indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
14,original,N,New_N_015.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2488503716419174,8x212,0.028755999985150993,10,0.08777510849391787,0.26863391828160604,0.016596800065599382,9,0.055810026886996426,0.262040266117154,0.004149199929088354,9,0.05545110197686568,0.2595338270806684,0.003693099948577583,8,0.05608403866295387,0.25634587731238606,0.003366899909451604
15,original,N,New_N_016.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24698000991612182,8x212,0.026836900040507317,10,0.08175231980857763,0.28378076622545134,0.015605499967932701,9,0.05717254826315944,0.27089387617262267,0.0039842999540269375,9,0.05545902770073761,0.2676569435639642,0.0033321999944746494,8,0.05614295501490589,0.25348198435427094,0.003099600085988641
16,original,N,New_N_017.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2507223358536125,8x212,0.02563360007479787,10,0.08099475086654043,0.22169756626011888,0.014724500011652708,9,0.057947864089370166,0.18796708952004354,0.003958499990403652,9,0.05550350234447121,0.17859339588668682,0.0032497000647708774,8,0.05873816594314661,0.19305948890581584,0.0028198000509291887
17,original,N,New_N_018.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24714343432996652,8x212,0.027484299964271486,10,0.08164582679889873,0.26074751898452586,0.014199999975971878,9,0.05633951784780855,0.2495032203537182,0.0037848000647500157,9,0.0554558165631191,0.24661474612393328,0.004268300021067262,8,0.05654779164109418,0.237195503276707,0.0043654999462887645
18,original,N,New_N_019.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24726695791132638,8x212,0.02570009999908507,10,0.0835418690828247,0.27182527530111406,0.013951900065876544,9,0.05591328301723973,0.2601890799096755,0.004305099952034652,9,0.05546407816148427,0.2569957222509781,0.0036269999109208584,8,0.05630176609847915,0.2567096075600597,0.0029322999762371182
19,original,N,New_N_020.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24730440670309004,8x212,0.02947820001281798,10,0.08341210179671944,0.24747060198986656,0.015659700031392276,9,0.05598267353741365,0.2104803512826786,0.0033500000135973096,9,0.05546939464776586,0.20751067401739798,0.0031993999145925045,8,0.05618164135987796,0.21590186652346646,0.006210600025951862
20,original,N,New_N_021.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24872061505326784,8x212,0.027533099986612797,10,0.08433504489873093,0.27629963305863986,0.01579680002760142,9,0.05590528845100156,0.28318973141036796,0.0035247999476268888,9,0.05545804806755616,0.28010304247647483,0.0033644000068306923,8,0.05606350151654813,0.2780660116286505,0.00324449990876019
21,original,N,New_N_022.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24854493478482778,8x212,0.02898609999101609,10,0.0789235629890174,0.2299860432004485,0.016536799957975745,9,0.060880428827279835,0.22565612922280012,0.004438500036485493,9,0.05554206863719916,0.20628751057475403,0.0036868000170215964,8,0.056829333614062456,0.22138113138984264,0.0033039000118151307
22,original,N,New_N_023.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24759847143176164,8x212,0.027179499971680343,10,0.08464461549408886,0.22773387384323002,0.01583980000577867,9,0.05615862924373613,0.2284069149951894,0.0035803000209853053,9,0.055468742938899175,0.22543237623312562,0.0037731999764218926,8,0.056192216764582414,0.20033021275998428,0.003167000017128885
23,original,N,New_N_024.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2482617281062914,8x212,0.026228300062939525,10,0.08422789744022136,0.24595796287606256,0.015539899934083223,9,0.05629819212134341,0.2206736567453101,0.0034702999982982874,9,0.055447315561045485,0.21782885850982295,0.0033481999998912215,8,0.056597565527420526,0.21764130934733736,0.003008499974384904
24,original,N,New_N_025.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.25024622973894334,8x212,0.02601689996663481,10,0.09307968826992603,0.2827342373460444,0.014643499976955354,9,0.0564577148941163,0.26990487562396054,0.004074399941600859,9,0.055488473764768634,0.2677521843784648,0.003415699931792915,8,0.056994797512770104,0.2618388713182301,0.003028400009498
25,original,N,New_N_026.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24888348742072458,8x212,0.0275522000156343,10,0.08254925384750174,0.23147170625424118,0.015087700099684298,9,0.057297447762111764,0.2265125315350172,0.004603699897415936,9,0.05545920841677716,0.2234431404186092,0.0036488999612629414,8,0.05796207401752058,0.24486735288915135,0.003438199986703694
26,original,N,New_N_027.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24679728033203308,8x212,0.026457800064235926,10,0.07908627203154739,0.2301562063646716,0.015798599924892187,9,0.056178858389283055,0.23828604065403156,0.003452399978414178,9,0.055469355513894356,0.23608975463851462,0.0033759999787434936,8,0.05651449995150461,0.2479018412500428,0.0029913000762462616
27,original,N,New_N_028.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24678728304538358,8x212,0.026589499902911484,10,0.07869839571584944,0.2087952245509169,0.015216499916277826,9,0.05582436039419842,0.18923649657283165,0.003719200030900538,9,0.055461300217541136,0.1857924962633969,0.003689899924211204,8,0.05641948248195146,0.20677264335700177,0.003043700009584427
28,original,N,New_N_029.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.25098160538830866,8x212,0.024183500092476606,10,0.07933549891921164,0.22818847703327683,0.013823200017213821,9,0.07186087847907231,0.1813575955030947,0.003562700003385544,9,0.055470261434420014,0.1709186698095519,0.0031447000801563263,8,0.05596312277047825,0.16575884100542781,0.0028433999978005886
29,original,N,New_N_030.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24633790406659728,8x212,0.02657540002837777,10,0.08188237716092184,0.3258066617249042,0.015604399959556758,9,0.05598599048967479,0.29845014370184486,0.0036002000560984015,9,0.05547148238652272,0.2945163382175433,0.003550700028426945,8,0.055980871459900244,0.30567033488774903,0.0030125000048428774
30,original,N,New_N_031.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24800751311404703,8x212,0.026107699959538877,10,0.08086046454471274,0.26968969868177867,0.015182499890215695,9,0.05769383762370017,0.24684879392515105,0.003436999977566302,9,0.055473185334263084,0.24113925537004566,0.003330300096422434,8,0.05780685596048176,0.24056596388308568,0.0030107999918982387
31,original,N,New_N_032.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2468483567659563,8x212,0.026098000002093613,10,0.08223465438799438,0.288555275309612,0.014971500029787421,9,0.055794816066316685,0.26848749139967737,0.003708300064317882,9,0.05546997452116164,0.26511470651631935,0.003322000033222139,8,0.05616063834297799,0.27851388264777766,0.0029772999696433544
32,original,N,New_N_033.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2462881708471821,8x212,0.024835699936375022,10,0.07845789052596651,0.2584148973985725,0.014280900009907782,9,0.05618912596613015,0.27243347334114926,0.0036273000296205282,9,0.05546690014463293,0.27031063656206505,0.0031519000185653567,8,0.05640009932895941,0.2638334693964541,0.002951800008304417
33,original,N,New_N_034.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24708946884990562,8x212,0.023154099937528372,10,0.08257902913358033,0.2630020234164899,0.013255199999548495,9,0.056281382577529064,0.249509952420211,0.0033665000228211284,9,0.05547664547202635,0.24439709266877563,0.0030385999707505107,8,0.05659935513550431,0.22371844713778405,0.002759200055152178
34,original,N,New_N_035.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24698692480121098,8x212,0.02399899996817112,10,0.07861195107308756,0.2955074405498618,0.01413879997562617,9,0.05700737539869203,0.2660706364578051,0.0031337999971583486,9,0.0554659848491155,0.2535510781753515,0.0031515000155195594,8,0.056466266124967655,0.2370298629681356,0.002776400069706142
35,original,N,New_N_036.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24828671779017886,8x212,0.025244000018574297,10,0.08290143165494288,0.2608200471321299,0.014424499939195812,9,0.05589693572683126,0.2506203695147398,0.0030886000022292137,9,0.05547238320050726,0.2485058559684506,0.004104600055143237,8,0.0564575688893854,0.27040917731856673,0.0028110999846830964
36,original,N,New_N_037.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2421105559764361,8x212,0.02433519996702671,10,0.07073419764516553,0.27289437485837575,0.014181099948473275,9,0.05531785111598145,0.27068848020620656,0.0036402998957782984,9,0.05519089654545163,0.2612671630478807,0.0029483999824151397,8,0.05541794647215232,0.28297954928186203,0.0026738999877125025
37,original,N,New_N_038.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24220190157370056,8x212,0.025203899946063757,10,0.07151814539603399,0.22050820513701674,0.01387509994674474,9,0.055418323722304055,0.23578277272965653,0.0038660001009702682,9,0.05518522536213477,0.23376197355279432,0.003728399984538555,8,0.05541101565131207,0.2144793376632392,0.002831899910233915
38,original,N,New_N_039.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24192915824701847,8x212,0.025417799944989383,10,0.06937610000313332,0.22359403459551103,0.015329400077462196,9,0.05540059988062034,0.22390927602891442,0.0032248999923467636,9,0.05517669801088145,0.21902236216932786,0.0030255999881774187,8,0.05565060316085412,0.21348424037344718,0.0027490000938996673
39,original,N,New_N_040.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24170738679065348,8x212,0.028343999991193414,10,0.06945540565957012,0.2939949498708778,0.014534299960359931,9,0.05535375816171223,0.2782429093650395,0.0030984999611973763,9,0.05518683258535809,0.2700849256521392,0.0050935999024659395,8,0.05534601484481012,0.2556389510961162,0.00436159991659224
40,original,N,New_N_041.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2425645552624583,8x212,0.025416100048460066,10,0.06631908967396076,0.2690115498006316,0.0140872000483796,9,0.05543056729390933,0.2823159789217442,0.004157499992288649,9,0.055317247558157465,0.27940934139903084,0.0029271000530570745,8,0.0556440429411208,0.2874785312017219,0.003437099978327751
41,original,N,New_N_042.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2432318761830114,8x212,0.024681700044311583,10,0.06780263661913584,0.23191668776831686,0.013942299992777407,9,0.05625499199865347,0.1887931211113028,0.0038810999831184745,9,0.055317166449000796,0.18543514171020004,0.0030439000111073256,8,0.05580723391852763,0.18037839370316508,0.0027438000543043017
42,original,N,New_N_043.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24289170547018613,8x212,0.02495919994544238,10,0.06742485971717817,0.26965223791602805,0.014309400110505521,9,0.05548549318364522,0.25475876241380413,0.0036493000807240605,9,0.05530853392329733,0.2509538313758652,0.0030830000760033727,8,0.05542098824844934,0.24585098652341633,0.002946200082078576
43,original,N,New_N_044.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2422993963526587,8x212,0.02404500008560717,10,0.0648214888260893,0.31446572111335025,0.013378100004047155,9,0.0557500127239046,0.2353192100774395,0.003956699976697564,9,0.05527223747400819,0.23051229297329356,0.0030390999745577574,8,0.05543807281071706,0.2485069506313575,0.0027187999803572893
44,original,N,New_N_045.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2440539294872431,8x212,0.024681299924850464,10,0.07267466895433566,0.272590174164134,0.014288799953646958,9,0.055548139057248994,0.26826201166549196,0.0036633999552577734,9,0.05532006118069868,0.26625864295006624,0.0029455999610945582,8,0.05577706029190266,0.25723892941136955,0.002779299975372851
45,original,N,New_N_046.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2429387562813605,8x212,0.023947500041686,10,0.06910703370936425,0.2739198194229456,0.013526600087061524,9,0.05555450450890644,0.2845000363223112,0.0036471999483183026,9,0.055317916906678505,0.28281478557825956,0.0030900000128895044,8,0.05547615442875584,0.30391403950360324,0.0027889000484719872
46,original,N,New_N_047.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2423228835829152,8x212,0.023605199996381998,10,0.06640620414483735,0.2462814194629256,0.013910199981182814,9,0.05552942329116585,0.2486919731255869,0.003142800065688789,9,0.05532040251869855,0.24526598438458144,0.002957100048661232,8,0.055482955237200454,0.25717767671647235,0.002772799925878644
47,original,N,New_N_048.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24461642891422242,8x212,0.025616499944590032,10,0.0739240309857913,0.30203464892352916,0.014646600000560284,9,0.0554577285259136,0.22815966229834503,0.004063499975018203,9,0.05531398859996692,0.22433965375643236,0.0033904999727383256,8,0.055531680729006924,0.24521326260671986,0.0027610999532043934
48,original,N,New_N_049.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2422296518823961,8x212,0.024413400096818805,10,0.06266192516992929,0.3038333555809569,0.014291400089859962,9,0.05556651143935035,0.290160397503145,0.00342249998357147,9,0.05531866504005176,0.2853367934270385,0.002923700027167797,8,0.05565652481151495,0.29859060219745526,0.0026570999762043357
49,original,N,New_N_050.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2429135817572085,8x212,0.02583039994351566,10,0.06704385255571618,0.2774449109867848,0.014623899944126606,9,0.05567942200750269,0.2308713907561716,0.004537399974651635,9,0.05530722652395008,0.2101148122020391,0.0030712999869138002,8,0.05552789423933268,0.21893068409591857,0.0027143999468535185
50,original,N,New_N_051.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24388993752131707,8x212,0.02363169996533543,10,0.07276782109054564,0.24026257592408579,0.013477399945259094,9,0.05560660360706033,0.24957473825863494,0.0037376999389380217,9,0.05530701486630323,0.24717278414015306,0.002901199972257018,8,0.05563806016074534,0.2407795893663617,0.002615500008687377
51,original,N,New_N_052.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24270053382062157,8x212,0.024971500039100647,10,0.06601036810952503,0.2626982734887731,0.01435970002785325,9,0.05554235515686178,0.24591920021809846,0.0035683000460267067,9,0.055308254050204286,0.24090563433166512,0.0033189000096172094,8,0.05562344592212316,0.2547135032959257,0.0027834000065922737
52,original,N,New_N_053.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2429186570589446,8x212,0.02334880002308637,10,0.06804015686427804,0.2971091848162258,0.01364989997819066,9,0.05587477453768041,0.261980046121127,0.003058500005863607,9,0.05531726228585222,0.25790596571322955,0.002899999963119626,8,0.05560283419806487,0.2949132853994065,0.002648000023327768
53,original,N,New_N_054.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2423213117597208,8x212,0.026228399947285652,10,0.06689656582873614,0.2784943157903995,0.014901399961672723,9,0.055446548815167834,0.2700535782145504,0.003369900048710406,9,0.05531169096658069,0.2667495997510686,0.003952399943955243,8,0.05546314801006814,0.2741368912372629,0.003052700078114867
54,original,N,New_N_055.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2424210001063235,8x212,0.026303700054995716,10,0.06480064499578685,0.3560566804325647,0.015352900023572147,9,0.055649518611787976,0.32645634093674947,0.0038963999832049012,9,0.055315387393865795,0.3229031407125664,0.0032706999918445945,8,0.05546092945751017,0.3004464777175898,0.0029724000487476587
55,original,N,New_N_056.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24269479292261786,8x212,0.026884199935011566,10,0.06656160830514815,0.32332831902204273,0.015569099923595786,9,0.055617406883881663,0.298140353155455,0.00414099998306483,9,0.05531184721053697,0.2928241584528718,0.003208499983884394,8,0.05550186864066749,0.3235516528138841,0.0028919000178575516
56,original,N,New_N_057.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24257037180235425,8x212,0.02377690002322197,10,0.06478467176330265,0.3213792656872482,0.013993000029586256,9,0.055629089269182044,0.2712887231068339,0.0031210000161081553,9,0.055312041985633734,0.2682345680424455,0.0029407000401988626,8,0.055710286262925034,0.25605209079550423,0.0028194000478833914
57,original,N,New_N_058.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24206947421235844,8x212,0.024835600052028894,10,0.06454404926785008,0.31591471369183244,0.014450900023803115,9,0.05559681445716568,0.29708054512920284,0.003526700078509748,9,0.055314875490594315,0.2884666167744727,0.0031117000617086887,8,0.05569010295352406,0.3080620695596929,0.0027663999935612082
58,original,N,New_N_059.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24249604821292498,8x212,0.023894699988886714,10,0.0665354379294521,0.2810859276241757,0.014104000059887767,9,0.05560146501142181,0.2891264420972516,0.003040799987502396,9,0.0553076077198667,0.2834915627238302,0.002910299925133586,8,0.055492548027247804,0.2978448031550804,0.0029445000691339374
59,original,N,New_N_060.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24295088695928163,8x212,0.02584789996035397,10,0.0690986619424678,0.2825302506333181,0.014054900035262108,9,0.05549770780880421,0.24842692399147273,0.004906899994239211,9,0.05532055665151954,0.24555455467128232,0.003089000005275011,8,0.05553045320077508,0.26330164540631246,0.0027372000040486455
60,original,N,New_N_061.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2424892082631414,8x212,0.025232400046661496,10,0.06596608434569956,0.3094266853931893,0.014944500057026744,9,0.05557003890795153,0.3088871088581169,0.003146599978208542,9,0.055314143226009825,0.3029527775651928,0.002934899996034801,8,0.05547810486504986,0.2960848221060303,0.002657300094142556
61,original,N,New_N_062.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24215443041086815,8x212,0.02507470001000911,10,0.06416916898153882,0.29910771757620297,0.01367080002091825,9,0.05562783825853678,0.28908398238600097,0.00440179998986423,9,0.05531392482405097,0.28570489750510997,0.003142300061881542,8,0.05562840194293776,0.31407777554428734,0.0029070000164210796
62,original,N,New_N_063.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24255210302481678,8x212,0.025938100065104663,10,0.06570983734562837,0.26476202516745384,0.014951399993151426,9,0.05559030485447065,0.24291269107732935,0.003611000021919608,9,0.055322036701645975,0.23772621122570964,0.0031886000651866198,8,0.05576556657282137,0.23440575178837772,0.002700999961234629
63,original,N,New_N_064.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24283268237800743,8x212,0.023730500019155443,10,0.0671758142788159,0.26913717392530123,0.013750999933108687,9,0.05578534093106754,0.28449347253148555,0.003331499989144504,9,0.055308975122484935,0.2822090013497711,0.0030850000912323594,8,0.05561277813459222,0.29270863767835065,0.0027828000020235777
64,original,N,New_N_065.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2444150804607885,8x212,0.023499100003391504,10,0.07106977552211047,0.2543609668358462,0.013871700037270784,9,0.05562902660818243,0.22479248769254256,0.003059700015000999,9,0.05533124795018963,0.21413916791211088,0.0029484000988304615,8,0.056846416021210024,0.24892881651964643,0.0026753999991342425
65,original,N,New_N_066.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24200227323790544,8x212,0.02518150000832975,10,0.0653657234909063,0.26281602918332203,0.014515200047753751,9,0.05548190969181587,0.27451520430036985,0.0036450999323278666,9,0.05531930349884337,0.2720734345999375,0.003303400008007884,8,0.05542745724041133,0.28049276996961137,0.002765099983662367
66,original,N,New_N_067.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24241767949010531,8x212,0.024485500063747168,10,0.06317927492754565,0.3617217542293198,0.014623999944888055,9,0.056400428481227546,0.2511766502478463,0.0032447000266984105,9,0.05530712040141059,0.24592329609968885,0.0029278999427333474,8,0.05608775303048941,0.26088656373716457,0.002656599972397089
67,original,N,New_N_068.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24374810067333286,8x212,0.025236599962227046,10,0.06978901848245901,0.28029673451735165,0.01378040004055947,9,0.055921000197855335,0.2768061588134898,0.004346800036728382,9,0.055305746024634644,0.27259307185856785,0.0033366000279784203,8,0.056016352140333625,0.2810979603402979,0.0027773999609053135
68,original,N,New_N_069.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2443171396862546,8x212,0.02369369997177273,10,0.07169657307683537,0.2796546318963084,0.013953200075775385,9,0.055758470170216734,0.2765319598806836,0.0031398000428453088,9,0.05542800717076235,0.2738526672144823,0.0029503999976441264,8,0.055967077518515124,0.28612273075503253,0.0027392000192776322
69,original,N,New_N_070.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24489377432154358,8x212,0.025016200030222535,10,0.07507676772014753,0.27239349408081226,0.014039000030606985,9,0.05566729327916079,0.2783028962275627,0.004120599944144487,9,0.05544349325545835,0.27418364865538475,0.0032194999512284994,8,0.056262007715615396,0.2693189357081256,0.002816900028847158
70,original,N,New_N_071.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24397145885666988,8x212,0.023360999999567866,10,0.07064714218177578,0.2805407053167521,0.013770000077784061,9,0.05566613908475445,0.28751853474781136,0.003076000022701919,9,0.055444558311114424,0.2822466966473198,0.0029192999936640263,8,0.055868163961886215,0.294056785505287,0.0026442999951541424
71,original,N,New_N_072.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2442874557969626,8x212,0.025031100027263165,10,0.0731452061473832,0.3138899642680392,0.014411299955099821,9,0.055677997208580916,0.30586946493698597,0.003513699979521334,9,0.05543647610198053,0.3018415090245958,0.003074800013564527,8,0.05577638466964703,0.2944361069187659,0.003041999996639788
72,original,N,New_N_073.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.2452066099739687,8x212,0.023887199931778014,10,0.07431646226464265,0.21227090785784244,0.013967400067485869,9,0.0560709317383064,0.23106355292235856,0.0032290000235661864,9,0.05542712685115722,0.22745552948356115,0.0029706000350415707,8,0.05640175863690129,0.24399910515877302,0.002689999993890524
73,original,N,New_N_074.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24357444195059,8x212,0.0243325000628829,10,0.0694565434458669,0.20769152854049824,0.014185899985022843,9,0.055970251817670784,0.2184841136535217,0.0032465000404044986,9,0.055410680821403276,0.21653517677951972,0.0029091000324115157,8,0.05587716194363663,0.21078593998316944,0.003079600050114095
74,original,N,New_N_075.wav,10-9-9-8,DeepONMF_H4,4,nndsvd,0.24420709860464698,8x212,0.024147800053469837,10,0.07240874801114396,0.23130691232938025,0.013595800031907856,9,0.055631071367638195,0.2432204026202804,0.003955300082452595,9,0.05542898764308128,0.24061353667430746,0.003055499983020127,8,0.05611904590312287,0.23832299453128505,0.002742899931035936
