indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
35,6-10-15-24,4,0.23695214308085555,24x212,0.051994700013892725,6,0.0965552393698212,0.2694336042156626,10,0.053575715877747565,0.12868493357285196,15,0.053460084169968385,0.08497099019328705,24,0.05788604497498847,0.07799429713138431
36,6-10-15-24,4,0.20938588944946596,24x212,0.050422500004060566,6,0.06343281329607073,0.44719796465678147,10,0.07095495944496254,0.17343858748709473,15,0.05027703350525685,0.11408080955668697,24,0.06317263096072075,0.08817953211894432
37,6-10-15-24,4,0.220260932231461,24x212,0.04670330000226386,6,0.0712749166010654,0.30829510963250956,10,0.062483559212392,0.11582615400355642,15,0.08542971193720669,0.08203656747574074,24,0.04982428901625753,0.08210296699227593
38,6-10-15-24,4,0.2286608617445285,24x212,0.05736040000920184,6,0.06970582612640644,0.2469878554116949,10,0.0961600730929609,0.1475043556417394,15,0.05185634541683178,0.08549304194773341,24,0.05172764452570873,0.09478141603620627
39,6-10-15-24,4,0.22449487562209192,24x212,0.057373000017832965,6,0.06616690001301144,0.31393464629052015,10,0.0628862259412981,0.14176197731912404,15,0.06322413627727781,0.09789983611934987,24,0.057451674098979,0.06143930006920205
40,6-10-15-24,4,0.24081390520191892,24x212,0.04430479998700321,6,0.0736357268023929,0.42075406129968,10,0.07927470474312139,0.21427464152923723,15,0.11119513433738314,0.11471569347492565,24,0.052660757939546124,0.08435000488610879
41,6-10-15-24,4,0.21867883007696118,24x212,0.04369140000198968,6,0.07744300593007675,0.23880603194194547,10,0.04947608909948406,0.1366249135071226,15,0.06569024046369497,0.09250254574804989,24,0.05182421834213078,0.05905188165142552
42,6-10-15-24,4,0.2309573056036611,24x212,0.059029199997894466,6,0.08423448780177135,0.3561383748900752,10,0.09296347073149842,0.17720667754557484,15,0.07201886270295739,0.0842160480655562,24,0.050648265495527235,0.06296889316200936
43,6-10-15-24,4,0.22044156771337778,24x212,0.05476190001354553,6,0.08158737789052344,0.40787310813712957,10,0.08119474344989008,0.18992520337558227,15,0.05263083605671217,0.13320909524881278,24,0.05085469955506914,0.08901991113134657
44,6-10-15-24,4,0.21988472996301572,24x212,0.044746800005668774,6,0.07251291260054221,0.33937732834570944,10,0.05765493843980995,0.18788914112826754,15,0.07298368759826979,0.15521831526434793,24,0.055737882349943396,0.09621602393974202
45,6-10-15-24,4,0.22710016603075295,24x212,0.06147210000199266,6,0.06310819233063562,0.37315089761242437,10,0.0549012701593947,0.1948224414716668,15,0.12137416174500884,0.12094320313991833,24,0.05544065498316488,0.08283129005308103
46,6-10-15-24,4,0.2295991726940245,24x212,0.05433980000088923,6,0.07715473750317016,0.38863789359891715,10,0.08797365712360818,0.19021639683870387,15,0.0880830729475992,0.12192452868624673,24,0.07019898915642278,0.06306403019287819
47,6-10-15-24,4,0.22470708733998163,24x212,0.0631864000170026,6,0.07205183224674701,0.3673040462163043,10,0.07079844298429724,0.1615808323680303,15,0.06500022120551735,0.07181395828508706,24,0.05083240939594364,0.06567106006097113
48,6-10-15-24,4,0.2301021811737374,24x212,0.048798899981193244,6,0.06571696264140582,0.39320532999546004,10,0.06592201804064453,0.162195228403025,15,0.07628307425636063,0.09668016622249927,24,0.0490290451147483,0.11254268408038041
49,6-10-15-24,4,0.22687769462316976,24x212,0.050150299997767434,6,0.07835047556885529,0.3525852492057699,10,0.05544494672467081,0.21927589465532052,15,0.05334741532180429,0.12731500881391744,24,0.07048617095730901,0.08049803182079104
50,6-10-15-24,4,0.24396150862944552,24x212,0.04226759998709895,6,0.0805125492720766,0.321972358906755,10,0.08570465802992824,0.13411867145979908,15,0.05821211187009346,0.09377226485965882,24,0.05023126707926165,0.06734839233673529
51,6-10-15-24,4,0.21196806221038458,24x212,0.04406730001210235,6,0.07833399100962765,0.43050845460274273,10,0.09068572202740724,0.12456341461809581,15,0.05491992500100369,0.09992484168159338,24,0.049781535319107485,0.07130299540968042
52,6-10-15-24,4,0.2215681478924161,24x212,0.05969930000719614,6,0.08275369335794043,0.3441469317977427,10,0.05083822158901856,0.17019023938629615,15,0.050403399789035436,0.09756891145227517,24,0.06692566586675473,0.0729269482866846
53,6-10-15-24,4,0.23109901638919925,24x212,0.06268059997819364,6,0.07112890143739024,0.3916749298800708,10,0.07614332113372071,0.12378987630174462,15,0.05246455413477149,0.07256395043968977,24,0.06282231125542088,0.07859542260439953
54,6-10-15-24,4,0.2258542875748146,24x212,0.06661729997722432,6,0.0800493928014433,0.3750310661000282,10,0.08920186064673034,0.1392972283218279,15,0.060894539222634145,0.10153721853021751,24,0.05780109100787225,0.06935118697752406
55,6-10-15-24,4,0.22305463974304915,24x212,0.06214159997762181,6,0.07637066459442558,0.40801838062959134,10,0.05765548946179414,0.19078683588849732,15,0.07999417465066531,0.10214038963676197,24,0.060185856211507495,0.0722630061507689
56,6-10-15-24,4,0.2131395818466448,24x212,0.060138799977721646,6,0.06807877011389232,0.40011458800719407,10,0.072638150314716,0.15859030259524398,15,0.08117815051355051,0.11927110551728151,24,0.05048915568177269,0.11121481534083602
57,6-10-15-24,4,0.21788650426746747,24x212,0.06239750000531785,6,0.0689433713025806,0.388652891049098,10,0.058554134181676945,0.20715707503315745,15,0.06879796772963913,0.12672279099469033,24,0.05933573002121162,0.06860832480881478
58,6-10-15-24,4,0.2322715040477282,24x212,0.04540420000557788,6,0.08591735199180724,0.30899160906398915,10,0.048943100102804254,0.1388590152995803,15,0.06401924677510461,0.08394932280674464,24,0.05397942518216873,0.09335917089571528
59,6-10-15-24,4,0.22788396506747902,24x212,0.05009750000317581,6,0.08646787941581985,0.31482146882888884,10,0.05753629511005268,0.13801454963336493,15,0.056157433581456584,0.09096201643005263,24,0.04836893870855033,0.09432177060081086
60,6-10-15-24,4,0.23467283892945326,24x212,0.051390000007813796,6,0.07468445094177767,0.4121302538325043,10,0.08010569071195288,0.12422841571397561,15,0.12478920402908227,0.095426141694575,24,0.05097002947463283,0.05827734015978931
61,6-10-15-24,4,0.23610611223019132,24x212,0.04943939999793656,6,0.0797216313141073,0.3412689623734972,10,0.06089859641316745,0.16236809448152745,15,0.0826513748766442,0.09799675105724936,24,0.05410103828891548,0.07872697914283831
62,6-10-15-24,4,0.22202092326794137,24x212,0.04147580001153983,6,0.06903945123452367,0.3655271400735963,10,0.054305550371832816,0.17402719843234687,15,0.05397130601907714,0.11877454399099663,24,0.06640883727149653,0.09642424703639657
63,6-10-15-24,4,0.22267262183623898,24x212,0.04530630001681857,6,0.07431285562233651,0.37111007749664066,10,0.05187181331176338,0.1944181312009164,15,0.056413966309631844,0.11002436887682428,24,0.06391368197268421,0.0746442476509892
64,6-10-15-24,4,0.22464776701228065,24x212,0.053913299983832985,6,0.07510451634044478,0.3337075523280704,10,0.0782093743060231,0.18146508408417492,15,0.06416449885301802,0.11622650086265934,24,0.05152440237158067,0.09057964770713603
65,6-10-15-24,4,0.2321548746235525,24x212,0.06400070001836866,6,0.07795581544649217,0.40651755993948774,10,0.09173526351662341,0.13832643272244707,15,0.08635845612015718,0.0759427292168394,24,0.053013862543417646,0.06518914992633272
66,6-10-15-24,4,0.22336066645340671,24x212,0.042927500006044284,6,0.07329620866699846,0.45088495525868005,10,0.07117672727799178,0.18700484154847033,15,0.08768162648029511,0.097322521163359,24,0.05804705009804758,0.06766689169111012
67,6-10-15-24,4,0.24426594531874032,24x212,0.054048399993916973,6,0.07581856544964835,0.32860151595429143,10,0.0779774941358242,0.1605281647522354,15,0.0641381835357951,0.10462964932158718,24,0.05738283708966527,0.05671933507344878
68,6-10-15-24,4,0.2323863240669537,24x212,0.054864700010512024,6,0.08735339096216257,0.4102353221802486,10,0.06463236724272933,0.18159022472788067,15,0.057478676902595366,0.12178298337435828,24,0.06989581009717533,0.08312398279474016
69,6-10-15-24,4,0.22949173721349608,24x212,0.04346020001685247,6,0.06889307576948485,0.331857553324565,10,0.07068286037269454,0.1594857800482526,15,0.08808691354131648,0.0889217822860728,24,0.07405550353197746,0.067917759730683
70,6-10-15-24,4,0.2173422892459319,24x212,0.05189639999298379,6,0.0772727171378317,0.33612632941592907,10,0.07916824546047622,0.18579882492811114,15,0.05674829346927217,0.13095797765496145,24,0.052526059193590324,0.10257244762644016
71,6-10-15-24,4,0.2272469137020095,24x212,0.04663249998702668,6,0.07703167272163257,0.2581944418641814,10,0.06594964035093086,0.16417359360240918,15,0.05828858873474716,0.0815681033590818,24,0.07029970553315737,0.07787682556307958
72,6-10-15-24,4,0.22801907714620104,24x212,0.05758660001447424,6,0.07404623996634038,0.2918711955249485,10,0.09735445697483798,0.13457440693039288,15,0.08442504090238093,0.0801011344575416,24,0.052853103403985705,0.057666276321980216
73,6-10-15-24,4,0.22311529549445216,24x212,0.057586199982324615,6,0.08239539384467053,0.30263325365438304,10,0.05251605166351815,0.1454870636287882,15,0.05906220566040452,0.09928619162074927,24,0.06165856882040726,0.07209584217843208
74,6-10-15-24,4,0.23130598557718138,24x212,0.06399170000804588,6,0.08470577254008867,0.23959734911766353,10,0.06479042721250856,0.11804817561824588,15,0.05212503874487208,0.08942792888365232,24,0.061921893699873,0.08727673704801239
75,6-10-15-24,4,0.23149551086759085,24x212,0.052320799994049594,6,0.100067734072106,0.2718161686569199,10,0.057096696331322354,0.15477932011682405,15,0.059876701460703154,0.1002528261590843,24,0.05017582719566653,0.088309575228877
76,6-10-15-24,4,0.22383240563588902,24x212,0.05954379998729564,6,0.07465500928636987,0.34554066930098154,10,0.051833457875004575,0.16632163569774983,15,0.1219173798180474,0.11927420079059081,24,0.049114297717617536,0.08382650274178664
77,6-10-15-24,4,0.2209967914379834,24x212,0.054322200012393296,6,0.0819554143818015,0.33984225192145445,10,0.059944734440513334,0.17272597514123186,15,0.05368416040603756,0.12305542707676013,24,0.053393247579875604,0.08370750022721571
78,6-10-15-24,4,0.22518492764880493,24x212,0.0489133000082802,6,0.06771332806711795,0.3063153663579216,10,0.07383884462980865,0.1520236841381422,15,0.061242768642159696,0.11220103103830543,24,0.049591397659117,0.0830580324760946
79,6-10-15-24,4,0.229497087135977,24x212,0.06389459999627434,6,0.09203469674087322,0.3915567421119384,10,0.06761051381280657,0.21905315515825674,15,0.07561321222695541,0.13093359367819782,24,0.05920096352474692,0.09246922705125307
80,6-10-15-24,4,0.22562342322387716,24x212,0.04774629999883473,6,0.07326115519566508,0.3451816593395523,10,0.05296528487904348,0.1959793119867543,15,0.05630981511145241,0.11172900560248208,24,0.05546316120004656,0.07385638741681909
81,6-10-15-24,4,0.23864942138634931,24x212,0.05110789998434484,6,0.08145879350290443,0.3055772136426229,10,0.12456367267746718,0.15722369022096228,15,0.1105096769360362,0.11277114137349335,24,0.05334405571385603,0.06881026707966678
82,6-10-15-24,4,0.22524318171046578,24x212,0.04918619999079965,6,0.0846266154396865,0.3104076480695267,10,0.053579590754040306,0.1544610869275231,15,0.05248592277519421,0.13063837955660884,24,0.0528569814807525,0.08276351970495442
83,6-10-15-24,4,0.23273229952533528,24x212,0.058816200005821884,6,0.07803309771423719,0.2571864853424054,10,0.09160637860010858,0.15033709198450457,15,0.053367191465152154,0.11473788785115241,24,0.06403989066529003,0.07351987215239995
84,6-10-15-24,4,0.23676982920215092,24x212,0.061037000006763265,6,0.0807559301249081,0.29588918677246595,10,0.10987162909390182,0.14044528079376337,15,0.08233555355787775,0.10103910712779827,24,0.06159133003979862,0.06929948284892698
85,6-10-15-24,4,0.23281599758065696,24x212,0.05721629998879507,6,0.07519156940044817,0.3509888014664794,10,0.08954469437552962,0.17938179413913397,15,0.059988148743254026,0.13455649300120084,24,0.06023588305073497,0.08388002126824241
86,6-10-15-24,4,0.2386637688133347,24x212,0.0587991000211332,6,0.06746884671907927,0.35969098188481585,10,0.07876765592897043,0.1529807239528211,15,0.07708421461851718,0.08994204858825552,24,0.0743882309889124,0.08787723028112514
87,6-10-15-24,4,0.21606134747005937,24x212,0.0542254000029061,6,0.07065655011145439,0.35206038094123354,10,0.05503051302128384,0.14994363485721848,15,0.05422287132371472,0.08872940091690269,24,0.05874452458806772,0.09194818253825636
88,6-10-15-24,4,0.22775089595185166,24x212,0.0456813000200782,6,0.0837507968763381,0.31998349325037456,10,0.04984520179542934,0.19620517411521202,15,0.05907745710487988,0.10790254673583534,24,0.06231429666180003,0.07895817629837214
89,6-10-15-24,4,0.21965313104062978,24x212,0.046945500012952834,6,0.08023862824673011,0.36914268835275904,10,0.06969533272765549,0.12678747260111306,15,0.04962730986659045,0.10340296039305658,24,0.0565480031699885,0.07392330481210338
90,6-10-15-24,4,0.2411771640162256,24x212,0.042444100021384656,6,0.07703377803250597,0.4236287164254543,10,0.08185458271644198,0.17855867878002765,15,0.05692131523333273,0.10420089188558165,24,0.06181802744560586,0.07206337137981635
91,6-10-15-24,4,0.23569577588157048,24x212,0.04044149999390356,6,0.08419041249632433,0.3819377797506466,10,0.0683605584632257,0.1496249509927286,15,0.11046362214764498,0.0875363709077561,24,0.08861495998622412,0.07916933801796215
92,6-10-15-24,4,0.23165010202971925,24x212,0.05152169999200851,6,0.08274103815945187,0.3074227235405424,10,0.05542993266808749,0.1424794321362755,15,0.04762074971368071,0.10956959917780072,24,0.09011011901907338,0.0929381256070386
93,6-10-15-24,4,0.21707418790717564,24x212,0.045508400013204664,6,0.07729265276446828,0.438632527028788,10,0.08511538698221417,0.16148902045873337,15,0.048494533431562556,0.11027269830767111,24,0.0591256335625274,0.1013214737419183
94,6-10-15-24,4,0.2413857554216645,24x212,0.04329800000414252,6,0.07868033225735106,0.34091254433364965,10,0.09381897361406559,0.1805262232724203,15,0.10591798738075339,0.15882317070268973,24,0.09188073755799414,0.11803499019787717
95,6-10-15-24,4,0.22805183036509444,24x212,0.043257800018182024,6,0.08291935235369018,0.3385687174979371,10,0.06710666332788151,0.2129221241027879,15,0.0656175764747449,0.11111459809109087,24,0.06572824877124206,0.08380873630748589
96,6-10-15-24,4,0.2170924243726388,24x212,0.04059479999705218,6,0.07845128931715664,0.32330618027272373,10,0.06574999760891938,0.1532157835295238,15,0.05475051793712036,0.10188211670304424,24,0.05177048417796248,0.08855101086543966
97,6-10-15-24,4,0.23825631301853228,24x212,0.054326499986927956,6,0.07769923266474298,0.3436974044759752,10,0.0806761245816004,0.15700335477566574,15,0.07804453445737353,0.08516751111943632,24,0.05315395065477499,0.07554867576405248
98,6-10-15-24,4,0.2473904863861379,24x212,0.052089600008912385,6,0.08538151730051462,0.3643545172258914,10,0.07201365886046404,0.17712912778899678,15,0.10747266668517952,0.11333145122908944,24,0.06595286878749577,0.073843084316497
99,6-10-15-24,4,0.23272529077898377,24x212,0.05338700002175756,6,0.07726350613180508,0.33513422980640156,10,0.06202932282946454,0.1479716167946628,15,0.0987146817625768,0.09134734299045576,24,0.04665069368038839,0.08837036259220055
100,6-10-15-24,4,0.21859612665509323,24x212,0.04039169999305159,6,0.061555339369986334,0.36896173330742316,10,0.06848086754335611,0.18894526333364753,15,0.056270927626553426,0.1110550971795808,24,0.052860092896836644,0.0702219044855364
101,6-10-15-24,4,0.22533099019431926,24x212,0.040617599996039644,6,0.06750294626206399,0.369792944813981,10,0.05972528637553502,0.1662570954086365,15,0.05483632693431364,0.11034271376084466,24,0.05410169481992862,0.06793317343321062
102,6-10-15-24,4,0.2480661073900891,24x212,0.05086660000961274,6,0.08552430635924223,0.35225772818612067,10,0.08234313483952466,0.13593924493035078,15,0.07209525608303874,0.11234532700431626,24,0.06757635301805494,0.05919809017372871
103,6-10-15-24,4,0.25608960510579454,24x212,0.0413305000110995,6,0.06919879013539529,0.33045566323528136,10,0.07472315848197085,0.13974916811238847,15,0.12092904325109609,0.10169240686533508,24,0.06629713493995215,0.0789895693991541
104,6-10-15-24,4,0.22175526005078822,24x212,0.04885560000548139,6,0.06375947296897079,0.399419192619476,10,0.071676057810889,0.13460194647567267,15,0.06024256529828711,0.11325282557753831,24,0.054789708596395204,0.07404714628729024
105,6-10-15-24,4,0.23996052656362166,24x212,0.044165800005430356,6,0.0763436974319372,0.32915101069714875,10,0.08121779181894309,0.12879393047027535,15,0.08808691125614485,0.11588478781275484,24,0.05575440502265117,0.08364926254600104
106,6-10-15-24,4,0.2296859680460709,24x212,0.05766150000272319,6,0.0732605531744026,0.3782290174658907,10,0.05495931270598406,0.18643508800671785,15,0.061168738207564834,0.11277792876756981,24,0.0592329881197953,0.08416213443878706
107,6-10-15-24,4,0.2180722040274957,24x212,0.06687429998419248,6,0.07677218089100965,0.43112364915925366,10,0.0600405465568712,0.1523117029606704,15,0.08582853137426381,0.10521443999604564,24,0.0655688407962818,0.0875934628119297
108,6-10-15-24,4,0.21963627949193526,24x212,0.04751679999753833,6,0.072779151443403,0.3488026263490539,10,0.056424938287611574,0.1833763708449501,15,0.056533355396089974,0.09793704682208076,24,0.05146475919902471,0.07709257159979954
109,6-10-15-24,4,0.2291099373594322,24x212,0.061293100006878376,6,0.0714978782168052,0.3222677335832641,10,0.06238382816318538,0.12030968301132904,15,0.05407670158000628,0.0808527025454963,24,0.10270740332201372,0.08307547097967918
110,6-10-15-24,4,0.22701440585179122,24x212,0.05942539998795837,6,0.0779926920011611,0.36536885319440515,10,0.05647230823357309,0.13385827999099142,15,0.05123025279375584,0.12989208326709678,24,0.050581967586972205,0.09098560569586814
111,6-10-15-24,4,0.21469982794328482,24x212,0.06189889999222942,6,0.07073759314805388,0.4072650981115853,10,0.06841709814381546,0.19658914344354883,15,0.05466073655696554,0.13656370504722115,24,0.05325233760156448,0.07824207693537734
112,6-10-15-24,4,0.2400724836405007,24x212,0.042774600005941465,6,0.07959409933852744,0.3747820328846124,10,0.06773131240095545,0.20708713848236462,15,0.057743452243732535,0.11566391517591185,24,0.08449876637524989,0.05453116419694309
113,6-10-15-24,4,0.22453621215404646,24x212,0.04830450000008568,6,0.08551329304803326,0.29964194665992816,10,0.08617059425341844,0.13619228008820486,15,0.061250720804910855,0.0834847221266553,24,0.05538620716681753,0.07177221620965346
114,6-10-15-24,4,0.2145995591415614,24x212,0.054074699990451336,6,0.07310183008575324,0.3475148236711927,10,0.05892446978495429,0.1619883359235625,15,0.07002006980839239,0.10204979353599869,24,0.05165691003836628,0.07951487922417277
115,6-10-15-24,4,0.22914896312107827,24x212,0.03724000000511296,6,0.07478799993049921,0.2808565751869664,10,0.053558663418182766,0.14277912871014675,15,0.06792389415418643,0.08356410303930725,24,0.05261678899255388,0.06710203829917606
116,6-10-15-24,4,0.2194284669496887,24x212,0.047647600003983825,6,0.07332782852461969,0.3290811460782516,10,0.06362029471404466,0.13518607244699857,15,0.05595985635633467,0.10712261963251582,24,0.05403698655535599,0.06495238766005398
117,6-10-15-24,4,0.21080762475410086,24x212,0.055602500011445954,6,0.06767370683400804,0.32251215173194486,10,0.06306245522395244,0.14068654272650155,15,0.059306767670419966,0.09530355107106342,24,0.05115316232343686,0.07042813977755434
118,6-10-15-24,4,0.23447021454654923,24x212,0.05284570000367239,6,0.08669309450738442,0.23636323309044488,10,0.04924279459288129,0.17550298289595698,15,0.08751608544271428,0.10040275581771962,24,0.07597983588286439,0.07720917157074395
119,6-10-15-24,4,0.21962571331297584,24x212,0.042645900015486404,6,0.08070768725131346,0.2860493770968514,10,0.059035482476650525,0.12730583177957894,15,0.057259147487726814,0.08551922527831783,24,0.054007248753712184,0.07684891831196149
