indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
18,N,New_N_019.wav,6-4,2,0.1677753224990822,126x4,4x212,6,0.08035247077503244,0.32857314306027546,0.005620900003123097,4,0.2562722249183682,0.22076065477683723,0.0028308999972068705
19,N,New_N_020.wav,6-4,2,0.20635779016197328,126x4,4x212,6,0.1143793547677385,0.27807102012539814,0.005666500001098029,4,0.2275378931581788,0.13341577548813552,0.002506199998606462
20,N,New_N_021.wav,6-4,2,0.15849894024820774,126x4,4x212,6,0.09260050316867435,0.3033042692939868,0.005727600000682287,4,0.2817997311397006,0.15696805489573773,0.0021030999996582977
21,N,New_N_022.wav,6-4,2,0.16095518588357238,126x4,4x212,6,0.08541421457989973,0.36244338421113087,0.005630200001178309,4,0.1950151868374286,0.23907292153702966,0.0033275000023422763
22,N,New_N_023.wav,6-4,2,0.20282912439089387,126x4,4x212,6,0.08852859567662094,0.26058977691409524,0.0057744000005186535,4,0.24869981822278558,0.21579741259554241,0.0027310000004945323
23,N,New_N_024.wav,6-4,2,0.16675004409206398,126x4,4x212,6,0.07615346449508631,0.3106266921495887,0.0055492000028607436,4,0.25811484221245107,0.17975534000415264,0.002892299999075476
24,N,New_N_025.wav,6-4,2,0.17873881435463843,126x4,4x212,6,0.09383244609755516,0.2564026298034661,0.005585899998550303,4,0.28017080313330434,0.20000561080961932,0.0023398999983328395
25,N,New_N_026.wav,6-4,2,0.16879446904385892,126x4,4x212,6,0.0867165606762876,0.30556326337060896,0.006042000000888947,4,0.2722284520005203,0.21863684223614488,0.002132900001015514
26,N,New_N_027.wav,6-4,2,0.19955585369007037,126x4,4x212,6,0.08783425286694516,0.28795337925234227,0.005575399998633657,4,0.28717599688043693,0.15896210545249548,0.003185299996403046
27,N,New_N_028.wav,6-4,2,0.1935780511739962,126x4,4x212,6,0.09169685158934723,0.3200966953553259,0.005942900002992246,4,0.38039300678198273,0.1548670952675473,0.002542499998526182
28,N,New_N_029.wav,6-4,2,0.15874922040806766,126x4,4x212,6,0.09851144961485553,0.3970007931304604,0.005747499999415595,4,0.2433510295707326,0.29570431765952837,0.0021890999996685423
29,N,New_N_030.wav,6-4,2,0.15702686614670844,126x4,4x212,6,0.0759582523812479,0.34608926287081127,0.006066900001314934,4,0.21118182942014427,0.2791436572032267,0.0022830999951111153
30,N,New_N_031.wav,6-4,2,0.1619826288518114,126x4,4x212,6,0.09727526774884913,0.4325684408850094,0.005918499999097548,4,0.2751626045384828,0.13545576646414612,0.002062400002614595
31,N,New_N_032.wav,6-4,2,0.15781112591532773,126x4,4x212,6,0.09220490188284046,0.33781712048430373,0.0055525999996461906,4,0.3086903957281183,0.2351438759300479,0.0034457000001566485
32,N,New_N_033.wav,6-4,2,0.1651700752892211,126x4,4x212,6,0.100873729281574,0.2878098569804308,0.005720300003304146,4,0.2656665649294477,0.21703314806291715,0.002424499994958751
33,N,New_N_034.wav,6-4,2,0.16748396288030656,126x4,4x212,6,0.09238727899510586,0.32712282972438894,0.005803099993499927,4,0.24305218652598698,0.21900761710981156,0.002338999998755753
34,N,New_N_035.wav,6-4,2,0.17862421656755953,126x4,4x212,6,0.08381670530069968,0.2498922686027131,0.005534900003112853,4,0.26995202074862085,0.14092622654856177,0.0020266999999876134
35,N,New_N_036.wav,6-4,2,0.19589936861027032,126x4,4x212,6,0.09655523987106221,0.26943360737472527,0.005945400000200607,4,0.28045744459834665,0.2079744496456114,0.0026031999950646423
36,N,New_N_037.wav,6-4,2,0.11345683634677013,126x4,4x212,6,0.06343281417887218,0.4471979632450417,0.005575600000156555,4,0.13431342229363089,0.21023437514697516,0.0033012999992934056
37,N,New_N_038.wav,6-4,2,0.160386182965922,126x4,4x212,6,0.0712749154353772,0.3082951067121778,0.006081799998355564,4,0.27667791229499056,0.17180900599247806,0.0028047000014339574
38,N,New_N_039.wav,6-4,2,0.22735263796434999,126x4,4x212,6,0.0697058304925505,0.2469878772573589,0.005554799994570203,4,0.34557587559221825,0.1528291493127459,0.002500399998098146
39,N,New_N_040.wav,6-4,2,0.16492176770244643,126x4,4x212,6,0.06616690150586832,0.3139346520601463,0.005530200003704522,4,0.24380845434207954,0.18899881161065682,0.003083299998252187
40,N,New_N_041.wav,6-4,2,0.14401392455913367,126x4,4x212,6,0.07363572694593079,0.4207540609340071,0.00675980000232812,4,0.20543763028520046,0.1698399122125208,0.002061799998045899
41,N,New_N_042.wav,6-4,2,0.1607636713685725,126x4,4x212,6,0.07744300737538093,0.2388060324631431,0.005429600001662038,4,0.18808028832134666,0.14397235435551864,0.003330100000312086
42,N,New_N_043.wav,6-4,2,0.15844512875425082,126x4,4x212,6,0.08423448894036865,0.35613837857480757,0.005679699999745935,4,0.13433536424059933,0.12503315752745256,0.002854599995771423
43,N,New_N_044.wav,6-4,2,0.13629429937816426,126x4,4x212,6,0.0815873771592488,0.40787311323916364,0.0058214999953634106,4,0.11251127468149869,0.19412595666860955,0.002346699999179691
44,N,New_N_045.wav,6-4,2,0.18257199232969887,126x4,4x212,6,0.07251291473559834,0.33937732971745765,0.005735299993830267,4,0.31917375514063895,0.22947027276391352,0.002506699995137751
45,N,New_N_046.wav,6-4,2,0.14471983942589736,126x4,4x212,6,0.06310819372888332,0.3731509011621708,0.0059324000030756,4,0.22289931804820434,0.14912872239572605,0.002120200006174855
46,N,New_N_047.wav,6-4,2,0.140605254829862,126x4,4x212,6,0.07715473841054778,0.3886379062878661,0.006520900002215058,4,0.1986712720737963,0.23647296763168743,0.00248019999708049
47,N,New_N_048.wav,6-4,2,0.1416110697208511,126x4,4x212,6,0.07205183372284833,0.36730404457543997,0.005633499997202307,4,0.20398989256989658,0.198770931943274,0.002662799997779075
48,N,New_N_049.wav,6-4,2,0.138767974369322,126x4,4x212,6,0.06571696309318997,0.39320532887893006,0.005469399999128655,4,0.13059887998510572,0.24023595722841615,0.002245199997560121
49,N,New_N_050.wav,6-4,2,0.14767893851712682,126x4,4x212,6,0.0783504785738272,0.35258524955730924,0.005771100004494656,4,0.2079741955971094,0.16356115873599264,0.002507199998944998
50,N,New_N_051.wav,6-4,2,0.13921531353883934,126x4,4x212,6,0.0805125486489953,0.32197235772450783,0.0060185000038472936,4,0.13745974760317214,0.1667546473504885,0.0024326999991899356
51,N,New_N_052.wav,6-4,2,0.1361875839040991,126x4,4x212,6,0.07833399130290611,0.4305084522257721,0.005577399999310728,4,0.21192237974576994,0.19568833753886017,0.002286199996888172
52,N,New_N_053.wav,6-4,2,0.1488711541118797,126x4,4x212,6,0.0827536922550065,0.3441469360076628,0.006184699996083509,4,0.21943841722311236,0.13163780203655548,0.0032142000054591335
53,N,New_N_054.wav,6-4,2,0.13470469818585779,126x4,4x212,6,0.07112889806326587,0.3916749311331128,0.005887400002393406,4,0.12625196026004282,0.25729527378323497,0.0021744000041508116
54,N,New_N_055.wav,6-4,2,0.13118305277731596,126x4,4x212,6,0.08004939150837324,0.37503106277185555,0.005614900001091883,4,0.15027455453649813,0.2215392354488951,0.0020573999936459586
55,N,New_N_056.wav,6-4,2,0.13027366349536795,126x4,4x212,6,0.07637066337121227,0.40801838645129557,0.005822800005262252,4,0.2900354631336588,0.2513810809125406,0.002122300000337418
56,N,New_N_057.wav,6-4,2,0.11877144502166326,126x4,4x212,6,0.06807876926821037,0.4001145922298523,0.005600199998298194,4,0.10816421398067819,0.20005488124644646,0.002527700002247002
57,N,New_N_058.wav,6-4,2,0.15662235064966823,126x4,4x212,6,0.06894337360643034,0.3886528968589194,0.005836299998918548,4,0.2417009460755564,0.12939654632556244,0.002140500000678003
58,N,New_N_059.wav,6-4,2,0.15489702693070656,126x4,4x212,6,0.08591735227366942,0.30899160081189403,0.0056471999996574596,4,0.1666288803531374,0.13966432881428156,0.003488600006676279
59,N,New_N_060.wav,6-4,2,0.17928467513836804,126x4,4x212,6,0.08646787993107075,0.3148214595115724,0.005802799998491537,4,0.23264584845211786,0.21572075552034142,0.00299539999832632
60,N,New_N_061.wav,6-4,2,0.13796641672755938,126x4,4x212,6,0.07468444999870093,0.4121302557257009,0.005565200001001358,4,0.17966280342850027,0.1393910088619906,0.0021643000000040047
61,N,New_N_062.wav,6-4,2,0.12019901459065627,126x4,4x212,6,0.07972163062732202,0.34126896707165855,0.006413399998564273,4,0.2497300217379992,0.23523991873671332,0.002283599998918362
62,N,New_N_063.wav,6-4,2,0.15126635986126347,126x4,4x212,6,0.06903945384004312,0.36552713832421174,0.006499800001620315,4,0.24479841726844773,0.2643165821510789,0.002720100004808046
63,N,New_N_064.wav,6-4,2,0.12600027461232186,126x4,4x212,6,0.07431285479300238,0.3711100811274451,0.005768200004240498,4,0.09009148705806784,0.17299731022747192,0.002674000003025867
64,N,New_N_065.wav,6-4,2,0.13599401816886444,126x4,4x212,6,0.07510451726536022,0.33370755828195736,0.005782799998996779,4,0.14414959620285697,0.22475491158226302,0.0025485000005573966
65,N,New_N_066.wav,6-4,2,0.1382132540743994,126x4,4x212,6,0.07795581539735529,0.4065175635464161,0.005696799998986535,4,0.17973328243001196,0.1296858174677855,0.0022664999996777624
66,N,New_N_067.wav,6-4,2,0.12633549323420423,126x4,4x212,6,0.07329621197374682,0.45088495067830003,0.005470499992952682,4,0.2073183345041296,0.17470557920770277,0.002020300002186559
67,N,New_N_068.wav,6-4,2,0.13381790637894342,126x4,4x212,6,0.07581856480720706,0.32860151081178907,0.005884700003662147,4,0.3137333986128422,0.18524956991319888,0.0021246999967843294
68,N,New_N_069.wav,6-4,2,0.1794717380331247,126x4,4x212,6,0.08735339017508047,0.4102353299808919,0.005541300000913907,4,0.29994197944124984,0.21549243632194828,0.0020435999977053143
69,N,New_N_070.wav,6-4,2,0.16339126214945823,126x4,4x212,6,0.06889307691287602,0.33185755508548326,0.006006099996739067,4,0.24857101640018792,0.19469715339043456,0.0021059999999124557
70,N,New_N_071.wav,6-4,2,0.14981607430766872,126x4,4x212,6,0.07727271499336197,0.33612630432068374,0.0056137999999918975,4,0.2570237594799565,0.2373092260889812,0.002078500001516659
71,N,New_N_072.wav,6-4,2,0.16205155357190396,126x4,4x212,6,0.07703167270981034,0.25819443949109017,0.006558799999766052,4,0.2523421085234285,0.17926070895468138,0.0021214999942458235
72,N,New_N_073.wav,6-4,2,0.1507592406536186,126x4,4x212,6,0.0740462367067089,0.2918711908704788,0.005760699998063501,4,0.1447959359716987,0.179806212127155,0.002606299996841699
73,N,New_N_074.wav,6-4,2,0.1850023559318654,126x4,4x212,6,0.08239539151643709,0.30263325765262555,0.005798800004413351,4,0.3777463916154883,0.16940151261404435,0.002507499993953388
74,N,New_N_075.wav,6-4,2,0.15807189869428828,126x4,4x212,6,0.08470577095822575,0.23959734341136468,0.005774499994004145,4,0.19702806807193535,0.15289955532198132,0.00210240000160411
75,N,New_N_076.wav,6-4,2,0.17256965930190393,126x4,4x212,6,0.10006773524214659,0.27181617514323897,0.0056460999985574745,4,0.18260156530451938,0.1526965738971586,0.0028612999958568253
76,N,New_N_077.wav,6-4,2,0.16425340170363448,126x4,4x212,6,0.07465501423283914,0.3455406926646052,0.00611419999768259,4,0.24702736244835252,0.18841571243581204,0.0020988000032957643
77,N,New_N_078.wav,6-4,2,0.15591064118869774,126x4,4x212,6,0.08195541282630443,0.339842246468632,0.005514500000572298,4,0.3105066433440934,0.14031115414752968,0.0020933000050717965
78,N,New_N_079.wav,6-4,2,0.1842353727619335,126x4,4x212,6,0.06771332557419535,0.3063153689024502,0.005736099999921862,4,0.3404978566356607,0.13621733367890898,0.002533900005801115
79,N,New_N_080.wav,6-4,2,0.14448997307665404,126x4,4x212,6,0.09203469818513418,0.3915567402923085,0.005527900000743102,4,0.20686535202981934,0.18402857320248056,0.0028736000022036023
80,N,New_N_081.wav,6-4,2,0.1787804749142466,126x4,4x212,6,0.07326115491754046,0.34518166026914515,0.0057560999994166195,4,0.32051002698220454,0.17558970796825957,0.002718499999900814
81,N,New_N_082.wav,6-4,2,0.14642825706320242,126x4,4x212,6,0.08145878962225499,0.30557722862048803,0.006384300002537202,4,0.15425834272127864,0.2558496803231394,0.0024462000001221895
82,N,New_N_083.wav,6-4,2,0.1669261459550562,126x4,4x212,6,0.0846266146303264,0.3104076415217733,0.005708999997295905,4,0.273924332887494,0.22164615287782988,0.0023710000023129396
83,N,New_N_084.wav,6-4,2,0.18602574248005782,126x4,4x212,6,0.07803309667443019,0.2571864840229737,0.005909100000280887,4,0.18700780279433446,0.10850641968792536,0.002503900002921
84,N,New_N_085.wav,6-4,2,0.16519562889746542,126x4,4x212,6,0.08075592789778527,0.29588918394073765,0.0057267000011052005,4,0.2582173712105094,0.2100314253570658,0.002262200003315229
85,N,New_N_086.wav,6-4,2,0.1683146403429271,126x4,4x212,6,0.07519156867592466,0.3509887986776085,0.005894599999010097,4,0.26889794870323025,0.22887161119742408,0.0020751999982167035
86,N,New_N_087.wav,6-4,2,0.17647684547065873,126x4,4x212,6,0.06746884592536993,0.359690985844933,0.005883799996809103,4,0.2746595679437635,0.22817953726450987,0.0024693000013940036
87,N,New_N_088.wav,6-4,2,0.14531272214579977,126x4,4x212,6,0.07065654800261226,0.352060382272904,0.005500600003870204,4,0.2314503305158951,0.25204775934765206,0.0020451000018510967
88,N,New_N_089.wav,6-4,2,0.15160394423594592,126x4,4x212,6,0.08375079354451379,0.31998346167583863,0.005986900003335904,4,0.2066068000603929,0.2074232713166805,0.0020658000066759996
89,N,New_N_090.wav,6-4,2,0.17818600735546256,126x4,4x212,6,0.0802386261113264,0.3691427059809141,0.005546799999137875,4,0.19648001892145142,0.22577781538895847,0.002960400001029484
90,N,New_N_091.wav,6-4,2,0.1387029163097946,126x4,4x212,6,0.07703377697035926,0.4236287182589148,0.005839800003741402,4,0.2019832803915892,0.24378298884309169,0.002114499999152031
91,N,New_N_092.wav,6-4,2,0.16486577077653572,126x4,4x212,6,0.0841904128776179,0.381937785531859,0.006177499999466818,4,0.2679035993027907,0.21432636477110442,0.002418800002487842
92,N,New_N_093.wav,6-4,2,0.16052580242429249,126x4,4x212,6,0.08274103738719511,0.3074227468555287,0.00622270000167191,4,0.22306441856791137,0.20222247972584603,0.003245600004447624
93,N,New_N_094.wav,6-4,2,0.14619053207720828,126x4,4x212,6,0.07729265407573743,0.4386325279698816,0.0065930999990087,4,0.14784406725161178,0.296706719716487,0.002507799996237736
94,N,New_N_095.wav,6-4,2,0.16261190195174166,126x4,4x212,6,0.07868032740930006,0.34091252045239245,0.006214799999725074,4,0.1950535733946925,0.14889273843945497,0.003004899997904431
95,N,New_N_096.wav,6-4,2,0.19103612774655787,126x4,4x212,6,0.08291935208673558,0.3385687332223088,0.006145799998193979,4,0.2724704965082756,0.08537352061047469,0.0034903999985544942
96,N,New_N_097.wav,6-4,2,0.15681883962823903,126x4,4x212,6,0.07845128890878587,0.3233061828677656,0.006481500000518281,4,0.18012308491453624,0.17839520120255456,0.002276399995025713
97,N,New_N_098.wav,6-4,2,0.1528442693883762,126x4,4x212,6,0.0776992317940458,0.34369740624650835,0.006079300001147203,4,0.17237612917965395,0.18928902964983418,0.0022290999986580573
98,N,New_N_099.wav,6-4,2,0.15815009880792627,126x4,4x212,6,0.08538151924296589,0.3643545209143386,0.007059600000502542,4,0.14700798309322535,0.17636348026993673,0.0026122999988729134
99,N,New_N_100.wav,6-4,2,0.1487408614850202,126x4,4x212,6,0.07726350589712006,0.33513423413995963,0.006535300002724398,4,0.2022059220542399,0.13234062511093617,0.0024176000006264076
100,N,New_N_101.wav,6-4,2,0.12573105816686525,126x4,4x212,6,0.06155533919677238,0.3689617308409872,0.006081200001062825,4,0.12108190652721915,0.24104572485150175,0.002360800004680641
101,N,New_N_102.wav,6-4,2,0.16869758335685137,126x4,4x212,6,0.06750294654773663,0.3697929415588013,0.0062026000014157034,4,0.2823333344298524,0.1522354195351509,0.0022375999978976324
102,N,New_N_103.wav,6-4,2,0.148749312486738,126x4,4x212,6,0.08552431443519022,0.35225773742237093,0.006498000002466142,4,0.12010831383043313,0.16207890026304675,0.0025826999990385957
103,N,New_N_104.wav,6-4,2,0.14587156867725148,126x4,4x212,6,0.06919879224946253,0.3304556770353891,0.00626639999973122,4,0.2048813992156276,0.15264277142566718,0.0026118000023416243
104,N,New_N_105.wav,6-4,2,0.13974276786557743,126x4,4x212,6,0.0637594727803007,0.3994191955686525,0.00626199999533128,4,0.17376892582234654,0.11188001920062869,0.002229499994427897
105,N,New_N_106.wav,6-4,2,0.16167674254652648,126x4,4x212,6,0.07634369615204403,0.329151013324125,0.007078299997374415,4,0.17157638138071457,0.12829378862169122,0.00478599999769358
106,N,New_N_107.wav,6-4,2,0.16914896860749518,126x4,4x212,6,0.07326055332404059,0.3782290127297315,0.006044900001143105,4,0.2669895879609727,0.1407301673173996,0.002586800001154188
107,N,New_N_108.wav,6-4,2,0.12732917546288752,126x4,4x212,6,0.07677217974004961,0.4311236472927194,0.0060541999991983175,4,0.18140764759808867,0.223510887851621,0.002529500001401175
108,N,New_N_109.wav,6-4,2,0.16144460497702726,126x4,4x212,6,0.07277915150122782,0.34880263131750683,0.006309500000497792,4,0.17989150532565412,0.14285088093501386,0.0024174999998649582
109,N,New_N_110.wav,6-4,2,0.14470901973761222,126x4,4x212,6,0.07149787902997498,0.3222677299631003,0.006091800001740921,4,0.20072989130673805,0.21817357173268395,0.002644499996677041
110,N,New_N_111.wav,6-4,2,0.13069116875293404,126x4,4x212,6,0.07799269287140806,0.3653688505529831,0.0064289000001735985,4,0.14203614053063407,0.160337761231959,0.0024052000007941388
111,N,New_N_112.wav,6-4,2,0.13460378151056676,126x4,4x212,6,0.07073759520526605,0.4072650823735008,0.00600490000215359,4,0.2541785078047202,0.29581232113057476,0.003348099999129772
112,N,New_N_113.wav,6-4,2,0.14095855166524868,126x4,4x212,6,0.07959409633630857,0.37478202163339086,0.006178700001328252,4,0.2320849036343808,0.24078988066989182,0.0022144000031403266
113,N,New_N_114.wav,6-4,2,0.1678633653332982,126x4,4x212,6,0.08551328988377292,0.29964194147855555,0.006552800005010795,4,0.1843649523295691,0.15071250323799004,0.0026156999956583604
114,N,New_N_115.wav,6-4,2,0.149659123390886,126x4,4x212,6,0.07310182992271441,0.3475148233402151,0.00603199999750359,4,0.19028272614462297,0.18018924624535526,0.0022284000006038696
115,N,New_N_116.wav,6-4,2,0.14758483665274214,126x4,4x212,6,0.0747879969989312,0.2808565728819584,0.006609099997149315,4,0.1637809275045835,0.17103128345912003,0.003175799996824935
116,N,New_N_117.wav,6-4,2,0.13836389773336724,126x4,4x212,6,0.07332782861883813,0.3290811519407744,0.006442600002628751,4,0.18431532967380648,0.171860829517094,0.0024887999970815144
117,N,New_N_118.wav,6-4,2,0.1322347704835273,126x4,4x212,6,0.0676737071979243,0.32251214839186576,0.006459700001869351,4,0.21982096324461411,0.12743736478226136,0.002315099998668302
118,N,New_N_119.wav,6-4,2,0.15850596584572776,126x4,4x212,6,0.0866930930782574,0.23636323373323218,0.006359600003634114,4,0.3444685058688962,0.15414553218293592,0.0022571999943465926
119,N,New_N_120.wav,6-4,2,0.16932234312304453,126x4,4x212,6,0.08070768730431827,0.28604937384782525,0.00601009999809321,4,0.31795760213083024,0.15224037843567376,0.003226099994208198
120,N,New_N_121.wav,6-4,2,0.12775991625561903,126x4,4x212,6,0.08379783553386308,0.3589746839811514,0.005729199998313561,4,0.1743382924440121,0.2230493567515668,0.0020608999984688126
121,N,New_N_122.wav,6-4,2,0.14731045778039215,126x4,4x212,6,0.08425109759818483,0.3658003782986276,0.005685500000254251,4,0.20142483797320934,0.21482878165282357,0.0020575000016833656
122,N,New_N_123.wav,6-4,2,0.19001872160401972,126x4,4x212,6,0.07835879599231209,0.19195714125566168,0.005636200003209524,4,0.20699391853364457,0.13416932455077038,0.0032964999991236255
123,N,New_N_124.wav,6-4,2,0.1540795251566576,126x4,4x212,6,0.07945803302901923,0.28463400741456313,0.0058323999983258545,4,0.4374445076178571,0.17089711558826737,0.002960400001029484
124,N,New_N_125.wav,6-4,2,0.1590819290862568,126x4,4x212,6,0.0797807651932854,0.36269742996024396,0.005441199995402712,4,0.1452689241938098,0.14968285232039577,0.00211200000194367
125,N,New_N_126.wav,6-4,2,0.128463281544373,126x4,4x212,6,0.08225904967134284,0.3019804572361273,0.005579999997280538,4,0.13049421920068535,0.19258341760121792,0.0022272999995038845
126,N,New_N_127.wav,6-4,2,0.19578299746486988,126x4,4x212,6,0.08306984764942961,0.3463692252381437,0.005614699999568984,4,0.30577618491987596,0.24210237468507365,0.002071100003377069
127,N,New_N_128.wav,6-4,2,0.13555675399865735,126x4,4x212,6,0.09017646689000582,0.403038757521096,0.0055775000000721775,4,0.12642792795349134,0.1659712689964596,0.0022695000006933697
128,N,New_N_129.wav,6-4,2,0.15011619706618254,126x4,4x212,6,0.07239441213297243,0.35301418419702535,0.0060618999996222556,4,0.228083648062805,0.19985130049691602,0.002422500001557637
129,N,New_N_130.wav,6-4,2,0.14341769869960702,126x4,4x212,6,0.08689914920069247,0.32688463274527046,0.005632899999909569,4,0.148204112005356,0.16467956115189145,0.0031182000020635314
130,N,New_N_131.wav,6-4,2,0.15788950446871428,126x4,4x212,6,0.09201749425579342,0.25388384992944457,0.005788199996459298,4,0.15997656709164054,0.10748749181987678,0.0024908999985200353
131,N,New_N_132.wav,6-4,2,0.1427157088320809,126x4,4x212,6,0.0923494433991501,0.285098417589147,0.00565939999796683,4,0.25052867803929746,0.11218627558207998,0.0027564999982132576
132,N,New_N_133.wav,6-4,2,0.1831706339100865,126x4,4x212,6,0.08096518856491702,0.3595492607078579,0.005687600001692772,4,0.21339669661128832,0.16068990583596698,0.002664100000401959
133,N,New_N_134.wav,6-4,2,0.1406226144165365,126x4,4x212,6,0.06134504053143592,0.39473310800221706,0.006467699997301679,4,0.2549990354986876,0.18307333489053992,0.002221100003225729
134,N,New_N_135.wav,6-4,2,0.15906860799262507,126x4,4x212,6,0.08558267727933563,0.41948313956025657,0.005445900002087001,4,0.21751531370956387,0.25089341163048257,0.002035799996519927
135,N,New_N_136.wav,6-4,2,0.1578378004716252,126x4,4x212,6,0.0903219707270508,0.4411956578369184,0.005731099998229183,4,0.24064887358921874,0.17847645234934598,0.0020784000007552095
136,N,New_N_137.wav,6-4,2,0.15413586858673786,126x4,4x212,6,0.07779644937214748,0.2828712966274392,0.006555300002219155,4,0.2389312667441021,0.10290579065745963,0.002091800000926014
137,N,New_N_138.wav,6-4,2,0.15313559315311623,126x4,4x212,6,0.09461208274752689,0.3290092647477227,0.005687299999408424,4,0.30861516832084024,0.2424581512300449,0.0024025000020628795
138,N,New_N_139.wav,6-4,2,0.15976218726066985,126x4,4x212,6,0.09269002438030634,0.3540304841825244,0.0060508000024128705,4,0.20205389862849613,0.16997105727918102,0.002420700002403464
139,N,New_N_140.wav,6-4,2,0.14980853025631494,126x4,4x212,6,0.08254809502947824,0.26047059469766115,0.005559099998208694,4,0.31122171995190895,0.157403660594588,0.0020178000049781986
140,N,New_N_141.wav,6-4,2,0.15729361884303572,126x4,4x212,6,0.07228874982075378,0.37242422016801285,0.005940299997746479,4,0.18923164248534638,0.18438425308181872,0.0024989000012283213
141,N,New_N_142.wav,6-4,2,0.1458954513335945,126x4,4x212,6,0.08494993908616566,0.3597792660733648,0.005575100003625266,4,0.13683128430976849,0.17978763192260075,0.003412699996260926
142,N,New_N_143.wav,6-4,2,0.1430690239782339,126x4,4x212,6,0.07702545039525902,0.2558398242294223,0.0056500999999116175,4,0.14909460703423774,0.106478512250314,0.002581399996415712
143,N,New_N_144.wav,6-4,2,0.17515915290164702,126x4,4x212,6,0.08208693982134677,0.2563418703226048,0.005640799994580448,4,0.29693315408572685,0.16385873896767883,0.002287600000272505
144,N,New_N_145.wav,6-4,2,0.1422694539295828,126x4,4x212,6,0.07993560375102073,0.3716934108630358,0.005539999998291023,4,0.17280702762099945,0.12310246342593445,0.0020194000026094727
