indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
265,8-11-16-22,4,0.2570099354901986,22x212,0.03766540001379326,8,0.11462499881443249,0.21196338222570388,11,0.11171594635835316,0.11554881397032093,16,0.0544809774426977,0.08231765316964562,22,0.06072475889093386,0.06456526658825104
266,8-11-16-22,4,0.24038943585486378,22x212,0.03921319998335093,8,0.0917594166880411,0.28597490569193845,11,0.059733989530967965,0.15313245812592188,16,0.05409972778593608,0.10597999385332901,22,0.057260955906135294,0.08575605780859255
267,8-11-16-22,4,0.2679744650837082,22x212,0.03742949999286793,8,0.08639887960090643,0.2321809787630191,11,0.05762580258831256,0.1456450818751693,16,0.11042200744100467,0.09091242591700274,22,0.07455873624870729,0.07161454829926156
268,8-11-16-22,4,0.2430168837712798,22x212,0.03761600001598708,8,0.08991205133832142,0.30895248538822345,11,0.09085267205270611,0.14543257224949532,16,0.05954016517523256,0.11701844365230833,22,0.05614465241024181,0.08639660118928459
269,8-11-16-22,4,0.27734732530559913,22x212,0.0433502999949269,8,0.08845608586043441,0.28087896094745085,11,0.0700211193346789,0.16994989063801705,16,0.05458503554254003,0.10461869920479377,22,0.15750186716582054,0.09173855430941688
270,8-11-16-22,4,0.27502907399198007,22x212,0.04167900001630187,8,0.08623895181375851,0.2968775590989221,11,0.14543366726332488,0.1449034463278154,16,0.056668149204042395,0.09507903618805243,22,0.12128506201314891,0.060109674822190304
271,8-11-16-22,4,0.24774179108232797,22x212,0.04453290000674315,8,0.10536686194560277,0.21520766267210728,11,0.054619495699423724,0.11790708725887476,16,0.05538655769803727,0.0864457035572111,22,0.06579025992910037,0.0764114628430208
272,8-11-16-22,4,0.26370496679209354,22x212,0.03627459998824634,8,0.09692651948569243,0.27149393909766656,11,0.11279586540632049,0.1543351266092457,16,0.06461688625907558,0.1008404856645743,22,0.07299193097266507,0.09479457675948125
273,8-11-16-22,4,0.24314312889973513,22x212,0.04157629999099299,8,0.09460087126223607,0.2455060564495438,11,0.06734978690151495,0.1472049669289519,16,0.04862693296688663,0.10712093869528067,22,0.06098918956785979,0.06828177584646146
274,8-11-16-22,4,0.26265899724030517,22x212,0.03695670000161044,8,0.10175328236745247,0.266907860348915,11,0.05903057779499863,0.15779770060359927,16,0.10705459090969369,0.10462449889011091,22,0.09251723026703261,0.0866292786740239
275,8-11-16-22,4,0.2543435828871794,22x212,0.05283100000815466,8,0.10329764116089216,0.28891145511581,11,0.0610629827028534,0.15553897339833703,16,0.07115517839204724,0.10575766317986893,22,0.08247887899993953,0.0983410072543484
276,8-11-16-22,4,0.248229648955033,22x212,0.03478479999466799,8,0.12016773147165381,0.2532442380689056,11,0.05380468043994922,0.1647301078712031,16,0.05712462349312755,0.10769188386579807,22,0.054045920409480065,0.08240648512100823
277,8-11-16-22,4,0.2477621810927246,22x212,0.034955000010086223,8,0.10547753316786078,0.33084414821964003,11,0.057120128215416524,0.2137717233156094,16,0.05295678733365732,0.15053981704095917,22,0.11671320414881659,0.11905689567459464
278,8-11-16-22,4,0.25775352886441544,22x212,0.03503699999419041,8,0.10988169400216001,0.23437303001274376,11,0.055573830981079354,0.15552139575735774,16,0.1059260295492791,0.10376833738483533,22,0.0667792389025338,0.07627376031306546
279,8-11-16-22,4,0.25178095670364464,22x212,0.03729619999649003,8,0.10719014485862838,0.3013682658443408,11,0.1138357457122667,0.16445597795097616,16,0.05379358916671034,0.11442779171722278,22,0.054247979203529875,0.08470667067089162
280,8-11-16-22,4,0.2442572564734281,22x212,0.04015640000579879,8,0.11437130877661622,0.26474909945938657,11,0.05519989544099914,0.16784479586412301,16,0.05761676642931619,0.11305475146327616,22,0.0513935290991263,0.09739894033753585
281,8-11-16-22,4,0.2706411070359761,22x212,0.03783469999325462,8,0.11609315485428606,0.2569518914033485,11,0.0528920398726633,0.1989641613405344,16,0.10538514817991287,0.12224147671687981,22,0.09914368820880634,0.07259518470189338
282,8-11-16-22,4,0.25826411288269047,22x212,0.04783480000332929,8,0.10951477589610406,0.2808458146440199,11,0.12505548664192723,0.1643573243977148,16,0.05170334819630052,0.12430405045567391,22,0.0634792889943344,0.07827143127470891
283,8-11-16-22,4,0.25185886764562404,22x212,0.039799599995603785,8,0.12203948386759104,0.24658798046838046,11,0.05357739806181033,0.15144634791890357,16,0.05159628243997003,0.11388363422352603,22,0.08382481015757337,0.0887800694162344
284,8-11-16-22,4,0.2523409971506685,22x212,0.04334429997834377,8,0.10302094506126919,0.25671475339097677,11,0.055769348181945955,0.154927324250737,16,0.05314903766741586,0.13521424117666606,22,0.11809396538720789,0.09890005566251935
285,8-11-16-22,4,0.26519377332564564,22x212,0.0350604000268504,8,0.12554576659066702,0.2700560023825082,11,0.05402674104260777,0.16980587349299422,16,0.056079734715256076,0.10553627443047532,22,0.06715597231272057,0.09201286704371622
286,8-11-16-22,4,0.24215113473965175,22x212,0.039174300007289276,8,0.10696762779324154,0.26949719883077833,11,0.05534039561317101,0.1540845720993712,16,0.061409482993168195,0.11709893371039501,22,0.054666185510718494,0.08533946534634723
287,8-11-16-22,4,0.23752826962026607,22x212,0.04118070000549778,8,0.1040493695859997,0.2518522465422569,11,0.07187652508480182,0.15966173177016957,16,0.05020963299909589,0.11432252606895152,22,0.05603291246620523,0.08023269331770011
288,8-11-16-22,4,0.27155128274318335,22x212,0.038270699995337054,8,0.10302616901487419,0.24536450020022357,11,0.054326996320675676,0.17280571787809682,16,0.10315553072325492,0.10380915953969702,22,0.15645457163193413,0.08522554842755048
289,8-11-16-22,4,0.24707102342399312,22x212,0.03419700000085868,8,0.11206162614079358,0.3029108958402301,11,0.0544564139989752,0.19572856308120343,16,0.05576274263493728,0.13314655348053153,22,0.09010148989445546,0.1000591129755741
290,8-11-16-22,4,0.26687314663298617,22x212,0.03634039999451488,8,0.11548797386199083,0.27574875161584106,11,0.07780284524490653,0.17549222940122686,16,0.1052906000068127,0.10984861600722222,22,0.05356005186543408,0.09122961652585673
291,8-11-16-22,4,0.2778064208732966,22x212,0.03601919999346137,8,0.11358467784222506,0.26028189688116,11,0.14000991177969968,0.15246093735243463,16,0.09762050582455244,0.10687696850577452,22,0.08367608456798743,0.07489827204135617
292,8-11-16-22,4,0.2503491367766267,22x212,0.036484800017206,8,0.11628915475554356,0.27705189785246015,11,0.055274234288675415,0.16673689510729303,16,0.05396005897351423,0.12153014658478307,22,0.09512710916195742,0.0985249279289879
293,8-11-16-22,4,0.246848257430102,22x212,0.04683319997275248,8,0.09871050925997427,0.27526933512270096,11,0.14047738684410288,0.15569948714754325,16,0.053695316781153975,0.106417230817235,22,0.05493132868578944,0.07609519610780326
294,8-11-16-22,4,0.264306793496091,22x212,0.04221369998413138,8,0.1167288511358674,0.2832835620106481,11,0.061656593539406696,0.1706312529188497,16,0.05401637433547072,0.10970313371391706,22,0.10441498481956492,0.08875804883139568
295,8-11-16-22,4,0.25543077761406746,22x212,0.04227889998583123,8,0.11390924971168905,0.29477711246269667,11,0.05703250816004327,0.19031850410130496,16,0.08180532820736955,0.12211849100560376,22,0.06874667333388033,0.08581080080017255
296,8-11-16-22,4,0.2642359945381008,22x212,0.04284209999605082,8,0.10554272485913882,0.30792105925823127,11,0.09767602401629985,0.15305631657644567,16,0.05289274081591662,0.10553159148392774,22,0.09310718850854605,0.09239097005191721
297,8-11-16-22,4,0.24669283797103078,22x212,0.04084950001561083,8,0.11599070115963495,0.2467279635428467,11,0.05637019453607974,0.14841672812270268,16,0.053894911964962905,0.09914519548979987,22,0.0544551507854003,0.07944220619077284
298,8-11-16-22,4,0.25280620158022266,22x212,0.042733000009320676,8,0.11227474906937947,0.2901832925621117,11,0.05486408680787856,0.1973959709997341,16,0.08944008732568123,0.14491544813772878,22,0.06717275450285859,0.106159393005248
299,8-11-16-22,4,0.25233584586426866,22x212,0.04973110000719316,8,0.10370224412346447,0.3002437108445562,11,0.054235946190571614,0.19727019440587332,16,0.05352281704106011,0.13279949200289703,22,0.1033925549970416,0.0871641511461534
300,8-11-16-22,4,0.25338417959468057,22x212,0.052239400014514104,8,0.09884990671925391,0.29049187186686193,11,0.08621387704512204,0.1632532828833407,16,0.05113091957153693,0.12369517134169734,22,0.10288090875041496,0.07609291650090602
301,8-11-16-22,4,0.2481187342344094,22x212,0.04131329999654554,8,0.10273251049910465,0.29295361009352,11,0.05531485333671354,0.17966220263327845,16,0.05325930457603676,0.12812620373551964,22,0.09245450190169961,0.08968841484442838
302,8-11-16-22,4,0.2649265000436718,22x212,0.03482339999754913,8,0.10841107300485452,0.26722547252320605,11,0.05365802469772067,0.1749488719411917,16,0.1240097458254985,0.10528358212028237,22,0.05983302305755459,0.0767803355138625
303,8-11-16-22,4,0.2614371903303275,22x212,0.04266310000093654,8,0.10302451187538603,0.30649433866218345,11,0.1225482679384246,0.19829967264585588,16,0.11742210588440147,0.12222982089428885,22,0.05748862124353638,0.08820784491242192
304,8-11-16-22,4,0.25046706284463616,22x212,0.04499500000383705,8,0.11551470061946231,0.25885373052828864,11,0.05871801802618659,0.1702993570253266,16,0.05421313256212659,0.11556919594291411,22,0.07527358751996917,0.07380113750470879
305,8-11-16-22,4,0.2602918409905655,22x212,0.03834060000372119,8,0.1104666866639404,0.29592584781706155,11,0.056559010902276725,0.19020738063743797,16,0.12097817843744127,0.14058368761114076,22,0.06811707635453852,0.09030599775387682
306,8-11-16-22,4,0.2586356246445793,22x212,0.04539879999356344,8,0.1178800313462816,0.2235213523655946,11,0.10930348158123641,0.1334158446657894,16,0.09808989436397224,0.0805161618299796,22,0.052268018257629216,0.06837471808675728
307,8-11-16-22,4,0.2832906713234792,22x212,0.048006199998781085,8,0.11044702372429775,0.2776259259757939,11,0.12415728005376986,0.16572937905397878,16,0.15302252452445775,0.12556196888900317,22,0.09120208940294722,0.07984097604907252
308,8-11-16-22,4,0.2742112543958064,22x212,0.049761900008888915,8,0.11782283484363167,0.28047284931035393,11,0.06117732808702902,0.17838043839288112,16,0.12463961579847913,0.11232297696417301,22,0.1114378472219413,0.08405125852561195
309,8-11-16-22,4,0.2444906143760552,22x212,0.03702389998943545,8,0.10346649672142517,0.2744610536807087,11,0.0568066491772542,0.17362680858730173,16,0.05354079472659477,0.12483380437806851,22,0.06638245254572478,0.09010047011535897
310,8-11-16-22,4,0.2497090239511716,22x212,0.049378900002921,8,0.09074476700758066,0.2527671480791795,11,0.056628039894199296,0.1741526121546533,16,0.07071806973575627,0.12274748358639882,22,0.08963688482863545,0.09805581105700274
311,8-11-16-22,4,0.2694934480393566,22x212,0.039531400019768625,8,0.0959080877211572,0.27660151968048846,11,0.09989479673935632,0.15616573725054655,16,0.07352515420160007,0.11305259251421458,22,0.1101763331864823,0.06497091870678885
312,8-11-16-22,4,0.250472798472024,22x212,0.03689779998967424,8,0.08011498068066973,0.2798232452307649,11,0.06223960165416016,0.19166215065814332,16,0.08987427111647313,0.11040924837594814,22,0.08348937525150318,0.09288523399281294
313,8-11-16-22,4,0.2518864033313026,22x212,0.03315629999269731,8,0.08497285753041812,0.34743871678072297,11,0.11856448208547533,0.16193929988456948,16,0.053502042413755814,0.11639723358200268,22,0.08692744092032854,0.09138497292836813
314,8-11-16-22,4,0.28688842117970914,22x212,0.04102850001072511,8,0.09874289885961218,0.2973429018526287,11,0.13098589633902824,0.16497395762292752,16,0.14525906526317325,0.1047249453969978,22,0.053210911219546166,0.08285987806227059
315,8-11-16-22,4,0.26455560049811133,22x212,0.03798379999352619,8,0.10419757771032977,0.2692309705840687,11,0.05333510816277089,0.18628994431489052,16,0.07235402664428794,0.1257338925083752,22,0.13980883564961769,0.08465559456903766
316,8-11-16-22,4,0.25089421568944364,22x212,0.04430450001382269,8,0.10879181114031265,0.2542358265289929,11,0.05418341953436273,0.1607439707209735,16,0.056881093511475044,0.09989238402676417,22,0.05674489116180855,0.06694333151478668
317,8-11-16-22,4,0.25871864345154094,22x212,0.03930079998099245,8,0.11595951182649863,0.2568925475413519,11,0.07580906205480493,0.14629199024230882,16,0.052118758900348054,0.1114423807262603,22,0.07875887235866638,0.07822318458354906
318,8-11-16-22,4,0.26484793359019637,22x212,0.05033910000929609,8,0.10120336098872454,0.3052073135897512,11,0.06078207828238329,0.19755745754883933,16,0.061972183462668015,0.13632097015302935,22,0.09778753890382196,0.0932463415641448
319,8-11-16-22,4,0.25336608914532277,22x212,0.03918409999459982,8,0.11094014986000872,0.2828906242895549,11,0.0924463940623706,0.14523581107507239,16,0.05352580553539196,0.10887954856894473,22,0.05505697303271923,0.07259162762717561
320,8-11-16-22,4,0.2687872668553704,22x212,0.04718300001695752,8,0.1093182004807167,0.30787781956077914,11,0.12094820564381173,0.17481223342348026,16,0.11980516459457317,0.1305758154658174,22,0.08397734373046646,0.11265446980388868
321,8-11-16-22,4,0.24826395411260052,22x212,0.05287520002457313,8,0.10503261697861797,0.26423170107530003,11,0.05961063259022654,0.17972732013726542,16,0.09163725606487513,0.11036065120455833,22,0.05584490384397131,0.07748339113690454
322,8-11-16-22,4,0.24974615961595523,22x212,0.04495009998208843,8,0.10810097612741144,0.31650554501632644,11,0.05683178851533593,0.20548468057748662,16,0.06720298069123071,0.12851743300057866,22,0.057073804398124324,0.09462293237501389
323,8-11-16-22,4,0.25664302506787834,22x212,0.041334700013976544,8,0.11333217056003868,0.18527503605790555,11,0.056845576369000984,0.12202308098928326,16,0.0972078023930812,0.0912019862234945,22,0.06415680463993954,0.08081458744622859
324,8-11-16-22,4,0.24740945632953834,22x212,0.06292559998109937,8,0.11393974224547544,0.2519821893961788,11,0.054354052202183596,0.18233376871216003,16,0.05993151577054349,0.116779307807443,22,0.05534998660684979,0.07923262298353786
325,8-11-16-22,4,0.2591086001061388,22x212,0.058377599983941764,8,0.09349740322001016,0.300172587489274,11,0.05408637974976713,0.20846103075711633,16,0.08918343706217917,0.11723347439088769,22,0.0924705506285147,0.08485874221966586
326,8-11-16-22,4,0.2535280953865534,22x212,0.04554920000373386,8,0.10004247990831891,0.2657683524085926,11,0.08572289262020383,0.14421281620785542,16,0.05465198856520234,0.1112531995595235,22,0.0753974063271764,0.06823357481996024
327,8-11-16-22,4,0.25466328061678917,22x212,0.054380100016715005,8,0.09483183206940499,0.3533567545509542,11,0.14130495102336135,0.190667782480415,16,0.051674250238918806,0.13656800701164093,22,0.07132295388173385,0.08668144868618259
328,8-11-16-22,4,0.2827601818756919,22x212,0.04742610000539571,8,0.16268348977277675,0.2282408487430132,11,0.1262792128022494,0.13403308610985637,16,0.05866441905183835,0.09148090233219787,22,0.052431436954217626,0.07604874588373714
329,8-11-16-22,4,0.2858910929165091,22x212,0.03820579999592155,8,0.17291053556495983,0.26733196741762966,11,0.11538468405390176,0.1306152159657724,16,0.05425719531420722,0.08762483584159703,22,0.06818579939176085,0.06673957943856011
330,8-11-16-22,4,0.22459036321625359,22x212,0.052597700007027015,8,0.07611359510806175,0.2055388133108646,11,0.08782754381964643,0.14802576601457063,16,0.051410376227147746,0.09348062859821632,22,0.051674246600392,0.07293347842044963
331,8-11-16-22,4,0.24348535547516367,22x212,0.04702889997861348,8,0.06746987814797337,0.27773707299450573,11,0.09890505481562809,0.12134065117275364,16,0.10761406978944653,0.0908598512360253,22,0.057669064510492786,0.05730400124970298
332,8-11-16-22,4,0.25036707148516535,22x212,0.0554724000103306,8,0.12293806503267556,0.19031004175975225,11,0.0534407276432636,0.1203012639443345,16,0.05336483168088915,0.09438247669318288,22,0.061267158810421427,0.0684205863090769
333,8-11-16-22,4,0.24913856391665262,22x212,0.04006079997634515,8,0.1057280596725589,0.32587307940850635,11,0.06719015677810747,0.2211060146316194,16,0.06462480471063721,0.12443220377256382,22,0.055605869701600565,0.087459346642114
334,8-11-16-22,4,0.2616813641527442,22x212,0.04261269999551587,8,0.13388796015960122,0.1694121482741797,11,0.060514794744998573,0.10104543288715767,16,0.05309290627925361,0.08354438084070788,22,0.15479764799457937,0.06909663998992993
335,8-11-16-22,4,0.27494059252424513,22x212,0.049117299990030006,8,0.15805883939145568,0.2758978831076273,11,0.063819677107253,0.17382311668705455,16,0.05460544189932495,0.11786446595278394,22,0.09984047370467647,0.09172125312508964
336,8-11-16-22,4,0.2776570567590856,22x212,0.05303599999751896,8,0.16875111497892833,0.26578345073328824,11,0.08635326133033022,0.15423841305821942,16,0.05217676445406654,0.10145333449218,22,0.05163019236984404,0.08449974671299029
337,8-11-16-22,4,0.2663025157379753,22x212,0.039990599994780496,8,0.15638776373193197,0.20464350532784584,11,0.053956203949363256,0.14609569361352792,16,0.04864483312340433,0.11759311068092046,22,0.06400069372275921,0.07644598583473422
338,8-11-16-22,4,0.27074291335579787,22x212,0.04160840000258759,8,0.17244887295005493,0.22816257388552044,11,0.05315888484143679,0.14462982710250002,16,0.05234867274405375,0.10343673587080102,22,0.05079343096957044,0.09083159151631763
339,8-11-16-22,4,0.24120383780801463,22x212,0.03796180000063032,8,0.08521561912861923,0.24275477827409273,11,0.07175927919241239,0.14649788230180086,16,0.05649927776572347,0.1098410999671994,22,0.08898105266835969,0.09179462042738666
340,8-11-16-22,4,0.24748292899850632,22x212,0.05605770001420751,8,0.09619876155616221,0.2623537238388642,11,0.05544867488376964,0.1565911370894065,16,0.04947149187276595,0.11848365601389983,22,0.12096528243775469,0.07424012360488218
341,8-11-16-22,4,0.24400907932599789,22x212,0.07521310000447556,8,0.09637378579027585,0.23586110045258107,11,0.09109676343426583,0.1266622492524683,16,0.05960509669296767,0.07572976025451325,22,0.05473597720384352,0.061409003461120264
342,8-11-16-22,4,0.24095528106415826,22x212,0.06406899998546578,8,0.07922911500238114,0.30184147111429277,11,0.08539924411268193,0.13498570857447623,16,0.0520173916254506,0.09654277695070278,22,0.06576876514378865,0.07427033573700255
343,8-11-16-22,4,0.27646775351107944,22x212,0.06038149999221787,8,0.10868359552573002,0.26051532128654853,11,0.09610117251866356,0.1467360244457422,16,0.09912057709805361,0.0888206702687165,22,0.12611680024647443,0.0902240496278685
344,8-11-16-22,4,0.24723856030143704,22x212,0.08869000000413507,8,0.10264918309958428,0.20750867303385315,11,0.05309198807021737,0.13058155957667494,16,0.05297107928934379,0.10240101077445485,22,0.07651831511172902,0.08329245357169524
345,8-11-16-22,4,0.2490951097707825,22x212,0.06124899999122135,8,0.09726663861056617,0.2109667712997716,11,0.05385295689996123,0.13009690545261465,16,0.11896820874832144,0.09893041573462466,22,0.05758102065429981,0.0701698424637363
346,8-11-16-22,4,0.263780474902877,22x212,0.06609999999636784,8,0.1277469742067111,0.26879660427780905,11,0.0853166480066536,0.13690325967944827,16,0.05368025559338191,0.10426960065107392,22,0.07981510244729456,0.0817879665400797
347,8-11-16-22,4,0.25201484648966005,22x212,0.0683333000051789,8,0.1156524505134589,0.2710737887328093,11,0.083076397199924,0.14250770633604914,16,0.05115691203144788,0.08827965938352003,22,0.05484774167287317,0.06463480537646979
348,8-11-16-22,4,0.2622986695769315,22x212,0.07408449999638833,8,0.11640249952808052,0.2940839303149829,11,0.08079405770663983,0.15108882999379866,16,0.06742527278529079,0.10507196150967796,22,0.06562699556049635,0.07275322618792936
349,8-11-16-22,4,0.25208309879128393,22x212,0.054855499998666346,8,0.11385335589506503,0.2875760549895058,11,0.09758455978742664,0.15477790906466157,16,0.10485858765938245,0.10482731687328023,22,0.06242262894168191,0.07354428138666866
350,8-11-16-22,4,0.26248936109806587,22x212,0.05154240000410937,8,0.10507201022534607,0.3262897957615621,11,0.10118221695882715,0.18702503384400154,16,0.05333389118967391,0.13181294914396935,22,0.06484501449516449,0.10112853221193122
351,8-11-16-22,4,0.2611563919266334,22x212,0.057334400014951825,8,0.10225551567528555,0.25915573886502735,11,0.056254837366453675,0.15734687715423748,16,0.1778488877508042,0.1319561585880813,22,0.07688579536343107,0.08480540888624925
352,8-11-16-22,4,0.256412567859963,22x212,0.059664799977326766,8,0.10159465071056754,0.3078928692027297,11,0.0589741279237823,0.17488386478557164,16,0.053732351517135124,0.1250402030847187,22,0.1374764937670339,0.08337682404281747
353,8-11-16-22,4,0.25784975606364713,22x212,0.06390700000338256,8,0.1085187379131941,0.26475909632962286,11,0.06682256803905727,0.1489018309134105,16,0.05436103574984131,0.130091647087969,22,0.08963166204403704,0.09546286208724197
354,8-11-16-22,4,0.24673011593304228,22x212,0.060512500000186265,8,0.11451396389236122,0.24663688472942866,11,0.05388732831736315,0.1498480649362263,16,0.052974993516519985,0.11838390217090454,22,0.08560167269270136,0.09890896206976131
355,8-11-16-22,4,0.30126978744121696,22x212,0.05613169999560341,8,0.17039740681963356,0.1865028648156187,11,0.09913424872880383,0.10440376957000036,16,0.05433293698211299,0.077616393114652,22,0.14164753423637216,0.060998850275623656
356,8-11-16-22,4,0.27527441510013045,22x212,0.05908810000983067,8,0.16082757717491292,0.254078934721312,11,0.06157180391813618,0.1393495111830174,16,0.0835882712267784,0.09677329134353979,22,0.06513893896303956,0.07834743310698057
357,8-11-16-22,4,0.27263348325741327,22x212,0.06644339999184012,8,0.14944164638465915,0.23415648059807453,11,0.11960219846365759,0.12704419525755412,16,0.05831495127096351,0.08174601115718243,22,0.056245881281187515,0.07465157472611055
358,8-11-16-22,4,0.2763377470463231,22x212,0.06390649999957532,8,0.1337041068397679,0.2707181980927045,11,0.1589415939719293,0.13500131293664672,16,0.097423759539752,0.09496874851833442,22,0.061455767439915716,0.06088440687781783
359,8-11-16-22,4,0.2708845873406912,22x212,0.05298529998981394,8,0.15529898159382013,0.2492462263654723,11,0.06791027292505544,0.13745443900095855,16,0.09302867266109062,0.09793482757783384,22,0.05402128920961506,0.07587078943746536
360,8-11-16-22,4,0.25939209733403706,22x212,0.07010550002451055,8,0.14325190288807144,0.18068890242643348,11,0.049267205485575484,0.12441060870808167,16,0.05310181334618842,0.08852654941903741,22,0.05485194182499237,0.07338634568498194
361,8-11-16-22,4,0.2845235478793353,22x212,0.07041879999451339,8,0.16639600916800398,0.2905253841588253,11,0.0661373971665057,0.17161313234178763,16,0.07474310808132523,0.10665343112196765,22,0.07941885752542913,0.07987990208352383
362,8-11-16-22,4,0.26243267810670245,22x212,0.0591452999797184,8,0.15544397611908523,0.25856387741307685,11,0.06960191338240218,0.1305213539554164,16,0.053199275156253195,0.0964919948584991,22,0.0534606895727718,0.07109581944344788
363,8-11-16-22,4,0.2771191664251583,22x212,0.05963880001218058,8,0.12859116223156578,0.2549886442259117,11,0.053016958403498626,0.17322886918793545,16,0.16588462382176047,0.11694715274118718,22,0.0555778480086623,0.08182566469867253
364,8-11-16-22,4,0.27613000067811805,22x212,0.06442500001867302,8,0.14293225562340411,0.2317282934855495,11,0.05403105527011414,0.16282108516502428,16,0.10821463452674439,0.09882136668129801,22,0.05430401787347393,0.08329021853705798
365,8-11-16-22,4,0.2647409417563376,22x212,0.06887070002267137,8,0.14327901615080124,0.24851014692067208,11,0.05962294614435741,0.16156962235579597,16,0.05318124254350874,0.12483676585863665,22,0.052598525619821264,0.11738097692519538
366,8-11-16-22,4,0.26900141662024435,22x212,0.06617920001735911,8,0.12283983758253522,0.2900024833952329,11,0.1340414938090298,0.14805510310199113,16,0.07023728648922468,0.09879357889719705,22,0.052368343269681795,0.06782920362481688
367,8-11-16-22,4,0.26522201255396666,22x212,0.0736293000227306,8,0.12707024240853737,0.2653122628857784,11,0.08413607131989978,0.14779282083985693,16,0.06791026326681361,0.11034736571273182,22,0.05492256532124106,0.07467364166813101
368,8-11-16-22,4,0.28131843907301085,22x212,0.06390509998891503,8,0.1469311254906921,0.25310002417684874,11,0.06265023517704854,0.17362333027911028,16,0.06901149506859028,0.09413822983298051,22,0.0548554477537542,0.06855327522258217
369,8-11-16-22,4,0.2580799984231353,22x212,0.0733497999899555,8,0.13850985589239243,0.24874143998277917,11,0.05411862760990367,0.17374822217853808,16,0.06926800108386472,0.10289215131236654,22,0.053511533385062704,0.08156655408885777
370,8-11-16-22,4,0.2668495758529717,22x212,0.06179000000702217,8,0.12762979029550225,0.3113413134328811,11,0.0935482364921861,0.15358214202193854,16,0.056116696191275205,0.10187017711621232,22,0.07175303451869963,0.07876791620059181
371,8-11-16-22,4,0.266261026170094,22x212,0.05498640000587329,8,0.13784228247921995,0.27240392285233916,11,0.08720775222784788,0.1615179256878563,16,0.057780040587079425,0.1178441411808684,22,0.061390035830279764,0.07267358659777162
372,8-11-16-22,4,0.2603721149162739,22x212,0.05511279997881502,8,0.13377675444923381,0.23986127502844964,11,0.05955001153638097,0.15452566229462042,16,0.05178453939489079,0.11161175254144559,22,0.06621045541442114,0.08168853419937076
373,8-11-16-22,4,0.27310625170093544,22x212,0.050142499996582046,8,0.14195724467920454,0.254692136239871,11,0.12151297930552181,0.14097515997307794,16,0.06694582688690977,0.09454270490501392,22,0.05502835139057414,0.0707114340980463
374,8-11-16-22,4,0.27554324255953805,22x212,0.059829600009834394,8,0.15665770368260395,0.2643928974437407,11,0.05709996567265422,0.17586925737897788,16,0.05615213655935015,0.12518533096732717,22,0.06237878392544177,0.08854617197613283
375,8-11-16-22,4,0.26481257477567044,22x212,0.052974099991843104,8,0.14481205860097154,0.25720481243252763,11,0.0764349859926999,0.14924732467375607,16,0.06956294458770573,0.09512677316239684,22,0.0565765744674934,0.08166884972945412
376,8-11-16-22,4,0.2762679361372885,22x212,0.051228900003479794,8,0.13249461125358009,0.24792697180073311,11,0.053945264279296995,0.16443665409452182,16,0.10595492319083125,0.11092947830586401,22,0.058709377131923306,0.08290071439076906
377,8-11-16-22,4,0.26969757737814704,22x212,0.07111449999501929,8,0.12731918529448216,0.29016829877675565,11,0.14493189512840585,0.1830784157211186,16,0.07231787819396923,0.1196847603035382,22,0.09449695759119214,0.08067743397572744
378,8-11-16-22,4,0.2812209430777291,22x212,0.05700319999596104,8,0.15299991019775602,0.19860057686954144,11,0.05505147800007754,0.16678201112799665,16,0.07566815627537371,0.11495304928108589,22,0.12664170291213722,0.07996334134911058
379,8-11-16-22,4,0.2855968694776641,22x212,0.049025699991034344,8,0.1786976663823875,0.22897857352891174,11,0.053751806389265765,0.1430375970553925,16,0.054269063259189086,0.1096863708879486,22,0.056089977569814424,0.0822158870301854
380,8-11-16-22,4,0.3002535182722602,22x212,0.06028390000574291,8,0.1736895770970166,0.2669693763758086,11,0.054246301562986154,0.17492537780344436,16,0.07403590269327481,0.12268057266595148,22,0.10919765977254406,0.07699709230993203
381,8-11-16-22,4,0.2834626057429373,22x212,0.058639800001401454,8,0.15501705389669096,0.28109322415034693,11,0.06253837985888293,0.16594468215351207,16,0.05228445401140127,0.1281862846671108,22,0.09419506788236627,0.08234670749183191
382,8-11-16-22,4,0.2739639484826665,22x212,0.07376249998924322,8,0.16481801284864755,0.24761746336580595,11,0.05425201747124055,0.16650451605676206,16,0.058243055019078706,0.09545564449650673,22,0.05247773830740802,0.06980064567870563
383,8-11-16-22,4,0.26854369930914707,22x212,0.05415099998936057,8,0.13848432254329288,0.27329618819408935,11,0.07366550090744055,0.14835083636578222,16,0.05433450465724599,0.10352220873777357,22,0.12335072191770105,0.08054840774264262
384,8-11-16-22,4,0.2808405334641575,22x212,0.04585100000258535,8,0.16962216805849553,0.2350463191400669,11,0.07464654229227176,0.14566389093541846,16,0.05434875216557958,0.10965851039372829,22,0.05798323340764655,0.08705408555931393
385,8-11-16-22,4,0.2948329090700877,22x212,0.0403807999973651,8,0.18797285966314622,0.26136985633269016,11,0.06136377047973996,0.16407952742593593,16,0.08302465512365,0.0952617983869489,22,0.05232133206153447,0.07206597131161493
