indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
54,32-16-8,3,0.28728183641432525,8x212,0.05707320000510663,32,0.02712685257950432,0.45544122003962434,16,0.2133469664476924,0.147190067637731,8,0.4892695411913291,0.12051326313666459
55,32-16-8,3,0.2466859726101936,8x212,0.06336160001228563,32,0.023158606735224824,0.42572850046388383,16,0.19377956277284653,0.1391626332760449,8,0.380263373760938,0.1019846883860536
56,32-16-8,3,0.21816457070403006,8x212,0.06208350000088103,32,0.023858125983181842,0.46265649676711296,16,0.2581788416486354,0.14006087917567953,8,0.5279196031188845,0.0990817140243311
57,32-16-8,3,0.27681778609054836,8x212,0.05734120000852272,32,0.020350635249736692,0.4414464046415071,16,0.24141596830437867,0.11298748640561593,8,0.4620224042585398,0.07535276534462379
58,32-16-8,3,0.29287297573852955,8x212,0.057869500014930964,32,0.02192904232561552,0.45814722451425804,16,0.2138396853970015,0.13858583810852865,8,0.4842576442309123,0.109433536207301
59,32-16-8,3,0.2666433354180069,8x212,0.05502840000553988,32,0.02192920147934598,0.4554083270721127,16,0.246632996210381,0.14003099320597295,8,0.4339242693926458,0.08900256980442796
60,32-16-8,3,0.2532013256153489,8x212,0.047679000010248274,32,0.02424910439865644,0.4177140166162072,16,0.23241902026421543,0.127613284665113,8,0.49768333560806477,0.10734341009842453
61,32-16-8,3,0.2530840345028548,8x212,0.0567287000012584,32,0.02460080694926939,0.4906739696055079,16,0.22217231212028007,0.1539101058384079,8,0.49119987266269366,0.11471553424611239
62,32-16-8,3,0.2631023225034357,8x212,0.054399299988290295,32,0.02355819201245438,0.4486132402382405,16,0.2240671553999502,0.14425764861173068,8,0.48861617493172,0.09060385570705323
63,32-16-8,3,0.25790537195645824,8x212,0.03741509999963455,32,0.024908451543502536,0.442330919461284,16,0.2225268596797369,0.13155936640389035,8,0.49085976099315964,0.0752784071034852
64,32-16-8,3,0.2503401031667463,8x212,0.050591500010341406,32,0.02219577904335038,0.4699512844496003,16,0.2459746764575098,0.1215965346425343,8,0.5011922558985359,0.08134503512676629
65,32-16-8,3,0.2730037823992323,8x212,0.055895800003781915,32,0.02323642573769866,0.43677011622625816,16,0.24613498149554366,0.14480138561069336,8,0.5135102479972533,0.08872012731600727
66,32-16-8,3,0.3036095605630655,8x212,0.05918260000180453,32,0.025608688672179046,0.49169254966089143,16,0.25240900947351447,0.14361410480328768,8,0.5107989543546231,0.12966432830503521
67,32-16-8,3,0.2811671752296762,8x212,0.05988929999875836,32,0.028427796434280648,0.426480928393322,16,0.22669006088684435,0.08844853504702188,8,0.5252625187021915,0.06606194975579592
68,32-16-8,3,0.27476963487903383,8x212,0.05568709998624399,32,0.02722936072914862,0.4131150333306588,16,0.2759965554365191,0.15326377371600397,8,0.5167129906337008,0.11766431420873777
69,32-16-8,3,0.3138252623675346,8x212,0.0600667999824509,32,0.030335480393368797,0.4230264217131418,16,0.2600703607813767,0.14000490983256997,8,0.48162950031924734,0.1223518768948403
70,32-16-8,3,0.272110175450365,8x212,0.05405370000516996,32,0.03130119283945021,0.42197275169333254,16,0.2316975288801383,0.14018945697320445,8,0.46804976737007087,0.1143055527688017
71,32-16-8,3,0.27502367332484273,8x212,0.05932629999006167,32,0.027002432101957276,0.43056507556216306,16,0.26774513826104035,0.15295487026492077,8,0.4896540165563344,0.14061349900779258
72,32-16-8,3,0.23598343495752194,8x212,0.05782899999758229,32,0.030664349454943896,0.43845639573290873,16,0.2781901579434177,0.1453970707932781,8,0.46847055425217926,0.08984013133384779
73,32-16-8,3,0.22924865095558486,8x212,0.06482739999773912,32,0.033653561287724114,0.4586800185269543,16,0.2726136300036529,0.15023863773197071,8,0.49556612133957373,0.11055744538854594
74,32-16-8,3,0.26816934835140954,8x212,0.06096170001546852,32,0.028364224847301146,0.4360150492304875,16,0.24924601640139302,0.1209671929076895,8,0.45642157553422436,0.08970250281168847
75,32-16-8,3,0.26980982369265155,8x212,0.05883789999643341,32,0.028394132010167692,0.4391587093758485,16,0.26664712142767033,0.17165627040748774,8,0.48148377100499756,0.12945621902807042
76,32-16-8,3,0.26328338688396685,8x212,0.06713059998583049,32,0.03137099140965572,0.4620854058346888,16,0.2676860361579581,0.15403455102185998,8,0.4657564041275685,0.12383549336223489
77,32-16-8,3,0.28001864148513467,8x212,0.05768479997641407,32,0.026029826792499974,0.4167408428655672,16,0.23652180866964498,0.12074366207142109,8,0.5123996794869001,0.08540709054921236
78,32-16-8,3,0.26761650175892454,8x212,0.06091289999312721,32,0.03181916262891289,0.389553627582536,16,0.2643610069797666,0.14243086229505308,8,0.4653599241295728,0.1163184084531897
79,32-16-8,3,0.2681957749091513,8x212,0.05764189999899827,32,0.03106463400649831,0.4435795026639702,16,0.24281130870751225,0.13677417739612005,8,0.539905650102404,0.10986573834812151
80,32-16-8,3,0.24564456710213117,8x212,0.05734400000073947,32,0.028842432904331056,0.44928321663855725,16,0.27793684790103274,0.1438319104019359,8,0.5162435886130192,0.10789368303147555
81,32-16-8,3,0.26392435963388367,8x212,0.0547157000110019,32,0.026464561048176394,0.46319011296604773,16,0.2840583014176162,0.17710148941242096,8,0.509602962039675,0.12324109661181416
82,32-16-8,3,0.22752007094757878,8x212,0.058377299981657416,32,0.030081528914543604,0.42084587408714447,16,0.18822026795688848,0.15547412684699288,8,0.334340996187952,0.09286033521402344
83,32-16-8,3,0.25691086307579264,8x212,0.05944240000098944,32,0.02705350948486323,0.4464634954878309,16,0.2634758290339428,0.11195136313661097,8,0.5001697642734375,0.08210438778171146
84,32-16-8,3,0.2591967496455502,8x212,0.06653079998795874,32,0.026306381186056355,0.4405812709819072,16,0.2518029409153235,0.12410503822975454,8,0.5225917067891938,0.09107346107597777
85,32-16-8,3,0.3049947363072738,8x212,0.06946689999313094,32,0.02801237054294092,0.42044756438832437,16,0.2224928741301075,0.1403173488130703,8,0.46423944763029057,0.15421080319588004
86,32-16-8,3,0.2814243133617368,8x212,0.07565979997161776,32,0.026985453101904523,0.44344403030542034,16,0.27184446658485756,0.10471374366052315,8,0.5395589268342487,0.08167934619005202
87,32-16-8,3,0.2856170147728306,8x212,0.0713085999886971,32,0.027426082561123735,0.4414355967849364,16,0.27156157828338107,0.1320578042774078,8,0.5270667609275704,0.09610153286253101
88,32-16-8,3,0.27353971147414297,8x212,0.06628009999985807,32,0.031640123514501274,0.4543324185201789,16,0.24626430834415047,0.10184372166243856,8,0.5542984106425494,0.10159670113298902
89,32-16-8,3,0.27638870284631845,8x212,0.08129320002626628,32,0.027884274812152044,0.45812228084621603,16,0.294061543603106,0.13796521168681872,8,0.5196061401136872,0.08813521372593222
90,32-16-8,3,0.30001725776642796,8x212,0.08098680002149194,32,0.028611165976050696,0.41928347866060234,16,0.26955262024115373,0.1469692837776673,8,0.47470808353359456,0.11397958173956023
91,32-16-8,3,0.2759507363877262,8x212,0.08462280000094324,32,0.03128823617331092,0.41472572429015264,16,0.257791296772847,0.11776631042521594,8,0.497251659729657,0.09099463764017521
92,32-16-8,3,0.25283724748238745,8x212,0.08291869997628964,32,0.028806595890302933,0.45602319314081585,16,0.2823375193212723,0.15264157059194725,8,0.5393982343315378,0.13143798365663567
93,32-16-8,3,0.2769723743411407,8x212,0.0811927999893669,32,0.026972419687735023,0.4445003097483549,16,0.24225567403046885,0.17764469499986071,8,0.4727146670071728,0.16364054227898378
94,32-16-8,3,0.29228754454314826,8x212,0.10122700000647455,32,0.029915633896259595,0.4168735511547064,16,0.2788601089997333,0.17125189588355358,8,0.5285200385916454,0.14611122122445996
95,32-16-8,3,0.29277850026770585,8x212,0.07400069999857806,32,0.031110705494120216,0.4439982590095521,16,0.24059550320197384,0.18259408645582506,8,0.45710392557989027,0.16314611869196108
96,32-16-8,3,0.2457308978488221,8x212,0.08398719999240711,32,0.030264987138946185,0.4081245888496127,16,0.24173756906473665,0.10189856119757491,8,0.46622364021630597,0.057689262782132045
97,32-16-8,3,0.2848826077337733,8x212,0.07047030000831,32,0.03158394742395356,0.39514637992422486,16,0.26104096986142145,0.10865262459582706,8,0.49930775639113695,0.07529804501077554
98,32-16-8,3,0.24745291174739806,8x212,0.07444450000184588,32,0.019685601264613144,0.4662372604947691,16,0.19344750017167406,0.1540315745577641,8,0.44551992306563665,0.09846037817207434
99,32-16-8,3,0.25497613788197276,8x212,0.076047100010328,32,0.0208171153456192,0.45821073688924724,16,0.22872919914360937,0.13437514926298952,8,0.5316455242793198,0.10939289709854243
100,32-16-8,3,0.2771886681516456,8x212,0.07400179997785017,32,0.02308337634544688,0.4565353449547155,16,0.22452657099733223,0.10347836745745827,8,0.49497530276857615,0.08244710233373907
101,32-16-8,3,0.24694661339225635,8x212,0.07698640000307932,32,0.02113921780903089,0.4838571574470641,16,0.19697696875829643,0.19797679387053094,8,0.4523921468490794,0.14995184893107558
102,32-16-8,3,0.2779071059850452,8x212,0.09007849998306483,32,0.025461210339592043,0.44458277014054537,16,0.22049537943603895,0.13594661483261666,8,0.4770036025528168,0.13428073771099555
103,32-16-8,3,0.2678700818335576,8x212,0.07816810000804253,32,0.021805322642535915,0.42238301071766915,16,0.2562452211581037,0.11244721864519747,8,0.4929683552613188,0.07685612391947363
104,32-16-8,3,0.26328317237599075,8x212,0.06846200002473779,32,0.019885319024601632,0.467158126039656,16,0.2728259847785,0.14039270323638767,8,0.48637941350728814,0.09422805560648191
105,32-16-8,3,0.27167583169140525,8x212,0.07343200000468642,32,0.028003765199283156,0.43702367389276237,16,0.2277803369209868,0.1334812793932251,8,0.48446025575206153,0.09136601697172332
106,32-16-8,3,0.28342119392038423,8x212,0.06906500001787208,32,0.023448651151804546,0.4537609967058095,16,0.23031891346636377,0.11169025673607784,8,0.4855159893606739,0.07609559354104752
107,32-16-8,3,0.24897385214631917,8x212,0.06509809999261051,32,0.02195803823179891,0.4686795798498692,16,0.2144472659003672,0.12272983942463739,8,0.5039416687522073,0.08868401990365316
108,32-16-8,3,0.2903933975576218,8x212,0.0645350000122562,32,0.02267712528878222,0.43621879566305016,16,0.21606906461344708,0.08154477102414621,8,0.519013137161029,0.044201701213288
109,32-16-8,3,0.2537941589985079,8x212,0.06768949999241158,32,0.025921117392909816,0.45640926360616285,16,0.2181255567980002,0.1309093942848218,8,0.49370712170606473,0.10735889445945501
110,32-16-8,3,0.2669506633103501,8x212,0.07414079998852685,32,0.0212786185559092,0.446683360806337,16,0.21885135844415135,0.10970668293976296,8,0.492472584703651,0.0586162648086393
111,32-16-8,3,0.24391561765442,8x212,0.07930610000039451,32,0.025181092805861463,0.43938435662982595,16,0.24124407438044085,0.14616914967790565,8,0.5065013781800953,0.09439248307567454
112,32-16-8,3,0.2481476581543716,8x212,0.08027050000964664,32,0.026866737042181572,0.4500769108134423,16,0.20664696739408214,0.16325469371220508,8,0.48782909967019944,0.1170905480040537
113,32-16-8,3,0.2639914866896303,8x212,0.073085899988655,32,0.025432388864998604,0.45120283113720194,16,0.2465440392740019,0.1505039970644624,8,0.4870578084892745,0.12401301502862579
114,32-16-8,3,0.31030373942345363,8x212,0.07965689999400638,32,0.022104392179063636,0.4423728629041965,16,0.19273597182945107,0.13011365946750347,8,0.4623614879919951,0.0720477461402723
115,32-16-8,3,0.2716844278512996,8x212,0.07902130001457408,32,0.02330601965325208,0.4582193909887861,16,0.21814192724267883,0.13025781552141635,8,0.5155596761138816,0.09989000485902623
116,32-16-8,3,0.287899920389776,8x212,0.07913050000206567,32,0.027096252492219114,0.4315956622851264,16,0.22521215492812618,0.1046879522093346,8,0.5091554811228365,0.08241517559674184
117,32-16-8,3,0.28918075170643126,8x212,0.0763437999994494,32,0.025115217586592024,0.4667042495058929,16,0.22020000856928823,0.12896998963084258,8,0.5137566731954522,0.10154019934187512
118,32-16-8,3,0.25875291115948534,8x212,0.079806900001131,32,0.023158405234322478,0.4701990450972142,16,0.22936503129782543,0.13264193085995316,8,0.49682154423702324,0.07613944522126818
119,32-16-8,3,0.2533402646610675,8x212,0.06871209997916594,32,0.02309847659175018,0.4746044628921539,16,0.215158443248423,0.15713039811052454,8,0.45392165082417246,0.11735380357564885
120,32-16-8,3,0.3266438819554119,8x212,0.07605940001667477,32,0.023530793266502523,0.4158412402017563,16,0.24413033908838244,0.0931468652325693,8,0.5284708580145635,0.0740138845437057
121,32-16-8,3,0.310263636498349,8x212,0.07830590000958182,32,0.027627511926912963,0.44493971293195783,16,0.21959698640566064,0.09704390062377412,8,0.48416701821868047,0.08916483360699072
122,32-16-8,3,0.2596545086987215,8x212,0.07807319998391904,32,0.021675715226717386,0.4515719741886902,16,0.1841431759688802,0.16339510138041494,8,0.4602346448476526,0.1282489848978686
123,32-16-8,3,0.2591557206345224,8x212,0.07777480001095682,32,0.021478562677031163,0.4424683299163734,16,0.23798695741312295,0.1223792273475585,8,0.4756315111791052,0.0877969851581973
124,32-16-8,3,0.27091144681465257,8x212,0.07878329997765832,32,0.022373674473071557,0.4758706460336548,16,0.24322862100020065,0.11324192142907688,8,0.4565815334540597,0.0603450430014255
125,32-16-8,3,0.24623499695608256,8x212,0.07663910000701435,32,0.025339089429827058,0.44593098358897054,16,0.17118225445721835,0.14813906886612943,8,0.41972935179034465,0.06719152802616107
126,32-16-8,3,0.23725645988753405,8x212,0.0722824000113178,32,0.023279465942517393,0.4448435736495911,16,0.1662871665715903,0.11318163900777564,8,0.4527921232326989,0.05637896417006606
127,32-16-8,3,0.2270832362854059,8x212,0.06870160001562908,32,0.024956160586771,0.45392914249882377,16,0.20397918910283164,0.09307201434714744,8,0.49107598136912944,0.044323948408096184
128,32-16-8,3,0.26717138658740935,8x212,0.07550170001923107,32,0.025324309903342043,0.44891648268737466,16,0.1792897464728405,0.12856318469400635,8,0.4214790241072801,0.06430513962134668
129,32-16-8,3,0.2653352798625113,8x212,0.07394500001100823,32,0.022547703355413513,0.43049011378391305,16,0.16747897523953573,0.1314116586382593,8,0.4269958120509447,0.0444940207318189
130,32-16-8,3,0.2884885167835846,8x212,0.0783862000098452,32,0.027117716877548114,0.44325219525673104,16,0.19375528601964684,0.12369188621079273,8,0.48997537087849097,0.08523787833233018
131,32-16-8,3,0.2537177607962328,8x212,0.08108000000356697,32,0.027029083634158103,0.41246356284664487,16,0.178262765967581,0.11345257197778065,8,0.4368082793011229,0.06461077500566814
132,32-16-8,3,0.30475012574835214,8x212,0.07190709997667,32,0.025077675331018297,0.4398086177135257,16,0.19638318389148332,0.1168055338094967,8,0.4766869069254259,0.05885087978868416
133,32-16-8,3,0.2586375412716315,8x212,0.07797019998542964,32,0.024020209606974787,0.4534450709744403,16,0.17055252139466978,0.08869482374942557,8,0.4332770652946576,0.04004888590006628
134,32-16-8,3,0.2419040870468714,8x212,0.07547519999206997,32,0.021853031687277764,0.4284625536776682,16,0.2077854028628561,0.11226435506581751,8,0.42753063174837636,0.05869491901174327
135,32-16-8,3,0.293874385354492,8x212,0.07061300001805648,32,0.01935253549405138,0.41848602286759146,16,0.18436652260517317,0.07875124409089582,8,0.5028990932098867,0.02891848537514115
136,32-16-8,3,0.2736471366984382,8x212,0.0735770000028424,32,0.02682429801098747,0.426289439955956,16,0.194988798669553,0.10650864484435915,8,0.44372093691737385,0.06489191936061767
137,32-16-8,3,0.2956358678323493,8x212,0.07118980001541786,32,0.03046252315624815,0.44884824678020147,16,0.17305564058960393,0.07683588370852142,8,0.480695670978139,0.03883879735491474
138,32-16-8,3,0.2752471899237306,8x212,0.07471330001135357,32,0.022282976133524184,0.4470692140802306,16,0.19008159773346164,0.13733733517153307,8,0.4354328061164151,0.07476264248875067
139,32-16-8,3,0.27751139806562397,8x212,0.0702191999880597,32,0.025649467666009316,0.43319247164365576,16,0.18493981231117645,0.10577196773702441,8,0.47083047404223466,0.0486360132941468
140,32-16-8,3,0.26053970722060465,8x212,0.07295679999515414,32,0.02366741131636977,0.4270923900230039,16,0.18352014615283566,0.12616958955279686,8,0.45868961105626316,0.08060033646514982
141,32-16-8,3,0.2556414203498688,8x212,0.0773242000141181,32,0.022554380161699968,0.41699748949401816,16,0.1690350418451456,0.13471945519234432,8,0.42245765580419725,0.07162117877069687
142,32-16-8,3,0.25039810886429215,8x212,0.08109620001050644,32,0.023824923411248585,0.43003290396309896,16,0.19920496243603933,0.08101363429726062,8,0.5030663854059855,0.05188233648785466
143,32-16-8,3,0.21594705905507972,8x212,0.07923730000038631,32,0.0259128407861361,0.4314655150085232,16,0.20090463869031217,0.12192857885613125,8,0.38881966660487044,0.04805636847002
144,32-16-8,3,0.21619993075320248,8x212,0.08052059999317862,32,0.028940747959579568,0.441105793295505,16,0.16873131226038868,0.09538800474370968,8,0.4243142645668289,0.046354985858882126
145,32-16-8,3,0.22900561936428632,8x212,0.08292489999439567,32,0.02546117605197179,0.45320329445251556,16,0.1937565996862986,0.11998843512315131,8,0.4490896048525268,0.05203082267476219
146,32-16-8,3,0.2549926627795078,8x212,0.08530030000838451,32,0.02526111882622819,0.4461534649060928,16,0.17212003944988988,0.12013304344370394,8,0.41196654255554344,0.05594368994926613
147,32-16-8,3,0.2579473666328735,8x212,0.07676619998528622,32,0.023282918034398345,0.4335556500580239,16,0.1960856726531793,0.08806437721828712,8,0.4675831644340119,0.05220611780232899
148,32-16-8,3,0.23683705142760458,8x212,0.08228540001437068,32,0.027085039053569012,0.42786660744854327,16,0.20597801387066356,0.12049036603711144,8,0.4598598211567026,0.05717612966619
