indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
22,4-32,2,0.12059694039512207,32x212,0.040583199996035546,4,0.10902007426255614,0.23274202005908132,32,0.02790910449520677,0.27172955447396063
23,4-32,2,0.11394041319056414,32x212,0.04519199999049306,4,0.1025068925700098,0.24319088379476905,32,0.031380969637803104,0.3004760436990838
24,4-32,2,0.1097597894563415,32x212,0.04132759998901747,4,0.1017181624587129,0.3632686123985212,32,0.02127153057869089,0.35438092664386445
25,4-32,2,0.13055403816194802,32x212,0.038963800005149096,4,0.11994883434839158,0.28980242302712744,32,0.027357223378214827,0.2369419585269636
26,4-32,2,0.11774540822163351,32x212,0.04243599998881109,4,0.10610838000473156,0.21488530287174626,32,0.02853833104769555,0.2985784919773499
27,4-32,2,0.13110521480732068,32x212,0.03906800001277588,4,0.12115633355178818,0.22680693687766362,32,0.02506753170864224,0.2507015557366373
28,4-32,2,0.12180516224446353,32x212,0.0378805999935139,4,0.11051312935453268,0.2762597883228795,32,0.028803220893416356,0.22564340046304773
29,4-32,2,0.11348102676681862,32x212,0.029990100010763854,4,0.10272961622530814,0.3529699618776266,32,0.024403148299323624,0.222918215640628
30,4-32,2,0.12553685227055006,32x212,0.03480689998832531,4,0.11348679922293602,0.26987710031909673,32,0.028560859998870324,0.2619544049770473
31,4-32,2,0.12737612994897057,32x212,0.04128649999620393,4,0.11331076901314657,0.19165985703575447,32,0.029890354508156535,0.36801603345671274
32,4-32,2,0.13681744368727022,32x212,0.03746980000869371,4,0.1235488693067382,0.16926507140836378,32,0.031783990214504544,0.19854170935522725
33,4-32,2,0.12377355425731167,32x212,0.03650570000172593,4,0.11059565488975623,0.25758790329246467,32,0.030591199172212667,0.2869507791855333
34,4-32,2,0.1250023637960046,32x212,0.04031989999930374,4,0.11374420126569643,0.2617988794411132,32,0.02732860886847018,0.22483391631393349
35,4-32,2,0.1300498235553212,32x212,0.03499509999528527,4,0.11819726114556843,0.2374760402802419,32,0.029189536321287447,0.22449520613243387
36,4-32,2,0.09090602177377197,32x212,0.04151199999614619,4,0.07393921577523249,0.16416805169368853,32,0.027911385574553478,0.23908129969730055
37,4-32,2,0.09102389059869216,32x212,0.03616640000836924,4,0.08344257292956488,0.3986979877585288,32,0.02310397580789341,0.38871095167394937
38,4-32,2,0.09058997903901986,32x212,0.03809679998084903,4,0.07123215967251337,0.16829445543742783,32,0.03510156989189127,0.23204187612498212
39,4-32,2,0.09117055076567077,32x212,0.02993269998114556,4,0.07494676672796478,0.23374451091045345,32,0.02964779652893457,0.32599051759898956
40,4-32,2,0.0995693977757198,32x212,0.03688629998941906,4,0.0903026086795818,0.39971915082886933,32,0.026971582345735996,0.22918588899563921
41,4-32,2,0.11451808514343394,32x212,0.044918699975823984,4,0.10337252463564305,0.25787079941602437,32,0.02572773740549053,0.31871535758798425
42,4-32,2,0.10660992453791272,32x212,0.03938119998201728,4,0.09474883252238937,0.21334918612757578,32,0.028783441344099735,0.25220324790670395
43,4-32,2,0.10062362045958025,32x212,0.03969639999559149,4,0.08842411314020088,0.3510317006606734,32,0.025835462914245787,0.2792375024407024
44,4-32,2,0.10493961762449118,32x212,0.03930409997701645,4,0.09366179280599408,0.3244608593103765,32,0.02429839546481749,0.27401018608351685
45,4-32,2,0.12752751081545424,32x212,0.03531879998627119,4,0.11557995008152472,0.21120017278323674,32,0.02839029840924726,0.31699151632402817
46,4-32,2,0.11316706316799054,32x212,0.042487400001846254,4,0.10153213679722285,0.26392343802247464,32,0.025598668714576313,0.24672378714114301
47,4-32,2,0.10718878159132961,32x212,0.025955499993870035,4,0.09605484799374915,0.2153256069103914,32,0.025904424920364707,0.2480543683867422
48,4-32,2,0.10089890003879737,32x212,0.03613610001048073,4,0.08984443796621991,0.2564327790974454,32,0.02381906956750403,0.238525252830153
49,4-32,2,0.10116388834486272,32x212,0.0432198999915272,4,0.08860315926642577,0.2737904242350433,32,0.031036941830656747,0.24683771018404893
50,4-32,2,0.10831248319683276,32x212,0.03583820001222193,4,0.09556755706527105,0.1753823419107163,32,0.026988598587921454,0.26652813212112036
51,4-32,2,0.10824844519794163,32x212,0.025379400001838803,4,0.09534941545123489,0.20299789463958415,32,0.0292140212196688,0.25588849527897245
52,4-32,2,0.10357748152782853,32x212,0.03347390002454631,4,0.08613066329809638,0.31920074386113845,32,0.03126338726017479,0.40520113522588136
53,4-32,2,0.10452388387961138,32x212,0.03843389998655766,4,0.09492303984504742,0.3204769745904252,32,0.023582186573665617,0.3154864911897693
54,4-32,2,0.11245685674703938,32x212,0.04069550000713207,4,0.09891624264418873,0.1534552763476768,32,0.03025970668513827,0.23595590780709327
55,4-32,2,0.09555756491736393,32x212,0.03682049998315051,4,0.08400729745886196,0.3980760115997595,32,0.028741732606310605,0.3001536265895487
56,4-32,2,0.09968867796288335,32x212,0.04229400001349859,4,0.08772079259979598,0.2275759514110843,32,0.026652785984685633,0.1924546231177626
57,4-32,2,0.09415520495365333,32x212,0.03813699999591336,4,0.08281938298864013,0.332274026839541,32,0.023173863707399565,0.24235948419605294
58,4-32,2,0.10201668214032043,32x212,0.03404570001293905,4,0.0871336550190583,0.3030053701410755,32,0.025335778363669924,0.3153946242257566
59,4-32,2,0.11579497053741264,32x212,0.0319391000084579,4,0.10186054230652003,0.16689465572746734,32,0.030917829839115143,0.31927807032591976
60,4-32,2,0.1013026378331132,32x212,0.032873199990717694,4,0.0921844066215684,0.2857471502228079,32,0.022301271301670568,0.24145523196059734
61,4-32,2,0.098380287358349,32x212,0.027650000003632158,4,0.08637328145578828,0.35345863549946294,32,0.021837442825038283,0.25385491068166216
62,4-32,2,0.10614093391187913,32x212,0.03878669999539852,4,0.09594518873031553,0.35353037596924103,32,0.02836677113790027,0.27657206765272424
63,4-32,2,0.10815631397517719,32x212,0.037323900003684685,4,0.09530978104379663,0.2449059689820585,32,0.0274757200890761,0.2601573810577402
64,4-32,2,0.10349953135487164,32x212,0.034073400020133704,4,0.09145008126515014,0.3462738851464932,32,0.026671878667714137,0.27425732104565853
65,4-32,2,0.10953744512956844,32x212,0.02705420000711456,4,0.09645923062951126,0.15103701769760103,32,0.029355412282810436,0.24755383444084383
66,4-32,2,0.10724958297037818,32x212,0.04052619999856688,4,0.09322614680831012,0.21015877939334718,32,0.02988841818770641,0.26186963853984946
67,4-32,2,0.1125418405648187,32x212,0.04091619999962859,4,0.10287664654810327,0.318382331104507,32,0.021306050570205994,0.28979729963218587
68,4-32,2,0.10811673154139238,32x212,0.02955649999785237,4,0.09798883298796836,0.2532011430511336,32,0.02455358160467611,0.249077678108337
69,4-32,2,0.11831155493828947,32x212,0.027536200010217726,4,0.10642543681995545,0.32215030667667716,32,0.029545209574234236,0.38626008375196036
70,4-32,2,0.11182418955881465,32x212,0.039916699985042214,4,0.10115800298645808,0.2438038028503664,32,0.026015803644572136,0.25565983291305455
71,4-32,2,0.11244923334521051,32x212,0.02785270000458695,4,0.10017640422831003,0.21729172375186767,32,0.029386177741519828,0.2548169590018782
72,4-32,2,0.10668275775074681,32x212,0.038169900013599545,4,0.0938947009292077,0.22170809371734101,32,0.026334959132000384,0.2329352748927472
73,4-32,2,0.11854068825287906,32x212,0.028452200000174344,4,0.10726169195406864,0.15293780173857066,32,0.02770646682535365,0.26901439624267426
74,4-32,2,0.11029566722521808,32x212,0.04019270002027042,4,0.09481040843466944,0.17759919702109664,32,0.03352829887137833,0.2288491706389647
75,4-32,2,0.12094857113205598,32x212,0.03888670000014827,4,0.1105195813197893,0.2847355204635258,32,0.02724086511384219,0.28550542494524866
76,4-32,2,0.09906835493418949,32x212,0.036866199981886894,4,0.08390802889807332,0.35350127158409766,32,0.02974141863689176,0.23971846952805634
77,4-32,2,0.11481892758623778,32x212,0.03299340000376105,4,0.10093004067769956,0.4360661969708737,32,0.033242685049899294,0.26923990575513806
78,4-32,2,0.12288890640923035,32x212,0.0425307999830693,4,0.11382999757284935,0.4155549821172424,32,0.02765905452550949,0.33101933748651546
79,4-32,2,0.09216961493008086,32x212,0.041337600006954744,4,0.08098039488054128,0.47423946121689325,32,0.02742780723596947,0.2793968090632462
80,4-32,2,0.10567605090463718,32x212,0.043204399989917874,4,0.09301099844316092,0.2032557832986478,32,0.025724933861797434,0.20938688883622625
81,4-32,2,0.11719061245365378,32x212,0.03918950000661425,4,0.10687770181092779,0.37347532156652147,32,0.02703548793247881,0.2511411585696136
82,4-32,2,0.1163291726501627,32x212,0.03660910000326112,4,0.10493454252363635,0.1899146351432569,32,0.02748790213483079,0.31132511104959143
83,4-32,2,0.10766426045225784,32x212,0.03615080000599846,4,0.09245914893848217,0.22127866179599165,32,0.027732352391019444,0.22493705225959512
84,4-32,2,0.08943665868221891,32x212,0.039736100006848574,4,0.07722645288689314,0.359254877504267,32,0.02665217671591085,0.28961557111167024
85,4-32,2,0.11326829138239354,32x212,0.037873399996897206,4,0.10076243726589709,0.19843764405749267,32,0.02527194547231856,0.19654399850963833
86,4-32,2,0.10242729141798403,32x212,0.032455199980176985,4,0.09140736183784631,0.3348081440779003,32,0.024939893401540063,0.27732217348827476
87,4-32,2,0.11301182710873678,32x212,0.035332600004039705,4,0.0950887261856386,0.18408251425496772,32,0.034098597306999615,0.21644629737721152
88,4-32,2,0.09993741580104336,32x212,0.040534400002798066,4,0.08760301726995379,0.271997345072058,32,0.02170762955723379,0.22883893118769313
89,4-32,2,0.10524196294309013,32x212,0.04116939997766167,4,0.09347242715089216,0.24315027471094064,32,0.024390775317695488,0.34439067541623697
90,4-32,2,0.10544519231030809,32x212,0.034791899990523234,4,0.0927534500621177,0.35144037370507375,32,0.026215598416435636,0.23411254897870978
91,4-32,2,0.0990008394809821,32x212,0.03687670000363141,4,0.086699835559801,0.47566447715941806,32,0.025888447802456645,0.3341404315401117
92,4-32,2,0.11412099531665054,32x212,0.03903009998612106,4,0.09736696987913582,0.25367713775978645,32,0.032607202861292095,0.348466850561157
93,4-32,2,0.116750826623612,32x212,0.034688000014284626,4,0.10565131473351266,0.31647547124430203,32,0.02713703662868123,0.2761665943884958
94,4-32,2,0.12619274386991303,32x212,0.03460189999896102,4,0.11380907529948145,0.237476323690736,32,0.03012105479855927,0.24758646782578073
95,4-32,2,0.11452831147404287,32x212,0.05077430000528693,4,0.1004808481807823,0.2434399802564715,32,0.02663955581503214,0.27212734107188985
96,4-32,2,0.10573487936337536,32x212,0.028782100009266287,4,0.09347190874253093,0.36563406726157166,32,0.028163182263857382,0.2105915160048234
97,4-32,2,0.11466208901043973,32x212,0.03324709998560138,4,0.1008687618165375,0.32006085786624605,32,0.03296380123369838,0.27359731767095374
98,4-32,2,0.10608542828609856,32x212,0.032781199988676235,4,0.09574612073638356,0.2525598259828618,32,0.025008125604194638,0.21374714154786986
99,4-32,2,0.09380030803564683,32x212,0.025629599986132234,4,0.08168331734454948,0.3312709665602456,32,0.023742608606871357,0.2717247907611028
100,4-32,2,0.09575101537847631,32x212,0.025166900013573468,4,0.08051892020794678,0.3115971928698444,32,0.030178421273981924,0.263429952156472
101,4-32,2,0.10604799592414052,32x212,0.03440850001061335,4,0.09174393893955546,0.18723505991771314,32,0.029144909953475094,0.22898205442619596
102,4-32,2,0.10329158046882854,32x212,0.029594499996164814,4,0.09452461232746764,0.3666129152050943,32,0.0206856380703051,0.23266469206648416
103,4-32,2,0.09748269159107298,32x212,0.030753300001379102,4,0.08410337035837347,0.3262370353033471,32,0.025809393379169255,0.29809431709221035
104,4-32,2,0.09988116710497358,32x212,0.03295679998700507,4,0.08607574281321254,0.3126344566221051,32,0.0274438714324487,0.25591579032211537
105,4-32,2,0.10014646168161022,32x212,0.03544700000202283,4,0.08998219635166797,0.3674538849241295,32,0.023006893072663938,0.3037298961806664
106,4-32,2,0.10218722317221546,32x212,0.03541449998738244,4,0.09186792346421402,0.2939749042566981,32,0.022781705845442184,0.2844730844593094
107,4-32,2,0.09640468390026852,32x212,0.036201000009896234,4,0.08603918173987435,0.3552548179735832,32,0.027017584978667266,0.27326187069919
108,4-32,2,0.09102707625628104,32x212,0.03908960000262596,4,0.0822634448032183,0.42064502582680335,32,0.02502702055688277,0.29932981462812003
109,4-32,2,0.11575109878039365,32x212,0.04243860000860877,4,0.10460360510549792,0.21216665672068266,32,0.02617498102650143,0.2718370590956614
110,4-32,2,0.10782373948013622,32x212,0.02906339999753982,4,0.09016371836176511,0.3824041043933553,32,0.03747719911319731,0.374971646985352
111,4-32,2,0.10019805738748314,32x212,0.028792600001906976,4,0.08816030433123685,0.2620355845929315,32,0.027824779358699626,0.26097418240208237
112,4-32,2,0.10566695210365173,32x212,0.029003500007092953,4,0.09398239341821386,0.2929656735338858,32,0.02868514601910816,0.22808681285860471
113,4-32,2,0.10537132081085528,32x212,0.029376099992077798,4,0.09251609963555624,0.36093987147762263,32,0.02479214113836056,0.285247722800851
114,4-32,2,0.11213188105267403,32x212,0.036677900003269315,4,0.09951460443277006,0.2696870741524882,32,0.0296168202471012,0.2671974887550836
115,4-32,2,0.11315722447130092,32x212,0.037750699993921444,4,0.099147871194217,0.17677785323342818,32,0.03166446384257238,0.24542022271325709
116,4-32,2,0.10565941938794743,32x212,0.03879699998651631,4,0.09308779668338357,0.2703708989783058,32,0.03050128808878008,0.25225018864498955
117,4-32,2,0.10549543596019188,32x212,0.03628699999535456,4,0.09281537477343123,0.28297121552371124,32,0.026507392268142672,0.362375843205459
118,4-32,2,0.09213549908197396,32x212,0.0382402999966871,4,0.08301084370298205,0.5018384967993302,32,0.020256841376083762,0.3467559382582283
119,4-32,2,0.1009085888285467,32x212,0.03691299998899922,4,0.08851899519578457,0.34010107597079103,32,0.024281816377605205,0.25967935309170415
120,4-32,2,0.10701854564489949,32x212,0.03422919998411089,4,0.09530037085191774,0.3878630762538527,32,0.029717998932104167,0.39528056122440053
121,4-32,2,0.09806143889312305,32x212,0.04083050001645461,4,0.08456320791336337,0.2818672947009386,32,0.026834531824620103,0.2532266436583291
122,4-32,2,0.09783625592527943,32x212,0.03628269999171607,4,0.08675377484960875,0.32702360031047945,32,0.018709725338834683,0.29573230292217917
123,4-32,2,0.10046749354577712,32x212,0.037904800003161654,4,0.08726584429491298,0.22329612370048135,32,0.026783241289406175,0.32141200640302403
124,4-32,2,0.10403804287958238,32x212,0.03873330002534203,4,0.09072998836805649,0.26876542591226776,32,0.03002958732013334,0.3887344102847267
125,4-32,2,0.10290623093326272,32x212,0.03252869998686947,4,0.09081932815364448,0.18772764489812344,32,0.026611520684073967,0.3223347760550753
126,4-32,2,0.09946712184509666,32x212,0.04367069998988882,4,0.089607991603844,0.40999798639396484,32,0.028764038470583814,0.3440286532974777
127,4-32,2,0.11408214754254672,32x212,0.031249599996954203,4,0.10366341126914944,0.3591186314050549,32,0.02644165939823815,0.3010578048441034
128,4-32,2,0.11145545202203751,32x212,0.0347743000020273,4,0.10041706806008308,0.1586505714872447,32,0.023302082333565708,0.3061181990524761
129,4-32,2,0.10766353964870307,32x212,0.027063399989856407,4,0.09843271828019558,0.4080375358695636,32,0.02293838535093366,0.26173843210034753
130,4-32,2,0.10725981189728583,32x212,0.03405329998349771,4,0.09843863702547047,0.35716584803207274,32,0.021149186994844353,0.3112622801242271
131,4-32,2,0.10565594994023417,32x212,0.030680299998493865,4,0.09295950954620548,0.2687419383147199,32,0.027110097677006048,0.3540948904919989
132,4-32,2,0.11599001174809993,32x212,0.02606140001444146,4,0.10627175032248176,0.333315053874999,32,0.022317089967105755,0.2568211141894487
133,4-32,2,0.10825897307050907,32x212,0.03269639998325147,4,0.09911129891067033,0.37560912615005765,32,0.022296548313529205,0.25723853472324343
134,4-32,2,0.11394252167240937,32x212,0.030878399993525818,4,0.10158969808716259,0.21055897375987123,32,0.027539113643033405,0.3212152911622813
135,4-32,2,0.1331425394793586,32x212,0.02501219999976456,4,0.12293332274063577,0.23889696801853696,32,0.027897804138461844,0.25846760356580906
136,4-32,2,0.10178103712396844,32x212,0.02499929998884909,4,0.09413930471936705,0.27491388470563416,32,0.02275695968403299,0.2927002690215289
137,4-32,2,0.10085010052059902,32x212,0.03734979999717325,4,0.09207387792871057,0.37675538265884095,32,0.021139696133136293,0.35287730162695774
138,4-32,2,0.10195670719324476,32x212,0.03663590000360273,4,0.09042322791807321,0.35806845839348717,32,0.022521650326832936,0.29424528311192505
139,4-32,2,0.10851679538826102,32x212,0.026475299993762746,4,0.09777598276144164,0.21442773590764008,32,0.02144754948184784,0.3598509908468321
140,4-32,2,0.11497221391115758,32x212,0.03797819997998886,4,0.10657726891858778,0.41214455413118173,32,0.025227342959767713,0.2701845287095108
141,4-32,2,0.11665403454456016,32x212,0.04297100001713261,4,0.1033680197047853,0.17417139437185766,32,0.03025111955779274,0.23752947633919838
142,4-32,2,0.10526850686529624,32x212,0.04237809998448938,4,0.09119586182031578,0.2558023827118297,32,0.027596962482684128,0.20839715882525126
143,4-32,2,0.10988286157859209,32x212,0.03727410000283271,4,0.10007776374763647,0.17791122458928263,32,0.025590257849948755,0.3407713364298003
144,4-32,2,0.10939508086421644,32x212,0.04077560000587255,4,0.09779527185588052,0.2782258012433694,32,0.026217390391799867,0.36640805807643834
145,4-32,2,0.10299709580650898,32x212,0.03724140001577325,4,0.0931360006842995,0.3168851149649654,32,0.021875549492705256,0.2510105440074312
146,4-32,2,0.0990982313100719,32x212,0.0413057999976445,4,0.08378759796504777,0.3119936765447558,32,0.030349538509879065,0.30436064778993993
147,4-32,2,0.09809540352515975,32x212,0.040266500000143424,4,0.08446038234818802,0.34561244285647624,32,0.026434431758713524,0.2637076469411741
148,4-32,2,0.11680009319030141,32x212,0.03712870000163093,4,0.10309598257686056,0.25810781924996207,32,0.033784756971703196,0.3343677338404678
149,4-32,2,0.12943108206113238,32x212,0.03993640001863241,4,0.11968173818009577,0.11923296028085723,32,0.02372685166778145,0.2704045801677356
150,4-32,2,0.11690464668683631,32x212,0.03564869999536313,4,0.10521532914546433,0.21240344949860138,32,0.025183017106209387,0.2613697790527101
151,4-32,2,0.11806002768426527,32x212,0.037645300006261095,4,0.10677705243154427,0.23692071703618825,32,0.027442519931791417,0.26532497321731735
152,4-32,2,0.1074796044890942,32x212,0.038992099987808615,4,0.09658517400029511,0.2844027509810092,32,0.021439313718446207,0.24318310116222216
153,4-32,2,0.10278963566325011,32x212,0.041101899987552315,4,0.08837492980284703,0.29738529004990705,32,0.029112878730668895,0.3589836231831552
154,4-32,2,0.11143912455304746,32x212,0.03714400000171736,4,0.09742480841505309,0.264997154647685,32,0.031799117918884644,0.31066145306047277
155,4-32,2,0.1068698008753947,32x212,0.03830990000278689,4,0.09778107979131449,0.39329413829012766,32,0.02609464101861126,0.30548693159222
156,4-32,2,0.09713319423003909,32x212,0.03849050001008436,4,0.084367153471535,0.33299463582318184,32,0.025270984829460472,0.2595169832914174
157,4-32,2,0.11501713823648019,32x212,0.040303199988557026,4,0.10310138639805201,0.28558742611776605,32,0.02701229409460486,0.22249671388348827
158,4-32,2,0.10265505160541122,32x212,0.03940360000706278,4,0.0906819848425265,0.3285624493128044,32,0.027293026802297945,0.20997384919544151
159,4-32,2,0.1078586518481998,32x212,0.04185829998459667,4,0.09634334881020304,0.2359631565430194,32,0.023488589504352564,0.24396349100298054
160,4-32,2,0.12012959033618731,32x212,0.032514399994397536,4,0.1093712341676689,0.3317006055636267,32,0.0270559009348508,0.23709477082433764
161,4-32,2,0.12961224433385782,32x212,0.03214370002388023,4,0.12018856538411818,0.25262899163173486,32,0.024259864517805707,0.2554024715496032
162,4-32,2,0.11810219542723235,32x212,0.03966549999313429,4,0.1048908682489526,0.24977312799501064,32,0.029458284970137978,0.29426597598348264
163,4-32,2,0.12323802411541744,32x212,0.03762789999018423,4,0.10875321268236987,0.22048581123567665,32,0.03158761908960193,0.24919043726644938
164,4-32,2,0.10939341711362083,32x212,0.04146549999131821,4,0.09627002729836899,0.3130650651197348,32,0.027787825066478575,0.27319139514953805
165,4-32,2,0.11206765748501048,32x212,0.03714410000247881,4,0.10276452962043364,0.31270963049957656,32,0.028599971994608838,0.3207086224866051
166,4-32,2,0.1183064469059753,32x212,0.037435200007166713,4,0.10786957359534974,0.22453105270798823,32,0.025613279383945756,0.31772303813871855
167,4-32,2,0.14244568957909984,32x212,0.038365500018699095,4,0.13467465786169763,0.23094055641283043,32,0.024608146991212703,0.2139219525295223
168,4-32,2,0.1280788694347892,32x212,0.03611119999550283,4,0.11690305416686649,0.18769429994190004,32,0.02906768699270164,0.23307648586176036
169,4-32,2,0.1287161586106629,32x212,0.03586810000706464,4,0.11654864040848213,0.27227843353082964,32,0.02859648329722078,0.2321534805286218
170,4-32,2,0.14033150833472502,32x212,0.033689599978970364,4,0.13038455252993256,0.2243304535973996,32,0.029190726014232053,0.18821323166255113
171,4-32,2,0.11688545578109083,32x212,0.03740430000470951,4,0.1060182699046208,0.27369827450154055,32,0.027558778289700228,0.2802078720846851
172,4-32,2,0.12791891580105735,32x212,0.03831460000947118,4,0.11707507388194514,0.17685407206207335,32,0.025922933696798038,0.25808180294386895
173,4-32,2,0.11917475695761441,32x212,0.03980510000837967,4,0.1083219081523409,0.39289861191732406,32,0.026948470455957163,0.20785680914567015
174,4-32,2,0.11642175918387762,32x212,0.042897699982859194,4,0.10394851316469873,0.2823984718713341,32,0.027182812877116456,0.24095968861865372
175,4-32,2,0.13413591713493928,32x212,0.04097539998474531,4,0.12535859971891156,0.34755846749860386,32,0.025269808252937936,0.2581184718269264
176,4-32,2,0.11550475727709207,32x212,0.03662680002162233,4,0.10115517174376114,0.3156212582105323,32,0.03278601739819288,0.3206869067195784
177,4-32,2,0.11460587192865998,32x212,0.035930999991251156,4,0.10350389429548672,0.25564393158221155,32,0.024831777685377938,0.24663627962484738
178,4-32,2,0.12459193142443971,32x212,0.03879109999979846,4,0.11379560439606148,0.2914145301659516,32,0.02541011566494171,0.20374142259696593
179,4-32,2,0.1167553931731804,32x212,0.04174720001174137,4,0.10417362404590996,0.21483170004424523,32,0.02910035953670854,0.2539464985864875
180,4-32,2,0.13181450285620308,32x212,0.03356579999672249,4,0.11921251305394369,0.27577179403082214,32,0.031227800158685978,0.28419932534615605
181,4-32,2,0.13534828553696737,32x212,0.020796400000108406,4,0.12365018309865633,0.15108950017979392,32,0.02936124414887376,0.26652775803602596
182,4-32,2,0.125065143672145,32x212,0.022343099990393966,4,0.11509070125076683,0.3639440259352522,32,0.028149349939880563,0.21630884598759886
183,4-32,2,0.11210681111089427,32x212,0.02591039999970235,4,0.10216039664289252,0.37046733241895907,32,0.022523527855959836,0.2838237625368295
184,4-32,2,0.15099680851368705,32x212,0.023748000006889924,4,0.141383169317717,0.1793314177740354,32,0.02711859685261884,0.23186590761275364
185,4-32,2,0.14903214033640874,32x212,0.03066930000204593,4,0.13916340376439487,0.207966480111584,32,0.029529957658979936,0.221905079337288
186,4-32,2,0.11498827373644391,32x212,0.026855099975364283,4,0.10377681602718798,0.3180118090550243,32,0.023980196709680015,0.20420771417887418
187,4-32,2,0.11503006585650306,32x212,0.0256779000046663,4,0.1012217354668466,0.4085188359954592,32,0.033030117341873146,0.27279123535146554
188,4-32,2,0.12098931608452315,32x212,0.028890600020531565,4,0.10748589394740073,0.18694232982632306,32,0.029779536899899338,0.21361624263063153
189,4-32,2,0.11357620054871105,32x212,0.027449200017144904,4,0.1015189343484608,0.29587386872529436,32,0.030829617090250356,0.3021229466878321
190,4-32,2,0.11072366127016617,32x212,0.038067799992859364,4,0.10198655031320575,0.47059304317608813,32,0.024481731284078174,0.31235329528324096
191,4-32,2,0.1293037225980935,32x212,0.0252182999975048,4,0.11530179727420177,0.4119572913254501,32,0.037709250904821356,0.25008975762514946
192,4-32,2,0.14026619454887712,32x212,0.023374700016574934,4,0.12892335277839223,0.12977732158850053,32,0.030838533394674624,0.18696592026492065
193,4-32,2,0.14057675104352566,32x212,0.03239939999184571,4,0.1299651702329271,0.22053499340824956,32,0.026504107026457478,0.249823549732287
194,4-32,2,0.15291878903441491,32x212,0.030240599997341633,4,0.14130515166295693,0.23612520367180403,32,0.032079318089801495,0.24907002108613163
195,4-32,2,0.14795935723612877,32x212,0.026163200003793463,4,0.13691412038386575,0.19639088301765675,32,0.027564262235928214,0.1966586522399835
196,4-32,2,0.13128897979398418,32x212,0.031150099996011704,4,0.12332879641658721,0.3270263292600419,32,0.020747640233448657,0.25592648733817003
