indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
283,SNR_0db,AS,New_AS_084.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.38247767911005026,4x212,0.02303739998023957,14,0.28288259283581724,0.32603554283314234,0.016284700017422438,7,0.20330567955656637,0.32552746026367557,0.0033734000753611326,4,0.16814237248042188,0.2806728104438956,0.0025458000600337982
284,SNR_0db,AS,New_AS_085.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.38189900726341847,4x212,0.021923799999058247,14,0.28490986968939497,0.3265292552218401,0.015669699991121888,7,0.1919738144192404,0.32794591616505175,0.0031883999472483993,4,0.16503686791077787,0.28795228714021187,0.0022831999231129885
285,SNR_0db,AS,New_AS_086.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3916092413290261,4x212,0.023670999915339053,14,0.2882216353119989,0.30938237372581373,0.01679400005377829,7,0.2075601784168219,0.3444505332342422,0.0036471999483183026,4,0.18002128753257673,0.3082934697829667,0.0022824000334367156
286,SNR_0db,AS,New_AS_087.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.39511754063338944,4x212,0.023515400011092424,14,0.28900077404207386,0.3203136170840806,0.01657930004876107,7,0.20770176025805664,0.32688635064746,0.003723599947988987,4,0.19203316365113843,0.2996812053687366,0.0023897000355646014
287,SNR_0db,AS,New_AS_088.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3908922101159742,4x212,0.02293659991119057,14,0.2893833004750533,0.3252152115317117,0.016671900055371225,7,0.19991209833769022,0.3444116639252903,0.0031877999426797032,4,0.1777076686376441,0.30678188530119005,0.0022860999451950192
288,SNR_0db,AS,New_AS_089.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3897330060711258,4x212,0.023424900020472705,14,0.2962863492796097,0.3217396443393118,0.016011799918487668,7,0.19259360937040304,0.34026500137231186,0.0038166000740602612,4,0.16031144620307616,0.3016465722384681,0.002725500031374395
289,SNR_0db,AS,New_AS_090.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3852321624557536,4x212,0.02206099999602884,14,0.28307262135261146,0.3111312688648467,0.01551410008687526,7,0.1942759867260103,0.31551004267728683,0.0033633001148700714,4,0.17269832125962786,0.2831934834820396,0.0023407000117003918
290,SNR_0db,AS,New_AS_091.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.38564229353212726,4x212,0.022045799996703863,14,0.2874000003425963,0.3161280775866325,0.01587509992532432,7,0.19901327659145235,0.32029619109164265,0.003221099963411689,4,0.17822058445318556,0.2744686014404965,0.0022837999276816845
291,SNR_0db,AS,New_AS_092.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.39225572544413295,4x212,0.023729900014586747,14,0.29121739135681257,0.3171333564639429,0.01594640000257641,7,0.20537177972828968,0.32513645699241295,0.004529800033196807,4,0.1805432106911194,0.28375129941039207,0.0024864000733941793
292,SNR_0db,AS,New_AS_093.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3944652357285303,4x212,0.022058999980799854,14,0.2917836168289256,0.3144079014398458,0.0156056999694556,7,0.20286900888710663,0.3371578155678622,0.0032402999931946397,4,0.17384531578325849,0.31509495709011864,0.002271299948915839
293,SNR_0db,AS,New_AS_094.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3834230721934205,4x212,0.025049899937584996,14,0.28620794522592774,0.3350858059596115,0.017707800026983023,7,0.1980631025493356,0.340240276822363,0.0039026999147608876,4,0.1747183836589026,0.2944173653159856,0.0022547999396920204
294,SNR_0db,AS,New_AS_095.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3943434440187126,4x212,0.02323599997907877,14,0.290820367197973,0.3390672505789774,0.015497699961997569,7,0.20790737991331362,0.3227261153949354,0.004363999934867024,4,0.1889821276560208,0.28397706967780717,0.0023775999434292316
295,SNR_0db,AS,New_AS_096.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.38499135053855466,4x212,0.02209800004493445,14,0.28044396271691996,0.3336153211458035,0.01570360001642257,7,0.19633572480140793,0.33341573693717674,0.0032453000312671065,4,0.18512879013068734,0.29123678819511856,0.002395199961028993
296,SNR_0db,AS,New_AS_097.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3828853272456783,4x212,0.02325540001038462,14,0.2815665709454781,0.3226022567516831,0.016043500043451786,7,0.19784220943966177,0.3345456538438826,0.0036548000061884522,4,0.17314873320059251,0.28283371830902726,0.002629099995829165
297,SNR_0db,AS,New_AS_098.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.39269888671188313,4x212,0.02205090003553778,14,0.2886990849866548,0.3281128648658703,0.01563410006929189,7,0.2070698176880578,0.32548406302468136,0.0032499999506399035,4,0.1804668124772998,0.2763942499749426,0.002286599949002266
298,SNR_0db,AS,New_AS_099.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3898881344179129,4x212,0.022525900043547153,14,0.2874398963983874,0.31683958351691005,0.016031299950554967,7,0.2031600857374242,0.32003864219277267,0.0032201999565586448,4,0.1800954466114314,0.2677468823554502,0.002273899968713522
299,SNR_0db,AS,New_AS_100.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.32998642256223515,4x212,0.024289699969813228,14,0.23286693735215483,0.33860200517877936,0.01600900001358241,7,0.16033312547736916,0.35624452219866853,0.004853199934586883,4,0.1426681593975431,0.3076158731413883,0.002363900071941316
300,SNR_0db,AS,New_AS_101.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3936175432788124,4x212,0.023147700005210936,14,0.2917414155703994,0.322782986780478,0.015942599973641336,7,0.1964014327959851,0.33003432580443276,0.003864099970087409,4,0.18662416880703234,0.3162880866696231,0.002433600020594895
301,SNR_0db,AS,New_AS_102.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.38536491874820994,4x212,0.024543400038965046,14,0.28129176728506733,0.3220256227124146,0.017148599959909916,7,0.20032962228492987,0.3308626612906701,0.0035459999926388264,4,0.18185071735092315,0.28868473025556945,0.0030485999304801226
302,SNR_0db,AS,New_AS_103.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3851423266361108,4x212,0.023983500082977116,14,0.285524605461679,0.32560866800207894,0.01712600002065301,7,0.1930989283005224,0.30794559654444664,0.0036091000074520707,4,0.18197869225344368,0.27718755247994703,0.002509400015696883
303,SNR_0db,AS,New_AS_104.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.39311721744677636,4x212,0.02454729995224625,14,0.2889295222467324,0.3147885186345931,0.017082400037907064,7,0.2095346184322446,0.33081095335141564,0.004048099974170327,4,0.18590286392874036,0.2967957339335237,0.0025581999216228724
304,SNR_0db,AS,New_AS_105.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3919159808126023,4x212,0.0218612999888137,14,0.28788164471701305,0.32985863360768497,0.015285199973732233,7,0.2130940397204357,0.33586197956875413,0.003515699994750321,4,0.18551526888631134,0.2889336235044551,0.0023150999331846833
305,SNR_0db,AS,New_AS_106.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3885290392728708,4x212,0.022052000043913722,14,0.284621672464562,0.31447031977208617,0.015776599990203977,7,0.2037009285389513,0.32356448010882743,0.003178899991326034,4,0.1916410644741954,0.28507112765018505,0.002270899945870042
306,SNR_0db,AS,New_AS_107.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.39682220197199763,4x212,0.023668300011195242,14,0.29400196562419006,0.321280956443336,0.016021399991586804,7,0.20261324557827945,0.327875227289982,0.004381399950943887,4,0.18140735345693684,0.2766480668488423,0.00256759999319911
307,SNR_0db,AS,New_AS_108.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.37961115781837645,4x212,0.02289530006237328,14,0.2862906610574415,0.33407764520589234,0.015239099971950054,7,0.19122949177534973,0.32766152815246985,0.0044516000198200345,4,0.16111304715081606,0.25924723170820546,0.0024101000744849443
308,SNR_0db,AS,New_AS_109.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.391665691839888,4x212,0.023955299984663725,14,0.2888902652923325,0.3251706901498372,0.016483500017784536,7,0.20260693465481433,0.3226421782024146,0.004091999959200621,4,0.17481494345048962,0.2960043139912561,0.0023023999528959394
309,SNR_0db,AS,New_AS_110.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.39438706875537993,4x212,0.02426129998639226,14,0.2911667781076993,0.32329443667181496,0.016162999905645847,7,0.2089606803590369,0.331909584498107,0.004066900000907481,4,0.18399748423610754,0.27904402285415725,0.0031759999692440033
310,SNR_0db,AS,New_AS_111.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.37509169822430893,4x212,0.0225735999410972,14,0.279358698785894,0.3371509052783407,0.016141599975526333,7,0.1880403592597923,0.37601198581861706,0.0032279000151902437,4,0.15636789490327946,0.31843776181204464,0.002270899945870042
311,SNR_0db,AS,New_AS_112.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3804411268583914,4x212,0.023343099979683757,14,0.28397863924185984,0.3290510238940605,0.016004999983124435,7,0.19502570803504432,0.34336257927529923,0.004008699906989932,4,0.16036757960682602,0.3109508913843479,0.002543300040997565
312,SNR_0db,AS,New_AS_113.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3805649707323144,4x212,0.022064600023441017,14,0.278760716441748,0.3379786480695288,0.015261500026099384,7,0.19021918790627446,0.3479101568228597,0.0035493000177666545,4,0.17260932713691182,0.35244403617320147,0.0023279000306501985
313,SNR_0db,AS,New_AS_114.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.37626089023019527,4x212,0.023167300038039684,14,0.2809939034736495,0.33866323282131705,0.016037399997003376,7,0.18579007511959464,0.3593316141319567,0.003986299969255924,4,0.156806955606198,0.3369826337386543,0.0022915999870747328
314,SNR_0db,AS,New_AS_115.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3928546851762849,4x212,0.02519149996805936,14,0.29251517500236834,0.32227128952074896,0.01633889996446669,7,0.20593932578272753,0.32463004049196637,0.0043360000709071755,4,0.17703473732899047,0.2718099624585442,0.003492899937555194
315,SNR_0db,AS,New_AS_116.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3907372440702764,4x212,0.022280800039879978,14,0.29153131122036513,0.3084290171000534,0.01596140000037849,7,0.20550124775702217,0.32116102995442375,0.003178599989041686,4,0.1772786966342044,0.27704802181486426,0.002267100033350289
316,SNR_0db,AS,New_AS_117.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.39005188945119396,4x212,0.023623700020834804,14,0.29088184942807616,0.2985006953479545,0.0162590000545606,7,0.20196168966168812,0.3127083547519846,0.0039043999277055264,4,0.1723281116269087,0.2706284898638875,0.002625899971462786
317,SNR_0db,AS,New_AS_118.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3787513793521013,4x212,0.021897500031627715,14,0.281568511524426,0.32217579004925373,0.01537020003888756,7,0.19097131312080604,0.3370057479939182,0.003353100037202239,4,0.17092027897506498,0.2979713300268416,0.0023257998982444406
318,SNR_0db,AS,New_AS_119.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3835808036361466,4x212,0.022322300006635487,14,0.28098810885224124,0.33639591437672,0.015752000035718083,7,0.20145699156094177,0.34691739347548045,0.0032552999909967184,4,0.17768963019418424,0.2836119462431405,0.002362899947911501
319,SNR_0db,AS,New_AS_120.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3900451680906444,4x212,0.024349399958737195,14,0.28793017549313793,0.3297318734926456,0.016782499966211617,7,0.20570738168988842,0.3462499637096506,0.004255400039255619,4,0.17881633575899342,0.2971478431419501,0.002501700073480606
320,SNR_0db,AS,New_AS_121.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.388059140445685,4x212,0.023077799938619137,14,0.2898086506709703,0.32633228911636386,0.0161701999604702,7,0.19836038459353336,0.33868659186388467,0.0032788000535219908,4,0.16902756311742637,0.28282333229946555,0.0029406999237835407
321,SNR_0db,AS,New_AS_122.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.39442827163130023,4x212,0.022951000020839274,14,0.2861884626506,0.32967886314582256,0.016265899990685284,7,0.2025915040945487,0.3191576854917913,0.003383200033567846,4,0.19686067869569143,0.2782351545810294,0.0024302999954670668
322,SNR_0db,AS,New_AS_123.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3922316367524289,4x212,0.023149399901740253,14,0.29054590956345666,0.3251901179161737,0.015431400039233267,7,0.20353814996351943,0.3186292325854035,0.00430839997716248,4,0.1885800123056633,0.28765016858764764,0.0023765000514686108
323,SNR_0db,AS,New_AS_124.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.37890768441735073,4x212,0.022024500067345798,14,0.2843251437688619,0.3248054045392419,0.015543500077910721,7,0.19822380945610468,0.33124744347007656,0.003217400051653385,4,0.16246695716505688,0.2703960395066823,0.0022920999908819795
324,SNR_0db,AS,New_AS_125.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3844184713566889,4x212,0.0257650000276044,14,0.28552925382620137,0.3213957405116829,0.017580199986696243,7,0.19670178876005265,0.3355055531660093,0.004676899989135563,4,0.16875165210981596,0.30154904176733505,0.0025272000348195434
325,SNR_0db,AS,New_AS_126.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3937456591072408,4x212,0.0232744999229908,14,0.289958271645813,0.33106420016827304,0.016437300015240908,7,0.2049483111539521,0.32379117573977806,0.0036611000541597605,4,0.18537833965053338,0.27058969414785955,0.0024016000097617507
326,SNR_0db,AS,New_AS_127.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.38984016850831044,4x212,0.024617699906229973,14,0.2870889428293893,0.32352103426603246,0.016780999954789877,7,0.19969992223879512,0.3271205747389518,0.004173499997705221,4,0.18318862996160828,0.2898858662294705,0.0028867999790236354
327,SNR_0db,AS,New_AS_128.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.32117645252645194,4x212,0.02175459999125451,14,0.22487712832323878,0.33833509582628474,0.015264400048181415,7,0.15440864648297925,0.3637605356144025,0.0033422999549657106,4,0.1351883724616492,0.32771215864014924,0.0023731000255793333
328,SNR_0db,AS,New_AS_129.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.4012212348451298,4x212,0.023660199949517846,14,0.29043485186393175,0.2988714825984539,0.016944199916906655,7,0.22438054071717237,0.3102495955174079,0.0034067999804392457,4,0.2192656189758576,0.2912840109500649,0.0024007000029087067
329,SNR_0db,AS,New_AS_130.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.39577850913041335,4x212,0.024233500007539988,14,0.28500684236765383,0.31797197165484326,0.01712289999704808,7,0.20447408750113014,0.33462908322888274,0.0037420999724417925,4,0.21871191165589163,0.2894032474183125,0.002470599953085184
330,SNR_0db,AS,New_AS_131.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3907203982617079,4x212,0.022347899968735874,14,0.2929143833275651,0.31543207799510886,0.015922199934720993,7,0.2061659939832281,0.2857617044981896,0.0032369999680668116,4,0.17494518965760542,0.23255851010677675,0.0022950000129640102
331,SNR_0db,AS,New_AS_132.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3730610779498333,4x212,0.02347599994391203,14,0.28997363979299945,0.3173339722687504,0.016905599972233176,7,0.1940209371795317,0.3064616792941089,0.0031131000723689795,4,0.1597940244586332,0.27645070075883876,0.002592700067907572
332,SNR_0db,AS,New_AS_133.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.4090777101734948,4x212,0.021913599921390414,14,0.29656353671191876,0.2849819121573974,0.015404900070279837,7,0.21042753000497913,0.24157994716167636,0.003344499971717596,4,0.24858397527515866,0.2209993757177522,0.002415900002233684
333,SNR_0db,AS,New_AS_134.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3870461988280326,4x212,0.022662699921056628,14,0.28887067473954603,0.3061141133334893,0.016283600009046495,7,0.19892350544643236,0.32580208055830323,0.0033523000311106443,4,0.17403904445089952,0.2753737394206016,0.0023360000923275948
334,SNR_0db,AS,New_AS_135.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3534272277875916,4x212,0.02338539995253086,14,0.22057258338806068,0.2430468423730603,0.016822600038722157,7,0.14846297126450453,0.1914530782551814,0.003296599956229329,4,0.2529142283584313,0.1951476742461016,0.0025536000030115247
335,SNR_0db,AS,New_AS_136.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.4029761619743642,4x212,0.02192630001809448,14,0.290950157855492,0.3223967784210459,0.01535659993533045,7,0.21892858293177478,0.311287734422367,0.003391800099052489,4,0.22665889230215233,0.2859034406197431,0.002402000012807548
336,SNR_0db,AS,New_AS_137.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.39708623480097743,4x212,0.023190699983388186,14,0.2857945796763325,0.3057703438125946,0.016335399937815964,7,0.20652359795509592,0.3064303568876213,0.0037634000182151794,4,0.22936903026527972,0.304362672056904,0.002356699900701642
337,SNR_0db,AS,New_AS_138.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3950251500773332,4x212,0.023576200008392334,14,0.28875408931294894,0.31370417681529883,0.01642200001515448,7,0.20558108441467568,0.3226751160405231,0.00385520001873374,4,0.21051721963701878,0.2936612235224311,0.0024208000395447016
338,SNR_0db,AS,New_AS_139.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.40928602555424737,4x212,0.02455780003219843,14,0.2913681594701077,0.3084824828337974,0.017058800091035664,7,0.2222201490305688,0.30831847301595205,0.0043482999317348,4,0.2439489809071819,0.32576046060442965,0.0022499000187963247
339,SNR_0db,AS,New_AS_140.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3309334365572381,4x212,0.023036799975670874,14,0.23829505276258944,0.3107794060850925,0.01614769990555942,7,0.15335051428838747,0.34502064759295814,0.003462200053036213,4,0.13286353818631377,0.36913966661344405,0.0024957999121397734
340,SNR_0db,AS,New_AS_141.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3268853550495267,4x212,0.022685199975967407,14,0.23573610189761546,0.3175156438648422,0.01617289998102933,7,0.1531628566158444,0.36764050123747943,0.003286799998022616,4,0.1297339424084562,0.3719251522381959,0.002323599997907877
341,SNR_0db,AS,New_AS_142.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3252292852488315,4x212,0.02259450010024011,14,0.2338441956869656,0.3179066960104416,0.015956099960021675,7,0.14945246982353552,0.3570434030644883,0.0034919000463560224,4,0.12912803312454105,0.37901829333380405,0.002242599963210523
342,SNR_0db,AS,New_AS_143.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.38148415333530084,4x212,0.023941499995999038,14,0.28918073125039107,0.333252887523209,0.015932900016196072,7,0.20676784501328654,0.32631621030958397,0.004523199982941151,4,0.18403463634912323,0.2931390536368186,0.002445699996314943
343,SNR_0db,AS,New_AS_144.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3994992794038107,4x212,0.02243299991823733,14,0.29067558002076915,0.3084962676110782,0.015575899975374341,7,0.21163671264783282,0.3013452059321295,0.003733100020326674,4,0.19989471780512552,0.23891097994399835,0.0023114000214263797
344,SNR_0db,AS,New_AS_145.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.39912015878381174,4x212,0.02391409990377724,14,0.2952709069587075,0.2970999401494319,0.016390400007367134,7,0.20974269048672362,0.2994784138727344,0.004255299922078848,4,0.1952687409167513,0.257658848317562,0.00253950001206249
345,SNR_0db,AS,New_AS_146.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3231372137720218,4x212,0.022214900003746152,14,0.22435554859207588,0.29946491978169576,0.015240999986417592,7,0.14726034049888326,0.28763669140206366,0.0037726000882685184,4,0.1515619602184754,0.24998371091819752,0.002325100009329617
346,SNR_0db,AS,New_AS_147.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3943524349477292,4x212,0.024009200045838952,14,0.29200153144215846,0.3097137573109503,0.016798899974673986,7,0.20573891134263675,0.30866926991782373,0.0038575000362470746,4,0.1912174393059012,0.2567329862146009,0.0025155999464914203
347,SNR_0db,AS,New_AS_148.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.39441738056161374,4x212,0.025791299995034933,14,0.2926534268191841,0.34869198857743433,0.017462500021792948,7,0.21746946650835794,0.349795166941776,0.0046524000354111195,4,0.18595994026396975,0.29530980999404044,0.002765199984423816
348,SNR_0db,AS,New_AS_149.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.40138028692419314,4x212,0.026587100001052022,14,0.29922826829324095,0.2945151583992583,0.019292899989522994,7,0.213183570027082,0.2924865774550944,0.003714799997396767,4,0.19327028281959602,0.25676866693328654,0.0024645000230520964
349,SNR_0db,AS,New_AS_150.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3250023307226209,4x212,0.023341499967500567,14,0.2243258068707503,0.29978406952878,0.016141299973241985,7,0.15255730448005456,0.300947475273036,0.0038302999455481768,4,0.15534162417159955,0.2534364431810033,0.002334799966774881
350,SNR_0db,AS,New_AS_151.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.4004482872263072,4x212,0.022326000034809113,14,0.29715548794723223,0.30305859997760715,0.015920200035907328,7,0.20156679191386354,0.29940586375897216,0.0032242999877780676,4,0.19269263701153475,0.26359894969054587,0.0022811000235378742
351,SNR_0db,AS,New_AS_152.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3403463340497296,4x212,0.022665000054985285,14,0.22840865464063653,0.33771748576824867,0.015940799959935248,7,0.1587920558451708,0.3189488336133927,0.003143399953842163,4,0.17635249645315165,0.2792589684624392,0.0027046999894082546
352,SNR_0db,AS,New_AS_153.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.33444926096289584,4x212,0.022197799989953637,14,0.23036720900531044,0.3360563873899278,0.015606199973262846,7,0.16289746019061813,0.36267533664952883,0.0033437999663874507,4,0.15805223419750164,0.36513673026810206,0.002369399997405708
353,SNR_0db,AS,New_AS_154.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.34546113425525005,4x212,0.02335310005582869,14,0.23872325553068915,0.3476587270667012,0.01643990003503859,7,0.18149225159366222,0.32901711035103826,0.0037349999183788896,4,0.17302244943650827,0.32230109641795956,0.002316200057975948
354,SNR_0db,AS,New_AS_155.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.40882054299613163,4x212,0.023646899964660406,14,0.29594743177312177,0.3106102341302723,0.01659219991415739,7,0.21599318953669874,0.316545855924381,0.0036608000518754125,4,0.21486643863998323,0.3056036008179022,0.002440800075419247
355,SNR_0db,AS,New_AS_156.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3932595772004009,4x212,0.022735700011253357,14,0.2903760294210208,0.31992271625530583,0.01589769998099655,7,0.20824557625253676,0.32632820357849174,0.003688400029204786,4,0.20371530656295472,0.2964968098667189,0.0022635000059381127
356,SNR_0db,AS,New_AS_157.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.4105297334167179,4x212,0.024205900030210614,14,0.2920455993174477,0.3013084196527477,0.016720199957489967,7,0.22223830494501995,0.29451514032983495,0.0041467000264674425,4,0.22627557331851805,0.2683933060532911,0.002322099986486137
357,SNR_0db,AS,New_AS_158.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.4115621447609552,4x212,0.022149199969135225,14,0.2912401827665778,0.3072108191597052,0.015410399995744228,7,0.23126781494346438,0.31556663686554753,0.0036210999824106693,4,0.23754418174748906,0.30261954263730306,0.002296699909493327
358,SNR_0db,AS,New_AS_159.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.42623857613773736,4x212,0.022494299919344485,14,0.2910539062450605,0.3114412565831211,0.01570950006134808,7,0.23511695573942845,0.3082265936798279,0.003615899942815304,4,0.2573252170820138,0.3161289723972646,0.002408199943602085
359,SNR_0db,AS,New_AS_160.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.39650410082979126,4x212,0.022173199919052422,14,0.28944010833252404,0.30991980241104516,0.01566230005118996,7,0.21587727784115798,0.3326724547953874,0.0031988000264391303,4,0.21237152319993058,0.31622951879815603,0.002547800075262785
360,SNR_0db,AS,New_AS_161.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.4034312284944817,4x212,0.022058800095692277,14,0.2888756951253086,0.3142957714038083,0.015337100019678473,7,0.21599831214694076,0.3102455531321229,0.003473500022664666,4,0.22978246671672845,0.28460675744739033,0.00237479992210865
361,SNR_0db,AS,New_AS_162.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.394262925439956,4x212,0.021946599939838052,14,0.28907534216230857,0.3203856090367222,0.015445100027136505,7,0.21270951196339985,0.3083977378633211,0.003445400041528046,4,0.20741093127966326,0.2838948762447019,0.002296399907208979
362,SNR_0db,AS,New_AS_163.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.41119871697534505,4x212,0.022069499944336712,14,0.2911782646860165,0.32227609612863495,0.015573600074276328,7,0.23234468683401863,0.3253015457497927,0.003129499964416027,4,0.238206573183121,0.3293418248840735,0.0025056999875232577
363,SNR_0db,AS,New_AS_164.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.34732345415461474,4x212,0.022267600055783987,14,0.23721241672942558,0.3194457503297803,0.015504900016821921,7,0.1628316625722733,0.3151674985248736,0.0035964000271633267,4,0.2354859380442052,0.31364491344036777,0.002310000010766089
364,SNR_0db,AS,New_AS_165.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.352785316746003,4x212,0.025608399999327958,14,0.2422779701137223,0.30350987565625287,0.018165100016631186,7,0.17610858217279732,0.3055338352400646,0.004224500036798418,4,0.22414765405146497,0.29793561362689286,0.002301200060173869
365,SNR_0db,AS,New_AS_166.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.42985703608505865,4x212,0.024539400008507073,14,0.30549259204849155,0.294726823144877,0.016227300046011806,7,0.2180216464080745,0.30525371259666023,0.004427999956533313,4,0.29143962757210684,0.3174435978167995,0.0029909999575465918
366,SNR_0db,AS,New_AS_167.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.33594229043896306,4x212,0.02288339997176081,14,0.237089040047213,0.28936986973938406,0.01613190001808107,7,0.15779034496907576,0.32305758696456366,0.003558899974450469,4,0.18133307699131312,0.30238307878957943,0.002263600006699562
367,SNR_0db,AS,New_AS_168.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.3366387199206134,4x212,0.023280300083570182,14,0.2367788606347821,0.28701552494384996,0.015624200110323727,7,0.16042908901111405,0.34427665128295487,0.004478399991057813,4,0.18405587487496367,0.32863053230068134,0.0023861000081524253
368,SNR_0db,AS,New_AS_169.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.4223059896735655,4x212,0.022242199978791177,14,0.3031762650000845,0.29547239937702435,0.015008199959993362,7,0.217473928630832,0.308015881174589,0.004112599999643862,4,0.2985955212980434,0.29450893182783217,0.0023274000268429518
369,SNR_0db,AS,New_AS_170.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.36416970306568514,4x212,0.022701399982906878,14,0.23579218879937042,0.30754898417172116,0.015999199938960373,7,0.1819840741434005,0.2811572179825127,0.003616900066845119,4,0.24844120523928004,0.2768096942144561,0.002264800015836954
370,SNR_0db,AS,New_AS_171.wav,14-7-4,DeepONMF_H3,3,nndsvd,0.35498208500338535,4x212,0.02274699998088181,14,0.2425311991829091,0.32126333171133825,0.015921900048851967,7,0.17963866425246228,0.30604419013960055,0.003574899979867041,4,0.22142734195679123,0.3113015275435557,0.002444899990223348
