indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
29,2-5-14,3,0.20750644115951294,14x212,0.028740999987348914,2,0.15519385238682448,0.14999936529537272,5,0.048774921728459,0.10317116651729437,14,0.04404344224427935,0.11366948598899299
30,2-5-14,3,0.18436433915094852,14x212,0.020930200000293553,2,0.13009022104726442,0.22547443625352642,5,0.04491217802179927,0.1375837167970336,14,0.0418995849585997,0.13254537224685486
31,2-5-14,3,0.20493210217251706,14x212,0.020644300006097183,2,0.1507551166987004,0.1385492344516021,5,0.049756501510478675,0.09171310229769916,14,0.0421983479594984,0.09418080624842566
32,2-5-14,3,0.20759518309835517,14x212,0.029044399998383597,2,0.15998829216812316,0.18601357913828503,5,0.043399614779497414,0.18569141267667225,14,0.051576446291741226,0.16354116994483106
33,2-5-14,3,0.20422973665552213,14x212,0.023085399996489286,2,0.15562052867128104,0.20418273461592887,5,0.04406731691198526,0.12107756714352498,14,0.04345960055468315,0.08976921134722303
34,2-5-14,3,0.20110246855632635,14x212,0.023509100021328777,2,0.15430352284765167,0.20092212454035102,5,0.04786161108029327,0.1322584527378579,14,0.04111836139292942,0.11699997821357624
35,2-5-14,3,0.2030282914233187,14x212,0.027646400005323812,2,0.15037477852159292,0.23667999561758757,5,0.05048804534889091,0.20978812978032182,14,0.043329095866843526,0.15459636651419786
36,2-5-14,3,0.15755543934078609,14x212,0.01946799998404458,2,0.0954341502624837,0.10691444647581827,5,0.03967390042930813,0.14478301957905054,14,0.044457018809121014,0.12963538632926133
37,2-5-14,3,0.19664045640637506,14x212,0.029130299983080477,2,0.14487372597047066,0.15388961519731004,5,0.04821099232793452,0.11727062909005184,14,0.03936532290327695,0.13675523033841813
38,2-5-14,3,0.19682108705836948,14x212,0.030692100001033396,2,0.14334579629546046,0.14013077960543144,5,0.048156228944623646,0.1673274312165264,14,0.043193169956150815,0.14356144830840606
39,2-5-14,3,0.19692521844461575,14x212,0.022576399991521612,2,0.15087739656021174,0.1946177942748842,5,0.04925782565783174,0.14393378232390328,14,0.03552520033716797,0.15154697585615598
40,2-5-14,3,0.17601772362978427,14x212,0.01917489999323152,2,0.11101420054653122,0.07886031080965875,5,0.04720263443386483,0.18686524131336146,14,0.04220041709825084,0.1589564015055062
41,2-5-14,3,0.17651696933863953,14x212,0.026716699998360127,2,0.11373089562092731,0.1479934493930207,5,0.049549840648062414,0.08220430181843627,14,0.04212836798224371,0.10151197308902914
42,2-5-14,3,0.17605163955369046,14x212,0.029149400012101978,2,0.10964861893115509,0.1859868398103553,5,0.04655571927508039,0.12197259587056841,14,0.04580471453770569,0.14270379907462277
43,2-5-14,3,0.17225264424617348,14x212,0.031557199981762096,2,0.11123135681639239,0.1310581805517972,5,0.040806968543532,0.17354473450652258,14,0.04459177795267885,0.11376983454800983
44,2-5-14,3,0.16930912936847206,14x212,0.02557410000008531,2,0.11304062581731024,0.12766138913251557,5,0.04952648549070932,0.13669622791098837,14,0.03511525381687765,0.20377232799717843
45,2-5-14,3,0.17689029212738194,14x212,0.022494699980597943,2,0.11992468502254947,0.08748224927333159,5,0.04714290595389417,0.07228201929701816,14,0.04049965032962974,0.12694162480419374
46,2-5-14,3,0.17726291414794165,14x212,0.021530199999688193,2,0.1131772852821766,0.18610793795349928,5,0.04579423755749007,0.11036771258719616,14,0.04972585691620627,0.14534352598678965
47,2-5-14,3,0.16571010529478664,14x212,0.02377699999487959,2,0.10713381658561866,0.23318083163658931,5,0.04487629038097089,0.1563039909317962,14,0.03917502394205258,0.1558761715518012
48,2-5-14,3,0.1729206771343862,14x212,0.021247299999231473,2,0.10747776531719336,0.08933346554285229,5,0.045326500820762165,0.09160793857582797,14,0.04432370029536849,0.11505451448718193
49,2-5-14,3,0.16998479417665782,14x212,0.027720400015823543,2,0.10445867959870617,0.263872672978159,5,0.04944015079514975,0.09722475100333368,14,0.04295394132190976,0.1144322706901626
50,2-5-14,3,0.16040081951040422,14x212,0.021707400010200217,2,0.10454467415029957,0.5054230959369728,5,0.04499221028577656,0.1841616289400551,14,0.04506579545456204,0.12352674239174288
51,2-5-14,3,0.175125467412181,14x212,0.024945200013462454,2,0.10982176043948913,0.1151534317877752,5,0.04855271652734246,0.13130012046349013,14,0.04324340224234519,0.10784409395717459
52,2-5-14,3,0.17544195294959872,14x212,0.022654800006421283,2,0.10475836639758816,0.11321775495405746,5,0.04594589246646104,0.09796490415671663,14,0.04659594912781238,0.10507213736165083
53,2-5-14,3,0.1720067061367999,14x212,0.029601999995065853,2,0.11097888027862743,0.08831617053882007,5,0.0452076305035774,0.18492455726445478,14,0.040634687283628367,0.1713315308968507
54,2-5-14,3,0.16988910458565176,14x212,0.029742199985776097,2,0.10940260675209401,0.12245610322336428,5,0.03980268816443029,0.15962489075696312,14,0.04461457702167975,0.12238288141843189
55,2-5-14,3,0.1779103755163767,14x212,0.027140299993334338,2,0.10813447163998527,0.10051571429276018,5,0.04486527566254841,0.19620598815791251,14,0.052394937832219636,0.11793813574896816
56,2-5-14,3,0.16801938183338283,14x212,0.02338270001928322,2,0.09825415699675406,0.17935555819564503,5,0.04520681490149867,0.12143736433639293,14,0.04470840571491734,0.1316743256113746
57,2-5-14,3,0.17217198912565923,14x212,0.03393299999879673,2,0.1012301129358564,0.1554943022830723,5,0.044145225401823016,0.17132284183783478,14,0.04889190863988392,0.1856448948904192
58,2-5-14,3,0.17232897079948095,14x212,0.031065499992109835,2,0.10793538966981789,0.11090003246060326,5,0.04578494842554978,0.21135908442444187,14,0.043129779827380595,0.11451992594777292
59,2-5-14,3,0.17426860286456985,14x212,0.033937100000912324,2,0.11004050005854588,0.14686766744420016,5,0.048925621474494856,0.23849479232939955,14,0.03972340709530295,0.14758108624935193
60,2-5-14,3,0.1675088496780344,14x212,0.03369740000925958,2,0.10287663293814725,0.2920354980633686,5,0.04479548283668205,0.14725386954912917,14,0.04678568831485649,0.10107598252401374
61,2-5-14,3,0.17831516257817492,14x212,0.03182350000133738,2,0.11446239504468506,0.1134867643019968,5,0.048415442308228925,0.08551011334683131,14,0.04240173612849488,0.12516919475295007
62,2-5-14,3,0.1638512906275521,14x212,0.034839300002204254,2,0.10485986258349503,0.3135291052608167,5,0.03898227911668361,0.15726883611308398,14,0.046305159612307856,0.16592059490907013
63,2-5-14,3,0.17315387733011747,14x212,0.024335100024472922,2,0.10435939563909102,0.16593650617069672,5,0.044598679568654896,0.11720668944221835,14,0.04714795517777516,0.14939054544031877
64,2-5-14,3,0.16163273033322484,14x212,0.02428929999587126,2,0.10188178833312837,0.22190104298538266,5,0.043193326437782564,0.19311924444787315,14,0.037288059332768256,0.14916771367314416
65,2-5-14,3,0.17303351318736276,14x212,0.030473999999230728,2,0.1072642237260252,0.17836883889545016,5,0.04948309068619374,0.11609234331041565,14,0.0424350653852083,0.12894567097335782
66,2-5-14,3,0.16593987173453334,14x212,0.024811800016323105,2,0.10624234848899182,0.18265717122659594,5,0.04142245572787829,0.17425744225272283,14,0.041037796595777,0.13823303511192225
67,2-5-14,3,0.17279719872984245,14x212,0.03241849999176338,2,0.10898210902313223,0.14192642412402365,5,0.04602309030664665,0.15114327895691093,14,0.042707704243942324,0.11934212990740194
68,2-5-14,3,0.17992331123577573,14x212,0.018170099996495992,2,0.11294484687537278,0.17785390312792757,5,0.04580389656470393,0.11373268259281696,14,0.04703881712444866,0.1050821314687542
69,2-5-14,3,0.19358231618045718,14x212,0.02039260001038201,2,0.14224476371152578,0.0999847004772114,5,0.04454630306326801,0.09663582178981843,14,0.04052678245366401,0.1047023112635446
70,2-5-14,3,0.17710108715516248,14x212,0.02125940000405535,2,0.11275901943586855,0.15640253441957847,5,0.04703781311390578,0.14646612142483048,14,0.0420391423581857,0.14371999296415142
71,2-5-14,3,0.17718719767816304,14x212,0.021290899981977418,2,0.1222187253448945,0.13937183761020466,5,0.044720280912525334,0.15122833514814393,14,0.03961720094276626,0.1459714401840039
72,2-5-14,3,0.18266853362896013,14x212,0.01990559999831021,2,0.1225771263975451,0.16042283201882065,5,0.04891142750179007,0.16346605583116708,14,0.04471642407515151,0.16477068399706588
73,2-5-14,3,0.18093139719700507,14x212,0.023188299994217232,2,0.11634156040977389,0.10650467526283708,5,0.04736798546241668,0.09993209212264609,14,0.04388973446257187,0.10481952918838751
74,2-5-14,3,0.1835671970052425,14x212,0.028191499994136393,2,0.12665557454825524,0.2325735357727977,5,0.043537950667019376,0.12105733617634958,14,0.04667452889505604,0.14892082479609903
75,2-5-14,3,0.17959872524203108,14x212,0.02651749999495223,2,0.12581494316962863,0.29393151757128455,5,0.04713192763824797,0.1996085496045116,14,0.04099294393717318,0.17876834615678902
76,2-5-14,3,0.18011947064665823,14x212,0.02243320000707172,2,0.11740871430997285,0.12275593499392859,5,0.04659460594128557,0.15183316096641072,14,0.045249045396943036,0.15799122639622337
77,2-5-14,3,0.17617654676200595,14x212,0.02386109999497421,2,0.12154262232299874,0.17406064566319973,5,0.04720259759063982,0.17281107586188255,14,0.03681323839633659,0.21435086500763756
78,2-5-14,3,0.18745834076566426,14x212,0.019823000009637326,2,0.135159787805037,0.12005551141555687,5,0.041833682840871494,0.13663375868368213,14,0.044094233522954863,0.13009107136903114
79,2-5-14,3,0.18509877081819437,14x212,0.01999300002353266,2,0.12814445568948,0.07672328865972922,5,0.045670540466313504,0.0865619245806837,14,0.042553613997975005,0.16650541149877662
80,2-5-14,3,0.17201708874222124,14x212,0.025150800007395446,2,0.11836271050691094,0.1451191461141184,5,0.04243777394135459,0.10581136740290398,14,0.03764292168140371,0.1700315419301636
81,2-5-14,3,0.18056288188079367,14x212,0.0179245000181254,2,0.11842501014315306,0.1781727894342215,5,0.04846961530798631,0.08086546022209169,14,0.04308879316374255,0.11904703616739512
82,2-5-14,3,0.197021232011397,14x212,0.020546200015814975,2,0.14064859767434862,0.17838172471466954,5,0.046429586873620705,0.20136428211890606,14,0.05789043677962452,0.14529206420989224
83,2-5-14,3,0.1807517025212532,14x212,0.021052500000223517,2,0.12528265810671496,0.12585807222026982,5,0.042063259953417864,0.1650936721005826,14,0.04336043220180176,0.1707831976114947
84,2-5-14,3,0.18349631234329958,14x212,0.028484600014053285,2,0.12456476420121021,0.11461694738839998,5,0.043472859571403316,0.13523733492202383,14,0.04436879457290978,0.10623585246988283
85,2-5-14,3,0.1956728274147958,14x212,0.03276239999104291,2,0.13968421662025562,0.15746112060206513,5,0.047773092443915845,0.07812011907028381,14,0.043507545277229547,0.1562037812822004
86,2-5-14,3,0.18345707851900475,14x212,0.0292454999871552,2,0.12468927333153433,0.14502088438845423,5,0.04565015096718168,0.11787247262470135,14,0.042844689104128246,0.12318971682170762
87,2-5-14,3,0.17822877531010586,14x212,0.020004199992399663,2,0.1190146454715863,0.22028658432546716,5,0.049927326575414537,0.15651409081444595,14,0.04199376834721527,0.169172148834252
88,2-5-14,3,0.19186179463455877,14x212,0.021092699986184016,2,0.12593049961034428,0.13409201877402416,5,0.05064674711147341,0.132428526497931,14,0.06731920399058947,0.15482056417827114
89,2-5-14,3,0.18608276265073903,14x212,0.021506099990801886,2,0.13078767788869372,0.13337607304941063,5,0.04626986515354637,0.11333177351525374,14,0.041846331415167755,0.14115679532140332
90,2-5-14,3,0.17655252737001037,14x212,0.021140099997865036,2,0.12326300425673675,0.388079407302378,5,0.04400286805510047,0.17364271727368838,14,0.044856554328208634,0.11932453543288224
91,2-5-14,3,0.1745641844015053,14x212,0.03255709999939427,2,0.11863050842714001,0.18433550262510004,5,0.0440338974940257,0.13223939013087713,14,0.04028931229443724,0.13461177636274385
92,2-5-14,3,0.18387614405850236,14x212,0.029655000020284206,2,0.12760780400219715,0.2169158802002224,5,0.04424801096794312,0.16643410668905528,14,0.04305766887589319,0.08519700095222614
93,2-5-14,3,0.19107141118199966,14x212,0.018228600005386397,2,0.14189115111891498,0.1527508802685992,5,0.04652625594785835,0.20409178222044178,14,0.04109976970039625,0.22133206636253655
94,2-5-14,3,0.17393111992377175,14x212,0.019085700012510642,2,0.11752585921159732,0.13032656439925522,5,0.04123367786761792,0.1490728552631482,14,0.04334737962950729,0.12162292777487617
95,2-5-14,3,0.18259035926481995,14x212,0.02272210002411157,2,0.13388046531350542,0.13505146331319695,5,0.041622300827856014,0.20062070572150098,14,0.03663138934951624,0.14302763574896823
96,2-5-14,3,0.1882353993003726,14x212,0.017817099986132234,2,0.13012357804136376,0.1442822168060809,5,0.048463860091824115,0.11762892699562388,14,0.04342507526398391,0.13545281908095302
97,2-5-14,3,0.17945812018439222,14x212,0.021570099983364344,2,0.12752511057309557,0.13788516417165653,5,0.04363909669714472,0.13685311951634754,14,0.0430893666593714,0.15058417749586656
98,2-5-14,3,0.17199785377070315,14x212,0.01742349998676218,2,0.109727201485049,0.20633066561588215,5,0.0463981841414513,0.15180798523398326,14,0.04093767751706786,0.12321367050192596
99,2-5-14,3,0.1671666021698317,14x212,0.01935290000983514,2,0.10189557725281768,0.09997327364019995,5,0.046877486015597915,0.10342999112478383,14,0.03933500866213354,0.15363478634576436
100,2-5-14,3,0.17629939666434805,14x212,0.026048500003525987,2,0.11371129893838691,0.12306161165490564,5,0.042998559456865995,0.13875563580913425,14,0.04635163382139878,0.14821388108307793
101,2-5-14,3,0.17431257682645682,14x212,0.01851120000355877,2,0.10523911943008958,0.20196022740670191,5,0.04629382129528271,0.10978833426601056,14,0.04479193517389447,0.11383446932533742
102,2-5-14,3,0.1774882195583831,14x212,0.018360699992626905,2,0.11627295290944013,0.24660104525328877,5,0.047907661058925424,0.14980291221701708,14,0.04470065438570877,0.10622075330383392
103,2-5-14,3,0.1653728366868366,14x212,0.018724099994869903,2,0.10712881410781548,0.19038038383414724,5,0.04462417843441548,0.14171165849913073,14,0.03828769013198778,0.13453743864007392
104,2-5-14,3,0.16657727395468583,14x212,0.024998499982757494,2,0.10039769855893607,0.23641403825949664,5,0.04624987959161882,0.10874297602481624,14,0.042092698166421194,0.12329613027901207
105,2-5-14,3,0.17369704167673822,14x212,0.019910699978936464,2,0.10129969241876985,0.17310968795599085,5,0.048611364470263346,0.15824701003153513,14,0.08094795957656963,0.1394885173703917
106,2-5-14,3,0.16815261464974648,14x212,0.018595000001369044,2,0.10367972013147272,0.1968092486347066,5,0.04622918714973356,0.12821126688090767,14,0.04175657810870926,0.10031419101887863
107,2-5-14,3,0.1736700904873308,14x212,0.017992500012042,2,0.106839097067237,0.5118344348599613,5,0.07833254731485936,0.16746036269049983,14,0.043831911282520994,0.14786169944363428
108,2-5-14,3,0.17473863336984294,14x212,0.017289700015680864,2,0.10502760238830992,0.08121468362956087,5,0.04615593676802453,0.07486821978713938,14,0.045844315290358886,0.1555027957592155
109,2-5-14,3,0.17742810024972133,14x212,0.01754209998762235,2,0.11395004071726542,0.12344320156297581,5,0.04606094967046694,0.15401562141198666,14,0.04301292451044831,0.1775014122393748
110,2-5-14,3,0.171249232893324,14x212,0.017388600012054667,2,0.10258243197249217,0.13491344605866343,5,0.04737034974517235,0.08663577810175468,14,0.044521579558072226,0.1338382679003449
111,2-5-14,3,0.1747504106637842,14x212,0.0181719999818597,2,0.10697632391179968,0.15858448587642232,5,0.044338142807071816,0.1504684751948337,14,0.04955669606990771,0.15276405839014706
112,2-5-14,3,0.177025973426521,14x212,0.020584899990353733,2,0.11237462302251322,0.1425684384505883,5,0.0452880473317058,0.12093308070574778,14,0.04475316583062138,0.1380192206182529
113,2-5-14,3,0.18249269696279927,14x212,0.01830060000065714,2,0.11669042956844097,0.1296411242083857,5,0.04862104652768733,0.07393221760379834,14,0.0473564323068502,0.12264984798465273
114,2-5-14,3,0.18017613684241024,14x212,0.016679299995303154,2,0.12316622831851153,0.10284182300722138,5,0.046887170867026644,0.1425519145292721,14,0.03589837148531071,0.1272800880689544
115,2-5-14,3,0.17576672584361466,14x212,0.016746199980843812,2,0.10849699153562173,0.14168192128470822,5,0.04714533507750635,0.17225080250849262,14,0.04213756798093923,0.17295005028170582
116,2-5-14,3,0.16675460930568498,14x212,0.01648900000145659,2,0.10411444966317342,0.17272836898355853,5,0.04410963927171611,0.1753594450264413,14,0.04209698640163613,0.12868743581578868
117,2-5-14,3,0.17192590833410648,14x212,0.018768599984468892,2,0.10049363222629336,0.11946422900271238,5,0.048035380298192466,0.09866389406036921,14,0.04669902459477666,0.10700516150557846
118,2-5-14,3,0.16774469698376782,14x212,0.01763399998890236,2,0.11174976393733581,0.1205826915903431,5,0.047027924680405044,0.19418694151592958,14,0.04060474186901718,0.1282741928003628
119,2-5-14,3,0.17513690741050747,14x212,0.018531099980464205,2,0.10883694221205853,0.11501057977220171,5,0.04579512633184016,0.0969664304962466,14,0.04636614020779201,0.10875806347860163
120,2-5-14,3,0.1738992922325644,14x212,0.02556379997986369,2,0.11130172554556239,0.23938415929923856,5,0.051823056368289426,0.24342913459717544,14,0.04004591901564416,0.18820781526024694
121,2-5-14,3,0.17663068119559247,14x212,0.018888199992943555,2,0.11194260818697879,0.19301957097129052,5,0.047053513456491086,0.11603958921248576,14,0.045245768334585046,0.1607345496126088
122,2-5-14,3,0.16596770734326052,14x212,0.024795300007099286,2,0.10235810797005462,0.1601685504860066,5,0.04419728222716593,0.18728694871924634,14,0.04318305772715804,0.12538190373843688
123,2-5-14,3,0.16364755998191344,14x212,0.03112989998771809,2,0.09950081033334794,0.231738824663067,5,0.043057930180597837,0.21649097164070144,14,0.04464425963417998,0.14324556604897348
124,2-5-14,3,0.16751286922333233,14x212,0.026076800015289336,2,0.10021516105888312,0.07918507019842874,5,0.04407265827878166,0.19022242535116243,14,0.04494235436688552,0.1710859737759962
125,2-5-14,3,0.15132624173511444,14x212,0.01634639999247156,2,0.09832935558436603,0.40509873586502426,5,0.040311049066729346,0.2413812608448967,14,0.043396680936461166,0.20838538650604657
126,2-5-14,3,0.18378542427863576,14x212,0.016421500011347234,2,0.1322136073900367,0.19377204372709383,5,0.04292529374788055,0.15546508876603257,14,0.04338693530850217,0.11126670327455022
127,2-5-14,3,0.1875250362480469,14x212,0.017245600000023842,2,0.1239511851420915,0.09319992478731641,5,0.047325479825938425,0.18175601722877807,14,0.04759128852318862,0.1993715555723754
128,2-5-14,3,0.1790647545166917,14x212,0.01678340000216849,2,0.12647911857357452,0.3161526891597735,5,0.04746023666883536,0.134431524330525,14,0.041514849793244574,0.13201546317162388
129,2-5-14,3,0.1792688693252252,14x212,0.01729039999190718,2,0.11741228101088569,0.19563942975885945,5,0.044036966721816985,0.1225264951153471,14,0.045723580780157085,0.0865010178869371
130,2-5-14,3,0.18353846324473047,14x212,0.023808800004189834,2,0.12649308959029518,0.1778520010855019,5,0.04324418064199218,0.17268377170322097,14,0.045635262170173274,0.11952827370554014
131,2-5-14,3,0.174046324931381,14x212,0.019594599987613037,2,0.12462742405289816,0.07200743213436256,5,0.04181297959360368,0.15449360604598678,14,0.036425150721495186,0.15344474604051153
132,2-5-14,3,0.2047316711148231,14x212,0.015568100003292784,2,0.15176905714272054,0.07648812397656966,5,0.047107296222891636,0.09669162652759151,14,0.04359080452121317,0.1458331159485858
133,2-5-14,3,0.18600036342283013,14x212,0.01632160000735894,2,0.12691876266886265,0.11742657563111045,5,0.04693361095871219,0.21683137067368402,14,0.04205132087490842,0.12783401987857335
134,2-5-14,3,0.18682635174963272,14x212,0.01601160000427626,2,0.12275735977269132,0.05601552832819452,5,0.04319223210300391,0.11267686074064856,14,0.049090579457542395,0.12498158999816485
135,2-5-14,3,0.18427228348290672,14x212,0.022074999986216426,2,0.1394550616523804,0.1003470670032188,5,0.03914692006672053,0.22049158888881823,14,0.03810565954582553,0.12353318106962184
136,2-5-14,3,0.18200040287127497,14x212,0.021166800026549026,2,0.13527002812875197,0.19228019440639244,5,0.04319223851231304,0.117689401812228,14,0.038250600589211065,0.1761055103359897
137,2-5-14,3,0.18680237737401628,14x212,0.015800799999851733,2,0.13237252640088024,0.20611519545528578,5,0.047527750060785925,0.2017221693711472,14,0.043166517232107036,0.17517816692974195
138,2-5-14,3,0.19683340291160945,14x212,0.01641189999645576,2,0.13497086741911535,0.14909642734360662,5,0.04927508508160191,0.12463415470970703,14,0.04544087786541221,0.12893005562986176
139,2-5-14,3,0.1872495450201359,14x212,0.016103000001749024,2,0.12456620480508773,0.18191827604908317,5,0.05259836426169641,0.09832877188195982,14,0.04634255245439863,0.16240105055207693
140,2-5-14,3,0.1920978970273379,14x212,0.017215600004419684,2,0.12446950274429483,0.19210607013470918,5,0.04854132788484485,0.08468383687587103,14,0.05118077532237542,0.11089894180148847
141,2-5-14,3,0.1827899853343604,14x212,0.01606830002856441,2,0.13368408331960116,0.16142286134358635,5,0.04348496341025238,0.16656258884313885,14,0.03941314039400542,0.16104783478719545
142,2-5-14,3,0.19008293475745547,14x212,0.01668160001281649,2,0.12977984313715157,0.17257564340059955,5,0.049126040123241045,0.18676519673873854,14,0.04721526780113582,0.12572787683486053
143,2-5-14,3,0.19203991952191252,14x212,0.01668719999724999,2,0.13366221251483656,0.051968373916153214,5,0.04122282961391068,0.20308091789031546,14,0.04830033911566238,0.14203156895506786
144,2-5-14,3,0.18699181206496943,14x212,0.01792300000670366,2,0.12088191935482859,0.09113025530429493,5,0.044244990963492235,0.2132694009965809,14,0.05108206279854903,0.14725246425351962
145,2-5-14,3,0.1827203348245422,14x212,0.017041699989931658,2,0.1226604924376084,0.10768285889991619,5,0.049530857944427076,0.06776013698054245,14,0.03900074713471233,0.19173671417192517
146,2-5-14,3,0.19324218580539615,14x212,0.017270600015763193,2,0.12931036020617245,0.08739995022003257,5,0.04934650987191861,0.06322444486616162,14,0.04706898243626683,0.09872037521203486
147,2-5-14,3,0.18036939723786125,14x212,0.017021800013026223,2,0.1335717006128609,0.16411581023995903,5,0.045509240436402205,0.16537928268998453,14,0.034365155527803906,0.17026851342396665
148,2-5-14,3,0.18409386773945471,14x212,0.015844599984120578,2,0.12269927363805805,0.17324225139323607,5,0.04933582396942168,0.16526782638097823,14,0.043733309666351125,0.1872613566272589
