indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
264,AS,New_AS_065.wav,8-7-5-2,4,0.5093771868317247,126x2,2x212,8,0.09105527018248959,0.22255107862726,0.014384099980816245,7,0.2785646154117855,0.1425652551604643,0.006738199997926131,5,0.4206214184438486,0.11043052453182814,0.004115699994144961,2,0.7049126782285714,0.16389595554898329,0.003199500002665445
265,AS,New_AS_066.wav,8-7-5-2,4,0.5404473848401322,126x2,2x212,8,0.11462500017098419,0.21196338585215976,0.013810600008582696,7,0.2382756263453448,0.12893453703681584,0.007860299985622987,5,0.4164350393769535,0.14943832936822093,0.0047104999830480665,2,0.6639904823009871,0.10019007829288551,0.003214199998183176
266,AS,New_AS_067.wav,8-7-5-2,4,0.4056800860855519,126x2,2x212,8,0.09175941575332708,0.2859749137321406,0.011173300008522347,7,0.16341859486042798,0.21752566850905122,0.00475449999794364,5,0.37391251516753643,0.20369770666862896,0.003937400004360825,2,0.6544905538533171,0.22544281241715697,0.0034502999915275723
267,AS,New_AS_068.wav,8-7-5-2,4,0.39072275873112616,126x2,2x212,8,0.08639888061948196,0.23218098161904432,0.009355500020319596,7,0.15439075653035997,0.17914791711180125,0.005612600012682378,5,0.31779324007913173,0.1304146537939144,0.006764699995983392,2,0.631199857306727,0.10709055975859974,0.0067946999915875494
268,AS,New_AS_069.wav,8-7-5-2,4,0.4808877230344208,126x2,2x212,8,0.08991205105607943,0.3089524866058523,0.014700300002004951,7,0.16507439341080182,0.20270374158350973,0.008456500014290214,5,0.35719969735059726,0.213240343727744,0.006623299996135756,2,0.5609503838947184,0.208254265102281,0.0056142999965231866
269,AS,New_AS_070.wav,8-7-5-2,4,0.49614476519673995,126x2,2x212,8,0.08845608577717186,0.2808789602550749,0.011061900004278868,7,0.34599813909990146,0.1411438529773653,0.007353899971349165,5,0.3350209151338917,0.16601202752816074,0.006365800014464185,2,0.6720198791954037,0.27350676733097934,0.005428500007838011
270,AS,New_AS_071.wav,8-7-5-2,4,0.3960878833075063,126x2,2x212,8,0.08623895554633962,0.2968775629141033,0.014222400001017377,7,0.14493073038057033,0.2364238707892653,0.0071097000036388636,5,0.3440204457756904,0.24977923779151023,0.004294300015317276,2,0.603053880508912,0.20179590249373727,0.005282700003590435
271,AS,New_AS_072.wav,8-7-5-2,4,0.4826559071965729,126x2,2x212,8,0.1053668609424832,0.21520766279946027,0.014503999991575256,7,0.2446980971647791,0.12274858908541646,0.005214100005105138,5,0.41970468974569286,0.12010498100161993,0.004160199983743951,2,0.6149840846154104,0.15631241646228933,0.003918100002920255
272,AS,New_AS_073.wav,8-7-5-2,4,0.4597531402200587,126x2,2x212,8,0.0969265197449969,0.27149393190076937,0.014427399990381673,7,0.2304790463432028,0.18466247981016462,0.008896099985577166,5,0.25563586102042535,0.16941116205100054,0.008069800009252504,2,0.6129989183272143,0.12758012503343555,0.006863499991595745
273,AS,New_AS_074.wav,8-7-5-2,4,0.47434115349639994,126x2,2x212,8,0.09460087275980944,0.24550605464333192,0.011745899973902851,7,0.08575659389638665,0.19202070638951887,0.008107900008326396,5,0.23102537109092855,0.15252933249411355,0.0061308000003919005,2,0.6059131033287646,0.1734305869724923,0.005410100013250485
274,AS,New_AS_075.wav,8-7-5-2,4,0.5683302572528955,126x2,2x212,8,0.10175328081106111,0.26690786323273363,0.013737900007981807,7,0.16438732227966182,0.16380605828342848,0.0073819000099319965,5,0.3993471695828235,0.15666635551750457,0.006732200010446832,2,0.6617455911356943,0.1385392290360429,0.005483799992362037
275,AS,New_AS_076.wav,8-7-5-2,4,0.4215008949454215,126x2,2x212,8,0.10329764305798556,0.28891146323849526,0.014271799998823553,7,0.2103325542480395,0.14294315130710786,0.007243300002301112,5,0.412736562118241,0.14058879587224787,0.006444099999498576,2,0.6913731734839156,0.15567715119229966,0.005359600007068366
276,AS,New_AS_077.wav,8-7-5-2,4,0.4279373733836577,126x2,2x212,8,0.12016773583732089,0.2532442364995711,0.009388500009663403,7,0.1629026929798969,0.20277230940635477,0.007251900009578094,5,0.42311931602451835,0.1640387630363973,0.006511899991892278,2,0.6605052703939035,0.15340680727329167,0.004831400001421571
277,AS,New_AS_078.wav,8-7-5-2,4,0.40686542919762897,126x2,2x212,8,0.10547753198762333,0.33084414699824993,0.01290909998351708,7,0.16992405016499537,0.2706820654804042,0.009085799974855036,5,0.29860541553384967,0.2621032985248787,0.008232000021962449,2,0.6069401247539087,0.2835751925690758,0.0033395999926142395
278,AS,New_AS_079.wav,8-7-5-2,4,0.4281145660582866,126x2,2x212,8,0.10988169326150013,0.2343730291006474,0.013875000004190952,7,0.316011642061678,0.19138620934209719,0.007186400005593896,5,0.4280080405405732,0.1949840821169777,0.006306099996436387,2,0.6523381214812706,0.18711469253289914,0.005916299996897578
279,AS,New_AS_080.wav,8-7-5-2,4,0.4531497653519008,126x2,2x212,8,0.10719014386048688,0.30136826207226874,0.009299500001361594,7,0.2648143480506324,0.19241214944253016,0.007400300004519522,5,0.3925574688751173,0.18477846955647986,0.006442400015657768,2,0.6962796821401119,0.2704008969900553,0.005361299990909174
280,AS,New_AS_081.wav,8-7-5-2,4,0.46698480855281677,126x2,2x212,8,0.11437130770233503,0.26474909711225364,0.009412500017788261,7,0.14889318733267293,0.2272255701225806,0.004760699986945838,5,0.3551808302500403,0.20432004907870235,0.004343200009316206,2,0.6771505028925948,0.26768114025757916,0.003225899999961257
281,AS,New_AS_082.wav,8-7-5-2,4,0.4541810003700762,126x2,2x212,8,0.11609315557424979,0.25695189226869747,0.0098911999957636,7,0.25152832531556657,0.23980810834611738,0.004488100006710738,5,0.4150964914721814,0.23062668292873223,0.0038966999854892492,2,0.6579571605954578,0.2898037745596662,0.00355729999137111
282,AS,New_AS_083.wav,8-7-5-2,4,0.4479941581671931,126x2,2x212,8,0.1095147749337463,0.2808458191586678,0.009271699993405491,7,0.21462481672614878,0.19991169674620896,0.004665900021791458,5,0.364405770214904,0.16924319521602965,0.004372299998067319,2,0.6199977044633835,0.18296798833445604,0.003187099995557219
283,AS,New_AS_084.wav,8-7-5-2,4,0.4332121640604389,126x2,2x212,8,0.12203948437784738,0.24658797478474495,0.01472849998390302,7,0.21792004065389584,0.19569135381872224,0.007360699994023889,5,0.3865227659062068,0.18137254483217902,0.007347800012212247,2,0.6124709682472173,0.1997440559533363,0.006811799976276234
284,AS,New_AS_085.wav,8-7-5-2,4,0.4535206982310178,126x2,2x212,8,0.1030209491729023,0.25671474639548814,0.014232499990612268,7,0.23696713134576375,0.21275169390701984,0.004575400002067909,5,0.384631181221018,0.22040397837671394,0.0043713000195566565,2,0.6608616338068578,0.3106399796930603,0.003192499978467822
285,AS,New_AS_086.wav,8-7-5-2,4,0.4380107418028841,126x2,2x212,8,0.1255457695213023,0.2700560064497803,0.010741500009316951,7,0.22621954923805035,0.19175624013245404,0.004590199998347089,5,0.3679201792276441,0.15641923977481662,0.003919099981430918,2,0.6137691085304545,0.21779610916114162,0.0031630999874323606
286,AS,New_AS_087.wav,8-7-5-2,4,0.4707850087375466,126x2,2x212,8,0.10696762650073348,0.2694972007096709,0.00964530001510866,7,0.18454200733284273,0.21793129118059973,0.007734799990430474,5,0.3500648225002489,0.1968687066891708,0.008168699976522475,2,0.6217484632130162,0.20374193787611478,0.007023700018180534
287,AS,New_AS_088.wav,8-7-5-2,4,0.4382894878171286,126x2,2x212,8,0.10404936963913472,0.25185224948342916,0.009781200002180412,7,0.1933216374191128,0.21036059598979545,0.005397300003096461,5,0.37747479971516784,0.18304594554925693,0.005434599996078759,2,0.6424691366594995,0.19666715804182483,0.005291100009344518
288,AS,New_AS_089.wav,8-7-5-2,4,0.4717917249635909,126x2,2x212,8,0.10302616905097758,0.24536449919708878,0.016289199993479997,7,0.1595510861990933,0.1940271502479656,0.006820300011895597,5,0.33850747511661056,0.1822126986070996,0.007969100028276443,2,0.6292464041606639,0.24030809919910517,0.005970299971522763
289,AS,New_AS_090.wav,8-7-5-2,4,0.46496046472936164,126x2,2x212,8,0.11206162555788009,0.30291089514001157,0.00933420000365004,7,0.17776778234414986,0.21230743863729395,0.006568400014657527,5,0.3568617665641719,0.21128454206978414,0.006339100014884025,2,0.589459103855943,0.21570610736838397,0.005259500001557171
290,AS,New_AS_091.wav,8-7-5-2,4,0.4685138270940207,126x2,2x212,8,0.11548797422898376,0.2757487484975519,0.009347599989268929,7,0.3111771204814179,0.16413715984285854,0.004797700006747618,5,0.4009377787157678,0.1608157592004404,0.0075733999838121235,2,0.6626690668490673,0.15147253302140887,0.0068555000179912895
291,AS,New_AS_092.wav,8-7-5-2,4,0.4322343531816996,126x2,2x212,8,0.11358467630418438,0.2602818944867336,0.009832999989157543,7,0.14718939917748863,0.2244266827136998,0.004670900001656264,5,0.38064562502158755,0.22221687603361415,0.004423000005772337,2,0.6620233581414658,0.18988542389506347,0.003259199991589412
292,AS,New_AS_093.wav,8-7-5-2,4,0.43639308613102684,126x2,2x212,8,0.1162891557478283,0.2770518931643955,0.011580999998841435,7,0.16065501276920083,0.2271608631783597,0.004499399976339191,5,0.3737898354979239,0.22241274158210156,0.003917699999874458,2,0.632629243940483,0.16930635857424076,0.003903900011209771
293,AS,New_AS_094.wav,8-7-5-2,4,0.48934933239630435,126x2,2x212,8,0.0987105085860199,0.27526933621715205,0.009664400015026331,7,0.17436824387204075,0.2137490811112016,0.006400999991456047,5,0.2995053134022372,0.20626392896898388,0.006876600004034117,2,0.626297168316134,0.232251127292058,0.004977699980372563
294,AS,New_AS_095.wav,8-7-5-2,4,0.46443624234554365,126x2,2x212,8,0.11672884636133643,0.28328356087141254,0.009852500021224841,7,0.17020234549466873,0.23616942005262279,0.005131100013386458,5,0.289515390470215,0.21531605478699006,0.003941499977372587,2,0.6182884160062128,0.24879548104593707,0.0033198999881278723
295,AS,New_AS_096.wav,8-7-5-2,4,0.5377114397624599,126x2,2x212,8,0.11390925152328672,0.2947771097349835,0.010285800002748147,7,0.2678055411546787,0.20494974071170904,0.0048211000103037804,5,0.32618868672881385,0.165069924936937,0.003955599997425452,2,0.6024601542295601,0.1678955197370829,0.0032078000076580793
296,AS,New_AS_097.wav,8-7-5-2,4,0.47732301134552996,126x2,2x212,8,0.10554272375986329,0.3079210581394603,0.014093300007516518,7,0.13063614077620753,0.21882722333036758,0.006903500005137175,5,0.27597755456165307,0.22159093079711875,0.004053999989992008,2,0.6171477686105908,0.2578127009856884,0.0043100000184495
297,AS,New_AS_098.wav,8-7-5-2,4,0.4945692134186813,126x2,2x212,8,0.11599070121565194,0.24672796577845238,0.015901599981589243,7,0.19920982798681236,0.21158380056464599,0.008705099986400455,5,0.3761062489744803,0.19556950154952246,0.00801699998555705,2,0.6591906338358852,0.21780316737140884,0.0062904999940656126
298,AS,New_AS_099.wav,8-7-5-2,4,0.4770930152337093,126x2,2x212,8,0.11227475011687862,0.2901832933630774,0.013255199999548495,7,0.16678468718074063,0.22048495112773275,0.008376200014026836,5,0.4519935910660129,0.18756552676832935,0.008253200008766726,2,0.6466466258385735,0.15865055930068467,0.007134899991797283
299,AS,New_AS_100.wav,8-7-5-2,4,0.45114477073493736,126x2,2x212,8,0.10370224264853024,0.3002437061826711,0.010215200018137693,7,0.2637974041462386,0.209870887851473,0.004534000006970018,5,0.3759612289487399,0.17964548711395747,0.003943899995647371,2,0.6505856132489352,0.19817974863077975,0.0040108000102918595
300,AS,New_AS_101.wav,8-7-5-2,4,0.5149318317375146,126x2,2x212,8,0.09884990841853179,0.29049187191651454,0.01450049999402836,7,0.25188157459826693,0.1513674559272516,0.004664600011892617,5,0.3807482731322112,0.15224699113253318,0.003973500017309561,2,0.58864174393368,0.15877169090400595,0.003211400005966425
301,AS,New_AS_102.wav,8-7-5-2,4,0.46265900091801343,126x2,2x212,8,0.10273250969549527,0.2929536085569274,0.016818500007502735,7,0.1438207431907065,0.2256936008286532,0.007252600014908239,5,0.2845391512653101,0.2060503889308997,0.006494300003396347,2,0.6351331517807765,0.20168986527742094,0.005598699994152412
302,AS,New_AS_103.wav,8-7-5-2,4,0.44735466808869956,126x2,2x212,8,0.10841106979893839,0.26722547683774595,0.013340599980438128,7,0.24925377111837663,0.21202936531436317,0.004584999987855554,5,0.33985181326657454,0.19615016687520562,0.0040487999795004725,2,0.6545780488234951,0.20488668089526113,0.0032444000244140625
303,AS,New_AS_104.wav,8-7-5-2,4,0.435261905966298,126x2,2x212,8,0.10302451220042433,0.3064943365369707,0.009346700011519715,7,0.1318549095144001,0.24460676030645412,0.004513899999437854,5,0.2744950268746503,0.19382857029664707,0.005420700006652623,2,0.6112278003941415,0.21774790344635547,0.005274399998597801
304,AS,New_AS_105.wav,8-7-5-2,4,0.4769778268805811,126x2,2x212,8,0.11551470175756073,0.25885372687988706,0.012385700014419854,7,0.1731113364767856,0.21718292743995898,0.005930699990130961,5,0.3408273241996911,0.20654952967678947,0.004637199977878481,2,0.5905360094658819,0.23898855215150913,0.003727900009835139
305,AS,New_AS_106.wav,8-7-5-2,4,0.4568002496710394,126x2,2x212,8,0.11046668506749609,0.29592585449999664,0.009524599998258054,7,0.2683447347739488,0.2089302359087069,0.008751100016525015,5,0.3802887120110068,0.20688104826846437,0.008163399994373322,2,0.6699256358759633,0.26914770399458826,0.003739000007044524
306,AS,New_AS_107.wav,8-7-5-2,4,0.5046023494691033,126x2,2x212,8,0.11788003125286554,0.2235213540181594,0.014508599997498095,7,0.11400656551377852,0.1728415545266302,0.007206000009318814,5,0.2980447699955422,0.19154209543275547,0.006758099974831566,2,0.599251445893848,0.1558796342486089,0.003811099973972887
307,AS,New_AS_108.wav,8-7-5-2,4,0.44827639951261855,126x2,2x212,8,0.11044702440088412,0.27762591894871713,0.016575699992245063,7,0.13370153442016947,0.2415016020400871,0.004706000006990507,5,0.39215672315081596,0.2234908819201123,0.0044766000064555556,2,0.6507639931491441,0.2659138042145737,0.007118199981050566
308,AS,New_AS_109.wav,8-7-5-2,4,0.46684905459619636,126x2,2x212,8,0.11782283883856383,0.28047283482017116,0.015205500007141382,7,0.18610397140343438,0.18683625941320983,0.00911630000337027,5,0.4116974810963264,0.2176827218827861,0.008201899996493012,2,0.6399247760599055,0.19841150043667544,0.0066587000037543476
309,AS,New_AS_110.wav,8-7-5-2,4,0.4434020558347417,126x2,2x212,8,0.10346649674567913,0.27446105272944316,0.015394600020954385,7,0.19266250731383475,0.24397547129057978,0.004575300001306459,5,0.34309560620978075,0.21920183975101604,0.004094100004294887,2,0.6559752225350027,0.27545945317464005,0.0032016000186558813
310,AS,New_AS_111.wav,8-7-5-2,4,0.4526684548103182,126x2,2x212,8,0.09074476724912539,0.25276714725709576,0.010804200021084398,7,0.1522070170250459,0.21974355767702547,0.0045590999943669885,5,0.30570166800681364,0.21274603710109635,0.0072533999918960035,2,0.6015370828716056,0.24819448155342866,0.005442199995741248
311,AS,New_AS_112.wav,8-7-5-2,4,0.43629291095800987,126x2,2x212,8,0.0959080888666409,0.27660152065988425,0.01411819999339059,7,0.21676164714642468,0.18102256240793407,0.0065851999970618635,5,0.3952679189383299,0.1699534715150916,0.003962200018577278,2,0.6863510134106553,0.16268039518227545,0.003183499997248873
312,AS,New_AS_113.wav,8-7-5-2,4,0.448438239463368,126x2,2x212,8,0.08011498158465714,0.279823243731843,0.011559199978364632,7,0.266398855738659,0.20653356810658066,0.009168899996438995,5,0.30466887822921435,0.19327247820994983,0.006387599976733327,2,0.6137601748561955,0.16349325836775408,0.005307699990225956
313,AS,New_AS_114.wav,8-7-5-2,4,0.4075030649571821,126x2,2x212,8,0.08497285789882292,0.34743871870343146,0.009812000003876165,7,0.24306145543730293,0.18563294887673285,0.004485000012209639,5,0.375200256431788,0.16719605407293525,0.004079899983480573,2,0.6787492962753373,0.20156495611629022,0.0036595000128727406
314,AS,New_AS_115.wav,8-7-5-2,4,0.43022766415279257,126x2,2x212,8,0.09874289922376026,0.2973429044666257,0.010769399988930672,7,0.18943607286007405,0.2538848618792674,0.004931300005409867,5,0.30413479357387885,0.2607428479273101,0.003920799994375557,2,0.6179074095373503,0.2794301612234967,0.003331700019771233
315,AS,New_AS_116.wav,8-7-5-2,4,0.5065682641864984,126x2,2x212,8,0.10419757717371897,0.2692309683692597,0.013817800005199388,7,0.2240879983914309,0.20545425647325782,0.007681000017328188,5,0.3455897617407125,0.17421293194824722,0.008102299994789064,2,0.630988190049369,0.27025327011447725,0.006742700003087521
316,AS,New_AS_117.wav,8-7-5-2,4,0.43956214233344204,126x2,2x212,8,0.10879181154913894,0.2542358315601008,0.012398599996231496,7,0.17452324026837127,0.22940967966406847,0.005280799989122897,5,0.44252852094661715,0.18707111889182304,0.005117299995617941,2,0.6221271645431451,0.1182706937058362,0.005490499985171482
317,AS,New_AS_118.wav,8-7-5-2,4,0.5119883250910128,126x2,2x212,8,0.11595951236936997,0.25689254173506904,0.015873299998929724,7,0.24839401646737128,0.20158420126827553,0.0050635000225156546,5,0.3341093796585282,0.1664657853236637,0.004340700019383803,2,0.6432995770386822,0.19578352102739777,0.0031821999873500317
318,AS,New_AS_119.wav,8-7-5-2,4,0.4462626314654382,126x2,2x212,8,0.1012033620571178,0.3052073117197791,0.009825499990256503,7,0.22350041719176655,0.19741096709946618,0.004469700012123212,5,0.36145162934697106,0.20587219213916783,0.003910900006303564,2,0.6438504740972761,0.19842212128560915,0.004457900009583682
319,AS,New_AS_120.wav,8-7-5-2,4,0.44089302165774175,126x2,2x212,8,0.11094014980289299,0.2828906225436647,0.009373500011861324,7,0.13732353437141248,0.22219691437372407,0.007698600005824119,5,0.3392646413863302,0.1871702483019116,0.0079517999838572,2,0.662186249436946,0.15948999600935643,0.005955399974482134
320,AS,New_AS_121.wav,8-7-5-2,4,0.5303197208924115,126x2,2x212,8,0.10931820004919025,0.3078778243695025,0.016327799996361136,7,0.13401718579832783,0.2427160889787449,0.004526200005784631,5,0.3707667890050455,0.2058263598833297,0.00390989999868907,2,0.6210055416896924,0.20333943969524093,0.0057385000109206885
321,AS,New_AS_122.wav,8-7-5-2,4,0.4861665805382147,126x2,2x212,8,0.1050326165411678,0.2642317002630277,0.015817899984540418,7,0.23981349004507635,0.20709271777811328,0.008232299995142967,5,0.3465069998144573,0.23041442533594214,0.007217600010335445,2,0.6579314043458273,0.29655893957517493,0.005419099994469434
322,AS,New_AS_123.wav,8-7-5-2,4,0.49492335856375114,126x2,2x212,8,0.10810097478673741,0.31650553793956565,0.010290100006386638,7,0.20896558960658473,0.23153194282353867,0.004592699988279492,5,0.3192898756838082,0.18949094470394454,0.004407999978866428,2,0.6416646965203934,0.19686321841957635,0.003687999997055158
323,AS,New_AS_124.wav,8-7-5-2,4,0.45800631650382184,126x2,2x212,8,0.1133321702713706,0.18527503638541382,0.014265100006014109,7,0.22620501738110785,0.15647204893489886,0.004516100016189739,5,0.33109431285860935,0.13622401953041308,0.0043391999788582325,2,0.6707662470237897,0.15087064901483316,0.0032214999955613166
324,AS,New_AS_125.wav,8-7-5-2,4,0.4385705588151678,126x2,2x212,8,0.11393974126844812,0.2519821896676298,0.00939329998800531,7,0.17578726882623957,0.18959120413231975,0.004548199998680502,5,0.3902413190265898,0.19546411929598487,0.004417100019054487,2,0.6351643366040572,0.26687084988136633,0.0032081000099424273
325,AS,New_AS_126.wav,8-7-5-2,4,0.5078343693012971,126x2,2x212,8,0.09349740404391693,0.30017259004555336,0.014103699999395758,7,0.19958274016802324,0.2202287146078473,0.0046393999946303666,5,0.30987665302246536,0.21418907330074782,0.003920199989806861,2,0.6125362938591156,0.14617537350306717,0.0036826999858021736
326,AS,New_AS_127.wav,8-7-5-2,4,0.47882669581636617,126x2,2x212,8,0.10004247978569021,0.26576835180420827,0.014000199997099116,7,0.09727502790731281,0.19915816691158844,0.005101699993247166,5,0.3496217289174485,0.1758533187154847,0.004004199989140034,2,0.6474224551223061,0.19875654183286384,0.0031882000039331615
327,AS,New_AS_128.wav,8-7-5-2,4,0.420687305299748,126x2,2x212,8,0.09483183226473259,0.3533567548587066,0.010523000004468486,7,0.25163136145935733,0.17364750379399138,0.004487400001380593,5,0.38040117124125306,0.18842409731170706,0.004477199981920421,2,0.6514759589096567,0.18603862405176896,0.0034740999981295317
328,AS,New_AS_129.wav,8-7-5-2,4,0.6468843207850541,126x2,2x212,8,0.16268349160333423,0.22824085219806264,0.01415810000617057,7,0.20752102179270712,0.13749121035617412,0.004483199998503551,5,0.35991638678222093,0.11997236703949365,0.0039126000192482024,2,0.6062947723871727,0.09148138987655878,0.003635000000940636
329,AS,New_AS_130.wav,8-7-5-2,4,0.47547600011954305,126x2,2x212,8,0.17291053678393942,0.2673319689802266,0.009452900005271658,7,0.1880123215841656,0.16981875458737922,0.005271899979561567,5,0.33446488110533285,0.1416682621075323,0.003914800006896257,2,0.6613935524971891,0.15863575882425124,0.003198899998096749
330,AS,New_AS_131.wav,8-7-5-2,4,0.5631936540613689,126x2,2x212,8,0.0761135913208222,0.2055388070366883,0.016070499987108633,7,0.17785582566641917,0.1102685788094702,0.004508300015004352,5,0.38507660716266473,0.09317028000457586,0.008291699981782585,2,0.653552222576941,0.03677220071925782,0.007051499997032806
331,AS,New_AS_132.wav,8-7-5-2,4,0.4794765864610159,126x2,2x212,8,0.06746987975824718,0.2777370662710467,0.0139121999964118,7,0.11392426394363628,0.18622023760603548,0.005781499989097938,5,0.28076834145515583,0.1293596702874539,0.0039591999957337976,2,0.6229213639553555,0.1071138292449469,0.0031771999783813953
332,AS,New_AS_133.wav,8-7-5-2,4,0.5113218916078062,126x2,2x212,8,0.12293806342708224,0.19031003836344396,0.010342199995648116,7,0.23743739188050464,0.10082784884668738,0.008228999999118969,5,0.36893208400358124,0.10861386660934028,0.005094499996630475,2,0.646318456811367,0.01630047623982792,0.0032208000193350017
333,AS,New_AS_134.wav,8-7-5-2,4,0.42418753620913097,126x2,2x212,8,0.10572805977084013,0.325873090285222,0.010562699986621737,7,0.28263701801460367,0.21684677453458095,0.004502800002228469,5,0.3514553946715232,0.20686769443405234,0.004206000012345612,2,0.5806386628152396,0.17900408042490057,0.0032244999893009663
334,AS,New_AS_135.wav,8-7-5-2,4,0.4064342033449415,126x2,2x212,8,0.1338879611819542,0.16941215100449805,0.012304400006541982,7,0.2730886791696047,0.1167862153808539,0.008136199990985915,5,0.37852027771316,0.10399928757827118,0.007226700021419674,2,0.6732091701448981,0.019633180864934572,0.005337599985068664
335,AS,New_AS_136.wav,8-7-5-2,4,0.5171771365253769,126x2,2x212,8,0.1580588417341725,0.2758978890979246,0.014302499999757856,7,0.2251205786901023,0.1914765447326414,0.007151099998736754,5,0.3007770405651111,0.18112878365381074,0.006426999985706061,2,0.5908705352524356,0.119081408988622,0.005539000005228445
336,AS,New_AS_137.wav,8-7-5-2,4,0.47790037677155595,126x2,2x212,8,0.1687511186588481,0.26578344873296816,0.014162900013616309,7,0.2152925862023448,0.15225741863836284,0.004641199979232624,5,0.35660196939218736,0.1535885806625137,0.00511890000780113,2,0.6321859067707238,0.09392145038689848,0.0037736000085715204
337,AS,New_AS_138.wav,8-7-5-2,4,0.5381511691690858,126x2,2x212,8,0.15638776374242017,0.2046435026547666,0.016787200001999736,7,0.23591101223055955,0.11034404647459037,0.012064999988069758,5,0.4485717340369274,0.11133118509866602,0.00936960001126863,2,0.7127900343187071,0.14148919000122614,0.005214899982092902
338,AS,New_AS_139.wav,8-7-5-2,4,0.4458086440433316,126x2,2x212,8,0.17244887213230653,0.22816257209010266,0.009894000017084181,7,0.20906056993621175,0.17614909551159147,0.004641400009859353,5,0.32541476674013214,0.1449118763696412,0.004412900016177446,2,0.6385111021911039,0.16737867629087172,0.0032429000129923224
339,AS,New_AS_140.wav,8-7-5-2,4,0.48838943095001336,126x2,2x212,8,0.08521561926971956,0.24275477160202175,0.011333300004480407,7,0.131209741688554,0.21176625377190852,0.0049260999949183315,5,0.2571793221239754,0.15972510457543526,0.0039434999926015735,2,0.57660254737271,0.2043380460677428,0.003355099994223565
340,AS,New_AS_141.wav,8-7-5-2,4,0.5819892656800877,126x2,2x212,8,0.09619876296183126,0.2623537222419561,0.009631099994294345,7,0.24307821140313374,0.17229302484292944,0.005875800008652732,5,0.33237465863875215,0.15455270487574696,0.003959699999541044,2,0.5532577124424057,0.08253320678435042,0.003362799994647503
341,AS,New_AS_142.wav,8-7-5-2,4,0.5519472463260279,126x2,2x212,8,0.09637378840600101,0.23586110198513258,0.013869999995222315,7,0.09533972905962433,0.18196471177838355,0.004856099985772744,5,0.29763721771669466,0.15674141384723525,0.006984500010730699,2,0.5742041928502851,0.1186750984772384,0.005553599999984726
342,AS,New_AS_143.wav,8-7-5-2,4,0.5587764023626342,126x2,2x212,8,0.07922911385192122,0.3018414637466832,0.01094180002110079,7,0.16070560067690307,0.14473947439452933,0.004842599999392405,5,0.4196845990988588,0.0981168861102911,0.004367999994428828,2,0.6746615431995181,0.07100930280032022,0.00556790002156049
343,AS,New_AS_144.wav,8-7-5-2,4,0.5034542739812035,126x2,2x212,8,0.10868359652359502,0.2605153228957627,0.009874200011836365,7,0.25715743152381293,0.15078256949774987,0.004638099984731525,5,0.35497432765981374,0.1205968855087475,0.0039293000008910894,2,0.6732853497780027,0.11081575648247631,0.0031926999799907207
344,AS,New_AS_145.wav,8-7-5-2,4,0.5855233961478881,126x2,2x212,8,0.10264918444849756,0.20750867119982516,0.013712599989958107,7,0.26864941547040944,0.1832607316350169,0.005946499994024634,5,0.3551070768094214,0.17102592524724003,0.003961500013247132,2,0.6391600171364109,0.24053428068406169,0.0031759999983478338
345,AS,New_AS_146.wav,8-7-5-2,4,0.46024249769976017,126x2,2x212,8,0.09726663799850169,0.21096676998258548,0.010663599998224527,7,0.26053723051556626,0.12930756685643363,0.0045295000018086284,5,0.39893050229541177,0.13536501551272775,0.004210999992210418,2,0.6723778105725682,0.1335821883057282,0.0034585999965202063
346,AS,New_AS_147.wav,8-7-5-2,4,0.41103170735309835,126x2,2x212,8,0.12774697303482238,0.2687966045242824,0.010225300007732585,7,0.17727000664213055,0.1560361287607127,0.00579460000153631,5,0.345990773208113,0.11846569813688093,0.004005399998277426,2,0.6700160659786464,0.12858410694600442,0.0032663000165484846
347,AS,New_AS_148.wav,8-7-5-2,4,0.5663190602030725,126x2,2x212,8,0.1156524497940126,0.27107378623018014,0.010966600006213412,7,0.3043122360537392,0.11490204177715586,0.00748950001434423,5,0.3938950261506883,0.09758959593489283,0.007890600012615323,2,0.6787934769706344,0.15592489322893305,0.006941800005733967
348,AS,New_AS_149.wav,8-7-5-2,4,0.5050823571236439,126x2,2x212,8,0.11640250035628091,0.2940839231331053,0.009432399994693696,7,0.2291103364294816,0.16259610629292393,0.004487900005187839,5,0.40962446089810733,0.15342464490228203,0.004428700020071119,2,0.6526468408778466,0.12590915805882968,0.003188600006978959
349,AS,New_AS_150.wav,8-7-5-2,4,0.5182960148875771,126x2,2x212,8,0.11385335117987734,0.2875760441995717,0.010769299988169223,7,0.16572308514330333,0.1381417436641118,0.007196599995950237,5,0.3031490232326545,0.11000836008173213,0.006428499997127801,2,0.6633117744731234,0.09672555909472585,0.006545299984281883
350,AS,New_AS_151.wav,8-7-5-2,4,0.40782722400904575,126x2,2x212,8,0.10507201383117667,0.32628979376672895,0.014493900001980364,7,0.23073294297570215,0.17556372666459122,0.007804399996530265,5,0.41716487661148255,0.20276334287650025,0.0076068000053055584,2,0.644136438810143,0.21488013545316514,0.006837199995061383
