indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
19,original,N,New_N_020.wav,22-6,DeepONMF_H2,2,nndsvd,0.13117962512067574,6x212,0.026787700015120208,22,0.07886696397529244,0.20627025182654668,0.022925599943846464,6,0.06471491021702616,0.20215274882658515,0.003110600053332746
20,original,N,New_N_021.wav,22-6,DeepONMF_H2,2,nndsvd,0.12872102874540864,6x212,0.02896969998255372,22,0.0718976866867149,0.20580101219783725,0.024602600024081767,6,0.06785851752479126,0.2811129958341137,0.0035183000145480037
21,original,N,New_N_022.wav,22-6,DeepONMF_H2,2,nndsvd,0.1307105409713161,6x212,0.025074000004678965,22,0.07420609875772308,0.19006332247056548,0.020858500036410987,6,0.0683108387590524,0.19315521663407245,0.003414000035263598
22,original,N,New_N_023.wav,22-6,DeepONMF_H2,2,nndsvd,0.13853426240733716,6x212,0.02542590000666678,22,0.0725443857278251,0.17031932800952632,0.02160599990747869,6,0.07598455974364142,0.19523417649531366,0.0031736999517306685
23,original,N,New_N_024.wav,22-6,DeepONMF_H2,2,nndsvd,0.13070501261672396,6x212,0.026189800002612174,22,0.07413412970970823,0.18869357722186159,0.021555299987085164,6,0.0695930590622226,0.20806434520282685,0.003937000059522688
24,original,N,New_N_025.wav,22-6,DeepONMF_H2,2,nndsvd,0.1411889661467898,6x212,0.025963300024159253,22,0.08102196359526702,0.173094733025917,0.022095600026659667,6,0.07811185477468914,0.24944436012561813,0.003113600076176226
25,original,N,New_N_026.wav,22-6,DeepONMF_H2,2,nndsvd,0.13794001283067578,6x212,0.025205600075423717,22,0.07520764330546696,0.18223953124979975,0.01995300000999123,6,0.07973802833814084,0.26309998046995964,0.0041198000544682145
26,original,N,New_N_027.wav,22-6,DeepONMF_H2,2,nndsvd,0.1315110774284929,6x212,0.02624659996945411,22,0.07447859693277299,0.16958735099108233,0.021879200008697808,6,0.06942503872328117,0.27121803398638716,0.0035546000581234694
27,original,N,New_N_028.wav,22-6,DeepONMF_H2,2,nndsvd,0.12829255557186173,6x212,0.02619500004220754,22,0.0754903617229434,0.19578187223956112,0.022133299964480102,6,0.06270362544642737,0.2501075468526853,0.0032283999025821686
28,original,N,New_N_029.wav,22-6,DeepONMF_H2,2,nndsvd,0.1329752856627647,6x212,0.026652200031094253,22,0.07303110758826838,0.17123065163630788,0.022484600078314543,6,0.07657524520931706,0.2182246172984477,0.003156700055114925
29,original,N,New_N_030.wav,22-6,DeepONMF_H2,2,nndsvd,0.13171294419083215,6x212,0.026439399924129248,22,0.07897586793114943,0.21004117554044974,0.022476500016637146,6,0.06642965699473839,0.3313638424136432,0.003167100017890334
30,original,N,New_N_031.wav,22-6,DeepONMF_H2,2,nndsvd,0.1363743491443451,6x212,0.026478399988263845,22,0.07750300516402721,0.19429842345561693,0.02209360001143068,6,0.07458113367007205,0.2530122584353993,0.0035520000383257866
31,original,N,New_N_032.wav,22-6,DeepONMF_H2,2,nndsvd,0.13219268354124766,6x212,0.02560510009061545,22,0.07829235444894848,0.18229143065844655,0.021668100031092763,6,0.06702566497315275,0.26184988602252707,0.0031464999774470925
32,original,N,New_N_033.wav,22-6,DeepONMF_H2,2,nndsvd,0.13103331489168998,6x212,0.026479699998162687,22,0.07265021125175053,0.18554464083710004,0.021338799968361855,6,0.07116919544787642,0.2615104228359605,0.004237000015564263
33,original,N,New_N_034.wav,22-6,DeepONMF_H2,2,nndsvd,0.13114193178888744,6x212,0.02530269999988377,22,0.07817552159295527,0.20291685379387056,0.02112609997857362,6,0.06423186740382274,0.21872259935755706,0.003344199969433248
34,original,N,New_N_035.wav,22-6,DeepONMF_H2,2,nndsvd,0.13073313199923495,6x212,0.027096700039692223,22,0.07539536814912783,0.18923297647349463,0.022489599999971688,6,0.06958951639704071,0.23752509729400295,0.0037536999443545938
35,original,N,New_N_036.wav,22-6,DeepONMF_H2,2,nndsvd,0.13317508955114407,6x212,0.02711200003977865,22,0.0762516820983024,0.17295388496458583,0.022842300008051097,6,0.06787976031841672,0.2665274081289331,0.0033457999816164374
36,original,N,New_N_037.wav,22-6,DeepONMF_H2,2,nndsvd,0.1231509588301995,6x212,0.024896000046283007,22,0.0675424728787885,0.16894548482738006,0.02066260005813092,6,0.060953715271947116,0.31425160761433474,0.003433300065807998
37,original,N,New_N_038.wav,22-6,DeepONMF_H2,2,nndsvd,0.12217710969088577,6x212,0.027116599958389997,22,0.06846889183450401,0.15562197572325295,0.022387299919500947,6,0.06021208801330409,0.2888151132019838,0.0039041999261826277
38,original,N,New_N_039.wav,22-6,DeepONMF_H2,2,nndsvd,0.12150662532221254,6x212,0.02682439994532615,22,0.06753524476931697,0.16252753789036484,0.022949300007894635,6,0.06051296473903018,0.22696986379796996,0.003208999987691641
39,original,N,New_N_040.wav,22-6,DeepONMF_H2,2,nndsvd,0.12064421236188368,6x212,0.028127199970185757,22,0.06754368932346445,0.16797730372686376,0.024149299948476255,6,0.058371249746006756,0.2385509983434395,0.0032393999863415956
40,original,N,New_N_041.wav,22-6,DeepONMF_H2,2,nndsvd,0.12043496324600063,6x212,0.024515700060874224,22,0.06469751414010785,0.19028870948619953,0.020045100012794137,6,0.06025671515358597,0.3130197148966364,0.00365059997420758
41,original,N,New_N_042.wav,22-6,DeepONMF_H2,2,nndsvd,0.120836051410262,6x212,0.028707000077702105,22,0.06491915001654994,0.20375164729898224,0.0246284999884665,6,0.06047821053929325,0.24055265786698282,0.0033224000362679362
42,original,N,New_N_043.wav,22-6,DeepONMF_H2,2,nndsvd,0.12106502257179089,6x212,0.026795399957336485,22,0.06518021619609897,0.21356921713516908,0.022369800019077957,6,0.05867913643173426,0.31845754657626507,0.0037234999472275376
43,original,N,New_N_044.wav,22-6,DeepONMF_H2,2,nndsvd,0.11995215257071365,6x212,0.027172300033271313,22,0.06295908456066743,0.2255244136012234,0.02279159997124225,6,0.06031342590661076,0.2972678104346688,0.003566000028513372
44,original,N,New_N_045.wav,22-6,DeepONMF_H2,2,nndsvd,0.12458212414505739,6x212,0.02744229999370873,22,0.06935043573195504,0.19272308344278918,0.023336500045843422,6,0.06160656378432717,0.2223770702284832,0.0033068000338971615
45,original,N,New_N_046.wav,22-6,DeepONMF_H2,2,nndsvd,0.12114474944669022,6x212,0.02786449994891882,22,0.06511530635873114,0.20556284598030153,0.02341219992376864,6,0.05952811810725146,0.36077592052509255,0.0035631998907774687
46,original,N,New_N_047.wav,22-6,DeepONMF_H2,2,nndsvd,0.11984877541230528,6x212,0.027405700064264238,22,0.06482758458202385,0.18707404625000398,0.02300759998615831,6,0.058657095516967656,0.29405411944742244,0.003713599988259375
47,original,N,New_N_048.wav,22-6,DeepONMF_H2,2,nndsvd,0.12451394928507308,6x212,0.026204699999652803,22,0.0732888019851823,0.20332263905415335,0.02230389998294413,6,0.05781856563288285,0.3104993441000975,0.00312030001077801
48,original,N,New_N_049.wav,22-6,DeepONMF_H2,2,nndsvd,0.11812621279956999,6x212,0.027556000044569373,22,0.061168609802375457,0.24289193409412668,0.02286399994045496,6,0.058813268595984756,0.34183201770588645,0.00389809999614954
49,original,N,New_N_050.wav,22-6,DeepONMF_H2,2,nndsvd,0.12000576312769935,6x212,0.025705200037918985,22,0.06631488285405557,0.19673093486468493,0.02189830003771931,6,0.05741890963954557,0.27098844717157106,0.003153700032271445
50,original,N,New_N_051.wav,22-6,DeepONMF_H2,2,nndsvd,0.12370039944581251,6x212,0.027470300090499222,22,0.07197982170333794,0.17082930538467292,0.023188899969682097,6,0.058285448769402094,0.26140725236567813,0.003552400041371584
51,original,N,New_N_052.wav,22-6,DeepONMF_H2,2,nndsvd,0.12147225886851382,6x212,0.024687099969014525,22,0.06446246456719343,0.19740677416930802,0.02091030008159578,6,0.06007233708645557,0.2670946305265474,0.003122699912637472
52,original,N,New_N_053.wav,22-6,DeepONMF_H2,2,nndsvd,0.12073191795964394,6x212,0.028108800062909722,22,0.06626021636441114,0.18584307217477083,0.02429850003682077,6,0.058098126414833175,0.35846931234962737,0.0031438000733032823
53,original,N,New_N_054.wav,22-6,DeepONMF_H2,2,nndsvd,0.12021563992142985,6x212,0.02573550003580749,22,0.0644376106240861,0.1930562280091121,0.02153100003488362,6,0.05907105523245351,0.3096494352720469,0.0032296000281348825
54,original,N,New_N_055.wav,22-6,DeepONMF_H2,2,nndsvd,0.12012002050935304,6x212,0.02886750001925975,22,0.06293781007561985,0.1973479154252483,0.024694900028407574,6,0.060066666244085305,0.33562030919530417,0.003317900002002716
55,original,N,New_N_056.wav,22-6,DeepONMF_H2,2,nndsvd,0.12139770031463641,6x212,0.0312571000540629,22,0.0644755360306021,0.21134007766950447,0.02642559993546456,6,0.06046374566855776,0.33507285604578263,0.003994800033979118
56,original,N,New_N_057.wav,22-6,DeepONMF_H2,2,nndsvd,0.11933361380038275,6x212,0.034055499942041934,22,0.0643410409890307,0.2507000492989528,0.02902610006276518,6,0.057566211718193996,0.3314630382109432,0.004177600028924644
57,original,N,New_N_058.wav,22-6,DeepONMF_H2,2,nndsvd,0.11990256848458823,6x212,0.030944300000555813,22,0.06270873912209829,0.22085677260721753,0.026389300008304417,6,0.058996001255937444,0.3777157084193377,0.003804599982686341
58,original,N,New_N_059.wav,22-6,DeepONMF_H2,2,nndsvd,0.12005752661118557,6x212,0.027939300052821636,22,0.06542226067923737,0.19704906845308984,0.022722900030203164,6,0.058513794192367775,0.33415918912279113,0.004270200035534799
59,original,N,New_N_060.wav,22-6,DeepONMF_H2,2,nndsvd,0.1210427918568383,6x212,0.028022299986332655,22,0.06841214834006605,0.21450502659696444,0.023549300036393106,6,0.05729262248015282,0.3413002217154059,0.0034913000417873263
60,original,N,New_N_061.wav,22-6,DeepONMF_H2,2,nndsvd,0.12125829330756138,6x212,0.03225510008633137,22,0.0647999332101206,0.193420289271423,0.027838999987579882,6,0.060405301212595484,0.24395190531728694,0.003588200081139803
61,original,N,New_N_062.wav,22-6,DeepONMF_H2,2,nndsvd,0.11935442314836901,6x212,0.034513200051151216,22,0.06321971335906962,0.22648193673947542,0.02944549999665469,6,0.057805738115567856,0.38040861102473783,0.004179299925453961
62,original,N,New_N_063.wav,22-6,DeepONMF_H2,2,nndsvd,0.12121627552559931,6x212,0.03478350001387298,22,0.06428554883486544,0.19867276435750353,0.029459099983796477,6,0.060567816291268076,0.2661259716115904,0.004446499980986118
63,original,N,New_N_064.wav,22-6,DeepONMF_H2,2,nndsvd,0.11996157913552391,6x212,0.03819559991825372,22,0.0633370677411229,0.212103137463946,0.029947999981231987,6,0.05953951737285863,0.353806554655776,0.006965800072066486
64,original,N,New_N_065.wav,22-6,DeepONMF_H2,2,nndsvd,0.1217611073501208,6x212,0.03202829998917878,22,0.06569380508574248,0.19727333247295686,0.0263297000201419,6,0.06107529792111266,0.29160913714171094,0.004762799944728613
65,original,N,New_N_066.wav,22-6,DeepONMF_H2,2,nndsvd,0.11878941796858347,6x212,0.028868300025351346,22,0.06230666646446965,0.18152940085655306,0.02437379991170019,6,0.05936259697591079,0.3024398640364972,0.003589299973100424
66,original,N,New_N_067.wav,22-6,DeepONMF_H2,2,nndsvd,0.11931455698498018,6x212,0.032218100037425756,22,0.061529432709174214,0.2177973913133619,0.027225299971178174,6,0.06043519879547158,0.26801837373691145,0.00414979993365705
67,original,N,New_N_068.wav,22-6,DeepONMF_H2,2,nndsvd,0.12258515184817169,6x212,0.031334899947978556,22,0.06741092278265845,0.198923235174564,0.026746999938040972,6,0.06024564348607268,0.2935132413360704,0.0038643000880256295
68,original,N,New_N_069.wav,22-6,DeepONMF_H2,2,nndsvd,0.12559212097055683,6x212,0.03169589990284294,22,0.0699685745758336,0.18303830195303453,0.02712929993867874,6,0.06294146859728468,0.2902140464798157,0.0038312000688165426
69,original,N,New_N_070.wav,22-6,DeepONMF_H2,2,nndsvd,0.1272995452712667,6x212,0.03200120001565665,22,0.07008508582725768,0.17525395384580442,0.027460099896416068,6,0.06658233649727811,0.28034313447360465,0.00381799996830523
70,original,N,New_N_071.wav,22-6,DeepONMF_H2,2,nndsvd,0.12361549004995818,6x212,0.03251230006571859,22,0.06721827583831301,0.20882083095431198,0.02803659997880459,6,0.06105934692232786,0.3116547614064418,0.003677499946206808
71,original,N,New_N_072.wav,22-6,DeepONMF_H2,2,nndsvd,0.1260522195850256,6x212,0.03224430000409484,22,0.07056268358085963,0.18633369348727605,0.02744059998076409,6,0.06345424392217511,0.36306394508479245,0.0038125000428408384
72,original,N,New_N_073.wav,22-6,DeepONMF_H2,2,nndsvd,0.1261826272732928,6x212,0.030401799944229424,22,0.06998136562298966,0.17395919613486344,0.02546429994981736,6,0.0637378394629903,0.2782582963504154,0.00412319996394217
73,original,N,New_N_074.wav,22-6,DeepONMF_H2,2,nndsvd,0.12598354537573095,6x212,0.034007999929599464,22,0.06636906123848883,0.19296628498936516,0.02729430003091693,6,0.06511009536602225,0.22778277124698504,0.005869599990546703
74,original,N,New_N_075.wav,22-6,DeepONMF_H2,2,nndsvd,0.12493454744684164,6x212,0.03136699995957315,22,0.06919993115899999,0.1777125149306222,0.025976700009778142,6,0.06287586720083954,0.27890211451269326,0.004516799934208393
75,original,N,New_N_076.wav,22-6,DeepONMF_H2,2,nndsvd,0.12869795494400502,6x212,0.02933409996330738,22,0.07268391461891989,0.19553510924716952,0.025061800028197467,6,0.06556043785848892,0.2774464579468857,0.0034820999717339873
76,original,N,New_N_077.wav,22-6,DeepONMF_H2,2,nndsvd,0.12133726775900155,6x212,0.030598599929362535,22,0.06631041911575333,0.2096767169010183,0.02629720000550151,6,0.05949114654991532,0.2701630484955009,0.0035839000483974814
77,original,N,New_N_078.wav,22-6,DeepONMF_H2,2,nndsvd,0.12243913449532924,6x212,0.03164599998854101,22,0.0660635771826161,0.2007511497859211,0.026902400073595345,6,0.06181102431999979,0.2353635904036243,0.00396030000410974
78,original,N,New_N_079.wav,22-6,DeepONMF_H2,2,nndsvd,0.12760292102221452,6x212,0.03303829999640584,22,0.07030123509518094,0.210772689878586,0.028100700001232326,6,0.06512919517648826,0.30561070029438303,0.004076800076290965
79,original,N,New_N_080.wav,22-6,DeepONMF_H2,2,nndsvd,0.1258943494631407,6x212,0.031690799980424345,22,0.07068754744379152,0.1737758167649596,0.026835199911147356,6,0.0626417338884454,0.28889676302641015,0.004134899936616421
80,original,N,New_N_081.wav,22-6,DeepONMF_H2,2,nndsvd,0.1266019729928762,6x212,0.030117099988274276,22,0.07319520329938511,0.2038759556598503,0.026135300053283572,6,0.06139383376656623,0.28180581480938355,0.0033227000385522842
81,original,N,New_N_082.wav,22-6,DeepONMF_H2,2,nndsvd,0.12237748172776929,6x212,0.02746030001435429,22,0.06518479639289994,0.223301766740054,0.021697000018320978,6,0.06199717149672349,0.28303415026634365,0.004585899994708598
82,original,N,New_N_083.wav,22-6,DeepONMF_H2,2,nndsvd,0.12604023756519606,6x212,0.028326000086963177,22,0.07217640318116744,0.2097850720768611,0.023809699923731387,6,0.061279143131859205,0.25167797511749335,0.0036548000061884522
83,original,N,New_N_084.wav,22-6,DeepONMF_H2,2,nndsvd,0.12558762939152576,6x212,0.02787960006389767,22,0.06747078097564208,0.17824181844732911,0.023821700015105307,6,0.06526033900808607,0.2640673882587541,0.0032568000024184585
84,original,N,New_N_085.wav,22-6,DeepONMF_H2,2,nndsvd,0.12328938163227611,6x212,0.027594399987719953,22,0.06829101750588239,0.20341067263361048,0.023189200088381767,6,0.0605835760720062,0.3152018026597341,0.0035512999165803194
85,original,N,New_N_086.wav,22-6,DeepONMF_H2,2,nndsvd,0.12808825066558113,6x212,0.02734259993303567,22,0.07316583661992143,0.20476006825119478,0.023408800014294684,6,0.06465239693975791,0.24064731393404806,0.003131899982690811
86,original,N,New_N_087.wav,22-6,DeepONMF_H2,2,nndsvd,0.12489604619070035,6x212,0.02589519997127354,22,0.06947928429521132,0.20135514037693933,0.02136889996472746,6,0.06365012147345145,0.24780908503342197,0.0037640000227838755
87,original,N,New_N_088.wav,22-6,DeepONMF_H2,2,nndsvd,0.1271107106568234,6x212,0.028560000006109476,22,0.06876650313031837,0.198799741196878,0.02437829994596541,6,0.06576456919559683,0.2657823549575411,0.003369400044903159
88,original,N,New_N_089.wav,22-6,DeepONMF_H2,2,nndsvd,0.12206627734105711,6x212,0.028702299925498664,22,0.06688970234761563,0.20043738066745387,0.024838599958457053,6,0.05997738081055205,0.3184332465291142,0.0031458999728783965
89,original,N,New_N_090.wav,22-6,DeepONMF_H2,2,nndsvd,0.12504600191252946,6x212,0.02609239995945245,22,0.07019277066427163,0.1829256744345094,0.021309599978849292,6,0.0629694695506686,0.30668444227754565,0.004098800010979176
90,original,N,New_N_091.wav,22-6,DeepONMF_H2,2,nndsvd,0.12613664762077548,6x212,0.024983000010252,22,0.07084106426751313,0.16737039702690784,0.020968699944205582,6,0.06478344435040523,0.27795734740065736,0.0032317000441253185
91,original,N,New_N_092.wav,22-6,DeepONMF_H2,2,nndsvd,0.12243184378118721,6x212,0.028391600004397333,22,0.0656617464609886,0.20573038156095,0.02260340005159378,6,0.06128087623905177,0.29943838488295516,0.004629399976693094
92,original,N,New_N_093.wav,22-6,DeepONMF_H2,2,nndsvd,0.12712017401848583,6x212,0.025422199978493154,22,0.06706930235774523,0.15607741424205412,0.02103259996511042,6,0.06776862440942139,0.23303289738828747,0.0032728000078350306
93,original,N,New_N_094.wav,22-6,DeepONMF_H2,2,nndsvd,0.1304437607615461,6x212,0.026201299973763525,22,0.0707090163930227,0.20629289626680378,0.022116099949926138,6,0.0706680163212862,0.2630216561159332,0.0031356000108644366
94,original,N,New_N_095.wav,22-6,DeepONMF_H2,2,nndsvd,0.12398871000908619,6x212,0.02635800000280142,22,0.06768819106903365,0.19557262215825394,0.021747299935668707,6,0.061233495152332375,0.2421317873199761,0.0038585999282076955
95,original,N,New_N_096.wav,22-6,DeepONMF_H2,2,nndsvd,0.12898589946611572,6x212,0.02663640002720058,22,0.07463425298694254,0.20994483335604608,0.022636399953626096,6,0.06363616881795546,0.3008138107907844,0.0033294999739155173
96,original,N,New_N_097.wav,22-6,DeepONMF_H2,2,nndsvd,0.12785322241787472,6x212,0.028141300077550113,22,0.07217650994407074,0.21432167693383894,0.024165900074876845,6,0.0643524866363677,0.3040827861430092,0.00333360000513494
97,original,N,New_N_098.wav,22-6,DeepONMF_H2,2,nndsvd,0.1247379442340525,6x212,0.02649570000357926,22,0.07133621886569175,0.20690724615361786,0.021602499997243285,6,0.06105321286866226,0.29635667092933426,0.0039317000191658735
98,original,N,New_N_099.wav,22-6,DeepONMF_H2,2,nndsvd,0.120454037076573,6x212,0.026598899974487722,22,0.06498457044099937,0.2139585065395737,0.022631100029684603,6,0.05899173299275959,0.3074610724026765,0.003136300016194582
99,original,N,New_N_100.wav,22-6,DeepONMF_H2,2,nndsvd,0.1190613505140501,6x212,0.029502799967303872,22,0.06279221742764764,0.22993085289557638,0.025063599925488234,6,0.058943659979774625,0.2424551076568927,0.003660599933937192
100,original,N,New_N_101.wav,22-6,DeepONMF_H2,2,nndsvd,0.11893429973718986,6x212,0.03287730005104095,22,0.0623375492961698,0.1911753373293164,0.02699789998587221,6,0.05828973039150946,0.2608182278941722,0.005108699901029468
101,original,N,New_N_102.wav,22-6,DeepONMF_H2,2,nndsvd,0.12021236304640052,6x212,0.028654600027948618,22,0.06294359563257508,0.2048018010262709,0.023939999984577298,6,0.060380359140527216,0.3178834858855954,0.0037403000751510262
102,original,N,New_N_103.wav,22-6,DeepONMF_H2,2,nndsvd,0.11983640904212925,6x212,0.026198500068858266,22,0.06346648538155598,0.19851292954008942,0.022057099966332316,6,0.05911478147288383,0.3848032624553964,0.0032935000490397215
103,original,N,New_N_104.wav,22-6,DeepONMF_H2,2,nndsvd,0.11982717268841662,6x212,0.02830010000616312,22,0.06475914787515227,0.22756286218437746,0.02399330004118383,6,0.05836622467357024,0.3988123499707189,0.003411700017750263
104,original,N,New_N_105.wav,22-6,DeepONMF_H2,2,nndsvd,0.11840729281039582,6x212,0.0280927000567317,22,0.06202179408266978,0.21948080584839819,0.0234997000079602,6,0.058005692426204826,0.31206601868233147,0.003689600038342178
105,original,N,New_N_106.wav,22-6,DeepONMF_H2,2,nndsvd,0.11987038063557265,6x212,0.026290800073184073,22,0.06559703645617283,0.19639671959716606,0.021992000052705407,6,0.057187194030222814,0.341439950071356,0.003477799938991666
106,original,N,New_N_107.wav,22-6,DeepONMF_H2,2,nndsvd,0.11909795597228055,6x212,0.02719930000603199,22,0.06261115303471766,0.21576440589361726,0.022544699953868985,6,0.05847555070539714,0.37306771730226695,0.0038740000454708934
107,original,N,New_N_108.wav,22-6,DeepONMF_H2,2,nndsvd,0.12187545269968605,6x212,0.02698309998959303,22,0.06732937095633547,0.19979298022210762,0.022667500074021518,6,0.058463895571798014,0.2997974391792304,0.0034730000188574195
108,original,N,New_N_109.wav,22-6,DeepONMF_H2,2,nndsvd,0.1188152894930338,6x212,0.027914599981158972,22,0.06058403308408379,0.1963887577586965,0.02359450003132224,6,0.058602586337508124,0.37947815994569384,0.0035788000095635653
109,original,N,New_N_110.wav,22-6,DeepONMF_H2,2,nndsvd,0.12078030606008626,6x212,0.026411999948322773,22,0.0652339517077621,0.19976238293671267,0.021940700011327863,6,0.05916283577833329,0.3261354827721446,0.0036720000207424164
110,original,N,New_N_111.wav,22-6,DeepONMF_H2,2,nndsvd,0.11902826278352893,6x212,0.02667189994826913,22,0.06081980886305577,0.22057963096876892,0.022699899971485138,6,0.06022069241208798,0.3054147413570239,0.0032147999154403806
111,original,N,New_N_112.wav,22-6,DeepONMF_H2,2,nndsvd,0.11813429963587274,6x212,0.026376099907793105,22,0.06246788771298293,0.2174213605532306,0.021815599990077317,6,0.057669861827232605,0.3370620097513218,0.0036923999432474375
112,original,N,New_N_113.wav,22-6,DeepONMF_H2,2,nndsvd,0.12068472316711427,6x212,0.024172700010240078,22,0.06341998080960135,0.1849137198980197,0.020039199967868626,6,0.0619208834851961,0.21541145782401577,0.003286499995738268
113,original,N,New_N_114.wav,22-6,DeepONMF_H2,2,nndsvd,0.12422500284775846,6x212,0.02902160002849996,22,0.0698098881954512,0.1821031473510548,0.025035800063051283,6,0.06061963464384244,0.28359571685553825,0.0032839999767020345
114,original,N,New_N_115.wav,22-6,DeepONMF_H2,2,nndsvd,0.11941123322374758,6x212,0.026186799979768693,22,0.06299257694049587,0.2112196970204738,0.02149950002785772,6,0.058983195335400994,0.33383940039819604,0.0037997999461367726
115,original,N,New_N_116.wav,22-6,DeepONMF_H2,2,nndsvd,0.11990627570095665,6x212,0.02675309998448938,22,0.06418263197159112,0.1776046286479496,0.02250840002670884,6,0.059115647762686574,0.2498136259727385,0.0034491000697016716
