indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
17,10-4-2,3,0.5545579471496568,2x212,0.02203310001641512,10,0.07367527604932203,0.3607575810377986,4,0.4112710022683219,0.176108407380854,2,0.5584799298379934,0.13368878481818422
18,10-4-2,3,0.2486629172762385,2x212,0.024308399995788932,10,0.05928623951741652,0.3125259680083784,4,0.4645326045952532,0.2537452363388953,2,0.5509536091765469,0.21716288742321055
19,10-4-2,3,0.3545844759484311,2x212,0.01969200000166893,10,0.06152207679704104,0.36897059788881825,4,0.3067636881390255,0.2703183542305257,2,0.4190036379850896,0.28134814557976945
20,10-4-2,3,0.23701536094671774,2x212,0.02276359999086708,10,0.06551175964579407,0.3762968258073448,4,0.3685344411131906,0.2741994102873591,2,0.5345264641057054,0.2845717996320296
21,10-4-2,3,0.23701777819279674,2x212,0.02019859998836182,10,0.061955513156543324,0.3756072986892492,4,0.35279648501844396,0.2726347391965031,2,0.47104669098189983,0.24881931219187947
22,10-4-2,3,0.44849259549501286,2x212,0.022659000009298325,10,0.059053227074214926,0.35897765359064543,4,0.39703903180942896,0.2353990149071458,2,0.443591642194982,0.16117669020264247
23,10-4-2,3,0.32810030310399074,2x212,0.026503500004764646,10,0.06038488953249347,0.41692002262277505,4,0.2747355567146221,0.2626993877194494,2,0.48146339553622497,0.22713720671131893
24,10-4-2,3,0.29556830932095246,2x212,0.026477300008991733,10,0.07188839049684188,0.30213225223102347,4,0.49920416357132125,0.27132493452220885,2,0.5588331943437581,0.29009725086438487
25,10-4-2,3,0.2752299781690932,2x212,0.02866630000062287,10,0.07718867992225467,0.3239972275864988,4,0.4562162422772562,0.22187034951899365,2,0.5899459630693766,0.2219790063176275
26,10-4-2,3,0.2639462310771496,2x212,0.02812979998998344,10,0.06945359812417864,0.35789893848103005,4,0.49004597248671095,0.27662012589426294,2,0.5407673842080138,0.2769181333534228
27,10-4-2,3,0.279711391148341,2x212,0.026958600006764755,10,0.0666782987295525,0.30230402424318065,4,0.3189840275379262,0.2526728198462843,2,0.5205195500134957,0.20175947235482816
28,10-4-2,3,0.33212051078398624,2x212,0.031449500005692244,10,0.06916111645683011,0.3457299178646975,4,0.40745586095473924,0.2500669474498428,2,0.5005345740456507,0.20852175228576447
29,10-4-2,3,0.2680649952456074,2x212,0.027562800009036437,10,0.06690564685422262,0.3819470418989344,4,0.4264873740559244,0.3392741608149779,2,0.4653963313028561,0.24258940133554419
30,10-4-2,3,0.2574369961651196,2x212,0.022073900006944314,10,0.05688611060405071,0.3215684892968756,4,0.4352350354535402,0.28038393245224874,2,0.5527804997150659,0.28130644556282325
31,10-4-2,3,0.32884355118571845,2x212,0.022002499987138435,10,0.058650860395686656,0.3833631437996989,4,0.35813523224623706,0.23456643039490557,2,0.4910530509961829,0.2971834030760768
32,10-4-2,3,0.26042050870942124,2x212,0.02217789998394437,10,0.0755571732125573,0.36346239438827815,4,0.46733047889521834,0.2617676624120259,2,0.5860107540617193,0.27385643120244524
33,10-4-2,3,0.3081330651756754,2x212,0.023172700020950288,10,0.06989315214136244,0.36552864365207066,4,0.3749575456152722,0.29178635123583346,2,0.3764478505412482,0.16602985000880122
34,10-4-2,3,0.3190776244378087,2x212,0.023104899999452755,10,0.0602889050038083,0.3069117659266162,4,0.33252070821812746,0.23122425416760076,2,0.5184935485702588,0.18123491748334736
35,10-4-2,3,0.44838801018700997,2x212,0.026547000015852973,10,0.06519994063513072,0.3614844874592716,4,0.29923437610903736,0.2226040184533725,2,0.49291707517885025,0.29589988018212277
36,10-4-2,3,0.2836578414525518,2x212,0.029722799983574077,10,0.05472514246615251,0.3369836844587858,4,0.25864565774455045,0.15422902680198478,2,0.5297443890302818,0.12540989339125
37,10-4-2,3,0.3489608542366066,2x212,0.021811399987200275,10,0.05660505320730061,0.3227225199877972,4,0.42931471767093693,0.12136643155478287,2,0.6052359837707386,0.14428929430454923
38,10-4-2,3,0.3164671188930642,2x212,0.022774400014895946,10,0.0403603582071356,0.4435451067287036,4,0.34944307604607233,0.2743901087880508,2,0.4750358384327356,0.2963977624490701
39,10-4-2,3,0.4019856164007687,2x212,0.02542719998746179,10,0.04724136763759986,0.35357450443189964,4,0.276607624367029,0.09793338761948196,2,0.5989692330204907,0.08632587160636152
40,10-4-2,3,0.4651072088912138,2x212,0.03011490000062622,10,0.05454798562330614,0.3960834480444211,4,0.38591847800050244,0.22239670173555545,2,0.5094589110858269,0.226656458448476
41,10-4-2,3,0.29469655963988683,2x212,0.02213969998410903,10,0.05719660109101146,0.38847422720914865,4,0.3633277761141255,0.30959346338304256,2,0.5309216619065861,0.2555916608230576
42,10-4-2,3,0.24369100253873438,2x212,0.0257430000056047,10,0.05095374806275437,0.3989306440895435,4,0.3676271559607633,0.3077881025515712,2,0.42791831597304136,0.26426380777130765
43,10-4-2,3,0.43500148684020445,2x212,0.03275980000034906,10,0.06853864892610602,0.37501505521871703,4,0.1841883777256033,0.21489592882437247,2,0.4413624346760238,0.23518480692077365
44,10-4-2,3,0.38462443217628467,2x212,0.02380930000799708,10,0.05631742456546486,0.3863731274949088,4,0.37865337224176215,0.22644808960581966,2,0.557739320605056,0.28090560194718656
45,10-4-2,3,0.4212679306599204,2x212,0.02836820000084117,10,0.052998981175761094,0.38794120717182373,4,0.38423431811456016,0.2042182941114923,2,0.5211959937735158,0.17686672808421325
46,10-4-2,3,0.3564180179124565,2x212,0.027830100007122383,10,0.059457186018820184,0.3797646931506885,4,0.31866512770005867,0.2528667308758714,2,0.547117649273481,0.2451295850813455
47,10-4-2,3,0.24319247780812614,2x212,0.02648380000027828,10,0.054173630417666735,0.37246204642688224,4,0.397051703483488,0.25215503899292263,2,0.568172571494859,0.2975703656925549
48,10-4-2,3,0.40773674913639385,2x212,0.029773699992801994,10,0.04970289864821565,0.39350889354091145,4,0.3451585703437564,0.2550579229795935,2,0.503563291640843,0.3011285705575728
49,10-4-2,3,0.27561790675852715,2x212,0.0373439000104554,10,0.05388795791939469,0.3891493862668569,4,0.40178833863645436,0.2448209788167425,2,0.5207101261599812,0.21450033188230455
50,10-4-2,3,0.26122759855776306,2x212,0.027010499994503334,10,0.05578794988142484,0.39665188218842456,4,0.34603828343402143,0.21190934753738447,2,0.47390553481934766,0.19028811375008547
51,10-4-2,3,0.3314150401482316,2x212,0.02422249998198822,10,0.06493816118797732,0.4222127516429423,4,0.306466718120194,0.26250808930739694,2,0.5476459662871168,0.1217676726922962
52,10-4-2,3,0.3563648506117511,2x212,0.031071200006408617,10,0.053373594102116284,0.4006151878836424,4,0.31350315585978084,0.2265007145969865,2,0.5390657427426544,0.2532284700890776
53,10-4-2,3,0.34260980465217994,2x212,0.02180330001283437,10,0.05077760913645499,0.40928707765055516,4,0.23366891915748683,0.23755453701170745,2,0.4699249064277832,0.1386538968353645
54,10-4-2,3,0.23702636282547174,2x212,0.023582299996633083,10,0.06339604123525511,0.3927596523175093,4,0.36598231739320636,0.2750815577484303,2,0.554800555097644,0.28969136805540746
55,10-4-2,3,0.34143435379706855,2x212,0.027169000008143485,10,0.04364583567090444,0.37952923969024477,4,0.2962326748263175,0.23706334659868597,2,0.4864489124437485,0.29365538371760036
56,10-4-2,3,0.21997230248188565,2x212,0.023047399998176843,10,0.04716355071592408,0.3852302396176669,4,0.17010641131840054,0.27452815746136555,2,0.5029066499973173,0.17153051891660287
57,10-4-2,3,0.3149754162579883,2x212,0.03469199998653494,10,0.053688490078060536,0.3794118258214477,4,0.26060918172972863,0.2152172534304916,2,0.5156811307473834,0.17713985161322063
58,10-4-2,3,0.5400045645470701,2x212,0.030776800005696714,10,0.06804228900865456,0.38015147383440645,4,0.30884694037228544,0.09620225634454412,2,0.4592576117257429,0.045746985411180205
59,10-4-2,3,0.251700111311973,2x212,0.03435229999013245,10,0.050465051691152854,0.43573680909296836,4,0.3368435428101137,0.21648601229156927,2,0.5619240249106942,0.23366098546807723
60,10-4-2,3,0.4212744519137644,2x212,0.027000100002624094,10,0.0608298304137336,0.3906531773823435,4,0.2971882418030013,0.17533508367902373,2,0.5359099529504171,0.2340694706487827
61,10-4-2,3,0.24416756981249127,2x212,0.024955699976999313,10,0.053808491203882106,0.3782823061957284,4,0.3427241259410036,0.18810459453181172,2,0.6092515176585597,0.21738805397844724
62,10-4-2,3,0.3758690663188884,2x212,0.02415029998519458,10,0.05208520619902711,0.3747987866686632,4,0.2253022072351762,0.1052373609659567,2,0.5756418149165153,0.08588190039082011
63,10-4-2,3,0.19156646651376108,2x212,0.023357800004305318,10,0.07020491873026194,0.41698858045270015,4,0.26212533030900265,0.19610636822090888,2,0.5567618883785668,0.26180376323509963
64,10-4-2,3,0.26594236945807126,2x212,0.021307600021827966,10,0.05321683023615798,0.4352425330023942,4,0.22046318626549974,0.2556585174878508,2,0.501818556436815,0.25449962947871313
65,10-4-2,3,0.24990197235856554,2x212,0.025984899984905496,10,0.060616632854473634,0.3997897313561765,4,0.40962861758107977,0.24677985394339494,2,0.5338836537855186,0.24842789380640737
66,10-4-2,3,0.289650241644788,2x212,0.029742800019448623,10,0.0558619103695086,0.42929811667158624,4,0.25030606342071793,0.2628004277520538,2,0.47676255109824317,0.18409885496047262
67,10-4-2,3,0.2631164889204685,2x212,0.028333599999314174,10,0.05648289457267498,0.43546192984030346,4,0.35947374400883997,0.25684452343632874,2,0.47842377133470376,0.25334489309666597
68,10-4-2,3,0.2021673629049822,2x212,0.03126150000025518,10,0.05900829161663696,0.4105407049719853,4,0.49716589516046106,0.2683638067214831,2,0.5491534767992954,0.2727611386171182
69,10-4-2,3,0.4152876869747443,2x212,0.03654790000291541,10,0.063124930512993,0.32401513898722145,4,0.3516135888921138,0.24571388833724492,2,0.4773578965141848,0.26896610318227393
70,10-4-2,3,0.24367724914950176,2x212,0.02191139999195002,10,0.06081508994468912,0.4330177641857745,4,0.4022840639150732,0.22747942873784566,2,0.547160026603363,0.2735082973274187
71,10-4-2,3,0.28620633018690883,2x212,0.019446899998001754,10,0.06711324963057273,0.3784322320483044,4,0.35273000975840635,0.2078438847127374,2,0.5918766786663087,0.181176651954998
72,10-4-2,3,0.2736258794551103,2x212,0.027907000010600314,10,0.062067621103568435,0.40597469527683316,4,0.33665116415090085,0.23687756708327234,2,0.5154999356502221,0.20113001746341358
73,10-4-2,3,0.3604129186450339,2x212,0.02013930000248365,10,0.06430447043103828,0.3594979115778225,4,0.3323023825932068,0.24556672028446566,2,0.48895761969611456,0.2019569702254871
74,10-4-2,3,0.3023757535750111,2x212,0.027754000009736046,10,0.06347271844666048,0.3344166308856123,4,0.47438356577235047,0.2517600080641545,2,0.4878786474011252,0.1814148680215783
75,10-4-2,3,0.34966435732843476,2x212,0.02916679999907501,10,0.06626960190708912,0.3383494921799059,4,0.4658072231350449,0.21759509108801456,2,0.6021548972713435,0.2614472130394523
76,10-4-2,3,0.2728261478802035,2x212,0.020499800011748448,10,0.05698522600987046,0.38781636765576843,4,0.32903165196892104,0.26628808803312265,2,0.3870058296885993,0.2460064384655441
77,10-4-2,3,0.2955297852987178,2x212,0.025003100017784163,10,0.057271152345217506,0.39957004677562097,4,0.3744903857478614,0.28319164050575324,2,0.5569742721958493,0.3063108330445957
78,10-4-2,3,0.2733208590331064,2x212,0.02347620000364259,10,0.06709486693451355,0.3777084570146147,4,0.3246765655520755,0.28403910352704637,2,0.49789105939597095,0.30442987749205186
79,10-4-2,3,0.317420459655535,2x212,0.02321959999972023,10,0.06475593053468849,0.3679676361854051,4,0.4585969046531034,0.18251456160826926,2,0.58013451741532,0.2951503650501115
80,10-4-2,3,0.3636136696025785,2x212,0.022350799990817904,10,0.05368234752808025,0.3766190782863575,4,0.2967756485923063,0.20867642847771492,2,0.533903506439591,0.22632465585891526
81,10-4-2,3,0.33405118818733703,2x212,0.026324800011934713,10,0.0596259470864793,0.34837718353584557,4,0.40236372001885207,0.18351002878263364,2,0.5771288409784133,0.12694304786046218
82,10-4-2,3,0.4450175160903734,2x212,0.02151599997887388,10,0.05416820111285777,0.3150654012490162,4,0.3939352311237214,0.17405062618234357,2,0.5097281109354246,0.2265073728424228
83,10-4-2,3,0.42921774303098953,2x212,0.028914299997268245,10,0.06478237402694459,0.3741520524474892,4,0.33817828672134714,0.21675977390709456,2,0.4318026281667022,0.24229236129017845
84,10-4-2,3,0.31017763471713644,2x212,0.03363130000070669,10,0.057874381618568886,0.3657083095682689,4,0.34178492215869927,0.30591521218667644,2,0.4904271840549673,0.3094717785809379
85,10-4-2,3,0.3982401939191163,2x212,0.023481099982745945,10,0.05249249345363505,0.3342492402110623,4,0.4183720450596417,0.2387499866214928,2,0.5445009420972154,0.23062824246560998
86,10-4-2,3,0.38209300693086645,2x212,0.02060739998705685,10,0.06702596310564843,0.3693743289697299,4,0.3117555227679522,0.2677754127929406,2,0.501654760495615,0.2772921557742534
87,10-4-2,3,0.22169462129285758,2x212,0.026050400017993525,10,0.05933100242642976,0.40595131428947384,4,0.3945643510403722,0.2999386851437419,2,0.5402298355403953,0.251697648052324
88,10-4-2,3,0.26702835161058275,2x212,0.02271429999382235,10,0.05601759886567525,0.41207698741246307,4,0.2670114348006904,0.1639793175541006,2,0.570982189747562,0.15339403646893315
89,10-4-2,3,0.2572839148702542,2x212,0.02348350000102073,10,0.059120395840358775,0.31728711309709473,4,0.4397944199181892,0.2292774919505526,2,0.5940722227730761,0.3139995307392577
90,10-4-2,3,0.26032099541204506,2x212,0.021993700007442385,10,0.060699466750659195,0.40514351786689023,4,0.40758096606448907,0.237429432173088,2,0.5147483125294717,0.2637195634145606
91,10-4-2,3,0.3776563495344948,2x212,0.02151300001423806,10,0.05876698984255557,0.36337120389106037,4,0.2322911800260123,0.19512576371441334,2,0.5294334798214814,0.15602826936307293
92,10-4-2,3,0.3150215820494414,2x212,0.020238199998857453,10,0.06028442456037391,0.3787875985205637,4,0.37079389901568205,0.2387747223186691,2,0.47624634043941194,0.14026934501331428
93,10-4-2,3,0.35950790906526964,2x212,0.02016919999732636,10,0.06534278928880526,0.34433426331261097,4,0.3158742530535201,0.18774982913434757,2,0.5029418835387417,0.2529933517016476
94,10-4-2,3,0.2747994678942064,2x212,0.019574100006138906,10,0.05303813194978926,0.36723483449428446,4,0.4390493536453812,0.29181626102917463,2,0.5384872210029327,0.3259002255773935
95,10-4-2,3,0.3532543642973741,2x212,0.0207012000028044,10,0.05731537264157149,0.339771516645596,4,0.33250524777534296,0.2112645922449433,2,0.5640108899820334,0.19437111620543002
96,10-4-2,3,0.2910434174638052,2x212,0.019286399998236448,10,0.05648754558078063,0.3566216067611043,4,0.42766406597209616,0.21985331089475715,2,0.5882502838625554,0.29624142304821255
97,10-4-2,3,0.28699503746380767,2x212,0.02159419999225065,10,0.06974367949552537,0.37522006849306894,4,0.45126267385320434,0.2562578549811509,2,0.5515001612042583,0.22679822445711503
98,10-4-2,3,0.33497235678420284,2x212,0.022660400019958615,10,0.0632097357714742,0.42964193291541863,4,0.27018097059150786,0.16369583543095798,2,0.5165800491312341,0.2579642431735989
99,10-4-2,3,0.31085984542131256,2x212,0.021233499981462955,10,0.04878429946158942,0.43918877663216616,4,0.21611507342522568,0.17078099266132804,2,0.6194562743070797,0.19776489308904133
100,10-4-2,3,0.3608482874245131,2x212,0.02380940000875853,10,0.05443599187520104,0.3501668912082365,4,0.3386246144414302,0.18056008023323464,2,0.5362862559416697,0.22613855912731934
101,10-4-2,3,0.4423367518065561,2x212,0.026305200008209795,10,0.05535475114580494,0.3551169209273406,4,0.23060518749709272,0.20670165553198308,2,0.3860034303975409,0.14514803401679444
102,10-4-2,3,0.32763657262409795,2x212,0.026561600010609254,10,0.051561687471989005,0.41016363982102816,4,0.2958574882724406,0.25260195564019045,2,0.5165369688915881,0.3128660520716162
103,10-4-2,3,0.4098558993524799,2x212,0.021356099983677268,10,0.05499199227263136,0.39656269412092315,4,0.35620344755957634,0.19773703127988287,2,0.483393922498993,0.17314113923273158
104,10-4-2,3,0.3712057976309964,2x212,0.03152100002625957,10,0.06228935572299118,0.40974202337642185,4,0.24372626755978305,0.11702329809303598,2,0.4851995319970563,0.16742563290920953
105,10-4-2,3,0.3189640148058851,2x212,0.022458799998275936,10,0.05466190435903816,0.36853053207484693,4,0.4335799402822893,0.23482202258878493,2,0.5367963533084301,0.3004134691695043
106,10-4-2,3,0.35090869114197043,2x212,0.027058099978603423,10,0.0591050110283753,0.3762938880664227,4,0.348992877286468,0.18476330653285608,2,0.6130265990379761,0.2170085696104001
107,10-4-2,3,0.42862630409237545,2x212,0.021749199979240075,10,0.05530997981146248,0.36566907219689615,4,0.27831334973935995,0.1688103254133342,2,0.4992398327106743,0.18274050396614205
108,10-4-2,3,0.29129961151034733,2x212,0.02477079999516718,10,0.054665918979548346,0.3659422423202514,4,0.26145765471972104,0.24079896068773599,2,0.48202555630294497,0.2422307273300602
109,10-4-2,3,0.35698766857386477,2x212,0.024462500005029142,10,0.05846955379704127,0.3629297500206205,4,0.35353029989451173,0.20899106579521698,2,0.41305136665497505,0.16438010952880025
110,10-4-2,3,0.3718223059446112,2x212,0.021435600006952882,10,0.06440035538738077,0.3663377446453679,4,0.18717891096692316,0.21369919597067163,2,0.4586328708558093,0.2735330966550318
111,10-4-2,3,0.29338759502292333,2x212,0.026581899990560487,10,0.0512376037050893,0.37171281234280923,4,0.3474923548002002,0.2603811708874387,2,0.5434064259259599,0.3249923299540276
112,10-4-2,3,0.3044132367422962,2x212,0.02676819998305291,10,0.05316656535332874,0.37022737125773886,4,0.23123854097798638,0.16176313958938474,2,0.6247334988541651,0.12245223697764779
113,10-4-2,3,0.2693066439642083,2x212,0.022094599989941344,10,0.0705741785080871,0.38426023531164993,4,0.31067353161602806,0.25507975960870133,2,0.3877549272197672,0.2408059702181075
114,10-4-2,3,0.2491495847478142,2x212,0.025024800008395687,10,0.051246007368191626,0.4056932949089823,4,0.3122975495176804,0.2471489709903114,2,0.4531956069579245,0.19914298340249575
115,10-4-2,3,0.22605495994277333,2x212,0.025266200012993068,10,0.06120873902049938,0.42546764367516454,4,0.41123419434892133,0.23378294449625073,2,0.584683283033499,0.13102654730899926
116,10-4-2,3,0.19376990768056487,2x212,0.02779919997556135,10,0.057681473952980844,0.425452634966475,4,0.3679969122078224,0.30428912237609274,2,0.5252112769946394,0.3412091140956359
117,10-4-2,3,0.33222291673315674,2x212,0.027994599979138002,10,0.06268689272681251,0.3518992436153594,4,0.3651133398331149,0.21228399175385335,2,0.5787448719154032,0.23032720685469443
118,10-4-2,3,0.3485828212505067,2x212,0.024614699999801815,10,0.06274506607337503,0.33638014340586353,4,0.21593381457223487,0.13097372616989247,2,0.5132799014861392,0.08057010532269003
119,10-4-2,3,0.31709301358016934,2x212,0.023210600018501282,10,0.063162072325508,0.40470669867969405,4,0.3541963037042673,0.26334090999724674,2,0.4961869250143769,0.22714663351608005
120,10-4-2,3,0.29298215825602886,2x212,0.026989300007699057,10,0.05327800211934416,0.3127897801442724,4,0.3508284254944686,0.25287954652560846,2,0.5566685555393989,0.24699918083040995
121,10-4-2,3,0.3051769613933613,2x212,0.020758300001034513,10,0.059524394791198525,0.31678438634678596,4,0.3034608916150769,0.17833564990646802,2,0.5633601019749032,0.21411642003702677
122,10-4-2,3,0.30863948087954074,2x212,0.022596199996769428,10,0.06074167288376649,0.3751904547526418,4,0.32180928905066714,0.2187836632729817,2,0.4962532075265732,0.2739520424594681
123,10-4-2,3,0.39140984764797737,2x212,0.02572049997979775,10,0.05390430204748992,0.35017530886345744,4,0.2377394311175678,0.2024199626783552,2,0.5394739739877384,0.21741975439426364
124,10-4-2,3,0.3164189791314609,2x212,0.029985799978021532,10,0.05764510349386452,0.43628561951427314,4,0.2452798057899011,0.2816621340184136,2,0.5225514120364105,0.30842967405605454
125,10-4-2,3,0.278928112465866,2x212,0.03515809998498298,10,0.059017512416136765,0.3721663518204127,4,0.2963988325921494,0.2540386841717889,2,0.5447684554457886,0.2244167190134243
126,10-4-2,3,0.25339396899955213,2x212,0.029376799997407943,10,0.05610922109057876,0.3743102867852165,4,0.2369308653637437,0.2932770268242616,2,0.4613863818401277,0.1933404169290265
127,10-4-2,3,0.2568558313433509,2x212,0.02658609999343753,10,0.0588011440745987,0.39861792160736287,4,0.32388697187033094,0.14144542548150957,2,0.6315409258607829,0.0996388927800635
128,10-4-2,3,0.30366867428458105,2x212,0.025784699973883107,10,0.053399334329236436,0.38652933696623265,4,0.3144597147923266,0.195784407529503,2,0.5268773330939699,0.16583353672444115
129,10-4-2,3,0.30546372976790626,2x212,0.021540400019148365,10,0.054598961229791985,0.43210417281616054,4,0.3172304390871428,0.17766601851555455,2,0.5516388699176649,0.1939548461379866
130,10-4-2,3,0.3610013934114312,2x212,0.027635899983579293,10,0.06068922208823585,0.3933939853091381,4,0.306672857734097,0.23431895852431606,2,0.4798578030802346,0.15071718466531714
131,10-4-2,3,0.44393801094617574,2x212,0.02336779999313876,10,0.0630084610459364,0.36375875540158337,4,0.3679050853869453,0.16249904257814551,2,0.5133908913722578,0.15231331565187078
132,10-4-2,3,0.45570299844107015,2x212,0.02234689999022521,10,0.07095577984617132,0.34188821544647635,4,0.40942308892394735,0.08585012111087613,2,0.5768621656332911,0.04467024290804546
133,10-4-2,3,0.28012690205905505,2x212,0.02218840000568889,10,0.05540165533109586,0.3374436877511772,4,0.3356936942016636,0.19868617764998178,2,0.550774921874358,0.22365815490672014
134,10-4-2,3,0.3600703185097638,2x212,0.021458100003656,10,0.05086258917520075,0.34606078340314333,4,0.35178382786914386,0.1526489603247224,2,0.5130325776263501,0.2271406655708167
135,10-4-2,3,0.4235232449195655,2x212,0.023701900005107746,10,0.051898438178975284,0.42118552124897723,4,0.35175341896562984,0.21996212859284484,2,0.5162983143867824,0.28667154069748646
136,10-4-2,3,0.2974127513510872,2x212,0.022379300004104152,10,0.05670180822459902,0.3974522708594942,4,0.2781307242054692,0.23751966880454511,2,0.3995674399914474,0.13128241832445883
137,10-4-2,3,0.23837251635520387,2x212,0.022383800009265542,10,0.05931931043001387,0.32639439496812717,4,0.34034523239581527,0.1736719400039717,2,0.4535359910360244,0.09168894463766623
138,10-4-2,3,0.24507271207688147,2x212,0.0211348999873735,10,0.0458539395111563,0.37859175489974983,4,0.3099937591708686,0.2856764867289639,2,0.5558808302266635,0.3133166372048279
139,10-4-2,3,0.45238485560030905,2x212,0.024517200014088303,10,0.053194694674163975,0.29134859444848055,4,0.32745496521969536,0.11022888311833458,2,0.6042105036141625,0.11634548369099654
140,10-4-2,3,0.32681755325268325,2x212,0.025954399985494092,10,0.05229686582163918,0.2987757702140169,4,0.378280449645207,0.22013404497093061,2,0.5372729432656025,0.2851979384469323
141,10-4-2,3,0.20156367999132824,2x212,0.033259699994232506,10,0.048963561103968545,0.3964486023169252,4,0.3596316233777474,0.17052837548981647,2,0.5369672387316532,0.2546858824482754
142,10-4-2,3,0.34632470844547064,2x212,0.02309070000774227,10,0.05342573863698801,0.36979417666277453,4,0.2749199755638836,0.20730691193090245,2,0.35865869141359463,0.21601698340861678
143,10-4-2,3,0.22465890025511298,2x212,0.021848700009286404,10,0.054678139908230575,0.36297874438969296,4,0.4602766106919912,0.22122811732042755,2,0.5218072711052836,0.26283317642580145
144,10-4-2,3,0.30963951740177886,2x212,0.017775099986465648,10,0.053922432600697366,0.311876559088985,4,0.4575048493554785,0.16427448164712757,2,0.5786430032899029,0.17569944406941537
145,10-4-2,3,0.25691615903303155,2x212,0.025108000001637265,10,0.04844083363795819,0.3680069824113567,4,0.3161631062071661,0.32953925166657877,2,0.46960019384195006,0.22289310793498657
146,10-4-2,3,0.35867807086029585,2x212,0.03378919998067431,10,0.0544584222989413,0.3354088521742609,4,0.2834645777417747,0.22788077135972648,2,0.5416466070457506,0.17716646138995013
147,10-4-2,3,0.3083245417196971,2x212,0.02726880001137033,10,0.049142083720786975,0.3906829204950864,4,0.3096350407561332,0.25047954710081605,2,0.4352106951029189,0.27297987350172365
148,10-4-2,3,0.341327891702821,2x212,0.020338500005891547,10,0.05171684446783711,0.340983062794973,4,0.3406781218228218,0.18086170335074084,2,0.5432739670144486,0.16535486245229308
