indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
10,4-7-11-18,4,0.2372461018839693,18x212,0.06146880000596866,4,0.10646516980911759,0.2179272282241694,7,0.04842932817786067,0.1430467156933766,11,0.04887492350092287,0.13716643478046572,18,0.05712911860053783,0.09948441314824688
11,4-7-11-18,4,0.23778370841708418,18x212,0.06020609999541193,4,0.11456018773906215,0.30983826208498044,7,0.04852032261198055,0.16730723851765167,11,0.08729914712984954,0.10365873972599585,18,0.05249922603197381,0.07372845488606818
12,4-7-11-18,4,0.23136897197391826,18x212,0.047111099993344396,4,0.10536931236741667,0.26273584740240535,7,0.05135332001216174,0.16859371342662335,11,0.05925890858273324,0.11573762715395447,18,0.05146192700641656,0.09276153065705876
13,4-7-11-18,4,0.253208717918801,18x212,0.046977799996966496,4,0.1398486697708098,0.15814484663222908,7,0.052161447703544875,0.076481899100207,11,0.047856584817784965,0.0798846695948642,18,0.05258661582020805,0.05469618307757063
14,4-7-11-18,4,0.24876438047021585,18x212,0.05660720000742003,4,0.10363499391125273,0.36578572474192056,7,0.12482589307363492,0.12114007570449764,11,0.05175076225758731,0.09750436559464436,18,0.05137941515681889,0.10354003709028571
15,4-7-11-18,4,0.2500590336635494,18x212,0.0592105999821797,4,0.10466373474395155,0.3725785563439234,7,0.1026549463325273,0.1573014940130425,11,0.07021045813060334,0.09413673177071503,18,0.05587529138190512,0.07087938498057121
16,4-7-11-18,4,0.23037533236310218,18x212,0.04154520001611672,4,0.11264981728484419,0.2926337225948707,7,0.051341574867178316,0.1689093822986798,11,0.061658497571429015,0.13261295005834808,18,0.052993764016040314,0.0803752211253767
17,4-7-11-18,4,0.2435934191245264,18x212,0.049913099996047094,4,0.09559147848476165,0.3686391226024568,7,0.15007243991394725,0.14362073380252682,11,0.0651637309991626,0.12610279720817963,18,0.09355875104122106,0.09153956451390265
18,4-7-11-18,4,0.24762530746681588,18x212,0.046853499981807545,4,0.10729207485450486,0.3130998467938924,7,0.05745054822083175,0.16630388463946766,11,0.09767354035791852,0.09456250896991007,18,0.05059870849187842,0.06789189379499153
19,4-7-11-18,4,0.2274119680639328,18x212,0.05805369999143295,4,0.11017875193576714,0.30031533142482275,7,0.05133875772341085,0.13613771882940964,11,0.04848136408975134,0.12168208316857397,18,0.06812687381442108,0.08823058802766001
20,4-7-11-18,4,0.24738923693081966,18x212,0.03664310000021942,4,0.10866081437552881,0.29361674336929267,7,0.10427983440965925,0.11852014806369789,11,0.04794505335808289,0.09803230804275566,18,0.06148914321250162,0.0852631782520337
21,4-7-11-18,4,0.22826859447710143,18x212,0.04878509999252856,4,0.09831055196599185,0.2465045794689278,7,0.04848403039452474,0.1596807168453615,11,0.05114496160000912,0.11235402184051548,18,0.052225964787223536,0.07379961763961104
22,4-7-11-18,4,0.23574130163575047,18x212,0.04481980000855401,4,0.10902007426255614,0.23274202005908132,7,0.052221919595158914,0.19165755358250366,11,0.062258136265236436,0.11340273195928614,18,0.0513852346155984,0.08359312389775504
23,4-7-11-18,4,0.21755048818790856,18x212,0.058146499999566004,4,0.1025068925700098,0.24319088379476905,7,0.04912622977803081,0.1698686597783442,11,0.05312329111846127,0.10008329609395814,18,0.047922411325776466,0.09403365516318336
24,4-7-11-18,4,0.23513291015468654,18x212,0.04089480001130141,4,0.1017181624587129,0.3632686123985212,7,0.07192389412605218,0.16394042682826382,11,0.05280290532699637,0.12459515374491231,18,0.07357458320461785,0.10542132023191683
25,4-7-11-18,4,0.26121841919559324,18x212,0.03906070001539774,4,0.11994883434839158,0.28980242302712744,7,0.05174218713075129,0.16904086576770777,11,0.12107067920007902,0.12986276348003684,18,0.051215911132098765,0.08497930645469598
26,4-7-11-18,4,0.22742971936857823,18x212,0.06368269998347387,4,0.10610838000473156,0.21488530287174626,7,0.04643556691124962,0.11293578600712986,11,0.052355967846294815,0.0862420383740311,18,0.05103627333168324,0.06514834983254075
27,4-7-11-18,4,0.2416306415568722,18x212,0.033664199989289045,4,0.12115633355178818,0.22680693687766362,7,0.047535348038668795,0.14581507638885818,11,0.05497783991568005,0.1308349353221592,18,0.058158932692750506,0.08864546425833911
28,4-7-11-18,4,0.23585653017937552,18x212,0.041734500002348796,4,0.11051312935453268,0.2762597883228795,7,0.05107472838598146,0.1791677437188893,11,0.05004598146938625,0.1183994835899856,18,0.05102704625822088,0.09392604514317843
29,4-7-11-18,4,0.24304384619989747,18x212,0.05666960001690313,4,0.10272961622530814,0.3529699618776266,7,0.05473184399595271,0.210767379325779,11,0.08755824644341208,0.1305897508295233,18,0.07409565299194254,0.08935052625330371
30,4-7-11-18,4,0.24505483646523749,18x212,0.04183159998501651,4,0.11348679922293602,0.26987710031909673,7,0.050731806683320675,0.14189054487196692,11,0.0536142971674061,0.10220946577712778,18,0.06350252293309812,0.07205116145628317
31,4-7-11-18,4,0.2363981849073858,18x212,0.035128199990140274,4,0.11331076901314657,0.19165985703575447,7,0.0521903707135686,0.1521182532042507,11,0.08716732319123598,0.10752491878102047,18,0.05295592858991486,0.08514315633465248
32,4-7-11-18,4,0.24182579683492125,18x212,0.045801400003256276,4,0.1235488693067382,0.16926507140836378,7,0.050098893084340304,0.10310908707192666,11,0.05142002193007413,0.09594532401449293,18,0.04833132593015886,0.07556815310681382
33,4-7-11-18,4,0.22932149720183626,18x212,0.03291870001703501,4,0.11059565488975623,0.25758790329246467,7,0.0434234726658548,0.16947000582068045,11,0.05023151709032518,0.11855834985639642,18,0.05158181700417264,0.08776993830455937
34,4-7-11-18,4,0.23351363576089332,18x212,0.04518630000529811,4,0.11374420126569643,0.2617988794411132,7,0.0518818117110491,0.16410110882461368,11,0.05070998832116359,0.09394901493510646,18,0.05195018081145334,0.06528892319505637
35,4-7-11-18,4,0.26951065285139897,18x212,0.0438412000075914,4,0.11819726114556843,0.2374760402802419,7,0.050519244291202504,0.15190936436903452,11,0.13840477741105786,0.10197520204838403,18,0.06260768198131418,0.09162926464322751
36,4-7-11-18,4,0.22375750397588778,18x212,0.044445699983043596,4,0.07393921577523249,0.16416805169368853,7,0.048107853311800605,0.11162364559578512,11,0.05050544041266326,0.08139466213527373,18,0.060639041196502846,0.058169514208183504
37,4-7-11-18,4,0.23038388007593352,18x212,0.0425624999916181,4,0.08344257292956488,0.3986979877585288,7,0.10527052114288327,0.13789538137521157,11,0.048965027603267694,0.12044982003109854,18,0.07635962421233607,0.08216361999295545
38,4-7-11-18,4,0.23138566742491132,18x212,0.05353370000375435,4,0.07123215967251337,0.16829445543742783,7,0.048741973653694814,0.1027131034071481,11,0.049771930262851885,0.0815456672533399,18,0.08104622514188402,0.09635606362286406
39,4-7-11-18,4,0.2129288665335879,18x212,0.04313709997222759,4,0.07494676672796478,0.23374451091045345,7,0.04375291568882197,0.21564935124376425,11,0.08664823782867588,0.13623001778771496,18,0.05523927735666983,0.08427728291040129
40,4-7-11-18,4,0.21930645248473865,18x212,0.04802899999776855,4,0.0903026086795818,0.39971915082886933,7,0.05040665381159925,0.18491137170624647,11,0.0535855524513727,0.10033111893789584,18,0.05266195711210479,0.0991861499337509
41,4-7-11-18,4,0.2372965475010624,18x212,0.04170300002442673,4,0.10337252463564305,0.25787079941602437,7,0.06427260362850835,0.21360785612427488,11,0.06128699855008211,0.11484751411283144,18,0.05066628033656618,0.08299660062461403
42,4-7-11-18,4,0.22193118183686728,18x212,0.047022300015669316,4,0.09474883252238937,0.21334918612757578,7,0.046487735654118664,0.13210876871512528,11,0.05573300919198275,0.09029652519835939,18,0.05734414277362711,0.10816442490896129
43,4-7-11-18,4,0.23185390718589036,18x212,0.04565530002582818,4,0.08842411314020088,0.3510317006606734,7,0.07403140557541169,0.14208317350423075,11,0.05239796006540287,0.0994062340322117,18,0.05421164440126657,0.08560467537141137
44,4-7-11-18,4,0.2238335246113476,18x212,0.03502350000781007,4,0.09366179280599408,0.3244608593103765,7,0.080479676731801,0.17764146844024986,11,0.0500690242343223,0.12869664146340518,18,0.04741941863543235,0.08436185314347414
45,4-7-11-18,4,0.24518807228813774,18x212,0.03561769999214448,4,0.11557995008152472,0.21120017278323674,7,0.06172414668503552,0.13538167010349259,11,0.09321405648164865,0.10914166587783176,18,0.051967761835383666,0.08356428071546522
46,4-7-11-18,4,0.24085618264868705,18x212,0.03693229999043979,4,0.10153213679722285,0.26392343802247464,7,0.046777736394739186,0.15055693182085186,11,0.13921020260024738,0.12863483226723327,18,0.04886564622215359,0.0965864642416295
47,4-7-11-18,4,0.2221837782938669,18x212,0.04162970001925714,4,0.09605484799374915,0.2153256069103914,7,0.05528080506582749,0.1034734883307318,11,0.050788465835974676,0.08061161249429626,18,0.05567481488289637,0.06597236923898471
48,4-7-11-18,4,0.23284414517549942,18x212,0.05236780000268482,4,0.08984443796621991,0.2564327790974454,7,0.051452668380666644,0.1621427010516653,11,0.05024737973681383,0.12854733376907237,18,0.059192528773490155,0.08984569111434691
49,4-7-11-18,4,0.22084130094735818,18x212,0.05055730001186021,4,0.08860315926642577,0.2737904242350433,7,0.05591266529576441,0.14137253583133774,11,0.05256800952107955,0.11877779048778951,18,0.051334722437056016,0.09882269158926182
50,4-7-11-18,4,0.22413238073139913,18x212,0.038400999997975305,4,0.09556755706527105,0.1753823419107163,7,0.05023675742036275,0.14945049205624644,11,0.05175369686028553,0.051168457365520344,18,0.04716094333610555,0.08343393587855913
51,4-7-11-18,4,0.22117545881294123,18x212,0.034114600013708696,4,0.09534941545123489,0.20299789463958415,7,0.0528569026449061,0.08568597505651475,11,0.04805735610518256,0.07487831047458471,18,0.04904755845108488,0.09752231229850086
52,4-7-11-18,4,0.2437558031969882,18x212,0.035277599992696196,4,0.08613066329809638,0.31920074386113845,7,0.06080304277792878,0.18629338978821458,11,0.06773489179577058,0.11434099646507452,18,0.07955458783482915,0.10235483273351899
53,4-7-11-18,4,0.22395655597063485,18x212,0.04486629998427816,4,0.09492303984504742,0.3204769745904252,7,0.04605494186390964,0.1949213020844462,11,0.049336086744399765,0.1335772989548345,18,0.08609096401432109,0.09594111245014737
54,4-7-11-18,4,0.23848891762991598,18x212,0.03201450000051409,4,0.09891624264418873,0.1534552763476768,7,0.051894614188814435,0.12172402049182067,11,0.06810095943250216,0.09525004919504625,18,0.06010316117807443,0.09663269762496479
55,4-7-11-18,4,0.22980961152136392,18x212,0.04894800001056865,4,0.08400729745886196,0.3980760115997595,7,0.05153106851313227,0.20490099775597076,11,0.12301910599955661,0.14148318960944065,18,0.0484902232111397,0.09425365905027372
56,4-7-11-18,4,0.2226669318040849,18x212,0.046791400003712624,4,0.08772079259979598,0.2275759514110843,7,0.053402386451508445,0.11854847025369919,11,0.04918884388887526,0.09468886268246403,18,0.050472323730151016,0.08266347593163455
57,4-7-11-18,4,0.22672890868117887,18x212,0.03794049998396076,4,0.08281938298864013,0.332274026839541,7,0.06790724853768429,0.12548275036715165,11,0.05149682652719941,0.1262139139530586,18,0.05013760570644864,0.0895574186984642
58,4-7-11-18,4,0.2276463275776302,18x212,0.04037490001064725,4,0.0871336550190583,0.3030053701410755,7,0.07196795227065152,0.10165623425374576,11,0.04797902753581302,0.1080245625376025,18,0.05603263626585815,0.08506477771898974
59,4-7-11-18,4,0.22762542990685486,18x212,0.051293800002895296,4,0.10186054230652003,0.16689465572746734,7,0.04582851622274301,0.15310003288267732,11,0.05114336523380163,0.11992391356509605,18,0.05556659493488711,0.0902903488604621
60,4-7-11-18,4,0.23054832357607075,18x212,0.05540159999509342,4,0.0921844066215684,0.2857471502228079,7,0.05554186871636825,0.15085361896307797,11,0.05291376794681255,0.09412016677302858,18,0.05196147283447038,0.0737396652493907
61,4-7-11-18,4,0.23582910010719246,18x212,0.06401529998402111,4,0.08637328145578828,0.35345863549946294,7,0.0693024086449916,0.12180481111755093,11,0.12901739157035627,0.10264700009069104,18,0.05259851499197319,0.09145908160368724
62,4-7-11-18,4,0.21739993939968938,18x212,0.04583899999852292,4,0.09594518873031553,0.35353037596924103,7,0.05361231383502472,0.1671741857997898,11,0.04765154701806632,0.12529290255836797,18,0.052572605230994975,0.1018724655422175
63,4-7-11-18,4,0.23428562666383945,18x212,0.04273220000322908,4,0.09530978104379663,0.2449059689820585,7,0.05136042625878784,0.12098293012441368,11,0.05100979474730164,0.10137882404869127,18,0.062005566344277493,0.07449691417017987
64,4-7-11-18,4,0.23172161438983807,18x212,0.0377530999830924,4,0.09145008126515014,0.3462738851464932,7,0.04776043555838949,0.19395737660786297,11,0.05395525331104296,0.13254948900000607,18,0.07085171116972892,0.10492241467927968
65,4-7-11-18,4,0.23474344256801188,18x212,0.04317530000116676,4,0.09645923062951126,0.15103701769760103,7,0.049129710254984846,0.09536975618016778,11,0.05179111472189035,0.08400264278005114,18,0.07732363403189761,0.07129524757895105
66,4-7-11-18,4,0.2370248586957636,18x212,0.042388100002426654,4,0.09322614680831012,0.21015877939334718,7,0.051452268738814866,0.1269239483502792,11,0.06903864155553749,0.10651462714923428,18,0.0593124930028921,0.0736459526968401
67,4-7-11-18,4,0.24628569560095406,18x212,0.04126090000499971,4,0.10287664654810327,0.318382331104507,7,0.04857199143068634,0.14882490393094694,11,0.05135446384653681,0.1160874600444209,18,0.08242477203712098,0.0844774805661306
68,4-7-11-18,4,0.23243906923971236,18x212,0.039570000022649765,4,0.09798883298796836,0.2532011430511336,7,0.046967379326814086,0.1400675899960457,11,0.05107589509280701,0.10473839208497615,18,0.062115691840059835,0.08632338217273276
69,4-7-11-18,4,0.24373394636428142,18x212,0.032901299971854314,4,0.10642543681995545,0.32215030667667716,7,0.12918906520133117,0.1864121530430253,11,0.060805415831592824,0.12578799575619287,18,0.0646757025920898,0.09730511400631997
70,4-7-11-18,4,0.22414529455271262,18x212,0.044262400013394654,4,0.10115800298645808,0.2438038028503664,7,0.05220207688489829,0.13008446199300952,11,0.05211300908350703,0.10147636958685664,18,0.049928814407864605,0.10370420593477202
71,4-7-11-18,4,0.2275921478534844,18x212,0.05244279999169521,4,0.10017640422831003,0.21729172375186767,7,0.04852346575749864,0.1805109581932632,11,0.05646122346101618,0.1056341061079825,18,0.05032666037508212,0.09167116454290775
72,4-7-11-18,4,0.24599709231351943,18x212,0.046755599993048236,4,0.0938947009292077,0.22170809371734101,7,0.05339907137385817,0.14239055404656442,11,0.05052275876375282,0.105090239063784,18,0.08898615788430511,0.11184908280647876
73,4-7-11-18,4,0.22770029744750298,18x212,0.03238610000698827,4,0.10726169195406864,0.15293780173857066,7,0.047640608606641675,0.13268018143950794,11,0.04726774178818495,0.11756860530500753,18,0.052044392421247365,0.07506066239314423
74,4-7-11-18,4,0.23863129851109188,18x212,0.035359200002858415,4,0.09481040843466944,0.17759919702109664,7,0.05277638250153533,0.10951338442301123,11,0.05100656479794317,0.09123802579315286,18,0.054837100961947924,0.11826822381530498
75,4-7-11-18,4,0.23657833061565167,18x212,0.039387500000884756,4,0.1105195813197893,0.2847355204635258,7,0.1084761234263584,0.13257939329326027,11,0.050560882218243536,0.1229826583746002,18,0.050850100062003564,0.10371096596426253
76,4-7-11-18,4,0.22395359912545823,18x212,0.046373399993171915,4,0.08390802889807332,0.35350127158409766,7,0.05797665052674633,0.15825825556850986,11,0.05460907672552208,0.10131681897287634,18,0.04973782300843533,0.11571696846919774
77,4-7-11-18,4,0.22981503638503456,18x212,0.054033499996876344,4,0.10093004067769956,0.4360661969708737,7,0.06037428780084108,0.1361518620419408,11,0.05022943469837719,0.12415013731644453,18,0.06126735441184727,0.0743423782983834
78,4-7-11-18,4,0.23329101794650678,18x212,0.04050299999653362,4,0.11382999757284935,0.4155549821172424,7,0.05822332704529879,0.17129568594217598,11,0.04762677093818365,0.15361263842174838,18,0.059276048127302854,0.10178965032453359
79,4-7-11-18,4,0.22085219788772587,18x212,0.03345210000406951,4,0.08098039488054128,0.47423946121689325,7,0.11147493580503352,0.20011219549077308,11,0.0510529307081125,0.13935954034569475,18,0.055221342154719216,0.08464630990083524
80,4-7-11-18,4,0.22247100199626418,18x212,0.0357359999907203,4,0.09301099844316092,0.2032557832986478,7,0.05158772708741354,0.18298784967424758,11,0.058757018348606,0.14452433876807044,18,0.05532672987016487,0.10160556594595431
81,4-7-11-18,4,0.2450682594998709,18x212,0.0507373999862466,4,0.10687770181092779,0.37347532156652147,7,0.07587373542913436,0.1293345435225903,11,0.10632865976650183,0.09383860225848875,18,0.052495535561279984,0.07112533057300571
82,4-7-11-18,4,0.23000169328376835,18x212,0.0481961999903433,4,0.10493454252363635,0.1899146351432569,7,0.04918695329962128,0.10516834165645819,11,0.05418244583813262,0.07855492808270192,18,0.04957609679117266,0.08460441851875569
83,4-7-11-18,4,0.24172942515302945,18x212,0.04001539997989312,4,0.09245914893848217,0.22127866179599165,7,0.10743387050985169,0.13227791588919477,11,0.06069480287238022,0.07461781836846508,18,0.051409911584184335,0.06528313813444403
84,4-7-11-18,4,0.2182145063415471,18x212,0.037165500019909814,4,0.07722645288689314,0.359254877504267,7,0.05013973913285531,0.1798216535380572,11,0.054070721162720575,0.10958425208094105,18,0.04964125338429566,0.0762337972715333
85,4-7-11-18,4,0.22919602672909759,18x212,0.0349114999989979,4,0.10076243726589709,0.19843764405749267,7,0.05293720464197425,0.10624447079791774,11,0.05104419115644379,0.11086680773565165,18,0.048245129886526274,0.07835437730010401
86,4-7-11-18,4,0.22830921316556632,18x212,0.06106850001378916,4,0.09140736183784631,0.3348081440779003,7,0.050450040350167834,0.1628945718244347,11,0.05192517094475301,0.11930565834204429,18,0.050947863152681426,0.09571840567594023
87,4-7-11-18,4,0.23094807312575275,18x212,0.046152599999913946,4,0.0950887261856386,0.18408251425496772,7,0.050602513506295556,0.12411992221628473,11,0.0716870003284975,0.08649363258982729,18,0.04910111751834303,0.07230788377175108
88,4-7-11-18,4,0.23387698189962478,18x212,0.03986140000051819,4,0.08760301726995379,0.271997345072058,7,0.08580376404908467,0.1030193962521434,11,0.05453930993873607,0.07292084456220872,18,0.053401460070925826,0.06377187369379517
89,4-7-11-18,4,0.23348185621209383,18x212,0.04327490000287071,4,0.09347242715089216,0.24315027471094064,7,0.09311599332413664,0.13210060835408666,11,0.04956715095842238,0.08726002175276468,18,0.05146051661349467,0.07327120960283094
90,4-7-11-18,4,0.24108583924134636,18x212,0.05432749999454245,4,0.0927534500621177,0.35144037370507375,7,0.052636563044507416,0.2163562450631352,11,0.0903138873007862,0.13621975604606695,18,0.0735527024463275,0.101422858624475
91,4-7-11-18,4,0.23331236546590656,18x212,0.05771580000873655,4,0.086699835559801,0.47566447715941806,7,0.06880247059489678,0.2200744994741142,11,0.14655752412339737,0.08674706346181212,18,0.04935688755222357,0.07569297560639764
92,4-7-11-18,4,0.23846585377696766,18x212,0.03371409999090247,4,0.09736696987913582,0.25367713775978645,7,0.11741453760655397,0.12011398944847285,11,0.050230782313780115,0.08746845508117715,18,0.05452504793344586,0.0647155369001894
93,4-7-11-18,4,0.23244666897406133,18x212,0.05543579999357462,4,0.10565131473351266,0.31647547124430203,7,0.04721685937901903,0.19156129635993355,11,0.04949362947021613,0.1119903905624592,18,0.05233241899080689,0.08790119104835273
94,4-7-11-18,4,0.23451520167550066,18x212,0.04620279997470789,4,0.11380907529948145,0.237476323690736,7,0.046093549077386047,0.176875013537564,11,0.050078847334032194,0.12351560844929466,18,0.05677526428505354,0.0786657940705708
95,4-7-11-18,4,0.2211015401147129,18x212,0.04452270001638681,4,0.1004808481807823,0.2434399802564715,7,0.0481594005091853,0.1518835893085755,11,0.05882947990409099,0.11537928989535165,18,0.04638070977656702,0.10121626200107928
96,4-7-11-18,4,0.2324631720648344,18x212,0.040334300021640956,4,0.09347190874253093,0.36563406726157166,7,0.058723961279567444,0.18911082237434193,11,0.09643611670268135,0.10980841403233099,18,0.052700724203469114,0.0997267816617853
97,4-7-11-18,4,0.2289271421202478,18x212,0.04869320002035238,4,0.1008687618165375,0.32006085786624605,7,0.04849175408515244,0.2292783100274926,11,0.06277506291071357,0.12355583375960115,18,0.05137186191367688,0.0814081057333793
98,4-7-11-18,4,0.23237556219116626,18x212,0.05207420000806451,4,0.09574612073638356,0.2525598259828618,7,0.05361191281869786,0.14808851964057576,11,0.061078664820641664,0.11296854677039143,18,0.052100437624062385,0.16230365195658542
99,4-7-11-18,4,0.22152740721842176,18x212,0.04379349999362603,4,0.08168331734454948,0.3312709665602456,7,0.059587530307469744,0.16982194987365887,11,0.06234129501581608,0.061034059729507706,18,0.04867935521646873,0.07657448517378178
100,4-7-11-18,4,0.22509284781251976,18x212,0.0354634000104852,4,0.08051892020794678,0.3115971928698444,7,0.06802711303164037,0.12123277748741541,11,0.05263328388606962,0.09708809274922739,18,0.0519947669760103,0.0675605020058013
101,4-7-11-18,4,0.2212676160216329,18x212,0.03490680002141744,4,0.09174393893955546,0.18723505991771314,7,0.05255196995207408,0.0797362159393871,11,0.0516735281462218,0.10028495893967661,18,0.049673138215572336,0.09100913331368087
102,4-7-11-18,4,0.22616804634869447,18x212,0.04209859998081811,4,0.09452461232746764,0.3666129152050943,7,0.06594052607389099,0.12647526758589192,11,0.052124899955205674,0.09948809525934185,18,0.061762998525363565,0.07092271129283635
103,4-7-11-18,4,0.22340275341943022,18x212,0.05192430000170134,4,0.08410337035837347,0.3262370353033471,7,0.06661557186842453,0.10795231443833464,11,0.04919247626740318,0.0902675367832624,18,0.05282847877628371,0.11019038792258208
104,4-7-11-18,4,0.22348069690328365,18x212,0.05660189999616705,4,0.08607574281321254,0.3126344566221051,7,0.1137823816816218,0.13434322720804012,11,0.05438132151867132,0.10238125816786658,18,0.06728315287291232,0.10679456099890837
105,4-7-11-18,4,0.22725154078300416,18x212,0.057322699984069914,4,0.08998219635166797,0.3674538849241295,7,0.058781573505808635,0.14249873770820876,11,0.05090486451759617,0.09476178792883963,18,0.06307831104366143,0.07789458680763794
106,4-7-11-18,4,0.22038885323092255,18x212,0.04444659998989664,4,0.09186792346421402,0.2939749042566981,7,0.04734888348646976,0.16964901595198464,11,0.05471678006189646,0.10286484819332373,18,0.05244673567821392,0.08881672082279304
107,4-7-11-18,4,0.22368417350314015,18x212,0.051642100006574765,4,0.08603918173987435,0.3552548179735832,7,0.07266888088620858,0.14359090972453772,11,0.052074714246779334,0.08837272532572571,18,0.0515436164124383,0.08851685220240803
108,4-7-11-18,4,0.2209899007966063,18x212,0.05211509999935515,4,0.0822634448032183,0.42064502582680335,7,0.05285694400351425,0.19558501576207504,11,0.11195659820074443,0.08673512720909717,18,0.059311480022503395,0.07366966536811083
109,4-7-11-18,4,0.23003545342783804,18x212,0.04502140000113286,4,0.10460360510549792,0.21216665672068266,7,0.047005787199773365,0.1391091050048392,11,0.05041524141673055,0.11853155905557525,18,0.06306958649038172,0.08628350113235445
110,4-7-11-18,4,0.223340034002432,18x212,0.04174430001876317,4,0.09016371836176511,0.3824041043933553,7,0.06552826712926531,0.11708831580995101,11,0.04942948669435703,0.0997070407546843,18,0.053610964147213364,0.0851205963518421
111,4-7-11-18,4,0.22316803373313884,18x212,0.039403799979481846,4,0.08816030433123685,0.2620355845929315,7,0.05123831739606566,0.11339308555795784,11,0.0547529936946625,0.09340292561489705,18,0.049047880522395206,0.09185304982445923
112,4-7-11-18,4,0.21958306633846364,18x212,0.04059889999916777,4,0.09398239341821386,0.2929656735338858,7,0.05066537774946012,0.1566228274809807,11,0.0518333416070549,0.17920137776534786,18,0.05047700452853232,0.11337446410808504
113,4-7-11-18,4,0.22732568034261796,18x212,0.043372000014642254,4,0.09251609963555624,0.36093987147762263,7,0.0696514064039528,0.17973947427697146,11,0.056330421911124605,0.12517102050218593,18,0.053209561645293085,0.094478163691655
114,4-7-11-18,4,0.2365699288308967,18x212,0.043506599991815165,4,0.09951460443277006,0.2696870741524882,7,0.09882825129597433,0.15321976377325794,11,0.058098640609520975,0.1168349070100503,18,0.050046660415212926,0.07688550863939042
115,4-7-11-18,4,0.2391561559349579,18x212,0.05705969998962246,4,0.099147871194217,0.17677785323342818,7,0.04858436220276316,0.1330491105496121,11,0.05352286762409355,0.10772469215682093,18,0.07127284556958596,0.0967015240328298
116,4-7-11-18,4,0.22463304792358857,18x212,0.03604760000598617,4,0.09308779668338357,0.2703708989783058,7,0.04943939545965642,0.15632681081916666,11,0.05053481323667159,0.12668194125016005,18,0.06757319609598905,0.09224838054788702
117,4-7-11-18,4,0.22500710627829273,18x212,0.03741059999447316,4,0.09281537477343123,0.28297121552371124,7,0.050008551058941766,0.17773830748351832,11,0.05343356096151376,0.13167774870073515,18,0.05153647404208511,0.09666367476004278
118,4-7-11-18,4,0.21840406679802854,18x212,0.055076399992685765,4,0.08301084370298205,0.5018384967993302,7,0.04965618737216068,0.2305492292404473,11,0.06364191182646865,0.16452078069852527,18,0.05292575344020134,0.10702620225963426
119,4-7-11-18,4,0.23369031602416776,18x212,0.04234539999742992,4,0.08851899519578457,0.34010107597079103,7,0.049811084884008705,0.18620413649209944,11,0.050094101745871054,0.13454806313438844,18,0.08265997414030997,0.10986688779677
