indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
250,original,AS,New_AS_051.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2549999396945245,10x212,0.08009359997231513,32,0.0831137405201381,0.17689351003131787,0.04790960007812828,22,0.058560631314157154,0.16086014828825504,0.01562059996649623,15,0.05841486805911044,0.18311043432308355,0.008080600062385201,10,0.06653625436864667,0.19870164030518803,0.007119500078260899
251,original,AS,New_AS_052.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.250360486769001,10x212,0.0822819999884814,32,0.08259909937622653,0.19313982155009343,0.052931800018996,22,0.056763839787801244,0.1528697483950938,0.01272860006429255,15,0.058101560588303104,0.17581414605516515,0.008125700056552887,10,0.06972680838676194,0.21389799523140962,0.0073994999984279275
252,original,AS,New_AS_053.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.26514522488446896,10x212,0.07710039999801666,32,0.09209813840694443,0.1857284873137248,0.04886219999752939,22,0.056961953740792715,0.16997212333872375,0.012586399912834167,15,0.056547880922500036,0.17556249102730215,0.008603799971751869,10,0.0738623061862749,0.20795555730558155,0.005764600005932152
253,original,AS,New_AS_054.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2499734445890223,10x212,0.07256499992217869,32,0.07993587824151055,0.19263455798457205,0.04321939998771995,22,0.05584156069188846,0.17255353562015874,0.01119350001681596,15,0.05658031023983375,0.19212217513029162,0.009305299958214164,10,0.06861837065392921,0.22802052136196316,0.007743299938738346
254,original,AS,New_AS_055.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2631111723109247,10x212,0.0690365000627935,32,0.08033972203873727,0.16967676257237077,0.04279059998225421,22,0.0577392059978065,0.15547937441195558,0.010936100035905838,15,0.06451168479908743,0.16487483995686184,0.008155299932695925,10,0.0854520278723558,0.1739078821532014,0.005922700045630336
255,original,AS,New_AS_056.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.26561176585665003,10x212,0.07342639996204525,32,0.09883241778462167,0.1591790793061704,0.04624189995229244,22,0.05772823352162013,0.12478000812193954,0.011413299944251776,15,0.062197064684033826,0.15092624711563143,0.008568299934267998,10,0.07524222633782571,0.201866893376288,0.005905599915422499
256,original,AS,New_AS_057.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.26447981870382237,10x212,0.0758977000368759,32,0.08623358740094966,0.15644879727665548,0.042361099971458316,22,0.0731358315214383,0.12205919128142065,0.01394039997830987,15,0.05962343973347047,0.15120561877536817,0.008353999932296574,10,0.07302281336598643,0.15769925519393238,0.009872099966742098
257,original,AS,New_AS_058.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2565421374621424,10x212,0.06914350006263703,32,0.08722579083656062,0.18397955166036772,0.04136010003276169,22,0.05595353863090861,0.1895020831996274,0.010951600037515163,15,0.05658312936635583,0.17917231456826996,0.008335000020451844,10,0.07251990486532221,0.21359301672943845,0.007426400086842477
258,original,AS,New_AS_059.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.267073119058428,10x212,0.07794059999287128,32,0.09961523811190663,0.17421997734694944,0.05060989991761744,22,0.05657934696414041,0.13949420960498402,0.012007700046524405,15,0.06271363752280161,0.14893654421311123,0.008022999973036349,10,0.07476338954646032,0.2087326610191529,0.006280599976889789
259,original,AS,New_AS_060.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2711807654243509,10x212,0.08363040001131594,32,0.08334493493793856,0.166316421484789,0.04068470001220703,22,0.05946376495623218,0.13947278021052986,0.017010599956847727,15,0.06670725750303146,0.15719821307993012,0.014504700084216893,10,0.08225015241915133,0.17520689551891133,0.010229799896478653
260,original,AS,New_AS_061.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2545422135085323,10x212,0.06860939995385706,32,0.07968851376700337,0.17900882418932265,0.04240839998237789,22,0.05599833630439443,0.16015610611881773,0.010842200019396842,15,0.05820550748369593,0.17825166708300133,0.008060300024226308,10,0.07539915878961793,0.19476422319948566,0.006069800001569092
261,original,AS,New_AS_062.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2708360757094962,10x212,0.07740489998832345,32,0.08766385458003338,0.15556495344119797,0.0491403000196442,22,0.0584308510784842,0.13716251151499811,0.011378100025467575,15,0.07707797359679591,0.14083524201613346,0.00870419992133975,10,0.09133168271999476,0.17858634209763258,0.007092699990607798
262,original,AS,New_AS_063.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.25307277319991855,10x212,0.06689299992285669,32,0.09160808050406904,0.1999666732509892,0.040986499981954694,22,0.05586586025016194,0.1871230211041112,0.010990199982188642,15,0.05703892414753324,0.20218692767586963,0.008126099943183362,10,0.06552481000803566,0.2563720014089675,0.005713500082492828
263,original,AS,New_AS_064.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2526009240609037,10x212,0.06981829996220767,32,0.08083856793885863,0.17649047005268956,0.043145200004801154,22,0.0571276738765615,0.16397673588935316,0.010939799947664142,15,0.05821910222168074,0.1698599282953934,0.008424599887803197,10,0.06564064102483659,0.18803019426080536,0.006257500033825636
264,original,AS,New_AS_065.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.25461024596783455,10x212,0.09653249999973923,32,0.08947457136055421,0.16467030090135565,0.04326599999330938,22,0.05728898895031957,0.15447333270386113,0.021434099995531142,15,0.058647973931632194,0.15672359267101077,0.017128300038166344,10,0.06931308370530687,0.19445945898207992,0.013245199923403561
265,original,AS,New_AS_066.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.25359533268163004,10x212,0.08227170002646744,32,0.083724021342052,0.18688849491477735,0.047813600045628846,22,0.0567318414620526,0.17002520220349426,0.016394700040109456,15,0.05914746558971407,0.17789210574471365,0.010641400003805757,10,0.06892364612543046,0.18643916808249167,0.006017299951054156
266,original,AS,New_AS_067.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.28585087495733125,10x212,0.06755069992505014,32,0.08482848093225656,0.15163232066368645,0.041257199947722256,22,0.08267762769798627,0.1312051328566575,0.011254999903030694,15,0.07911706809372857,0.1438281838728174,0.008060400024987757,10,0.10476167367897347,0.1856547368607264,0.005714799975976348
267,original,AS,New_AS_068.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2846143486885358,10x212,0.07983169995713979,32,0.08468202989401613,0.16244149544138875,0.05237429996486753,22,0.05956645935404181,0.14382188066180593,0.010784300044178963,15,0.06389723998410421,0.15634332542186724,0.009346800041384995,10,0.11765736731240711,0.19339701191676006,0.0058954000705853105
268,original,AS,New_AS_069.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2536155896981825,10x212,0.06817680003587157,32,0.07906751016238261,0.1776917313038133,0.04182869999203831,22,0.05693155300832746,0.14327586435263423,0.010990199982188642,15,0.058481833736474295,0.1626252199839402,0.008426800020970404,10,0.06939499858771331,0.20385278574929408,0.005856500007212162
269,original,AS,New_AS_070.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2525622400720475,10x212,0.06533010001294315,32,0.0927846651195469,0.18151042150681276,0.039248300017789006,22,0.056309804488261485,0.16406297056313116,0.010558699956163764,15,0.05766306936769534,0.1718958540186673,0.00836820004042238,10,0.06160248405795922,0.22948128998894218,0.006076099933125079
270,original,AS,New_AS_071.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2660386258234227,10x212,0.066749699995853,32,0.08925601466143476,0.1639872354424048,0.04040649998933077,22,0.06035941808886136,0.13726280195943785,0.010666600079275668,15,0.07110326310956419,0.14278271890529978,0.00869539997074753,10,0.09709814379030937,0.17948247328756453,0.00573840003926307
271,original,AS,New_AS_072.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2563256041912481,10x212,0.06767829996533692,32,0.08255325185834886,0.17164514725644242,0.04134890006389469,22,0.05647956507544224,0.1632018154493601,0.010570000042207539,15,0.058136232732038114,0.17871404809152547,0.008494800073094666,10,0.07124485649185401,0.21877354120307904,0.006149700027890503
272,original,AS,New_AS_073.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.27603256902600365,10x212,0.06722369999624789,32,0.1020321712350404,0.17705754490016026,0.04122120002284646,22,0.058858523839823096,0.13311442673437163,0.010503900004550815,15,0.07247790243576416,0.14126452938847628,0.00859630003105849,10,0.08695444206211525,0.14852289461029736,0.005861000041477382
273,original,AS,New_AS_074.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2527569875459664,10x212,0.06764589995145798,32,0.08455026683436546,0.18099154587365768,0.040887200040742755,22,0.05785171794636474,0.17207313561673276,0.011205199989490211,15,0.05680437147805211,0.18744759868613003,0.008599399938248098,10,0.06387589094155796,0.22358728776776174,0.0058778999373316765
274,original,AS,New_AS_075.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2543290699089586,10x212,0.06698420003522187,32,0.09864209604628775,0.18366668921358933,0.03977609996218234,22,0.05595304115292246,0.16614909884874002,0.010694799944758415,15,0.06076301597179086,0.1661348895770838,0.008566900040023029,10,0.0582340224773491,0.18778253713420887,0.006787099991925061
275,original,AS,New_AS_076.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2502154283894768,10x212,0.07291570003144443,32,0.08371350602363051,0.19079023719571644,0.0449211000232026,22,0.05612344160343497,0.16877932115020652,0.012303399969823658,15,0.05727366780087588,0.18747217512692912,0.008212400018237531,10,0.06121109864187674,0.2528747604225236,0.006325399968773127
276,original,AS,New_AS_077.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.27130541099622235,10x212,0.06656820001080632,32,0.09692047488239372,0.1783648403230001,0.039316699956543744,22,0.06976596218360646,0.1347235155621387,0.011742000002413988,15,0.06740690176256947,0.13507990585567517,0.008157799951732159,10,0.09052251348594553,0.17255023230412145,0.006123799947090447
277,original,AS,New_AS_078.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2771485364712474,10x212,0.06686329992953688,32,0.0895326419036164,0.17404696170825432,0.039687099982984364,22,0.06554614971464516,0.1496881145296116,0.011158899986185133,15,0.07083788643608768,0.15888686493041207,0.008651299984194338,10,0.10103170041877667,0.17778715176063023,0.006224700016900897
278,original,AS,New_AS_079.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2730962599303011,10x212,0.06791639991570264,32,0.0893324162949019,0.16893803690877648,0.03999750001821667,22,0.07072754005910559,0.12269520100685588,0.012379899970255792,15,0.07345437082116214,0.1294048561589159,0.00835919997189194,10,0.09290225572763988,0.1439647603773155,0.006126099964603782
279,original,AS,New_AS_080.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.26614106243128616,10x212,0.07174600008875132,32,0.08359463057899276,0.17920098539506152,0.03978600003756583,22,0.0578277436033689,0.16136362457087589,0.011046500061638653,15,0.06978290113693984,0.160879814885343,0.007980099995620549,10,0.09404541745921234,0.17082021105569556,0.011718699941411614
280,original,AS,New_AS_081.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2781496152703204,10x212,0.08629620005376637,32,0.0847281367662433,0.19372430182360445,0.046859500114805996,22,0.06525294274168185,0.1603915771303317,0.021223600022494793,15,0.065874532431386,0.16786438619502916,0.011176500003784895,10,0.10593746637495124,0.17572186655459798,0.005760299973189831
281,original,AS,New_AS_082.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2764733946387909,10x212,0.06773839995730668,32,0.09030597177642732,0.162625929859629,0.042098899953998625,22,0.06406993758233771,0.13777657365133913,0.010705600026994944,15,0.07688758106895854,0.14116955067281572,0.008112499956041574,10,0.0994160604676691,0.1609200058204333,0.005750800017267466
282,original,AS,New_AS_083.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2789948921305707,10x212,0.06929810007568449,32,0.09812263888870563,0.18716530186464764,0.043115400010719895,22,0.06671988679844923,0.16933650808511166,0.01099360000807792,15,0.06354549540627241,0.17318204706740398,0.00797079992480576,10,0.10082834254526969,0.17295373845609713,0.005874900030903518
283,original,AS,New_AS_084.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.26952280486672203,10x212,0.0677857999689877,32,0.09501819724492476,0.19943286365175847,0.041514000040479004,22,0.06336773952459816,0.1715221135127005,0.010884699993766844,15,0.06019878592579105,0.1799845270542798,0.007978199981153011,10,0.09557759379034347,0.21760259898708284,0.006176199996843934
284,original,AS,New_AS_085.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.270494559412566,10x212,0.0699073999421671,32,0.09438968253140527,0.1771008169927033,0.041263499995693564,22,0.05933874268602356,0.1484090687513464,0.012049200013279915,15,0.07197102370811909,0.1565691810722067,0.008961700019426644,10,0.0909390610181443,0.19274704792765307,0.0063307000091299415
285,original,AS,New_AS_086.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.26625573708180333,10x212,0.0666809999383986,32,0.08744444921982825,0.16518594121914876,0.03975689993239939,22,0.06050050585534704,0.14356744791821802,0.011144199990667403,15,0.06419601083869772,0.1671144412439085,0.007980800000950694,10,0.08210118375222021,0.21164671081289804,0.006381100043654442
286,original,AS,New_AS_087.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2759530145284116,10x212,0.06638810003641993,32,0.09585120332270337,0.16463951909742333,0.039485499961301684,22,0.058795341022596766,0.1417282327880404,0.011241600033827126,15,0.06281980041202201,0.1351704535064427,0.008240900002419949,10,0.10117181848397933,0.1611836423035973,0.0061490999069064856
287,original,AS,New_AS_088.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2771192882378169,10x212,0.06684350001160055,32,0.09142857160261919,0.17051135410181956,0.03957749996334314,22,0.06712673974494278,0.14755601552504816,0.01138040004298091,15,0.07283937542995762,0.14788838115484068,0.008229500032030046,10,0.10450922102321344,0.18131451645281405,0.00635749998036772
288,original,AS,New_AS_089.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.27792794861888775,10x212,0.0698339999653399,32,0.0968797161602145,0.1891593056853839,0.04268359998241067,22,0.06159881692496645,0.1546657430212585,0.011184300063177943,15,0.06808502660274882,0.16393732827941163,0.008932500029914081,10,0.10896487169888114,0.16860255688596262,0.005901399999856949
289,original,AS,New_AS_090.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2623737647621466,10x212,0.06717270007357001,32,0.08657537902345155,0.17458782183692403,0.04035719996318221,22,0.06323439739854268,0.15623070588125113,0.011072300025261939,15,0.06193450499652798,0.16940114697585318,0.008949200040660799,10,0.08043111647733733,0.19033817726881827,0.005729300086386502
290,original,AS,New_AS_091.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.27699913786534475,10x212,0.08029529999475926,32,0.08887246634481498,0.1856481002741466,0.05186080001294613,22,0.07464959453043297,0.13946342413247745,0.012600700021721423,15,0.07477201817118555,0.15049667276676137,0.008022500085644424,10,0.0882369956676646,0.1766391738498638,0.006682200008071959
291,original,AS,New_AS_092.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2874719984039741,10x212,0.06776419992092997,32,0.08604824554939228,0.1723736276949791,0.04018450004514307,22,0.06487719187202969,0.14630005049395142,0.011255500023253262,15,0.07045956719417881,0.15371042233676085,0.008158699958585203,10,0.11357263635399435,0.17991549934138373,0.006973500014282763
292,original,AS,New_AS_093.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2740607885514229,10x212,0.07001889997627586,32,0.08411552808426143,0.17799092678488407,0.04251910001039505,22,0.0658812532419256,0.1443391626643534,0.011548800044693053,15,0.07356377908013692,0.1515076638875751,0.008763100020587444,10,0.10353615711590282,0.18301583397423482,0.005919700022786856
293,original,AS,New_AS_094.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.26442889470890835,10x212,0.07021630008239299,32,0.09805447067023124,0.17648994109284713,0.042053199955262244,22,0.058954920614295886,0.1528250053643838,0.01072700007352978,15,0.06632259538448644,0.16649830114912753,0.00993280007969588,10,0.08130216703917933,0.19167535331625782,0.00598580006044358
294,original,AS,New_AS_095.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2638978338298641,10x212,0.07080889993812889,32,0.09093375735600705,0.17285924572746586,0.042344899964518845,22,0.057365639041401115,0.14660819120312846,0.01174330001231283,15,0.06724933887672685,0.1758875189596936,0.008165199891664088,10,0.09063070379336989,0.21455953521611185,0.007519699982367456
295,original,AS,New_AS_096.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.26617765399841253,10x212,0.10840020002797246,32,0.09281865597254954,0.17254792293543644,0.06975160003639758,22,0.057651682455958135,0.15198161775539884,0.018079599947668612,15,0.06770367460339664,0.16680640448079992,0.008085499983280897,10,0.08624449730042907,0.20073273087541257,0.011282799998298287
296,original,AS,New_AS_097.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2620951476071954,10x212,0.07495310006197542,32,0.10423119002958202,0.1992611704114796,0.04682589997537434,22,0.06537880661509853,0.16004950705723398,0.012121099978685379,15,0.05938904582807671,0.1720394458099665,0.008346299990080297,10,0.07483600673558091,0.18047367498319097,0.00650259992107749
297,original,AS,New_AS_098.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.28401851703677106,10x212,0.06714189995545894,32,0.09325619461036332,0.1807280185692441,0.040550699923187494,22,0.06310115264157518,0.15440195546769622,0.011040500015951693,15,0.07663712519413114,0.14142251615831952,0.008350999909453094,10,0.10689546748291627,0.14850865731532634,0.006165300030261278
298,original,AS,New_AS_099.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2676792661922494,10x212,0.06707390001975,32,0.09156312556685658,0.16438318491331783,0.04028279997874051,22,0.06013142445644483,0.14367998966674772,0.01131939992774278,15,0.05989089841945189,0.16533474990676997,0.008007399970665574,10,0.09618042444195844,0.18805633381591783,0.006270599900744855
299,original,AS,New_AS_100.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.26227685451170707,10x212,0.0677752000046894,32,0.10226820325190604,0.2049843078496398,0.041055900044739246,22,0.05593870918520109,0.20624591955199686,0.010916200000792742,15,0.05789007035735658,0.19796131070872175,0.008369299932383,10,0.0817183596945571,0.2529597218622875,0.006271199905313551
300,original,AS,New_AS_101.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2723633784850385,10x212,0.08094170002732426,32,0.09565922929305143,0.17883186399356876,0.03991389996372163,22,0.056439397094469976,0.15687166919561393,0.018764000036753714,15,0.06097186345082583,0.16907787789244277,0.013107200036756694,10,0.09515643751477976,0.20518303359003714,0.007941800053231418
301,original,AS,New_AS_102.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.26239031781196936,10x212,0.06998049991670996,32,0.09846286474487516,0.17808850738980467,0.042884299997240305,22,0.05784327067974665,0.15217440745656227,0.011361899902112782,15,0.06942973115777859,0.14808710513212056,0.007993699982762337,10,0.0788486050021301,0.20358543585111108,0.0064601999474689364
302,original,AS,New_AS_103.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2665172024613759,10x212,0.08476380002684891,32,0.10276082373281625,0.17478632037765574,0.044276900007389486,22,0.06318880742213996,0.15770629637132688,0.019368200097233057,15,0.06249710663642181,0.17095572801735143,0.01265750010497868,10,0.07993897829812509,0.18186925288110561,0.00734140002168715
303,original,AS,New_AS_104.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2764075467730439,10x212,0.08301129995379597,32,0.08382633732355342,0.1841759642088105,0.05245730001479387,22,0.058696529356846334,0.14791517415819458,0.01435680000577122,15,0.08022476171672574,0.15644736092995895,0.008491899934597313,10,0.09475752654898593,0.17532895943560367,0.006225599907338619
304,original,AS,New_AS_105.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2697150886300323,10x212,0.0722793999593705,32,0.09795956776945042,0.19152848031249736,0.04177560005337,22,0.059060691872535424,0.16956578557155144,0.012655399972572923,15,0.06048321886321796,0.16532187261913867,0.010355899925343692,10,0.09423764175144686,0.16491651096034665,0.005955800064839423
305,original,AS,New_AS_106.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.260707451987581,10x212,0.07018560008145869,32,0.09346896862670069,0.18495178900803058,0.04340830002911389,22,0.05784105109199328,0.16965395999501112,0.01118739997036755,15,0.06404191523174807,0.18824261258228892,0.008337900042533875,10,0.08071938275833906,0.23158115416351918,0.00578120001591742
306,original,AS,New_AS_107.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2752237270795127,10x212,0.07026190008036792,32,0.09734409816534163,0.17542295306651326,0.04080020007677376,22,0.056300524042074675,0.16456193951473883,0.011265099979937077,15,0.07116754213967778,0.1678524859967149,0.009209799929521978,10,0.10018126359203451,0.19877560126551075,0.007835799944587052
307,original,AS,New_AS_108.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2736841418891813,10x212,0.06966839998494834,32,0.09355116323998142,0.17685914793227178,0.04227350000292063,22,0.07218798565782171,0.1644658256834997,0.011041100020520389,15,0.06582823025963316,0.16331067558914195,0.008735300041735172,10,0.08784033636109839,0.1844873587532691,0.006559500005096197
308,original,AS,New_AS_109.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2717242974280903,10x212,0.07981190003920346,32,0.08420275459900503,0.1417499866501174,0.048312800005078316,22,0.06663419173965425,0.1273747858880027,0.015531799988821149,15,0.07475043347604032,0.14078989630812228,0.008398200036026537,10,0.0912972499187302,0.18493930328055397,0.006449999986216426
309,original,AS,New_AS_110.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.26905304675950453,10x212,0.07726830011233687,32,0.0868751285988489,0.17701773772380813,0.041317899944260716,22,0.06865380684986067,0.14309068003253514,0.015623299987055361,15,0.06491536285976841,0.1629107275725204,0.012691900017671287,10,0.08855288507628763,0.21561981743955844,0.006536600063554943
310,original,AS,New_AS_111.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.26161186611573617,10x212,0.10894199996255338,32,0.08591907558720366,0.1742216301373292,0.07106059999205172,22,0.0570058887958581,0.1595152665671307,0.014059999957680702,15,0.06349097568559911,0.17553874528492705,0.012750099995173514,10,0.07796571491073127,0.2051645861313031,0.009487600065767765
311,original,AS,New_AS_112.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.25626506783197156,10x212,0.06790589995216578,32,0.08791981905863931,0.16896271941291627,0.041361199924722314,22,0.05789514052346665,0.15643413957323998,0.011042200028896332,15,0.05781616637552047,0.1678999385898545,0.00817990000359714,10,0.07095291710624117,0.20646088958586306,0.005931199993938208
312,original,AS,New_AS_113.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2636969654558527,10x212,0.06630339997354895,32,0.08913665292467784,0.1716867364731847,0.04014689999166876,22,0.061943027294271355,0.15416537719623824,0.01079510001000017,15,0.06270337314684717,0.1815663678977259,0.008078200044110417,10,0.07509509684811577,0.1734223029675971,0.005946399993263185
313,original,AS,New_AS_114.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.25536607196184424,10x212,0.06710559991188347,32,0.09286295901372614,0.18249852277651354,0.04064649995416403,22,0.056478513775035856,0.17841164276307583,0.0108677000971511,15,0.058596449461833795,0.19593649448001868,0.008193699992261827,10,0.06482414324682706,0.23496493043062194,0.00590699992608279
314,original,AS,New_AS_115.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.26702700169013394,10x212,0.06956279999576509,32,0.09353501814374132,0.18364414935550558,0.042002800037153065,22,0.06402194020343309,0.14718670039781284,0.011303400038741529,15,0.06541725598662397,0.1584536520079293,0.009325999999418855,10,0.09268488236824855,0.2140248986879488,0.005749700008891523
315,original,AS,New_AS_116.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2817099180306369,10x212,0.07149510004092008,32,0.09370249457574137,0.17354704379644653,0.04510920005850494,22,0.05790256377971765,0.14184261234654205,0.010637599974870682,15,0.08536321271181145,0.14434904385366548,0.008934899931773543,10,0.10976038262613337,0.1646608026257465,0.005744499969296157
316,original,AS,New_AS_117.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.25959737344111,10x212,0.07530809997115284,32,0.09290007321918375,0.1896970940348354,0.04345809994265437,22,0.05732178704183188,0.1673744144347743,0.013391300104558468,15,0.06819990783355617,0.18563597264060533,0.010949399904347956,10,0.07358914968281875,0.2361639766178289,0.006338699953630567
317,original,AS,New_AS_118.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.26633420144958747,10x212,0.08228450000751764,32,0.09216862737348734,0.17171453901665024,0.05109199997968972,22,0.06045824442942819,0.15183795369428402,0.011589600006118417,15,0.06658853853299092,0.16972872269147934,0.010237800073809922,10,0.07844176164702854,0.20656418196448748,0.007989799953065813
318,original,AS,New_AS_119.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2729947445010544,10x212,0.07644109998364002,32,0.08866761059515615,0.19385965951754827,0.04650920000858605,22,0.06103483630279632,0.15567631556240566,0.014138699974864721,15,0.08257511771874902,0.16697092095926083,0.008614700054749846,10,0.088427676395843,0.18283877048236244,0.005741899949498475
319,original,AS,New_AS_120.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.25870400411559513,10x212,0.07448120007757097,32,0.09805041642643973,0.18807247138475006,0.04427279997617006,22,0.058665855838276645,0.1628022874866707,0.011193700018338859,15,0.060447169181128045,0.17754269777679788,0.010161499958485365,10,0.07233144073529076,0.1989077702020613,0.007565199979580939
320,original,AS,New_AS_121.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.27493828112592833,10x212,0.07795509998686612,32,0.08469517294607753,0.1735092306907223,0.0463107000105083,22,0.06112208984018282,0.1424303783282372,0.012806000071577728,15,0.06611589418423111,0.1618068106738965,0.008659800048917532,10,0.1001262984678344,0.19032963060834973,0.008473700028844178
321,original,AS,New_AS_122.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2641023250618598,10x212,0.07192759995814413,32,0.09258899613209624,0.16493249948336572,0.044744100072421134,22,0.06227468530472865,0.15030249515989008,0.011024900013580918,15,0.06611426995241376,0.1739060671073928,0.008064899942837656,10,0.07967762094847189,0.1834416361446787,0.006846699980087578
322,original,AS,New_AS_123.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2638183734379425,10x212,0.0671100999461487,32,0.09818260243037731,0.18469809753890687,0.04009660007432103,22,0.05811358530701575,0.16096260803146606,0.011467900010757148,15,0.06219473310418626,0.18053232852720488,0.00799319997895509,10,0.08525436616518202,0.19672694599192295,0.006147000007331371
323,original,AS,New_AS_124.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.2638201812485697,10x212,0.06822949997149408,32,0.09762700352491925,0.17177361559079984,0.04132289998233318,22,0.06115304055532102,0.1556716576465729,0.010709800058975816,15,0.06258333177244367,0.16734168224152185,0.009101200033910573,10,0.09267840300821142,0.19109678926077983,0.005781100015155971
324,original,AS,New_AS_125.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.27545156582569874,10x212,0.08843730005901307,32,0.0889304974447001,0.1748936672112688,0.04618910001590848,22,0.06700185646549216,0.14351918081052623,0.021833200007677078,15,0.06979597308080568,0.15347699166094575,0.010410699993371964,10,0.0998002714870225,0.17466281146904383,0.008959800004959106
325,original,AS,New_AS_126.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.29513119953696587,10x212,0.06764420005492866,32,0.081802261380578,0.1516813982955934,0.041405700030736625,22,0.06007757670184546,0.13328346132126787,0.010936899925582111,15,0.08801573665775846,0.15916618033891644,0.008271200000308454,10,0.10365863199785103,0.19532317601703525,0.005751400021836162
