indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
10,4-6-8,3,0.22383968961400522,8x212,0.02500630001304671,4,0.10646516980911759,0.2179272282241694,6,0.049916644150702474,0.15542179642525464,8,0.2544629769594977,0.10041978820574683
11,4-6-8,3,0.19881467949740259,8x212,0.019623000000137836,4,0.11456018773906215,0.30983826208498044,6,0.051045520031383844,0.18974822863275323,8,0.09605564140206983,0.13349672090845693
12,4-6-8,3,0.1811163931105283,8x212,0.01804140000604093,4,0.10536931236741667,0.26273584740240535,6,0.052726186192606724,0.1965287775336198,8,0.05508473991504365,0.13037276725016886
13,4-6-8,3,0.21573474527409348,8x212,0.0249887999962084,4,0.1398486697708098,0.15814484663222908,6,0.05363608622885284,0.14764015943108397,8,0.09807754499245451,0.05748556268906684
14,4-6-8,3,0.1898382972936262,8x212,0.017459800001233816,4,0.10363499391125273,0.36578572474192056,6,0.09020097159964538,0.14419435694794197,8,0.055118523484335595,0.08965369721316878
15,4-6-8,3,0.18401294183151273,8x212,0.01729599997634068,4,0.10466373474395155,0.3725785563439234,6,0.07917195286557922,0.16499996333607186,8,0.052612114543037276,0.1274600959546544
16,4-6-8,3,0.18237849338255713,8x212,0.020449600007850677,4,0.11264981728484419,0.2926337225948707,6,0.05324807752242358,0.16400660134445566,8,0.05398656389948837,0.13204303047960336
17,4-6-8,3,0.16966242154095584,8x212,0.019473099993774667,4,0.09559147848476165,0.3686391226024568,6,0.04860791512629332,0.23818232374144238,8,0.05675347044443379,0.1547511660538071
18,4-6-8,3,0.20649158089532071,8x212,0.016299800015985966,4,0.10729207485450486,0.3130998467938924,6,0.05554769198486177,0.17795475890000256,8,0.14872781342105626,0.12242416571920445
19,4-6-8,3,0.17758759608708222,8x212,0.016427000024123117,4,0.11017875193576714,0.30031533142482275,6,0.052402467181381564,0.14726990548019211,8,0.05431050055131483,0.11907847809205932
20,4-6-8,3,0.21705642510190007,8x212,0.01623819998349063,4,0.10866081437552881,0.29361674336929267,6,0.070043368128671,0.12275917724551787,8,0.1457478704914108,0.11874838520846945
21,4-6-8,3,0.21924297248445299,8x212,0.016861800017068163,4,0.09831055196599185,0.2465045794689278,6,0.05124746841899381,0.14022793796092306,8,0.18979702310419833,0.1393261793151431
22,4-6-8,3,0.20447691340676788,8x212,0.019083699997281656,4,0.10902007426255614,0.23274202005908132,6,0.23456550310992802,0.11814025591724277,8,0.05371959837683185,0.10587345701678445
23,4-6-8,3,0.17231881240019475,8x212,0.016425799985881895,4,0.1025068925700098,0.24319088379476905,6,0.04987361131275413,0.1467569103155587,8,0.05355426847037941,0.10911440914674661
24,4-6-8,3,0.22465069744384233,8x212,0.018992400000570342,4,0.1017181624587129,0.3632686123985212,6,0.08657419714515653,0.19186202422446336,8,0.17189087352667767,0.13722038460655242
25,4-6-8,3,0.1901365222069459,8x212,0.016425999987404794,4,0.11994883434839158,0.28980242302712744,6,0.05381982996201336,0.1524262935282819,8,0.05131569330960574,0.11891038089305901
26,4-6-8,3,0.17985184494557246,8x212,0.017149999999674037,4,0.10610838000473156,0.21488530287174626,6,0.0610936787051022,0.11370414033220967,8,0.05450508188383955,0.07418461384480768
27,4-6-8,3,0.19031110586792935,8x212,0.017548400006489828,4,0.12115633355178818,0.22680693687766362,6,0.05017294963282137,0.13829478530243447,8,0.05403716344215312,0.11225085699763242
28,4-6-8,3,0.2000255995232783,8x212,0.020414600003277883,4,0.11051312935453268,0.2762597883228795,6,0.05711283078603661,0.18162936557393683,8,0.12785645808037321,0.13957430643544316
29,4-6-8,3,0.18212859705312048,8x212,0.02368029998615384,4,0.10272961622530814,0.3529699618776266,6,0.050644770513004506,0.21335267670097943,8,0.0914888611758679,0.14966062581452855
30,4-6-8,3,0.1970638658357191,8x212,0.016229900007601827,4,0.11348679922293602,0.26987710031909673,6,0.10216676050505234,0.10969958323697364,8,0.051938039859685564,0.13523736454217924
31,4-6-8,3,0.187115617974255,8x212,0.01601030002348125,4,0.11331076901314657,0.19165985703575447,6,0.051187785392630046,0.1647345903422451,8,0.05759247530368619,0.10463283300482269
32,4-6-8,3,0.1977008222209002,8x212,0.016066100011812523,4,0.1235488693067382,0.16926507140836378,6,0.05467144583860867,0.1678158655088093,8,0.05604465634113539,0.09399047254946229
33,4-6-8,3,0.18727939149715395,8x212,0.01604429999133572,4,0.11059565488975623,0.25758790329246467,6,0.0615162933793845,0.15901798482575072,8,0.05317503588416796,0.10996759601741737
34,4-6-8,3,0.185746362001449,8x212,0.015462899988051504,4,0.11374420126569643,0.2617988794411132,6,0.05705451107688718,0.14644982044123028,8,0.054570643475794316,0.11986065862859922
35,4-6-8,3,0.18500401864575997,8x212,0.015984700003173202,4,0.11819726114556843,0.2374760402802419,6,0.05090566628788192,0.17005030576434124,8,0.0514558002849619,0.14020416740659558
36,4-6-8,3,0.17100002898069924,8x212,0.016129900002852082,4,0.07393921577523249,0.16416805169368853,6,0.05119819189161931,0.15485929939173637,8,0.06593837952460387,0.10459917503287608
37,4-6-8,3,0.1843495563603328,8x212,0.016110599972307682,4,0.08344257292956488,0.3986979877585288,6,0.11640554121593683,0.12274664743330817,8,0.05284581031806519,0.08337524476803002
38,4-6-8,3,0.15854141114183337,8x212,0.017280900006880984,4,0.07123215967251337,0.16829445543742783,6,0.05235831910460791,0.10660118006795805,8,0.05494581435189655,0.1016446655356676
39,4-6-8,3,0.16206735940955427,8x212,0.01922359998570755,4,0.07494676672796478,0.23374451091045345,6,0.05202828316617977,0.1720703609923139,8,0.0534342644524649,0.11158060962121978
40,4-6-8,3,0.1637994337987937,8x212,0.023328500014031306,4,0.0903026086795818,0.39971915082886933,6,0.05741466551401648,0.17900009835602554,8,0.05369926634697632,0.13888951889291493
41,4-6-8,3,0.2004447824300366,8x212,0.01724440001999028,4,0.10337252463564305,0.25787079941602437,6,0.16290545205301327,0.20188747873219853,8,0.05529335624595136,0.1355372635235751
42,4-6-8,3,0.1724396671917558,8x212,0.018211399990832433,4,0.09474883252238937,0.21334918612757578,6,0.052570553193030646,0.1329451983787194,8,0.05578479403804451,0.10701812336520534
43,4-6-8,3,0.17857558488826789,8x212,0.021190400002524257,4,0.08842411314020088,0.3510317006606734,6,0.08161337202077716,0.12252531818079031,8,0.05320057524362161,0.124904552659453
44,4-6-8,3,0.21782700669379804,8x212,0.01822960001300089,4,0.09366179280599408,0.3244608593103765,6,0.0859354747962007,0.13035676704154267,8,0.17649878948620712,0.17261527232604584
45,4-6-8,3,0.2067616572927937,8x212,0.018082199996570125,4,0.11557995008152472,0.21120017278323674,6,0.10028969369862514,0.1328328865140769,8,0.13222550248961018,0.08507777725593584
46,4-6-8,3,0.19021973637301032,8x212,0.018785899999784306,4,0.10153213679722285,0.26392343802247464,6,0.0519676584491319,0.14338778036018915,8,0.10526743086543101,0.09948127162554934
47,4-6-8,3,0.18506670199589526,8x212,0.019706600025529042,4,0.09605484799374915,0.2153256069103914,6,0.05798942821483955,0.14221482140473227,8,0.0761069857592386,0.05351217972948445
48,4-6-8,3,0.17167214825104704,8x212,0.016531400004168972,4,0.08984443796621991,0.2564327790974454,6,0.054580104523639254,0.14744565854105748,8,0.05388844078552025,0.11617756453623602
49,4-6-8,3,0.23939886126887572,8x212,0.020650999998906627,4,0.08860315926642577,0.2737904242350433,6,0.055278962662812944,0.10551500936956847,8,0.19685410907689935,0.09228742727341574
50,4-6-8,3,0.20156150886992907,8x212,0.017158000002382323,4,0.09556755706527105,0.1753823419107163,6,0.18205617610668282,0.09226826380624584,8,0.054418593763233304,0.06699483569984034
51,4-6-8,3,0.17356560058848258,8x212,0.019602399988798425,4,0.09534941545123489,0.20299789463958415,6,0.052194720537229004,0.13050382458247806,8,0.054233815687069406,0.0833511055014632
52,4-6-8,3,0.1843946114702382,8x212,0.016650899982778355,4,0.08613066329809638,0.31920074386113845,6,0.06640388063899008,0.14144443820387922,8,0.10412460546540633,0.14151906909677864
53,4-6-8,3,0.1759276113904106,8x212,0.015982499986421317,4,0.09492303984504742,0.3204769745904252,6,0.0709941343091237,0.15473136733098855,8,0.053518357892587354,0.1300500722780283
54,4-6-8,3,0.174267103473214,8x212,0.018430600001011044,4,0.09891624264418873,0.1534552763476768,6,0.050755259495887016,0.11179921368439202,8,0.053838383410140536,0.111307982749752
55,4-6-8,3,0.16944344734624023,8x212,0.018464799999492243,4,0.08400729745886196,0.3980760115997595,6,0.05224582148507333,0.2084070338321817,8,0.09744435290071372,0.15006463598421987
56,4-6-8,3,0.17068591563700683,8x212,0.01667829998768866,4,0.08772079259979598,0.2275759514110843,6,0.05133534507230431,0.18506136649919405,8,0.07893573516462721,0.11845998978832228
57,4-6-8,3,0.17700379168559105,8x212,0.01689200001419522,4,0.08281938298864013,0.332274026839541,6,0.05317050449766002,0.16094871542004247,8,0.07967201173948094,0.11610331392546154
58,4-6-8,3,0.19556544125572267,8x212,0.015947199979564175,4,0.0871336550190583,0.3030053701410755,6,0.06172180266430929,0.14381722971552724,8,0.11631713566262429,0.07998040918104464
59,4-6-8,3,0.1774864705163895,8x212,0.01610359997721389,4,0.10186054230652003,0.16689465572746734,6,0.04894045062697777,0.10890689482330786,8,0.055406748629522586,0.08024030292000486
60,4-6-8,3,0.19215297512170984,8x212,0.016771399998106062,4,0.0921844066215684,0.2857471502228079,6,0.05978986875329584,0.1470223331102899,8,0.08542442449872274,0.08446500333773513
61,4-6-8,3,0.17843864318033317,8x212,0.0161521999980323,4,0.08637328145578828,0.35345863549946294,6,0.07731204475429677,0.10731076499551705,8,0.052881607553126105,0.08807596232219132
62,4-6-8,3,0.1704716864285969,8x212,0.016427099995780736,4,0.09594518873031553,0.35353037596924103,6,0.06919244714528193,0.1678950224108567,8,0.05296357723646343,0.1474107395498742
63,4-6-8,3,0.1737055331981155,8x212,0.017023299995344132,4,0.09530978104379663,0.2449059689820585,6,0.05128163179815876,0.1633771890323002,8,0.05715835581719993,0.10646756666342598
64,4-6-8,3,0.17550350326849867,8x212,0.02216329998918809,4,0.09145008126515014,0.3462738851464932,6,0.05896614548648825,0.18445300791509897,8,0.05578591259015658,0.12079361605693828
65,4-6-8,3,0.17296852106016655,8x212,0.016565099998842925,4,0.09645923062951126,0.15103701769760103,6,0.05030398743729285,0.12159425372714758,8,0.051778576018861884,0.10199378124272429
66,4-6-8,3,0.16815047830111604,8x212,0.018387500022072345,4,0.09322614680831012,0.21015877939334718,6,0.05692842814010725,0.12049113632923668,8,0.05849407045768447,0.10258574455072615
67,4-6-8,3,0.17364758244267395,8x212,0.016785500018158928,4,0.10287664654810327,0.318382331104507,6,0.0528241364696662,0.11116115324011958,8,0.04995689997189849,0.09446790197501628
68,4-6-8,3,0.2012830042647789,8x212,0.021925900015048683,4,0.09798883298796836,0.2532011430511336,6,0.20305135202157082,0.17055045731096305,8,0.05838371996439661,0.1277688630735995
69,4-6-8,3,0.20562585846893344,8x212,0.0172411999956239,4,0.10642543681995545,0.32215030667667716,6,0.12234976143079003,0.14338262141572455,8,0.11853951842001503,0.08667641978706785
70,4-6-8,3,0.17984756170996802,8x212,0.018193600000813603,4,0.10115800298645808,0.2438038028503664,6,0.05354324180585305,0.13903679311337128,8,0.05747484128327384,0.0993102172066745
71,4-6-8,3,0.18821373714950826,8x212,0.017950699984794483,4,0.10017640422831003,0.21729172375186767,6,0.05175420474345005,0.13508336306690888,8,0.20425222201119966,0.08719759377265508
72,4-6-8,3,0.17366407298713168,8x212,0.023792099993443117,4,0.0938947009292077,0.22170809371734101,6,0.054515112623266186,0.11636005572951619,8,0.0526860134170754,0.08994131269988308
73,4-6-8,3,0.18112966634652933,8x212,0.01737019998836331,4,0.10726169195406864,0.15293780173857066,6,0.04926594233138124,0.10804302556517074,8,0.054321971978039715,0.07678310171128318
74,4-6-8,3,0.17423891106740275,8x212,0.01649320000433363,4,0.09481040843466944,0.17759919702109664,6,0.05237042446216712,0.13417142864412188,8,0.05228545754639085,0.10566693812511481
75,4-6-8,3,0.1832435291799567,8x212,0.014966099988669157,4,0.1105195813197893,0.2847355204635258,6,0.051622663465402945,0.19236284508345544,8,0.054706087448271164,0.1369884851143195
76,4-6-8,3,0.18281298642589583,8x212,0.01488290002453141,4,0.08390802889807332,0.35350127158409766,6,0.05460877920024836,0.17488235360329926,8,0.11460982431504996,0.0927470471152848
77,4-6-8,3,0.174834260950663,8x212,0.01519829998142086,4,0.10093004067769956,0.4360661969708737,6,0.059579858244306116,0.12011389943013281,8,0.07378384774008777,0.10731635274487049
78,4-6-8,3,0.2233744631742047,8x212,0.01759390000370331,4,0.11382999757284935,0.4155549821172424,6,0.09628860645860461,0.15499766776373702,8,0.18202912209939096,0.08247921388559185
79,4-6-8,3,0.16197595790014369,8x212,0.018648299999767914,4,0.08098039488054128,0.47423946121689325,6,0.052057627874986905,0.29447861087436156,8,0.0570781753634324,0.20660785377312157
80,4-6-8,3,0.19590977342334634,8x212,0.020063100004335865,4,0.09301099844316092,0.2032557832986478,6,0.17749037648882127,0.09850966120940566,8,0.05313842756386555,0.06915391936091626
81,4-6-8,3,0.1856397851952446,8x212,0.019198199996026233,4,0.10687770181092779,0.37347532156652147,6,0.08272946167849766,0.12021457093329964,8,0.054442792168784226,0.08073222157223252
82,4-6-8,3,0.18257765644248047,8x212,0.016928099998040125,4,0.10493454252363635,0.1899146351432569,6,0.05229545799678049,0.11016213942312326,8,0.0549160587621161,0.10738436936220332
83,4-6-8,3,0.17272189861872655,8x212,0.016898200003197417,4,0.09245914893848217,0.22127866179599165,6,0.048583103696402404,0.15096494315573095,8,0.05077457404037044,0.12798461840843237
84,4-6-8,3,0.19561448566987322,8x212,0.017042100022081286,4,0.07722645288689314,0.359254877504267,6,0.1313719767225592,0.19805446286517236,8,0.13193765324166562,0.12889160744129605
85,4-6-8,3,0.21804720200796587,8x212,0.024469399999361485,4,0.10076243726589709,0.19843764405749267,6,0.052999965688486146,0.11732749966942528,8,0.12831313178102086,0.07733692339150565
86,4-6-8,3,0.1713141846855672,8x212,0.017306199995800853,4,0.09140736183784631,0.3348081440779003,6,0.05279447454209971,0.14963519192356722,8,0.054654619923115946,0.13363091455101825
87,4-6-8,3,0.2315331493368844,8x212,0.01704760000575334,4,0.0950887261856386,0.18408251425496772,6,0.16889166915884427,0.10111136646538457,8,0.12788894624985972,0.058997347140577486
88,4-6-8,3,0.18039774753062643,8x212,0.017230400000698864,4,0.08760301726995379,0.271997345072058,6,0.08479651819977596,0.0913666483197081,8,0.05347983669480846,0.10831478657631823
89,4-6-8,3,0.20930995482121562,8x212,0.016858900024089962,4,0.09347242715089216,0.24315027471094064,6,0.1293823738652703,0.16026192339605352,8,0.13864922000494484,0.14016019984137876
90,4-6-8,3,0.1758545114135394,8x212,0.01725319999968633,4,0.0927534500621177,0.35144037370507375,6,0.05309727911128846,0.23594646178808842,8,0.07137859449810004,0.16212739524205108
91,4-6-8,3,0.17303600976857814,8x212,0.019757799978833646,4,0.086699835559801,0.47566447715941806,6,0.08325245215104561,0.18557090332075382,8,0.05410544633695943,0.11273214343454563
92,4-6-8,3,0.17374830414909287,8x212,0.019526399992173538,4,0.09736696987913582,0.25367713775978645,6,0.050535735732883245,0.1297511111057638,8,0.04957746836393022,0.10656628461450264
93,4-6-8,3,0.1807083470976643,8x212,0.015856799989705905,4,0.10565131473351266,0.31647547124430203,6,0.058923521167122676,0.1393208699822082,8,0.0533305136884283,0.09423503879344976
94,4-6-8,3,0.18436443041728237,8x212,0.018544899998232722,4,0.11380907529948145,0.237476323690736,6,0.049423203818930866,0.19391627837976017,8,0.05341169279922185,0.13643076263163337
95,4-6-8,3,0.2527050857616628,8x212,0.016129600000567734,4,0.1004808481807823,0.2434399802564715,6,0.12392372114330781,0.062451480295820476,8,0.189028006805511,0.05602776191665287
96,4-6-8,3,0.17774117491071323,8x212,0.018344499985687435,4,0.09347190874253093,0.36563406726157166,6,0.0711568816583307,0.21088053950696667,8,0.0761676937358555,0.09126223688724444
97,4-6-8,3,0.1790434408642475,8x212,0.01613439997890964,4,0.1008687618165375,0.32006085786624605,6,0.053664015240326296,0.17859754772485412,8,0.1005358773865693,0.11700371440081872
98,4-6-8,3,0.17476105125616664,8x212,0.01593329999013804,4,0.09574612073638356,0.2525598259828618,6,0.05331975192007424,0.1821724256653745,8,0.05418906644421796,0.0909244316049169
99,4-6-8,3,0.18763186220364508,8x212,0.020170300005702302,4,0.08168331734454948,0.3312709665602456,6,0.060718395253480176,0.1324662528400202,8,0.07944478838099563,0.08870118770744265
100,4-6-8,3,0.1599441482960168,8x212,0.018442300002789125,4,0.08051892020794678,0.3115971928698444,6,0.05566143989836875,0.16467359014122926,8,0.050946297065877194,0.13871201598466837
101,4-6-8,3,0.17293777559854545,8x212,0.01741200001561083,4,0.09174393893955546,0.18723505991771314,6,0.05202172431564396,0.11846241077288303,8,0.05412720389150003,0.0868088454902231
102,4-6-8,3,0.17270039465928833,8x212,0.01717770000686869,4,0.09452461232746764,0.3666129152050943,6,0.08153626169384319,0.12380059239730407,8,0.05286590853687688,0.08876317217007938
103,4-6-8,3,0.17409950154579662,8x212,0.017284000001382083,4,0.08410337035837347,0.3262370353033471,6,0.06742110113932238,0.11466467911837688,8,0.07564392069711037,0.10398270275134466
104,4-6-8,3,0.1709584337019264,8x212,0.018026200006715953,4,0.08607574281321254,0.3126344566221051,6,0.1266764936236917,0.10859959085129801,8,0.049420725309834816,0.10129795777404065
105,4-6-8,3,0.1725706593477458,8x212,0.021667499997420236,4,0.08998219635166797,0.3674538849241295,6,0.05895790407261308,0.13277163159860725,8,0.05579473752948647,0.07471935537768526
106,4-6-8,3,0.1758943038673152,8x212,0.017120900010922924,4,0.09186792346421402,0.2939749042566981,6,0.051710558880756395,0.15152107469595474,8,0.06315404345714334,0.09467709272553185
107,4-6-8,3,0.1765294394591016,8x212,0.023075200006132945,4,0.08603918173987435,0.3552548179735832,6,0.07582840639950045,0.19076471097685768,8,0.10973703530036562,0.10941438971766174
108,4-6-8,3,0.1636480423010812,8x212,0.017938300006790087,4,0.0822634448032183,0.42064502582680335,6,0.06826054603358152,0.153074043717239,8,0.12217335315579128,0.10830394400765399
109,4-6-8,3,0.1825637931080011,8x212,0.01889949999167584,4,0.10460360510549792,0.21216665672068266,6,0.05225024883562654,0.11094017571206288,8,0.05427903618964724,0.06999920860904615
110,4-6-8,3,0.17454036708460247,8x212,0.01849469999433495,4,0.09016371836176511,0.3824041043933553,6,0.06720152946032841,0.11997044493041048,8,0.05808758833280021,0.08420769530596436
111,4-6-8,3,0.16951171244480567,8x212,0.017959300021175295,4,0.08816030433123685,0.2620355845929315,6,0.052960144500821274,0.1311792910921931,8,0.05383078283913448,0.09274539881132939
112,4-6-8,3,0.17527093339852032,8x212,0.018596400012029335,4,0.09398239341821386,0.2929656735338858,6,0.04948811917836871,0.2005028970995432,8,0.06265562070122044,0.1348870248086657
113,4-6-8,3,0.17772873172728085,8x212,0.019416700000874698,4,0.09251609963555624,0.36093987147762263,6,0.07701286960053709,0.141658431381472,8,0.0543910721889501,0.1251012538458099
114,4-6-8,3,0.18814196831385305,8x212,0.01800589999766089,4,0.09951460443277006,0.2696870741524882,6,0.10005679446065381,0.07803644204372903,8,0.05310339807103428,0.06186317345527033
115,4-6-8,3,0.18015536976737656,8x212,0.018031699990388006,4,0.099147871194217,0.17677785323342818,6,0.05494771127381964,0.07818789994506363,8,0.05383089660377106,0.08133309385866541
116,4-6-8,3,0.17264039181430538,8x212,0.01804589998209849,4,0.09308779668338357,0.2703708989783058,6,0.05432959131803501,0.1355091820287104,8,0.051767556791701384,0.1085114287531143
117,4-6-8,3,0.18421431003208405,8x212,0.017575399979250506,4,0.09281537477343123,0.28297121552371124,6,0.1433510493279744,0.1700543876771633,8,0.05637605804597243,0.11958694349400485
118,4-6-8,3,0.17957333126983313,8x212,0.019327199988765642,4,0.08301084370298205,0.5018384967993302,6,0.09774013940870895,0.1786098618941996,8,0.05888751504480452,0.08490891276494665
119,4-6-8,3,0.17065644946432887,8x212,0.018803499988280237,4,0.08851899519578457,0.34010107597079103,6,0.050376313511503734,0.1877780409418805,8,0.05506897665243137,0.12332596796795091
120,4-6-8,3,0.18840141340037264,8x212,0.01760740001918748,4,0.09530037085191774,0.3878630762538527,6,0.05798851364032271,0.18894663611014628,8,0.1356583156408993,0.09625861535818984
121,4-6-8,3,0.16936997166252066,8x212,0.01599529999657534,4,0.08456320791336337,0.2818672947009386,6,0.05251642459422937,0.17894127913078944,8,0.052486970660720215,0.17117477864237207
122,4-6-8,3,0.1921287588285029,8x212,0.01563400001032278,4,0.08675377484960875,0.32702360031047945,6,0.11524526812626094,0.12240078950387125,8,0.08588669777035343,0.06249288981739235
123,4-6-8,3,0.1768595473670712,8x212,0.015661300014471635,4,0.08726584429491298,0.22329612370048135,6,0.11336559587804405,0.11443379209931773,8,0.05442225381519561,0.07241605721287273
124,4-6-8,3,0.190522366517544,8x212,0.019397800002479926,4,0.09072998836805649,0.26876542591226776,6,0.04971644276756103,0.17242244032817458,8,0.17475305094067983,0.12244288191195458
125,4-6-8,3,0.18569401711178687,8x212,0.01974990000599064,4,0.09081932815364448,0.18772764489812344,6,0.11382560645546626,0.15133633794903448,8,0.053879318997638766,0.08816476766290433
126,4-6-8,3,0.1711406768363952,8x212,0.018508700013626367,4,0.089607991603844,0.40999798639396484,6,0.08852086187144163,0.17537794783131103,8,0.05487889340670042,0.11622238286468216
127,4-6-8,3,0.17847432917461378,8x212,0.017647999979089946,4,0.10366341126914944,0.3591186314050549,6,0.06080238050602486,0.14251132697125055,8,0.0542068258865371,0.13398837553867657
128,4-6-8,3,0.200116285521247,8x212,0.01752900000428781,4,0.10041706806008308,0.1586505714872447,6,0.04931238298436527,0.11022373903073915,8,0.13539084724065514,0.06816305151170857
129,4-6-8,3,0.17067340528607683,8x212,0.017998100025579333,4,0.09843271828019558,0.4080375358695636,6,0.05729503324592266,0.1495753002512562,8,0.05268180702026511,0.10804346723643084
130,4-6-8,3,0.19094594733307288,8x212,0.018551899993326515,4,0.09843863702547047,0.35716584803207274,6,0.05688117749960929,0.18972785056501845,8,0.12022584856384057,0.09945035637524044
131,4-6-8,3,0.16820531226454152,8x212,0.01831569999922067,4,0.09295950954620548,0.2687419383147199,6,0.047014742236070474,0.15030479925207754,8,0.05367503422177352,0.12501343106214757
132,4-6-8,3,0.18963462000180661,8x212,0.02203900000313297,4,0.10627175032248176,0.333315053874999,6,0.0809297701602535,0.08247093447942447,8,0.05521722348135918,0.06792397698509257
133,4-6-8,3,0.2018663417712102,8x212,0.02110969999921508,4,0.09911129891067033,0.37560912615005765,6,0.0654018297807633,0.15637107274561926,8,0.15466362830400807,0.09932128133481781
134,4-6-8,3,0.17711060756079142,8x212,0.02183569999760948,4,0.10158969808716259,0.21055897375987123,6,0.05118118320465313,0.17396497216705725,8,0.06537865117232802,0.08259591812618841
135,4-6-8,3,0.2164144082961763,8x212,0.017595100012840703,4,0.12293332274063577,0.23889696801853696,6,0.13453141366286905,0.16564060741096298,8,0.09424794090344524,0.12300938961321663
136,4-6-8,3,0.16805130888618275,8x212,0.018028599995886907,4,0.09413930471936705,0.27491388470563416,6,0.06200731968505106,0.10165191542915616,8,0.04964051788419546,0.09084068166030199
137,4-6-8,3,0.19392630843172692,8x212,0.019030299998121336,4,0.09207387792871057,0.37675538265884095,6,0.06391310646612912,0.2155719162003226,8,0.11658436930050228,0.08779327314475571
138,4-6-8,3,0.1742087861992962,8x212,0.017963499994948506,4,0.09042322791807321,0.35806845839348717,6,0.06784887037702148,0.13112175098717369,8,0.05478127356368319,0.0748877262449417
139,4-6-8,3,0.17068641442407498,8x212,0.018071600003167987,4,0.09777598276144164,0.21442773590764008,6,0.04530952777336542,0.1402313777801565,8,0.051983016900244795,0.11862120765894446
140,4-6-8,3,0.1777077300112915,8x212,0.017884799977764487,4,0.10657726891858778,0.41214455413118173,6,0.05922093841411824,0.1829377633124047,8,0.08604358694157108,0.11371038924752098
141,4-6-8,3,0.182735943312402,8x212,0.01785780000500381,4,0.1033680197047853,0.17417139437185766,6,0.05295507501071544,0.09612895725957746,8,0.05459516610258278,0.06656050359896394
142,4-6-8,3,0.1749677743223536,8x212,0.017791799997212365,4,0.09119586182031578,0.2558023827118297,6,0.05652539116580689,0.13388320781578292,8,0.054909661317159776,0.11943438713573648
143,4-6-8,3,0.1728934096020236,8x212,0.016869999992195517,4,0.10007776374763647,0.17791122458928263,6,0.049928363743985384,0.1240401683271828,8,0.05568035304028285,0.07720798106502931
144,4-6-8,3,0.19709775735794977,8x212,0.017936699994606897,4,0.09779527185588052,0.2782258012433694,6,0.07381786603124922,0.13580259782637707,8,0.09780272080772878,0.138115390941813
145,4-6-8,3,0.1907426283319592,8x212,0.019529800018062815,4,0.0931360006842995,0.3168851149649654,6,0.1329163016713389,0.12372475319587213,8,0.05480464720567523,0.09727097399466553
146,4-6-8,3,0.19671651493472853,8x212,0.016161999985342845,4,0.08378759796504777,0.3119936765447558,6,0.052208947551110704,0.14513700392968318,8,0.1480291837309592,0.09850378221117702
147,4-6-8,3,0.17822563939491767,8x212,0.018701399996643886,4,0.08446038234818802,0.34561244285647624,6,0.09371153689815546,0.11749730853120681,8,0.054723186734461915,0.07925674236480654
148,4-6-8,3,0.17832688421363427,8x212,0.016409899981226772,4,0.10309598257686056,0.25810781924996207,6,0.051421420684024326,0.15522184996283167,8,0.053503812554840616,0.09257444031372963
