indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
257,SNR_0db,AS,New_AS_058.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4906953143419469,2x212,0.021015899954363704,8,0.3099236123629715,0.34457361062575825,0.013327699969522655,5,0.1504366440449852,0.33879710326078427,0.00258239998947829,3,0.18415443441350005,0.2396374754396419,0.002243499970063567,2,0.3662188855769978,0.22290550845208093,0.0019329000497236848
258,SNR_0db,AS,New_AS_059.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4851460609714332,2x212,0.021436300012283027,8,0.30937950256238117,0.34765951734000805,0.013203000067733228,5,0.14781011241899014,0.359948706920291,0.002811899990774691,3,0.18123531990141992,0.2662723530692314,0.0024950000224635005,2,0.32406892419497096,0.20683495511492422,0.002024299930781126
259,SNR_0db,AS,New_AS_060.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.47915674272627323,2x212,0.02066669997293502,8,0.3157304156071824,0.36126636930137984,0.012231500004418194,5,0.15895498882655418,0.35739018364080305,0.0031392000382766128,3,0.17879939010386345,0.28709788967649147,0.00232920004054904,2,0.3115707339828443,0.22226706789144368,0.0019271000055596232
260,SNR_0db,AS,New_AS_061.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4868935371225556,2x212,0.022103099967353046,8,0.32749407897316335,0.35450554594948924,0.012961799977347255,5,0.1670712013473305,0.3264396261193887,0.0032703999895602465,3,0.17815016427587418,0.24992025588891909,0.0022785000037401915,2,0.3226038603094239,0.21767520426517206,0.0019127000123262405
261,SNR_0db,AS,New_AS_062.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.47693525417940486,2x212,0.0216507000150159,8,0.3062214389092923,0.3466113074174978,0.013571899966336787,5,0.1381048704184522,0.3693210536492109,0.0025945999659597874,3,0.16234671989306318,0.2680598034161817,0.002306499984115362,2,0.352218555669208,0.17990072043534747,0.0021834999788552523
262,SNR_0db,AS,New_AS_063.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4855720997324537,2x212,0.021147700026631355,8,0.3045009256232585,0.33299929265878603,0.012761399964801967,5,0.14910255774297,0.3176647803858176,0.0030218999600037932,3,0.2081774265128476,0.28061979780944496,0.0025101000210270286,2,0.35331708062831024,0.2199888990087575,0.002062199986539781
263,SNR_0db,AS,New_AS_064.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.5099991608652547,2x212,0.02098849997855723,8,0.32214745313057147,0.3446368623604292,0.013079000054858625,5,0.15987156929444132,0.35087484233297633,0.00273199996445328,3,0.20529070610041475,0.27173624930192797,0.0023462000535801053,2,0.40135583103299177,0.22386597469090833,0.001989200012758374
264,SNR_0db,AS,New_AS_065.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.48992183589937577,2x212,0.020999800064601004,8,0.30939338874502137,0.36157890413724914,0.01303380005992949,5,0.15657663334733196,0.36526187344695693,0.0029528000159189105,3,0.1864963417083239,0.24843484447279973,0.002231100108474493,2,0.365266485623007,0.2052929695041525,0.0019011000404134393
265,SNR_0db,AS,New_AS_066.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.5082765738702271,2x212,0.02175760001409799,8,0.3097117802873317,0.3628585387801028,0.013232000055722892,5,0.16283996466465422,0.35487245048856686,0.00315140001475811,3,0.1847958766716555,0.24653994884324879,0.0024391000624746084,2,0.4058919708515283,0.21110668288169182,0.0020437000785022974
266,SNR_0db,AS,New_AS_067.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.500064490329096,2x212,0.020305900019593537,8,0.3258593081820165,0.37016280613294844,0.012300800066441298,5,0.1761746274793237,0.3625284958760665,0.002905300003476441,3,0.19662213360613617,0.23795465843591765,0.002348099951632321,2,0.36471500260226125,0.1968416589087489,0.001961899921298027
267,SNR_0db,AS,New_AS_068.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.5188349877605957,2x212,0.020827199914492667,8,0.31149817189717866,0.3221473086264541,0.013109000050462782,5,0.14094108056959603,0.3354289425836487,0.00261049997061491,3,0.16962887400897256,0.18171272734875613,0.0022869999520480633,2,0.4587108413827999,0.19875496157252,0.0019125000108033419
268,SNR_0db,AS,New_AS_069.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4817007086148217,2x212,0.022039900068193674,8,0.31768609875719944,0.3419871148266104,0.013331099995411932,5,0.15487248403290355,0.37869388044024493,0.003615399939008057,3,0.17545750983772404,0.24027598170542283,0.0023089000023901463,2,0.3310367241203871,0.1827957282268352,0.001913700019940734
269,SNR_0db,AS,New_AS_070.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4883241196262745,2x212,0.02185799996368587,8,0.31322518833868684,0.3676810915658386,0.013292200048454106,5,0.1512505305257419,0.35490660262444174,0.003186600049957633,3,0.17444611863766993,0.2508150324494795,0.0025690000038594007,2,0.33523320874253115,0.20477692022593524,0.0020245000487193465
270,SNR_0db,AS,New_AS_071.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.48405945305174974,2x212,0.020565700018778443,8,0.31357540347179325,0.37775882956292145,0.0127405000384897,5,0.16129149400522153,0.35314815232973773,0.002711700042709708,3,0.18546642870486238,0.2787412547218105,0.002320299972780049,2,0.3451367109264061,0.22555961478609507,0.0019688999745994806
271,SNR_0db,AS,New_AS_072.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.47816087559453563,2x212,0.021260100067593157,8,0.30839412267512784,0.34590429457680355,0.013713000109419227,5,0.16135237974806282,0.3435802049842564,0.0025770999491214752,3,0.1802504810535468,0.2741938328074079,0.002310900017619133,2,0.32889964244974745,0.1867361138267679,0.0019131998997181654
272,SNR_0db,AS,New_AS_073.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.5027589144505076,2x212,0.020765600027516484,8,0.3159353741722775,0.3388368704888204,0.012768899905495346,5,0.14329326059038477,0.3238923188110301,0.0028955000452697277,3,0.18832295739805585,0.21278648010960502,0.0022556999465450644,2,0.3980382945881692,0.21970763774855456,0.002031399984844029
273,SNR_0db,AS,New_AS_074.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.5020141101385737,2x212,0.02035160001832992,8,0.31600075388338,0.3418066130341016,0.012311000027693808,5,0.1546370268977503,0.33491117796677516,0.0026994000654667616,3,0.1961359015104314,0.23428784278264206,0.002534500090405345,2,0.34964081390230506,0.1912453176722309,0.00202250003349036
274,SNR_0db,AS,New_AS_075.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.49065533947723206,2x212,0.020473600015975535,8,0.3148215789837431,0.3621050709822831,0.012616900028660893,5,0.1457115389373471,0.36736542457087706,0.0027413000352680683,3,0.16860504440766264,0.23391725882126857,0.002330100047402084,2,0.36002292896844684,0.184305669472472,0.0019669999601319432
275,SNR_0db,AS,New_AS_076.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4813990207462643,2x212,0.02155910001602024,8,0.3032878916898565,0.32207123779181096,0.013790099998004735,5,0.1637000838419908,0.33944770571233956,0.002606400055810809,3,0.16762784482653303,0.2554859409264647,0.0022647000150755048,2,0.3411822784348417,0.1960578564909185,0.0019162000389769673
276,SNR_0db,AS,New_AS_077.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4623696620113959,2x212,0.020616899942979217,8,0.314717655080239,0.337475845741204,0.012573999934829772,5,0.15094851955884808,0.3424619952005021,0.0028577999910339713,3,0.17887107584503198,0.31987892445103816,0.002267400035634637,2,0.26459171470606835,0.22662819901741138,0.001944800023920834
277,SNR_0db,AS,New_AS_078.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.46024926219455825,2x212,0.02100619999691844,8,0.30841556230094325,0.3247729489638282,0.012316299951635301,5,0.1484891199770907,0.3508347522000694,0.0031216999050229788,3,0.1867204364263729,0.3153733558988083,0.002598999999463558,2,0.264089260992653,0.2180511845202426,0.002003000001423061
278,SNR_0db,AS,New_AS_079.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4636911469271484,2x212,0.021762800053693354,8,0.3059088157008733,0.34259898424600327,0.013213299913331866,5,0.14281724013929975,0.335238333835833,0.0030260999919846654,3,0.20273821831394326,0.32814158468519267,0.0023885000264272094,2,0.2777836927010972,0.23058843668041928,0.00199740007519722
279,SNR_0db,AS,New_AS_080.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.46368856168001366,2x212,0.020766499917954206,8,0.31543963332931885,0.3406639260644626,0.012842099997214973,5,0.1555632438971779,0.3462703634855593,0.0025955999735742807,3,0.2005532373005321,0.30231954957855584,0.0022740999702364206,2,0.25035982653250743,0.19435278710239903,0.0019260999979451299
280,SNR_0db,AS,New_AS_081.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4736952767820527,2x212,0.023743800004012883,8,0.3147267501867996,0.33659089831625766,0.013874699943698943,5,0.1587460868311406,0.33467505169387507,0.0032345999497920275,3,0.2185493341994252,0.305263145805918,0.0029238000279292464,2,0.28025878901015283,0.20591761062653663,0.002898600068874657
281,SNR_0db,AS,New_AS_082.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.47218577191851985,2x212,0.022595499991439283,8,0.31625443959518906,0.3484966401875815,0.01354319998063147,5,0.15203578165921694,0.3543639933815045,0.003599999938160181,3,0.19568505603880085,0.2921178763515007,0.002558100037276745,2,0.277035272777345,0.19967415128093288,0.002135500079020858
282,SNR_0db,AS,New_AS_083.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.47400344323386295,2x212,0.023991200025193393,8,0.32194142895261946,0.33225357648814835,0.01488280005287379,5,0.15740095690755687,0.3338611739833864,0.0029549000319093466,3,0.20363552756372935,0.2944996195251924,0.0025406000204384327,2,0.2799599447292161,0.23508999614019765,0.002499199938029051
283,SNR_0db,AS,New_AS_084.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4730821296559685,2x212,0.022048100014217198,8,0.30797803312878896,0.35249770391843754,0.013371800072491169,5,0.14913478424378548,0.3510742336561366,0.003080699942074716,3,0.22559063962335946,0.3011352180416989,0.00253499997779727,2,0.2751030778803155,0.21150746503543255,0.0021184999495744705
284,SNR_0db,AS,New_AS_085.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4636955592465961,2x212,0.021545999916270375,8,0.3084078592575337,0.3486428221948854,0.013002100051380694,5,0.14653969662937036,0.3470627798834798,0.003052299958653748,3,0.18221308224906702,0.2746415762930287,0.0023008999414741993,2,0.2767409177999179,0.20244036543414629,0.0019376999698579311
285,SNR_0db,AS,New_AS_086.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.46236481818251246,2x212,0.022967100027017295,8,0.31331280177665033,0.32551150865228046,0.01380099996458739,5,0.1528086846715296,0.3354095977079217,0.003927499987185001,3,0.18875261375754826,0.3282782355596588,0.0022411999525502324,2,0.2577874054193902,0.21405607146670397,0.002111600013449788
286,SNR_0db,AS,New_AS_087.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4645112416714805,2x212,0.02087730006314814,8,0.3141188116857507,0.33223630046253344,0.012316099950112402,5,0.15429521649229525,0.3249792158553114,0.0029394999146461487,3,0.19959781918587022,0.3138197888334706,0.0025991000002250075,2,0.26919389291493007,0.21756206230146466,0.002152400091290474
287,SNR_0db,AS,New_AS_088.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4698975212926069,2x212,0.0203899999614805,8,0.31339617188921093,0.35061823742019677,0.012451300048269331,5,0.14993087596769625,0.35702767323233886,0.002709500025957823,3,0.1906871951912568,0.31949721885550697,0.0023364999797195196,2,0.29573511592009366,0.23471922390401073,0.0019651000620797276
288,SNR_0db,AS,New_AS_089.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.469602851748153,2x212,0.021482900017872453,8,0.31864351177149747,0.34874300097159683,0.01255639991723001,5,0.13935849087212562,0.3598400101159524,0.0034428000217303634,3,0.17695247757801222,0.29233035120889617,0.0022684999275952578,2,0.286416223292667,0.2161972887016791,0.0019112000009045005
289,SNR_0db,AS,New_AS_090.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4538509598270552,2x212,0.021788900019600987,8,0.3069730259830381,0.32426484206991546,0.01311059994623065,5,0.1490942601813625,0.34328742811822466,0.003246600041165948,3,0.18666101424451667,0.3186545316899201,0.0023813999723643064,2,0.24973330568246652,0.21763580078528866,0.0022499000187963247
290,SNR_0db,AS,New_AS_091.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4641796800358496,2x212,0.02049169992096722,8,0.31081314188366327,0.3402197098117827,0.012080700020305812,5,0.1475182980733517,0.33043174466973324,0.003176300087943673,3,0.20700648528114973,0.3255390148960364,0.002391100046224892,2,0.26754867206860933,0.2354726121438389,0.0019733000081032515
291,SNR_0db,AS,New_AS_092.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4674137960537936,2x212,0.020790699985809624,8,0.31695068356977546,0.3377295191214973,0.012956200051121414,5,0.15842294420335368,0.3422693951738395,0.002617300022393465,3,0.2004484101825976,0.3027700932507427,0.0022791000083088875,2,0.2665493454371268,0.19248545283143276,0.0019403999904170632
292,SNR_0db,AS,New_AS_093.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.46507950417541793,2x212,0.021195200039073825,8,0.3160300375295488,0.34837941280056306,0.01325600000564009,5,0.15315151721856657,0.37180492386653563,0.00259450008161366,3,0.19089648567083978,0.314919838990469,0.002242000075057149,2,0.2704442426636503,0.22406106969981066,0.0018954001134261489
293,SNR_0db,AS,New_AS_094.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4656834449191887,2x212,0.0223751999437809,8,0.3107727332394769,0.3508692357312834,0.013428100035525858,5,0.1502569476586204,0.33547115371447833,0.0035674000391736627,3,0.19743975139183498,0.3168044898829833,0.0024486000183969736,2,0.27704294816670616,0.2406384343058388,0.001988600008189678
294,SNR_0db,AS,New_AS_095.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.47176749284628305,2x212,0.021393400034867227,8,0.31704199857262355,0.3552952114026939,0.012628199998289347,5,0.15957403776595422,0.33008587931801914,0.003291000030003488,3,0.19834149488404762,0.2975629122716344,0.002454100060276687,2,0.27576126776910903,0.20070611172506536,0.0020188000053167343
295,SNR_0db,AS,New_AS_096.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4649988803909475,2x212,0.021847299998626113,8,0.30484105946358053,0.35275348025215464,0.013218999956734478,5,0.14961510619337906,0.32862011279052816,0.002644499996677041,3,0.21375370939776453,0.3221607568608171,0.0023102000122889876,2,0.27254274708186516,0.2230240307982624,0.0027663999935612082
296,SNR_0db,AS,New_AS_097.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.46992694436511845,2x212,0.020997199928388,8,0.30630119687055846,0.33016638938233545,0.012903099996037781,5,0.14932383520650147,0.35338586319858883,0.0025799000868573785,3,0.21707703935314263,0.31614730651509165,0.0022641000105068088,2,0.28298977529534025,0.232607723968554,0.002484200056642294
297,SNR_0db,AS,New_AS_098.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.48127875784514146,2x212,0.020508699933998287,8,0.3144042578447497,0.3570018189911895,0.012487699976190925,5,0.156761573381071,0.35001327107040237,0.0028731999918818474,3,0.2284367103699008,0.2818663816819038,0.0024269999703392386,2,0.30144838679138286,0.20634523562041623,0.001992399920709431
298,SNR_0db,AS,New_AS_099.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.46962324637043,2x212,0.0200431999983266,8,0.31244190814729944,0.33380246534087227,0.01215349999256432,5,0.1577195074436982,0.32900133450799557,0.0027032000944018364,3,0.20661925110291632,0.30871594065081026,0.0022841000463813543,2,0.2635075365612144,0.22064963231074253,0.0019347999477759004
299,SNR_0db,AS,New_AS_100.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.40002403531172104,2x212,0.0218995000468567,8,0.2534180847870993,0.35765443442475864,0.013743499992415309,5,0.12778977328594585,0.36714297064755386,0.002585300011560321,3,0.15788013388485755,0.3221150454137758,0.002299700048752129,2,0.1978502732179346,0.22608594599311882,0.0018986000213772058
300,SNR_0db,AS,New_AS_101.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4588543016489374,2x212,0.021386099979281425,8,0.31445814348156004,0.34917595937157053,0.013441799907013774,5,0.1562252935529378,0.3555515422058407,0.0026579999830573797,3,0.1642847100362064,0.31205306791819526,0.0022602000972256064,2,0.25699543895224336,0.2477051989257631,0.0022052000276744366
301,SNR_0db,AS,New_AS_102.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4649104239712642,2x212,0.020288600004278123,8,0.306147852879803,0.3472040367976953,0.011948399944230914,5,0.15054712043874832,0.3413351220181703,0.003038999973796308,3,0.20898206898176713,0.30709080709071035,0.0024259999627247453,2,0.26704403866005827,0.22957618916659273,0.002007500035688281
302,SNR_0db,AS,New_AS_103.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.46724829118363415,2x212,0.021467599901370704,8,0.3087542422474852,0.330208766326499,0.013150300015695393,5,0.1587220316814576,0.30158935568333833,0.0029657999984920025,3,0.2042431027575963,0.3055828103739482,0.002443699981085956,2,0.26921826759504885,0.2236138291867679,0.002020200015977025
303,SNR_0db,AS,New_AS_104.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.465122713560044,2x212,0.021761600044555962,8,0.3143788661205982,0.3372452556873519,0.013861800078302622,5,0.15828380253954075,0.3505167844680995,0.002872500102967024,3,0.20338030582221137,0.31883024096526424,0.0023059999803081155,2,0.2677147432530361,0.20651823560712257,0.001951000071130693
304,SNR_0db,AS,New_AS_105.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4710604990094689,2x212,0.021985900006256998,8,0.31349686223117296,0.34977639821094536,0.013815700076520443,5,0.15897286605120947,0.3513491829606253,0.002696499926969409,3,0.21865156728062632,0.3223419240804766,0.0026505000423640013,2,0.2702522583464457,0.22781064762494074,0.002101300051435828
305,SNR_0db,AS,New_AS_106.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.47613617507759753,2x212,0.021079899976029992,8,0.3092106786767527,0.34907058565630994,0.013048899942077696,5,0.15379746900887992,0.3361765725362963,0.002821899950504303,3,0.21110411808461357,0.31676700082601394,0.0023497999645769596,2,0.2979475587381728,0.23330556223927024,0.001970799989067018
306,SNR_0db,AS,New_AS_107.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4727178466294552,2x212,0.021546300034970045,8,0.3188621878318174,0.33806285955057225,0.013854899909347296,5,0.15070483590737205,0.3296074621061154,0.0026012000162154436,3,0.19728661534178202,0.28807011745622285,0.002264800015836954,2,0.2862507404481942,0.2146233485528699,0.0019168999278917909
307,SNR_0db,AS,New_AS_108.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4657512038407301,2x212,0.02087249991018325,8,0.3110563412558357,0.3417168225226038,0.01270630001090467,5,0.13872602270084702,0.33651315764926526,0.002765800105407834,3,0.21672464870791328,0.30364459297183655,0.0022610999876633286,2,0.26306257655378834,0.22566381433213295,0.0021573000121861696
308,SNR_0db,AS,New_AS_109.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4585225239966856,2x212,0.021866200026124716,8,0.3140169683190132,0.351354405016249,0.012971800053492188,5,0.14766858832468022,0.3622685333688912,0.0036850000033155084,3,0.1865387582983628,0.30503578557550526,0.002410799963399768,2,0.25587148657153513,0.21038419527476643,0.001988000003620982
309,SNR_0db,AS,New_AS_110.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.47061766943093175,2x212,0.021826599957421422,8,0.3174151777265154,0.3379734489671282,0.01330800005234778,5,0.15752415364226863,0.3536269657534613,0.0030757999047636986,3,0.21075846691669037,0.3085681742694872,0.0023123000282794237,2,0.27018155582681747,0.21079589056274928,0.0019438999006524682
310,SNR_0db,AS,New_AS_111.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4402046185495309,2x212,0.02214709995314479,8,0.30276432454752167,0.37549610818318824,0.013953300076536834,5,0.14067872657885483,0.37983306651804305,0.0026154000079259276,3,0.19018638937045426,0.3668794754515084,0.002270099939778447,2,0.18492168569296372,0.23934123452008244,0.0019295000238344073
311,SNR_0db,AS,New_AS_112.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.44272215651397423,2x212,0.021938899997621775,8,0.30846390313819544,0.35635218225312715,0.013125500059686601,5,0.13930628375227036,0.37717884506699384,0.0032493999460712075,3,0.17721330472370544,0.3889121873695513,0.002586499904282391,2,0.1951786071290429,0.2523205596673119,0.002064000000245869
312,SNR_0db,AS,New_AS_113.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4474365326456627,2x212,0.021407199907116592,8,0.30212394856557384,0.383021885437123,0.013520100037567317,5,0.14242308240088736,0.39735024305280875,0.002658399986103177,3,0.19626987816359506,0.3691389082491259,0.002290799980983138,2,0.20105911691095524,0.20589139262727718,0.0019555999897420406
313,SNR_0db,AS,New_AS_114.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4357845306773086,2x212,0.022060799994505942,8,0.30359968399260334,0.36130363151713524,0.013911999994888902,5,0.13499582421553055,0.39255803467573785,0.0030176000436767936,3,0.1777713174214538,0.38663806515119803,0.0022468999959528446,2,0.17562219721450126,0.23882173006431034,0.0019392999820411205
314,SNR_0db,AS,New_AS_115.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.47368213589539726,2x212,0.021383200073614717,8,0.3179997784746366,0.3319452976202562,0.013202200061641634,5,0.1531429842046323,0.34843702570577234,0.0026693999534472823,3,0.21061277626909963,0.29611143848503474,0.0024652000283822417,2,0.27892775936090464,0.19797785064795287,0.0020439999643713236
315,SNR_0db,AS,New_AS_116.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.47599443027353405,2x212,0.021214699954725802,8,0.3181200202458615,0.3335430608291521,0.0130324000492692,5,0.1533171316137929,0.33306913182038855,0.002991699962876737,3,0.22255659313364862,0.30418024529300475,0.002316000056453049,2,0.2829476157340194,0.21061490708847935,0.001940299989655614
316,SNR_0db,AS,New_AS_117.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4715134497397159,2x212,0.02257260004989803,8,0.31585658359865204,0.30462061737812884,0.013815499958582222,5,0.14633230709774275,0.32234855394590206,0.0035813000285997987,3,0.19706015208158198,0.30533598180131527,0.002253799932077527,2,0.28808346650441125,0.21657263630498327,0.0018788999877870083
317,SNR_0db,AS,New_AS_118.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.46122739710672245,2x212,0.02255140000488609,8,0.3037978030245633,0.35524432434081105,0.01383250008802861,5,0.14513148379975002,0.3521534088514664,0.003145999973639846,3,0.19741974201977242,0.3068336999891537,0.0026070999447256327,2,0.2737737637140829,0.2197516622531927,0.0021473000524565578
318,SNR_0db,AS,New_AS_119.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.47082901099089763,2x212,0.021453699911944568,8,0.3066490632161795,0.3471368847029107,0.012661700020544231,5,0.15177984251963006,0.35522440505668645,0.0033761999802663922,3,0.21293574583317904,0.3131612515280618,0.002384499995969236,2,0.28848116088819725,0.21836291794710472,0.001980300061404705
319,SNR_0db,AS,New_AS_120.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4752488497486286,2x212,0.02183300000615418,8,0.313301790964976,0.3466224514248836,0.014022600022144616,5,0.15784231018504818,0.3552158763168805,0.002764799981378019,3,0.20277345144667944,0.30539557598936645,0.0022869999520480633,2,0.2973318989212116,0.2370672576948284,0.001943300012499094
320,SNR_0db,AS,New_AS_121.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4688250513972383,2x212,0.02202130004297942,8,0.3150510981670677,0.33834838921751526,0.012938700034283102,5,0.14556059137636793,0.3412248200457861,0.0036657999735325575,3,0.20720127037467023,0.29764090490497364,0.002332499949261546,2,0.27418887247694035,0.20233233269731687,0.002216900000348687
321,SNR_0db,AS,New_AS_122.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4698932562272076,2x212,0.020054299966432154,8,0.3096111732130673,0.3456567875856959,0.012067799922078848,5,0.16337435599247624,0.3243609800742292,0.002876400016248226,3,0.19541674159491312,0.3065029555878602,0.0023505999706685543,2,0.29268288282031,0.2346548737315879,0.0019832999678328633
322,SNR_0db,AS,New_AS_123.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4740643516780661,2x212,0.020578299998305738,8,0.3145364152623365,0.33758598549698254,0.012679900042712688,5,0.1594321835972072,0.34057113605642453,0.002737700007855892,3,0.20999112807161563,0.3299131884108815,0.0023132000351324677,2,0.28665255246226373,0.23857229025262666,0.0019360000733286142
323,SNR_0db,AS,New_AS_124.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4648922183016068,2x212,0.021261899964883924,8,0.3085117089128808,0.3431706595688829,0.013623200007714331,5,0.14438016955647928,0.34832766349245514,0.00262110005132854,3,0.199387107154682,0.31055631866060834,0.002259099972434342,2,0.2654246402382771,0.2168507461835052,0.0019237999804317951
324,SNR_0db,AS,New_AS_125.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4676317204803417,2x212,0.022351999999955297,8,0.31025570523917584,0.34135746273998663,0.012900499976240098,5,0.14902540155599414,0.3743152619540799,0.0034412998938933015,3,0.19493961181600108,0.30273328219847784,0.00264920003246516,2,0.2848388003006555,0.2256774573271631,0.002382499980740249
325,SNR_0db,AS,New_AS_126.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.4717543672432252,2x212,0.02157659991644323,8,0.31449098805372366,0.33319646872224984,0.013277299934998155,5,0.15712352218770625,0.3221126079169466,0.0030274000018835068,3,0.2068937388311805,0.2716787440023402,0.0024509000359103084,2,0.2818936881043387,0.1948316979807267,0.0020603000884875655
326,SNR_0db,AS,New_AS_127.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.46235080250540445,2x212,0.021934299962595105,8,0.31211128300137075,0.33041125804400423,0.013695199973881245,5,0.15642231951116184,0.3308810182189258,0.00280149991158396,3,0.19049541847147108,0.3087612768746974,0.002376499935053289,2,0.2659706116091925,0.2282239008090779,0.0019971999572589993
327,SNR_0db,AS,New_AS_128.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.39048267953257815,2x212,0.022762099979445338,8,0.24556205512274992,0.36841977208558985,0.014037599903531373,5,0.12222905146122302,0.3755350340093323,0.0032217000843957067,3,0.14767233604525484,0.31409171908360295,0.0023963000858202577,2,0.18768759818148104,0.20889973801128348,0.002127200015820563
328,SNR_0db,AS,New_AS_129.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.5111842515055182,2x212,0.020128000061959028,8,0.31319140987271493,0.3314664305957708,0.011815299978479743,5,0.15504227752077815,0.3372872870787755,0.0030264001106843352,3,0.2160037729477273,0.33745406670311323,0.0023944999556988478,2,0.3153341657065991,0.40504345659354335,0.0019842999754473567
329,SNR_0db,AS,New_AS_130.wav,8-5-3-2,DeepONMF_H4,4,nndsvd,0.5079137081071723,2x212,0.021036199992522597,8,0.3074454507520986,0.3496517564661273,0.013056299998424947,5,0.16036181287792903,0.35928877783614344,0.0026380999479442835,3,0.21357447307906974,0.3272534470748832,0.0022778999991714954,2,0.3306311173732198,0.37168140952980316,0.001922900089994073
