indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
15,SNR_0db,N,New_N_016.wav,12-2,DeepONMF_H2,2,nndsvd,0.3793564472834355,2x212,0.017244799993932247,12,0.29080423020769447,0.3201667578011964,0.013860899955034256,2,0.26726100709835443,0.16716962641458,0.002592700067907572
16,SNR_0db,N,New_N_017.wav,12-2,DeepONMF_H2,2,nndsvd,0.3816162422042184,2x212,0.016913500032387674,12,0.2926558661379822,0.33048332731253155,0.013855700031854212,2,0.2712739195187092,0.14234377826830202,0.002366200089454651
17,SNR_0db,N,New_N_018.wav,12-2,DeepONMF_H2,2,nndsvd,0.37627241028871106,2x212,0.017007800051942468,12,0.2887124281095318,0.32200098744503347,0.013826100039295852,2,0.2632620654106117,0.15104212430243236,0.002458999981172383
18,SNR_0db,N,New_N_019.wav,12-2,DeepONMF_H2,2,nndsvd,0.3731722132531013,2x212,0.017421900061890483,12,0.287162285245086,0.3272755512055807,0.014302899944595993,2,0.2563851158656231,0.1296896846731331,0.0023991999914869666
19,SNR_0db,N,New_N_020.wav,12-2,DeepONMF_H2,2,nndsvd,0.3744000889445655,2x212,0.01767420000396669,12,0.2869945231240565,0.3248553438915374,0.014561599935404956,2,0.2618601685165734,0.1388612736755575,0.0023463000543415546
20,SNR_0db,N,New_N_021.wav,12-2,DeepONMF_H2,2,nndsvd,0.3723191015654211,2x212,0.017273599980399013,12,0.2839711757092626,0.32746427913110665,0.014183499966748059,2,0.25617919194463545,0.14725437678460448,0.0022641000105068088
21,SNR_0db,N,New_N_022.wav,12-2,DeepONMF_H2,2,nndsvd,0.3779806328386385,2x212,0.018266099970787764,12,0.2887781237264403,0.3322134424252025,0.014855799963697791,2,0.26695308504149806,0.1534574629869474,0.002601300016976893
22,SNR_0db,N,New_N_023.wav,12-2,DeepONMF_H2,2,nndsvd,0.3738620298855784,2x212,0.018646299955435097,12,0.2818254919695862,0.3299832469113828,0.015147500089369714,2,0.26724699111564926,0.14351961247046116,0.002786999917589128
23,SNR_0db,N,New_N_024.wav,12-2,DeepONMF_H2,2,nndsvd,0.3756196843484258,2x212,0.018178199999965727,12,0.2886720611818168,0.33199384119365294,0.014744700049050152,2,0.257747085117438,0.14710136651286493,0.002613699994981289
24,SNR_0db,N,New_N_025.wav,12-2,DeepONMF_H2,2,nndsvd,0.3745364866791148,2x212,0.018348900019191206,12,0.28947162753972033,0.33135494058598836,0.01506500004325062,2,0.25882171067305804,0.13685257509986767,0.0021693999879062176
25,SNR_0db,N,New_N_026.wav,12-2,DeepONMF_H2,2,nndsvd,0.37752542757928376,2x212,0.019123000092804432,12,0.2879246855376415,0.3373263327557856,0.01530960004311055,2,0.26563352980499605,0.14350653901295296,0.0030834999633952975
26,SNR_0db,N,New_N_027.wav,12-2,DeepONMF_H2,2,nndsvd,0.370970467445058,2x212,0.0178358000703156,12,0.2853842762500237,0.3295080337893531,0.014342900016345084,2,0.2563494104706905,0.16331723750239835,0.0026505000423640013
27,SNR_0db,N,New_N_028.wav,12-2,DeepONMF_H2,2,nndsvd,0.37322085991928683,2x212,0.017715199966914952,12,0.2872095200305239,0.3386554100362768,0.014289900078438222,2,0.25736739094830446,0.1625188397788876,0.0023785000666975975
28,SNR_0db,N,New_N_029.wav,12-2,DeepONMF_H2,2,nndsvd,0.3799138363812616,2x212,0.017526799929328263,12,0.2932615492418089,0.32533461526954466,0.014272800064645708,2,0.268319321673656,0.13778973085448964,0.0024687000550329685
29,SNR_0db,N,New_N_030.wav,12-2,DeepONMF_H2,2,nndsvd,0.3757485362316356,2x212,0.01753029995597899,12,0.2858066714452252,0.3315215464318234,0.013896699994802475,2,0.26387890973707273,0.13636607043077753,0.0029580999398604035
30,SNR_0db,N,New_N_031.wav,12-2,DeepONMF_H2,2,nndsvd,0.37377758545712114,2x212,0.016913400031626225,12,0.28784788104229875,0.32317347264820734,0.013483299990184605,2,0.2583612781466526,0.14006737349732348,0.0027679000049829483
31,SNR_0db,N,New_N_032.wav,12-2,DeepONMF_H2,2,nndsvd,0.37512712838296397,2x212,0.01685320003889501,12,0.2864895020482559,0.3307354176107324,0.013729700003750622,2,0.26245462542075987,0.14757351378634137,0.0024411999620497227
32,SNR_0db,N,New_N_033.wav,12-2,DeepONMF_H2,2,nndsvd,0.3812080907978777,2x212,0.016991800046525896,12,0.2883233184241572,0.3305550197847269,0.013818299979902804,2,0.2658699438365772,0.14359366022471007,0.002498700050637126
33,SNR_0db,N,New_N_034.wav,12-2,DeepONMF_H2,2,nndsvd,0.37622442513183757,2x212,0.017278999905101955,12,0.2869043630307558,0.3301500282017572,0.014238000032491982,2,0.26778708832764414,0.148150726789409,0.0022564000682905316
34,SNR_0db,N,New_N_035.wav,12-2,DeepONMF_H2,2,nndsvd,0.3738307411173657,2x212,0.01865510002244264,12,0.28679300035068683,0.3223409158890746,0.015241999994032085,2,0.2602258522547849,0.15550669798594602,0.0025388000067323446
35,SNR_0db,N,New_N_036.wav,12-2,DeepONMF_H2,2,nndsvd,0.3778502439195824,2x212,0.019409499946050346,12,0.28620975484178446,0.33851749172117085,0.01598040002863854,2,0.26986042736604254,0.13068190620083778,0.0025788999628275633
36,SNR_0db,N,New_N_037.wav,12-2,DeepONMF_H2,2,nndsvd,0.29335571714487185,2x212,0.018215199932456017,12,0.2109174623125739,0.30805620324322197,0.015092600020579994,2,0.20157726477783736,0.12493743154867218,0.00238389999140054
37,SNR_0db,N,New_N_038.wav,12-2,DeepONMF_H2,2,nndsvd,0.37867898287291846,2x212,0.019952000002376735,12,0.28461719687006665,0.3240290300602929,0.016153700067661703,2,0.2695208127329741,0.11325889948062372,0.00288309995085001
38,SNR_0db,N,New_N_039.wav,12-2,DeepONMF_H2,2,nndsvd,0.3779594592730861,2x212,0.020800100057385862,12,0.29138470883297957,0.3136594464580219,0.016409600037150085,2,0.2673749024595534,0.13456355174136048,0.0033366000279784203
39,SNR_0db,N,New_N_040.wav,12-2,DeepONMF_H2,2,nndsvd,0.37773860439696266,2x212,0.019369699992239475,12,0.2870664380979316,0.3169838226162984,0.015791699988767505,2,0.26564476626468864,0.12555001656686343,0.0027052999939769506
40,SNR_0db,N,New_N_041.wav,12-2,DeepONMF_H2,2,nndsvd,0.3609548600585186,2x212,0.01858079992234707,12,0.2840531137324033,0.33763179762437456,0.015142799937166274,2,0.22899521255595093,0.1419426836079918,0.002642999985255301
41,SNR_0db,N,New_N_042.wav,12-2,DeepONMF_H2,2,nndsvd,0.36799963275084746,2x212,0.018068799981847405,12,0.28999344793828796,0.3040704927353307,0.014881500042974949,2,0.23651880184844112,0.1276574888320771,0.002372400020249188
42,SNR_0db,N,New_N_043.wav,12-2,DeepONMF_H2,2,nndsvd,0.35581346918072404,2x212,0.01932129997294396,12,0.2803732367171638,0.33652260775169973,0.01575100002810359,2,0.22428615215659173,0.1404201310954041,0.0026792000280693173
43,SNR_0db,N,New_N_044.wav,12-2,DeepONMF_H2,2,nndsvd,0.3565338732660129,2x212,0.018846199964173138,12,0.2843151311122318,0.33941844254247905,0.015558699960820377,2,0.22407857783599253,0.1428675437152821,0.0024137001018971205
44,SNR_0db,N,New_N_045.wav,12-2,DeepONMF_H2,2,nndsvd,0.3565827600543126,2x212,0.019294500001706183,12,0.2831623291310603,0.3360298269601098,0.01602779992390424,2,0.2254785984902879,0.13515967339411117,0.0024808000307530165
45,SNR_0db,N,New_N_046.wav,12-2,DeepONMF_H2,2,nndsvd,0.35702647177032465,2x212,0.02045820001512766,12,0.278488029563883,0.33319831668832484,0.016234399983659387,2,0.2331434838679251,0.13489755289887218,0.0033197999000549316
46,SNR_0db,N,New_N_047.wav,12-2,DeepONMF_H2,2,nndsvd,0.358754898712168,2x212,0.021035399986431003,12,0.28084955920899946,0.32849055903364327,0.01600170007441193,2,0.2322826556627191,0.1348230798887488,0.004233499988913536
47,SNR_0db,N,New_N_048.wav,12-2,DeepONMF_H2,2,nndsvd,0.3530334058656096,2x212,0.02164930000435561,12,0.28066631457401636,0.3255155157056186,0.018230500048957765,2,0.22382765192325993,0.13578813229193976,0.002671399968676269
48,SNR_0db,N,New_N_049.wav,12-2,DeepONMF_H2,2,nndsvd,0.36197916606988056,2x212,0.021100300014950335,12,0.28447829500664273,0.33722703854536495,0.01752130000386387,2,0.23401666994738193,0.13378121200878967,0.0027851000195369124
49,SNR_0db,N,New_N_050.wav,12-2,DeepONMF_H2,2,nndsvd,0.35880668732141013,2x212,0.02072319993749261,12,0.2843183998303279,0.31825953838753396,0.016686400049366057,2,0.22992075860521172,0.14333405304755564,0.0031991000287234783
50,SNR_0db,N,New_N_051.wav,12-2,DeepONMF_H2,2,nndsvd,0.35466059233891817,2x212,0.017955899937078357,12,0.27915600451317846,0.3286697735662588,0.0148503000382334,2,0.22765510908309794,0.14566729729383598,0.0023578000254929066
51,SNR_0db,N,New_N_052.wav,12-2,DeepONMF_H2,2,nndsvd,0.35775809106266593,2x212,0.017246200004592538,12,0.28434693316418225,0.3383652815594871,0.014193100039847195,2,0.22392050847145561,0.14413369114758393,0.0022712000645697117
52,SNR_0db,N,New_N_053.wav,12-2,DeepONMF_H2,2,nndsvd,0.35835522397923575,2x212,0.017625599983148277,12,0.28697595618249955,0.32180975455107963,0.014521999983116984,2,0.22395518124937702,0.12963384940721262,0.0022839000448584557
53,SNR_0db,N,New_N_054.wav,12-2,DeepONMF_H2,2,nndsvd,0.35332982695106896,2x212,0.01701760001014918,12,0.28330756864094975,0.3236305297038135,0.014005400007590652,2,0.22296655995787987,0.1531011426232583,0.00222700007725507
54,SNR_0db,N,New_N_055.wav,12-2,DeepONMF_H2,2,nndsvd,0.35931997111131386,2x212,0.01801020000129938,12,0.2861089366932236,0.32684946819855687,0.014566099969670177,2,0.22430228221247905,0.12695417522866337,0.002597799990326166
55,SNR_0db,N,New_N_056.wav,12-2,DeepONMF_H2,2,nndsvd,0.35343444578857675,2x212,0.01780330005567521,12,0.2814142326476279,0.3151924930958168,0.014580599963665009,2,0.22620724936427994,0.13786197535075773,0.002530899946577847
56,SNR_0db,N,New_N_057.wav,12-2,DeepONMF_H2,2,nndsvd,0.3547738640668224,2x212,0.017017799895256758,12,0.2789510165505616,0.3331639375356874,0.013889599940739572,2,0.22446851622316183,0.13016032080734666,0.0024962000316008925
57,SNR_0db,N,New_N_058.wav,12-2,DeepONMF_H2,2,nndsvd,0.36044364360219755,2x212,0.016942700021900237,12,0.2830816381662537,0.31601361634160985,0.013951999950222671,2,0.23186371119886534,0.1423156312844311,0.00223129999358207
58,SNR_0db,N,New_N_059.wav,12-2,DeepONMF_H2,2,nndsvd,0.36186851272144266,2x212,0.017753800028003752,12,0.28309264167845366,0.3249428311146927,0.014303999952971935,2,0.23445286647504215,0.12144803601378754,0.0026946000289171934
59,SNR_0db,N,New_N_060.wav,12-2,DeepONMF_H2,2,nndsvd,0.36309219744151605,2x212,0.018664399976842105,12,0.2813490158007242,0.32167398382969864,0.014654900063760579,2,0.24058408117479396,0.1272986748878598,0.0031695999205112457
60,SNR_0db,N,New_N_061.wav,12-2,DeepONMF_H2,2,nndsvd,0.3586566401546619,2x212,0.017647100030444562,12,0.28357193828453797,0.31325330231899706,0.014520499971695244,2,0.22980951460810933,0.13450416115770442,0.00235000008251518
61,SNR_0db,N,New_N_062.wav,12-2,DeepONMF_H2,2,nndsvd,0.3592918155901351,2x212,0.017360700061544776,12,0.28335792665107157,0.32086147762546086,0.014468400040641427,2,0.23082240879748986,0.1327700629643602,0.0021874000085517764
62,SNR_0db,N,New_N_063.wav,12-2,DeepONMF_H2,2,nndsvd,0.35950954616501785,2x212,0.018263200065121055,12,0.28104105756698194,0.3255714814212213,0.015041399979963899,2,0.23557692976221287,0.12450140239991081,0.0025736000388860703
63,SNR_0db,N,New_N_064.wav,12-2,DeepONMF_H2,2,nndsvd,0.3605244278674873,2x212,0.018407800002023578,12,0.28096365758816316,0.3260398570793071,0.01464119995944202,2,0.2351598805286747,0.1311048741295521,0.0027921999571844935
64,SNR_0db,N,New_N_065.wav,12-2,DeepONMF_H2,2,nndsvd,0.3517519223351942,2x212,0.018108499934896827,12,0.2779173390206768,0.32272426644227,0.013886800035834312,2,0.22190718934218093,0.12827172556248517,0.003028700011782348
65,SNR_0db,N,New_N_066.wav,12-2,DeepONMF_H2,2,nndsvd,0.35661515274244254,2x212,0.018062799936160445,12,0.28144429748831035,0.333546679966318,0.014183099963702261,2,0.22969597160187122,0.13371392513800234,0.0030621999176219106
66,SNR_0db,N,New_N_067.wav,12-2,DeepONMF_H2,2,nndsvd,0.3547973432723679,2x212,0.017911299946717918,12,0.28122910836694176,0.32098594763248955,0.014486300060525537,2,0.22718440845383978,0.13271102461098738,0.002623999956995249
67,SNR_0db,N,New_N_068.wav,12-2,DeepONMF_H2,2,nndsvd,0.3605958176457263,2x212,0.0181748999748379,12,0.28740368860551896,0.34185734747733576,0.015072899986989796,2,0.22760344046366582,0.13975294210536876,0.0022877000737935305
68,SNR_0db,N,New_N_069.wav,12-2,DeepONMF_H2,2,nndsvd,0.3648207725633237,2x212,0.018289300031028688,12,0.2839293606931605,0.330061915271136,0.014782799989916384,2,0.23778508854154284,0.14578889317231353,0.0027519998839125037
69,SNR_0db,N,New_N_070.wav,12-2,DeepONMF_H2,2,nndsvd,0.36941937488293747,2x212,0.018027600017376244,12,0.28506224588397566,0.3454380693789739,0.014453800045885146,2,0.2505691110983573,0.154031824431702,0.0027981000021100044
70,SNR_0db,N,New_N_071.wav,12-2,DeepONMF_H2,2,nndsvd,0.3613035588738364,2x212,0.019056599936448038,12,0.2834197523285194,0.33860515155891524,0.015091400011442602,2,0.2342383466775496,0.15397431314555682,0.003000499913468957
71,SNR_0db,N,New_N_072.wav,12-2,DeepONMF_H2,2,nndsvd,0.36627805307929917,2x212,0.01890499994624406,12,0.28590193236408123,0.33802609516060605,0.014349100063554943,2,0.24600652958600383,0.16804236061010802,0.0036567000206559896
72,SNR_0db,N,New_N_073.wav,12-2,DeepONMF_H2,2,nndsvd,0.3663101065018891,2x212,0.017555300029926002,12,0.2861911272531806,0.3358755539300928,0.014639199944213033,2,0.23761507116063352,0.14627588956405302,0.0021424000151455402
73,SNR_0db,N,New_N_074.wav,12-2,DeepONMF_H2,2,nndsvd,0.36064550038017107,2x212,0.01966339990030974,12,0.28483966163844726,0.3287532327933316,0.01509299990721047,2,0.23135970515058651,0.15951088882780026,0.003711900091730058
74,SNR_0db,N,New_N_075.wav,12-2,DeepONMF_H2,2,nndsvd,0.3667881397918973,2x212,0.018068899982608855,12,0.2846898634440133,0.3261520461845985,0.013714600005187094,2,0.24654262681112651,0.15225237204796038,0.0036564000183716416
75,SNR_0db,N,New_N_076.wav,12-2,DeepONMF_H2,2,nndsvd,0.36486312690387507,2x212,0.01713319995906204,12,0.2847129175018908,0.3187510180870298,0.013902900042012334,2,0.244147985456853,0.14877956160381434,0.002513200044631958
76,SNR_0db,N,New_N_077.wav,12-2,DeepONMF_H2,2,nndsvd,0.36465626936170425,2x212,0.017367799999192357,12,0.28585765880558095,0.3290647931030296,0.013566599925979972,2,0.24011172823338725,0.14835481420425264,0.003051700070500374
77,SNR_0db,N,New_N_078.wav,12-2,DeepONMF_H2,2,nndsvd,0.3659687380149698,2x212,0.01778680004645139,12,0.28709228417943816,0.3185669318962438,0.014714700053445995,2,0.24480111240447452,0.15289618356156023,0.0022990999277681112
78,SNR_0db,N,New_N_079.wav,12-2,DeepONMF_H2,2,nndsvd,0.3586821248443525,2x212,0.018082100083120167,12,0.28212244394589886,0.32612444126098017,0.014903599978424609,2,0.23825172196945238,0.14987119875848223,0.0025180999655276537
79,SNR_0db,N,New_N_080.wav,12-2,DeepONMF_H2,2,nndsvd,0.3670136119861675,2x212,0.01792320003733039,12,0.28641022925583326,0.31186339963597226,0.014540800009854138,2,0.24366502412355764,0.15266849661835416,0.002616099896840751
80,SNR_0db,N,New_N_081.wav,12-2,DeepONMF_H2,2,nndsvd,0.3656629722345095,2x212,0.017946299980394542,12,0.2852001794318269,0.33760159698912284,0.014628099976107478,2,0.24215226947339133,0.1522512152829522,0.0025252000195905566
81,SNR_0db,N,New_N_082.wav,12-2,DeepONMF_H2,2,nndsvd,0.35890066998187936,2x212,0.01809599995613098,12,0.28337702886322347,0.3302335470862192,0.015019099926576018,2,0.22924345586931144,0.1533682224318486,0.002364500076510012
82,SNR_0db,N,New_N_083.wav,12-2,DeepONMF_H2,2,nndsvd,0.3653316713840787,2x212,0.018910899991169572,12,0.28431661730981406,0.32430337713216983,0.01592249993700534,2,0.24296335004796826,0.15818154347905158,0.002157100010663271
83,SNR_0db,N,New_N_084.wav,12-2,DeepONMF_H2,2,nndsvd,0.36300572965910005,2x212,0.018940099980682135,12,0.286843731479414,0.3363228787608193,0.015227399999275804,2,0.2354771609463508,0.15772675692348664,0.002885500085540116
84,SNR_0db,N,New_N_085.wav,12-2,DeepONMF_H2,2,nndsvd,0.3615539143590729,2x212,0.01853790006134659,12,0.2829624124069865,0.3306505331827583,0.014774000039324164,2,0.2378778584228182,0.14325640361664946,0.0027019999688491225
85,SNR_0db,N,New_N_086.wav,12-2,DeepONMF_H2,2,nndsvd,0.3617173131321061,2x212,0.018129399977624416,12,0.283115485682863,0.3250866639799241,0.014254000037908554,2,0.23976435542367522,0.172243681127053,0.002922199899330735
86,SNR_0db,N,New_N_087.wav,12-2,DeepONMF_H2,2,nndsvd,0.3650311122860287,2x212,0.017815600032918155,12,0.28607677151839134,0.32229547628569444,0.013914400013163686,2,0.24023396896930102,0.1563023114496298,0.00298850005492568
87,SNR_0db,N,New_N_088.wav,12-2,DeepONMF_H2,2,nndsvd,0.3679736834499127,2x212,0.017317699966952205,12,0.2859762008506978,0.3281930694051933,0.013724599964916706,2,0.24665872350426615,0.15429877100780207,0.0026981999399140477
88,SNR_0db,N,New_N_089.wav,12-2,DeepONMF_H2,2,nndsvd,0.3642743687974923,2x212,0.01811379997525364,12,0.28316579565776956,0.3335039629904807,0.015043099992908537,2,0.23932800095127155,0.15525759346584198,0.0022750000935047865
89,SNR_0db,N,New_N_090.wav,12-2,DeepONMF_H2,2,nndsvd,0.3657939412561955,2x212,0.017476400011219084,12,0.2841917274099602,0.33163813492051236,0.014264099998399615,2,0.24459932281869062,0.1499218656064144,0.0024018000112846494
90,SNR_0db,N,New_N_091.wav,12-2,DeepONMF_H2,2,nndsvd,0.35674751482466005,2x212,0.01734080002643168,12,0.2822337522488716,0.3153984583400741,0.014387700008228421,2,0.23276328769363142,0.15371174178599048,0.002288699964992702
91,SNR_0db,N,New_N_092.wav,12-2,DeepONMF_H2,2,nndsvd,0.35804965140197903,2x212,0.01730370009317994,12,0.2852110039368438,0.3266957969920086,0.014352899976074696,2,0.23047575484573424,0.16069093723011807,0.0022136999759823084
92,SNR_0db,N,New_N_093.wav,12-2,DeepONMF_H2,2,nndsvd,0.36464388011847837,2x212,0.017830200027674437,12,0.281938419478919,0.32585236296011094,0.014450199902057648,2,0.24416998289567124,0.15481527235195855,0.0025822999887168407
93,SNR_0db,N,New_N_094.wav,12-2,DeepONMF_H2,2,nndsvd,0.3664658114945707,2x212,0.01801630004774779,12,0.2854644869179268,0.3362341165639197,0.014877199893817306,2,0.2461996887245915,0.16428081168833478,0.0023991999914869666
94,SNR_0db,N,New_N_095.wav,12-2,DeepONMF_H2,2,nndsvd,0.3664611361614446,2x212,0.017837800085544586,12,0.28635707701887336,0.32659408940653617,0.014818299910984933,2,0.237579796700824,0.15473506280643154,0.002280100015923381
95,SNR_0db,N,New_N_096.wav,12-2,DeepONMF_H2,2,nndsvd,0.3623311688263094,2x212,0.01838939997833222,12,0.2847040767064037,0.32592617229185966,0.014901000075042248,2,0.23670719225572234,0.15422186748263406,0.0025517999893054366
96,SNR_0db,N,New_N_097.wav,12-2,DeepONMF_H2,2,nndsvd,0.358287111488555,2x212,0.018117900006473064,12,0.2820637507046364,0.32964256178975254,0.01498660002835095,2,0.23084357078042617,0.14517779539007042,0.002179899951443076
97,SNR_0db,N,New_N_098.wav,12-2,DeepONMF_H2,2,nndsvd,0.36850796612706027,2x212,0.018877999973483384,12,0.2878723030042979,0.3495584733866732,0.015268700080923736,2,0.24579697817135487,0.1420905493277525,0.002682899939827621
98,SNR_0db,N,New_N_099.wav,12-2,DeepONMF_H2,2,nndsvd,0.3563313205011745,2x212,0.02021919994149357,12,0.2816134466413362,0.3269510408754495,0.014338099979795516,2,0.23060462306820345,0.12675678157042602,0.004836999927647412
99,SNR_0db,N,New_N_100.wav,12-2,DeepONMF_H2,2,nndsvd,0.3639637892639219,2x212,0.019547499949112535,12,0.2884476995718707,0.3127511273470928,0.016085400013253093,2,0.23361526725431178,0.1402715513975209,0.0026701000751927495
100,SNR_0db,N,New_N_101.wav,12-2,DeepONMF_H2,2,nndsvd,0.35546124232840143,2x212,0.020822799997404218,12,0.27959451235832,0.32342232804937143,0.016796099953353405,2,0.23034585160632626,0.1452652507031206,0.0031738000689074397
101,SNR_0db,N,New_N_102.wav,12-2,DeepONMF_H2,2,nndsvd,0.36069119508444825,2x212,0.018697399995289743,12,0.2821574207606611,0.34289378326972997,0.015426700003445148,2,0.232845076545143,0.14871271077012443,0.0024843999417498708
102,SNR_0db,N,New_N_103.wav,12-2,DeepONMF_H2,2,nndsvd,0.3569734647147511,2x212,0.01853340002708137,12,0.2792008234585427,0.3249217774937158,0.014496900024823844,2,0.23425267780199524,0.1366974492021003,0.003404799965210259
103,SNR_0db,N,New_N_104.wav,12-2,DeepONMF_H2,2,nndsvd,0.35585791865194755,2x212,0.018303300021216273,12,0.2820240852995998,0.3255291786869394,0.014890699996612966,2,0.2281769340527323,0.13998370782255623,0.0025899000465869904
104,SNR_0db,N,New_N_105.wav,12-2,DeepONMF_H2,2,nndsvd,0.36193851385998654,2x212,0.01830820005852729,12,0.2854531632056956,0.3303614920666553,0.014695000019855797,2,0.23593795952525395,0.1398710692745274,0.002764499979093671
105,SNR_0db,N,New_N_106.wav,12-2,DeepONMF_H2,2,nndsvd,0.36065713573601,2x212,0.018259000033140182,12,0.28257350107661183,0.3283905787916581,0.014151999959722161,2,0.2333397801709309,0.13574929719366788,0.003222100087441504
106,SNR_0db,N,New_N_107.wav,12-2,DeepONMF_H2,2,nndsvd,0.36234392462205317,2x212,0.01850670005660504,12,0.2857068474626847,0.3166568780457093,0.015033000032417476,2,0.23502279720132413,0.13464796590334197,0.002578799962066114
107,SNR_0db,N,New_N_108.wav,12-2,DeepONMF_H2,2,nndsvd,0.36818411650692945,2x212,0.019888199982233346,12,0.2877000403074953,0.3287092550371516,0.016113399993628263,2,0.23881471567637377,0.13683284571824367,0.0028581999940797687
108,SNR_0db,N,New_N_109.wav,12-2,DeepONMF_H2,2,nndsvd,0.3554655746054388,2x212,0.019619699916802347,12,0.27768832930039644,0.33067957059878167,0.016329200007021427,2,0.22659859087985773,0.13333949205292353,0.0024383999407291412
109,SNR_0db,N,New_N_110.wav,12-2,DeepONMF_H2,2,nndsvd,0.35894023876311687,2x212,0.01869349996559322,12,0.28574650893640074,0.32045149105637666,0.015478699933737516,2,0.22760995439883425,0.13730836927961113,0.0023626000620424747
110,SNR_0db,N,New_N_111.wav,12-2,DeepONMF_H2,2,nndsvd,0.36141338421654307,2x212,0.017369700013659894,12,0.2808805024648892,0.34033435377707544,0.014198899967595935,2,0.23526570997609195,0.13608157601637616,0.002206500037573278
111,SNR_0db,N,New_N_112.wav,12-2,DeepONMF_H2,2,nndsvd,0.3583186925401441,2x212,0.017509300028905272,12,0.28494422504375927,0.32716142421263983,0.014478400000371039,2,0.23034944513274824,0.13355025793103034,0.002196999965235591
