indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
20,original,N,New_N_021.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24579824164612074,10x212,0.03006640006788075,14,0.07335750171142345,0.25483995743486154,0.016315800021402538,13,0.05612495903282458,0.21530215530706284,0.00541980005800724,11,0.055881175024198884,0.20865928470480133,0.0038149000611156225,10,0.05623437283393549,0.21150074879755107,0.0032754000276327133
21,original,N,New_N_022.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24585631052530094,10x212,0.028832299984060228,14,0.07528719569428811,0.2324381120670441,0.01593150000553578,13,0.05642535920840752,0.17891530798108418,0.0040380998980253935,11,0.05577999609684235,0.1468174036201862,0.004433699999935925,10,0.05638596478923066,0.1486307874539482,0.003538499935530126
22,original,N,New_N_023.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2454750488304219,10x212,0.027457599993795156,14,0.07534243078677424,0.21192780478682313,0.014953700010664761,13,0.05596259644431724,0.1834555630069614,0.004594599944539368,11,0.056781569512180025,0.1784490684689642,0.0036768000572919846,10,0.05652904521274217,0.168513665398031,0.0033228000393137336
23,original,N,New_N_024.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24710962107781875,10x212,0.028994100051932037,14,0.07637175596498866,0.23475289955051812,0.015890700044110417,13,0.05647171564275341,0.17978182971888695,0.004778000060468912,11,0.05623744417545796,0.18106285431825603,0.0038059999933466315,10,0.05631841642649453,0.19018005460595072,0.0033276999602094293
24,original,N,New_N_025.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2505158562278543,10x212,0.02952809992711991,14,0.09021857404800547,0.2405045975618703,0.015993100008927286,13,0.05557373762449572,0.23540189346090748,0.004700700053945184,11,0.056625051575006045,0.23026419876789425,0.0041149999015033245,10,0.05689947429384757,0.2229005202113732,0.0033729999559000134
25,original,N,New_N_026.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2517395851759617,10x212,0.028738300083205104,14,0.07758835606922235,0.20859409902347165,0.01564300002064556,13,0.057381595979119154,0.16781421455799253,0.0045365000842139125,11,0.05743667568327784,0.15947079164238728,0.003865300095640123,10,0.0634557001745579,0.16897611455928246,0.003768600057810545
26,original,N,New_N_027.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24671940436162298,10x212,0.028739399975165725,14,0.07634860726358546,0.18570814782034614,0.015752200037240982,13,0.055842060480193356,0.18114413321875497,0.0043675999622792006,11,0.05685168431823934,0.19969289434253448,0.003917700028978288,10,0.05636481973037586,0.21035924519182841,0.0037694000639021397
27,original,N,New_N_028.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2451105771879227,10x212,0.03008079994469881,14,0.07600791832367713,0.20138251241009505,0.01651410001795739,13,0.05557846308951093,0.20039101978470805,0.004904500092379749,11,0.05583257508637462,0.17981175050404663,0.004084500018507242,10,0.05577715994296067,0.17546937980143745,0.003509000060148537
28,original,N,New_N_029.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2464016204730669,10x212,0.029928200063295662,14,0.07583248474285355,0.19919336802857912,0.01597619999665767,13,0.05592271764255576,0.18564494964182496,0.004206800018437207,11,0.05641417778808955,0.16943013728838208,0.004800599999725819,10,0.05595825736546836,0.1586141936300053,0.0034613999305292964
29,original,N,New_N_030.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2472467333624045,10x212,0.0282839999999851,14,0.08070805964258984,0.2469464047412726,0.015341500053182244,13,0.05574055814226726,0.23436175923885508,0.004085900029167533,11,0.0561386233173987,0.2454760142166049,0.0036605000495910645,10,0.05589374875123379,0.2556747343425282,0.004118499928154051
30,original,N,New_N_031.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24721597800626952,10x212,0.02767360000871122,14,0.07961043717402064,0.24725879728705732,0.015534199890680611,13,0.05658291882963244,0.22584417373057902,0.0041244999738410115,11,0.055809245482539925,0.23141942021538847,0.0037273999769240618,10,0.056574393156636774,0.23726436228377706,0.0032887000124901533
31,original,N,New_N_032.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2466140806013049,10x212,0.029023700044490397,14,0.08028207616385455,0.23498100857889928,0.015376700088381767,13,0.05559115673357233,0.23456207138454865,0.005367600009776652,11,0.056033778272798325,0.22478729737525077,0.003822400001809001,10,0.05605671115773656,0.23419592640582879,0.0033410999458283186
32,original,N,New_N_033.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24698794142401506,10x212,0.02903680002782494,14,0.07611986598146898,0.21500319992243944,0.015769200050272048,13,0.05573887121194251,0.20877787207292522,0.004082600004039705,11,0.05646889734137765,0.22057215152603607,0.004065399989485741,10,0.056056264926918176,0.2412933590290865,0.0034968999680131674
33,original,N,New_N_034.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24755898477717056,10x212,0.028943599900230765,14,0.08113201360305429,0.22762692488696762,0.015807699994184077,13,0.05609821244188384,0.21273115699443215,0.00443590001668781,11,0.05583323227638227,0.21657514644477383,0.004195300047285855,10,0.05588305777155603,0.22326557544904024,0.0036452000495046377
34,original,N,New_N_035.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24814370427782947,10x212,0.027799000032246113,14,0.07582650435294819,0.2286850253246459,0.015222999965772033,13,0.05702246072500755,0.17220302749842942,0.004314200021326542,11,0.05723620840253051,0.16951204826793595,0.003787000081501901,10,0.056381577475012636,0.16554147732498187,0.0033811000175774097
35,original,N,New_N_036.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24644034452235083,10x212,0.030242599896155298,14,0.07764781055642557,0.23744555368677087,0.015982999932020903,13,0.056089890086782744,0.18641815593246958,0.005967300035990775,11,0.05608752490392006,0.1837165475283086,0.0038998000090941787,10,0.056518345827166035,0.1820807014592614,0.003407499985769391
36,original,N,New_N_037.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2418766160976362,10x212,0.029137999983504415,14,0.06872830978463547,0.22585438770318775,0.016394900041632354,13,0.05535682363648348,0.1852167982941013,0.0041588000021874905,11,0.05531697845985003,0.18400448116242377,0.00428190000820905,10,0.055373365229169795,0.19326820542193623,0.003510399954393506
37,original,N,New_N_038.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24189839754748238,10x212,0.030672500026412308,14,0.07016233922428557,0.20396191795912183,0.017042199964635074,13,0.05526087921331631,0.17584604318268177,0.004650400020182133,11,0.05542056907442686,0.19205592546587028,0.003968300065025687,10,0.05525933022988063,0.2042965608390651,0.0037990999408066273
38,original,N,New_N_039.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24180720571453468,10x212,0.02777280006557703,14,0.06889612674112269,0.20114546370788536,0.01530479989014566,13,0.055294897541526895,0.17741726547132244,0.0042860000394284725,11,0.05534827071926124,0.19219928211654486,0.00375879998318851,10,0.05526978061054101,0.19570362139235975,0.0034262000117450953
39,original,N,New_N_040.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24169103719845916,10x212,0.029446200001984835,14,0.06832804463300657,0.2714777554508995,0.01613579993136227,13,0.05532604976909675,0.21165291968828762,0.004939599893987179,11,0.05535178095452366,0.20685772658152352,0.003885899903252721,10,0.05524375993685792,0.2028770684469112,0.0033210000256076455
40,original,N,New_N_041.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24229993101163597,10x212,0.02972379990387708,14,0.06516423023804561,0.24755955256814394,0.01664559997152537,13,0.05548629783316635,0.2300958026927914,0.004482700023800135,11,0.05551298022106476,0.22938126024464148,0.004234699998050928,10,0.05540307964355619,0.22278095424158748,0.003538800054229796
41,original,N,New_N_042.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24245713811678493,10x212,0.027987799956463277,14,0.06575112255194013,0.2651225256512463,0.015618400066159666,13,0.05559247152476612,0.1865114402648636,0.004188999999314547,11,0.055435723897183264,0.19247216886616553,0.0037215999327600002,10,0.05545277022841418,0.20253612900759926,0.003531399997882545
42,original,N,New_N_043.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24261705432236474,10x212,0.028576900018379092,14,0.06558429974590603,0.24765154291476318,0.01527229999192059,13,0.05550110875120125,0.18522209716121985,0.0050561000825837255,11,0.05544653693447982,0.19951567107258564,0.003891599946655333,10,0.055425085203288864,0.19280929677076988,0.003297200077213347
43,original,N,New_N_044.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24222107963215223,10x212,0.027582100010477006,14,0.06375708103400289,0.2802909725366687,0.014961100067012012,13,0.055595870619775244,0.21042580749455345,0.0042389000300318,11,0.05550378178419626,0.21837612124840727,0.004140099976211786,10,0.05553797181244019,0.2135531090852777,0.0034226999850943685
44,original,N,New_N_045.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24421007546295562,10x212,0.02904389996547252,14,0.07124455157271561,0.2252998341360975,0.015446400037035346,13,0.055556776516385256,0.19169384497959768,0.004651300027035177,11,0.05550252768773794,0.18711314871242338,0.003644099924713373,10,0.05572991919986946,0.19623302784958913,0.004480200004763901
45,original,N,New_N_046.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2428056793709085,10x212,0.027663700049743056,14,0.06781076527150953,0.22292980364586687,0.014904299983754754,13,0.055399305892292236,0.21393964476152527,0.0044810998952016234,11,0.055590408955598886,0.2258886579200322,0.0038575000362470746,10,0.055467075208403466,0.241658321438464,0.003372900071553886
46,original,N,New_N_047.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24224160556957527,10x212,0.029148699948564172,14,0.06505225890911719,0.21289715821055413,0.0158738000318408,13,0.05543822729936126,0.19902645407410557,0.00482849997933954,11,0.05561591480896288,0.20314045066588832,0.0038602000568062067,10,0.055475090824603536,0.20985294499384372,0.0033452999778091908
47,original,N,New_N_048.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24445452583252153,10x212,0.028975200024433434,14,0.07367518086665115,0.2778783689189731,0.016004100092686713,13,0.05542092886279617,0.24377492916854754,0.004073300049640238,11,0.05540990397825855,0.2164206225760001,0.0040445999475196,10,0.05533532833661033,0.21001170178692072,0.0036757999332621694
48,original,N,New_N_049.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24203321275504233,10x212,0.028968599974177778,14,0.061687973188428565,0.2856198700751835,0.015542999957688153,13,0.05589606909613901,0.20654274260974895,0.004649800015613437,11,0.05559215318308951,0.20260797880726256,0.003662099945358932,10,0.055450140806445995,0.19265619306971973,0.0041504999389871955
49,original,N,New_N_050.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2426027652377849,10x212,0.027484099962748587,14,0.0665664966824378,0.2447257065260105,0.014987800037488341,13,0.05536265637297705,0.24399156896843713,0.004329100018367171,11,0.055466539553903224,0.25823626766811547,0.003815400064922869,10,0.05533579307610464,0.24161232904183108,0.00331579998601228
50,original,N,New_N_051.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24381449615662565,10x212,0.02883059997111559,14,0.07247338660352934,0.22591129365010187,0.01524430001154542,13,0.05539935782995314,0.21793394327273305,0.0050267999758943915,11,0.055381655500300775,0.22150634634047256,0.004027899936772883,10,0.05550355301215031,0.23290010714719658,0.0033537999261170626
51,original,N,New_N_052.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.242631064163338,10x212,0.028530200012028217,14,0.06509013303044434,0.22932014864227618,0.015474800020456314,13,0.05542988074726536,0.19850981269231854,0.004614099976606667,11,0.055683830598066336,0.19650926547975614,0.0037275999784469604,10,0.05552333692302214,0.19300548100631004,0.003655900014564395
52,original,N,New_N_053.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2425962926335935,10x212,0.028418199974112213,14,0.0668990716887173,0.2539605770369368,0.015476700034923851,13,0.055424136632047996,0.24160352335652413,0.004311900003813207,11,0.055523146072948205,0.25424961377809074,0.003837800002656877,10,0.05547303867634038,0.2824941089747261,0.0036889000330120325
53,original,N,New_N_054.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24234230150181915,10x212,0.031139499973505735,14,0.06639290056381073,0.2464946623799759,0.01647089992184192,13,0.055442937969165086,0.2360085158862661,0.00593230000231415,11,0.05553278744322279,0.24393581848270268,0.004119299934245646,10,0.055353306290222316,0.23871143438398462,0.0036199999740347266
54,original,N,New_N_055.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24242706065013575,10x212,0.0320757000008598,14,0.0634067066124008,0.2852256205321214,0.01736630010418594,13,0.05545999907928913,0.27896373002073166,0.005404099938459694,11,0.05571657525521872,0.2748546035642807,0.004397199954837561,10,0.055386388398491804,0.2608720771355516,0.003855500021018088
55,original,N,New_N_056.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24265575773066037,10x212,0.03182150004431605,14,0.06552374116927952,0.26665479282484067,0.01778629992622882,13,0.055558659723687995,0.2193961398324924,0.005310600041411817,11,0.05568103261021299,0.20404956008187056,0.00405970006249845,10,0.05550066336768143,0.22105060111098773,0.0034926000516861677
56,original,N,New_N_057.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2425227805482524,10x212,0.029362899949774146,14,0.06457886586351638,0.2808606964215623,0.016054400010034442,13,0.05556217103444078,0.2171171843126691,0.004518899950198829,11,0.05547345748936815,0.22314086793944798,0.004146699910052121,10,0.05535323944368828,0.22289478348371214,0.0034402000019326806
57,original,N,New_N_058.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2420268890329192,10x212,0.028497599996626377,14,0.06415000290432399,0.27920115782884536,0.015358600066974759,13,0.05544300703740612,0.2654484274531554,0.004685299936681986,11,0.05545377507353297,0.2654589533066228,0.003873300040140748,10,0.055445842023120306,0.2805973355117774,0.003548900014720857
58,original,N,New_N_059.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24257915440130362,10x212,0.028185199946165085,14,0.06600105155462528,0.2643944864845229,0.014970400021411479,13,0.055488625260312334,0.23792499312255005,0.00512769992928952,11,0.055503919935226076,0.24421433479168625,0.00377810001373291,10,0.05538507067684133,0.25840756615174537,0.0034478999441489577
59,original,N,New_N_060.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24292476151554215,10x212,0.02911530004348606,14,0.06857190562100819,0.27298611529732697,0.015388699946925044,13,0.05543858098836902,0.21860417159552561,0.004699799930676818,11,0.05546142629145284,0.2206812762203955,0.004280499997548759,10,0.05538032391675052,0.23203760895503794,0.003432400058954954
60,original,N,New_N_061.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24263032763342954,10x212,0.027815400040708482,14,0.06547050884947057,0.2471441898397134,0.015521600027568638,13,0.05554748864505022,0.22246542424777282,0.004027000046335161,11,0.05558162864028464,0.21708362098541856,0.0037557000759989023,10,0.0554796249740001,0.221473396911729,0.0036443000426515937
61,original,N,New_N_062.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2419205675036225,10x212,0.028548600035719573,14,0.06353398387793417,0.29516888548049797,0.01567720004823059,13,0.05544409217028056,0.26393213815592803,0.004499299917370081,11,0.055546976101812424,0.26384562789843513,0.003905499936081469,10,0.0553696398724663,0.2753205158927685,0.003393599996343255
62,original,N,New_N_063.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24247436592079563,10x212,0.03027220000512898,14,0.06495439145940966,0.241851816347516,0.016039500012993813,13,0.05541433194288742,0.22163355654137767,0.005727199953980744,11,0.055723250601653174,0.2289308164884838,0.0038067999994382262,10,0.0554145521640884,0.22120580999765924,0.003301599994301796
63,original,N,New_N_064.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24265590322423428,10x212,0.029850399936549366,14,0.06660831434849496,0.2453363263849984,0.015876700053922832,13,0.05538235124951995,0.2251946009700312,0.005155800026841462,11,0.05548735098046254,0.22078304818715305,0.004358499892987311,10,0.055560313328440594,0.22586073040249366,0.0034305999288335443
64,original,N,New_N_065.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2424952184620225,10x212,0.02888100000564009,14,0.06630370425404346,0.22840362764679395,0.015891200047917664,13,0.05554730914036833,0.2189763875745328,0.00418239994905889,11,0.0555422292842688,0.23013443659041338,0.003707699943333864,10,0.05543734584848828,0.229453655931167,0.004057800048030913
65,original,N,New_N_066.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2417911105783949,10x212,0.028583800070919096,14,0.06349810553085107,0.21926305609832206,0.016086700023151934,13,0.0554643530954759,0.2091606085044006,0.004213200067169964,11,0.055549356876502955,0.21386784081970012,0.0037814000388607383,10,0.055451975858807935,0.21663256498854785,0.00330400001257658
66,original,N,New_N_067.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24179314800565865,10x212,0.0283384999493137,14,0.06194090740618382,0.26129504191158737,0.015371000044979155,13,0.055874263907507715,0.23668047714827303,0.004477499984204769,11,0.055585729825151135,0.25049411192638643,0.003822700004093349,10,0.05548720829179004,0.2535006593953864,0.003416299936361611
67,original,N,New_N_068.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24348626795623965,10x212,0.029905200004577637,14,0.06868177504828957,0.23144014439439184,0.01577459997497499,13,0.05539357356193854,0.21613169649693803,0.004336399957537651,11,0.055851931259379504,0.22643842712006715,0.005135299987159669,10,0.05565006323667317,0.22379367968400227,0.00343729997985065
68,original,N,New_N_069.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2442368552769038,10x212,0.026941900025121868,14,0.07077004735196547,0.23006365421433903,0.01470070006325841,13,0.05567340732254862,0.20928745515476932,0.004070500028319657,11,0.05589332805927481,0.2387664670163562,0.003674000035971403,10,0.05561516607384684,0.23960294295207846,0.0035432999720796943
69,original,N,New_N_070.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24438980507842747,10x212,0.027449999935925007,14,0.0719849172284406,0.23275581377777355,0.014492899994365871,13,0.055610135055562795,0.22340781991112438,0.004825899959541857,11,0.055953521542782825,0.2276173232939535,0.0037463000044226646,10,0.055884478278368635,0.2244281131378474,0.0032806999515742064
70,original,N,New_N_071.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24344454324585663,10x212,0.02916530007496476,14,0.0694270796190603,0.24841020541227424,0.01556720002554357,13,0.05549421116510184,0.2456453021572932,0.005209200084209442,11,0.0556202565075737,0.24521450294971603,0.003974499995820224,10,0.05550796615622067,0.24780772842960852,0.0033540999284014106
71,original,N,New_N_072.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24413981946969743,10x212,0.029229499981738627,14,0.07250540889095715,0.258789001021188,0.015655399998649955,13,0.05552748038675697,0.23451672078413105,0.004565899958834052,11,0.055719323397473326,0.23613033392679364,0.0038113000337034464,10,0.05559283621278313,0.26757798734166055,0.004246099968440831
72,original,N,New_N_073.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24555424399399695,10x212,0.027493200032040477,14,0.07198767278935365,0.1889353989013512,0.014767499989829957,13,0.05554943525195249,0.1565613936039633,0.004397699958644807,11,0.05643441831372552,0.19241409950203803,0.00388329999987036,10,0.05594663216471993,0.2105680130183576,0.0033768999855965376
73,original,N,New_N_074.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.24322561410864377,10x212,0.029582699993625283,14,0.06777226116522132,0.20543390305399511,0.016379299922846258,13,0.055485072317121485,0.1890701659035551,0.004908199887722731,11,0.055657919764299735,0.19357117562364526,0.0038223000010475516,10,0.05589428028322945,0.20328264128663334,0.0033487998880445957
74,original,N,New_N_075.wav,14-13-11-10,DeepONMF_H4,4,nndsvd,0.2440726151601531,10x212,0.028059000032953918,14,0.07064830222138797,0.19749996932890024,0.01544880005531013,13,0.05554952778113727,0.19593377173522356,0.004108199966140091,11,0.05586017000952338,0.2077442170979624,0.0041998999658972025,10,0.05576380412688976,0.2309788070230203,0.003485299996100366
