indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
245,16-11-8,3,0.27963753640169847,8x212,0.03139839999494143,16,0.0820443847638623,0.30119534168587686,11,0.2572282050110964,0.18095551849550154,8,0.3397912759265381,0.15684502518369695
246,16-11-8,3,0.27999872301051315,8x212,0.04068609999376349,16,0.0731582414766644,0.30413660815947297,11,0.2530287033006001,0.15570470732782477,8,0.4141945297397315,0.14489058744805935
247,16-11-8,3,0.23599977076881024,8x212,0.026561000006040558,16,0.06685099054610923,0.31374268779935527,11,0.31030078647051706,0.22902205959815738,8,0.3470693633348149,0.21833475026795815
248,16-11-8,3,0.23865967249210773,8x212,0.03375289999530651,16,0.05555879078081553,0.3089045840445921,11,0.24117063503530212,0.1802481000147547,8,0.3212138894569832,0.1429665283867032
249,16-11-8,3,0.2677459395250032,8x212,0.03672200001892634,16,0.06303789627691146,0.2779427988586608,11,0.21466438005008479,0.14191078178797692,8,0.3077019947203169,0.10059792780260149
250,16-11-8,3,0.29557357235055765,8x212,0.02741829998558387,16,0.05525712400405395,0.2562243425098712,11,0.26937633597369576,0.15861654384591672,8,0.3420545043177103,0.1332829117275274
251,16-11-8,3,0.2865019340465226,8x212,0.033653900027275085,16,0.05986003935083188,0.26562081163916107,11,0.24241907216862005,0.1521396424005232,8,0.3570608756002492,0.1367680311932467
252,16-11-8,3,0.23308004398426765,8x212,0.03262179999728687,16,0.058154326078189635,0.2930040268356714,11,0.1999022286401682,0.19522313999762506,8,0.27063878548399795,0.13582661941416282
253,16-11-8,3,0.26193046845512213,8x212,0.02594280001358129,16,0.058373806016215626,0.24810273595680513,11,0.23629011542707964,0.1458110373864102,8,0.30299382524930923,0.130989545292131
254,16-11-8,3,0.26374734979606296,8x212,0.02585679999901913,16,0.058289356522804175,0.24450218850906325,11,0.21132617128450826,0.11067382677346774,8,0.3843312210627798,0.10211748645698335
255,16-11-8,3,0.27330957911383347,8x212,0.03422699999646284,16,0.06150225947245815,0.2599808267534175,11,0.2685875553525783,0.14533995587413362,8,0.315002858378065,0.12946655687255926
256,16-11-8,3,0.25012033995903266,8x212,0.03610619998653419,16,0.05605091776343453,0.27957001678738275,11,0.21030593701650124,0.16207807565359028,8,0.33224283155400086,0.13981934752970054
257,16-11-8,3,0.2534362206196186,8x212,0.03255370000260882,16,0.062156711314781496,0.31170824956774484,11,0.25298981344467775,0.18186047383559203,8,0.3228006287532923,0.14362481705999533
258,16-11-8,3,0.2942555565399207,8x212,0.033714799996232614,16,0.0582508168359423,0.29675162654337156,11,0.2805571336861115,0.12441003478709099,8,0.36510052549433847,0.12323685567395638
259,16-11-8,3,0.2619957017405853,8x212,0.03333590002148412,16,0.05820455765984622,0.3138546101072066,11,0.20977683603596708,0.1826555901162217,8,0.3077981006392539,0.17394485651896327
260,16-11-8,3,0.23776679632075987,8x212,0.030397199996514246,16,0.050334694666217865,0.276316684725834,11,0.24118927404079765,0.14588362373361158,8,0.2876853660976031,0.12329362922476013
261,16-11-8,3,0.26990553378329996,8x212,0.032234399986919016,16,0.05687144255008702,0.27510534798354275,11,0.21479066650297504,0.16442313237753853,8,0.34236983911334534,0.15294649289859047
262,16-11-8,3,0.25101419164947364,8x212,0.02948259998811409,16,0.06151465931649785,0.2950165630584607,11,0.23612835398205853,0.16195653880592656,8,0.2724742391975631,0.13454142746610684
263,16-11-8,3,0.28401999674055073,8x212,0.027404100022977218,16,0.05779915691446383,0.24720236637048182,11,0.2919044006354976,0.11829055744011667,8,0.308072171609635,0.10392727549177902
264,16-11-8,3,0.2642048287186468,8x212,0.03172160001122393,16,0.05841504397614048,0.29819202209334333,11,0.2630461276365697,0.17932443586510283,8,0.3082339614344098,0.1462098657892406
265,16-11-8,3,0.2516639688068621,8x212,0.0378183999855537,16,0.06257605633748502,0.2391526680957057,11,0.23362474503349379,0.13539907256156836,8,0.3322698838171846,0.10474613640987217
266,16-11-8,3,0.2785492509233344,8x212,0.0319106999959331,16,0.05880079330166982,0.2790191229947266,11,0.2474774368595397,0.18792696100107617,8,0.3866323019519014,0.1584291220621272
267,16-11-8,3,0.27899129459031136,8x212,0.04012510000029579,16,0.06061067257589859,0.28821853125957125,11,0.26641892316117577,0.16551318926293623,8,0.2956736226324967,0.13016663565394898
268,16-11-8,3,0.24383312301267515,8x212,0.040196700021624565,16,0.05160660231428685,0.3199565218189856,11,0.2120498155911462,0.17442783629003467,8,0.2856924960568038,0.14810261400016062
269,16-11-8,3,0.23042685269897287,8x212,0.037067299999762326,16,0.0622795474818394,0.30804061810424815,11,0.2304321080481765,0.15532701435104943,8,0.23473212121677176,0.11785465161129648
270,16-11-8,3,0.2657388155663563,8x212,0.038335899997036904,16,0.05923433356523986,0.28784865275120647,11,0.2864276012993438,0.18081952345942043,8,0.3358506687175569,0.14076488630537454
271,16-11-8,3,0.28115668892119366,8x212,0.031229599990183488,16,0.06554533708383806,0.27825322701604466,11,0.2506811292020301,0.1298717642308304,8,0.35045500668712765,0.10456440308003805
272,16-11-8,3,0.24884079119568908,8x212,0.02801839998573996,16,0.05730453835063886,0.2987363651316504,11,0.20055443922436547,0.18178851904593313,8,0.33146608495525104,0.13480125302526866
273,16-11-8,3,0.2554524853907535,8x212,0.03144679998513311,16,0.06359572173294781,0.2832191532968621,11,0.21454467879346828,0.12448159288439385,8,0.31197057922143434,0.10079677726560475
274,16-11-8,3,0.24928871520264273,8x212,0.023769999999785796,16,0.05828052642422894,0.26762543021764157,11,0.25170250082803897,0.13963829255704874,8,0.3503418835829294,0.10668959789517451
275,16-11-8,3,0.26701936966110607,8x212,0.02603030001046136,16,0.05900197294809589,0.30842227999517224,11,0.22638016555571097,0.18394330371588696,8,0.3552398753620777,0.19080913588110912
276,16-11-8,3,0.2663898844348157,8x212,0.025863999995635822,16,0.0724126376325128,0.29017473066920985,11,0.33638517948259367,0.163843126266437,8,0.3811444310248664,0.15345949209671003
277,16-11-8,3,0.25625202076267795,8x212,0.028745699994033203,16,0.0723867074377493,0.2513715373273936,11,0.28633439012451645,0.15750789911787805,8,0.37119514924487335,0.1434741498843052
278,16-11-8,3,0.2683895389814889,8x212,0.028748500015353784,16,0.0720955486056889,0.2976116653642873,11,0.30199967103688397,0.2129005666468618,8,0.3371350063966645,0.21092405325440325
279,16-11-8,3,0.2722713249120267,8x212,0.025865400006296113,16,0.0659737463803019,0.31736663555637495,11,0.29498958084709714,0.1936831519339079,8,0.35189556793897336,0.16936601682131144
280,16-11-8,3,0.23992344037085275,8x212,0.02922039999975823,16,0.07024166073850457,0.2638165538827322,11,0.28533824503304644,0.16843867603093207,8,0.34124059633777853,0.1535721643766345
281,16-11-8,3,0.25459422566579004,8x212,0.041084099997533485,16,0.0655075434149182,0.25242186143875794,11,0.27033186261410885,0.20395665746343405,8,0.28771746751449145,0.17474327949712518
282,16-11-8,3,0.26476633008221934,8x212,0.024203000008128583,16,0.07555654653268745,0.30152906785564765,11,0.2388412312194494,0.21147881008772187,8,0.2980490196072226,0.1715936336897444
283,16-11-8,3,0.28526794340693823,8x212,0.027230700012296438,16,0.07122053092260165,0.27218682881157813,11,0.3155706649090735,0.14536056491765006,8,0.41004083956614173,0.1513891475535443
284,16-11-8,3,0.2793729188714152,8x212,0.02759499999228865,16,0.06972654913620321,0.272819275827743,11,0.24013307225260103,0.16670501919844508,8,0.29957530087983086,0.15136137930536783
285,16-11-8,3,0.2700056482216264,8x212,0.04445999997551553,16,0.0758951355448468,0.28712093751286094,11,0.26881200725512294,0.18585282665390626,8,0.35901528465893595,0.17824784630361992
286,16-11-8,3,0.28054013526522403,8x212,0.029114400007529184,16,0.07813723863273805,0.2927549659419924,11,0.26631919603279497,0.20584852871517442,8,0.34791535261100903,0.20896209563328225
287,16-11-8,3,0.2799337514472792,8x212,0.026210699987132102,16,0.07166033068717378,0.2767958328247238,11,0.2323214550051445,0.1624202402228765,8,0.3093494644592255,0.16402880288023272
288,16-11-8,3,0.2612925176862067,8x212,0.03421129999333061,16,0.07904322187037464,0.2859042556007703,11,0.2497814400529527,0.16469198058064388,8,0.35055554626387075,0.16245897423114958
289,16-11-8,3,0.26159266375923146,8x212,0.03682989999651909,16,0.0713431300679785,0.2879350599008619,11,0.2842035829003868,0.19460451986378824,8,0.33570814242979385,0.1929258916012992
290,16-11-8,3,0.2770393744023033,8x212,0.025644000008469447,16,0.0719005725245855,0.279396587151098,11,0.2485930944249758,0.21239253443096448,8,0.35577634855265455,0.18572427215013868
291,16-11-8,3,0.2582764060633954,8x212,0.02926159999333322,16,0.07626470552073754,0.2882806064914669,11,0.2563126490840164,0.19461295364169234,8,0.365158256573278,0.19948894491326838
292,16-11-8,3,0.2351365609416762,8x212,0.029104999994160607,16,0.08391538614361146,0.283143499735755,11,0.21876699270816674,0.20590811413019125,8,0.31969882657819637,0.19215358152657086
293,16-11-8,3,0.2559290218159109,8x212,0.03798410002491437,16,0.07724430787143519,0.28130533491016724,11,0.26929740088644405,0.2222891612250142,8,0.2976748563769687,0.21086460856657904
294,16-11-8,3,0.26262324624426064,8x212,0.02680960000725463,16,0.07496280899582888,0.28406090060069694,11,0.315860154548855,0.18266823920286604,8,0.2887404792579931,0.1638587356350616
295,16-11-8,3,0.25793238536152013,8x212,0.02767169999424368,16,0.07155003180755377,0.30153760801008367,11,0.26520253978011366,0.2111759566488453,8,0.2995947343868351,0.18367882486151052
296,16-11-8,3,0.25339574646856144,8x212,0.03132849998655729,16,0.0731153290988044,0.31165626348934966,11,0.28074186233627846,0.2278796334204988,8,0.33263288910502115,0.22852424122465217
297,16-11-8,3,0.2609851115085576,8x212,0.030560599989257753,16,0.07194628425951498,0.27259239075810276,11,0.3106678942442671,0.15527433786032274,8,0.341746259455704,0.13707159147927844
298,16-11-8,3,0.28611371245831535,8x212,0.03369280000333674,16,0.0655781581820764,0.31709429790706134,11,0.25549303034858745,0.20919228671945983,8,0.342833359484853,0.20789515533065644
299,16-11-8,3,0.26234086670010004,8x212,0.027694800024619326,16,0.06387235348628952,0.33205201568900133,11,0.30537305434799406,0.20037103289486421,8,0.3518447552739345,0.16560764012604157
300,16-11-8,3,0.2781365698617004,8x212,0.029660700005479157,16,0.07106676597536858,0.2833372097415438,11,0.32466604338229393,0.19384466903519812,8,0.39942106765898416,0.18044915172769752
301,16-11-8,3,0.27124443699853484,8x212,0.03119840001454577,16,0.07453415459735735,0.2617220156768074,11,0.27846627978464894,0.1745426517381984,8,0.30389009708406267,0.1584249671911013
302,16-11-8,3,0.2766679525004485,8x212,0.026293400005670264,16,0.07701454710711066,0.3039993092193953,11,0.26677800152750664,0.19310519773285373,8,0.37363353077430633,0.18870594584048225
303,16-11-8,3,0.2577208930342494,8x212,0.02590460001374595,16,0.07239632364188514,0.258372860610373,11,0.23382335981496308,0.1994903696786798,8,0.31047007076594424,0.21034355849483424
304,16-11-8,3,0.26476471072761015,8x212,0.028535099991131574,16,0.07388437633298582,0.2451969882088085,11,0.2597389834138911,0.1821867048626029,8,0.3110791432466283,0.17299909685024056
305,16-11-8,3,0.26331131893985077,8x212,0.02468939998652786,16,0.08067480666880207,0.2963139305990071,11,0.2306574470439845,0.1782612118194946,8,0.341068730551625,0.1540879133055779
306,16-11-8,3,0.2572281944023071,8x212,0.030325900006573647,16,0.06575968379230651,0.27675767420744857,11,0.29775771374110244,0.18723243777721507,8,0.33742594918813285,0.19989040547863857
307,16-11-8,3,0.2788456428497073,8x212,0.026305100007448345,16,0.07283109197123888,0.3096074123864259,11,0.28345948389572795,0.2133165608313628,8,0.30794009189495547,0.20632324100147553
308,16-11-8,3,0.27125178944366163,8x212,0.026609299995470792,16,0.067577787388371,0.2950410390798062,11,0.2846676928228721,0.18613179790568363,8,0.3729136107542785,0.19582297374640575
309,16-11-8,3,0.2579244033065056,8x212,0.02674450000631623,16,0.06616241132472306,0.2969597470150155,11,0.27004540567717156,0.16471809738999155,8,0.2770418435862588,0.14237418259587417
310,16-11-8,3,0.23381731662401245,8x212,0.03383120000944473,16,0.07283422408093232,0.3193787898287328,11,0.274821780784201,0.22866284213196544,8,0.3632137394848272,0.21604785252893763
311,16-11-8,3,0.2777762020019423,8x212,0.024721699999645352,16,0.0633890607128467,0.307950885553182,11,0.2682120723174829,0.1937002305168648,8,0.3487161305934946,0.15112986266534817
312,16-11-8,3,0.2597163372704063,8x212,0.02742319999379106,16,0.06626673130264338,0.31138752625584243,11,0.31086446790375516,0.18122090953815095,8,0.27205725226700755,0.15893479728768195
313,16-11-8,3,0.2812266464536687,8x212,0.025934999983292073,16,0.06577046287795649,0.30434704403231516,11,0.26428126068487395,0.19939857034891947,8,0.32484988383200725,0.1893508642244952
314,16-11-8,3,0.26842334715707844,8x212,0.02653400000417605,16,0.07947647172197518,0.2781854858153243,11,0.29918744010569187,0.21386267576067688,8,0.29557295946144085,0.19667185239560153
315,16-11-8,3,0.23853375325852658,8x212,0.027839799993671477,16,0.06920169615072562,0.2827122699469038,11,0.2465166208255984,0.1668636613214738,8,0.33163048597927675,0.16322591298572034
316,16-11-8,3,0.28795680789038675,8x212,0.03341649999492802,16,0.06991472590828321,0.281060096132762,11,0.27135456734594593,0.1427145409759849,8,0.3437246933512959,0.1276252783621413
317,16-11-8,3,0.2887554674703057,8x212,0.029178199998568743,16,0.07278246365231238,0.2912370526974964,11,0.3058718154604765,0.1776675554033205,8,0.35393769455603774,0.17550600634616412
318,16-11-8,3,0.24593344838710693,8x212,0.025909299991326407,16,0.07789889602416475,0.3060626327609842,11,0.2476145429253322,0.1813938341289493,8,0.28720120560351414,0.15271359474541052
319,16-11-8,3,0.2541792089856769,8x212,0.028945700003532693,16,0.0793211629988012,0.2875247475354076,11,0.23881907350967846,0.18194702927681877,8,0.28454781829611003,0.16606161145614035
320,16-11-8,3,0.2831277178557718,8x212,0.03799390001222491,16,0.068114747851654,0.289563746475897,11,0.303641063814533,0.15522277214927307,8,0.41235351597817965,0.13205153083908647
321,16-11-8,3,0.3076231079475119,8x212,0.03205629999865778,16,0.07646963057913958,0.30937936856935083,11,0.3225822760121963,0.19252641780083385,8,0.3878114804745047,0.15417904611323507
322,16-11-8,3,0.2860585778693769,8x212,0.03272829999332316,16,0.07158229421141699,0.2637375563648582,11,0.2713655227920485,0.18062126743499454,8,0.396799542262679,0.16183785533368947
323,16-11-8,3,0.25172105590730404,8x212,0.02654890000121668,16,0.08179862701314976,0.2945642054052316,11,0.27402628831351455,0.21299001084033317,8,0.3205196789174653,0.19357160945503374
324,16-11-8,3,0.27293733495323674,8x212,0.03632630000356585,16,0.07823406303477938,0.25818773868956413,11,0.30190996366557915,0.17783856454708458,8,0.30123867477321403,0.15291629809019022
325,16-11-8,3,0.2731074869166829,8x212,0.027774699992733076,16,0.06820126282750454,0.25935577828916045,11,0.32924108533099467,0.1776956415913122,8,0.3666830862169289,0.18779409751239787
326,16-11-8,3,0.2458870175266476,8x212,0.028394599998136982,16,0.07314445462733073,0.28404947628162464,11,0.28764051488110925,0.19600367674015948,8,0.32091547383667446,0.1818656896095894
327,16-11-8,3,0.24237831299784354,8x212,0.029105699999490753,16,0.07100735801724087,0.36010130362983356,11,0.3003277958672802,0.21203879851105203,8,0.33906804590894823,0.19776442715548276
328,16-11-8,3,0.27935106473243637,8x212,0.02745100000174716,16,0.10558498172601409,0.25684178479146297,11,0.2907755543026336,0.18057142162824832,8,0.31201959028700327,0.17352776875509615
329,16-11-8,3,0.28825720824747414,8x212,0.02822780000860803,16,0.10353724554312979,0.2746828760148768,11,0.23297257828549625,0.1862777295346608,8,0.31089539136716304,0.15037097624012524
330,16-11-8,3,0.2618122250264234,8x212,0.0313552999868989,16,0.0533151665543524,0.25463522273396816,11,0.22558048713558929,0.11426310087096296,8,0.30326712773199765,0.10544437180582854
331,16-11-8,3,0.1998832734784375,8x212,0.027134600008139387,16,0.04747743417580406,0.297114214042322,11,0.11875115734147448,0.08040448138820919,8,0.23245427191070628,0.05648495038202685
332,16-11-8,3,0.2819644634537723,8x212,0.03805599999031983,16,0.08135730463800446,0.19590363994774998,11,0.16384792742646812,0.09937000763084647,8,0.3256342007754515,0.06185615831718151
333,16-11-8,3,0.27100843133569874,8x212,0.025105000007897615,16,0.06726861837268974,0.2857692039028618,11,0.26304499045815066,0.1814256506451281,8,0.36725179115423834,0.15569726852925006
334,16-11-8,3,0.30499430258129157,8x212,0.027112399984616786,16,0.07467547013395257,0.12779043319662292,11,0.2570209541791119,0.08604680558536369,8,0.332947803182439,0.08269829148310924
335,16-11-8,3,0.3258060947524884,8x212,0.02677689999109134,16,0.09548992678779733,0.2288737201707357,11,0.3314821019831293,0.14754370997419264,8,0.35071534690047557,0.11973460534996876
336,16-11-8,3,0.29172545015975737,8x212,0.027159899997059256,16,0.09373420014872931,0.24258825957494898,11,0.3496220848993485,0.16876584972223457,8,0.3661948575363317,0.14722272150956495
337,16-11-8,3,0.3052779632130966,8x212,0.029237399983685464,16,0.12312284480551418,0.2491454590724267,11,0.27707069525917144,0.16586639152202032,8,0.24791463628993266,0.11826764614425146
338,16-11-8,3,0.316049611530117,8x212,0.02754760000971146,16,0.11579519226765625,0.25872019604154045,11,0.28206618410299084,0.16825894018930818,8,0.3295861398304742,0.16085313034377494
339,16-11-8,3,0.26201812685559633,8x212,0.03338909999001771,16,0.06171069471695965,0.2921579116087321,11,0.25231327422651845,0.16474778272015667,8,0.3044611331972632,0.16154608046820723
340,16-11-8,3,0.26836427465117985,8x212,0.03622080001514405,16,0.05965413104578763,0.27808170686026445,11,0.21818714574744258,0.14670504519390648,8,0.3657916952711145,0.13375361385682102
341,16-11-8,3,0.2604629691218705,8x212,0.03589369999826886,16,0.060234288216693056,0.28039836294765824,11,0.22492646726673612,0.15105700031759967,8,0.2937236537306308,0.12752378784591242
342,16-11-8,3,0.24357964659178544,8x212,0.027162800019141287,16,0.05787850420743008,0.2761512568097443,11,0.23479282831626283,0.13003792982554763,8,0.2940962224704175,0.10213645844515518
343,16-11-8,3,0.2583165139461238,8x212,0.03723090002313256,16,0.07554097657959861,0.29789125568408503,11,0.21091506319615896,0.15439629732946408,8,0.2658250225173737,0.12187129961152052
344,16-11-8,3,0.23340604367815748,8x212,0.042914099991321564,16,0.07097286931844628,0.31826850520782696,11,0.21093243904774187,0.19837567366502587,8,0.25706140201921324,0.1466482039284395
345,16-11-8,3,0.28064360618801837,8x212,0.04684590001124889,16,0.06636069840205336,0.28369931325531894,11,0.23582220227512724,0.16326335702065187,8,0.30779822931461864,0.14563305614767183
346,16-11-8,3,0.2872389406119024,8x212,0.028210899996338412,16,0.07261641466030781,0.26146956822690537,11,0.23471223708284036,0.1474256808254195,8,0.2692240875451055,0.13025470408850584
347,16-11-8,3,0.26826532586065277,8x212,0.025609799980884418,16,0.06432644926651311,0.24323702133779743,11,0.2371366567081062,0.1716795284305537,8,0.26692939506072744,0.13902850492276836
348,16-11-8,3,0.26838296468468587,8x212,0.0323696999985259,16,0.07329172967944801,0.3060010512202219,11,0.24691154176502933,0.16873953153994053,8,0.34288599064236974,0.1431596315490023
349,16-11-8,3,0.23957777808934563,8x212,0.02852710001752712,16,0.06614573244094973,0.2946072122744763,11,0.2610946106607739,0.17026340923101657,8,0.3246433709143719,0.1312273835548877
350,16-11-8,3,0.25795502412660376,8x212,0.024496300000464544,16,0.07068305667728718,0.2736434724210755,11,0.21177961709272108,0.16126475151507394,8,0.3208925582303901,0.12950401999154879
351,16-11-8,3,0.26601737426966915,8x212,0.03278770000906661,16,0.07999013334345105,0.3292523385414102,11,0.22049813053132591,0.21439715846646243,8,0.3687495822601403,0.18391217574488025
352,16-11-8,3,0.26089359386292954,8x212,0.02891059999819845,16,0.07763896410834695,0.2945961837466155,11,0.2712630899560892,0.1516764543142005,8,0.33571625791528986,0.1202059779496923
353,16-11-8,3,0.2951854723940723,8x212,0.03311710001435131,16,0.07921252486246909,0.28606731336499486,11,0.24643773822687687,0.18152448935227164,8,0.3845944924917508,0.1843875970514838
354,16-11-8,3,0.288302821027746,8x212,0.03657449997263029,16,0.09082620498648615,0.2704971105294286,11,0.23912183210758003,0.1365383419647844,8,0.38557220431785894,0.12641408239918114
355,16-11-8,3,0.28984530323276975,8x212,0.028515199985122308,16,0.10048437464570777,0.25626988203836204,11,0.2531493265739207,0.16516180584950516,8,0.29109342227559787,0.13843556105981517
356,16-11-8,3,0.2887783243437842,8x212,0.02920389999053441,16,0.11313099639298052,0.24617609671881177,11,0.2767146035729526,0.1613668934569699,8,0.302690065956416,0.12964822530657297
357,16-11-8,3,0.286941763928381,8x212,0.02851479998207651,16,0.12032157589352137,0.26269282977599595,11,0.24397669297739014,0.1588615885536146,8,0.254320974976982,0.1270770449555098
358,16-11-8,3,0.285821552986328,8x212,0.027500399999553338,16,0.11289679181258636,0.25859123945009826,11,0.2732340368625564,0.15956251999963356,8,0.3401709248706018,0.1603298083126114
359,16-11-8,3,0.2930567171414487,8x212,0.0321690000128001,16,0.11435348230966777,0.23837954405773315,11,0.20980681819872943,0.15471980722335524,8,0.3223541396963389,0.13098957227422367
360,16-11-8,3,0.29043404054943567,8x212,0.027711200003977865,16,0.10937926208053014,0.26688691866699477,11,0.24782603467008224,0.15368576373214043,8,0.33775787066221347,0.15233054533210702
361,16-11-8,3,0.3112349232793669,8x212,0.03163559999666177,16,0.09964738295947549,0.24486071558977532,11,0.2678581725880615,0.15898860142589563,8,0.30697906455030055,0.1334532857607202
362,16-11-8,3,0.29504623832890564,8x212,0.03018190001603216,16,0.10154038008521049,0.24788956916558139,11,0.31900844974380793,0.15849321954299136,8,0.35331217860130587,0.135420746879165
363,16-11-8,3,0.3194207020271557,8x212,0.027894599974388257,16,0.08036279668857584,0.3006063786852606,11,0.31497696986062973,0.15192803778543124,8,0.4273271533888391,0.12733194717080124
364,16-11-8,3,0.3039672689831951,8x212,0.0266020999988541,16,0.09042252284491134,0.27294677987010896,11,0.3401955733199149,0.19050153017401,8,0.35762878546727045,0.1692796619010966
365,16-11-8,3,0.31118299736168015,8x212,0.027313099999446422,16,0.10293104440841173,0.2181791844984022,11,0.377012871444752,0.12319095211208415,8,0.31957148132605606,0.12767657597890048
366,16-11-8,3,0.25671238353861026,8x212,0.029501200013328344,16,0.09347867831701048,0.2580395044721422,11,0.30593554735809564,0.15481824214877685,8,0.3584288685177215,0.15819998655798528
367,16-11-8,3,0.3268448141818636,8x212,0.031754499999806285,16,0.08617018411627099,0.25791110196396855,11,0.277069684906444,0.13918297212731606,8,0.35817424934572345,0.11241978194054407
368,16-11-8,3,0.3248126361523368,8x212,0.02923210000153631,16,0.10503692382351013,0.20815971601865804,11,0.2488057792369478,0.13122807154796456,8,0.31807736258822916,0.11297589225158888
369,16-11-8,3,0.26586826709570766,8x212,0.02824410001630895,16,0.08819465572778962,0.31188795574757827,11,0.23870412117954506,0.18200504599298875,8,0.2820832491744153,0.1489901106639238
370,16-11-8,3,0.2678818119794204,8x212,0.027515699999639764,16,0.08529216184098708,0.29360069781005627,11,0.28960593192792317,0.17453701207742142,8,0.34949377375228713,0.15532155834054473
371,16-11-8,3,0.3219480233858799,8x212,0.02819929999532178,16,0.1028687372651131,0.20643679501243872,11,0.3123539820133299,0.12772659595725297,8,0.36311439561187386,0.10971008847566353
372,16-11-8,3,0.28291698338364674,8x212,0.03084089999902062,16,0.09779512275109813,0.22435239361519332,11,0.3157378293573753,0.14799994027735275,8,0.36107314985188516,0.12141526292434243
373,16-11-8,3,0.25997817237424414,8x212,0.02989010000601411,16,0.08211412108869026,0.2772955344124093,11,0.2402869073145196,0.1580895828189583,8,0.2747761097824049,0.16148472970287653
374,16-11-8,3,0.3751423219045668,8x212,0.026242899999488145,16,0.10964559101496184,0.20986652385539467,11,0.3100284688248324,0.12531433948283766,8,0.3305460117133864,0.09650820692243432
375,16-11-8,3,0.28372438012569534,8x212,0.029129300004569814,16,0.08745246962347593,0.23092556716652712,11,0.25393262360621194,0.16700254450446084,8,0.3470300146783515,0.16999591842400058
376,16-11-8,3,0.2864589170200169,8x212,0.028371499996865168,16,0.09520117805566157,0.21956304187665646,11,0.2874990089133797,0.14130362321379572,8,0.36733384028221844,0.14285214651514513
377,16-11-8,3,0.280377067713327,8x212,0.03023039997788146,16,0.09366928253116587,0.28000199861492564,11,0.26015050289471736,0.19119692771247832,8,0.3110768870860625,0.17112395821946028
378,16-11-8,3,0.3003508980289053,8x212,0.02915940000093542,16,0.10513185989872831,0.22166503165997872,11,0.22170902357655622,0.1296938591501202,8,0.3134319069080464,0.11152588231542304
379,16-11-8,3,0.3141791914736338,8x212,0.02881729998625815,16,0.11706746641318434,0.24461316569866387,11,0.29871270506835984,0.1835721140615047,8,0.36988954940160185,0.13405321628134495
380,16-11-8,3,0.34423575753908775,8x212,0.0317378000181634,16,0.11885822417197385,0.2444588439207189,11,0.3561876458588934,0.15765740864985314,8,0.33531066523039066,0.14247004519803058
381,16-11-8,3,0.3393972168168101,8x212,0.036494100000709295,16,0.11365803279594335,0.22999731862858944,11,0.2997711783053694,0.1428488838857139,8,0.3686891137027438,0.14390026373544887
382,16-11-8,3,0.3240356696431277,8x212,0.02720209999824874,16,0.09698054862493938,0.2428790135401001,11,0.3047099273384877,0.1675568963093388,8,0.3363805762083352,0.13763895335163992
383,16-11-8,3,0.3122755845205833,8x212,0.03568689999519847,16,0.10236695956262656,0.2272625768965054,11,0.30947159429041604,0.14666916191323956,8,0.3140586687974189,0.10668987280466226
384,16-11-8,3,0.2953507178265195,8x212,0.03130189998773858,16,0.11653673196901988,0.24665821117814746,11,0.32080643837030914,0.1519013950958368,8,0.36721614619771614,0.15150695402778108
385,16-11-8,3,0.3014067927357142,8x212,0.029234299989184365,16,0.1046625126867676,0.2698079470611326,11,0.2484161251485472,0.16029047859948498,8,0.31909064075362953,0.12749987930336235
386,16-11-8,3,0.2680706071392701,8x212,0.028926400002092123,16,0.1176781546971614,0.24742414622919845,11,0.2827472077452634,0.1812273218629079,8,0.32110257328873354,0.17786070061417933
387,16-11-8,3,0.2565552784118634,8x212,0.03403559999424033,16,0.06908970691791243,0.29233750313896734,11,0.3050916627163746,0.1689845735520477,8,0.3494347058856724,0.16074919310176325
388,16-11-8,3,0.2568034012330772,8x212,0.029220600001281127,16,0.07359502625682142,0.354146004326611,11,0.24927763460308003,0.2530071159660901,8,0.3485984687763354,0.2362392280647984
389,16-11-8,3,0.3261847096152856,8x212,0.025176499999361113,16,0.12028093619811793,0.2044677168155134,11,0.29296163195150027,0.15282206993110348,8,0.32920162330217906,0.11590427768977696
390,16-11-8,3,0.3309496532783815,8x212,0.04228470000089146,16,0.11923129378675447,0.19716488100683457,11,0.336532480938453,0.13254403350203356,8,0.36088794196400253,0.12205295338993145
391,16-11-8,3,0.2677326798174089,8x212,0.04057209999882616,16,0.06770536639561588,0.2931182974373584,11,0.2720143905230007,0.19006260260796515,8,0.369488186178118,0.16545991614640934
392,16-11-8,3,0.23744554000337864,8x212,0.04171160000259988,16,0.05976092725422883,0.3114081971836457,11,0.23912915752723232,0.19182472926084554,8,0.2874760989580624,0.14564452072339978
393,16-11-8,3,0.2567198852546871,8x212,0.03663829999277368,16,0.06991838627222245,0.3359815546402986,11,0.2381626118925154,0.20425354014936498,8,0.3273440286575451,0.18169232964087903
394,16-11-8,3,0.23257006256335272,8x212,0.03623130000778474,16,0.06689250352049964,0.31309842127488885,11,0.27234949475704323,0.21184952048321887,8,0.3285708141626831,0.18083753994740828
395,16-11-8,3,0.22877647284663816,8x212,0.027405600005295128,16,0.05289217840090155,0.33521967636988875,11,0.28076611100853327,0.22085912255400714,8,0.31085817485381745,0.21564434142079417
