indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
56,2-10,2,0.12051852293589267,10x212,0.022782400017604232,2,0.09825415699675406,0.17935555819564503,10,0.038157116011902664,0.20171581671715041
57,2-10,2,0.11748555775374123,10x212,0.015603700012434274,2,0.1012301129358564,0.1554943022830723,10,0.02869678115992708,0.2207261709441964
58,2-10,2,0.12535157170126518,10x212,0.016012599982786924,2,0.10793538966981789,0.11090003246060326,10,0.030693055530970292,0.2034850759654595
59,2-10,2,0.12819403060252044,10x212,0.02294110000366345,2,0.11004050005854588,0.14686766744420016,10,0.033530471869246965,0.25307445752963953
60,2-10,2,0.11918162452597561,10x212,0.017861499974969774,2,0.10287663293814725,0.2920354980633686,10,0.031351259740643116,0.2369817624729736
61,2-10,2,0.1340019036798304,10x212,0.017717900016577914,2,0.11446239504468506,0.1134867643019968,10,0.036465493479153246,0.20320600780148676
62,2-10,2,0.11542929339760252,10x212,0.01725470001110807,2,0.10485986258349503,0.3135291052608167,10,0.023414114314932927,0.32509760966330203
63,2-10,2,0.1266743065063567,10x212,0.016613699990557507,2,0.10435939563909102,0.16593650617069672,10,0.039087044420665726,0.17374621615296257
64,2-10,2,0.12224065002903597,10x212,0.021643000014591962,2,0.10188178833312837,0.22190104298538266,10,0.034359722912719895,0.17304823239023037
65,2-10,2,0.12736132916026002,10x212,0.015809199976501986,2,0.1072642237260252,0.17836883889545016,10,0.03606946494159549,0.20178948198425511
66,2-10,2,0.12330375945260802,10x212,0.01671540000825189,2,0.10624234848899182,0.18265717122659594,10,0.03255205119511736,0.33128428503195384
67,2-10,2,0.12850805974191,10x212,0.017438899987610057,2,0.10898210902313223,0.14192642412402365,10,0.03492525879227322,0.1869443898333267
68,2-10,2,0.12864067479876254,10x212,0.016635100007988513,2,0.11294484687537278,0.17785390312792757,10,0.030158480095206937,0.28747117063978556
69,2-10,2,0.15942035160442328,10x212,0.01795280000078492,2,0.14224476371152578,0.0999847004772114,10,0.037662918542176384,0.22026444970394213
70,2-10,2,0.12808897353473978,10x212,0.01654529999359511,2,0.11275901943586855,0.15640253441957847,10,0.029336899101008476,0.29009846320354654
71,2-10,2,0.14173033755955802,10x212,0.01575079999747686,2,0.1222187253448945,0.13937183761020466,10,0.03748828600997723,0.15547642273150164
72,2-10,2,0.14370307470624682,10x212,0.015822899993509054,2,0.1225771263975451,0.16042283201882065,10,0.04263605308030177,0.2046091950280271
73,2-10,2,0.13750934502970927,10x212,0.017990100022871047,2,0.11634156040977389,0.10650467526283708,10,0.038100237895701654,0.17118805457959035
74,2-10,2,0.14081233625663836,10x212,0.0177405999857001,2,0.12665557454825524,0.2325735357727977,10,0.03166107556984588,0.24766417263535315
75,2-10,2,0.14232556359604503,10x212,0.016027099976781756,2,0.12581494316962863,0.29393151757128455,10,0.037942672873073915,0.19459647027167967
76,2-10,2,0.13140065619628025,10x212,0.01655080000637099,2,0.11740871430997285,0.12275593499392859,10,0.026893249848658426,0.23066152843666318
77,2-10,2,0.13897776124511216,10x212,0.015508899989072233,2,0.12154262232299874,0.17406064566319973,10,0.03468445685226347,0.17177274453831712
78,2-10,2,0.15095554160620758,10x212,0.016538900003070012,2,0.135159787805037,0.12005551141555687,10,0.03386865573157166,0.18587180847595183
79,2-10,2,0.14630518219785862,10x212,0.016489500005263835,2,0.12814445568948,0.07672328865972922,10,0.03585711197068664,0.24752127949090377
80,2-10,2,0.13388140333080192,10x212,0.02016899999580346,2,0.11836271050691094,0.1451191461141184,10,0.03071706261297227,0.22249312034289184
81,2-10,2,0.1352322169486026,10x212,0.015520300017669797,2,0.11842501014315306,0.1781727894342215,10,0.03353827940536912,0.18523894770080512
82,2-10,2,0.15510483045739645,10x212,0.01959440001519397,2,0.14064859767434862,0.17838172471466954,10,0.03460386879665805,0.18789111937956698
83,2-10,2,0.1434923503646082,10x212,0.02761879999889061,2,0.12528265810671496,0.12585807222026982,10,0.03675850945816617,0.2502676440951819
84,2-10,2,0.14484632570024197,10x212,0.024695800006156787,2,0.12456476420121021,0.11461694738839998,10,0.03867870690975192,0.166041742280384
85,2-10,2,0.15699292105977522,10x212,0.025648599985288456,2,0.13968421662025562,0.15746112060206513,10,0.03793124808956484,0.22596484949879922
86,2-10,2,0.1442144952513131,10x212,0.023470599990105256,2,0.12468927333153433,0.14502088438845423,10,0.03859840537272556,0.2350533653826318
87,2-10,2,0.13768626132147443,10x212,0.01645789999747649,2,0.1190146454715863,0.22028658432546716,10,0.04046573707124658,0.14822071187616315
88,2-10,2,0.14563535763880403,10x212,0.017762300005415455,2,0.12593049961034428,0.13409201877402416,10,0.03852199610478153,0.1788312631825765
89,2-10,2,0.14861108291362718,10x212,0.018522000027587637,2,0.13078767788869372,0.13337607304941063,10,0.03629643051663891,0.2310832648301981
90,2-10,2,0.1338522899673053,10x212,0.018028899998171255,2,0.12326300425673675,0.388079407302378,10,0.029522087449487287,0.2558018461222499
91,2-10,2,0.1384225468004139,10x212,0.019958200020482764,2,0.11863050842714001,0.18433550262510004,10,0.038383015000190604,0.20515711944071277
92,2-10,2,0.1450631743201284,10x212,0.020879399991827086,2,0.12760780400219715,0.2169158802002224,10,0.03741353878857368,0.20407146961461933
93,2-10,2,0.15608913968429688,10x212,0.01619540000683628,2,0.14189115111891498,0.1527508802685992,10,0.033977396702186774,0.3117201835397824
94,2-10,2,0.13476288792534516,10x212,0.015814200014574453,2,0.11752585921159732,0.13032656439925522,10,0.032750888552115574,0.35302088837320966
95,2-10,2,0.14974133435682688,10x212,0.017821300018113106,2,0.13388046531350542,0.13505146331319695,10,0.033706527757375655,0.30814352037859505
96,2-10,2,0.14787031750226362,10x212,0.01734070002567023,2,0.13012357804136376,0.1442822168060809,10,0.03652647763783412,0.23565743222538602
97,2-10,2,0.14662467367492882,10x212,0.01825779999489896,2,0.12752511057309557,0.13788516417165653,10,0.03786121514607206,0.19290444666412124
98,2-10,2,0.12814291573929254,10x212,0.020276499999454245,2,0.109727201485049,0.20633066561588215,10,0.03515715007430791,0.203305942247175
99,2-10,2,0.12355828612538523,10x212,0.022211300005437806,2,0.10189557725281768,0.09997327364019995,10,0.03643688003356105,0.21915059399402886
100,2-10,2,0.13297087037643104,10x212,0.019361299986485392,2,0.11371129893838691,0.12306161165490564,10,0.03507214818041009,0.22255905684023938
101,2-10,2,0.12808520687120994,10x212,0.02305799999157898,2,0.10523911943008958,0.20196022740670191,10,0.038771734677357714,0.2532459584542356
102,2-10,2,0.1327424933594405,10x212,0.023802299983799458,2,0.11627295290944013,0.24660104525328877,10,0.03569995424993245,0.26642361960824695
103,2-10,2,0.12037773482247056,10x212,0.02164779999293387,2,0.10712881410781548,0.19038038383414724,10,0.024966904120772137,0.3216956838904412
104,2-10,2,0.11711864819900625,10x212,0.021312500000931323,2,0.10039769855893607,0.23641403825949664,10,0.03254473284118144,0.22951221948148814
105,2-10,2,0.11982522897497633,10x212,0.016821700002765283,2,0.10129969241876985,0.17310968795599085,10,0.031682891759019415,0.241495823964052
106,2-10,2,0.12294914672853267,10x212,0.01626490001217462,2,0.10367972013147272,0.1968092486347066,10,0.03351197026190598,0.20173554782184935
107,2-10,2,0.11920945457706461,10x212,0.016256699978839606,2,0.106839097067237,0.5118344348599613,10,0.027867317103321933,0.40786292223013043
108,2-10,2,0.12290621566101179,10x212,0.01726369999232702,2,0.10502760238830992,0.08121468362956087,10,0.03164535970470445,0.3020390744715676
109,2-10,2,0.1336173570521206,10x212,0.017483500007074326,2,0.11395004071726542,0.12344320156297581,10,0.03596475059722412,0.24757392191287822
110,2-10,2,0.11968965997061735,10x212,0.02743929999996908,2,0.10258243197249217,0.13491344605866343,10,0.029317735433561306,0.19917075995756267
111,2-10,2,0.12536452641633006,10x212,0.021234000014374033,2,0.10697632391179968,0.15858448587642232,10,0.03234602580844039,0.2790876175505062
112,2-10,2,0.13176786474526495,10x212,0.017661699996097013,2,0.11237462302251322,0.1425684384505883,10,0.03625818687969,0.1592570898977369
113,2-10,2,0.13538005897729002,10x212,0.02820989998872392,2,0.11669042956844097,0.1296411242083857,10,0.035011097669960904,0.21150403122210185
114,2-10,2,0.1419171584838264,10x212,0.02587909999419935,2,0.12316622831851153,0.10284182300722138,10,0.03691337570436128,0.2220196437726627
115,2-10,2,0.12617571212859827,10x212,0.026235099998302758,2,0.10849699153562173,0.14168192128470822,10,0.031323096531457824,0.2061018258387811
116,2-10,2,0.12413336959245003,10x212,0.028169199998956174,2,0.10411444966317342,0.17272836898355853,10,0.036001496201918635,0.20895384881312332
117,2-10,2,0.12557802351336467,10x212,0.02686730001005344,2,0.10049363222629336,0.11946422900271238,10,0.04057333730985582,0.2064599642248011
118,2-10,2,0.12891596536521568,10x212,0.025052799988770857,2,0.11174976393733581,0.1205826915903431,10,0.03128422670456711,0.2657092064282877
119,2-10,2,0.1291599052801556,10x212,0.026111300016054884,2,0.10883694221205853,0.11501057977220171,10,0.03505516587348895,0.169339427693567
120,2-10,2,0.13064083795398335,10x212,0.017358000011881813,2,0.11130172554556239,0.23938415929923856,10,0.03768813559244062,0.23506952548003646
121,2-10,2,0.12895839710657986,10x212,0.02383890000055544,2,0.11194260818697879,0.19301957097129052,10,0.03317353605020086,0.19276365740864002
122,2-10,2,0.121126213818376,10x212,0.03117139998357743,2,0.10235810797005462,0.1601685504860066,10,0.03269597056370102,0.17549635377690204
123,2-10,2,0.12169451363786958,10x212,0.019750299979932606,2,0.09950081033334794,0.231738824663067,10,0.03758424385649374,0.23926756331494087
124,2-10,2,0.11904454767706003,10x212,0.015803199989022687,2,0.10021516105888312,0.07918507019842874,10,0.03087730081144676,0.19412336613951292
125,2-10,2,0.11020703942214236,10x212,0.017315199977019802,2,0.09832935558436603,0.40509873586502426,10,0.020944250530090292,0.3401660344785072
126,2-10,2,0.14953974621763022,10x212,0.022081500006606802,2,0.1322136073900367,0.19377204372709383,10,0.03658643613851814,0.24893984774616879
127,2-10,2,0.14732431225691575,10x212,0.01440269997692667,2,0.1239511851420915,0.09319992478731641,10,0.04334264884802722,0.17251397858021683
128,2-10,2,0.1375502510737309,10x212,0.016236299998126924,2,0.12647911857357452,0.3161526891597735,10,0.027849252492395622,0.29041965001687237
129,2-10,2,0.13255776242545889,10x212,0.01722079998580739,2,0.11741228101088569,0.19563942975885945,10,0.031637225664432986,0.22161994622862669
130,2-10,2,0.1454595070539351,10x212,0.02392639999743551,2,0.12649308959029518,0.1778520010855019,10,0.03962961970181577,0.17624258652097272
131,2-10,2,0.14023975419854015,10x212,0.02389219999895431,2,0.12462742405289816,0.07200743213436256,10,0.030931607812592382,0.15728031749306673
132,2-10,2,0.16853066761164504,10x212,0.024964100011857226,2,0.15176905714272054,0.07648812397656966,10,0.03787464485286643,0.1969730112439569
133,2-10,2,0.14434053260194724,10x212,0.025859600020339713,2,0.12691876266886265,0.11742657563111045,10,0.034344853540136396,0.24378560815245562
134,2-10,2,0.14074599115670738,10x212,0.025958200014429167,2,0.12275735977269132,0.05601552832819452,10,0.03400999079011794,0.28464837761976125
135,2-10,2,0.15331308454118606,10x212,0.02415159999509342,2,0.1394550616523804,0.1003470670032188,10,0.03126759262952087,0.25680811875684406
136,2-10,2,0.14768600010643032,10x212,0.01660889998311177,2,0.13527002812875197,0.19228019440639244,10,0.027908553875440483,0.24761573234581447
137,2-10,2,0.15187185877983028,10x212,0.019965799991041422,2,0.13237252640088024,0.20611519545528578,10,0.042493867827390445,0.17080145704483515
138,2-10,2,0.15192468955892016,10x212,0.019987199979368597,2,0.13497086741911535,0.14909642734360662,10,0.0362988601619478,0.17659696404779374
139,2-10,2,0.14326613224465687,10x212,0.01626939998823218,2,0.12456620480508773,0.18191827604908317,10,0.038484508462612636,0.23925832934972296
140,2-10,2,0.1387647292222126,10x212,0.024377599998842925,2,0.12446950274429483,0.19210607013470918,10,0.029547365604431348,0.21140552121846984
141,2-10,2,0.14917653862898914,10x212,0.019205699994927272,2,0.13368408331960116,0.16142286134358635,10,0.03569104372876655,0.19572694350644138
142,2-10,2,0.14753914372753701,10x212,0.026858900004299358,2,0.12977984313715157,0.17257564340059955,10,0.038330369445140074,0.25595143965562006
143,2-10,2,0.15097499597261282,10x212,0.026140800007851794,2,0.13366221251483656,0.051968373916153214,10,0.03500904332728392,0.2216677140779818
144,2-10,2,0.13879464014140813,10x212,0.02568359998986125,2,0.12088191935482859,0.09113025530429493,10,0.03606596487290278,0.2378667777381988
145,2-10,2,0.13815753991214363,10x212,0.02521670001442544,2,0.1226604924376084,0.10768285889991619,10,0.03151347290823366,0.22907964416995602
146,2-10,2,0.150814114412037,10x212,0.024882600002456456,2,0.12931036020617245,0.08739995022003257,10,0.041537243353228864,0.22667486909092313
147,2-10,2,0.15037964506777118,10x212,0.02457830001367256,2,0.1335717006128609,0.16411581023995903,10,0.0389209283260628,0.2794284849608109
148,2-10,2,0.14069384028627577,10x212,0.018720599997323006,2,0.12269927363805805,0.17324225139323607,10,0.03712970836443871,0.22084216264179576
149,2-10,2,0.14446925396125904,10x212,0.0241694999858737,2,0.1330224868808686,0.204551018449485,10,0.02799306244270578,0.24946955904020843
150,2-10,2,0.14961398980839194,10x212,0.02500650001456961,2,0.13156659052361766,0.15069594404274483,10,0.036067256731889506,0.21124865256840783
151,2-10,2,0.144480822373544,10x212,0.022546299995156005,2,0.1289055730324174,0.11543320570696256,10,0.03206767852851437,0.21102239038970647
152,2-10,2,0.15066073789939607,10x212,0.02583299999241717,2,0.1345959379292363,0.193098408636422,10,0.03625739000178819,0.24241593637508396
153,2-10,2,0.14775503334844567,10x212,0.02800809999462217,2,0.1330463143906033,0.05699323681364644,10,0.0303437952861931,0.22214362952452973
154,2-10,2,0.15120486839764963,10x212,0.025964400003431365,2,0.13249118429781137,0.15048748306906637,10,0.03938163159760127,0.2531761442291889
155,2-10,2,0.1461057560443054,10x212,0.026398399990284815,2,0.13072529178211229,0.18421035956135456,10,0.033123966523200356,0.26753752608356063
156,2-10,2,0.14114501927086098,10x212,0.027060899999924004,2,0.12391589022445412,0.17086038340926535,10,0.03618375864213704,0.22931401890607794
157,2-10,2,0.16332294466066136,10x212,0.029035799991106614,2,0.14977580282812702,0.0910264980063773,10,0.03220004423067599,0.19167226515691316
158,2-10,2,0.17213052820689576,10x212,0.03409339999780059,2,0.16027010635976643,0.09690740508675078,10,0.030476410012195667,0.1718723233603082
159,2-10,2,0.1665481070374555,10x212,0.01794990000780672,2,0.15251105567334608,0.1791301714731315,10,0.036081130946804846,0.18114617347550957
160,2-10,2,0.16858303421589757,10x212,0.02650450001237914,2,0.15493130336673666,0.2015738192905207,10,0.03581105969899913,0.23888259705152495
161,2-10,2,0.1753204654734529,10x212,0.02430290001211688,2,0.16194562846241267,0.13572403234184013,10,0.03536596693770083,0.23798027311558662
162,2-10,2,0.17219541814011957,10x212,0.02007299999240786,2,0.15856484329038054,0.10469589596562359,10,0.03559876623420437,0.23420349718172911
163,2-10,2,0.15565885205750785,10x212,0.026779600011650473,2,0.14255790568073912,0.19565233577102997,10,0.03128538655922095,0.2686758407867484
164,2-10,2,0.1713692428376582,10x212,0.027359600004274398,2,0.15738529652323824,0.13869265148805415,10,0.03492714656374284,0.16128956538234426
165,2-10,2,0.17470837384596413,10x212,0.026654399989638478,2,0.160705690648472,0.12061863497199432,10,0.03613599266040876,0.32246189110217527
166,2-10,2,0.17687231864773822,10x212,0.027226899983361363,2,0.1631661259312598,0.14459869077325713,10,0.035717389046303866,0.12837047402575327
167,2-10,2,0.17316918144976684,10x212,0.026470999990124255,2,0.15987983940941677,0.2214809577742324,10,0.03566160891723441,0.21729057061742568
168,2-10,2,0.15917847898751694,10x212,0.02754149999236688,2,0.1473885635210019,0.2218533296223742,10,0.03147447380117927,0.19079586219162298
169,2-10,2,0.14951970842490145,10x212,0.026777399994898587,2,0.13249540447508787,0.3043292056138438,10,0.03644844614647733,0.20820907977070288
170,2-10,2,0.18156773955687183,10x212,0.0197172999905888,2,0.1685059472712605,0.1351270563878904,10,0.0352361669711392,0.2853327854006728
171,2-10,2,0.19067225256847697,10x212,0.01817619998473674,2,0.17694205474054603,0.12109347695835812,10,0.038074971288310264,0.2142830084224759
172,2-10,2,0.16607592651646147,10x212,0.020713699981570244,2,0.1522908599345884,0.22144058466003977,10,0.035938230912312415,0.18321985789558962
173,2-10,2,0.1735224039272583,10x212,0.025955700024496764,2,0.15895328842805848,0.1442824923960754,10,0.03634534006600603,0.14834354649844442
174,2-10,2,0.17177830625488721,10x212,0.02758769999491051,2,0.15536269197597394,0.22405517372469363,10,0.04238058817623286,0.2170669520490791
175,2-10,2,0.16304736008104478,10x212,0.03177709999727085,2,0.15189658413546078,0.28651154616562907,10,0.032389948462109845,0.1947278979656997
176,2-10,2,0.17187825718752828,10x212,0.021839900000486523,2,0.1570668646130052,0.147352970767888,10,0.038561694045935416,0.18652783901904854
177,2-10,2,0.17879725867145216,10x212,0.017019799997797236,2,0.16466842186645894,0.17056354771373822,10,0.036115947872163476,0.21103786137107938
178,2-10,2,0.1663719708108849,10x212,0.02432060000137426,2,0.15171904578178347,0.23701276047096645,10,0.03755713182833035,0.2381269777859285
179,2-10,2,0.17371783206207186,10x212,0.025215000001480803,2,0.15823184387617262,0.08852326378340039,10,0.03792197928200468,0.18974426853853626
180,2-10,2,0.16498815680625586,10x212,0.022524200001498684,2,0.1506360008348016,0.15975141580292948,10,0.035123727511196544,0.18758883800381265
181,2-10,2,0.17374666775395542,10x212,0.017716300004394725,2,0.15885914346556937,0.17701385524247534,10,0.03824181544733819,0.20278030683220147
182,2-10,2,0.1596744903067357,10x212,0.01996440000948496,2,0.1438924431035841,0.1073004867746109,10,0.035540749790003524,0.17481504159964797
183,2-10,2,0.16773434259918563,10x212,0.020965600007912144,2,0.15030828925915882,0.14310100663846315,10,0.040530312253709476,0.17586493505255218
184,2-10,2,0.166056964983703,10x212,0.017546999995829538,2,0.15152072246352802,0.17093476396164814,10,0.03586719819680614,0.23660213894557003
185,2-10,2,0.17624211488134492,10x212,0.018356499989749864,2,0.16112120768426463,0.1575550159094929,10,0.039000519771845564,0.22767542073461056
186,2-10,2,0.14171779854982633,10x212,0.01935879999655299,2,0.12720770395708975,0.3096149881545618,10,0.03508152462594748,0.2536922726726923
187,2-10,2,0.16531096676397358,10x212,0.02526130000478588,2,0.15088817482000358,0.27717936398733867,10,0.036695842766534655,0.16519675208791632
188,2-10,2,0.1527500134733057,10x212,0.026866600004723296,2,0.14229906569852388,0.26901661697109797,10,0.026973133906355154,0.2749750251183117
189,2-10,2,0.17433420855273563,10x212,0.024891600012779236,2,0.16096841753012517,0.1381508876003726,10,0.03412865276290931,0.17975407147521386
190,2-10,2,0.1329342217605801,10x212,0.017366999993100762,2,0.12231961307355356,0.464033199365236,10,0.026377834208036494,0.2758723791946766
191,2-10,2,0.15859991866999987,10x212,0.01878660000511445,2,0.14675140425427685,0.23139251139532266,10,0.032050299963728185,0.17663887226763061
192,2-10,2,0.16673939898874196,10x212,0.02397519999067299,2,0.15206084767477432,0.10238581284175995,10,0.034210217114141565,0.26157582990189004
193,2-10,2,0.24500904089208497,10x212,0.02440769999520853,2,0.23328251104008102,0.16952961475238904,10,0.03929451001531081,0.3284939556821548
194,2-10,2,0.19908358142879545,10x212,0.025529100006679073,2,0.18487009245060335,0.23789414819342836,10,0.040331692818113565,0.29187321771126434
195,2-10,2,0.21615027276078347,10x212,0.021691200003260747,2,0.20332050548557085,0.18577370266074145,10,0.0396141904686775,0.20860733889587055
196,2-10,2,0.21198428957523768,10x212,0.02369959998759441,2,0.20223782110546182,0.3193703521142119,10,0.03369729332615088,0.2202554054972306
