indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
248,original,AS,New_AS_049.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20214520660642485,6x212,0.05743029993027449,28,0.08542807628878597,0.20303822624909512,0.04402419994585216,13,0.06477639454634104,0.22399108124870773,0.0075261000311002135,6,0.10578861448135055,0.29517227901609827,0.004798799986019731
249,original,AS,New_AS_050.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2041336523472585,6x212,0.058536900090985,28,0.09090928867834609,0.18129664677960095,0.04410560010001063,13,0.05954432055719155,0.18942735054344076,0.008721599937416613,6,0.10363169926325912,0.22965499618519775,0.004670199938118458
250,original,AS,New_AS_051.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20783380216538744,6x212,0.057288400013931096,28,0.08369008393577226,0.18949243490312656,0.0432942999759689,13,0.0636824490749001,0.19600403023966428,0.007967600016854703,6,0.09897243541239405,0.2638885802274948,0.004931199946440756
251,original,AS,New_AS_052.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20078372255376048,6x212,0.057338000042364,28,0.08287083583433619,0.19257537130688507,0.043241600040346384,13,0.06152936061669854,0.21193530632333607,0.007810299983248115,6,0.09883768488512847,0.27128990244188367,0.005097100045531988
252,original,AS,New_AS_053.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20893008559527335,6x212,0.05937210004776716,28,0.09266446006950091,0.19032201968453988,0.04424650000873953,13,0.05818813512818611,0.20155896081866742,0.00864949997048825,6,0.10756548339035854,0.21591566374039542,0.005461700027808547
253,original,AS,New_AS_054.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20030250354391427,6x212,0.0554507999913767,28,0.0801094207950468,0.195496849120637,0.041803899919614196,13,0.057941564263525314,0.20354593376771737,0.007531199953518808,6,0.10546763454947088,0.27064347773545555,0.005070399958640337
254,original,AS,New_AS_055.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.22139973727131557,6x212,0.055666300002485514,28,0.0828452509882639,0.1885965483316806,0.04174719995353371,13,0.0655175571210956,0.1990011988102595,0.008130199974402785,6,0.13174403728785014,0.24071663504362942,0.004642800078727305
255,original,AS,New_AS_056.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2108672281811933,6x212,0.057462000055238605,28,0.09939707065867959,0.16785006695884994,0.043538000085391104,13,0.06296668623785928,0.20774340667140187,0.007948199985548854,6,0.10304117644907226,0.24409038045130146,0.004695099894888699
256,original,AS,New_AS_057.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23258565468391487,6x212,0.05545959994196892,28,0.08740253082883108,0.16983985166439303,0.04126690002158284,13,0.09805365975652579,0.1631365616332086,0.007775900070555508,6,0.11679281106479188,0.2258807174541459,0.005065000033937395
257,original,AS,New_AS_058.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2093302205137687,6x212,0.05794139998033643,28,0.08744234123801545,0.18660067617884837,0.04355970001779497,13,0.05946387137612779,0.19095959636102672,0.008184699923731387,6,0.10814058164803841,0.2859613027582207,0.004852399928495288
258,original,AS,New_AS_059.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2145358573297668,6x212,0.060793999931775033,28,0.0997077572622647,0.17063663895667597,0.043723000097088516,13,0.06841343678950071,0.18123500297710896,0.00874139997176826,6,0.10247017989474691,0.2885684851489349,0.007249099900946021
259,original,AS,New_AS_060.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.21899523594015208,6x212,0.06496099999640137,28,0.08380535787006246,0.1859696766656677,0.044776999973692,13,0.07655225519400193,0.19417750244131213,0.014001699979417026,6,0.11069916105510083,0.2695883640566555,0.005093100015074015
260,original,AS,New_AS_061.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.19943368944209255,6x212,0.056317999958992004,28,0.08112776382999082,0.19741080439714098,0.042388000059872866,13,0.06510004809748031,0.1729743040138826,0.007934499997645617,6,0.10644917631437484,0.22421722955560391,0.004914199933409691
261,original,AS,New_AS_062.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.21507579628318682,6x212,0.05745329998899251,28,0.09140555393211346,0.16770819709161738,0.04378319997340441,13,0.07331552040868826,0.18269726083597604,0.007664799923077226,6,0.13844701242125962,0.27774923240622434,0.005031300010159612
262,original,AS,New_AS_063.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20229323991032183,6x212,0.05878110008779913,28,0.09168591405600203,0.20101127178784806,0.043110999977216125,13,0.058990216428464845,0.21900315506837933,0.009351299959234893,6,0.09217909390008107,0.3069214750047456,0.005306200007908046
263,original,AS,New_AS_064.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20084406449235762,6x212,0.056491499999538064,28,0.08104897078701293,0.1808009006042891,0.04082250001374632,13,0.062119765861534636,0.177201015104056,0.007797999889589846,6,0.09146060175673414,0.2453538514274915,0.006690499954856932
264,original,AS,New_AS_065.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20778974681046086,6x212,0.05812049994710833,28,0.09025233377311276,0.17780080246989047,0.04272989998571575,13,0.06375271757141208,0.17509496210409312,0.009380999952554703,6,0.09768181049092979,0.257908959328668,0.0048065000446513295
265,original,AS,New_AS_066.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20596506241627327,6x212,0.058668999932706356,28,0.08680803671436782,0.19225656963393384,0.04474399995524436,13,0.061582164171178615,0.17576081730494786,0.007608900079503655,6,0.09949003968256206,0.28126567340880787,0.005266000051051378
266,original,AS,New_AS_067.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23661316128205778,6x212,0.05929500004276633,28,0.09134840550181969,0.1631525117600105,0.04367579997051507,13,0.0858903189258519,0.2027454738921858,0.009644799982197583,6,0.15729036107341499,0.3268608069185816,0.00477959995623678
267,original,AS,New_AS_068.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2497385710302802,6x212,0.06027949997223914,28,0.0854291802364563,0.16423534172530757,0.043940599891357124,13,0.06941119480146457,0.20137705155167218,0.008499599993228912,6,0.16233035547897853,0.2686175885525589,0.0066995999077335
268,original,AS,New_AS_069.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.1986913438063133,6x212,0.05816299992147833,28,0.07912904348509345,0.18018365118357055,0.04405540006700903,13,0.06045185951971568,0.1995987254240368,0.008234499953687191,6,0.10090691593791758,0.30501563398552123,0.004828599980100989
269,original,AS,New_AS_070.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20333966457320296,6x212,0.056255499948747456,28,0.09306729540663365,0.18738854248312262,0.04223169991746545,13,0.0589458160488993,0.18902891040084968,0.007739799912087619,6,0.08728308194789365,0.26447772501568506,0.005101999966427684
270,original,AS,New_AS_071.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23465845416612602,6x212,0.05800209997687489,28,0.08988620476983607,0.1767661045025983,0.04386299999896437,13,0.07451401348705448,0.1817598480463159,0.008011400001123548,6,0.1755188659891156,0.30809158222278227,0.004992499947547913
271,original,AS,New_AS_072.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2028273505386357,6x212,0.054500200087204576,28,0.08319100309059069,0.17549543877477652,0.041055400040932,13,0.060489877976746445,0.20247864797207257,0.007776499958708882,6,0.09622135261514238,0.3048053111296441,0.0046322999987751245
272,original,AS,New_AS_073.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23060945114249914,6x212,0.05587299994658679,28,0.10250550895456303,0.17741318318329435,0.0416127999778837,13,0.07273583849174663,0.1717892785104525,0.007808999973349273,6,0.13001883411608864,0.2265413169290605,0.005479400046169758
273,original,AS,New_AS_074.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2096714017485036,6x212,0.05755989998579025,28,0.08450741581280517,0.18784816506242868,0.04258369992021471,13,0.06023824796809835,0.2005760489300584,0.009074700064957142,6,0.10102172237022743,0.28821251063579745,0.004672300070524216
274,original,AS,New_AS_075.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20638378703180982,6x212,0.055808200035244226,28,0.09870819147919625,0.18335249861792377,0.04236980003770441,13,0.057569442054394265,0.18479424680210682,0.007567499997094274,6,0.09110092301409689,0.2778531676680594,0.004648700007237494
275,original,AS,New_AS_076.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.19750012800091604,6x212,0.057204099954105914,28,0.08429502930843469,0.19745428550328228,0.04291870002634823,13,0.05832881954905363,0.22464276814947481,0.008176299976184964,6,0.09664921724719198,0.281006430553341,0.005140399909578264
276,original,AS,New_AS_077.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23217664488740294,6x212,0.05750980006996542,28,0.09730354924582428,0.17394205390288958,0.04375169996637851,13,0.08937975364991047,0.16147083680194732,0.007730499957688153,6,0.13098861222111638,0.24879006559294717,0.004703499958850443
277,original,AS,New_AS_078.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23518408764854346,6x212,0.06072820001281798,28,0.09009247763524734,0.16962764926181179,0.044679699931293726,13,0.08324337781603106,0.17987230722294342,0.009490900090895593,6,0.151720415168136,0.2680948449681245,0.005417300038971007
278,original,AS,New_AS_079.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23471804328786774,6x212,0.0597012999933213,28,0.09112546818610899,0.1765147783252852,0.045511199976317585,13,0.07810006418712657,0.16970990563226943,0.007952500018291175,6,0.14870924375663216,0.25617654308804344,0.005166599992662668
279,original,AS,New_AS_080.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.22014087170728133,6x212,0.057017300045117736,28,0.0837341246923414,0.1959463705920046,0.043095899978652596,13,0.08555402805274881,0.18137716323255246,0.00800799997523427,6,0.14572745018365105,0.22851733906754654,0.00489680003374815
280,original,AS,New_AS_081.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23282722621674215,6x212,0.059073899989016354,28,0.08542551031645323,0.19930833521118432,0.04162899998482317,13,0.08002149631838418,0.1967665708457302,0.009034499991685152,6,0.16760551574788146,0.2097424672739318,0.007447500014677644
281,original,AS,New_AS_082.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23099141728517567,6x212,0.056422999943606555,28,0.0902130943392592,0.16782396220950052,0.04171020002104342,13,0.08449600451535502,0.1941677863199102,0.008795800036750734,6,0.15762334527521904,0.2402639739147246,0.004712000023573637
282,original,AS,New_AS_083.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2269403797549999,6x212,0.05576210003346205,28,0.0982385321154415,0.19354850270761043,0.04143490002024919,13,0.07979804200357528,0.2120658943172704,0.008417999953962862,6,0.14936228877630783,0.24613695749181239,0.004652799922041595
283,original,AS,New_AS_084.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23518322479679277,6x212,0.0591912999516353,28,0.09526559757447821,0.19252723215454232,0.04420830006711185,13,0.07388325475219776,0.21399961802063644,0.00872669997625053,6,0.16165180213910965,0.2512798213112244,0.005251699942164123
284,original,AS,New_AS_085.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.21930711426916713,6x212,0.05731760000344366,28,0.09482366064104934,0.1814932325426407,0.04396809998434037,13,0.07092087216928376,0.19695182297502736,0.007534999982453883,6,0.1415092959440369,0.2561886344262677,0.004623900051228702
285,original,AS,New_AS_086.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2182041634753607,6x212,0.06028640002477914,28,0.08822398076934837,0.17193793053571357,0.04335350007750094,13,0.07114696595362949,0.19695242365850915,0.008972199982963502,6,0.1241515224836816,0.28256613656488005,0.006725899991579354
286,original,AS,New_AS_087.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2339880842963515,6x212,0.05702259996905923,28,0.09583297082059325,0.1623001887900481,0.04263039992656559,13,0.07971432925552262,0.1704717378087124,0.0075641999719664454,6,0.1615444012052446,0.24943787456942895,0.005611000000499189
287,original,AS,New_AS_088.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.228474972151386,6x212,0.05598069995176047,28,0.09192975260091846,0.16795755172468782,0.04199040005914867,13,0.09187692007185926,0.16918726485893515,0.0076905000023543835,6,0.1536358318650585,0.22163711364839597,0.005156700033694506
288,original,AS,New_AS_089.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2309957326656165,6x212,0.057029200019314885,28,0.0969806811260918,0.19306426821361247,0.04323760000988841,13,0.07625144029873579,0.1875337198728255,0.008185500046238303,6,0.14673307315381776,0.24707837049150422,0.004647599998861551
289,original,AS,New_AS_090.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.21714566261108753,6x212,0.057047200039960444,28,0.08716897177964282,0.1877128887267859,0.04334690002724528,13,0.07026242240245024,0.16662507727604284,0.007542799925431609,6,0.13033179352604216,0.20685521999946047,0.00505959999281913
290,original,AS,New_AS_091.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24585317355533207,6x212,0.05631460004951805,28,0.08919677516143178,0.1983294617448957,0.04222369997296482,13,0.08607271024684761,0.18407184874759835,0.008254699991084635,6,0.17336708388167216,0.256319027891386,0.004653699928894639
291,original,AS,New_AS_092.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2442674657453445,6x212,0.05677449994254857,28,0.08704815037813225,0.17628187053811334,0.04312070005107671,13,0.08382646794214899,0.17668015728552858,0.007731199963018298,6,0.16503920893833704,0.25197398317245207,0.004928200040012598
292,original,AS,New_AS_093.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.22537208611726248,6x212,0.056138699990697205,28,0.08739354048881279,0.19011846604499233,0.04199569998309016,13,0.08237502478565215,0.19718502586175626,0.007559399935416877,6,0.15077762243731058,0.2617878118257914,0.005119199980981648
293,original,AS,New_AS_094.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.22832849406092484,6x212,0.05853509996086359,28,0.09846350966381788,0.16981851381161564,0.04413679998833686,13,0.07442609566952395,0.19025252858233463,0.008599799941293895,6,0.13468648314914208,0.22675150404001865,0.004716599942184985
294,original,AS,New_AS_095.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.22208249163657087,6x212,0.056105899973772466,28,0.09121768335968972,0.17066922431739961,0.04239620000589639,13,0.07267548991815811,0.19832334099505416,0.007559000048786402,6,0.13729978652850203,0.25611798555997894,0.005206300062127411
295,original,AS,New_AS_096.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2219658680424198,6x212,0.05736010009422898,28,0.09288870136990057,0.1772385647735131,0.04333000001497567,13,0.07143431852181396,0.1979872776455825,0.008384900051169097,6,0.1448741907108138,0.2586659609052364,0.004657300072722137
296,original,AS,New_AS_097.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.21869106044304806,6x212,0.06889210001099855,28,0.10442657874646931,0.2071186983950622,0.04389119998086244,13,0.07198488634516488,0.1876327683207053,0.01606199995148927,6,0.11779579060669274,0.23665839012812515,0.007721600006334484
297,original,AS,New_AS_098.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2299768565514413,6x212,0.05964739993214607,28,0.0939011288407087,0.19087646650480078,0.04570480005349964,13,0.07872919717062005,0.16652048509172188,0.007570400019176304,6,0.15175785457313284,0.1423669402646685,0.00517990009393543
298,original,AS,New_AS_099.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23306337550632766,6x212,0.05810290004592389,28,0.09189185794569901,0.17053585248743816,0.04286620009224862,13,0.07929318872969003,0.17883517950141814,0.00860199995804578,6,0.15352252010703854,0.2179385712496634,0.0054688999662175775
299,original,AS,New_AS_100.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2101147268682946,6x212,0.05775650008581579,28,0.10250923227898719,0.2071253085517512,0.04356769996229559,13,0.06673473765009863,0.21783608616285596,0.007727900054305792,6,0.10537752698392618,0.28534537350652095,0.005317999981343746
300,original,AS,New_AS_101.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2276976945112966,6x212,0.056556499912403524,28,0.09566586245829498,0.1827856903139318,0.04265940003097057,13,0.07632502705047028,0.1845506173862379,0.008035900071263313,6,0.14137651758463196,0.2663154074126204,0.004648600006476045
301,original,AS,New_AS_102.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2242646665752725,6x212,0.05781200004275888,28,0.09868575822413235,0.18925657151620248,0.043340599979273975,13,0.07465526278110371,0.19118406921617115,0.008030200027860701,6,0.1264400403150411,0.21488132216732325,0.0053518000058829784
302,original,AS,New_AS_103.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2271899456272969,6x212,0.05720909999217838,28,0.10306100248208645,0.18197630813505983,0.042985099949873984,13,0.07426426769066538,0.2025638365108601,0.008523300057277083,6,0.12854768844927936,0.24226564174727627,0.004663300001993775
303,original,AS,New_AS_104.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.22400113317410333,6x212,0.05693059996701777,28,0.08412467728926039,0.19205549158458785,0.043287400039844215,13,0.08035765273715689,0.19153969300002924,0.007675700006075203,6,0.14166206066252182,0.22933744202734446,0.005056200083345175
304,original,AS,New_AS_105.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23004613206145155,6x212,0.05487659992650151,28,0.09793511163749655,0.19602212979159575,0.04090109991375357,13,0.06800519423079728,0.18113879956092319,0.00793560000602156,6,0.15720055622997212,0.22222683367668208,0.005070899962447584
305,original,AS,New_AS_106.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2190821035577058,6x212,0.05812030006200075,28,0.09559819032159966,0.20250606169834823,0.044275599997490644,13,0.07104770340069588,0.2283746775637709,0.007932299980893731,6,0.12026560535409962,0.3267812468303381,0.004799799993634224
306,original,AS,New_AS_107.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.22546201687151401,6x212,0.05748509999830276,28,0.09827488613300102,0.1859697526691582,0.04274239996448159,13,0.08196873098410125,0.17517803897450174,0.0077266000444069505,6,0.1534415860180562,0.24662619642783765,0.005869000102393329
307,original,AS,New_AS_108.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23448605268393494,6x212,0.05565770005341619,28,0.09474615875946607,0.19555734195936694,0.04152869991958141,13,0.09326563447495319,0.19624404675591614,0.008160999976098537,6,0.1322805550854804,0.2258542291027152,0.0047426000237464905
308,original,AS,New_AS_109.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2205321796118613,6x212,0.054297099937684834,28,0.08510923778494502,0.15137989898765244,0.04026389995124191,13,0.08638379603780749,0.16502938552656832,0.008016199921257794,6,0.134744192652617,0.2239635434033311,0.004732299945317209
309,original,AS,New_AS_110.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.22612761556752667,6x212,0.05718000000342727,28,0.08689070029917202,0.18218002679686388,0.043411599937826395,13,0.0786802872302961,0.1937107039912009,0.007571600028313696,6,0.14120499760645222,0.2729993939147348,0.005124300019815564
310,original,AS,New_AS_111.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2067470198386497,6x212,0.05904940003529191,28,0.08826818839144832,0.19583750436415956,0.04406889993697405,13,0.07114265779877128,0.20619831905478533,0.009171299985609949,6,0.09509402189770515,0.3102643715872444,0.0047691999934613705
311,original,AS,New_AS_112.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2031760899663268,6x212,0.05925699998624623,28,0.08899455385919643,0.17989944697564791,0.04439579998143017,13,0.06101057252717633,0.2003150569859252,0.00846289994660765,6,0.09162728532471548,0.23376349475487584,0.005113699939101934
312,original,AS,New_AS_113.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2127597155325899,6x212,0.05641889991238713,28,0.0894425068616797,0.1819518799893505,0.04268189996946603,13,0.06723397944717305,0.22260907821527937,0.007940299925394356,6,0.09818680138877368,0.2945719121639789,0.0047324999468401074
313,original,AS,New_AS_114.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20546655457372184,6x212,0.05770100001245737,28,0.09315669003530559,0.19332364475421637,0.042210600106045604,13,0.06055838248398138,0.22326205348656522,0.008955499972216785,6,0.09046322459605152,0.2832936404236178,0.00551020004786551
314,original,AS,New_AS_115.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.21924296155577494,6x212,0.05817400000523776,28,0.0936543228893438,0.18509151132309423,0.044025099952705204,13,0.07960407243251158,0.18062735816478026,0.008224200108088553,6,0.14153801364397278,0.267316540570409,0.004739800002425909
315,original,AS,New_AS_116.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2388909388704848,6x212,0.061234100023284554,28,0.09383202031631066,0.1814884882511545,0.04684069997165352,13,0.07514860255817295,0.17521440690083095,0.00799620000179857,6,0.17724579962809167,0.23344623979268028,0.0052890999941155314
316,original,AS,New_AS_117.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2232489872620134,6x212,0.0592733999947086,28,0.0963423860145852,0.19538976122814225,0.04604489996563643,13,0.07079251387529999,0.21458861986625585,0.0075598000548779964,6,0.13068156514845666,0.2926617414092207,0.004634100012481213
317,original,AS,New_AS_118.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.21810697510212881,6x212,0.05609399999957532,28,0.09254248426580175,0.17672778771857714,0.0404516999842599,13,0.07225603721211858,0.1913677848094184,0.007918799994513392,6,0.12339619737985952,0.24057088790958922,0.006695199990645051
318,original,AS,New_AS_119.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2386017116575086,6x212,0.05696960003115237,28,0.08852512477441309,0.2063038147578763,0.043156899977475405,13,0.08975179591293266,0.19566908686808177,0.008064800058491528,6,0.14374663840590324,0.25854737736295685,0.004649200011044741
319,original,AS,New_AS_120.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.22381231209940444,6x212,0.05861850001383573,28,0.09825824832599216,0.1926074162833522,0.04371920006815344,13,0.0674171100225121,0.19779123309141616,0.007679400034248829,6,0.130404281837694,0.25064966215185713,0.006155699957162142
320,original,AS,New_AS_121.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2286454223535505,6x212,0.055740300100296736,28,0.08503918523094761,0.17402903846309312,0.04106369998771697,13,0.08098433584787655,0.19475983501966723,0.008834299980662763,6,0.1514780273192776,0.24815613042583412,0.004683799925260246
321,original,AS,New_AS_122.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.21877609216839328,6x212,0.05624750000424683,28,0.09560015765420095,0.18011355060850434,0.042881400091573596,13,0.07638036376889495,0.2205682832339832,0.0075399000197649,6,0.12474889929082739,0.2460140600076812,0.004702300066128373
322,original,AS,New_AS_123.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2217988177630959,6x212,0.058579000062309206,28,0.09896149135938609,0.18988914044349983,0.04394270002376288,13,0.06918790162850498,0.20990427944955142,0.008826500037685037,6,0.13069271621026615,0.23989040901445352,0.004646799992769957
323,original,AS,New_AS_124.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2350791067874865,6x212,0.056627799989655614,28,0.09759676588139263,0.16931118325435765,0.042771700071170926,13,0.08015852862737248,0.18305013825584815,0.00789819995407015,6,0.1571474568584557,0.2273160295114807,0.004711100016720593
324,original,AS,New_AS_125.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23100400977821844,6x212,0.056815699907019734,28,0.09059474594560975,0.17064181577562648,0.042817800072953105,13,0.08429493471864805,0.19542763050805476,0.0075147999450564384,6,0.14452883485895315,0.2514049307094576,0.005505100009031594
325,original,AS,New_AS_126.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2511595896406039,6x212,0.05534580000676215,28,0.08210334191372388,0.15468509994046245,0.04132169997319579,13,0.0961570699770855,0.18041710848168854,0.007986899930983782,6,0.16744753829233425,0.25400648124984987,0.005112599930725992
326,original,AS,New_AS_127.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23308796439648202,6x212,0.05556409992277622,28,0.09007057312181614,0.1618213637623921,0.041457499959506094,13,0.08040384092628529,0.19800946474676479,0.008440500008873641,6,0.13156831842854055,0.24595607226726826,0.004697799915447831
327,original,AS,New_AS_128.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2029828415303952,6x212,0.056498499936424196,28,0.0947278282398256,0.20349724785899725,0.04216769989579916,13,0.06252882082097946,0.22452462364045553,0.0076157000148668885,6,0.09069063085501738,0.2865019774870884,0.005737000028602779
328,original,AS,New_AS_129.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24040689346975755,6x212,0.057913900003768504,28,0.09648635695029174,0.19695324173939846,0.042774599976837635,13,0.09347578585295974,0.2416352542535502,0.008995400043204427,6,0.14316089580590782,0.2857595317691803,0.004814899992197752
329,original,AS,New_AS_130.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24410330054111198,6x212,0.05935420002788305,28,0.09385419827768135,0.18478808636048238,0.044244299991987646,13,0.09144761755939215,0.23540387439423474,0.008344099973328412,6,0.15189974113859347,0.2833325268419256,0.005562899983488023
330,original,AS,New_AS_131.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20185718850080403,6x212,0.055797799956053495,28,0.07060505473954432,0.1389861273976433,0.04205869999714196,13,0.0723082658004882,0.1577070659376048,0.008019700064323843,6,0.09920807727274236,0.1925508747874294,0.0046545000514015555
331,original,AS,New_AS_132.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2002922627116933,6x212,0.05654570006299764,28,0.06798034038780781,0.16638798982926317,0.041945100063458085,13,0.06625185251933928,0.11926513787519646,0.008430000045336783,6,0.08854336765586013,0.16781575183378064,0.005100499955005944
332,original,AS,New_AS_133.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24403881937448652,6x212,0.05644630000460893,28,0.09224519148566944,0.14261000258520518,0.0426749000325799,13,0.09309396411865041,0.14743347371728716,0.008173699956387281,6,0.16651422779877326,0.15238708173333043,0.004624299937859178
333,original,AS,New_AS_134.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.22154162850361703,6x212,0.05546129995491356,28,0.09092179188414966,0.17524817520594957,0.04169039998669177,13,0.06443725851775858,0.19621997341180866,0.007938900031149387,6,0.14507131316515762,0.25460306188225607,0.004832900012843311
334,original,AS,New_AS_135.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.23023677329505618,6x212,0.06055309996008873,28,0.0912297456879881,0.1683949068562422,0.044572000042535365,13,0.07926374810247908,0.1646611430168449,0.009395099943503737,6,0.1494723351647754,0.1686285249984423,0.0054073999635875225
335,original,AS,New_AS_136.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.255090615539625,6x212,0.0579376999521628,28,0.0944927292486944,0.21029051730164683,0.04454029991757125,13,0.09594874419786231,0.20912410158840983,0.007562999962829053,6,0.1690909995985969,0.26287850960102416,0.004635399905964732
336,original,AS,New_AS_137.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2483120288968003,6x212,0.05560479999985546,28,0.09523769346788014,0.20508489020163892,0.04107869998551905,13,0.10920377069487386,0.2186767416755474,0.008195500005967915,6,0.15932580550979902,0.270658740204941,0.005198700004257262
337,original,AS,New_AS_138.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.24171028247200732,6x212,0.05467410001438111,28,0.0990262986912806,0.19956862685266272,0.04050219990313053,13,0.10135280529231087,0.22867768995099852,0.00850859994534403,6,0.1393308876876034,0.26303911622736353,0.004653200041502714
338,original,AS,New_AS_139.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.2519180314704013,6x212,0.058146200026385486,28,0.09736759012572586,0.18460652536854139,0.04319719993509352,13,0.11044413128728918,0.20190742427674513,0.008489099913276732,6,0.15892354721690932,0.2420308242793491,0.00524039997253567
339,original,AS,New_AS_140.wav,28-13-6,DeepONMF_H3,3,nndsvd,0.20788855838484446,6x212,0.0573621999938041,28,0.07971772255415566,0.17043391041716371,0.04370790009852499,13,0.06970134327100402,0.1623253669505251,0.008060799911618233,6,0.09255460480963738,0.22303235332849278,0.004643399966880679
