indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
28,14-11-8,3,0.2696845138971154,8x212,0.04541659998358227,14,0.06236168939355853,0.3606664606903368,11,0.19261475919961163,0.16522102089089263,8,0.29589093718137943,0.17681553959905902
29,14-11-8,3,0.21430091674504848,8x212,0.036752100015291944,14,0.06017453916630762,0.34827974961978597,11,0.15633220765083644,0.18477992175737495,8,0.2593163836461652,0.18243453276612678
30,14-11-8,3,0.23979311352823934,8x212,0.04680240000016056,14,0.05590262278276581,0.3431299585848868,11,0.21761102525359075,0.14893530943904196,8,0.35837228816393374,0.1624760478513004
31,14-11-8,3,0.23649268357385259,8x212,0.037824600003659725,14,0.05300257494312508,0.3914497267353435,11,0.20975625137989498,0.21260443125884199,8,0.3886673049501167,0.17058466147642995
32,14-11-8,3,0.23794140572104155,8x212,0.04126670002005994,14,0.049257515744203444,0.3782685754390003,11,0.2394168807325885,0.21057210721859274,8,0.3277807387423164,0.16757418695792614
33,14-11-8,3,0.23714807800309254,8x212,0.04035600001225248,14,0.06764420504139924,0.35392720498022684,11,0.2271800855261207,0.16393655599303641,8,0.31204223826133753,0.13728833269624272
34,14-11-8,3,0.2070123074176946,8x212,0.03729229999589734,14,0.05158779207933725,0.34639735839493474,11,0.16014745314567094,0.18003760391248486,8,0.2593755702821727,0.1390867094003226
35,14-11-8,3,0.2124934541075941,8x212,0.04680529999313876,14,0.056414065127106956,0.35631472246776863,11,0.16867160623146368,0.17940916262453493,8,0.2272261282555677,0.1388057567177838
36,14-11-8,3,0.2237684312928072,8x212,0.052202099992427975,14,0.03438936482314234,0.4043503572432644,11,0.13641620045152805,0.11983814779666625,8,0.34735108286904215,0.0844955002905564
37,14-11-8,3,0.252522755175844,8x212,0.04471310001099482,14,0.03532550616175452,0.35444190665598907,11,0.1359292913615049,0.13046101295139922,8,0.3652201489448383,0.11602544324870083
38,14-11-8,3,0.23081322229512694,8x212,0.039509299997007474,14,0.03752717773697379,0.3871099074706906,11,0.184035944231985,0.13650379085769787,8,0.31206735138644914,0.10345438044906403
39,14-11-8,3,0.20817121199448094,8x212,0.046533500018995255,14,0.04174727639636626,0.3742797100376758,11,0.1152356586980353,0.16613702507478595,8,0.25935029863225423,0.09135463359509832
40,14-11-8,3,0.22259759158267275,8x212,0.03869009998743422,14,0.04780683735258744,0.42519511053268433,11,0.16530421550251198,0.16338481304313063,8,0.2732720054780149,0.1222496211924449
41,14-11-8,3,0.1948153518251903,8x212,0.03323950001504272,14,0.040926661273213705,0.4046453418651642,11,0.131675105421086,0.1617705679440837,8,0.28437876226379544,0.13013493083233488
42,14-11-8,3,0.20712086038394786,8x212,0.04227590002119541,14,0.03680303541162926,0.4345409937450161,11,0.1528905461958088,0.22178560598448244,8,0.2595869208667542,0.15596742242708364
43,14-11-8,3,0.22980072890564257,8x212,0.03330810001352802,14,0.03966474407850641,0.44041442375093115,11,0.1722600743183664,0.18511299478264237,8,0.33656018340181404,0.165311906263345
44,14-11-8,3,0.22328402782072856,8x212,0.04008629999589175,14,0.04826727632436152,0.39938062313359024,11,0.16791418684325252,0.14040700734057363,8,0.29870571798235807,0.11749449896905392
45,14-11-8,3,0.21500122164231894,8x212,0.046500800002831966,14,0.04700139495348399,0.3245995235364876,11,0.13697495625465578,0.13803415945887668,8,0.27272307314264377,0.11241636979208801
46,14-11-8,3,0.21286181640931615,8x212,0.04204339999705553,14,0.04460173813630532,0.4326786058099993,11,0.19859242583307987,0.2478895107284875,8,0.2847634090684698,0.21061832545384124
47,14-11-8,3,0.19257661321018332,8x212,0.04026380000868812,14,0.0406189580915273,0.4161726821169816,11,0.15734785614936633,0.16868512672036887,8,0.2803537434810201,0.11381684345854445
48,14-11-8,3,0.22901166424624375,8x212,0.03210320000653155,14,0.04373808635384802,0.40061866906671806,11,0.16832872276230454,0.1427245901590705,8,0.3512675990885418,0.1160369546270583
49,14-11-8,3,0.20429571624219012,8x212,0.04216690000612289,14,0.06208565331426621,0.413019684000823,11,0.1565985663313828,0.18019201226860404,8,0.2130546050155974,0.11729737965831626
50,14-11-8,3,0.22906566112592788,8x212,0.03906389998155646,14,0.03842638548999648,0.41056871046307986,11,0.15065994148992903,0.14557860280828228,8,0.29059365653191555,0.10232878779141331
51,14-11-8,3,0.22088237458455656,8x212,0.03456919998279773,14,0.042505156491716656,0.4160109839868849,11,0.18198496496136748,0.17872770013010136,8,0.3461291913987431,0.14032873426945305
52,14-11-8,3,0.22890700963158098,8x212,0.03455240000039339,14,0.0344480283523125,0.40745938168834844,11,0.23766288128285526,0.16501795329313396,8,0.31483882543421393,0.13196293706411302
53,14-11-8,3,0.23533438364157383,8x212,0.04109099999186583,14,0.04390557665436291,0.4093781347739231,11,0.14990463848161306,0.1854675857867415,8,0.23654705661302516,0.09319991814549862
54,14-11-8,3,0.2367739041513793,8x212,0.033619599998928607,14,0.041335130844130805,0.42976601299127337,11,0.15512328209371898,0.17816350084525426,8,0.3259290348885825,0.11972855190091473
55,14-11-8,3,0.2554039380182116,8x212,0.0311904999834951,14,0.03997167877418579,0.46078424863331735,11,0.17577191231031802,0.15106075583229378,8,0.31665179239672564,0.13615697235659932
56,14-11-8,3,0.22279057429792137,8x212,0.04013169999234378,14,0.04514850658242811,0.39468214429344173,11,0.20746441439708108,0.145003307206119,8,0.32930385287309166,0.13080695046741975
57,14-11-8,3,0.2548261625067989,8x212,0.03730269998777658,14,0.05110289426276214,0.44343370420160577,11,0.1690806807385659,0.166140232564804,8,0.3017111117084716,0.13238727791545857
58,14-11-8,3,0.24693376162465536,8x212,0.03147220000391826,14,0.04131359100962175,0.42477544161221736,11,0.17152734668175088,0.14880039990741406,8,0.3190605070745762,0.14761627906259522
59,14-11-8,3,0.21711370166528138,8x212,0.03124419998493977,14,0.040151109448840094,0.4247577675040745,11,0.18229688566650726,0.23716083699194343,8,0.25617117542934065,0.18829672611862575
60,14-11-8,3,0.22880198774808508,8x212,0.03414659999543801,14,0.04370749904532765,0.400546465238148,11,0.19205769151448815,0.1474405061960992,8,0.3836815401309689,0.111891852185209
61,14-11-8,3,0.21661039901933676,8x212,0.0333913000067696,14,0.04707943020173799,0.4288284964568334,11,0.1752856382193214,0.16950071498573893,8,0.323309154859816,0.1357026680164725
62,14-11-8,3,0.26056770905349363,8x212,0.039103299990529194,14,0.04274913523966,0.39284933545697664,11,0.16664741868134397,0.18877175425139256,8,0.2962812433948514,0.12273257589292277
63,14-11-8,3,0.22573157803688113,8x212,0.03170970000792295,14,0.038608465898865296,0.41781614734258415,11,0.17411787131820633,0.18292232578111503,8,0.28789801990651437,0.1394404447459138
64,14-11-8,3,0.21974814370036924,8x212,0.04299899999750778,14,0.047806809094466655,0.4225557057317526,11,0.19198525084922258,0.14401201856532908,8,0.3378375929682147,0.10953597236373167
65,14-11-8,3,0.22732375515700257,8x212,0.0383058000006713,14,0.04349454177886485,0.3795453872346238,11,0.17225693888428797,0.12897922479063817,8,0.30665774506657983,0.09733983577629736
66,14-11-8,3,0.2509948765725067,8x212,0.03900580000481568,14,0.03958316817172032,0.4099551168954593,11,0.12324964726862044,0.10287416356351642,8,0.22103709408069186,0.09249636250222694
67,14-11-8,3,0.2267432352020924,8x212,0.03691719999187626,14,0.04624932035654009,0.3667722319331157,11,0.18578128559538246,0.1695262950416591,8,0.3049186771742116,0.13493022716034406
68,14-11-8,3,0.22581021125231324,8x212,0.030499399988912046,14,0.05864163364343639,0.38334874190578877,11,0.17046885724887267,0.20548882606409585,8,0.27716670758822737,0.1225037974119517
69,14-11-8,3,0.25751131729212323,8x212,0.04825560000608675,14,0.046949718187716385,0.37410725380133203,11,0.2260161936288135,0.13893033955651177,8,0.33615253819708396,0.14324450567011107
70,14-11-8,3,0.2520926227004453,8x212,0.042201400006888434,14,0.0480376994106491,0.3873909018007955,11,0.17988959825962478,0.163684773165931,8,0.30530313461812864,0.13277520720461
71,14-11-8,3,0.2097993484979902,8x212,0.037205399974482134,14,0.04569751023820597,0.41416835321553974,11,0.16256514031853814,0.16335943772262476,8,0.25050826718202035,0.12737258168586177
72,14-11-8,3,0.23769214775762784,8x212,0.036015499994391575,14,0.046587292775321774,0.35040368134212474,11,0.1519759271017616,0.18025445392694114,8,0.2846070062669958,0.10789703612934098
73,14-11-8,3,0.2039237772809863,8x212,0.03312879998702556,14,0.056030779734284705,0.3851508648508251,11,0.18568981806268572,0.18820355769894245,8,0.32091375398954747,0.154067496152745
74,14-11-8,3,0.27410170465824424,8x212,0.025396699988050386,14,0.04514054635831731,0.3676094470762847,11,0.18820963066930224,0.1400986997546835,8,0.378293178057599,0.102279990240182
75,14-11-8,3,0.24201210120522923,8x212,0.02784099997370504,14,0.05304150028850966,0.36553686476340086,11,0.19664398703212313,0.13073648227243512,8,0.3487287473197412,0.11251342049188431
76,14-11-8,3,0.19772899652363238,8x212,0.025675799988675863,14,0.047952199036316395,0.4281463975777081,11,0.2076608434676189,0.14885891267727416,8,0.2982180182474084,0.1329645606210139
77,14-11-8,3,0.2320315452937282,8x212,0.02882740000495687,14,0.0421230717958134,0.3832764526665641,11,0.17129876129052193,0.16610762023525222,8,0.289868736435195,0.13144346735036927
78,14-11-8,3,0.21200695312406817,8x212,0.030708800011780113,14,0.05137989037493285,0.4142259106972383,11,0.1713025905571995,0.22599563528814695,8,0.2641418085725952,0.18020048231044802
79,14-11-8,3,0.21602268336762556,8x212,0.03246680001029745,14,0.047251189748827464,0.36874386311533286,11,0.2105757731166835,0.1815867726014782,8,0.3524118258682613,0.12937203769771738
80,14-11-8,3,0.24378399974256426,8x212,0.03495979998842813,14,0.04398332387654772,0.3635375642444217,11,0.17741829654428187,0.1788304870293048,8,0.37094488987585106,0.17526971731776647
81,14-11-8,3,0.20368803806202887,8x212,0.030712399980984628,14,0.04998066147015288,0.3943072274904171,11,0.18263537218598244,0.1648963416720816,8,0.24644637095535155,0.12651794469274988
82,14-11-8,3,0.24070512948808798,8x212,0.03445730000385083,14,0.05504145641482103,0.3169049252166952,11,0.19378908029920086,0.12234637359365437,8,0.33864335861950984,0.11422197555247306
83,14-11-8,3,0.20460193921772055,8x212,0.03082159999758005,14,0.05293430590864962,0.3705258940292165,11,0.15060690931469878,0.144778727467438,8,0.2688737731887648,0.13321425068878126
84,14-11-8,3,0.21660812170280971,8x212,0.02955199999269098,14,0.04722902293661804,0.41730008499845067,11,0.17746042669230816,0.14443318142051592,8,0.3066496328015667,0.13647820904152694
85,14-11-8,3,0.24462191918625462,8x212,0.028173400001833215,14,0.05421159818027304,0.3530167424844476,11,0.2014994347457994,0.13210644330754584,8,0.3384465943938556,0.0873101200023971
86,14-11-8,3,0.22480020193308858,8x212,0.02896369999507442,14,0.04973394458577299,0.40203614884877403,11,0.177245986792083,0.18179654247645666,8,0.31070318998867574,0.1392108135173989
87,14-11-8,3,0.273658107893387,8x212,0.032058099983260036,14,0.048476507504820736,0.38060383177532914,11,0.1841348665381175,0.20650507784008137,8,0.2980269823993429,0.15632154081475289
88,14-11-8,3,0.22595492192576055,8x212,0.032877599995117635,14,0.05134500754900616,0.35550352481795555,11,0.1574516785842913,0.1266672657988924,8,0.3239012216623468,0.09892305636180533
89,14-11-8,3,0.2171848886666781,8x212,0.03664199999184348,14,0.05179683148979831,0.38748272298896863,11,0.1898270872409251,0.1826297313372168,8,0.3626758115811621,0.18119181796069744
90,14-11-8,3,0.23978765696996818,8x212,0.036427399987587705,14,0.0482540379928627,0.3991856207482292,11,0.18756326201796492,0.1797233747015028,8,0.32167019997373053,0.14035409125879444
91,14-11-8,3,0.2290261891888838,8x212,0.02999670000281185,14,0.04504011154993849,0.4247259688677979,11,0.15499950717511582,0.22617966713317775,8,0.2618825529910531,0.21762760442881582
92,14-11-8,3,0.216633597455066,8x212,0.04223610000917688,14,0.05013373022406306,0.4158779003910874,11,0.18109808689420015,0.16345120728338106,8,0.28542896518752486,0.1202224271931305
93,14-11-8,3,0.25322901598782604,8x212,0.03474039997672662,14,0.05712151440488307,0.39959809426670995,11,0.1738100762808014,0.18559584440330146,8,0.31892916138897004,0.1552649110560164
94,14-11-8,3,0.23256884149520754,8x212,0.033440600003814325,14,0.05420171972985038,0.39420521438152795,11,0.21991006626160575,0.16182803898316694,8,0.3326362376596721,0.16573956870939593
95,14-11-8,3,0.2301672306424505,8x212,0.03556439999374561,14,0.04532004063165784,0.3388624039786456,11,0.15758965931383506,0.15998074843152235,8,0.3085947684007234,0.11765753464472543
96,14-11-8,3,0.20934387182204023,8x212,0.02905879999161698,14,0.048201177023230145,0.3881227940839035,11,0.14575811438250028,0.17219388207594832,8,0.2815614175817931,0.15882160466572262
97,14-11-8,3,0.22570635019904434,8x212,0.03263780000270344,14,0.05230437444330839,0.331431371544948,11,0.22717186979453163,0.15568479509511776,8,0.340992658879912,0.1197236044325902
98,14-11-8,3,0.22320212376207552,8x212,0.03895020001800731,14,0.046077446846988744,0.3915721524332769,11,0.17197921507588484,0.17526112183060508,8,0.28617974150063186,0.16227682810045993
99,14-11-8,3,0.20769870555746717,8x212,0.03388569998787716,14,0.03634212662399182,0.4144712446563203,11,0.1562002370778846,0.17647910426301017,8,0.23542156412037407,0.1223915482368361
100,14-11-8,3,0.2240089550411917,8x212,0.03594420000445098,14,0.03487633563852725,0.455338744155679,11,0.1868674042552709,0.19644028509340453,8,0.3219998602026935,0.14504297461298984
101,14-11-8,3,0.23887264913957793,8x212,0.03415269998367876,14,0.05396847922104452,0.4369822233413082,11,0.17426998153710282,0.18074529916746704,8,0.3224462563465705,0.11415530400489868
102,14-11-8,3,0.22400914011240464,8x212,0.029927700001280755,14,0.040974221705848905,0.4005540431327453,11,0.19166258769154215,0.15839313280837133,8,0.26714373995833335,0.15199347778838837
103,14-11-8,3,0.21076921443702948,8x212,0.02738139999564737,14,0.04864880813607301,0.4108350059125043,11,0.16233753979641485,0.19398122645030208,8,0.2557578930214811,0.16554989634661466
104,14-11-8,3,0.24953915669753465,8x212,0.03531230002408847,14,0.03838321690248308,0.3957203680167622,11,0.16995893364376066,0.12823164279778754,8,0.3720198535778361,0.08003088361219864
105,14-11-8,3,0.1926110224282473,8x212,0.0299059999815654,14,0.046199156051600326,0.39580095787962455,11,0.1143526254562034,0.14212492970134777,8,0.21267865140795492,0.11985380205971698
106,14-11-8,3,0.20227301308097032,8x212,0.031361900008050725,14,0.047245932969192675,0.41757142878277054,11,0.13469000138764173,0.16413912744220308,8,0.2657395519665775,0.12273821318502165
107,14-11-8,3,0.23251289103232106,8x212,0.030572500021662563,14,0.03584553556399312,0.43068997213557036,11,0.17221090715399376,0.15354422547999375,8,0.28670798623849375,0.12328921658579466
108,14-11-8,3,0.22037012716385962,8x212,0.03245630001765676,14,0.0425568682580397,0.4033084731935915,11,0.18499916330581284,0.17120630163490172,8,0.29148709549142443,0.16094382874294885
109,14-11-8,3,0.21617640187082346,8x212,0.03884019999532029,14,0.03893738792736557,0.3678285572339995,11,0.12375297419655112,0.16969923951417962,8,0.1669110642112011,0.10513599427219991
110,14-11-8,3,0.21888508671917195,8x212,0.03332109999610111,14,0.04394514751621968,0.44080613654465184,11,0.14903411308422038,0.1400425629873728,8,0.2634557493511486,0.12364400371790153
111,14-11-8,3,0.2274324399116103,8x212,0.029133899981388822,14,0.03418837789711961,0.3866490050424353,11,0.1684093608421103,0.14868129534700023,8,0.3370313309318668,0.13668689428435288
112,14-11-8,3,0.23664402479788713,8x212,0.041725499992026016,14,0.04681751964858286,0.37258600804115266,11,0.19010850807938814,0.1418385996860187,8,0.3358719522703276,0.08913332788646142
113,14-11-8,3,0.23093956362677753,8x212,0.03440000000409782,14,0.04058219503468635,0.42986739892667397,11,0.2145411929820392,0.12051659095875523,8,0.3459845446073678,0.10742873145842102
114,14-11-8,3,0.22086048026888525,8x212,0.043739200016716495,14,0.043495521916788356,0.4040100062959916,11,0.16716354898831284,0.18117852494366224,8,0.28032303207704096,0.12438995256412959
115,14-11-8,3,0.23411517277096744,8x212,0.0412466999841854,14,0.04219875361112477,0.4014308031329325,11,0.1736956565377819,0.18464829968943106,8,0.4020412018524977,0.13099092343874
116,14-11-8,3,0.24447787187747314,8x212,0.03143940001609735,14,0.04447711563839869,0.40995367335886523,11,0.13694205173967686,0.18908462875530227,8,0.2994311098189467,0.14156091128131112
117,14-11-8,3,0.23554493147133806,8x212,0.03172880000784062,14,0.036922069855980726,0.41730727303660603,11,0.12878150472056346,0.14027386396228608,8,0.30010437429059744,0.13185225827693367
118,14-11-8,3,0.24092894186446592,8x212,0.030542699998477474,14,0.04363869116876503,0.42325743979656727,11,0.18175782012219951,0.15663763402639844,8,0.31542014933761847,0.1451984194834301
119,14-11-8,3,0.2152907561389063,8x212,0.036026100016897544,14,0.04313201617573748,0.4451345571083012,11,0.14722018501098838,0.1455503154075795,8,0.27937082258800744,0.1146959082718971
120,14-11-8,3,0.24897422528691857,8x212,0.035808199987513945,14,0.053369268147539096,0.39268335982705815,11,0.15988423330408233,0.1236425219472356,8,0.3864364840200666,0.10392098359168386
121,14-11-8,3,0.1987915306005752,8x212,0.03569440002320334,14,0.04247872286989899,0.4346118731932122,11,0.1925505446653679,0.18457093883387785,8,0.28473296910682483,0.12647163856813032
122,14-11-8,3,0.22647836176969957,8x212,0.03926240000873804,14,0.05323603190374165,0.4459460165915597,11,0.15303349933887525,0.2579465814974433,8,0.3013625314525735,0.2139749156271118
123,14-11-8,3,0.22218425977210615,8x212,0.035050900012720376,14,0.0458749586619902,0.3723014816030605,11,0.15562371217676735,0.12234693824287873,8,0.36158284915026184,0.09660671751148293
124,14-11-8,3,0.2397648114577548,8x212,0.03078010000172071,14,0.039620881873246194,0.43261641763911607,11,0.15501785927571218,0.15246034479580006,8,0.2578115818301284,0.11441900355104447
125,14-11-8,3,0.25112501908445484,8x212,0.03462479999870993,14,0.04562914315295265,0.36841898176492494,11,0.176507313607174,0.1457977996584626,8,0.2537368652041285,0.09148279538301764
126,14-11-8,3,0.23100257935909108,8x212,0.045125699980417266,14,0.03887373638566998,0.44134259684067906,11,0.1390715266072675,0.22776516476248052,8,0.29861069190693024,0.18139265661359794
127,14-11-8,3,0.24592505031516024,8x212,0.0291713000042364,14,0.05505105564179414,0.45819357541021655,11,0.12005015523578803,0.12758031586043916,8,0.3017811593054285,0.07032281340018436
128,14-11-8,3,0.18119040331561628,8x212,0.030422100011492148,14,0.035564836334980164,0.3920221379337107,11,0.14897116366468385,0.1419785797870293,8,0.24486858205434164,0.07469370296164748
129,14-11-8,3,0.21785986337679727,8x212,0.02831480000168085,14,0.042590923057063426,0.4352979320959921,11,0.20929966953025012,0.18491219334754136,8,0.28581829263054265,0.12863778769500897
130,14-11-8,3,0.20962624352237685,8x212,0.04324090000591241,14,0.03853349816509948,0.39666991243199123,11,0.1391626298748156,0.168130214759578,8,0.23829492780716985,0.12395161902015743
131,14-11-8,3,0.22975134310962242,8x212,0.04520829999819398,14,0.052442376856980916,0.35829372126952913,11,0.14509601551412715,0.15753822536590495,8,0.2911534500288731,0.10984146845591007
132,14-11-8,3,0.1989999019173766,8x212,0.033344299998134375,14,0.04269564928508315,0.4182548406391734,11,0.16799027215636075,0.18183320150479745,8,0.2618092669856866,0.14389205047992612
133,14-11-8,3,0.19833501878464824,8x212,0.028845799999544397,14,0.043929957250542745,0.3908204126118679,11,0.12376962426799465,0.144168921800302,8,0.20355872576497147,0.09368742377680024
134,14-11-8,3,0.22141376992912065,8x212,0.03420989998267032,14,0.048257521111549295,0.39607313462811655,11,0.12088740637160439,0.14345132988159684,8,0.31501884356273385,0.09001343499030533
135,14-11-8,3,0.19767194973923213,8x212,0.0353676000086125,14,0.04227033775360462,0.3995298061564688,11,0.1424163979150166,0.09447131010888374,8,0.30674054724726263,0.058813808980183215
136,14-11-8,3,0.21251426914619795,8x212,0.04412919998867437,14,0.040888616713735386,0.3949429868098928,11,0.10888673215314666,0.14716722474668226,8,0.2819491655254248,0.11178557483238707
137,14-11-8,3,0.20458078033712512,8x212,0.0313458000018727,14,0.050263870912736486,0.36679317354437857,11,0.17158221730961454,0.1567889395305651,8,0.19987794990037763,0.10906695842002201
138,14-11-8,3,0.20030853331799534,8x212,0.02658749997499399,14,0.0445302723087234,0.3883818677799069,11,0.12942657599423277,0.1486990472058541,8,0.27160071075042047,0.09184751803183751
139,14-11-8,3,0.22563307271369656,8x212,0.03363799999351613,14,0.040370044905516544,0.36835213558363633,11,0.1434998860562817,0.15882017292980605,8,0.3105745884251814,0.07504379923566194
140,14-11-8,3,0.24665606756003797,8x212,0.03382609999971464,14,0.04166273903376117,0.37406268286488464,11,0.1786155656073461,0.09645385533978376,8,0.3516542333801949,0.07187833739479361
141,14-11-8,3,0.21225106095328553,8x212,0.02772969999932684,14,0.04246354280080563,0.3843284978815906,11,0.15802966164107174,0.1466602823504334,8,0.30158873742835024,0.12979498318255853
142,14-11-8,3,0.2002862001443159,8x212,0.030066500010434538,14,0.044143003722407495,0.42246224712071784,11,0.19623589085151427,0.23689616184503484,8,0.2332522083697972,0.16868080867043675
143,14-11-8,3,0.19363757378839305,8x212,0.032941100012976676,14,0.042651481744203475,0.3417406323466881,11,0.13086978940540708,0.15841177511899418,8,0.26304041303892567,0.10320939486164897
144,14-11-8,3,0.24136582758489725,8x212,0.04293649998726323,14,0.03903415069262369,0.43291604457568994,11,0.1477803253362251,0.1528197428830909,8,0.31740708616084756,0.062457963265561585
145,14-11-8,3,0.23025118827845445,8x212,0.03490940001211129,14,0.04132198107332578,0.4116369131181555,11,0.18752322370044872,0.17559683482729363,8,0.289370048200971,0.1154228389751898
146,14-11-8,3,0.2058499560889169,8x212,0.028161499998532236,14,0.042850825295204606,0.418195570044449,11,0.15365445918845594,0.14569500609965666,8,0.26660332343427384,0.12103611488720654
147,14-11-8,3,0.23227614106734584,8x212,0.032016799988923594,14,0.04554883503598192,0.39000258616667477,11,0.15956040606489047,0.16397245556181242,8,0.30886339649758204,0.10582948711432305
148,14-11-8,3,0.2181694980126255,8x212,0.039261900004930794,14,0.045810390689381586,0.44033485776325915,11,0.17369153391315592,0.15517957529730764,8,0.3404333887393462,0.10608894436450857
