indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
50,2-5-12,3,0.15918085410855892,12x212,0.04059399999096058,2,0.10454467415029957,0.5054230959369728,5,0.04499221028577656,0.1841616289400551,12,0.04124604058196113,0.11485729200116924
51,2-5-12,3,0.1797721910926723,12x212,0.03584789999877103,2,0.10982176043948913,0.1151534317877752,5,0.04855271652734246,0.13130012046349013,12,0.04694524148790964,0.10057343893795856
52,2-5-12,3,0.17345575586438478,12x212,0.03543509999872185,2,0.10475836639758816,0.11321775495405746,5,0.04594589246646104,0.09796490415671663,12,0.04504744899125991,0.12452662522476934
53,2-5-12,3,0.17449743169221146,12x212,0.03277649998199195,2,0.11097888027862743,0.08831617053882007,5,0.0452076305035774,0.18492455726445478,12,0.042380284654167176,0.16649753852056687
54,2-5-12,3,0.166778991334053,12x212,0.027674099983414635,2,0.10940260675209401,0.12245610322336428,5,0.03980268816443029,0.15962489075696312,12,0.04176143319291074,0.11531821173164553
55,2-5-12,3,0.1731768308597417,12x212,0.02990910000517033,2,0.10813447163998527,0.10051571429276018,5,0.04486527566254841,0.19620598815791251,12,0.050931894753913985,0.11046049866098116
56,2-5-12,3,0.16969206824979385,12x212,0.023908300005132332,2,0.09825415699675406,0.17935555819564503,5,0.04520681490149867,0.12143736433639293,12,0.04564891541139797,0.11829636336133117
57,2-5-12,3,0.1735051469697768,12x212,0.031169699999736622,2,0.1012301129358564,0.1554943022830723,5,0.044145225401823016,0.17132284183783478,12,0.04859428945755065,0.20851842625914113
58,2-5-12,3,0.1739945270143075,12x212,0.02214119999553077,2,0.10793538966981789,0.11090003246060326,5,0.04578494842554978,0.21135908442444187,12,0.04383189182484034,0.13931568286144164
59,2-5-12,3,0.17715817581528978,12x212,0.02210580001701601,2,0.11004050005854588,0.14686766744420016,5,0.048925621474494856,0.23849479232939955,12,0.04357096264612812,0.11535282335147536
60,2-5-12,3,0.16614366635063557,12x212,0.03374320000875741,2,0.10287663293814725,0.2920354980633686,5,0.04479548283668205,0.14725386954912917,12,0.04403958608181308,0.1538201133616518
61,2-5-12,3,0.17878338332344315,12x212,0.02171880000969395,2,0.11446239504468506,0.1134867643019968,5,0.048415442308228925,0.08551011334683131,12,0.04232848215937128,0.09512404492472344
62,2-5-12,3,0.16602621790577227,12x212,0.026876899995841086,2,0.10485986258349503,0.3135291052608167,5,0.03898227911668361,0.15726883611308398,12,0.04725799687575819,0.14085609148154596
63,2-5-12,3,0.17100468273456912,12x212,0.02856400000746362,2,0.10435939563909102,0.16593650617069672,5,0.044598679568654896,0.11720668944221835,12,0.044744014745075625,0.07585835930651567
64,2-5-12,3,0.16620057481142347,12x212,0.023886900016805157,2,0.10188178833312837,0.22190104298538266,5,0.043193326437782564,0.19311924444787315,12,0.04563237883910314,0.17701891428222796
65,2-5-12,3,0.17353744285644354,12x212,0.026555200020084158,2,0.1072642237260252,0.17836883889545016,5,0.04948309068619374,0.11609234331041565,12,0.04511671187711681,0.13089717001008505
66,2-5-12,3,0.17134865213369968,12x212,0.022467500006314367,2,0.10624234848899182,0.18265717122659594,5,0.04142245572787829,0.17425744225272283,12,0.049333312678643555,0.11966085724453236
67,2-5-12,3,0.17544203205554043,12x212,0.02763609998510219,2,0.10898210902313223,0.14192642412402365,5,0.04602309030664665,0.15114327895691093,12,0.048095335351348495,0.17324720231976434
68,2-5-12,3,0.17666720975121172,12x212,0.026695300010032952,2,0.11294484687537278,0.17785390312792757,5,0.04580389656470393,0.11373268259281696,12,0.04355329475883663,0.10385483281368953
69,2-5-12,3,0.1999384500347611,12x212,0.02652529999613762,2,0.14224476371152578,0.0999847004772114,5,0.04454630306326801,0.09663582178981843,12,0.04932183598730305,0.09573736816909877
70,2-5-12,3,0.17785907193034076,12x212,0.03383959998609498,2,0.11275901943586855,0.15640253441957847,5,0.04703781311390578,0.14646612142483048,12,0.050583002290607845,0.15196824193304942
71,2-5-12,3,0.18043713782624315,12x212,0.02091429999563843,2,0.1222187253448945,0.13937183761020466,5,0.044720280912525334,0.15122833514814393,12,0.04207920553651947,0.12464402266316855
72,2-5-12,3,0.18661766869171686,12x212,0.027190099994186312,2,0.1225771263975451,0.16042283201882065,5,0.04891142750179007,0.16346605583116708,12,0.047247933243364584,0.13468094764279684
73,2-5-12,3,0.18399676801991185,12x212,0.024620399984996766,2,0.11634156040977389,0.10650467526283708,5,0.04736798546241668,0.09993209212264609,12,0.04601247966088203,0.08550747602111027
74,2-5-12,3,0.18236742756047145,12x212,0.030536799982655793,2,0.12665557454825524,0.2325735357727977,5,0.043537950667019376,0.12105733617634958,12,0.0454097769394083,0.12227695771036565
75,2-5-12,3,0.1914697014046579,12x212,0.028477499989094213,2,0.12581494316962863,0.29393151757128455,5,0.04713192763824797,0.1996085496045116,12,0.06094814680766845,0.12004695728572055
76,2-5-12,3,0.18154243114368812,12x212,0.029547200014349073,2,0.11740871430997285,0.12275593499392859,5,0.04659460594128557,0.15183316096641072,12,0.046198076428858544,0.14231970962717883
77,2-5-12,3,0.18015536944885832,12x212,0.022647400008281693,2,0.12154262232299874,0.17406064566319973,5,0.04720259759063982,0.17281107586188255,12,0.041880466957254885,0.11824607467002349
78,2-5-12,3,0.18900354628896865,12x212,0.029249200015328825,2,0.135159787805037,0.12005551141555687,5,0.041833682840871494,0.13663375868368213,12,0.044724360772223595,0.12515150377061313
79,2-5-12,3,0.1859492935479964,12x212,0.02380490000359714,2,0.12814445568948,0.07672328865972922,5,0.045670540466313504,0.0865619245806837,12,0.0423709298713747,0.09381722321624328
80,2-5-12,3,0.17706941736297355,12x212,0.02196780001395382,2,0.11836271050691094,0.1451191461141184,5,0.04243777394135459,0.10581136740290398,12,0.04321152849447793,0.1604141797994854
81,2-5-12,3,0.18319118013222271,12x212,0.027819500013720244,2,0.11842501014315306,0.1781727894342215,5,0.04846961530798631,0.08086546022209169,12,0.04598510361649048,0.120935034373138
82,2-5-12,3,0.19264927668170553,12x212,0.021290200005751103,2,0.14064859767434862,0.17838172471466954,5,0.046429586873620705,0.20136428211890606,12,0.04385385798823926,0.1242744525887408
83,2-5-12,3,0.1816641217875247,12x212,0.021872599987545982,2,0.12528265810671496,0.12585807222026982,5,0.042063259953417864,0.1650936721005826,12,0.044184838501645375,0.18469802149986725
84,2-5-12,3,0.18540420800949986,12x212,0.027923299989197403,2,0.12456476420121021,0.11461694738839998,5,0.043472859571403316,0.13523733492202383,12,0.0461043044640705,0.12638907595983329
85,2-5-12,3,0.1962410397690955,12x212,0.03127770000719465,2,0.13968421662025562,0.15746112060206513,5,0.047773092443915845,0.07812011907028381,12,0.04520066715204167,0.0832507920242343
86,2-5-12,3,0.1835922742745667,12x212,0.03294509998522699,2,0.12468927333153433,0.14502088438845423,5,0.04565015096718168,0.11787247262470135,12,0.0432890963960222,0.1235660121704752
87,2-5-12,3,0.17819615269394753,12x212,0.0336797000200022,2,0.1190146454715863,0.22028658432546716,5,0.049927326575414537,0.15651409081444595,12,0.04145609797871995,0.12203285004951382
88,2-5-12,3,0.188542847681133,12x212,0.029385400004684925,2,0.12593049961034428,0.13409201877402416,5,0.05064674711147341,0.132428526497931,12,0.04363743491128643,0.07828301370068459
89,2-5-12,3,0.18826436398136334,12x212,0.02661869997973554,2,0.13078767788869372,0.13337607304941063,5,0.04626986515354637,0.11333177351525374,12,0.042919758479131966,0.14511595518105422
90,2-5-12,3,0.1812536308211021,12x212,0.02066069998545572,2,0.12326300425673675,0.388079407302378,5,0.04400286805510047,0.17364271727368838,12,0.04874699038827766,0.10846560401303634
91,2-5-12,3,0.17860308618938114,12x212,0.023091299983207136,2,0.11863050842714001,0.18433550262510004,5,0.0440338974940257,0.13223939013087713,12,0.04443973353119683,0.11395138479982965
92,2-5-12,3,0.1862106673130907,12x212,0.019552999990992248,2,0.12760780400219715,0.2169158802002224,5,0.04424801096794312,0.16643410668905528,12,0.04673845736096059,0.13375382190907495
93,2-5-12,3,0.19316674014012378,12x212,0.01783859997522086,2,0.14189115111891498,0.1527508802685992,5,0.04652625594785835,0.20409178222044178,12,0.045414001840872874,0.2115296639953574
94,2-5-12,3,0.1745526508576019,12x212,0.017728600010741502,2,0.11752585921159732,0.13032656439925522,5,0.04123367786761792,0.1490728552631482,12,0.04466051161900338,0.12645475017683205
95,2-5-12,3,0.1872534977754458,12x212,0.017174400010844693,2,0.13388046531350542,0.13505146331319695,5,0.041622300827856014,0.20062070572150098,12,0.0455896759270489,0.10282235925701132
96,2-5-12,3,0.18945264271428,12x212,0.019682200014358386,2,0.13012357804136376,0.1442822168060809,5,0.048463860091824115,0.11762892699562388,12,0.0446205118832088,0.19661846161733254
97,2-5-12,3,0.1841552280795414,12x212,0.025438800017582253,2,0.12752511057309557,0.13788516417165653,5,0.04363909669714472,0.13685311951634754,12,0.04621318459734823,0.09728090309976554
98,2-5-12,3,0.17325521650796458,12x212,0.01846500000101514,2,0.109727201485049,0.20633066561588215,5,0.0463981841414513,0.15180798523398326,12,0.0428339849194444,0.18120688470661234
99,2-5-12,3,0.17051773777701928,12x212,0.021907999995164573,2,0.10189557725281768,0.09997327364019995,5,0.046877486015597915,0.10342999112478383,12,0.043893694220938785,0.12686209997270034
100,2-5-12,3,0.17682443524910857,12x212,0.021467799990205094,2,0.11371129893838691,0.12306161165490564,5,0.042998559456865995,0.13875563580913425,12,0.044508996387216795,0.11952740125717885
101,2-5-12,3,0.1756171323596584,12x212,0.020906099991407245,2,0.10523911943008958,0.20196022740670191,5,0.04629382129528271,0.10978833426601056,12,0.0488376452312477,0.1423175843698875
102,2-5-12,3,0.17992242757382293,12x212,0.02526739999302663,2,0.11627295290944013,0.24660104525328877,5,0.047907661058925424,0.14980291221701708,12,0.04767000453692691,0.10545807010913023
103,2-5-12,3,0.17151115602394085,12x212,0.02217680000467226,2,0.10712881410781548,0.19038038383414724,5,0.04462417843441548,0.14171165849913073,12,0.04370036257785742,0.12385809889685201
104,2-5-12,3,0.17088359349645554,12x212,0.03136380002251826,2,0.10039769855893607,0.23641403825949664,5,0.04624987959161882,0.10874297602481624,12,0.04718895780995254,0.08778918261453866
105,2-5-12,3,0.16612349030145285,12x212,0.02081680000992492,2,0.10129969241876985,0.17310968795599085,5,0.048611364470263346,0.15824701003153513,12,0.042078842255167836,0.10132389993848201
106,2-5-12,3,0.16974913977134848,12x212,0.01834390001022257,2,0.10367972013147272,0.1968092486347066,5,0.04622918714973356,0.12821126688090767,12,0.04268451065263855,0.13430177939656923
107,2-5-12,3,0.17513285969055872,12x212,0.020511999988229945,2,0.106839097067237,0.5118344348599613,5,0.07833254731485936,0.16746036269049983,12,0.04443818635623508,0.15530700985809498
108,2-5-12,3,0.17964728069271846,12x212,0.024523100000806153,2,0.10502760238830992,0.08121468362956087,5,0.04615593676802453,0.07486821978713938,12,0.05091107063110442,0.07303350186982537
109,2-5-12,3,0.18140539632618488,12x212,0.02267760000540875,2,0.11395004071726542,0.12344320156297581,5,0.04606094967046694,0.15401562141198666,12,0.05928761949223943,0.11249178909972053
110,2-5-12,3,0.16782495682101162,12x212,0.02524200000334531,2,0.10258243197249217,0.13491344605866343,5,0.04737034974517235,0.08663577810175468,12,0.039918222457380095,0.15102297337776155
111,2-5-12,3,0.17608534704569226,12x212,0.027850299986312166,2,0.10697632391179968,0.15858448587642232,5,0.044338142807071816,0.1504684751948337,12,0.04837183577911298,0.13024010036336464
112,2-5-12,3,0.17537591141438635,12x212,0.02142819997970946,2,0.11237462302251322,0.1425684384505883,5,0.0452880473317058,0.12093308070574778,12,0.0425858946624146,0.1440265422795253
113,2-5-12,3,0.18328218946989736,12x212,0.02604199998313561,2,0.11669042956844097,0.1296411242083857,5,0.04862104652768733,0.07393221760379834,12,0.04578976926532755,0.09945130874004902
114,2-5-12,3,0.18718282162917357,12x212,0.02071150002302602,2,0.12316622831851153,0.10284182300722138,5,0.046887170867026644,0.1425519145292721,12,0.04544310007858043,0.14452776331751074
115,2-5-12,3,0.17917320020731978,12x212,0.03133460000390187,2,0.10849699153562173,0.14168192128470822,5,0.04714533507750635,0.17225080250849262,12,0.0482810745256247,0.13611872919581572
116,2-5-12,3,0.16890182470444268,12x212,0.021785100019769743,2,0.10411444966317342,0.17272836898355853,5,0.04410963927171611,0.1753594450264413,12,0.04493501688386768,0.152868200519099
117,2-5-12,3,0.17403606353982753,12x212,0.022306400001980364,2,0.10049363222629336,0.11946422900271238,5,0.048035380298192466,0.09866389406036921,12,0.045750046056671934,0.12582898921208427
118,2-5-12,3,0.16942090487850242,12x212,0.020557999989250675,2,0.11174976393733581,0.1205826915903431,5,0.047027924680405044,0.19418694151592958,12,0.0414154090672304,0.1316807578532794
119,2-5-12,3,0.17936857829727193,12x212,0.027382399974158034,2,0.10883694221205853,0.11501057977220171,5,0.04579512633184016,0.0969664304962466,12,0.04878885653743251,0.1269849824146978
120,2-5-12,3,0.17777912343560895,12x212,0.02242679998744279,2,0.11130172554556239,0.23938415929923856,5,0.051823056368289426,0.24342913459717544,12,0.05200049569910905,0.2098376128809222
121,2-5-12,3,0.18280869703996924,12x212,0.02976699999999255,2,0.11194260818697879,0.19301957097129052,5,0.047053513456491086,0.11603958921248576,12,0.05033559548287832,0.0849638692180513
122,2-5-12,3,0.17078787677342325,12x212,0.029606200027046725,2,0.10235810797005462,0.1601685504860066,5,0.04419728222716593,0.18728694871924634,12,0.053596061373571466,0.12395532896959854
123,2-5-12,3,0.16799315418112978,12x212,0.02569819998461753,2,0.09950081033334794,0.231738824663067,5,0.043057930180597837,0.21649097164070144,12,0.04730653624084279,0.12129737097414872
124,2-5-12,3,0.16797667112858988,12x212,0.02226840000366792,2,0.10021516105888312,0.07918507019842874,5,0.04407265827878166,0.19022242535116243,12,0.05135581756361822,0.15607889805933609
125,2-5-12,3,0.1580003226403375,12x212,0.02529389999108389,2,0.09832935558436603,0.40509873586502426,5,0.040311049066729346,0.2413812608448967,12,0.049579950450639794,0.13245127535008572
126,2-5-12,3,0.1870835100924589,12x212,0.02845849998993799,2,0.1322136073900367,0.19377204372709383,5,0.04292529374788055,0.15546508876603257,12,0.045649527475748124,0.12191450146027423
127,2-5-12,3,0.18609445169378236,12x212,0.017399000003933907,2,0.1239511851420915,0.09319992478731641,5,0.047325479825938425,0.18175601722877807,12,0.04257233818234215,0.16209324474096184
128,2-5-12,3,0.17520981503457933,12x212,0.018179799983045086,2,0.12647911857357452,0.3161526891597735,5,0.04746023666883536,0.134431524330525,12,0.036284345704650486,0.14125739548390434
129,2-5-12,3,0.18232263545563313,12x212,0.019156800000928342,2,0.11741228101088569,0.19563942975885945,5,0.044036966721816985,0.1225264951153471,12,0.04964751391169395,0.11560267599718592
130,2-5-12,3,0.18667289279101143,12x212,0.01982209997368045,2,0.12649308959029518,0.1778520010855019,5,0.04324418064199218,0.17268377170322097,12,0.04978258485742974,0.139777539487388
131,2-5-12,3,0.18556552051881026,12x212,0.020720700005767867,2,0.12462742405289816,0.07200743213436256,5,0.04181297959360368,0.15449360604598678,12,0.04897514288358001,0.1835320093191996
132,2-5-12,3,0.20729247458821207,12x212,0.023267699987627566,2,0.15176905714272054,0.07648812397656966,5,0.047107296222891636,0.09669162652759151,12,0.04661995861180851,0.15395588248206918
133,2-5-12,3,0.18706518423557067,12x212,0.018195199983892962,2,0.12691876266886265,0.11742657563111045,5,0.04693361095871219,0.21683137067368402,12,0.04300592864178555,0.1481875318575165
134,2-5-12,3,0.18439273898935293,12x212,0.019480399991152808,2,0.12275735977269132,0.05601552832819452,5,0.04319223210300391,0.11267686074064856,12,0.04851665420246289,0.12132663398061296
135,2-5-12,3,0.19061480885383555,12x212,0.024093099986203015,2,0.1394550616523804,0.1003470670032188,5,0.03914692006672053,0.22049158888881823,12,0.043295039364300604,0.15562033401733394
136,2-5-12,3,0.1873971093682524,12x212,0.02374730000155978,2,0.13527002812875197,0.19228019440639244,5,0.04319223851231304,0.117689401812228,12,0.04462854442729166,0.12176372966097837
137,2-5-12,3,0.19276969632259963,12x212,0.021061700012069196,2,0.13237252640088024,0.20611519545528578,5,0.047527750060785925,0.2017221693711472,12,0.05276979210794897,0.18369918226755305
138,2-5-12,3,0.1969989579416282,12x212,0.020193500007735565,2,0.13497086741911535,0.14909642734360662,5,0.04927508508160191,0.12463415470970703,12,0.05691512285607399,0.15690404700084795
139,2-5-12,3,0.18707910431051153,12x212,0.022020400007022545,2,0.12456620480508773,0.18191827604908317,5,0.05259836426169641,0.09832877188195982,12,0.05096155198163994,0.17356464585448533
140,2-5-12,3,0.19003103286479803,12x212,0.019472299987683073,2,0.12446950274429483,0.19210607013470918,5,0.04854132788484485,0.08468383687587103,12,0.04936908822459181,0.1220955155421878
141,2-5-12,3,0.18570239262382157,12x212,0.022379200003342703,2,0.13368408331960116,0.16142286134358635,5,0.04348496341025238,0.16656258884313885,12,0.04481541112396168,0.1175560399028685
142,2-5-12,3,0.18997284905612216,12x212,0.019426199985900894,2,0.12977984313715157,0.17257564340059955,5,0.049126040123241045,0.18676519673873854,12,0.045059546834460125,0.10218526882354595
143,2-5-12,3,0.18936016498700853,12x212,0.019282199995359406,2,0.13366221251483656,0.051968373916153214,5,0.04122282961391068,0.20308091789031546,12,0.047019037774757175,0.10763834664819949
144,2-5-12,3,0.1811956577932691,12x212,0.01935580000281334,2,0.12088191935482859,0.09113025530429493,5,0.044244990963492235,0.2132694009965809,12,0.04526007865298863,0.13155887968041988
145,2-5-12,3,0.18603667230364582,12x212,0.01926539998385124,2,0.1226604924376084,0.10768285889991619,5,0.049530857944427076,0.06776013698054245,12,0.06652894448541502,0.15569895603506478
146,2-5-12,3,0.19007260641356022,12x212,0.020687300013378263,2,0.12931036020617245,0.08739995022003257,5,0.04934650987191861,0.06322444486616162,12,0.04416976424692391,0.13191453576852566
147,2-5-12,3,0.18633882686399347,12x212,0.0215629999875091,2,0.1335717006128609,0.16411581023995903,5,0.045509240436402205,0.16537928268998453,12,0.0402266129770843,0.1263923569595801
148,2-5-12,3,0.18673070856374646,12x212,0.021809900004882365,2,0.12269927363805805,0.17324225139323607,5,0.04933582396942168,0.16526782638097823,12,0.04465202112885294,0.14259372652736035
