indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
34,N,New_N_035.wav,17-7,2,0.15527397257081177,126x7,7x212,17,0.04575906037894326,0.3782878033440011,0.009893900001770817,7,0.39812364431711306,0.23579044923093992,0.004111300004296936
35,N,New_N_036.wav,17-7,2,0.1342388799507349,126x7,7x212,17,0.04852597562016877,0.36463725812423137,0.01025379999919096,7,0.28524622578623493,0.18629316390879525,0.004273899998224806
36,N,New_N_037.wav,17-7,2,0.10999252105365699,126x7,7x212,17,0.030236445684541587,0.34838390080181225,0.009708300000056624,7,0.18373011899394215,0.13443321419090648,0.0039594999980181456
37,N,New_N_038.wav,17-7,2,0.128291651366124,126x7,7x212,17,0.03634681795528396,0.38551257360790875,0.009840300001087599,7,0.2660552993204217,0.21026530855538356,0.00382030000037048
38,N,New_N_039.wav,17-7,2,0.11129942461029102,126x7,7x212,17,0.03376151270885286,0.38958759591760217,0.009864400002697948,7,0.2739221605051709,0.1812360800766028,0.0031537000031676143
39,N,New_N_040.wav,17-7,2,0.14214912058428358,126x7,7x212,17,0.03229000882359365,0.396207219216807,0.008773100002144929,7,0.21869227769541022,0.13025967168010646,0.002755100002104882
40,N,New_N_041.wav,17-7,2,0.13028698616824147,126x7,7x212,17,0.03902065035503046,0.4095756045529581,0.008767600003920961,7,0.32630681039906556,0.21858670818634338,0.003682399998069741
41,N,New_N_042.wav,17-7,2,0.11910694955191721,126x7,7x212,17,0.03380691862545134,0.435393225191707,0.008523900003638119,7,0.31142556761883367,0.20467291855522768,0.0027919999993173406
42,N,New_N_043.wav,17-7,2,0.1415897839364743,126x7,7x212,17,0.03917849699449503,0.40704322769646933,0.008537499998055864,7,0.35705696802444736,0.23518881890648682,0.0034195000043837354
43,N,New_N_044.wav,17-7,2,0.1183302516834832,126x7,7x212,17,0.027850737516464965,0.4215621191092507,0.008922000000893604,7,0.3386888223761358,0.16424317701116808,0.003093899998930283
44,N,New_N_045.wav,17-7,2,0.12761257929477612,126x7,7x212,17,0.03883347380926101,0.40507289594925877,0.009044700003869366,7,0.2697318814368136,0.18386740482958758,0.003774200005864259
45,N,New_N_046.wav,17-7,2,0.1286154429649375,126x7,7x212,17,0.03219926723860052,0.4093637776757653,0.009195899998303503,7,0.30087773698746645,0.17300374971090776,0.0035468999994918704
46,N,New_N_047.wav,17-7,2,0.133696097042745,126x7,7x212,17,0.03399691976111352,0.39593583394090265,0.009163400005490985,7,0.37544468849288337,0.22214568827725661,0.002795000000332948
47,N,New_N_048.wav,17-7,2,0.13048787395874084,126x7,7x212,17,0.033211856966435485,0.40540327876415494,0.009228700000676326,7,0.35883651391766874,0.23595912069148572,0.002870299998903647
48,N,New_N_049.wav,17-7,2,0.12722690440767107,126x7,7x212,17,0.03272322488525046,0.45694443992819855,0.00857710000127554,7,0.28261677309344,0.198588593387614,0.0032471999948029406
49,N,New_N_050.wav,17-7,2,0.13196718651061579,126x7,7x212,17,0.038206765630123596,0.3734195335486188,0.008477900002617389,7,0.31232376331289186,0.24247112734041895,0.0030973000029916875
50,N,New_N_051.wav,17-7,2,0.12989673706899688,126x7,7x212,17,0.04659917534904765,0.3897681032565308,0.008371900003112387,7,0.27892348495268776,0.19800116859611375,0.003911699997843243
51,N,New_N_052.wav,17-7,2,0.1285174692900639,126x7,7x212,17,0.039828749575159056,0.4511958208205947,0.009581999998772517,7,0.27398179322016525,0.2578255833043324,0.0030918999982532114
52,N,New_N_053.wav,17-7,2,0.12083473288800348,126x7,7x212,17,0.03798182774107514,0.39440460397226185,0.009069899999303743,7,0.29200691672371726,0.1548792930650636,0.0033247000028495677
53,N,New_N_054.wav,17-7,2,0.11779076099829337,126x7,7x212,17,0.03982722831536751,0.43153601027788363,0.008934699995734263,7,0.30094939736193993,0.2216655785764589,0.0029565000004367903
54,N,New_N_055.wav,17-7,2,0.12687008316030315,126x7,7x212,17,0.03742995475902223,0.44153927935081755,0.008890599994629156,7,0.32078448501180956,0.20172149564354763,0.003943099996831734
55,N,New_N_056.wav,17-7,2,0.11809619196297434,126x7,7x212,17,0.04550853835948313,0.4067375354676589,0.009019299999636132,7,0.27494619785001323,0.1991848404324814,0.004099199999473058
56,N,New_N_057.wav,17-7,2,0.13213390916100218,126x7,7x212,17,0.04021385415604448,0.42794055797998315,0.008452399997622706,7,0.2769980343010454,0.22078739303013462,0.0027772000030381605
57,N,New_N_058.wav,17-7,2,0.12737717227705814,126x7,7x212,17,0.039161750788501905,0.4261210804357326,0.00906560000294121,7,0.3257432228709543,0.18015601241512874,0.0030064999955357052
58,N,New_N_059.wav,17-7,2,0.12372085829938181,126x7,7x212,17,0.034794149418241334,0.4185445873011057,0.00979630000074394,7,0.3361745905001003,0.13297881693318767,0.002807199998642318
59,N,New_N_060.wav,17-7,2,0.1182863066473546,126x7,7x212,17,0.03385676334262241,0.4521115418337222,0.010057999999844469,7,0.20652066818221412,0.16100535106397232,0.0032625999956508167
60,N,New_N_061.wav,17-7,2,0.13520378835191257,126x7,7x212,17,0.039281583168555026,0.42447525828818605,0.009134799998719245,7,0.32744836269328736,0.2267680109270613,0.0032439999995403923
61,N,New_N_062.wav,17-7,2,0.134332313571128,126x7,7x212,17,0.03450939828726398,0.40054956553808596,0.00860590000229422,7,0.29494389833493745,0.20184147325951168,0.003129800003080163
62,N,New_N_063.wav,17-7,2,0.1309848899471279,126x7,7x212,17,0.03498394290506297,0.4040017861425677,0.008575799998652656,7,0.2900577588698489,0.20488020203250154,0.0037708000018028542
63,N,New_N_064.wav,17-7,2,0.11900044553683296,126x7,7x212,17,0.044135609131402666,0.4169349069898275,0.009441900001547765,7,0.2859627327665964,0.18494936363576187,0.003733099998498801
64,N,New_N_065.wav,17-7,2,0.12463769120876529,126x7,7x212,17,0.03712579758252862,0.4526650193107083,0.009026399995491374,7,0.30242978864271275,0.26140591185844336,0.0027486000035423785
65,N,New_N_066.wav,17-7,2,0.13717813233742593,126x7,7x212,17,0.03494981675838557,0.4083953759660635,0.008773500005190726,7,0.3274684422836946,0.20612528465364718,0.003388100005395245
66,N,New_N_067.wav,17-7,2,0.11145575679818999,126x7,7x212,17,0.03397049765964765,0.40833431933636155,0.008683199994266033,7,0.28073247449771993,0.2164303500486459,0.0033573000036994927
67,N,New_N_068.wav,17-7,2,0.12016409445188744,126x7,7x212,17,0.04186351358385915,0.4501716876926191,0.008521099996869452,7,0.33502533968212506,0.19323810176432757,0.00398000000132015
68,N,New_N_069.wav,17-7,2,0.13027563505747503,126x7,7x212,17,0.04191959520445583,0.40478322118581156,0.008660999999847263,7,0.30578269954283654,0.28819872716541584,0.004099300000234507
69,N,New_N_070.wav,17-7,2,0.13539131416770017,126x7,7x212,17,0.044773940669135835,0.3694646023495832,0.009188399999402463,7,0.34438626547630424,0.20236073423439133,0.00282100000185892
70,N,New_N_071.wav,17-7,2,0.13407309528301772,126x7,7x212,17,0.04778420252898515,0.3985372957889177,0.009496099999523722,7,0.30317575782204237,0.2011092690166056,0.003087600001890678
71,N,New_N_072.wav,17-7,2,0.13096661497812678,126x7,7x212,17,0.04232449794126068,0.3890466553954574,0.009117000001424458,7,0.31118759441358157,0.20288396330219993,0.003437100000155624
72,N,New_N_073.wav,17-7,2,0.14167299424393032,126x7,7x212,17,0.041955092596640174,0.4133441496099041,0.008883200003765523,7,0.3495210668994994,0.2135773632021572,0.002835100000083912
73,N,New_N_074.wav,17-7,2,0.13637111765571513,126x7,7x212,17,0.045215220963617644,0.3878684508344887,0.008508099999744445,7,0.3149654851630183,0.2072319275259615,0.002797399996779859
74,N,New_N_075.wav,17-7,2,0.13600071617758946,126x7,7x212,17,0.04588701521985557,0.3955118532651558,0.008501200005412102,7,0.3243130229628029,0.23622693515028378,0.0036909999980707653
75,N,New_N_076.wav,17-7,2,0.1423655945796197,126x7,7x212,17,0.03866599239269242,0.33841064582590485,0.008314400001836475,7,0.3801698363945397,0.1693048109818832,0.0026922000033664517
76,N,New_N_077.wav,17-7,2,0.13678074827994532,126x7,7x212,17,0.04577119515174568,0.3959060469925021,0.00901259999955073,7,0.30203175454956227,0.26143261728222233,0.003410799996345304
77,N,New_N_078.wav,17-7,2,0.12146218398771645,126x7,7x212,17,0.04701223602289892,0.42928344824607634,0.008847699995385483,7,0.30154277335618185,0.17813344715331314,0.002947200002381578
78,N,New_N_079.wav,17-7,2,0.13654465941186517,126x7,7x212,17,0.047661313616345735,0.33264733962195836,0.009357999995700084,7,0.3194653851043385,0.16653241005219777,0.0030299999998533167
79,N,New_N_080.wav,17-7,2,0.13778205746929859,126x7,7x212,17,0.04171100184843988,0.37339057269606735,0.008891499994206242,7,0.33355380851031485,0.22405294644251245,0.004268699995009229
80,N,New_N_081.wav,17-7,2,0.13080432356558716,126x7,7x212,17,0.038496539167122,0.40170405082821065,0.008890199998859316,7,0.3762704680065217,0.21503076901907847,0.0029687999995076098
81,N,New_N_082.wav,17-7,2,0.136781805399665,126x7,7x212,17,0.04823139825676238,0.39125658111308115,0.008830099999613594,7,0.3108495108307619,0.19917046746853995,0.0038152999986778013
82,N,New_N_083.wav,17-7,2,0.14052879763246615,126x7,7x212,17,0.04365858377862673,0.3555406807506359,0.008691800001543015,7,0.32525876981493695,0.19853428512570645,0.002742299999226816
83,N,New_N_084.wav,17-7,2,0.14503185493674667,126x7,7x212,17,0.04288350179761114,0.411279767567867,0.008738499993341975,7,0.3571074928484518,0.24551672209474912,0.002773000000161119
84,N,New_N_085.wav,17-7,2,0.1497218566361052,126x7,7x212,17,0.039929987767598416,0.3882845713292456,0.008579500004998408,7,0.27923552674146596,0.12410353811752692,0.0029464999970514327
85,N,New_N_086.wav,17-7,2,0.14348645932524515,126x7,7x212,17,0.04606585251624369,0.38981594738847436,0.008787200000369921,7,0.29081138490588576,0.19125718960534038,0.0027196000010007992
86,N,New_N_087.wav,17-7,2,0.11804434479952643,126x7,7x212,17,0.04086541670955791,0.4254721227697363,0.010114799995790236,7,0.34461616201303064,0.24546609269083858,0.0029247999991639517
87,N,New_N_088.wav,17-7,2,0.13035235428342334,126x7,7x212,17,0.04189884422814713,0.41490048029278703,0.009526900001219474,7,0.35808722391526765,0.2650538798106347,0.0033435000004828908
88,N,New_N_089.wav,17-7,2,0.12090417511800407,126x7,7x212,17,0.039405040853022204,0.4328782712341,0.009000099998957012,7,0.3150768352351765,0.19470193301924305,0.003122299996903166
89,N,New_N_090.wav,17-7,2,0.1322813121139423,126x7,7x212,17,0.04867121431565683,0.3771809100450184,0.008946899994043633,7,0.3147306485274747,0.1406656415012996,0.002872400000342168
90,N,New_N_091.wav,17-7,2,0.1378434090839465,126x7,7x212,17,0.04292152603368321,0.42481413827601117,0.008679600003233645,7,0.3210739759396876,0.21257741008242562,0.004365300002973527
91,N,New_N_092.wav,17-7,2,0.1326238437056667,126x7,7x212,17,0.050072679553377006,0.3917365223712165,0.008469600004900713,7,0.3091939804027259,0.21873923373884013,0.0038776000001234934
92,N,New_N_093.wav,17-7,2,0.1314683818486287,126x7,7x212,17,0.04254099628688602,0.4129366582653015,0.008608000003732741,7,0.32884427775159464,0.23860500839929644,0.0027266999968560413
93,N,New_N_094.wav,17-7,2,0.14087542992015836,126x7,7x212,17,0.047464891162778154,0.40116487811307094,0.00910229999863077,7,0.3687877809799415,0.19653047698977014,0.00283839999610791
94,N,New_N_095.wav,17-7,2,0.14093669924524244,126x7,7x212,17,0.04169282214506741,0.4049429181773398,0.009636099995987024,7,0.35966582927515767,0.2360450930406946,0.003166599999531172
95,N,New_N_096.wav,17-7,2,0.1272964767892195,126x7,7x212,17,0.042505679433642064,0.41732333646356223,0.008870199999364559,7,0.36856798106595723,0.24793172178640643,0.003005500002473127
96,N,New_N_097.wav,17-7,2,0.13944782234875863,126x7,7x212,17,0.04483681158877312,0.3880733174358305,0.008694000003742985,7,0.28627407404579247,0.19761139680164555,0.004643400003260467
97,N,New_N_098.wav,17-7,2,0.15084857109461947,126x7,7x212,17,0.04368997499881667,0.39126079012138165,0.008438999997451901,7,0.3048374784437342,0.20430669872163798,0.002704599995922763
98,N,New_N_099.wav,17-7,2,0.14333672723721522,126x7,7x212,17,0.041562464786421845,0.4195036494542139,0.008807999998680316,7,0.396864814731021,0.26966461247170886,0.0034630000009201467
99,N,New_N_100.wav,17-7,2,0.12234807636509902,126x7,7x212,17,0.03488646781133707,0.44106117551872487,0.009160300003713928,7,0.2923414873640494,0.18703116148754706,0.003420599998207763
100,N,New_N_101.wav,17-7,2,0.11989982871108779,126x7,7x212,17,0.029017227526337702,0.4441659535206854,0.008823699994536582,7,0.34320583496321116,0.20118972232864976,0.002997000003233552
101,N,New_N_102.wav,17-7,2,0.12472583632235294,126x7,7x212,17,0.03330673363845413,0.41852030301385007,0.008570900004997384,7,0.24888953617021722,0.2677471187616624,0.003354699998453725
102,N,New_N_103.wav,17-7,2,0.12579339916388263,126x7,7x212,17,0.03470453965749832,0.4376286996384053,0.0086518000025535,7,0.25482458256800705,0.2535750943487134,0.0040020999949774705
103,N,New_N_104.wav,17-7,2,0.12441645109083734,126x7,7x212,17,0.04106082382360397,0.4193804291522142,0.008313399994221982,7,0.30578271619620584,0.17257606737971554,0.004282099995180033
104,N,New_N_105.wav,17-7,2,0.11788080561340351,126x7,7x212,17,0.035275942846318555,0.4258521333496099,0.008682600004249252,7,0.31831429510557,0.19595199572479458,0.0031748999972478487
105,N,New_N_106.wav,17-7,2,0.11598068810453119,126x7,7x212,17,0.03559125932447401,0.44443390234167984,0.008597399995778687,7,0.3470152727721364,0.19078111469691916,0.0029269000006024726
106,N,New_N_107.wav,17-7,2,0.11515030840165089,126x7,7x212,17,0.0386656054029858,0.42187321889761814,0.00909749999846099,7,0.21778658344995375,0.13566778182689324,0.0027677000034600496
107,N,New_N_108.wav,17-7,2,0.14529790732717138,126x7,7x212,17,0.03738888698217273,0.3945581693531137,0.008620500004326459,7,0.36688952460498375,0.1924839553999799,0.0028014999988954514
108,N,New_N_109.wav,17-7,2,0.13184520011695744,126x7,7x212,17,0.035192577887112324,0.40341708089098033,0.00891820000106236,7,0.3282315845488599,0.2233746230314751,0.003120699999271892
109,N,New_N_110.wav,17-7,2,0.1319091676254175,126x7,7x212,17,0.03284463589111355,0.4291464919177933,0.00882810000621248,7,0.27578309078895163,0.21401991715407923,0.0038614000004599802
110,N,New_N_111.wav,17-7,2,0.12689624824957266,126x7,7x212,17,0.035518746812630585,0.4394314945802069,0.008578000000852626,7,0.2860018516617716,0.2604313288157233,0.003669999998237472
111,N,New_N_112.wav,17-7,2,0.1153985179891651,126x7,7x212,17,0.03275409195142671,0.3796154312863404,0.009655699999711942,7,0.23155550436340192,0.18095532185278543,0.002957500000775326
112,N,New_N_113.wav,17-7,2,0.11707309806939506,126x7,7x212,17,0.03584593048839355,0.4195907432732128,0.010088300005008932,7,0.332450751149012,0.19366058803719186,0.003284800004621502
113,N,New_N_114.wav,17-7,2,0.143043260377937,126x7,7x212,17,0.03901255751733231,0.3873615248251731,0.009917900002619717,7,0.277069787009019,0.20087129015959077,0.00317949999589473
114,N,New_N_115.wav,17-7,2,0.1152411973988311,126x7,7x212,17,0.04065471010700554,0.43232952424125204,0.009292999995523132,7,0.31205627952374804,0.19254504981550974,0.002928900001279544
115,N,New_N_116.wav,17-7,2,0.11185327205809356,126x7,7x212,17,0.037374545750194665,0.42984109702089884,0.008843200004776008,7,0.2918848950893351,0.14197119250578033,0.0032505000053788535
116,N,New_N_117.wav,17-7,2,0.11646548260767688,126x7,7x212,17,0.044722116640165566,0.44601502971867574,0.008626599999843165,7,0.2591694212018508,0.14757021389398164,0.003950799997255672
117,N,New_N_118.wav,17-7,2,0.1232587951723385,126x7,7x212,17,0.035717394246877775,0.4241496097818277,0.008466400002362207,7,0.30355187056459526,0.23892467336817358,0.0026549999965936877
118,N,New_N_119.wav,17-7,2,0.11443718517511639,126x7,7x212,17,0.040965195663089725,0.426410827261633,0.0087439999988419,7,0.3371066004110667,0.21205207531533793,0.0038822000060463324
119,N,New_N_120.wav,17-7,2,0.121318611109671,126x7,7x212,17,0.031692177085815613,0.42420676905912413,0.009172400001261849,7,0.26172430656495804,0.16839524248219978,0.0027501000004122034
120,N,New_N_121.wav,17-7,2,0.11381218400055775,126x7,7x212,17,0.037237911102775696,0.45678450948469085,0.00907780000125058,7,0.26447890372496924,0.23969454413699887,0.002907599999161903
121,N,New_N_122.wav,17-7,2,0.132174818284266,126x7,7x212,17,0.038053664762129895,0.35962011476126343,0.00852630000008503,7,0.3479288869849117,0.1820239776136208,0.003274099995905999
122,N,New_N_123.wav,17-7,2,0.12728891152972657,126x7,7x212,17,0.03621442605163578,0.42981571232569055,0.008581399997638073,7,0.3009579051249398,0.15829873477460665,0.003874299996823538
123,N,New_N_124.wav,17-7,2,0.11717141651398703,126x7,7x212,17,0.040401398960642834,0.4033699092655005,0.00932969999848865,7,0.33972560074788916,0.19252341828092978,0.003747900002053939
124,N,New_N_125.wav,17-7,2,0.10256553943310204,126x7,7x212,17,0.03605863130763053,0.427493982239127,0.008677099998749327,7,0.2762837416383067,0.20838399247536882,0.002869300005841069
125,N,New_N_126.wav,17-7,2,0.12983246567242399,126x7,7x212,17,0.03905326953089194,0.38743467875726934,0.008768699997744989,7,0.3436328424909895,0.13273814638305215,0.0030478999979095533
126,N,New_N_127.wav,17-7,2,0.13969041199680726,126x7,7x212,17,0.03986845890924275,0.4276148892456206,0.008641000000352506,7,0.2716968072950946,0.1250048038751783,0.002862599998479709
127,N,New_N_128.wav,17-7,2,0.1286952392743948,126x7,7x212,17,0.035667535054178315,0.3925283149810643,0.00840299999981653,7,0.23741205432884435,0.2145183111680999,0.003195199999026954
128,N,New_N_129.wav,17-7,2,0.10586236436430808,126x7,7x212,17,0.034290950032765895,0.4190886862104386,0.008986699998786207,7,0.23048923081661687,0.20239919766082906,0.0027985999986412935
129,N,New_N_130.wav,17-7,2,0.13075753666847023,126x7,7x212,17,0.03904916046202304,0.36544441443576225,0.008906899995054118,7,0.24833985492648378,0.1570160631690782,0.0030048000044189394
130,N,New_N_131.wav,17-7,2,0.12650226355300517,126x7,7x212,17,0.038943588132236674,0.44018664118873385,0.008690499998920131,7,0.28915906089025845,0.14937697535269553,0.0027860999980475754
131,N,New_N_132.wav,17-7,2,0.12870947933014829,126x7,7x212,17,0.03946371134303462,0.39544303744140713,0.008733000002393965,7,0.28754372602866896,0.1967756482732222,0.0034061999976984225
132,N,New_N_133.wav,17-7,2,0.12442942939368308,126x7,7x212,17,0.04274494756362291,0.4236678292230211,0.008778499999607448,7,0.24903197787808135,0.16896690213076587,0.0031987999973353
133,N,New_N_134.wav,17-7,2,0.11865935524603129,126x7,7x212,17,0.0342120881354411,0.416156066613684,0.008926599999540485,7,0.29432704479459043,0.16221254648027364,0.0028407999998307787
134,N,New_N_135.wav,17-7,2,0.12789686080692564,126x7,7x212,17,0.037505232595935134,0.42057249819210213,0.009507599999778904,7,0.283824996132747,0.15374553848864386,0.0028158999994047917
135,N,New_N_136.wav,17-7,2,0.12001022237918134,126x7,7x212,17,0.036732494574793585,0.40109935915547235,0.009732799997436814,7,0.22901251466877795,0.14014175961535785,0.003679400004330091
136,N,New_N_137.wav,17-7,2,0.153508824250253,126x7,7x212,17,0.03438699114487616,0.3583342975036215,0.009901500001433305,7,0.250978140903489,0.19501300742575672,0.0028898000018671155
137,N,New_N_138.wav,17-7,2,0.15181581670994918,126x7,7x212,17,0.03625678229883082,0.3583941146069656,0.01109089999954449,7,0.3069160288080174,0.1428893230041283,0.00330730000132462
138,N,New_N_139.wav,17-7,2,0.1061013099994211,126x7,7x212,17,0.03915323089098522,0.39912737737003673,0.00993969999399269,7,0.20865299547287788,0.16502611734197933,0.0031751999995321967
139,N,New_N_140.wav,17-7,2,0.12506795155698167,126x7,7x212,17,0.04006490305145808,0.43049376992601074,0.009229800001776312,7,0.3124625704124687,0.18526012196838243,0.00343099999736296
140,N,New_N_141.wav,17-7,2,0.11601869983722972,126x7,7x212,17,0.0340297202075729,0.4254326546312047,0.008711800001037773,7,0.281148676925992,0.18057659867455103,0.0037860000011278316
141,N,New_N_142.wav,17-7,2,0.12539020022613706,126x7,7x212,17,0.03571597146120217,0.40666722599551053,0.00862730000517331,7,0.25429315270771125,0.17225349409601,0.0038737999930162914
142,N,New_N_143.wav,17-7,2,0.13982723828839289,126x7,7x212,17,0.0375176158159189,0.42571845851530127,0.009091400002944283,7,0.2752579926834998,0.1905205766563966,0.0033907999968505464
143,N,New_N_144.wav,17-7,2,0.1209356630336236,126x7,7x212,17,0.03874421367096197,0.39202188728450493,0.00873919999867212,7,0.27539063925461926,0.21489527951770188,0.003877800001646392
144,N,New_N_145.wav,17-7,2,0.12469114780526773,126x7,7x212,17,0.03514794651424009,0.4406100108118395,0.008962500003690366,7,0.319328779184576,0.19356478561796547,0.0030669999978272244
