indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
52,24-10-4,3,0.3144777504800709,4x212,0.04132799999206327,24,0.029074423225120053,0.41440916723832893,10,0.261046559525493,0.17907062231992635,4,0.5736858734497029,0.1939415999063859
53,24-10-4,3,0.34431769010945773,4x212,0.04559529997641221,24,0.026896102876860593,0.44344393272028965,10,0.2639133269958431,0.14881019757849348,4,0.5536534948336826,0.15396528777328344
54,24-10-4,3,0.2734696840556677,4x212,0.07787290000123903,24,0.03300593701262535,0.4194672859356053,10,0.30643034651873735,0.15639844760948418,4,0.6293503408450789,0.1745348131447123
55,24-10-4,3,0.29238329625742343,4x212,0.03690509998705238,24,0.03231761415120044,0.39159244841433966,10,0.24384931763221956,0.1947720491898821,4,0.5496500872146945,0.22181525832501223
56,24-10-4,3,0.29588043964540434,4x212,0.041691499995067716,24,0.029074289918297806,0.4393301190199958,10,0.23273727217757215,0.2061226454169778,4,0.5268715553900457,0.2048529073104813
57,24-10-4,3,0.2709756387677556,4x212,0.03850639998563565,24,0.026211183753930115,0.4299717035022351,10,0.2963906137863816,0.166498387115374,4,0.6311989999365021,0.15831856800239014
58,24-10-4,3,0.3797746596007181,4x212,0.05826560000423342,24,0.025751926927402462,0.42955412358647843,10,0.29391041882357066,0.10750942434203616,4,0.6349141598269825,0.11180033829262569
59,24-10-4,3,0.35163390947783674,4x212,0.044811700005084276,24,0.0265301941468007,0.4591261769849316,10,0.2704069291330943,0.16081354608308424,4,0.5757398806648516,0.18475979226082415
60,24-10-4,3,0.35208396116189583,4x212,0.0371486000076402,24,0.02897853881953568,0.4569538465852322,10,0.30610035213531295,0.18474193501225283,4,0.6290895550217024,0.2050604812196912
61,24-10-4,3,0.34640476039214724,4x212,0.04442570000537671,24,0.027054049614938572,0.43488582765869255,10,0.2536973683642053,0.16367324661828997,4,0.5815962850141254,0.13524921219493471
62,24-10-4,3,0.24319434435218013,4x212,0.04531909999786876,24,0.028038728109602375,0.45467819808455706,10,0.3064105689144264,0.2362141005724357,4,0.58253326044069,0.22159355713593368
63,24-10-4,3,0.29281769021804527,4x212,0.050279100018087775,24,0.02872800921228406,0.45527761148753615,10,0.27748120524868203,0.16443646806875165,4,0.6054991362678537,0.14746617235533863
64,24-10-4,3,0.25743491964070714,4x212,0.07332240001414903,24,0.02801788053069729,0.4552339362374863,10,0.27867181816826453,0.20070670715346942,4,0.6090129775730462,0.151657713843904
65,24-10-4,3,0.2479788230930801,4x212,0.03885040001478046,24,0.026835269838435368,0.4553981767650582,10,0.3020422469709328,0.20443240828501266,4,0.5550981549081744,0.19996007521725231
66,24-10-4,3,0.35452914111053596,4x212,0.040325600013602525,24,0.027017133908671095,0.4311516710014775,10,0.2713147050080458,0.1454256677715823,4,0.5553778525973533,0.1355038306532119
67,24-10-4,3,0.2696027959696727,4x212,0.03176690000691451,24,0.028160213891453637,0.43606623680098844,10,0.3210906458066479,0.1647635764114228,4,0.5796879186178113,0.09767316089225016
68,24-10-4,3,0.30039156500743536,4x212,0.03856430001906119,24,0.042556601847636995,0.3882346558338627,10,0.24295368410636378,0.19822259082586308,4,0.5135931849318477,0.15894791738934658
69,24-10-4,3,0.2720754051589008,4x212,0.04767390000051819,24,0.04036693566535572,0.4075784350543206,10,0.33241827861194295,0.20619879488320467,4,0.6293617378282249,0.23152107646347556
70,24-10-4,3,0.3014547345523847,4x212,0.0431520999991335,24,0.03233347316223676,0.4008827781109486,10,0.3772219327403376,0.14919769619245973,4,0.6429057462684028,0.16866076248085726
71,24-10-4,3,0.26773500901778946,4x212,0.03657769999699667,24,0.03924340206204626,0.41477776114238957,10,0.2980845495871349,0.18837082418504897,4,0.5792191452087051,0.17131301148690714
72,24-10-4,3,0.26252377066468097,4x212,0.03799620000063442,24,0.03255950625772758,0.40767863413217703,10,0.3041870571613666,0.18768984649862305,4,0.5535508766192733,0.15057860366632528
73,24-10-4,3,0.23487038672951085,4x212,0.03684590000193566,24,0.03832070548445562,0.4153459561733357,10,0.3029831727666136,0.16263160145079253,4,0.5922153983173836,0.15550591423537072
74,24-10-4,3,0.2413441040989851,4x212,0.05292450002161786,24,0.03848056792831153,0.3901692398453838,10,0.25011018564527143,0.1385653770462238,4,0.45684188619958677,0.16886669373968466
75,24-10-4,3,0.2875009090312464,4x212,0.04088960000080988,24,0.036192237642464646,0.39157916069680304,10,0.30318115542538915,0.19265426028068192,4,0.5783575343762685,0.23551521996648597
76,24-10-4,3,0.24816691875297933,4x212,0.047072700021089986,24,0.03484027472854409,0.4094692880770377,10,0.30870065551225967,0.1922132632891712,4,0.5409744938883602,0.15468224721542112
77,24-10-4,3,0.341040631331425,4x212,0.05167410001740791,24,0.03426397394104675,0.40488616720894477,10,0.27241690953702896,0.17213022404394426,4,0.5351718735814532,0.17532361343715583
78,24-10-4,3,0.3022674059102491,4x212,0.0476014000014402,24,0.03482303903640874,0.42205637050812594,10,0.2656508072375201,0.22340860231430246,4,0.4260236477308388,0.1808630671084599
79,24-10-4,3,0.24580021643593167,4x212,0.04546620001201518,24,0.03645715281577485,0.4174479180933769,10,0.2604271224507105,0.22781814862813848,4,0.48452039563798394,0.21410696123658599
80,24-10-4,3,0.27588925567505707,4x212,0.04375480001908727,24,0.03301139513750669,0.4156704680130041,10,0.3361360098028103,0.1908171265463746,4,0.5926521989501288,0.1964356495762497
81,24-10-4,3,0.2398701036840647,4x212,0.040306400012923405,24,0.03494710200177193,0.3906735420287053,10,0.3069535120785731,0.23252085484006244,4,0.5442392413055993,0.2494197296866192
82,24-10-4,3,0.3351445561974623,4x212,0.04557670000940561,24,0.03311886259689232,0.4066447448168295,10,0.24911240136386534,0.1546080111867239,4,0.5672813770693752,0.14050070915252463
83,24-10-4,3,0.23774643406097,4x212,0.05451610000454821,24,0.035172006574835865,0.43853128954333664,10,0.34410833724023226,0.1578803631484965,4,0.6306160654736211,0.10101762097017099
84,24-10-4,3,0.2618454175075403,4x212,0.04631160001736134,24,0.03536198282771954,0.429122307342122,10,0.3509410452143719,0.19462541351929197,4,0.6195937731218275,0.21923997634814418
85,24-10-4,3,0.3933912667774806,4x212,0.043690299993613735,24,0.03355940196346782,0.4168706585568494,10,0.28599756165849516,0.15346997269967103,4,0.5083846973654175,0.1261285420774704
86,24-10-4,3,0.2904841944550725,4x212,0.040731500019319355,24,0.03454629563651028,0.4252733963728535,10,0.2508462809938306,0.22516399690082572,4,0.47512422136580845,0.1354153846354433
87,24-10-4,3,0.2783024090476836,4x212,0.041730099997948855,24,0.03420807846401346,0.41028670757688734,10,0.3354467651440377,0.20067102365856068,4,0.5873092449968067,0.17545957209229293
88,24-10-4,3,0.2516508522210779,4x212,0.04429819999495521,24,0.03480201170581538,0.4363985770245171,10,0.28757314449685095,0.18074997135557988,4,0.5900073278597967,0.18132402342089624
89,24-10-4,3,0.27633707539130814,4x212,0.05031630001030862,24,0.034829529239114344,0.40274345330633543,10,0.2993701931000068,0.21637265117898208,4,0.5396525555645263,0.2582682197150807
90,24-10-4,3,0.28006791117653235,4x212,0.05678439998882823,24,0.03758653638234544,0.4202114986984933,10,0.25732542917412404,0.24654487755619528,4,0.5109452885014669,0.22953029510811293
91,24-10-4,3,0.38549092923118095,4x212,0.056144600006518885,24,0.033370416324164584,0.42390830425027237,10,0.29277949323942276,0.1809524751123133,4,0.5590827064873924,0.24927706056287216
92,24-10-4,3,0.3121627518632086,4x212,0.040325700014363974,24,0.03602646011441681,0.4302224988709307,10,0.27740440992142706,0.15812679580336034,4,0.5850190043593625,0.2075665349859226
93,24-10-4,3,0.32915510934063646,4x212,0.053325299988500774,24,0.03464069949725113,0.4031977528527734,10,0.30320742073832363,0.19950430608148173,4,0.5074986499070689,0.20691631877819658
94,24-10-4,3,0.3053170501496608,4x212,0.04907940002158284,24,0.03476888658849949,0.43749999501934433,10,0.32355186798290275,0.19312161669626823,4,0.6048669611615425,0.20026879863282024
95,24-10-4,3,0.2780078138313275,4x212,0.0518854999972973,24,0.03319776343704183,0.4430540294274111,10,0.3163906061873951,0.18857619195792677,4,0.5675854033336118,0.2056450322938621
96,24-10-4,3,0.2590683223206911,4x212,0.04488510001101531,24,0.03341386738353557,0.41097578404525786,10,0.32814542843722366,0.21687858793282444,4,0.5964583388070467,0.22563843840775247
97,24-10-4,3,0.31454376440899806,4x212,0.05203389999223873,24,0.036028317564634,0.4227284033524032,10,0.2891696242470341,0.1878133293883315,4,0.5854856413052949,0.2648402786053515
98,24-10-4,3,0.26379579398366093,4x212,0.05408289999468252,24,0.026679426165217374,0.4527266757220817,10,0.30059922963416374,0.17739741144416413,4,0.5695581899097188,0.18352525324804436
99,24-10-4,3,0.2767974366531404,4x212,0.05845030001364648,24,0.026550141103769014,0.4428875908958309,10,0.2701312255379766,0.1789684256648244,4,0.5487658372125934,0.1742640372594577
100,24-10-4,3,0.25799875662544336,4x212,0.042967200017301366,24,0.029992412960350708,0.4115197439168016,10,0.262373670840943,0.19172255774598324,4,0.5602463966834653,0.18511822352997917
101,24-10-4,3,0.31385931982866394,4x212,0.04049210000084713,24,0.024608697113672775,0.41750084215139605,10,0.2593082377369029,0.14015687006353042,4,0.612610328718488,0.19161465379856926
102,24-10-4,3,0.2825103938490395,4x212,0.04040659999009222,24,0.0278944014230973,0.41338340523388944,10,0.27043294863341166,0.15291174420620274,4,0.5807940880247874,0.13569460408401926
103,24-10-4,3,0.3589458598858405,4x212,0.045942199998535216,24,0.0302087040315848,0.43802862848371166,10,0.21959971311262694,0.16671632828802416,4,0.5481741396748405,0.14019696384297808
104,24-10-4,3,0.3065213775484249,4x212,0.05212879998725839,24,0.027414279088661057,0.42496545723494283,10,0.26794871801817305,0.17793420942373472,4,0.5506219526237132,0.14444708032541725
105,24-10-4,3,0.26863124540218375,4x212,0.0507262000173796,24,0.027468770381957112,0.4649140323793347,10,0.26844483820310044,0.17809185597828905,4,0.539588747827946,0.1771394523220353
106,24-10-4,3,0.23512875318636722,4x212,0.04643049999140203,24,0.027672260655189136,0.45095403406279844,10,0.2787725599462277,0.15935538732367358,4,0.5972180285987961,0.19357583129985487
107,24-10-4,3,0.3200228268474679,4x212,0.04033640000852756,24,0.028561555705320152,0.4434279095398191,10,0.24866203027469502,0.17904501486100877,4,0.5575060715485585,0.1542228440168706
108,24-10-4,3,0.3236469328724217,4x212,0.05288150001433678,24,0.029589747787566567,0.43243886874925247,10,0.28002887256413916,0.14096864366310755,4,0.6187395057758109,0.11997912462334352
109,24-10-4,3,0.2665761261339003,4x212,0.04539060001843609,24,0.031867893021262805,0.44237149401670295,10,0.29882312311817416,0.15837658152624812,4,0.5921394681779018,0.16357493523089894
110,24-10-4,3,0.28776610438942263,4x212,0.05839150000247173,24,0.029177196502777752,0.41639604299022015,10,0.3225754445569047,0.19729717363250618,4,0.6077886427589714,0.152340199600829
111,24-10-4,3,0.33065833964259617,4x212,0.05483729997649789,24,0.030063897619145914,0.406663733282779,10,0.27266340616920687,0.14252704675751787,4,0.5194656738048825,0.1218638523606222
112,24-10-4,3,0.3213214799287117,4x212,0.048755700001493096,24,0.02970478923172788,0.4615706820605833,10,0.21478797465389735,0.16018945490397687,4,0.47057448564481646,0.13091522020598553
113,24-10-4,3,0.26730484144830297,4x212,0.04734900000039488,24,0.03588822492611086,0.415012256999778,10,0.20837500660111574,0.17961040354141938,4,0.42510665418773436,0.1977854158004935
114,24-10-4,3,0.2564395960639705,4x212,0.04724410001654178,24,0.028276510977962407,0.41380577406593017,10,0.3203239922612272,0.1766522067924507,4,0.6100905819580442,0.1415896293533885
115,24-10-4,3,0.3344881326515624,4x212,0.040165599988540635,24,0.02892195878079794,0.46615000022243613,10,0.2745208083874886,0.24082250745710765,4,0.5342980231810187,0.26182598690589143
116,24-10-4,3,0.30670060730823423,4x212,0.040582000016001984,24,0.032770228314747664,0.45420295903007807,10,0.2912942048631748,0.12860367703076162,4,0.6496877908374963,0.11132840790521709
117,24-10-4,3,0.30646681867000053,4x212,0.04216660000383854,24,0.027011447756848776,0.44395612554448344,10,0.3208378273010748,0.15504617570414037,4,0.6318218635802599,0.14783966082759945
118,24-10-4,3,0.29393188392473213,4x212,0.04840949998470023,24,0.03142859530363373,0.4549482216905824,10,0.29084252848044917,0.12171811955845545,4,0.6068197481479013,0.14330250453904336
119,24-10-4,3,0.24677222291487244,4x212,0.038977400021394715,24,0.024633435947174924,0.4416650089227101,10,0.27212453955286664,0.19820614094125055,4,0.5933469046154403,0.12848319970259747
120,24-10-4,3,0.34775668390007564,4x212,0.05932919998303987,24,0.02779510915945713,0.4395925563874867,10,0.23552964402756435,0.16334183501415744,4,0.5608217811105274,0.1667692727302733
121,24-10-4,3,0.25237377523858195,4x212,0.049939499993342906,24,0.028421534882222637,0.432095333095749,10,0.3150206651002919,0.19714884938041466,4,0.5489948585206734,0.17556509361500747
122,24-10-4,3,0.2963783439122368,4x212,0.04246560001047328,24,0.02457230475157377,0.4453858400340332,10,0.29199167143218585,0.18985373853277668,4,0.5780921738375231,0.1583872921399069
123,24-10-4,3,0.30339794481001864,4x212,0.0384022000071127,24,0.029456928682821997,0.44065198484148393,10,0.311441890782788,0.19377567913145574,4,0.5925787346445219,0.16638908508119496
124,24-10-4,3,0.24752772602991888,4x212,0.0325598000199534,24,0.031556051051094006,0.4448569237174331,10,0.20609702935799068,0.19174242919414347,4,0.47186678480722455,0.1556205550927951
125,24-10-4,3,0.31305836190910574,4x212,0.03260089998366311,24,0.028265933218796124,0.4630224097083385,10,0.2656210348369653,0.13556651345015142,4,0.6158338591949175,0.0965347448938324
126,24-10-4,3,0.31396871325699427,4x212,0.04866930001298897,24,0.026857189878448564,0.4289738672106266,10,0.2271802338129171,0.12580554537495697,4,0.5847065866345273,0.09726846383908884
127,24-10-4,3,0.30685787128383557,4x212,0.04492099999333732,24,0.03284167694113842,0.449606046892766,10,0.25054985284765774,0.12828182020321618,4,0.5724929658362411,0.09461230972938132
128,24-10-4,3,0.3738708176111766,4x212,0.04818340000929311,24,0.027311953684452762,0.41921284097648814,10,0.24733021792398407,0.10643567013319105,4,0.6027053096453547,0.07213074579357383
129,24-10-4,3,0.35941820055710794,4x212,0.06322450001607649,24,0.031836459431040125,0.42829251806833996,10,0.24338449536549733,0.13905790539636376,4,0.5641087972964155,0.13901735792151038
130,24-10-4,3,0.24988128557761,4x212,0.05075239998404868,24,0.0330855933882379,0.4193623647637758,10,0.24981309107714292,0.19788525294794812,4,0.46936309924866626,0.17282283157382064
131,24-10-4,3,0.36461592945526294,4x212,0.05198799999197945,24,0.03242120278712418,0.4006399489145959,10,0.23877221270006116,0.1524093944844534,4,0.5938674134501137,0.13700124087363355
132,24-10-4,3,0.3220046366240759,4x212,0.03581490000942722,24,0.03293009800513664,0.42338534671939354,10,0.24857169214928543,0.17361029250065257,4,0.5291973769980867,0.15312636343671973
133,24-10-4,3,0.38623128716233696,4x212,0.04633680000551976,24,0.0316132158405269,0.4281341905521339,10,0.24577616705345623,0.10930486349337924,4,0.6221558579915252,0.13004793662880912
134,24-10-4,3,0.3197380808365438,4x212,0.037605299992719665,24,0.029500298566904483,0.3873552200382771,10,0.2658327465788409,0.12171459572844855,4,0.5926376848086098,0.09214786919369322
135,24-10-4,3,0.32245146499584904,4x212,0.05096569997840561,24,0.02748641582913231,0.444254108002148,10,0.2283055251042454,0.1380126905801697,4,0.5422350261071118,0.1432120091836452
136,24-10-4,3,0.2966783072083495,4x212,0.04691520001506433,24,0.028466628529308508,0.3706945281732257,10,0.23823059615119538,0.14455479605977023,4,0.5558299392532353,0.08119013692681863
137,24-10-4,3,0.31040782675996137,4x212,0.03371280001010746,24,0.03077832258974153,0.44915928975210534,10,0.2736456661142777,0.1691636304255359,4,0.5414973633082859,0.10423542506402284
138,24-10-4,3,0.3285530674679392,4x212,0.0434714000148233,24,0.028424628953595946,0.4181863421707907,10,0.2633240586593064,0.14643529901677244,4,0.5477897157968681,0.15216620534711836
139,24-10-4,3,0.3554088597522567,4x212,0.03880949999438599,24,0.0268084244446756,0.4400411540743878,10,0.2663447322769026,0.14020260598662498,4,0.6228915190852309,0.13869730427562924
140,24-10-4,3,0.3692915881192781,4x212,0.04949190001934767,24,0.028308678882817215,0.4233921415644316,10,0.22851628476019253,0.1125851460415258,4,0.6147378969998512,0.11335121429667334
141,24-10-4,3,0.2631790517013029,4x212,0.04431379999732599,24,0.032615520468288764,0.4235990806417423,10,0.25564363202445334,0.12877116259154445,4,0.6393415016296726,0.12637098567720204
142,24-10-4,3,0.38385470158930846,4x212,0.04897709999931976,24,0.02758325575546963,0.40818541185164087,10,0.21423068796848924,0.1836962007085433,4,0.47704435269226797,0.1396655577689875
143,24-10-4,3,0.39854879845484403,4x212,0.04648779999115504,24,0.02827843460284419,0.4161807822366517,10,0.2672597155958068,0.10978798910314388,4,0.6633345491277979,0.12491093699685489
144,24-10-4,3,0.39162727724857804,4x212,0.06039890000829473,24,0.0283301147050832,0.40415367901117144,10,0.251795955020961,0.07452879096709332,4,0.6237289534902986,0.05998290450723053
145,24-10-4,3,0.3632195203712819,4x212,0.044814599998062477,24,0.030624498020560623,0.42965172749240615,10,0.2964241859773543,0.13114953899602735,4,0.6203595896789835,0.169778111788793
146,24-10-4,3,0.30851643457107125,4x212,0.03860200001508929,24,0.025633026598629385,0.4369620132820798,10,0.2486899118715646,0.14022370938759304,4,0.5832101665948367,0.10346453313100439
147,24-10-4,3,0.3793209024275305,4x212,0.04275729999062605,24,0.03116650474119436,0.43452477391355543,10,0.21738262819232462,0.11353664215184343,4,0.5500196840165814,0.10304964958309211
148,24-10-4,3,0.28112550627982946,4x212,0.04124659998342395,24,0.02512651734538946,0.43247263541190073,10,0.2327933505502469,0.16290462115908505,4,0.5441240130060672,0.15497469399306144
