indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
18,22-16-11-8,4,0.35991847492969203,8x212,0.05846819997532293,22,0.039943369252363796,0.38824613071662345,16,0.19753187162859726,0.19792986570158203,11,0.32673406652241826,0.12829899590904764,8,0.33513547321450066,0.14234608357092246
19,22-16-11-8,4,0.42727652420886825,8x212,0.05981390000670217,22,0.041325236711035544,0.3688536436458152,16,0.22523723423803121,0.1702088072013014,11,0.3569701350843868,0.16198656497380784,8,0.3930393904800613,0.136888527387724
20,22-16-11-8,4,0.3532318878016814,8x212,0.09801580000203103,22,0.03712621765346187,0.4153326378342331,16,0.2170609359849073,0.19573318111125387,11,0.3445262705566115,0.17530853745800398,8,0.358258184871663,0.16247146117462016
21,22-16-11-8,4,0.33592522522802515,8x212,0.05791590001899749,22,0.04593768087791303,0.3974923949614356,16,0.22468065935703718,0.16116590179155507,11,0.32405697137261485,0.13226622878686925,8,0.3796119917446943,0.1306470932322687
22,22-16-11-8,4,0.3608358023823627,8x212,0.06557000000611879,22,0.038086378765973955,0.38625946126813016,16,0.2191981135404677,0.1462150143044716,11,0.36722837581574885,0.13174485460089927,8,0.3939340927193786,0.12449405297350853
23,22-16-11-8,4,0.39367236004224365,8x212,0.06910799999604933,22,0.03669830023096353,0.39746730288951415,16,0.1803118095330426,0.13075758830572026,11,0.32978915195114683,0.07818764167454062,8,0.3897218882614324,0.07473799635369693
24,22-16-11-8,4,0.37461427034654854,8x212,0.047370699991006404,22,0.04815841171744304,0.4092243771510151,16,0.23281723582416203,0.15878079600668885,11,0.37303282699179224,0.12916432771210654,8,0.3858953508089974,0.13716052758113897
25,22-16-11-8,4,0.3614454376211296,8x212,0.0569621000031475,22,0.04441214627717177,0.37570482854920134,16,0.21052876113398833,0.1740779008873834,11,0.30488052245584013,0.1501289378741957,8,0.3670090299524311,0.13501335048886626
26,22-16-11-8,4,0.3719958735568393,8x212,0.0558638000220526,22,0.042650123737014524,0.402519556340231,16,0.23096684302771034,0.14118502393791774,11,0.36316827372068594,0.12422422429741532,8,0.3869316581694351,0.1389430604635002
27,22-16-11-8,4,0.3186463683408333,8x212,0.0697459000220988,22,0.039830205090130605,0.3971795571386938,16,0.2133749529180458,0.19706978298562222,11,0.3507739518822716,0.1535964286832644,8,0.3613776840739981,0.13221702878441202
28,22-16-11-8,4,0.3841924485224968,8x212,0.06189439998706803,22,0.04357384983858667,0.39999701632833157,16,0.21470886789325747,0.14905932061175106,11,0.33991326209365624,0.14455119375559708,8,0.37928174379027757,0.13645198674780978
29,22-16-11-8,4,0.4122674083200554,8x212,0.0672480000066571,22,0.03925520541041984,0.38181434187216245,16,0.1697940102575583,0.1596351516475763,11,0.35624264836076464,0.1391012905087892,8,0.3992474479974383,0.15528451894711845
30,22-16-11-8,4,0.3426693104299626,8x212,0.05580749997170642,22,0.04197081176902694,0.39723170627022036,16,0.2039604420990321,0.1872016363487838,11,0.3356438484646304,0.1380759493604661,8,0.41889363103621274,0.149763581386432
31,22-16-11-8,4,0.4066645619192199,8x212,0.06104159998358227,22,0.03554051356170572,0.3790282982463365,16,0.23220631172144682,0.1344260166912168,11,0.3804508057512518,0.11192012472113066,8,0.42313792500886893,0.1169098773574569
32,22-16-11-8,4,0.3701918818563032,8x212,0.060635500005446374,22,0.04385544874485549,0.3725427419815265,16,0.19232551219801827,0.16247813674425976,11,0.3513370498576703,0.1254959009218445,8,0.359223387759874,0.1382252765536153
33,22-16-11-8,4,0.39837492495194926,8x212,0.05150610001874156,22,0.0378545194303929,0.3919102920045659,16,0.2285042496999154,0.14404236941075169,11,0.3368603573706164,0.11512711149752636,8,0.4071129559304892,0.1306813062662719
34,22-16-11-8,4,0.4033824778960357,8x212,0.054252500005532056,22,0.041797224467536497,0.4113646540011838,16,0.2233099826568791,0.14616524279582993,11,0.36848938151787314,0.14166586033148038,8,0.3872044621860253,0.1322328837001024
35,22-16-11-8,4,0.34149842771827693,8x212,0.05442980001680553,22,0.040542219067699746,0.39619508333791953,16,0.20059665033642468,0.18375282115687272,11,0.3259911078726809,0.14595867133839752,8,0.33921412283249325,0.15370897230764946
36,22-16-11-8,4,0.3972722720928285,8x212,0.061470899992855266,22,0.02698093542659119,0.39535754321348743,16,0.15894401069656136,0.14967350296087037,11,0.310053405314666,0.07125259136330084,8,0.39772333840721186,0.07668144010421726
37,22-16-11-8,4,0.3147462528232807,8x212,0.048918999993475154,22,0.031323536905879835,0.4521382549753228,16,0.11946034280303715,0.10850008155788324,11,0.3050522831922322,0.05174998436488996,8,0.3734912950750096,0.03182523774722007
38,22-16-11-8,4,0.3797242635698209,8x212,0.06930279999505728,22,0.02516924671655451,0.43820405718177585,16,0.17644082878851677,0.12225122314873627,11,0.29397467389426724,0.07826058577254161,8,0.36549605002271196,0.06062311399037473
39,22-16-11-8,4,0.3721610547082257,8x212,0.06981069999164902,22,0.03352727364321923,0.4107019724848435,16,0.15364240786395192,0.13382068484509915,11,0.29704974317778227,0.0720534133964046,8,0.40792728070106854,0.07358447678581985
40,22-16-11-8,4,0.37308071006177695,8x212,0.05428569999639876,22,0.02745693411670376,0.44998139694550976,16,0.18677671702022763,0.12883235846490212,11,0.35353680217504174,0.08002740544841379,8,0.39611387756287564,0.07501683564480707
41,22-16-11-8,4,0.47058628638430605,8x212,0.06417350002448075,22,0.031936834525418366,0.4151644738008149,16,0.1937637328500842,0.1184691034742276,11,0.33312089800801736,0.09140339980004421,8,0.36003992395252027,0.10820759697947602
42,22-16-11-8,4,0.37804352870932684,8x212,0.0506947000103537,22,0.0332733187047735,0.44190203253101223,16,0.12590211505795937,0.10949117858734463,11,0.2805340580268599,0.06340393989638624,8,0.40082331418135303,0.06374236965882106
43,22-16-11-8,4,0.38798100620666404,8x212,0.04999240001779981,22,0.02970431682966036,0.4314542558225451,16,0.16159304391657536,0.1572600407926291,11,0.2783018877486279,0.12282277046367673,8,0.3485043595100892,0.12448483544306414
44,22-16-11-8,4,0.4338793418085315,8x212,0.06848050002008677,22,0.030133849166937125,0.43412299366619533,16,0.20925642546411777,0.10342446057901361,11,0.4134528282145689,0.08586332046572702,8,0.3980125582731783,0.10470385619038967
45,22-16-11-8,4,0.3683633658879063,8x212,0.06086480000521988,22,0.027630355612558572,0.42487036744087675,16,0.17614573919510387,0.12015145014563827,11,0.32216202109275327,0.07567944597656041,8,0.3497649967815341,0.07392577051699442
46,22-16-11-8,4,0.39698862454163764,8x212,0.051200599991716444,22,0.02956162831294403,0.4208684120126343,16,0.15410181850191207,0.1933510453130096,11,0.26993577316695616,0.10204532742715361,8,0.35347626326573317,0.08644508113543403
47,22-16-11-8,4,0.37657765356742956,8x212,0.051129399973433465,22,0.030639629037709972,0.41446155283426084,16,0.1449674061365521,0.15784696660580172,11,0.3011175167649726,0.09649263825706929,8,0.35454351066810036,0.10312251026807231
48,22-16-11-8,4,0.3944503511861492,8x212,0.051434799999697134,22,0.030350004411629897,0.3768490208672558,16,0.18476623955357768,0.11036996572035082,11,0.36399123107724235,0.08300770114387816,8,0.35044053891281346,0.06239921541898844
49,22-16-11-8,4,0.30888648550303016,8x212,0.06063009999343194,22,0.03390546723790132,0.45617170098346044,16,0.17309223604090007,0.16343880771955657,11,0.2995532453768966,0.10751727027941808,8,0.3799747758215738,0.11135442562016197
50,22-16-11-8,4,0.39065454966033475,8x212,0.06470079999417067,22,0.030226347365563552,0.44294002235369223,16,0.16473938565851,0.13943010726418859,11,0.37184116260569366,0.10687761710341741,8,0.39395522554362833,0.09444613846962872
51,22-16-11-8,4,0.42143954138249334,8x212,0.06634409999242052,22,0.028671750063400565,0.43848114197424715,16,0.16224891135237307,0.12345593325800638,11,0.27099148839994325,0.07463421475235958,8,0.368700075392854,0.06555748034245854
52,22-16-11-8,4,0.34237626536375754,8x212,0.06632700000773184,22,0.03710275142890904,0.41221298730764366,16,0.20306336922362767,0.1550065451670312,11,0.32898895661970545,0.10516102097397285,8,0.3410462901481893,0.07881937316165484
53,22-16-11-8,4,0.35671292168559676,8x212,0.05774429999291897,22,0.02866879362755886,0.40746853092101626,16,0.16640903800676998,0.12817958712116043,11,0.3520367833844743,0.10219806512863505,8,0.35956773732967057,0.0896017404797647
54,22-16-11-8,4,0.3258394980156656,8x212,0.05306089998339303,22,0.029392656579894125,0.4629171056696486,16,0.1453064829961347,0.14995467613955207,11,0.26199755368890754,0.0820846320001976,8,0.3413408738091672,0.0912029968155653
55,22-16-11-8,4,0.3633753909410878,8x212,0.07724839998991229,22,0.03659331094805104,0.42711494253165816,16,0.18645190464567477,0.12990805436059796,11,0.36515146004648064,0.08435099499824633,8,0.45743551446226893,0.08310393148965059
56,22-16-11-8,4,0.3709455314369173,8x212,0.054149100003996864,22,0.02752251635178375,0.4447658885084757,16,0.132240009213968,0.12384496694207318,11,0.2500402244426896,0.07606699245499786,8,0.33866703626062317,0.0819207065471699
57,22-16-11-8,4,0.3517028786757871,8x212,0.0474928000185173,22,0.029166981766790865,0.4094893293666303,16,0.16335599102877918,0.1420166720183626,11,0.31794260712630523,0.07133627637399914,8,0.38713921885360475,0.05265578792672692
58,22-16-11-8,4,0.41315352195919725,8x212,0.07574420000310056,22,0.031122696820912784,0.43892502103987674,16,0.19408669741896878,0.14629485353802765,11,0.3421431890054021,0.08140866753708173,8,0.4091719826887141,0.0854632314901183
59,22-16-11-8,4,0.3357927403181389,8x212,0.05491669999901205,22,0.033533538561007825,0.42071211260907837,16,0.18841775596910568,0.15694846803292667,11,0.3003889286610383,0.09037243219860404,8,0.3875884867356658,0.09300329001332895
60,22-16-11-8,4,0.36109686133987035,8x212,0.06721379997907206,22,0.027094257302177974,0.4257082502271762,16,0.16452201020230783,0.1762389840469446,11,0.2813053962333973,0.11248512075632995,8,0.29884168868164984,0.08890226038944012
61,22-16-11-8,4,0.3524792642028644,8x212,0.05964680001488887,22,0.033620808651515496,0.42788613523779995,16,0.18877440373389,0.13669533895781397,11,0.29623422236211033,0.08577893409478303,8,0.3779804768642987,0.06047104872367805
62,22-16-11-8,4,0.37477401636371244,8x212,0.07082520000403747,22,0.0321462654300857,0.4150223254433445,16,0.1955613507045119,0.11639327424675858,11,0.30295659640288086,0.08735976979216085,8,0.38333004867014703,0.08235623330544524
63,22-16-11-8,4,0.36651018194428053,8x212,0.06504049999057315,22,0.028925150285374145,0.44265716749603656,16,0.1951326233159905,0.1521687205842907,11,0.3265273891248124,0.11867489903986628,8,0.339326713933229,0.12077691046077785
64,22-16-11-8,4,0.344784887170494,8x212,0.0792368000256829,22,0.03397019668245996,0.424494885461222,16,0.1686287906432173,0.10867515286842047,11,0.29566047755471997,0.0740817149016405,8,0.36833088328186026,0.06273313096162876
65,22-16-11-8,4,0.35411949296813344,8x212,0.056249699991894886,22,0.029264622544041614,0.42755963040389866,16,0.16611067103604674,0.16417147494980064,11,0.3148809479919017,0.12651708142256138,8,0.3722275227905371,0.12064253791449871
66,22-16-11-8,4,0.3486626644888719,8x212,0.061036800005240366,22,0.03465847567259572,0.40928060366387864,16,0.16043330824568086,0.1723557651165418,11,0.3039836949968164,0.08918580422554111,8,0.3881628911574475,0.07353022002229073
67,22-16-11-8,4,0.38667024027344793,8x212,0.0667187999933958,22,0.029841971668958238,0.404763584020686,16,0.16507942759531571,0.07304556470641144,11,0.3566999326252505,0.051792937530106525,8,0.3418786440818013,0.05462598850927926
68,22-16-11-8,4,0.3616281256063579,8x212,0.07079909997992218,22,0.03433848804099765,0.4043644403860609,16,0.178672267907387,0.14291889384746453,11,0.29080348761688246,0.10662307632433544,8,0.344823666963261,0.0951496015831732
69,22-16-11-8,4,0.34965782251810906,8x212,0.0633283999923151,22,0.03536833327828424,0.4027179655083423,16,0.17785801984044408,0.12755318792773004,11,0.37802831036812096,0.11626550335963073,8,0.35893934548964135,0.1093762591909496
70,22-16-11-8,4,0.3779747353955954,8x212,0.0690893999999389,22,0.03517454320888738,0.3683504648298155,16,0.20258870800076467,0.16565033939450755,11,0.32831446832649286,0.10971480337746015,8,0.39380528454306296,0.10527721062658409
71,22-16-11-8,4,0.3760508128495462,8x212,0.06472960000974126,22,0.03239676870794316,0.3841000934705348,16,0.1789684723081355,0.11462834845026816,11,0.3580188277492594,0.10404179209822685,8,0.3745883153596674,0.08262700431571875
72,22-16-11-8,4,0.35397865379960863,8x212,0.052915000007487833,22,0.03668752384887476,0.3978840882941303,16,0.1750740149587159,0.13568150740534446,11,0.34406241326224263,0.09141507075461427,8,0.32157812511065087,0.07771324754594049
73,22-16-11-8,4,0.34464394140137194,8x212,0.061128699977416545,22,0.03944957293671562,0.38990465092097815,16,0.19634116093033058,0.1286598403253089,11,0.27609634425351726,0.09207794634039417,8,0.32792209621227436,0.08711396138089744
74,22-16-11-8,4,0.3940085602636587,8x212,0.0500709000043571,22,0.036296031726641434,0.4144322000757361,16,0.19312424088667102,0.1845250145789518,11,0.35405409655233555,0.1502030531784251,8,0.40547182442242813,0.16014790383271085
75,22-16-11-8,4,0.35877249493295466,8x212,0.052108600008068606,22,0.040065623102054096,0.4131262575477193,16,0.2033025413293076,0.16447432357407743,11,0.3476983005699969,0.13125575800475245,8,0.3542348733884424,0.11588118584453112
76,22-16-11-8,4,0.35574528289750873,8x212,0.05082319999928586,22,0.03802567833941259,0.38530107692434684,16,0.15518702158349917,0.1507933053553791,11,0.3437788232990407,0.09923615830798219,8,0.3398655826255575,0.0902444316960737
77,22-16-11-8,4,0.3427892146911428,8x212,0.058863399986876175,22,0.03561986222701473,0.42175780193000934,16,0.18265411440442367,0.1666303071243111,11,0.3178341528756909,0.13908647838004548,8,0.34009647189691555,0.10682046461913804
78,22-16-11-8,4,0.38295529616556373,8x212,0.0530706999998074,22,0.03847939118501494,0.41616494416908895,16,0.20464393976343476,0.1365743932232521,11,0.3546194373363863,0.10749191856068925,8,0.36934593373299074,0.08624754225526265
79,22-16-11-8,4,0.35061964803917123,8x212,0.055038099992088974,22,0.038375795572920056,0.4169437013133618,16,0.18004993453759263,0.1790231651791276,11,0.26481458039720046,0.12499158015763304,8,0.33337910021399747,0.12748127271505705
80,22-16-11-8,4,0.3745522119189358,8x212,0.054913600004510954,22,0.04078122465019474,0.40846987698185994,16,0.20232963624358433,0.1339830205760002,11,0.31727837648023305,0.0912020384544265,8,0.4146908327646611,0.09407222440690603
81,22-16-11-8,4,0.36222504406159284,8x212,0.07329710002522916,22,0.03529356127594665,0.3901922853451729,16,0.19285798506682983,0.11459027886510814,11,0.3175306749137371,0.06987441770526416,8,0.3904266580286917,0.05342659893253206
82,22-16-11-8,4,0.37010272307353625,8x212,0.07450749998679385,22,0.03545182494237947,0.40201327963988875,16,0.1956019576709625,0.15831626956285713,11,0.29290159020039536,0.1100313300549628,8,0.3368161411490963,0.09479661697255726
83,22-16-11-8,4,0.3396207271911748,8x212,0.0559724000049755,22,0.03998972771146141,0.4228073274742284,16,0.1721004372746583,0.1362226690830615,11,0.3213644275449418,0.08706175907506095,8,0.32689257827820284,0.07397050072215794
84,22-16-11-8,4,0.3537616209488756,8x212,0.06101509998552501,22,0.03300773723192805,0.44241562481240176,16,0.19261327948199375,0.1665816446411032,11,0.3134533606375217,0.12877906096641678,8,0.3348984935564137,0.09281642531090485
85,22-16-11-8,4,0.33707980710071744,8x212,0.06607349999831058,22,0.03781556043734094,0.37530262794402053,16,0.1881958926277069,0.12388289569035531,11,0.32379080868586446,0.08065790374895097,8,0.42521724794936494,0.07092786838737646
86,22-16-11-8,4,0.35474329015520756,8x212,0.0502408999891486,22,0.03405045631239384,0.4189988031722005,16,0.18101875260737466,0.13949458587198368,11,0.33319069594375855,0.12030706881057808,8,0.3362591642738709,0.09911633777510949
87,22-16-11-8,4,0.31730127728117613,8x212,0.061060699983499944,22,0.03322181724669843,0.41907081131351465,16,0.18110767055673505,0.15420527234807765,11,0.30031850317737274,0.1296605526673563,8,0.3679873788720909,0.11156331085235723
88,22-16-11-8,4,0.3822333524383881,8x212,0.06636930000968277,22,0.0358893913465071,0.40888168932309726,16,0.19958971032455877,0.14542208573121476,11,0.3553635817450594,0.08490941192392407,8,0.39607415825221914,0.08803989304596145
89,22-16-11-8,4,0.3685623652797312,8x212,0.07278310001129285,22,0.038442284351235166,0.42951248442237916,16,0.20183698200427935,0.1610881852435426,11,0.351296067088985,0.10735542396555493,8,0.3865625241230881,0.09936709897795011
90,22-16-11-8,4,0.3713886436734743,8x212,0.05870100000174716,22,0.03984775951212421,0.4551550540382611,16,0.2047260098105181,0.18825474381660312,11,0.3222196178383749,0.09378147698113498,8,0.3735563236437255,0.09979185430647439
91,22-16-11-8,4,0.3443386628169625,8x212,0.05887569999322295,22,0.0334885291309,0.40149283771015837,16,0.20158198562542934,0.1650083410648282,11,0.29037256765598446,0.11838231718673765,8,0.3544911673036078,0.09942941442463697
92,22-16-11-8,4,0.33957228849431786,8x212,0.05258630000753328,22,0.03655031648748894,0.4011905008449436,16,0.21649198100622513,0.16482181621711967,11,0.35767405941972474,0.12419390727671556,8,0.35837712635284097,0.12448108468855544
93,22-16-11-8,4,0.3633438712388979,8x212,0.05397290000109933,22,0.035132714281552464,0.40248053670829786,16,0.19769882203526412,0.12911387344422667,11,0.37363817937053123,0.1016192110736158,8,0.3685530165230423,0.0882203690515518
94,22-16-11-8,4,0.3065196490965803,8x212,0.06609730000491254,22,0.040373393644655774,0.4068907882859613,16,0.19865021239360692,0.18802160255507425,11,0.28398384083080147,0.14631812189037535,8,0.3712195012021537,0.1242593546097409
95,22-16-11-8,4,0.3544205757430531,8x212,0.07035020002513193,22,0.03827378366494492,0.42920938567572353,16,0.18190152651672697,0.15821645062720666,11,0.3556131607716433,0.1385038104888002,8,0.3842249687504197,0.12410232938209516
96,22-16-11-8,4,0.3509393720475441,8x212,0.06029839999973774,22,0.038520165267703056,0.3931991442645586,16,0.1928520672127443,0.14917569617388718,11,0.32125497984880946,0.11239466897577978,8,0.3559645343135175,0.09408186549371307
97,22-16-11-8,4,0.36546720890461504,8x212,0.05452440000954084,22,0.03870086946814822,0.434637687035633,16,0.20632275216006,0.17163818047522392,11,0.2976199410616706,0.12430885175624169,8,0.3882598442036184,0.1277627381454721
98,22-16-11-8,4,0.3456304317507412,8x212,0.06761180001194589,22,0.030069797115136392,0.4198870900531404,16,0.17420590335171998,0.15794569786586082,11,0.3161783794894002,0.12208993741944085,8,0.3473793231338627,0.09724550737477736
99,22-16-11-8,4,0.36022551937064784,8x212,0.06151190001401119,22,0.029267953767388825,0.43393169675408255,16,0.16147547408251042,0.15239421342541912,11,0.20006333342740776,0.07500370919299523,8,0.3193377202314253,0.054531873587276035
100,22-16-11-8,4,0.44403430813095923,8x212,0.05907410001964308,22,0.025619370396174887,0.41322040360605267,16,0.18442880280664625,0.13166560837896985,11,0.3324203076212726,0.07012526211439876,8,0.3640591366187531,0.05898662937893523
101,22-16-11-8,4,0.3648147658967657,8x212,0.07162800000514835,22,0.03251433328476242,0.4138072173450482,16,0.1673299653588379,0.14532674313125918,11,0.2938044847754271,0.0839756812653551,8,0.3691485475226977,0.06853630400635935
102,22-16-11-8,4,0.40005530968134617,8x212,0.054639600013615564,22,0.034800010356307975,0.40460015144863476,16,0.17270485395042942,0.16283741824628117,11,0.2951972314712875,0.09214548328022884,8,0.37803381034642486,0.08990544559056703
103,22-16-11-8,4,0.3773775894530218,8x212,0.07560740000917576,22,0.03391103779158331,0.42949920195004593,16,0.2122715668573739,0.11634458890497834,11,0.3483735258556278,0.07631470844126284,8,0.44109242886959643,0.07368037959847469
104,22-16-11-8,4,0.3186925507515806,8x212,0.09567539999261498,22,0.026558984947487967,0.44733269246555196,16,0.18967263143453988,0.13411825690591486,11,0.301197961939322,0.07675604955602319,8,0.33609399557341146,0.06402590306124087
105,22-16-11-8,4,0.34895970972505297,8x212,0.07501100000808947,22,0.027664909475183932,0.4464500702415584,16,0.16312974949928752,0.17167214538623324,11,0.3168914138006365,0.085869401090382,8,0.37321776798677414,0.06550020836739986
106,22-16-11-8,4,0.352089995804815,8x212,0.0429530999972485,22,0.034949640226805856,0.42843424790108803,16,0.20316514056409565,0.13284121340593383,11,0.3205435034641991,0.09022096888102932,8,0.3362345373186848,0.07495566170391589
107,22-16-11-8,4,0.39623884724383873,8x212,0.06262159999459982,22,0.02897255050528052,0.42423559882397377,16,0.18704122954402844,0.12407080007661792,11,0.2979089343995082,0.09241676611856826,8,0.37448497751663545,0.07283539703151044
108,22-16-11-8,4,0.3839166963078672,8x212,0.079114699998172,22,0.03300327021922443,0.41119903489792137,16,0.13638282194311913,0.1508712695895859,11,0.2728532637742558,0.07197580553204716,8,0.3250482677270084,0.0601024791356343
109,22-16-11-8,4,0.35493915314553187,8x212,0.06504459999268875,22,0.03191967052577806,0.43507629747147103,16,0.19289708831926272,0.1553046287732012,11,0.2378123848419344,0.10134971360665022,8,0.3523815945381009,0.08476223148170521
110,22-16-11-8,4,0.4090726629863198,8x212,0.051261199987493455,22,0.02691978853304073,0.4399978699641515,16,0.16475822472895907,0.16412683898340272,11,0.30483276558009487,0.10879308909449514,8,0.3823506623986234,0.08968608195048557
111,22-16-11-8,4,0.4116243736820596,8x212,0.0516506000130903,22,0.027337488080415164,0.40828462118425923,16,0.19896778015082942,0.12300355912201026,11,0.3531417552702326,0.09130589376596869,8,0.4586226916707362,0.094953945859563
112,22-16-11-8,4,0.3680844543519852,8x212,0.054526699997950345,22,0.032725308377208884,0.4141129215022135,16,0.19630213967585114,0.1392133600837899,11,0.33025419083237045,0.11249688880697592,8,0.3375924589963034,0.09538607128898834
113,22-16-11-8,4,0.3868547130463354,8x212,0.06252320000203326,22,0.029480598900626313,0.43036098647934407,16,0.1829784392163418,0.13228842822138667,11,0.34833218070848715,0.10700017417665098,8,0.3502779549660046,0.09158742941695043
114,22-16-11-8,4,0.40598018475387304,8x212,0.06288000001222827,22,0.027166781914939955,0.4228963123995334,16,0.13698881938318044,0.14021337978831988,11,0.27244612829364634,0.11393348174228723,8,0.33790463308033775,0.11060334397891437
115,22-16-11-8,4,0.35867711325341106,8x212,0.06327020001481287,22,0.028934351460131763,0.42287156505795503,16,0.19507011581115913,0.14371324935954036,11,0.33757157038302277,0.10406833543042729,8,0.3982735927743085,0.08657097688081901
116,22-16-11-8,4,0.364855789085398,8x212,0.07206420000875369,22,0.027525735156850417,0.47127231328323343,16,0.174254224949776,0.1356220370631308,11,0.3170200797010278,0.11201860131621244,8,0.37456080621115295,0.10643875707435356
117,22-16-11-8,4,0.3407854620564966,8x212,0.05641059999470599,22,0.03156459770183182,0.4280614041952039,16,0.1682413001620293,0.13733301945960735,11,0.25974914248033637,0.0683798866544423,8,0.3946132712444517,0.06258183907053427
118,22-16-11-8,4,0.35755144060328126,8x212,0.06499250000342727,22,0.028778267195946346,0.43576548678294125,16,0.16079863191698693,0.12526290903537965,11,0.2691965598249272,0.06489835978318301,8,0.3745933331161044,0.0704613587497167
119,22-16-11-8,4,0.3727176604322299,8x212,0.05558220000239089,22,0.028739959508467066,0.45206043391814227,16,0.19208756265570967,0.1597226981281705,11,0.320803945922775,0.10918366482235602,8,0.35904876243021017,0.10987925369102684
