indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
10,8-10-12-14,4,0.23340736924306357,14x212,0.048013699997682124,8,0.07314317719576546,0.39400552337083583,10,0.07136456816196926,0.22613174753690027,12,0.07147235030439605,0.1580080213489455,14,0.057093800669453756,0.1268571093712244
11,8-10-12-14,4,0.24797766070300886,14x212,0.047652199980802834,8,0.08524725232087053,0.30724815871294275,10,0.07775925674001095,0.19216276576318686,12,0.09923693136498844,0.16514671723657967,14,0.05284220833889,0.14075868031178096
12,8-10-12-14,4,0.24541027274560204,14x212,0.03796780001721345,8,0.07385759047930798,0.35227016149390206,10,0.14031383101225958,0.11871642850767904,12,0.05644800797666707,0.11156972126970334,14,0.09343220402403886,0.0725033433611858
13,8-10-12-14,4,0.25637088991240836,14x212,0.04052800001227297,8,0.06939474854317124,0.4129031039943759,10,0.15425622724682886,0.19075451077561795,12,0.05579787391719739,0.15000253210810352,14,0.16440239571023332,0.09806722528035872
14,8-10-12-14,4,0.25559894385262183,14x212,0.030936299997847527,8,0.07823118715754634,0.37454718175916557,10,0.10863043862045975,0.18395992824696228,12,0.05742572578726863,0.15301281922206955,14,0.10657120348948286,0.09757105441397877
15,8-10-12-14,4,0.2486693250796749,14x212,0.03369359998032451,8,0.08068939657039208,0.3019905341657572,10,0.11154171589872804,0.16850508480758905,12,0.06049225752847164,0.1148928181849814,14,0.06455009224649039,0.09211542657471804
16,8-10-12-14,4,0.2814281327212191,14x212,0.03221010000561364,8,0.06430447074474419,0.3510989547412406,10,0.13857489228935777,0.2062798797671727,12,0.06018088955836108,0.14950236129032562,14,0.14854757339940847,0.13698098961698135
17,8-10-12-14,4,0.23891086396668254,14x212,0.03294090001145378,8,0.07355850578775104,0.3591032637802825,10,0.11562275820812921,0.20129955771422253,12,0.07174067464120155,0.13798596672524976,14,0.05968545223457124,0.11553698967029467
18,8-10-12-14,4,0.26357750894453,14x212,0.03593090001959354,8,0.07611953335418274,0.31032693908697434,10,0.10165196287046722,0.15353710262175954,12,0.19127704302506957,0.08289593345764577,14,0.05527321269152894,0.08017946101675519
19,8-10-12-14,4,0.29011230950968236,14x212,0.03762419999111444,8,0.09372601621492498,0.360796165843536,10,0.11608285586953618,0.13587831309048706,12,0.19118850740262686,0.08146454044581025,14,0.06504865233363347,0.06492026621037507
20,8-10-12-14,4,0.2392283397196097,14x212,0.04324530001031235,8,0.07641270780804764,0.3445414952176503,10,0.07998365732583479,0.1870849737386958,12,0.06922112580260703,0.12449920409862275,14,0.05658869151310664,0.10680028703543616
21,8-10-12-14,4,0.24595890507987972,14x212,0.030649199994513765,8,0.07888870286738547,0.40083033400151574,10,0.10338006562515101,0.13645594605306952,12,0.12004052736760945,0.10733827085847493,14,0.07916827698151156,0.06108384475713459
22,8-10-12-14,4,0.26702160171527684,14x212,0.03425799999968149,8,0.09595084710676863,0.3276764202031825,10,0.1280243911589074,0.1517738814020719,12,0.13904258435728759,0.08198372292148093,14,0.05159622130317927,0.07373102140234751
23,8-10-12-14,4,0.2536706407557735,14x212,0.03587359999073669,8,0.08392927718077817,0.3602148124380961,10,0.11468280440930628,0.14544852947537495,12,0.06386836044168019,0.10694236117577606,14,0.05813875659589146,0.09052822585160794
24,8-10-12-14,4,0.2590033340704705,14x212,0.0407474999956321,8,0.08351883256833614,0.3574608685619938,10,0.09292898646399687,0.1884026717272538,12,0.11957476416511686,0.12429019220180725,14,0.057081862687978095,0.10098097524316461
25,8-10-12-14,4,0.2530823175585199,14x212,0.03861980000510812,8,0.08273545697902918,0.36369989895155336,10,0.11321643772720377,0.1911936230129336,12,0.055760394062553856,0.13288312773911876,14,0.18944659196817284,0.1209971374206242
26,8-10-12-14,4,0.23227173371122337,14x212,0.032247800001641735,8,0.07477021040645893,0.25637482445676774,10,0.0584237707251619,0.15433020576366754,12,0.05432925067251211,0.1264804825485896,14,0.060793226600212316,0.10391580204168076
27,8-10-12-14,4,0.23391280617099114,14x212,0.028877499978989363,8,0.07144455040240687,0.33731754888915244,10,0.09100279473631041,0.19102513803811444,12,0.06338686418859574,0.12548240959210094,14,0.05886132572278008,0.10138062654439597
28,8-10-12-14,4,0.2615801132217284,14x212,0.02736380000715144,8,0.07808577964070149,0.2911646370253057,10,0.10554911697149293,0.162845437892647,12,0.1499657509521446,0.10120056240802644,14,0.05744742847000658,0.0732251040812572
29,8-10-12-14,4,0.24722192779826005,14x212,0.03519409999717027,8,0.07134928809960507,0.26944249897608596,10,0.19081911518104538,0.161288191271901,12,0.06058729383521367,0.133390646336231,14,0.06774213994947575,0.10784780040798637
30,8-10-12-14,4,0.2596523531731836,14x212,0.030681800009915605,8,0.0626871388217657,0.3754558073970153,10,0.1424600609806349,0.19287377932238725,12,0.06861249687656051,0.13024397960705456,14,0.09540510432610125,0.09627995394453996
31,8-10-12-14,4,0.2793033170398872,14x212,0.029467099986504763,8,0.08238119705692905,0.3076052259417744,10,0.08560344983529967,0.1795807261972917,12,0.15945458121794226,0.1526203888493014,14,0.10280428456284897,0.1086064024120424
32,8-10-12-14,4,0.25971013563142026,14x212,0.030459399975370616,8,0.07397735689506608,0.3721426043037686,10,0.12058332231893709,0.16913314282155092,12,0.1719234114635095,0.11686994325679398,14,0.0596454134920167,0.1050074542812417
33,8-10-12-14,4,0.2659657937613705,14x212,0.031096899998374283,8,0.07230556540115507,0.3231001908914349,10,0.192625952705528,0.1595003057022138,12,0.05945535128840888,0.11371779900709911,14,0.1363492552712896,0.08166457833570862
34,8-10-12-14,4,0.27295939875949493,14x212,0.044231300009414554,8,0.07151184945104291,0.26729086760453846,10,0.19937358488171542,0.13548182260111763,12,0.0536497745663957,0.10176202160583586,14,0.1334268153736236,0.07786577057944781
35,8-10-12-14,4,0.24489127135290006,14x212,0.03249419998610392,8,0.06453822330069055,0.28572306275076054,10,0.07856010437424144,0.14768835235565841,12,0.11482822454291745,0.10915145918818489,14,0.05942884449872823,0.08509691447121938
36,8-10-12-14,4,0.2517933672976193,14x212,0.029942699999082834,8,0.05499968403152013,0.322311557995291,10,0.06430265428037282,0.16040932150519932,12,0.09232579939088138,0.12681998088156463,14,0.07768212381034781,0.044876016482440856
37,8-10-12-14,4,0.24326540244443534,14x212,0.03208309999899939,8,0.060866672170644,0.35592770472255536,10,0.11108289400668048,0.17061239568883618,12,0.06700574070102071,0.10579656001402483,14,0.056204076068323935,0.07586942440025318
38,8-10-12-14,4,0.24587037924093827,14x212,0.03418849999434315,8,0.05065223207088394,0.4115890238123959,10,0.0919640177638987,0.18336107508539187,12,0.13028604037349426,0.08224458357719046,14,0.07466513833639093,0.0745492809468235
39,8-10-12-14,4,0.2774600180992813,14x212,0.03322089998982847,8,0.045408125391716625,0.3604211914891953,10,0.10293440280805682,0.14974966375687934,12,0.17036469919673153,0.0588755559831487,14,0.059430113186560427,0.050147696935960724
40,8-10-12-14,4,0.2607270674906815,14x212,0.03454929997678846,8,0.07522968416998795,0.39715678912906954,10,0.08209533785753338,0.15455498272368579,12,0.07592596533407808,0.11099893095990347,14,0.17107244560065107,0.09839465724960537
41,8-10-12-14,4,0.2436920673332491,14x212,0.03957550000632182,8,0.060964621972644954,0.41043100793032167,10,0.11164018465640066,0.1527464008517538,12,0.05678435340679749,0.11032168393658973,14,0.07759602010160166,0.09798219401277904
42,8-10-12-14,4,0.2504453740005813,14x212,0.030240399995818734,8,0.07058773595812537,0.36101717595307253,10,0.07997132205120666,0.13362533360146353,12,0.11654440314214677,0.08848638738338226,14,0.07701061757941968,0.05007181223361557
43,8-10-12-14,4,0.2470131378776892,14x212,0.02817150001646951,8,0.062129149889958345,0.3282572948306867,10,0.097459606767663,0.1365432575952873,12,0.07884722855280685,0.10189641815108391,14,0.10933160715479498,0.07364509169601711
44,8-10-12-14,4,0.26104420802781125,14x212,0.0371393000241369,8,0.07396944733952704,0.36992097001209895,10,0.0996264277921498,0.14655794152259613,12,0.15701603970448558,0.10711971754438691,14,0.09582929897020775,0.0826209946211538
45,8-10-12-14,4,0.24323410031712694,14x212,0.03187559999059886,8,0.07317739270298765,0.32120842572406316,10,0.06770435158507855,0.1835674351678116,12,0.08950138757954133,0.12353667152365731,14,0.08540136871971346,0.08756859814767493
46,8-10-12-14,4,0.23596341917672617,14x212,0.032806399976834655,8,0.06889035742847369,0.3419359944107433,10,0.10255092201469014,0.14496894757003756,12,0.08174190683899081,0.11739958865409657,14,0.058843301314300614,0.09735543652463642
47,8-10-12-14,4,0.23950189189408694,14x212,0.042866400006460026,8,0.061620877746950006,0.3783979343428535,10,0.08791595011720847,0.16627406757472002,12,0.1000313251596708,0.09612856177457818,14,0.08519361044979612,0.07029533092319422
48,8-10-12-14,4,0.2694870106510857,14x212,0.0425653999845963,8,0.05707966150241041,0.37119520262533295,10,0.1390778772382691,0.14670909803956614,12,0.1047087361064965,0.10478423554348525,14,0.08201415242953122,0.07625545438758677
49,8-10-12-14,4,0.2296027673148194,14x212,0.02973149999161251,8,0.05796458421574011,0.41644153813241075,10,0.08879273336686375,0.18802869969418845,12,0.05991610348878401,0.14857974539574786,14,0.06180020975642119,0.10856787933111121
50,8-10-12-14,4,0.2357814284483448,14x212,0.03194960000109859,8,0.06776767056953006,0.3600175077421652,10,0.0937769615880615,0.13599000104488443,12,0.05987200008639252,0.09794685778288495,14,0.0704827548466677,0.0715713976078064
51,8-10-12-14,4,0.2639070626264649,14x212,0.031892200000584126,8,0.06797537376224479,0.3813368858855725,10,0.08190835819447193,0.15080260575021473,12,0.10407138625746429,0.11531167296557848,14,0.11699015918530475,0.0830560472830845
52,8-10-12-14,4,0.24759979416023653,14x212,0.032579600025201216,8,0.07500212505189205,0.36792185551523976,10,0.07872403471757589,0.148904570187975,12,0.09857872683642847,0.08572503488655125,14,0.07087243647841145,0.08119335121845672
53,8-10-12-14,4,0.26008705454162057,14x212,0.03311819999362342,8,0.06263722640402757,0.3820547020228539,10,0.10975597932641627,0.1355387940813756,12,0.06215963083268693,0.11482686591946976,14,0.10612827409809267,0.06627124125215922
54,8-10-12-14,4,0.23639016415271358,14x212,0.031518900010269135,8,0.06957352894526925,0.35305179883192317,10,0.12431846375838447,0.16885082325803247,12,0.054253573659147354,0.12317600552914458,14,0.11732080333637725,0.09052061849321422
55,8-10-12-14,4,0.25221846993582625,14x212,0.032019700011005625,8,0.06826793768648323,0.4046470786064256,10,0.08515494086445037,0.16993699755210032,12,0.05376904420806518,0.14800342975396313,14,0.0975314527437559,0.086307287014768
56,8-10-12-14,4,0.2427576026894359,14x212,0.030939499993110076,8,0.06250451645498625,0.39926086951725853,10,0.1354079697089584,0.16309768880317466,12,0.0682777191008615,0.13433487015142795,14,0.07154999020301755,0.08699011522412191
57,8-10-12-14,4,0.2526648008381377,14x212,0.03194909999729134,8,0.06900145024472645,0.3750102563499582,10,0.1345798926122047,0.12971911416601953,12,0.14026945621854972,0.07678647213429247,14,0.06063163229228951,0.07325038517197778
58,8-10-12-14,4,0.25554516640524116,14x212,0.041777699982048944,8,0.058670123134821395,0.31932027994064544,10,0.09109259264005987,0.13836054971502076,12,0.09639779499065712,0.0904094892549443,14,0.12126300183912755,0.08265044192709833
59,8-10-12-14,4,0.2763722867111033,14x212,0.029496500006644055,8,0.06646539105123013,0.3355898127063529,10,0.08493386210123559,0.1576033307252685,12,0.05134129177534773,0.13092941423511134,14,0.23793281329667063,0.10136510704519647
60,8-10-12-14,4,0.2220052249488614,14x212,0.02832690000650473,8,0.06337419034001479,0.3991700955979365,10,0.0944558196287194,0.15926176707193088,12,0.06030205332465849,0.10713694519246,14,0.0557325722695145,0.08887526351078544
61,8-10-12-14,4,0.22791801724954094,14x212,0.031191399990348145,8,0.0612574790152666,0.40952387435500454,10,0.09075213869654744,0.13948641232523498,12,0.06215958974683008,0.09981225525101656,14,0.06069610350760876,0.07365704658894645
62,8-10-12-14,4,0.23581581270152566,14x212,0.03048539999872446,8,0.054969234460236584,0.3768218776109104,10,0.10741754886026765,0.14635725082343878,12,0.1091521226480972,0.09535241667969784,14,0.06121260327688948,0.0878661948883154
63,8-10-12-14,4,0.23039755308102355,14x212,0.037123699992662296,8,0.06506205346419085,0.4113080739401565,10,0.0922024825339604,0.16305351699946707,12,0.06783519861391824,0.11534887805791269,14,0.05788720526835634,0.08316225089819233
64,8-10-12-14,4,0.2950777609700111,14x212,0.029607200005557388,8,0.06399278956974613,0.34177598923720937,10,0.16255922512565482,0.1485810081149022,12,0.1101930841107451,0.08469254030389459,14,0.08267002720480354,0.054051434955465445
65,8-10-12-14,4,0.22825497457789895,14x212,0.03183200000785291,8,0.0671257741371272,0.3451974503336152,10,0.08645942467077875,0.12927021306493627,12,0.07134759949183338,0.08350131221614336,14,0.05638168008848172,0.07521261398615336
66,8-10-12-14,4,0.22638754929708063,14x212,0.031038399989483878,8,0.054162169185782184,0.4594918530220572,10,0.10991339104632175,0.17079772171522434,12,0.06340436061598234,0.11742813059689783,14,0.058479102218035955,0.08148346099361789
67,8-10-12-14,4,0.23309983081232113,14x212,0.03038449998712167,8,0.061088999123436856,0.47460115018863724,10,0.08555660149891885,0.19951489562331656,12,0.12602712846113479,0.10865451769537994,14,0.11138293994889485,0.0719320073510846
68,8-10-12-14,4,0.24937799126638058,14x212,0.04278859999612905,8,0.06695580814035053,0.36480481725825253,10,0.10990740248540273,0.17167358907200647,12,0.09207310453353382,0.11796812701456234,14,0.06514321076773784,0.10183575763481047
69,8-10-12-14,4,0.2423073330673706,14x212,0.03114030000870116,8,0.08876236371963797,0.3469476743747502,10,0.09926252829369556,0.13803296536648055,12,0.05502966870633241,0.10412893141067056,14,0.0559455821389746,0.07639652605394344
70,8-10-12-14,4,0.24251304384529015,14x212,0.029591700003948063,8,0.07046267769027936,0.3725272330333536,10,0.10448851249957415,0.16856376743523555,12,0.08967818326634719,0.12227723437363446,14,0.0746292774486475,0.06993443795092055
71,8-10-12-14,4,0.264283986163373,14x212,0.04261720000067726,8,0.06231660259793056,0.3195162482840796,10,0.13143370213096112,0.12501905842027553,12,0.0757608236575793,0.07778087901054592,14,0.16380718303104927,0.06698066454013382
72,8-10-12-14,4,0.25937305788536824,14x212,0.035129500000039116,8,0.06442084360548232,0.34971646308412735,10,0.10982827069288138,0.1958203991085605,12,0.12951848590582818,0.12941292880970928,14,0.19953521076180747,0.11853628629146315
73,8-10-12-14,4,0.26175743561771786,14x212,0.030967700004111975,8,0.07259069915209496,0.34448797583921625,10,0.12701389009626599,0.1796628780002165,12,0.090554245832924,0.11433941717522314,14,0.1347161846834985,0.08579609485770402
74,8-10-12-14,4,0.27539849212398226,14x212,0.03195369997411035,8,0.07408733157335402,0.3722017934203542,10,0.10196151745242085,0.18405205104764427,12,0.10370332973167719,0.12224654513677993,14,0.14755417831065942,0.11541758454428225
75,8-10-12-14,4,0.25047334970554214,14x212,0.03005599998869002,8,0.07554610254442046,0.33892087007037713,10,0.06628814738647254,0.16569186452215964,12,0.05713468888100204,0.13381726555086856,14,0.08084856109168066,0.09161141508387208
76,8-10-12-14,4,0.30589439189511475,14x212,0.03354899998521432,8,0.061305036811609155,0.32400827384691716,10,0.13132791363763247,0.1552251162210204,12,0.07691365619210404,0.09744464940911782,14,0.22014709139128474,0.09152517538328094
77,8-10-12-14,4,0.22831597202138676,14x212,0.030871099996147677,8,0.061590164165507236,0.36995479989854047,10,0.14372537839873717,0.13589001862420572,12,0.05738434707284907,0.08793442862373639,14,0.0536942762809622,0.07473191280629286
78,8-10-12-14,4,0.2412500989940458,14x212,0.031733599986182526,8,0.079721153579927,0.3245379789261164,10,0.09760965425664554,0.17882944978402626,12,0.06750325825519318,0.10713199425730724,14,0.05927385911379498,0.08432823087389094
79,8-10-12-14,4,0.239228844763459,14x212,0.04348059999756515,8,0.07696370846523314,0.306442868978215,10,0.10854599032396195,0.1586406759099986,12,0.07480799056707987,0.08765513156034957,14,0.05307434934198981,0.081086167733517
80,8-10-12-14,4,0.23358450588893243,14x212,0.028758399974321947,8,0.055826549319962296,0.36788330182820655,10,0.07529584349516968,0.23199520939795393,12,0.11728970119907156,0.15287383625909431,14,0.05606455568523397,0.11964991492646694
81,8-10-12-14,4,0.26509544968280874,14x212,0.047259400016628206,8,0.070591158178311,0.3244961700617379,10,0.11919892644359431,0.1830725940844068,12,0.07916900258054062,0.10777060721130582,14,0.12944515750904867,0.09306073441438593
82,8-10-12-14,4,0.2433464453483875,14x212,0.03298739998717792,8,0.07530851835917833,0.29762968341292356,10,0.06262833108139591,0.18605352145675175,12,0.07624946566114596,0.11702275728791114,14,0.08420044812440548,0.0889038769186735
83,8-10-12-14,4,0.2428947800160241,14x212,0.03768559999298304,8,0.0676811461776684,0.34163709412784676,10,0.09442506612775442,0.17883514397828187,12,0.06034425736812067,0.13170306362500014,14,0.07613959927256149,0.07056056330659922
84,8-10-12-14,4,0.27957461649456455,14x212,0.02904239998315461,8,0.07103373989008738,0.3705412365496982,10,0.07223711038188817,0.16925964420413114,12,0.14632785711130997,0.0940614687569443,14,0.19268371531617404,0.07232899842401604
85,8-10-12-14,4,0.24046194619814548,14x212,0.030220800021197647,8,0.061472652396709355,0.4328035147577281,10,0.14669861971741485,0.12888842287958055,12,0.056337758066590096,0.09369534362040555,14,0.07558688279129903,0.08319647032191119
86,8-10-12-14,4,0.2609549997879329,14x212,0.02887660000124015,8,0.07721817597758347,0.357591010689979,10,0.09175989420951648,0.18843591093105375,12,0.15773988614756565,0.08733442436973655,14,0.05502313448314075,0.0827648385571865
87,8-10-12-14,4,0.28318315426426216,14x212,0.02896540000801906,8,0.06520406998066278,0.37507912924725906,10,0.06711120242221473,0.17329320542595944,12,0.12404756707616417,0.15030150063428505,14,0.1949911622645848,0.0992748777829344
88,8-10-12-14,4,0.2474444663295418,14x212,0.030315499985590577,8,0.06530414276247784,0.36702592318063987,10,0.13186852712544536,0.18265146217705716,12,0.10583326125032419,0.1421880741705063,14,0.05441457928185968,0.10409708454963341
89,8-10-12-14,4,0.2458365022326326,14x212,0.03674989999854006,8,0.06392417032325627,0.3825687507745251,10,0.1086883725456233,0.15584435192869536,12,0.08118646424287342,0.11558338464964768,14,0.05999585685329808,0.08529076899420468
90,8-10-12-14,4,0.2559229370070193,14x212,0.030314100004034117,8,0.070766282960094,0.35891563457921916,10,0.15345417843889303,0.17368894542748226,12,0.060029229999023305,0.1322637633955588,14,0.06938672611137234,0.11045050362953536
91,8-10-12-14,4,0.25618214459773536,14x212,0.030494799982989207,8,0.07537394627662475,0.36523067232285655,10,0.11110989784006953,0.17106959283850978,12,0.1144405453883361,0.1247465791005562,14,0.06698866555002182,0.12006124973052723
92,8-10-12-14,4,0.29465579897535316,14x212,0.0392578000028152,8,0.07019324598575942,0.35453406571912266,10,0.1355610565312901,0.18341562309300755,12,0.15033344820362848,0.1315212840765106,14,0.11915408422998681,0.09564954591388536
93,8-10-12-14,4,0.26672805963492957,14x212,0.03137839998817071,8,0.07629822469087033,0.37237246425866,10,0.12106389091526493,0.15175305066996142,12,0.07617078148390417,0.11162412559710022,14,0.056488550980794056,0.0876986264306802
94,8-10-12-14,4,0.2729043962058047,14x212,0.03937230000155978,8,0.07643982190972742,0.41600919856740276,10,0.0953135543996022,0.2263157132265757,12,0.10291768704888832,0.179489970543857,14,0.13246437608723638,0.10558150783013931
95,8-10-12-14,4,0.2546237530185147,14x212,0.02940840000519529,8,0.06827097645990719,0.31446647388419563,10,0.14124872163902524,0.20999836041196795,12,0.06463885192704726,0.12765400417858377,14,0.06350440631090486,0.08797815645236419
96,8-10-12-14,4,0.23756425048941515,14x212,0.03007350000552833,8,0.07066211141693797,0.3770728211113899,10,0.09842494500411882,0.13705923294386727,12,0.06990715970250964,0.09940558988646964,14,0.054695766840389196,0.08162162555308126
97,8-10-12-14,4,0.24373439952383352,14x212,0.030839299986837432,8,0.06953653503722344,0.3504382784541935,10,0.07942421268850862,0.18218118013702955,12,0.11127792795437667,0.12727218881920652,14,0.06076411863015968,0.10767142023523514
98,8-10-12-14,4,0.27127634065699446,14x212,0.037550500012002885,8,0.07528261090206992,0.34535364959142506,10,0.05906265384994179,0.1949932523556664,12,0.07920052999283664,0.11402623831519294,14,0.13698647315793705,0.0753308903723575
99,8-10-12-14,4,0.23856066735766682,14x212,0.03122800000710413,8,0.056114018360692935,0.3583375165743738,10,0.09890208604841419,0.15540866005091417,12,0.053905226887429304,0.1247464759332887,14,0.05975560589643642,0.10139565367770743
100,8-10-12-14,4,0.2254227988777712,14x212,0.03373809999902733,8,0.0717834014325594,0.3521375941533403,10,0.07607713878330839,0.11718315508255919,12,0.0651104008097712,0.06471272468932505,14,0.05422877770182429,0.05869691410180666
101,8-10-12-14,4,0.2558882711562884,14x212,0.03299279999919236,8,0.05174320287157482,0.35933956938180434,10,0.12058225311261664,0.14305268487187425,12,0.1057810723808349,0.10795292977661464,14,0.05382513753794904,0.07606853721541142
102,8-10-12-14,4,0.23885140881618944,14x212,0.04256199998781085,8,0.06984466193904385,0.39127250935690394,10,0.0920518811331964,0.11899874974904368,12,0.12793613684907632,0.0981026324825822,14,0.07894417151090569,0.07739014975094483
103,8-10-12-14,4,0.2685680053553911,14x212,0.045250499999383464,8,0.07466838742057286,0.35588756128860727,10,0.12254322866563826,0.14266192044897938,12,0.17154234782583552,0.07977484166048056,14,0.08098304775699249,0.06405433561965848
104,8-10-12-14,4,0.2539640636786501,14x212,0.033972299977904186,8,0.06811845886562831,0.3428761787208113,10,0.07173416212779848,0.1616473495206631,12,0.13526056300264747,0.07614882885804693,14,0.09445734310651091,0.0721800688992626
105,8-10-12-14,4,0.2297989375093536,14x212,0.030943599995225668,8,0.055891301544717616,0.34303782533680444,10,0.07914821801018905,0.1805043330748212,12,0.08130766053368,0.084498587104767,14,0.0559476947529926,0.07748282754703384
106,8-10-12-14,4,0.2498309497675018,14x212,0.03647410002304241,8,0.0702110979760554,0.3545830164367788,10,0.10721641917909522,0.19254350625214336,12,0.12175928729007786,0.13506305338004282,14,0.06915292948394201,0.1040915479063404
107,8-10-12-14,4,0.2422273263506446,14x212,0.0390744999749586,8,0.07008200993686249,0.4484362349925555,10,0.09445372689308983,0.182829156675537,12,0.1061799171349601,0.09226131246196434,14,0.054606727624859484,0.07462083229235005
108,8-10-12-14,4,0.23816679282130543,14x212,0.03198200001497753,8,0.05745392915675225,0.3979098804199036,10,0.1085486902802104,0.17859404039307514,12,0.0957068016318734,0.08353504799015318,14,0.0624289003543622,0.06043904230152641
109,8-10-12-14,4,0.263574461430935,14x212,0.029686599998967722,8,0.06485378405468413,0.35493534852748493,10,0.1280171713011902,0.1714754149442418,12,0.11676436764708689,0.10989886258510294,14,0.083653951584431,0.07655491044369692
110,8-10-12-14,4,0.2254194159380824,14x212,0.029405000008409843,8,0.060644916340145114,0.4658590667366377,10,0.10132112566615069,0.1312958366670956,12,0.06370218068012085,0.11356514614859196,14,0.053577970498179125,0.08090565448798764
111,8-10-12-14,4,0.26430887508385764,14x212,0.037768499983940274,8,0.07256944482759174,0.3602877190908518,10,0.08362419095146181,0.15594209971733924,12,0.07706287443099145,0.10562963491579203,14,0.12736579496833475,0.10189571957005482
112,8-10-12-14,4,0.2514364779032219,14x212,0.03838650000398047,8,0.061368390439694075,0.29722231129208077,10,0.09101554445210791,0.20369511071889224,12,0.09258889548872977,0.09094063194026407,14,0.10927386589616453,0.0744240617500066
113,8-10-12-14,4,0.277032012853245,14x212,0.03129250000347383,8,0.07029741671152347,0.3394191587393805,10,0.08986732740457098,0.15190253519503275,12,0.16569567998377557,0.11902637740289641,14,0.06528412702693191,0.08651377321952053
114,8-10-12-14,4,0.22975618661309163,14x212,0.030819199979305267,8,0.05967722396797363,0.3338803378360596,10,0.11187013220549788,0.1828967612292753,12,0.062541052439545,0.13663131512354848,14,0.10604076501506769,0.0946887649911145
115,8-10-12-14,4,0.22535792606406693,14x212,0.02793589999782853,8,0.055072103224958015,0.369544837660474,10,0.07964632389152872,0.1864482880865669,12,0.05936271424535181,0.13699068340847403,14,0.06401245098493678,0.10899515606565816
116,8-10-12-14,4,0.2900602580787055,14x212,0.031806499988306314,8,0.07173669397338324,0.3343512571912393,10,0.11952323104481168,0.16180586362455318,12,0.0897995880173261,0.09773583856604427,14,0.16457424938475299,0.08689546480652244
117,8-10-12-14,4,0.23736232823426923,14x212,0.03094349999446422,8,0.06727836625956352,0.39854822774367177,10,0.10248122309604953,0.1328539915731527,12,0.053606197262875147,0.09812608120605221,14,0.05870857332731326,0.10361662431606866
118,8-10-12-14,4,0.2494580861206184,14x212,0.035037900001043454,8,0.05329508453929072,0.3348729953184174,10,0.08831058190917127,0.14098105391367516,12,0.055054610287756656,0.12382717533872872,14,0.10401126898610509,0.09055173092200602
119,8-10-12-14,4,0.24736056383606278,14x212,0.028109699982451275,8,0.06079274446833832,0.36619115556312026,10,0.07376143313060933,0.17433091343982415,12,0.151562937139159,0.1117350430411533,14,0.054262367520443534,0.09784199037214257
