indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
14,22-10-4-2,4,0.4810759086832785,2x212,0.050720700004603714,22,0.045000798813116624,0.3907568262922501,10,0.2838009455916967,0.18614014251337369,4,0.5115696560985845,0.15428428303036423,2,0.554241824637187,0.1686657012399638
15,22-10-4-2,4,0.5176934578657472,2x212,0.04443460001493804,22,0.040592084139223564,0.3930086754755285,10,0.25339415336070525,0.1413105054575642,4,0.5144653382244817,0.18814767614072758,2,0.47497676847839404,0.1204231867785329
16,22-10-4-2,4,0.494366696330081,2x212,0.04479049998917617,22,0.046877445087465996,0.3848309058987836,10,0.3072750566918538,0.17672317004575547,4,0.5906680668395997,0.19997853533406654,2,0.559435147131675,0.22815322932233598
17,22-10-4-2,4,0.4335891171545768,2x212,0.03836060001049191,22,0.03664021799191145,0.40467736343731164,10,0.2974549517329526,0.18443453170486654,4,0.6324303931513804,0.21207618598267552,2,0.6098037340159862,0.2826423625054241
18,22-10-4-2,4,0.41702907378607307,2x212,0.04141130001517013,22,0.039943369252363796,0.38824613071662345,10,0.2971639843473808,0.21255545458103697,4,0.5691924601324044,0.26296677166090876,2,0.5295780712651763,0.290126593147224
19,22-10-4-2,4,0.401201250522391,2x212,0.04797730001155287,22,0.041325236711035544,0.3688536436458152,10,0.3246796796177926,0.2138276842171657,4,0.5647035843392089,0.20097350553694435,2,0.5915859674552962,0.19751128443885985
20,22-10-4-2,4,0.36122146940960914,2x212,0.036332799994852394,22,0.03712621765346187,0.4153326378342331,10,0.33919340923576907,0.2295018438692174,4,0.5762231333051648,0.2453089143532032,2,0.5674023474508619,0.2752303166333807
21,22-10-4-2,4,0.43141964545257144,2x212,0.036325100023532286,22,0.04593768087791303,0.3974923949614356,10,0.31420424902728367,0.21562276194156277,4,0.5722082126191385,0.21805510366792447,2,0.5598322244544673,0.26754510348073857
22,22-10-4-2,4,0.41281184679543775,2x212,0.04257140000117943,22,0.038086378765973955,0.38625946126813016,10,0.29571225211751395,0.20738843225558384,4,0.5322490575846499,0.24412562680910496,2,0.5593574109588259,0.35066468935035866
23,22-10-4-2,4,0.48631222547683267,2x212,0.05858549999538809,22,0.03669830023096353,0.39746730288951415,10,0.24143738833862738,0.18075781675098349,4,0.5507005464152145,0.15826247806202257,2,0.6050875702722902,0.09733939599376096
24,22-10-4-2,4,0.3874629873522758,2x212,0.0382744999951683,22,0.04815841171744304,0.4092243771510151,10,0.3276059551558059,0.2299595106202626,4,0.5214622199009086,0.27026634452980375,2,0.5457617410335788,0.2863826091917291
25,22-10-4-2,4,0.4924445707737543,2x212,0.038776000001234934,22,0.04441214627717177,0.37570482854920134,10,0.28612116236816987,0.18832375812392463,4,0.5648447600330577,0.19702338188158353,2,0.5573294135659224,0.16922441893455836
26,22-10-4-2,4,0.4154670882978333,2x212,0.042528899997705594,22,0.042650123737014524,0.402519556340231,10,0.34299540528871514,0.21779119707110708,4,0.5803572897608236,0.24732845505040488,2,0.5875289530494896,0.26047229007524647
27,22-10-4-2,4,0.34720329789414744,2x212,0.0476351999968756,22,0.039830205090130605,0.3971795571386938,10,0.35511015302702864,0.19773721554456833,4,0.6167200046554777,0.18664300909142853,2,0.6093691061499978,0.2649744307731178
28,22-10-4-2,4,0.4420881243401375,2x212,0.04993569999351166,22,0.04357384983858667,0.39999701632833157,10,0.34102437633441596,0.18386185025674903,4,0.5582534039293235,0.2230477068057177,2,0.5534801345983,0.24539421829665697
29,22-10-4-2,4,0.4446305291986254,2x212,0.04738160001579672,22,0.03925520541041984,0.38181434187216245,10,0.2603870730611041,0.2112968101454922,4,0.5525506895079035,0.2818153932702103,2,0.5897181530065041,0.3207469594020147
30,22-10-4-2,4,0.40402934980320815,2x212,0.04064930000458844,22,0.04197081176902694,0.39723170627022036,10,0.3238455499412734,0.2178594783731109,4,0.5956251559043382,0.23629371806849767,2,0.5786711419016628,0.32115654114305103
31,22-10-4-2,4,0.42742250170082885,2x212,0.045119899994460866,22,0.03554051356170572,0.3790282982463365,10,0.31034484189275885,0.171008050030698,4,0.5628864257680877,0.1844328151893463,2,0.5026672870007041,0.17366241466017962
32,22-10-4-2,4,0.5653931719865015,2x212,0.043893399997614324,22,0.04385544874485549,0.3725427419815265,10,0.2779737279180513,0.18168483223604676,4,0.5337847228679488,0.209515384116145,2,0.5142757796559435,0.2784027096107797
33,22-10-4-2,4,0.529409714210886,2x212,0.03801749998820014,22,0.0378545194303929,0.3919102920045659,10,0.3230713384117546,0.18077951869577863,4,0.579481090337998,0.20670021849176398,2,0.5442477611353831,0.21392414765131823
34,22-10-4-2,4,0.3644152410075484,2x212,0.03976189999957569,22,0.041797224467536497,0.4113646540011838,10,0.3215089082744956,0.23227669560964948,4,0.6052544665522158,0.2709132944861618,2,0.5707226592088914,0.24554198955299297
35,22-10-4-2,4,0.3848454821218185,2x212,0.04523499999777414,22,0.040542219067699746,0.39619508333791953,10,0.3117921797676935,0.18523328781099516,4,0.5771817859744902,0.24692257199806456,2,0.6055452238451035,0.26286554073905444
36,22-10-4-2,4,0.5415489816290996,2x212,0.04283160000341013,22,0.02698093542659119,0.39535754321348743,10,0.25775978911494335,0.12002951458708164,4,0.6403786221016122,0.18525024671382329,2,0.6275050535700307,0.3164401812456983
37,22-10-4-2,4,0.6623237893120317,2x212,0.03797010000562295,22,0.031323536905879835,0.4521382549753228,10,0.18871807848259115,0.1169719288142011,4,0.545193385463492,0.09577382670590341,2,0.5983919984244378,0.15387392766788294
38,22-10-4-2,4,0.4716289711699343,2x212,0.034111899993149564,22,0.02516924671655451,0.43820405718177585,10,0.2552935749236504,0.16976249312760155,4,0.5839526860021927,0.14683886551759814,2,0.6075109086859944,0.14956372649906013
39,22-10-4-2,4,0.35804269472134437,2x212,0.03678799999761395,22,0.03352727364321923,0.4107019724848435,10,0.22972275998993041,0.15703604339351043,4,0.5969187967855568,0.11661820838092313,2,0.5864744741916028,0.13045420150972817
40,22-10-4-2,4,0.41923011065596005,2x212,0.04377119999844581,22,0.02745693411670376,0.44998139694550976,10,0.2902450081377568,0.20447305484735262,4,0.5963529714885026,0.2559252220316593,2,0.5303530076623743,0.30366405289889675
41,22-10-4-2,4,0.6014938055910056,2x212,0.03479279999737628,22,0.031936834525418366,0.4151644738008149,10,0.29414842880850883,0.15361450109121655,4,0.5745069703650981,0.17919973584545867,2,0.5673234866102528,0.1573505725752782
42,22-10-4-2,4,0.46379170564060423,2x212,0.04750899999635294,22,0.0332733187047735,0.44190203253101223,10,0.17759445141723884,0.18675191489502943,4,0.5678868155914943,0.1875352170449115,2,0.5881211138514595,0.1863281488272176
43,22-10-4-2,4,0.5760545818871272,2x212,0.046311200014315546,22,0.02970431682966036,0.4314542558225451,10,0.2552243646757179,0.19890949394316865,4,0.5111040188358588,0.169541041524466,2,0.4997399144454989,0.14626740592202492
44,22-10-4-2,4,0.34011446198948775,2x212,0.05015580001054332,22,0.030133849166937125,0.43412299366619533,10,0.3041217663896867,0.20097924108565227,4,0.590086386367434,0.21322277707251044,2,0.6146149264956742,0.3170247290738809
45,22-10-4-2,4,0.36959753659463446,2x212,0.05704460002016276,22,0.027630355612558572,0.42487036744087675,10,0.291780672546236,0.15914421880071294,4,0.6101084866171707,0.1509322659889588,2,0.5979575310942927,0.2037905326891336
46,22-10-4-2,4,0.602750209966141,2x212,0.046509600011631846,22,0.02956162831294403,0.4208684120126343,10,0.2100636019856839,0.17707555563940885,4,0.40941994053095904,0.18886938977070092,2,0.38390789959223276,0.08473990865283307
47,22-10-4-2,4,0.42930467253523763,2x212,0.03226889998768456,22,0.030639629037709972,0.41446155283426084,10,0.22138034434563886,0.1859604051538063,4,0.5445172586242341,0.19534469037782043,2,0.5746970812069774,0.19584163401675664
48,22-10-4-2,4,0.4171426058770369,2x212,0.03663460002280772,22,0.030350004411629897,0.3768490208672558,10,0.3014750293496834,0.13407633701655947,4,0.6334717505364792,0.12944334629232637,2,0.6072037879167047,0.17360942574645255
49,22-10-4-2,4,0.36077125759981316,2x212,0.038153400004375726,22,0.03390546723790132,0.45617170098346044,10,0.24825510871136464,0.17609057329922967,4,0.5840795063047843,0.21299618516933627,2,0.5788298303679001,0.23679231229553344
50,22-10-4-2,4,0.35699912024218894,2x212,0.03803850000258535,22,0.030226347365563552,0.44294002235369223,10,0.2250398412320204,0.1512164916268078,4,0.6101434835644923,0.19712615416583326,2,0.5977821054952449,0.14926362098594653
51,22-10-4-2,4,0.469248786638168,2x212,0.03932869998971,22,0.028671750063400565,0.43848114197424715,10,0.2638666698021302,0.15853157268526136,4,0.5863096551753223,0.14566150583156093,2,0.596019313364776,0.18905785191501542
52,22-10-4-2,4,0.3976098196666357,2x212,0.041088600002694875,22,0.03710275142890904,0.41221298730764366,10,0.3055082240848098,0.1686170282336884,4,0.5975932075614063,0.14470381652510764,2,0.6392748419028934,0.18218959303041063
53,22-10-4-2,4,0.35940792602483723,2x212,0.04866359999869019,22,0.02866879362755886,0.40746853092101626,10,0.26683416826210604,0.2071473189780291,4,0.5753009171723082,0.15562542094816892,2,0.5799418055185936,0.20933946923024452
54,22-10-4-2,4,0.4219292672860137,2x212,0.04134129997692071,22,0.029392656579894125,0.4629171056696486,10,0.21799002268849071,0.17519122117263441,4,0.5527536055074628,0.19065680558996112,2,0.5932621460192558,0.2027807393858966
55,22-10-4-2,4,0.41670843272126507,2x212,0.04568179999478161,22,0.03659331094805104,0.42711494253165816,10,0.2712326217967099,0.21689955743825867,4,0.5322483564928967,0.1796217367361108,2,0.5362557625001262,0.22642716025501242
56,22-10-4-2,4,0.39643681031153394,2x212,0.04140190000180155,22,0.02752251635178375,0.4447658885084757,10,0.21759414118336662,0.18271630266680958,4,0.48462465547339967,0.1585690709470934,2,0.5345107458904932,0.17227041284374478
57,22-10-4-2,4,0.44530841642944097,2x212,0.04069829999934882,22,0.029166981766790865,0.4094893293666303,10,0.23882771304043893,0.14377635300929473,4,0.5532521613418646,0.1039566785973372,2,0.6382570750749743,0.13567371350280175
58,22-10-4-2,4,0.5203833216249646,2x212,0.04974640000727959,22,0.031122696820912784,0.43892502103987674,10,0.29095242310935954,0.16489426270235893,4,0.5693191220018924,0.1480242125813275,2,0.6066382686071083,0.15882240248199495
59,22-10-4-2,4,0.4061475284404322,2x212,0.04573280000477098,22,0.033533538561007825,0.42071211260907837,10,0.274219026236319,0.1814505520238784,4,0.5667855047808991,0.16822540111689632,2,0.6123323991565037,0.19826013866108758
60,22-10-4-2,4,0.4727071668934093,2x212,0.0397485000139568,22,0.027094257302177974,0.4257082502271762,10,0.2504222757899028,0.18292043132041735,4,0.5373006534856112,0.13470728520559969,2,0.5899829004878603,0.15714189466280262
61,22-10-4-2,4,0.4965344782259248,2x212,0.052787399996304885,22,0.033620808651515496,0.42788613523779995,10,0.2800203661443179,0.20487275327166282,4,0.5372171149071139,0.17955233141867719,2,0.5733975876429688,0.15412234613173087
62,22-10-4-2,4,0.45329007299608154,2x212,0.05017480000969954,22,0.0321462654300857,0.4150223254433445,10,0.26524985257629036,0.13305556381592992,4,0.5581210870901039,0.18122708448514357,2,0.5666255402327086,0.22815186576887297
63,22-10-4-2,4,0.36039264853211384,2x212,0.039242300001205876,22,0.028925150285374145,0.44265716749603656,10,0.311158253079838,0.20306736534293657,4,0.5956958965175279,0.20457099008930346,2,0.591448449068412,0.17724772992536647
64,22-10-4-2,4,0.4775639509641992,2x212,0.04426589998183772,22,0.03397019668245996,0.424494885461222,10,0.2597231618960749,0.16130308506829366,4,0.5468007690318936,0.15885421906456546,2,0.5077039907051688,0.1482008726925501
65,22-10-4-2,4,0.3984365057231774,2x212,0.05253950000042096,22,0.029264622544041614,0.42755963040389866,10,0.30413583933746086,0.17969136059964078,4,0.6243946044958579,0.17727869763626788,2,0.6052800197851242,0.23306250547018395
66,22-10-4-2,4,0.39782238025851163,2x212,0.03547520001302473,22,0.03465847567259572,0.40928060366387864,10,0.27183182295996206,0.15464538281014284,4,0.6473464877385066,0.1978702962071043,2,0.6118274202616203,0.31656831751926207
67,22-10-4-2,4,0.45272706146555086,2x212,0.033053899998776615,22,0.029841971668958238,0.404763584020686,10,0.25697203180675643,0.14610832397019755,4,0.5727846633590821,0.12184649368388366,2,0.587717308891746,0.1386247940289965
68,22-10-4-2,4,0.3329514247356355,2x212,0.04650500000570901,22,0.03433848804099765,0.4043644403860609,10,0.29691826740069477,0.15489081708793911,4,0.6236907253593038,0.14875608091660167,2,0.6210045806678235,0.11564181834145512
69,22-10-4-2,4,0.4083379392283834,2x212,0.04788500000722706,22,0.03536833327828424,0.4027179655083423,10,0.26353622918928093,0.17454083472996068,4,0.6023593662825116,0.16233676458266913,2,0.607868413739979,0.19696778751034372
70,22-10-4-2,4,0.5080712314036523,2x212,0.03473939999821596,22,0.03517454320888738,0.3683504648298155,10,0.2710812307976919,0.19383927111613136,4,0.5131643326718356,0.19935319513507643,2,0.5883924472227359,0.19991575780569068
71,22-10-4-2,4,0.4999213710941263,2x212,0.04110069997841492,22,0.03239676870794316,0.3841000934705348,10,0.26336684524914883,0.16050749894358715,4,0.5343191595764188,0.1803741238609685,2,0.5532403454499598,0.1193308390746228
72,22-10-4-2,4,0.45844989869654473,2x212,0.04976369999349117,22,0.03668752384887476,0.3978840882941303,10,0.28831191804045886,0.17851096546088135,4,0.5310311876191074,0.14200999482541776,2,0.5976370593179113,0.12342501123516339
73,22-10-4-2,4,0.37186184302745096,2x212,0.05303450001520105,22,0.03944957293671562,0.38990465092097815,10,0.28756266421919424,0.16954984043320592,4,0.5577594809376399,0.15225003967421635,2,0.6276148610901071,0.17328416395968355
74,22-10-4-2,4,0.4067525543005472,2x212,0.03356300000450574,22,0.036296031726641434,0.4144322000757361,10,0.3372999340427803,0.1927549395283383,4,0.611245387781234,0.19787632590004708,2,0.5996330614238103,0.18398916105947477
75,22-10-4-2,4,0.47093105032624594,2x212,0.04800549999345094,22,0.040065623102054096,0.4131262575477193,10,0.3258989805044701,0.1730991304821314,4,0.5940899237109344,0.16251417578696914,2,0.5987476830065068,0.22141157977977055
76,22-10-4-2,4,0.5048458242894528,2x212,0.06107369999517687,22,0.03802567833941259,0.38530107692434684,10,0.21838705575377476,0.22310238721112724,4,0.4837115256921966,0.15376178542350055,2,0.5802274900703678,0.21563053815704955
77,22-10-4-2,4,0.40450445215784053,2x212,0.04176220000954345,22,0.03561986222701473,0.42175780193000934,10,0.2926937951722069,0.15290754739169707,4,0.6049080190337681,0.19136706044922003,2,0.5933018718088198,0.2503815777394873
78,22-10-4-2,4,0.473866694299418,2x212,0.048554200009675696,22,0.03847939118501494,0.41616494416908895,10,0.2833166568707986,0.1685319165667244,4,0.5811602840329205,0.15014430524012445,2,0.6100430140211528,0.20964194770403566
79,22-10-4-2,4,0.5361560564679166,2x212,0.042885900009423494,22,0.038375795572920056,0.4169437013133618,10,0.2538342631582964,0.18088089654678374,4,0.4935934351467812,0.1403504316041705,2,0.5213002521966571,0.15257860017868385
80,22-10-4-2,4,0.4464172574759971,2x212,0.03842510000686161,22,0.04078122465019474,0.40846987698185994,10,0.2996163820163657,0.16024012992740358,4,0.5537819442720895,0.14023986992547283,2,0.5274595948555514,0.11410259171934768
81,22-10-4-2,4,0.47842797424849487,2x212,0.04136089998064563,22,0.03529356127594665,0.3901922853451729,10,0.2528241224398749,0.13697302860235247,4,0.5527258124563719,0.1380709451445045,2,0.6206026593422259,0.17115496352975595
82,22-10-4-2,4,0.43292428728293925,2x212,0.041506300010951236,22,0.03545182494237947,0.40201327963988875,10,0.2715226326772126,0.15127607394671572,4,0.5816639619607771,0.1607767617767346,2,0.5988636706212263,0.2022011240568256
83,22-10-4-2,4,0.44952462241316304,2x212,0.039602700009709224,22,0.03998972771146141,0.4228073274742284,10,0.25992874954267076,0.16315112990265515,4,0.5598596921504068,0.14042881051139225,2,0.5300144724229436,0.14530022865759004
84,22-10-4-2,4,0.43016839193826645,2x212,0.038879700005054474,22,0.03300773723192805,0.44241562481240176,10,0.3388345007505392,0.15102432306182537,4,0.6149392042152483,0.10884058331534761,2,0.6402492288115971,0.16161214735750928
85,22-10-4-2,4,0.5406221163441765,2x212,0.0362271000049077,22,0.03781556043734094,0.37530262794402053,10,0.26527035284671113,0.1714430425761141,4,0.49637808019580887,0.14754582234674712,2,0.5251898063815078,0.22511458643008214
86,22-10-4-2,4,0.36237885524229935,2x212,0.03734199999598786,22,0.03405045631239384,0.4189988031722005,10,0.2787531356343803,0.19640267470595205,4,0.5891122650119007,0.18018150800147661,2,0.6206990029385095,0.24719220890576302
87,22-10-4-2,4,0.4415770010753266,2x212,0.03521319999708794,22,0.03322181724669843,0.41907081131351465,10,0.2278002758246248,0.24267705908731851,4,0.4911977577581642,0.24733265211652822,2,0.47292719734386024,0.17444603824821267
88,22-10-4-2,4,0.4630514796614043,2x212,0.03903750001336448,22,0.0358893913465071,0.40888168932309726,10,0.2989286275127978,0.2124891127631613,4,0.5872604134744751,0.19134529731060632,2,0.5892142141756487,0.27245023781682065
89,22-10-4-2,4,0.337874464091644,2x212,0.0437409000005573,22,0.038442284351235166,0.42951248442237916,10,0.3047578542503239,0.21006346502318857,4,0.5838552138980642,0.20377818462395988,2,0.5980750111749431,0.18763644645241206
90,22-10-4-2,4,0.37571288115052226,2x212,0.05461819999618456,22,0.03984775951212421,0.4551550540382611,10,0.2873417674034563,0.22314111144196935,4,0.4898209703355651,0.17522776596645903,2,0.5614135356901013,0.11704570173039598
91,22-10-4-2,4,0.46965813457032013,2x212,0.04145250000874512,22,0.0334885291309,0.40149283771015837,10,0.2991622080681114,0.20199892423339763,4,0.5518666545356427,0.13364145434924268,2,0.6342265579738691,0.1557501383838087
92,22-10-4-2,4,0.3492974068989426,2x212,0.03709689999232069,22,0.03655031648748894,0.4011905008449436,10,0.3422785492350918,0.20147421605549662,4,0.6088670040397516,0.21060965703997614,2,0.6140232977138668,0.2873687859456664
93,22-10-4-2,4,0.4147649144713211,2x212,0.03937040001619607,22,0.035132714281552464,0.40248053670829786,10,0.31439655726353033,0.1775776253343804,4,0.5725898754016303,0.1603536806909341,2,0.62261956030885,0.1958131711105873
94,22-10-4-2,4,0.41388456246728517,2x212,0.05038060000515543,22,0.040373393644655774,0.4068907882859613,10,0.28473452825823675,0.2006048206151651,4,0.5406322590972557,0.24731725571289434,2,0.5663075633014896,0.32960276137720385
95,22-10-4-2,4,0.5338978959565653,2x212,0.04048920000786893,22,0.03827378366494492,0.42920938567572353,10,0.2779230550681649,0.18139321521525734,4,0.5372109361085716,0.17432311622974817,2,0.5824626436005724,0.2275974586283538
96,22-10-4-2,4,0.432461311575296,2x212,0.04240940001909621,22,0.038520165267703056,0.3931991442645586,10,0.21879386579469326,0.16074926931738365,4,0.5322992926821118,0.1566062092340085,2,0.5502001162358399,0.12014074782809236
97,22-10-4-2,4,0.46907983693145144,2x212,0.045474300015484914,22,0.03870086946814822,0.434637687035633,10,0.27051893878563626,0.21903219621106235,4,0.5541197010341413,0.22085685847749278,2,0.5627330045876174,0.24160189904740495
98,22-10-4-2,4,0.40719921473393705,2x212,0.04411899999831803,22,0.030069797115136392,0.4198870900531404,10,0.24908704702267895,0.20135999365218665,4,0.5903699189556159,0.18365307274897344,2,0.6102921005427726,0.1984463036224219
99,22-10-4-2,4,0.7567391914128967,2x212,0.04108890000497922,22,0.029267953767388825,0.43393169675408255,10,0.18843336637171781,0.12887575497907605,4,0.49961584761540634,0.10819725583071126,2,0.5035195774263002,0.11985857932358389
100,22-10-4-2,4,0.40876522358701534,2x212,0.051556099992012605,22,0.025619370396174887,0.41322040360605267,10,0.24395801992225188,0.1629457837092663,4,0.5766587572027684,0.1428897049369244,2,0.6230409827492547,0.21635241227692448
101,22-10-4-2,4,0.4166391420740154,2x212,0.04011260002152994,22,0.03251433328476242,0.4138072173450482,10,0.2537322142320476,0.21592843227131817,4,0.5250314137396672,0.23528403229139627,2,0.5594428586572568,0.1844493400059402
102,22-10-4-2,4,0.46447845866821574,2x212,0.03623680002056062,22,0.034800010356307975,0.40460015144863476,10,0.2479405499535412,0.18865247904248852,4,0.5583043951547131,0.1537823972851755,2,0.6186031786865532,0.22106710733923052
103,22-10-4-2,4,0.34092693412880304,2x212,0.04041039998992346,22,0.03391103779158331,0.42949920195004593,10,0.3106425732888527,0.16243822478126774,4,0.6322712709214502,0.15754184805943705,2,0.5943254450449504,0.14493584257611652
104,22-10-4-2,4,0.49579755986632945,2x212,0.04447439999785274,22,0.026558984947487967,0.44733269246555196,10,0.27059091572593713,0.18247107361564005,4,0.5351125229648043,0.16820996118872011,2,0.5559603765563474,0.20745730292222003
105,22-10-4-2,4,0.47806865782294683,2x212,0.055205200013006106,22,0.027664909475183932,0.4464500702415584,10,0.25032759849728337,0.15604258912654748,4,0.5308718226678847,0.1215456938300729,2,0.5504270672263819,0.12605083502203207
106,22-10-4-2,4,0.43619379427127347,2x212,0.05018940000445582,22,0.034949640226805856,0.42843424790108803,10,0.30237926985262725,0.19376360184147604,4,0.5482943624145752,0.14507996628708136,2,0.619900712544376,0.18413755934684173
107,22-10-4-2,4,0.47668545631180814,2x212,0.040704899991396815,22,0.02897255050528052,0.42423559882397377,10,0.32083764032180556,0.15563087475408582,4,0.5694395227162952,0.1784892159248291,2,0.5853440355245946,0.17355579221370637
108,22-10-4-2,4,0.6543970056308899,2x212,0.046709899994311854,22,0.03300327021922443,0.41119903489792137,10,0.19953376959921099,0.14458363959916853,4,0.4878185188007325,0.11874267840848206,2,0.5765830546220381,0.11517492483391154
109,22-10-4-2,4,0.4169728783934415,2x212,0.042420499987201765,22,0.03191967052577806,0.43507629747147103,10,0.2403485149938667,0.23030307743032422,4,0.4492968389285763,0.26422916476037805,2,0.46960935072746396,0.2512379518182783
110,22-10-4-2,4,0.33911876022532594,2x212,0.04243490000953898,22,0.02691978853304073,0.4399978699641515,10,0.26057586440916425,0.1682609258041284,4,0.5865276410986366,0.1489077226769109,2,0.5704715910604649,0.1273139310221113
111,22-10-4-2,4,0.44058166128041115,2x212,0.04564259998733178,22,0.027337488080415164,0.40828462118425923,10,0.2820700565372791,0.19845785665464072,4,0.5792792893993802,0.22422874882187713,2,0.5635634414384147,0.23072919453754642
112,22-10-4-2,4,0.579322954609445,2x212,0.04041980000329204,22,0.032725308377208884,0.4141129215022135,10,0.27850895226343664,0.16369569097665237,4,0.5070185549865143,0.15498418635364114,2,0.6092392789452956,0.23582183033228207
113,22-10-4-2,4,0.44387854226546325,2x212,0.049340999976266176,22,0.029480598900626313,0.43036098647934407,10,0.26889437170154196,0.17641218603719314,4,0.5896324611164864,0.14479814103308133,2,0.6359445184477032,0.26485470407160777
114,22-10-4-2,4,0.5430397128813347,2x212,0.05140730002312921,22,0.027166781914939955,0.4228963123995334,10,0.23437407877788222,0.12325366996939131,4,0.49497513367342194,0.10821707754641237,2,0.5324361774158687,0.06703039806985789
115,22-10-4-2,4,0.4709820307050657,2x212,0.058510899980319664,22,0.028934351460131763,0.42287156505795503,10,0.30528882709781513,0.19364175144277804,4,0.574788695235793,0.129544354896563,2,0.6259999535937516,0.23197511609582114
116,22-10-4-2,4,0.4268999484294739,2x212,0.05113810001057573,22,0.027525735156850417,0.47127231328323343,10,0.25206274956705355,0.20693231880999352,4,0.5152359746704968,0.1916075586934901,2,0.5303784055347536,0.18946378374442024
117,22-10-4-2,4,0.46623523718021287,2x212,0.047061099990969524,22,0.03156459770183182,0.4280614041952039,10,0.21584274328797357,0.17404754296995079,4,0.5463498294557684,0.1420000531163949,2,0.6308094221324247,0.15762619013382345
118,22-10-4-2,4,0.41035459959521586,2x212,0.049551700009033084,22,0.028778267195946346,0.43576548678294125,10,0.2408574180768911,0.1568884469654998,4,0.539756447039449,0.1482048463957181,2,0.5326995865348405,0.22707412032178875
119,22-10-4-2,4,0.3944011388209583,2x212,0.04128659999696538,22,0.028739959508467066,0.45206043391814227,10,0.2731799887793913,0.2118143051954747,4,0.4928038818473833,0.17472429491930694,2,0.536720938501939,0.2295677509286697
