indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
34,original,N,New_N_035.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1884710985635827,6x212,0.057015700032934546,26,0.07507115910194799,0.17766246376714273,0.04356060002464801,12,0.05855521030893101,0.16688540879668617,0.007297699921764433,6,0.0675669086044725,0.21969124572026696,0.005117799970321357
35,original,N,New_N_036.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.19110082568628384,6x212,0.05565949995070696,26,0.07427722769866253,0.16315768510323983,0.041909399908035994,12,0.05843226530847881,0.19084977028522399,0.007867399952374399,6,0.06624567942488022,0.26681609273145285,0.0046582999639213085
36,original,N,New_N_037.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1814145058645758,6x212,0.05890599999111146,26,0.06746698347343273,0.16127348892799528,0.045908399973995984,12,0.055809474661076205,0.20735247150708683,0.007152200094424188,6,0.06089804403857099,0.24518545828849223,0.004819900030270219
37,original,N,New_N_038.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18058995270160164,6x212,0.05456560000311583,26,0.06821549905382061,0.15179874917573574,0.041624899953603745,12,0.05594891746072907,0.18920995937680243,0.007274299976415932,6,0.05952881033055229,0.2863092815491466,0.0046270000748336315
38,original,N,New_N_039.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18007165924865526,6x212,0.056798100005835295,26,0.06746553793599917,0.14826626115748642,0.043063599965535104,12,0.05577562209125595,0.16471847412236174,0.0077087999088689685,6,0.05998955826972033,0.2104138350944714,0.0046156999887898564
39,original,N,New_N_040.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.17951070884850864,6x212,0.05434649996459484,26,0.06706068871889774,0.15755133317287368,0.04124920000322163,12,0.05575783371598074,0.1849196198132017,0.0068669000174850225,6,0.05847533559157217,0.2197368699958015,0.004709100001491606
40,original,N,New_N_041.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18008186976760732,6x212,0.05585320002865046,26,0.0646155715867471,0.17683934138668977,0.04194459994323552,12,0.05618861912440905,0.2229393984398315,0.00815040001180023,6,0.05925119964317602,0.31180691256369475,0.004614599980413914
41,original,N,New_N_042.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18053792272722166,6x212,0.055138599942438304,26,0.06470416348585982,0.17978015025387312,0.04189240001142025,12,0.056270233845061864,0.1514381917880512,0.007333200075663626,6,0.060969614905951625,0.17815252767734804,0.004570299992337823
42,original,N,New_N_043.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1805415320251375,6x212,0.05627559998538345,26,0.06516726802834127,0.19540473128721322,0.0428804000839591,12,0.05583770067318532,0.1976600412779643,0.006947499932721257,6,0.05872218813828627,0.2701216000052019,0.005079200025647879
43,original,N,New_N_044.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18000657166090023,6x212,0.05551590002141893,26,0.06290215262009295,0.20862319506351507,0.042428000015206635,12,0.05598007104595859,0.19366622134161188,0.00723320001270622,6,0.05984055573704465,0.3016919560262416,0.0046366999158635736
44,original,N,New_N_045.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18338712010618585,6x212,0.05535439995583147,26,0.06763085628346824,0.17021444564089763,0.04271140007767826,12,0.056871714414508216,0.14289352389608576,0.006949200062081218,6,0.061972634008132854,0.20931722384590729,0.0045261000050231814
45,original,N,New_N_046.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18044461745301635,6x212,0.055116300005465746,26,0.06506814778392928,0.1936718367366008,0.04182250006124377,12,0.05591068331193315,0.20308357279781436,0.007092499989084899,6,0.05923068700123333,0.35699824073160236,0.004725400009192526
46,original,N,New_N_047.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.17984369691568702,6x212,0.054750400013290346,26,0.06479234677843167,0.17208878041895392,0.041270499932579696,12,0.055841807556838784,0.19736751611168593,0.007621700060553849,6,0.0588725570709371,0.26626030148398955,0.004701400059275329
47,original,N,New_N_048.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1831489841038288,6x212,0.05642209993675351,26,0.07280296564206273,0.17915331732315865,0.04297439998481423,12,0.055765333403522264,0.17341183969352084,0.007740700035355985,6,0.05880097593097881,0.29815386252103016,0.00461359997279942
48,original,N,New_N_049.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.17944443783453073,6x212,0.05570069991517812,26,0.06115728566386469,0.2118084899863805,0.04257229994982481,12,0.05624578840383172,0.1990165345901369,0.006866800016723573,6,0.05877772257432051,0.26846967215088263,0.004892500001005828
49,original,N,New_N_050.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.17940415498454243,6x212,0.05779140000231564,26,0.06627152220831262,0.18814556786672892,0.042236599954776466,12,0.05573828423390809,0.20428752773051487,0.009553300100378692,6,0.05704656775812762,0.21826910432788854,0.004822300048545003
50,original,N,New_N_051.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18184662500101242,6x212,0.061370500014163554,26,0.07191996995532209,0.161057983748988,0.0481979000614956,12,0.05575030589626972,0.2003811217691008,0.00722300005145371,6,0.05795382095911261,0.24219195863336831,0.004870699951425195
51,original,N,New_N_052.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18067034950768973,6x212,0.05546699999831617,26,0.06422866816052819,0.18120428396061397,0.04119040002115071,12,0.05593830869312087,0.18505011247763017,0.007934599998407066,6,0.05945548492601496,0.255334642977619,0.004911099909804761
52,original,N,New_N_053.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1800079174554204,6x212,0.055547500029206276,26,0.06621437272785044,0.18365352601006157,0.043005699990317225,12,0.05578879362164297,0.22111814113630318,0.006859999964945018,6,0.05768285042193369,0.3490196769132401,0.004603100009262562
53,original,N,New_N_054.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1795682131632357,6x212,0.05633990000933409,26,0.06440513269514332,0.17659975851619536,0.042244500014930964,12,0.0560285652533608,0.19997346366743385,0.007826399989426136,6,0.05825438208686153,0.30403031692675775,0.004842799971811473
54,original,N,New_N_055.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1799353514372193,6x212,0.05504689994268119,26,0.06289162033000524,0.19467976323792693,0.042169999913312495,12,0.05576418229926964,0.24081259594885546,0.006955199991352856,6,0.06007985436862825,0.30430139580955395,0.004576000035740435
55,original,N,New_N_056.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1818021743724809,6x212,0.05499410000629723,26,0.0643870245066213,0.20049046965879255,0.04212080000434071,12,0.0562635542739278,0.17323742606344697,0.006979500059969723,6,0.06029393885888403,0.3066474934938496,0.004629699978977442
56,original,N,New_N_057.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.17979780774150397,6x212,0.05821249994914979,26,0.06428658146200843,0.22621873913642926,0.04464999993797392,12,0.05577840150046825,0.2362991838795331,0.007326300023123622,6,0.05796287684741377,0.25812109639846625,0.004955800017341971
57,original,N,New_N_058.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1797312755128828,6x212,0.05519450001884252,26,0.06256848198728795,0.2016570364861113,0.04198760003782809,12,0.056184546143298854,0.23695221412540834,0.0076271999860182405,6,0.05851491225195408,0.35961743328812557,0.004584499984048307
58,original,N,New_N_059.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.17947644082190561,6x212,0.05875210009980947,26,0.0653877684309039,0.18087149734492847,0.04414410004392266,12,0.05586001275155891,0.22118200318776068,0.007321599987335503,6,0.0579185717132592,0.33140386179117004,0.006288100033998489
59,original,N,New_N_060.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18031405452585142,6x212,0.057218599948100746,26,0.06838586436791065,0.1982699910513112,0.043578099925071,12,0.055599803293802146,0.21437082132887816,0.007910800050012767,6,0.057348289514785024,0.307992604372977,0.00467020005453378
60,original,N,New_N_061.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1807411644350396,6x212,0.05616749997716397,26,0.06462796198991529,0.18971500489305046,0.04288339999038726,12,0.05645509608061445,0.19959288063831515,0.00695040007121861,6,0.05927480950632886,0.2305189436795822,0.004869900061748922
61,original,N,New_N_062.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.17898780502098532,6x212,0.05978020001202822,26,0.06320964925879123,0.2053692925569844,0.04368639993481338,12,0.055746107834365705,0.26772437939271515,0.007804000051692128,6,0.05731754216325147,0.37801744021385275,0.006982599967159331
62,original,N,New_N_063.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18032377906959282,6x212,0.05504470004234463,26,0.06414762022000148,0.17767077810631257,0.04245860001537949,12,0.056511676893123475,0.2011405424384517,0.006851400015875697,6,0.05958026909743261,0.28481422765776115,0.004524399992078543
63,original,N,New_N_064.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.17954006498070085,6x212,0.05551310000009835,26,0.06313358646527024,0.18543486555275676,0.042352300020866096,12,0.05598046216576735,0.20301786785457374,0.007002900005318224,6,0.059103249467930975,0.3508042398622475,0.005083200056105852
64,original,N,New_N_065.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1816003670206314,6x212,0.057234799955040216,26,0.06430474067208147,0.1800372759594906,0.043648699996992946,12,0.05628316975835649,0.17466966145078697,0.007575699943117797,6,0.06243015434402536,0.19550035180877662,0.004814799991436303
65,original,N,New_N_066.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.17908599857920815,6x212,0.05577599990647286,26,0.06226507658358204,0.18131401255679272,0.043228100053966045,12,0.056024345674581796,0.191354508958751,0.006818800000473857,6,0.05898511739241774,0.26494453029623716,0.004521599970757961
66,original,N,New_N_067.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.17984359168841524,6x212,0.057651599985547364,26,0.061395473148287465,0.2045259731195094,0.04436499997973442,12,0.056192706065013594,0.21464296376240125,0.007376900059171021,6,0.059981423760425465,0.24036489664890667,0.004566700081340969
67,original,N,New_N_068.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18121112536731618,6x212,0.05638880003243685,26,0.06591594915571833,0.17406035701541958,0.04306729999370873,12,0.0564516692159815,0.20469955568453166,0.007518799975514412,6,0.060355070494406846,0.3051945031431876,0.004681799910031259
68,original,N,New_N_069.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18325137115157286,6x212,0.054609899991191924,26,0.06958423850170703,0.17455372129700997,0.041706499992869794,12,0.05646913217860017,0.2078956896031541,0.006904000067152083,6,0.062165757673993974,0.28625321426793865,0.00505819998215884
69,original,N,New_N_070.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18493223914389775,6x212,0.07004890008829534,26,0.06979439217644616,0.15716020127577568,0.04572060005739331,12,0.057853456566217015,0.19186585828638295,0.015178200090304017,6,0.06425855476744494,0.27300626037086206,0.007948099984787405
70,original,N,New_N_071.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18672142582279153,6x212,0.05792759999167174,26,0.06604615516440122,0.17896948260990247,0.04511659999843687,12,0.05654545592345646,0.16674569364989533,0.007073199958540499,6,0.0656402949534737,0.2379704055366609,0.004559600027278066
71,original,N,New_N_072.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18409825212982173,6x212,0.05637070001102984,26,0.07025834203755761,0.17240841908796434,0.04315149993635714,12,0.057015156282007824,0.17435114167253343,0.007207599934190512,6,0.06278297923113067,0.28538783135158485,0.0050669999327510595
72,original,N,New_N_073.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18407681524068953,6x212,0.055599400075152516,26,0.06963950724863588,0.17187539407926763,0.04239920002873987,12,0.05670066919278598,0.18363961405737958,0.0075613000662997365,6,0.0625130977503237,0.2734587152327675,0.00457380001898855
73,original,N,New_N_074.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1840589487228053,6x212,0.05772589996922761,26,0.06617938738645295,0.1777420036975396,0.04347909998614341,12,0.05680918033095812,0.18494339457665787,0.007026899955235422,6,0.0638497531253661,0.2252727496730361,0.005883299978449941
74,original,N,New_N_075.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18289647639908288,6x212,0.05584030004683882,26,0.0691106393919619,0.17161068262210835,0.04213259997777641,12,0.056883751098126635,0.19784262975711153,0.006849700002931058,6,0.061378176436109766,0.27683744225652257,0.005578499985858798
75,original,N,New_N_076.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18610810714018353,6x212,0.05609910003840923,26,0.0723088259433644,0.17831289430529454,0.04303619998972863,12,0.0568820657536219,0.22076508858160832,0.007285500061698258,6,0.06421194654019724,0.27847137502300007,0.004660799982957542
76,original,N,New_N_077.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18228365903365862,6x212,0.057740600081160665,26,0.0660991063731267,0.19109005592848965,0.04362410004250705,12,0.05629091576792366,0.174991160001346,0.007487499970011413,6,0.06241193606096542,0.25589151136259053,0.005662199924699962
77,original,N,New_N_078.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18126257671666302,6x212,0.05693219997920096,26,0.06488908066594727,0.18346393714541248,0.043711200007237494,12,0.056545929322439195,0.19432732956650675,0.007349600084125996,6,0.06115028411298594,0.23428856725287936,0.004568599979393184
78,original,N,New_N_079.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1859641435983537,6x212,0.05624119995627552,26,0.07014329659961992,0.18566971046976097,0.04304939997382462,12,0.057444173432150115,0.2188625156906112,0.0072067000437527895,6,0.0637823121630336,0.31487945298122977,0.004833600018173456
79,original,N,New_N_080.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18401231423820572,6x212,0.0560734000755474,26,0.07053525734465035,0.16219737794364344,0.041931800078600645,12,0.0570658152602802,0.19087982332340858,0.007511199917644262,6,0.061147350267533596,0.28672758671932846,0.005421399953775108
80,original,N,New_N_081.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18414932442933188,6x212,0.05364130006637424,26,0.07291934031251653,0.18454401373031673,0.04007760004606098,12,0.05631033887058346,0.18057508892532606,0.007912200060673058,6,0.06083643158169571,0.2704124423597106,0.0046551000559702516
81,original,N,New_N_082.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18165925070291644,6x212,0.05470939993392676,26,0.06436653702294111,0.1851722712142372,0.04208459996152669,12,0.05702276068191358,0.24216831556431884,0.007024600054137409,6,0.06078491138018363,0.27516259059893267,0.004553699982352555
82,original,N,New_N_083.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18442698154680706,6x212,0.055874999961815774,26,0.0717970143834013,0.19069730346952862,0.04295409994665533,12,0.056515092983977375,0.142566402131147,0.006874799961224198,6,0.061234157596509575,0.22608010257233474,0.005071599967777729
83,original,N,New_N_084.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18365214492216372,6x212,0.05639919999521226,26,0.0670065767413999,0.17480330745983927,0.04266109992749989,12,0.05684925326128519,0.17536924453066316,0.007382999989204109,6,0.06446648967449453,0.2585959454894888,0.00533830001950264
84,original,N,New_N_085.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18307957023896773,6x212,0.05559560004621744,26,0.0662945762662828,0.18677612563319893,0.0422348000574857,12,0.056418042180468704,0.2022833926622562,0.006842099945060909,6,0.06239997012075174,0.26778497834163867,0.00545980001334101
85,original,N,New_N_086.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18594511654811255,6x212,0.05502880003768951,26,0.07266564075059494,0.19658054545401257,0.04158219997771084,12,0.057422309771891375,0.19275203995597162,0.007086900062859058,6,0.06291762044607709,0.2398214618569593,0.0050567000871524215
86,original,N,New_N_087.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1858043107166414,6x212,0.05533649993594736,26,0.06924948379934785,0.17314802534888638,0.04127589997369796,12,0.05710649938949664,0.15698455116219587,0.008106300025247037,6,0.06345282139216392,0.23926110714853158,0.004811299964785576
87,original,N,New_N_088.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1844482164533083,6x212,0.05425589997321367,26,0.06843025809481412,0.18561031222869626,0.04141239996533841,12,0.05681150681785121,0.18954646645358256,0.007261799997650087,6,0.06469165571107745,0.2629603486206507,0.004574799910187721
88,original,N,New_N_089.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18252387885896124,6x212,0.06638069998007268,26,0.06676191025974333,0.1877199243950889,0.0454114000312984,12,0.056357306506314056,0.18254374025567988,0.008889000047929585,6,0.062264618318845305,0.28295294663906584,0.010649899952113628
89,original,N,New_N_090.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.1830158985107333,6x212,0.05944889993406832,26,0.07001767814007988,0.16556464737355822,0.04617680003866553,12,0.05712633923555997,0.18765413600627226,0.007195799960754812,6,0.062122979164602896,0.30149455498792455,0.004704199964180589
90,original,N,New_N_091.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18575152396781003,6x212,0.056240999954752624,26,0.06969782717812464,0.15488887081270067,0.043184799957089126,12,0.057590597512970826,0.17680644654477976,0.00725829997099936,6,0.06484338228876298,0.24771346763083266,0.004570099990814924
91,original,N,New_N_092.wav,26-12-6,DeepONMF_H3,3,nndsvd,0.18137423638800002,6x212,0.05610709998290986,26,0.06503935892620881,0.1776363999810003,0.04327380005270243,12,0.05644714948045355,0.20452631807534088,0.006866800016723573,6,0.06092321287183629,0.2942557122996054,0.004919799976050854
