indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
199,N,New_N_200.wav,20-19-4-3-2,5,0.6527973531064697,126x2,2x212,20,0.037679374906425096,0.3442350444086927,0.029892199992900714,19,0.12243601607245053,0.1264161169623001,0.010397300007753074,4,0.6395586867348966,0.07890480422542512,0.007378300011623651,3,0.39060404937267273,0.08981966865870215,0.005035800015321001,2,0.48226998091065987,0.13219239685715986,0.0060440000088419765
200,AS,New_AS_001.wav,20-19-4-3-2,5,0.5670288243869742,126x2,2x212,20,0.07610154871903373,0.2553620345344178,0.024249000009149313,19,0.15148624831282614,0.1531545875251168,0.011928799998713657,4,0.6868885368227405,0.15475415197864814,0.0040772000211291015,3,0.4020406202868552,0.14722834432503873,0.005625300022074953,2,0.5117504752545324,0.15399040759560065,0.0033755000040400773
201,AS,New_AS_002.wav,20-19-4-3-2,5,0.511319558634925,126x2,2x212,20,0.0650149122599993,0.3022211192650182,0.0269933000090532,19,0.18892167440920038,0.17095284759088178,0.008882000023731962,4,0.6863763393558492,0.15532737606153277,0.006091999995987862,3,0.46134441804115867,0.1716209780518124,0.0073816000076476485,2,0.5034414135515654,0.17450543241820515,0.0063316000159829855
202,AS,New_AS_003.wav,20-19-4-3-2,5,0.5153474361155624,126x2,2x212,20,0.06841237313984518,0.26643144671977625,0.026786800008267164,19,0.16849049246723016,0.14387976581831782,0.011547800007974729,4,0.732345430907325,0.14765638599133982,0.00770729998475872,3,0.42044390698595924,0.18532201688098196,0.007872999995015562,2,0.49136941164351206,0.24984380114944185,0.005723000009311363
203,AS,New_AS_004.wav,20-19-4-3-2,5,0.5365877387453286,126x2,2x212,20,0.06982355705920384,0.2912713718883169,0.028076899994630367,19,0.17082684369895648,0.15236674953859394,0.013301300001330674,4,0.6651574694284285,0.15868338743774169,0.005478000006405637,3,0.3721400849250106,0.15533066098301568,0.007176599989179522,2,0.499593142114445,0.16417517877933516,0.006362399988574907
204,AS,New_AS_005.wav,20-19-4-3-2,5,0.5429827970772748,126x2,2x212,20,0.06621804736724653,0.3105973956648724,0.026882999984081835,19,0.14557320462602824,0.18966705512081175,0.01122449999093078,4,0.6635224031523087,0.19774773487940708,0.008198499999707565,3,0.44117348492186725,0.19848971850823738,0.007985300006112084,2,0.48482699425008774,0.17880875326165646,0.005643600015901029
205,AS,New_AS_006.wav,20-19-4-3-2,5,0.5751110233613804,126x2,2x212,20,0.06292514454134968,0.2873715616911785,0.024992399994516745,19,0.16452364001168998,0.15997688916112043,0.011754400009522215,4,0.6965677039054213,0.18429571781765977,0.004131500027142465,3,0.38948914029041026,0.17578718882860253,0.004524699994362891,2,0.4872041810655621,0.22666317330271224,0.0032207999902311713
206,AS,New_AS_007.wav,20-19-4-3-2,5,0.522761338615298,126x2,2x212,20,0.07297584507009959,0.2722674040152221,0.025208399980328977,19,0.20105896350482755,0.15236741994240563,0.008546500001102686,4,0.7178575591756106,0.14645422624490984,0.003940800001146272,3,0.4371548792312216,0.14085618140844805,0.003740500018466264,2,0.5314677462391185,0.18235130585028758,0.004153899993980303
207,AS,New_AS_008.wav,20-19-4-3-2,5,0.6018985625055241,126x2,2x212,20,0.07096187375919699,0.3049510856129072,0.024820199992973357,19,0.16258617195176361,0.14768789221570391,0.011044999992009252,4,0.7029280091715069,0.15929183996437926,0.006296600011410192,3,0.36177234747732784,0.17724804084703008,0.004775100009283051,2,0.47974249420136317,0.2189608921079429,0.003147499985061586
208,AS,New_AS_009.wav,20-19-4-3-2,5,0.5602093187579023,126x2,2x212,20,0.07152792883623346,0.2936821857808357,0.024473900004522875,19,0.20524626208268376,0.15950791644363654,0.009755800012499094,4,0.702074247244492,0.15653558865430175,0.003938600013498217,3,0.391831952536615,0.1419804111991673,0.0041843999933917075,2,0.48666554621718816,0.14525731978008505,0.00601089998963289
209,AS,New_AS_010.wav,20-19-4-3-2,5,0.56447381963072,126x2,2x212,20,0.06654862548544976,0.31026691883315016,0.026224000001093373,19,0.17816234595911104,0.1754313878214739,0.008261199982371181,4,0.6640649642741255,0.18318475409310286,0.006956900004297495,3,0.39147644456222785,0.1901681128515388,0.006816400011302903,2,0.5040362002195028,0.19766358876192036,0.006824699987191707
210,AS,New_AS_011.wav,20-19-4-3-2,5,0.5439089888741623,126x2,2x212,20,0.06523631235224683,0.26507824267953034,0.023794300010195002,19,0.2097604004365916,0.14649889335553223,0.014877900015562773,4,0.7251124379717448,0.19228335201041635,0.0077960999915376306,3,0.4020593439169452,0.22012413166374956,0.004383799998322502,2,0.48444757106847064,0.23850271882511298,0.0032356999872718006
211,AS,New_AS_012.wav,20-19-4-3-2,5,0.44146641806608017,126x2,2x212,20,0.06261583122061666,0.3122333589670647,0.023774400004185736,19,0.15886736303932583,0.19386180578287662,0.009832700015977025,4,0.6858026252360573,0.20473402890577805,0.004677899996750057,3,0.4227427196595902,0.2317378345135972,0.004524199990555644,2,0.4741803393594858,0.23298313466211915,0.003187800000887364
212,AS,New_AS_013.wav,20-19-4-3-2,5,0.5219476837574146,126x2,2x212,20,0.06152416944144401,0.3081751098146764,0.025300600012997165,19,0.1561938871508185,0.18297657057474223,0.01090319998911582,4,0.6598613037567046,0.2062949276871098,0.008714499999769032,3,0.3825462093445711,0.20980379010062677,0.00554710000869818,2,0.4429021375917571,0.24149017269777548,0.00497069998527877
213,AS,New_AS_014.wav,20-19-4-3-2,5,0.4982625720459991,126x2,2x212,20,0.06466388279558949,0.3253244319436581,0.024486999987857416,19,0.18880988116087097,0.17833676559800907,0.009770100004971027,4,0.697299225204004,0.1670460547475373,0.0046507999941241,3,0.45474124085230844,0.18282294906243457,0.003518100013025105,2,0.5102616345882672,0.21703319632313706,0.0034878000151365995
214,AS,New_AS_015.wav,20-19-4-3-2,5,0.5181375295799653,126x2,2x212,20,0.058997499985818255,0.27849978531411806,0.025242700008675456,19,0.18691281702142018,0.16261176281257167,0.01367079999181442,4,0.6833315053189949,0.14889709818223726,0.0073349000012967736,3,0.361106976248315,0.15844748106375808,0.007806200010236353,2,0.48599892925404453,0.16975615556770968,0.006095999997342005
215,AS,New_AS_016.wav,20-19-4-3-2,5,0.5370451609608562,126x2,2x212,20,0.06765895046398872,0.3074014230608669,0.025849099998595193,19,0.1605853286972374,0.16039330300742544,0.00782880000770092,4,0.7359489064366002,0.1500463575960625,0.004362100007710978,3,0.4684869925938947,0.13681247908784255,0.004516099987085909,2,0.44962220851017376,0.189901818451815,0.0034685000136960298
216,AS,New_AS_017.wav,20-19-4-3-2,5,0.5283747704662072,126x2,2x212,20,0.0678882334094837,0.3121342682278636,0.025501800002530217,19,0.13403060738128203,0.1670517524494209,0.007934499997645617,4,0.694383487723705,0.1498914220269508,0.004167299979599193,3,0.397148617087553,0.14637423150146336,0.005043199984356761,2,0.5106242380273179,0.14519212448409763,0.00624800001969561
217,AS,New_AS_018.wav,20-19-4-3-2,5,0.4856282187513667,126x2,2x212,20,0.06765197748670836,0.30677603195246084,0.027099099999759346,19,0.21912537355662437,0.15829446116243184,0.009359099989524111,4,0.7120316979327521,0.14129109103631693,0.005453599995234981,3,0.4530510683562386,0.1629506654919675,0.0038663999876007438,2,0.5104446453215421,0.1712604530300874,0.004728600004455075
218,AS,New_AS_019.wav,20-19-4-3-2,5,0.5275090878687044,126x2,2x212,20,0.07193316282145464,0.2857394743446572,0.028323000005912036,19,0.18021646854611337,0.14310103062413207,0.011689499981002882,4,0.7393845181292713,0.17147940593511898,0.00417369999922812,3,0.46051628371194175,0.1975096869415839,0.0034746000019367784,2,0.4978672353039689,0.26010461003570806,0.00345660001039505
219,AS,New_AS_020.wav,20-19-4-3-2,5,0.549468949666376,126x2,2x212,20,0.07261550572917035,0.2859417396066651,0.02475779998349026,19,0.1947227561995683,0.15781442403532742,0.009986999997636303,4,0.6694152372340975,0.1627855227424452,0.003920699993614107,3,0.4002764419225371,0.17100634409742266,0.0035195000236853957,2,0.4904804084725632,0.1822006463672835,0.0032581000123173
220,AS,New_AS_021.wav,20-19-4-3-2,5,0.5839312128944331,126x2,2x212,20,0.06905452398155147,0.29596418401030233,0.023848499986343086,19,0.18457522510990187,0.14537217214710416,0.0127212000079453,4,0.6582063958145314,0.1655780022251059,0.0038320999883580953,3,0.40510950266315426,0.16234887718635874,0.003448900009971112,2,0.45675740751896227,0.18028138375357516,0.0030744999821763486
221,AS,New_AS_022.wav,20-19-4-3-2,5,0.533711620799669,126x2,2x212,20,0.06627082480193548,0.2777459174339655,0.02327159998822026,19,0.1586324780499047,0.1571721104415417,0.01362469999003224,4,0.6809640333123781,0.15480006742081584,0.0038172999920789152,3,0.42922574276034087,0.15983901083151458,0.0034271000185981393,2,0.516250293981403,0.17259574214385676,0.00307880001491867
222,AS,New_AS_023.wav,20-19-4-3-2,5,0.45546492045187753,126x2,2x212,20,0.06980290286449414,0.28617102702309566,0.02300349998404272,19,0.14234182150018768,0.17338322980846524,0.012252499989699572,4,0.6737840352892915,0.18048098055154416,0.003846900013741106,3,0.45715172837565105,0.18895818858262767,0.0034630000009201467,2,0.4652672184529382,0.21311629302060764,0.0030830999894533306
223,AS,New_AS_024.wav,20-19-4-3-2,5,0.4778563418165556,126x2,2x212,20,0.07054900666629331,0.3339136967875679,0.023325999994995072,19,0.16289905431583285,0.168642207226002,0.008301199995912611,4,0.6752448905124335,0.16064598679075795,0.006516199995530769,3,0.42275431018548765,0.15830108639682627,0.005997000000206754,2,0.5260831068567282,0.2061053488580103,0.006141999998362735
224,AS,New_AS_025.wav,20-19-4-3-2,5,0.578272728627098,126x2,2x212,20,0.06441370911408915,0.26846912517101634,0.025736100011272356,19,0.17347420292093219,0.15950843318028993,0.012289100006455556,4,0.7087314378322142,0.15468533793178219,0.003903699980583042,3,0.43016821436295083,0.16408627717053573,0.003496999997878447,2,0.5366151690113238,0.21923344617489698,0.0036894000077154487
225,AS,New_AS_026.wav,20-19-4-3-2,5,0.541659881625292,126x2,2x212,20,0.06820891373415328,0.284199143925966,0.02436810001381673,19,0.17121657275008356,0.162483267024574,0.011668699997244403,4,0.6921164460820227,0.1656726246807386,0.007399599999189377,3,0.44121102072668394,0.16903171508037365,0.007420900015858933,2,0.5022439305346806,0.17555757177650336,0.0032645999745000154
226,AS,New_AS_027.wav,20-19-4-3-2,5,0.5316395681549915,126x2,2x212,20,0.06502631408694859,0.29347110561653444,0.027687099995091558,19,0.15372791845468936,0.15568563519278875,0.008464099984848872,4,0.7028935266161069,0.1850568924622192,0.00393809998058714,3,0.41606189543672834,0.19252971978444633,0.0042471000051591545,2,0.5020494516768459,0.22007586053483233,0.005254699994111434
227,AS,New_AS_028.wav,20-19-4-3-2,5,0.6048842078110075,126x2,2x212,20,0.07472612666217616,0.2993415852409632,0.026143499999307096,19,0.19638663787550434,0.14625456381511312,0.007882799982326105,4,0.7112187487265182,0.1521665187238874,0.004771499981870875,3,0.4144517983834382,0.1563619528835465,0.004060499981278554,2,0.5500202878274288,0.21960213622056712,0.005324099998688325
228,AS,New_AS_029.wav,20-19-4-3-2,5,0.6177272632937771,126x2,2x212,20,0.07572137524389184,0.2645208945464803,0.024451799981761724,19,0.14452621200874857,0.15732087907287265,0.008189500018488616,4,0.6707346105236578,0.1625484835059753,0.0038650000060442835,3,0.3958483175197515,0.19138983082980343,0.004605299996910617,2,0.47510777759328393,0.19995413114042504,0.003167499991832301
229,AS,New_AS_030.wav,20-19-4-3-2,5,0.5139831116849913,126x2,2x212,20,0.062201985552624774,0.2776603733465127,0.02560090000042692,19,0.2086812640604216,0.1585393068047792,0.01462629999150522,4,0.6858786152564174,0.16716794511573566,0.005483200016897172,3,0.4090154980929436,0.15931041231351062,0.007450600009178743,2,0.5218442920330559,0.21221466864313326,0.006775199988624081
230,AS,New_AS_031.wav,20-19-4-3-2,5,0.5074589566469695,126x2,2x212,20,0.06415505732561862,0.2726926023453589,0.024838500015903264,19,0.1646104934218126,0.17217339380346233,0.01068680000025779,4,0.7142923053923403,0.16600854814072064,0.004415700008394197,3,0.43374828369139784,0.18187666269658173,0.003484300017589703,2,0.49702317032077326,0.1776573577107431,0.004225799988489598
231,AS,New_AS_032.wav,20-19-4-3-2,5,0.5197271706346506,126x2,2x212,20,0.06232132092577785,0.2851316917121422,0.024211799987824634,19,0.15562809431193522,0.17396576367548697,0.01070019998587668,4,0.7006548742289028,0.17391441629306614,0.00402550000580959,3,0.37938722053384105,0.18370290236272813,0.0035361000045668334,2,0.48213710285582295,0.21626855583070764,0.003326800011564046
232,AS,New_AS_033.wav,20-19-4-3-2,5,0.544473731848736,126x2,2x212,20,0.06988011142497984,0.2698695347744946,0.027795800007879734,19,0.19964901017888353,0.1530361641035866,0.014257200004067272,4,0.7318229526233536,0.19364059577690138,0.0063470999884884804,3,0.3877226158177441,0.19517083431451718,0.006928799994057044,2,0.47962334990321087,0.1874478343811264,0.0061876999970991164
233,AS,New_AS_034.wav,20-19-4-3-2,5,0.5409954169358255,126x2,2x212,20,0.060400198597560135,0.2844612229852213,0.024498899991158396,19,0.19407250200571893,0.1776167580487609,0.012175100011518225,4,0.700807327691514,0.1915203662971595,0.003869599982863292,3,0.4100816346295445,0.20872923850468106,0.003465299989329651,2,0.47987310791610144,0.23010991175594903,0.00383289999444969
234,AS,New_AS_035.wav,20-19-4-3-2,5,0.543253520272621,126x2,2x212,20,0.06410724572106184,0.27023420494063716,0.023887200019089505,19,0.1816558124748687,0.15636330133960152,0.00914899999042973,4,0.6942346884261484,0.14670734448186004,0.003993799997260794,3,0.41447093725247575,0.14491748587273373,0.0034533000143710524,2,0.5381791061041682,0.17898663913835622,0.0030707999831065536
235,AS,New_AS_036.wav,20-19-4-3-2,5,0.5363674180482534,126x2,2x212,20,0.06759173654498567,0.263392704624653,0.02462289997492917,19,0.12190053656841329,0.15347351761551511,0.012541999982204288,4,0.6997193808705519,0.1471909451813663,0.008066399983363226,3,0.4356166292390015,0.14827193522602758,0.0063553999934811145,2,0.49390619083510884,0.10882229602618904,0.006279300025198609
236,AS,New_AS_037.wav,20-19-4-3-2,5,0.5581617469843069,126x2,2x212,20,0.06021643880426807,0.28198872583549967,0.024914300011005253,19,0.15587329851460005,0.1735769783363715,0.008647000009659678,4,0.6842662364212609,0.18598917740535006,0.004063700005644932,3,0.40806054692897664,0.18598940322954607,0.004506099998252466,2,0.4786549378241149,0.1480811276253762,0.003428900003200397
237,AS,New_AS_038.wav,20-19-4-3-2,5,0.6146669372522257,126x2,2x212,20,0.06623237765243947,0.30373298304199353,0.025418800010811538,19,0.22750993276984932,0.1440185871737137,0.008953699987614527,4,0.7223712342063272,0.1359420049768621,0.004036700003780425,3,0.42940372436353064,0.14525325130241395,0.003910200000973418,2,0.5191390781642155,0.13456625486119597,0.0034940000041387975
238,AS,New_AS_039.wav,20-19-4-3-2,5,0.5273500598293674,126x2,2x212,20,0.06910463355201037,0.30684502193380786,0.024658100010128692,19,0.16222497762890586,0.15691457805673645,0.009802999993553385,4,0.6970587602800763,0.1711707886614655,0.003957500011892989,3,0.4562546798857825,0.1848907518807217,0.00347140000667423,2,0.46507802359999934,0.1858219996700852,0.005615200003376231
239,AS,New_AS_040.wav,20-19-4-3-2,5,0.6504474668197923,126x2,2x212,20,0.06528156222631791,0.2864059950869007,0.025021699984790757,19,0.18215461419229584,0.14631984798066375,0.013339100027224049,4,0.7169613317917092,0.15612521985811276,0.006165800004964694,3,0.46750177478420146,0.17060258375030665,0.004865299997618422,2,0.521013398307468,0.19085535259804326,0.006116200005635619
240,AS,New_AS_041.wav,20-19-4-3-2,5,0.6692579128240898,126x2,2x212,20,0.0642238597771434,0.28514329371313696,0.025223799981176853,19,0.19460758262381428,0.14663679931732596,0.008333900012075901,4,0.6649032605562303,0.13804739387297105,0.004631599993444979,3,0.42683311123601636,0.1342174246878425,0.003978000022470951,2,0.5501642181076617,0.18380896253517937,0.003210800001397729
241,AS,New_AS_042.wav,20-19-4-3-2,5,0.5224502772596586,126x2,2x212,20,0.07279016938059506,0.30927254179315417,0.02428199999849312,19,0.18836146299901838,0.15976027751481867,0.008047100011026487,4,0.716364075630771,0.1720724836007064,0.006433600006857887,3,0.39213768080451483,0.17975812671573568,0.005653200001688674,2,0.4957482913563951,0.20764012297847345,0.0032008999842219055
242,AS,New_AS_043.wav,20-19-4-3-2,5,0.5765744990552835,126x2,2x212,20,0.06277393000488161,0.30467891448288653,0.02627460000803694,19,0.1551438679903503,0.15728963611395977,0.011989999999059364,4,0.6368180627608403,0.16494987143608092,0.00393659999826923,3,0.4043965684225951,0.14332534026108545,0.003542799997376278,2,0.529075625362073,0.1742659348028211,0.005088300007628277
243,AS,New_AS_044.wav,20-19-4-3-2,5,0.48638898422200305,126x2,2x212,20,0.06442231594456964,0.3263454684674235,0.02945560001535341,19,0.16255206606717607,0.18463239186595412,0.010045900009572506,4,0.6768482844330721,0.1635836371346484,0.0039932000217959285,3,0.4504980771020291,0.192329354930135,0.007062399992719293,2,0.5052652298671084,0.2102866074253375,0.00665389999630861
244,AS,New_AS_045.wav,20-19-4-3-2,5,0.6047236228030742,126x2,2x212,20,0.061334821083794656,0.29761389037001673,0.029287799989106134,19,0.15495540704063368,0.16013296713307784,0.013011100003495812,4,0.6741324622191458,0.19094511822738794,0.004302299988921732,3,0.42744296379998475,0.19553421139276786,0.003774700016947463,2,0.4688824632163472,0.2618173001876361,0.003231199982110411
245,AS,New_AS_046.wav,20-19-4-3-2,5,0.6017126140538114,126x2,2x212,20,0.06403852943793971,0.27279100501428133,0.03599299999768846,19,0.21934616290587464,0.1541095320457209,0.010466599982464686,4,0.6919483341468158,0.2017861197750311,0.003975700004957616,3,0.3799299454451264,0.21896791537172822,0.004821800015633926,2,0.47145159806960685,0.20378531127142763,0.005777099984697998
246,AS,New_AS_047.wav,20-19-4-3-2,5,0.5524962391894868,126x2,2x212,20,0.06347327713416712,0.30022000708914426,0.02645100001245737,19,0.1826126698426245,0.1691760669097905,0.013956499984487891,4,0.6786004974108075,0.19023127342901314,0.00734880001982674,3,0.40113860484579134,0.2109543674182044,0.005292500020004809,2,0.509432983396885,0.25787340930650393,0.005598499992629513
247,AS,New_AS_048.wav,20-19-4-3-2,5,0.4866861787183545,126x2,2x212,20,0.05791093684709663,0.29796451854316375,0.029420599981676787,19,0.15785866449841626,0.1610485169125738,0.011278399993898347,4,0.709137646464816,0.1897637648624979,0.00851169999805279,3,0.39851056098590565,0.18713248747665337,0.006839000008767471,2,0.5218181371412728,0.2303036787685499,0.006457700015744194
248,AS,New_AS_049.wav,20-19-4-3-2,5,0.4750330064181273,126x2,2x212,20,0.05065424479364357,0.29829252317532745,0.02998329998808913,19,0.168183712782402,0.1201753028421151,0.008836799999698997,4,0.7320962654226303,0.11386357224352293,0.004022999986773357,3,0.4538434784689956,0.1363425024416803,0.0045319000200834125,2,0.5098375069562893,0.14371810507438043,0.0047088999999687076
249,AS,New_AS_050.wav,20-19-4-3-2,5,0.6297332657893506,126x2,2x212,20,0.04844506035622078,0.3119055416769743,0.025764700025320053,19,0.20578063316222134,0.09831273954810334,0.014109200012171641,4,0.7436072851370557,0.14477919774203027,0.007511100004194304,3,0.40299856626037217,0.1840054954344713,0.00591750000603497,2,0.48889889517402224,0.14982149159204294,0.003379400004632771
250,AS,New_AS_051.wav,20-19-4-3-2,5,0.5768001810595317,126x2,2x212,20,0.043085278464079974,0.2900883475184356,0.02441990000079386,19,0.1573590636057071,0.13138255947720553,0.015433399996254593,4,0.6611154501515689,0.08275671440745906,0.006169300002511591,3,0.4218108448938817,0.07935465796110196,0.005329000006895512,2,0.49498378826329886,0.0875881666752138,0.0061147999949753284
251,AS,New_AS_052.wav,20-19-4-3-2,5,0.508767200752896,126x2,2x212,20,0.05484725306028277,0.2879252019030709,0.026242699997965246,19,0.17060633421804058,0.14677243433155676,0.007958600006531924,4,0.7206798375347947,0.15187590771765955,0.005415499996161088,3,0.423481271584839,0.15364535864117068,0.0035017999762203544,2,0.5015858380365167,0.19467162684721073,0.0031273000058718026
252,AS,New_AS_053.wav,20-19-4-3-2,5,0.6787128528677276,126x2,2x212,20,0.04676756623832061,0.2949428874306094,0.025249800004530698,19,0.14847168464650842,0.11155904809486952,0.00802419998217374,4,0.6949090968782329,0.07878267983206498,0.004102800012333319,3,0.3830946395872611,0.08867601306947737,0.0036921999999321997,2,0.45627320706461205,0.07972888566824099,0.0030642999918200076
253,AS,New_AS_054.wav,20-19-4-3-2,5,0.5945766892484172,126x2,2x212,20,0.04884653794991772,0.33566217316627833,0.026509399991482496,19,0.1448998861711614,0.13187340139951104,0.0136515999911353,4,0.6694186566422957,0.18201514487882206,0.007503400003770366,3,0.3803740063023552,0.16969562443878625,0.006941900006495416,2,0.4656613615604218,0.14157380539536735,0.004386899992823601
254,AS,New_AS_055.wav,20-19-4-3-2,5,0.6615953303132797,126x2,2x212,20,0.05040868716920263,0.2968121844828429,0.023883099987870082,19,0.12332129043644428,0.13407923019687973,0.008820399991236627,4,0.5474108845781829,0.0825632362764585,0.007349699997575954,3,0.3915954893671304,0.08993071802914931,0.006367399997543544,2,0.5128202097423228,0.07010372332897602,0.0061344999994616956
255,AS,New_AS_056.wav,20-19-4-3-2,5,0.5526260246254088,126x2,2x212,20,0.051662899757258,0.2658989312109823,0.02447000000393018,19,0.1412899736421099,0.1426740079781983,0.007976599998073652,4,0.678491624614362,0.07807535445399574,0.00495149998459965,3,0.45033397934357133,0.09100699658735249,0.006708199973218143,2,0.5016803711406015,0.11722297966340886,0.006733599992003292
256,AS,New_AS_057.wav,20-19-4-3-2,5,0.5692360479207442,126x2,2x212,20,0.05048207966427276,0.2976431811214203,0.023571099998662248,19,0.12801582333711312,0.1373187844252743,0.011319699988234788,4,0.6693813039606396,0.13171768190175773,0.005552899994654581,3,0.40794288611996365,0.12956597933149727,0.006887900002766401,2,0.5080373550970563,0.1143818080349315,0.006401899998309091
257,AS,New_AS_058.wav,20-19-4-3-2,5,0.6661437118842639,126x2,2x212,20,0.04707453861735093,0.2957754122484382,0.022447199997259304,19,0.16836516770259646,0.11371910532251324,0.008292100013932213,4,0.6862910952137913,0.10100951414234614,0.00424319997546263,3,0.4359068308700892,0.12470025820029064,0.003506700013531372,2,0.4739852717831652,0.14685735481243933,0.003100100002484396
258,AS,New_AS_059.wav,20-19-4-3-2,5,0.5587415250174629,126x2,2x212,20,0.049645024718621616,0.2774335777761617,0.023904700006823987,19,0.1253602957515275,0.11997952600350906,0.008553699997719377,4,0.6830062008413164,0.09009316553050167,0.0038884999812580645,3,0.3816023998689969,0.10026301729204902,0.004269099998055026,2,0.4689124337877177,0.09754997539151014,0.003249900008086115
259,AS,New_AS_060.wav,20-19-4-3-2,5,0.676994334415562,126x2,2x212,20,0.052933220174567516,0.2738413261686951,0.022900900017702952,19,0.1684246367674412,0.12187145937968537,0.00973119999980554,4,0.688364024133096,0.083871948531805,0.0038432000146713108,3,0.42829160252596943,0.0836717827769931,0.0034629000001586974,2,0.5194194972442265,0.07506913190265682,0.005044999998062849
260,AS,New_AS_061.wav,20-19-4-3-2,5,0.5774049774360872,126x2,2x212,20,0.04400162196935276,0.29098057736989297,0.023420900019118562,19,0.14687277462125203,0.10238987683017878,0.009819500002777204,4,0.6546601512808928,0.0777700951494847,0.003837500000372529,3,0.4289943718682613,0.09990262016772676,0.0034964999940712005,2,0.4844835532897267,0.08373372353538536,0.004078400001162663
261,AS,New_AS_062.wav,20-19-4-3-2,5,0.4915280717459679,126x2,2x212,20,0.04620629785797905,0.29763876820739205,0.02367880000383593,19,0.14162699474632248,0.14449479418454453,0.010019200009992346,4,0.6716278636886943,0.12787835145309043,0.007379299990134314,3,0.5018238863398036,0.14450008076963436,0.007256999990204349,2,0.40017792592555895,0.1588495923519237,0.004575099999783561
262,AS,New_AS_063.wav,20-19-4-3-2,5,0.7101799899665834,126x2,2x212,20,0.051107578949222986,0.2572166176002148,0.023106799984816462,19,0.1446988557303437,0.13174273596331196,0.012373899982776493,4,0.6531872302980604,0.1046697717449857,0.007915800000773743,3,0.33408804008010057,0.08251541866900558,0.006756300019333139,2,0.5125357388853946,0.0998957495164114,0.004710600012913346
263,AS,New_AS_064.wav,20-19-4-3-2,5,0.5509977336093647,126x2,2x212,20,0.046554785639208694,0.28563885475183026,0.024605300015537068,19,0.15680126349613072,0.11786595957738526,0.007955799985211343,4,0.6805504059666109,0.09845857701380613,0.005417199980001897,3,0.4275374263276959,0.0904717313877632,0.006780199997592717,2,0.5607840139439663,0.1411261574270941,0.005989600002067164
264,AS,New_AS_065.wav,20-19-4-3-2,5,0.5101531926383417,126x2,2x212,20,0.0469740787746037,0.30068398473551755,0.024681499984581023,19,0.112865924823231,0.1454730508438187,0.013882500003091991,4,0.6427396598594158,0.17187559889595894,0.0073850000044330955,3,0.39254372029113194,0.16910875589981456,0.005598100018687546,2,0.4614536898867904,0.1640217874739642,0.006213499989826232
265,AS,New_AS_066.wav,20-19-4-3-2,5,0.6257752473478877,126x2,2x212,20,0.048593496174209,0.30140209932520823,0.023090099974069744,19,0.14856953817774407,0.11686355338664242,0.01300109998555854,4,0.6301446981506722,0.0929951420539898,0.0065565000113565475,3,0.4117568538410919,0.08478972724914983,0.006853499973658472,2,0.5145638477766096,0.09477107064681964,0.006988999986788258
266,AS,New_AS_067.wav,20-19-4-3-2,5,0.6068158107125399,126x2,2x212,20,0.05619383884302049,0.30272668480813314,0.022257100004935637,19,0.16598670307955005,0.1260131037921795,0.013576799974543974,4,0.6760946894757,0.10432284337463886,0.007060000003548339,3,0.4344913187172572,0.10189119260619284,0.003890099993441254,2,0.5213314449624467,0.12280516368092928,0.003182599990395829
267,AS,New_AS_068.wav,20-19-4-3-2,5,0.5407834708300557,126x2,2x212,20,0.0508958113140333,0.28167785789791144,0.023636900004930794,19,0.14112512263798602,0.11259203900155287,0.013065800012554973,4,0.6949572339513919,0.1387988117694456,0.007500299980165437,3,0.36621218606674466,0.10575979566853115,0.006830500002251938,2,0.489923322869487,0.11786209100396827,0.006254300009459257
268,AS,New_AS_069.wav,20-19-4-3-2,5,0.4712778623058083,126x2,2x212,20,0.04669651549068185,0.31660877255615727,0.023548199998913333,19,0.15355143936248852,0.16105748632963,0.013591399998404086,4,0.6883725734635671,0.08410972037091323,0.007421799993608147,3,0.45250178572415717,0.09423324489289459,0.007078700000420213,2,0.5090868702085546,0.11348772223245795,0.003312999993795529
269,AS,New_AS_070.wav,20-19-4-3-2,5,0.4900240431204624,126x2,2x212,20,0.0451485056585743,0.3186598138687155,0.023785299999872223,19,0.15322735322257303,0.13495235314160453,0.014413500000955537,4,0.7075644026515856,0.12240377231318961,0.007455899991327897,3,0.4791565833328795,0.1528138534772374,0.00841549999313429,2,0.4846518437594899,0.14319763854734924,0.0031642999965697527
270,AS,New_AS_071.wav,20-19-4-3-2,5,0.5820978284219975,126x2,2x212,20,0.049621861805043424,0.31846969370452,0.024364100012462586,19,0.15722502244279266,0.151143603471586,0.013620199984870851,4,0.6628391315323406,0.14034656874229512,0.0049223999958485365,3,0.39259173077135967,0.1271203293202545,0.005923000018810853,2,0.486780645182276,0.11520825026736553,0.0037044000055175275
