clase,archivo,tSNE_1,tSNE_2
MR,New_MR_189.wav,-12.239265,8.678847
MR,New_MR_190.wav,-12.749807,8.262401
MR,New_MR_191.wav,-12.805614,8.217222
MR,New_MR_192.wav,-12.78532,8.230908
MR,New_MR_193.wav,-12.775673,8.238554
MR,New_MR_194.wav,7.2244644,26.399315
MR,New_MR_195.wav,7.2288284,26.39869
MR,New_MR_196.wav,7.2394648,26.419498
MR,New_MR_197.wav,7.2295957,26.397728
MR,New_MR_198.wav,7.232763,26.412947
MR,New_MR_199.wav,7.232905,26.424244
MR,New_MR_200.wav,7.2351,26.402376
MS,New_MS_001.wav,15.970186,32.726826
MS,New_MS_002.wav,15.972402,32.722115
MS,New_MS_003.wav,15.962698,32.725525
MS,New_MS_004.wav,15.967974,32.721874
MS,New_MS_005.wav,-27.19946,-4.0848713
MS,New_MS_006.wav,-26.818064,-4.129248
MS,New_MS_007.wav,-27.379055,-4.630632
MS,New_MS_008.wav,-27.151863,-4.012393
MS,New_MS_009.wav,-27.325352,-4.3210406
MS,New_MS_010.wav,-27.175167,-4.723199
MS,New_MS_011.wav,-27.328405,-4.3132935
MS,New_MS_012.wav,-27.308298,-4.3442993
MS,New_MS_013.wav,-27.19849,-4.5455475
MS,New_MS_014.wav,-27.031487,-4.1857333
MS,New_MS_015.wav,10.724715,-33.973377
MS,New_MS_016.wav,11.655999,-31.2616
MS,New_MS_017.wav,-8.313179,30.453526
MS,New_MS_018.wav,-8.314871,30.45847
MS,New_MS_019.wav,-8.320173,30.466248
MS,New_MS_020.wav,-8.312984,30.45973
MS,New_MS_021.wav,-16.717232,32.008114
MS,New_MS_022.wav,-16.118267,32.581486
MS,New_MS_023.wav,-11.847933,36.369755
MS,New_MS_024.wav,-11.257095,33.216198
MS,New_MS_025.wav,-18.73195,33.791397
MS,New_MS_026.wav,-18.565237,34.75666
MS,New_MS_027.wav,-10.081075,35.722034
MS,New_MS_028.wav,-12.32561,36.03755
MS,New_MS_029.wav,-16.94628,32.578594
MS,New_MS_030.wav,-18.526695,33.07635
MS,New_MS_031.wav,-11.401269,33.704727
MS,New_MS_032.wav,-10.953226,34.573643
MS,New_MS_033.wav,-18.883461,36.017563
MS,New_MS_034.wav,-17.684855,32.92757
MS,New_MS_035.wav,-11.33639,34.42767
MS,New_MS_036.wav,-10.8907,37.281284
MS,New_MS_037.wav,-17.416407,33.32437
MS,New_MS_038.wav,-16.928286,34.40085
MS,New_MS_039.wav,-10.2469015,36.448776
MS,New_MS_040.wav,-10.534817,36.166695
MS,New_MS_041.wav,-19.042374,32.907715
MS,New_MS_042.wav,-18.753592,34.375507
MS,New_MS_043.wav,-11.315759,36.08069
MS,New_MS_044.wav,-12.281446,35.183556
MS,New_MS_045.wav,-17.019741,34.36109
MS,New_MS_046.wav,-16.077486,34.46245
MS,New_MS_047.wav,-18.023865,33.492485
MS,New_MS_048.wav,-18.886633,35.328568
MS,New_MS_049.wav,-15.946991,27.35385
MS,New_MS_050.wav,-15.932091,27.486416
MS,New_MS_051.wav,-15.943231,27.416063
MS,New_MS_052.wav,-15.937588,27.434202
MS,New_MS_053.wav,8.307452,20.748085
MS,New_MS_054.wav,8.264399,20.7463
MS,New_MS_055.wav,8.278115,20.707241
MS,New_MS_056.wav,8.384301,20.71498
MS,New_MS_057.wav,8.223948,20.782854
MS,New_MS_058.wav,8.306959,20.800234
MS,New_MS_059.wav,-11.8751545,33.841305
MS,New_MS_060.wav,-12.777364,34.439167
MS,New_MS_061.wav,-18.529015,33.14531
MS,New_MS_062.wav,-18.21104,33.723724
MS,New_MS_063.wav,-11.231006,33.347652
MS,New_MS_064.wav,-12.227583,35.317043
MS,New_MS_065.wav,-18.21938,35.079224
MS,New_MS_066.wav,-18.86373,34.59887
MS,New_MS_067.wav,-11.445532,33.793453
MS,New_MS_068.wav,-10.640673,33.92242
MS,New_MS_069.wav,-17.228052,34.550243
MS,New_MS_070.wav,-18.85828,36.255463
MS,New_MS_071.wav,-10.564688,37.260113
MS,New_MS_072.wav,-11.1516905,36.50808
MS,New_MS_073.wav,-18.312984,32.69666
MS,New_MS_074.wav,-18.870682,33.238743
MS,New_MS_075.wav,-12.187746,36.149544
MS,New_MS_076.wav,-11.963616,37.088833
MS,New_MS_077.wav,-19.732246,33.5353
MS,New_MS_078.wav,-17.467703,33.53969
MS,New_MS_079.wav,-10.635588,34.846615
MS,New_MS_080.wav,-10.444078,35.641296
MS,New_MS_081.wav,-16.342796,32.519478
MS,New_MS_082.wav,-19.475098,34.48452
MS,New_MS_083.wav,-10.976903,36.202755
MS,New_MS_084.wav,-10.817063,35.40504
MS,New_MS_085.wav,-17.504433,34.428417
MS,New_MS_086.wav,-17.977407,34.99715
MS,New_MS_087.wav,12.135043,-30.800993
MS,New_MS_088.wav,10.734533,-33.996597
MS,New_MS_089.wav,11.655709,-31.26364
MS,New_MS_090.wav,-16.929577,23.520666
MS,New_MS_091.wav,-16.84025,23.436098
MS,New_MS_092.wav,-16.862598,23.04647
MS,New_MS_093.wav,-17.756163,24.509672
MS,New_MS_094.wav,-17.426458,24.655918
MS,New_MS_095.wav,-16.992508,24.532791
MS,New_MS_096.wav,-15.531064,22.503824
MS,New_MS_097.wav,-15.5135145,23.743826
MS,New_MS_098.wav,-16.222996,23.518541
MS,New_MS_099.wav,-15.652551,24.541447
MS,New_MS_100.wav,-16.911167,24.348124
MS,New_MS_101.wav,-16.431461,24.145716
MS,New_MS_102.wav,-17.23367,23.549278
MS,New_MS_103.wav,-17.999527,24.364634
MS,New_MS_104.wav,-15.274791,23.40012
MS,New_MS_105.wav,-16.604607,24.632952
MS,New_MS_106.wav,-15.998398,24.36579
MS,New_MS_107.wav,-16.249678,24.367762
MS,New_MS_108.wav,-15.505021,23.63692
MS,New_MS_109.wav,-16.061556,23.179972
MS,New_MS_110.wav,-17.201801,24.228672
MS,New_MS_111.wav,-15.896037,23.892551
MS,New_MS_112.wav,-15.978532,23.281296
MS,New_MS_113.wav,-16.565987,22.503605
MS,New_MS_114.wav,-17.63301,24.468851
MS,New_MS_115.wav,-17.24969,24.601463
MS,New_MS_116.wav,-16.215488,23.748245
MS,New_MS_117.wav,-16.227571,22.387495
MS,New_MS_118.wav,11.664648,-31.25435
MS,New_MS_119.wav,7.3875566,-36.18432
MS,New_MS_120.wav,7.3834963,-36.167797
MS,New_MS_121.wav,7.3827133,-36.173576
MS,New_MS_122.wav,7.394535,-36.192802
MS,New_MS_123.wav,7.3859754,-36.180645
MS,New_MS_124.wav,7.36815,-36.155605
MS,New_MS_125.wav,-15.871714,38.347515
MS,New_MS_126.wav,-15.872543,38.346577
MS,New_MS_127.wav,-15.869334,38.34641
MS,New_MS_128.wav,-15.874204,38.34753
MS,New_MS_129.wav,-7.6093535,13.326922
MS,New_MS_130.wav,-8.21971,13.257613
MS,New_MS_131.wav,-7.7808056,13.761647
MS,New_MS_132.wav,-8.496433,14.834735
MS,New_MS_133.wav,-7.076705,12.605988
MS,New_MS_134.wav,-9.434924,14.289757
MS,New_MS_135.wav,-10.460788,14.873612
MS,New_MS_136.wav,-10.984276,16.881334
MS,New_MS_137.wav,-10.881959,15.821428
MS,New_MS_138.wav,-10.643656,14.832623
MS,New_MS_139.wav,-9.398736,13.776954
MS,New_MS_140.wav,-10.990309,16.59045
MS,New_MS_141.wav,-9.991211,14.848463
MS,New_MS_142.wav,-9.4799385,14.51181
MS,New_MS_143.wav,-7.0306077,12.6372175
MS,New_MS_144.wav,-8.017193,13.206738
MS,New_MS_145.wav,-7.957704,13.701381
MS,New_MS_146.wav,-8.617,14.563189
MS,New_MS_147.wav,-6.8991537,12.471097
MS,New_MS_148.wav,-9.34786,13.842075
MS,New_MS_149.wav,-10.683669,14.374672
MS,New_MS_150.wav,-10.633219,16.51885
MS,New_MS_151.wav,-10.478356,15.752558
MS,New_MS_152.wav,-10.153731,15.322409
MS,New_MS_153.wav,-9.400106,14.309611
MS,New_MS_154.wav,-11.15583,16.857903
MS,New_MS_155.wav,-10.019514,15.804219
MS,New_MS_156.wav,-9.42194,15.329175
MS,New_MS_157.wav,-7.0815597,12.658243
MS,New_MS_158.wav,-7.8661957,13.0321045
MS,New_MS_159.wav,-7.6084824,13.406433
MS,New_MS_160.wav,-8.0907345,14.07064
MS,New_MS_161.wav,-6.8875527,12.459159
MS,New_MS_162.wav,-9.370114,15.190156
MS,New_MS_163.wav,-10.596999,16.550766
MS,New_MS_164.wav,-10.667375,15.13577
MS,New_MS_165.wav,-9.255694,14.96257
MS,New_MS_166.wav,-9.750609,14.794915
MS,New_MS_167.wav,-10.442203,15.409037
MS,New_MS_168.wav,-9.567881,15.095705
MS,New_MS_169.wav,-16.012802,0.53424567
MS,New_MS_170.wav,-15.991969,0.49099514
MS,New_MS_171.wav,-15.967572,0.4598283
MS,New_MS_172.wav,-31.936348,-7.13709
MS,New_MS_173.wav,-31.831238,-7.0245547
MS,New_MS_174.wav,-31.897903,-7.056717
MS,New_MS_175.wav,-32.052097,-7.168173
MS,New_MS_176.wav,-31.975805,-7.197208
MS,New_MS_177.wav,-31.910372,-7.1285844
MS,New_MS_178.wav,-32.084244,-7.0435762
MS,New_MS_179.wav,-32.094147,-7.3198
MS,New_MS_180.wav,-12.039811,33.395287
MS,New_MS_181.wav,-12.655803,35.86533
MS,New_MS_182.wav,-18.726383,35.875664
MS,New_MS_183.wav,-16.335842,33.55276
MS,New_MS_184.wav,-11.126468,34.44301
MS,New_MS_185.wav,-11.098537,35.16355
MS,New_MS_186.wav,-17.636778,33.080624
MS,New_MS_187.wav,-17.627672,34.748035
MS,New_MS_188.wav,-11.957245,35.30573
MS,New_MS_189.wav,-10.688159,37.005882
MS,New_MS_190.wav,-18.586369,32.37553
MS,New_MS_191.wav,-18.066532,33.36914
MS,New_MS_192.wav,-11.875692,34.41951
MS,New_MS_193.wav,-10.900419,36.906055
MS,New_MS_194.wav,-18.624067,33.923656
MS,New_MS_195.wav,-18.164192,32.15212
MS,New_MS_196.wav,-12.445276,35.38072
MS,New_MS_197.wav,-12.86111,34.881252
MS,New_MS_198.wav,-18.294071,34.82352
MS,New_MS_199.wav,-17.71968,34.708237
MS,New_MS_200.wav,-11.351533,36.70594
MVP,New_MVP_001.wav,16.819117,24.026674
MVP,New_MVP_002.wav,11.885962,29.582632
MVP,New_MVP_003.wav,11.895229,29.581373
MVP,New_MVP_004.wav,25.725775,6.4217515
MVP,New_MVP_005.wav,26.429344,6.310893
MVP,New_MVP_006.wav,25.639816,6.695328
MVP,New_MVP_007.wav,26.960114,7.716593
MVP,New_MVP_008.wav,26.603745,6.420629
MVP,New_MVP_009.wav,25.725723,7.6948657
MVP,New_MVP_010.wav,26.126743,8.017278
MVP,New_MVP_011.wav,25.71387,7.0340796
MVP,New_MVP_012.wav,26.224066,7.178912
MVP,New_MVP_013.wav,25.715628,7.1560073
MVP,New_MVP_014.wav,27.269106,7.996763
MVP,New_MVP_015.wav,26.637192,6.9123597
MVP,New_MVP_016.wav,27.001106,7.245229
MVP,New_MVP_017.wav,26.051695,7.53191
MVP,New_MVP_018.wav,26.967428,6.9068594
MVP,New_MVP_019.wav,26.926165,7.4268003
MVP,New_MVP_020.wav,26.399225,7.529432
MVP,New_MVP_021.wav,26.58942,6.622139
MVP,New_MVP_022.wav,25.392765,7.061639
MVP,New_MVP_023.wav,25.640339,7.5586305
MVP,New_MVP_024.wav,26.628834,7.427455
MVP,New_MVP_025.wav,25.950512,6.8317614
MVP,New_MVP_026.wav,26.750525,6.8237715
MVP,New_MVP_027.wav,25.634811,6.3379264
MVP,New_MVP_028.wav,26.414898,7.5478334
MVP,New_MVP_029.wav,26.192905,6.635013
MVP,New_MVP_030.wav,36.42066,12.659802
MVP,New_MVP_031.wav,36.7984,13.125855
MVP,New_MVP_032.wav,34.799477,14.872925
MVP,New_MVP_033.wav,36.019848,13.05275
MVP,New_MVP_034.wav,33.901985,13.903985
MVP,New_MVP_035.wav,34.52121,14.139698
MVP,New_MVP_036.wav,34.8456,13.796044
MVP,New_MVP_037.wav,34.70231,13.279459
MVP,New_MVP_038.wav,35.61376,12.516477
MVP,New_MVP_039.wav,35.69702,13.309024
MVP,New_MVP_040.wav,34.930363,13.574941
MVP,New_MVP_041.wav,35.47755,13.770379
MVP,New_MVP_042.wav,36.30025,13.593758
MVP,New_MVP_043.wav,35.133133,13.4237
MVP,New_MVP_044.wav,35.3985,12.839606
MVP,New_MVP_045.wav,35.914772,14.324806
MVP,New_MVP_046.wav,35.05435,13.356321
MVP,New_MVP_047.wav,34.681793,13.2881565
MVP,New_MVP_048.wav,35.64947,15.102667
MVP,New_MVP_049.wav,35.35595,13.969604
MVP,New_MVP_050.wav,34.941013,12.68848
MVP,New_MVP_051.wav,36.262802,13.283864
MVP,New_MVP_052.wav,35.90695,14.8613205
MVP,New_MVP_053.wav,36.13736,14.617216
MVP,New_MVP_054.wav,36.08596,12.943484
MVP,New_MVP_055.wav,34.72248,14.446802
MVP,New_MVP_056.wav,36.72005,13.5657015
MVP,New_MVP_057.wav,35.249912,14.269277
MVP,New_MVP_058.wav,36.560146,14.1458
MVP,New_MVP_059.wav,35.414993,12.770273
MVP,New_MVP_060.wav,34.421303,13.739901
MVP,New_MVP_061.wav,34.558495,14.338629
MVP,New_MVP_062.wav,36.12581,13.809035
MVP,New_MVP_063.wav,36.209484,14.115442
MVP,New_MVP_064.wav,-40.175648,0.2729372
MVP,New_MVP_065.wav,-40.45152,-0.27824113
MVP,New_MVP_066.wav,-41.472992,-1.311701
MVP,New_MVP_067.wav,-42.605267,-1.4576861
MVP,New_MVP_068.wav,-41.755234,-1.8066466
MVP,New_MVP_069.wav,-40.3905,-1.0857992
MVP,New_MVP_070.wav,-42.243534,-0.12553263
MVP,New_MVP_071.wav,-41.20882,-0.8539605
MVP,New_MVP_072.wav,-41.47132,0.11028467
MVP,New_MVP_073.wav,-40.560177,-0.5798744
MVP,New_MVP_074.wav,-40.60736,0.8914657
MVP,New_MVP_075.wav,-40.335686,-1.2469
MVP,New_MVP_076.wav,-40.812473,-0.86624247
MVP,New_MVP_077.wav,-41.47936,-1.8854226
MVP,New_MVP_078.wav,-41.474033,0.0024733883
MVP,New_MVP_079.wav,-42.29303,-1.0084796
MVP,New_MVP_080.wav,-40.86194,-1.364958
MVP,New_MVP_081.wav,-41.040596,0.45876434
MVP,New_MVP_082.wav,-41.73679,-0.57963526
MVP,New_MVP_083.wav,-42.2371,-1.6886102
MVP,New_MVP_084.wav,-41.177097,-0.15321606
MVP,New_MVP_085.wav,-41.161877,-0.24146454
MVP,New_MVP_086.wav,-40.65819,0.09738257
MVP,New_MVP_087.wav,-40.628334,-0.8335854
MVP,New_MVP_088.wav,-40.918224,-1.1876429
MVP,New_MVP_089.wav,-40.68015,-1.5318025
MVP,New_MVP_090.wav,-41.379154,-0.450384
MVP,New_MVP_091.wav,-40.924664,-0.1710851
MVP,New_MVP_092.wav,-41.309254,-1.1463959
MVP,New_MVP_093.wav,-41.89258,0.48921412
MVP,New_MVP_094.wav,-40.167217,-0.9779204
MVP,New_MVP_095.wav,-42.579765,-1.0058254
MVP,New_MVP_096.wav,-42.058006,-0.414403
MVP,New_MVP_097.wav,-41.995117,0.3091564
MVP,New_MVP_098.wav,1.271396,-34.471313
MVP,New_MVP_099.wav,1.8926581,-34.157196
MVP,New_MVP_100.wav,2.9580705,-33.867428
MVP,New_MVP_101.wav,1.0199172,-34.733063
MVP,New_MVP_102.wav,1.1410949,-34.85799
MVP,New_MVP_103.wav,0.7513435,-34.95782
MVP,New_MVP_104.wav,-20.2867,35.77984
MVP,New_MVP_105.wav,-13.405605,-4.9417496
MVP,New_MVP_106.wav,-13.366095,-4.9101877
MVP,New_MVP_107.wav,-13.419371,-4.9166193
MVP,New_MVP_108.wav,-13.438464,-4.8762064
MVP,New_MVP_109.wav,-17.918514,-0.0032153109
MVP,New_MVP_110.wav,-17.923975,-0.004816567
MVP,New_MVP_111.wav,-18.204277,2.6443229
MVP,New_MVP_112.wav,-17.498762,3.069564
MVP,New_MVP_113.wav,-17.961916,2.2690861
MVP,New_MVP_114.wav,-17.74416,3.1567092
MVP,New_MVP_115.wav,-17.37172,2.8006766
MVP,New_MVP_116.wav,-17.77829,2.378893
MVP,New_MVP_117.wav,-17.831804,3.1001177
MVP,New_MVP_118.wav,-17.894424,2.2811227
MVP,New_MVP_119.wav,-17.33495,2.6901917
MVP,New_MVP_120.wav,-17.27891,2.9576225
MVP,New_MVP_121.wav,-17.999718,2.2694774
MVP,New_MVP_122.wav,-17.589634,3.1927388
MVP,New_MVP_123.wav,-4.117955,-12.266423
MVP,New_MVP_124.wav,-3.8058944,-12.489741
MVP,New_MVP_125.wav,-2.1878786,-13.691827
MVP,New_MVP_126.wav,-1.1715986,-14.278353
MVP,New_MVP_127.wav,1.342299,-15.651513
MVP,New_MVP_128.wav,1.7096388,-15.26194
MVP,New_MVP_129.wav,2.2174873,-15.10649
MVP,New_MVP_130.wav,-0.19479261,-14.63448
MVP,New_MVP_131.wav,-4.217527,-12.220484
MVP,New_MVP_132.wav,-3.2089827,-12.934855
MVP,New_MVP_133.wav,-1.7113256,-14.172591
MVP,New_MVP_134.wav,-1.2597389,-13.848247
MVP,New_MVP_135.wav,2.4223807,-16.202845
MVP,New_MVP_136.wav,2.1847076,-15.634865
MVP,New_MVP_137.wav,0.83880717,-15.01162
MVP,New_MVP_138.wav,-2.6997356,-13.196001
MVP,New_MVP_139.wav,-3.8759854,-12.567539
MVP,New_MVP_140.wav,-3.1300201,-13.096716
MVP,New_MVP_141.wav,-1.0795774,-14.19491
MVP,New_MVP_142.wav,0.57510954,-15.084819
MVP,New_MVP_143.wav,1.6952027,-15.940053
MVP,New_MVP_144.wav,1.7957298,-15.037243
MVP,New_MVP_145.wav,-0.3511045,-14.563689
MVP,New_MVP_146.wav,-4.2020025,-12.261353
MVP,New_MVP_147.wav,-3.2278595,-12.857747
MVP,New_MVP_148.wav,-2.1360314,-13.560047
MVP,New_MVP_149.wav,-1.2476804,-13.796077
MVP,New_MVP_150.wav,1.3018829,-15.781542
MVP,New_MVP_151.wav,2.4286702,-15.627107
MVP,New_MVP_152.wav,1.7525133,-15.197868
MVP,New_MVP_153.wav,-1.9727325,-13.467432
MVP,New_MVP_154.wav,-4.2369285,-12.222966
MVP,New_MVP_155.wav,-3.3308358,-12.996956
MVP,New_MVP_156.wav,-1.5808997,-13.790594
MVP,New_MVP_157.wav,0.5295009,-15.052004
MVP,New_MVP_158.wav,2.4807994,-15.998552
MVP,New_MVP_159.wav,1.9317566,-15.268009
MVP,New_MVP_160.wav,1.2047905,-15.299731
MVP,New_MVP_161.wav,-4.270972,-12.337658
MVP,New_MVP_162.wav,-3.7863307,-12.56625
MVP,New_MVP_163.wav,-2.3707478,-13.659705
MVP,New_MVP_164.wav,-1.1548939,-13.961366
MVP,New_MVP_165.wav,1.3566775,-15.799878
MVP,New_MVP_166.wav,1.8006171,-15.824226
MVP,New_MVP_167.wav,1.3540932,-15.135078
MVP,New_MVP_168.wav,-0.44500574,-14.512186
MVP,New_MVP_169.wav,-4.243862,-12.217443
MVP,New_MVP_170.wav,-3.2735574,-12.71945
MVP,New_MVP_171.wav,-1.6317215,-14.195457
MVP,New_MVP_172.wav,-1.5010794,-14.235676
MVP,New_MVP_173.wav,2.33199,-16.135523
MVP,New_MVP_174.wav,2.4339626,-15.515469
MVP,New_MVP_175.wav,-18.174923,2.8435092
MVP,New_MVP_176.wav,-17.527584,2.3270059
MVP,New_MVP_177.wav,-22.686312,0.7438804
MVP,New_MVP_178.wav,-22.607094,0.82071644
MVP,New_MVP_179.wav,-24.18165,-0.87102807
MVP,New_MVP_180.wav,-24.067665,-0.74614936
MVP,New_MVP_181.wav,-24.148325,-0.8287167
MVP,New_MVP_182.wav,-24.066458,-0.70695394
MVP,New_MVP_183.wav,-24.210072,-0.8926892
MVP,New_MVP_184.wav,-24.097633,-0.76785266
MVP,New_MVP_185.wav,-18.100515,2.96291
MVP,New_MVP_186.wav,-17.31053,2.5799556
MVP,New_MVP_187.wav,-18.060688,2.9688523
MVP,New_MVP_188.wav,-17.385784,2.484313
MVP,New_MVP_189.wav,-18.945856,2.308364
MVP,New_MVP_190.wav,-18.771582,2.394575
MVP,New_MVP_191.wav,1.6072408,-34.371616
MVP,New_MVP_192.wav,2.329869,-34.078217
MVP,New_MVP_193.wav,1.1504774,-34.661392
MVP,New_MVP_194.wav,1.1389315,-34.76241
MVP,New_MVP_195.wav,0.7736189,-34.97066
MVP,New_MVP_196.wav,0.55864483,-35.111797
MVP,New_MVP_197.wav,4.898743,-6.7374787
MVP,New_MVP_198.wav,4.900343,-6.729703
MVP,New_MVP_199.wav,-23.233564,0.97839653
MVP,New_MVP_200.wav,-23.300507,1.0656185
