indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
271,AS,New_AS_072.wav,20-19-18-17-2,5,0.6633415173400067,126x2,2x212,20,0.047661666318979695,0.3107106461417363,0.0335493000166025,19,0.13891905570287982,0.1728198126062914,0.014983300003223121,18,0.21586761020227535,0.10430746751921681,0.014330400008475408,17,0.17200124715221748,0.07964492118791011,0.012968800001544878,2,0.8633756174443638,0.11430587289871902,0.006550699996296316
272,AS,New_AS_073.wav,20-19-18-17-2,5,0.70856824607438,126x2,2x212,20,0.05540335625723066,0.30477350677062004,0.031117300008190796,19,0.17515243763774732,0.13221187278819443,0.013122900010785088,18,0.229492176267727,0.09781205948707046,0.01164850001805462,17,0.14689883118476443,0.07132455715495109,0.011669600004097447,2,0.8398355680956402,0.07035332077683006,0.006404100015060976
273,AS,New_AS_074.wav,20-19-18-17-2,5,0.6967523879986508,126x2,2x212,20,0.051730210996398206,0.2926547017798887,0.031369500007713214,19,0.1506181591427161,0.13735910800788145,0.013153400010196492,18,0.17019887586975724,0.10237215662460404,0.013539299980038777,17,0.19021959136498653,0.08567733307028033,0.011794199992436916,2,0.8200409620672062,0.0790507717459813,0.006190999993123114
274,AS,New_AS_075.wav,20-19-18-17-2,5,0.570818651875237,126x2,2x212,20,0.043054733502974944,0.31227772208305316,0.02857269998639822,19,0.17644886358321404,0.1505908244331171,0.008726400003070012,18,0.09420327299767053,0.12752118836757198,0.012422700005117804,17,0.1825378891439876,0.09719236864972398,0.011462800001027063,2,0.8493628757108618,0.11760496193420161,0.005776400008471683
275,AS,New_AS_076.wav,20-19-18-17-2,5,0.6882030844226844,126x2,2x212,20,0.0463412666969423,0.30657343020793465,0.02856669999891892,19,0.18176785117006242,0.14554411254787405,0.01450499999918975,18,0.18987094338174743,0.0991307799280185,0.011890199995832518,17,0.1614440668976616,0.07632661174482412,0.011312199989333749,2,0.8456980294812936,0.06980188127769302,0.006312000012258068
276,AS,New_AS_077.wav,20-19-18-17-2,5,0.5541651236608404,126x2,2x212,20,0.07203090105976366,0.2902638798854618,0.02960410001105629,19,0.15876726962771795,0.1355465296728795,0.010224900004686788,18,0.1936592586331737,0.10544470356669239,0.01240700000198558,17,0.1660824669404958,0.10067270940111817,0.013808299991069362,2,0.8518044088924538,0.17295095418216946,0.006403299979865551
277,AS,New_AS_078.wav,20-19-18-17-2,5,0.547335841199549,126x2,2x212,20,0.06879943320777059,0.31646815957036695,0.03165640000952408,19,0.19560637062492597,0.18326008715861714,0.012074800004484132,18,0.098171087478698,0.15495661558306073,0.008236800000304356,17,0.2059317894297259,0.14717146584966215,0.007434200000716373,2,0.8221379757384768,0.19768303482184846,0.0037019999872427434
278,AS,New_AS_079.wav,20-19-18-17-2,5,0.5985593791446672,126x2,2x212,20,0.06294961874041667,0.31876340392734914,0.030741099995793775,19,0.19852537137439416,0.15862420672831268,0.0154352999816183,18,0.19679568470651285,0.12651585482233843,0.012980600004084408,17,0.20389045389184468,0.11971263716743116,0.012955700018210337,2,0.833114173430441,0.2065383575940058,0.006002899986924604
279,AS,New_AS_080.wav,20-19-18-17-2,5,0.5279688657070952,126x2,2x212,20,0.06918043855526008,0.2836031654792467,0.03145549999317154,19,0.16460378921893848,0.16478720686697623,0.013358800002606586,18,0.16361659077233143,0.1375315398106884,0.013704999990295619,17,0.1847125530748017,0.123637873801385,0.01243370000156574,2,0.8402011558220632,0.20380878268643055,0.004570299992337823
280,AS,New_AS_081.wav,20-19-18-17-2,5,0.497324857131031,126x2,2x212,20,0.07086480510070363,0.2971531285050612,0.032196100015426055,19,0.1825665408571488,0.1669301111485795,0.01130909999483265,18,0.11654431896067707,0.15206016853752954,0.012192299996968359,17,0.19789624036855044,0.14072227630705927,0.011950299987802282,2,0.833952498821146,0.16467309717939374,0.005425099981948733
281,AS,New_AS_082.wav,20-19-18-17-2,5,0.5816681463168792,126x2,2x212,20,0.06454578155629333,0.2680228443260359,0.033510000008391216,19,0.2198017200789942,0.13330442225889705,0.014877999987220392,18,0.20199221312651794,0.10434950510106564,0.012340600020252168,17,0.21271487294740163,0.0953635559443924,0.012147000001277775,2,0.8514439753618638,0.19830124645753855,0.007460099994204938
282,AS,New_AS_083.wav,20-19-18-17-2,5,0.6982930172441305,126x2,2x212,20,0.07321421939992341,0.3069447853526207,0.03076680001686327,19,0.18067916727674593,0.14558760202645263,0.01226459999452345,18,0.15319622851942932,0.12740411653905703,0.011424300028011203,17,0.23243132740863137,0.0970617791922895,0.011988599988399073,2,0.8255846556470903,0.18780098378180318,0.006433000002289191
283,AS,New_AS_084.wav,20-19-18-17-2,5,0.561576305888206,126x2,2x212,20,0.06821970684515105,0.2965740968430138,0.03097170000546612,19,0.14881397816172592,0.17194044821579124,0.011645599995972589,18,0.2728306921443549,0.1191877874770663,0.011697100009769201,17,0.16355176060454707,0.10525479612073904,0.008473699999740347,2,0.8375235330301805,0.16008236043519947,0.004088800022145733
284,AS,New_AS_085.wav,20-19-18-17-2,5,0.5377671256055686,126x2,2x212,20,0.07325027304417364,0.29868630302729987,0.03244730000733398,19,0.18151329864234844,0.1594285805194148,0.013857899990398437,18,0.16611280226717443,0.14029374657014057,0.012559199996758252,17,0.24143963928854725,0.12001117825541521,0.011507899995194748,2,0.8456369776872332,0.18431758325530911,0.007531099981861189
285,AS,New_AS_086.wav,20-19-18-17-2,5,0.6044701021746699,126x2,2x212,20,0.06148481374778892,0.2823263110880685,0.030398500006413087,19,0.18132624629818178,0.12866823373612746,0.015576700010569766,18,0.21450988665511195,0.1055358414104913,0.013461100024869666,17,0.1636858222002118,0.09245980059333997,0.01144530001329258,2,0.8383771454940466,0.1355651189624228,0.005208900023717433
286,AS,New_AS_087.wav,20-19-18-17-2,5,0.583039188056747,126x2,2x212,20,0.06519954882213547,0.2974126682777221,0.03514540000469424,19,0.18507019454901938,0.13539460771031236,0.016180900012841448,18,0.18029652709726235,0.11677277432732336,0.012629800010472536,17,0.23264911714618924,0.10443609943037728,0.009828299982473254,2,0.8342608497583388,0.0801505299503622,0.006749599997419864
287,AS,New_AS_088.wav,20-19-18-17-2,5,0.5168354574253946,126x2,2x212,20,0.05864711532481781,0.30096999848941736,0.030283300002338365,19,0.142164956690852,0.1802819637484371,0.01048820000141859,18,0.2243962750167823,0.14240453253563878,0.013903700019000098,17,0.19779311688320897,0.13129860605389396,0.011467300006188452,2,0.7962202692671857,0.14913158871121168,0.0035986999864690006
288,AS,New_AS_089.wav,20-19-18-17-2,5,0.51520476759606,126x2,2x212,20,0.0656241709531803,0.2954137972151313,0.030153900006553158,19,0.18836646836518361,0.16962044020716174,0.012859999987995252,18,0.1362150095960695,0.1277571058868198,0.01039049998507835,17,0.18646654211296057,0.11524038018733362,0.01105269999243319,2,0.8481133734050692,0.2500015748604614,0.005225300003075972
289,AS,New_AS_090.wav,20-19-18-17-2,5,0.4749829332093195,126x2,2x212,20,0.0598791663729561,0.29570122397293597,0.029499099997337908,19,0.17038717040414386,0.17122113434161487,0.013055300019914284,18,0.21178173983697804,0.14763737281314018,0.014205899991793558,17,0.1753964774878293,0.13386172738200863,0.010651499993400648,2,0.8364884638664557,0.234354946080232,0.004262100002961233
290,AS,New_AS_091.wav,20-19-18-17-2,5,0.5927831929061252,126x2,2x212,20,0.07008020953482033,0.28206168982359137,0.030757300002733245,19,0.1592441801138465,0.1872675197056762,0.009647600003518164,18,0.17825451780815887,0.16124110126596428,0.012243599980138242,17,0.23464965670906288,0.12432982055573844,0.011130800005048513,2,0.834395324392159,0.2108108793499376,0.004784700024174526
291,AS,New_AS_092.wav,20-19-18-17-2,5,0.6060712750202729,126x2,2x212,20,0.06507981794826674,0.3049747835974758,0.03164729999843985,19,0.19861664106537716,0.1547503880592145,0.01558340000337921,18,0.13897763234793298,0.13337152138907793,0.013284299988299608,17,0.20065368879681708,0.11002682345345444,0.01152229998842813,2,0.8311148961079967,0.14878418556199588,0.004117900010896847
292,AS,New_AS_093.wav,20-19-18-17-2,5,0.5462393890463147,126x2,2x212,20,0.0716783051167094,0.2846422702917411,0.03059039998333901,19,0.1465458790954647,0.172117816441595,0.01553750000311993,18,0.18339672809234964,0.1340536499191825,0.01380850002169609,17,0.17139196139175547,0.1258208500085389,0.014830300002358854,2,0.8426960287595262,0.16556819288611002,0.006562900001881644
293,AS,New_AS_094.wav,20-19-18-17-2,5,0.5973920756680624,126x2,2x212,20,0.07861825933221676,0.28101137462001224,0.029762099991785362,19,0.16781822672241947,0.15871417946510932,0.011870099988300353,18,0.16934274683422335,0.1208813535532394,0.012181199999758974,17,0.16023139268390335,0.10196406893586198,0.010499299998627976,2,0.8522842132459284,0.23272055795620125,0.0037407999916467816
294,AS,New_AS_095.wav,20-19-18-17-2,5,0.6071322945571336,126x2,2x212,20,0.06543888259290136,0.2798001011701219,0.029065700015053153,19,0.1961584501909402,0.13173532702075294,0.012462299986509606,18,0.203754815658533,0.11465889193161657,0.012871099985204637,17,0.23419775761888784,0.09515256980942105,0.011333400005241856,2,0.8447617981956471,0.1223907742975226,0.006217200017999858
295,AS,New_AS_096.wav,20-19-18-17-2,5,0.5448280802864461,126x2,2x212,20,0.06814207044810942,0.2956252926097722,0.031216500006848946,19,0.20054866897282614,0.15514303122051673,0.00978449999820441,18,0.22070097309201628,0.12485604943181941,0.012654799997108057,17,0.22801684280147713,0.11373207153630596,0.011841400002595037,2,0.8332921598325369,0.14973130493301878,0.004648199974326417
296,AS,New_AS_097.wav,20-19-18-17-2,5,0.5404781385896404,126x2,2x212,20,0.05974188078324105,0.3076831406482505,0.032508600008441135,19,0.1787222896316725,0.16878158212235336,0.0125255000020843,18,0.17788316469485418,0.1409292964828221,0.008826800010865554,17,0.14959406118778573,0.1293825576728829,0.013888299989048392,2,0.8313423945576913,0.1917070098496217,0.006327999988570809
297,AS,New_AS_098.wav,20-19-18-17-2,5,0.6210600181970031,126x2,2x212,20,0.0602339208749589,0.31064255934978746,0.033175500022480264,19,0.17691179900032203,0.15567811138104098,0.013302199979079887,18,0.12459907263768902,0.13140029787199664,0.012095400015823543,17,0.19211134361419877,0.11410703732982651,0.013499499997124076,2,0.8160073851641687,0.17416449122760008,0.00764960001106374
298,AS,New_AS_099.wav,20-19-18-17-2,5,0.5075518156944457,126x2,2x212,20,0.059293787638708004,0.2980141711260634,0.028214799996931106,19,0.16161639827655006,0.16670773936471994,0.014328399993246421,18,0.16489034276477338,0.13746894964804174,0.009877999982563779,17,0.20217596376775152,0.13257911858277563,0.011182699992787093,2,0.836524268338843,0.250211123469404,0.0061366999871097505
299,AS,New_AS_100.wav,20-19-18-17-2,5,0.4621085339663021,126x2,2x212,20,0.055102455987665534,0.34064230106351995,0.030220700020436198,19,0.19877161508383992,0.18358395092164664,0.009648500010371208,18,0.1871875847734046,0.15696243983347374,0.00829999998677522,17,0.14308186806223733,0.14754749367347275,0.011627300002146512,2,0.8317098284633883,0.12989784167477783,0.006167499988805503
300,AS,New_AS_101.wav,20-19-18-17-2,5,0.5497199883259786,126x2,2x212,20,0.060328262978177595,0.30251716281831204,0.029364400019403547,19,0.17348755310746458,0.167170043275322,0.011513699981151149,18,0.13807173767712666,0.13542413909563275,0.011394300003303215,17,0.27760473043459494,0.10878542538631063,0.012660700012929738,2,0.8424934000090805,0.24404050697761004,0.0057966000167652965
301,AS,New_AS_102.wav,20-19-18-17-2,5,0.5135542309129009,126x2,2x212,20,0.06576809730986427,0.2790927210877752,0.028824300010455772,19,0.19231062807987095,0.14448944501510758,0.011502399982418865,18,0.15907937465633537,0.1283567585057768,0.00976680000894703,17,0.1466042907989881,0.12219431208994518,0.01195220000226982,2,0.8267839224832544,0.11553895638886522,0.007826499990187585
302,AS,New_AS_103.wav,20-19-18-17-2,5,0.5769646629515612,126x2,2x212,20,0.06112953637307174,0.296891726859718,0.03400999997393228,19,0.2054899666472981,0.17162528607958838,0.013845999987097457,18,0.18522166739023946,0.13240673144123438,0.012915300001623109,17,0.14681060515584415,0.12301626088990163,0.012170200003311038,2,0.8533669950933771,0.20752054907650672,0.007068599981721491
303,AS,New_AS_104.wav,20-19-18-17-2,5,0.605093690770357,126x2,2x212,20,0.061827106992421055,0.30736018916473956,0.031529300002148375,19,0.20884410598044592,0.16189319634603494,0.011302200000500306,18,0.19196287830522052,0.1183140583456867,0.01230930001474917,17,0.20679204022430686,0.09879923572500553,0.011330599983921275,2,0.8331040145074158,0.1477153109516955,0.006885699986014515
304,AS,New_AS_105.wav,20-19-18-17-2,5,0.6004191369396168,126x2,2x212,20,0.06929362170940066,0.28110492971448814,0.03135979999206029,19,0.1914823324580777,0.1409727168607736,0.00950439998996444,18,0.136107395925972,0.12638871842473542,0.010635700018610805,17,0.23237110735466635,0.11208012932869811,0.007673000014619902,2,0.8289529189316164,0.16579107036224067,0.008290600002510473
305,AS,New_AS_106.wav,20-19-18-17-2,5,0.5590604083859128,126x2,2x212,20,0.07244928176893335,0.2971154882174635,0.03055090000270866,19,0.18911866650784895,0.133111496542883,0.014832799992291257,18,0.14956424064362822,0.1071119507121215,0.015548800001852214,17,0.1777441045321342,0.09638339082711625,0.01182780001545325,2,0.8603678377490238,0.19058997385491544,0.006427799991797656
306,AS,New_AS_107.wav,20-19-18-17-2,5,0.5879593337614056,126x2,2x212,20,0.06867517013553186,0.3004677809124375,0.032257999991998076,19,0.17048099462678654,0.15535204347280643,0.014068399992538616,18,0.19213747699147785,0.11994000701497029,0.009890199988149107,17,0.12580739631875465,0.11139886914901999,0.014719200000399724,2,0.8304765080600143,0.16024336672125347,0.0070869000046513975
307,AS,New_AS_108.wav,20-19-18-17-2,5,0.5313430918882035,126x2,2x212,20,0.06253907345276204,0.29453308867347383,0.03110910000395961,19,0.17967943379271079,0.1570383215938459,0.017298500024480745,18,0.15286179848860318,0.13386651953368847,0.014772099995752797,17,0.19972128739861827,0.12656630682133652,0.008975800010375679,2,0.8125361721778994,0.09952400803850353,0.0038231000071391463
308,AS,New_AS_109.wav,20-19-18-17-2,5,0.526299658854663,126x2,2x212,20,0.06381848412298977,0.29591723907470074,0.029485900013241917,19,0.20029733643726436,0.17109346850315685,0.013401400006841868,18,0.19813483630987413,0.15104117774886477,0.013389700005063787,17,0.20044871284856297,0.1273112909067308,0.012813999986974522,2,0.827986052186537,0.15594442554482085,0.008050600008573383
309,AS,New_AS_110.wav,20-19-18-17-2,5,0.6199829046024476,126x2,2x212,20,0.06289760611356551,0.29313027268399167,0.028708600002573803,19,0.17183220191677845,0.14376616151656949,0.012992399977520108,18,0.1967745735206765,0.13242455237082382,0.012283199990633875,17,0.15110085928077374,0.10478875463915645,0.010197199997492135,2,0.8475685685227691,0.10067903713150601,0.0038945999986026436
310,AS,New_AS_111.wav,20-19-18-17-2,5,0.5561177650368753,126x2,2x212,20,0.058211565995603905,0.3298315485924353,0.02686610000091605,19,0.1460569296427523,0.16973551874693762,0.014413400000194088,18,0.24489400438074946,0.132021269545243,0.014237099996535107,17,0.20150554716783453,0.11208306300689917,0.013841899984981865,2,0.8431673090370729,0.23505089037939114,0.0065064999798778445
311,AS,New_AS_112.wav,20-19-18-17-2,5,0.6146602784274001,126x2,2x212,20,0.05903810987561265,0.3033100247995558,0.02859660002286546,19,0.17091579118856146,0.14108230726536863,0.014032899984158576,18,0.1857069998261376,0.12071034642649768,0.009288899978855625,17,0.14796587450488657,0.10998647049448058,0.013091900007566437,2,0.8321787548702767,0.18284879957428102,0.003988600015873089
312,AS,New_AS_113.wav,20-19-18-17-2,5,0.5268560225886982,126x2,2x212,20,0.058539254091664696,0.33407746719571135,0.029942799999844283,19,0.17271214811420021,0.1626272971826081,0.013166799995815381,18,0.20870659231448155,0.1272137216098386,0.012070099997799844,17,0.2326340926618017,0.11469308700369929,0.014471000002231449,2,0.8531943169676103,0.17650415993966903,0.006998199998633936
313,AS,New_AS_114.wav,20-19-18-17-2,5,0.5670100281717017,126x2,2x212,20,0.058367509918317954,0.29837397381965647,0.030619199998909608,19,0.1829437238386469,0.1940425550958571,0.013805399998091161,18,0.27728692559318774,0.14471251629462117,0.013767199998255819,17,0.1330743714857196,0.1331045462204531,0.014060999994399026,2,0.8304730896378641,0.20283791909271207,0.007383600022876635
314,AS,New_AS_115.wav,20-19-18-17-2,5,0.5373957564838099,126x2,2x212,20,0.06373039042570937,0.2807916557042499,0.028843200008850545,19,0.17819727212697,0.1665923419229583,0.011032600014004856,18,0.21932752995798346,0.1297049436751817,0.012502400000812486,17,0.17062151236552117,0.12710716820919027,0.011990800005150959,2,0.8334051882459339,0.2552838532115095,0.007039999996777624
315,AS,New_AS_116.wav,20-19-18-17-2,5,0.5261792433924805,126x2,2x212,20,0.06044548494002112,0.30493268362023135,0.027979200007393956,19,0.18749980281496512,0.15578083174628085,0.0118365999951493,18,0.19444428993187787,0.1233164851981168,0.013490699988324195,17,0.19884353345847802,0.1087453579123597,0.012384899979224429,2,0.8256452026582449,0.23204939796577428,0.006159599986858666
316,AS,New_AS_117.wav,20-19-18-17-2,5,0.49757976138351956,126x2,2x212,20,0.07197598649851976,0.2879229493346735,0.029635800019605085,19,0.18492004174737423,0.1650211633338557,0.010655999998562038,18,0.18070962332618426,0.13557655430925158,0.01257150000310503,17,0.14696862070513073,0.12599740717922114,0.011879300000146031,2,0.847132469622565,0.26797172101525396,0.006210299994563684
317,AS,New_AS_118.wav,20-19-18-17-2,5,0.5718101893867172,126x2,2x212,20,0.0727574068716459,0.31071128987185387,0.02935200001229532,19,0.15851016834221973,0.16604835408728572,0.012766100000590086,18,0.1865688203787054,0.1355916846003104,0.010227899998426437,17,0.19575315867423623,0.11915776514599304,0.007993000006536022,2,0.8230660534654215,0.22661574303882592,0.006167100014863536
318,AS,New_AS_119.wav,20-19-18-17-2,5,0.5475713643843589,126x2,2x212,20,0.06573932393576769,0.29652572397264154,0.03202529999543913,19,0.185469680781632,0.18650030327784503,0.00867050001397729,18,0.16202923502915384,0.15531909801712707,0.011767999996664003,17,0.2296021833713087,0.12431993569572525,0.01288860000204295,2,0.8410499245223977,0.2613950298838361,0.00748810000368394
319,AS,New_AS_120.wav,20-19-18-17-2,5,0.5631885799021735,126x2,2x212,20,0.06894742145181759,0.3042462614494597,0.03007219999562949,19,0.1611139434309843,0.15895499828062606,0.013444400014122948,18,0.15122821354467275,0.12511168027321823,0.013455800013616681,17,0.2416097385553212,0.10571437417637652,0.012325700023211539,2,0.8451757744179725,0.21824010869504196,0.007264600018970668
320,AS,New_AS_121.wav,20-19-18-17-2,5,0.5761318507433857,126x2,2x212,20,0.06879810535143155,0.28025337527698285,0.03079069999512285,19,0.20018857656312727,0.17160399182650674,0.015243299974827096,18,0.21907576250096295,0.13550612316505103,0.01430500001879409,17,0.23044775461036812,0.12068407967011374,0.013020000013057142,2,0.8368324585541173,0.2201205698339419,0.008128300018142909
321,AS,New_AS_122.wav,20-19-18-17-2,5,0.5785246340405055,126x2,2x212,20,0.06593699532111744,0.30620272526943515,0.02999340000678785,19,0.12723692224526595,0.17479879731842743,0.013069399981759489,18,0.16170470182738966,0.14815408996491855,0.012824500008719042,17,0.21640180900378295,0.13142805638156965,0.010460699995746836,2,0.8292445463988787,0.21356123694178109,0.005524200008949265
322,AS,New_AS_123.wav,20-19-18-17-2,5,0.5145471332832846,126x2,2x212,20,0.06058288822489147,0.3101898831098416,0.028459499997552484,19,0.1985227380071206,0.159696533909708,0.015036199998576194,18,0.16924929611974343,0.1328180317567528,0.009475099999690428,17,0.14255860302047443,0.1264368230136076,0.012007700017420575,2,0.8360498444351497,0.21651432570346163,0.006066700007067993
323,AS,New_AS_124.wav,20-19-18-17-2,5,0.6188171352422421,126x2,2x212,20,0.07190213424335157,0.3019327954998994,0.03255100001115352,19,0.16252503551525568,0.1601431379394573,0.013293900003191084,18,0.21993212237755697,0.11292797304740422,0.012539400020614266,17,0.27445625461901174,0.10141651002867465,0.011425500008044764,2,0.859070146602306,0.18125064802026764,0.005589899985352531
324,AS,New_AS_125.wav,20-19-18-17-2,5,0.5557970189406536,126x2,2x212,20,0.06699110116476363,0.29810884576416613,0.028558499994687736,19,0.17215027787932066,0.1676705774201562,0.008339599997270852,18,0.18798675237173265,0.13931561991500105,0.014317599998321384,17,0.22389659928288316,0.12878257650927824,0.01334469998255372,2,0.839537257169356,0.2338276516696116,0.006039799976861104
325,AS,New_AS_126.wav,20-19-18-17-2,5,0.596984093825295,126x2,2x212,20,0.06108468914599814,0.2942637432623572,0.032210900011705235,19,0.14356308917995791,0.17306660040546135,0.013819300016621128,18,0.18307019187001805,0.13834244639062293,0.012686600006418303,17,0.1558917370190131,0.11962827839067944,0.011845100001664832,2,0.7985595347045227,0.21254276762494634,0.0065015000000130385
326,AS,New_AS_127.wav,20-19-18-17-2,5,0.5880492702933251,126x2,2x212,20,0.06082646862292735,0.28510145580564256,0.03226350000477396,19,0.19539417588062513,0.15485097425671293,0.015833099983865395,18,0.17831538863751184,0.11747137408304374,0.014279299997724593,17,0.2279200912239629,0.10509383841995391,0.013983799988636747,2,0.8412850514711123,0.18947385916439613,0.007992300001205876
327,AS,New_AS_128.wav,20-19-18-17-2,5,0.4980984303016311,126x2,2x212,20,0.06239244988101372,0.3529992124556263,0.02955069998279214,19,0.18745418469406225,0.215017106150825,0.012384200002998114,18,0.18731934764986935,0.1889135146432507,0.012943000008817762,17,0.19829512691844225,0.16766548585954588,0.011712800012901425,2,0.8156345651188528,0.26357946573404734,0.007206599984783679
328,AS,New_AS_129.wav,20-19-18-17-2,5,0.6804374866427721,126x2,2x212,20,0.0962302440632967,0.26731979414405943,0.03455789998406544,19,0.14623857632826343,0.14531327322038104,0.015219799999613315,18,0.20700010251414003,0.12040410242487609,0.016637599997920915,17,0.20954168906822895,0.10271302856678917,0.015597399993566796,2,0.859556328278897,0.1943291336188105,0.012109500006772578
329,AS,New_AS_130.wav,20-19-18-17-2,5,0.6301529723655401,126x2,2x212,20,0.09705087057833447,0.23408152426285445,0.04076639999402687,19,0.1750859846032158,0.13967914214043445,0.020744899986311793,18,0.1775467078222207,0.11606501195909003,0.011876000004122034,17,0.2022426577073044,0.10612411653212549,0.011926700011827052,2,0.8368863386068462,0.09146235954834925,0.007040399999823421
330,AS,New_AS_131.wav,20-19-18-17-2,5,0.7899132619032828,126x2,2x212,20,0.05020077093808169,0.2980488169430389,0.03124240000033751,19,0.14776673962436704,0.12102039103591267,0.013748500001383945,18,0.109283258709346,0.08281424541154205,0.017283799999859184,17,0.17297233138330215,0.047079685016541556,0.012781500001437962,2,0.8394002484383056,0.012090868275236612,0.007237899990286678
331,AS,New_AS_132.wav,20-19-18-17-2,5,0.8685880048836188,126x2,2x212,20,0.046418410715829764,0.3508563841890718,0.028925999999046326,19,0.12484115066806359,0.07472542486926159,0.014496599993435666,18,0.15663607617691216,0.04826381517423566,0.013753100007306784,17,0.191946187138456,0.0240950048188715,0.012018199980957434,2,0.8374915034262808,0.008322627609759981,0.006851300015114248
332,AS,New_AS_133.wav,20-19-18-17-2,5,0.6254212244798181,126x2,2x212,20,0.07786383604337452,0.1944650000832937,0.031867200013948604,19,0.134314163367838,0.07979016433717619,0.013539100007619709,18,0.1613460424039353,0.05689649218333598,0.01380559999961406,17,0.17590276739283636,0.051768372441565666,0.014778700016904622,2,0.8669614031602778,0.016940890770029932,0.006835800013504922
333,AS,New_AS_134.wav,20-19-18-17-2,5,0.5242716550552144,126x2,2x212,20,0.06438005991735088,0.2901887655682476,0.03138790000230074,19,0.13386565756774335,0.18083424490780645,0.014112000004388392,18,0.21721459592789236,0.12023619532934174,0.013409299979684874,17,0.22888966687544654,0.11697556660185138,0.013925699982792139,2,0.8270437002723943,0.11189472686319268,0.007478100014850497
334,AS,New_AS_135.wav,20-19-18-17-2,5,0.5917548778370526,126x2,2x212,20,0.07138622906484106,0.19788212515071496,0.03454819999751635,19,0.13446178301928888,0.08830521518314509,0.01356849999865517,18,0.18852525309434484,0.065465663334344,0.013393500004895031,17,0.23597196808404247,0.060055680501209366,0.01221300000906922,2,0.8662724186340112,0.011589659456749155,0.006266200012760237
335,AS,New_AS_136.wav,20-19-18-17-2,5,0.6260208298382351,126x2,2x212,20,0.09245807695470254,0.2507772070618199,0.03127479998511262,19,0.1705756304770728,0.1282789556610096,0.013282100000651553,18,0.16593378778022905,0.11234439597535932,0.012564600008772686,17,0.21488329341367185,0.08926894111809125,0.011991099978331476,2,0.8406570098348498,0.06579218145265306,0.0063695999851915985
336,AS,New_AS_137.wav,20-19-18-17-2,5,0.542820746945898,126x2,2x212,20,0.09629411930972229,0.26182635652305136,0.03278330000466667,19,0.1744820894956721,0.13670833349782557,0.01581439998699352,18,0.21657752033639444,0.10239058638957257,0.014513100002659485,17,0.1759425585982573,0.08879140149316625,0.012915799976326525,2,0.8554888365044465,0.11267398487795229,0.006283199996687472
337,AS,New_AS_138.wav,20-19-18-17-2,5,0.650221856198442,126x2,2x212,20,0.09486782520696438,0.2546703470895293,0.03067069998360239,19,0.16166822638469316,0.14063155769525706,0.014862399984849617,18,0.21945724203307193,0.1078124239967435,0.013459200010402128,17,0.2325393351079143,0.09904852528174893,0.013372199988225475,2,0.8288519170698122,0.10573280683754276,0.006223500007763505
338,AS,New_AS_139.wav,20-19-18-17-2,5,0.5345753279357998,126x2,2x212,20,0.08989501420092504,0.2439405004625153,0.03126019999035634,19,0.24000656151615335,0.12549087255767874,0.01265580000472255,18,0.21706881894255123,0.11101107479418407,0.013904699997510761,17,0.1926204125157646,0.09880465170773729,0.013062900019576773,2,0.8543825711398727,0.14628424258686867,0.006294699996942654
339,AS,New_AS_140.wav,20-19-18-17-2,5,0.5648751033028253,126x2,2x212,20,0.05314179426559163,0.33317988402598037,0.03467419999651611,19,0.17357455038974828,0.16313356706403245,0.014870699989842251,18,0.19940104489360289,0.13198476159505818,0.014848999999230728,17,0.19607909906117077,0.0961891673064119,0.014196899981470779,2,0.8435700992765877,0.16375183085194606,0.00734429998556152
340,AS,New_AS_141.wav,20-19-18-17-2,5,0.6238165358714769,126x2,2x212,20,0.051903827385813145,0.30670786530316424,0.0321459999831859,19,0.15552495707216873,0.13168441046062368,0.01482650000252761,18,0.21714100354924293,0.09633174479320739,0.014868700003717095,17,0.1790029495817645,0.0916394991581204,0.012273699976503849,2,0.8245063551355686,0.1454468686886838,0.008198999974410981
341,AS,New_AS_142.wav,20-19-18-17-2,5,0.5205691084238537,126x2,2x212,20,0.05515447103814947,0.2928451711887339,0.030474699975457042,19,0.14760882674111486,0.15270889268923513,0.011203000001842156,18,0.1615733425895643,0.12232061414816145,0.014934300008462742,17,0.24739965436786857,0.09936039389512909,0.01286770001752302,2,0.8553942478825497,0.16430537889299174,0.006807000027038157
342,AS,New_AS_143.wav,20-19-18-17-2,5,0.7547815671845699,126x2,2x212,20,0.04742536576712922,0.3440221621297963,0.03046350000659004,19,0.13658037505214027,0.12955674699736322,0.012663800007430837,18,0.13072561225236037,0.07175318745963012,0.012589499994646758,17,0.20664466282860225,0.0423234522606943,0.011859399994136766,2,0.8898945018610943,0.03968672912969412,0.006335499987471849
