indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
17,SNR_0db,N,New_N_018.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3921465658909492,10x212,0.04403600003570318,32,0.23148113151005803,0.27667448277257667,0.02686000009998679,22,0.16657410151357172,0.27719846324334885,0.006654700031504035,15,0.15331540434489857,0.28027969538564196,0.005696000065654516,10,0.15256295092175012,0.2823724360773833,0.0036988999927416444
18,SNR_0db,N,New_N_019.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3897514084083542,10x212,0.041922600008547306,32,0.2298171356487386,0.28331272000004587,0.024185199989005923,22,0.1639414972090296,0.2786681284695325,0.007573200040496886,15,0.1529802705584597,0.27753794897901696,0.005357900052331388,10,0.1539194368912423,0.28448802903978976,0.0037878999719396234
19,SNR_0db,N,New_N_020.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3906794895500631,10x212,0.046473100082948804,32,0.23186848438602392,0.2830471669648476,0.02760819997638464,22,0.1634885188823564,0.2837190375400355,0.0081472999881953,15,0.14860126718159417,0.2836543299892587,0.005681599956005812,10,0.1502055611584211,0.2782605945137487,0.003994800033979118
20,SNR_0db,N,New_N_021.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.38690502894017176,10x212,0.044780900003388524,32,0.22645077593142665,0.2835946695344974,0.027443300001323223,22,0.16487764422019396,0.2709030887039021,0.0068897000746801496,15,0.15581782873074984,0.2844545169560557,0.0057428000727668405,10,0.14964922577245088,0.2905161820669899,0.003672200022265315
21,SNR_0db,N,New_N_022.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.40019668780595824,10x212,0.041568399989046156,32,0.23202525742216257,0.2860244644410386,0.024268400040455163,22,0.16837422745935698,0.2763395266140584,0.007563799968920648,15,0.15473690960823763,0.28390760315316504,0.0050879999762400985,10,0.15092328791073478,0.2917898423918915,0.0035438999766483903
22,SNR_0db,N,New_N_023.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3856141626184083,10x212,0.043044299934990704,32,0.22656478777083205,0.28217285899783,0.02573580003809184,22,0.1534888091027552,0.2875433723087416,0.006814000080339611,15,0.15294261020367098,0.2910639447605355,0.005571500048972666,10,0.15255266099682188,0.3012589065525115,0.0036819999804720283
23,SNR_0db,N,New_N_024.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.39150138223024916,10x212,0.04250119999051094,32,0.23201071293215503,0.2858113627084854,0.025577599997632205,22,0.1647125098794274,0.28733383509352245,0.006820200011134148,15,0.15458301134655086,0.28792000292656084,0.00511160003952682,10,0.1465817300045202,0.28056915634358676,0.003983199945650995
24,SNR_0db,N,New_N_025.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.39142411524830684,10x212,0.042421899968758225,32,0.23077015663845024,0.28328242054885344,0.02491629996802658,22,0.17135193499419463,0.273345338036734,0.007267299923114479,15,0.1548555968298533,0.2819947218440261,0.005288699991069734,10,0.15909553671001175,0.2850596139971981,0.0035990000469610095
25,SNR_0db,N,New_N_026.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3910758673404339,10x212,0.04396979999728501,32,0.229773969312268,0.2887764067726307,0.02654450002592057,22,0.1718310238468794,0.27946402365386275,0.006995599949732423,15,0.1574411894055438,0.2840517969350897,0.0049980999901890755,10,0.15320149763937235,0.28102061880192697,0.004302999936044216
26,SNR_0db,N,New_N_027.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3846390644163946,10x212,0.04738549992907792,32,0.22965523529362844,0.279474806733738,0.027964700013399124,22,0.15710980985779635,0.28798918740377577,0.00797549996059388,15,0.15124080311443303,0.285079260601001,0.005577599979005754,10,0.14555095685355868,0.2799468839635263,0.004733000067062676
27,SNR_0db,N,New_N_028.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.38853323460802663,10x212,0.04461880004964769,32,0.22970010225695317,0.29019173878764976,0.027132199960760772,22,0.16224772700116427,0.29172815662181883,0.007454000064171851,15,0.15478046257186248,0.29572652271888333,0.005102699971757829,10,0.15269252155339927,0.3028170491417398,0.0037730999756604433
28,SNR_0db,N,New_N_029.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3943987078397685,10x212,0.04273559991270304,32,0.23395584573310033,0.27567369256205093,0.0257298001088202,22,0.16684740305539686,0.2746812800039697,0.006735699949786067,15,0.16771549471226066,0.28344205576457393,0.005404499941505492,10,0.15786228424392013,0.2979633294611118,0.0036961999721825123
29,SNR_0db,N,New_N_030.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.38839207516948343,10x212,0.04242040007375181,32,0.22834318520995003,0.27987336692785364,0.024708200013265014,22,0.16118883870922318,0.28557514110015114,0.007794999983161688,15,0.15503946327789606,0.2806042826963482,0.005138499895110726,10,0.1508179140387113,0.29097874385074984,0.0035674000391736627
30,SNR_0db,N,New_N_031.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3925968604080427,10x212,0.04385140002705157,32,0.23051185317584477,0.2781140916010745,0.025998200057074428,22,0.170166910741797,0.2757152350217398,0.007268999936059117,15,0.15699506811225328,0.28461917443862655,0.005985400057397783,10,0.1477073877450818,0.2857774062961762,0.003624900011345744
31,SNR_0db,N,New_N_032.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.38914590886759864,10x212,0.04058270005043596,32,0.22884468613703124,0.28263648174843875,0.023348000016994774,22,0.1609058178647955,0.28460394608370165,0.007403000025078654,15,0.15706504568215038,0.28606348540491083,0.005056000081822276,10,0.15321436165386665,0.29147228711383427,0.0034850999945774674
32,SNR_0db,N,New_N_033.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3898227544905988,10x212,0.04305509990081191,32,0.2275254074461978,0.28271501148850897,0.026051699998788536,22,0.1670210742714904,0.2744064953057262,0.006737999967299402,15,0.1600982669469921,0.2761739915630326,0.005387299926951528,10,0.15591856710584304,0.2932792408268089,0.0037045999197289348
33,SNR_0db,N,New_N_034.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.38819201231266703,10x212,0.040414299932308495,32,0.2285523170260688,0.2808600494218903,0.022635300061665475,22,0.16321090749163328,0.27949919058394285,0.007761600078083575,15,0.16029140584817628,0.29287735221243383,0.005144500057213008,10,0.15240230153487763,0.30406111653552614,0.003558299969881773
34,SNR_0db,N,New_N_035.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3844925367198911,10x212,0.04249970009550452,32,0.22826959423939666,0.27737691370299716,0.02501540002413094,22,0.16362562385169663,0.27885457002047565,0.0066871000453829765,15,0.15634537404384252,0.2931880634647863,0.005928299971856177,10,0.1520114043152399,0.2883402455838591,0.0036672999849542975
35,SNR_0db,N,New_N_036.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3901932917984205,10x212,0.041742200031876564,32,0.22931341587983073,0.2741023132148706,0.024772200034931302,22,0.16051520606297745,0.28735579885785056,0.007053600042127073,15,0.16230226372684756,0.2858351554287927,0.00505819998215884,10,0.15374390151662462,0.30184467091653,0.003616499947384
36,SNR_0db,N,New_N_037.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.32841199593774223,10x212,0.04312909999862313,32,0.1699198599491902,0.28635560875151733,0.02610920008737594,22,0.11444726338838562,0.2797939967725223,0.007116699940524995,15,0.11664093559623662,0.2721389235267455,0.0052649000426754355,10,0.11212216905205137,0.2783362691083859,0.0036029000766575336
37,SNR_0db,N,New_N_038.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.39116266719021986,10x212,0.043011700036004186,32,0.22771507371933397,0.2808853168029338,0.02613669994752854,22,0.15985528488194867,0.28666880165496716,0.006757199997082353,15,0.15623191922643836,0.28433861072228905,0.004965699976310134,10,0.15038934113728625,0.2843817779357944,0.004090499947778881
38,SNR_0db,N,New_N_039.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3946478531554416,10x212,0.042664899956434965,32,0.23018714496464746,0.28018196206820783,0.025051700067706406,22,0.17442526310067755,0.27890576408455103,0.007548599969595671,15,0.16426352005025238,0.28287149119226984,0.005252799950540066,10,0.1610830314497051,0.2758151372006361,0.0036096000112593174
39,SNR_0db,N,New_N_040.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3925577424033467,10x212,0.041170099982991815,32,0.22935163662510122,0.2784752057916333,0.02443790005054325,22,0.1688135521907549,0.27253442823353774,0.006776800029911101,15,0.15618622803637278,0.28605470763096896,0.005038700066506863,10,0.1504845937515724,0.2811791782537851,0.004017599974758923
40,SNR_0db,N,New_N_041.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3909225550582552,10x212,0.04091909993439913,32,0.2270399901326094,0.2852478146262722,0.023865299997851253,22,0.1611023349547027,0.2887973698037657,0.007249300018884242,15,0.15395394123042802,0.2931896020826111,0.005050400039181113,10,0.14499668629711182,0.3034279181752054,0.003615999943576753
41,SNR_0db,N,New_N_042.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.39236515773276615,10x212,0.043270900030620396,32,0.23031714231406886,0.28016097274047547,0.026571900001727045,22,0.16501898796550082,0.28254905639683153,0.006647699978202581,15,0.1552004881684323,0.2792174941039181,0.005097900051623583,10,0.14688294424374343,0.28264360782021425,0.0039428999880328774
42,SNR_0db,N,New_N_043.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.39044720661238613,10x212,0.043025200022384524,32,0.22263043228937615,0.2760132715437637,0.02571940002962947,22,0.15972702112257206,0.27159171253559483,0.007133100065402687,15,0.15063695336719637,0.2785841534330603,0.004992700065486133,10,0.15013114030793143,0.29399383188236705,0.0035874000750482082
43,SNR_0db,N,New_N_044.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.39199154796698205,10x212,0.0423279000679031,32,0.2281544067681328,0.29004168713372247,0.025570000056177378,22,0.16639464393091888,0.2797436702967907,0.006656300043687224,15,0.14702792159894432,0.29232048984406517,0.005484300083480775,10,0.14125005301778162,0.29347025303744695,0.0036764999385923147
44,SNR_0db,N,New_N_045.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3869431502491988,10x212,0.043278199969790876,32,0.22420902429989814,0.2875737489274104,0.02648050000425428,22,0.16572081381459375,0.29208222232868897,0.007132000057026744,15,0.1502106115437395,0.2968181183581716,0.00491310004144907,10,0.14511543071854796,0.29535200207996126,0.003417600062675774
45,SNR_0db,N,New_N_046.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3837095013196441,10x212,0.04250450001563877,32,0.22126764364202373,0.2819955827731622,0.025460399920120835,22,0.1551763216669564,0.2889411095504712,0.006678399979136884,15,0.14566447248546416,0.29316603581151707,0.005543499952182174,10,0.148874912391633,0.29532089325349925,0.0036514000967144966
46,SNR_0db,N,New_N_047.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.38405065784819176,10x212,0.045471300021745265,32,0.22402082408945392,0.2890473856203995,0.027677999925799668,22,0.15478358365254513,0.28961818667871847,0.007095600012689829,15,0.15159103005831417,0.2912456619523206,0.005297499941661954,10,0.14832532972836668,0.3073779228469486,0.004033199977129698
47,SNR_0db,N,New_N_048.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.38588025466127324,10x212,0.04249479994177818,32,0.22390820664054917,0.28453577413381065,0.025054499972611666,22,0.15560922666744184,0.2940365282850895,0.007359800045378506,15,0.14761516623618667,0.2930670989125031,0.005169500014744699,10,0.14758383266523373,0.308718801625847,0.003572799963876605
48,SNR_0db,N,New_N_049.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3897194727346433,10x212,0.0440453999908641,32,0.22638969162453498,0.2808911299960396,0.02559309999924153,22,0.15728698173803266,0.285010228278255,0.007114100037142634,15,0.15878790378667443,0.294808944346248,0.006470700027421117,10,0.14559033564978124,0.3033066867092662,0.0038865000242367387
49,SNR_0db,N,New_N_050.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.38865189594937866,10x212,0.04127769998740405,32,0.22515856573250692,0.280922910811234,0.02422130003105849,22,0.15908453731176403,0.2826710029511713,0.0073720000218600035,15,0.1530759883317855,0.28710624669443074,0.005040199961513281,10,0.15204162649904635,0.29305395395028194,0.0034727000165730715
50,SNR_0db,N,New_N_051.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.38418812281301984,10x212,0.04307600005995482,32,0.22380328305012503,0.27785601280222977,0.025890599936246872,22,0.16027033747239197,0.2816315384025439,0.006507100071758032,15,0.1458845946675685,0.2873371543832094,0.006124800071120262,10,0.1442749916386498,0.30186400635085986,0.0037681000540032983
51,SNR_0db,N,New_N_052.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.39131965923761663,10x212,0.04759229999035597,32,0.2253531632629471,0.2909485189418322,0.02890909998677671,22,0.1608898421767859,0.282187535507109,0.007503699976950884,15,0.1522118162762159,0.28306600386843833,0.006224400014616549,10,0.14992332058800098,0.2978052305819071,0.0040732999332249165
52,SNR_0db,N,New_N_053.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3914987035691013,10x212,0.04565220000222325,32,0.22837817307302186,0.280544592291029,0.02798460004851222,22,0.16107988418861768,0.27801760216784427,0.00771909998729825,15,0.15495003416469733,0.28003724904210087,0.004959699930623174,10,0.15077466626334868,0.2957694913164694,0.004052600008435547
53,SNR_0db,N,New_N_054.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3927889490996401,10x212,0.04223060002550483,32,0.22645530786342102,0.28383533908819686,0.02503879996947944,22,0.1595804244502979,0.2789117286401436,0.007244199980050325,15,0.15688357260339417,0.27599400454341394,0.005134399980306625,10,0.14360726985470082,0.2843248524412204,0.0036003999412059784
54,SNR_0db,N,New_N_055.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.38963198665253773,10x212,0.04272449994459748,32,0.22839500579416352,0.2779618687044822,0.025487200007773936,22,0.15606678084289283,0.279590316623927,0.006851700018160045,15,0.1552594963362435,0.2859642907864529,0.005125100025907159,10,0.1456432685833144,0.28069335156158853,0.004157799994572997
55,SNR_0db,N,New_N_056.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3845474931597892,10x212,0.04413610009942204,32,0.22528714701948807,0.2815264561855452,0.0266449999762699,22,0.1621133258883199,0.28871533151453105,0.0074013000121340156,15,0.1438678571519064,0.29114101335526665,0.005150299984961748,10,0.1438352140347176,0.28711068123357797,0.003579300013370812
56,SNR_0db,N,New_N_057.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3815435526312291,10x212,0.0427371000405401,32,0.22362823772355964,0.2818111554675882,0.02593120001256466,22,0.1517497560786931,0.2884109099403525,0.00685550004709512,15,0.1483876248584953,0.3049588019150468,0.005452300072647631,10,0.1418238561053969,0.30237864054471913,0.003624300006777048
57,SNR_0db,N,New_N_058.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.39121086068864563,10x212,0.04233650001697242,32,0.22644468168536466,0.2782510305084873,0.025783799937926233,22,0.16091200502983438,0.2850688511622575,0.00689840002451092,15,0.14878536433262324,0.2879242687791429,0.004972399910911918,10,0.14455041597340215,0.2944847232912384,0.0035812000278383493
58,SNR_0db,N,New_N_059.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3833516016335658,10x212,0.044096200028434396,32,0.22442652463233967,0.2796008000057867,0.026072199922055006,22,0.15962248520088365,0.2839512444803357,0.007162799942307174,15,0.15379827522195588,0.2958143663370943,0.005526300054043531,10,0.14964371851829508,0.29803549780184596,0.003659200039692223
59,SNR_0db,N,New_N_060.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3819943367985895,10x212,0.043635600013658404,32,0.22495582077597567,0.28015695848289207,0.02626870002131909,22,0.15958367515788896,0.28191973641048673,0.006950799957849085,15,0.1504234094063991,0.2897033719931518,0.0051902999402955174,10,0.14495412883238176,0.30005647576621536,0.0040738999377936125
60,SNR_0db,N,New_N_061.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.38657657606173995,10x212,0.042903600027784705,32,0.224615915485173,0.27982086718872057,0.025193599984049797,22,0.15963647414169546,0.28036974482386184,0.007672699983231723,15,0.15155425514535015,0.2895226420015131,0.00525369995739311,10,0.14844463679879813,0.282115425940216,0.003613899927586317
61,SNR_0db,N,New_N_062.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3898658200214578,10x212,0.04451530007645488,32,0.22569897137409795,0.28775083635427695,0.026088500046171248,22,0.15880847909524795,0.28829882099008347,0.006893399986438453,15,0.14824297419713206,0.29071959479173726,0.006840999936684966,10,0.14585571680858164,0.2969632294216287,0.0036848000017926097
62,SNR_0db,N,New_N_063.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3849304470051702,10x212,0.041487200069241226,32,0.2239997547097459,0.2860949705184305,0.024690099991858006,22,0.15572909551553638,0.28576249512758595,0.0071084999945014715,15,0.15021639997803599,0.29352688256444276,0.005039299954660237,10,0.14646789209924715,0.2970461159764925,0.003544099978171289
63,SNR_0db,N,New_N_064.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.38323383082035156,10x212,0.04339409992098808,32,0.2241863943334956,0.27860161460622,0.025987200089730322,22,0.15303230222171207,0.2850597564641469,0.007010699948295951,15,0.15201916620422268,0.28895858689933107,0.005447999923489988,10,0.1441821325474315,0.3010312001120869,0.003656800021417439
64,SNR_0db,N,New_N_065.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3832351832595082,10x212,0.04317000007722527,32,0.22134275823545127,0.28397125679629437,0.026316000032238662,22,0.15332417063780263,0.2927734471380579,0.0069700999883934855,15,0.15169593547294427,0.3003949159855836,0.0050218000542372465,10,0.142181021493973,0.3043912287879388,0.003937399946153164
65,SNR_0db,N,New_N_066.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.38750205256163067,10x212,0.04418409999925643,32,0.2228233505310129,0.28802567456753836,0.026150100049562752,22,0.16151398027836317,0.28038549937199697,0.007869299966841936,15,0.15283896326574362,0.27710849314258584,0.005195499979890883,10,0.14341598821344986,0.28253120790845887,0.0038542000111192465
66,SNR_0db,N,New_N_067.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3855511722034596,10x212,0.04306949989404529,32,0.22395616085672768,0.2854077359782125,0.025752700050361454,22,0.15907104237242478,0.2761673023604822,0.006705100066028535,15,0.15101380204572076,0.2831033214447416,0.00556489999871701,10,0.14700656405874366,0.30203117985493966,0.003799900063313544
67,SNR_0db,N,New_N_068.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3907709913645621,10x212,0.042150900000706315,32,0.22775245621091594,0.284944526169465,0.024802999920211732,22,0.16020563739585786,0.29360424750825426,0.007580700097605586,15,0.15785638896139398,0.2919837950903667,0.005061800009571016,10,0.15186302774974286,0.3025355026198058,0.0035020000068470836
68,SNR_0db,N,New_N_069.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3877125875175333,10x212,0.043106500059366226,32,0.22636825166429725,0.2831169236684414,0.025710899964906275,22,0.16039620827241574,0.28426150726092825,0.006753900088369846,15,0.1540200905857231,0.2865575813438222,0.0056686000898480415,10,0.1452791907960208,0.29576707261896346,0.0037672000471502542
69,SNR_0db,N,New_N_070.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.38436095921454605,10x212,0.04348360002040863,32,0.2269419892829265,0.29802975489908734,0.026229600072838366,22,0.1630124086486728,0.2975880589281909,0.007033300003968179,15,0.1578248362149372,0.29856710435881817,0.005001600016839802,10,0.1555477479683797,0.29768843337205275,0.004262399976141751
70,SNR_0db,N,New_N_071.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.3896291500772768,10x212,0.04318319994490594,32,0.2259729282298757,0.28458824747643674,0.025132899987511337,22,0.16212616104636132,0.29459217668495213,0.007479300023987889,15,0.15137987617504714,0.29397873613290926,0.005297900061123073,10,0.14776462981671473,0.31270955100472486,0.003735800040885806
71,SNR_0db,N,New_N_072.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.39313394594095474,10x212,0.045268199988640845,32,0.2289935738235407,0.2785134480541215,0.026604800019413233,22,0.17044979656287473,0.27945231665641224,0.006896000006236136,15,0.15504308909329195,0.28116144751647126,0.006518199923448265,10,0.15285829434167406,0.27684872247301456,0.004395500058308244
72,SNR_0db,N,New_N_073.wav,32-22-15-10,DeepONMF_H4,4,nndsvd,0.39084102641748025,10x212,0.041415899991989136,32,0.22690372557710833,0.28720104316111505,0.024084000033326447,22,0.1611121756567609,0.2820928734364442,0.007411499973386526,15,0.1560351453366793,0.2888156283444494,0.0051695998990908265,10,0.15132572758155835,0.293611282662427,0.0035668000346049666
