indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
179,N,New_N_180.wav,16-11-4,3,0.34546763275086495,126x4,4x212,16,0.05081823863798913,0.43034532106054885,0.008876799998688512,11,0.20745363901838876,0.19814712749543653,0.004272099999070633,4,0.575459895609887,0.20840696568535322,0.0025168000065605156
180,N,New_N_181.wav,16-11-4,3,0.2619575140412905,126x4,4x212,16,0.04569483808051911,0.3765704126310325,0.008178999996744096,11,0.24078612399830784,0.2109536559551856,0.0044976999997743405,4,0.5808966200514839,0.22596660817128653,0.0023026000053505413
181,N,New_N_182.wav,16-11-4,3,0.2900355339655668,126x4,4x212,16,0.05029701485675345,0.38879872530934545,0.007593100002850406,11,0.20940578144043343,0.20523706844946424,0.0042429999957676046,4,0.5887938445312193,0.14803184813650155,0.0021235000021988526
182,N,New_N_183.wav,16-11-4,3,0.34252068887001963,126x4,4x212,16,0.05191182622268578,0.39984764257490907,0.007605099999636877,11,0.2327069311716018,0.1567612205576583,0.005350799998268485,4,0.6389688402056708,0.1456603674987376,0.002140199998393655
183,N,New_N_184.wav,16-11-4,3,0.2594059715806899,126x4,4x212,16,0.0502724534668625,0.41158608175372285,0.007624400001077447,11,0.19208966580305875,0.17386692843103274,0.005621900003461633,4,0.5721532857096056,0.13071747712245937,0.0020973999999114312
184,N,New_N_185.wav,16-11-4,3,0.2979252542807518,126x4,4x212,16,0.04917934831313651,0.3763764931755002,0.0075516999932006,11,0.2306423571557524,0.1918696708942411,0.004018599996925332,4,0.5473986135226,0.19717178361984233,0.002149799998733215
185,N,New_N_186.wav,16-11-4,3,0.32677638100581485,126x4,4x212,16,0.05319597355368196,0.3571260163876354,0.007608899999468122,11,0.2712376124441316,0.1850829891955631,0.005162699999345932,4,0.56065877580177,0.19270696965146597,0.002337000005354639
186,N,New_N_187.wav,16-11-4,3,0.26545829298038476,126x4,4x212,16,0.047697477105878454,0.3712555924652931,0.008147300002747215,11,0.19469558495087272,0.20973871542442232,0.0035714999976335093,4,0.5251231722724279,0.2414993692627062,0.002339699996809941
187,N,New_N_188.wav,16-11-4,3,0.27738910615914736,126x4,4x212,16,0.054953326391864114,0.3430231702327175,0.00787539999873843,11,0.2108559595458487,0.188569599377216,0.004373200004920363,4,0.5589277921405303,0.14325549973441146,0.002992699999595061
188,N,New_N_189.wav,16-11-4,3,0.2388348852143477,126x4,4x212,16,0.04530538637205755,0.3817183929643098,0.008232299995142967,11,0.21523515929113557,0.21579769546544844,0.004031399999803398,4,0.6070885037531287,0.17833422202716795,0.0028862999970442615
189,N,New_N_190.wav,16-11-4,3,0.3142162404234695,126x4,4x212,16,0.057502423703714396,0.3664287572298772,0.007525400003942195,11,0.2159931902653849,0.15767091028483438,0.003555600000254344,4,0.5988595028835549,0.21141223876230786,0.0021312999961082824
190,N,New_N_191.wav,16-11-4,3,0.2791854799774816,126x4,4x212,16,0.048898935575860475,0.40496683510905707,0.007668600002944004,11,0.24790696398666395,0.19830931042758304,0.004217099995003082,4,0.6047442745630903,0.19049099441408665,0.0020380999994813465
191,N,New_N_192.wav,16-11-4,3,0.36088370636997624,126x4,4x212,16,0.045783699539586914,0.35913846906340857,0.007534199998190161,11,0.21886443471506808,0.1791183248635872,0.003583499994419981,4,0.5764472456354943,0.15669357230062844,0.0020524999999906868
192,N,New_N_193.wav,16-11-4,3,0.28170697348995294,126x4,4x212,16,0.0515284259296959,0.3618704201917159,0.007918600000266451,11,0.26150720685800904,0.14993494934437357,0.003787200002989266,4,0.5427045760557571,0.12657369557456308,0.0020421000008354895
193,N,New_N_194.wav,16-11-4,3,0.3874908327024111,126x4,4x212,16,0.04317242180632356,0.3226468888332227,0.008364200002688449,11,0.20130673081337822,0.12183167273436607,0.0037547000029007904,4,0.6626088205640277,0.11940695212999526,0.0024831999980960973
194,N,New_N_195.wav,16-11-4,3,0.41765231736465175,126x4,4x212,16,0.04526027698932657,0.32203795324544493,0.008570699996198528,11,0.1542900871564671,0.13046328234305163,0.0038328000009641983,4,0.6163536504263372,0.09224613682315247,0.0021718999996664934
195,N,New_N_196.wav,16-11-4,3,0.44846895999893344,126x4,4x212,16,0.042355380582399016,0.2848864340518584,0.008465099999739323,11,0.21866490646640227,0.09377881508308439,0.004339800005254801,4,0.5876102138188637,0.1034792952190956,0.0022778999991714954
196,N,New_N_197.wav,16-11-4,3,0.4102299413004042,126x4,4x212,16,0.04584234417658169,0.34337312058378605,0.008911900004022755,11,0.2446715664688982,0.1481351128987332,0.003793500000028871,4,0.5535031084925636,0.087761603522429,0.0021595999933197163
197,N,New_N_198.wav,16-11-4,3,0.3525869887897505,126x4,4x212,16,0.045497386349200405,0.3719601668456564,0.007859400000597816,11,0.1893921700202874,0.1366690714692878,0.003352799998538103,4,0.5617414485694572,0.11159771361878655,0.0021099000005051494
198,N,New_N_199.wav,16-11-4,3,0.44372254695616486,126x4,4x212,16,0.04924628368325522,0.33623550171314787,0.009249499998986721,11,0.23653009540903674,0.10436700166897196,0.0037621000010403804,4,0.6714375158923002,0.10577275934191642,0.002079300000332296
199,N,New_N_200.wav,16-11-4,3,0.4135356380458366,126x4,4x212,16,0.0475829414137414,0.34033209596334607,0.008727799999178387,11,0.17396339781123657,0.1137139607644068,0.0040396000040345825,4,0.5870979046029604,0.07120297995690068,0.002054200005659368
200,AS,New_AS_001.wav,16-11-4,3,0.33637412498225305,126x4,4x212,16,0.08240112467346211,0.2797539348941277,0.008922399996663444,11,0.2548353829719141,0.1839019400674935,0.003904500001226552,4,0.6238880530015347,0.20240264531438315,0.002042699998128228
201,AS,New_AS_002.wav,16-11-4,3,0.35084833423776823,126x4,4x212,16,0.076620418796112,0.27910029486178517,0.009013499999127816,11,0.29010602643330863,0.16437274714795036,0.004557200001727324,4,0.6242688154066944,0.13798516228089325,0.002040100000158418
202,AS,New_AS_003.wav,16-11-4,3,0.3434575032313933,126x4,4x212,16,0.07011123274935266,0.2698450553433285,0.00920110000151908,11,0.27122955429710444,0.19033084834235633,0.0034201999951619655,4,0.6348323076735569,0.20003312754396288,0.0021807000011904165
203,AS,New_AS_004.wav,16-11-4,3,0.38180075094936944,126x4,4x212,16,0.07295242843860719,0.3245410060580898,0.008001400005014148,11,0.2696423088889521,0.20794401057200382,0.0033831999971880578,4,0.573051791059544,0.1522764580898913,0.0021253000013530254
204,AS,New_AS_005.wav,16-11-4,3,0.3559049865829552,126x4,4x212,16,0.06266957462610613,0.29747757843283523,0.008295899999211542,11,0.339632533399168,0.2001535327207093,0.0034024999986286275,4,0.6150758013016041,0.19377607396634858,0.0021216000022832304
205,AS,New_AS_006.wav,16-11-4,3,0.3769795282411537,126x4,4x212,16,0.08205320095354511,0.2586672959736752,0.007822999999916647,11,0.27971589985761364,0.17907039898509508,0.0036943999948562123,4,0.6083750096734105,0.14539332002407504,0.00209020000329474
206,AS,New_AS_007.wav,16-11-4,3,0.37584058996731223,126x4,4x212,16,0.08632075394152268,0.2777833864445856,0.008526700003130827,11,0.32146462005016263,0.17784465298515817,0.0033231999987037852,4,0.662985451451919,0.21409251332420468,0.00210460000380408
207,AS,New_AS_008.wav,16-11-4,3,0.4050736673840876,126x4,4x212,16,0.08052168224701682,0.3053890807578135,0.008730499997909646,11,0.2990770020708347,0.19190266946123916,0.0033308999991277233,4,0.5986871159028555,0.18053490227956515,0.002081200000247918
208,AS,New_AS_009.wav,16-11-4,3,0.3681104220931131,126x4,4x212,16,0.07210504664607853,0.2858431307124699,0.00745400000596419,11,0.2709707253546098,0.20712981649363912,0.0035086999996565282,4,0.6371709045806625,0.2650781662574338,0.002113000002282206
209,AS,New_AS_010.wav,16-11-4,3,0.3408888249671617,126x4,4x212,16,0.07426388651567915,0.30667243988587234,0.007896200004324783,11,0.3201058813868679,0.1928756628916034,0.0035639000052469783,4,0.5914845656517722,0.1655075839767072,0.0021987000000081025
210,AS,New_AS_011.wav,16-11-4,3,0.31409925600586497,126x4,4x212,16,0.07818582902449278,0.2767743695223403,0.007646700003533624,11,0.2562849501514595,0.19615779922083493,0.0033443000065744855,4,0.6225133055717276,0.2155443392086268,0.002650599999469705
211,AS,New_AS_012.wav,16-11-4,3,0.3479127873606163,126x4,4x212,16,0.07373045677632424,0.2628063395496019,0.007889000000432134,11,0.2540975864341573,0.18125081213001842,0.004957099998136982,4,0.5378733560117228,0.19166949141949738,0.002731500004301779
212,AS,New_AS_013.wav,16-11-4,3,0.3666757095970319,126x4,4x212,16,0.07235838969676073,0.29496552107011603,0.007920799995190464,11,0.31207129153221375,0.1789051949184678,0.004872299999988172,4,0.6279913775201326,0.18614100710701087,0.002203100004408043
213,AS,New_AS_014.wav,16-11-4,3,0.3225025650848793,126x4,4x212,16,0.06630732843866753,0.28941416244362367,0.00764550000167219,11,0.2954591685967611,0.1998139294876103,0.005643099997541867,4,0.6269620238804252,0.17818329693704626,0.0021558000007644296
214,AS,New_AS_015.wav,16-11-4,3,0.3325728057737412,126x4,4x212,16,0.07774745946814102,0.246460720445418,0.007305700004508253,11,0.27175230313750504,0.18573993449033568,0.0032653000016580336,4,0.5684210857752963,0.18963565865088317,0.0024776999998721294
215,AS,New_AS_016.wav,16-11-4,3,0.3655047678902155,126x4,4x212,16,0.07632520892953798,0.32483463768664333,0.007767099996272009,11,0.2581033932828753,0.2301085782678231,0.0044064999965485185,4,0.5354106948145895,0.1860200679140672,0.002721099997870624
216,AS,New_AS_017.wav,16-11-4,3,0.37090038899546474,126x4,4x212,16,0.07315749103283728,0.29363261963928333,0.0076000999979441985,11,0.28381380848394033,0.19681357244106912,0.004230600003211293,4,0.5943671830128523,0.20003001081092164,0.0026018000062322244
217,AS,New_AS_018.wav,16-11-4,3,0.3430109146647642,126x4,4x212,16,0.07686437559499436,0.30675454490688486,0.007808400005160365,11,0.2524107130941554,0.20307728936300637,0.0033789000008255243,4,0.6001402630454252,0.19259731823712967,0.0021338000005926006
218,AS,New_AS_019.wav,16-11-4,3,0.3703119208272291,126x4,4x212,16,0.07683370044557052,0.2989279544428027,0.0076908000046387315,11,0.23509850609116925,0.16774122333229394,0.003923299998859875,4,0.5299725990492105,0.15826894179793422,0.0020799999983864836
219,AS,New_AS_020.wav,16-11-4,3,0.308289661383929,126x4,4x212,16,0.07098929909595503,0.3055674524123683,0.008235499997681472,11,0.3388057621005974,0.2091540015063503,0.0037608000056934543,4,0.637912880658567,0.20722827440597727,0.0020509000023594126
220,AS,New_AS_021.wav,16-11-4,3,0.36097030417159964,126x4,4x212,16,0.07021565330437086,0.293573081099915,0.008027399999264162,11,0.2682460094586452,0.19219496015887833,0.003910399995220359,4,0.571985024290607,0.1666277469487283,0.0020880000010947697
221,AS,New_AS_022.wav,16-11-4,3,0.3939988751235039,126x4,4x212,16,0.08387211749969435,0.2699024757748225,0.008473900001263246,11,0.28890009418696927,0.184506867323504,0.003384399999049492,4,0.6006014820041164,0.1628130322333415,0.0021170999971218407
222,AS,New_AS_023.wav,16-11-4,3,0.40936122752685733,126x4,4x212,16,0.07648364855997226,0.2823452151459534,0.008591099998739082,11,0.31167717555114577,0.1658507347016214,0.0036048999972990714,4,0.6086025187177749,0.17918153154142027,0.002090300004056189
223,AS,New_AS_024.wav,16-11-4,3,0.3663145171330828,126x4,4x212,16,0.07929400255227477,0.28480431189928923,0.007819099999323953,11,0.2884211602064806,0.17659323535909308,0.003865300001052674,4,0.590999493763928,0.17891254400482956,0.002111699999659322
224,AS,New_AS_025.wav,16-11-4,3,0.3752184407742752,126x4,4x212,16,0.08080746511505184,0.2661926538076952,0.00771550000354182,11,0.2691403458549564,0.18252160881728968,0.0038652000002912246,4,0.5999688164349212,0.18903336083372302,0.00220610000542365
225,AS,New_AS_026.wav,16-11-4,3,0.3922758866002281,126x4,4x212,16,0.0696387406499973,0.2934417825208448,0.008778399998845998,11,0.30891228504289137,0.1647214480496414,0.0036621999970520847,4,0.6040568716466239,0.17590828260272975,0.002156899994588457
226,AS,New_AS_027.wav,16-11-4,3,0.3497766130794259,126x4,4x212,16,0.08030900362567873,0.29400994911152023,0.007907899998826906,11,0.22410923322739895,0.19621181891291922,0.0034432999964337796,4,0.5564163605102785,0.23075747185396234,0.002145900005416479
227,AS,New_AS_028.wav,16-11-4,3,0.3516233587634601,126x4,4x212,16,0.07567359881127188,0.2895027647165059,0.007735300001513679,11,0.28775559033984366,0.20660414858910514,0.003370400001585949,4,0.6112303745938941,0.2318423942367767,0.002103200000419747
228,AS,New_AS_029.wav,16-11-4,3,0.3769016052761866,126x4,4x212,16,0.07971189379178158,0.26553732384474593,0.008403500003623776,11,0.25312024924444243,0.19066371493485704,0.0034725000004982576,4,0.6086762497718093,0.17859636252838965,0.002098099997965619
229,AS,New_AS_030.wav,16-11-4,3,0.40425480355290117,126x4,4x212,16,0.07893964930895903,0.31966132377815637,0.007430899997416418,11,0.2479323263532313,0.17427724649895318,0.0035040000002481975,4,0.5724318994851424,0.16364749585911878,0.0021683999948436394
230,AS,New_AS_031.wav,16-11-4,3,0.39476346797614303,126x4,4x212,16,0.07203661884874472,0.2673758357601754,0.008320399996591732,11,0.2375011760852381,0.17846646388976672,0.005185099995287601,4,0.595699916726496,0.16147825255325296,0.002127499996277038
231,AS,New_AS_032.wav,16-11-4,3,0.3516078080751428,126x4,4x212,16,0.06964074231771177,0.2891209556320077,0.007346900005359203,11,0.2824918275524233,0.2095067236415445,0.0035609999977168627,4,0.5862210317005766,0.15657259141305152,0.002521400005207397
232,AS,New_AS_033.wav,16-11-4,3,0.36647557639451694,126x4,4x212,16,0.07543912851388256,0.2624800096280438,0.007925099998828955,11,0.2693463618342349,0.1732742606592887,0.0033272000000579283,4,0.5540100106159142,0.15595783197973836,0.002321600004506763
233,AS,New_AS_034.wav,16-11-4,3,0.31824725353312544,126x4,4x212,16,0.07246904996890019,0.3009434757721807,0.007836799995857291,11,0.23939692598950418,0.1948490092948892,0.003329399994981941,4,0.5481444535556029,0.16430927770582332,0.002153000001271721
234,AS,New_AS_035.wav,16-11-4,3,0.3494084521854335,126x4,4x212,16,0.07854702782683007,0.2697594485469537,0.008150300003762823,11,0.2857951294363493,0.19521758169555423,0.0038178999966476113,4,0.6151632997636155,0.17096775816826615,0.0020737000013468787
235,AS,New_AS_036.wav,16-11-4,3,0.4075151563822005,126x4,4x212,16,0.07527937644434865,0.3002279182731602,0.007752400000754278,11,0.3137677392020629,0.17272820488897528,0.004004199996415991,4,0.6309192530980353,0.14260983136634228,0.0021019999985583127
236,AS,New_AS_037.wav,16-11-4,3,0.3847707057259038,126x4,4x212,16,0.07664744027727566,0.2850462313322141,0.00903890000336105,11,0.26716991765407344,0.15983572660636894,0.0044610999975702725,4,0.566047803880765,0.1522163982216513,0.001965600000403356
237,AS,New_AS_038.wav,16-11-4,3,0.368919199823215,126x4,4x212,16,0.07168709546572669,0.2692861424428722,0.007917800001450814,11,0.3093539371716929,0.1626180593095912,0.003207299996574875,4,0.6447886640497179,0.1584230086635175,0.0020361999995657243
238,AS,New_AS_039.wav,16-11-4,3,0.37101287514661896,126x4,4x212,16,0.07442611525383398,0.30456903852490896,0.007794499993906356,11,0.23034561260841918,0.22959040486287785,0.004491399995458778,4,0.5553192841278408,0.22125683114344374,0.002028200004133396
239,AS,New_AS_040.wav,16-11-4,3,0.3464594640892044,126x4,4x212,16,0.07631179827638902,0.26545082059328085,0.009248700000171084,11,0.2872823818182237,0.19019277759414113,0.003588500003388617,4,0.6175370078362655,0.17949728524910705,0.002071099996101111
240,AS,New_AS_041.wav,16-11-4,3,0.3594011851902824,126x4,4x212,16,0.08133653473544378,0.2846845813007681,0.008614899998065084,11,0.29748002062031415,0.18352457506930292,0.003474999997706618,4,0.6400952982626423,0.2043659899764754,0.002190899998822715
241,AS,New_AS_042.wav,16-11-4,3,0.3722035011554749,126x4,4x212,16,0.06704901624696558,0.28108718229042773,0.008302499998535495,11,0.3331300932134414,0.17965266916495135,0.0036921999999321997,4,0.6324739508460585,0.20116758238420737,0.002136600000085309
242,AS,New_AS_043.wav,16-11-4,3,0.3234573360201592,126x4,4x212,16,0.07223413389817442,0.29669911596507165,0.008252400002675131,11,0.25583894632439586,0.18704558320657724,0.0034446999998181127,4,0.6338986317662024,0.1974021216903812,0.002126999999745749
243,AS,New_AS_044.wav,16-11-4,3,0.3450468196143122,126x4,4x212,16,0.07656121537221618,0.28952513992347334,0.007663399999728426,11,0.26917606322217547,0.237303376736927,0.003460700005234685,4,0.5884561216350334,0.2388985693227189,0.002111399997374974
244,AS,New_AS_045.wav,16-11-4,3,0.35348418118708025,126x4,4x212,16,0.07264150599330918,0.3028841242059176,0.007545099993876647,11,0.24400199979610177,0.18849794163370967,0.004961200000252575,4,0.6031777927215,0.20888480479538282,0.0021293000027071685
245,AS,New_AS_046.wav,16-11-4,3,0.3354086090995088,126x4,4x212,16,0.08204438351345139,0.3011953425172863,0.007471500000974629,11,0.257228214392676,0.18095551791846426,0.004222499999741558,4,0.6278996838079344,0.1938276186351682,0.0028550999995786697
246,AS,New_AS_047.wav,16-11-4,3,0.423392804301302,126x4,4x212,16,0.07315823981357766,0.3041366045071732,0.007481200002075639,11,0.2530286998309424,0.15570471581190398,0.004997399999410845,4,0.6441375670231644,0.12107294582892102,0.002117300005920697
247,AS,New_AS_048.wav,16-11-4,3,0.3069270980616392,126x4,4x212,16,0.06685099087016877,0.31374268688891294,0.007504300003347453,11,0.31030071806459336,0.2290220774411083,0.004425600003742147,4,0.599671897864528,0.24611649140573563,0.0020589999985531904
248,AS,New_AS_049.wav,16-11-4,3,0.2983223562496372,126x4,4x212,16,0.055558791532914494,0.3089045897437661,0.007752299999992829,11,0.24117060829162398,0.180248100116162,0.003773099997488316,4,0.5959509858069294,0.11749689202972596,0.0021971000023768283
249,AS,New_AS_050.wav,16-11-4,3,0.37602028314930236,126x4,4x212,16,0.06303789617610372,0.27794279094819113,0.007631699998455588,11,0.21466438743680089,0.14191078316865927,0.004595499995048158,4,0.5607459432471305,0.10996471932382401,0.0030754999970667996
250,AS,New_AS_051.wav,16-11-4,3,0.3524359145680086,126x4,4x212,16,0.05525712432465958,0.2562243386604595,0.00742579999496229,11,0.2693763381223784,0.15861653168438222,0.004366100001789164,4,0.6268302338394356,0.11799661120151277,0.0021588999952655286
251,AS,New_AS_052.wav,16-11-4,3,0.3692249032423939,126x4,4x212,16,0.059860039401789994,0.2656208112658441,0.007584200000565033,11,0.24241906997062393,0.15213962795467928,0.004070299997692928,4,0.5964336271913894,0.15615784712415073,0.002553299993451219
252,AS,New_AS_053.wav,16-11-4,3,0.2722821586034171,126x4,4x212,16,0.05815432614267855,0.293004032304273,0.007537099998444319,11,0.1999022195380855,0.19522314273372746,0.0053014000004623085,4,0.49746063044876326,0.11686002652663274,0.0021114999981364235
253,AS,New_AS_054.wav,16-11-4,3,0.33436752706453543,126x4,4x212,16,0.05837380563542387,0.2481027351594543,0.007483400004275609,11,0.23629011821583237,0.14581102889835104,0.0036646999942604452,4,0.6038605379602617,0.09411082346639245,0.0021647999965352938
254,AS,New_AS_055.wav,16-11-4,3,0.40123667572749727,126x4,4x212,16,0.05828935556750521,0.24450218598829807,0.007524000000557862,11,0.21132617488259395,0.11067382642526558,0.0042465000005904585,4,0.6518227457408451,0.1417257055259515,0.0024667000034241937
255,AS,New_AS_056.wav,16-11-4,3,0.38465295541636046,126x4,4x212,16,0.06150226029814062,0.2599808213165632,0.008223299999372102,11,0.2685875732172023,0.1453399580354361,0.0038735999987693503,4,0.6081874045882685,0.11678836685307353,0.0021911999938311055
256,AS,New_AS_057.wav,16-11-4,3,0.3464952202432782,126x4,4x212,16,0.05605091753304396,0.2795700147393105,0.007820300001185387,11,0.2103059313649229,0.16207807983234215,0.004300300002796575,4,0.5146199269730883,0.0967895910522707,0.00204459999804385
257,AS,New_AS_058.wav,16-11-4,3,0.31093472851908144,126x4,4x212,16,0.062156711866601266,0.311708245634679,0.0079388999947696,11,0.2529898201725896,0.18186047399317226,0.003342699994391296,4,0.5807803671752323,0.13318961675718685,0.00211499999568332
258,AS,New_AS_059.wav,16-11-4,3,0.4087014943343778,126x4,4x212,16,0.05825081660508826,0.29675163169361357,0.009267399997042958,11,0.28055713536163,0.12441001420048532,0.003437599996686913,4,0.6433848671137514,0.14609340983853555,0.002151900000171736
259,AS,New_AS_060.wav,16-11-4,3,0.3412501714603864,126x4,4x212,16,0.0582045581615772,0.31385461035916473,0.008857100001478102,11,0.20977682554175628,0.18265558461056766,0.003841999998257961,4,0.5680543867659957,0.1567918669582643,0.0021058999991510063
260,AS,New_AS_061.wav,16-11-4,3,0.37979721306500935,126x4,4x212,16,0.05033469361624391,0.2763166818256151,0.008227999998780433,11,0.24118926758053794,0.1458836110346013,0.003325699995912146,4,0.5641339619275868,0.15074634656154462,0.002111099995090626
261,AS,New_AS_062.wav,16-11-4,3,0.37230148057272283,126x4,4x212,16,0.05687144243053405,0.2751053461142691,0.008218700000725221,11,0.21479066168933775,0.16442313087868965,0.003965600000810809,4,0.5878893754390364,0.16835928038453574,0.0021077999990666285
262,AS,New_AS_063.wav,16-11-4,3,0.35453420688773424,126x4,4x212,16,0.06151466025073753,0.29501656030097323,0.008321699999214616,11,0.2361283318048813,0.16195657441694386,0.0037111999990884215,4,0.5249303963755685,0.1463555029118402,0.0021781999967060983
263,AS,New_AS_064.wav,16-11-4,3,0.4548916360304137,126x4,4x212,16,0.0577991561501709,0.24720236430247322,0.008209899999201298,11,0.29190437363938754,0.11829062125210658,0.00385180000012042,4,0.6055274002210391,0.11856101312110905,0.0021415000010165386
264,AS,New_AS_065.wav,16-11-4,3,0.32164415317150863,126x4,4x212,16,0.05841504306250579,0.29819202340162765,0.007713299994065892,11,0.2630461426579089,0.17932446183057565,0.0034414999972796068,4,0.5172186325570435,0.1604124174972453,0.0021444999947561882
265,AS,New_AS_066.wav,16-11-4,3,0.34870864907548343,126x4,4x212,16,0.06257605550931739,0.2391526692757163,0.007680800001253374,11,0.23362474160909427,0.13539908108265894,0.0034347999971942045,4,0.5315258099408371,0.11262700287155854,0.0021191999985603616
266,AS,New_AS_067.wav,16-11-4,3,0.37308413656019,126x4,4x212,16,0.058800793343059626,0.27901912140140517,0.00756359999650158,11,0.24747743522618648,0.18792695432846648,0.004663800005801022,4,0.5681629975065274,0.17616383142027103,0.002668500004801899
267,AS,New_AS_068.wav,16-11-4,3,0.31409258620818403,126x4,4x212,16,0.060610672429294556,0.28821853100141875,0.007559599995147437,11,0.2664189200424047,0.16551318813757196,0.004731100001663435,4,0.5782507276975156,0.1647240328787264,0.0021341000028769486
268,AS,New_AS_069.wav,16-11-4,3,0.3724684968211679,126x4,4x212,16,0.05160660285377648,0.31995652051245005,0.008043200003157835,11,0.2120498151086412,0.17442782839614404,0.0038072999959695153,4,0.5305211038142021,0.16634053850373667,0.0023742000048514456
269,AS,New_AS_070.wav,16-11-4,3,0.3105952962576908,126x4,4x212,16,0.062279548230998086,0.30804061791033327,0.008576699998229742,11,0.23043210726743057,0.15532700765959492,0.0043189000061829574,4,0.5853486879676446,0.14903120930888272,0.002381400001468137
270,AS,New_AS_071.wav,16-11-4,3,0.36892910297563436,126x4,4x212,16,0.05923433282631612,0.2878486592079406,0.00897409999743104,11,0.2864275896367107,0.1808195261686774,0.00467890000436455,4,0.6254050551936485,0.16460964369315145,0.0027300000001559965
271,AS,New_AS_072.wav,16-11-4,3,0.42054987182896625,126x4,4x212,16,0.06554533604489023,0.2782532212562176,0.00860839999950258,11,0.25068116685178626,0.1298717988202627,0.004733200003101956,4,0.6459358902599875,0.11664221159584265,0.0022591000015381724
272,AS,New_AS_073.wav,16-11-4,3,0.3334674535252724,126x4,4x212,16,0.05730453814592098,0.298736366891791,0.008660599996801466,11,0.20055444324632826,0.1817885151949932,0.003761399995710235,4,0.5084526570071524,0.14244501963955594,0.002177900001697708
273,AS,New_AS_074.wav,16-11-4,3,0.4749049521244619,126x4,4x212,16,0.0635957220175405,0.2832191503132,0.007725800001935568,11,0.2145446832925391,0.12448159835512665,0.0037493999989237636,4,0.5723025508930438,0.12181993745060306,0.002158600000257138
274,AS,New_AS_075.wav,16-11-4,3,0.3452051838243849,126x4,4x212,16,0.05828052636120717,0.26762542721311233,0.0076381000035326,11,0.2517025001182471,0.13963829453693644,0.0037204999971436337,4,0.6310493646805381,0.08390305978518314,0.0021429000044008717
275,AS,New_AS_076.wav,16-11-4,3,0.3143984631498714,126x4,4x212,16,0.059001972398230206,0.30842227588007465,0.0074756000030902214,11,0.22638016409882877,0.18394330322118058,0.0042505000019446015,4,0.617862676003757,0.201352116410899,0.0021132999972905964
276,AS,New_AS_077.wav,16-11-4,3,0.32096669279197176,126x4,4x212,16,0.07241263907940412,0.2901747310779494,0.00825950000580633,11,0.3363851755777201,0.16384310973970245,0.004533400002401322,4,0.6016321041881251,0.1830535712717685,0.002441999997245148
277,AS,New_AS_078.wav,16-11-4,3,0.39347814000266373,126x4,4x212,16,0.07238670776364449,0.2513715383554922,0.008074700002907775,11,0.286334385906253,0.1575078973274176,0.004992599999241065,4,0.6246201744675833,0.15977542000501277,0.0028414999978849664
278,AS,New_AS_079.wav,16-11-4,3,0.3285771810438906,126x4,4x212,16,0.07209554916835255,0.2976116672528485,0.007996000000275671,11,0.30199966593873573,0.21290056944730548,0.0035480000005918555,4,0.5795925408997269,0.21930232679316733,0.002200099996116478
279,AS,New_AS_080.wav,16-11-4,3,0.3018013197193928,126x4,4x212,16,0.06597374674295715,0.3173666353862599,0.007876700001361314,11,0.29498957641727447,0.19368315073357803,0.0050432999996701255,4,0.5864754025270815,0.1960567807554415,0.00221130000136327
280,AS,New_AS_081.wav,16-11-4,3,0.3413106574536934,126x4,4x212,16,0.07024166098849993,0.2638165567477665,0.00785409999662079,11,0.2853382392398327,0.1684386791132535,0.0047302999955718406,4,0.5952843583340499,0.18423340155152224,0.002201499999500811
281,AS,New_AS_082.wav,16-11-4,3,0.3338670101572319,126x4,4x212,16,0.06550754230508296,0.2524218571401372,0.007706299998972099,11,0.27033186118322294,0.20395664739576091,0.004801199997018557,4,0.5722742172194044,0.1652424700404726,0.0021386000007623807
282,AS,New_AS_083.wav,16-11-4,3,0.3356155590336358,126x4,4x212,16,0.07555654735193958,0.3015290676296067,0.00757549999980256,11,0.2388412304712511,0.21147882607429463,0.0051041999977314845,4,0.5698160884112785,0.1934374696404678,0.0021825000003445894
283,AS,New_AS_084.wav,16-11-4,3,0.3344861560425107,126x4,4x212,16,0.0712205315492894,0.2721868276038093,0.008402300001762342,11,0.31557066846763837,0.14536055495098488,0.003770399998757057,4,0.6614361211226261,0.21009262324793557,0.0022249000030569732
284,AS,New_AS_085.wav,16-11-4,3,0.36248961471083396,126x4,4x212,16,0.06972654906546309,0.2728192819377449,0.008098500002233777,11,0.24013307891738941,0.16670501900792187,0.0038072999959695153,4,0.616440884978195,0.18798101091593164,0.002609699993627146
285,AS,New_AS_086.wav,16-11-4,3,0.37805506330840916,126x4,4x212,16,0.07589513627002403,0.28712093770592456,0.007974000000103842,11,0.26881201796885695,0.18585282336819964,0.004367900000943337,4,0.5979170640971327,0.20050395381493638,0.003926000004867092
286,AS,New_AS_087.wav,16-11-4,3,0.36707068696371725,126x4,4x212,16,0.07813723940527872,0.29275496849036153,0.007647499995073304,11,0.26631919020141953,0.20584853597969854,0.0037804000021424145,4,0.5877032463214634,0.20124798605215188,0.002751799998804927
