indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
51,32-8-2,3,0.2134121542078061,2x212,0.0289102999959141,32,0.0225696022417842,0.4552527090266883,8,0.4049472353775956,0.2021434818464202,2,0.7516952393708429,0.241859114207849
52,32-8-2,3,0.442877904976056,2x212,0.0287884999997913,32,0.0229247838078004,0.4473048315278756,8,0.3500871371652143,0.2003466907443808,2,0.7192543927759177,0.2058529278542845
53,32-8-2,3,0.3408164691993341,2x212,0.0292630000039935,32,0.0224016331869714,0.4545660419888125,8,0.3350224708922045,0.2005845057153588,2,0.7043671536682719,0.2161222748779539
54,32-8-2,3,0.2796377847949374,2x212,0.0382359999930486,32,0.0271268525795043,0.4554412200396243,8,0.359538485236752,0.1861220557007387,2,0.7442778420759355,0.2188137867885053
55,32-8-2,3,0.526917412266943,2x212,0.0422856000077445,32,0.0231586067352248,0.4257285004638838,8,0.3094600020860836,0.1793996494179229,2,0.6769593159117285,0.2013868005373243
56,32-8-2,3,0.3486472834819931,2x212,0.0309500999865122,32,0.0238581259831818,0.4626564967671129,8,0.3869280018874128,0.2417095110742379,2,0.6716119047065948,0.297843161681786
57,32-8-2,3,0.3861978770110184,2x212,0.0304245000006631,32,0.0203506352497366,0.4414464046415071,8,0.3745189370294334,0.1843050819657026,2,0.6883568148942275,0.2977276608986038
58,32-8-2,3,0.2500049521947946,2x212,0.0343006999755743,32,0.0219290423256155,0.458147224514258,8,0.3746860107066804,0.2467288442286532,2,0.6656858106495908,0.172917190161825
59,32-8-2,3,0.3546247612287994,2x212,0.0332269000064116,32,0.0219292014793459,0.4554083270721127,8,0.3766687773594053,0.1613884680540633,2,0.7262998393845018,0.1723893919023327
60,32-8-2,3,0.3208395860930548,2x212,0.0283173999923747,32,0.0242491043986564,0.4177140166162072,8,0.3555887745755917,0.1824163328841054,2,0.7239460240262446,0.2485995219810347
61,32-8-2,3,0.2119794156182392,2x212,0.0310389999940525,32,0.0246008069492693,0.4906739696055079,8,0.3532845611937404,0.2627456722321285,2,0.7069485877264462,0.3754320469451761
62,32-8-2,3,0.4654601770094919,2x212,0.0374661000096239,32,0.0235581920124543,0.4486132402382405,8,0.3703514440230231,0.1544112425260278,2,0.721795838961092,0.2464514372460244
63,32-8-2,3,0.309096848119558,2x212,0.0330925000016577,32,0.0249084515435025,0.442330919461284,8,0.3581703850637207,0.1582638936087434,2,0.735740652196489,0.1715413820228681
64,32-8-2,3,0.2625968050342173,2x212,0.0279083999921567,32,0.0221957790433503,0.4699512844496003,8,0.3898536765068848,0.2266309150786673,2,0.6809758581594317,0.2207063223979345
65,32-8-2,3,0.2750413348563552,2x212,0.0321809999877586,32,0.0232364257376986,0.4367701162262581,8,0.4122679137848354,0.1917055311865752,2,0.7534198239022302,0.2981199190770173
66,32-8-2,3,0.2560373165832613,2x212,0.0263727999990806,32,0.025608688672179,0.4916925496608914,8,0.3830273379767817,0.2463379936598456,2,0.7246453950612247,0.3387801347632073
67,32-8-2,3,0.3780644583058867,2x212,0.0273652000178117,32,0.0284277964342806,0.426480928393322,8,0.3624206782008098,0.1791670695511397,2,0.7204493390597727,0.2470137879400846
68,32-8-2,3,0.2321923364586177,2x212,0.027601500012679,32,0.0272293607291486,0.4131150333306588,8,0.4432445837603355,0.2172698667835107,2,0.7281778152089312,0.3261983197198683
69,32-8-2,3,0.377569369508952,2x212,0.0273165999969933,32,0.0303354803933687,0.4230264217131418,8,0.4209812302034189,0.22459344416164,2,0.6864164639124462,0.2491554118625937
70,32-8-2,3,0.3394823009204957,2x212,0.0283423999790102,32,0.0313011928394502,0.4219727516933325,8,0.3327643831832491,0.208947238521121,2,0.6969506303997918,0.2367631895697202
71,32-8-2,3,0.2554440235406695,2x212,0.0329741000023204,32,0.0270024321019572,0.430565075562163,8,0.3972842760823664,0.1969246344144279,2,0.7408602043558302,0.1926997903101905
72,32-8-2,3,0.2734792082678674,2x212,0.0275397000077646,32,0.0306643494549438,0.4384563957329087,8,0.4047978454642485,0.2073809161282959,2,0.7187505991151328,0.1859022289526043
73,32-8-2,3,0.2892453061960459,2x212,0.0273310999909881,32,0.0336535612877241,0.4586800185269543,8,0.4206919409430535,0.1972988460772109,2,0.6386446220014443,0.0951893909280996
74,32-8-2,3,0.4343979107477846,2x212,0.0258227000012993,32,0.0283642248473011,0.4360150492304875,8,0.3883079362241084,0.1550192462916056,2,0.7164816658509559,0.227018162872931
75,32-8-2,3,0.2608913811746414,2x212,0.0264309000049252,32,0.0283941320101676,0.4391587093758485,8,0.4168085315162356,0.2303726393005183,2,0.6870410558483223,0.2522141471978852
76,32-8-2,3,0.2567565453961145,2x212,0.0246232000063173,32,0.0313709914096557,0.4620854058346888,8,0.3890379362428609,0.2537015576004158,2,0.6684664647154892,0.1894440846470249
77,32-8-2,3,0.3678484556121693,2x212,0.026093899999978,32,0.0260298267924999,0.4167408428655672,8,0.3902705986098826,0.1908569677999323,2,0.7229000636707864,0.1967732137784318
78,32-8-2,3,0.2408248348669028,2x212,0.0251861000142525,32,0.0318191626289128,0.389553627582536,8,0.4264109460689916,0.1672430685689696,2,0.7508516035682758,0.2450624820567038
79,32-8-2,3,0.2742161575817799,2x212,0.0277858000190462,32,0.0310646340064983,0.4435795026639702,8,0.4149489246344304,0.1946368334065505,2,0.729120896774119,0.2909457038854762
80,32-8-2,3,0.2358137424542669,2x212,0.02951920000487,32,0.028842432904331,0.4492832166385572,8,0.4245437704018756,0.2310243281604244,2,0.7215479338075581,0.2450317805896055
81,32-8-2,3,0.285756624247668,2x212,0.0295927000115625,32,0.0264645610481763,0.4631901129660477,8,0.4339542461410898,0.2276098911009821,2,0.693978212695323,0.3357676779980135
82,32-8-2,3,0.4611977386963152,2x212,0.0263305999978911,32,0.0300815289145436,0.4208458740871444,8,0.2786131964006639,0.2043736946058851,2,0.5658772612306605,0.2299685572968958
83,32-8-2,3,0.3267898890267956,2x212,0.0256606999901123,32,0.0270535094848632,0.4464634954878309,8,0.3704404650966963,0.2052800224589975,2,0.7235161985971755,0.1959871300595259
84,32-8-2,3,0.3274439292830926,2x212,0.0282816000108141,32,0.0263063811860563,0.4405812709819072,8,0.4192912833244221,0.1950101793855396,2,0.7034707650304601,0.2363128189097847
85,32-8-2,3,0.4016913057831234,2x212,0.0270567000261507,32,0.0280123705429409,0.4204475643883243,8,0.3548453411950684,0.1888739679465093,2,0.6901866156025147,0.2862719788350069
86,32-8-2,3,0.4720272861675896,2x212,0.0322675000061281,32,0.0269854531019045,0.4434440303054203,8,0.408581426376164,0.1882793915768782,2,0.6815716063564033,0.3366263386943106
87,32-8-2,3,0.3469786632695732,2x212,0.0289759000006597,32,0.0274260825611237,0.4414355967849364,8,0.4159037345270651,0.2390546728319339,2,0.6824432820672014,0.3117281207231888
88,32-8-2,3,0.286726643963516,2x212,0.0297949000087101,32,0.0316401235145012,0.4543324185201789,8,0.3417264685123744,0.2033960013880928,2,0.7249828054716776,0.316408377963867
89,32-8-2,3,0.2058470587503686,2x212,0.0296008999866899,32,0.027884274812152,0.458122280846216,8,0.4311445987308241,0.232521430899802,2,0.7299871322152602,0.2903187535144946
90,32-8-2,3,0.3230577776756349,2x212,0.0287375999905634,32,0.0286111659760506,0.4192834786606023,8,0.4205430929355694,0.1562054259434555,2,0.7291687005045345,0.2340029231836798
91,32-8-2,3,0.3391889789016682,2x212,0.0327735999890137,32,0.0312882361733109,0.4147257242901526,8,0.4178755058310232,0.1603013703059249,2,0.7137721614389745,0.229116601680962
92,32-8-2,3,0.2927094146337907,2x212,0.0256571999925654,32,0.0288065958903029,0.4560231931408158,8,0.4597249608286288,0.1620196825567584,2,0.7740862467586427,0.2314377903597493
93,32-8-2,3,0.3127695016129768,2x212,0.0341848999960348,32,0.026972419687735,0.4445003097483549,8,0.383893269358747,0.2483292966508533,2,0.6527414044531955,0.2896790738519072
94,32-8-2,3,0.2528669724031022,2x212,0.0256295999861322,32,0.0299156338962595,0.4168735511547064,8,0.430519368056549,0.2309489729944036,2,0.7206264733940593,0.2615676783986454
95,32-8-2,3,0.4070345749037597,2x212,0.0234946000273339,32,0.0311107054941202,0.4439982590095521,8,0.3463731815688679,0.2482286815390122,2,0.6493778447673315,0.3115469932388269
96,32-8-2,3,0.3125894677159141,2x212,0.02574129999266,32,0.0302649871389461,0.4081245888496127,8,0.3999917695660874,0.1965029251389566,2,0.7190799263475356,0.2013173547164043
97,32-8-2,3,0.4410618260916795,2x212,0.0266276000184007,32,0.0315839474239535,0.3951463799242248,8,0.4091381292119806,0.1624348751083522,2,0.6748906360282628,0.2064056490381226
98,32-8-2,3,0.2983463958380467,2x212,0.0343172999855596,32,0.0196856012646131,0.4662372604947691,8,0.3185260819645327,0.2373360522270194,2,0.645546516972447,0.2651916526246112
99,32-8-2,3,0.3361059378521469,2x212,0.0288562000205274,32,0.0208171153456192,0.4582107368892472,8,0.3943541008964872,0.1599218618404725,2,0.744239006453305,0.1869240245412967
100,32-8-2,3,0.3545183283256823,2x212,0.0281817000068258,32,0.0230833763454468,0.4565353449547155,8,0.3761518311098946,0.1703343804773689,2,0.7401567301519894,0.1789939035703717
101,32-8-2,3,0.359156238272964,2x212,0.0278042999852914,32,0.0211392178090308,0.4838571574470641,8,0.3371807700176358,0.2000343736502604,2,0.6815994540000972,0.2742462325494585
102,32-8-2,3,0.3228513442121768,2x212,0.0344477000180631,32,0.025461210339592,0.4445827701405453,8,0.3339219246753538,0.2047061682820572,2,0.6667456461970738,0.1826671886333373
103,32-8-2,3,0.2598669601594035,2x212,0.0271927000139839,32,0.0218053226425359,0.4223830107176691,8,0.4328940211367974,0.2122775138682651,2,0.7351839398926453,0.2310709441168723
104,32-8-2,3,0.2401869050104459,2x212,0.0270081000053323,32,0.0198853190246016,0.467158126039656,8,0.3996928001196321,0.2250031633419826,2,0.7114719740632653,0.2051847594810669
105,32-8-2,3,0.3282740171752585,2x212,0.0278308000124525,32,0.0280037651992831,0.4370236738927623,8,0.3845451575362233,0.2476055546827731,2,0.6357259191957246,0.2304047637338511
106,32-8-2,3,0.2879587791100527,2x212,0.0268538000236731,32,0.0234486511518045,0.4537609967058095,8,0.3619715326643196,0.1843034387516269,2,0.7241769008865172,0.2219570048262048
107,32-8-2,3,0.3736161411670242,2x212,0.0273925999936182,32,0.0219580382317989,0.4686795798498692,8,0.3543408137387068,0.2005749271284263,2,0.7223158891696866,0.3247716299191874
108,32-8-2,3,0.38859847409302,2x212,0.0270441999891772,32,0.0226771252887822,0.4362187956630501,8,0.3907252448104845,0.1307512950478231,2,0.7496460860436817,0.1891538508492134
109,32-8-2,3,0.386892242258906,2x212,0.0281535999965854,32,0.0259211173929098,0.4564092636061628,8,0.3550765398015115,0.2040409748273869,2,0.6769946123902364,0.2440343153600873
110,32-8-2,3,0.3108695362315019,2x212,0.032522900000913,32,0.0212786185559092,0.446683360806337,8,0.3048146046996721,0.2230599836835084,2,0.658303050077276,0.2254953943331822
111,32-8-2,3,0.207172600498575,2x212,0.0263526999915484,32,0.0251810928058614,0.4393843566298259,8,0.4058279899737956,0.2423989175253166,2,0.7090016269306771,0.2857369294278373
112,32-8-2,3,0.3681632428822574,2x212,0.0382562000013422,32,0.0268667370421815,0.4500769108134423,8,0.3279346647339853,0.1832492023864921,2,0.6565873582248847,0.2562677240434011
113,32-8-2,3,0.2164637883034058,2x212,0.0265705999918282,32,0.0254323888649986,0.4512028311372019,8,0.3837937527890777,0.1902901177134588,2,0.7515811300466032,0.3326518021536012
114,32-8-2,3,0.3435348760187988,2x212,0.0293289000110235,32,0.0221043921790636,0.4423728629041965,8,0.294784663644182,0.1668888146711371,2,0.6845880015554724,0.1360886617642848
115,32-8-2,3,0.4411065852256331,2x212,0.0396323000022675,32,0.023306019653252,0.4582193909887861,8,0.3515984942277838,0.1767746169566342,2,0.6889485454909278,0.1732866759215201
116,32-8-2,3,0.3773278657025388,2x212,0.0341251000063493,32,0.0270962524922191,0.4315956622851264,8,0.3013673376854813,0.1964601874943936,2,0.6911754530534218,0.2404043939506736
117,32-8-2,3,0.3009528084646314,2x212,0.0296320999914314,32,0.025115217586592,0.4667042495058929,8,0.3657499552269018,0.2641360815102246,2,0.6768714194512194,0.3589946846316753
118,32-8-2,3,0.2270284719293704,2x212,0.0423726000008173,32,0.0231584052343224,0.4701990450972142,8,0.4159213271814498,0.2272388342612441,2,0.6985955060607796,0.3317960124298479
119,32-8-2,3,0.2828505449093109,2x212,0.0423888999794144,32,0.0230984765917501,0.4746044628921539,8,0.3459178899786672,0.2430755231902545,2,0.7154623290295494,0.2240934883621061
120,32-8-2,3,0.3321335398817735,2x212,0.0343760000250767,32,0.0235307932665025,0.4158412402017563,8,0.3796482308765826,0.2021768105563517,2,0.6995950849803764,0.2375482519674574
121,32-8-2,3,0.296773147448624,2x212,0.0305644000181928,32,0.0276275119269129,0.4449397129319578,8,0.3639401987559598,0.1695625871418968,2,0.7457009606095278,0.2283819078191508
122,32-8-2,3,0.3046500611282798,2x212,0.0323981000110507,32,0.0216757152267173,0.4515719741886902,8,0.3210787583670062,0.208505991512774,2,0.7135050016145831,0.2251277673107257
123,32-8-2,3,0.3074933023312684,2x212,0.0444930999947246,32,0.0214785626770311,0.4424683299163734,8,0.3791269490457439,0.1874094266817467,2,0.7287355962727013,0.1782417359774919
124,32-8-2,3,0.3072243155103497,2x212,0.0342767999973148,32,0.0223736744730715,0.4758706460336548,8,0.4019009658612352,0.1167267750891851,2,0.7652714053632317,0.1422316877474321
125,32-8-2,3,0.3587834451315968,2x212,0.0347681000130251,32,0.025339089429827,0.4459309835889705,8,0.2824952953076569,0.2147511706460618,2,0.6498756463157979,0.2584584446272279
126,32-8-2,3,0.3004093081683179,2x212,0.0330094000091776,32,0.0232794659425173,0.4448435736495911,8,0.3106843793058593,0.1658224463763217,2,0.6105282062753471,0.2344272538240703
127,32-8-2,3,0.2910179168617634,2x212,0.0378680999856442,32,0.024956160586771,0.4539291424988237,8,0.3900710018931516,0.1382037125586946,2,0.772551642181163,0.1990823257944297
128,32-8-2,3,0.4175419014339683,2x212,0.0409015000041108,32,0.025324309903342,0.4489164826873746,8,0.3085686891261374,0.183526524180825,2,0.6339730037361011,0.304183045858818
129,32-8-2,3,0.3328969622466731,2x212,0.0378302999888546,32,0.0225477033554135,0.430490113783913,8,0.2942435775584054,0.1546328017250034,2,0.7050371140664413,0.1976318626508754
130,32-8-2,3,0.2994218194919984,2x212,0.0365020000026561,32,0.0271177168775481,0.443252195256731,8,0.3392641812128655,0.1759708551975724,2,0.6897821992774535,0.2619380973150549
131,32-8-2,3,0.3745308695173212,2x212,0.0299759999907109,32,0.0270290836341581,0.4124635628466448,8,0.2909010692603926,0.1419538077496692,2,0.6997059677811917,0.1755097894187617
132,32-8-2,3,0.3538741332241409,2x212,0.0295792999968398,32,0.0250776753310182,0.4398086177135257,8,0.3577239821139948,0.1576586616011965,2,0.7344998170106273,0.2327819320459305
133,32-8-2,3,0.4613583038262183,2x212,0.02734979998786,32,0.0240202096069747,0.4534450709744403,8,0.2979325510903097,0.1430323965676767,2,0.6734447699628928,0.1563272821763763
134,32-8-2,3,0.3137270106289898,2x212,0.0367675999877974,32,0.0218530316872777,0.4284625536776682,8,0.3767803463745393,0.1136189013559342,2,0.7753846758888869,0.2278301070525629
135,32-8-2,3,0.3585294812271043,2x212,0.0286159999959636,32,0.0193525354940513,0.4184860228675914,8,0.362797211767931,0.0990108929092905,2,0.7723844916179057,0.1383857239040513
136,32-8-2,3,0.2394888507701774,2x212,0.0314542999840341,32,0.0268242980109874,0.426289439955956,8,0.3764071959979077,0.1261673414639761,2,0.7556134462830035,0.0495513517249539
137,32-8-2,3,0.3543301383069551,2x212,0.029199900018284,32,0.0304625231562481,0.4488482467802014,8,0.3440143035437025,0.1396990350285329,2,0.7513042545413997,0.1312198843210378
138,32-8-2,3,0.3618978195775388,2x212,0.0366907000134233,32,0.0222829761335241,0.4470692140802306,8,0.3105495377145116,0.1854453626362568,2,0.6862707518967566,0.1133532080000358
139,32-8-2,3,0.3865926702716435,2x212,0.029964600020321,32,0.0256494676660093,0.4331924716436557,8,0.3520605036900405,0.1223321750430956,2,0.772598309053182,0.1206057373963084
140,32-8-2,3,0.3146260358069999,2x212,0.0321560000011231,32,0.0236674113163697,0.4270923900230039,8,0.3439126920737732,0.1694412586455205,2,0.7360601448716592,0.2523341247796903
141,32-8-2,3,0.3661657067599713,2x212,0.0396994000184349,32,0.0225543801616999,0.4169974894940181,8,0.2871326789902658,0.1175147201549208,2,0.7641324466209598,0.1169315907174158
142,32-8-2,3,0.2817577990405213,2x212,0.0301855999859981,32,0.0238249234112485,0.4300329039630989,8,0.3644468536076589,0.2332455518016828,2,0.7046035085063505,0.1913480683925085
143,32-8-2,3,0.3605195331806508,2x212,0.0306263999955263,32,0.0259128407861361,0.4314655150085232,8,0.3145446475908944,0.1221688827091161,2,0.7188794002550635,0.1899988918250748
144,32-8-2,3,0.547233269362156,2x212,0.0281612999970093,32,0.0289407479595795,0.441105793295505,8,0.2614862790031529,0.1726068863882396,2,0.4888356411616287,0.1631068966710554
145,32-8-2,3,0.3957061007244031,2x212,0.0274444999813567,32,0.0254611760519717,0.4532032944525155,8,0.354650244210776,0.1363837321270835,2,0.7182934390872184,0.2511116560883017
146,32-8-2,3,0.3570535814965846,2x212,0.0337309000024106,32,0.0252611188262281,0.4461534649060928,8,0.3461581175728166,0.1161393188867477,2,0.743520675344536,0.2508248393493815
147,32-8-2,3,0.3832833411650777,2x212,0.0332556999928783,32,0.0232829180343983,0.4335556500580239,8,0.3510416756801631,0.1424674174803991,2,0.7494053656639534,0.1704636875981545
148,32-8-2,3,0.3715428345867452,2x212,0.0291994999861344,32,0.027085039053569,0.4278666074485432,8,0.3298855192425769,0.1766740515252999,2,0.690890216611597,0.2248627790373807
149,32-8-2,3,0.3406470851255725,2x212,0.0369370000262279,32,0.0237044592122369,0.4355315823640996,8,0.3473131342154785,0.1627899525286095,2,0.725991229787529,0.1774659466260373
