indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
225,AS,New_AS_026.wav,8-4-3,3,0.2878318941782106,126x3,3x212,8,0.09317328088694778,0.2833210151970255,0.005760299995017704,4,0.463985802968361,0.2593653050124995,0.003041899995878339,3,0.4024690964427625,0.27954540115825527,0.0019640000027720816
226,AS,New_AS_027.wav,8-4-3,3,0.2793932385332595,126x3,3x212,8,0.0967780845218871,0.28104355440059786,0.006363799999235198,4,0.38765421586638815,0.23546048642481257,0.0020981000052415766,3,0.33543760706157383,0.22944095639915074,0.002021799999056384
227,AS,New_AS_028.wav,8-4-3,3,0.3246172390970166,126x3,3x212,8,0.11444564328274415,0.27483706825246756,0.005439600005047396,4,0.4826063882582402,0.2241284671936433,0.0022775999968871474,3,0.3787230165169241,0.2183282130918943,0.0020105000003241003
228,AS,New_AS_029.wav,8-4-3,3,0.35995065892077344,126x3,3x212,8,0.10936852108076975,0.26757082964981066,0.005419799999799579,4,0.39824983687802523,0.22710389791530095,0.00259869999717921,3,0.4086900476340854,0.25824721494242703,0.0019702999998116866
229,AS,New_AS_030.wav,8-4-3,3,0.40709027113101637,126x3,3x212,8,0.11006324195026013,0.22295835350211268,0.005889300002309028,4,0.5244036193508681,0.20374466707206154,0.002754000001004897,3,0.4214213040737931,0.19950995515525502,0.002000599997700192
230,AS,New_AS_031.wav,8-4-3,3,0.35324996952896304,126x3,3x212,8,0.1184902161391943,0.2544367525634218,0.005503000000317115,4,0.4402510477353614,0.2381268000566248,0.002102099999319762,3,0.31041414382083915,0.21268122268258075,0.00203239999973448
231,AS,New_AS_032.wav,8-4-3,3,0.37411422621776425,126x3,3x212,8,0.1104593819384793,0.2440916160615325,0.005313800000294577,4,0.4710909155397796,0.25252580310964484,0.0020997000028728507,3,0.3632917563077765,0.22428720229967156,0.002022900000156369
232,AS,New_AS_033.wav,8-4-3,3,0.35609566915282825,126x3,3x212,8,0.1126298700343469,0.2600350968917537,0.005707399999664631,4,0.46950578210515304,0.2165244243144819,0.002043799999228213,3,0.39447800519888354,0.1882380484132924,0.0019745000026887283
233,AS,New_AS_034.wav,8-4-3,3,0.33444196204995785,126x3,3x212,8,0.12079362421840685,0.23153721547943304,0.0056287000043084845,4,0.49889816071864224,0.20062285023190896,0.0021070000002509914,3,0.35810895184354774,0.23480542618383182,0.0020185000030323863
234,AS,New_AS_035.wav,8-4-3,3,0.34411918764979565,126x3,3x212,8,0.1118163834345123,0.22102769637283207,0.0053709000058006495,4,0.5014075823681788,0.2194640223967885,0.003005200000188779,3,0.4069907933755794,0.2068528051080016,0.002142599994840566
235,AS,New_AS_036.wav,8-4-3,3,0.31745358604983237,126x3,3x212,8,0.11702393878430949,0.2570134534686472,0.005367999998270534,4,0.47868226339370423,0.1807670835832008,0.0020445000045583583,3,0.341832629271863,0.20176450481991967,0.001986900002520997
236,AS,New_AS_037.wav,8-4-3,3,0.3328786197729966,126x3,3x212,8,0.09739354676061009,0.2918639358635304,0.00620830000116257,4,0.4184724877449287,0.20327579487928446,0.0020681000023614615,3,0.42960613755650184,0.234616033637655,0.0019694000002346
237,AS,New_AS_038.wav,8-4-3,3,0.32738646978809866,126x3,3x212,8,0.11665227308301405,0.29568187904211535,0.005404499999713153,4,0.5227562439636453,0.2828056423386682,0.0028811000011046417,3,0.3876270827714859,0.28521562548864815,0.001980200002435595
238,AS,New_AS_039.wav,8-4-3,3,0.3986088083179663,126x3,3x212,8,0.10721821868751086,0.2909580176245764,0.005322399993019644,4,0.4069527057297405,0.16364371585123658,0.002539100001740735,3,0.42196774096895406,0.17519763197744478,0.0019367999993846752
239,AS,New_AS_040.wav,8-4-3,3,0.36343448304323633,126x3,3x212,8,0.12180734168414999,0.2529621807332398,0.0055334999997285195,4,0.46080605767367966,0.19645265087948563,0.0028525999950943515,3,0.43356987972875427,0.20792383985516763,0.00198419999651378
240,AS,New_AS_041.wav,8-4-3,3,0.35330903714015277,126x3,3x212,8,0.10143814937637576,0.33027766565735905,0.0054909000027691945,4,0.39803578453778515,0.2822742537042357,0.002904199995100498,3,0.3510140880770728,0.24130493724099414,0.0019826999996439554
241,AS,New_AS_042.wav,8-4-3,3,0.3221075755263869,126x3,3x212,8,0.10789850805652487,0.2821191390893181,0.005096200002299156,4,0.5589858884157897,0.26130959259602915,0.0019947000037063845,3,0.38473425519406546,0.25541316197579683,0.0019436999937170185
242,AS,New_AS_043.wav,8-4-3,3,0.35546565356226323,126x3,3x212,8,0.11591771469014309,0.3159818749350069,0.006130599998869002,4,0.4187584824782032,0.2369292756609378,0.0022720999986631796,3,0.33723961571590544,0.21419907597071242,0.0019372999959159642
243,AS,New_AS_044.wav,8-4-3,3,0.33515119992183096,126x3,3x212,8,0.1120077905227512,0.2848474729015919,0.008084699999017175,4,0.49146741097272983,0.250971647826886,0.002602900000056252,3,0.401127562302486,0.25119235171499915,0.0020443999965209514
244,AS,New_AS_045.wav,8-4-3,3,0.28666377106987134,126x3,3x212,8,0.09467351924134684,0.3499748727457494,0.00549680000403896,4,0.3690798069957553,0.2667322897878855,0.002453699999023229,3,0.3002583987102868,0.21738859819916856,0.0020872000022791326
245,AS,New_AS_046.wav,8-4-3,3,0.41064666850642645,126x3,3x212,8,0.11427088566066734,0.25435265916476996,0.0054572000008192845,4,0.4915417327502281,0.1942868354698457,0.0026186999966739677,3,0.3850529648961488,0.1727910630699837,0.002008999996178318
246,AS,New_AS_047.wav,8-4-3,3,0.3178818179356816,126x3,3x212,8,0.11072868333369072,0.3030361607555661,0.006143400001747068,4,0.38541061561843354,0.23789684346418602,0.0027875999949174,3,0.34221193650074727,0.1741959827086146,0.0019648000015877187
247,AS,New_AS_048.wav,8-4-3,3,0.28686737642687027,126x3,3x212,8,0.10329147176993968,0.3327220810337537,0.005561400001170114,4,0.39950109899211284,0.24618807724127323,0.0021142000041436404,3,0.39882321046432107,0.23633970609349478,0.0020017999995616265
248,AS,New_AS_049.wav,8-4-3,3,0.2890020071919847,126x3,3x212,8,0.07548999395471878,0.28006424752313647,0.005467499999213032,4,0.452043193670045,0.2055975906725592,0.0028157000051578507,3,0.4244163685675605,0.23137774346902176,0.0021029999988968484
249,AS,New_AS_050.wav,8-4-3,3,0.32482085007987777,126x3,3x212,8,0.09887175172388513,0.2689636435869421,0.00557449999905657,4,0.40425521590125313,0.15344414434463796,0.002595600002678111,3,0.3865839684747575,0.17865866694796717,0.0019107000043732114
250,AS,New_AS_051.wav,8-4-3,3,0.40773212473895715,126x3,3x212,8,0.08735900472175664,0.18751721992130235,0.005179100000532344,4,0.5018284155449918,0.14558364261539627,0.00265909999870928,3,0.42727101633648623,0.1417317438894923,0.0019352999952388927
251,AS,New_AS_052.wav,8-4-3,3,0.36908042180298145,126x3,3x212,8,0.12030886588207759,0.21371905372214225,0.00590340000053402,4,0.4889244494119486,0.11033288297907967,0.002087000000756234,3,0.43739372160415496,0.12293119056064805,0.0020031000021845102
252,AS,New_AS_053.wav,8-4-3,3,0.3558315128358321,126x3,3x212,8,0.08142989924075258,0.27800284562381056,0.0053425999940373,4,0.4599589319463672,0.20936821207491652,0.0026064999983645976,3,0.3642443938503776,0.16407678610342158,0.002100300000165589
253,AS,New_AS_054.wav,8-4-3,3,0.343206879770122,126x3,3x212,8,0.08972741773523192,0.25066257999689245,0.006325700000161305,4,0.4518378043088132,0.20384333559602621,0.002730899999733083,3,0.341410357821654,0.18579529241123707,0.002076400000078138
254,AS,New_AS_055.wav,8-4-3,3,0.35609038428802053,126x3,3x212,8,0.08700820022897862,0.24930659896398305,0.005617099996015895,4,0.29950423363568196,0.22110508071085833,0.0025594000035198405,3,0.29824054739384,0.21224277796115398,0.0019562000015866943
255,AS,New_AS_056.wav,8-4-3,3,0.25577339657725784,126x3,3x212,8,0.10107718544304223,0.2806436602897409,0.00523599999723956,4,0.4381747838017542,0.22207134936499165,0.0021536999993259087,3,0.36992612077094966,0.24549631528244972,0.0021016999962739646
256,AS,New_AS_057.wav,8-4-3,3,0.40500320074000307,126x3,3x212,8,0.10834435750018281,0.22721664577902878,0.005476699996506795,4,0.38326742496479926,0.19510082578160493,0.0027375999998184852,3,0.3979044342192818,0.19125572060901452,0.0019761000003200024
257,AS,New_AS_058.wav,8-4-3,3,0.31062879542978233,126x3,3x212,8,0.10373615378442201,0.30592138480382985,0.005784300003142562,4,0.40038922031450824,0.24156937619799823,0.0026771000048029236,3,0.39329370970057814,0.25135469849270375,0.0020062999974470586
258,AS,New_AS_059.wav,8-4-3,3,0.3825402030548703,126x3,3x212,8,0.08494054659261396,0.2389676556413733,0.005446200004371349,4,0.3520032066882219,0.09137537753969387,0.0030417999951168895,3,0.2936615564689218,0.06872321979496472,0.0022528000044985674
259,AS,New_AS_060.wav,8-4-3,3,0.32312900743413386,126x3,3x212,8,0.09290655008145939,0.30225094604538316,0.005552399998123292,4,0.36407872531199925,0.1754902727164326,0.002113600006850902,3,0.2775046171038724,0.1309094622649089,0.0020934999993187375
260,AS,New_AS_061.wav,8-4-3,3,0.3294873512953593,126x3,3x212,8,0.07725980103037673,0.25118899546926937,0.005841799997142516,4,0.42342764458486765,0.18111984667604605,0.002560000000812579,3,0.3301655603039622,0.153067964759821,0.0020541999983834103
261,AS,New_AS_062.wav,8-4-3,3,0.3347277256345822,126x3,3x212,8,0.08586261193267573,0.2903416599065988,0.005692600003385451,4,0.408210639244158,0.17171788143102637,0.0025615000049583614,3,0.38319365710429615,0.16579370612611624,0.002002000001084525
262,AS,New_AS_063.wav,8-4-3,3,0.24777426933832014,126x3,3x212,8,0.07899154173155065,0.32642721217671994,0.005487599999469239,4,0.3533805193815899,0.24950950425430815,0.00271499999507796,3,0.35290246130820824,0.2581292507911534,0.0020911000028718263
263,AS,New_AS_064.wav,8-4-3,3,0.35205027600323824,126x3,3x212,8,0.10166974862565441,0.16270545590713034,0.0054686000003130175,4,0.5110646806154768,0.12130541246414404,0.0022959999987506308,3,0.39755892389170094,0.13514183337422803,0.0026184000016655773
264,AS,New_AS_065.wav,8-4-3,3,0.2905126432672795,126x3,3x212,8,0.09105527018248959,0.22255107862726,0.005618900002446026,4,0.4847425900536442,0.1388574687640348,0.002630800001497846,3,0.4223546127024611,0.14756358647859633,0.0019575999976950698
265,AS,New_AS_066.wav,8-4-3,3,0.3298609879785574,126x3,3x212,8,0.11462500017098419,0.21196338585215976,0.00590830000146525,4,0.4254104032665084,0.13112596169503068,0.002216299995779991,3,0.4151818464471262,0.11793062929193732,0.001994600002944935
266,AS,New_AS_067.wav,8-4-3,3,0.32365175318272915,126x3,3x212,8,0.09175941575332708,0.2859749137321406,0.005282199999783188,4,0.49905664368205116,0.2419065899722811,0.0026456999985384755,3,0.34630054466147236,0.22711502445224965,0.0019353000025148503
267,AS,New_AS_068.wav,8-4-3,3,0.3372528104722516,126x3,3x212,8,0.08639888061948196,0.23218098161904432,0.005443900001409929,4,0.5137275503122892,0.19863442146179913,0.0027014000006602146,3,0.2886359397607899,0.1377771540084947,0.0019370999943930656
268,AS,New_AS_069.wav,8-4-3,3,0.30089872532798145,126x3,3x212,8,0.08991205105607943,0.3089524866058523,0.005499999999301508,4,0.36701513790171664,0.30174894287392146,0.0020875999980489723,3,0.39782480264941006,0.3265405279559455,0.0020069999955012463
269,AS,New_AS_070.wav,8-4-3,3,0.2889162739018872,126x3,3x212,8,0.08845608577717186,0.2808789602550749,0.005297600000631064,4,0.45917141548981444,0.21976440846911405,0.002805099997203797,3,0.4053142618335713,0.204379190898584,0.002075600001262501
270,AS,New_AS_071.wav,8-4-3,3,0.3323306937320868,126x3,3x212,8,0.08623895554633962,0.2968775629141033,0.005408799996075686,4,0.3926404374877862,0.23490190136558423,0.003018599993083626,3,0.3813166991824963,0.1885538232635832,0.001983200003451202
271,AS,New_AS_072.wav,8-4-3,3,0.3947297897001997,126x3,3x212,8,0.1053668609424832,0.21520766279946027,0.005906999998842366,4,0.45373044724397,0.17593907071188306,0.002126800005498808,3,0.39068087317420525,0.1793425765924812,0.002053100004559383
272,AS,New_AS_073.wav,8-4-3,3,0.330935140886117,126x3,3x212,8,0.0969265197449969,0.27149393190076937,0.005315900001733098,4,0.370824475670589,0.16659996845218225,0.0021307999995769933,3,0.4452776309674868,0.15896521345817874,0.0022064000004320405
273,AS,New_AS_074.wav,8-4-3,3,0.3652829244381884,126x3,3x212,8,0.09460087275980944,0.24550605464333192,0.005665699995006435,4,0.3378963123039437,0.14032199338008366,0.002363700004934799,3,0.29870400883270115,0.14812849968721195,0.002008100003877189
274,AS,New_AS_075.wav,8-4-3,3,0.3074678146374682,126x3,3x212,8,0.10175328081106111,0.26690786323273363,0.00610459999734303,4,0.40014092635500015,0.18179459683200408,0.0026170999990426935,3,0.33807325697921226,0.1613408773493249,0.00200609999592416
275,AS,New_AS_076.wav,8-4-3,3,0.3162047254749413,126x3,3x212,8,0.10329764305798556,0.28891146323849526,0.005597499999566935,4,0.272200847424632,0.14268597790062498,0.0023806000026525,3,0.37629191692932473,0.14400681601551302,0.002105600004142616
276,AS,New_AS_077.wav,8-4-3,3,0.33869532321344303,126x3,3x212,8,0.12016773583732089,0.2532442364995711,0.005428399999800604,4,0.5077297169404115,0.1819319113989668,0.002073699994070921,3,0.4377475179882938,0.21466653361485946,0.002028700000664685
277,AS,New_AS_078.wav,8-4-3,3,0.3029117526339729,126x3,3x212,8,0.10547753198762333,0.33084414699824993,0.006011799996485934,4,0.42508174980045504,0.30421816818393005,0.00224280000111321,3,0.36720636719308053,0.2757806458381023,0.002098899996781256
278,AS,New_AS_079.wav,8-4-3,3,0.3059819570995204,126x3,3x212,8,0.10988169326150013,0.2343730291006474,0.005974899999273475,4,0.502681457379363,0.25134928988228095,0.0022188000002643093,3,0.32634846486860775,0.2130118299250395,0.0020588000043062493
279,AS,New_AS_080.wav,8-4-3,3,0.3209237544085048,126x3,3x212,8,0.10719014386048688,0.30136826207226874,0.005443000001832843,4,0.44806053627831105,0.24201129280937841,0.0027186000006622635,3,0.3275085007565197,0.20809056128787104,0.002403000005870126
280,AS,New_AS_081.wav,8-4-3,3,0.34257786872067597,126x3,3x212,8,0.11437130770233503,0.26474909711225364,0.005556600001000334,4,0.4792796036693664,0.25525184218787345,0.002556799998274073,3,0.4168309910386826,0.26677323393080626,0.0019794999971054494
281,AS,New_AS_082.wav,8-4-3,3,0.3337795083031331,126x3,3x212,8,0.11609315557424979,0.25695189226869747,0.005655300003127195,4,0.5505529562636341,0.253190901531596,0.0024051000000326894,3,0.4008108004299097,0.26044745115351925,0.001980499997443985
282,AS,New_AS_083.wav,8-4-3,3,0.32241276287859433,126x3,3x212,8,0.1095147749337463,0.2808458191586678,0.005297199997585267,4,0.4050855607276509,0.25657180901130244,0.0034729999970295466,3,0.29261468080679875,0.22042011881819457,0.0021074000032967888
283,AS,New_AS_084.wav,8-4-3,3,0.30941482361205425,126x3,3x212,8,0.12203948437784738,0.24658797478474495,0.005501699997694232,4,0.5116547198823848,0.23340854864443392,0.0026262000028509647,3,0.3601279265142306,0.22284794338824718,0.0020036999994772486
284,AS,New_AS_085.wav,8-4-3,3,0.3784679954033314,126x3,3x212,8,0.1030209491729023,0.25671474639548814,0.005574399998295121,4,0.4465098558621157,0.23089604986812293,0.002135899994755164,3,0.4089001035483261,0.26773284992232477,0.002025800000410527
285,AS,New_AS_086.wav,8-4-3,3,0.3363082379665572,126x3,3x212,8,0.1255457695213023,0.2700560064497803,0.005602199998975266,4,0.4505387942049864,0.22380573527488765,0.002342500003578607,3,0.38552919463970853,0.22415479871352598,0.0020196000041323714
286,AS,New_AS_087.wav,8-4-3,3,0.3719814287144611,126x3,3x212,8,0.10696762650073348,0.2694972007096709,0.005356999994546641,4,0.44556004943696254,0.21029594302859914,0.0020600999996531755,3,0.3960390263533985,0.2090749621144994,0.002020500003709458
287,AS,New_AS_088.wav,8-4-3,3,0.3357808101262166,126x3,3x212,8,0.10404936963913472,0.25185224948342916,0.005481399995915126,4,0.4093032434374167,0.21625985973315895,0.002708200001507066,3,0.36380890664268595,0.22169545653736114,0.00198199999431381
288,AS,New_AS_089.wav,8-4-3,3,0.36558628833167617,126x3,3x212,8,0.10302616905097758,0.24536449919708878,0.00555309999617748,4,0.4745090488443921,0.2341402500016699,0.0020912999971187674,3,0.34531529139014366,0.2285293063277225,0.001987700001336634
289,AS,New_AS_090.wav,8-4-3,3,0.3354643611088205,126x3,3x212,8,0.11206162555788009,0.30291089514001157,0.005604199999652337,4,0.4346800372308479,0.26190449988847403,0.0025361000007251278,3,0.34999761128106793,0.22109726229560175,0.0021393999995780177
290,AS,New_AS_091.wav,8-4-3,3,0.3503335528910357,126x3,3x212,8,0.11548797422898376,0.2757487484975519,0.005469700001413003,4,0.4264713077718888,0.18748258656569605,0.0023194999957922846,3,0.36378412893548706,0.17643531447698813,0.001949500001501292
291,AS,New_AS_092.wav,8-4-3,3,0.35401739883216793,126x3,3x212,8,0.11358467630418438,0.2602818944867336,0.005677499997545965,4,0.49822006502078164,0.2169445896513629,0.002564499998698011,3,0.41773036429610405,0.2028571876112307,0.001958300003025215
292,AS,New_AS_093.wav,8-4-3,3,0.33411575702094287,126x3,3x212,8,0.1162891557478283,0.2770518931643955,0.0052103000052738935,4,0.4847900407169827,0.23418395110481768,0.002473100001225248,3,0.401414196347283,0.21776412482363852,0.0021780000024591573
293,AS,New_AS_094.wav,8-4-3,3,0.3392532513643673,126x3,3x212,8,0.0987105085860199,0.27526933621715205,0.00546859999303706,4,0.41507591733754423,0.24188130430995744,0.00214830000186339,3,0.3698835175916319,0.22021653262035054,0.0019757999980356544
294,AS,New_AS_095.wav,8-4-3,3,0.37750455289664925,126x3,3x212,8,0.11672884636133643,0.28328356087141254,0.005891900000278838,4,0.4046123951820665,0.2308021955037067,0.0021143999983905815,3,0.3824232452499286,0.23418507060978647,0.0020264999984647147
295,AS,New_AS_096.wav,8-4-3,3,0.2812519811118949,126x3,3x212,8,0.11390925152328672,0.2947771097349835,0.005463499997858889,4,0.41385148464702826,0.2159199111244111,0.0020633000021916814,3,0.42908607535216325,0.21673175072244608,0.002054399999906309
296,AS,New_AS_097.wav,8-4-3,3,0.3580175378931184,126x3,3x212,8,0.10554272375986329,0.3079210581394603,0.005419600005552638,4,0.37618220852080114,0.26247680398640105,0.0024272000009659678,3,0.37967817407426846,0.26923230306383733,0.0019567999988794327
297,AS,New_AS_098.wav,8-4-3,3,0.40046225777053646,126x3,3x212,8,0.11599070121565194,0.24672796577845238,0.00561559999914607,4,0.4945074274822499,0.2002607095618549,0.003071699997235555,3,0.4157567272369955,0.21357689272113559,0.001974099999642931
298,AS,New_AS_099.wav,8-4-3,3,0.3788373096910107,126x3,3x212,8,0.11227475011687862,0.2901832933630774,0.005371999999624677,4,0.44568444635394583,0.23861791562613446,0.0027722000013454817,3,0.3834148074618852,0.18791113603335644,0.0019438999952399172
299,AS,New_AS_100.wav,8-4-3,3,0.3481440652588069,126x3,3x212,8,0.10370224264853024,0.3002437061826711,0.006262599999899976,4,0.4197153235914229,0.2680743559893605,0.001957699998456519,3,0.32395292183908614,0.20534912371199918,0.0019068999972660094
300,AS,New_AS_101.wav,8-4-3,3,0.3586747612728216,126x3,3x212,8,0.09884990841853179,0.29049187191651454,0.005452099998365156,4,0.34205220175430445,0.20095387121698857,0.0020107999953324907,3,0.33606381527274326,0.2195034772715956,0.0019507999968482181
301,AS,New_AS_102.wav,8-4-3,3,0.3708555594550058,126x3,3x212,8,0.10273250969549527,0.2929536085569274,0.005675000000337604,4,0.3842654885537577,0.2145604328563433,0.0020963999995728955,3,0.33415663672290247,0.19176027159753103,0.0020076000000699423
302,AS,New_AS_103.wav,8-4-3,3,0.3064562351674007,126x3,3x212,8,0.10841106979893839,0.26722547683774595,0.005426199997600634,4,0.5110844494057163,0.28821696877784136,0.0027458999975351617,3,0.24807856916761512,0.23840226622304303,0.001983699999982491
303,AS,New_AS_104.wav,8-4-3,3,0.2815961263698467,126x3,3x212,8,0.10302451220042433,0.3064943365369707,0.005365000004530884,4,0.3740737385212316,0.20758213690281005,0.0033642000053077936,3,0.38239313406349335,0.21615677077195852,0.0019945999956689775
304,AS,New_AS_105.wav,8-4-3,3,0.38352444279810605,126x3,3x212,8,0.11551470175756073,0.25885372687988706,0.005503000000317115,4,0.4342762388601816,0.2313367685448123,0.00208089999796357,3,0.34956776425014346,0.24556769816411037,0.002000700005737599
305,AS,New_AS_106.wav,8-4-3,3,0.32343175153305553,126x3,3x212,8,0.11046668506749609,0.29592585449999664,0.005747900002461392,4,0.46324403884740367,0.24590518618240617,0.0023039000006974675,3,0.38009823944630416,0.24582963620146184,0.0020648999998229556
306,AS,New_AS_107.wav,8-4-3,3,0.35950807908554744,126x3,3x212,8,0.11788003125286554,0.2235213540181594,0.005400599999120459,4,0.430161011802396,0.20249489850271427,0.0021011999997426756,3,0.31417857218992545,0.20854686643340328,0.002034800003457349
307,AS,New_AS_108.wav,8-4-3,3,0.3445397456344903,126x3,3x212,8,0.11044702440088412,0.27762591894871713,0.0054579999996349216,4,0.47787433850573435,0.24100372202161532,0.002093799994327128,3,0.4123683583249463,0.24482688069865374,0.002034299999650102
308,AS,New_AS_109.wav,8-4-3,3,0.32687284134328926,126x3,3x212,8,0.11782283883856383,0.28047283482017116,0.005703399998310488,4,0.4193282801689764,0.25284193055815146,0.002202499999839347,3,0.39684282204350607,0.25504521427542337,0.002062400002614595
309,AS,New_AS_110.wav,8-4-3,3,0.3325600994171748,126x3,3x212,8,0.10346649674567913,0.27446105272944316,0.00537149999581743,4,0.47263479196964925,0.2672828657256061,0.003220099999452941,3,0.3855163651221705,0.26782749208236484,0.0023231999948620796
310,AS,New_AS_111.wav,8-4-3,3,0.3618010738078237,126x3,3x212,8,0.09074476724912539,0.25276714725709576,0.005436200000985991,4,0.4644478504877727,0.2318339616948841,0.002533699997002259,3,0.3271257474878714,0.21728019319200667,0.001991600001929328
311,AS,New_AS_112.wav,8-4-3,3,0.31449662339518675,126x3,3x212,8,0.0959080888666409,0.27660152065988425,0.006254799998714589,4,0.41731478836696745,0.22016769659822896,0.002116700001352001,3,0.33684770583710927,0.19893768946512236,0.0019878000020980835
312,AS,New_AS_113.wav,8-4-3,3,0.32148653317192927,126x3,3x212,8,0.08011498158465714,0.279823243731843,0.005192600001464598,4,0.351334829494732,0.26077584489741307,0.002257500003906898,3,0.3202285602335059,0.22682349771500576,0.0021034999954281375
313,AS,New_AS_114.wav,8-4-3,3,0.3169874439145599,126x3,3x212,8,0.08497285789882292,0.34743871870343146,0.005310200001986232,4,0.38816532035958584,0.23150797566234937,0.002055800003290642,3,0.3086161234729799,0.19319819097999205,0.0019822000031126663
314,AS,New_AS_115.wav,8-4-3,3,0.33074873568823815,126x3,3x212,8,0.09874289922376026,0.2973429044666257,0.005841800004418474,4,0.4322856348455315,0.3053597194727025,0.0021343000043998472,3,0.4027749161602104,0.2945335583429171,0.0020285999999032356
315,AS,New_AS_116.wav,8-4-3,3,0.3355151393163339,126x3,3x212,8,0.10419757717371897,0.2692309683692597,0.005303500001900829,4,0.4622908473250463,0.20648949175966347,0.0021235000021988526,3,0.39743199841672655,0.22543857405559733,0.0023012000019662082
316,AS,New_AS_117.wav,8-4-3,3,0.31359291783037313,126x3,3x212,8,0.10879181154913894,0.2542358315601008,0.006015200000547338,4,0.45819914869644457,0.20119764974094587,0.0020545000006677583,3,0.36839333849166805,0.1911437887507196,0.0019941999998991378
317,AS,New_AS_118.wav,8-4-3,3,0.3754206405393846,126x3,3x212,8,0.11595951236936997,0.25689254173506904,0.005739300002460368,4,0.4162991804471457,0.21429199977563904,0.0020847999985562637,3,0.39579534956169626,0.23731456774805593,0.0020138999971095473
318,AS,New_AS_119.wav,8-4-3,3,0.2932058894874564,126x3,3x212,8,0.1012033620571178,0.3052073117197791,0.005306400002154987,4,0.4143371594124767,0.2608565210124765,0.0021972999966237694,3,0.2928939641374125,0.23608624837071365,0.002071599999908358
319,AS,New_AS_120.wav,8-4-3,3,0.3394010116587794,126x3,3x212,8,0.11094014980289299,0.2828906225436647,0.005339900002581999,4,0.4641996511909549,0.20511910714632545,0.003052400003070943,3,0.4071863953261837,0.18035060460115104,0.0019885000001522712
320,AS,New_AS_121.wav,8-4-3,3,0.3078772778701728,126x3,3x212,8,0.10931820004919025,0.3078778243695025,0.005699399996956345,4,0.4444601670839135,0.2344425154178763,0.0034474999993108213,3,0.3580489422128786,0.2230717733459421,0.0019547000047168694
321,AS,New_AS_122.wav,8-4-3,3,0.3292607816853631,126x3,3x212,8,0.1050326165411678,0.2642317002630277,0.005525499997020233,4,0.4729746052293164,0.2871955826205037,0.002058400001260452,3,0.3148101047177873,0.2679962738178588,0.001972999998542946
322,AS,New_AS_123.wav,8-4-3,3,0.3217539339383152,126x3,3x212,8,0.10810097478673741,0.31650553793956565,0.005288500004098751,4,0.3842141012385231,0.22966543360254155,0.002030600000580307,3,0.3819250806048512,0.21630987201759186,0.00212870000541443
323,AS,New_AS_124.wav,8-4-3,3,0.39212351229392756,126x3,3x212,8,0.1133321702713706,0.18527503638541382,0.005827100001624785,4,0.45450087028778186,0.1739953260740542,0.0025583000024198554,3,0.4204396120556751,0.17977609039771483,0.0019730000058189034
324,AS,New_AS_125.wav,8-4-3,3,0.3531297007522831,126x3,3x212,8,0.11393974126844812,0.2519821896676298,0.006354699995426927,4,0.4923546268833081,0.24876729864235222,0.002091999995172955,3,0.37052304283916043,0.2543206819279406,0.001971500001673121
325,AS,New_AS_126.wav,8-4-3,3,0.32626524022273834,126x3,3x212,8,0.09349740404391693,0.30017259004555336,0.005430999997770414,4,0.41739216443625843,0.1860774420114574,0.002058599995507393,3,0.40217209774023527,0.17563521139550495,0.001998200001253281
326,AS,New_AS_127.wav,8-4-3,3,0.3625508669249035,126x3,3x212,8,0.10004247978569021,0.26576835180420827,0.005475099998875521,4,0.49141443186890277,0.20210091758753834,0.0024462000001221895,3,0.3380238078047137,0.1834554262040947,0.0023135999945225194
327,AS,New_AS_128.wav,8-4-3,3,0.3442818893871346,126x3,3x212,8,0.09483183226473259,0.3533567548587066,0.005565899999055546,4,0.4437931524317556,0.1914071316572666,0.003016800001205411,3,0.3249437204073447,0.1909484300951412,0.0020084999996470287
328,AS,New_AS_129.wav,8-4-3,3,0.35399268395751615,126x3,3x212,8,0.16268349160333423,0.22824085219806264,0.005770600000687409,4,0.4113795136565629,0.14154567932265338,0.002483899996150285,3,0.30531336485703164,0.10920551093731562,0.001979399996344
329,AS,New_AS_130.wav,8-4-3,3,0.3583667913049893,126x3,3x212,8,0.17291053678393942,0.2673319689802266,0.005157799998414703,4,0.4351057011179661,0.14256701873471353,0.002077199998893775,3,0.44590440641718154,0.13531742930828045,0.0020873999965260737
330,AS,New_AS_131.wav,8-4-3,3,0.27436699303716744,126x3,3x212,8,0.0761135913208222,0.2055388070366883,0.005652700005157385,4,0.3864542475153671,0.09373521569697073,0.0023093999989214353,3,0.38064966177955245,0.0987142041884332,0.001965099996596109
331,AS,New_AS_132.wav,8-4-3,3,0.3392556315585007,126x3,3x212,8,0.06746987975824718,0.2777370662710467,0.005818800003908109,4,0.2854011329762784,0.10552786056306308,0.0026221000007353723,3,0.35449966480354156,0.13662645904273696,0.001994399994146079
332,AS,New_AS_133.wav,8-4-3,3,0.3804425890934066,126x3,3x212,8,0.12293806342708224,0.19031003836344396,0.00560820000100648,4,0.47247523683288273,0.06688343459916678,0.004091800001333468,3,0.42017224083881366,0.04490269260813906,0.0019933000003220513
