indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
197,20-6,2,0.16997887251902494,6x212,0.0217646999808494,20,0.033873350140139584,0.355437636358843,6,0.45488118271901706,0.21668266096191255
198,20-6,2,0.21510648369589327,6x212,0.02134419998037629,20,0.03991226232634951,0.3257963045642446,6,0.3505031392682561,0.13317111015941085
199,20-6,2,0.17042057266712543,6x212,0.026560400001471862,20,0.0376793755160314,0.344235045034713,6,0.3497280511865384,0.19227151052727984
200,20-6,2,0.22340786224770912,6x212,0.021024499990744516,20,0.0761015490922225,0.2553620349900528,6,0.5005440121481355,0.1921691612319479
201,20-6,2,0.23606220064016167,6x212,0.020851000008406118,20,0.06501491220161065,0.3022211200313804,6,0.47888429662349535,0.25849211556340435
202,20-6,2,0.23166891355850694,6x212,0.021811199985677376,20,0.06841237226753687,0.26643144993160023,6,0.5253647622361487,0.2032750015582039
203,20-6,2,0.2291541989702416,6x212,0.021049800008768216,20,0.06982355780418575,0.29127137266388986,6,0.4910421845622438,0.1779075166838614
204,20-6,2,0.2130983181333759,6x212,0.0240981999959331,20,0.06621804679088478,0.31059739618187776,6,0.49318732985746566,0.2211709567602262
205,20-6,2,0.2519205990739628,6x212,0.02266990000498481,20,0.06292514391965254,0.287371560185792,6,0.5530551908366845,0.21978381358464186
206,20-6,2,0.23584785448754517,6x212,0.020315400004619732,20,0.07297584488358222,0.2722674040051493,6,0.5051845895781016,0.204182301630656
207,20-6,2,0.2088386150705792,6x212,0.020798999990802258,20,0.07096187421375436,0.30495108323225356,6,0.48528329948791954,0.2403445708362395
208,20-6,2,0.23524769887005026,6x212,0.021103499981109053,20,0.07152792895053864,0.29368218565522314,6,0.5443295745032863,0.1847009848533898
209,20-6,2,0.23733817397580945,6x212,0.027968700014753267,20,0.06654862647935084,0.31026691479316104,6,0.5070004611939729,0.21152094885379738
210,20-6,2,0.24101651934001092,6x212,0.020112199999857694,20,0.06523631270657604,0.265078243398037,6,0.5635670327938267,0.22013372043399246
211,20-6,2,0.2207200103714122,6x212,0.021610399999190122,20,0.06261583222064455,0.31223335954005066,6,0.5320832683036546,0.2132290473525182
212,20-6,2,0.2025314048743549,6x212,0.021225800010142848,20,0.061524168493286666,0.3081751082168476,6,0.46572526646465356,0.23438322732243852
213,20-6,2,0.2087568247111676,6x212,0.020983300026273355,20,0.06466388255141205,0.32532443235714364,6,0.4868780979818337,0.21610467360333366
214,20-6,2,0.25595204112353137,6x212,0.022268800006713718,20,0.058997499255566584,0.2784997840526007,6,0.5289345995630604,0.19895801999558885
215,20-6,2,0.22129935699069103,6x212,0.0200800999882631,20,0.06765895069942951,0.30740141868912735,6,0.5314284900507534,0.20043034789551745
216,20-6,2,0.21648110689123842,6x212,0.021019799984060228,20,0.06788823326833499,0.3121342668689462,6,0.4792163145084144,0.1971187740721972
217,20-6,2,0.22517722425479436,6x212,0.02170109999133274,20,0.06765197756996946,0.306776032294935,6,0.5164166344506697,0.17958881993689133
218,20-6,2,0.24538549399637757,6x212,0.02184319999651052,20,0.07193316307899575,0.2857394742197196,6,0.5386531531280149,0.18727086379760488
219,20-6,2,0.2274002470479726,6x212,0.02422849999857135,20,0.07261550558162293,0.2859417396357936,6,0.4902624310757391,0.21336157988321036
220,20-6,2,0.24304250542630365,6x212,0.023291299992706627,20,0.06905452483804089,0.2959641859336056,6,0.4584723834461131,0.196283657639376
221,20-6,2,0.24103896727402221,6x212,0.022266600019065663,20,0.06627082379214873,0.27774591588696645,6,0.4715357652196579,0.19726066554579189
222,20-6,2,0.22880727278986807,6x212,0.02821719998610206,20,0.06980290221175377,0.28617102762627883,6,0.5524991190033911,0.20422037385534536
223,20-6,2,0.19481812617132732,6x212,0.028693300002487376,20,0.07054900679341855,0.33391369753563005,6,0.4211364111569414,0.21597121823921495
224,20-6,2,0.2633646073647667,6x212,0.021818699984578416,20,0.06441370789469018,0.26846912498588377,6,0.5176966712045471,0.17718069654825047
225,20-6,2,0.24311756945034182,6x212,0.018983400019351393,20,0.06820891363286678,0.28419914244280503,6,0.5076847531166229,0.21804666365364794
226,20-6,2,0.24719878560090888,6x212,0.018661799986148253,20,0.0650263145392649,0.2934711037797389,6,0.4967881690426905,0.20867027097256866
227,20-6,2,0.20627875329573814,6x212,0.020944799995049834,20,0.07472612707526495,0.29934158218163287,6,0.5003715704829376,0.19431788709561765
228,20-6,2,0.2420291610224177,6x212,0.026853499992284924,20,0.0757213742129619,0.2645208883800556,6,0.4925861024405101,0.1738996717602866
229,20-6,2,0.2096588160597851,6x212,0.028108500002417713,20,0.06220198649055412,0.27766037606736904,6,0.48946206421507676,0.20768124386496614
230,20-6,2,0.22607403953576236,6x212,0.019673900009365752,20,0.0641550575176709,0.2726926008210572,6,0.49506622640819054,0.2273288690108109
231,20-6,2,0.2288605837936957,6x212,0.022552599984919652,20,0.0623213224889758,0.28513169321250487,6,0.5618267703846861,0.21539375163128036
232,20-6,2,0.2557989271881654,6x212,0.019436800008406863,20,0.0698801109177289,0.26986953473197245,6,0.5191344272173484,0.2979853197620264
233,20-6,2,0.27050193698007374,6x212,0.020121200010180473,20,0.0604001986451057,0.28446122392001455,6,0.5122809138049916,0.2443953167279104
234,20-6,2,0.22272631261073286,6x212,0.023070399998687208,20,0.06410724463670003,0.27023420812640253,6,0.4932954681331122,0.19227371691090805
235,20-6,2,0.26783537774237215,6x212,0.021113499999046326,20,0.06759173599813521,0.2633927036769382,6,0.5330774751071911,0.17006360367341747
236,20-6,2,0.2298191216405591,6x212,0.02153790000011213,20,0.06021643856688922,0.2819887270511611,6,0.5343269456447001,0.23114653858425188
237,20-6,2,0.21531609817702124,6x212,0.020207900000968948,20,0.06623237861155606,0.303732985140378,6,0.48864722713888475,0.19517864812355745
238,20-6,2,0.22584828164945708,6x212,0.024111000006087124,20,0.06910463335827445,0.3068450200865964,6,0.41612607969147125,0.20040608538593704
239,20-6,2,0.24734487545582212,6x212,0.02608680000412278,20,0.06528156423012556,0.2864059953780738,6,0.4933234924715104,0.17999631629574267
240,20-6,2,0.22195544477759924,6x212,0.02125240000896156,20,0.0642238604630245,0.2851432963056889,6,0.5030994029489901,0.21379760410113963
241,20-6,2,0.21570854380094567,6x212,0.02045969999744557,20,0.0727901709906724,0.3092725448628971,6,0.4978493401550406,0.20783193473969094
242,20-6,2,0.19205249545106104,6x212,0.02447480001137592,20,0.06277392980085347,0.3046789176815596,6,0.42347767680029064,0.2321073606006057
243,20-6,2,0.21502018380185056,6x212,0.026013599999714643,20,0.06442231599757448,0.3263454673383264,6,0.4949860254628944,0.20300940455972902
244,20-6,2,0.20943604719244607,6x212,0.019982099998742342,20,0.061334820842646846,0.2976138903333283,6,0.4660912012171663,0.20040541179552665
245,20-6,2,0.262244785716826,6x212,0.019989399996120483,20,0.06403853004495273,0.27279100772547443,6,0.5045412939346292,0.21744485240713532
246,20-6,2,0.21603385438864886,6x212,0.020830399997066706,20,0.06347327813721841,0.3002200063244128,6,0.5097221285837573,0.2411911019220484
247,20-6,2,0.191707119759275,6x212,0.020695899991551414,20,0.05791093698210019,0.297964521920338,6,0.48595262830211133,0.2191447464475713
248,20-6,2,0.1853845000797953,6x212,0.022735999984433874,20,0.050654245382102496,0.2982925260663,6,0.4200592880020677,0.15436729104432642
249,20-6,2,0.2157928520657181,6x212,0.02114389999769628,20,0.04844505984576451,0.3119055402234575,6,0.44216666500083524,0.17882088636412263
250,20-6,2,0.18807012827439143,6x212,0.022557699994649738,20,0.04308527809920942,0.29008835075479605,6,0.4739770679563824,0.12821178383788917
251,20-6,2,0.23869297768455133,6x212,0.019060399994486943,20,0.05484725306959477,0.28792520235488317,6,0.4461757440130711,0.16227951526610815
252,20-6,2,0.24173868411557325,6x212,0.02236790000461042,20,0.046767565718404465,0.2949428881012005,6,0.4286500028739224,0.14505523398314757
253,20-6,2,0.18660309603421815,6x212,0.01826400001300499,20,0.048846538471215464,0.33566217408150334,6,0.40240628709985105,0.20126490825314766
254,20-6,2,0.19011199975311516,6x212,0.02208780002547428,20,0.050408687431601894,0.2968121797203436,6,0.34855041192544867,0.18819652521927424
255,20-6,2,0.21529473997336787,6x212,0.020757599995704368,20,0.0516628986993276,0.265898927365579,6,0.46785575733057966,0.1411465276401987
256,20-6,2,0.20885355479197876,6x212,0.020826299994951114,20,0.050482080542960876,0.297643183239857,6,0.4691825220204037,0.18735404527845373
257,20-6,2,0.18339298301462878,6x212,0.020866099977865815,20,0.047074538769352185,0.29577541176644606,6,0.382099006588166,0.18650073442444387
258,20-6,2,0.18981067018086423,6x212,0.01942100000451319,20,0.049645024465234326,0.2774335757944618,6,0.41567060122731425,0.12962157034942362
259,20-6,2,0.21973990329137058,6x212,0.02730600000359118,20,0.052933220167110356,0.27384132732457295,6,0.4599375250768727,0.14828049413598338
260,20-6,2,0.1954871828835324,6x212,0.01870069999131374,20,0.044001621845808844,0.2909805788860467,6,0.4382928929808296,0.1513739953997305
261,20-6,2,0.19848911899112243,6x212,0.01991440000711009,20,0.04620629775812535,0.29763876501957115,6,0.4577182904095469,0.16291364431682362
262,20-6,2,0.23099049632390903,6x212,0.019152199995005503,20,0.051107578473256955,0.2572166161543595,6,0.4540539371339521,0.15649483604510359
263,20-6,2,0.20076408274619975,6x212,0.02104150000377558,20,0.0465547860030316,0.2856388528932051,6,0.4459674588692377,0.09901791363830202
264,20-6,2,0.21500451392549366,6x212,0.022940199996810406,20,0.04697407802456752,0.3006839845651871,6,0.4806086358659595,0.2062789641055758
265,20-6,2,0.20287443142713177,6x212,0.02154240000527352,20,0.04859349519064454,0.30140210144358054,6,0.3255406109862469,0.18640752061307886
266,20-6,2,0.2235887810685185,6x212,0.03151199998683296,20,0.05619383800832004,0.30272668363504746,6,0.48859096180794676,0.17405784798899238
267,20-6,2,0.22630350974559466,6x212,0.01932439999654889,20,0.0508958114192893,0.2816778595627115,6,0.45874221880064375,0.16507383127958652
268,20-6,2,0.2162494280500536,6x212,0.01879279999411665,20,0.0466965153486377,0.31660877123860903,6,0.4489719729492184,0.16398676825991437
269,20-6,2,0.19419521802338938,6x212,0.019204799988074228,20,0.04514850485874136,0.31865981134002785,6,0.4496382316385752,0.1371657456460688
270,20-6,2,0.19530655455336676,6x212,0.025272800005041063,20,0.049621863253276104,0.3184696949725203,6,0.4508524377532884,0.19082782240130441
271,20-6,2,0.20315133624683876,6x212,0.023982000013347715,20,0.04766166597586031,0.31071064048138436,6,0.4391870811411516,0.17751006689868581
272,20-6,2,0.21937181080192286,6x212,0.022315100010018796,20,0.05540335595138759,0.30477350744995896,6,0.4513028234376993,0.20665866343650896
273,20-6,2,0.21444840495908982,6x212,0.022639400005573407,20,0.0517302112686985,0.29265470183366615,6,0.4514781011769848,0.16336299075262237
274,20-6,2,0.18918666272707593,6x212,0.02078530000289902,20,0.04305473391096324,0.3122777232209632,6,0.4435596281349778,0.15800903201460584
275,20-6,2,0.17987363910788914,6x212,0.024169799988158047,20,0.04634126673905252,0.306573429547026,6,0.46687383924109216,0.1466861481602727
276,20-6,2,0.25299058109409633,6x212,0.020643900003051385,20,0.07203090162562231,0.2902638803239316,6,0.42204385166615616,0.13886039891702703
277,20-6,2,0.21773793024402224,6x212,0.020541899983072653,20,0.06879943286457516,0.31646815796520544,6,0.5137581470003313,0.24638895885407547
278,20-6,2,0.23859295915119527,6x212,0.021752500004367903,20,0.06294961853392764,0.3187634032964388,6,0.47929572671080933,0.20583490156804451
279,20-6,2,0.21164504778360294,6x212,0.021607100003166124,20,0.06918043889591029,0.28360316585398543,6,0.5253238155678259,0.1962464200033258
280,20-6,2,0.20188438863976713,6x212,0.022710799996275455,20,0.07086480706628831,0.29715312785766734,6,0.5306861239379302,0.18282016050092575
281,20-6,2,0.22757164878467115,6x212,0.021084000007249415,20,0.06454578178769428,0.26802284640304536,6,0.5454292083890634,0.18863066878364823
282,20-6,2,0.22872008928546594,6x212,0.021149600011995062,20,0.07321421894585248,0.3069447827389923,6,0.4814538258827142,0.19662215171639294
283,20-6,2,0.20854191287249746,6x212,0.01998519999324344,20,0.06821970625912577,0.2965740981416488,6,0.5026904709651835,0.20701745803907884
284,20-6,2,0.20990509228553625,6x212,0.021590199990896508,20,0.07325027354812443,0.2986863007740142,6,0.5156019722699244,0.2045160629937611
285,20-6,2,0.22878679720509945,6x212,0.020939999987604097,20,0.06148481368727841,0.28232631349094733,6,0.4849519472422395,0.20863486742272383
286,20-6,2,0.24538628599786125,6x212,0.022356500005116686,20,0.06519954749382531,0.2974126747139706,6,0.413399688668802,0.2043144676944935
287,20-6,2,0.18928891711901938,6x212,0.025413700001081452,20,0.05864711507638122,0.30097000017691006,6,0.48404422473721703,0.2318694350202181
288,20-6,2,0.22977670548279205,6x212,0.023749099986162037,20,0.06562417025609364,0.29541379678696317,6,0.4720446794788804,0.21450729414708591
289,20-6,2,0.22204928056545656,6x212,0.02153940001153387,20,0.059879166368315445,0.29570122226613554,6,0.48515370683661074,0.21190161623872902
290,20-6,2,0.21362841996479567,6x212,0.021215600019786507,20,0.07008020833277415,0.2820616918624178,6,0.5235729481541217,0.18932713159712727
291,20-6,2,0.2284353631729949,6x212,0.02428509999299422,20,0.06507981722872187,0.30497478102799397,6,0.4407677111939792,0.2345626038096527
292,20-6,2,0.22022020018872143,6x212,0.02098080000723712,20,0.07167830501890604,0.2846422689005946,6,0.535323214295753,0.21098712720039373
293,20-6,2,0.2458979221609088,6x212,0.02180350001435727,20,0.07861825884649057,0.2810113745206603,6,0.49318356591296497,0.2179691782810444
294,20-6,2,0.24382251350668932,6x212,0.02006980002624914,20,0.06543888295886285,0.2798000980922914,6,0.4742130255363463,0.2016918465955263
295,20-6,2,0.1977613496701041,6x212,0.022528099972987548,20,0.0681420714564941,0.2956252907432932,6,0.48381080731761866,0.21486988049063466
296,20-6,2,0.20231859172903707,6x212,0.024208499991800636,20,0.05974188125579915,0.30768314103009553,6,0.5471324034823865,0.2050059609817159
297,20-6,2,0.22350818690609764,6x212,0.021978700009640306,20,0.06023392195400052,0.3106425585271053,6,0.44041966289508155,0.2156549621382689
298,20-6,2,0.2237956602605376,6x212,0.027198900002986193,20,0.05929378686582122,0.2980141681044177,6,0.5213189884925005,0.21672077151287625
299,20-6,2,0.21367885787683666,6x212,0.024353499989956617,20,0.055102456051395715,0.3406423008401399,6,0.5023224849221256,0.23906026835651703
300,20-6,2,0.2163884388734549,6x212,0.02195730002131313,20,0.06032826259822342,0.30251716334552936,6,0.4768244961069857,0.21394998440165094
301,20-6,2,0.23085145103971522,6x212,0.020869500003755093,20,0.06576809730588293,0.2790927245657902,6,0.4969883339333406,0.15855490802113328
302,20-6,2,0.21851721251557885,6x212,0.022027700004400685,20,0.06112953597453933,0.2968917278537707,6,0.5012519051567856,0.20806051105638784
303,20-6,2,0.1938334934615192,6x212,0.019280800013802946,20,0.06182710690665719,0.30736018771525964,6,0.43203227222679974,0.2068082878536982
304,20-6,2,0.23190795989527943,6x212,0.021230199985438958,20,0.06929362094983327,0.2811049291536153,6,0.4715433485221244,0.22343704312679688
305,20-6,2,0.2241548190650374,6x212,0.020884199999272823,20,0.0724492807750414,0.29711548597883836,6,0.5172848253019271,0.20917980959323348
306,20-6,2,0.217790074459579,6x212,0.021312299999408424,20,0.06867516973864976,0.3004677804936202,6,0.48880986661484455,0.21040319972775778
307,20-6,2,0.22648367797971877,6x212,0.020989100012229756,20,0.06253907394310686,0.2945330886147892,6,0.4230975229636148,0.2399825915185468
308,20-6,2,0.21802764373237177,6x212,0.021859000000404194,20,0.06381848438847615,0.2959172383148132,6,0.5318184673493669,0.23661540653610955
309,20-6,2,0.2243221152216109,6x212,0.02132619998883456,20,0.0628976059968699,0.29313026924911245,6,0.45116545372088757,0.21107088294448964
310,20-6,2,0.1738360308178943,6x212,0.024192500015487894,20,0.058211566308140984,0.329831549822519,6,0.5039745130878397,0.22763112890218892
311,20-6,2,0.21016205038087962,6x212,0.029326599993510172,20,0.05903810983840726,0.3033100227756689,6,0.5064378353235756,0.20972138817558184
312,20-6,2,0.21823795106046992,6x212,0.02877889998489991,20,0.05853925299836613,0.33407746985852743,6,0.47653693108432504,0.2107841008623718
313,20-6,2,0.20815394066699508,6x212,0.025437300006160513,20,0.058367509949971655,0.298373975076433,6,0.5478744801365103,0.24313523448691482
314,20-6,2,0.19334312685719904,6x212,0.026601899997331202,20,0.06373038896407973,0.2807916571571263,6,0.5650277932886488,0.24451196411405615
315,20-6,2,0.22454430481083829,6x212,0.027946999995037913,20,0.060445484968777094,0.30493269004003654,6,0.46453960427970337,0.22438785019968505
316,20-6,2,0.207506349820727,6x212,0.027872699982253835,20,0.07197599032379505,0.28792295640457954,6,0.553782610749669,0.2412489177210944
317,20-6,2,0.23283539523848162,6x212,0.02257689999532886,20,0.07275740624092036,0.31071128751895116,6,0.4934381804842749,0.18355883331857084
318,20-6,2,0.22845845922246566,6x212,0.02018970000790432,20,0.06573932262365134,0.29652572255650206,6,0.5384448211670925,0.23461272432442104
319,20-6,2,0.20680990964619728,6x212,0.025087199988774955,20,0.06894741998966375,0.304246257992403,6,0.46800729910462957,0.20994147476969277
320,20-6,2,0.23404873908743845,6x212,0.027280100010102615,20,0.06879810539700658,0.2802533745235942,6,0.5250571964072633,0.22736591126832156
321,20-6,2,0.21016216684663724,6x212,0.02592949999962002,20,0.06593699396951405,0.3062027241017308,6,0.5518475485476085,0.21927720100350487
322,20-6,2,0.21480413076299443,6x212,0.022593500005314127,20,0.060582888408402605,0.3101898825345183,6,0.5196936072318998,0.20129116945316577
323,20-6,2,0.22341638532834002,6x212,0.02552359999390319,20,0.07190213480147385,0.30193279748368035,6,0.4510512244456201,0.23558254971123152
324,20-6,2,0.23095161389067972,6x212,0.023319799976889044,20,0.06699109987677353,0.29810884698282125,6,0.49042863532583997,0.23507194708815338
325,20-6,2,0.20307977039885816,6x212,0.026306599989766255,20,0.06108468857157535,0.2942637403660198,6,0.4617065556406102,0.22270717587825484
326,20-6,2,0.22745253003856628,6x212,0.0337537000013981,20,0.06082646942553352,0.285101456660828,6,0.45849647461768017,0.19595317850497432
327,20-6,2,0.1847757480760266,6x212,0.044797000009566545,20,0.062392449256979246,0.35299921317270183,6,0.49154042308870216,0.2615590284291837
328,20-6,2,0.30404821778902863,6x212,0.04081109998514876,20,0.09623024365134848,0.2673197910889195,6,0.4749916271816189,0.145848352158844
329,20-6,2,0.24969058997431107,6x212,0.03897789999609813,20,0.09705087077918446,0.23408153166033172,6,0.49519841503719747,0.15792473823664793
330,20-6,2,0.19730115469599416,6x212,0.03332550000050105,20,0.05020077072063182,0.2980488128409244,6,0.3608064383137741,0.09447362714521503
331,20-6,2,0.1574955767259323,6x212,0.040764100005617365,20,0.04641841102997857,0.35085638761401255,6,0.28259282680208025,0.11592591186633776
332,20-6,2,0.24862786305018073,6x212,0.03635159999248572,20,0.07786383711706062,0.19446500492528107,6,0.45168288810706764,0.09917310814621305
333,20-6,2,0.2418454029007871,6x212,0.03340819998993538,20,0.06438005794449188,0.29018876323954595,6,0.5090419470360242,0.19415345519653357
334,20-6,2,0.266953278974768,6x212,0.046345499984454364,20,0.07138622882842197,0.1978821261331065,6,0.5095658240628946,0.11299658932089501
335,20-6,2,0.24397311445074768,6x212,0.04396350000752136,20,0.09245807668722987,0.2507772057304354,6,0.4271674868476898,0.18046696189444603
336,20-6,2,0.25903476845415985,6x212,0.04545359997428022,20,0.09629411928372622,0.26182635869059945,6,0.4909281507705091,0.1846949391204699
337,20-6,2,0.25079589413798714,6x212,0.043623500008834526,20,0.09486782785294623,0.25467035140588457,6,0.48114047034732976,0.1744261425994679
338,20-6,2,0.26466082250237094,6x212,0.04389109998010099,20,0.08989501331239735,0.2439405017311265,6,0.49966073683952855,0.19414593131949556
339,20-6,2,0.17496068027380424,6x212,0.042096100019989535,20,0.05314179477891227,0.3331798840860522,6,0.48461151764006716,0.20541918456728184
340,20-6,2,0.24196862075222184,6x212,0.03856799998902716,20,0.05190382698583921,0.3067078650426383,6,0.4281345052169811,0.16736279972669543
341,20-6,2,0.17939135811023696,6x212,0.03856759998598136,20,0.05515447032239086,0.29284516866683774,6,0.4524729439699833,0.20831453881910975
342,20-6,2,0.1511314374888593,6x212,0.0354296000150498,20,0.04742536666339415,0.34402215945840675,6,0.3627958420607142,0.15634080519002982
343,20-6,2,0.19489778597270666,6x212,0.041981899994425476,20,0.06303143939120871,0.2934779981726311,6,0.465088961381875,0.1862259026222268
344,20-6,2,0.2340351451092305,6x212,0.04903249998460524,20,0.06675981740337816,0.2782283287095727,6,0.4362072292779128,0.16676048436548435
345,20-6,2,0.2251710711673734,6x212,0.03576269999030046,20,0.059688444974419504,0.2637711914575568,6,0.5413525842449715,0.16045826352488715
346,20-6,2,0.1852040560605658,6x212,0.058083999989321455,20,0.05784004407879963,0.3008193846029468,6,0.4060910064552618,0.13613454631989044
347,20-6,2,0.2291796441168081,6x212,0.03245040000183508,20,0.06293921785208247,0.24505469311137817,6,0.5273669879332569,0.19624868977859108
348,20-6,2,0.2400937890199308,6x212,0.029460599995218217,20,0.06991005460542986,0.2640187137044807,6,0.5199060711846671,0.19006520415388076
349,20-6,2,0.16980723965608935,6x212,0.034560500003863126,20,0.05404299352997041,0.30468486379360454,6,0.42952042258791656,0.1446984419753161
350,20-6,2,0.21489419696950107,6x212,0.04083459998946637,20,0.07839060004019135,0.30645187395772294,6,0.47746841209485397,0.1814583824345285
351,20-6,2,0.20715585026183309,6x212,0.02910759998485446,20,0.06847460382413952,0.3120857957731431,6,0.49298031391077574,0.20776236544539026
352,20-6,2,0.19184663480512923,6x212,0.0390196000225842,20,0.07417007329028283,0.32609769679092226,6,0.4988323815964643,0.19403668969277538
353,20-6,2,0.21551598097471372,6x212,0.035303100012242794,20,0.06910954423054867,0.29654635718830646,6,0.4980907920847022,0.24260345938002545
354,20-6,2,0.2129156999089685,6x212,0.02920270001050085,20,0.07999118415075936,0.2666550024232455,6,0.49972925502503374,0.19721827773661807
355,20-6,2,0.2606383570215129,6x212,0.03195669999695383,20,0.10265007738621308,0.22785071571276902,6,0.5267121235947853,0.15457083612329678
356,20-6,2,0.2776806114028755,6x212,0.032236400002148,20,0.10644304599620454,0.2483790933141518,6,0.5482124614401116,0.13180538737987163
357,20-6,2,0.2627701612890493,6x212,0.03310749999945983,20,0.10680618747609603,0.25438436250562035,6,0.48568631869484724,0.15229810551723794
358,20-6,2,0.2971573620614735,6x212,0.03873790000216104,20,0.0879680428027231,0.2249043931137316,6,0.5353442529587026,0.17731793821827932
359,20-6,2,0.251552879824654,6x212,0.02998940000543371,20,0.09145549670995494,0.258917063910942,6,0.4975183587034744,0.16421036609970596
360,20-6,2,0.25498060128781797,6x212,0.03520169999683276,20,0.09463353052290352,0.27597971564932533,6,0.4634772658846069,0.19914643952285607
361,20-6,2,0.2215115890675063,6x212,0.02922299999045208,20,0.0999743595301357,0.27477721439084063,6,0.4869077897933062,0.21410151137849562
362,20-6,2,0.22691737150215333,6x212,0.038771299994550645,20,0.10096133015725645,0.2741249103997028,6,0.510488262123133,0.18839103393082748
363,20-6,2,0.27484266229893617,6x212,0.02919929998461157,20,0.07346573169675615,0.28874936357256376,6,0.5157053387717795,0.18392795273626042
364,20-6,2,0.24764931674716717,6x212,0.02760959998704493,20,0.0785603213529246,0.28842694362816684,6,0.5313968798311478,0.21571338776112753
365,20-6,2,0.28984073193896287,6x212,0.03109000000404194,20,0.09524792775270811,0.2301135111742019,6,0.49861698893457984,0.1471140764722285
366,20-6,2,0.22382613858364403,6x212,0.039520999998785555,20,0.0767677287577533,0.25832253585356346,6,0.4367056236537847,0.1576530883136541
367,20-6,2,0.27539270449111475,6x212,0.04193390000727959,20,0.07981713454980598,0.2282473883283993,6,0.5183580829350667,0.1540246703143229
368,20-6,2,0.31451171603707734,6x212,0.042629299976397306,20,0.08504377022353693,0.2183356675624049,6,0.565207076784115,0.11755799864200085
369,20-6,2,0.2633629782119427,6x212,0.030457999993814155,20,0.07658921881212852,0.29913296506504555,6,0.5477452807237142,0.13994005211969823
370,20-6,2,0.2557749153260471,6x212,0.029438300000037998,20,0.07098142988194761,0.26463255117260076,6,0.5488008274771495,0.18090563158374628
371,20-6,2,0.3421988358822349,6x212,0.02455040000495501,20,0.08626026481339084,0.18597403948300736,6,0.5812971221222322,0.12698476047524657
372,20-6,2,0.28107748060207777,6x212,0.03050470000016503,20,0.07717450442518013,0.25192411428915507,6,0.5170470009692123,0.14942246838489828
373,20-6,2,0.22812038060916126,6x212,0.032569300004979596,20,0.07633073975261889,0.23471287644280542,6,0.5423179230884843,0.16772446686132367
374,20-6,2,0.2941206862881191,6x212,0.031658099993364885,20,0.08909954593264989,0.2211525412012933,6,0.4991588780923631,0.14309778198291243
375,20-6,2,0.267426475871013,6x212,0.027660499996272847,20,0.0772644779433696,0.24740410016474096,6,0.5635401479419123,0.13296710655293362
376,20-6,2,0.2716849312703809,6x212,0.03274630001396872,20,0.07944554121322298,0.26338131614345006,6,0.48731126702707767,0.12200836787640737
377,20-6,2,0.2447537821250853,6x212,0.033791499998187646,20,0.08497936301191361,0.2567095119416102,6,0.5185013025530933,0.19062647375598754
378,20-6,2,0.3122639209630963,6x212,0.03170009999303147,20,0.08939710884799416,0.22463582417393163,6,0.48893777243315306,0.11923569886187169
379,20-6,2,0.3123853807277131,6x212,0.03880290000233799,20,0.106049630644933,0.24686498614990723,6,0.5219034419372417,0.14382170908014272
380,20-6,2,0.3131320613693173,6x212,0.04658050002763048,20,0.09916356151212552,0.24932805917634207,6,0.5175747896387284,0.13554418338398483
381,20-6,2,0.30317966883182706,6x212,0.03572559999884106,20,0.097408171908342,0.2560488640680834,6,0.5239356098433167,0.1890405676880301
382,20-6,2,0.34810067038167597,6x212,0.035852599976351485,20,0.09143011230737504,0.22478018748927414,6,0.5610158873060626,0.17206034145785898
383,20-6,2,0.2639144042154878,6x212,0.038171299995156005,20,0.09465957461379874,0.24037805268927284,6,0.5157261787332806,0.15130392234957554
384,20-6,2,0.24243693933996943,6x212,0.03221929998835549,20,0.10224804186573455,0.29205654089522165,6,0.419715904385144,0.19312731530645985
385,20-6,2,0.2741172732251364,6x212,0.047600200021406636,20,0.09656317084574653,0.2854196369189448,6,0.44842908458710007,0.17742648058913532
386,20-6,2,0.2795035910557914,6x212,0.04152090000570752,20,0.09767551325934382,0.2560473339459188,6,0.489994698843188,0.16405932382185962
387,20-6,2,0.24226090764634495,6x212,0.04390109999803826,20,0.06021214720295228,0.2890958357766753,6,0.5336127489442211,0.22395599748212017
388,20-6,2,0.20677485753179042,6x212,0.034263000008650124,20,0.06387253240021855,0.3397681476858874,6,0.505456583363544,0.2352782731304158
389,20-6,2,0.3022191971854596,6x212,0.04330540000228211,20,0.10075030322322463,0.20478922256672855,6,0.5907198977853418,0.1702693968619996
390,20-6,2,0.3066508507725723,6x212,0.03473919999669306,20,0.09826602674305059,0.19889294343995217,6,0.5311213945344332,0.1432200508357709
391,20-6,2,0.18455076326480827,6x212,0.04018450001603924,20,0.05560601139759951,0.2945843036854035,6,0.4961172202190116,0.16330859597216507
392,20-6,2,0.19059031201929613,6x212,0.025983600004110485,20,0.05269123899958537,0.31970800517907916,6,0.4035837769664321,0.17383091644323442
393,20-6,2,0.1686382412127121,6x212,0.02939079998759553,20,0.05745858137661063,0.3211524976084197,6,0.433395374049798,0.2157153972247308
394,20-6,2,0.16761057683836297,6x212,0.029681700019864365,20,0.06038894429589165,0.3137290360447254,6,0.4596760935904472,0.20222277578209583
395,20-6,2,0.1510509284260568,6x212,0.03862519998801872,20,0.05378757939572694,0.3562462297987742,6,0.4438116303058472,0.2393002928721377
