indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
12,SNR_0db,N,New_N_013.wav,12-6,DeepONMF_H2,2,nndsvd,0.32518180467922964,6x212,0.018750500050373375,12,0.2857972303847935,0.3377996291481313,0.014767699991352856,6,0.17359766548357836,0.3481921749888402,0.0031870000530034304
13,SNR_0db,N,New_N_014.wav,12-6,DeepONMF_H2,2,nndsvd,0.32271856469390475,6x212,0.018559399992227554,12,0.2839037280820688,0.33416295070046087,0.014836700051091611,6,0.17248889530122793,0.35068919070700333,0.002939400030300021
14,SNR_0db,N,New_N_015.wav,12-6,DeepONMF_H2,2,nndsvd,0.33411581346562347,6x212,0.01860730000771582,12,0.29281700564456664,0.32669876000380355,0.01431390002835542,6,0.17567096282086186,0.3512765157573538,0.0034442999167367816
15,SNR_0db,N,New_N_016.wav,12-6,DeepONMF_H2,2,nndsvd,0.3295290324085116,6x212,0.020279200049117208,12,0.29080423020769447,0.3201667578011964,0.0158040999667719,6,0.1748994188004734,0.33749528577454185,0.003613900044001639
16,SNR_0db,N,New_N_017.wav,12-6,DeepONMF_H2,2,nndsvd,0.3344863459580092,6x212,0.018606900004670024,12,0.2926558661379822,0.33048332731253155,0.014515299932099879,6,0.18157370753383975,0.35084627700929855,0.0032405999954789877
17,SNR_0db,N,New_N_018.wav,12-6,DeepONMF_H2,2,nndsvd,0.3295470869603344,6x212,0.019532499951310456,12,0.2887124281095318,0.32200098744503347,0.014154699980281293,6,0.17721632634987658,0.3481710302098349,0.004413199960254133
18,SNR_0db,N,New_N_019.wav,12-6,DeepONMF_H2,2,nndsvd,0.32627665063077155,6x212,0.017800800036638975,12,0.287162285245086,0.3272755512055807,0.013770299963653088,6,0.1719461924051478,0.3318221995036765,0.003247200045734644
19,SNR_0db,N,New_N_020.wav,12-6,DeepONMF_H2,2,nndsvd,0.3276607843290556,6x212,0.01820309995673597,12,0.2869945231240565,0.3248553438915374,0.014450699905864894,6,0.1762888796309609,0.33997351908098516,0.0030650999397039413
20,SNR_0db,N,New_N_021.wav,12-6,DeepONMF_H2,2,nndsvd,0.3256323550971646,6x212,0.018825799925252795,12,0.2839711757092626,0.32746427913110665,0.014837300055660307,6,0.17823686150700105,0.3339723596773401,0.0032282000174745917
21,SNR_0db,N,New_N_022.wav,12-6,DeepONMF_H2,2,nndsvd,0.3295198180084083,6x212,0.019521299982443452,12,0.2887781237264403,0.3322134424252025,0.014926800038665533,6,0.1775900413020454,0.3574753579443036,0.0037755999946966767
22,SNR_0db,N,New_N_023.wav,12-6,DeepONMF_H2,2,nndsvd,0.3243284746331985,6x212,0.01821640005800873,12,0.2818254919695862,0.3299832469113828,0.014367800089530647,6,0.17523224440666418,0.3324610152407945,0.0029422000516206026
23,SNR_0db,N,New_N_024.wav,12-6,DeepONMF_H2,2,nndsvd,0.32772251996301327,6x212,0.017861400032415986,12,0.2886720611818168,0.33199384119365294,0.014139399980194867,6,0.1744292411598954,0.3293670898904894,0.0028688000747933984
24,SNR_0db,N,New_N_025.wav,12-6,DeepONMF_H2,2,nndsvd,0.32904829189358104,6x212,0.01913929998409003,12,0.28947162753972033,0.33135494058598836,0.014654000056907535,6,0.17515926389420014,0.3437989137410134,0.003747300012037158
25,SNR_0db,N,New_N_026.wav,12-6,DeepONMF_H2,2,nndsvd,0.3273101049548353,6x212,0.020579800009727478,12,0.2879246855376415,0.3373263327557856,0.015695599955506623,6,0.17524760380197346,0.3634760625525419,0.0040825000032782555
26,SNR_0db,N,New_N_027.wav,12-6,DeepONMF_H2,2,nndsvd,0.3231410649175873,6x212,0.020108900032937527,12,0.2853842762500237,0.3295080337893531,0.01587690005544573,6,0.1717717252759005,0.3405792315732579,0.0034723998978734016
27,SNR_0db,N,New_N_028.wav,12-6,DeepONMF_H2,2,nndsvd,0.32663677975993255,6x212,0.020929399994201958,12,0.2872095200305239,0.3386554100362768,0.016704299952834845,6,0.17085478118935707,0.34949916549923876,0.003299799980595708
28,SNR_0db,N,New_N_029.wav,12-6,DeepONMF_H2,2,nndsvd,0.33270706536282874,6x212,0.021171399974264205,12,0.2932615492418089,0.32533461526954466,0.017074799980036914,6,0.176306746682417,0.33302221922327485,0.0032780999317765236
29,SNR_0db,N,New_N_030.wav,12-6,DeepONMF_H2,2,nndsvd,0.3243845578939533,6x212,0.020547499996609986,12,0.2858066714452252,0.3315215464318234,0.016168899950571358,6,0.17348847260833,0.3495897100788884,0.00336200010497123
30,SNR_0db,N,New_N_031.wav,12-6,DeepONMF_H2,2,nndsvd,0.3268216580252663,6x212,0.019867700058966875,12,0.28784788104229875,0.32317347264820734,0.014630299992859364,6,0.17379828090059898,0.33405838455853204,0.0043666999554261565
31,SNR_0db,N,New_N_032.wav,12-6,DeepONMF_H2,2,nndsvd,0.32643332320472795,6x212,0.018827200052328408,12,0.2864895020482559,0.3307354176107324,0.014818200026638806,6,0.1737899207304155,0.33549390829944464,0.003112400067038834
32,SNR_0db,N,New_N_033.wav,12-6,DeepONMF_H2,2,nndsvd,0.3276926761205196,6x212,0.02033650001976639,12,0.2883233184241572,0.3305550197847269,0.016145900008268654,6,0.1744988162703379,0.3601290028982558,0.0032678000861778855
33,SNR_0db,N,New_N_034.wav,12-6,DeepONMF_H2,2,nndsvd,0.32603688527781655,6x212,0.02051559998653829,12,0.2869043630307558,0.3301500282017572,0.01609640009701252,6,0.17405951990375654,0.3404919604236787,0.003653899999335408
34,SNR_0db,N,New_N_035.wav,12-6,DeepONMF_H2,2,nndsvd,0.3257696578261424,6x212,0.021295599988661706,12,0.28679300035068683,0.3223409158890746,0.0163450000109151,6,0.17295445938440784,0.31969934053308463,0.0040206999983638525
35,SNR_0db,N,New_N_036.wav,12-6,DeepONMF_H2,2,nndsvd,0.325738884031828,6x212,0.019954899908043444,12,0.28620975484178446,0.33851749172117085,0.015437700087204576,6,0.17317441279523055,0.3399591734674207,0.0037568999687209725
36,SNR_0db,N,New_N_037.wav,12-6,DeepONMF_H2,2,nndsvd,0.24932677142873264,6x212,0.020565400016494095,12,0.2109174623125739,0.30805620324322197,0.015621199971064925,6,0.12139402912295938,0.308426681224733,0.004102900042198598
37,SNR_0db,N,New_N_038.wav,12-6,DeepONMF_H2,2,nndsvd,0.32551739999488555,6x212,0.019834000035189092,12,0.28461719687006665,0.3240290300602929,0.01568709989078343,6,0.17233952032928854,0.2992577488525241,0.003370300051756203
38,SNR_0db,N,New_N_039.wav,12-6,DeepONMF_H2,2,nndsvd,0.33237945531736135,6x212,0.020556700066663325,12,0.29138470883297957,0.3136594464580219,0.015607700101099908,6,0.17722315520013554,0.31448946760136653,0.003850300097838044
39,SNR_0db,N,New_N_040.wav,12-6,DeepONMF_H2,2,nndsvd,0.3269807849159945,6x212,0.020111100049689412,12,0.2870664380979316,0.3169838226162984,0.015083799953572452,6,0.1678874613575346,0.30335426669018434,0.004161999910138547
40,SNR_0db,N,New_N_041.wav,12-6,DeepONMF_H2,2,nndsvd,0.3234819556245544,6x212,0.020069100079126656,12,0.2840531137324033,0.33763179762437456,0.016069000004790723,6,0.16412205578823305,0.36516162845885075,0.0032586000161245465
41,SNR_0db,N,New_N_042.wav,12-6,DeepONMF_H2,2,nndsvd,0.3327602189957242,6x212,0.020716800005175173,12,0.28999344793828796,0.3040704927353307,0.01623529999051243,6,0.17164277415792714,0.3266323036316118,0.0036642999621108174
42,SNR_0db,N,New_N_043.wav,12-6,DeepONMF_H2,2,nndsvd,0.3208173395068044,6x212,0.019605800043791533,12,0.2803732367171638,0.33652260775169973,0.015682700090110302,6,0.161853878865168,0.3622233696182321,0.0031168999848887324
43,SNR_0db,N,New_N_044.wav,12-6,DeepONMF_H2,2,nndsvd,0.3238071591449513,6x212,0.02017390006221831,12,0.2843151311122318,0.33941844254247905,0.014888399979099631,6,0.1636354776542606,0.38657470243345454,0.0044006999814882874
44,SNR_0db,N,New_N_045.wav,12-6,DeepONMF_H2,2,nndsvd,0.32339237227772094,6x212,0.017376700066961348,12,0.2831623291310603,0.3360298269601098,0.013406299985945225,6,0.16322583736055962,0.365215484969171,0.003218800062313676
45,SNR_0db,N,New_N_046.wav,12-6,DeepONMF_H2,2,nndsvd,0.3178815185435407,6x212,0.018287899903953075,12,0.278488029563883,0.33319831668832484,0.01452860003337264,6,0.1647055105173536,0.37200345104321264,0.0030571999959647655
46,SNR_0db,N,New_N_047.wav,12-6,DeepONMF_H2,2,nndsvd,0.3214221194118544,6x212,0.01788309996481985,12,0.28084955920899946,0.32849055903364327,0.01404290006030351,6,0.1625176776834504,0.347853270543573,0.0029958999948576093
47,SNR_0db,N,New_N_048.wav,12-6,DeepONMF_H2,2,nndsvd,0.32152531585240884,6x212,0.017742499941959977,12,0.28066631457401636,0.3255155157056186,0.013919300050474703,6,0.16316722368564865,0.3609564771755622,0.0029818000039085746
48,SNR_0db,N,New_N_049.wav,12-6,DeepONMF_H2,2,nndsvd,0.32493097852180736,6x212,0.019227399956434965,12,0.28447829500664273,0.33722703854536495,0.014649000018835068,6,0.1692449359752563,0.3712770652063479,0.0037443999899551272
49,SNR_0db,N,New_N_050.wav,12-6,DeepONMF_H2,2,nndsvd,0.32396353036391046,6x212,0.018867600010707974,12,0.2843183998303279,0.31825953838753396,0.0149049999890849,6,0.165205802032206,0.3436684618668528,0.0031895999563857913
50,SNR_0db,N,New_N_051.wav,12-6,DeepONMF_H2,2,nndsvd,0.31798882751370444,6x212,0.018922699964605272,12,0.27915600451317846,0.3286697735662588,0.014840800082311034,6,0.16049543157795773,0.34194737796562236,0.0032247999915853143
51,SNR_0db,N,New_N_052.wav,12-6,DeepONMF_H2,2,nndsvd,0.32363078177964233,6x212,0.01950230007059872,12,0.28434693316418225,0.3383652815594871,0.014524999889545143,6,0.1636993324593964,0.3977538493265567,0.004110100097022951
52,SNR_0db,N,New_N_053.wav,12-6,DeepONMF_H2,2,nndsvd,0.3272409471785408,6x212,0.018966800067573786,12,0.28697595618249955,0.32180975455107963,0.014393300050869584,6,0.16431321252911713,0.3493565774879595,0.0037692999467253685
53,SNR_0db,N,New_N_054.wav,12-6,DeepONMF_H2,2,nndsvd,0.3247900714054829,6x212,0.018113599973730743,12,0.28330756864094975,0.3236305297038135,0.013659900054335594,6,0.1631441495933707,0.3580496420238131,0.003653799998573959
54,SNR_0db,N,New_N_055.wav,12-6,DeepONMF_H2,2,nndsvd,0.32602797755020607,6x212,0.018049199949018657,12,0.2861089366932236,0.32684946819855687,0.013724000076763332,6,0.16373071592135122,0.3445531955718019,0.003573400084860623
55,SNR_0db,N,New_N_056.wav,12-6,DeepONMF_H2,2,nndsvd,0.3217104537184819,6x212,0.017581799998879433,12,0.2814142326476279,0.3151924930958168,0.013950400054454803,6,0.1654745275950571,0.33903409448723426,0.002940000034868717
56,SNR_0db,N,New_N_057.wav,12-6,DeepONMF_H2,2,nndsvd,0.319327812332242,6x212,0.018240299890749156,12,0.2789510165505616,0.3331639375356874,0.014585700002498925,6,0.16162884336591998,0.3651259765818426,0.0028857000870630145
57,SNR_0db,N,New_N_058.wav,12-6,DeepONMF_H2,2,nndsvd,0.32306053086686093,6x212,0.017899999977089465,12,0.2830816381662537,0.31601361634160985,0.01421610009856522,6,0.16498344634824746,0.3674594157043178,0.0028879999881610274
58,SNR_0db,N,New_N_059.wav,12-6,DeepONMF_H2,2,nndsvd,0.32477857052027675,6x212,0.017978799995034933,12,0.28309264167845366,0.3249428311146927,0.014396099955774844,6,0.17102873174072047,0.3618646391781679,0.002877799910493195
59,SNR_0db,N,New_N_060.wav,12-6,DeepONMF_H2,2,nndsvd,0.31923463618085285,6x212,0.019178600050508976,12,0.2813490158007242,0.32167398382969864,0.014952900004573166,6,0.16619941234197902,0.34659197399787206,0.003297800081782043
60,SNR_0db,N,New_N_061.wav,12-6,DeepONMF_H2,2,nndsvd,0.3227559794322165,6x212,0.018708899966441095,12,0.28357193828453797,0.31325330231899706,0.015034600044600666,6,0.1669656732648394,0.3471074798914806,0.0028551999712362885
61,SNR_0db,N,New_N_062.wav,12-6,DeepONMF_H2,2,nndsvd,0.32340475192438106,6x212,0.019648400018922985,12,0.28335792665107157,0.32086147762546086,0.014760099933482707,6,0.16769338051312535,0.36154894474213667,0.00390860007610172
62,SNR_0db,N,New_N_063.wav,12-6,DeepONMF_H2,2,nndsvd,0.32217015890150164,6x212,0.01846839999780059,12,0.28104105756698194,0.3255714814212213,0.014369899989105761,6,0.16581971788715977,0.32293332291812754,0.003278499934822321
63,SNR_0db,N,New_N_064.wav,12-6,DeepONMF_H2,2,nndsvd,0.32051568330505675,6x212,0.018290999927558005,12,0.28096365758816316,0.3260398570793071,0.01369279995560646,6,0.16665670648015246,0.3241055234555043,0.0037950000260025263
64,SNR_0db,N,New_N_065.wav,12-6,DeepONMF_H2,2,nndsvd,0.3183636307627493,6x212,0.01849199994467199,12,0.2779173390206768,0.32272426644227,0.014843700104393065,6,0.16027333522496465,0.353438964322071,0.0029080999083817005
65,SNR_0db,N,New_N_066.wav,12-6,DeepONMF_H2,2,nndsvd,0.32289971893359065,6x212,0.018098199972882867,12,0.28144429748831035,0.333546679966318,0.014402100001461804,6,0.1656464322280586,0.3431925082773502,0.0029147000750526786
66,SNR_0db,N,New_N_067.wav,12-6,DeepONMF_H2,2,nndsvd,0.31970952496432536,6x212,0.01862069999333471,12,0.28122910836694176,0.32098594763248955,0.014999500010162592,6,0.16314664962344472,0.3457271604501168,0.0028969000559300184
67,SNR_0db,N,New_N_068.wav,12-6,DeepONMF_H2,2,nndsvd,0.326673625016245,6x212,0.01990519999526441,12,0.28740368860551896,0.34185734747733576,0.01500399992801249,6,0.16271705480930945,0.35596465640196223,0.004052100004628301
68,SNR_0db,N,New_N_069.wav,12-6,DeepONMF_H2,2,nndsvd,0.32299614719500996,6x212,0.018209500005468726,12,0.2839293606931605,0.330061915271136,0.014425700064748526,6,0.166282882341714,0.33270456751730015,0.002876300015486777
69,SNR_0db,N,New_N_070.wav,12-6,DeepONMF_H2,2,nndsvd,0.32527204820839556,6x212,0.0184041999746114,12,0.28506224588397566,0.3454380693789739,0.014735799981281161,6,0.1720048834607095,0.35661633923790065,0.002862800029106438
70,SNR_0db,N,New_N_071.wav,12-6,DeepONMF_H2,2,nndsvd,0.323411796070899,6x212,0.019312300020828843,12,0.2834197523285194,0.33860515155891524,0.014984499895945191,6,0.16301426392725252,0.34904231877521696,0.0032915999181568623
71,SNR_0db,N,New_N_072.wav,12-6,DeepONMF_H2,2,nndsvd,0.32726903989948625,6x212,0.017617100034840405,12,0.28590193236408123,0.33802609516060605,0.01378650008700788,6,0.17286944380758748,0.3789373680036779,0.0031310999765992165
72,SNR_0db,N,New_N_073.wav,12-6,DeepONMF_H2,2,nndsvd,0.3256458816771437,6x212,0.01793329999782145,12,0.2861911272531806,0.3358755539300928,0.014129800023511052,6,0.16702447205798507,0.35930154295427025,0.0030855999793857336
73,SNR_0db,N,New_N_074.wav,12-6,DeepONMF_H2,2,nndsvd,0.32452694781240843,6x212,0.018207899993285537,12,0.28483966163844726,0.3287532327933316,0.014449300011619925,6,0.16865257314251852,0.3572776056614956,0.0029688000213354826
74,SNR_0db,N,New_N_075.wav,12-6,DeepONMF_H2,2,nndsvd,0.3252968460547081,6x212,0.01822950004134327,12,0.2846898634440133,0.3261520461845985,0.014291699975728989,6,0.17172848576726107,0.3435094089356385,0.0032275000121444464
75,SNR_0db,N,New_N_076.wav,12-6,DeepONMF_H2,2,nndsvd,0.32432906961339386,6x212,0.017819000058807433,12,0.2847129175018908,0.3187510180870298,0.014241000055335462,6,0.16854580763181393,0.33852705489750357,0.002898799953982234
76,SNR_0db,N,New_N_077.wav,12-6,DeepONMF_H2,2,nndsvd,0.32642730298367456,6x212,0.018399100052192807,12,0.28585765880558095,0.3290647931030296,0.014478800003416836,6,0.17198943260311692,0.3645746456003707,0.0031344000017270446
77,SNR_0db,N,New_N_078.wav,12-6,DeepONMF_H2,2,nndsvd,0.3269974728005161,6x212,0.01990949991159141,12,0.28709228417943816,0.3185669318962438,0.015522500034421682,6,0.17211845819055707,0.34950532442921683,0.0035096999490633607
78,SNR_0db,N,New_N_079.wav,12-6,DeepONMF_H2,2,nndsvd,0.32374291193714,6x212,0.019543099915608764,12,0.28212244394589886,0.32612444126098017,0.014521399978548288,6,0.17156320516215448,0.3263670768458028,0.004026500042527914
79,SNR_0db,N,New_N_080.wav,12-6,DeepONMF_H2,2,nndsvd,0.32610353031922823,6x212,0.020199300022795796,12,0.28641022925583326,0.31186339963597226,0.015471099992282689,6,0.17109351871243916,0.34643127726526957,0.003932100022211671
80,SNR_0db,N,New_N_081.wav,12-6,DeepONMF_H2,2,nndsvd,0.32435113528706144,6x212,0.01829759997781366,12,0.2852001794318269,0.33760159698912284,0.014369500102475286,6,0.16804003792451194,0.3540337964827786,0.0030858999816700816
81,SNR_0db,N,New_N_082.wav,12-6,DeepONMF_H2,2,nndsvd,0.3239905452839582,6x212,0.018473299918696284,12,0.28337702886322347,0.3302335470862192,0.014564299955964088,6,0.1643559204604551,0.3735427253385312,0.0030423999996855855
82,SNR_0db,N,New_N_083.wav,12-6,DeepONMF_H2,2,nndsvd,0.32389261963681365,6x212,0.01839119999203831,12,0.28431661730981406,0.32430337713216983,0.014737500110641122,6,0.16643294531120373,0.34857613931740394,0.002930399961769581
83,SNR_0db,N,New_N_084.wav,12-6,DeepONMF_H2,2,nndsvd,0.32669431331828486,6x212,0.017874800018034875,12,0.286843731479414,0.3363228787608193,0.014197899959981441,6,0.16676970278191655,0.3375594082364904,0.0029020000947639346
84,SNR_0db,N,New_N_085.wav,12-6,DeepONMF_H2,2,nndsvd,0.3221951681492128,6x212,0.01825929991900921,12,0.2829624124069865,0.3306505331827583,0.014639000059105456,6,0.16686687673761297,0.3583221368265844,0.0028448000084608793
85,SNR_0db,N,New_N_086.wav,12-6,DeepONMF_H2,2,nndsvd,0.32272758541812874,6x212,0.01883409998845309,12,0.283115485682863,0.3250866639799241,0.014897500048391521,6,0.16490486343003607,0.34046776740818047,0.0031358000123873353
86,SNR_0db,N,New_N_087.wav,12-6,DeepONMF_H2,2,nndsvd,0.32453590713303054,6x212,0.019239000044763088,12,0.28607677151839134,0.32229547628569444,0.014681500033475459,6,0.16814441400734711,0.3479812202958494,0.0037606999976560473
87,SNR_0db,N,New_N_088.wav,12-6,DeepONMF_H2,2,nndsvd,0.3264926484016824,6x212,0.018894100096076727,12,0.2859762008506978,0.3281930694051933,0.014914800063706934,6,0.17308237217826414,0.3666574803609162,0.0032288999063894153
88,SNR_0db,N,New_N_089.wav,12-6,DeepONMF_H2,2,nndsvd,0.32105779254861844,6x212,0.01802820002194494,12,0.28316579565776956,0.3335039629904807,0.01390340004581958,6,0.16338998013680858,0.35949651941738886,0.0034045999636873603
89,SNR_0db,N,New_N_090.wav,12-6,DeepONMF_H2,2,nndsvd,0.3245187954508874,6x212,0.018134200014173985,12,0.2841917274099602,0.33163813492051236,0.014087000046856701,6,0.1695673953886619,0.3789905595374217,0.0032141999108716846
90,SNR_0db,N,New_N_091.wav,12-6,DeepONMF_H2,2,nndsvd,0.3228560198233196,6x212,0.018406799994409084,12,0.2822337522488716,0.3153984583400741,0.014690799987874925,6,0.1668291125488579,0.3612431638802672,0.0029890999430790544
91,SNR_0db,N,New_N_092.wav,12-6,DeepONMF_H2,2,nndsvd,0.32378613603094264,6x212,0.018283799989148974,12,0.2852110039368438,0.3266957969920086,0.014293199987150729,6,0.16242927420322112,0.33618500735093115,0.0032035999465733767
92,SNR_0db,N,New_N_093.wav,12-6,DeepONMF_H2,2,nndsvd,0.32339365789064556,6x212,0.01808609999716282,12,0.281938419478919,0.32585236296011094,0.014192100032232702,6,0.1726313744643217,0.3593544445364974,0.0030362000688910484
93,SNR_0db,N,New_N_094.wav,12-6,DeepONMF_H2,2,nndsvd,0.32571106294533736,6x212,0.017780399997718632,12,0.2854644869179268,0.3362341165639197,0.014076099963858724,6,0.17235833757668226,0.379588266182954,0.002851199940778315
94,SNR_0db,N,New_N_095.wav,12-6,DeepONMF_H2,2,nndsvd,0.32624478841097065,6x212,0.019405599916353822,12,0.28635707701887336,0.32659408940653617,0.014767599990591407,6,0.1678332375026689,0.36468183042100727,0.0033440999686717987
95,SNR_0db,N,New_N_096.wav,12-6,DeepONMF_H2,2,nndsvd,0.32326203824176863,6x212,0.019369399989955127,12,0.2847040767064037,0.32592617229185966,0.014631600002758205,6,0.16381074970912446,0.3483375942344364,0.0037975999293848872
96,SNR_0db,N,New_N_097.wav,12-6,DeepONMF_H2,2,nndsvd,0.3216550313981934,6x212,0.02043420006521046,12,0.2820637507046364,0.32964256178975254,0.015592699986882508,6,0.16176426431616736,0.35325302315454316,0.00388329999987036
97,SNR_0db,N,New_N_098.wav,12-6,DeepONMF_H2,2,nndsvd,0.3264754555801897,6x212,0.020658400026150048,12,0.2878723030042979,0.3495584733866732,0.016109799966216087,6,0.17200481990073335,0.36484658954714405,0.003624600009061396
98,SNR_0db,N,New_N_099.wav,12-6,DeepONMF_H2,2,nndsvd,0.3256983454034058,6x212,0.020035600056871772,12,0.2816134466413362,0.3269510408754495,0.01594640000257641,6,0.1712188758679888,0.36533461053535726,0.0033013999927788973
99,SNR_0db,N,New_N_100.wav,12-6,DeepONMF_H2,2,nndsvd,0.3295381425055908,6x212,0.018740500090643764,12,0.2884476995718707,0.3127511273470928,0.01493299996946007,6,0.16854029807838014,0.33123913494276647,0.0029239000286906958
100,SNR_0db,N,New_N_101.wav,12-6,DeepONMF_H2,2,nndsvd,0.3205706367802898,6x212,0.01938970002811402,12,0.27959451235832,0.32342232804937143,0.015186400036327541,6,0.164162272760038,0.35653983623637686,0.0031979000195860863
101,SNR_0db,N,New_N_102.wav,12-6,DeepONMF_H2,2,nndsvd,0.32111005739948184,6x212,0.019344400032423437,12,0.2821574207606611,0.34289378326972997,0.015010999981313944,6,0.1639079125440166,0.351767343984904,0.003333900007419288
102,SNR_0db,N,New_N_103.wav,12-6,DeepONMF_H2,2,nndsvd,0.3193574397573652,6x212,0.018376599997282028,12,0.2792008234585427,0.3249217774937158,0.014323699986562133,6,0.16547434762171562,0.35882897806330305,0.0032691999804228544
103,SNR_0db,N,New_N_104.wav,12-6,DeepONMF_H2,2,nndsvd,0.324785555881905,6x212,0.017928499961271882,12,0.2820240852995998,0.3255291786869394,0.013683299999684095,6,0.16810785184131663,0.3501905425142629,0.003481400082819164
104,SNR_0db,N,New_N_105.wav,12-6,DeepONMF_H2,2,nndsvd,0.32549959181025656,6x212,0.01813769992440939,12,0.2854531632056956,0.3303614920666553,0.014161899918690324,6,0.16959483666247324,0.3644229038810514,0.0032831999706104398
105,SNR_0db,N,New_N_106.wav,12-6,DeepONMF_H2,2,nndsvd,0.32312060730974157,6x212,0.0182679999852553,12,0.28257350107661183,0.3283905787916581,0.014589500031434,6,0.17055010999012513,0.37510712911996363,0.002910700044594705
106,SNR_0db,N,New_N_107.wav,12-6,DeepONMF_H2,2,nndsvd,0.32701953840628545,6x212,0.01862520002759993,12,0.2857068474626847,0.3166568780457093,0.014406300033442676,6,0.17201280552327755,0.3349511100055341,0.0034978999756276608
107,SNR_0db,N,New_N_108.wav,12-6,DeepONMF_H2,2,nndsvd,0.32726345651251804,6x212,0.018755199969746172,12,0.2877000403074953,0.3287092550371516,0.01472269999794662,6,0.1682569905574902,0.34629772428237776,0.003156400052830577
108,SNR_0db,N,New_N_109.wav,12-6,DeepONMF_H2,2,nndsvd,0.3174564502922063,6x212,0.019664800027385354,12,0.27768832930039644,0.33067957059878167,0.014954000012949109,6,0.16294585293826988,0.3529321416905332,0.0038514999905601144
109,SNR_0db,N,New_N_110.wav,12-6,DeepONMF_H2,2,nndsvd,0.32572908189960603,6x212,0.019783299998380244,12,0.28574650893640074,0.32045149105637666,0.015033400035463274,6,0.165795685900155,0.3538179747240815,0.0036967999767512083
110,SNR_0db,N,New_N_111.wav,12-6,DeepONMF_H2,2,nndsvd,0.3206645452978211,6x212,0.018932599923573434,12,0.2808805024648892,0.34033435377707544,0.013771400088444352,6,0.1636582846979234,0.3533396363016449,0.004113500006496906
111,SNR_0db,N,New_N_112.wav,12-6,DeepONMF_H2,2,nndsvd,0.3260331110491676,6x212,0.016974100028164685,12,0.28494422504375927,0.32716142421263983,0.013109699939377606,6,0.16800678854542794,0.348531519560001,0.0031333001097664237
