indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
193,original,N,New_N_194.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2089764858010957,8x212,0.05753220000769943,30,0.06869911638651985,0.12208149171269757,0.04232800006866455,15,0.06635656027116664,0.14413147210734895,0.009014100069180131,8,0.09070009311002956,0.18926527344936941,0.005252200062386692
194,original,N,New_N_195.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.200761809721636,8x212,0.07015149993821979,30,0.0757223142474501,0.12845775548326288,0.05303419998381287,15,0.07159681922082986,0.14206064783298478,0.008946600020863116,8,0.08640947507021245,0.20857653810277435,0.007059299969114363
195,original,N,New_N_196.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21294406587996878,8x212,0.06565170001704246,30,0.08209459375333761,0.1364928337954891,0.04705259995535016,15,0.08040611453536683,0.14851142700931472,0.010297199944034219,8,0.09583457894135271,0.20426216009061945,0.007230899995192885
196,original,N,New_N_197.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22355354980385014,8x212,0.06118880002759397,30,0.08128115240554583,0.12716389660714855,0.04502459999639541,15,0.07415182632579323,0.10769533162187711,0.010021099937148392,8,0.12073121242624817,0.18387329955372891,0.005105199990794063
197,original,N,New_N_198.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21161628768269428,8x212,0.06204969994723797,30,0.07472755968966244,0.13359906181041,0.046185199986211956,15,0.06675205934685649,0.13710088167153003,0.009726500022225082,8,0.1031348797846303,0.21540310049254943,0.004886900074779987
198,original,N,New_N_199.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21718015790465273,8x212,0.06303909991402179,30,0.08148926119201624,0.128987987913046,0.046902299975045025,15,0.08384812639075762,0.11401501511754537,0.009568699984811246,8,0.09498290904253305,0.15527745766377052,0.005349299986846745
199,original,N,New_N_200.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2113848044896406,8x212,0.07026820001192391,30,0.07742203194400993,0.1132001082606173,0.0526092000072822,15,0.0632443605769449,0.1204974513117796,0.011328199994750321,8,0.09944534608159156,0.17795257495985653,0.004968299996107817
200,original,AS,New_AS_001.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21892643067457424,8x212,0.06598509999457747,30,0.10397191798495281,0.17412213077502944,0.04917769995518029,15,0.07887642013551388,0.17353199498669453,0.010702500003390014,8,0.09839474210959526,0.2209639095201166,0.004908000002615154
201,original,AS,New_AS_002.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21818730729365854,8x212,0.06488680001348257,30,0.09186401592572699,0.17980297540034157,0.04835029994137585,15,0.07563968923337001,0.19497174168899192,0.010028299991972744,8,0.11560028556873674,0.21687490136224627,0.005341600044630468
202,original,AS,New_AS_003.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2312546263408955,8x212,0.06321599998045713,30,0.09137905943559725,0.1738118904187506,0.0467505999840796,15,0.07684287070102382,0.171352080325591,0.009093599976040423,8,0.14194645970968625,0.1791416573314947,0.00629369996022433
203,original,AS,New_AS_004.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2164102479619209,8x212,0.06185440008994192,30,0.08817429849692456,0.17116461587404935,0.045077400049194694,15,0.07743496909513968,0.1824624426487469,0.010432799928821623,8,0.11299458287357628,0.1984675306427799,0.004908100003376603
204,original,AS,New_AS_005.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.20635260142233658,8x212,0.061536199995316565,30,0.0858437306406155,0.17687224945632893,0.04516670003067702,15,0.06806092340954012,0.19252575243468464,0.01023469993378967,8,0.11132773844773643,0.22216927573607967,0.0049727000296115875
205,original,AS,New_AS_006.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.23367380444720445,8x212,0.0634682000381872,30,0.08794705032690243,0.16477181018544557,0.04570269992109388,15,0.08404880297567609,0.17285947330717985,0.011162700015120208,8,0.1220969449545713,0.22366303848377558,0.005281100049614906
206,original,AS,New_AS_007.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22817122260227427,8x212,0.06332600000314415,30,0.09095293083121557,0.16646689573884846,0.047090500011108816,15,0.068846388395711,0.17687613716747766,0.009171899990178645,8,0.13114791707295287,0.22041677566101578,0.005920300027355552
207,original,AS,New_AS_008.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22680798686086195,8x212,0.06271369999740273,30,0.0861145226401521,0.174118607888965,0.047328899963758886,15,0.0844398202705296,0.16277656106982397,0.008867900003679097,8,0.12768011954083747,0.1949706211189109,0.005221499945037067
208,original,AS,New_AS_009.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22406183739041094,8x212,0.07600670005194843,30,0.08418728711253086,0.1760882499768955,0.046216299990192056,15,0.08858981218671223,0.19733310086934955,0.017189300036989152,8,0.1120790680667538,0.24001883456878634,0.011197499930858612
209,original,AS,New_AS_010.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22529655702007828,8x212,0.06753709993790835,30,0.08928028296215203,0.18330745794997297,0.0486310999840498,15,0.08575650028514502,0.18566828292639892,0.01292860007379204,8,0.1138923742472708,0.20971904370129923,0.004879200016148388
210,original,AS,New_AS_011.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2215681790542331,8x212,0.06389399990439415,30,0.08402873399587371,0.1809790468763432,0.04701420001219958,15,0.07534131941821857,0.17668397619016077,0.010618099942803383,8,0.12130477691008928,0.2012186080825388,0.0049473000690341
211,original,AS,New_AS_012.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22302307951869796,8x212,0.061552600003778934,30,0.09712541945051292,0.17440928216978843,0.04481150000356138,15,0.07283710847831262,0.18244889866407357,0.008855499909259379,8,0.12028096069875464,0.20970775856447885,0.006795099936425686
212,original,AS,New_AS_013.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22309491518463523,8x212,0.06106550002004951,30,0.09295843532800518,0.177357747202269,0.04476830002386123,15,0.0708737550752163,0.17792979457276492,0.009961899952031672,8,0.12127007533224499,0.2298299654914659,0.005051100044511259
213,original,AS,New_AS_014.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22044998904966875,8x212,0.06397370004560798,30,0.08366325275365813,0.16741961977556571,0.04622999997809529,15,0.08172078258262011,0.19555814978611505,0.01148979994468391,8,0.1199135706755059,0.24174806528956655,0.004887100076302886
214,original,AS,New_AS_015.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22391305814205031,8x212,0.06319529993925244,30,0.08743402926455338,0.1848578622225343,0.04647060006391257,15,0.07500914025748932,0.1927684565001357,0.010427699889987707,8,0.13235027984828834,0.22605761940687502,0.005032500019297004
215,original,AS,New_AS_016.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2140058300263853,8x212,0.06383789994288236,30,0.08545330531962501,0.1703796146677148,0.046847600024193525,15,0.07561815090260138,0.1542131083378824,0.009035900002345443,8,0.10720812677004987,0.1582112595192908,0.0068107000552117825
216,original,AS,New_AS_017.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21089219163990153,8x212,0.06318659998942167,30,0.08249732112595917,0.17341163260415265,0.04629109997767955,15,0.08426599827592816,0.19316057245515397,0.00893689994700253,8,0.10595928003614076,0.21762421297581974,0.006390299997292459
217,original,AS,New_AS_018.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22496464705640568,8x212,0.0616555999731645,30,0.09510564195214383,0.1866577910948452,0.045850599999539554,15,0.08867316161814119,0.17832381137048092,0.00950129993725568,8,0.10343833080358134,0.20185256975903387,0.004874200094491243
218,original,AS,New_AS_019.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2230043753027849,8x212,0.062091799918562174,30,0.10207882783768787,0.17647031279346523,0.0461974999634549,15,0.0744513231448108,0.186167384234649,0.009748000069521368,8,0.11512607319813341,0.22322768080482103,0.005004100035876036
219,original,AS,New_AS_020.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22368418615518343,8x212,0.06258000002708286,30,0.0816949331508489,0.15393609182724824,0.04608290002215654,15,0.08718644446908794,0.17430385238884333,0.009333699941635132,8,0.11135542017691467,0.24272882865991643,0.0061042000306770205
220,original,AS,New_AS_021.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21055657251750856,8x212,0.06088810006622225,30,0.09490854896607755,0.18268660018182925,0.044248699909076095,15,0.06533443145859236,0.18314096078354505,0.010192500078119338,8,0.09961439353688122,0.2528137798906965,0.0048451999900862575
221,original,AS,New_AS_022.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21336903067993443,8x212,0.06312030006665736,30,0.08967815377395554,0.1699742038600841,0.04556260001845658,15,0.07757835690589976,0.16423910620675586,0.011398400063626468,8,0.10781397357237181,0.2194199231970828,0.004888299969024956
222,original,AS,New_AS_023.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2181510734087085,8x212,0.06335119996219873,30,0.09646596740425113,0.1757027873486332,0.0465521999867633,15,0.0765013840827903,0.17638829657022276,0.010369999916292727,8,0.10638532545578447,0.19676136695374774,0.004965600091964006
223,original,AS,New_AS_024.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2165107526527522,8x212,0.06273670005612075,30,0.0903521751562419,0.18078502128478052,0.04653389996383339,15,0.07281456901920674,0.18256138390658552,0.009065099991858006,8,0.11538762789014374,0.25136726393118114,0.00609519996214658
224,original,AS,New_AS_025.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22461044266377328,8x212,0.06342539994511753,30,0.09603855018314505,0.17906257048027305,0.04732140002306551,15,0.08938241806263778,0.17643490124665878,0.009112500003539026,8,0.1174415802738434,0.2182319008956344,0.005725199938751757
225,original,AS,New_AS_026.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21391016593786305,8x212,0.06116190005559474,30,0.08800290612526215,0.1699876938231088,0.044804299948737025,15,0.06985767636537588,0.16894750927768656,0.010249199927784503,8,0.11050128037892554,0.2222292795150919,0.004878500010818243
226,original,AS,New_AS_027.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21847858904911835,8x212,0.07789329998195171,30,0.09099612760424998,0.19265684503223263,0.048806099919602275,15,0.07484676108241024,0.20319144445419332,0.016262900084257126,8,0.1273530930783261,0.2145727510938545,0.011338199954479933
227,original,AS,New_AS_028.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22280272621088965,8x212,0.06444999994710088,30,0.09833723247339626,0.19639418515941034,0.047613399918191135,15,0.08835469228299177,0.19258574235213521,0.008854400017298758,8,0.10308320111611734,0.2075127849941541,0.006804800010286272
228,original,AS,New_AS_029.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22228266403319408,8x212,0.05948070005979389,30,0.093361348617531,0.16801352332265237,0.043447399977594614,15,0.07059309486117722,0.192056912113923,0.00952820002567023,8,0.11874057636374169,0.2178227460885367,0.00509830005466938
229,original,AS,New_AS_030.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2272179385460935,8x212,0.06336429994553328,30,0.09448840833846742,0.1539747875195288,0.04704550001770258,15,0.08238397008990109,0.16722155254539223,0.010220199939794838,8,0.12547993584404066,0.19457856187210032,0.004866800038143992
230,original,AS,New_AS_031.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22912683030431755,8x212,0.06189520005136728,30,0.09873265750463141,0.17103724542238433,0.04527759994380176,15,0.07760862964898994,0.14265416184288907,0.009826000081375241,8,0.11617207612391517,0.18386118152676362,0.005533899995498359
231,original,AS,New_AS_032.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21683638342141465,8x212,0.06230320001486689,30,0.0885584849517423,0.1773290280068086,0.04571660002693534,15,0.0716819102767604,0.16551459211344965,0.009403100004419684,8,0.12641800394634964,0.19795075736761697,0.005910499952733517
232,original,AS,New_AS_033.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21280429522618974,8x212,0.06124650000128895,30,0.09701940039286802,0.20092413906216766,0.04423919995315373,15,0.06526894033237857,0.21021533891027586,0.01071329996921122,8,0.1091960740120025,0.25875578212179945,0.005128200049512088
233,original,AS,New_AS_034.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21827941571974835,8x212,0.0636096999514848,30,0.09049537136916841,0.176420550143674,0.04752979998011142,15,0.07657397175199136,0.14719756998628675,0.009816400008276105,8,0.11885335964186501,0.18632654697851783,0.004895400023087859
234,original,AS,New_AS_035.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2256119238599954,8x212,0.0630608000792563,30,0.08891760622651931,0.1761940276005966,0.04657760006375611,15,0.06768996670601317,0.16890549993207962,0.010213600005954504,8,0.1322184799176036,0.2509719887905439,0.005141000030562282
235,original,AS,New_AS_036.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21902919169145768,8x212,0.06392420001793653,30,0.10207269105600042,0.18370418594689156,0.047231600037775934,15,0.07117822224381076,0.1841421787836378,0.009513700031675398,8,0.11786214681937292,0.2145177899691789,0.006189000094309449
236,original,AS,New_AS_037.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21422190259869042,8x212,0.06160679995082319,30,0.10139929350132625,0.18486175304250155,0.045859399950131774,15,0.06530360421574098,0.18539783614562966,0.009087699931114912,8,0.10424380839004067,0.24438640535469222,0.0050669999327510595
237,original,AS,New_AS_038.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21698501823726873,8x212,0.06167049997020513,30,0.09720407463025121,0.18895585188038638,0.04500539996661246,15,0.06163611762669038,0.20026348792164414,0.010287199984304607,8,0.11157643237855991,0.2559901379462431,0.004880600026808679
238,original,AS,New_AS_039.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21678551928536927,8x212,0.06716079998295754,30,0.08694245746838618,0.1688183904744084,0.050148500013165176,15,0.07489298221944267,0.19889542106113794,0.010622599977068603,8,0.12499919417424614,0.19759123794316538,0.0049316000659018755
239,original,AS,New_AS_040.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21711240579983748,8x212,0.0648429999127984,30,0.10100179056284043,0.18305479469794064,0.04827539995312691,15,0.08979650373586584,0.17254433103802203,0.010233700042590499,8,0.09050928481780417,0.20509429083010772,0.004908700007945299
240,original,AS,New_AS_041.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2178768158881043,8x212,0.061185200000181794,30,0.08568605446894148,0.18195810870538778,0.045729000004939735,15,0.06442208351560602,0.19063936568927697,0.009186599985696375,8,0.12156351051315037,0.24352734156123448,0.004980899975635111
241,original,AS,New_AS_042.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21369102341650356,8x212,0.061754000023938715,30,0.0966992104272234,0.20995521581930668,0.045466499985195696,15,0.059876164622748515,0.20619995423640589,0.009841499966569245,8,0.11135409074004121,0.24883995833369182,0.004977100063115358
242,original,AS,New_AS_043.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21402541647096285,8x212,0.05664480000268668,30,0.0964430539548459,0.15839193868205143,0.04072950000409037,15,0.07265497830943733,0.14211797896593623,0.009289100067690015,8,0.11318141181445486,0.1873263334154692,0.005511400057002902
243,original,AS,New_AS_044.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.20731783560470016,8x212,0.07384969992563128,30,0.09393873772523977,0.19098240456420684,0.04776850005146116,15,0.06782546868866601,0.2055527950209044,0.013635999988764524,8,0.1065818382113881,0.20094871639629394,0.011284700012765825
244,original,AS,New_AS_045.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.217924155430841,8x212,0.062050299951806664,30,0.0860093306198391,0.17090791726258658,0.04643240000586957,15,0.0733774371484876,0.15582904162619907,0.009409300051629543,8,0.12397725326940813,0.19640826177892734,0.005188200040720403
245,original,AS,New_AS_046.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2073561378669531,8x212,0.05846580001525581,30,0.09985669974150745,0.19828195011506514,0.0431770000141114,15,0.06489815445900377,0.1874478229725048,0.008970899973064661,8,0.09339733477575479,0.2125935089305743,0.0053801999893039465
246,original,AS,New_AS_047.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2206976462083259,8x212,0.058149400050751865,30,0.08915550894094161,0.1955332462459202,0.04158429999370128,15,0.08514553553694322,0.1729828140016656,0.010506899910978973,8,0.1141824788461853,0.18168502123481137,0.0050611000042408705
247,original,AS,New_AS_048.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.19965990536649741,8x212,0.05797189997974783,30,0.0874070255700605,0.17865277922810552,0.04261520004365593,15,0.060776282199439036,0.20836854145376177,0.008817099966108799,8,0.08916951257482177,0.2855562671448718,0.005524299922399223
248,original,AS,New_AS_049.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.1957638562848749,8x212,0.05855590000282973,30,0.08411777753028667,0.19201775855126896,0.04275200003758073,15,0.06283636272491169,0.2043710233705987,0.009746799943968654,8,0.0897513904013059,0.2595112008168456,0.0048319000052288175
249,original,AS,New_AS_050.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.1945725072591979,8x212,0.05813939997460693,30,0.09057846675732707,0.1770234330223532,0.04249829996842891,15,0.05840016211706657,0.181703476660617,0.008878599968738854,8,0.0797220547146321,0.23276560600396548,0.005737300030887127
250,original,AS,New_AS_051.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.19838552328078882,8x212,0.05916759988758713,30,0.08322050614885225,0.18101153698862232,0.04321069992147386,15,0.061258578979845636,0.1907837672278361,0.009872299968264997,8,0.0795729387329409,0.23555663747847014,0.004847400006838143
251,original,AS,New_AS_052.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.19090185189061298,8x212,0.06162460008636117,30,0.08263447858286098,0.18871881702395243,0.04469229991082102,15,0.058010496925857635,0.20017783836799785,0.009824199951253831,8,0.08007472090897219,0.28116303820287936,0.005941299954429269
252,original,AS,New_AS_053.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.20538482725078275,8x212,0.060441099922172725,30,0.09214119021748746,0.1826651970130959,0.04557300009764731,15,0.057633765735258864,0.17833150278006102,0.00887619995046407,8,0.0852306041555049,0.2221072497137299,0.004988099914044142
253,original,AS,New_AS_054.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.19449350648543867,8x212,0.05814529990311712,30,0.0799316205403873,0.19070603165742867,0.042561400099657476,15,0.05679364268492436,0.19579185652754283,0.009538199985399842,8,0.09018391592135505,0.25295274775963056,0.004842400085180998
254,original,AS,New_AS_055.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.20589007163203216,8x212,0.05760910001117736,30,0.08041368960214133,0.174196562459055,0.04229629994370043,15,0.06393718992914789,0.17179680974211087,0.009093399974517524,8,0.1078151778342046,0.21057889455611903,0.0048241999465972185
255,original,AS,New_AS_056.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.20957885140793595,8x212,0.059672300005331635,30,0.09903654736759142,0.15861229329566676,0.043008900014683604,15,0.060387572036814094,0.18669166520902314,0.009858199977315962,8,0.08926592106765595,0.23185967326658816,0.005536200013011694
256,original,AS,New_AS_057.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21845976443171536,8x212,0.05980029993224889,30,0.08731345933878387,0.16769212322085514,0.04264680005144328,15,0.0966481864991671,0.15786344938079364,0.008791700005531311,8,0.08509343911799842,0.19241276843384697,0.007178000058047473
257,original,AS,New_AS_058.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.20263897260582894,8x212,0.05858160008210689,30,0.08744781476370725,0.19015002466017877,0.04275000002235174,15,0.05678195696199605,0.18509595063357775,0.010012099985033274,8,0.08863229054665983,0.26017791715166466,0.004858399974182248
258,original,AS,New_AS_059.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21240912406218176,8x212,0.06575599999632686,30,0.09963604923938826,0.172929430990417,0.05039089999627322,15,0.06620469136580649,0.17105071875558966,0.009115800028666854,8,0.08597419200446527,0.2399781069613852,0.004863500013016164
259,original,AS,New_AS_060.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21320784242163038,8x212,0.05747439991682768,30,0.08369926346908013,0.17972848550292797,0.040743800112977624,15,0.07113354090984929,0.17786857951769713,0.009536499972455204,8,0.09581665995724586,0.2306242787418311,0.005565400002524257
260,original,AS,New_AS_061.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.19478992804625492,8x212,0.05674369994085282,30,0.0795233053884082,0.18291556925656222,0.04096480004955083,15,0.059597652507032424,0.1814313733464837,0.0091827999567613,8,0.08621464554240899,0.21296146907121885,0.005318500101566315
261,original,AS,New_AS_062.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2104965961819728,8x212,0.06079190003219992,30,0.09116944270791448,0.1651728564565962,0.04516980005428195,15,0.06431262162808071,0.1672604203335255,0.009134999942034483,8,0.10492690377867847,0.24418053937416465,0.005221399944275618
262,original,AS,New_AS_063.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.19449408432614726,8x212,0.06203579995781183,30,0.091665318848612,0.20090382403059934,0.045634199981577694,15,0.057159611470365544,0.2036333816061879,0.009930300060659647,8,0.0770458324080429,0.2798413750011353,0.004979100078344345
263,original,AS,New_AS_064.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.1942023928001689,8x212,0.058115200023166835,30,0.08088061225953662,0.17776353822928256,0.042619199957698584,15,0.05968298693106328,0.17098682160728132,0.008987599983811378,8,0.07609759202151307,0.211942062967885,0.005071999970823526
264,original,AS,New_AS_065.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.20011872845493497,8x212,0.05841970001347363,30,0.08952839716217499,0.17155813356453242,0.042371299932710826,15,0.06246831365806525,0.151709628749009,0.009774900041520596,8,0.080153678117639,0.2098455756491114,0.004961600061506033
265,original,AS,New_AS_066.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.1924414970877696,8x212,0.05838599998969585,30,0.08358771492916867,0.18571377992478405,0.043120999936945736,15,0.05901481168502204,0.1860297427320293,0.008937600068747997,8,0.07774485418389164,0.23469766748650758,0.005104399984702468
266,original,AS,New_AS_067.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.23195087642064185,8x212,0.05936079996172339,30,0.08640615337456684,0.15493531723740908,0.04393739998340607,15,0.09528676288678568,0.16148916245744294,0.009231099975295365,8,0.1360810354188314,0.242052898167806,0.004959800047799945
267,original,AS,New_AS_068.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2342785048656902,8x212,0.06241949996910989,30,0.08536010039466638,0.1576369199019869,0.046035900013521314,15,0.06512950006786364,0.17162729956237235,0.010176699957810342,8,0.13593505390721677,0.24521811858085701,0.004927899921312928
268,original,AS,New_AS_069.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.19098740233781766,8x212,0.060110999969765544,30,0.07908697718353182,0.1789061527183246,0.043581799953244627,15,0.05918938993662812,0.19707290314496348,0.009846500004641712,8,0.07969306527374044,0.258632057222455,0.005687600001692772
269,original,AS,New_AS_070.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.19783295792292022,8x212,0.058196700061671436,30,0.09291123829621355,0.18222484815820914,0.042632099939510226,15,0.057408958698405135,0.193094881487294,0.00922879995778203,8,0.07066635190021336,0.234932726985484,0.0050608000019565225
270,original,AS,New_AS_071.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2102010413515374,8x212,0.05804609996266663,30,0.08964647397078274,0.16654093565119402,0.042899199994280934,15,0.06732548962603073,0.1663843940755783,0.008805399993434548,8,0.13209454294409995,0.21144193163069572,0.005310700042173266
271,original,AS,New_AS_072.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.19762995333342012,8x212,0.05657110002357513,30,0.08304166922612939,0.17785221759770048,0.0411487000528723,15,0.05866164834472719,0.17859938602935413,0.009353899979032576,8,0.0823737530579002,0.2686422550819453,0.004837099928408861
272,original,AS,New_AS_073.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21832840342861937,8x212,0.057396700023673475,30,0.10211278518341342,0.18088328513699126,0.042331699980422854,15,0.06616993423762152,0.16443334066201068,0.008982199942693114,8,0.10487731679872372,0.21410860620721467,0.004810799960978329
273,original,AS,New_AS_074.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.1966350780289937,8x212,0.0690708999754861,30,0.08457907808325146,0.18201043770166986,0.05233279999811202,15,0.05894883281997885,0.1905784599235063,0.010434300056658685,8,0.07558179068005652,0.2458426342995572,0.005261900019831955
274,original,AS,New_AS_075.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.19599774806375675,8x212,0.05867860000580549,30,0.09874735178815915,0.18025687328886156,0.042337600025348365,15,0.056768276532504186,0.17257618708288233,0.010138900019228458,8,0.07009292784053169,0.23373772491330505,0.004882600042037666
275,original,AS,New_AS_076.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.19269477590204911,8x212,0.05977819999679923,30,0.08421830177850245,0.19373883097259506,0.044546699966304004,15,0.05720240253199711,0.20118234765894036,0.009033899987116456,8,0.07727657332557814,0.2630087507052778,0.005010999972000718
276,original,AS,New_AS_077.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.21805940624121747,8x212,0.06048069999087602,30,0.09697596078690295,0.17636303071825601,0.04554770002141595,15,0.07923337296417608,0.14555644546509863,0.008975800010375679,8,0.11176833986895637,0.19975720454343895,0.004863000009208918
277,original,AS,New_AS_078.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22176445645821444,8x212,0.06014459999278188,30,0.0894792773123945,0.16651497264887752,0.04349710000678897,15,0.07433695894386856,0.17842103819232666,0.010459200013428926,8,0.12132489852532881,0.21865654557255218,0.004993300070054829
278,original,AS,New_AS_079.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2216008221290297,8x212,0.05699229997117072,30,0.0901688329577213,0.1712927652471295,0.04094610002357513,15,0.07918591877803696,0.16093763367525776,0.009871699963696301,8,0.11655794356093066,0.17167833006183658,0.004885100061073899
279,original,AS,New_AS_080.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2109461307680029,8x212,0.06693970004562289,30,0.08364063170453823,0.1877575195775819,0.04356799996457994,15,0.06403584177030812,0.18812531490244938,0.011199200060218573,8,0.12437613101150026,0.20999935587369425,0.011014000046998262
280,original,AS,New_AS_081.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22977904560172865,8x212,0.06455479993019253,30,0.08477302672630004,0.19890455861615547,0.04835959989577532,15,0.07895478063127678,0.18931366148774043,0.00992120010778308,8,0.13414026866471904,0.18216201046877062,0.004877600003965199
281,original,AS,New_AS_082.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22362889455338425,8x212,0.05957110004965216,30,0.09047492261410822,0.1669565284164622,0.04368769994471222,15,0.08314776513788763,0.17767571522284534,0.00943350000306964,8,0.12057544909305676,0.2130768945967106,0.004999500000849366
282,original,AS,New_AS_083.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22050701887409377,8x212,0.060109399957582355,30,0.09818289401416319,0.18807869385657072,0.04486000002361834,15,0.07392000883692036,0.18634272073627742,0.00884070002939552,8,0.12419253519047997,0.2070621299546127,0.0049208999844267964
283,original,AS,New_AS_084.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.22164327742811332,8x212,0.05949980008881539,30,0.09508825325890902,0.19620150101637057,0.04396030004136264,15,0.06910572901430749,0.19859351201591932,0.009233799995854497,8,0.12516844976076003,0.21997533805552225,0.004854900063946843
284,original,AS,New_AS_085.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2163640135856936,8x212,0.061513999942690134,30,0.09443114479874289,0.1832154592997204,0.045331699890084565,15,0.06715252380590367,0.16557016774850827,0.009080399991944432,8,0.11524293123773795,0.21773103535933452,0.005728200078010559
