indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
18,2-4-7-12,4,0.2608140326622233,12x212,0.04469979999703355,2,0.15205840905079115,0.14101258715451412,4,0.05292031729805824,0.08431143461618991,7,0.05151891481801398,0.04542149061370525,12,0.04986408396484878,0.05533211928364403
19,2-4-7-12,4,0.30331888526967343,12x212,0.04619090000051074,2,0.1595074303056392,0.17804904924813866,4,0.21097829169347068,0.2250740969309476,7,0.04811226913704697,0.1978938834562913,12,0.051188644246920746,0.0892516923348503
20,2-4-7-12,4,0.21935654832243176,12x212,0.050056600011885166,2,0.10588769587110448,0.6653308608379369,4,0.05271072218145503,0.25492112057678534,7,0.05085034496788137,0.11767810983962375,12,0.05046069281649872,0.0974398986338133
21,2-4-7-12,4,0.2619859057775866,12x212,0.02967079999507405,2,0.1578758073182814,0.18851118065145406,4,0.050628498754712314,0.10961212168376022,7,0.04688590479201687,0.1377517680618341,12,0.05947551152621507,0.08057012657878204
22,2-4-7-12,4,0.2678113651416889,12x212,0.03969979999237694,2,0.16802654515565044,0.08946883950885297,4,0.047759451176491934,0.09675889889374324,7,0.04930480260045316,0.07325796204791354,12,0.0498125681745089,0.059897285392695614
23,2-4-7-12,4,0.25431512183454036,12x212,0.03318090000539087,2,0.14802973942378364,0.09958594619241161,4,0.04858825482680801,0.09152276132462228,7,0.04698151051271405,0.17389962414120036,12,0.05317760568872118,0.12519643076619005
24,2-4-7-12,4,0.2636037385389959,12x212,0.040199699986260384,2,0.1757072403562403,0.29561631320008325,4,0.046712716209571785,0.1895128880546846,7,0.05131730497559198,0.10610784641444114,12,0.04873535042275717,0.09376347192026817
25,2-4-7-12,4,0.2886592880309329,12x212,0.038195000000996515,2,0.15883329565283935,0.16012157184571318,4,0.05274135449352595,0.09760170662062007,7,0.12985200339013003,0.11049413992914985,12,0.05188929764075133,0.0877071833736601
26,2-4-7-12,4,0.2627378955163938,12x212,0.03268830000888556,2,0.1570752320372209,0.12785244380751437,4,0.04876198102372283,0.13292359611397842,7,0.05671550922952811,0.07366485280444178,12,0.050098486538251844,0.0766649192884716
27,2-4-7-12,4,0.25658739980610573,12x212,0.03539509998518042,2,0.1558918071346196,0.19480875381860907,4,0.04953293094276071,0.1817473485459118,7,0.046711130430341016,0.12844805508850926,12,0.055509840314854036,0.07435403875779564
28,2-4-7-12,4,0.24036415335300682,12x212,0.031776600022567436,2,0.1330364684751253,0.2781979035955858,4,0.0426984910804029,0.19519303446936379,7,0.04829080924511796,0.15036153210509196,12,0.049122066177278254,0.12500422392979393
29,2-4-7-12,4,0.2547993921354895,12x212,0.03507060001720674,2,0.15519385238682448,0.14999936529537272,4,0.05044163383336395,0.0913582824941736,7,0.048335931714266485,0.09735713317678771,12,0.0476865632996877,0.07066366507832536
30,2-4-7-12,4,0.24408624680072416,12x212,0.0348492999910377,2,0.13009022104726442,0.22547443625352642,4,0.04789187159576691,0.164822497771056,7,0.05014076005457642,0.1032080038806133,12,0.04909402384838784,0.09501550742750295
31,2-4-7-12,4,0.2554615356663482,12x212,0.040487199992639944,2,0.1507551166987004,0.1385492344516021,4,0.050586257815105604,0.1039159364238411,7,0.04860680955967234,0.07388525655629637,12,0.048925783782845636,0.0781171531225135
32,2-4-7-12,4,0.25854410201466993,12x212,0.03499739998369478,2,0.15998829216812316,0.18601357913828503,4,0.04488943781830104,0.16695400655634665,7,0.05014157970378501,0.0926280003500006,12,0.050059115734556674,0.08182586462630898
33,2-4-7-12,4,0.26805795507040064,12x212,0.0322026000067126,2,0.15562052867128104,0.20418273461592887,4,0.04319722373447613,0.16388368151600982,7,0.049627299654858174,0.13402587826548368,12,0.11067898651769212,0.11321298252562749
34,2-4-7-12,4,0.26090881361905865,12x212,0.030698400019900873,2,0.15430352284765167,0.20092212454035102,4,0.04927231975272267,0.11199975992503737,7,0.052406058658099684,0.07272880824455875,12,0.050170694619025076,0.06282865925307717
35,2-4-7-12,4,0.24989794170530183,12x212,0.02801999999792315,2,0.15037477852159292,0.23667999561758757,4,0.05121040889401525,0.1610022322834164,7,0.049688214355614026,0.11694594323545585,12,0.05196179842115265,0.10616342037857833
36,2-4-7-12,4,0.24598496131101208,12x212,0.02877730000182055,2,0.0954341502624837,0.10691444647581827,4,0.04750816296367074,0.08963754997906599,7,0.13973389236922903,0.059074046874607614,12,0.047975568752349124,0.0771679070735414
37,2-4-7-12,4,0.2509014591992179,12x212,0.03621520000160672,2,0.14487372597047066,0.15388961519731004,4,0.04784807738648071,0.15087125774121316,7,0.04886499648646436,0.13889224856595464,12,0.061865999198414685,0.12662814753797047
38,2-4-7-12,4,0.25581012060960934,12x212,0.027062000008299947,2,0.14334579629546046,0.14013077960543144,4,0.0456859283496438,0.14526471058743648,7,0.05006556401655489,0.1354739482820822,12,0.05549620159147018,0.0876783845999338
39,2-4-7-12,4,0.25953810046144205,12x212,0.035435800004052,2,0.15087739656021174,0.1946177942748842,4,0.048696364842526284,0.16914506904560045,7,0.05191474188895991,0.06439604729673352,12,0.05237452235241985,0.08961164301339675
40,2-4-7-12,4,0.24149748120918962,12x212,0.03850080000120215,2,0.11101420054653122,0.07886031080965875,4,0.05288910868802856,0.07653989345362124,7,0.04980609261191102,0.044726344629749976,12,0.04934531772102164,0.08041335493445179
41,2-4-7-12,4,0.24071819770252567,12x212,0.045588100008899346,2,0.11373089562092731,0.1479934493930207,4,0.049974568848479305,0.08583449312369658,7,0.050109416584556414,0.0809492194866328,12,0.069764837169635,0.07738898330500253
42,2-4-7-12,4,0.2384069962508706,12x212,0.03689020001911558,2,0.10964861893115509,0.1859868398103553,4,0.04867426902066793,0.10870068896982955,7,0.05275412159311246,0.08042598842078716,12,0.051262628567190646,0.08775213597518425
43,2-4-7-12,4,0.2334558886508156,12x212,0.03706519998377189,2,0.11123135681639239,0.1310581805517972,4,0.04545258692803424,0.13051136048765238,7,0.052817873662474674,0.0664331100900905,12,0.04663124989510506,0.09282788458198185
44,2-4-7-12,4,0.2406426344403808,12x212,0.04294829998980276,2,0.11304062581731024,0.12766138913251557,4,0.05155636660668038,0.07405448575805795,7,0.04976820355199732,0.08454252720780275,12,0.05640598239636495,0.09473670850703746
45,2-4-7-12,4,0.2322040547968837,12x212,0.03122180001810193,2,0.11992468502254947,0.08748224927333159,4,0.04614832376787088,0.10382871278102544,7,0.046151850683295886,0.08539953540923975,12,0.04710298414641855,0.07689688825501334
46,2-4-7-12,4,0.22959009842574873,12x212,0.03303930000402033,2,0.1131772852821766,0.18610793795349928,4,0.04494046488665122,0.15449322650396047,7,0.04822806572314941,0.12324025571281279,12,0.052530873835524926,0.13069066306315516
47,2-4-7-12,4,0.2511876953059462,12x212,0.02799770000274293,2,0.10713381658561866,0.23318083163658931,4,0.050949979812874725,0.20130111828925626,7,0.07418728041507312,0.07894331787863774,12,0.06458813336948827,0.08442427217912739
48,2-4-7-12,4,0.2430955432798558,12x212,0.032563400018261746,2,0.10747776531719336,0.08933346554285229,4,0.05328128480392916,0.0431455980001293,7,0.04806205892047649,0.0914646222384983,12,0.10770028283662382,0.06623533255138427
49,2-4-7-12,4,0.23016267112636296,12x212,0.0258818999864161,2,0.10445867959870617,0.263872672978159,4,0.050647457960685226,0.11519318130686533,7,0.04950206167473489,0.11084969942104506,12,0.04907615669385016,0.09576707640556274
50,2-4-7-12,4,0.2233346660337067,12x212,0.027698999998392537,2,0.10454467415029957,0.5054230959369728,4,0.04581146356957381,0.19900799159844249,7,0.05208810009704012,0.11404327030407735,12,0.05204966125989983,0.07469070998343769
51,2-4-7-12,4,0.2345439955843738,12x212,0.029310300014913082,2,0.10982176043948913,0.1151534317877752,4,0.04950322824374259,0.11711470685640302,7,0.046491667420824,0.08705025054933935,12,0.05577606552748272,0.07399411171599705
52,2-4-7-12,4,0.2323640992841474,12x212,0.031786900013685226,2,0.10475836639758816,0.11321775495405746,4,0.051620963111936966,0.05988141750624504,7,0.04514040900484547,0.1268601687746982,12,0.05314411398589655,0.08675366108293335
53,2-4-7-12,4,0.2725862604440307,12x212,0.03456319999531843,2,0.11097888027862743,0.08831617053882007,4,0.05248116464332556,0.055527749138229894,7,0.1614471763513459,0.05934241482363824,12,0.05074946922917553,0.11571384377824578
54,2-4-7-12,4,0.23250428360804806,12x212,0.04061510000610724,2,0.10940260675209401,0.12245610322336428,4,0.046664664067172366,0.10263891560851662,7,0.05060166358181929,0.0736045405023326,12,0.049082908146852164,0.0516182397344558
55,2-4-7-12,4,0.23586246807917208,12x212,0.034413900022627786,2,0.10813447163998527,0.10051571429276018,4,0.0471035088489295,0.12291234368200528,7,0.04962219558025503,0.09599824545565785,12,0.054013204091905936,0.06374754428084232
56,2-4-7-12,4,0.2303512772416256,12x212,0.028844599990407005,2,0.09825415699675406,0.17935555819564503,4,0.049926377473882226,0.19919911182811637,7,0.07529580998832427,0.09622113737724103,12,0.0488327286407622,0.08677878488539284
57,2-4-7-12,4,0.23726952895900344,12x212,0.034726800018688664,2,0.1012301129358564,0.1554943022830723,4,0.05219206882674407,0.1518996476356957,7,0.07082553995263358,0.09153081483559279,12,0.04678129808913671,0.06556023918528038
58,2-4-7-12,4,0.22882809590283446,12x212,0.02883930000825785,2,0.10793538966981789,0.11090003246060326,4,0.049728667470708796,0.11687427820184482,7,0.04728648179253812,0.11276950803493183,12,0.04920035058275563,0.12606599379875835
59,2-4-7-12,4,0.23599687889999074,12x212,0.03328519998467527,2,0.11004050005854588,0.14686766744420016,4,0.04349170157579341,0.21411678962571346,7,0.05932087647188113,0.10846642906539666,12,0.053292664157355764,0.11429531461957308
60,2-4-7-12,4,0.22806593106771528,12x212,0.041577299998607486,2,0.10287663293814725,0.2920354980633686,4,0.050172174272689,0.1311524963483975,7,0.049088445467887556,0.13777697151949475,12,0.07492791253206216,0.10915654296768453
61,2-4-7-12,4,0.23334096031335327,12x212,0.029831299994839355,2,0.11446239504468506,0.1134867643019968,4,0.05138583359558422,0.07147134567984968,7,0.048324416184140254,0.14565434020672588,12,0.051041055559908795,0.1222571449671957
62,2-4-7-12,4,0.2261938642454314,12x212,0.03219399999943562,2,0.10485986258349503,0.3135291052608167,4,0.04244292843417536,0.17521937963982767,7,0.050387174992538336,0.12088744461807975,12,0.05038927975008762,0.08961333726798419
63,2-4-7-12,4,0.23717211304311733,12x212,0.040075099997920915,2,0.10435939563909102,0.16593650617069672,4,0.05000877673074459,0.15358247908500652,7,0.09748898181226967,0.09410567440480141,12,0.04783177882833401,0.10479387862002718
64,2-4-7-12,4,0.23115647669545153,12x212,0.027136499993503094,2,0.10188178833312837,0.22190104298538266,4,0.04765000133231205,0.13910884134583323,7,0.050841388288021074,0.13562523450983094,12,0.051389511955865726,0.11895236166842621
65,2-4-7-12,4,0.2365215261433164,12x212,0.027259599999524653,2,0.1072642237260252,0.17836883889545016,4,0.051422283301243744,0.14161805283917064,7,0.04869148535847068,0.07705500158100688,12,0.05141213746266409,0.07699746281617163
66,2-4-7-12,4,0.2217316665081723,12x212,0.02361070000915788,2,0.10624234848899182,0.18265717122659594,4,0.04469703352157873,0.17194295569672793,7,0.050557365525087536,0.09924745396051016,12,0.0460717328178234,0.08021771879465336
67,2-4-7-12,4,0.24982117669767373,12x212,0.032407699996838346,2,0.10898210902313223,0.14192642412402365,4,0.05314836220630374,0.15863083643209216,7,0.04982779356495363,0.14062488948991878,12,0.09985035148966415,0.07495354267010353
68,2-4-7-12,4,0.23807078889299163,12x212,0.03365930001018569,2,0.11294484687537278,0.17785390312792757,4,0.046538563434782965,0.12417043970669273,7,0.05049100922824987,0.08212951333906407,12,0.05099943563483785,0.10045504828287531
69,2-4-7-12,4,0.25799551893628175,12x212,0.034467199991922826,2,0.14224476371152578,0.0999847004772114,4,0.04903513769544968,0.08699953122359684,7,0.05206570468292938,0.042993654502907756,12,0.05279652058199417,0.07327726028074844
70,2-4-7-12,4,0.24595851717658304,12x212,0.033200500009115785,2,0.11275901943586855,0.15640253441957847,4,0.044053790737764255,0.1534480512360422,7,0.05338939126822488,0.07954288604094287,12,0.10420378704788436,0.08518854297687882
71,2-4-7-12,4,0.24418568376093813,12x212,0.036599299986846745,2,0.1222187253448945,0.13937183761020466,4,0.051357992097631186,0.15901002146379414,7,0.08807490803372228,0.11585154163746024,12,0.04416953565034259,0.09635090203339607
72,2-4-7-12,4,0.2433638433868429,12x212,0.044457800016971305,2,0.1225771263975451,0.16042283201882065,4,0.049926436349981354,0.14076970289800406,7,0.0500815363792656,0.08180296172686001,12,0.0525770992638483,0.07652276428415629
73,2-4-7-12,4,0.2465967747239209,12x212,0.04601109999930486,2,0.11634156040977389,0.10650467526283708,4,0.051098757249282395,0.07335131583332186,7,0.05240204342431184,0.09669932749872544,12,0.05394404022173568,0.06805988188308394
74,2-4-7-12,4,0.2525630809449665,12x212,0.04579499998362735,2,0.12665557454825524,0.2325735357727977,4,0.04850938950778563,0.17122175820101782,7,0.12429635800539973,0.08624670550466684,12,0.04761856798082765,0.10289220022072015
75,2-4-7-12,4,0.2434432303623421,12x212,0.027191400004085153,2,0.12581494316962863,0.29393151757128455,4,0.04908858238118009,0.15855996843880507,7,0.04974866666847842,0.1646325346386813,12,0.05575561711398505,0.1030965374789547
76,2-4-7-12,4,0.23789819673806895,12x212,0.03175549997831695,2,0.11740871430997285,0.12275593499392859,4,0.04822615128099805,0.08707486812527045,7,0.04737283717085386,0.14209968565428097,12,0.050400693843653886,0.1173588873638844
77,2-4-7-12,4,0.2440486428278358,12x212,0.03677840001182631,2,0.12154262232299874,0.17406064566319973,4,0.050169806841820645,0.08514501934988006,7,0.05177933376544337,0.12365043884646033,12,0.04992961973041334,0.1067420232795736
78,2-4-7-12,4,0.24849761796918554,12x212,0.052285300014773384,2,0.135159787805037,0.12005551141555687,4,0.04885672719331143,0.08936621046648936,7,0.05380863232075904,0.07977688983581718,12,0.047318941515428745,0.09942540127832346
79,2-4-7-12,4,0.24687942217701303,12x212,0.032394500012742355,2,0.12814445568948,0.07672328865972922,4,0.048647872087295894,0.10354873245294588,7,0.050190407964659976,0.10016307158610063,12,0.0545271370415238,0.08679282487030161
80,2-4-7-12,4,0.26023833798868673,12x212,0.044231199979549274,2,0.11836271050691094,0.1451191461141184,4,0.0471851745469727,0.10941262622854704,7,0.24742321155548122,0.15536660975267744,12,0.06094347651127969,0.10217421259845012
81,2-4-7-12,4,0.2408264798099294,12x212,0.027237500005867332,2,0.11842501014315306,0.1781727894342215,4,0.04791214909053501,0.12113680249361088,7,0.051357546237055234,0.13069019139053184,12,0.04893395963825939,0.06897473170195204
82,2-4-7-12,4,0.25019451542591276,12x212,0.039321000018389896,2,0.14064859767434862,0.17838172471466954,4,0.04885686322417815,0.14552356530260716,7,0.05247594670034932,0.12056872742321414,12,0.0490976750256582,0.132747183894479
83,2-4-7-12,4,0.23847504938606548,12x212,0.029496099974494427,2,0.12528265810671496,0.12585807222026982,4,0.04870154380387637,0.1310723301727254,7,0.04843188774031495,0.09731050427476778,12,0.05126763970526908,0.06574315274689407
84,2-4-7-12,4,0.23877295859575862,12x212,0.031118799990508705,2,0.12456476420121021,0.11461694738839998,4,0.04381535280972922,0.18491939635424715,7,0.05048280020611417,0.15455832540260056,12,0.04632436655234449,0.10108667263549731
85,2-4-7-12,4,0.2670703740639269,12x212,0.0365610999870114,2,0.13968421662025562,0.15746112060206513,4,0.05011626472610498,0.12279381830354759,7,0.138842709820314,0.11606918460053059,12,0.060975482840683035,0.12065009215237602
86,2-4-7-12,4,0.2421575563071252,12x212,0.03759249998256564,2,0.12468927333153433,0.14502088438845423,4,0.05045673844669736,0.12699293016744506,7,0.04857756598153344,0.09177474210657338,12,0.04974563729967643,0.07085665292919496
87,2-4-7-12,4,0.2325106734139219,12x212,0.029176399984862655,2,0.1190146454715863,0.22028658432546716,4,0.05063212517790591,0.12486485399826773,7,0.046235451402333524,0.10516737254403617,12,0.047223035256741513,0.07544752273588833
88,2-4-7-12,4,0.24694279068347397,12x212,0.03649180001229979,2,0.12593049961034428,0.13409201877402416,4,0.05221335189109376,0.09174318662575509,7,0.04812566569860569,0.0739609224119591,12,0.09324707125967563,0.05917133285468758
89,2-4-7-12,4,0.24753166123431056,12x212,0.0340511999966111,2,0.13078767788869372,0.13337607304941063,4,0.0511035410873651,0.10044053695993588,7,0.0519594428157765,0.0996849895721291,12,0.0493123716365662,0.07663560084596986
90,2-4-7-12,4,0.2384545424196888,12x212,0.031225800019456074,2,0.12326300425673675,0.388079407302378,4,0.052617484131969636,0.1460470230522371,7,0.048260525845614154,0.14719698878335674,12,0.05802501174926628,0.0996666255853711
91,2-4-7-12,4,0.24302103448115522,12x212,0.02823209998314269,2,0.11863050842714001,0.18433550262510004,4,0.04970200093583079,0.11637119287186548,7,0.052230955390510564,0.08287592523107679,12,0.05062784141506875,0.058690282367525284
92,2-4-7-12,4,0.24438657020781537,12x212,0.04419449999113567,2,0.12760780400219715,0.2169158802002224,4,0.04645146926153775,0.1553231077168115,7,0.05380759816797662,0.14681376771188365,12,0.048874104094958654,0.13904665397122015
93,2-4-7-12,4,0.24818602378554616,12x212,0.04848070000298321,2,0.14189115111891498,0.1527508802685992,4,0.05192644504953358,0.15394480226719678,7,0.05078792366835498,0.12915162781441922,12,0.05111137800807913,0.1001988951460433
94,2-4-7-12,4,0.24581162976382964,12x212,0.03890859999228269,2,0.11752585921159732,0.13032656439925522,4,0.04883686822464856,0.09864107830741708,7,0.05216709832844432,0.08923445995917773,12,0.06654344646207354,0.08347185684953312
95,2-4-7-12,4,0.24815812192130227,12x212,0.027642900007776916,2,0.13388046531350542,0.13505146331319695,4,0.046831888071570425,0.12371541858118963,7,0.049925180972460785,0.1498131443187233,12,0.06580091514421035,0.08027802194061749
96,2-4-7-12,4,0.24596568141427322,12x212,0.03703599999425933,2,0.13012357804136376,0.1442822168060809,4,0.04919739624615779,0.10637608916478615,7,0.047981093914987574,0.13173265473130225,12,0.048367413644472036,0.11542085839360738
97,2-4-7-12,4,0.2441671675826017,12x212,0.03650710001238622,2,0.12752511057309557,0.13788516417165653,4,0.051345761422186206,0.17984643377081833,7,0.06532755747476965,0.15122061341249443,12,0.05067594299188139,0.10748233385776486
98,2-4-7-12,4,0.22873688924042127,12x212,0.030343699996592477,2,0.109727201485049,0.20633066561588215,4,0.05083157949902244,0.1321402792027748,7,0.04838142516599009,0.13706131313045622,12,0.049804164744595696,0.099314767260087
99,2-4-7-12,4,0.22709242061030704,12x212,0.03541879999102093,2,0.10189557725281768,0.09997327364019995,4,0.04737847815498224,0.14311857256611618,7,0.049352036997013016,0.13744707542401444,12,0.04768665213836063,0.10479518974961896
100,2-4-7-12,4,0.23393438682385861,12x212,0.03664780000690371,2,0.11371129893838691,0.12306161165490564,4,0.050552640178232675,0.07729227660886857,7,0.047961657288578936,0.07194302582583217,12,0.04739703104478624,0.10851929072949017
101,2-4-7-12,4,0.24209174996071733,12x212,0.029983000014908612,2,0.10523911943008958,0.20196022740670191,4,0.05240745487315584,0.10325197927045321,7,0.05018421400834403,0.17274854001461198,12,0.05357780842770487,0.10473364435390929
102,2-4-7-12,4,0.23767467611859616,12x212,0.028920399985508993,2,0.11627295290944013,0.24660104525328877,4,0.04835605599869681,0.15531776760623514,7,0.050159933839542876,0.15959284917078825,12,0.05149257621811238,0.12880416166582423
103,2-4-7-12,4,0.23086214409383998,12x212,0.03677199999219738,2,0.10712881410781548,0.19038038383414724,4,0.04177190972982942,0.179835372750604,7,0.045474484758435935,0.21267536533407355,12,0.0704911497789842,0.10521443320951028
104,2-4-7-12,4,0.23866905762909657,12x212,0.04721829999471083,2,0.10039769855893607,0.23641403825949664,4,0.04940420703383219,0.21561936530033346,7,0.11841610814927074,0.11553891946278877,12,0.051347231372506394,0.0733499357994974
105,2-4-7-12,4,0.23299291599505337,12x212,0.02796249999664724,2,0.10129969241876985,0.17310968795599085,4,0.050415740541740826,0.1257098679031274,7,0.05134572066676051,0.11626024771451765,12,0.05007615542542275,0.1145972622046944
106,2-4-7-12,4,0.22710012497362891,12x212,0.029088000010233372,2,0.10367972013147272,0.1968092486347066,4,0.05137835002811391,0.19382920364667464,7,0.055417975798919196,0.08956751557101685,12,0.048335509503237874,0.09087851892505698
107,2-4-7-12,4,0.2293254065281464,12x212,0.03588760001002811,2,0.106839097067237,0.5118344348599613,4,0.07689926975295525,0.2019804436572372,7,0.04655113141263533,0.16006554286631713,12,0.04945573302636311,0.11716351745045224
108,2-4-7-12,4,0.2269478070768814,12x212,0.028671700012637302,2,0.10502760238830992,0.08121468362956087,4,0.04931531823522679,0.08459276943528128,7,0.0492686614997391,0.1697928531670541,12,0.04599174612216421,0.1763939690292226
109,2-4-7-12,4,0.23221295879227177,12x212,0.033988600014708936,2,0.11395004071726542,0.12344320156297581,4,0.04461217357389498,0.19984893475040644,7,0.051360225674725736,0.15623199044254074,12,0.04817055950728419,0.07719655950922671
110,2-4-7-12,4,0.23527988092427804,12x212,0.03130329999839887,2,0.10258243197249217,0.13491344605866343,4,0.04920452552315186,0.10679345242830403,7,0.04889991221121009,0.14444765142293375,12,0.05635530203447097,0.1329528963174057
111,2-4-7-12,4,0.2365176680662761,12x212,0.029239299998153,2,0.10697632391179968,0.15858448587642232,4,0.05122659000140509,0.14193288675399413,7,0.05095366971430981,0.08062108692064807,12,0.04998929971763247,0.07023610115063056
112,2-4-7-12,4,0.2377824240247331,12x212,0.02941149999969639,2,0.11237462302251322,0.1425684384505883,4,0.05072302464578897,0.08359699130864796,7,0.05132843561412061,0.059268133778344584,12,0.047004169770563764,0.0942739806157349
113,2-4-7-12,4,0.2372781258140872,12x212,0.03627760001108982,2,0.11669042956844097,0.1296411242083857,4,0.05026284316633184,0.08851324528977711,7,0.05028638954225243,0.13925928212626912,12,0.048773133913186786,0.08853293767080286
114,2-4-7-12,4,0.24791568820062618,12x212,0.031541300006210804,2,0.12316622831851153,0.10284182300722138,4,0.04985585113313736,0.13582830233417284,7,0.07588836835402844,0.0910018857007151,12,0.05303362703737461,0.10055855919592102
115,2-4-7-12,4,0.23344501365275502,12x212,0.04255409998586401,2,0.10849699153562173,0.14168192128470822,4,0.045156594746604814,0.1414694673682022,7,0.05345914304415605,0.12149191583781883,12,0.048910520948558536,0.09209891731552795
116,2-4-7-12,4,0.24038312545782717,12x212,0.026046199986012653,2,0.10411444966317342,0.17272836898355853,4,0.04975096456865038,0.09308178372908545,7,0.050828358248601505,0.11235858464816967,12,0.07773497825524511,0.104371454681651
117,2-4-7-12,4,0.24710886421482195,12x212,0.024445899995043874,2,0.10049363222629336,0.11946422900271238,4,0.051459903858508745,0.14811037908783178,7,0.07196663410349963,0.11472954232637447,12,0.07183039974709475,0.0977701466768922
118,2-4-7-12,4,0.23816345304815698,12x212,0.034073399991029873,2,0.11174976393733581,0.1205826915903431,4,0.0477006488644957,0.10802698359663267,7,0.04868900440250537,0.12342068964942181,12,0.0658693781190917,0.08823126255457757
119,2-4-7-12,4,0.2587902536308546,12x212,0.027826400008052588,2,0.10883694221205853,0.11501057977220171,4,0.04769141462785791,0.12786424545111846,7,0.17100281978256324,0.09627372311589026,12,0.04900455796742354,0.08952599983188055
