indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
51,2-8-32,3,0.169339677858713,32x212,0.0281795000191777,2,0.1098217604394891,0.1151534317877752,8,0.0467254242039613,0.1917281432030661,32,0.0394982808200641,0.1965898009213562
52,2-8-32,3,0.1590450396311661,32x212,0.0214706999831832,2,0.1047583663975881,0.1132177549540574,8,0.0396417454851815,0.1854165801106656,32,0.0377364780392119,0.1530830899419532
53,2-8-32,3,0.1685450780801208,32x212,0.0255418999877292,2,0.1109788802786274,0.08831617053882,8,0.0404453153731586,0.1588356186959702,32,0.0411627329295304,0.1705850528784582
54,2-8-32,3,0.1542021254580379,32x212,0.0203444999933708,2,0.109402606752094,0.1224561032233642,8,0.0335224186518262,0.2270685549820277,32,0.0351165123336363,0.1680837791390416
55,2-8-32,3,0.1622046854651446,32x212,0.0209375999984331,2,0.1081344716399852,0.1005157142927601,8,0.0411253052692695,0.1525931512250897,32,0.034262950770274,0.1748240776169138
56,2-8-32,3,0.1534341541227472,32x212,0.0199855999962892,2,0.098254156996754,0.179355558195645,8,0.0404620873221788,0.1897880804631067,32,0.037042109525738,0.1330166122535861
57,2-8-32,3,0.1515736609995609,32x212,0.0218668000015895,2,0.1012301129358564,0.1554943022830723,8,0.0374842941358119,0.2171537394606477,32,0.0336431113688401,0.2253623810782643
58,2-8-32,3,0.156535109195092,32x212,0.0215904999931808,2,0.1079353896698178,0.1109000324606032,8,0.0368202274601941,0.1231293641382682,32,0.0346116576171627,0.1307738636459202
59,2-8-32,3,0.166976253695179,32x212,0.0206688000180292,2,0.1100405000585458,0.1468676674442001,8,0.0385327944165907,0.1691528181363206,32,0.0477909377829683,0.1431293223834484
60,2-8-32,3,0.1537493952980797,32x212,0.0227400000148918,2,0.1028766329381472,0.2920354980633686,8,0.0351822133298422,0.2226367023224482,32,0.0410789506048177,0.1937181501957253
61,2-8-32,3,0.1685985187933183,32x212,0.0206312000227626,2,0.114462395044685,0.1134867643019968,8,0.0396888767860493,0.1145727333686839,32,0.0408215017585083,0.1599878007618429
62,2-8-32,3,0.1502721077034489,32x212,0.0207344999944325,2,0.104859862583495,0.3135291052608167,8,0.0352270754073346,0.1920720431896683,32,0.0339409165149448,0.1811378223232844
63,2-8-32,3,0.1560643417589174,32x212,0.0212253000063356,2,0.104359395639091,0.1659365061706967,8,0.035920466319922,0.23968415449874,32,0.0395961758127421,0.2201035790724303
64,2-8-32,3,0.1579985827630708,32x212,0.0221944999939296,2,0.1018817883331283,0.2219010429853826,8,0.0416381333288049,0.2289075591900761,32,0.0382296036532054,0.2218281853523622
65,2-8-32,3,0.1641352410854184,32x212,0.0223761000088416,2,0.1072642237260252,0.1783688388954501,8,0.0423365744854103,0.1457441697329395,32,0.0397132822310394,0.1499856249561047
66,2-8-32,3,0.1563489335412159,32x212,0.020473899989156,2,0.1062423484889918,0.1826571712265959,8,0.0393524114492872,0.2544427285019384,32,0.0366167713378279,0.2401593112957608
67,2-8-32,3,0.1595096360906271,32x212,0.0226394000055734,2,0.1089821090231322,0.1419264241240236,8,0.0403447901914215,0.2158478097329233,32,0.0365997315870476,0.2003945651106871
68,2-8-32,3,0.1622500459988229,32x212,0.0210096999944653,2,0.1129448468753727,0.1778539031279275,8,0.0380842509141629,0.1340295018138526,32,0.0365650625098541,0.2113759827947523
69,2-8-32,3,0.1856733418888863,32x212,0.0210223000030964,2,0.1422447637115257,0.0999847004772114,8,0.0400762275097227,0.141475736427115,32,0.0361286425453652,0.13769133028464
70,2-8-32,3,0.1531933552885611,32x212,0.0209850000101141,2,0.1127590194358685,0.1564025344195784,8,0.0318708694168106,0.2480350033873156,32,0.0334571747112169,0.1520464527887124
71,2-8-32,3,0.1740439642448868,32x212,0.020440399996005,2,0.1222187253448945,0.1393718376102046,8,0.041006802569831,0.0965461570451065,32,0.0405353538742464,0.1095677682673391
72,2-8-32,3,0.1704654860136867,32x212,0.0209120000072289,2,0.1225771263975451,0.1604228320188206,8,0.0403552213109674,0.1818031971328109,32,0.0338374970000006,0.1531411358270189
73,2-8-32,3,0.1622033566768631,32x212,0.0226163000043015,2,0.1163415604097738,0.106504675262837,8,0.0339252737752912,0.2192949374845304,32,0.0352748035567286,0.1370668947080796
74,2-8-32,3,0.1650610313381919,32x212,0.0204581999860238,2,0.1266555745482552,0.2325735357727977,8,0.0322447215200923,0.2347564274746533,32,0.0344258730659932,0.1847319792854561
75,2-8-32,3,0.1669536715142896,32x212,0.0255462999921292,2,0.1258149431696286,0.2939315175712845,8,0.0359501857488484,0.1848931252250564,32,0.042568700423477,0.1244890751757953
76,2-8-32,3,0.1648833209715107,32x212,0.0236834000097587,2,0.1174087143099728,0.1227559349939285,8,0.0357615064836278,0.2617429725818471,32,0.0364220741649403,0.1780677190726771
77,2-8-32,3,0.1693895991014019,32x212,0.0214771000028122,2,0.1215426223229987,0.1740606456631997,8,0.037495157093391,0.144818895285732,32,0.0386947164199275,0.1520930415597488
78,2-8-32,3,0.1782149662940329,32x212,0.0295459999761078,2,0.135159787805037,0.1200555114155568,8,0.038153357450398,0.2916533214114916,32,0.0348752627598589,0.1486517582925167
79,2-8-32,3,0.1739407550360783,32x212,0.032888300018385,2,0.12814445568948,0.0767232886597292,8,0.0393949589218856,0.141004808333178,32,0.0355547105038504,0.1762548779716586
80,2-8-32,3,0.1665534971540669,32x212,0.02211420002277,2,0.1183627105069109,0.1451191461141184,8,0.0413732332910345,0.1970486378286673,32,0.0348683552897238,0.2057516808657775
81,2-8-32,3,0.1729778170586823,32x212,0.0210665999911725,2,0.118425010143153,0.1781727894342215,8,0.0453384390991413,0.1465691976669958,32,0.0383710565807182,0.1840424493428518
82,2-8-32,3,0.1857017783450887,32x212,0.0212235999933909,2,0.1406485976743486,0.1783817247146695,8,0.0403128815913602,0.1702035414213127,32,0.0389473216901853,0.1688550363399039
83,2-8-32,3,0.1739995075492028,32x212,0.0254401999991387,2,0.1252826581067149,0.1258580722202698,8,0.0437347047962431,0.1767480895513395,32,0.0341877698975536,0.2022007992981017
84,2-8-32,3,0.1702417083400143,32x212,0.0210684000048786,2,0.1245647642012102,0.1146169473883999,8,0.0371404648128419,0.19857035646173,32,0.0359509180462953,0.1717181304190118
85,2-8-32,3,0.1767534277159832,32x212,0.0248387000174261,2,0.1396842166202556,0.1574611206020651,8,0.0388676373283604,0.2586156818918085,32,0.0311864152922716,0.1804671088069983
86,2-8-32,3,0.1746495104726703,32x212,0.0234009999840054,2,0.1246892733315343,0.1450208843884542,8,0.0386391434677565,0.1738165256344025,32,0.0393079850754142,0.1338607969854495
87,2-8-32,3,0.1685049003755409,32x212,0.0297553999989759,2,0.1190146454715863,0.2202865843254671,8,0.0427406046413022,0.2328412403274457,32,0.0359183771582042,0.162598875229967
88,2-8-32,3,0.1737145215395138,32x212,0.0240783999906852,2,0.1259304996103442,0.1340920187740241,8,0.043266739905769,0.2472866804472114,32,0.0340135733924129,0.150800315012362
89,2-8-32,3,0.1763962021474635,32x212,0.0192278000176884,2,0.1307876778886937,0.1333760730494106,8,0.0421141615971698,0.2461453995643829,32,0.0309864849064051,0.1687329504850028
90,2-8-32,3,0.1647482545887373,32x212,0.0211647000105585,2,0.1232630042567367,0.388079407302378,8,0.036807122504286,0.2688050836718875,32,0.0411286228572693,0.150552820720714
91,2-8-32,3,0.1658575551871304,32x212,0.0195257000159472,2,0.11863050842714,0.1843355026251,8,0.0426660438102866,0.2275685347920185,32,0.0336100630286997,0.1483785073485481
92,2-8-32,3,0.1724093121596652,32x212,0.0214786999858915,2,0.1276078040021971,0.2169158802002224,8,0.0358935990312845,0.2006225780721341,32,0.0407717405554478,0.1589473835687816
93,2-8-32,3,0.1833161148244969,32x212,0.02046070000506,2,0.1418911511189149,0.1527508802685992,8,0.0332706674903716,0.2265344273820471,32,0.0418039720411765,0.1789992593019371
94,2-8-32,3,0.1658380574468007,32x212,0.0206116999906953,2,0.1175258592115973,0.1303265643992552,8,0.0382280421781134,0.1702776182055858,32,0.0373334095397342,0.1473257784208448
95,2-8-32,3,0.175276144884212,32x212,0.0214327000139746,2,0.1338804653135054,0.1350514633131969,8,0.0355411855959928,0.2299590084638634,32,0.038369371644895,0.1568793460458569
96,2-8-32,3,0.1760138963343,32x212,0.0251673000166192,2,0.1301235780413637,0.1442822168060809,8,0.0393323980186674,0.2198295432127786,32,0.0355584289924864,0.1373783681656242
97,2-8-32,3,0.1668956488956032,32x212,0.0200288000050932,2,0.1275251105730955,0.1378851641716565,8,0.0344960573401865,0.1986545319257466,32,0.0337954489417914,0.1405587644552582
98,2-8-32,3,0.1673558244163586,32x212,0.0189834000193513,2,0.109727201485049,0.2063306656158821,8,0.0444688989244974,0.1949749990397415,32,0.0420501458536593,0.1409094563453659
99,2-8-32,3,0.1583859931081712,32x212,0.0187281999969854,2,0.1018955772528176,0.0999732736401999,8,0.0386834847458516,0.1430193327266316,32,0.0389887820224804,0.1675473370274774
100,2-8-32,3,0.161255685357649,32x212,0.0186888000171165,2,0.1137112989383869,0.1230616116549056,8,0.0371761905925358,0.1969533157936953,32,0.0395702520122098,0.1756606581383167
101,2-8-32,3,0.1553455892237983,32x212,0.0180492000072263,2,0.1052391194300895,0.2019602274067019,8,0.0401684100266525,0.1287309302153868,32,0.0317934855421533,0.1801982891812066
102,2-8-32,3,0.1713307800360645,32x212,0.0184350000054109,2,0.1162729529094401,0.2466010452532887,8,0.0429061136181432,0.1384840941424838,32,0.0397531236532624,0.1118250176093279
103,2-8-32,3,0.1563302550179164,32x212,0.0176074000191874,2,0.1071288141078154,0.1903803838341472,8,0.0294424499416546,0.2635877334418137,32,0.0443014522203077,0.1704101402356046
104,2-8-32,3,0.1513617859300004,32x212,0.0190338999964296,2,0.100397698558936,0.2364140382594966,8,0.0374471387030659,0.2041538244870657,32,0.0355369430992339,0.148867250853328
105,2-8-32,3,0.1611559638058854,32x212,0.0195431000029202,2,0.1012996924187698,0.1731096879559908,8,0.043481323237013,0.1739497774631437,32,0.0357569219090791,0.1727759636505999
106,2-8-32,3,0.1594627409685049,32x212,0.0197083000093698,2,0.1036797201314727,0.1968092486347066,8,0.0438661635005648,0.215948120510712,32,0.0364925849957684,0.2423155308223503
107,2-8-32,3,0.1469159756425714,32x212,0.0206042999925557,2,0.106839097067237,0.5118344348599613,8,0.0258274538848926,0.2651784651793422,32,0.0391512439730434,0.1849664991901941
108,2-8-32,3,0.1496480445784382,32x212,0.0256988999899476,2,0.1050276023883099,0.0812146836295608,8,0.0311437628081741,0.2048134453136551,32,0.0353348923701188,0.1732385137455875
109,2-8-32,3,0.1658141527539844,32x212,0.0265257999999448,2,0.1139500407172654,0.1234432015629758,8,0.0410781071709656,0.1937559765052433,32,0.0361979683942671,0.1387416787320864
110,2-8-32,3,0.1617825690162014,32x212,0.021062299987534,2,0.1025824319724921,0.1349134460586634,8,0.0403149032812669,0.1203351994428378,32,0.043254990604639,0.1375191998323235
111,2-8-32,3,0.1595861656066241,32x212,0.0189407999860122,2,0.1069763239117996,0.1585844858764223,8,0.0368721776960897,0.147299948589329,32,0.0407823165868355,0.1558099932349017
112,2-8-32,3,0.1734497245382053,32x212,0.018557100003818,2,0.1123746230225132,0.1425684384505883,8,0.0440536685725634,0.1426286701717138,32,0.0448910956968915,0.1537994885147338
113,2-8-32,3,0.1663635041278463,32x212,0.0194080999935977,2,0.1166904295684409,0.1296411242083857,8,0.0394711785494355,0.1825813588660023,32,0.038880109233694,0.1700854724428888
114,2-8-32,3,0.174449233468601,32x212,0.0203237999812699,2,0.1231662283185115,0.1028418230072213,8,0.0416166594905026,0.2166441118608729,32,0.0376190385709729,0.2323864935205784
115,2-8-32,3,0.1562399449496356,32x212,0.019212699990021,2,0.1084969915356217,0.1416819212847082,8,0.0381362628518279,0.1856230067021465,32,0.0343274786654463,0.1627930472013785
116,2-8-32,3,0.1516138484366863,32x212,0.0268945999850984,2,0.1041144496631734,0.1727283689835585,8,0.036516976422527,0.176204630727548,32,0.0346025329611002,0.1656853529138492
117,2-8-32,3,0.1579766895415164,32x212,0.0192663000198081,2,0.1004936322262933,0.1194642290027123,8,0.0417545094623808,0.1389661677255669,32,0.0361829551552715,0.1797536661749045
118,2-8-32,3,0.1658327845314983,32x212,0.0191514999896753,2,0.1117497639373358,0.1205826915903431,8,0.0389862906688102,0.1602957435446578,32,0.0391416469267643,0.1327880069680617
119,2-8-32,3,0.1655743473331938,32x212,0.0213903000112622,2,0.1088369422120585,0.1150105797722017,8,0.0407364371067814,0.1885406848016358,32,0.0380831140851112,0.1441218235607461
120,2-8-32,3,0.1606094751131912,32x212,0.0208702000090852,2,0.1113017255455623,0.2393841592992385,8,0.0411762807931331,0.1878915607643979,32,0.0358185843986751,0.1642785065437247
121,2-8-32,3,0.1613809257163072,32x212,0.0204616999835707,2,0.1119426081869787,0.1930195709712905,8,0.0433844319256345,0.158313315464556,32,0.0335688653034542,0.1573786998841729
122,2-8-32,3,0.1488610405240628,32x212,0.0223705999960657,2,0.1023581079700546,0.1601685504860066,8,0.0379478318736707,0.171920338848269,32,0.0320969958959804,0.1611083169434644
123,2-8-32,3,0.1565893668560081,32x212,0.0232811000023502,2,0.0995008103333479,0.231738824663067,8,0.0359122860578892,0.1971553630619314,32,0.0425246691298586,0.1840983538072803
124,2-8-32,3,0.1563145349173025,32x212,0.032322600018233,2,0.1002151610588831,0.0791850701984287,8,0.0380435853247377,0.1355959471393313,32,0.0398432136270118,0.1951003816013666
125,2-8-32,3,0.1437955293267599,32x212,0.0250019000086467,2,0.098329355584366,0.4050987358650242,8,0.0369513973953437,0.2203535937487814,32,0.0361726842665455,0.1809846060314943
126,2-8-32,3,0.1713596863410323,32x212,0.0314273000112734,2,0.1322136073900367,0.1937720437270938,8,0.0325396735550663,0.2601890315395583,32,0.0353241564057227,0.163492711812467
127,2-8-32,3,0.1747942761092479,32x212,0.0238701999769546,2,0.1239511851420915,0.0931999247873164,8,0.0453388488435747,0.166748879520852,32,0.0329557610965097,0.237511216777792
128,2-8-32,3,0.1651589180987913,32x212,0.0208924999751616,2,0.1264791185735745,0.3161526891597735,8,0.0380349990188682,0.32096494228803,32,0.0354550439278801,0.2004360878664975
129,2-8-32,3,0.1622109302606565,32x212,0.0189557000121567,2,0.1174122810108856,0.1956394297588594,8,0.0430873140776285,0.1710546234960992,32,0.0277483042513503,0.1416939023371551
130,2-8-32,3,0.1770861709255608,32x212,0.025579800014384,2,0.1264930895902951,0.1778520010855019,8,0.0490990198850523,0.2017262698930788,32,0.029082668614903,0.254281852980814
131,2-8-32,3,0.168303456987887,32x212,0.0262695999990683,2,0.1246274240528981,0.0720074321343625,8,0.0367443932740381,0.1377014700246857,32,0.0347182532435461,0.1371759601601187
132,2-8-32,3,0.1929638357654549,32x212,0.0202927999780513,2,0.1517690571427205,0.0764881239765696,8,0.0365632286656257,0.1833882324928273,32,0.0521937267347145,0.2230126533007503
133,2-8-32,3,0.1751045511016469,32x212,0.0196490000234916,2,0.1269187626688626,0.1174265756311104,8,0.039726468874928,0.1652765887516195,32,0.0365928865523225,0.264787781216561
134,2-8-32,3,0.1722041344068263,32x212,0.0192975999962072,2,0.1227573597726913,0.0560155283281945,8,0.0346422854045213,0.2165072360479277,32,0.046602384129544,0.2444179216285049
135,2-8-32,3,0.1784839258849426,32x212,0.0309782999975141,2,0.1394550616523804,0.1003470670032188,8,0.0378954694998938,0.2202305755985918,32,0.0324338064283925,0.1617799267994301
136,2-8-32,3,0.1794918788406463,32x212,0.0212005000212229,2,0.1352700281287519,0.1922801944063924,8,0.0398396775517862,0.1203956481715248,32,0.0388025067551543,0.1680839947497309
137,2-8-32,3,0.1741138359162902,32x212,0.020037999987835,2,0.1323725264008802,0.2061151954552857,8,0.0391345639212017,0.2261217624426172,32,0.0337365885840181,0.1936597533952811
138,2-8-32,3,0.1804788293780128,32x212,0.0196323999844025,2,0.1349708674191153,0.1490964273436066,8,0.0440680841956718,0.2964414437834279,32,0.0342761272757678,0.1899711833848333
139,2-8-32,3,0.1728383425733017,32x212,0.020576400012942,2,0.1245662048050877,0.1819182760490831,8,0.0431945484149778,0.1671027164631553,32,0.0381467510343383,0.2476751298432312
140,2-8-32,3,0.1709673543728384,32x212,0.0198740999912843,2,0.1244695027442948,0.1921060701347091,8,0.0384449681475258,0.1712384084825847,32,0.0380080311556355,0.2141592177643311
141,2-8-32,3,0.1763366192547057,32x212,0.0197620000108145,2,0.1336840833196011,0.1614228613435863,8,0.0388992013999154,0.1577216464750884,32,0.0367661582810212,0.1793727220581554
142,2-8-32,3,0.17132227836204,32x212,0.0197409999964293,2,0.1297798431371515,0.1725756434005995,8,0.0410000195134595,0.2938507887814324,32,0.0329582326748489,0.2464572560666183
143,2-8-32,3,0.1722145820991293,32x212,0.0194337000139057,2,0.1336622125148365,0.0519683739161532,8,0.0395679407682427,0.2254176848894572,32,0.0276202062556845,0.1646613362316488
144,2-8-32,3,0.1659845453919407,32x212,0.0203381000028457,2,0.1208819193548285,0.0911302553042949,8,0.0419803950391012,0.1475216058667539,32,0.0295894766571193,0.151286470607894
145,2-8-32,3,0.166263237909952,32x212,0.0217225000087637,2,0.1226604924376084,0.1076828588999161,8,0.0382923802295819,0.2167755149455823,32,0.0286600873031747,0.1513628663622123
146,2-8-32,3,0.1758983462798811,32x212,0.0205762999830767,2,0.1293103602061724,0.0873999502200325,8,0.0441112021037061,0.2318384261917531,32,0.0345281922782786,0.1659069073797422
147,2-8-32,3,0.1776063983849151,32x212,0.0197080000070855,2,0.1335717006128609,0.164115810239959,8,0.0353899597768028,0.269759916029971,32,0.0386406463615904,0.150077077833259
148,2-8-32,3,0.1701112547532769,32x212,0.0191152000043075,2,0.122699273638058,0.173242251393236,8,0.0400918852588961,0.1401189501791454,32,0.0414436256697122,0.1308381135299711
149,2-8-32,3,0.1728428138857365,32x212,0.0203145999985281,2,0.1330224868808686,0.204551018449485,8,0.0379848806755127,0.2435677220418204,32,0.0343448730017186,0.1958260165861904
