indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
54,original,N,New_N_055.wav,10-8,DeepONMF_H2,2,nndsvd,0.11867965213222258,8x212,0.018648499972186983,10,0.06480064499578685,0.3560566804325647,0.01494210003875196,8,0.055876736554227105,0.3054465499580904,0.0029486999846994877
55,original,N,New_N_056.wav,10-8,DeepONMF_H2,2,nndsvd,0.11925779710463678,8x212,0.017576699960045516,10,0.06656160830514815,0.32332831902204273,0.013574300101026893,8,0.05585491518767068,0.33103639185251754,0.0031553999288007617
56,original,N,New_N_057.wav,10-8,DeepONMF_H2,2,nndsvd,0.11865278219108326,8x212,0.019062000093981624,10,0.06478467176330265,0.3213792656872482,0.01488709996920079,8,0.056002794828411064,0.28626091900442574,0.0033568000653758645
57,original,N,New_N_058.wav,10-8,DeepONMF_H2,2,nndsvd,0.11844651108919177,8x212,0.017636599950492382,10,0.06454404926785008,0.31591471369183244,0.013901999918743968,8,0.056028510772532104,0.31577461498924336,0.0028298000106588006
58,original,N,New_N_059.wav,10-8,DeepONMF_H2,2,nndsvd,0.11908087479300582,8x212,0.018945399904623628,10,0.0665354379294521,0.2810859276241757,0.014183899969793856,8,0.05582947871523,0.3057305192307403,0.0033511000219732523
59,original,N,New_N_060.wav,10-8,DeepONMF_H2,2,nndsvd,0.12025811493196634,8x212,0.019688199972733855,10,0.0690986619424678,0.2825302506333181,0.014465500018559396,8,0.055735741414567094,0.2772759526913783,0.004213200067169964
60,original,N,New_N_061.wav,10-8,DeepONMF_H2,2,nndsvd,0.1188040168955741,8x212,0.017627499997615814,10,0.06596608434569956,0.3094266853931893,0.013435999979265034,8,0.055804196562226585,0.30095666737915583,0.00347869994584471
61,original,N,New_N_062.wav,10-8,DeepONMF_H2,2,nndsvd,0.11799928888794858,8x212,0.017470099963247776,10,0.06416916898153882,0.29910771757620297,0.013168100034818053,8,0.05598941843236362,0.321228999922357,0.0035079000517725945
62,original,N,New_N_063.wav,10-8,DeepONMF_H2,2,nndsvd,0.11870223032997541,8x212,0.018912100000306964,10,0.06570983734562837,0.26476202516745384,0.014357200008817017,8,0.05601029053697636,0.2477486424713793,0.003774900105781853
63,original,N,New_N_064.wav,10-8,DeepONMF_H2,2,nndsvd,0.11979160030627733,8x212,0.0178163000382483,10,0.0671758142788159,0.26913717392530123,0.014158800011500716,8,0.05614552532671269,0.29738713419330554,0.0029944999841973186
64,original,N,New_N_065.wav,10-8,DeepONMF_H2,2,nndsvd,0.12234833968886698,8x212,0.017104599974118173,10,0.07106977552211047,0.2543609668358462,0.013399600051343441,8,0.056608293426832684,0.26628431080185444,0.002952600014396012
65,original,N,New_N_066.wav,10-8,DeepONMF_H2,2,nndsvd,0.1182737322745106,8x212,0.019270400051027536,10,0.0653657234909063,0.26281602918332203,0.015204700059257448,8,0.055640542977832254,0.284872135469043,0.0032076999777927995
66,original,N,New_N_067.wav,10-8,DeepONMF_H2,2,nndsvd,0.11793002780526145,8x212,0.018796100048348308,10,0.06317927492754565,0.3617217542293198,0.014946499955840409,8,0.056506192870531644,0.3236886333342871,0.002912400057539344
67,original,N,New_N_068.wav,10-8,DeepONMF_H2,2,nndsvd,0.12143817040792879,8x212,0.018268599989823997,10,0.06978901848245901,0.28029673451735165,0.014024500036612153,8,0.05671874303011372,0.2908826034384134,0.003305399906821549
68,original,N,New_N_069.wav,10-8,DeepONMF_H2,2,nndsvd,0.1223895394769066,8x212,0.018320699920877814,10,0.07169657307683537,0.2796546318963084,0.013575299992226064,8,0.05635020012054612,0.29127705307457413,0.003495700075291097
69,original,N,New_N_070.wav,10-8,DeepONMF_H2,2,nndsvd,0.12383562100819713,8x212,0.0176101999823004,10,0.07507676772014753,0.27239349408081226,0.013973799999803305,8,0.05654633094416686,0.27753942148792354,0.0029033999890089035
70,original,N,New_N_071.wav,10-8,DeepONMF_H2,2,nndsvd,0.12151080743993573,8x212,0.017487900098785758,10,0.07064714218177578,0.2805407053167521,0.013595900032669306,8,0.05614907845253254,0.3036233691588797,0.002861600019969046
71,original,N,New_N_072.wav,10-8,DeepONMF_H2,2,nndsvd,0.12263287862176779,8x212,0.017671699984930456,10,0.0731452061473832,0.3138899642680392,0.013817599974572659,8,0.05606824975946254,0.3017435407158298,0.0031441000755876303
72,original,N,New_N_073.wav,10-8,DeepONMF_H2,2,nndsvd,0.12402905199507985,8x212,0.0171200999757275,10,0.07431646226464265,0.21227090785784244,0.01326459995470941,8,0.056878049322069336,0.26567575024553475,0.003178000100888312
73,original,N,New_N_074.wav,10-8,DeepONMF_H2,2,nndsvd,0.12106115318800448,8x212,0.01750640000682324,10,0.0694565434458669,0.20769152854049824,0.01316710002720356,8,0.05648466400332377,0.2145982545302498,0.003656800021417439
74,original,N,New_N_075.wav,10-8,DeepONMF_H2,2,nndsvd,0.122465219673945,8x212,0.01699969999026507,10,0.07240874801114396,0.23130691232938025,0.013030300033278763,8,0.056374437761613286,0.24328111341176825,0.0032866999972611666
75,original,N,New_N_076.wav,10-8,DeepONMF_H2,2,nndsvd,0.1265064908737006,8x212,0.017700399970635772,10,0.07910442866929208,0.2743662223998944,0.012897699954919517,8,0.05666084200551073,0.27468176755799806,0.004139600088819861
76,original,N,New_N_077.wav,10-8,DeepONMF_H2,2,nndsvd,0.11998709244910581,8x212,0.01711709995288402,10,0.06805427238100249,0.2503114838982029,0.01336689991876483,8,0.05590598751761563,0.24253792238140023,0.003101500100456178
77,original,N,New_N_078.wav,10-8,DeepONMF_H2,2,nndsvd,0.12066528671126131,8x212,0.01755519991274923,10,0.06887819871927002,0.250704658766068,0.013630999950692058,8,0.05664863114370874,0.25310246554346655,0.0032743000192567706
78,original,N,New_N_079.wav,10-8,DeepONMF_H2,2,nndsvd,0.12435371598129585,8x212,0.01767580001614988,10,0.07284676859878284,0.29845775135505304,0.014023600029759109,8,0.05785565197319433,0.25178286635129254,0.002913600066676736
79,original,N,New_N_080.wav,10-8,DeepONMF_H2,2,nndsvd,0.12355672715576738,8x212,0.01743250002618879,10,0.07341775020688904,0.23897984101549904,0.013736999942921102,8,0.05662539281101294,0.23225715733706526,0.0028941999189555645
80,original,N,New_N_081.wav,10-8,DeepONMF_H2,2,nndsvd,0.12411579940417662,8x212,0.01749060000292957,10,0.07498057687419536,0.25456579045083433,0.01366489997599274,8,0.05596981918222477,0.2543819470265377,0.003131899982690811
81,original,N,New_N_082.wav,10-8,DeepONMF_H2,2,nndsvd,0.11977543581755228,8x212,0.017072799964807928,10,0.06754446821350056,0.2954014346464565,0.013603699975647032,8,0.05606620096816824,0.29473554105695826,0.002870399970561266
82,original,N,New_N_083.wav,10-8,DeepONMF_H2,2,nndsvd,0.12494454417496126,8x212,0.017605100059881806,10,0.07634085467801498,0.28653211856617683,0.013923800084739923,8,0.05608592202329713,0.25480146940023035,0.0029109999304637313
83,original,N,New_N_084.wav,10-8,DeepONMF_H2,2,nndsvd,0.12268848677105228,8x212,0.01882230001501739,10,0.07214531930530348,0.22996378576436735,0.014824800076894462,8,0.0563192626701192,0.22025247526478545,0.0031387999188154936
84,original,N,New_N_085.wav,10-8,DeepONMF_H2,2,nndsvd,0.12094091431431384,8x212,0.017958400072529912,10,0.06990558700385524,0.3050692290340869,0.014266000012867153,8,0.05621309299170995,0.29366472249964765,0.002828700002282858
85,original,N,New_N_086.wav,10-8,DeepONMF_H2,2,nndsvd,0.12644004878863283,8x212,0.0186769999563694,10,0.07866928594175158,0.23637965918301795,0.01450200006365776,8,0.057180921470292544,0.24023380740132844,0.00329070002771914
86,original,N,New_N_087.wav,10-8,DeepONMF_H2,2,nndsvd,0.12257385586284969,8x212,0.017890900024212897,10,0.07140167522658779,0.2277619533732134,0.013893699971958995,8,0.057550735597388804,0.24145861779638825,0.003181200008839369
87,original,N,New_N_088.wav,10-8,DeepONMF_H2,2,nndsvd,0.12272527697563088,8x212,0.01935399998910725,10,0.07022570275454307,0.22677514432156404,0.014102300046943128,8,0.058817518993919723,0.25405860936060537,0.004421600024215877
88,original,N,New_N_089.wav,10-8,DeepONMF_H2,2,nndsvd,0.1204462830869782,8x212,0.017436500056646764,10,0.06842850283740502,0.29241717204399625,0.013356799958273768,8,0.05610311898372054,0.2891431766685189,0.003419000073336065
89,original,N,New_N_090.wav,10-8,DeepONMF_H2,2,nndsvd,0.12181422538447265,8x212,0.01712180010508746,10,0.07166952198891965,0.2767074971419319,0.012954600038938224,8,0.05601557778627309,0.28495436965044096,0.0035079000517725945
90,original,N,New_N_091.wav,10-8,DeepONMF_H2,2,nndsvd,0.12247492139851789,8x212,0.017023500055074692,10,0.0727754107648284,0.23929146859674447,0.013230700045824051,8,0.05672080610809354,0.23899826961395135,0.0030622000340372324
91,original,N,New_N_092.wav,10-8,DeepONMF_H2,2,nndsvd,0.11986320619246685,8x212,0.01857459999155253,10,0.06805337372996663,0.2691895462336739,0.012881699949502945,8,0.05582193662774,0.26756110993593085,0.004742500022985041
92,original,N,New_N_093.wav,10-8,DeepONMF_H2,2,nndsvd,0.12326364558323105,8x212,0.017590699950233102,10,0.07085379874330239,0.2724604281231676,0.013979299925267696,8,0.056459370724388315,0.241017072295071,0.0029378999024629593
93,original,N,New_N_094.wav,10-8,DeepONMF_H2,2,nndsvd,0.12652909731225984,8x212,0.01912899990566075,10,0.07720580195922828,0.2808424902692059,0.015430600033141673,8,0.05826901483682759,0.2889256340240235,0.0030465000309050083
94,original,N,New_N_095.wav,10-8,DeepONMF_H2,2,nndsvd,0.1208208822641388,8x212,0.017934400006197393,10,0.06963141510129793,0.24042523656208203,0.014242099947296083,8,0.05578132856196856,0.26046130703848813,0.002965099993161857
95,original,N,New_N_096.wav,10-8,DeepONMF_H2,2,nndsvd,0.1261429211546777,8x212,0.01846839999780059,10,0.07784206586585644,0.2690333345457623,0.01472549990285188,8,0.056466829258944244,0.25425400890185235,0.0028843999607488513
96,original,N,New_N_097.wav,10-8,DeepONMF_H2,2,nndsvd,0.12560360562064965,8x212,0.018658099928870797,10,0.0780337723228408,0.29540395442215,0.014409599942155182,8,0.055938778709402656,0.2966415163142865,0.003350400016643107
97,original,N,New_N_098.wav,10-8,DeepONMF_H2,2,nndsvd,0.12251309069879521,8x212,0.018235099967569113,10,0.07277934091822515,0.2568473345970426,0.014449100010097027,8,0.05626430844547119,0.27699790848172573,0.0030587000073865056
98,original,N,New_N_099.wav,10-8,DeepONMF_H2,2,nndsvd,0.11923739233642078,8x212,0.019129500025883317,10,0.06664572425455272,0.31525922352100494,0.014787600026465952,8,0.05568153353058127,0.3216704194368677,0.003566600033082068
99,original,N,New_N_100.wav,10-8,DeepONMF_H2,2,nndsvd,0.11805201675762585,8x212,0.017055699951015413,10,0.06416940566933267,0.28966270823754414,0.012394599965773523,8,0.05585843564556468,0.2759698685246402,0.003988999989815056
100,original,N,New_N_101.wav,10-8,DeepONMF_H2,2,nndsvd,0.11800078353507693,8x212,0.016939599998295307,10,0.06419797914357799,0.3424005436347205,0.013000100036151707,8,0.055678692991667604,0.2844905020608233,0.003264400060288608
101,original,N,New_N_102.wav,10-8,DeepONMF_H2,2,nndsvd,0.11821816393568464,8x212,0.017653900082223117,10,0.0644373032450677,0.2899674649481275,0.013286900008097291,8,0.055758911597776996,0.2989422001612572,0.0037270000902935863
102,original,N,New_N_103.wav,10-8,DeepONMF_H2,2,nndsvd,0.11814085719115408,8x212,0.017292200005613267,10,0.06464039409565023,0.28408515573141585,0.013377700001001358,8,0.05600925025499556,0.31675295158162015,0.0032562999986112118
103,original,N,New_N_104.wav,10-8,DeepONMF_H2,2,nndsvd,0.1185444449773478,8x212,0.017538800020702183,10,0.06570748953451726,0.32986240122524735,0.013725799974054098,8,0.055908339293707865,0.32162200596334756,0.003035099944099784
104,original,N,New_N_105.wav,10-8,DeepONMF_H2,2,nndsvd,0.11735314810694662,8x212,0.01794100005645305,10,0.06343022179395973,0.2860821714963082,0.014148299931548536,8,0.05572498471704089,0.31292064712957857,0.0030624999199062586
105,original,N,New_N_106.wav,10-8,DeepONMF_H2,2,nndsvd,0.11900985386372852,8x212,0.018715200014412403,10,0.06661962503153401,0.2985812302278169,0.014808299951255322,8,0.055554344646025634,0.31269963340145185,0.0032029999420046806
106,original,N,New_N_107.wav,10-8,DeepONMF_H2,2,nndsvd,0.11760507846998268,8x212,0.019978399970568717,10,0.06370637046521074,0.3371255991451853,0.015678200055845082,8,0.055680589551389964,0.3094935597260667,0.003566600033082068
107,original,N,New_N_108.wav,10-8,DeepONMF_H2,2,nndsvd,0.12038980802430597,8x212,0.018866200000047684,10,0.06868987817256668,0.24099123392914043,0.014915800071321428,8,0.055821318996731484,0.2745948531458569,0.0031996999168768525
108,original,N,New_N_109.wav,10-8,DeepONMF_H2,2,nndsvd,0.11674380716888766,8x212,0.017440999974496663,10,0.06159318391773967,0.29562632333978306,0.01380549999885261,8,0.056142722829246726,0.3019425474336783,0.002805899945087731
109,original,N,New_N_110.wav,10-8,DeepONMF_H2,2,nndsvd,0.11986226272972436,8x212,0.018374199979007244,10,0.06776108185613752,0.29049379216092935,0.014117900049313903,8,0.05570244374189405,0.2958802064418545,0.0033650000113993883
110,original,N,New_N_111.wav,10-8,DeepONMF_H2,2,nndsvd,0.11758801522755932,8x212,0.018369699944742024,10,0.06269274984458724,0.28170330967137674,0.01420420000795275,8,0.05609307752787829,0.27824205525862095,0.0033906999742612243
111,original,N,New_N_112.wav,10-8,DeepONMF_H2,2,nndsvd,0.11758502186197085,8x212,0.01801929995417595,10,0.06364437577827116,0.3007597273240533,0.013423900003544986,8,0.05574857337940986,0.30906690985680424,0.0036802999675273895
112,original,N,New_N_113.wav,10-8,DeepONMF_H2,2,nndsvd,0.11948893368479208,8x212,0.016867499914951622,10,0.06730436082317515,0.25262128134593054,0.012817499926313758,8,0.05583476695983147,0.2543933377227729,0.0033005999866873026
113,original,N,New_N_114.wav,10-8,DeepONMF_H2,2,nndsvd,0.1221950528160879,8x212,0.017740000039339066,10,0.07097810041179302,0.22830795658496797,0.013143599964678288,8,0.05653507769774337,0.23626051556103916,0.00376180000603199
114,original,N,New_N_115.wav,10-8,DeepONMF_H2,2,nndsvd,0.11776516268105204,8x212,0.017240400076843798,10,0.06400696291533078,0.3062338477997156,0.013574699987657368,8,0.0559821633841621,0.3095981894961027,0.002987499930895865
115,original,N,New_N_116.wav,10-8,DeepONMF_H2,2,nndsvd,0.11876484925851923,8x212,0.017230400000698864,10,0.06607315150839412,0.25737732187436113,0.013656400027684867,8,0.0556910138242363,0.268022591949964,0.002932000090368092
