indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
21,6-14,2,0.10872395391599782,14x212,0.02054980001412332,6,0.08541421376177613,0.3624433793550364,14,0.04655934957485835,0.15964899315963538
22,6-14,2,0.11347458174168644,14x212,0.027518500020960346,6,0.08852859493821581,0.26058977427010255,14,0.043952053258914665,0.1339798692634967
23,6-14,2,0.10328955175155706,14x212,0.02381969999987632,6,0.0761534652449167,0.3106266853060124,14,0.0482466916716625,0.15955460883629932
24,6-14,2,0.11756830205285855,14x212,0.019140099990181625,6,0.09383244541358307,0.25640262870303593,14,0.046116524597137436,0.17516819392774083
25,6-14,2,0.10925825013327906,14x212,0.019304899993585423,6,0.08671655946587946,0.3055632676670914,14,0.044343838492977294,0.14771391164315412
26,6-14,2,0.11042826115342153,14x212,0.019790399994235486,6,0.08783425343736322,0.2879533770558456,14,0.04352903843701904,0.16058795229697614
27,6-14,2,0.11520965526740123,14x212,0.02982160000829026,6,0.09169685059255998,0.32009669801501006,14,0.04649108732862074,0.19398035581175993
28,6-14,2,0.11816474519057497,14x212,0.027218200004426762,6,0.09851144846094913,0.397000788724184,14,0.04816461410689945,0.17109391331238738
29,6-14,2,0.0997406027164572,14x212,0.021897500002523884,6,0.07595825292160373,0.3460892688227265,14,0.045354837385737916,0.16989522137140198
30,6-14,2,0.12571789847257153,14x212,0.02245970000512898,6,0.09727526876901442,0.43256843747117124,14,0.08758081716687904,0.1693148555532962
31,6-14,2,0.11182742607750903,14x212,0.019200599985197186,6,0.09220490045862897,0.3378171202867301,14,0.047720502039064305,0.13707360798689214
32,6-14,2,0.12152463496305028,14x212,0.021436999988509342,6,0.10087372877265156,0.28780985461604697,14,0.044512436619225645,0.15257357882282294
33,6-14,2,0.11463402868318967,14x212,0.02281240001320839,6,0.09238727812696346,0.32712283263632536,14,0.04701351123623335,0.13965822002081527
34,6-14,2,0.10782687227576004,14x212,0.025580599991371855,6,0.08381670233091487,0.2498922728717767,14,0.03844997735469461,0.15742946856566695
35,6-14,2,0.11800536395225336,14x212,0.019220100017264485,6,0.0965552393698212,0.2694336042156626,14,0.04348613377586336,0.16830849627300687
36,6-14,2,0.09304372556663051,14x212,0.025249199999962002,6,0.06343281329607073,0.44719796465678147,14,0.06585220496742927,0.15988485230741695
37,6-14,2,0.09643073818079075,14x212,0.02399009998771362,6,0.0712749166010654,0.30829510963250956,14,0.04812823155468135,0.16853007380364793
38,6-14,2,0.1107270523488868,14x212,0.025205800018738955,6,0.06970582612640644,0.2469878554116949,14,0.09020521396122662,0.16088943818033893
39,6-14,2,0.09717894021320764,14x212,0.023023399990051985,6,0.06616690001301144,0.31393464629052015,14,0.0478146339278019,0.1786863206112327
40,6-14,2,0.10434509224009049,14x212,0.019279700005427003,6,0.0736357268023929,0.42075406129968,14,0.06018133312086843,0.1814089823513771
41,6-14,2,0.10915668502951281,14x212,0.028881900012493134,6,0.07744300593007675,0.23880603194194547,14,0.05994707544425738,0.1653357743423352
42,6-14,2,0.10702001199388123,14x212,0.027636599988909438,6,0.08423448780177135,0.3561383748900752,14,0.04761289620056068,0.15211195151123957
43,6-14,2,0.10244430258512635,14x212,0.02704069999163039,6,0.08158737789052344,0.40787310813712957,14,0.04902172355124764,0.24550017840498606
44,6-14,2,0.09479761286495193,14x212,0.025774399982765317,6,0.07251291260054221,0.33937732834570944,14,0.044211667684912,0.19366015015503402
45,6-14,2,0.08957182792785576,14x212,0.02320349999354221,6,0.06310819233063562,0.37315089761242437,14,0.04094112407951224,0.20973349401604138
46,6-14,2,0.09807807061150531,14x212,0.02356070000678301,6,0.07715473750317016,0.38863789359891715,14,0.051489774065556715,0.19146764671923305
47,6-14,2,0.09852716105902752,14x212,0.026625500002410263,6,0.07205183224674701,0.3673040462163043,14,0.05246040692535979,0.17570770305469158
48,6-14,2,0.09689995552649819,14x212,0.022670599981211126,6,0.06571696264140582,0.39320532999546004,14,0.05716202321881352,0.170246776922346
49,6-14,2,0.10301685607912268,14x212,0.017384800012223423,6,0.07835047556885529,0.3525852492057699,14,0.06595855593501554,0.24790087634084582
50,6-14,2,0.11133687055749573,14x212,0.019726900005480275,6,0.0805125492720766,0.321972358906755,14,0.06648127346210096,0.13686841872170435
51,6-14,2,0.10481969858788119,14x212,0.01958560000639409,6,0.07833399100962765,0.43050845460274273,14,0.056985219914578354,0.21817411519444746
52,6-14,2,0.10668639875909225,14x212,0.020174599980236962,6,0.08275369335794043,0.3441469317977427,14,0.04366547642071427,0.20942868645561558
53,6-14,2,0.09886207113573371,14x212,0.02018379999208264,6,0.07112890143739024,0.3916749298800708,14,0.04577302036192826,0.1830816953987422
54,6-14,2,0.10428715874102024,14x212,0.01945469999918714,6,0.0800493928014433,0.3750310661000282,14,0.06703228212546991,0.12671404875606632
55,6-14,2,0.097486483637457,14x212,0.028654599998844787,6,0.07637066459442558,0.40801838062959134,14,0.05337485816277282,0.1470530994586375
56,6-14,2,0.0924852500038075,14x212,0.0176352999988012,6,0.06807877011389232,0.40011458800719407,14,0.04591254728241815,0.15458998107949942
57,6-14,2,0.09611476370699878,14x212,0.0201762999931816,6,0.0689433713025806,0.388652891049098,14,0.0490255266123049,0.17648928893342064
58,6-14,2,0.1039932764758951,14x212,0.02072040000348352,6,0.08591735199180724,0.30899160906398915,14,0.034839656145794935,0.19217202407545242
59,6-14,2,0.10919620884611238,14x212,0.028214499994646758,6,0.08646787941581985,0.31482146882888884,14,0.0458889323994701,0.18345601172381867
60,6-14,2,0.10118367586722278,14x212,0.023023600020678714,6,0.07468445094177767,0.4121302538325043,14,0.06202210446778783,0.11917940464059001
61,6-14,2,0.10151142370039186,14x212,0.01726520000374876,6,0.0797216313141073,0.3412689623734972,14,0.05617145756390794,0.1459071435873394
62,6-14,2,0.09510318460525694,14x212,0.019679399993037805,6,0.06903945123452367,0.3655271400735963,14,0.04578408695560994,0.215995953645522
63,6-14,2,0.1048655683262502,14x212,0.020159900013823062,6,0.07431285562233651,0.37111007749664066,14,0.06319305962299115,0.13629478769813147
64,6-14,2,0.09956137359823732,14x212,0.018737500009592623,6,0.07510451634044478,0.3337075523280704,14,0.046521527012421245,0.17387910387346364
65,6-14,2,0.10098962919346559,14x212,0.019968699984019622,6,0.07795581544649217,0.40651755993948774,14,0.05738012473348336,0.16156174571373016
66,6-14,2,0.10190469085879156,14x212,0.018627499986905605,6,0.07329620866699846,0.45088495525868005,14,0.05684882597872649,0.18636204712260518
67,6-14,2,0.10438745744479686,14x212,0.02057809999678284,6,0.07581856544964835,0.32860151595429143,14,0.055564741768682153,0.1627862422872732
68,6-14,2,0.10812627613030056,14x212,0.02055279997875914,6,0.08735339096216257,0.4102353221802486,14,0.04574125068508842,0.1698743745920652
69,6-14,2,0.09397553434314505,14x212,0.020912200008751824,6,0.06889307576948485,0.331857553324565,14,0.04317754006850266,0.17907776951177776
70,6-14,2,0.10282626295543319,14x212,0.016982800007099286,6,0.0772727171378317,0.33612632941592907,14,0.04809669539830312,0.19477149407343544
71,6-14,2,0.1039101354926589,14x212,0.01920740000787191,6,0.07703167272163257,0.2581944418641814,14,0.04929717518924343,0.1843904232308188
72,6-14,2,0.09957180366070184,14x212,0.019970200024545193,6,0.07404623996634038,0.2918711955249485,14,0.04092508141652309,0.16768005266817454
73,6-14,2,0.10724720119370111,14x212,0.0187556000018958,6,0.08239539384467053,0.30263325365438304,14,0.05102532354134441,0.13618676407662558
74,6-14,2,0.10932844515862493,14x212,0.018397800013190135,6,0.08470577254008867,0.23959734911766353,14,0.04421808288732553,0.12616548035465225
75,6-14,2,0.12668081499993902,14x212,0.019949400011682883,6,0.100067734072106,0.2718161686569199,14,0.054109556914186306,0.1356455520445729
76,6-14,2,0.0994884575873533,14x212,0.019944300001952797,6,0.07465500928636987,0.34554066930098154,14,0.07745465954548378,0.2151482753499513
77,6-14,2,0.1050175298348387,14x212,0.01788299999316223,6,0.0819554143818015,0.33984225192145445,14,0.04642634808564534,0.17400558020484153
78,6-14,2,0.09932073504092734,14x212,0.025294899998698384,6,0.06771332806711795,0.3063153663579216,14,0.0497484737623856,0.15003085214124295
79,6-14,2,0.11654266793435025,14x212,0.02005049999570474,6,0.09203469674087322,0.3915567421119384,14,0.05831018617474249,0.20090845119030237
80,6-14,2,0.09668835809099269,14x212,0.02270699999644421,6,0.07326115519566508,0.3451816593395523,14,0.045600859177916196,0.1789150188698799
81,6-14,2,0.10479479480357222,14x212,0.0162459000130184,6,0.08145879350290443,0.3055772136426229,14,0.04837191608063697,0.1274062227448506
82,6-14,2,0.10820992120023837,14x212,0.01697339999373071,6,0.0846266154396865,0.3104076480695267,14,0.04953358961921619,0.16856823801958137
83,6-14,2,0.11069395085888312,14x212,0.01700729998992756,6,0.07803309771423719,0.2571864853424054,14,0.05543853082825922,0.24803227801192185
84,6-14,2,0.10749349863285461,14x212,0.016934999992372468,6,0.0807559301249081,0.29588918677246595,14,0.05359850245107941,0.12277419839336862
85,6-14,2,0.10940245031949636,14x212,0.01826069998787716,6,0.07519156940044817,0.3509888014664794,14,0.0864932302196604,0.1780520441411134
86,6-14,2,0.09480638899684195,14x212,0.024106099997879937,6,0.06746884671907927,0.35969098188481585,14,0.04380997913712433,0.1513103711398958
87,6-14,2,0.09703183245142917,14x212,0.031132000003708526,6,0.07065655011145439,0.35206038094123354,14,0.046822933723201836,0.166197036357196
88,6-14,2,0.12381507466275624,14x212,0.02950770000461489,6,0.0837507968763381,0.31998349325037456,14,0.0897834517810653,0.1534758378823391
89,6-14,2,0.10473472860115707,14x212,0.025806899997405708,6,0.08023862824673011,0.36914268835275904,14,0.05155074458890429,0.21640189837144075
90,6-14,2,0.10614168663315901,14x212,0.03241200000047684,6,0.07703377803250597,0.4236287164254543,14,0.05703053713604607,0.14446310484915964
91,6-14,2,0.11012571075275886,14x212,0.017476400011219084,6,0.08419041249632433,0.3819377797506466,14,0.057973491682198924,0.18320481449301879
92,6-14,2,0.1112046858681854,14x212,0.02242699998896569,6,0.08274103815945187,0.3074227235405424,14,0.09292516066680975,0.14545002513840535
93,6-14,2,0.10290553232469284,14x212,0.01750499999616295,6,0.07729265276446828,0.438632527028788,14,0.056029805613181397,0.15554234504124417
94,6-14,2,0.10281078635862531,14x212,0.024593499983893707,6,0.07868033225735106,0.34091254433364965,14,0.0446128120581473,0.14384841750621769
95,6-14,2,0.10962638372051507,14x212,0.019836599996779114,6,0.08291935235369018,0.3385687174979371,14,0.05085895281438298,0.19211889813555386
96,6-14,2,0.10927024501359213,14x212,0.017089200002374128,6,0.07845128931715664,0.32330618027272373,14,0.05866106251923499,0.19313328314736214
97,6-14,2,0.10998809476964051,14x212,0.02722449999419041,6,0.07769923266474298,0.3436974044759752,14,0.06485367308503051,0.15319318323670064
98,6-14,2,0.1108914631607305,14x212,0.01823859999421984,6,0.08538151730051462,0.3643545172258914,14,0.05011258795444613,0.1631489179503468
99,6-14,2,0.10028023137517927,14x212,0.018949299992527813,6,0.07726350613180508,0.33513422980640156,14,0.044990665640153124,0.16695702878474125
100,6-14,2,0.09055167174611219,14x212,0.017512099992018193,6,0.061555339369986334,0.36896173330742316,14,0.049834341901605524,0.2115466748698124
101,6-14,2,0.09363985096022572,14x212,0.018021800002316013,6,0.06750294626206399,0.369792944813981,14,0.04690317161943611,0.17024659577010198
102,6-14,2,0.1145366414360582,14x212,0.02013509999960661,6,0.08552430635924223,0.35225772818612067,14,0.050761475058947444,0.1989426259167877
103,6-14,2,0.09700451759493911,14x212,0.018837499985238537,6,0.06919879013539529,0.33045566323528136,14,0.04478127319916722,0.16320821125798007
104,6-14,2,0.09008571885436926,14x212,0.018452199990861118,6,0.06375947296897079,0.399419192619476,14,0.04376595054195288,0.228372036452873
105,6-14,2,0.10016888935930543,14x212,0.017585499997949228,6,0.0763436974319372,0.32915101069714875,14,0.03860217327346898,0.20685022145149512
106,6-14,2,0.09944470416896273,14x212,0.019625100016128272,6,0.0732605531744026,0.3782290174658907,14,0.050598967729213344,0.1663909046631225
107,6-14,2,0.09613852868715123,14x212,0.021884199988562614,6,0.07677218089100965,0.43112364915925366,14,0.04427805061736104,0.16885292844916613
108,6-14,2,0.1047868477368335,14x212,0.02304180001374334,6,0.072779151443403,0.3488026263490539,14,0.0523431215329318,0.16376483330031566
109,6-14,2,0.10275943291566422,14x212,0.017206899996381253,6,0.0714978782168052,0.3222677335832641,14,0.0555472576260051,0.15457648411467814
110,6-14,2,0.10495725757345184,14x212,0.018404899979941547,6,0.0779926920011611,0.36536885319440515,14,0.048349080585796136,0.15600742577071777
111,6-14,2,0.09127756005871163,14x212,0.025299400003859773,6,0.07073759314805388,0.4072650981115853,14,0.04478582866690374,0.16502451489465794
112,6-14,2,0.10084046834847252,14x212,0.018501799990190193,6,0.07959409933852744,0.3747820328846124,14,0.05594982710241831,0.19137186617198457
113,6-14,2,0.11520210004100485,14x212,0.023774300003424287,6,0.08551329304803326,0.29964194665992816,14,0.058682252809431124,0.12959686590011582
114,6-14,2,0.113716864133248,14x212,0.021118300006492063,6,0.07310183008575324,0.3475148236711927,14,0.07129353135529949,0.2115017849719726
115,6-14,2,0.10735323987531278,14x212,0.025651600008131936,6,0.07478799993049921,0.2808565751869664,14,0.05636275846461565,0.13285406154491813
116,6-14,2,0.09586233720046881,14x212,0.016790399997262284,6,0.07332782852461969,0.3290811460782516,14,0.04520831338592621,0.16404002849911603
117,6-14,2,0.09380493118002976,14x212,0.01679239998338744,6,0.06767370683400804,0.32251215173194486,14,0.04896928186455934,0.19227110636681158
118,6-14,2,0.10960535406634185,14x212,0.02007299999240786,6,0.08669309450738442,0.23636323309044488,14,0.0453241370948069,0.11013289536328198
119,6-14,2,0.10528550642456912,14x212,0.01941639999859035,6,0.08070768725131346,0.2860493770968514,14,0.048893605429095766,0.14823473626571917
120,6-14,2,0.1093189736276469,14x212,0.017858200008049607,6,0.08379783621378922,0.35897468375360714,14,0.055977935492531945,0.20936910920980883
121,6-14,2,0.10443883220759498,14x212,0.02242110000224784,6,0.0842510950481341,0.3658003782694734,14,0.04937899382103428,0.14003222006141028
122,6-14,2,0.1022650801866084,14x212,0.017491500009782612,6,0.07835879847053766,0.19195714570798922,14,0.03892706632734657,0.1796194786805494
123,6-14,2,0.10768302544761447,14x212,0.026610800006892532,6,0.07945803215492708,0.2846340089007266,14,0.06352237175135331,0.18412717989428803
124,6-14,2,0.10229425092510049,14x212,0.020208600006299093,6,0.07978076614257643,0.3626974243067161,14,0.04172032763232588,0.23552496518207441
125,6-14,2,0.10534361171244967,14x212,0.02405969999381341,6,0.08225905027545877,0.30198046582995913,14,0.043402698609512576,0.18496432469063806
126,6-14,2,0.10538491358296513,14x212,0.02670590000343509,6,0.08306984852728226,0.346369220954024,14,0.055044071775894245,0.17267868991608784
127,6-14,2,0.11242263413781793,14x212,0.022387700009858236,6,0.09017646850962004,0.4030387650890875,14,0.053020425226510744,0.22392539977436732
128,6-14,2,0.09358755623137162,14x212,0.017451299994718283,6,0.0723944268514155,0.35301419691500957,14,0.05121801244444177,0.17629266983611674
129,6-14,2,0.10585896884153201,14x212,0.019802099996013567,6,0.08689915023503798,0.3268846282379229,14,0.04062207534982375,0.17114326717080677
130,6-14,2,0.11738089779391497,14x212,0.019821699999738485,6,0.09201749405160126,0.2538838584362855,14,0.053472242715683946,0.17076536165953835
131,6-14,2,0.11620114845324192,14x212,0.02588529998320155,6,0.09234944134159837,0.2850984198155587,14,0.05150909148222014,0.13968150272000043
132,6-14,2,0.11205645360517195,14x212,0.018107699987012893,6,0.0809651891187864,0.3595492604156185,14,0.06608024848104431,0.18117536002311554
133,6-14,2,0.08109825055951049,14x212,0.017336799995973706,6,0.061345035860975214,0.3947330821636076,14,0.04382174168991467,0.15105618441039728
134,6-14,2,0.10795135449749702,14x212,0.02008889999706298,6,0.08558267416467451,0.41948313432661866,14,0.05082523233169345,0.16931381184848487
135,6-14,2,0.11090122650741772,14x212,0.019836599996779114,6,0.09032196725909164,0.44119564704493713,14,0.04843712796029886,0.1514458736709885
136,6-14,2,0.11228696981852468,14x212,0.01884459998109378,6,0.07779645090976528,0.28287129893165136,14,0.07468034113929593,0.17058829072290843
137,6-14,2,0.11816012629461478,14x212,0.018455199984600767,6,0.09461208459208813,0.32900926869381875,14,0.05926416280754933,0.15699799711439694
138,6-14,2,0.11372567463241821,14x212,0.018858600000385195,6,0.0926900241566541,0.3540304794994507,14,0.04582111583858119,0.22625952101541696
139,6-14,2,0.10660646136338107,14x212,0.022395100007997826,6,0.08254809458848983,0.26047059367163455,14,0.05025366281924387,0.12713760927440085
140,6-14,2,0.10521818160932704,14x212,0.01881960002356209,6,0.07228874962705174,0.37242421562433703,14,0.07169601576560171,0.17747259509797578
141,6-14,2,0.1106325307963032,14x212,0.0197424000070896,6,0.08494993892469896,0.3597792598049948,14,0.05229621870214159,0.14693215983605176
142,6-14,2,0.10344922401123018,14x212,0.01739529997576028,6,0.07702545087499146,0.2558398205323032,14,0.04601002559208816,0.19346675574109945
143,6-14,2,0.10464546898367047,14x212,0.018689899996388704,6,0.08208694051181115,0.2563418746832763,14,0.04880916341062602,0.18047598741940607
144,6-14,2,0.09969826337953758,14x212,0.01659120002295822,6,0.07993560370138754,0.3716934044526276,14,0.0428817327794094,0.21747488388389552
145,6-14,2,0.10014976630336313,14x212,0.024243100022431463,6,0.07692097228097228,0.3553633895185167,14,0.0500722545803499,0.18572595236451445
146,6-14,2,0.10534548266291226,14x212,0.018283899989910424,6,0.07557922883396598,0.23234153231653665,14,0.05010481921776026,0.23405421660900902
147,6-14,2,0.08952958426332834,14x212,0.02078520000213757,6,0.06555053479626963,0.36424672197147107,14,0.046201763585165916,0.201750464729382
148,6-14,2,0.11357577808290072,14x212,0.017930900008650497,6,0.09942350716304182,0.4201103092619976,14,0.043347726576972244,0.17387754473551914
149,6-14,2,0.10028673450856654,14x212,0.027598299988312647,6,0.07384443134142542,0.247652784076593,14,0.04607365503643404,0.15568728006862706
150,6-14,2,0.10107904711568422,14x212,0.022203800006536767,6,0.08090457090744334,0.3173081981085201,14,0.049758116938978324,0.16874865787522725
151,6-14,2,0.09444995863961804,14x212,0.0195780000067316,6,0.06485082840968583,0.2970432205019681,14,0.04738142324195337,0.17446400423184408
152,6-14,2,0.10539516141609039,14x212,0.018652300001122057,6,0.08821095370450117,0.4292905144472056,14,0.04333626156451737,0.19660183405215964
153,6-14,2,0.10263032702474605,14x212,0.019449499988695607,6,0.08181288130757539,0.3691463591412168,14,0.05252114468194293,0.1710591553671339
154,6-14,2,0.10448211449775836,14x212,0.01738970002043061,6,0.07640283491539099,0.3490740759049056,14,0.061415405476407524,0.15964185924879418
155,6-14,2,0.11384265249580285,14x212,0.022153500001877546,6,0.08636948556848627,0.3220037098311094,14,0.06805244567814091,0.15843806018385706
156,6-14,2,0.10744207920404393,14x212,0.018640599999343976,6,0.08349104781066512,0.2742598642639441,14,0.04699947692345012,0.13740727340349937
157,6-14,2,0.10801133153915268,14x212,0.019444999983534217,6,0.0839700610270803,0.3624943690115329,14,0.05147426310037053,0.1407540412824251
158,6-14,2,0.10289897177563233,14x212,0.018324200005736202,6,0.07435318150131037,0.2954516885825661,14,0.049636542310566065,0.11614362290902293
159,6-14,2,0.11657103547881549,14x212,0.020759100007126108,6,0.0908133753262186,0.1809573953639298,14,0.04745640671464496,0.15069559048356787
160,6-14,2,0.13675559384403696,14x212,0.019210900005418807,6,0.10898482053481814,0.35673336145831963,14,0.07339122797153246,0.15394370803415902
161,6-14,2,0.10639673395044827,14x212,0.026866500003961846,6,0.07905641641485689,0.29656331923700124,14,0.04996840458115883,0.17127981370695172
162,6-14,2,0.11493832043323711,14x212,0.019663000013679266,6,0.09171174869727021,0.3432380293208711,14,0.05112397114376196,0.17528294977545175
163,6-14,2,0.11612924612351117,14x212,0.01869200001237914,6,0.09923196715612989,0.3051277429849515,14,0.038557838346693796,0.1461508611788809
164,6-14,2,0.11317268427599401,14x212,0.01863979999325238,6,0.08691359406903473,0.29416287158436016,14,0.04868649702820806,0.1536042604717376
165,6-14,2,0.1080042978238277,14x212,0.017228699987754226,6,0.08685009430324225,0.3508699573598671,14,0.043216488081539266,0.18099666842145126
166,6-14,2,0.10592057134526818,14x212,0.016972399986116216,6,0.08031909629675359,0.32040197864733705,14,0.04815767338309598,0.15173244964981128
167,6-14,2,0.12077031387148848,14x212,0.019592199998442084,6,0.09583597352219257,0.27469630600382583,14,0.050848830781213876,0.15479954598736023
168,6-14,2,0.1136174334590353,14x212,0.02113499998813495,6,0.09394512396793611,0.29722267674062447,14,0.04416344300827548,0.14824921844651648
169,6-14,2,0.1268371764430725,14x212,0.023856299987528473,6,0.10130320599113703,0.25310104767465924,14,0.06053156707807978,0.1291892630726878
170,6-14,2,0.1376164465888451,14x212,0.01824450001004152,6,0.10002800012123438,0.2873516712720828,14,0.11004330232212278,0.1594761881483762
171,6-14,2,0.10572356887715612,14x212,0.017865700006950647,6,0.08006373441486683,0.2770402244825985,14,0.04436094480560632,0.16821654080171428
172,6-14,2,0.10035668313437371,14x212,0.017693599977064878,6,0.0749866049611348,0.3969313381269114,14,0.0532093998121637,0.19115428640018486
173,6-14,2,0.11253714984437162,14x212,0.01780300002428703,6,0.09343964803468541,0.34493671457446884,14,0.04429898023843065,0.19319844581064483
174,6-14,2,0.11597577956464543,14x212,0.018177299993112683,6,0.09764353487514803,0.3467701686211883,14,0.045919592820318926,0.1850706490233231
175,6-14,2,0.11303245595469799,14x212,0.026776700018672273,6,0.09077348782744965,0.3826510885910996,14,0.04985003836820868,0.17349201456560195
176,6-14,2,0.1065052137297277,14x212,0.020160599990049377,6,0.07784247396357431,0.24376768751194866,14,0.048369060852826856,0.1322410656882145
177,6-14,2,0.10990807078896202,14x212,0.01697599998442456,6,0.08103161180747225,0.36403893196927406,14,0.06003955241799202,0.1810253443927082
178,6-14,2,0.10488811364341415,14x212,0.02130079999915324,6,0.07963573166670285,0.3675741200340644,14,0.04433982639173787,0.16727234515941108
179,6-14,2,0.09693456289873538,14x212,0.018327900004805997,6,0.06926193374354493,0.37180032162927074,14,0.04782336950470646,0.14715232381730534
180,6-14,2,0.11336635789449397,14x212,0.019897299993317574,6,0.08966038406017884,0.30809753819324187,14,0.043300016988579236,0.19669573955638456
181,6-14,2,0.11636728756926633,14x212,0.026666599995223805,6,0.09285855592735537,0.26020421722598025,14,0.04757911892330739,0.14624196411794427
182,6-14,2,0.11937595896716864,14x212,0.022040000010747463,6,0.09148673764055135,0.27766511755091905,14,0.07114213455455477,0.2028091213562817
183,6-14,2,0.13137880618668604,14x212,0.019898400001693517,6,0.10088537018917353,0.3298333196712987,14,0.0729934648656881,0.17284662812685642
184,6-14,2,0.11859074832818432,14x212,0.02206089999526739,6,0.09604473221486924,0.3004384272098195,14,0.04706222607506834,0.14942219849670227
185,6-14,2,0.11026375320124056,14x212,0.02860550000332296,6,0.08749652664193625,0.27718578412212863,14,0.04201467393403904,0.1617826586597151
186,6-14,2,0.10871884955476022,14x212,0.025311099976534024,6,0.08628418027994605,0.32490295421472665,14,0.0435884845418305,0.14452886516991953
187,6-14,2,0.11599098628254995,14x212,0.024402399983955547,6,0.08774006980261412,0.3196972496238423,14,0.05800608142910225,0.16772456605775726
188,6-14,2,0.10676183564755982,14x212,0.02508079999824986,6,0.08527524597342236,0.2627267787449645,14,0.0396520691593024,0.21378299319236127
189,6-14,2,0.12064273504761151,14x212,0.01993200002470985,6,0.09853292601726475,0.33417247921965826,14,0.05257450457210368,0.17297922765735133
190,6-14,2,0.13185787439982558,14x212,0.018611600011354312,6,0.11212354448933416,0.27961918701674165,14,0.04450002080571718,0.13211952987196232
191,6-14,2,0.11186696221052027,14x212,0.01756589999422431,6,0.09384363306153355,0.3334716480685462,14,0.03628521951466095,0.24204459405996798
192,6-14,2,0.1154551984870635,14x212,0.01752590000978671,6,0.08790849395259367,0.35232756454398867,14,0.050303434455274645,0.17216952085231318
193,6-14,2,0.12571950248555164,14x212,0.01931999999214895,6,0.10280552752935829,0.23759125509665016,14,0.04568225222135426,0.12835400740162659
194,6-14,2,0.1269692034722063,14x212,0.019385599996894598,6,0.10133861083627053,0.2651041011376781,14,0.04644309176885595,0.14463966396603556
195,6-14,2,0.11445423342010543,14x212,0.018298800016054884,6,0.08952147213406295,0.32236482622345114,14,0.048082017601408365,0.15784296273830015
196,6-14,2,0.12573429594174754,14x212,0.018625600001541898,6,0.10271454064636074,0.20929988391916074,14,0.045479723336903644,0.13776153940532315
