indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
19,original,N,New_N_020.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18578673031056125,8x212,0.033052499988116324,22,0.07886696397529244,0.20627025182654668,0.022893999936059117,13,0.057041793840626326,0.16974740917541872,0.0049767999444156885,8,0.059286125473016656,0.2067186875459655,0.004270099918358028
20,original,N,New_N_021.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1843340064371449,8x212,0.03451260004658252,22,0.0718976866867149,0.20580101219783725,0.024882700061425567,13,0.05705654628943646,0.20016431215916825,0.005478299921378493,8,0.060712140819934146,0.20420438836399782,0.003319600014947355
21,original,N,New_N_022.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18337167721619496,8x212,0.03310060000512749,22,0.07420609875772308,0.19006332247056548,0.02385959995444864,13,0.05674288685739585,0.14498547185707134,0.0051305999513715506,8,0.05921419791684432,0.16622575389469757,0.003243900020606816
22,original,N,New_N_023.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1867634080020688,8x212,0.0321883000433445,22,0.0725443857278251,0.17031932800952632,0.022341700037941337,13,0.05882422715032953,0.1625881117116474,0.0052714000921696424,8,0.06367126926145596,0.19068741443314569,0.0037640000227838755
23,original,N,New_N_024.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18709168192972017,8x212,0.0327215000288561,22,0.07413412970970823,0.18869357722186159,0.023294899961911142,13,0.05709674198755958,0.17791586116755703,0.004851900041103363,8,0.06240515922311718,0.1768025238140947,0.003770399955101311
24,original,N,New_N_025.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.19193298982475007,8x212,0.03272440005093813,22,0.08102196359526702,0.173094733025917,0.0225733999395743,13,0.05825913053676805,0.16599720505330276,0.004954400006681681,8,0.06651230948229137,0.24852865553753675,0.004194200038909912
25,original,N,New_N_026.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1905617314915772,8x212,0.03593749995343387,22,0.07520764330546696,0.18223953124979975,0.026379000046290457,13,0.05778851259228844,0.16526875669318117,0.005325600039213896,8,0.06756633067120067,0.20615736752140293,0.003412500023841858
26,original,N,New_N_027.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1855333829291463,8x212,0.03465769998729229,22,0.07447859693277299,0.16958735099108233,0.02460779994726181,13,0.057744582182713285,0.17309465045140698,0.00582119997125119,8,0.06010643604707535,0.2415599969579812,0.003430799930356443
27,original,N,New_N_028.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18415874448198702,8x212,0.03748599998652935,22,0.0754903617229434,0.19578187223956112,0.02631739992648363,13,0.05596992711480181,0.1610261961672813,0.006341099971905351,8,0.059040226729097145,0.19834094034601657,0.003936100052669644
28,original,N,New_N_029.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18919074169495168,8x212,0.0371982998913154,22,0.07303110758826838,0.17123065163630788,0.028100600000470877,13,0.05839808737750896,0.1405779316725926,0.005065100034698844,8,0.0650105300949682,0.15806894574225755,0.0032417000038549304
29,original,N,New_N_030.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1869892868763673,8x212,0.033713400014676154,22,0.07897586793114943,0.21004117554044974,0.02483200002461672,13,0.05743775342387746,0.17268706826774485,0.004823800059966743,8,0.06012914564355635,0.21590774108934102,0.0032284000189974904
30,original,N,New_N_031.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1874573954305919,8x212,0.03607579995878041,22,0.07750300516402721,0.19429842345561693,0.026274000061675906,13,0.057376656691804646,0.19062263120859774,0.004767999984323978,8,0.06356847112970399,0.2558031144794165,0.0035834999289363623
31,original,N,New_N_032.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18693699784011278,8x212,0.03415550000499934,22,0.07829235444894848,0.18229143065844655,0.02428929996676743,13,0.057575311070406726,0.1959978671189767,0.0049230000004172325,8,0.05979039961632752,0.23380601639333914,0.0041077000787481666
32,original,N,New_N_033.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18719077949990134,8x212,0.03297749999910593,22,0.07265021125175053,0.18554464083710004,0.023471699911169708,13,0.05850969206557843,0.1726570726720376,0.004757900023832917,8,0.06431925265863814,0.22232813702315155,0.0038394000148400664
33,original,N,New_N_034.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.185892647569359,8x212,0.03352249995805323,22,0.07817552159295527,0.20291685379387056,0.024264899897389114,13,0.056495345933402705,0.17769082755940616,0.004771200008690357,8,0.05920942340897897,0.1583263759854221,0.0036510999780148268
34,original,N,New_N_035.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18542507324415206,8x212,0.034048000001348555,22,0.07539536814912783,0.18923297647349463,0.024716000072658062,13,0.05759436738268903,0.17082415551806332,0.004655700060538948,8,0.06026526411470107,0.18766173899251148,0.003910799976438284
35,original,N,New_N_036.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1878242359997492,8x212,0.03373399993870407,22,0.0762516820983024,0.17295388496458583,0.02396039990708232,13,0.05678508551660445,0.19220505378437577,0.00495900004170835,8,0.06060495580577599,0.23963025142115205,0.004058799939230084
36,original,N,New_N_037.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17945722551688256,8x212,0.03360429999884218,22,0.0675424728787885,0.16894548482738006,0.02418289997149259,13,0.05557939128065646,0.18777225787823368,0.00491010001860559,8,0.057506487719600534,0.2371263209211874,0.0037400000728666782
37,original,N,New_N_038.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17904538701165645,8x212,0.035471700015477836,22,0.06846889183450401,0.15562197572325295,0.02569109993055463,13,0.05566154552474506,0.18243564177253602,0.005580600001849234,8,0.05683667508810158,0.21800036375008874,0.0033684000372886658
38,original,N,New_N_039.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17907255216132226,8x212,0.03458690003026277,22,0.06753524476931697,0.16252753789036484,0.024863799917511642,13,0.05565905196394092,0.1576687961633555,0.0056084999814629555,8,0.05730662844394407,0.20356233638820356,0.0033008999889716506
39,original,N,New_N_040.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17861259464653842,8x212,0.03523039992433041,22,0.06754368932346445,0.16797730372686376,0.025367700029164553,13,0.055587509673208316,0.17735711518452651,0.005662400042638183,8,0.05625194376089666,0.21223443852177493,0.0032305000349879265
40,original,N,New_N_041.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17879150957629444,8x212,0.03318829997442663,22,0.06469751414010785,0.19028870948619953,0.023970399983227253,13,0.05598353121170006,0.21722539213794442,0.0052121999906376,8,0.05698521848487759,0.2551086817136466,0.0031186999985948205
41,original,N,New_N_042.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17974745114158966,8x212,0.036120499949902296,22,0.06491915001654994,0.20375164729898224,0.02645690005738288,13,0.05591292514033273,0.14751992252636073,0.005241099977865815,8,0.058357285869624076,0.1794226308314443,0.0034377999836578965
42,original,N,New_N_043.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17918212053537133,8x212,0.03638669999781996,22,0.06518021619609897,0.21356921713516908,0.026222099899314344,13,0.05576065410510107,0.17593687738279706,0.005351400002837181,8,0.05658445621058892,0.1949953701464984,0.003965600044466555
43,original,N,New_N_044.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17860300536097543,8x212,0.03729649994056672,22,0.06295908456066743,0.2255244136012234,0.02639889996498823,13,0.055810482869344535,0.18664948208691962,0.005903499899432063,8,0.057123467148394,0.25403772507713057,0.004101000027731061
44,original,N,New_N_045.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1819781978855278,8x212,0.03873040003236383,22,0.06935043573195504,0.19272308344278918,0.027890699915587902,13,0.05589439099343872,0.13377093207553306,0.006256100023165345,8,0.058942296756711955,0.1647075821579262,0.0036829999880865216
45,original,N,New_N_046.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1794088010057844,8x212,0.0367618000600487,22,0.06511530635873114,0.20556284598030153,0.026083100005052984,13,0.05577679627668437,0.19659722706153787,0.006109600071795285,8,0.057373696457799266,0.2992296459501461,0.0035867999540641904
46,original,N,New_N_047.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17863418196789377,8x212,0.03960889996960759,22,0.06482758458202385,0.18707404625000398,0.026866600033827126,13,0.055687544576368105,0.1802775119098652,0.005461800028569996,8,0.056688447070324006,0.23817777906322604,0.006066300091333687
47,original,N,New_N_048.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18149056669223998,8x212,0.03701079997699708,22,0.0732888019851823,0.20332263905415335,0.026345400023274124,13,0.05560053827111569,0.1991557641689577,0.005439699976705015,8,0.05606004637688071,0.2064189565069758,0.004371899995021522
48,original,N,New_N_049.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1782467067832972,8x212,0.03663230000529438,22,0.061168609802375457,0.24289193409412668,0.025733300019055605,13,0.056184420975091694,0.19996585995037572,0.006426599924452603,8,0.05667352826945313,0.1975338531541159,0.003611799911595881
49,original,N,New_N_050.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17905323908157375,8x212,0.03480839997064322,22,0.06631488285405557,0.19673093486468493,0.02472230000421405,13,0.055623313919587976,0.18925273559093464,0.005897599970921874,8,0.0560910658139243,0.2262743476729679,0.0033435000805184245
50,original,N,New_N_051.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1813292682785573,8x212,0.03636389994062483,22,0.07197982170333794,0.17082930538467292,0.02739940001629293,13,0.0555706420399392,0.20370019337148085,0.0049779999535530806,8,0.056748383379419606,0.22957731078071994,0.003178400103934109
51,original,N,New_N_052.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17926588558740394,8x212,0.03349319996777922,22,0.06446246456719343,0.19740677416930802,0.024773400044068694,13,0.05567767244691528,0.18051644991669388,0.004807099932804704,8,0.05725118510860566,0.23132449082059217,0.0031501000048592687
52,original,N,New_N_053.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17935008121671028,8x212,0.03819720004685223,22,0.06626021636441114,0.18584307217477083,0.026817900012247264,13,0.055704771343985986,0.2009192788614421,0.005953800049610436,8,0.05666643733020062,0.310226186204117,0.003950600046664476
53,original,N,New_N_054.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1782781902810014,8x212,0.04669860005378723,22,0.0644376106240861,0.1930562280091121,0.03612870001234114,13,0.055722587751009835,0.21828995864935996,0.005841300007887185,8,0.056451341530479524,0.2582388211007905,0.0037097999593243003
54,original,N,New_N_055.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17837496244191342,8x212,0.036701800068840384,22,0.06293781007561985,0.1973479154252483,0.026920700096525252,13,0.05561288793507322,0.2394315500456753,0.005082499934360385,8,0.05760342005912051,0.22518227243167407,0.00335869996342808
55,original,N,New_N_056.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1806362965567696,8x212,0.03682399995159358,22,0.0644755360306021,0.21134007766950447,0.026320999953895807,13,0.057166642589881835,0.1529627848554845,0.006107800058089197,8,0.0576519817387916,0.20762452851215518,0.003537299926392734
56,original,N,New_N_057.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17878467698073355,8x212,0.036624800064601004,22,0.0643410409890307,0.2507000492989528,0.025940900086425245,13,0.05570997411336997,0.23019032938797251,0.006222900003194809,8,0.056311611582957055,0.25043927463604515,0.0035623000003397465
57,original,N,New_N_058.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1784154332069028,8x212,0.03702140005771071,22,0.06270873912209829,0.22085677260721753,0.026502100052312016,13,0.0557631211377714,0.2201693654037283,0.005985299940221012,8,0.056767806446588374,0.26478111507276425,0.00358079990837723
58,original,N,New_N_059.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17884875300673003,8x212,0.03519369999412447,22,0.06542226067923737,0.19704906845308984,0.026263499981723726,13,0.05570795707804804,0.20891758779335554,0.004879599902778864,8,0.056775659717711514,0.25398142701276394,0.003165300004184246
59,original,N,New_N_060.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17944562794955377,8x212,0.034434700035490096,22,0.06841214834006605,0.21450502659696444,0.025765600032173097,13,0.055556134969277596,0.19841650286137485,0.004723799997009337,8,0.05601166570646004,0.2599838154723001,0.0030450000194832683
60,original,N,New_N_061.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17980683122092675,8x212,0.03491139994002879,22,0.0647999332101206,0.193420289271423,0.02587159990798682,13,0.056093111162132205,0.17795363905355727,0.004940100014209747,8,0.057754462523084485,0.2207182085018131,0.003203800064511597
61,original,N,New_N_062.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1779963794953967,8x212,0.03501069999765605,22,0.06321971335906962,0.22648193673947542,0.02570590004324913,13,0.05564338537481593,0.271028149771303,0.00493519997689873,8,0.05626928475818816,0.31567838141255417,0.0032664999598637223
62,original,N,New_N_063.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17955910457531626,8x212,0.03560290008317679,22,0.06428554883486544,0.19867276435750353,0.025783600052818656,13,0.05623531603805859,0.1973123846870531,0.005082500050775707,8,0.05705427545857681,0.2388397695823342,0.003864699974656105
63,original,N,New_N_064.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17843947844900732,8x212,0.031699900049716234,22,0.0633370677411229,0.212103137463946,0.022374100051820278,13,0.05580610799085479,0.21434831053867562,0.004748100065626204,8,0.05674727473254785,0.2652536339873812,0.003736400045454502
64,original,N,New_N_065.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1795190639622619,8x212,0.03179809998255223,22,0.06569380508574248,0.19727333247295686,0.022894400055520236,13,0.05588718178472207,0.18476095828019937,0.004802500014193356,8,0.057186099943349986,0.2388114334412288,0.00307740003336221
65,original,N,New_N_066.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17831911160252503,8x212,0.035270399996079504,22,0.06230666646446965,0.18152940085655306,0.02502699999604374,13,0.05587290448514004,0.1847322918950204,0.0054579999996349216,8,0.057212458392922355,0.23837690519828553,0.0037255999632179737
66,original,N,New_N_067.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17805480667579265,8x212,0.03314660000614822,22,0.061529432709174214,0.2177973913133619,0.023432200076058507,13,0.055858780011561554,0.2232677590468542,0.004890899988822639,8,0.057452788894001336,0.23833244602129247,0.003939799964427948
67,original,N,New_N_068.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18050743544039305,8x212,0.032729700091294944,22,0.06741092278265845,0.198923235174564,0.02332779997959733,13,0.055665432730846454,0.21536908112624353,0.004876799997873604,8,0.057862435786465494,0.23080213666513336,0.003410500008612871
68,original,N,New_N_069.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18104922236290624,8x212,0.035745900007896125,22,0.0699685745758336,0.18303830195303453,0.024516799952834845,13,0.05621410836832094,0.19523550158471759,0.0051154999528080225,8,0.057154728509869135,0.28028104684340105,0.00512940005864948
69,original,N,New_N_070.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18214353705639566,8x212,0.0370726000983268,22,0.07008508582725768,0.17525395384580442,0.026506899972446263,13,0.056562668404138566,0.206517914747305,0.006228200043551624,8,0.05978631617305869,0.2666596104684103,0.003283299971371889
70,original,N,New_N_071.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18003095509013914,8x212,0.034102699952200055,22,0.06721827583831301,0.20882083095431198,0.023888599942438304,13,0.05583015047242852,0.21543576735297543,0.005951100029051304,8,0.05763908610298111,0.26340690261885813,0.0033155999844893813
71,original,N,New_N_072.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18228413856148146,8x212,0.0349240000359714,22,0.07056268358085963,0.18633369348727605,0.02527179999742657,13,0.05599227534399638,0.18452760347248334,0.005578899988904595,8,0.059714328223354825,0.27251885718693963,0.003216699929907918
72,original,N,New_N_073.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18321102519438798,8x212,0.03612489998340607,22,0.06998136562298966,0.17395919613486344,0.02668240002822131,13,0.05621852009646017,0.15077436431671254,0.004955000011250377,8,0.05999598411241265,0.20656453625356777,0.0031907999655231833
73,original,N,New_N_074.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18102442228350613,8x212,0.034907400025986135,22,0.06636906123848883,0.19296628498936516,0.025306300027295947,13,0.056470460569825215,0.17046245267003013,0.0048741999780759215,8,0.05884084848321108,0.2029043388667362,0.003768000053241849
74,original,N,New_N_075.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1809964035970944,8x212,0.034871599986217916,22,0.06919993115899999,0.1777125149306222,0.02605119999498129,13,0.05653214507052958,0.20259353890457665,0.004870599950663745,8,0.0578991811353515,0.2377956830177285,0.0031407999340444803
75,original,N,New_N_076.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18427257878106207,8x212,0.03357999993022531,22,0.07268391461891989,0.19553510924716952,0.025038099964149296,13,0.05633599489235978,0.2082674057522569,0.004724200000055134,8,0.058830513569701114,0.291849186057824,0.0030976999551057816
76,original,N,New_N_077.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.17937194714006172,8x212,0.03432809992227703,22,0.06631041911575333,0.2096767169010183,0.025499399984255433,13,0.05571617225884104,0.21706975488402,0.004722799989394844,8,0.05675508804796973,0.23202776748860174,0.0031606999691575766
77,original,N,New_N_078.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1802275856059928,8x212,0.033433400094509125,22,0.0660635771826161,0.2007511497859211,0.023999599972739816,13,0.05628062520847857,0.20308179853929628,0.004828799981623888,8,0.05774058914517245,0.21345530430114737,0.0033147999783977866
78,original,N,New_N_079.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18297535110080093,8x212,0.032568100024946034,22,0.07030123509518094,0.210772689878586,0.023368199937976897,13,0.05666699893322762,0.20360201322913554,0.005048900027759373,8,0.05962649378479139,0.26274994808323154,0.0032041999511420727
79,original,N,New_N_080.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.182909913329579,8x212,0.03696880000643432,22,0.07068754744379152,0.1737758167649596,0.025983599945902824,13,0.05661647928670578,0.17373071538817625,0.005970900063402951,8,0.05913425266184182,0.226518757353439,0.004000000073574483
80,original,N,New_N_081.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18242153627220722,8x212,0.035427400027401745,22,0.07319520329938511,0.2038759556598503,0.02564200002234429,13,0.05603874074277803,0.18439708471979357,0.005264400038868189,8,0.05730710872459798,0.20695047387395224,0.003535800031386316
81,original,N,New_N_082.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18017083357667757,8x212,0.03639879997354001,22,0.06518479639289994,0.223301766740054,0.02479739999398589,13,0.056198253288085406,0.2313305431993969,0.006549700046889484,8,0.05782325925435331,0.2700817715443199,0.0039443999994546175
82,original,N,New_N_083.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18257904150811688,8x212,0.035722500062547624,22,0.07217640318116744,0.2097850720768611,0.026615000097081065,13,0.05607254079333075,0.193157506454916,0.005001300014555454,8,0.057838695838431105,0.1686032795478028,0.003186300047673285
83,original,N,New_N_084.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18109009149481275,8x212,0.034431600011885166,22,0.06747078097564208,0.17824181844732911,0.025715800002217293,13,0.05622010713346271,0.18076734426457444,0.004845299990847707,8,0.058792915672967905,0.20646591841528633,0.0030916999094188213
84,original,N,New_N_085.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1806408457612052,8x212,0.03427870001178235,22,0.06829101750588239,0.20341067263361048,0.025259000016376376,13,0.056122018214922034,0.20988321822030975,0.005091400002129376,8,0.057659025633104634,0.27059009729852646,0.003119100001640618
85,original,N,New_N_086.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18352128562039713,8x212,0.03589900000952184,22,0.07316583661992143,0.20476006825119478,0.026282900013029575,13,0.057554735702053314,0.20119107927689944,0.0055411000503227115,8,0.05820729649724041,0.19372447869999293,0.0031504000071436167
86,original,N,New_N_087.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1828633852452845,8x212,0.03434799995739013,22,0.06947928429521132,0.20135514037693933,0.025013300008140504,13,0.05677363230711218,0.15661521693214,0.0050499000353738666,8,0.059078635356973205,0.19874123494534635,0.0032052999595180154
87,original,N,New_N_088.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18134921942063648,8x212,0.03668299992568791,22,0.06876650313031837,0.198799741196878,0.02567129989620298,13,0.05625313248296145,0.18185998499177097,0.005349299986846745,8,0.0598601461909897,0.21666193274017984,0.0045556999975815415
88,original,N,New_N_089.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.18041631233265598,8x212,0.03724209999199957,22,0.06688970234761563,0.20043738066745387,0.026936599984765053,13,0.0561135827427927,0.19098309827805196,0.005989299970678985,8,0.05844006004946826,0.2240915815403169,0.003422900103032589
89,original,N,New_N_090.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1822628805467444,8x212,0.03430980001576245,22,0.07019277066427163,0.1829256744345094,0.024587800027802587,13,0.056587562131011473,0.19445997416345323,0.005562299978919327,8,0.05860396265452569,0.24402108828754415,0.003237200086005032
90,original,N,New_N_091.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.1814773061465505,8x212,0.032964699901640415,22,0.07084106426751313,0.16737039702690784,0.023428400047123432,13,0.05617117344712795,0.17368570319960422,0.005328800063580275,8,0.05924901085920582,0.23990148182464996,0.0032396999886259437
