indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
33,8-12-18-28,4,0.22411163162586745,28x212,0.04600380000192672,8,0.07230556540115507,0.3231001908914349,12,0.07546288343569295,0.12795087246035777,18,0.07062921896165733,0.0878356628729662,28,0.05424636955242053,0.06370465544919836
34,8-12-18-28,4,0.24060108401552893,28x212,0.03982560001895763,8,0.07151184945104291,0.26729086760453846,12,0.11738173803774392,0.14951437040612886,18,0.05702044111502261,0.10341660878706703,28,0.05032613315507186,0.09135069328973837
35,8-12-18-28,4,0.22703631697896914,28x212,0.03690639999695122,8,0.06453822330069055,0.28572306275076054,12,0.08264523900146349,0.13019087865181947,18,0.052036786018352064,0.09449808228541798,28,0.05813792843192518,0.0621038897703856
36,8-12-18-28,4,0.23102519586627274,28x212,0.044168699998408556,8,0.05499968403152013,0.322311557995291,12,0.057639453249800084,0.14426226480165658,18,0.06406032306098226,0.08983349295083923,28,0.056636379307397955,0.07051780287057391
37,8-12-18-28,4,0.21493008729465282,28x212,0.04646350000984967,8,0.060866672170644,0.35592770472255536,12,0.08476412472860256,0.13639937804301036,18,0.05431981815637355,0.10174810215804507,28,0.06010205628374592,0.06156465823277654
38,8-12-18-28,4,0.2156691646603977,28x212,0.03932159999385476,8,0.05065223207088394,0.4115890238123959,12,0.1014667950343472,0.18800923219139343,18,0.06848058974269121,0.09973548251992052,28,0.05167054900700737,0.06561123847534678
39,8-12-18-28,4,0.2362950376530572,28x212,0.04218839999521151,8,0.045408125391716625,0.3604211914891953,12,0.0992650036550423,0.14380223216081142,18,0.06797322100087536,0.09523408572073684,28,0.05673037211031043,0.09119424489011428
40,8-12-18-28,4,0.23838875833324338,28x212,0.04649459998472594,8,0.07522968416998795,0.39715678912906954,12,0.07131855362950834,0.1889652647847566,18,0.060940953864670966,0.12460182670459485,28,0.08835272667192791,0.0747147248169743
41,8-12-18-28,4,0.23669145073119405,28x212,0.044417600001906976,8,0.060964621972644954,0.41043100793032167,12,0.07796686732784391,0.16728819042024048,18,0.05578238410858426,0.0940068764463911,28,0.061711746006250644,0.05581633460691176
42,8-12-18-28,4,0.21672349913062816,28x212,0.039331499981926754,8,0.07058773595812537,0.36101717595307253,12,0.06976122970214514,0.12573147450487082,18,0.05925487743088605,0.07055286522756818,28,0.04865610619831294,0.062263405065048565
43,8-12-18-28,4,0.2313749751959608,28x212,0.04180080001242459,8,0.062129149889958345,0.3282572948306867,12,0.09318955524673489,0.12757590143716518,18,0.052095012688272144,0.09976468720652253,28,0.06034307549908817,0.06583705462556923
44,8-12-18-28,4,0.22050056917095603,28x212,0.05183489999035373,8,0.07396944733952704,0.36992097001209895,12,0.07930269754102084,0.15775984527912826,18,0.0558908098695727,0.09082287210472621,28,0.05055684531940605,0.06832571079964593
45,8-12-18-28,4,0.22776708457870115,28x212,0.04553760000271723,8,0.07317739270298765,0.32120842572406316,12,0.05893312159872012,0.1530958874733834,18,0.05670784452075328,0.08772766818873048,28,0.056546795105002,0.0714106153149571
46,8-12-18-28,4,0.2258338531466364,28x212,0.03750569999101572,8,0.06889035742847369,0.3419359944107433,12,0.07162859354297492,0.15478515231173742,18,0.0525598645108281,0.11106875075945634,28,0.049578790897441216,0.09016431297200111
47,8-12-18-28,4,0.21587746638311886,28x212,0.04034829998272471,8,0.061620877746950006,0.3783979343428535,12,0.07601819835203913,0.14784692585220086,18,0.05898953324698738,0.0952769095871178,28,0.054330231880108174,0.0702718608094601
48,8-12-18-28,4,0.22454529565688322,28x212,0.04536390001885593,8,0.05707966150241041,0.37119520262533295,12,0.0685479461876575,0.14178383230069855,18,0.07887906379988992,0.09684976628589904,28,0.05072688184014996,0.059331094324822024
49,8-12-18-28,4,0.22168007819142863,28x212,0.04366110000410117,8,0.05796458421574011,0.41644153813241075,12,0.0840570102038835,0.16968588756224223,18,0.08200787862721934,0.1153987765521661,28,0.05428034542612475,0.0725442169449853
50,8-12-18-28,4,0.23974454404382217,28x212,0.04513539999607019,8,0.06776767056953006,0.3600175077421652,12,0.09086693547601986,0.12559177466338683,18,0.06124781242278648,0.08099824494414055,28,0.0609634314202697,0.06643433151961106
51,8-12-18-28,4,0.23575078874822902,28x212,0.04039750000811182,8,0.06797537376224479,0.3813368858855725,12,0.06515888300175655,0.20051831546646556,18,0.05265592267726416,0.13146437464234373,28,0.06695480220194362,0.061848981324704344
52,8-12-18-28,4,0.22083478251081562,28x212,0.03742849998525344,8,0.07500212505189205,0.36792185551523976,12,0.07686670604355238,0.10834439041343337,18,0.05196073509100197,0.08055020557347609,28,0.05158918267919495,0.06092327568145993
53,8-12-18-28,4,0.24460786404841392,28x212,0.04009699999005534,8,0.06263722640402757,0.3820547020228539,12,0.08045192503587563,0.18618810866093863,18,0.0860748680534411,0.07662251196049066,28,0.04928708093251262,0.06126798091530011
54,8-12-18-28,4,0.22844497634147948,28x212,0.037320900009945035,8,0.06957352894526925,0.35305179883192317,12,0.0662173399769579,0.23045524213701798,18,0.0575033039177814,0.150837889022957,28,0.06066299686255536,0.08281136591982513
55,8-12-18-28,4,0.22743742545232976,28x212,0.03404030000092462,8,0.06826793768648323,0.4046470786064256,12,0.07814517797966988,0.10273570187708407,18,0.051154939118730806,0.09375291450685017,28,0.07774772336580649,0.06736939947859458
56,8-12-18-28,4,0.244989298829312,28x212,0.037740700005088,8,0.06250451645498625,0.39926086951725853,12,0.10076157958490853,0.19779173957546883,18,0.09013560716281528,0.10642999670531618,28,0.0569936065631244,0.08448382286680862
57,8-12-18-28,4,0.23212918952442052,28x212,0.04457889997866005,8,0.06900145024472645,0.3750102563499582,12,0.10910150478635311,0.1539254546191424,18,0.10145394382787179,0.10112504661493849,28,0.05720540391701987,0.06740282090061986
58,8-12-18-28,4,0.22469204440288942,28x212,0.04096529999515042,8,0.058670123134821395,0.31932027994064544,12,0.08647915141870022,0.19620991002530222,18,0.08720706516486988,0.13065130801400004,28,0.04940895921290847,0.07960574074272206
59,8-12-18-28,4,0.23108570208293389,28x212,0.04484110002522357,8,0.06646539105123013,0.3355898127063529,12,0.05638170964724463,0.1556851651250347,18,0.0723682895883454,0.0928968618382081,28,0.06733534940477254,0.07334108366385096
60,8-12-18-28,4,0.2218249386283381,28x212,0.04302720000850968,8,0.06337419034001479,0.3991700955979365,12,0.08788902832561728,0.21182419653155618,18,0.0760347021951451,0.12033305276537518,28,0.06809696546986994,0.07099657544878586
61,8-12-18-28,4,0.24340895365244286,28x212,0.046797300019534305,8,0.0612574790152666,0.40952387435500454,12,0.0886726142535116,0.1747889237726012,18,0.11225517172412847,0.14586072610824244,28,0.05580086028433367,0.08779097400733778
62,8-12-18-28,4,0.22107368721312712,28x212,0.04150839999783784,8,0.054969234460236584,0.3768218776109104,12,0.09027730622146643,0.20285126587465876,18,0.06796303744806763,0.13354010753225842,28,0.05509853546533383,0.09243212445979297
63,8-12-18-28,4,0.21599098287140434,28x212,0.058089900005143136,8,0.06506205346419085,0.4113080739401565,12,0.07851609322212412,0.17528231097884212,18,0.058513555197640364,0.10446028226879,28,0.056654355484473264,0.09136416433413662
64,8-12-18-28,4,0.21022669896579377,28x212,0.04436410000198521,8,0.06399278956974613,0.34177598923720937,12,0.06106774106605037,0.14142256310099016,18,0.05482471146013968,0.09020607268733198,28,0.05372262034507981,0.07155556549416246
65,8-12-18-28,4,0.2266673141319642,28x212,0.05967290000990033,8,0.0671257741371272,0.3451974503336152,12,0.07822793814852787,0.16705445569699218,18,0.06370586729847931,0.09484233594004475,28,0.06354610103582896,0.07435385395880809
66,8-12-18-28,4,0.22042760320774013,28x212,0.052600700000766665,8,0.054162169185782184,0.4594918530220572,12,0.09862975143872205,0.16870048807302318,18,0.05628628625983753,0.10709109412100569,28,0.0806051294990847,0.08742710501279982
67,8-12-18-28,4,0.2333688691685472,28x212,0.03687559999525547,8,0.061088999123436856,0.47460115018863724,12,0.09488157804643717,0.19361603249971887,18,0.08279500142521592,0.10145457777285882,28,0.055417466248280534,0.07481491554646914
68,8-12-18-28,4,0.24050921091480412,28x212,0.040753899986157194,8,0.06695580814035053,0.36480481725825253,12,0.06166148963919,0.209028187644702,18,0.0663540301453916,0.15633309087614633,28,0.06825970995049196,0.0820779789172793
69,8-12-18-28,4,0.2297076764969607,28x212,0.04111290001310408,8,0.08876236371963797,0.3469476743747502,12,0.07876798887834338,0.1618936500531362,18,0.05316780647422918,0.11645639187944791,28,0.05570763472604404,0.08745315124521952
70,8-12-18-28,4,0.24402308740716933,28x212,0.037767000001622364,8,0.07046267769027936,0.3725272330333536,12,0.103635414604496,0.13726219446149948,18,0.05805773825467036,0.09434727157898824,28,0.06467660173786209,0.05601554978952835
71,8-12-18-28,4,0.26919464768581003,28x212,0.036315000004833564,8,0.06231660259793056,0.3195162482840796,12,0.116063629634168,0.1564769662474703,18,0.12157430531653662,0.10395439227430403,28,0.07484732127726157,0.061431781852787935
72,8-12-18-28,4,0.2239277936272769,28x212,0.035369599994737655,8,0.06442084360548232,0.34971646308412735,12,0.09525397328492727,0.15511046914714854,18,0.056224769698810136,0.09033245468503681,28,0.05500476445051168,0.07912754208890556
73,8-12-18-28,4,0.24106387413168115,28x212,0.03652340002008714,8,0.07259069915209496,0.34448797583921625,12,0.13126728994179598,0.1518822189731383,18,0.07963632951510888,0.12353457546066944,28,0.059202977000363005,0.06663080262033019
74,8-12-18-28,4,0.2412999251794917,28x212,0.036479200003668666,8,0.07408733157335402,0.3722017934203542,12,0.06094353701289437,0.18225672783166158,18,0.05543606674454812,0.11096891810853539,28,0.07298689595784627,0.08682057361956261
75,8-12-18-28,4,0.2208123196176588,28x212,0.03391530000953935,8,0.07554610254442046,0.33892087007037713,12,0.09022270624448252,0.1576924296816366,18,0.05386028397511125,0.10714993987153242,28,0.059317261872734936,0.10041422985387785
76,8-12-18-28,4,0.2230591155934099,28x212,0.03588270000182092,8,0.061305036811609155,0.32400827384691716,12,0.06175150782986453,0.16486196412412948,18,0.055121589433438575,0.12042545111120642,28,0.05191186023279477,0.07350509964111444
77,8-12-18-28,4,0.221857968088845,28x212,0.038418799987994134,8,0.061590164165507236,0.36995479989854047,12,0.08606355188541254,0.1445193003643625,18,0.05278886529318383,0.09783210550833103,28,0.06292527721348891,0.06726012004083298
78,8-12-18-28,4,0.23167367717796453,28x212,0.037953699997160584,8,0.079721153579927,0.3245379789261164,12,0.06053610514299299,0.18472936240992682,18,0.05579393619529292,0.126503025053639,28,0.054437552515122854,0.07081102795140336
79,8-12-18-28,4,0.23100744799276002,28x212,0.04599770001368597,8,0.07696370846523314,0.306442868978215,12,0.10012310584118725,0.12947208966046017,18,0.05208248231424697,0.0931754134571329,28,0.054080862300085845,0.08072359540086343
80,8-12-18-28,4,0.2181056721008945,28x212,0.03606680000666529,8,0.055826549319962296,0.36788330182820655,12,0.057248472995859126,0.21395760699912691,18,0.056387298513485076,0.1335441382167432,28,0.05627638185732678,0.09152655611912014
81,8-12-18-28,4,0.23911005763542442,28x212,0.038375700009055436,8,0.070591158178311,0.3244961700617379,12,0.08470613022589081,0.1596819203805627,18,0.06852389089909246,0.09246799324834375,28,0.07909977205287777,0.06109135877378123
82,8-12-18-28,4,0.22446932051179633,28x212,0.03862289999960922,8,0.07530851835917833,0.29762968341292356,12,0.051315083003090706,0.17840368130152875,18,0.05559572561331301,0.13149279614274267,28,0.053616765775522914,0.09245828607535134
83,8-12-18-28,4,0.22799326129402467,28x212,0.05059570001321845,8,0.0676811461776684,0.34163709412784676,12,0.06883925198639365,0.14580938389818976,18,0.060651346666487964,0.0970510845876601,28,0.08514845826918056,0.08394559614366254
84,8-12-18-28,4,0.2154226765156193,28x212,0.059939099999610335,8,0.07103373989008738,0.3705412365496982,12,0.06258423410250138,0.17469359423186898,18,0.05700090225519526,0.11124126006734572,28,0.05113138688443054,0.08135492710158324
85,8-12-18-28,4,0.23290992311376857,28x212,0.06253579998156056,8,0.061472652396709355,0.4328035147577281,12,0.07104709055221532,0.21116418444422896,18,0.057000325246115806,0.13045967318823917,28,0.07595665438302504,0.09157173689656369
86,8-12-18-28,4,0.21674887700768264,28x212,0.05064470000797883,8,0.07721817597758347,0.357591010689979,12,0.07784125755459544,0.1626481862674466,18,0.055020160116058925,0.10834073282258284,28,0.04956876684117985,0.06970163709690996
87,8-12-18-28,4,0.24341840325093494,28x212,0.05714449999504723,8,0.06520406998066278,0.37507912924725906,12,0.06640429821377711,0.18597712788436802,18,0.10675422532370632,0.10499261042577035,28,0.055824425432547876,0.07412388156885173
88,8-12-18-28,4,0.22245576339323994,28x212,0.04536799999186769,8,0.06530414276247784,0.36702592318063987,12,0.07826996421668907,0.15074027413341115,18,0.06016327567767159,0.08615602826383358,28,0.0500279828348753,0.06854691058432966
89,8-12-18-28,4,0.24227731085861678,28x212,0.0704429000033997,8,0.06392417032325627,0.3825687507745251,12,0.07560265268276192,0.21331819080036643,18,0.10197029263639454,0.09693910890025657,28,0.07407331283680853,0.07962647976540621
90,8-12-18-28,4,0.23150426038917835,28x212,0.05638500000350177,8,0.070766282960094,0.35891563457921916,12,0.05605090549401692,0.16833494786312805,18,0.06483359698334439,0.10175242935845003,28,0.07121690905911356,0.0806623198889488
91,8-12-18-28,4,0.2389720330956123,28x212,0.060464599984698,8,0.07537394627662475,0.36523067232285655,12,0.0643044222333951,0.18677507970033153,18,0.06028124573790592,0.11332427250228477,28,0.07545971091934195,0.06604071900774847
92,8-12-18-28,4,0.2267788442275358,28x212,0.0536914000113029,8,0.07019324598575942,0.35453406571912266,12,0.07674013519558844,0.21158419404165504,18,0.07286745425852517,0.13178705191990922,28,0.07636224147142827,0.08226119075167321
93,8-12-18-28,4,0.2539676266452989,28x212,0.036055800010217354,8,0.07629822469087033,0.37237246425866,12,0.0758946743971782,0.18068789643917202,18,0.058080740422533424,0.12627877791679146,28,0.09160042605915208,0.08919332616114158
94,8-12-18-28,4,0.2308237872289256,28x212,0.03957480000099167,8,0.07643982190972742,0.41600919856740276,12,0.07792210039861255,0.18571083446551212,18,0.057085472197209414,0.12247257403200093,28,0.06394863342748694,0.07524432718235488
95,8-12-18-28,4,0.24713758995383484,28x212,0.037411299999803305,8,0.06827097645990719,0.31446647388419563,12,0.14044106485030222,0.152892444353756,18,0.0562841891971344,0.09241374130237162,28,0.06060307898821752,0.058270070931723456
96,8-12-18-28,4,0.22277513203205954,28x212,0.044665399997029454,8,0.07066211141693797,0.3770728211113899,12,0.08282883785697724,0.21445735807457506,18,0.05462445179418268,0.14196507780023004,28,0.06983868076845892,0.08673948438557787
97,8-12-18-28,4,0.23612437651270154,28x212,0.036311900010332465,8,0.06953653503722344,0.3504382784541935,12,0.054649215190726394,0.17122296921090935,18,0.06324760530389492,0.10648339949043058,28,0.06868743610184869,0.07212944440907573
98,8-12-18-28,4,0.22230984257010375,28x212,0.039700499997707084,8,0.07528261090206992,0.34535364959142506,12,0.05999417010224552,0.1640584664637203,18,0.062444795359054,0.10290397612509539,28,0.049372774281723444,0.07766180318697251
99,8-12-18-28,4,0.2214105692625581,28x212,0.05286789999809116,8,0.056114018360692935,0.3583375165743738,12,0.09200443064408209,0.11798672918783824,18,0.055377966487083485,0.0665087640439351,28,0.053788966547918156,0.06230332290927233
100,8-12-18-28,4,0.2199492006888628,28x212,0.037100199988344684,8,0.0717834014325594,0.3521375941533403,12,0.0686800994332059,0.11346161012534088,18,0.05398815107049994,0.08806776718301808,28,0.049855908315835355,0.06429856155586576
101,8-12-18-28,4,0.23919880462232507,28x212,0.04082389999530278,8,0.05174320287157482,0.35933956938180434,12,0.10078624494163128,0.1498977966293221,18,0.06523864877886164,0.09182001443681208,28,0.055120482183256485,0.07655422326818079
102,8-12-18-28,4,0.23143915857018738,28x212,0.0587398000061512,8,0.06984466193904385,0.39127250935690394,12,0.10707784662370474,0.20791953631382598,18,0.06235737274512567,0.11884042019541942,28,0.054241192637867516,0.07066146890857526
103,8-12-18-28,4,0.24878249331061236,28x212,0.03515250000054948,8,0.07466838742057286,0.35588756128860727,12,0.06185206159037377,0.19941798853910342,18,0.08847663093679764,0.09690203436250318,28,0.059721380698315805,0.09377907987685612
104,8-12-18-28,4,0.24607919123671074,28x212,0.04125179999391548,8,0.06811845886562831,0.3428761787208113,12,0.10806244813126961,0.20192580332400073,18,0.056875427378215916,0.10435354950610193,28,0.062026599189248036,0.06428301995211222
105,8-12-18-28,4,0.2303630313363386,28x212,0.05284840002423152,8,0.055891301544717616,0.34303782533680444,12,0.10203389532988454,0.1227027017230242,18,0.054912966680700726,0.10823634747852992,28,0.0633785049201282,0.07555419997308951
106,8-12-18-28,4,0.2373628517282879,28x212,0.050978199986275285,8,0.0702110979760554,0.3545830164367788,12,0.08758216813953672,0.16629880282366946,18,0.06866291630542555,0.09600182859282407,28,0.06345562175875608,0.07319756956793196
107,8-12-18-28,4,0.22483542453400276,28x212,0.04338909999933094,8,0.07008200993686249,0.4484362349925555,12,0.06716550526856636,0.16428384051420097,18,0.053037895099103775,0.12276715342494529,28,0.05205838183919274,0.09905998854965169
108,8-12-18-28,4,0.24219665569303428,28x212,0.03837160000693984,8,0.05745392915675225,0.3979098804199036,12,0.10039385052945077,0.15698624653815701,18,0.05743483612616989,0.09115257076020072,28,0.06486119578392034,0.0692235423287307
109,8-12-18-28,4,0.2350917513053997,28x212,0.0372510000015609,8,0.06485378405468413,0.35493534852748493,12,0.07852864619123663,0.18207435551365803,18,0.07586205751628416,0.10456830219562757,28,0.060179587122611816,0.07385724148182388
110,8-12-18-28,4,0.2245843270523585,28x212,0.03719990001991391,8,0.060644916340145114,0.4658590667366377,12,0.08447312547019581,0.14722107696632653,18,0.0699869824832485,0.09496460727011213,28,0.06442786184056344,0.07012868605700807
111,8-12-18-28,4,0.23993228235883785,28x212,0.03864799998700619,8,0.07256944482759174,0.3602877190908518,12,0.09791158768444236,0.1546130941114056,18,0.05406670057778104,0.12155270010543079,28,0.07060462868092769,0.07233489649505079
112,8-12-18-28,4,0.2230559252275918,28x212,0.03653290000511333,8,0.061368390439694075,0.29722231129208077,12,0.07763854309996043,0.09557176731008074,18,0.07169825765314798,0.09529288923588937,28,0.06064705518700992,0.06005184660337585
113,8-12-18-28,4,0.23813035644019456,28x212,0.03741310001350939,8,0.07029741671152347,0.3394191587393805,12,0.11360333038102104,0.1530524387595818,18,0.05290464981538344,0.13071420631015918,28,0.05965911600235827,0.08338062949034622
114,8-12-18-28,4,0.2500912516757383,28x212,0.040776099980575964,8,0.05967722396797363,0.3338803378360596,12,0.09402490957989695,0.16667624241633613,18,0.11432765193190017,0.08702843700589562,28,0.055323945588429756,0.08153629893334477
115,8-12-18-28,4,0.2239910616762564,28x212,0.047109899984207004,8,0.055072103224958015,0.369544837660474,12,0.09546919484885363,0.1442748739434131,18,0.058563223935343335,0.09863898350244403,28,0.05365699310849154,0.07187348249495017
116,8-12-18-28,4,0.22163231003065018,28x212,0.03927000000840053,8,0.07173669397338324,0.3343512571912393,12,0.07812613876840283,0.13666645387862975,18,0.11124078462585298,0.10928367626276159,28,0.05332390385772404,0.08551523699773572
117,8-12-18-28,4,0.23633421664461896,28x212,0.04949309999938123,8,0.06727836625956352,0.39854822774367177,12,0.0625987260904966,0.16555980279252877,18,0.10014689220748968,0.0998894711745806,28,0.0664382094469134,0.06122036591606385
118,8-12-18-28,4,0.24970217833449215,28x212,0.052551499975379556,8,0.05329508453929072,0.3348729953184174,12,0.07148802443898868,0.20374390415660837,18,0.07167964536604762,0.13091150309703084,28,0.08644680206362934,0.06112551599182368
119,8-12-18-28,4,0.2290435432879884,28x212,0.042776199989020824,8,0.06079274446833832,0.36619115556312026,12,0.07824102454970688,0.21269467138046178,18,0.06805128276225063,0.15960511208009825,28,0.06095231322100369,0.08029508623294972
