indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
38,10-6-3-2,4,0.35726803249426614,2x212,0.04343499999959022,10,0.0403603582071356,0.4435451067287036,6,0.23124600831882933,0.19746039274192692,3,0.5078212580086034,0.254401662356982,2,0.41416089770037473,0.2929435864969784
39,10-6-3-2,4,0.5291342536726688,2x212,0.0404438000114169,10,0.04724136763759986,0.35357450443189964,6,0.15914659598053582,0.15668634935519654,3,0.4190532757886353,0.14502518248325194,2,0.3964394846226762,0.0994359319688109
40,10-6-3-2,4,0.43226059428627267,2x212,0.039131400000769645,10,0.05454798562330614,0.3960834480444211,6,0.2011579451502592,0.15577609556573585,3,0.5130204069268103,0.1408780552643375,2,0.43047975393789856,0.2058002842702994
41,10-6-3-2,4,0.3819468032528546,2x212,0.0377161999931559,10,0.05719660109101146,0.38847422720914865,6,0.2519997132711889,0.24604387839039402,3,0.5519985013153413,0.2735490148212194,2,0.41997363125632337,0.33069644564198447
42,10-6-3-2,4,0.3263086165093441,2x212,0.0394936999946367,10,0.05095374806275437,0.3989306440895435,6,0.21968192699449945,0.25175012934192675,3,0.4023519938326903,0.2866136964441134,2,0.37019266692715797,0.33176496758052276
43,10-6-3-2,4,0.48007322366723143,2x212,0.0346723000111524,10,0.06853864892610602,0.37501505521871703,6,0.18152665276707905,0.13866487081273052,3,0.521501745189832,0.16127497412987676,2,0.4948132654845169,0.21521502433951262
44,10-6-3-2,4,0.44626467804975944,2x212,0.03477769999881275,10,0.05631742456546486,0.3863731274949088,6,0.1606087266775459,0.21809018809069783,3,0.5127858361057143,0.23077787948117626,2,0.4701059719389878,0.2647723901673713
45,10-6-3-2,4,0.514181277211127,2x212,0.0504738999879919,10,0.052998981175761094,0.38794120717182373,6,0.2989813642059231,0.1958151160936142,3,0.48607743035849305,0.17833170748510938,2,0.4298415396517278,0.13794211343256738
46,10-6-3-2,4,0.4458543298273213,2x212,0.044305199990049005,10,0.059457186018820184,0.3797646931506885,6,0.23356441900224537,0.21285473972226163,3,0.42686388052103674,0.19837758141505998,2,0.4471555266422575,0.231973353526208
47,10-6-3-2,4,0.3315874793708471,2x212,0.03677199999219738,10,0.054173630417666735,0.37246204642688224,6,0.2225206164216803,0.21975497237626718,3,0.5133101443226783,0.2509678067448326,2,0.48335799625783427,0.2582307053414645
48,10-6-3-2,4,0.4557294335318183,2x212,0.03748619998805225,10,0.04970289864821565,0.39350889354091145,6,0.19965954785022597,0.30917829502490446,3,0.41672081840016584,0.29963511516418057,2,0.37232123096606273,0.31073253629107156
49,10-6-3-2,4,0.38790509536053874,2x212,0.04176089999964461,10,0.05388795791939469,0.3891493862668569,6,0.2633192031683996,0.2764843397004231,3,0.47323823245282254,0.2546465719894098,2,0.4176693002638904,0.2475009836643033
50,10-6-3-2,4,0.38293781003711475,2x212,0.043053000001236796,10,0.05578794988142484,0.39665188218842456,6,0.2645374547422192,0.15103712551320486,3,0.5325101392075277,0.1169016671928547,2,0.43728537268811823,0.13808331336807605
51,10-6-3-2,4,0.353088904504364,2x212,0.04371030000038445,10,0.06493816118797732,0.4222127516429423,6,0.23783349245412677,0.2459461197774959,3,0.48253029822021704,0.2464079376898185,2,0.42528458954216714,0.20396693428623514
52,10-6-3-2,4,0.38360102508951244,2x212,0.03209289998630993,10,0.053373594102116284,0.4006151878836424,6,0.2400285253392299,0.18284666066280617,3,0.531351773917565,0.1750782837376291,2,0.5320016452729153,0.20402848290070363
53,10-6-3-2,4,0.39270592252942343,2x212,0.04716560000088066,10,0.05077760913645499,0.40928707765055516,6,0.18456946584906012,0.13275249657828575,3,0.5331386963544975,0.12820694334749075,2,0.415043910327577,0.1473817949504817
54,10-6-3-2,4,0.3778713994724919,2x212,0.04254470000159927,10,0.06339604123525511,0.3927596523175093,6,0.19615595739782604,0.22725486957000982,3,0.5072698401646708,0.24004770098810613,2,0.4546596206637577,0.276468202198132
55,10-6-3-2,4,0.43849257922887147,2x212,0.0385287000099197,10,0.04364583567090444,0.37952923969024477,6,0.214959803651756,0.20788620109779607,3,0.47287162307211783,0.26533740357540625,2,0.2978609818115476,0.2669385633460182
56,10-6-3-2,4,0.43726127821960653,2x212,0.04219760000705719,10,0.04716355071592408,0.3852302396176669,6,0.150388514144552,0.20263334959786142,3,0.4188601841349207,0.17990190114438906,2,0.4270088750094209,0.15446511468421426
57,10-6-3-2,4,0.37196401729529427,2x212,0.04084300002432428,10,0.053688490078060536,0.3794118258214477,6,0.16997868088622833,0.17274474033347395,3,0.5101010048866431,0.15167869695444894,2,0.49237385414015195,0.16695534602747508
58,10-6-3-2,4,0.6251083681559201,2x212,0.035306100005982444,10,0.06804228900865456,0.38015147383440645,6,0.15923751056301938,0.08931233398699034,3,0.4362881071328258,0.12187598892390089,2,0.39319806072211094,0.15047339489140038
59,10-6-3-2,4,0.3442677898617085,2x212,0.03422909998334944,10,0.050465051691152854,0.43573680909296836,6,0.20599900982976793,0.21956525552546677,3,0.5183583845321911,0.21010135896149143,2,0.5040370035514048,0.2122612845723423
60,10-6-3-2,4,0.4008554042416558,2x212,0.03468579999753274,10,0.0608298304137336,0.3906531773823435,6,0.2508041880232008,0.16429940062205886,3,0.5619631093077597,0.18406618056325955,2,0.49777631687331975,0.20439956112199387
61,10-6-3-2,4,0.357701872829837,2x212,0.041796600009547547,10,0.053808491203882106,0.3782823061957284,6,0.24348510799984688,0.16547156860764783,3,0.5435099190866335,0.17001965459517643,2,0.5369993267558192,0.2050477414150483
62,10-6-3-2,4,0.5474679089730017,2x212,0.038703199999872595,10,0.05208520619902711,0.3747987866686632,6,0.1608217214642676,0.1093493757435068,3,0.5062241403120862,0.13683610769722193,2,0.47422741273498414,0.20167874325805485
63,10-6-3-2,4,0.3005668307931638,2x212,0.03370539998286404,10,0.07020491873026194,0.41698858045270015,6,0.1480520830556462,0.22066426160519287,3,0.4819028540861898,0.16893387167977128,2,0.469534578843348,0.14885912652123856
64,10-6-3-2,4,0.4380676717052143,2x212,0.03175360002205707,10,0.05321683023615798,0.4352425330023942,6,0.18810048076963923,0.15169854723241624,3,0.4708286319575537,0.12676943355274362,2,0.50599134158616,0.12401296805688738
65,10-6-3-2,4,0.33953889082143723,2x212,0.029296399996383116,10,0.060616632854473634,0.3997897313561765,6,0.2675127604591524,0.24637525543394842,3,0.47342213444282166,0.1569308861874816,2,0.4760973487420438,0.20512674775103015
66,10-6-3-2,4,0.3799104277555999,2x212,0.03573959998902865,10,0.0558619103695086,0.42929811667158624,6,0.160021671919621,0.23205414600595084,3,0.3730293447108706,0.11637762473687636,2,0.44558389646282454,0.09801788243904586
67,10-6-3-2,4,0.29268469187784124,2x212,0.04160749999573454,10,0.05648289457267498,0.43546192984030346,6,0.22370179161431542,0.24790137138005236,3,0.48782422864921776,0.22835040522964675,2,0.40680959211262446,0.2303250053289498
68,10-6-3-2,4,0.3728783971442813,2x212,0.03431979997549206,10,0.05900829161663696,0.4105407049719853,6,0.3801365508500879,0.28323410919676173,3,0.5401740999760816,0.3166316097879018,2,0.40360736667926816,0.21851192121264862
69,10-6-3-2,4,0.4775748456365818,2x212,0.02783480001380667,10,0.063124930512993,0.32401513898722145,6,0.2909134785396876,0.2055673840425572,3,0.4499899016623713,0.14781377464035547,2,0.44440981659819384,0.15315439040854517
70,10-6-3-2,4,0.34875806264436043,2x212,0.04115330000058748,10,0.06081508994468912,0.4330177641857745,6,0.2532820504456322,0.22170710809154942,3,0.5177859946639032,0.1826969226762969,2,0.4958453518241028,0.19282790586401863
71,10-6-3-2,4,0.3238301307835378,2x212,0.030911000008927658,10,0.06711324963057273,0.3784322320483044,6,0.23097244829651964,0.2524469749089446,3,0.5412687701725452,0.21091455570879705,2,0.47641886401158484,0.23700725831599745
72,10-6-3-2,4,0.4087470450311384,2x212,0.030224000016460195,10,0.062067621103568435,0.40597469527683316,6,0.2558436930124062,0.20981554411159978,3,0.46771389645853984,0.14816919392592778,2,0.4604256366834328,0.18373373630813272
73,10-6-3-2,4,0.4864121110235374,2x212,0.032237299979897216,10,0.06430447043103828,0.3594979115778225,6,0.2796937675477914,0.1661483148623901,3,0.5424600335429072,0.15676830581690812,2,0.4852470539816335,0.19136591429899674
74,10-6-3-2,4,0.42774317603735024,2x212,0.02951650001341477,10,0.06347271844666048,0.3344166308856123,6,0.2839307223996191,0.18866268062324515,3,0.494728924790599,0.1505072727417818,2,0.4056122008343537,0.15460653651442924
75,10-6-3-2,4,0.4264797606914017,2x212,0.03519830000004731,10,0.06626960190708912,0.3383494921799059,6,0.24358753676761385,0.20666590111825883,3,0.5569498825382431,0.22719477942837574,2,0.5004625208962681,0.26484713111558555
76,10-6-3-2,4,0.42451954494822547,2x212,0.03621489999932237,10,0.05698522600987046,0.38781636765576843,6,0.28551243344628213,0.19420411506880694,3,0.5784111890012997,0.22796926896132771,2,0.4793556183454717,0.22918416418656837
77,10-6-3-2,4,0.33182392571070934,2x212,0.03917370000272058,10,0.057271152345217506,0.39957004677562097,6,0.24475841930639747,0.26922790746153946,3,0.4586087443854138,0.2550576171896879,2,0.47447373967889717,0.30060291795180416
78,10-6-3-2,4,0.3447054039284101,2x212,0.03647449999698438,10,0.06709486693451355,0.3777084570146147,6,0.2760426309958403,0.22975764380070404,3,0.4915836819935784,0.2171345112329357,2,0.4928567869315379,0.2469489009059939
79,10-6-3-2,4,0.3105167235662836,2x212,0.04156439998769201,10,0.06475593053468849,0.3679676361854051,6,0.2549192846843208,0.20150876679141275,3,0.5303027210404324,0.1904800029382178,2,0.4954254186483913,0.18660600069809608
80,10-6-3-2,4,0.4696515608888686,2x212,0.042408600013004616,10,0.05368234752808025,0.3766190782863575,6,0.23669342634950163,0.18735550822242938,3,0.3927490441383483,0.16558990585727995,2,0.4291444511406153,0.1855673926473759
81,10-6-3-2,4,0.4394828387835522,2x212,0.03984050001599826,10,0.0596259470864793,0.34837718353584557,6,0.27164369055943083,0.19391158560472385,3,0.48481401531039137,0.10612924376935619,2,0.5483818635391653,0.10095623896969592
82,10-6-3-2,4,0.4827191193343706,2x212,0.026109200000064448,10,0.05416820111285777,0.3150654012490162,6,0.2783822378213452,0.192556035041096,3,0.4366656402340012,0.1124190229977355,2,0.4020257384929758,0.08373112773283188
83,10-6-3-2,4,0.505354347904278,2x212,0.026920500007690862,10,0.06478237402694459,0.3741520524474892,6,0.2018088069472053,0.18619613377915537,3,0.43716533841894356,0.18067850860093856,2,0.35586390620002517,0.17133812223333283
84,10-6-3-2,4,0.3855641504023434,2x212,0.034104499995009974,10,0.057874381618568886,0.3657083095682689,6,0.19708788499208904,0.2655507948696342,3,0.41046884120240684,0.28445405793989237,2,0.432888282519157,0.3107709807354058
85,10-6-3-2,4,0.4817870525329675,2x212,0.031738200021209195,10,0.05249249345363505,0.3342492402110623,6,0.29111357403916416,0.20993679546832952,3,0.4930841532830325,0.21778082966419696,2,0.45892275020711676,0.20332224469200935
86,10-6-3-2,4,0.3650769127274267,2x212,0.027024100010748953,10,0.06702596310564843,0.3693743289697299,6,0.27326559779865145,0.2233404206141286,3,0.5358362033015087,0.25239382691829104,2,0.4599045584515945,0.30111255546611826
87,10-6-3-2,4,0.35371123900817736,2x212,0.03064099999028258,10,0.05933100242642976,0.40595131428947384,6,0.3204084521827731,0.25397649340667006,3,0.5162292274176509,0.2797847323074189,2,0.43474895288359033,0.25951509619272284
88,10-6-3-2,4,0.4686802761089646,2x212,0.02800399999250658,10,0.05601759886567525,0.41207698741246307,6,0.17073103792506475,0.15509491246472332,3,0.46530745114966265,0.15527643608692462,2,0.4636205669744098,0.1720061546044568
89,10-6-3-2,4,0.37349292581603527,2x212,0.03161450001061894,10,0.059120395840358775,0.31728711309709473,6,0.3460513366286686,0.18652305856651424,3,0.5633408558757499,0.2043912315656855,2,0.46280358595810456,0.21067683300258838
90,10-6-3-2,4,0.317231061296737,2x212,0.0315134999982547,10,0.060699466750659195,0.40514351786689023,6,0.3395433221839762,0.19542965195283377,3,0.538217552663689,0.13873921287991633,2,0.4895749343216311,0.08936093551431018
91,10-6-3-2,4,0.3879209068400895,2x212,0.03128570000990294,10,0.05876698984255557,0.36337120389106037,6,0.19176000982592126,0.15357815560457072,3,0.44459014125034396,0.12250909374072266,2,0.5050750450748176,0.0997934939613944
92,10-6-3-2,4,0.32938510381988134,2x212,0.03342629998223856,10,0.06028442456037391,0.3787875985205637,6,0.30486829601555954,0.1899939679950763,3,0.5194611456707665,0.15008648722044568,2,0.47558459671360853,0.17199407128252608
93,10-6-3-2,4,0.3882660156284522,2x212,0.03717240001424216,10,0.06534278928880526,0.34433426331261097,6,0.24508924887356148,0.17769240012444845,3,0.5085054517228556,0.16717776136638887,2,0.49199970785564584,0.17104444503692612
94,10-6-3-2,4,0.3379902833121698,2x212,0.029521999997086823,10,0.05303813194978926,0.36723483449428446,6,0.300702459840993,0.2705088410876897,3,0.5115570226708659,0.2923946614499832,2,0.4115641572353352,0.29130129649230885
95,10-6-3-2,4,0.4705067644264522,2x212,0.031134699995163828,10,0.05731537264157149,0.339771516645596,6,0.22536441642113406,0.15398181370706823,3,0.5429660059112759,0.14602849931256115,2,0.40854777759409017,0.15927050871112064
96,10-6-3-2,4,0.36655088349237414,2x212,0.03680750000057742,10,0.05648754558078063,0.3566216067611043,6,0.32182479441869694,0.21461037969187524,3,0.5427318996760002,0.1888147384345372,2,0.4893144473074588,0.19584359311702224
97,10-6-3-2,4,0.3375077475015312,2x212,0.033696800004690886,10,0.06974367949552537,0.37522006849306894,6,0.24802152243997522,0.2234767691406734,3,0.536611742303871,0.21467230642390342,2,0.4961981237561682,0.2357805370169709
98,10-6-3-2,4,0.38670533048589883,2x212,0.03309119999175891,10,0.0632097357714742,0.42964193291541863,6,0.1905502835935714,0.1830074983125229,3,0.4195390050039528,0.17434350087843367,2,0.5053861860990354,0.17940861108255396
99,10-6-3-2,4,0.44591867919098127,2x212,0.030173200007993728,10,0.04878429946158942,0.43918877663216616,6,0.17231280848446073,0.13753970029554582,3,0.5415698609247662,0.14778978703219323,2,0.48909145445428037,0.12269969919233487
100,10-6-3-2,4,0.47449874899830946,2x212,0.026114100008271635,10,0.05443599187520104,0.3501668912082365,6,0.2331339702363683,0.1400978918764306,3,0.5731530155150157,0.14663938727950981,2,0.46916892590863873,0.13135216063468294
101,10-6-3-2,4,0.5489648074744333,2x212,0.029152800008887425,10,0.05535475114580494,0.3551169209273406,6,0.16728008716908924,0.1280164742004171,3,0.46888524762626427,0.17466386733414943,2,0.3575152096782604,0.12638061079244553
102,10-6-3-2,4,0.4327328463455253,2x212,0.05490429999190383,10,0.051561687471989005,0.41016363982102816,6,0.22038266010169982,0.19768716780004297,3,0.4404841640841983,0.1860994599033611,2,0.38898226817920895,0.18815040104676117
103,10-6-3-2,4,0.4415632904200744,2x212,0.037824400002136827,10,0.05499199227263136,0.39656269412092315,6,0.20457486818233675,0.27195865409796965,3,0.3547660619502428,0.2669187375782166,2,0.35785437853438135,0.18563097577405763
104,10-6-3-2,4,0.48672637159061516,2x212,0.03369269997347146,10,0.06228935572299118,0.40974202337642185,6,0.14037344943098287,0.17229700817741853,3,0.35806723797550427,0.0867134152008262,2,0.37054503603911393,0.08850301500270186
105,10-6-3-2,4,0.32917683126634206,2x212,0.02748819999396801,10,0.05466190435903816,0.36853053207484693,6,0.28015891276668065,0.223595493015902,3,0.5488160543609324,0.23958953895973875,2,0.46184673158956097,0.26507653295507627
106,10-6-3-2,4,0.3878319562329583,2x212,0.03182750000269152,10,0.0591050110283753,0.3762938880664227,6,0.20547258783025388,0.20268050030142615,3,0.514120521373451,0.1691365132870061,2,0.497291592312107,0.15689584081388797
107,10-6-3-2,4,0.5289439437817508,2x212,0.03412320002098568,10,0.05530997981146248,0.36566907219689615,6,0.15871252775271077,0.13500819513082005,3,0.5081685019961721,0.11836106621859559,2,0.48630067948581507,0.12551391308590973
108,10-6-3-2,4,0.3257961436055847,2x212,0.028803599998354912,10,0.054665918979548346,0.3659422423202514,6,0.1879233851290998,0.20284233151656703,3,0.4656289373300456,0.2251781716269218,2,0.4612007638007412,0.28732668382016086
109,10-6-3-2,4,0.500050245345236,2x212,0.03645920002600178,10,0.05846955379704127,0.3629297500206205,6,0.2540080604189308,0.1452851199396667,3,0.4726965505428387,0.1682068651341733,2,0.37007136087404696,0.12303852790162108
110,10-6-3-2,4,0.5039365299269358,2x212,0.04041549999965355,10,0.06440035538738077,0.3663377446453679,6,0.18196895679035086,0.1548024353292534,3,0.42754977765003116,0.11527281304817498,2,0.4308873508722713,0.1313058875817156
111,10-6-3-2,4,0.42676339661737317,2x212,0.02419919997919351,10,0.0512376037050893,0.37171281234280923,6,0.2170606665351397,0.2088169403964247,3,0.4859313398063932,0.28055259489724044,2,0.4292577125799249,0.31074993828658914
112,10-6-3-2,4,0.39728005415016143,2x212,0.027427599998191,10,0.05316656535332874,0.37022737125773886,6,0.21435527677816646,0.14842303104013987,3,0.5018085843031816,0.15052238732012227,2,0.47147736519940975,0.11770695864947536
113,10-6-3-2,4,0.41022827891738367,2x212,0.026044500002171844,10,0.0705741785080871,0.38426023531164993,6,0.2583594356134515,0.2080530863787139,3,0.4516385657244969,0.24707368152785156,2,0.3208006864009811,0.18452208657914654
114,10-6-3-2,4,0.356152732487103,2x212,0.026670999999623746,10,0.051246007368191626,0.4056932949089823,6,0.24162708471200992,0.19628646244449852,3,0.44432952411839366,0.1460511193640032,2,0.4133416623628537,0.1233611263391606
115,10-6-3-2,4,0.2995800174207043,2x212,0.032452199986437336,10,0.06120873902049938,0.42546764367516454,6,0.2347915008764444,0.240826425067942,3,0.4180044126607631,0.3207130536455795,2,0.3765044500799952,0.3472071858110267
116,10-6-3-2,4,0.3738694015403548,2x212,0.025226199999451637,10,0.057681473952980844,0.425452634966475,6,0.2903089255015101,0.2262502461785895,3,0.5679099736734424,0.2144705758074672,2,0.46715177574482636,0.1882922519125247
117,10-6-3-2,4,0.3276101827925322,2x212,0.03227480000350624,10,0.06268689272681251,0.3518992436153594,6,0.2427692205947688,0.18518015523386064,3,0.5411494660028293,0.1913661586821077,2,0.4432582852837957,0.17119143918894508
118,10-6-3-2,4,0.4439873260114627,2x212,0.03167269998812117,10,0.06274506607337503,0.33638014340586353,6,0.21695409814256433,0.12936230030541845,3,0.519566458268292,0.14411104180636244,2,0.48400611114559733,0.11108750969507551
119,10-6-3-2,4,0.39765588926375633,2x212,0.025566200027242303,10,0.063162072325508,0.40470669867969405,6,0.22295499601410596,0.20303976430787202,3,0.5500446977160675,0.2440061828952975,2,0.46120255243818903,0.23762287401010468
