indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
246,AS,New_AS_047.wav,9-7-3,3,0.33692830118191025,126x3,3x212,9,0.10095141211758803,0.25546899424835057,0.00587979999545496,7,0.2761875561431316,0.21041491711502588,0.002551600002334453,3,0.5347258833226574,0.20743519153210463,0.002109199995175004
247,AS,New_AS_048.wav,9-7-3,3,0.32335052732437175,126x3,3x212,9,0.09606850609198868,0.2892932146932974,0.0062719999987166375,7,0.24311784521981142,0.2173422937671003,0.0035876000038115308,3,0.5709610854250877,0.27737528907425785,0.002039900005911477
248,AS,New_AS_049.wav,9-7-3,3,0.4067576084575957,126x3,3x212,9,0.08084100997136658,0.23703083761818305,0.007722599999397062,7,0.2216206678974463,0.167580837920412,0.0027526000048965216,3,0.5946420727431966,0.19244955897734048,0.002000599997700192
249,AS,New_AS_050.wav,9-7-3,3,0.35172209058004833,126x3,3x212,9,0.07994787070715398,0.2823006373298006,0.007066199999826495,7,0.21512635379196396,0.22468273450952836,0.0031396999984281138,3,0.47443381937331963,0.15239355589310621,0.002122199999575969
250,AS,New_AS_051.wav,9-7-3,3,0.4598595174826824,126x3,3x212,9,0.08135789249323444,0.2206505494630753,0.006207999998878222,7,0.2521948630801018,0.1308710499216559,0.0027255000022705644,3,0.5377358701873151,0.09118956493357544,0.0021751000022049993
251,AS,New_AS_052.wav,9-7-3,3,0.3476009106961552,126x3,3x212,9,0.0792459057649372,0.28290343273802576,0.006069600000046194,7,0.257730384186824,0.21494953367954103,0.003995899998699315,3,0.5860691641639373,0.22705380558954266,0.002350099995965138
252,AS,New_AS_053.wav,9-7-3,3,0.3465271670094859,126x3,3x212,9,0.0874075681550757,0.27489177293234995,0.006166599996504374,7,0.22043485566904683,0.1337316123911631,0.0025563999952282757,3,0.5004132779203334,0.13224545404685265,0.00204939999821363
253,AS,New_AS_054.wav,9-7-3,3,0.3242711255564945,126x3,3x212,9,0.08184921064428259,0.30113521074912136,0.006521399998746347,7,0.21310241434980834,0.2251286158329236,0.0026250000009895302,3,0.5174049117781623,0.20765085422934862,0.0020695999992312863
254,AS,New_AS_055.wav,9-7-3,3,0.3954106739247775,126x3,3x212,9,0.07679586055839166,0.2529135884312505,0.0060358999980962835,7,0.22724150592849904,0.13192861225840696,0.0026337999952374958,3,0.5792357688909424,0.1697473573344858,0.0021044999957666732
255,AS,New_AS_056.wav,9-7-3,3,0.3776191314437545,126x3,3x212,9,0.08744664874560029,0.2796494816151555,0.00607789999776287,7,0.25070162631647136,0.15923163792008194,0.0026295999996364117,3,0.5561216634995783,0.12978545849869658,0.002232500002719462
256,AS,New_AS_057.wav,9-7-3,3,0.3075500836333498,126x3,3x212,9,0.08170112317510363,0.2461696264306886,0.005997100000968203,7,0.24174939877676277,0.1512549456676342,0.0031608999997843057,3,0.6120106030547324,0.11714815524792525,0.0020448999930522405
257,AS,New_AS_058.wav,9-7-3,3,0.32711041051597484,126x3,3x212,9,0.0967227667092385,0.24981447948502755,0.006108699999458622,7,0.23780524859651062,0.16090535526154517,0.0025960999992094003,3,0.5232261896940326,0.11767220981445221,0.0020876999988104217
258,AS,New_AS_059.wav,9-7-3,3,0.3543934187458975,126x3,3x212,9,0.0768570781604099,0.2989776215974594,0.006437999996705912,7,0.20466069952097832,0.2048667366362726,0.0029394000011961907,3,0.5101889608781784,0.08360415244769685,0.002166699996450916
259,AS,New_AS_060.wav,9-7-3,3,0.33666625218415175,126x3,3x212,9,0.08742283768949824,0.25609053259381237,0.006580599998414982,7,0.17728440383017693,0.17345181817646504,0.0030905999956303276,3,0.559938646247013,0.13974532323546088,0.002238100001704879
260,AS,New_AS_061.wav,9-7-3,3,0.36758037060333365,126x3,3x212,9,0.07686066236828255,0.23781083187723112,0.006221199997526128,7,0.23431961165746665,0.17026065888647765,0.0029026999982306734,3,0.5586740609970756,0.13921223975022215,0.002202800002123695
261,AS,New_AS_062.wav,9-7-3,3,0.3311241216426861,126x3,3x212,9,0.07813312484821275,0.2878003360965197,0.006291400000918657,7,0.14234883423778635,0.2199470382320808,0.0031331000063801184,3,0.5266205059323783,0.14609142473072081,0.002081800004816614
262,AS,New_AS_063.wav,9-7-3,3,0.374083873016955,126x3,3x212,9,0.0859788277515605,0.2587816608445197,0.006342699998640455,7,0.2019084329529994,0.19679363491342863,0.002989999993587844,3,0.4851319063757994,0.2357856689931821,0.0020839999997406267
263,AS,New_AS_064.wav,9-7-3,3,0.41309137533825785,126x3,3x212,9,0.08655351325659344,0.2790895613169338,0.006213900000147987,7,0.23990991092897343,0.16447014194825918,0.003328200000396464,3,0.5125036438833572,0.14321880118399666,0.002114199996867683
264,AS,New_AS_065.wav,9-7-3,3,0.4069431960792754,126x3,3x212,9,0.08976421210768477,0.29099313599186155,0.005846599997312296,7,0.2911032234628427,0.14159472319776517,0.0025774000023375265,3,0.6162264459991234,0.13682637479743595,0.002237300002889242
265,AS,New_AS_066.wav,9-7-3,3,0.3628706289816401,126x3,3x212,9,0.09646292191363064,0.24366602344906083,0.006020000000717118,7,0.14856147715259088,0.19578416539723478,0.0026404000018374063,3,0.511929455638773,0.181612595466471,0.002081999999063555
266,AS,New_AS_067.wav,9-7-3,3,0.3083955111939816,126x3,3x212,9,0.08874317522886652,0.27057853552962013,0.007239899998239707,7,0.26495494473439135,0.19211047120858912,0.0031253999986802228,3,0.5599182914426498,0.1678763897434322,0.0020315000001573935
267,AS,New_AS_068.wav,9-7-3,3,0.4210789236660461,126x3,3x212,9,0.0882039374053508,0.2298462859195224,0.0059767999991890974,7,0.2845303894225266,0.16748038628127832,0.002925900000263937,3,0.5604721659106721,0.15382349503559303,0.0021993999980622903
268,AS,New_AS_069.wav,9-7-3,3,0.39601406928144917,126x3,3x212,9,0.10783836198366384,0.24436675780053266,0.006222599993634503,7,0.2826452483726712,0.1513203007993866,0.0035616000022855587,3,0.5811915555860901,0.12583521286387767,0.0021921999941696413
269,AS,New_AS_070.wav,9-7-3,3,0.3322453939919212,126x3,3x212,9,0.08024756729562543,0.27362252509196544,0.00612570000521373,7,0.23437926637289708,0.1743799041435717,0.003033000000868924,3,0.5579982714028604,0.16361117237621703,0.002084299994749017
270,AS,New_AS_071.wav,9-7-3,3,0.32110884078796553,126x3,3x212,9,0.08579249467446703,0.28778746527170745,0.0062209000025177374,7,0.3038078009912324,0.2012889904898419,0.003003300000273157,3,0.5738666607112143,0.1480436594647335,0.0020567000028677285
271,AS,New_AS_072.wav,9-7-3,3,0.3554672549864821,126x3,3x212,9,0.08361591258528135,0.2561364348646344,0.0061649999988731,7,0.2000570632332404,0.18738810787730764,0.0026795999947353266,3,0.6079075742834799,0.16693517106274622,0.0020942999981343746
272,AS,New_AS_073.wav,9-7-3,3,0.30467870869926883,126x3,3x212,9,0.08874906354727154,0.28058484351619556,0.005946799996308982,7,0.17629499043487526,0.21479752528824506,0.0031403000029968098,3,0.524840915637943,0.19931196138126017,0.0021605000001727603
273,AS,New_AS_074.wav,9-7-3,3,0.3604553443634848,126x3,3x212,9,0.0841101149415621,0.23370971708484373,0.005984600000374485,7,0.2233085457645423,0.1312725833577061,0.0029015999971306883,3,0.5667294529120769,0.09323440679496937,0.0020996000021114014
274,AS,New_AS_075.wav,9-7-3,3,0.42726436295194553,126x3,3x212,9,0.08257042199941053,0.26923730666231804,0.006109699999797158,7,0.22928214964974544,0.16987449936574167,0.00264210000023013,3,0.5201655716663506,0.11562936160300825,0.0020998000036343
275,AS,New_AS_076.wav,9-7-3,3,0.3716067576773812,126x3,3x212,9,0.07698681200607402,0.24637766057638244,0.006217299996933434,7,0.25632418916967914,0.16501325891133367,0.002642899999045767,3,0.5143754896945841,0.1611258375607647,0.0020875000045634806
276,AS,New_AS_077.wav,9-7-3,3,0.4479138925863498,126x3,3x212,9,0.10875906773100702,0.2580231921845215,0.006574200000613928,7,0.3113645602683844,0.1676087447184919,0.00280170000041835,3,0.5702215189286105,0.140879362871015,0.0022555999967153184
277,AS,New_AS_078.wav,9-7-3,3,0.39838434238755605,126x3,3x212,9,0.10435250977519232,0.2473827616386518,0.0062070999993011355,7,0.3119403273294561,0.1903731385714765,0.003453299999819137,3,0.5747811842788668,0.19910746540632832,0.002194499997131061
278,AS,New_AS_079.wav,9-7-3,3,0.3276104815886628,126x3,3x212,9,0.10148972133667195,0.26202483051906994,0.005982100003166124,7,0.25939529589707916,0.2295869915083412,0.0025960999992094003,3,0.5879015085753486,0.24078953078947207,0.00246060000063153
279,AS,New_AS_080.wav,9-7-3,3,0.30852746133507764,126x3,3x212,9,0.0965656665803844,0.27821804742885203,0.006158300006063655,7,0.21383820579410107,0.20712424343310598,0.0026853000017581508,3,0.5214451747197205,0.2569464691425398,0.0020986000017728657
280,AS,New_AS_081.wav,9-7-3,3,0.4114178840968924,126x3,3x212,9,0.09214740926448682,0.2747657401341404,0.006565200004843064,7,0.28292101680526954,0.180229576482401,0.003244399995310232,3,0.5895272468703089,0.1883924512991666,0.002104300001519732
281,AS,New_AS_082.wav,9-7-3,3,0.3591494572331392,126x3,3x212,9,0.10569346357555134,0.2967450594684931,0.006019499996909872,7,0.17538951703818773,0.21727318616595134,0.003014099995198194,3,0.6132945385597732,0.23157745304995161,0.0021128000007593073
282,AS,New_AS_083.wav,9-7-3,3,0.3337125768498416,126x3,3x212,9,0.10845700036723292,0.29137367139808523,0.00593980000121519,7,0.2686460515894874,0.20005980599080367,0.0030895000018063,3,0.6021382776864852,0.21679317457530614,0.0021240000060060993
283,AS,New_AS_084.wav,9-7-3,3,0.3663554631551291,126x3,3x212,9,0.10615177351841625,0.2514284478141067,0.006157000003440771,7,0.3018518591991639,0.22041121154897006,0.0032613000003038906,3,0.5869070912249569,0.201439876810097,0.002028000002610497
284,AS,New_AS_085.wav,9-7-3,3,0.3616509371696512,126x3,3x212,9,0.10165267463901306,0.3242802981654829,0.007017199997790158,7,0.25657346953578736,0.20057110942588693,0.002601400003186427,3,0.5629019442092558,0.23172889707873123,0.00203460000193445
285,AS,New_AS_086.wav,9-7-3,3,0.3534522624656479,126x3,3x212,9,0.0912749936396954,0.2675096980781227,0.006399600002623629,7,0.23148017072746585,0.219380044579458,0.0026687999998102896,3,0.5966854874074539,0.21961688938860127,0.0020820999998250045
286,AS,New_AS_087.wav,9-7-3,3,0.3667353126758303,126x3,3x212,9,0.08876462414504437,0.29952229787448914,0.006833400002506096,7,0.28721687771295495,0.20506886313117506,0.0032584000000497326,3,0.57944791056582,0.21466520670348968,0.0025443000049563125
287,AS,New_AS_088.wav,9-7-3,3,0.34266258936381017,126x3,3x212,9,0.10658154872111006,0.2223771049003839,0.006194499997945968,7,0.30935023161553576,0.1912488368050643,0.003975500003434718,3,0.5545346259322688,0.18292687704912283,0.00290099999983795
288,AS,New_AS_089.wav,9-7-3,3,0.36456346243252435,126x3,3x212,9,0.09294212201644876,0.3098176988946732,0.006138800003100187,7,0.32095520820966084,0.20460512050490182,0.00319619999936549,3,0.588823465639377,0.16013909651790573,0.002018099999986589
289,AS,New_AS_090.wav,9-7-3,3,0.3429237848794873,126x3,3x212,9,0.09744733791376373,0.286522585344957,0.006026799994288012,7,0.28545135570870567,0.19120324960965215,0.002930700000433717,3,0.5698514886758458,0.19998278929191246,0.0020461999956751242
290,AS,New_AS_091.wav,9-7-3,3,0.34132096061539663,126x3,3x212,9,0.09547364044048376,0.30412712236952183,0.006105499996920116,7,0.23257019175204546,0.1999901311646179,0.0026562999992165715,3,0.5715135266593557,0.22058532049331692,0.002078999998047948
291,AS,New_AS_092.wav,9-7-3,3,0.36505536377625886,126x3,3x212,9,0.11196962001206989,0.28895377936527783,0.005841400001372676,7,0.27933984196325823,0.22728422429062836,0.002645400003530085,3,0.5572789808854598,0.22218257731464183,0.0022576999981538393
292,AS,New_AS_093.wav,9-7-3,3,0.3830346373284638,126x3,3x212,9,0.10530894973884887,0.3090188376326516,0.006047599999874365,7,0.24916060608268423,0.19660948875637582,0.0032582999992882833,3,0.5698012505836751,0.17193731180592176,0.002057099998637568
293,AS,New_AS_094.wav,9-7-3,3,0.36741712173377017,126x3,3x212,9,0.09967091082807608,0.2832782966127256,0.006398499994247686,7,0.231435366106345,0.21987582289351645,0.003015800000866875,3,0.5867672190036176,0.23737649596667443,0.0024806000001262873
294,AS,New_AS_095.wav,9-7-3,3,0.3493840342380814,126x3,3x212,9,0.09690498381377577,0.2650006839469954,0.006843799994385336,7,0.2457680810981909,0.21236848763414237,0.003171299998939503,3,0.5902026746897149,0.19066386512259112,0.0024956999986898154
295,AS,New_AS_096.wav,9-7-3,3,0.41186763769637125,126x3,3x212,9,0.12330177808825564,0.21898466061751282,0.0070397000017692335,7,0.27632161333474614,0.17574778137895838,0.0031352000005426817,3,0.5988095510389673,0.22030224025185507,0.002248099997814279
296,AS,New_AS_097.wav,9-7-3,3,0.322331151983717,126x3,3x212,9,0.1036116964211969,0.3272564966907167,0.006247999997867737,7,0.19551755443331995,0.20965307552155377,0.0029574000000138767,3,0.5753912215596504,0.25196071140259463,0.002222399998572655
297,AS,New_AS_098.wav,9-7-3,3,0.358488433542139,126x3,3x212,9,0.09795254857940672,0.3000314174224201,0.006101799997850321,7,0.23588410271330248,0.18096193109252412,0.00264239999523852,3,0.5597808579796717,0.15977497999260834,0.0020898000002489425
298,AS,New_AS_099.wav,9-7-3,3,0.37389573410122384,126x3,3x212,9,0.09640544762885896,0.2916891673257039,0.006393600000592414,7,0.2817161887388092,0.24026643416582433,0.0030215000006137416,3,0.5656779266602046,0.2054482618417488,0.0020662000024458393
299,AS,New_AS_100.wav,9-7-3,3,0.30801157573238674,126x3,3x212,9,0.08995935225907423,0.28539891304876386,0.007045800004561897,7,0.22639849938955817,0.24777979322297478,0.0028796999977203086,3,0.5561438500608709,0.2676703463182294,0.0020231999951647595
300,AS,New_AS_101.wav,9-7-3,3,0.382917080505093,126x3,3x212,9,0.09829069134856874,0.3688555624732935,0.006120999998529442,7,0.2529302438867768,0.2121977134924616,0.002654200005054008,3,0.5471341541377096,0.21105997123700085,0.002085599997371901
301,AS,New_AS_102.wav,9-7-3,3,0.4565750331101832,126x3,3x212,9,0.11124146506056021,0.24709708781454232,0.0060214000041014515,7,0.2649505070422913,0.15062256301888732,0.0034230999954161234,3,0.5772819833416986,0.12444812627260375,0.00209020000329474
302,AS,New_AS_103.wav,9-7-3,3,0.34108324797207923,126x3,3x212,9,0.10932690364533874,0.28081361484722067,0.005980299996735994,7,0.25838962148179967,0.21207728743574447,0.004061200001160614,3,0.5645287431576668,0.2200639040102507,0.0021277000050758943
303,AS,New_AS_104.wav,9-7-3,3,0.3328385748446379,126x3,3x212,9,0.11424565273253766,0.3269235932018074,0.006324900001345668,7,0.228415734705036,0.2425366925555288,0.0031559999988530762,3,0.5514161654804973,0.21037715524594755,0.0020839999997406267
304,AS,New_AS_105.wav,9-7-3,3,0.35642804779915765,126x3,3x212,9,0.09200463098456971,0.29791717390633976,0.006907099996169563,7,0.20907002545380274,0.2379598312047698,0.0027946999980486,3,0.5615249112430447,0.27453763856762053,0.0020602999939001165
305,AS,New_AS_106.wav,9-7-3,3,0.3518831538346833,126x3,3x212,9,0.1121638369320364,0.26335132244098125,0.0060360000061336905,7,0.23044005625987113,0.2094356088060904,0.002643200001330115,3,0.5989672193365292,0.17748547539558054,0.002096799995342735
306,AS,New_AS_107.wav,9-7-3,3,0.39638357002445296,126x3,3x212,9,0.09896210177563033,0.278736730849954,0.005849000001035165,7,0.26279529906224514,0.20902505206359268,0.0025848000004771166,3,0.627027633696941,0.2998203268370701,0.0021965999985695817
307,AS,New_AS_108.wav,9-7-3,3,0.37031389752000726,126x3,3x212,9,0.09556778429809033,0.29059110018725687,0.00660529999731807,7,0.23941686042139038,0.2066585621020245,0.0038407999963965267,3,0.5666247694354917,0.1910777651633928,0.0020193000018480234
308,AS,New_AS_109.wav,9-7-3,3,0.33948270262596886,126x3,3x212,9,0.1048868538218545,0.2767887062209184,0.006083500004024245,7,0.2896560257846496,0.18939141029895074,0.00311140000121668,3,0.6290134882928989,0.2201979621965393,0.002042300002358388
309,AS,New_AS_110.wav,9-7-3,3,0.2976747323140912,126x3,3x212,9,0.09401865938922749,0.29005891390480865,0.006027900002663955,7,0.255410007828137,0.23980449343521068,0.002638800004206132,3,0.5582100428176903,0.2320117876275136,0.0020917000001645647
310,AS,New_AS_111.wav,9-7-3,3,0.30633650450682515,126x3,3x212,9,0.07763668365263841,0.3281290808680883,0.006145899998955429,7,0.27522526289269317,0.24642936969509283,0.0031529000043519773,3,0.5913125441152006,0.27537020848414673,0.0020845000035478733
311,AS,New_AS_112.wav,9-7-3,3,0.331927153706626,126x3,3x212,9,0.08013968047132664,0.31248458728658257,0.006075199999031611,7,0.2952706695175603,0.22424651619176159,0.0025430000023334287,3,0.5908180061071726,0.2035187805905109,0.0020172000004095025
312,AS,New_AS_113.wav,9-7-3,3,0.3575906221877398,126x3,3x212,9,0.08108031150202438,0.258424591863477,0.0063926000002538785,7,0.24590004815796224,0.1907482082643935,0.00261760000284994,3,0.5435855957147377,0.20385596283579988,0.0020519000026979484
313,AS,New_AS_114.wav,9-7-3,3,0.31653063332596687,126x3,3x212,9,0.07976454049559507,0.2915873661584541,0.0061518999937106855,7,0.20786842344595002,0.2463242438622984,0.002674000003025867,3,0.5759297289940406,0.24330521410587344,0.002114299997629132
314,AS,New_AS_115.wav,9-7-3,3,0.3473260193702809,126x3,3x212,9,0.10625173802775312,0.2996882957470187,0.006127499997091945,7,0.22700495053806333,0.2271735377985972,0.0036620999962906353,3,0.5509245199289049,0.2663092181170897,0.0021297999992384575
315,AS,New_AS_116.wav,9-7-3,3,0.3376758697074956,126x3,3x212,9,0.09951803688804803,0.30994952212464427,0.00599270000384422,7,0.25545594859768356,0.21753415853504401,0.003148499999952037,3,0.5959019082432956,0.2709945846428467,0.002256899999338202
316,AS,New_AS_117.wav,9-7-3,3,0.3361660800436704,126x3,3x212,9,0.11154434267820917,0.28364593532735066,0.006067399997846223,7,0.2296490620976763,0.2253416188008529,0.0032510000019101426,3,0.5828044855290022,0.26115656436207374,0.0020549000037135556
317,AS,New_AS_118.wav,9-7-3,3,0.3651617721278927,126x3,3x212,9,0.0947437462959529,0.27207611787928143,0.006171000000904314,7,0.2599164046049441,0.2367474414614099,0.0029331999976420775,3,0.5729392160763733,0.25011889078253763,0.002052699994237628
318,AS,New_AS_119.wav,9-7-3,3,0.3086838621800917,126x3,3x212,9,0.10302747174468492,0.28244283230213063,0.006103200001234654,7,0.22870432068313407,0.24406160020957932,0.003178699997079093,3,0.5316670871550597,0.254028864427939,0.0021209000042290427
319,AS,New_AS_120.wav,9-7-3,3,0.35989045210642945,126x3,3x212,9,0.11420537631629386,0.25762315455775286,0.005949300000793301,7,0.254549909470092,0.20974430595281843,0.0028728000033879653,3,0.5682462178411315,0.2004921868431281,0.0022987000047578476
320,AS,New_AS_121.wav,9-7-3,3,0.3594410004746021,126x3,3x212,9,0.1034816212305263,0.23657294635878331,0.0064289000001735985,7,0.26818832791159036,0.18097476416442557,0.002814100000250619,3,0.5547013363136007,0.21820444187635316,0.002186099998652935
321,AS,New_AS_122.wav,9-7-3,3,0.38466268565036443,126x3,3x212,9,0.11121979359170305,0.24850181281413583,0.006438399999751709,7,0.28472015449327925,0.15607251720965193,0.003421699999307748,3,0.6416785190195127,0.15922242513031762,0.0023549999968963675
322,AS,New_AS_123.wav,9-7-3,3,0.39680836369825295,126x3,3x212,9,0.10402075394201828,0.2868557750296776,0.006609899995964952,7,0.24948062476789673,0.16685925057386447,0.0031077999956323765,3,0.5683779296476581,0.16322973406421584,0.0021684999956050888
323,AS,New_AS_124.wav,9-7-3,3,0.3389592870661324,126x3,3x212,9,0.10717204834922378,0.26040149628336384,0.0061520000017480925,7,0.3068992715708512,0.2175384111392295,0.0048361000008299015,3,0.5855598584531542,0.21072066741801734,0.0022079999980633147
324,AS,New_AS_125.wav,9-7-3,3,0.366657262389869,126x3,3x212,9,0.10048809448961729,0.3042923682600842,0.00636310000118101,7,0.1681159423179331,0.23303232240889724,0.003269100001489278,3,0.5963301190922179,0.24295919070061245,0.0030229999974835664
325,AS,New_AS_126.wav,9-7-3,3,0.33400195274731526,126x3,3x212,9,0.0919595169459861,0.2544326240983402,0.006768999999621883,7,0.2396577895986855,0.23315521237914344,0.0029566000011982396,3,0.5497064255738866,0.24030792563870693,0.00245540000469191
326,AS,New_AS_127.wav,9-7-3,3,0.3537385222798114,126x3,3x212,9,0.08690717374269542,0.2924809379060231,0.00643389999459032,7,0.20990354167125724,0.254021011790865,0.00294949999806704,3,0.5274310336986404,0.2512741869244511,0.002119299999321811
327,AS,New_AS_128.wav,9-7-3,3,0.34711522729794575,126x3,3x212,9,0.09659833603795277,0.28044674870338127,0.006820500006142538,7,0.2496655879328056,0.20597852860711693,0.00361920000432292,3,0.588642863133779,0.1768438497771613,0.0020483000043896027
328,AS,New_AS_129.wav,9-7-3,3,0.40754725233762834,126x3,3x212,9,0.15251436008112615,0.2453560223968282,0.006218499998794869,7,0.25298138358909794,0.15472585579847473,0.0029680000006919727,3,0.5106351002766257,0.11717836373273904,0.0020535000003292225
329,AS,New_AS_130.wav,9-7-3,3,0.44279287433406295,126x3,3x212,9,0.1605215759751026,0.26610744031959516,0.006113399998866953,7,0.21109685111912352,0.20238706737018033,0.0037609999999403954,3,0.524519440627189,0.18921752805842906,0.0020822999940719455
330,AS,New_AS_131.wav,9-7-3,3,0.36319627844585417,126x3,3x212,9,0.06606701191090314,0.25612359376776556,0.006126899999799207,7,0.17951269870273345,0.16443650237856253,0.0030756999985896982,3,0.4803380584741013,0.07346443277355412,0.0024474999954691157
331,AS,New_AS_132.wav,9-7-3,3,0.40089433912585287,126x3,3x212,9,0.07051536549574125,0.2824618693670163,0.0063485999999102205,7,0.11493544007605298,0.12921613121239275,0.0034106999955838546,3,0.5102807032854889,0.049216285404057224,0.002447599996230565
332,AS,New_AS_133.wav,9-7-3,3,0.3488239677541369,126x3,3x212,9,0.1366941138498547,0.20618780240853274,0.006111299997428432,7,0.235031129095693,0.16764259795112552,0.0032078000003821217,3,0.5084018177494277,0.10446256279922506,0.002066900000500027
333,AS,New_AS_134.wav,9-7-3,3,0.3298179777259529,126x3,3x212,9,0.09917799109711928,0.31056651123512946,0.006127399996330496,7,0.2681384498361274,0.2517660364192345,0.002608300004794728,3,0.5822245138878818,0.2268684485769342,0.002080099999147933
334,AS,New_AS_135.wav,9-7-3,3,0.4988245473932144,126x3,3x212,9,0.12949826391741606,0.163450569473265,0.006229799997527152,7,0.19055404890490052,0.08295499052394864,0.0028157999986433424,3,0.5256209780489405,0.0838110619052125,0.0020851000008406118
335,AS,New_AS_136.wav,9-7-3,3,0.39163360441362766,126x3,3x212,9,0.1475672585085407,0.25305897897094803,0.006004199996823445,7,0.20032728273413988,0.20692803407896335,0.0031814999965718016,3,0.5306432787016466,0.2064085021245847,0.002189499995438382
336,AS,New_AS_137.wav,9-7-3,3,0.3543546712517385,126x3,3x212,9,0.13823757672349635,0.21877055690520672,0.0060508000024128705,7,0.3150502043657447,0.1357674757615637,0.00355660000059288,3,0.6357914463956816,0.12842481191060592,0.0020893000037176535
337,AS,New_AS_138.wav,9-7-3,3,0.49589303072073737,126x3,3x212,9,0.17388429511673636,0.23603048597488285,0.006390700000338256,7,0.2470065128805998,0.15350678346065774,0.0030310000001918525,3,0.5997636135464153,0.1726597185764133,0.002073000003292691
338,AS,New_AS_139.wav,9-7-3,3,0.32967749201041313,126x3,3x212,9,0.1362761723109083,0.2526503845305447,0.008011600002646446,7,0.23100949751075017,0.2256687511764055,0.0029455999974743463,3,0.5050867579346786,0.18827930683763552,0.0023680000012973323
339,AS,New_AS_140.wav,9-7-3,3,0.4072138755445829,126x3,3x212,9,0.08985654021917398,0.28834304595037,0.007251600000017788,7,0.2671852766544316,0.18614305622070473,0.0031546999962301925,3,0.5505389331871695,0.10862155923717641,0.0021201000054134056
340,AS,New_AS_141.wav,9-7-3,3,0.27683857206700335,126x3,3x212,9,0.08624017224665717,0.27968384072383334,0.0062321999939740635,7,0.26310490483475124,0.21050956396266207,0.003467499998805579,3,0.553037060727342,0.20188216392807148,0.00213390000135405
341,AS,New_AS_142.wav,9-7-3,3,0.37996855340964325,126x3,3x212,9,0.09481203274001339,0.26991808915234444,0.0061348000017460436,7,0.22836789626370646,0.15831894425774054,0.002618300000904128,3,0.5321510071992259,0.1950804021334277,0.0022262999991653487
342,AS,New_AS_143.wav,9-7-3,3,0.37864658299222786,126x3,3x212,9,0.07674667911144495,0.24499887954071065,0.0059838999950443394,7,0.13660574732758476,0.13058321243149515,0.00259869999717921,3,0.5953468891756147,0.14059616829012309,0.0020702000037999824
343,AS,New_AS_144.wav,9-7-3,3,0.3306984549174148,126x3,3x212,9,0.09639869070437405,0.26508806856034284,0.006633199998759665,7,0.29836930255497046,0.16606311613099803,0.0028558999983943067,3,0.6137673107992705,0.17975664717756146,0.0020918999944115058
344,AS,New_AS_145.wav,9-7-3,3,0.41977765747470003,126x3,3x212,9,0.1044339940950845,0.2439438644201866,0.006453599999076687,7,0.24121746073797676,0.12875316062373005,0.0029264999975566752,3,0.5559905375903598,0.11815805351326653,0.0020504999993136153
345,AS,New_AS_146.wav,9-7-3,3,0.4404423794032313,126x3,3x212,9,0.10237680501302367,0.25116864375881065,0.0060171000004629605,7,0.1939155351356464,0.15315724897386898,0.0034057000011671335,3,0.5450162784651875,0.13998163722142082,0.0020297000010032207
346,AS,New_AS_147.wav,9-7-3,3,0.2895636446389671,126x3,3x212,9,0.12026901986632688,0.27149821683491127,0.0062290999994729646,7,0.23720185502388,0.15261788418469605,0.0025645999994594604,3,0.6003921706233497,0.11562828185163336,0.0021197000023676082
347,AS,New_AS_148.wav,9-7-3,3,0.30304128295476307,126x3,3x212,9,0.11498354842441168,0.25633671145486164,0.006076899997424334,7,0.2760298676340326,0.14588733870298864,0.002925599997979589,3,0.5895014604189257,0.1096044181745413,0.0021355999997467734
348,AS,New_AS_149.wav,9-7-3,3,0.37609020013506556,126x3,3x212,9,0.10141920830276564,0.24812463199999313,0.006322100001852959,7,0.1931449639444727,0.17839686898821094,0.0029741999969701283,3,0.6174349142493689,0.18077668265656524,0.002111900001182221
349,AS,New_AS_150.wav,9-7-3,3,0.4206335557817978,126x3,3x212,9,0.09226567566345797,0.22766393928089312,0.00608009999996284,7,0.3493906906409295,0.15625280906227165,0.0030695000023115426,3,0.5594226447069873,0.13422653054946435,0.0021312999961082824
350,AS,New_AS_151.wav,9-7-3,3,0.33442842099836895,126x3,3x212,9,0.10389688463510652,0.3051655643516126,0.006093199997849297,7,0.1776101461194704,0.2038635562548559,0.0028007000000798143,3,0.5392816524492107,0.20336200571391708,0.0021238999979686923
351,AS,New_AS_152.wav,9-7-3,3,0.32495609613468,126x3,3x212,9,0.10334712791144672,0.32546706997866726,0.005956900000455789,7,0.25700511420995575,0.21211607147631123,0.0036530999932438135,3,0.5131685278799372,0.21147863320178018,0.0021388000022852793
352,AS,New_AS_153.wav,9-7-3,3,0.33108915585339344,126x3,3x212,9,0.08903813288242789,0.3027969530676477,0.005893200002901722,7,0.2717710494855774,0.20498331116107876,0.0036194999993313104,3,0.5294452511446165,0.23625629772315312,0.002135000002454035
353,AS,New_AS_154.wav,9-7-3,3,0.32516172278321775,126x3,3x212,9,0.11065355561690177,0.3021963012846088,0.006533100000524428,7,0.21589142184249138,0.25533367706111376,0.0030888000037521124,3,0.574486198927468,0.23665668575000098,0.00202240000362508
