indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
27,SNR_0db,N,New_N_028.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3582840451136568,8x212,0.03455740003846586,32,0.22970010225695317,0.29019173878764976,0.024884399957954884,16,0.21025856782192243,0.2955518925372536,0.005688300007022917,8,0.19206401042136706,0.3094835499599777,0.003172899945639074
28,SNR_0db,N,New_N_029.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.356106398213826,8x212,0.035520700039342046,32,0.23395584573310033,0.27567369256205093,0.025538799935020506,16,0.22138841343265414,0.2868458043121009,0.005966600030660629,8,0.19640873496508898,0.30838648142187813,0.0031521000200882554
29,SNR_0db,N,New_N_030.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3511551845794368,8x212,0.03502469998784363,32,0.22834318520995003,0.27987336692785364,0.024786399910226464,16,0.20972550587847127,0.29329494738162915,0.006110799964517355,8,0.18892999599781649,0.32210517740523237,0.0031340999994426966
30,SNR_0db,N,New_N_031.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35560041033879614,8x212,0.035009699990041554,32,0.23051185317584477,0.2781140916010745,0.025180800002999604,16,0.2169711994368398,0.28546279254566315,0.0054648000514134765,8,0.1893624237018428,0.29978014821148635,0.003163000103086233
31,SNR_0db,N,New_N_032.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35373249684211844,8x212,0.036220100009813905,32,0.22884468613703124,0.28263648174843875,0.02618299995083362,16,0.20863732622200548,0.29015300964186497,0.005854799994267523,8,0.19315358104800273,0.29438001795560875,0.002999100019223988
32,SNR_0db,N,New_N_033.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.356441260530222,8x212,0.035110400058329105,32,0.2275254074461978,0.28271501148850897,0.02556990005541593,16,0.2178702680049418,0.2796006124721539,0.005510800052434206,8,0.19421230288400276,0.3142123083174705,0.0030693000881001353
33,SNR_0db,N,New_N_034.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3530419856463714,8x212,0.035797900054603815,32,0.2285523170260688,0.2808600494218903,0.025787899969145656,16,0.2136541763832786,0.28531205981231883,0.0052001000149175525,8,0.19081859122484,0.29605127239654844,0.0036250000121071935
34,SNR_0db,N,New_N_035.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.34987382784841736,8x212,0.03519929992035031,32,0.22826959423939666,0.27737691370299716,0.02522289997432381,16,0.21136449662244378,0.28906831515906334,0.0054938000394031405,8,0.1929884856961911,0.2955967599015164,0.0037167000118643045
35,SNR_0db,N,New_N_036.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35262371920575175,8x212,0.03442169993650168,32,0.22931341587983073,0.2741023132148706,0.02428799995686859,16,0.21095018372916655,0.2945986891258399,0.0056998999789357185,8,0.19532120929056554,0.3191018082353545,0.003409500000998378
36,SNR_0db,N,New_N_037.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.28315248854267955,8x212,0.03423010010737926,32,0.1699198599491902,0.28635560875151733,0.024113500025123358,16,0.14802124307632336,0.2780001243443203,0.005927099962718785,8,0.1413675341764994,0.29429424097083945,0.003217000048607588
37,SNR_0db,N,New_N_038.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35195670470889995,8x212,0.03443629993125796,32,0.22771507371933397,0.2808853168029338,0.02455179998651147,16,0.20731717451686207,0.2845765370689024,0.005855800001882017,8,0.19223666190651995,0.26943813107158576,0.00309370004106313
38,SNR_0db,N,New_N_039.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35673647588055457,8x212,0.03374860004987568,32,0.23018714496464746,0.28018196206820783,0.02386290009599179,16,0.2199416369619399,0.284929809215758,0.005848399945534766,8,0.20386307118155078,0.2859310278643453,0.0031437999568879604
39,SNR_0db,N,New_N_040.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35415462251326696,8x212,0.03568460000678897,32,0.22935163662510122,0.2784752057916333,0.025540099944919348,16,0.21316102497841238,0.28442590288322467,0.005665200063958764,8,0.1949945457521032,0.2792946443330956,0.003068499965593219
40,SNR_0db,N,New_N_041.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35042286680380524,8x212,0.034055600059218705,32,0.2270399901326094,0.2852478146262722,0.024145500035956502,16,0.20640309326581371,0.2950470776184575,0.0056404999922961,8,0.1860317773822973,0.31326102882969337,0.003105800016783178
41,SNR_0db,N,New_N_042.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35890751802321125,8x212,0.03621599997859448,32,0.23031714231406886,0.28016097274047547,0.026590900029987097,16,0.21239242605909736,0.2788130023961475,0.005342200049199164,8,0.18803437745386964,0.2929076241202272,0.003020399948582053
42,SNR_0db,N,New_N_043.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.348476914952206,8x212,0.035517900018021464,32,0.22263043228937615,0.2760132715437637,0.02572649996727705,16,0.20703566177625515,0.2787468673630497,0.005404999945312738,8,0.18400292304345284,0.3031499871551464,0.003047900041565299
43,SNR_0db,N,New_N_044.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3501355650627887,8x212,0.03635379998013377,32,0.2281544067681328,0.29004168713372247,0.026592299924232066,16,0.20553313621070357,0.30095081600011875,0.005387899931520224,8,0.17911886423661114,0.3000244376386683,0.003278499934822321
44,SNR_0db,N,New_N_045.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3498344564111832,8x212,0.03812919999472797,32,0.22420902429989814,0.2875737489274104,0.026661099982447922,16,0.20743744036356696,0.30162467084391575,0.006492599961347878,8,0.18563429956762256,0.31450775117034874,0.004073399933986366
45,SNR_0db,N,New_N_046.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3461063936127321,8x212,0.03760310006327927,32,0.22126764364202373,0.2819955827731622,0.026340499985963106,16,0.19960203967430482,0.29355456634441385,0.006890599965117872,8,0.186252197586911,0.3096944153791717,0.0034374999813735485
46,SNR_0db,N,New_N_047.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.34355818980471814,8x212,0.03606840001884848,32,0.22402082408945392,0.2890473856203995,0.026634500012733042,16,0.20158341332230015,0.30063494481058334,0.005284999962896109,8,0.1845344155013786,0.30486676890737296,0.002998200012370944
47,SNR_0db,N,New_N_048.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3481994494336883,8x212,0.03548909991513938,32,0.22390820664054917,0.28453577413381065,0.025869500008411705,16,0.2009470653766572,0.29347373138863675,0.005425699986517429,8,0.1830707191002675,0.32067824189169614,0.0030285000102594495
48,SNR_0db,N,New_N_049.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35192168567370363,8x212,0.0366872000740841,32,0.22638969162453498,0.2808911299960396,0.02680670004338026,16,0.2069204953952915,0.2957619607390144,0.005485599976964295,8,0.18624363331453744,0.3232611632135268,0.003415999934077263
49,SNR_0db,N,New_N_050.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35015860552962497,8x212,0.03577820002101362,32,0.22515856573250692,0.280922910811234,0.02569570008199662,16,0.2060220148253882,0.2956350783600778,0.005704000010155141,8,0.18703604771714674,0.2971269688475107,0.003465800080448389
50,SNR_0db,N,New_N_051.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35089356508053815,8x212,0.03620989993214607,32,0.22380328305012503,0.27785601280222977,0.026401099981740117,16,0.20342397947477067,0.28434009763296597,0.005726900068111718,8,0.18045139804818427,0.3003318556764766,0.003138400032185018
51,SNR_0db,N,New_N_052.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3509728083391054,8x212,0.0337647000560537,32,0.2253531632629471,0.2909485189418322,0.02404189994558692,16,0.2069132922290718,0.29406851527531225,0.005644500022754073,8,0.1871419799921808,0.3092511812373498,0.003119800006970763
52,SNR_0db,N,New_N_053.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3549459048080834,8x212,0.03600249998271465,32,0.22837817307302186,0.280544592291029,0.026018699980340898,16,0.20752922105492552,0.28900511922087296,0.0055047000059857965,8,0.1875292773083642,0.3047307253952747,0.0030931999208405614
53,SNR_0db,N,New_N_054.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35315033790903055,8x212,0.03587120003066957,32,0.22645530786342102,0.28383533908819686,0.026294799987226725,16,0.2027564757397108,0.2887714753040048,0.005324200028553605,8,0.18750021256871904,0.30928118550869804,0.003015300026163459
54,SNR_0db,N,New_N_055.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3545244052217571,8x212,0.0362522000214085,32,0.22839500579416352,0.2779618687044822,0.026771600008942187,16,0.2033000174112033,0.2925434741581976,0.005300899967551231,8,0.18448475783232324,0.3116139019762065,0.0030204999493435025
55,SNR_0db,N,New_N_056.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3492654722007941,8x212,0.03518039989285171,32,0.22528714701948807,0.2815264561855452,0.025602799956686795,16,0.20305278267129737,0.29193453967873473,0.005293600028380752,8,0.18332659837535079,0.29663890024246015,0.0033063999144360423
56,SNR_0db,N,New_N_057.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.34800968642408714,8x212,0.03509609994944185,32,0.22362823772355964,0.2818111554675882,0.025337299914099276,16,0.1993394438749435,0.2960927583359577,0.005308099905960262,8,0.17772478751983614,0.31678260275083947,0.0036459999391809106
57,SNR_0db,N,New_N_058.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3498872086614686,8x212,0.037277499912306666,32,0.22644468168536466,0.2782510305084873,0.02722599997650832,16,0.20556211651972858,0.28064502471423497,0.005979000008665025,8,0.18205912143814051,0.3176121090814799,0.0031367000192403793
58,SNR_0db,N,New_N_059.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35375717499150516,8x212,0.036875100107863545,32,0.22442652463233967,0.2796008000057867,0.026919799973256886,16,0.20603405337167846,0.2858676450062693,0.00578430003952235,8,0.19063377067186685,0.3104087515971606,0.0031956000020727515
59,SNR_0db,N,New_N_060.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.34626449102612245,8x212,0.037254099966958165,32,0.22495582077597567,0.28015695848289207,0.027568000019527972,16,0.20949593023167065,0.29072523268317724,0.005593699985183775,8,0.17984210139761975,0.3152511834752219,0.0030521999578922987
60,SNR_0db,N,New_N_061.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3521310281621198,8x212,0.037168300012126565,32,0.224615915485173,0.27982086718872057,0.027185700018890202,16,0.20681620102537418,0.2881353104973516,0.005336400005035102,8,0.1862174556093162,0.3021715191574131,0.0038590000476688147
61,SNR_0db,N,New_N_062.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35066697872383146,8x212,0.035435200086794794,32,0.22569897137409795,0.28775083635427695,0.025054499972611666,16,0.2036377003852624,0.2910850277518108,0.006147400010377169,8,0.18661036807829046,0.3193669315205837,0.0034217999782413244
62,SNR_0db,N,New_N_063.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3502528914253208,8x212,0.0350217999657616,32,0.2239997547097459,0.2860949705184305,0.024847100023180246,16,0.20186309880701178,0.28931558494888254,0.0060668999794870615,8,0.1844560200983133,0.2933822750716625,0.0032032999442890286
63,SNR_0db,N,New_N_064.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3481147830008645,8x212,0.036018699989654124,32,0.2241863943334956,0.27860161460622,0.026085800025612116,16,0.19944221994778827,0.29291640022710574,0.005811300012283027,8,0.18491482572179269,0.30675686858486834,0.0031506000086665154
64,SNR_0db,N,New_N_065.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3444531316021719,8x212,0.0359910000115633,32,0.22134275823545127,0.28397125679629437,0.026479899999685585,16,0.199818409442927,0.2967456651783674,0.005544900079257786,8,0.1820120735703315,0.3248146030887895,0.003167400020174682
65,SNR_0db,N,New_N_066.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.34735612274458677,8x212,0.03695920004975051,32,0.2228233505310129,0.28802567456753836,0.026573499897494912,16,0.20812760072933822,0.29494572179983436,0.0057884999550879,8,0.18194673566512132,0.29592507116711403,0.003038399969227612
66,SNR_0db,N,New_N_067.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3477690667616945,8x212,0.03567230002954602,32,0.22395616085672768,0.2854077359782125,0.026012999936938286,16,0.20169917402733328,0.2847917158815827,0.005310999928042293,8,0.1867484895699625,0.2972019420279528,0.003105800016783178
67,SNR_0db,N,New_N_068.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3507263769441953,8x212,0.03399590007029474,32,0.22775245621091594,0.284944526169465,0.024440300068818033,16,0.20922086810633683,0.29528209639211334,0.005304699996486306,8,0.18867499268799431,0.3274082246586253,0.0031495000002905726
68,SNR_0db,N,New_N_069.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3487109815038753,8x212,0.035928099998272955,32,0.22636825166429725,0.2831169236684414,0.02645740006119013,16,0.20722745051394983,0.2948132980832224,0.005287499981932342,8,0.18594919899236675,0.322366172612186,0.0033279000781476498
69,SNR_0db,N,New_N_070.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.34767095929144637,8x212,0.034283600049093366,32,0.2269419892829265,0.29802975489908734,0.02453809999860823,16,0.2090950949727287,0.2979876358320425,0.005591899971477687,8,0.19554109364264494,0.3100233820023642,0.0033831000328063965
70,SNR_0db,N,New_N_071.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3522562558608566,8x212,0.03397890005726367,32,0.2259729282298757,0.28458824747643674,0.024351899977773428,16,0.2075338515890847,0.29955543204490276,0.00562290009111166,8,0.18603935647542538,0.31509437204687735,0.0032386999810114503
71,SNR_0db,N,New_N_072.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35479241328479394,8x212,0.03445060004014522,32,0.2289935738235407,0.2785134480541215,0.024500399944372475,16,0.20888009410491373,0.29274139379154746,0.005841900012455881,8,0.1951873956206012,0.31895981000191514,0.003210199996829033
72,SNR_0db,N,New_N_073.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3497132315026342,8x212,0.03608790005091578,32,0.22690372557710833,0.28720104316111505,0.025562599999830127,16,0.20871413716159803,0.2979855055982496,0.00623749999795109,8,0.18873940076153695,0.29211303160990737,0.003299799980595708
73,SNR_0db,N,New_N_074.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35349805885416075,8x212,0.03467829991132021,32,0.22917336191227833,0.28309049245722173,0.02497849997598678,16,0.2058149510166466,0.29342763749819056,0.005615500034764409,8,0.18835196661044507,0.303466307134431,0.003128600073978305
74,SNR_0db,N,New_N_075.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3519086201200016,8x212,0.03867529996205121,32,0.22619563952908633,0.2778818633400958,0.02847609994933009,16,0.20849347677035046,0.2850034296842307,0.0059127999702468514,8,0.19186039234024055,0.3095820989508185,0.003363700001500547
75,SNR_0db,N,New_N_076.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3521386030981893,8x212,0.03955750004388392,32,0.2269301759961602,0.27405338435081394,0.02906480000820011,16,0.20953934128815443,0.2861577562271212,0.0061518000438809395,8,0.18704171560467783,0.2944074627684251,0.003373999963514507
76,SNR_0db,N,New_N_077.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3526603242488419,8x212,0.03503129992168397,32,0.22850276287406504,0.28278593071121627,0.025456300005316734,16,0.2156364460486761,0.2903933002638253,0.005661900038830936,8,0.18958086898331664,0.2797222454934207,0.003085099975578487
77,SNR_0db,N,New_N_078.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35635073148697316,8x212,0.03525309998076409,32,0.23101658549585127,0.27908706879336037,0.025289100012741983,16,0.20829676614466677,0.2904181112725415,0.005855900002643466,8,0.18844555450636397,0.298088853445092,0.0031274999491870403
78,SNR_0db,N,New_N_079.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3512305739587628,8x212,0.03655560000333935,32,0.22423643896457596,0.2849984863402048,0.026675799977965653,16,0.20629456083662057,0.2919702424172714,0.00565799989271909,8,0.19180080851852702,0.313968188524337,0.003106400021351874
79,SNR_0db,N,New_N_080.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3492777874325747,8x212,0.03618559997994453,32,0.2281655076718103,0.27954293482595893,0.026607599924318492,16,0.20479797320040324,0.2841205164716324,0.0053576999343931675,8,0.19237412281577726,0.30296874460080164,0.0030306000262498856
80,SNR_0db,N,New_N_081.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35057286130704024,8x212,0.03691729996353388,32,0.22555921931238862,0.28510138192227125,0.026127199991606176,16,0.20931397153794262,0.30377059947340385,0.005609199986793101,8,0.1910710539018513,0.30729124238800437,0.003985100076533854
81,SNR_0db,N,New_N_082.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3532231389804588,8x212,0.03576560004148632,32,0.22453297615536286,0.28998774592700405,0.02592039993032813,16,0.2095464315321798,0.2897658733067326,0.0055933000985533,8,0.1862956426129496,0.29897617107030694,0.0032788000535219908
82,SNR_0db,N,New_N_083.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3510362708623646,8x212,0.035582799930125475,32,0.22588292516225983,0.2812545356475784,0.025524100055918097,16,0.21191346500889688,0.29456657066697317,0.006007999996654689,8,0.18951102895174463,0.31441377115457925,0.003198699909262359
83,SNR_0db,N,New_N_084.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35172904945583494,8x212,0.03571540000848472,32,0.22872738062447476,0.2918624348450769,0.025630800053477287,16,0.21097622719804757,0.29597413509959586,0.005932700005359948,8,0.18707852628663726,0.31084773098356816,0.003112899954430759
84,SNR_0db,N,New_N_085.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3516203018637801,8x212,0.03689599991776049,32,0.22592131803218568,0.27546637707280275,0.02694150002207607,16,0.2114000942254376,0.2788551529580243,0.0054296000162139535,8,0.18234000258925867,0.30264708324855955,0.003038500086404383
85,SNR_0db,N,New_N_086.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35128936240357533,8x212,0.037227299995720387,32,0.22586806336043075,0.28914044387742305,0.02727220009546727,16,0.20730573097022087,0.2832349741759555,0.0054614999098703265,8,0.18736449722835694,0.29763314947499847,0.003068799967877567
86,SNR_0db,N,New_N_087.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.35332955695123636,8x212,0.037034899927675724,32,0.22888184117239585,0.28258817937435704,0.02645270002540201,16,0.20830395318871806,0.2924861957998964,0.005398000008426607,8,0.18468346208131636,0.3022662198700215,0.004074399941600859
87,SNR_0db,N,New_N_088.wav,32-16-8,DeepONMF_H3,3,nndsvd,0.3522223333759516,8x212,0.036306100082583725,32,0.22872583461741416,0.278664968972523,0.025889000040479004,16,0.20557327965531466,0.2879298439248049,0.006360400002449751,8,0.18914473314773644,0.3006967053551425,0.0031401999294757843
