indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
208,SNR_0db,AS,New_AS_009.wav,18-8,DeepONMF_H2,2,nndsvd,0.3205999582032893,8x212,0.02215699991211295,18,0.26911797969827483,0.31044778849188476,0.01676729996688664,8,0.2183290411716103,0.31821785861589713,0.00442870007827878
209,SNR_0db,AS,New_AS_010.wav,18-8,DeepONMF_H2,2,nndsvd,0.32731860168406435,8x212,0.020343099953606725,18,0.2758004268167752,0.3224779347404465,0.016449199989438057,8,0.22760569622835927,0.3314870497017757,0.0031635999912396073
210,SNR_0db,AS,New_AS_011.wav,18-8,DeepONMF_H2,2,nndsvd,0.32318318429825343,8x212,0.020609900006093085,18,0.26979238300489594,0.3136837894464926,0.016429899958893657,8,0.22324846197626974,0.322015430634882,0.0033735999604687095
211,SNR_0db,AS,New_AS_012.wav,18-8,DeepONMF_H2,2,nndsvd,0.32755378104574734,8x212,0.020890300045721233,18,0.2751012163051622,0.3133361780518919,0.016829799977131188,8,0.23182218721360212,0.31769622162982314,0.0032868999987840652
212,SNR_0db,AS,New_AS_013.wav,18-8,DeepONMF_H2,2,nndsvd,0.33289747974137857,8x212,0.021598200080916286,18,0.2782078353010569,0.30927202975469265,0.01707830000668764,8,0.22778854207043275,0.3258421718375777,0.0036983999889343977
213,SNR_0db,AS,New_AS_014.wav,18-8,DeepONMF_H2,2,nndsvd,0.32054006534859003,8x212,0.020506200031377375,18,0.2690921299419134,0.30301785212122295,0.016433499986305833,8,0.219909151205713,0.30723234441984554,0.0032346000662073493
214,SNR_0db,AS,New_AS_015.wav,18-8,DeepONMF_H2,2,nndsvd,0.32506093443662826,8x212,0.021042800042778254,18,0.2720339111047121,0.3114148967416944,0.016726200003176928,8,0.22711034697816546,0.30841982639988247,0.003449199954047799
215,SNR_0db,AS,New_AS_016.wav,18-8,DeepONMF_H2,2,nndsvd,0.3365041279987863,8x212,0.02237659995444119,18,0.2821756043142503,0.31210722419931636,0.01709469989873469,8,0.2343093344584195,0.31213603754825525,0.004226100048981607
216,SNR_0db,AS,New_AS_017.wav,18-8,DeepONMF_H2,2,nndsvd,0.32815651682595237,8x212,0.02112289995420724,18,0.2749372806560996,0.3130893760098184,0.016638000030070543,8,0.22687301554630399,0.3175231793578433,0.003657700028270483
217,SNR_0db,AS,New_AS_018.wav,18-8,DeepONMF_H2,2,nndsvd,0.3301396339667988,8x212,0.020589299965649843,18,0.2757412859702622,0.30595262779081084,0.016589100006967783,8,0.23088512178805565,0.33363070180683113,0.003171800053678453
218,SNR_0db,AS,New_AS_019.wav,18-8,DeepONMF_H2,2,nndsvd,0.33217741034499554,8x212,0.020896899979561567,18,0.2797171986594733,0.3139842386279414,0.016376500017940998,8,0.23485296784818802,0.3068196683702297,0.00373070000205189
219,SNR_0db,AS,New_AS_020.wav,18-8,DeepONMF_H2,2,nndsvd,0.31807340087008756,8x212,0.02073220000602305,18,0.2674942615160549,0.3049950741729815,0.016723199980333447,8,0.2155408620030166,0.3199758057114244,0.003123600035905838
220,SNR_0db,AS,New_AS_021.wav,18-8,DeepONMF_H2,2,nndsvd,0.3262532670747449,8x212,0.022186100017279387,18,0.2726745498921992,0.31036623121168927,0.01710339996498078,8,0.23027282914188263,0.332987400832581,0.004326399997808039
221,SNR_0db,AS,New_AS_022.wav,18-8,DeepONMF_H2,2,nndsvd,0.3318282198053301,8x212,0.02081350004300475,18,0.2785140743965177,0.3199239532199552,0.01668399991467595,8,0.2334447212055353,0.343093073781215,0.0034543999936431646
222,SNR_0db,AS,New_AS_023.wav,18-8,DeepONMF_H2,2,nndsvd,0.3346018956371256,8x212,0.02055440004914999,18,0.28113778705825865,0.3090945919498658,0.016165999928489327,8,0.2374683566730754,0.3213565541477806,0.0034771000500768423
223,SNR_0db,AS,New_AS_024.wav,18-8,DeepONMF_H2,2,nndsvd,0.32529396308031294,8x212,0.021484200027771294,18,0.2764853176574687,0.30439831959528735,0.016516700037755072,8,0.22113797049988446,0.30702145980504386,0.004017299972474575
224,SNR_0db,AS,New_AS_025.wav,18-8,DeepONMF_H2,2,nndsvd,0.3289323398094108,8x212,0.02054409997072071,18,0.27768916516288145,0.30717340120691533,0.01650469994638115,8,0.23545000918200426,0.3194576010452184,0.0032166000455617905
225,SNR_0db,AS,New_AS_026.wav,18-8,DeepONMF_H2,2,nndsvd,0.3198907603074638,8x212,0.020808700006455183,18,0.2685260529220443,0.30865935250349363,0.016647999989800155,8,0.22242257418390637,0.31160661968156905,0.0032254999969154596
226,SNR_0db,AS,New_AS_027.wav,18-8,DeepONMF_H2,2,nndsvd,0.3197432115356313,8x212,0.022538400022313,18,0.2698587974323046,0.3109698151198775,0.01747669989708811,8,0.21774404256097443,0.33884653822815175,0.004019299987703562
227,SNR_0db,AS,New_AS_028.wav,18-8,DeepONMF_H2,2,nndsvd,0.326320921825609,8x212,0.02342139999382198,18,0.2757058761382571,0.3112089150253855,0.018896800000220537,8,0.23044912762059563,0.3217170209577525,0.003712999983690679
228,SNR_0db,AS,New_AS_029.wav,18-8,DeepONMF_H2,2,nndsvd,0.3270135241593786,8x212,0.02131900005042553,18,0.2766499015664462,0.3060890082871429,0.016932600061409175,8,0.227148809794388,0.33735804864873664,0.003598799929022789
229,SNR_0db,AS,New_AS_030.wav,18-8,DeepONMF_H2,2,nndsvd,0.32641401947627036,8x212,0.023512599989771843,18,0.27500217181683057,0.30931581586125695,0.0178012999240309,8,0.23294402185694002,0.3186589209694639,0.00438549998216331
230,SNR_0db,AS,New_AS_031.wav,18-8,DeepONMF_H2,2,nndsvd,0.3366563615077447,8x212,0.020964300027117133,18,0.2843710074781484,0.32509348592933585,0.016813499969430268,8,0.23817839468135538,0.31615653947875916,0.003366299904882908
231,SNR_0db,AS,New_AS_032.wav,18-8,DeepONMF_H2,2,nndsvd,0.31873688875293194,8x212,0.020313799963332713,18,0.2668054717968523,0.31495703785133056,0.01654670003335923,8,0.2193237516978055,0.33054012147369394,0.0031117000617086887
232,SNR_0db,AS,New_AS_033.wav,18-8,DeepONMF_H2,2,nndsvd,0.32219494617373956,8x212,0.02171549992635846,18,0.2706546581711965,0.3110046656444289,0.01667390007060021,8,0.227355117728579,0.321833474107813,0.004135400056838989
233,SNR_0db,AS,New_AS_034.wav,18-8,DeepONMF_H2,2,nndsvd,0.3263167241824353,8x212,0.02353049989324063,18,0.2758491692459808,0.31793599467580025,0.017300300067290664,8,0.2259622244158803,0.3393018819220078,0.005387499928474426
234,SNR_0db,AS,New_AS_035.wav,18-8,DeepONMF_H2,2,nndsvd,0.3310671660382227,8x212,0.020285299979150295,18,0.2794264607405646,0.31283064539210625,0.01632439997047186,8,0.22936026703184006,0.3169834176047926,0.0031931999837979674
235,SNR_0db,AS,New_AS_036.wav,18-8,DeepONMF_H2,2,nndsvd,0.3265013709167384,8x212,0.021210799925029278,18,0.2756384016467214,0.3165095109665299,0.016796000069007277,8,0.23409385820497589,0.33086402166788875,0.0036100998986512423
236,SNR_0db,AS,New_AS_037.wav,18-8,DeepONMF_H2,2,nndsvd,0.33106603659875244,8x212,0.020929799997247756,18,0.2757808547318979,0.31684099930162496,0.01681009994354099,8,0.23903532084758408,0.3325497883089226,0.0030900000128895044
237,SNR_0db,AS,New_AS_038.wav,18-8,DeepONMF_H2,2,nndsvd,0.3196521177248675,8x212,0.022336299996823072,18,0.26750733660301723,0.31100482027914955,0.017468600068241358,8,0.22681685947777253,0.31469618480932954,0.0036672999849542975
238,SNR_0db,AS,New_AS_039.wav,18-8,DeepONMF_H2,2,nndsvd,0.32676652163832043,8x212,0.021029400057159364,18,0.2731099877067534,0.31367104867377915,0.017064100014977157,8,0.2211979421473273,0.328884460906299,0.0031889000674709678
239,SNR_0db,AS,New_AS_040.wav,18-8,DeepONMF_H2,2,nndsvd,0.3307832137214474,8x212,0.022719900007359684,18,0.27759085813297013,0.31717988493041155,0.01749630004633218,8,0.23754942288366165,0.3378335108572318,0.004252800019457936
240,SNR_0db,AS,New_AS_041.wav,18-8,DeepONMF_H2,2,nndsvd,0.3267986630010761,8x212,0.022895899950526655,18,0.2734513510944999,0.305221503104794,0.017908700043335557,8,0.2307625420441923,0.327666424417398,0.004102400038391352
241,SNR_0db,AS,New_AS_042.wav,18-8,DeepONMF_H2,2,nndsvd,0.32707625237198606,8x212,0.022652999963611364,18,0.2738609866046312,0.320475365907748,0.018210900016129017,8,0.23264280295366213,0.31431234848136863,0.0036822999827563763
242,SNR_0db,AS,New_AS_043.wav,18-8,DeepONMF_H2,2,nndsvd,0.32952512073082113,8x212,0.023100400110706687,18,0.2780464414715106,0.31483364974586475,0.018481999984942377,8,0.23509975212257198,0.34137856439395925,0.0035948000149801373
243,SNR_0db,AS,New_AS_044.wav,18-8,DeepONMF_H2,2,nndsvd,0.3213074418028002,8x212,0.02107150002848357,18,0.27054606965279515,0.3149420194758194,0.01669770001899451,8,0.22056977344646364,0.3186230397252348,0.003598799929022789
244,SNR_0db,AS,New_AS_045.wav,18-8,DeepONMF_H2,2,nndsvd,0.3210343345151187,8x212,0.020143500063568354,18,0.27066368509908306,0.3123499723142226,0.01637060008943081,8,0.21739184157685124,0.3182553396533083,0.0031530000269412994
245,SNR_0db,AS,New_AS_046.wav,18-8,DeepONMF_H2,2,nndsvd,0.3300554951242889,8x212,0.021331900032237172,18,0.2765364160719105,0.3161378448439256,0.01686520001385361,8,0.2369891406196477,0.32877473426208187,0.00373370002489537
246,SNR_0db,AS,New_AS_047.wav,18-8,DeepONMF_H2,2,nndsvd,0.33219666443560675,8x212,0.020921200048178434,18,0.28057825781916906,0.30674753840432434,0.016283600009046495,8,0.2306810135263046,0.3099756781287551,0.0036328999558463693
247,SNR_0db,AS,New_AS_048.wav,18-8,DeepONMF_H2,2,nndsvd,0.26384165910030416,8x212,0.02120579988695681,18,0.21781630885971096,0.31780911380254767,0.017131500062532723,8,0.16879018470519774,0.3398460821340125,0.0033027000026777387
248,SNR_0db,AS,New_AS_049.wav,18-8,DeepONMF_H2,2,nndsvd,0.3199865657807987,8x212,0.02077639999333769,18,0.26925626443619105,0.3115962576534128,0.016872799955308437,8,0.2223561407173536,0.30267930317760944,0.003125400049611926
249,SNR_0db,AS,New_AS_050.wav,18-8,DeepONMF_H2,2,nndsvd,0.3196870302119773,8x212,0.02313079999294132,18,0.2655837738536387,0.31340996118296927,0.017834299942478538,8,0.22758327374902879,0.3175922308581894,0.004211800056509674
250,SNR_0db,AS,New_AS_051.wav,18-8,DeepONMF_H2,2,nndsvd,0.3237855136503017,8x212,0.0229665000224486,18,0.269900692668864,0.3270262802241981,0.017464700038544834,8,0.23753817999616425,0.3297653233327412,0.004365599947050214
251,SNR_0db,AS,New_AS_052.wav,18-8,DeepONMF_H2,2,nndsvd,0.3208210967279252,8x212,0.02325369999743998,18,0.2679250256477328,0.3081660512908775,0.01872119994368404,8,0.22963550585067874,0.3309246558778285,0.0036735000321641564
252,SNR_0db,AS,New_AS_053.wav,18-8,DeepONMF_H2,2,nndsvd,0.32145609392235913,8x212,0.020680700079537928,18,0.26782730741967475,0.30666741842988343,0.01646519999485463,8,0.22759223828229655,0.3048114813267105,0.003372299950569868
253,SNR_0db,AS,New_AS_054.wav,18-8,DeepONMF_H2,2,nndsvd,0.3208722643301858,8x212,0.021866100025363266,18,0.26672436961808943,0.3185374692249964,0.01739990001078695,8,0.22925906223893844,0.3226648838172962,0.003523200051859021
254,SNR_0db,AS,New_AS_055.wav,18-8,DeepONMF_H2,2,nndsvd,0.32592581054378483,8x212,0.02053980005439371,18,0.2700994787518294,0.30365136999845527,0.016655500046908855,8,0.22990315998626087,0.3003857782127167,0.0031525000231340528
255,SNR_0db,AS,New_AS_056.wav,18-8,DeepONMF_H2,2,nndsvd,0.31214867948166436,8x212,0.021541499998420477,18,0.25927896167190206,0.32683715448785916,0.016759600024670362,8,0.2156391671441151,0.3307451555481745,0.003852900001220405
256,SNR_0db,AS,New_AS_057.wav,18-8,DeepONMF_H2,2,nndsvd,0.32989178971830213,8x212,0.023391199996694922,18,0.27481883536128354,0.32157327259187735,0.017663400038145483,8,0.24187061850832062,0.3300348314476783,0.004395899944938719
257,SNR_0db,AS,New_AS_058.wav,18-8,DeepONMF_H2,2,nndsvd,0.32414134541046796,8x212,0.022417700034566224,18,0.27105089730296866,0.31789967075568326,0.01765930000692606,8,0.23788174424950478,0.3166237506969983,0.0038565000286325812
258,SNR_0db,AS,New_AS_059.wav,18-8,DeepONMF_H2,2,nndsvd,0.3249427442105144,8x212,0.021882600034587085,18,0.2719912841039709,0.30388933466288026,0.017555200029164553,8,0.23546989227756665,0.31494047030224664,0.0034533999860286713
259,SNR_0db,AS,New_AS_060.wav,18-8,DeepONMF_H2,2,nndsvd,0.3295289017492742,8x212,0.0227174999890849,18,0.2742440828417221,0.3225639342423942,0.017527499934658408,8,0.2463253795298312,0.3242707785253727,0.004048300092108548
260,SNR_0db,AS,New_AS_061.wav,18-8,DeepONMF_H2,2,nndsvd,0.34223707460028,8x212,0.0209888000972569,18,0.2871830993578229,0.3169913763666134,0.01712900004349649,8,0.256719352817558,0.3169618108652186,0.0031649000011384487
261,SNR_0db,AS,New_AS_062.wav,18-8,DeepONMF_H2,2,nndsvd,0.3203987936551888,8x212,0.022159500047564507,18,0.2676287823572572,0.3155405956466607,0.016796499956399202,8,0.21697804342762958,0.3265810076466994,0.004503099946305156
262,SNR_0db,AS,New_AS_063.wav,18-8,DeepONMF_H2,2,nndsvd,0.31965772473328863,8x212,0.022307900013402104,18,0.2674817675311473,0.319009479041326,0.017298699938692153,8,0.22700432448440613,0.2928387192607356,0.0039718999760225415
263,SNR_0db,AS,New_AS_064.wav,18-8,DeepONMF_H2,2,nndsvd,0.33674439343892254,8x212,0.020680999965406954,18,0.2822573033010418,0.31391676803487323,0.016572599997743964,8,0.24729495521361758,0.3172889998569208,0.003226499888114631
264,SNR_0db,AS,New_AS_065.wav,18-8,DeepONMF_H2,2,nndsvd,0.32406294299805544,8x212,0.021512100007385015,18,0.27027120500939006,0.31417487750445794,0.01696859998628497,8,0.23431596559176995,0.3432117946146351,0.003679199959151447
265,SNR_0db,AS,New_AS_066.wav,18-8,DeepONMF_H2,2,nndsvd,0.3247517157838992,8x212,0.022617199923843145,18,0.27192005837191474,0.3334909680848761,0.017277699895203114,8,0.2311984516398864,0.318746229835366,0.004486100049689412
266,SNR_0db,AS,New_AS_067.wav,18-8,DeepONMF_H2,2,nndsvd,0.33890737477257715,8x212,0.020671700011007488,18,0.28382102886200755,0.3159770530491517,0.01662090001627803,8,0.25240526946399966,0.32834976875912286,0.003311100066639483
267,SNR_0db,AS,New_AS_068.wav,18-8,DeepONMF_H2,2,nndsvd,0.3245034856376578,8x212,0.021070900023914874,18,0.27313722106542665,0.3061910010865186,0.017059799982234836,8,0.22416329568795149,0.3005549142702281,0.003186000045388937
268,SNR_0db,AS,New_AS_069.wav,18-8,DeepONMF_H2,2,nndsvd,0.3300740824891007,8x212,0.021697600022889674,18,0.2762879218324867,0.3092164549531404,0.01728249993175268,8,0.23154750306880081,0.3377941022264591,0.0034404000034555793
269,SNR_0db,AS,New_AS_070.wav,18-8,DeepONMF_H2,2,nndsvd,0.3270275515254487,8x212,0.022668300080113113,18,0.2745228167833286,0.32430846458184454,0.017813000013120472,8,0.23233943677863866,0.3194962318920212,0.004080899991095066
270,SNR_0db,AS,New_AS_071.wav,18-8,DeepONMF_H2,2,nndsvd,0.32730227100256615,8x212,0.02096470003016293,18,0.2736028635838136,0.32538962504128605,0.01709159999154508,8,0.24121060977016098,0.3231809348186993,0.0032121000112965703
271,SNR_0db,AS,New_AS_072.wav,18-8,DeepONMF_H2,2,nndsvd,0.32273474250459905,8x212,0.02073499991092831,18,0.2681466526997573,0.31381596798029326,0.01682649995200336,8,0.23428426201424407,0.32631609007920975,0.0032392999855801463
272,SNR_0db,AS,New_AS_073.wav,18-8,DeepONMF_H2,2,nndsvd,0.3309328810195589,8x212,0.021922199986875057,18,0.2778912073651869,0.30306491999164065,0.017005399917252362,8,0.22850143374404203,0.31126423106506934,0.003981000045314431
273,SNR_0db,AS,New_AS_074.wav,18-8,DeepONMF_H2,2,nndsvd,0.32971541773353075,8x212,0.020627099904231727,18,0.27537980721561267,0.3229761948585814,0.016586799989454448,8,0.24194244343357393,0.2963636150610807,0.0033307999838143587
274,SNR_0db,AS,New_AS_075.wav,18-8,DeepONMF_H2,2,nndsvd,0.32894656993574484,8x212,0.021772800013422966,18,0.27479984558049114,0.31605513109075833,0.017451600055210292,8,0.23386526116452436,0.3404523168601977,0.0036597999278455973
275,SNR_0db,AS,New_AS_076.wav,18-8,DeepONMF_H2,2,nndsvd,0.31876828237585686,8x212,0.022227600100450218,18,0.2646777186378321,0.2994343636365137,0.01764910004567355,8,0.22461626597386852,0.30578795261249514,0.0035376999294385314
276,SNR_0db,AS,New_AS_077.wav,18-8,DeepONMF_H2,2,nndsvd,0.3282916333189454,8x212,0.02186229999642819,18,0.2761562398153637,0.317015445503104,0.017190399928949773,8,0.22869130382288883,0.31408248451572934,0.003765900037251413
277,SNR_0db,AS,New_AS_078.wav,18-8,DeepONMF_H2,2,nndsvd,0.3224027891650556,8x212,0.021062300074845552,18,0.2701759022033817,0.3005441089464357,0.01694639993365854,8,0.22398219049777782,0.3271136120985701,0.0034006000496447086
278,SNR_0db,AS,New_AS_079.wav,18-8,DeepONMF_H2,2,nndsvd,0.31949621700212777,8x212,0.022023300058208406,18,0.26820354320096473,0.322336046987466,0.017083199927583337,8,0.21999118997530365,0.3346304463861602,0.00413680006749928
279,SNR_0db,AS,New_AS_080.wav,18-8,DeepONMF_H2,2,nndsvd,0.3285640448474162,8x212,0.02191709994804114,18,0.2757958425331211,0.314883593380967,0.017066400032490492,8,0.22873487489340888,0.330290100251979,0.003759699990041554
280,SNR_0db,AS,New_AS_081.wav,18-8,DeepONMF_H2,2,nndsvd,0.32991685654179764,8x212,0.022731799981556833,18,0.2755137533384762,0.3101795433033756,0.01855679997242987,8,0.23193076620917016,0.3073863450173572,0.003321100026369095
281,SNR_0db,AS,New_AS_082.wav,18-8,DeepONMF_H2,2,nndsvd,0.32927231331375334,8x212,0.021810600068420172,18,0.27684788134708255,0.3150381848622304,0.01724570000078529,8,0.23122324516182063,0.33270049437839383,0.003706999938003719
282,SNR_0db,AS,New_AS_083.wav,18-8,DeepONMF_H2,2,nndsvd,0.33563479689451065,8x212,0.022367500001564622,18,0.2821030866710776,0.30876745386438226,0.017589100054465234,8,0.24216325809578806,0.313680103291869,0.003931800019927323
283,SNR_0db,AS,New_AS_084.wav,18-8,DeepONMF_H2,2,nndsvd,0.32179650637335755,8x212,0.021180099924094975,18,0.26884482377033914,0.31306274404707213,0.01723560004029423,8,0.22886084334939655,0.32217975387470765,0.003229500027373433
284,SNR_0db,AS,New_AS_085.wav,18-8,DeepONMF_H2,2,nndsvd,0.32087319508193074,8x212,0.02114550000987947,18,0.2712658843822704,0.3192085978256115,0.016892499988898635,8,0.21386719252957503,0.32432974524871233,0.003462800057604909
285,SNR_0db,AS,New_AS_086.wav,18-8,DeepONMF_H2,2,nndsvd,0.32692200279250394,8x212,0.023190499981865287,18,0.2745423271665174,0.30216096658434866,0.017670299974270165,8,0.23019802620884167,0.32314842208331257,0.004367100074887276
286,SNR_0db,AS,New_AS_087.wav,18-8,DeepONMF_H2,2,nndsvd,0.32667007673493204,8x212,0.021461899974383414,18,0.2757524996340642,0.3114050884336611,0.01732420001644641,8,0.2323545535412305,0.31803877470299025,0.0032233999809250236
287,SNR_0db,AS,New_AS_088.wav,18-8,DeepONMF_H2,2,nndsvd,0.32509226392016394,8x212,0.020699300104752183,18,0.2756601028866705,0.3168559594875902,0.01673029991798103,8,0.22590280301755813,0.3380473289998943,0.003264700062572956
288,SNR_0db,AS,New_AS_089.wav,18-8,DeepONMF_H2,2,nndsvd,0.3333397446150897,8x212,0.021671900060027838,18,0.2829048637623976,0.3109977076132908,0.01747560000512749,8,0.22160070234477994,0.3399305947002481,0.0034380999859422445
289,SNR_0db,AS,New_AS_090.wav,18-8,DeepONMF_H2,2,nndsvd,0.31877098421238287,8x212,0.023124500061385334,18,0.26856364787921116,0.31496308111587173,0.018673200043849647,8,0.21877259648189898,0.3070325438697041,0.003671499900519848
290,SNR_0db,AS,New_AS_091.wav,18-8,DeepONMF_H2,2,nndsvd,0.323603438610195,8x212,0.023792100022546947,18,0.2736641577888711,0.3056099208170636,0.018662200076505542,8,0.22339304795857096,0.30162696071338685,0.0044034000020474195
291,SNR_0db,AS,New_AS_092.wav,18-8,DeepONMF_H2,2,nndsvd,0.3298679538786775,8x212,0.02307269989978522,18,0.2765808463697194,0.3082461303769181,0.01815549994353205,8,0.23248580826530812,0.3272401030916468,0.0038339999737218022
292,SNR_0db,AS,New_AS_093.wav,18-8,DeepONMF_H2,2,nndsvd,0.330086623418295,8x212,0.020695599960163236,18,0.2773296099162369,0.3038015919097876,0.01668310002423823,8,0.23277031782262947,0.3258913003183325,0.0031899999594315886
293,SNR_0db,AS,New_AS_094.wav,18-8,DeepONMF_H2,2,nndsvd,0.324538368169115,8x212,0.020450999960303307,18,0.2728637952963673,0.31929551216844604,0.016611400060355663,8,0.22465004487519885,0.32904053811035244,0.0031370000215247273
294,SNR_0db,AS,New_AS_095.wav,18-8,DeepONMF_H2,2,nndsvd,0.33105756483480164,8x212,0.021005099988542497,18,0.2766376611200254,0.3174971331478236,0.016877799993380904,8,0.23451502385257764,0.32192878998165625,0.0034528999822214246
295,SNR_0db,AS,New_AS_096.wav,18-8,DeepONMF_H2,2,nndsvd,0.31780853779530893,8x212,0.021297500003129244,18,0.26693959765926134,0.323818951494547,0.016998899984173477,8,0.22234326276162428,0.31942875079282196,0.0034090999979525805
296,SNR_0db,AS,New_AS_097.wav,18-8,DeepONMF_H2,2,nndsvd,0.31982538447421294,8x212,0.020860399934463203,18,0.2680036155525414,0.3075455404103255,0.016970900003798306,8,0.22483601273325238,0.3187284616807004,0.003197500016540289
297,SNR_0db,AS,New_AS_098.wav,18-8,DeepONMF_H2,2,nndsvd,0.32704726203952106,8x212,0.022108900011517107,18,0.27490546406334637,0.3083392455634112,0.017430200008675456,8,0.2343814171455036,0.3276587708665408,0.0037284999853000045
298,SNR_0db,AS,New_AS_099.wav,18-8,DeepONMF_H2,2,nndsvd,0.3266306072693658,8x212,0.022398000000976026,18,0.2736281649398743,0.31046822044505357,0.018158200080506504,8,0.22795091326677458,0.3071184202173253,0.0031760999700054526
299,SNR_0db,AS,New_AS_100.wav,18-8,DeepONMF_H2,2,nndsvd,0.267680887940386,8x212,0.02126850001513958,18,0.22198068979141028,0.32747297451708046,0.01711539993993938,8,0.17681016626821308,0.3442921080410984,0.003320499905385077
300,SNR_0db,AS,New_AS_101.wav,18-8,DeepONMF_H2,2,nndsvd,0.329154964852038,8x212,0.021173299988731742,18,0.2777571829178646,0.31174903689654015,0.016932099941186607,8,0.2229111839477577,0.3195478217178929,0.0034989999840036035
301,SNR_0db,AS,New_AS_102.wav,18-8,DeepONMF_H2,2,nndsvd,0.3201732781107957,8x212,0.02147749997675419,18,0.26797611004651795,0.3167943625992372,0.016929500037804246,8,0.2241437523776722,0.31975119060840873,0.0035852999426424503
302,SNR_0db,AS,New_AS_103.wav,18-8,DeepONMF_H2,2,nndsvd,0.32144967751346754,8x212,0.02262679999694228,18,0.27159736101902754,0.31246460681487903,0.017573999939486384,8,0.22026831750425402,0.3047829351231953,0.004209500038996339
303,SNR_0db,AS,New_AS_104.wav,18-8,DeepONMF_H2,2,nndsvd,0.3284540512281816,8x212,0.021962499944493175,18,0.27529920036552014,0.3050629556006004,0.017961200093850493,8,0.23278453062100296,0.32873780493125426,0.0032288000220432878
304,SNR_0db,AS,New_AS_105.wav,18-8,DeepONMF_H2,2,nndsvd,0.32666631378280125,8x212,0.022749399999156594,18,0.2737841576352937,0.3140925174999613,0.017507000011391938,8,0.23982033592647373,0.3234153265680558,0.00399750005453825
305,SNR_0db,AS,New_AS_106.wav,18-8,DeepONMF_H2,2,nndsvd,0.3231769890508226,8x212,0.021802600007504225,18,0.27042267805242026,0.3076035627799158,0.01691880007274449,8,0.23295801304611552,0.3160537892469289,0.0039428999880328774
306,SNR_0db,AS,New_AS_107.wav,18-8,DeepONMF_H2,2,nndsvd,0.3321033486382003,8x212,0.020994700025767088,18,0.28031747714221955,0.3103528726798962,0.016449699993245304,8,0.22888563310091156,0.3193456432385732,0.0036675999872386456
307,SNR_0db,AS,New_AS_108.wav,18-8,DeepONMF_H2,2,nndsvd,0.3243196976203503,8x212,0.020980400033295155,18,0.272304718321775,0.314992274957643,0.01689950004220009,8,0.21892570634829944,0.3201948681682781,0.0032357999589294195
308,SNR_0db,AS,New_AS_109.wav,18-8,DeepONMF_H2,2,nndsvd,0.32750215838937613,8x212,0.02158860000781715,18,0.2750479702151197,0.3187199777085615,0.016460099956020713,8,0.2255527896533354,0.32589636532949445,0.0042712000431492925
309,SNR_0db,AS,New_AS_110.wav,18-8,DeepONMF_H2,2,nndsvd,0.3305789535829571,8x212,0.02115280006546527,18,0.2766882416784614,0.3129113546023025,0.017004900029860437,8,0.23754682297249313,0.32368474595768315,0.0032484999392181635
310,SNR_0db,AS,New_AS_111.wav,18-8,DeepONMF_H2,2,nndsvd,0.31696382944160023,8x212,0.020267199957743287,18,0.26541803925288726,0.32441825439316446,0.0162750999443233,8,0.21080639494948938,0.3431314311709316,0.003106200019828975
311,SNR_0db,AS,New_AS_112.wav,18-8,DeepONMF_H2,2,nndsvd,0.3232719777995924,8x212,0.020452599972486496,18,0.2690402790393676,0.3162322410302532,0.01632599998265505,8,0.22124915915619559,0.3339960830991986,0.003141300054267049
312,SNR_0db,AS,New_AS_113.wav,18-8,DeepONMF_H2,2,nndsvd,0.31748235319836476,8x212,0.02099740004632622,18,0.2658052083929096,0.32322960032267706,0.016909199999645352,8,0.21293238312128548,0.33833806703399893,0.0031524000223726034
313,SNR_0db,AS,New_AS_114.wav,18-8,DeepONMF_H2,2,nndsvd,0.3184186702505651,8x212,0.021085700020194054,18,0.26845330456875527,0.3276050628278124,0.0171703000087291,8,0.2074144297966108,0.34184800238251256,0.003161500091664493
314,SNR_0db,AS,New_AS_115.wav,18-8,DeepONMF_H2,2,nndsvd,0.3298042721293016,8x212,0.020390099962241948,18,0.2776279696338318,0.31196731291759444,0.016079500084742904,8,0.23561697377484783,0.3199390285477709,0.003490599920041859
315,SNR_0db,AS,New_AS_116.wav,18-8,DeepONMF_H2,2,nndsvd,0.33025637026578714,8x212,0.022401999915018678,18,0.27641767816144674,0.30699241661990095,0.01674340001773089,8,0.23750026560606677,0.317109904067377,0.00448769994545728
316,SNR_0db,AS,New_AS_117.wav,18-8,DeepONMF_H2,2,nndsvd,0.3277953855250984,8x212,0.02202559995930642,18,0.2768364286928863,0.2979414922772742,0.01722649997100234,8,0.23078999405717235,0.29051104003384737,0.003860300057567656
317,SNR_0db,AS,New_AS_118.wav,18-8,DeepONMF_H2,2,nndsvd,0.31813050699057716,8x212,0.021105300053022802,18,0.26868930458813617,0.31277093894355606,0.0168046000180766,8,0.21622836313354618,0.3378819639546543,0.0034017000580206513
318,SNR_0db,AS,New_AS_119.wav,18-8,DeepONMF_H2,2,nndsvd,0.3208457072931764,8x212,0.021051099989563227,18,0.26772925569431827,0.31676935894724745,0.016808000043965876,8,0.22827645751993006,0.3351812987749846,0.0033777999924495816
