indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
36,30-12-5-2,4,0.37247779076045207,2x212,0.11053420000826009,30,0.019436331767149023,0.4281937858574551,12,0.21656264436942205,0.14566461639142164,5,0.5745820415984046,0.11507657668699026,2,0.6499699053247476,0.17087815474320336
37,30-12-5-2,4,0.41407465921780573,2x212,0.08845770001062192,30,0.02169353277161035,0.43674589640191874,12,0.22031273725210987,0.12949041269349015,5,0.5723166248924463,0.1008652760484895,2,0.6796388649720608,0.1322156099280407
38,30-12-5-2,4,0.5338362980758038,2x212,0.10183209998649545,30,0.02352935722841668,0.44499501039667083,12,0.24882426617031156,0.08698750332956591,5,0.6152663858576741,0.11431482064663372,2,0.6877621444640464,0.1309249732373958
39,30-12-5-2,4,0.6138861021660501,2x212,0.09785670001292601,30,0.021709494273400454,0.4397462935129712,12,0.22855739498152455,0.12659845332869865,5,0.5493572231078286,0.1383621117724529,2,0.6276899679200076,0.21164919882644134
40,30-12-5-2,4,0.33039223690394764,2x212,0.08809289999771863,30,0.02651084288007012,0.41451382548429183,12,0.28304713705011136,0.1491237176984509,5,0.605090806050988,0.15453725075770866,2,0.687860571251901,0.23451966207980735
41,30-12-5-2,4,0.3759356407484016,2x212,0.07314419999602251,30,0.02692394686557125,0.4577996028997654,12,0.29234189977692465,0.13762590394729782,5,0.6092473991429557,0.15065568562415826,2,0.7044300724765226,0.2209213428316264
42,30-12-5-2,4,0.516809362805946,2x212,0.08830499998293817,30,0.023057828897296077,0.43072224216718363,12,0.2057713650998929,0.1343870481073863,5,0.5711372002649638,0.15483249555574619,2,0.5648504119557622,0.11672293027597888
43,30-12-5-2,4,0.4452425576253102,2x212,0.0840316999820061,30,0.02396007389147613,0.46497929013553624,12,0.2882238406923765,0.1573600836076953,5,0.5674284134941052,0.14409183235068906,2,0.635665518380048,0.18515274962244194
44,30-12-5-2,4,0.4226266573184891,2x212,0.08988939999835566,30,0.021951770855198314,0.4393761609651835,12,0.2891872583720278,0.14245046425580776,5,0.5727202240765681,0.16790585397062366,2,0.7016975348546578,0.28882058806358435
45,30-12-5-2,4,0.37561244914908687,2x212,0.09055029999581166,30,0.02352471076475066,0.43409204404472546,12,0.2827261796564125,0.11208738942351751,5,0.6235031078749504,0.09724328227202488,2,0.6864656728031963,0.1922572483075545
46,30-12-5-2,4,0.46249958600293883,2x212,0.09213249999447726,30,0.02475444935436475,0.4086763925535136,12,0.28802538463421234,0.1521208018225241,5,0.5628326925060009,0.1646115488988368,2,0.66134472673681,0.20068159899933627
47,30-12-5-2,4,0.3091470248195522,2x212,0.08723599999211729,30,0.023929790431267913,0.4495516151895371,12,0.24615063708137253,0.18764167776251664,5,0.5295385279908592,0.17139233624461364,2,0.6094346820304359,0.2062547520149991
48,30-12-5-2,4,0.4000126927105252,2x212,0.0882213999866508,30,0.020939715442457252,0.4441550383770464,12,0.2861265996924508,0.18067259728040336,5,0.590625542705536,0.17626885936411898,2,0.6782664122818222,0.21493662717800144
49,30-12-5-2,4,0.389813267833735,2x212,0.09411659999750555,30,0.02748553740580057,0.4462247343515072,12,0.2677142873202644,0.16763501995902283,5,0.563743963238969,0.1533507672842342,2,0.6647026448779251,0.18977876844903957
50,30-12-5-2,4,0.38009624640328304,2x212,0.08294150000438094,30,0.02458838364365075,0.4249472313082878,12,0.25324464014880305,0.1794049182999869,5,0.5491752530471296,0.18199480577649704,2,0.660615292187489,0.20648322314240686
51,30-12-5-2,4,0.37131546319774605,2x212,0.0799678000039421,30,0.02233604890237582,0.4647517954516063,12,0.28209370724465366,0.198550572594774,5,0.5797132553002579,0.16237709020778943,2,0.627378710486938,0.26915458912896273
52,30-12-5-2,4,0.560589303886021,2x212,0.09267610000097193,30,0.024918439669149705,0.4349963999078834,12,0.26375973236477596,0.13883378794473808,5,0.5518469884918479,0.12294463227627679,2,0.6073516221140242,0.14891065357166605
53,30-12-5-2,4,0.5481994055000474,2x212,0.09299410000676289,30,0.024551110631013544,0.4497822773430304,12,0.2660815425563427,0.13852087882963057,5,0.5775188325818612,0.12267027651439358,2,0.6927011625044511,0.20043331453752525
54,30-12-5-2,4,0.502094731261618,2x212,0.09223799998289905,30,0.034402311217560363,0.4524222346821592,12,0.2636933169895941,0.17826934266297362,5,0.555309924411115,0.1457549509371748,2,0.6513748821668655,0.23540688587860403
55,30-12-5-2,4,0.39586074818527633,2x212,0.09319919999688864,30,0.025839926755004936,0.4367196370943327,12,0.28507386974217,0.1472870032802785,5,0.5682080685749642,0.1005819359930967,2,0.6719002656508827,0.12779663678927025
56,30-12-5-2,4,0.4244959883918101,2x212,0.09730779999517836,30,0.023977756542011085,0.41980745445432854,12,0.2706647697746068,0.1861022397591846,5,0.5643531477661883,0.19031058977096266,2,0.664089945398589,0.22350170331097147
57,30-12-5-2,4,0.35638561565821747,2x212,0.09574720001546666,30,0.025551039193411805,0.4529275101606408,12,0.2805828306709964,0.1571177944778229,5,0.5867984036964596,0.12617158877946505,2,0.7156713148258148,0.2178050423394707
58,30-12-5-2,4,0.47713327789531745,2x212,0.09000540000852197,30,0.022139703739271554,0.45756898407523555,12,0.2488302912715575,0.14821714459050928,5,0.5178884183638015,0.12706987531812594,2,0.5855137886066673,0.092203660637192
59,30-12-5-2,4,0.5058626184643955,2x212,0.09106619999511167,30,0.02422883978110622,0.455256460841981,12,0.2683228422546369,0.13823417951675418,5,0.6299178741619668,0.17962031235298728,2,0.6777709164387015,0.1349747387151623
60,30-12-5-2,4,0.4410387797280112,2x212,0.098708399978932,30,0.02355976916553439,0.45146522958376695,12,0.26700751962948904,0.13681343394015538,5,0.5898202300947748,0.15083198197803713,2,0.6938418305831645,0.16074141436145012
61,30-12-5-2,4,0.39951478505374444,2x212,0.0959275999921374,30,0.026319336768793295,0.4435741615969051,12,0.28077148751550873,0.13137698834700598,5,0.6084190352130796,0.12752963525074584,2,0.6669623539369313,0.16392182419144885
62,30-12-5-2,4,0.6110503043627652,2x212,0.09389129999908619,30,0.02023862638964737,0.4598347460569677,12,0.2736005259331778,0.12005622337835942,5,0.584342018661284,0.1531033054314132,2,0.6349268379614079,0.30162191852347003
63,30-12-5-2,4,0.6015540783617037,2x212,0.09312540001701564,30,0.023189821519888333,0.43852531959370045,12,0.30632775755574654,0.12993343730878565,5,0.5811356424287902,0.11758826483396864,2,0.677800823628306,0.13994134806271158
64,30-12-5-2,4,0.419063887699399,2x212,0.09175170000526123,30,0.02515714157854624,0.45279990984241003,12,0.2658648280337439,0.1941685615688275,5,0.5420667508363722,0.19597869274524335,2,0.6423337581905139,0.2097286657436409
65,30-12-5-2,4,0.39121901906027745,2x212,0.09352190000936389,30,0.020356004855811186,0.4496273759367094,12,0.3074893870467361,0.11082637256497346,5,0.6339780876711045,0.09476986886528901,2,0.7352623011125454,0.0985465624521535
66,30-12-5-2,4,0.4951350937216594,2x212,0.08880659998976626,30,0.02134080315872992,0.46718168923495945,12,0.2911187186828597,0.1505155252540922,5,0.5938322539735443,0.15630999333849976,2,0.6841533652651716,0.3001545985100906
67,30-12-5-2,4,0.36896605490841977,2x212,0.07969029998639598,30,0.023359321081395407,0.4574408239667816,12,0.24379663240429694,0.16265137069368774,5,0.5849403408709533,0.12435912860056512,2,0.6906832483738055,0.18401918016332242
68,30-12-5-2,4,0.5103768836838602,2x212,0.09021480000228621,30,0.032684628055851504,0.43247882852628217,12,0.29866562047074335,0.16571265717310732,5,0.531603970887424,0.1318820183510662,2,0.64423158176931,0.17489845992796532
69,30-12-5-2,4,0.40031512232423444,2x212,0.09883010000339709,30,0.03472004173274051,0.4428688565989487,12,0.3562999024090696,0.16653564913652114,5,0.6080830180834039,0.16095051560134416,2,0.6970942505895507,0.20176781524604312
70,30-12-5-2,4,0.4449833050251012,2x212,0.09280510002281517,30,0.027853194074676978,0.4244657169350348,12,0.3413889217570283,0.1368959142833778,5,0.6011828036288276,0.12966545503816812,2,0.7009907582656106,0.16890676771558813
71,30-12-5-2,4,0.5712955709694388,2x212,0.09221780000370927,30,0.029532089899731124,0.4167481251868891,12,0.310330213182973,0.14732993547382883,5,0.585460758393216,0.13505943949352997,2,0.637751183944691,0.20059649326325787
72,30-12-5-2,4,0.47711368502488605,2x212,0.09200470001087524,30,0.034631137214715085,0.44047980452640767,12,0.26774597010416784,0.1617101344293431,5,0.5501454786210198,0.1333046035225562,2,0.6737597090316368,0.12437295053283678
73,30-12-5-2,4,0.4062900818727288,2x212,0.08495119999861345,30,0.0326105832459212,0.438824569948574,12,0.33852493678193596,0.14867641419844216,5,0.61901135395856,0.15267325061185186,2,0.6897226579674868,0.22174816762915855
74,30-12-5-2,4,0.5404424779514139,2x212,0.08975749998353422,30,0.028303895611995263,0.435737013100333,12,0.2590076299217287,0.17033763801547072,5,0.47797736112660816,0.13357067154049693,2,0.6317143624689173,0.11044497763899322
75,30-12-5-2,4,0.3934478315466747,2x212,0.09232189998147078,30,0.03518822124051132,0.4332434141447259,12,0.32330948176476576,0.20694618275166787,5,0.5593968613256858,0.22531861476359377,2,0.6680978910914074,0.3337740840087004
76,30-12-5-2,4,0.5221041928249004,2x212,0.08974200001102872,30,0.03092009715664644,0.43497978441882695,12,0.2868005146707394,0.18334070639077757,5,0.527494451890722,0.1686448559377376,2,0.6096892611689845,0.16562981629383405
77,30-12-5-2,4,0.40344984545894336,2x212,0.0840666999865789,30,0.027273415389392784,0.43162510380281033,12,0.31818498403730255,0.14540174227783934,5,0.6184802355352065,0.15462591959033628,2,0.662681921652235,0.18949024910637546
78,30-12-5-2,4,0.4497491255143684,2x212,0.09023879998130724,30,0.03277279947753068,0.41370950429983583,12,0.29497254369655646,0.141909366661682,5,0.5727016274042644,0.13715581142134042,2,0.6697459845235534,0.122161374637845
79,30-12-5-2,4,0.35131605320697923,2x212,0.0953319999971427,30,0.030294453406713932,0.42501040895406655,12,0.3222636732054408,0.15098854868112424,5,0.5957473245477428,0.17833490806280627,2,0.6581225803301575,0.12533886930305319
80,30-12-5-2,4,0.4297727251399871,2x212,0.10168760002125055,30,0.027196402778242597,0.4323246614947627,12,0.3088561492546018,0.1616212242925047,5,0.585788511524366,0.13425968694387502,2,0.6928357974500674,0.27386882666851087
81,30-12-5-2,4,0.36799261374748315,2x212,0.09054139998625033,30,0.02755909017719345,0.4283212391896572,12,0.3046838503302249,0.18033757727035818,5,0.5875356653794203,0.19005887486995737,2,0.6691456853530325,0.21031698379005734
82,30-12-5-2,4,0.3962656945122955,2x212,0.08594449999509379,30,0.028404928875490523,0.41684958102833314,12,0.2827941985015496,0.18123013295169896,5,0.5906623015163989,0.16777443427429473,2,0.6648257685905081,0.12398737185232563
83,30-12-5-2,4,0.46578181158016635,2x212,0.09471420000772923,30,0.030773616713299885,0.4450198707320731,12,0.319281133301912,0.13397291693518174,5,0.602288598589328,0.10279771826403135,2,0.6672236257835328,0.1617308045151423
84,30-12-5-2,4,0.44399371779852803,2x212,0.0998622999759391,30,0.026577379849259914,0.43093631211604405,12,0.33798715689423103,0.1848776222221068,5,0.5897888643228673,0.1840510598265332,2,0.6721024254284869,0.2871836647973347
85,30-12-5-2,4,0.39696826131933344,2x212,0.09702739998465404,30,0.0309028869859476,0.45488809253502693,12,0.2930404495619921,0.1812532798836965,5,0.5684993972761059,0.18359698488094112,2,0.6289502774090971,0.30754592769998573
86,30-12-5-2,4,0.5452090504296013,2x212,0.09769349999260157,30,0.032104174050730606,0.4350008012458997,12,0.2590166182887684,0.1651210893215644,5,0.5671423607725552,0.19335683543294235,2,0.6464641905912213,0.15084614830021953
87,30-12-5-2,4,0.3373345093719682,2x212,0.09457539999857545,30,0.03176003677936952,0.4365814796501958,12,0.329208954467972,0.19599124999602233,5,0.6052130585645256,0.20327338830619063,2,0.633202874983176,0.20438383570346552
88,30-12-5-2,4,0.3196640126820634,2x212,0.09785940000438131,30,0.029556304987914728,0.4606757622364802,12,0.3183937101075849,0.16758157148783517,5,0.5452962535787975,0.12785143403914728,2,0.6402753065820734,0.1765665782101825
89,30-12-5-2,4,0.4256150993631558,2x212,0.0980725999979768,30,0.029384567083792675,0.4204532307587209,12,0.31036535392485975,0.18723110648121807,5,0.5409078827099296,0.16189753298730314,2,0.6777854695415007,0.15012509688030212
90,30-12-5-2,4,0.5422818033696586,2x212,0.08685149997472763,30,0.030253530730123348,0.4122149214961591,12,0.2910236643103199,0.15485336297992403,5,0.5727684157605678,0.11327177922721246,2,0.6477323180367227,0.09787495580338948
91,30-12-5-2,4,0.5696244558988424,2x212,0.09147899999516085,30,0.03114966955809647,0.4594736136015135,12,0.2612706089039986,0.15195881420372612,5,0.5553138533098162,0.16435176893764397,2,0.5951487077421818,0.22716598023911982
92,30-12-5-2,4,0.4471883886813457,2x212,0.11094150002463721,30,0.030516194390220863,0.41210662999691605,12,0.2563523089984562,0.1703393717671299,5,0.5385505025938406,0.14328000099688426,2,0.6028132755288997,0.1908250913692111
93,30-12-5-2,4,0.47697597946081854,2x212,0.08017600001767278,30,0.028151295997168077,0.45043207355002823,12,0.2794571257946332,0.1795918079512114,5,0.5644190770811889,0.15688193252521412,2,0.6747037071274973,0.2293274045703449
94,30-12-5-2,4,0.389675958832935,2x212,0.089662699989276,30,0.02900988199148998,0.47069473646739274,12,0.3170941347219839,0.19944731127938642,5,0.5961060587781705,0.17629991675482715,2,0.674174009784895,0.21971212239267285
95,30-12-5-2,4,0.479417741415647,2x212,0.07939699999406002,30,0.029850888731083484,0.4085343032252399,12,0.28210163601965454,0.17491371987375295,5,0.5423052681398138,0.15449810454136442,2,0.6604897824026125,0.1704828028587696
96,30-12-5-2,4,0.41795263882946837,2x212,0.07208519999403507,30,0.029409310334060763,0.4285957891761844,12,0.3131056499909481,0.17374201068226533,5,0.5406539524266495,0.11659410060506929,2,0.6571235545629067,0.142884689149815
97,30-12-5-2,4,0.4597595774343442,2x212,0.10898659998201765,30,0.032835492872973215,0.44721947380563226,12,0.30655367016350415,0.18952667765326306,5,0.533736246117668,0.15738510215102416,2,0.6453822610082047,0.16189960161661113
98,30-12-5-2,4,0.41808490435833645,2x212,0.09909019997576252,30,0.022530671842603663,0.4470809372395674,12,0.2923259616002606,0.13310027916058847,5,0.5496344907217976,0.1180152506613974,2,0.6651907103646821,0.13493463713517728
99,30-12-5-2,4,0.4023879463192119,2x212,0.09816389999468811,30,0.021557224696963098,0.488297885819849,12,0.269879951148784,0.17442618846786911,5,0.5730529407199998,0.18611590183202426,2,0.668758766407697,0.1829811351668219
100,30-12-5-2,4,0.4339282223619512,2x212,0.10797440001624636,30,0.023077905228549668,0.4184684831143714,12,0.2865993144216069,0.1204792406103238,5,0.5553566189260031,0.09226857193955332,2,0.7434364134798837,0.1458514891922565
101,30-12-5-2,4,0.42410886470009657,2x212,0.11031059999368154,30,0.026101890655139914,0.43555612056116166,12,0.27056070823675454,0.18335210380006794,5,0.5153447715729176,0.18632816787848458,2,0.5879754423240339,0.142933797540085
102,30-12-5-2,4,0.37473486205739887,2x212,0.09370369999669492,30,0.023238885910739724,0.46986735623493775,12,0.29597507965717884,0.15359096883562354,5,0.5622748890336873,0.1254462289161983,2,0.6752174413236595,0.16347871065925723
103,30-12-5-2,4,0.3965561848564906,2x212,0.08744859998114407,30,0.02259598314137016,0.44263573928783684,12,0.27422010229970134,0.1460565686840316,5,0.5972321293719067,0.13282115187532526,2,0.6606166111330414,0.2286054941663453
104,30-12-5-2,4,0.5502217864407235,2x212,0.10485949998837896,30,0.026457602494958522,0.4262444532626301,12,0.2583563065600407,0.11256150680275856,5,0.6306671283865548,0.12820921889385034,2,0.6672189324968714,0.19151098699119273
105,30-12-5-2,4,0.43625080178463893,2x212,0.08925319998525083,30,0.020021919495477596,0.45864804188378794,12,0.3037973911222108,0.15894386596307816,5,0.5952666171488468,0.1697420826527763,2,0.6665213412192774,0.22496923381712952
106,30-12-5-2,4,0.3835041683525531,2x212,0.09789380000438541,30,0.022898308431675857,0.4520629769865786,12,0.29666503530209426,0.1833801597571588,5,0.5709104001885676,0.13985206579417878,2,0.6951393091193007,0.22565392416662056
107,30-12-5-2,4,0.4650559474307597,2x212,0.09597999998368323,30,0.028710348649816808,0.4316196603930737,12,0.27990736477117373,0.1587108287433171,5,0.5568145538609162,0.16120049271591072,2,0.6280699700548,0.15920903955144494
108,30-12-5-2,4,0.4453040383126681,2x212,0.10092139997868799,30,0.02171316961398909,0.4542159439091373,12,0.28345071369063085,0.14006115975653444,5,0.5986022451533801,0.12934338051859623,2,0.6689662357612168,0.1832243774002844
109,30-12-5-2,4,0.48130921717558833,2x212,0.10567550000268966,30,0.023970547330510312,0.4441127236945743,12,0.2883227763034082,0.12668775947591904,5,0.5538875572382242,0.1521839172973431,2,0.674030868917112,0.22085698317874952
110,30-12-5-2,4,0.5094220660958618,2x212,0.11086809998960234,30,0.023735390638984957,0.4561014284588704,12,0.28744580610771986,0.11611926981208053,5,0.6219195419104587,0.12498759350247772,2,0.6894428153083859,0.13438862903773952
111,30-12-5-2,4,0.47988024937270174,2x212,0.10231389998807572,30,0.021543255599486506,0.4274291675132371,12,0.28040861119117894,0.13024761168210996,5,0.6024533183673605,0.1043498007777273,2,0.7091620403207203,0.17265152549831328
112,30-12-5-2,4,0.4582965955106578,2x212,0.09853519999887794,30,0.025420771064514798,0.4663384844302918,12,0.27456336109858914,0.1637960689297496,5,0.5571041018031183,0.15604658563513915,2,0.6160086823905497,0.22772036753749664
113,30-12-5-2,4,0.44114288931718043,2x212,0.1067683000001125,30,0.026333343392096076,0.421881564775303,12,0.2731071736035899,0.19618636171138357,5,0.5553884207864549,0.19964715923628112,2,0.603697120613627,0.2763531112334518
114,30-12-5-2,4,0.42708904238179873,2x212,0.09749290000763722,30,0.024095204590292782,0.4588598372401913,12,0.3040580638648099,0.1502504049266169,5,0.6158929143797411,0.1360796763496665,2,0.6804945962331768,0.2626699569988013
115,30-12-5-2,4,0.4513109616775065,2x212,0.10389200001372956,30,0.022615572899942413,0.4259789369785591,12,0.2416770865328571,0.12410871757662514,5,0.5554400221546736,0.0830484698322216,2,0.7205982060573389,0.14304737666735579
116,30-12-5-2,4,0.39326573737268455,2x212,0.10791600000811741,30,0.019839588374996615,0.4551248943485536,12,0.3034910764962992,0.13650316399224538,5,0.5773258052757902,0.10734628996496524,2,0.6591372111755215,0.1625498290310606
117,30-12-5-2,4,0.4234970267903905,2x212,0.09703099998296238,30,0.023661838449511786,0.4515082768604597,12,0.2308563206631478,0.10820374126470703,5,0.5723666539735012,0.08169312232381035,2,0.7091302217493181,0.12321324134011602
118,30-12-5-2,4,0.49918625862012433,2x212,0.09268819997669198,30,0.026731536265269723,0.43421539019176225,12,0.2774614674670264,0.12489959431125713,5,0.6018129346504341,0.14507827432425496,2,0.6665927831967956,0.1371624849388839
119,30-12-5-2,4,0.5100327303835899,2x212,0.09401900001103058,30,0.023373592294744866,0.46696634739412235,12,0.25352878759845193,0.16610032463846003,5,0.6129004912759337,0.13828632969129723,2,0.6526318549464654,0.26452025239035454
