indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
238,AS,New_AS_039.wav,10-9-8-5-3,5,0.46969203417148947,126x3,3x212,10,0.09420813822049423,0.29904437289810126,0.01471379998838529,9,0.1708150115059465,0.21419726782921522,0.008759899996221066,8,0.2306856407415935,0.17960404124531096,0.007808599999407306,5,0.4908016146950435,0.18960054619911534,0.007426800002576783,3,0.49496401002769796,0.16107777697283054,0.006444700004067272
239,AS,New_AS_040.wav,10-9-8-5-3,5,0.5165306614939348,126x3,3x212,10,0.10469129329605692,0.25556042264498663,0.013988299993798137,9,0.26009068749280023,0.20784068256810784,0.00874600000679493,8,0.18287043511916404,0.1865817571258757,0.008138300006976351,5,0.41679941200993126,0.18572521547298623,0.006756999995559454,3,0.5160146890152225,0.19332504486015176,0.004256300017004833
240,AS,New_AS_041.wav,10-9-8-5-3,5,0.5165936334114107,126x3,3x212,10,0.09447618273075872,0.2855043914377398,0.018689300020923838,9,0.1995848224150243,0.2069662727784685,0.006038299994543195,8,0.22289508193242935,0.19446400035655373,0.007386599987512454,5,0.4187146294340381,0.19329050843310286,0.006764299992937595,3,0.5147502903552001,0.18625388808564855,0.005012400011764839
241,AS,New_AS_042.wav,10-9-8-5-3,5,0.5590594453547351,126x3,3x212,10,0.10585270545859606,0.2597798554205579,0.012747999979183078,9,0.1831093560978119,0.18075878240210352,0.00811480000265874,8,0.2487359757073812,0.1702724801203058,0.007377100002486259,5,0.45476673528964545,0.16980135508888594,0.006817100016633049,3,0.509359963626476,0.18587742283315742,0.006959600024856627
242,AS,New_AS_043.wav,10-9-8-5-3,5,0.4626785301796431,126x3,3x212,10,0.09051791205109441,0.3333507951206226,0.019276200007880107,9,0.18190238190033517,0.22780793176412206,0.009985199983930215,8,0.16120097680978543,0.2087933310738481,0.0089694999915082,5,0.3932879787435425,0.1679840625465635,0.00809239997761324,3,0.45191931547184544,0.14698608349365624,0.007932999986223876
243,AS,New_AS_044.wav,10-9-8-5-3,5,0.48642318048424416,126x3,3x212,10,0.09227472804117876,0.3051216017126231,0.017608599999221042,9,0.22157542519726653,0.21965712989053435,0.00815480001620017,8,0.17877490705174115,0.22277986754139428,0.008067900023888797,5,0.4181075319047164,0.22007143999152445,0.006955699995160103,3,0.4906209227637848,0.23209528189463793,0.006804100004956126
244,AS,New_AS_045.wav,10-9-8-5-3,5,0.5443802887368315,126x3,3x212,10,0.09289726700271596,0.30113833915014,0.019686999992700294,9,0.19932979128599665,0.21384072961475697,0.006458000018028542,8,0.22896798125822368,0.1649409883901514,0.007166700001107529,5,0.4867982691095388,0.167724703625594,0.00636500000837259,3,0.5001349320223516,0.18902931192149805,0.0066500999964773655
245,AS,New_AS_046.wav,10-9-8-5-3,5,0.4690217611424227,126x3,3x212,10,0.09985686090399609,0.2567427833668907,0.013742499984800816,9,0.16580035072271015,0.17494609589595533,0.005929300008574501,8,0.2564446150126791,0.15650981571931025,0.004430500004673377,5,0.4376736204162591,0.16011893202398308,0.00624800001969561,3,0.5471832825453224,0.19011850856473625,0.0064399999973829836
246,AS,New_AS_047.wav,10-9-8-5-3,5,0.5235588954677041,126x3,3x212,10,0.091480708912215,0.2701959581249007,0.018236099975183606,9,0.23599760349354704,0.1766551911096736,0.005310200009262189,8,0.1947285846415696,0.1669391440513492,0.004575700004352257,5,0.41387110542684374,0.17795693464871534,0.004176899994490668,3,0.5067576690856993,0.1713271503116962,0.004741999990073964
247,AS,New_AS_048.wav,10-9-8-5-3,5,0.4176399764290195,126x3,3x212,10,0.09243286841106012,0.3591898542713648,0.01525450000190176,9,0.18803804126153578,0.22986828466749257,0.00807479998911731,8,0.2780454242975239,0.2298032968836012,0.0072653999959584326,5,0.40201140366099464,0.2455920335358584,0.006622299988521263,3,0.49459294639836404,0.25385095483150316,0.0061879999993834645
248,AS,New_AS_049.wav,10-9-8-5-3,5,0.49942121843188647,126x3,3x212,10,0.0736603647141172,0.2938440639862357,0.01765610001166351,9,0.19562654025597456,0.19599541297810452,0.007811099989339709,8,0.2652480250709585,0.15033114988064641,0.007099700014805421,5,0.42304980578173546,0.13727784256606293,0.006768299994291738,3,0.5049998051224519,0.12566144868435725,0.006342299981042743
249,AS,New_AS_050.wav,10-9-8-5-3,5,0.4661627606033087,126x3,3x212,10,0.06949991046580983,0.30882073877185556,0.016038000001572073,9,0.15264723530881852,0.19847843069262208,0.009308200009400025,8,0.21156603053543338,0.14832979498081075,0.008644100016681477,5,0.3969107442440731,0.10455960876084078,0.00722279999172315,3,0.48113418319800444,0.10302753900500627,0.006325599999399856
250,AS,New_AS_051.wav,10-9-8-5-3,5,0.5517749731622649,126x3,3x212,10,0.08425742712559764,0.26233012979301645,0.021241300011752173,9,0.12146619243074253,0.14371111935721237,0.010170399997150525,8,0.20625733200747157,0.1358098819652603,0.009237400023266673,5,0.43940254393778894,0.12406150875658924,0.008710800000699237,3,0.4737043382550532,0.09678964865274835,0.007996599975740537
251,AS,New_AS_052.wav,10-9-8-5-3,5,0.5528482106252616,126x3,3x212,10,0.08706815963987222,0.296927775397538,0.02127409999957308,9,0.20215632404635986,0.17938985994995404,0.007437899999786168,8,0.22828595663532664,0.13754375620902884,0.006915600009961054,5,0.4154722579889948,0.11023828031159513,0.007940999988932163,3,0.5382390025763958,0.10689224477123747,0.008344200003193691
252,AS,New_AS_053.wav,10-9-8-5-3,5,0.474173752403388,126x3,3x212,10,0.08434895084310867,0.29518879275338095,0.019207799981813878,9,0.20999673251457876,0.15673035255891937,0.005292999994708225,8,0.32277939580367887,0.15008820076737855,0.005275900010019541,5,0.4242808607243213,0.12764621373995672,0.006018899992341176,3,0.49836813992065065,0.11343489445485022,0.006019899999955669
253,AS,New_AS_054.wav,10-9-8-5-3,5,0.5351944465732255,126x3,3x212,10,0.07589689591406902,0.2716663906075266,0.017499599984148517,9,0.1848163508044841,0.17061457983359896,0.007531200011726469,8,0.24525125356701932,0.11033890601095431,0.0071422000182792544,5,0.5053615168465806,0.10746223051223662,0.00675910001154989,3,0.565910599985697,0.09902964841496514,0.003714799997396767
254,AS,New_AS_055.wav,10-9-8-5-3,5,0.5623195755524204,126x3,3x212,10,0.07632040693893351,0.23441778824209128,0.017591899988474324,9,0.22740420177678633,0.11080144251540867,0.008153500006301329,8,0.2113630025354881,0.10713585212096748,0.007066999998642132,5,0.479501796378988,0.11071154013695264,0.006735200004186481,3,0.524370376547357,0.09655556506247505,0.0062572000024374574
255,AS,New_AS_056.wav,10-9-8-5-3,5,0.4954453206035069,126x3,3x212,10,0.0880591056207751,0.2517297904476022,0.019264599977759644,9,0.26947099788126805,0.1619601728358076,0.009315700008301064,8,0.29473423128392123,0.13556646247040713,0.007053100009215996,5,0.43759590545031524,0.16364901614787847,0.006365999986883253,3,0.46579005376442173,0.17419279415987746,0.004214500018861145
256,AS,New_AS_057.wav,10-9-8-5-3,5,0.5781703333264081,126x3,3x212,10,0.08587786477856228,0.28564815051479125,0.020338899979833513,9,0.18557409102906686,0.1309293579055542,0.00749250000808388,8,0.1771068327619651,0.11713282420546837,0.004618600010871887,5,0.4022358427162042,0.07155771704188008,0.004047599999466911,3,0.5945719661874288,0.0895556946586944,0.003719100001035258
257,AS,New_AS_058.wav,10-9-8-5-3,5,0.4798060365744648,126x3,3x212,10,0.07356541817551566,0.2715235277777359,0.013138999987859279,9,0.14260843020746375,0.16462455212072266,0.007392300001811236,8,0.21116743391030024,0.14911923907240457,0.004553600010694936,5,0.4649005371383796,0.1370772641229076,0.00413220000336878,3,0.4957338214729162,0.1411365613345845,0.00374549999833107
258,AS,New_AS_059.wav,10-9-8-5-3,5,0.5578950224613086,126x3,3x212,10,0.06528639000700072,0.30228284811604,0.01751390000572428,9,0.19784344370425822,0.1930040691681151,0.00791630000458099,8,0.27989019347101246,0.10308478710122769,0.008682999992743134,5,0.4552584052792175,0.11641042355851001,0.008473499998217449,3,0.4863696647269832,0.1365545201758034,0.007657900016056374
259,AS,New_AS_060.wav,10-9-8-5-3,5,0.5235100644250549,126x3,3x212,10,0.08259345112448155,0.28533995651352995,0.020852499990724027,9,0.14654337573049053,0.16355061284400635,0.00903340001241304,8,0.1974729828857224,0.131004824697286,0.008279400004539639,5,0.42936901756969253,0.1091898906761138,0.007838399993488565,3,0.5506991080090866,0.13033588427121498,0.008471200009807944
260,AS,New_AS_061.wav,10-9-8-5-3,5,0.5247692193981622,126x3,3x212,10,0.07310623192062607,0.275389081257057,0.01959869998972863,9,0.25541166546797145,0.16671065347603375,0.010629900003550574,8,0.21922284669399336,0.15091513259411732,0.010704999993322417,5,0.45417533988392494,0.14439456760587785,0.009235499979695305,3,0.5029422976483234,0.13316062589809322,0.008440000005066395
261,AS,New_AS_062.wav,10-9-8-5-3,5,0.5654171015471422,126x3,3x212,10,0.07515928813757705,0.31806701371858176,0.022110999998403713,9,0.23505196862694336,0.21084272698110462,0.0099904999951832,8,0.26721450572646305,0.12965045238539544,0.009325699997134507,5,0.42870920484213215,0.11765801321359777,0.008335099992109463,3,0.5199534574474599,0.0785865279317106,0.005996899999445304
262,AS,New_AS_063.wav,10-9-8-5-3,5,0.47626673937271463,126x3,3x212,10,0.08441698819346734,0.30869119396771855,0.01753470001858659,9,0.1253522057390682,0.17823442809611592,0.005158900021342561,8,0.21502653159158372,0.12603005229388198,0.004500700015341863,5,0.432346057706702,0.14188156390261647,0.0040490999817848206,3,0.5301253158338525,0.17225357826330692,0.004434100002981722
263,AS,New_AS_064.wav,10-9-8-5-3,5,0.5254854606634665,126x3,3x212,10,0.08033980233998446,0.27827837782939263,0.013518899999326095,9,0.17605180699581932,0.15632521437798966,0.005120999994687736,8,0.13565707982718606,0.13129399771042644,0.007206199981737882,5,0.5088382387668872,0.11694105051147932,0.008672200026921928,3,0.5112963662488117,0.11146629167509714,0.0077695999934803694
264,AS,New_AS_065.wav,10-9-8-5-3,5,0.5343115223059199,126x3,3x212,10,0.0808321432709948,0.2395266109603248,0.01850799997919239,9,0.2072936827258547,0.13250846995690183,0.005153699981747195,8,0.19478598482573162,0.12409607976984163,0.004475599998841062,5,0.40881256279601924,0.09317223974152852,0.0048716000164859,3,0.5045884250279347,0.09486364421722539,0.006220199982635677
265,AS,New_AS_066.wav,10-9-8-5-3,5,0.4977408303123688,126x3,3x212,10,0.07788892687381688,0.2753636720807354,0.015029200003482401,9,0.18063663196593638,0.16704046786425242,0.004967600019881502,8,0.2561190318780259,0.12843943929485852,0.004874999984167516,5,0.3947947464017238,0.12035204894161647,0.0046594999730587006,3,0.5331390415364808,0.1020782543495898,0.007663600001251325
266,AS,New_AS_067.wav,10-9-8-5-3,5,0.5463557877864469,126x3,3x212,10,0.07619827960512629,0.24423208362138193,0.012282100011361763,9,0.17086071074642856,0.17094626360930315,0.005838600016431883,8,0.20819935642365348,0.14894490312070255,0.00791029998799786,5,0.4184217952782131,0.13483791741077783,0.007097199995769188,3,0.5040177070807434,0.1315932910503973,0.005381800001487136
267,AS,New_AS_068.wav,10-9-8-5-3,5,0.6101533286765497,126x3,3x212,10,0.07416395707273282,0.2816989077304432,0.014209000015398487,9,0.14809665477649883,0.18461995074916218,0.008050799980992451,8,0.23598989707658005,0.13186264954269422,0.007287100015673786,5,0.43259668241483323,0.13558139709324546,0.006692599999951199,3,0.5610607723457878,0.16793848474728731,0.006277000007685274
268,AS,New_AS_069.wav,10-9-8-5-3,5,0.5319408215487648,126x3,3x212,10,0.07963755353722941,0.28583264956562043,0.01768589997664094,9,0.18315645428476213,0.178768828233487,0.005072600004496053,8,0.2236012832885125,0.1649784287077984,0.004434900009073317,5,0.4097214369615835,0.12955236672420833,0.004947600013110787,3,0.5140669093444137,0.1778099038714421,0.0038121000106912106
269,AS,New_AS_070.wav,10-9-8-5-3,5,0.48088809161330714,126x3,3x212,10,0.07564882076417286,0.2904690270515758,0.014598800014937297,9,0.1401142625455881,0.13823402668153237,0.008045700000366196,8,0.15580100902275443,0.11717902174243965,0.008723200007807463,5,0.4266833359610694,0.12241608220261055,0.008306400006404147,3,0.44775716627357814,0.09537660732839086,0.0077597000054083765
270,AS,New_AS_071.wav,10-9-8-5-3,5,0.5028391673304923,126x3,3x212,10,0.08547513390132647,0.2660213191054612,0.018937300017569214,9,0.22343695146735112,0.17549064955142113,0.007971400016685948,8,0.19601880206493594,0.15859418037614822,0.007057299982989207,5,0.4176676555249517,0.14226840942241278,0.007173799996962771,3,0.5187673187116443,0.11097492187542067,0.006601300003239885
271,AS,New_AS_072.wav,10-9-8-5-3,5,0.47999113352482486,126x3,3x212,10,0.0672156166040894,0.27693346198492924,0.02239870000630617,9,0.177749511748437,0.13775173817238176,0.008409100002609193,8,0.21322050433882087,0.13312227709913313,0.007417599990731105,5,0.447523665083172,0.12107908566567986,0.006989000015892088,3,0.5909620916002215,0.1630493757443894,0.0050193999777548015
272,AS,New_AS_073.wav,10-9-8-5-3,5,0.5086660639479645,126x3,3x212,10,0.09015862381797572,0.2494169879582091,0.013489699980709702,9,0.12996846044320046,0.16568053915394879,0.00500940001802519,8,0.3085803603850072,0.12196476481123746,0.006327699986286461,5,0.4490810345114102,0.1429523197518802,0.00657389999832958,3,0.5394206102946889,0.15484173142153926,0.0061784000135958195
273,AS,New_AS_074.wav,10-9-8-5-3,5,0.5022291560940828,126x3,3x212,10,0.08200906387522866,0.26593515925727357,0.020722599991131574,9,0.13815275953862266,0.17414944481525674,0.00961850001476705,8,0.20575558998449306,0.13134989339841757,0.009055800008354709,5,0.3753547083208215,0.12477738470023085,0.009274000010918826,3,0.4755399473129988,0.09276286455216225,0.007896299997810274
274,AS,New_AS_075.wav,10-9-8-5-3,5,0.48552424348561163,126x3,3x212,10,0.08439476556808725,0.28443576527525116,0.01872029999503866,9,0.22470835327373065,0.1886607374914533,0.00815929999225773,8,0.22707109056816244,0.16124756103851245,0.007204800000181422,5,0.42476186638771735,0.13769974989342237,0.007074099994497374,3,0.5093951456405612,0.1545849985044049,0.006222099997103214
275,AS,New_AS_076.wav,10-9-8-5-3,5,0.4847905917803546,126x3,3x212,10,0.08390576426193355,0.25196167565825467,0.017233299993677065,9,0.23142763238250383,0.160723963412713,0.007723500020802021,8,0.2213738640106684,0.13206820420301668,0.008830200007651001,5,0.41007636482172,0.13568681620728357,0.007157999993069097,3,0.4746675716680721,0.12398280744433687,0.006004699971526861
276,AS,New_AS_077.wav,10-9-8-5-3,5,0.5196032242823378,126x3,3x212,10,0.10268867409477288,0.2517718023935919,0.017624700005399063,9,0.17707384730636497,0.17062736354072655,0.007905600010417402,8,0.21006127105369365,0.176016106643253,0.007133400009479374,5,0.41233453057742375,0.2030122375566666,0.0066685999918263406,3,0.4384500379265553,0.19790959673883915,0.0060320000047795475
277,AS,New_AS_078.wav,10-9-8-5-3,5,0.5085160786392432,126x3,3x212,10,0.1045921415200922,0.24789762662164808,0.0187500000174623,9,0.17960185738187798,0.20192906099851676,0.008999100013170391,8,0.21991667582572286,0.18016650665659853,0.007733300008112565,5,0.4659402540448374,0.20460909199002972,0.00875619999715127,3,0.503626005176206,0.21785761827646233,0.0074081000057049096
278,AS,New_AS_079.wav,10-9-8-5-3,5,0.45813062413926176,126x3,3x212,10,0.09659316310390678,0.2658315284221567,0.019538900000043213,9,0.2229077092421261,0.22476910136161202,0.005352800013497472,8,0.2640755821347264,0.20821987066573103,0.004504999989876524,5,0.4348198172013876,0.21844130788636867,0.005939399998169392,3,0.47990816493569816,0.19127796246099202,0.007899600022938102
279,AS,New_AS_080.wav,10-9-8-5-3,5,0.5326835384602566,126x3,3x212,10,0.09786160217514801,0.24707069507093193,0.017933900002390146,9,0.23884469464485736,0.1823974836157156,0.007193299999926239,8,0.1995298193606782,0.1668934035357837,0.008871300000464544,5,0.3984962569498231,0.17669466828031732,0.008470800006762147,3,0.46796161607213005,0.14209405883573875,0.0070432999928016216
280,AS,New_AS_081.wav,10-9-8-5-3,5,0.4437271652736098,126x3,3x212,10,0.09708631325394039,0.26573792500453514,0.012579200003528967,9,0.17239284713930814,0.2101969549625572,0.005181299988180399,8,0.23842888933466863,0.1710680879899605,0.006776700000045821,5,0.46800116722008,0.18420019538430088,0.007760999986203387,3,0.5384944575971194,0.19647798515131729,0.00731469999300316
281,AS,New_AS_082.wav,10-9-8-5-3,5,0.5210558939040588,126x3,3x212,10,0.09813905583381444,0.24977070158401485,0.021097199991345406,9,0.24654193341570904,0.17644630670277797,0.0053044999949634075,8,0.10448280763503254,0.16032560116146194,0.0072407000116072595,5,0.42059955175400204,0.1324263835258257,0.006527399993501604,3,0.49978214805245286,0.13361944476801732,0.005789899994852021
282,AS,New_AS_083.wav,10-9-8-5-3,5,0.47274939228742535,126x3,3x212,10,0.10717161167443655,0.2661418225514331,0.020570299995597452,9,0.214803047303626,0.22585994586962935,0.005119899986311793,8,0.2767141294609095,0.17304345546846436,0.006491299980552867,5,0.4457630489420319,0.18667017344588524,0.006321900000330061,3,0.4811082754806657,0.19157593103840923,0.006340699997963384
283,AS,New_AS_084.wav,10-9-8-5-3,5,0.5061728894955637,126x3,3x212,10,0.10193473184826103,0.2863677032780928,0.012008099991362542,9,0.21439658833134048,0.20174383911433436,0.00941709999460727,8,0.19986304068584546,0.18565339171166115,0.008740699995541945,5,0.45741172451577683,0.22621892818807526,0.00816220001433976,3,0.47025342378876833,0.2224667370726859,0.007390099985059351
284,AS,New_AS_085.wav,10-9-8-5-3,5,0.5235776246856061,126x3,3x212,10,0.1008070196435759,0.29399183818612706,0.01688430001377128,9,0.1560734916837435,0.19579693086617392,0.007401499984553084,8,0.2542542813932929,0.17091775427216974,0.007266700005857274,5,0.42478305194763133,0.17767255033412835,0.00727470000856556,3,0.4898033139640408,0.1723869314688352,0.007752100005745888
285,AS,New_AS_086.wav,10-9-8-5-3,5,0.5581307353337415,126x3,3x212,10,0.0905154987217952,0.2998117645087162,0.017421500000637025,9,0.21678692751827724,0.19932338811966877,0.007290700013982132,8,0.15447449957521586,0.19056124598675964,0.00745689999894239,5,0.43014211301317096,0.1817995656831116,0.004208300000755116,3,0.4856124866843057,0.1711888153236594,0.0037991999997757375
286,AS,New_AS_087.wav,10-9-8-5-3,5,0.4810125051216759,126x3,3x212,10,0.09764928159640578,0.3045661788205416,0.018129600008251145,9,0.17230345043030826,0.15922225773583515,0.007448999996995553,8,0.18710788463140376,0.16479544124547565,0.007060500007355586,5,0.46428885136950526,0.1917817952540043,0.006658199999947101,3,0.5089402369550116,0.19801488771893982,0.003727499977685511
287,AS,New_AS_088.wav,10-9-8-5-3,5,0.470354124008058,126x3,3x212,10,0.1000612722049793,0.31979219258876274,0.014999500010162592,9,0.19483690393881323,0.20494662832596922,0.007761099986964837,8,0.19178391897639457,0.1875999310566631,0.008730400004424155,5,0.44573996356110024,0.17742636341977927,0.008201599994208664,3,0.5251079425042966,0.16845037414275876,0.0072441000083927065
288,AS,New_AS_089.wav,10-9-8-5-3,5,0.5113828158130516,126x3,3x212,10,0.09412172839966071,0.24567995126622857,0.020095800020499155,9,0.26958115572874614,0.16642934303292117,0.007290700013982132,8,0.23072605667268692,0.1546266012605107,0.006611500022700056,5,0.4516435149707512,0.1520216859063192,0.005045800004154444,3,0.5404172289999641,0.13621284785490173,0.004667800007155165
289,AS,New_AS_090.wav,10-9-8-5-3,5,0.45399911326786535,126x3,3x212,10,0.11265346861246985,0.29875176311888957,0.018908600002760068,9,0.15973316785974465,0.2390547264301072,0.008786199992755428,8,0.3113316542582992,0.20259618192970574,0.007429199991747737,5,0.4458874053534689,0.22970539021506023,0.007004399987636134,3,0.5195858229191048,0.2352631723513927,0.007546400011051446
290,AS,New_AS_091.wav,10-9-8-5-3,5,0.5568824456284253,126x3,3x212,10,0.10628300334643578,0.2504024233802257,0.017994800000451505,9,0.15737608871959577,0.19566446593240477,0.00819930000579916,8,0.33727766227626954,0.15197529405446478,0.007157299987738952,5,0.48952323747881465,0.16820734763363243,0.006759899988537654,3,0.5213214107261139,0.16197490526050443,0.006154800008516759
291,AS,New_AS_092.wav,10-9-8-5-3,5,0.4697627596906857,126x3,3x212,10,0.11196132107544597,0.23758937978414124,0.019192100007785484,9,0.2069264204616202,0.17456137982546202,0.008209299994632602,8,0.18765196139490423,0.15047424877471746,0.008195600006729364,5,0.4338098653452873,0.16716998891070536,0.007978099980391562,3,0.5513284458680044,0.1899364513792252,0.007841799990274012
292,AS,New_AS_093.wav,10-9-8-5-3,5,0.4856034250207289,126x3,3x212,10,0.10374567462135846,0.32184931870757283,0.018872099986765534,9,0.19293536087922583,0.2128682161436443,0.008167899999534711,8,0.2221790680985413,0.1935373859574295,0.009200300002703443,5,0.4122944390143905,0.18898574597513101,0.008470799977658316,3,0.5265668124287595,0.15376979434664492,0.007572000002255663
293,AS,New_AS_094.wav,10-9-8-5-3,5,0.5171473397242143,126x3,3x212,10,0.10420772136762227,0.24753924970116725,0.017182700015837327,9,0.19390238886765918,0.16248812312897976,0.009491599979810417,8,0.27884272372076657,0.1405824995075753,0.008841800008667633,5,0.4911469221814476,0.1730628048377671,0.008189899992430583,3,0.5262419395874595,0.20255760390068422,0.007711100013693795
294,AS,New_AS_095.wav,10-9-8-5-3,5,0.48542018831682776,126x3,3x212,10,0.09393099053744003,0.24576629631699037,0.020714999991469085,9,0.14891606713102504,0.1970517307362825,0.005885199992917478,8,0.2892876934941372,0.1753320597484321,0.007976199995027855,5,0.4890889980635936,0.2063678217258238,0.0075323000201024115,3,0.5134414492908459,0.22694583610194627,0.006833899999037385
295,AS,New_AS_096.wav,10-9-8-5-3,5,0.5029466585064439,126x3,3x212,10,0.10652243790104624,0.25830160695892096,0.018461500003468245,9,0.10157900215849473,0.19989028890024793,0.005290999979479238,8,0.17028474945180008,0.17954980983192387,0.005478600010974333,5,0.4563886624021882,0.19004240497042443,0.004139299999224022,3,0.5094022084919871,0.21611991270012043,0.004794800013769418
296,AS,New_AS_097.wav,10-9-8-5-3,5,0.5174998820297377,126x3,3x212,10,0.0881564495435245,0.3250590941279798,0.01770499997655861,9,0.2058141350538268,0.1764646683554886,0.01003800000762567,8,0.26598052026302327,0.13423697250536556,0.008437500015133992,5,0.44442849805428575,0.15105167287978116,0.006703499995637685,3,0.5390551158584836,0.19516557208246713,0.006161799974506721
297,AS,New_AS_098.wav,10-9-8-5-3,5,0.4949215239097902,126x3,3x212,10,0.10197447239541346,0.2803907935435624,0.01808899999014102,9,0.22401248754883027,0.19180891719879334,0.00593669997761026,8,0.23097939709416299,0.18297538640222463,0.006997099990257993,5,0.43526141975052096,0.17190518190429566,0.006606300012208521,3,0.5028499783042046,0.2265613183212161,0.0060461999964900315
298,AS,New_AS_099.wav,10-9-8-5-3,5,0.5451386217569154,126x3,3x212,10,0.09918024270390934,0.2958324856230934,0.020369599980767816,9,0.10461079385679685,0.2331691854427825,0.008246299985330552,8,0.3003118932796062,0.14981516466147596,0.008161899982951581,5,0.458326760820115,0.1571142156635688,0.00821979998727329,3,0.49269554099225926,0.16699378569989545,0.007452699996065348
299,AS,New_AS_100.wav,10-9-8-5-3,5,0.4693116668884015,126x3,3x212,10,0.08273455869764569,0.3113675640107037,0.019455300003755838,9,0.16508121413426313,0.25788618700046434,0.008617199986474589,8,0.14721532490079392,0.2389713420980599,0.006901999993715435,5,0.4053773765016764,0.23623723284670453,0.00677250002627261,3,0.46437461993666446,0.22335696644706515,0.006322200002614409
300,AS,New_AS_101.wav,10-9-8-5-3,5,0.5259747603221185,126x3,3x212,10,0.0902285713277605,0.3125496985356112,0.017547600000398234,9,0.18915627144729535,0.176401071717549,0.00780210000812076,8,0.22586534234271013,0.14706898312679245,0.007075300003634766,5,0.4384650466028892,0.1467945177202058,0.006584799994016066,3,0.5476870386336732,0.14920144989283068,0.006168299994897097
301,AS,New_AS_102.wav,10-9-8-5-3,5,0.4389026511237167,126x3,3x212,10,0.08997964824432904,0.2784229006456693,0.018907099991338328,9,0.22877572851129738,0.21237373426053927,0.009525500005111098,8,0.2339266685116769,0.211066531836302,0.007580300007248297,5,0.4661317649314642,0.21547535606436422,0.008596699975896627,3,0.5324124693618637,0.23017617076514726,0.005790199997136369
302,AS,New_AS_103.wav,10-9-8-5-3,5,0.45771529506233066,126x3,3x212,10,0.09288928390146325,0.33986672186967254,0.01549320001504384,9,0.19855705205139515,0.24669254104064434,0.007266400003572926,8,0.2710269784725588,0.24428961377203734,0.0074699000106193125,5,0.45974962762959865,0.21644635035530216,0.006562900001881644,3,0.5359385675208772,0.25714167682318867,0.006089200003771111
303,AS,New_AS_104.wav,10-9-8-5-3,5,0.459120724365819,126x3,3x212,10,0.09661959839619788,0.26639349252075584,0.01839119999203831,9,0.1622366923971359,0.17501270062653299,0.007978599984198809,8,0.19159533535061868,0.17556363584640358,0.00592490000417456,5,0.44402875161280636,0.20133563490672035,0.004077300021890551,3,0.4994370696451267,0.1828688772431523,0.0037142999935895205
304,AS,New_AS_105.wav,10-9-8-5-3,5,0.5281167027729858,126x3,3x212,10,0.08998990623264702,0.247950024675293,0.0131404000276234,9,0.2506516160454286,0.1685502960069875,0.007676800014451146,8,0.26313223380726153,0.15481674342568835,0.007254700001794845,5,0.3282289292960425,0.15733045436408238,0.006609300005948171,3,0.49709548150248045,0.17548701408880887,0.007510600000387058
305,AS,New_AS_106.wav,10-9-8-5-3,5,0.4232879467772124,126x3,3x212,10,0.11149334608831987,0.3090150560432234,0.0222436000185553,9,0.1449360888685714,0.21006218640516366,0.010817000002134591,8,0.23586580029556578,0.20127792578743878,0.00779180001700297,5,0.4131685556318886,0.18751331866834295,0.007143800001358613,3,0.4751780725295933,0.19390432229910337,0.007813300006091595
306,AS,New_AS_107.wav,10-9-8-5-3,5,0.5137189956128587,126x3,3x212,10,0.09823382068326533,0.28489755828225305,0.02164320001611486,9,0.25982772643176655,0.17151743334742361,0.009170800010906532,8,0.19123706555859804,0.1634527515944584,0.008173700014594942,5,0.4328140058907846,0.17040620416641192,0.007152800011681393,3,0.5163015664095381,0.1745167063441216,0.006183699995744973
307,AS,New_AS_108.wav,10-9-8-5-3,5,0.5066117896702411,126x3,3x212,10,0.09329207187894414,0.25971780351717866,0.021015900012571365,9,0.22166634750089473,0.1858239137579636,0.0056471000134479254,8,0.24812762450914805,0.17356978502042367,0.0070115000125952065,5,0.46511597617945327,0.17541948388493897,0.006554499996127561,3,0.520481682512694,0.18648717729726552,0.006184700003359467
308,AS,New_AS_109.wav,10-9-8-5-3,5,0.49320306674788555,126x3,3x212,10,0.09263374707805444,0.25328268202585785,0.020434899983229116,9,0.20381784960710425,0.1643418122736597,0.0058286999992560595,8,0.20395853346154766,0.14677286720555927,0.00774879998061806,5,0.41820495609220704,0.14600054477020247,0.006926000001840293,3,0.518338202601394,0.1818906879775637,0.006596199993509799
309,AS,New_AS_110.wav,10-9-8-5-3,5,0.5233256387981972,126x3,3x212,10,0.09322367568818542,0.2867461926490296,0.01919560000533238,9,0.13400467091235319,0.2258067024405451,0.007864200015319511,8,0.25469761607569896,0.21055933627514634,0.009028200001921505,5,0.41791095962429226,0.23632898579733194,0.00796060002176091,3,0.5272244875862999,0.2416334374410448,0.0061710000154562294
