indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
233,SNR_0db,AS,New_AS_034.wav,16-4,DeepONMF_H2,2,nndsvd,0.3689585965175434,4x212,0.018902800045907497,16,0.2825619110721083,0.3221160204542292,0.015471099992282689,4,0.2819407468864566,0.28895211673747395,0.002657499979250133
234,SNR_0db,AS,New_AS_035.wav,16-4,DeepONMF_H2,2,nndsvd,0.3746596678149957,4x212,0.019587400020100176,16,0.28625154433187056,0.3140154515420497,0.016207700013183057,4,0.28432755452050107,0.3079800205518344,0.002628199988976121
235,SNR_0db,AS,New_AS_036.wav,16-4,DeepONMF_H2,2,nndsvd,0.36921665669952153,4x212,0.019368500099517405,16,0.2825427651985557,0.3192097968411675,0.015587099944241345,4,0.2879230581881455,0.29785780931029593,0.002999700023792684
236,SNR_0db,AS,New_AS_037.wav,16-4,DeepONMF_H2,2,nndsvd,0.3717183698431581,4x212,0.020621399977244437,16,0.28233512607477096,0.3258653163868392,0.016013499931432307,4,0.30740452733213286,0.33510680980762103,0.0038102000253275037
237,SNR_0db,AS,New_AS_038.wav,16-4,DeepONMF_H2,2,nndsvd,0.3629748751745097,4x212,0.021114700008183718,16,0.2746152972306346,0.31478089058685227,0.016875099972821772,4,0.2844742293557974,0.2961299712462555,0.0034212999744340777
238,SNR_0db,AS,New_AS_039.wav,16-4,DeepONMF_H2,2,nndsvd,0.36070190727208973,4x212,0.018393800011835992,16,0.27909767956527226,0.32249455014904016,0.014993899967521429,4,0.2681659048691547,0.2847928694428106,0.0026325000217184424
239,SNR_0db,AS,New_AS_040.wav,16-4,DeepONMF_H2,2,nndsvd,0.3745787648721562,4x212,0.018624599906615913,16,0.2848301229245885,0.3290496197169424,0.015276700025424361,4,0.2902822301031628,0.3030330578359537,0.0025626999558880925
240,SNR_0db,AS,New_AS_041.wav,16-4,DeepONMF_H2,2,nndsvd,0.3669678693025333,4x212,0.01929640001617372,16,0.2804546270934109,0.3076053802539211,0.0154617999214679,4,0.2816928662284098,0.2966885157991506,0.003103800001554191
241,SNR_0db,AS,New_AS_042.wav,16-4,DeepONMF_H2,2,nndsvd,0.3693044284796267,4x212,0.01963560003787279,16,0.28047179222326823,0.3230760787638939,0.016191900009289384,4,0.2880729841488373,0.27229431090518963,0.0025299000553786755
242,SNR_0db,AS,New_AS_043.wav,16-4,DeepONMF_H2,2,nndsvd,0.37620507133963604,4x212,0.021076700068078935,16,0.28471310415356815,0.32519479959955955,0.017118200077675283,4,0.2930319807871164,0.30459151813205204,0.003146099974401295
243,SNR_0db,AS,New_AS_044.wav,16-4,DeepONMF_H2,2,nndsvd,0.36278965018683146,4x212,0.020414300030097365,16,0.27713294894286583,0.31881720745972564,0.01666530000511557,4,0.27408234959227373,0.25811746936631386,0.0029949999880045652
244,SNR_0db,AS,New_AS_045.wav,16-4,DeepONMF_H2,2,nndsvd,0.36615845027975735,4x212,0.020750399911776185,16,0.277161695201601,0.31879141069374245,0.01697160000912845,4,0.27552726414909556,0.30924846424068053,0.0029145999578759074
245,SNR_0db,AS,New_AS_046.wav,16-4,DeepONMF_H2,2,nndsvd,0.3702761746898211,4x212,0.019615900004282594,16,0.2836818816676643,0.32573097152820835,0.016129800002090633,4,0.2866280522294379,0.2718501737078059,0.002736199996434152
246,SNR_0db,AS,New_AS_047.wav,16-4,DeepONMF_H2,2,nndsvd,0.37207293612900977,4x212,0.020462900050915778,16,0.2874592837273389,0.3050901824168241,0.015951600042171776,4,0.2781752755260424,0.29438212765629035,0.003503600019030273
247,SNR_0db,AS,New_AS_048.wav,16-4,DeepONMF_H2,2,nndsvd,0.2987558395468794,4x212,0.02019720000680536,16,0.22341710581501215,0.3241984339096123,0.01598939998075366,4,0.20845973022153447,0.34504688678427464,0.0032408999977633357
248,SNR_0db,AS,New_AS_049.wav,16-4,DeepONMF_H2,2,nndsvd,0.36320734906846214,4x212,0.019367099972441792,16,0.2755903776658318,0.31555978522124517,0.015547299990430474,4,0.2788266807400207,0.30178291169995586,0.0030758000211790204
249,SNR_0db,AS,New_AS_050.wav,16-4,DeepONMF_H2,2,nndsvd,0.36534020508987386,4x212,0.018797399941831827,16,0.27213053543572246,0.3168855474931453,0.015106900013051927,4,0.28440933613577407,0.3157582515104735,0.0029082000255584717
250,SNR_0db,AS,New_AS_051.wav,16-4,DeepONMF_H2,2,nndsvd,0.37066059907719845,4x212,0.019148899940773845,16,0.2768687444543924,0.3294604959486687,0.015311200055293739,4,0.29795926458205846,0.32348484300388347,0.002980699995532632
251,SNR_0db,AS,New_AS_052.wav,16-4,DeepONMF_H2,2,nndsvd,0.36533181057357406,4x212,0.01927300007082522,16,0.2750618279932951,0.3079005299007936,0.01598230004310608,4,0.28849748840647665,0.3149939792554051,0.0025670999893918633
252,SNR_0db,AS,New_AS_053.wav,16-4,DeepONMF_H2,2,nndsvd,0.36459697554813486,4x212,0.020190400071442127,16,0.2745835635196843,0.3165539969710915,0.015787400072440505,4,0.29284216419138326,0.2714608194500466,0.003379400004632771
253,SNR_0db,AS,New_AS_054.wav,16-4,DeepONMF_H2,2,nndsvd,0.36857030028165993,4x212,0.01931560004595667,16,0.27331884414098956,0.3258800871975241,0.015284399967640638,4,0.2916764586707894,0.31582237605219565,0.0031228000298142433
254,SNR_0db,AS,New_AS_055.wav,16-4,DeepONMF_H2,2,nndsvd,0.37734016099045686,4x212,0.020568700041621923,16,0.2767630381421762,0.3107484061300461,0.01679359993431717,4,0.3007902690025794,0.2706192204607853,0.0029762000776827335
255,SNR_0db,AS,New_AS_056.wav,16-4,DeepONMF_H2,2,nndsvd,0.3640666525581576,4x212,0.020463500055484474,16,0.2655370838058739,0.33271554943529774,0.016707399976439774,4,0.28028178298364415,0.3426295774554777,0.0028346999315544963
256,SNR_0db,AS,New_AS_057.wav,16-4,DeepONMF_H2,2,nndsvd,0.3784228369964624,4x212,0.021137400064617395,16,0.2816422848670714,0.32992571949141686,0.015867499983869493,4,0.30744449955911346,0.3041593812399241,0.0037051000399515033
257,SNR_0db,AS,New_AS_058.wav,16-4,DeepONMF_H2,2,nndsvd,0.3690936710096796,4x212,0.021272300044074655,16,0.27787485638027076,0.32152255308596184,0.01692259998526424,4,0.29495264670597554,0.29420938629831606,0.003249899949878454
258,SNR_0db,AS,New_AS_059.wav,16-4,DeepONMF_H2,2,nndsvd,0.3732072505899007,4x212,0.01855869998689741,16,0.27882798376113344,0.3114473801353453,0.014908600016497076,4,0.29452985764861306,0.3151333411682456,0.002852400066331029
259,SNR_0db,AS,New_AS_060.wav,16-4,DeepONMF_H2,2,nndsvd,0.3807297740508912,4x212,0.01964020007289946,16,0.2820221210171567,0.32997729982477697,0.015520800021477044,4,0.30844993633485496,0.3204450931111678,0.0034428000217303634
260,SNR_0db,AS,New_AS_061.wav,16-4,DeepONMF_H2,2,nndsvd,0.3875124373465713,4x212,0.01999270007945597,16,0.29427926162473694,0.3219768631532323,0.01675990002695471,4,0.31846463739870373,0.2810227631691546,0.0025933999568223953
261,SNR_0db,AS,New_AS_062.wav,16-4,DeepONMF_H2,2,nndsvd,0.35909864560019544,4x212,0.0194360000314191,16,0.2737306714413715,0.32265561196533954,0.016153299948200583,4,0.262777628722984,0.335379204402694,0.0026156000094488263
262,SNR_0db,AS,New_AS_063.wav,16-4,DeepONMF_H2,2,nndsvd,0.3657821934997934,4x212,0.019588799914345145,16,0.2739174200403866,0.3194086250618888,0.015696599963121116,4,0.29204068995063664,0.2728900322269502,0.002536299987696111
263,SNR_0db,AS,New_AS_064.wav,16-4,DeepONMF_H2,2,nndsvd,0.3886838307554824,4x212,0.021095799980685115,16,0.2892064214173062,0.3257439308120674,0.016804100014269352,4,0.3100557094405538,0.2866290722445659,0.0034954999573528767
264,SNR_0db,AS,New_AS_065.wav,16-4,DeepONMF_H2,2,nndsvd,0.37052483036885486,4x212,0.018684900016523898,16,0.27726467033602525,0.3212470268295854,0.01542489998973906,4,0.28855142302282366,0.3108301380709377,0.0025948999682441354
265,SNR_0db,AS,New_AS_066.wav,16-4,DeepONMF_H2,2,nndsvd,0.3710158026769259,4x212,0.01851860003080219,16,0.27903840446397393,0.337254501873434,0.015175300068221986,4,0.2898357690683386,0.30745986854153035,0.002610199968330562
266,SNR_0db,AS,New_AS_067.wav,16-4,DeepONMF_H2,2,nndsvd,0.3916500131904396,4x212,0.018774500000290573,16,0.29048808779496066,0.32262445792770983,0.015557799953967333,4,0.3278450573622694,0.3109130459826082,0.0025571000296622515
267,SNR_0db,AS,New_AS_068.wav,16-4,DeepONMF_H2,2,nndsvd,0.3661341175810194,4x212,0.019213699968531728,16,0.2796542727086092,0.31134705194383216,0.01577900000847876,4,0.27225545432648085,0.2992218910719307,0.0025952000869438052
268,SNR_0db,AS,New_AS_069.wav,16-4,DeepONMF_H2,2,nndsvd,0.3775560924031961,4x212,0.020062500028871,16,0.28352301378905304,0.31648662537639355,0.015592899988405406,4,0.29281039876557985,0.3141510745001083,0.003527899971231818
269,SNR_0db,AS,New_AS_070.wav,16-4,DeepONMF_H2,2,nndsvd,0.355715697834284,4x212,0.019766699988394976,16,0.2815528310702587,0.3315393377184865,0.015399600029923022,4,0.2877676814659845,0.2967961138051904,0.0036060999846085906
270,SNR_0db,AS,New_AS_071.wav,16-4,DeepONMF_H2,2,nndsvd,0.3754145288342705,4x212,0.0184978999895975,16,0.28062691500850956,0.33376839225067095,0.015014800010249019,4,0.30362098729866094,0.32420371049156055,0.002670500078238547
271,SNR_0db,AS,New_AS_072.wav,16-4,DeepONMF_H2,2,nndsvd,0.36932267904452,4x212,0.019218800007365644,16,0.27518116434623435,0.32508890982284605,0.014936000108718872,4,0.29143942732999245,0.3237478182937002,0.003586100065149367
272,SNR_0db,AS,New_AS_073.wav,16-4,DeepONMF_H2,2,nndsvd,0.3687394152797704,4x212,0.018885000026784837,16,0.2845091221713626,0.3078184779615699,0.015353800030425191,4,0.27719597673972224,0.28473798842538056,0.002724899910390377
273,SNR_0db,AS,New_AS_074.wav,16-4,DeepONMF_H2,2,nndsvd,0.380371288943214,4x212,0.018566600047051907,16,0.2828991979949004,0.3281906916461717,0.015026699984446168,4,0.3046317431891596,0.2779467044491393,0.0026022999081760645
274,SNR_0db,AS,New_AS_075.wav,16-4,DeepONMF_H2,2,nndsvd,0.3708510146058744,4x212,0.021070700022391975,16,0.28181045090751256,0.32330143082123874,0.01635529997292906,4,0.28405100077638495,0.2943175551518315,0.003799900063313544
275,SNR_0db,AS,New_AS_076.wav,16-4,DeepONMF_H2,2,nndsvd,0.350117802746939,4x212,0.020320999901741743,16,0.2711628581380994,0.3070160366819685,0.01616579992696643,4,0.28641611167265224,0.30356597403254587,0.003292700042948127
276,SNR_0db,AS,New_AS_077.wav,16-4,DeepONMF_H2,2,nndsvd,0.3667608739942848,4x212,0.018249599961563945,16,0.2834023976522425,0.3194337536498261,0.014749300084076822,4,0.277712331977402,0.29588710441492855,0.002793499967083335
277,SNR_0db,AS,New_AS_078.wav,16-4,DeepONMF_H2,2,nndsvd,0.36676819275288763,4x212,0.01830090000294149,16,0.2769856578523706,0.3056062393786468,0.015031200018711388,4,0.27733701805127287,0.3029955578202735,0.0026169000193476677
278,SNR_0db,AS,New_AS_079.wav,16-4,DeepONMF_H2,2,nndsvd,0.36086804003637524,4x212,0.01856160000897944,16,0.2748848715207027,0.3241381416507768,0.015350400004535913,4,0.2763638091032219,0.31920266863373165,0.0025690000038594007
279,SNR_0db,AS,New_AS_080.wav,16-4,DeepONMF_H2,2,nndsvd,0.36631060735200155,4x212,0.01868290000129491,16,0.282635079500924,0.3230813474512172,0.015423000091686845,4,0.2808301473144707,0.2980753260641968,0.002516099950298667
280,SNR_0db,AS,New_AS_081.wav,16-4,DeepONMF_H2,2,nndsvd,0.37083300700236416,4x212,0.019904799992218614,16,0.2819487819562364,0.3172868031382974,0.0164618999697268,4,0.2876233586485654,0.2805662208653309,0.002639199956320226
281,SNR_0db,AS,New_AS_082.wav,16-4,DeepONMF_H2,2,nndsvd,0.3704525874846066,4x212,0.020371099933981895,16,0.2833271545020638,0.319553358715756,0.015725400066003203,4,0.2882179595920996,0.270552877051126,0.0037037000292912126
282,SNR_0db,AS,New_AS_083.wav,16-4,DeepONMF_H2,2,nndsvd,0.3809207707571024,4x212,0.02017769997473806,16,0.28902534633293103,0.31143074979415425,0.01610060001257807,4,0.2993357660384255,0.2776879092845561,0.0031932001002132893
283,SNR_0db,AS,New_AS_084.wav,16-4,DeepONMF_H2,2,nndsvd,0.36394793249941965,4x212,0.01901790010742843,16,0.2746691315844288,0.3236870463079074,0.015279100043699145,4,0.28297042805166434,0.2803194235890478,0.002996399998664856
284,SNR_0db,AS,New_AS_085.wav,16-4,DeepONMF_H2,2,nndsvd,0.3586347139874877,4x212,0.018687100033275783,16,0.2780618585329258,0.32421354773528205,0.015353500028140843,4,0.2645990266723335,0.29146823492445806,0.0025849000085145235
285,SNR_0db,AS,New_AS_086.wav,16-4,DeepONMF_H2,2,nndsvd,0.3691543349971473,4x212,0.018716000020503998,16,0.2808038209531909,0.30559616562234837,0.015014200005680323,4,0.28686966059593766,0.3132322187305075,0.002825799980200827
286,SNR_0db,AS,New_AS_087.wav,16-4,DeepONMF_H2,2,nndsvd,0.37078277220034206,4x212,0.019314600038342178,16,0.2819784252372011,0.31724337460735325,0.015857400023378432,4,0.2910786450839991,0.3033933450100457,0.0025786999613046646
287,SNR_0db,AS,New_AS_088.wav,16-4,DeepONMF_H2,2,nndsvd,0.37066559393712323,4x212,0.019138600095175207,16,0.282250896168742,0.322991250199363,0.015531299985013902,4,0.27838629392418585,0.30515376317269,0.0025299000553786755
288,SNR_0db,AS,New_AS_089.wav,16-4,DeepONMF_H2,2,nndsvd,0.3685886894427769,4x212,0.020290100015699863,16,0.2890214676074846,0.31362826678752415,0.01607819995842874,4,0.2670742668900746,0.3010282411867484,0.0033312999876216054
289,SNR_0db,AS,New_AS_090.wav,16-4,DeepONMF_H2,2,nndsvd,0.36330745304224826,4x212,0.019052400020882487,16,0.2757843496948926,0.3158330374407725,0.015680500073358417,4,0.2706363514952092,0.2838357373963055,0.0027034999802708626
290,SNR_0db,AS,New_AS_091.wav,16-4,DeepONMF_H2,2,nndsvd,0.36504906298127093,4x212,0.018703200039453804,16,0.2800021561670004,0.3107754597840414,0.015262699918821454,4,0.2808692172246438,0.2799033034237978,0.0026665000477805734
291,SNR_0db,AS,New_AS_092.wav,16-4,DeepONMF_H2,2,nndsvd,0.37151367407667363,4x212,0.018643599934875965,16,0.2838596193539827,0.3117606533541016,0.015304300002753735,4,0.2845951713171203,0.2880383740765711,0.002593599958345294
292,SNR_0db,AS,New_AS_093.wav,16-4,DeepONMF_H2,2,nndsvd,0.37097285044413236,4x212,0.018572999979369342,16,0.28414503307752015,0.31087286835892664,0.015298199956305325,4,0.28225650479279146,0.31652964933445576,0.0025755000533536077
293,SNR_0db,AS,New_AS_094.wav,16-4,DeepONMF_H2,2,nndsvd,0.3630965766647328,4x212,0.0207361999200657,16,0.27931609097011295,0.32314031500031254,0.01670659997034818,4,0.27752649887708636,0.29619513910073125,0.0032822999637573957
294,SNR_0db,AS,New_AS_095.wav,16-4,DeepONMF_H2,2,nndsvd,0.3719510950760925,4x212,0.019387800013646483,16,0.28359803455571564,0.3244434427833884,0.015607800101861358,4,0.29252019680893854,0.28724811533607403,0.0028675999492406845
295,SNR_0db,AS,New_AS_096.wav,16-4,DeepONMF_H2,2,nndsvd,0.36499573767057797,4x212,0.019414499984122813,16,0.2735029648486711,0.3298844216266918,0.01550189999397844,4,0.28163500481325593,0.28935136914149484,0.0030737000051885843
296,SNR_0db,AS,New_AS_097.wav,16-4,DeepONMF_H2,2,nndsvd,0.35912522204902037,4x212,0.019606500049121678,16,0.274415332121994,0.31621770345849887,0.01601030002348125,4,0.2751112189037862,0.2817760381425581,0.002750599989667535
297,SNR_0db,AS,New_AS_098.wav,16-4,DeepONMF_H2,2,nndsvd,0.37027821066664973,4x212,0.019790600053966045,16,0.2811442163429145,0.3151268145448178,0.016191700007766485,4,0.28863010339004724,0.2792416189664173,0.002858299994841218
298,SNR_0db,AS,New_AS_099.wav,16-4,DeepONMF_H2,2,nndsvd,0.3654549646181034,4x212,0.020662900060415268,16,0.28038824303835264,0.31142919837365163,0.01699109992478043,4,0.2797005878900586,0.2680346202724326,0.0028905998915433884
299,SNR_0db,AS,New_AS_100.wav,16-4,DeepONMF_H2,2,nndsvd,0.30494264568203694,4x212,0.021682400023564696,16,0.22758456485825074,0.3301370036852736,0.017524000024423003,4,0.2209285790159291,0.30771936796097965,0.0034079999895766377
300,SNR_0db,AS,New_AS_101.wav,16-4,DeepONMF_H2,2,nndsvd,0.3686378385399294,4x212,0.018981699948199093,16,0.2847868441044614,0.3152252153502881,0.01509310002438724,4,0.2818463508604065,0.3253916979515548,0.0030728999990969896
301,SNR_0db,AS,New_AS_102.wav,16-4,DeepONMF_H2,2,nndsvd,0.36056598119896416,4x212,0.019368099980056286,16,0.2744844224644727,0.32111938718803495,0.015157300047576427,4,0.2784218717445712,0.28341991459191895,0.0034123000223189592
302,SNR_0db,AS,New_AS_103.wav,16-4,DeepONMF_H2,2,nndsvd,0.36466530039692796,4x212,0.018470300012268126,16,0.27800912479318446,0.32179225095795794,0.015129299950785935,4,0.27882897710805543,0.2766412977069325,0.002533299964852631
303,SNR_0db,AS,New_AS_104.wav,16-4,DeepONMF_H2,2,nndsvd,0.369642206898711,4x212,0.018879199982620776,16,0.28183638402505634,0.3118079454769187,0.015665799961425364,4,0.2901888635359068,0.2953163346521427,0.002545100054703653
304,SNR_0db,AS,New_AS_105.wav,16-4,DeepONMF_H2,2,nndsvd,0.37183109630981526,4x212,0.019066100008785725,16,0.2801231041537101,0.3261206553768188,0.015665500075556338,4,0.29720646199292505,0.2888375562089562,0.002502799965441227
305,SNR_0db,AS,New_AS_106.wav,16-4,DeepONMF_H2,2,nndsvd,0.3656873390596048,4x212,0.020576899987645447,16,0.27734006850745924,0.31321515980085113,0.015852199983783066,4,0.29137315853901863,0.2857221540160177,0.0035702999448403716
306,SNR_0db,AS,New_AS_107.wav,16-4,DeepONMF_H2,2,nndsvd,0.37566274343956735,4x212,0.019153699977323413,16,0.2871006043526204,0.31640501974830093,0.01540719997137785,4,0.2842997008785406,0.27789239175534697,0.002899699960835278
307,SNR_0db,AS,New_AS_108.wav,16-4,DeepONMF_H2,2,nndsvd,0.3597967323288348,4x212,0.018191999988630414,16,0.2791552036545674,0.32669916415723466,0.014873599982820451,4,0.2624446349743358,0.2593276508671886,0.0026781000196933746
308,SNR_0db,AS,New_AS_109.wav,16-4,DeepONMF_H2,2,nndsvd,0.36680829585432023,4x212,0.01925049989949912,16,0.2816275688921255,0.32455188585388295,0.01589500007685274,4,0.2769438208328224,0.30009482439907725,0.002678999910131097
309,SNR_0db,AS,New_AS_110.wav,16-4,DeepONMF_H2,2,nndsvd,0.3724228513140793,4x212,0.019130900036543608,16,0.28372112774573804,0.3134770329642445,0.01538929995149374,4,0.2932545307492659,0.2771672696611036,0.003070099977776408
310,SNR_0db,AS,New_AS_111.wav,16-4,DeepONMF_H2,2,nndsvd,0.3541909696746903,4x212,0.018139800056815147,16,0.2720275063760934,0.3311566182950086,0.014969300013035536,4,0.25626156748782963,0.32027196265602614,0.002535699983127415
311,SNR_0db,AS,New_AS_112.wav,16-4,DeepONMF_H2,2,nndsvd,0.3587893326706693,4x212,0.021048800088465214,16,0.2764541741758266,0.3206908286484377,0.01634650002233684,4,0.26659398935579587,0.3090831277589276,0.0036841999972239137
312,SNR_0db,AS,New_AS_113.wav,16-4,DeepONMF_H2,2,nndsvd,0.35839319218386334,4x212,0.020092500024475157,16,0.2722284224964236,0.3294481175317119,0.016391300014220178,4,0.2660107904086884,0.3534195791864179,0.002858299994841218
313,SNR_0db,AS,New_AS_114.wav,16-4,DeepONMF_H2,2,nndsvd,0.353801563437225,4x212,0.01817499997559935,16,0.27479139243533496,0.3329233382961844,0.014587700017727911,4,0.25215361952227566,0.33478993582064515,0.0028782000299543142
314,SNR_0db,AS,New_AS_115.wav,16-4,DeepONMF_H2,2,nndsvd,0.37129850662611147,4x212,0.01884589996188879,16,0.28511529368084776,0.31492552911285526,0.015354200033470988,4,0.2852188759971797,0.2723764941044001,0.002676400006748736
315,SNR_0db,AS,New_AS_116.wav,16-4,DeepONMF_H2,2,nndsvd,0.37227314519930943,4x212,0.02064429991878569,16,0.28414866979666303,0.30842787865431553,0.016276300069876015,4,0.28637492206333104,0.27500641374245,0.0034118000185117126
316,SNR_0db,AS,New_AS_117.wav,16-4,DeepONMF_H2,2,nndsvd,0.36906136124638506,4x212,0.019641999970190227,16,0.2838206028644401,0.2958512340299791,0.016139599960297346,4,0.2772038953383756,0.26935185463605654,0.002564899972639978
317,SNR_0db,AS,New_AS_118.wav,16-4,DeepONMF_H2,2,nndsvd,0.358644360698108,4x212,0.01926660002209246,16,0.2747982209729156,0.31767501443523993,0.015080800047144294,4,0.2693860343882862,0.29729528134831035,0.0034342999570071697
318,SNR_0db,AS,New_AS_119.wav,16-4,DeepONMF_H2,2,nndsvd,0.3619238870578571,4x212,0.021019199979491532,16,0.27403215742718307,0.32555965866048064,0.01659580005798489,4,0.28013802447907504,0.2834843211645616,0.003577499999664724
319,SNR_0db,AS,New_AS_120.wav,16-4,DeepONMF_H2,2,nndsvd,0.36821008159390267,4x212,0.018724100082181394,16,0.2802627291696374,0.32333797738333014,0.015100899967364967,4,0.28564123381382545,0.29516732609978874,0.0027944999746978283
320,SNR_0db,AS,New_AS_121.wav,16-4,DeepONMF_H2,2,nndsvd,0.3679226393308649,4x212,0.018557799980044365,16,0.2821559648522803,0.3197925374106853,0.015115699963644147,4,0.2769963282064455,0.2764632694214504,0.002638000063598156
321,SNR_0db,AS,New_AS_122.wav,16-4,DeepONMF_H2,2,nndsvd,0.37119444140928237,4x212,0.01867849996779114,16,0.2790126520549567,0.3210204981906778,0.015332600101828575,4,0.29332113553766087,0.28002266177179685,0.0025701000122353435
322,SNR_0db,AS,New_AS_123.wav,16-4,DeepONMF_H2,2,nndsvd,0.3711788847158497,4x212,0.01956180005799979,16,0.2837606866285399,0.32009807525347445,0.015850599971599877,4,0.2877102396204675,0.29328248333492146,0.00282839999999851
323,SNR_0db,AS,New_AS_124.wav,16-4,DeepONMF_H2,2,nndsvd,0.3565958623087228,4x212,0.020995300030335784,16,0.27722900228615854,0.3194895843761839,0.016245100065134466,4,0.26717068612149364,0.27310296721821864,0.003637300105765462
324,SNR_0db,AS,New_AS_125.wav,16-4,DeepONMF_H2,2,nndsvd,0.3611108326888656,4x212,0.020276900031603873,16,0.2787798480558201,0.3146418873422023,0.015545699978247285,4,0.2718035063339506,0.3010775769519351,0.003714499995112419
325,SNR_0db,AS,New_AS_126.wav,16-4,DeepONMF_H2,2,nndsvd,0.369796576908024,4x212,0.018862599972635508,16,0.2828894684521503,0.3263615492149429,0.01544859993737191,4,0.28545281143893053,0.2707484754284547,0.002695400035008788
326,SNR_0db,AS,New_AS_127.wav,16-4,DeepONMF_H2,2,nndsvd,0.3686191743891691,4x212,0.01917169999796897,16,0.2802406312631773,0.3182473026754105,0.01570649992208928,4,0.28089343701005126,0.2901585376384434,0.002668999950401485
327,SNR_0db,AS,New_AS_128.wav,16-4,DeepONMF_H2,2,nndsvd,0.2960557324537147,4x212,0.018757899990305305,16,0.2193569472245567,0.3326144787227226,0.014870399958454072,4,0.2106848592591215,0.3280554807674236,0.003000800032168627
328,SNR_0db,AS,New_AS_129.wav,16-4,DeepONMF_H2,2,nndsvd,0.4162217756203843,4x212,0.0205883999587968,16,0.285166990342989,0.2949635547930033,0.016394799924455583,4,0.3822457318148902,0.30371132262451456,0.003070399980060756
329,SNR_0db,AS,New_AS_130.wav,16-4,DeepONMF_H2,2,nndsvd,0.39327595842604823,4x212,0.02077219996135682,16,0.2799907235456513,0.3082985267159683,0.016220099991187453,4,0.34490446570503625,0.30054781226670274,0.003705799928866327
330,SNR_0db,AS,New_AS_131.wav,16-4,DeepONMF_H2,2,nndsvd,0.3703168295495155,4x212,0.018894300097599626,16,0.2866844610486475,0.31286863492822714,0.015354900038801134,4,0.2900784476167498,0.2405813913568463,0.002828199998475611
331,SNR_0db,AS,New_AS_132.wav,16-4,DeepONMF_H2,2,nndsvd,0.3480210757572792,4x212,0.018723899964243174,16,0.28250129450758926,0.31684447733004717,0.015466599958017468,4,0.26499594390093656,0.2702299598848938,0.0025915000587701797
332,SNR_0db,AS,New_AS_133.wav,16-4,DeepONMF_H2,2,nndsvd,0.3949635438851487,4x212,0.018684100010432303,16,0.2890285025614933,0.2860219931043371,0.015354699920862913,4,0.34011134687710864,0.22927757503975896,0.0026085999561473727
333,SNR_0db,AS,New_AS_134.wav,16-4,DeepONMF_H2,2,nndsvd,0.36768999726841706,4x212,0.018855400034226477,16,0.2819424567693895,0.3010007735686267,0.015374899958260357,4,0.28099237040027,0.2760167924673899,0.0027701000217348337
334,SNR_0db,AS,New_AS_135.wav,16-4,DeepONMF_H2,2,nndsvd,0.32289039492214766,4x212,0.018412399920634925,16,0.21533374978411174,0.24229615734702178,0.015024599968455732,4,0.2956276058887197,0.21308777453300176,0.002576800063252449
335,SNR_0db,AS,New_AS_136.wav,16-4,DeepONMF_H2,2,nndsvd,0.40092236034496354,4x212,0.02069969999138266,16,0.2852029008933523,0.3157153966533344,0.01643239997792989,4,0.3533009013940746,0.29579491745357966,0.0033922999864444137
336,SNR_0db,AS,New_AS_137.wav,16-4,DeepONMF_H2,2,nndsvd,0.3900922521337813,4x212,0.02120930003002286,16,0.279803998473873,0.3028922069409565,0.016360500012524426,4,0.3473128816572877,0.3157098913565796,0.003952599945478141
337,SNR_0db,AS,New_AS_138.wav,16-4,DeepONMF_H2,2,nndsvd,0.4037659821103272,4x212,0.019434600020758808,16,0.2844683045234902,0.3004536536444585,0.016003899974748492,4,0.3587922408902002,0.2954937111665619,0.0026085999561473727
338,SNR_0db,AS,New_AS_139.wav,16-4,DeepONMF_H2,2,nndsvd,0.4173791518733698,4x212,0.018592200009152293,16,0.2859675658703217,0.3018005595471032,0.015071900095790625,4,0.378287964888292,0.3266250989018702,0.002798600005917251
339,SNR_0db,AS,New_AS_140.wav,16-4,DeepONMF_H2,2,nndsvd,0.3072415739473432,4x212,0.018935400061309338,16,0.23278298380956908,0.3096765650450634,0.015327399945817888,4,0.21434800245180208,0.37863521113109194,0.002962699974887073
340,SNR_0db,AS,New_AS_141.wav,16-4,DeepONMF_H2,2,nndsvd,0.306695555393227,4x212,0.020932700019329786,16,0.23086856604363548,0.3145910283967913,0.016428599948994815,4,0.21584939867283565,0.3801676575103003,0.0037130999844521284
341,SNR_0db,AS,New_AS_142.wav,16-4,DeepONMF_H2,2,nndsvd,0.3046929889689262,4x212,0.021469700033776462,16,0.22913156998987882,0.3098839557773076,0.016812699963338673,4,0.21005696355144376,0.3828599847054412,0.0037112999707460403
342,SNR_0db,AS,New_AS_143.wav,16-4,DeepONMF_H2,2,nndsvd,0.35387270946208743,4x212,0.019516800064593554,16,0.28166834926038553,0.3285688678533919,0.015644700033590198,4,0.28819946631613086,0.2941057205267672,0.0028574999887496233
343,SNR_0db,AS,New_AS_144.wav,16-4,DeepONMF_H2,2,nndsvd,0.37992798104561337,4x212,0.019144500023685396,16,0.283184204935035,0.3035875969163174,0.015799300046637654,4,0.3063284330236038,0.24341103786839724,0.0026699999580159783
