indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
88,4-8,2,0.12859790783974495,8x212,0.015736499975901097,4,0.08760301726995379,0.271997345072058,8,0.06487045084495771,0.13523576047082211
89,4-8,2,0.11820623277523336,8x212,0.016273499990347773,4,0.09347242715089216,0.24315027471094064,8,0.040567318457617386,0.1877615091208951
90,4-8,2,0.11901828975884438,8x212,0.01730970002245158,4,0.0927534500621177,0.35144037370507375,8,0.04576977976605452,0.17384197724178432
91,4-8,2,0.11276696209675269,8x212,0.022197099984623492,4,0.086699835559801,0.47566447715941806,8,0.04619040170420765,0.20268129517925562
92,4-8,2,0.1334897337279121,8x212,0.016218299977481365,4,0.09736696987913582,0.25367713775978645,8,0.08980203113723086,0.15643673562692526
93,4-8,2,0.133198205730552,8x212,0.023343000008026138,4,0.10565131473351266,0.31647547124430203,8,0.050084113135084256,0.14463978017007115
94,4-8,2,0.13717654977985383,8x212,0.02212009998038411,4,0.11380907529948145,0.237476323690736,8,0.04744862817243695,0.14730371931229305
95,4-8,2,0.12723410841015673,8x212,0.018743199994787574,4,0.1004808481807823,0.2434399802564715,8,0.045867223883667804,0.1590679535258143
96,4-8,2,0.11987090422014152,8x212,0.02382880001096055,4,0.09347190874253093,0.36563406726157166,8,0.05065481015363617,0.18797705221162636
97,4-8,2,0.12499215031673117,8x212,0.022885699989274144,4,0.1008687618165375,0.32006085786624605,8,0.049310036572901436,0.14293894724511608
98,4-8,2,0.1216898130951624,8x212,0.015424300014274195,4,0.09574612073638356,0.2525598259828618,8,0.04956978957244939,0.1516351879822216
99,4-8,2,0.11698857458944276,8x212,0.015030999988084659,4,0.08168331734454948,0.3312709665602456,8,0.06228048480894192,0.1738490412027305
100,4-8,2,0.10909956030173137,8x212,0.01607969999895431,4,0.08051892020794678,0.3115971928698444,8,0.05044240774169992,0.1486544121641687
101,4-8,2,0.12152428941066862,8x212,0.016489799978444353,4,0.09174393893955546,0.18723505991771314,8,0.05167077270812002,0.10517067113305544
102,4-8,2,0.12607948277172593,8x212,0.015393999987281859,4,0.09452461232746764,0.3666129152050943,8,0.05990799113275792,0.20066031799758433
103,4-8,2,0.11634477514585104,8x212,0.015366699983133003,4,0.08410337035837347,0.3262370353033471,8,0.062310236224440575,0.1497121940200181
104,4-8,2,0.11570157708410685,8x212,0.016347099997801706,4,0.08607574281321254,0.3126344566221051,8,0.048191004628958034,0.15703778957100697
105,4-8,2,0.1171378241910724,8x212,0.017234500002814457,4,0.08998219635166797,0.3674538849241295,8,0.053751694619656384,0.25159528237693
106,4-8,2,0.11901036191037015,8x212,0.021608299983199686,4,0.09186792346421402,0.2939749042566981,8,0.05481891255988225,0.10707195965411644
107,4-8,2,0.11018151253634315,8x212,0.017871599993668497,4,0.08603918173987435,0.3552548179735832,8,0.05502707640688725,0.14995982727060989
108,4-8,2,0.10495563001962786,8x212,0.015215499995974824,4,0.0822634448032183,0.42064502582680335,8,0.05398879305782583,0.20108194673484617
109,4-8,2,0.12782741751496485,8x212,0.019017299986444414,4,0.10460360510549792,0.21216665672068266,8,0.042896195302584185,0.13599136341189352
110,4-8,2,0.12017343707474408,8x212,0.015537300001597032,4,0.09016371836176511,0.3824041043933553,8,0.061341090498779914,0.13942048738755233
111,4-8,2,0.11413412741446495,8x212,0.016502999991644174,4,0.08816030433123685,0.2620355845929315,8,0.048465696893706056,0.17099574739259063
112,4-8,2,0.11929123900146557,8x212,0.015031300019472837,4,0.09398239341821386,0.2929656735338858,8,0.04757258829422479,0.15978942058935666
113,4-8,2,0.1276782027128891,8x212,0.015371199988294393,4,0.09251609963555624,0.36093987147762263,8,0.073862972964533,0.15332097462284086
114,4-8,2,0.13302984905458573,8x212,0.01669489999767393,4,0.09951460443277006,0.2696870741524882,8,0.08818621222994957,0.07562633034238443
115,4-8,2,0.12567973511668956,8x212,0.015938700002152473,4,0.099147871194217,0.17677785323342818,8,0.04784436057321422,0.14882460356669408
116,4-8,2,0.11651282367982993,8x212,0.019717599992873147,4,0.09308779668338357,0.2703708989783058,8,0.047047098718169346,0.15076739563695213
117,4-8,2,0.11493178887272477,8x212,0.016883300006156787,4,0.09281537477343123,0.28297121552371124,8,0.03832842701960742,0.23141162154360265
118,4-8,2,0.10655901221199701,8x212,0.016163799999048933,4,0.08301084370298205,0.5018384967993302,8,0.04536677552035952,0.22094361849154012
119,4-8,2,0.1167520945969148,8x212,0.016155699995579198,4,0.08851899519578457,0.34010107597079103,8,0.04670749615223416,0.20527303779414569
120,4-8,2,0.12000746755562983,8x212,0.016799000004539266,4,0.09530037085191774,0.3878630762538527,8,0.04971281894413032,0.24973429573501477
121,4-8,2,0.11531725574751478,8x212,0.016843899997184053,4,0.08456320791336337,0.2818672947009386,8,0.05265136617583134,0.15125344153453366
122,4-8,2,0.12041180828175754,8x212,0.01613169998745434,4,0.08675377484960875,0.32702360031047945,8,0.06119646975514516,0.15500568474621337
123,4-8,2,0.1335017262832299,8x212,0.017261500004678965,4,0.08726584429491298,0.22329612370048135,8,0.11466171053435278,0.17696578119308531
124,4-8,2,0.11671716203734876,8x212,0.023739399999612942,4,0.09072998836805649,0.26876542591226776,8,0.04669844087375098,0.16029099828752938
125,4-8,2,0.11970609795083775,8x212,0.02649240000755526,4,0.09081932815364448,0.18772764489812344,8,0.046462439457449586,0.1576162889085759
126,4-8,2,0.12173051582721592,8x212,0.02498149999883026,4,0.089607991603844,0.40999798639396484,8,0.06243429879827891,0.21584170181138504
127,4-8,2,0.12647600239068538,8x212,0.017598800011910498,4,0.10366341126914944,0.3591186314050549,8,0.04833628489392309,0.14461971607209181
128,4-8,2,0.12502651038458593,8x212,0.017338300007395446,4,0.10041706806008308,0.1586505714872447,8,0.04168838226883094,0.16743272418210917
129,4-8,2,0.126436415567698,8x212,0.017664500017417595,4,0.09843271828019558,0.4080375358695636,8,0.07215086329145441,0.20098713954359435
130,4-8,2,0.12834532660060777,8x212,0.024470599979395047,4,0.09843863702547047,0.35716584803207274,8,0.07069543592101656,0.15093740811121084
131,4-8,2,0.11785959569706353,8x212,0.015645100007532164,4,0.09295950954620548,0.2687419383147199,8,0.04539187056895242,0.11619845175726604
132,4-8,2,0.13990542764206973,8x212,0.01726379999308847,4,0.10627175032248176,0.333315053874999,8,0.0643118421890172,0.10914453596737388
133,4-8,2,0.12522548203425485,8x212,0.017026099987560883,4,0.09911129891067033,0.37560912615005765,8,0.05731432334550917,0.1500955792229022
134,4-8,2,0.1272293131170398,8x212,0.019087900000158697,4,0.10158969808716259,0.21055897375987123,8,0.04586912103327264,0.14028643509984928
135,4-8,2,0.14734248163374628,8x212,0.017440900002839044,4,0.12293332274063577,0.23889696801853696,8,0.05331881177757256,0.13424115119719565
136,4-8,2,0.11500956955535965,8x212,0.01581300000543706,4,0.09413930471936705,0.27491388470563416,8,0.049576927632251036,0.1383496993849334
137,4-8,2,0.11532149846243947,8x212,0.026072299981024116,4,0.09207387792871057,0.37675538265884095,8,0.04146892701831716,0.24325748532496697
138,4-8,2,0.11690998337445524,8x212,0.021337100013624877,4,0.09042322791807321,0.35806845839348717,8,0.051625728957705945,0.14106246963536465
139,4-8,2,0.1255499949066465,8x212,0.016049800004111603,4,0.09777598276144164,0.21442773590764008,8,0.04824611686617417,0.18625868702362844
140,4-8,2,0.12922081056846965,8x212,0.019640699989395216,4,0.10657726891858778,0.41214455413118173,8,0.06351736631806076,0.21675887492009244
141,4-8,2,0.1271122087320738,8x212,0.023778999981004745,4,0.1033680197047853,0.17417139437185766,8,0.043410425230140805,0.16621687766561594
142,4-8,2,0.12360688253478097,8x212,0.016264100006083027,4,0.09119586182031578,0.2558023827118297,8,0.05943359278505544,0.11430291515748518
143,4-8,2,0.12425516052729317,8x212,0.014911100006429479,4,0.10007776374763647,0.17791122458928263,8,0.06383815183974048,0.11860250404962204
144,4-8,2,0.12548627443480753,8x212,0.017025700013618916,4,0.09779527185588052,0.2782258012433694,8,0.054088727584785105,0.14949463679548586
145,4-8,2,0.11903303402643378,8x212,0.01682069999515079,4,0.0931360006842995,0.3168851149649654,8,0.046139973273114476,0.1399902631444337
146,4-8,2,0.1125737054754308,8x212,0.02008780001779087,4,0.08378759796504777,0.3119936765447558,8,0.04675347589054947,0.21649693318761506
147,4-8,2,0.11408213154226406,8x212,0.022171399992657825,4,0.08446038234818802,0.34561244285647624,8,0.05008251312046754,0.17000676501718465
148,4-8,2,0.12638048124414242,8x212,0.017418200004613027,4,0.10309598257686056,0.25810781924996207,8,0.04325447899718423,0.23182181482898775
149,4-8,2,0.13986555592001362,8x212,0.01940769999055192,4,0.11968173818009577,0.11923296028085723,8,0.039224404569286324,0.1792005538559038
150,4-8,2,0.1310790835858047,8x212,0.018381500005489215,4,0.10521532914546433,0.21240344949860138,8,0.045662790942499275,0.16271488974244314
151,4-8,2,0.13029698089957265,8x212,0.02385810000123456,4,0.10677705243154427,0.23692071703618825,8,0.05664784020966323,0.18343366040444348
152,4-8,2,0.12178006099962037,8x212,0.019304700021166354,4,0.09658517400029511,0.2844027509810092,8,0.04297279745005364,0.17606603728929557
153,4-8,2,0.12009226349958933,8x212,0.023334299999987707,4,0.08837492980284703,0.29738529004990705,8,0.05548580199835611,0.12644746231910722
154,4-8,2,0.12387856450322822,8x212,0.025484700017841533,4,0.09742480841505309,0.264997154647685,8,0.04763869938835868,0.2132080103804526
155,4-8,2,0.12325337327225061,8x212,0.024853500013705343,4,0.09778107979131449,0.39329413829012766,8,0.04710310825232254,0.14304354257587
156,4-8,2,0.11316544363888034,8x212,0.022203000000445172,4,0.084367153471535,0.33299463582318184,8,0.05650101972220106,0.2594724069026408
157,4-8,2,0.12859171001720401,8x212,0.02564669999992475,4,0.10310138639805201,0.28558742611776605,8,0.04962187924465789,0.1633879116914146
158,4-8,2,0.1157609285167522,8x212,0.024526799999875948,4,0.0906819848425265,0.3285624493128044,8,0.051427960081757436,0.13253848523745473
159,4-8,2,0.12366166447625053,8x212,0.02535909999278374,4,0.09634334881020304,0.2359631565430194,8,0.047115608814794506,0.1280056275836319
160,4-8,2,0.13250863891693995,8x212,0.023937299993121997,4,0.1093712341676689,0.3317006055636267,8,0.04617142716655663,0.17124746585767583
161,4-8,2,0.14279266230999463,8x212,0.027183600002899766,4,0.12018856538411818,0.25262899163173486,8,0.047021144071772825,0.16658826469919738
162,4-8,2,0.13007862202765186,8x212,0.027198499999940395,4,0.1048908682489526,0.24977312799501064,8,0.047405787617003724,0.1299021194015553
163,4-8,2,0.1342077931858042,8x212,0.026524700020672753,4,0.10875321268236987,0.22048581123567665,8,0.048272573751848034,0.13021722042403708
164,4-8,2,0.12337400675534389,8x212,0.027734399976907298,4,0.09627002729836899,0.3130650651197348,8,0.04732815075876904,0.196129924849093
165,4-8,2,0.12340989577930074,8x212,0.02818330001900904,4,0.10276452962043364,0.31270963049957656,8,0.04419950687273302,0.1900517450159163
166,4-8,2,0.13029399997456834,8x212,0.018101399997249246,4,0.10786957359534974,0.22453105270798823,8,0.04034919149801252,0.17834197097749
167,4-8,2,0.15592954290541883,8x212,0.024845500010997057,4,0.13467465786169763,0.23094055641283043,8,0.050312467986295316,0.1408494530572574
168,4-8,2,0.1385675415341783,8x212,0.023180199990747496,4,0.11690305416686649,0.18769429994190004,8,0.045338654878156304,0.17214193078757287
169,4-8,2,0.14004105423657492,8x212,0.020639800000935793,4,0.11654864040848213,0.27227843353082964,8,0.047361682608832195,0.13788862663016568
170,4-8,2,0.15191940814321211,8x212,0.022245799977099523,4,0.13038455252993256,0.2243304535973996,8,0.049264370647799316,0.1689122152319039
171,4-8,2,0.13107733939208085,8x212,0.027101999992737547,4,0.1060182699046208,0.27369827450154055,8,0.04655379535691984,0.14512682084891773
172,4-8,2,0.14190435372739812,8x212,0.02370560000417754,4,0.11707507388194514,0.17685407206207335,8,0.048328334628124164,0.09832504501942682
173,4-8,2,0.1333112207987175,8x212,0.02383000002009794,4,0.1083219081523409,0.39289861191732406,8,0.05093426228793053,0.16506649506946003
174,4-8,2,0.1309426900729685,8x212,0.026635400019586086,4,0.10394851316469873,0.2823984718713341,8,0.04783368438407676,0.16293520699998656
175,4-8,2,0.14690890400228412,8x212,0.025673700001789257,4,0.12535859971891156,0.34755846749860386,8,0.04956939193521127,0.1575698699861038
176,4-8,2,0.12817038832307837,8x212,0.025287299999035895,4,0.10115517174376114,0.3156212582105323,8,0.05069983197509497,0.2021756168219325
177,4-8,2,0.12974392058925155,8x212,0.027191200002562255,4,0.10350389429548672,0.25564393158221155,8,0.05070039951480302,0.18231180096602712
178,4-8,2,0.1418289192626133,8x212,0.024824899999657646,4,0.11379560439606148,0.2914145301659516,8,0.052262352379765634,0.11245959285170658
179,4-8,2,0.13087596016483316,8x212,0.026576200005365536,4,0.10417362404590996,0.21483170004424523,8,0.050214366172167874,0.14877131938754454
180,4-8,2,0.1381740960301229,8x212,0.026622100005624816,4,0.11921251305394369,0.27577179403082214,8,0.04895448444350707,0.11579924522368122
181,4-8,2,0.14920736908576854,8x212,0.029268199985381216,4,0.12365018309865633,0.15108950017979392,8,0.05272238502618057,0.12756086054389534
182,4-8,2,0.13837036489676124,8x212,0.02129669999703765,4,0.11509070125076683,0.3639440259352522,8,0.04947308658135179,0.15447521702551809
183,4-8,2,0.14664392599602927,8x212,0.015535799990175292,4,0.10216039664289252,0.37046733241895907,8,0.1182952845571085,0.1953366451886252
184,4-8,2,0.16077689967434122,8x212,0.024987600016174838,4,0.141383169317717,0.1793314177740354,8,0.04693629163021807,0.14229614195176812
185,4-8,2,0.1604389062746447,8x212,0.020233199989888817,4,0.13916340376439487,0.207966480111584,8,0.04999483678000944,0.13385100750483878
186,4-8,2,0.133474768394219,8x212,0.017413599998690188,4,0.10377681602718798,0.3180118090550243,8,0.05254972769058037,0.1342833691929924
187,4-8,2,0.12661752970651027,8x212,0.019374399998923764,4,0.1012217354668466,0.4085188359954592,8,0.047914355716529106,0.18070826156962366
188,4-8,2,0.13661504135017008,8x212,0.027126999979373068,4,0.10748589394740073,0.18694232982632306,8,0.05292454946411748,0.11119190730368524
189,4-8,2,0.12493611850331779,8x212,0.024702199996681884,4,0.1015189343484608,0.29587386872529436,8,0.04500414157786058,0.15862439975402776
190,4-8,2,0.12863909282675434,8x212,0.022169999981997535,4,0.10198655031320575,0.47059304317608813,8,0.05780994693699561,0.23604018035020105
191,4-8,2,0.13943724950372877,8x212,0.01617299998179078,4,0.11530179727420177,0.4119572913254501,8,0.05389427140852949,0.19069381363982388
192,4-8,2,0.15345646903440505,8x212,0.01558789997943677,4,0.12892335277839223,0.12977732158850053,8,0.051812624427055136,0.08747910448710683
193,4-8,2,0.15565585788538164,8x212,0.019196399982320145,4,0.1299651702329271,0.22053499340824956,8,0.052619574253275805,0.16551263692173876
194,4-8,2,0.16112940205206502,8x212,0.016680900007486343,4,0.14130515166295693,0.23612520367180403,8,0.04608873672408508,0.18141850433807935
195,4-8,2,0.1607292934114122,8x212,0.02413539998815395,4,0.13691412038386575,0.19639088301765675,8,0.050701479122475586,0.09237801504619626
196,4-8,2,0.14785011970173034,8x212,0.02178840001579374,4,0.12332879641658721,0.3270263292600419,8,0.05002011301110522,0.14332641131917315
