indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
17,6-22,2,0.11229494799146215,22x212,0.0373064000159502,6,0.09649992603651394,0.38358801525231134,22,0.040639907825642856,0.1685264811169376
18,6-22,2,0.09854927990659322,22x212,0.04234139999607578,6,0.08035247102938944,0.3285731374547772,22,0.03770344967488186,0.21760096371747709
19,6-22,2,0.12965684520195414,22x212,0.026602600002661347,6,0.1143793544357479,0.2780710076965148,22,0.0331806645754842,0.21864787575100134
20,6-22,2,0.10867475916740288,22x212,0.0343120000034105,6,0.09260049935381674,0.3033042696961774,22,0.03696703751162385,0.19067818654263682
21,6-22,2,0.10514791491649772,22x212,0.02883649998693727,6,0.08541421376177613,0.3624433793550364,22,0.043609138094611914,0.14484484176399812
22,6-22,2,0.10787834876517366,22x212,0.04210719998809509,6,0.08852859493821581,0.26058977427010255,22,0.03862700171122043,0.20477699180769288
23,6-22,2,0.09800140937648048,22x212,0.037575700000161305,6,0.0761534652449167,0.3106266853060124,22,0.0400868468815436,0.1604712596065792
24,6-22,2,0.11290247025090934,22x212,0.03936520000570454,6,0.09383244541358307,0.25640262870303593,22,0.04038193549916344,0.1623378408338534
25,6-22,2,0.1063679431270911,22x212,0.02891920000547543,6,0.08671655946587946,0.3055632676670914,22,0.04254008308272033,0.19170307011931895
26,6-22,2,0.1095855295395242,22x212,0.02497120000771247,6,0.08783425343736322,0.2879533770558456,22,0.04457679956832062,0.16159066154080898
27,6-22,2,0.11001498988207498,22x212,0.041435399994952604,6,0.09169685059255998,0.32009669801501006,22,0.03831285080324242,0.18253337480478865
28,6-22,2,0.11532018740263794,22x212,0.04476859999704175,6,0.09851144846094913,0.397000788724184,22,0.04403094211896408,0.1856215855821957
29,6-22,2,0.09660873364064561,22x212,0.03733980000833981,6,0.07595825292160373,0.3460892688227265,22,0.04058084178989287,0.16583700903855514
30,6-22,2,0.11383414510424947,22x212,0.042275300016626716,6,0.09727526876901442,0.43256843747117124,22,0.049771957144887906,0.22631715110127396
31,6-22,2,0.1069804314778692,22x212,0.04183909998391755,6,0.09220490045862897,0.3378171202867301,22,0.04370283840351459,0.15793956266086204
32,6-22,2,0.11745786575819848,22x212,0.044075599987991154,6,0.10087372877265156,0.28780985461604697,22,0.038773828471987994,0.19415994460592922
33,6-22,2,0.11111718844389676,22x212,0.039872199995443225,6,0.09238727812696346,0.32712283263632536,22,0.04256296717129138,0.175896275390811
34,6-22,2,0.10438662775147957,22x212,0.041956700006267056,6,0.08381670233091487,0.2498922728717767,22,0.03516294696215891,0.1994035747053979
35,6-22,2,0.11611302369281572,22x212,0.03552320000017062,6,0.0965552393698212,0.2694336042156626,22,0.03994619030206523,0.1909584029793417
36,6-22,2,0.08691598352559432,22x212,0.02639939999789931,6,0.06343281329607073,0.44719796465678147,22,0.04426193941422804,0.20963030939703234
37,6-22,2,0.08960563204620008,22x212,0.02590880001662299,6,0.0712749166010654,0.30829510963250956,22,0.03766710325304694,0.17856178780080995
38,6-22,2,0.09465460356704684,22x212,0.03585600000224076,6,0.06970582612640644,0.2469878554116949,22,0.0374930057215463,0.20893286656359777
39,6-22,2,0.09339800292098682,22x212,0.0405148999998346,6,0.06616690001301144,0.31393464629052015,22,0.039450080265620927,0.20256662828279884
40,6-22,2,0.08837404002254019,22x212,0.036892800009809434,6,0.0736357268023929,0.42075406129968,22,0.03464301270544874,0.20232119303077103
41,6-22,2,0.09317152726915819,22x212,0.04634109998005442,6,0.07744300593007675,0.23880603194194547,22,0.03181001527565113,0.16999433840469239
42,6-22,2,0.10583760518741109,22x212,0.03356559999519959,6,0.08423448780177135,0.3561383748900752,22,0.04183389373955245,0.20687423472647093
43,6-22,2,0.09784930716301468,22x212,0.03186960000311956,6,0.08158737789052344,0.40787310813712957,22,0.03365262578411039,0.26383450821207405
44,6-22,2,0.08724363444287488,22x212,0.029712899995502084,6,0.07251291260054221,0.33937732834570944,22,0.03266249331571237,0.17118397662511367
45,6-22,2,0.08664254935136664,22x212,0.024678099987795576,6,0.06310819233063562,0.37315089761242437,22,0.038111730028671666,0.2088040484389888
46,6-22,2,0.09361709917645288,22x212,0.03558080000220798,6,0.07715473750317016,0.38863789359891715,22,0.03922360210645088,0.24806522959250701
47,6-22,2,0.08827396230924638,22x212,0.024657300004037097,6,0.07205183224674701,0.3673040462163043,22,0.036957435446347386,0.16197433613665846
48,6-22,2,0.08978379230181167,22x212,0.0337316999793984,6,0.06571696264140582,0.39320532999546004,22,0.0425795461539331,0.202462408504615
49,6-22,2,0.0994809555902298,22x212,0.03877380001358688,6,0.07835047556885529,0.3525852492057699,22,0.04100790927628206,0.24773940540408676
50,6-22,2,0.0995844270912497,22x212,0.03146369999740273,6,0.0805125492720766,0.321972358906755,22,0.03445018357427384,0.20229152392245023
51,6-22,2,0.09519702377240981,22x212,0.03325449998374097,6,0.07833399100962765,0.43050845460274273,22,0.0355075092040612,0.24722089479729442
52,6-22,2,0.10255087115308438,22x212,0.024841199978254735,6,0.08275369335794043,0.3441469317977427,22,0.0390856422875395,0.2668494886566689
53,6-22,2,0.09635544791962472,22x212,0.025107800000114366,6,0.07112890143739024,0.3916749298800708,22,0.042646992147832574,0.18943384206584646
54,6-22,2,0.09462214925490006,22x212,0.034340000012889504,6,0.0800493928014433,0.3750310661000282,22,0.03809806415981982,0.1712778201165221
55,6-22,2,0.09711362105851863,22x212,0.03349049997632392,6,0.07637066459442558,0.40801838062959134,22,0.04382576550313622,0.20517308012657826
56,6-22,2,0.08614311133349033,22x212,0.030528000002959743,6,0.06807877011389232,0.40011458800719407,22,0.03993593531108961,0.23977225740653188
57,6-22,2,0.09169312238378749,22x212,0.023747600003844127,6,0.0689433713025806,0.388652891049098,22,0.041427463577425716,0.18757850972744516
58,6-22,2,0.09868728831367184,22x212,0.03660459999809973,6,0.08591735199180724,0.30899160906398915,22,0.028463611157670255,0.20117174716120964
59,6-22,2,0.10906063824261635,22x212,0.037446500005899,6,0.08646787941581985,0.31482146882888884,22,0.04754655338056566,0.1998745696882923
60,6-22,2,0.09486733520302552,22x212,0.03866120000020601,6,0.07468445094177767,0.4121302538325043,22,0.04320525593199544,0.23377831658410342
61,6-22,2,0.09824984459467195,22x212,0.03147340001305565,6,0.0797216313141073,0.3412689623734972,22,0.04201892152223122,0.14993236028174553
62,6-22,2,0.089466390678525,22x212,0.024724699993385002,6,0.06903945123452367,0.3655271400735963,22,0.040978555889917376,0.22127840569799875
63,6-22,2,0.09680489141984697,22x212,0.03127559999120422,6,0.07431285562233651,0.37111007749664066,22,0.040652384132344295,0.17476790509359905
64,6-22,2,0.09277797201807703,22x212,0.03889159997925162,6,0.07510451634044478,0.3337075523280704,22,0.03995200286820722,0.15000768520773441
65,6-22,2,0.09275311607194518,22x212,0.04033509999862872,6,0.07795581544649217,0.40651755993948774,22,0.03186866511739399,0.24060555769439868
66,6-22,2,0.09186779663144624,22x212,0.027669500006595626,6,0.07329620866699846,0.45088495525868005,22,0.034231060128504014,0.22947484087268868
67,6-22,2,0.09353548251107288,22x212,0.043364200013456866,6,0.07581856544964835,0.32860151595429143,22,0.03694482321955632,0.16524315536855186
68,6-22,2,0.10703295975380535,22x212,0.024825000000419095,6,0.08735339096216257,0.4102353221802486,22,0.05204220562357771,0.16576634509961805
69,6-22,2,0.08729213151267097,22x212,0.02751320000970736,6,0.06889307576948485,0.331857553324565,22,0.03371608589322211,0.20568763367858584
70,6-22,2,0.0985893169358442,22x212,0.025599399989005178,6,0.0772727171378317,0.33612632941592907,22,0.04193485539173072,0.22429899696734332
71,6-22,2,0.09623621713914515,22x212,0.027907999989110976,6,0.07703167272163257,0.2581944418641814,22,0.03807601399468456,0.16827964139678533
72,6-22,2,0.09636580945694562,22x212,0.03213289999985136,6,0.07404623996634038,0.2918711955249485,22,0.036545854233798886,0.19507335294177505
73,6-22,2,0.10167959834730046,22x212,0.03318239998770878,6,0.08239539384467053,0.30263325365438304,22,0.03912879747425299,0.172261890241264
74,6-22,2,0.1047428353607475,22x212,0.05876439998974092,6,0.08470577254008867,0.23959734911766353,22,0.03763561695290125,0.19221865271534047
75,6-22,2,0.11892589025750386,22x212,0.026936200010823086,6,0.100067734072106,0.2718161686569199,22,0.040767915348183366,0.17653448979969757
76,6-22,2,0.09395293288447468,22x212,0.021633700001984835,6,0.07465500928636987,0.34554066930098154,22,0.04181114151568268,0.21881736811887495
77,6-22,2,0.10143645005195472,22x212,0.025088800000958145,6,0.0819554143818015,0.33984225192145445,22,0.04441704193470518,0.24134082087912048
78,6-22,2,0.0911947342772382,22x212,0.021133999980520457,6,0.06771332806711795,0.3063153663579216,22,0.03983110691722668,0.15529508169140863
79,6-22,2,0.10785419433150384,22x212,0.021484199998667464,6,0.09203469674087322,0.3915567421119384,22,0.03879025747691224,0.17853600808885733
80,6-22,2,0.0912772494227632,22x212,0.03004109999164939,6,0.07326115519566508,0.3451816593395523,22,0.03951689914546861,0.1662728285105937
81,6-22,2,0.10013935499647829,22x212,0.021946299995761365,6,0.08145879350290443,0.3055772136426229,22,0.0382416511554379,0.1944094506747954
82,6-22,2,0.10283536336546098,22x212,0.028336000017588958,6,0.0846266154396865,0.3104076480695267,22,0.03795355088261122,0.19400550625987428
83,6-22,2,0.09836475486573297,22x212,0.04084159998456016,6,0.07803309771423719,0.2571864853424054,22,0.03130141200934616,0.2647758242454628
84,6-22,2,0.1025184765335623,22x212,0.027272200008155778,6,0.0807559301249081,0.29588918677246595,22,0.045368266199149423,0.17146818954522336
85,6-22,2,0.0923394110406331,22x212,0.03157120000105351,6,0.07519156940044817,0.3509888014664794,22,0.03900236853518959,0.18727997785300599
86,6-22,2,0.09126322868415335,22x212,0.027207399980397895,6,0.06746884671907927,0.35969098188481585,22,0.03910886326893896,0.16120285366941112
87,6-22,2,0.09227449880886052,22x212,0.039715199993224815,6,0.07065655011145439,0.35206038094123354,22,0.03990429803416536,0.18667775104422554
88,6-22,2,0.1030958797920153,22x212,0.029013499995926395,6,0.0837507968763381,0.31998349325037456,22,0.041949659643458884,0.19979286579916375
89,6-22,2,0.1020565624388684,22x212,0.024373499996727332,6,0.08023862824673011,0.36914268835275904,22,0.043661540488641175,0.2408150857489358
90,6-22,2,0.0983601417080253,22x212,0.03297050000401214,6,0.07703377803250597,0.4236287164254543,22,0.042010502840132656,0.20339521871376096
91,6-22,2,0.10379155392838346,22x212,0.03710129999672063,6,0.08419041249632433,0.3819377797506466,22,0.039970275216019834,0.2336887811477106
92,6-22,2,0.10436093258621568,22x212,0.040229100006399676,6,0.08274103815945187,0.3074227235405424,22,0.04467617111580039,0.17559143414417283
93,6-22,2,0.09718544191631445,22x212,0.0370175999996718,6,0.07729265276446828,0.438632527028788,22,0.04350319942253589,0.1942399863142083
94,6-22,2,0.09870333504342123,22x212,0.04211469998699613,6,0.07868033225735106,0.34091254433364965,22,0.03930411024212097,0.22273833669983628
95,6-22,2,0.09738892529843524,22x212,0.039787800022168085,6,0.08291935235369018,0.3385687174979371,22,0.028359361064970365,0.28465843961919474
96,6-22,2,0.09661924648056176,22x212,0.041174499987391755,6,0.07845128931715664,0.32330618027272373,22,0.03565021837342366,0.1885473166056485
97,6-22,2,0.10007499246297714,22x212,0.03464540001004934,6,0.07769923266474298,0.3436974044759752,22,0.04175675048591747,0.17308357678202357
98,6-22,2,0.10439340273659313,22x212,0.034590399998705834,6,0.08538151730051462,0.3643545172258914,22,0.03645117830892779,0.23780576132728354
99,6-22,2,0.09742979519808188,22x212,0.03309810001519509,6,0.07726350613180508,0.33513422980640156,22,0.04001124788008347,0.18528275210397735
100,6-22,2,0.08629458162216527,22x212,0.03182370000286028,6,0.061555339369986334,0.36896173330742316,22,0.047169267527499316,0.23224663025485143
101,6-22,2,0.0894853425933985,22x212,0.04134550000890158,6,0.06750294626206399,0.369792944813981,22,0.03911673572826323,0.1961814031294117
102,6-22,2,0.10820276833683022,22x212,0.04346300000906922,6,0.08552430635924223,0.35225772818612067,22,0.04172564412649775,0.24615392208673806
103,6-22,2,0.09696645368312361,22x212,0.03281309999874793,6,0.06919879013539529,0.33045566323528136,22,0.05013215918121292,0.17316130959152037
104,6-22,2,0.08522844402400852,22x212,0.04078590002609417,6,0.06375947296897079,0.399419192619476,22,0.03618606488341637,0.231262027906302
105,6-22,2,0.09925261844870481,22x212,0.041342100012116134,6,0.0763436974319372,0.32915101069714875,22,0.03729340508116653,0.20409787553950923
106,6-22,2,0.09381397430950801,22x212,0.04286590000265278,6,0.0732605531744026,0.3782290174658907,22,0.04421907000165099,0.189480767220438
107,6-22,2,0.0915477761876345,22x212,0.039372900006128475,6,0.07677218089100965,0.43112364915925366,22,0.03790661926465543,0.1964504283372066
108,6-22,2,0.0946218734214398,22x212,0.036962099984521046,6,0.072779151443403,0.3488026263490539,22,0.03721740425647701,0.20244414395232402
109,6-22,2,0.0930672676950078,22x212,0.03159920001053251,6,0.0714978782168052,0.3222677335832641,22,0.0376448747371049,0.17891423784277458
110,6-22,2,0.0963965739872188,22x212,0.043783500004792586,6,0.0779926920011611,0.36536885319440515,22,0.03404535735798245,0.19333619481297584
111,6-22,2,0.08761518131048696,22x212,0.04687099999864586,6,0.07073759314805388,0.4072650981115853,22,0.041098205823965714,0.18825107227099502
112,6-22,2,0.09608132133639942,22x212,0.04325690001132898,6,0.07959409933852744,0.3747820328846124,22,0.03734345039571191,0.21870955102691794
113,6-22,2,0.1015369302640434,22x212,0.04188769997563213,6,0.08551329304803326,0.29964194665992816,22,0.035824264117468106,0.1889557493740342
114,6-22,2,0.09545359566529338,22x212,0.0404489999928046,6,0.07310183008575324,0.3475148236711927,22,0.03792253443264568,0.2330218957349286
115,6-22,2,0.09564060130658614,22x212,0.04586650000419468,6,0.07478799993049921,0.2808565751869664,22,0.03720511097156094,0.16494768940260776
116,6-22,2,0.09276237922294463,22x212,0.04945890000090003,6,0.07332782852461969,0.3290811460782516,22,0.040825305495035054,0.21577430204987627
117,6-22,2,0.08790764139118531,22x212,0.032147199992323294,6,0.06767370683400804,0.32251215173194486,22,0.03700971456367926,0.1842064276398223
118,6-22,2,0.10877150163871369,22x212,0.026029800006654114,6,0.08669309450738442,0.23636323309044488,22,0.04476598262245946,0.220711877659901
119,6-22,2,0.10123916976094766,22x212,0.040207100013503805,6,0.08070768725131346,0.2860493770968514,22,0.04308222679279037,0.18421099366315075
120,6-22,2,0.0977332339880593,22x212,0.03877990000182763,6,0.08379783621378922,0.35897468375360714,22,0.0353330810312369,0.2028791573804515
121,6-22,2,0.09820602545143796,22x212,0.024029499996686354,6,0.0842510950481341,0.3658003782694734,22,0.04421339002670282,0.190111448342851
122,6-22,2,0.0966614089007567,22x212,0.04773580000619404,6,0.07835879847053766,0.19195714570798922,22,0.032349404428183334,0.20888348355240863
123,6-22,2,0.09774571747435294,22x212,0.03912219998892397,6,0.07945803215492708,0.2846340089007266,22,0.03655273665324806,0.16729647211944607
124,6-22,2,0.1013596633521581,22x212,0.027103500004159287,6,0.07978076614257643,0.3626974243067161,22,0.04118468918073828,0.21142129954092345
125,6-22,2,0.09900120236497917,22x212,0.028431699989596382,6,0.08225905027545877,0.30198046582995913,22,0.0334460010414932,0.24318953579549732
126,6-22,2,0.0999201609454311,22x212,0.032250599993858486,6,0.08306984852728226,0.346369220954024,22,0.04166774286203543,0.20875582315297153
127,6-22,2,0.11114473754729562,22x212,0.031262399978004396,6,0.09017646850962004,0.4030387650890875,22,0.04472290983270082,0.23044018683120446
128,6-22,2,0.08764544975028797,22x212,0.03604310000082478,6,0.0723944268514155,0.35301419691500957,22,0.034629823003441466,0.2242678964336907
129,6-22,2,0.1041464241283454,22x212,0.04057230000034906,6,0.08689915023503798,0.3268846282379229,22,0.03808326799484381,0.19871619062458049
130,6-22,2,0.11675147385584257,22x212,0.029211999994004145,6,0.09201749405160126,0.2538838584362855,22,0.05337329370989051,0.22286990516738295
131,6-22,2,0.10547081894432879,22x212,0.03200459998333827,6,0.09234944134159837,0.2850984198155587,22,0.03197318698330273,0.18205273281062373
132,6-22,2,0.099895092873208,22x212,0.04570640000747517,6,0.0809651891187864,0.3595492604156185,22,0.036732130740326205,0.20018700027644773
133,6-22,2,0.08063147023548357,22x212,0.0364594999991823,6,0.061345035860975214,0.3947330821636076,22,0.03780601668593228,0.21293051502451243
134,6-22,2,0.1011054794171173,22x212,0.04006739999749698,6,0.08558267416467451,0.41948313432661866,22,0.04159906967740503,0.20478860570865412
135,6-22,2,0.10358897369708386,22x212,0.025407599983736873,6,0.09032196725909164,0.44119564704493713,22,0.0329610625817355,0.1987182045325196
136,6-22,2,0.09438576668578809,22x212,0.04337129998020828,6,0.07779645090976528,0.28287129893165136,22,0.033368678647330195,0.23727634808034015
137,6-22,2,0.10980305656496922,22x212,0.04473259998485446,6,0.09461208459208813,0.32900926869381875,22,0.04001527802128939,0.19827419540502556
138,6-22,2,0.10838876079673608,22x212,0.03946379999979399,6,0.0926900241566541,0.3540304794994507,22,0.0357790917378441,0.2759667787034724
139,6-22,2,0.10227095355701135,22x212,0.03420689998893067,6,0.08254809458848983,0.26047059367163455,22,0.0393779238605046,0.18106487580262193
140,6-22,2,0.0928166850160047,22x212,0.03669770000851713,6,0.07228874962705174,0.37242421562433703,22,0.03806491074929398,0.22910325643030235
141,6-22,2,0.10126169949167707,22x212,0.04165190001367591,6,0.08494993892469896,0.3597792598049948,22,0.0387930624211469,0.22313071787369568
142,6-22,2,0.09989618782975507,22x212,0.04799990000901744,6,0.07702545087499146,0.2558398205323032,22,0.039560310819357736,0.20299598525977217
143,6-22,2,0.1005232472973838,22x212,0.048899499990511686,6,0.08208694051181115,0.2563418746832763,22,0.039557661688195786,0.18413472843184972
144,6-22,2,0.09482820950772984,22x212,0.05036870000185445,6,0.07993560370138754,0.3716934044526276,22,0.033912780027445674,0.23492931271927214
145,6-22,2,0.09321740366585064,22x212,0.03620439997757785,6,0.07692097228097228,0.3553633895185167,22,0.03938782382583777,0.22829431728765653
146,6-22,2,0.09678254961757105,22x212,0.03801530000055209,6,0.07557922883396598,0.23234153231653665,22,0.037195977819106614,0.19781545489725424
147,6-22,2,0.0869058616708057,22x212,0.03989320000982843,6,0.06555053479626963,0.36424672197147107,22,0.03692426733944411,0.23578444394971282
148,6-22,2,0.11280837465099583,22x212,0.03753649999271147,6,0.09942350716304182,0.4201103092619976,22,0.035819059147829485,0.20600094561496413
149,6-22,2,0.09450214149476749,22x212,0.04183640002156608,6,0.07384443134142542,0.247652784076593,22,0.038534993099427935,0.18950502800676508
150,6-22,2,0.09468613585223574,22x212,0.03640430001541972,6,0.08090457090744334,0.3173081981085201,22,0.035059720225561176,0.23419983971892147
151,6-22,2,0.09062099539926254,22x212,0.02565710002090782,6,0.06485082840968583,0.2970432205019681,22,0.04247312965177905,0.17440545869089277
152,6-22,2,0.10353683571467925,22x212,0.04446920001646504,6,0.08821095370450117,0.4292905144472056,22,0.039297647330740565,0.3238181486991698
153,6-22,2,0.09890840790237805,22x212,0.038282499997876585,6,0.08181288130757539,0.3691463591412168,22,0.04444452259549078,0.2689183649781082
154,6-22,2,0.09684215416349334,22x212,0.03236860001925379,6,0.07640283491539099,0.3490740759049056,22,0.04662039457655513,0.19071254245398653
155,6-22,2,0.09968345376725687,22x212,0.030752700025914237,6,0.08636948556848627,0.3220037098311094,22,0.03059593212175244,0.22355048615544518
156,6-22,2,0.10172884531344524,22x212,0.0370330999721773,6,0.08349104781066512,0.2742598642639441,22,0.0370838639071511,0.21584577668740076
157,6-22,2,0.10198507043179454,22x212,0.03798490000190213,6,0.0839700610270803,0.3624943690115329,22,0.04097808437836946,0.19805870994903615
158,6-22,2,0.09826618558183951,22x212,0.03913040002225898,6,0.07435318150131037,0.2954516885825661,22,0.04233549370097161,0.18759870911794496
159,6-22,2,0.11144384280431721,22x212,0.03660740001942031,6,0.0908133753262186,0.1809573953639298,22,0.037301161161199935,0.18260000486990213
160,6-22,2,0.12531307226847008,22x212,0.026216400001430884,6,0.10898482053481814,0.35673336145831963,22,0.03859622655952975,0.14932237793482822
161,6-22,2,0.09840571234858432,22x212,0.03170150000369176,6,0.07905641641485689,0.29656331923700124,22,0.04033207574063356,0.1856454527491263
162,6-22,2,0.10989202436868718,22x212,0.0335524000111036,6,0.09171174869727021,0.3432380293208711,22,0.04091901351194874,0.15994956413928962
163,6-22,2,0.11472455563426866,22x212,0.02666600001975894,6,0.09923196715612989,0.3051277429849515,22,0.03643605742730534,0.28240542662149853
164,6-22,2,0.10800069276431985,22x212,0.029684900015126914,6,0.08691359406903473,0.29416287158436016,22,0.04357209984507396,0.17904111008687815
165,6-22,2,0.10560468921196936,22x212,0.041989299992565066,6,0.08685009430324225,0.3508699573598671,22,0.05973128127176199,0.3047556645328892
166,6-22,2,0.09988939984165379,22x212,0.03249139999388717,6,0.08031909629675359,0.32040197864733705,22,0.04202403594959324,0.14558239501494957
167,6-22,2,0.11517148946767097,22x212,0.030255099991336465,6,0.09583597352219257,0.27469630600382583,22,0.04250159656847688,0.16789868687838372
168,6-22,2,0.10957898772752606,22x212,0.036774300009710714,6,0.09394512396793611,0.29722267674062447,22,0.03800776702691659,0.17882265933780733
169,6-22,2,0.12011579216548013,22x212,0.031004700023913756,6,0.10130320599113703,0.25310104767465924,22,0.04356384458995478,0.1561323616354758
170,6-22,2,0.11447327977535657,22x212,0.040064600005280226,6,0.10002800012123438,0.2873516712720828,22,0.035269010718842454,0.17711091103123547
171,6-22,2,0.10225739132572895,22x212,0.03439250000519678,6,0.08006373441486683,0.2770402244825985,22,0.039419322527226276,0.18962818220364366
172,6-22,2,0.09681936430926977,22x212,0.04197809999459423,6,0.0749866049611348,0.3969313381269114,22,0.042955350254821736,0.17364120408127742
173,6-22,2,0.1077184002912345,22x212,0.043685900018317625,6,0.09343964803468541,0.34493671457446884,22,0.037590569796068486,0.21867863064743132
174,6-22,2,0.11258846975024275,22x212,0.039037799986544997,6,0.09764353487514803,0.3467701686211883,22,0.03979137846628604,0.1584354988626199
175,6-22,2,0.10840582066623122,22x212,0.04147279998869635,6,0.09077348782744965,0.3826510885910996,22,0.04064179495579946,0.19877569433404885
176,6-22,2,0.09998713721418379,22x212,0.026835099997697398,6,0.07784247396357431,0.24376768751194866,22,0.04078852530518686,0.16044416203607256
177,6-22,2,0.10053392400769001,22x212,0.03399300001910888,6,0.08103161180747225,0.36403893196927406,22,0.04047201280178956,0.22772576822541815
178,6-22,2,0.09929488269032474,22x212,0.041284100007032976,6,0.07963573166670285,0.3675741200340644,22,0.03774669533907738,0.20471689393316783
179,6-22,2,0.09404731167135075,22x212,0.03827150000142865,6,0.06926193374354493,0.37180032162927074,22,0.040423160757779734,0.20178006606891183
180,6-22,2,0.10813796864318254,22x212,0.033079000015277416,6,0.08966038406017884,0.30809753819324187,22,0.037033825874689646,0.19011185070051112
181,6-22,2,0.10934378648968741,22x212,0.0357619000133127,6,0.09285855592735537,0.26020421722598025,22,0.037825229295598096,0.16124098809734216
182,6-22,2,0.10746854996726589,22x212,0.02650429998175241,6,0.09148673764055135,0.27766511755091905,22,0.03537904730000653,0.16709528942366814
183,6-22,2,0.1182418886034092,22x212,0.02648540001246147,6,0.10088537018917353,0.3298333196712987,22,0.03958212181855105,0.14370612913623632
184,6-22,2,0.11589169607141145,22x212,0.024684599979082122,6,0.09604473221486924,0.3004384272098195,22,0.04402018015946669,0.14533680453455408
185,6-22,2,0.1091274541221691,22x212,0.04255470001953654,6,0.08749652664193625,0.27718578412212863,22,0.04171173522524334,0.16098082177173417
186,6-22,2,0.10547121499277777,22x212,0.042531900020549074,6,0.08628418027994605,0.32490295421472665,22,0.04096095073845931,0.19283980492270678
187,6-22,2,0.10866894337621735,22x212,0.030725199991138652,6,0.08774006980261412,0.3196972496238423,22,0.043154356383659324,0.19744345889779946
188,6-22,2,0.10333967797301336,22x212,0.02832949999719858,6,0.08527524597342236,0.2627267787449645,22,0.03444689713448326,0.2336879015650611
189,6-22,2,0.11544584732767392,22x212,0.026614599977619946,6,0.09853292601726475,0.33417247921965826,22,0.04017867241848009,0.18058170928653208
190,6-22,2,0.1281652637143058,22x212,0.04112180002266541,6,0.11212354448933416,0.27961918701674165,22,0.041362342334635954,0.16246387426022482
191,6-22,2,0.10930494242127736,22x212,0.03859620000002906,6,0.09384363306153355,0.3334716480685462,22,0.03286576134803184,0.2580769032103671
192,6-22,2,0.10898527634490318,22x212,0.03718410001602024,6,0.08790849395259367,0.35232756454398867,22,0.039407913546562506,0.18551912852748048
193,6-22,2,0.11862982775894684,22x212,0.040854499995475635,6,0.10280552752935829,0.23759125509665016,22,0.03533265677801769,0.20685231759661446
194,6-22,2,0.12440660258227235,22x212,0.03471989999525249,6,0.10133861083627053,0.2651041011376781,22,0.04273327166979938,0.16311451236944172
195,6-22,2,0.1083931267240695,22x212,0.0353758999845013,6,0.08952147213406295,0.32236482622345114,22,0.036051734647212966,0.1851129533052154
196,6-22,2,0.11963650564843022,22x212,0.03019209997728467,6,0.10271454064636074,0.20929988391916074,22,0.036442456153995405,0.16871574912351361
