indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
218,original,AS,New_AS_019.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.3385491406624025,2x212,0.019796599983237684,12,0.11038721656507547,0.2604769865369559,0.014349000062793493,5,0.17173061893940902,0.2825415011201019,0.00269510003272444,2,0.26354716526754673,0.3112122605475879,0.0019845999777317047
219,original,AS,New_AS_020.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.3178097523161506,2x212,0.019957299926318228,12,0.09349029894355346,0.2573965492410781,0.01435110007878393,5,0.1653530363836676,0.2954775610237986,0.0027540000155568123,2,0.24289377637128098,0.3650034210255223,0.002011400065384805
220,original,AS,New_AS_021.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.3278308942838822,2x212,0.02109970001038164,12,0.10982970171302416,0.24576967729804627,0.014590000035241246,5,0.1378261995775855,0.2746882404192384,0.00333789992146194,2,0.28393580243012034,0.395751070331669,0.0019715999951586127
221,original,AS,New_AS_022.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.31901268506542985,2x212,0.01979859999846667,12,0.10846102005650379,0.2346892807503767,0.013874699943698943,5,0.14102370867105937,0.2464911856267841,0.0029966000001877546,2,0.2590194150781252,0.42082268719780486,0.002233100007288158
222,original,AS,New_AS_023.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.33910038298509204,2x212,0.01923560001887381,12,0.11197204682604614,0.26228220969911803,0.0134336999617517,5,0.15602991563912483,0.24060376201550965,0.002955299918539822,2,0.2657553868404582,0.3202135524444663,0.00210679997690022
223,original,AS,New_AS_024.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.3156223265198776,2x212,0.02147899998817593,12,0.10317631349504983,0.24973146208622043,0.014946200069971383,5,0.16153287499171104,0.26668474754493493,0.003616299945861101,2,0.24732063430741633,0.31496678090849206,0.002126300008967519
224,original,AS,New_AS_025.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.3321255256228745,2x212,0.021234799991361797,12,0.10643645712540831,0.2637845545337786,0.01502950000576675,5,0.1777559650500439,0.2718994340746297,0.003192499978467822,2,0.264055575122306,0.3422814549812237,0.0020229999208822846
225,original,AS,New_AS_026.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.31201823799024675,2x212,0.020655800006352365,12,0.1047421836545121,0.23801001830064064,0.0145970000885427,5,0.13650864329962858,0.2476631558390256,0.0028950999258086085,2,0.23636768241893388,0.3771603285127512,0.002397299977019429
226,original,AS,New_AS_027.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.3438154000811173,2x212,0.020128500065766275,12,0.09713100713723888,0.25772229508865396,0.013570599956437945,5,0.17733802205949886,0.23911417076314728,0.003732399898581207,2,0.27015320822912003,0.3187389573950947,0.002050400013104081
227,original,AS,New_AS_028.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.34159928579731574,2x212,0.019886299967765808,12,0.10954386219690457,0.23766692836560593,0.014363300055265427,5,0.1608515931311545,0.28092241154563946,0.0027820999966934323,2,0.25927844389281657,0.32473560939310336,0.0020178999984636903
228,original,AS,New_AS_029.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.32650230565161337,2x212,0.019715299946255982,12,0.10675945898460917,0.25408614783722566,0.014188000001013279,5,0.14591254299810272,0.2874507624575488,0.002674699993804097,2,0.2575773175528409,0.36339912865678514,0.0019963999511674047
229,original,AS,New_AS_030.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.3209297874361584,2x212,0.022118099965155125,12,0.11307464708481328,0.22447320725879616,0.014902299968525767,5,0.1468019430405239,0.24764102682937975,0.004113300004974008,2,0.25544881835570116,0.32263813088838833,0.0019730000058189034
230,original,AS,New_AS_031.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.35038210750423177,2x212,0.019815599895082414,12,0.10825608789692172,0.23470226321872717,0.013952600071206689,5,0.17327283783882952,0.2440469947522182,0.0029317999724298716,2,0.28624638332043706,0.3832633613650833,0.0021149999229237437
231,original,AS,New_AS_032.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.32475923345951996,2x212,0.02073469990864396,12,0.10141730324589439,0.2380970904970345,0.014037000015377998,5,0.16253935179520876,0.2476684784054616,0.003678899956867099,2,0.2483138656876787,0.33744405233303526,0.0021090999944135547
232,original,AS,New_AS_033.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.34659879515785064,2x212,0.02080749999731779,12,0.10636213864386165,0.25946057309724413,0.014706099987961352,5,0.15358889913739102,0.31187304372574565,0.003271699999459088,2,0.2822554705033416,0.36786707668375196,0.001992999925278127
233,original,AS,New_AS_034.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.3419059123391675,2x212,0.021286900038830936,12,0.10047019453544953,0.2288780994046199,0.014414699980989099,5,0.17958485956842515,0.2595996523610779,0.0037966000381857157,2,0.2688821810811725,0.3479403909736749,0.001990000018849969
234,original,AS,New_AS_035.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.31766191332802785,2x212,0.020291499909944832,12,0.09398543959726818,0.228676015033459,0.01415519998408854,5,0.16079613838542753,0.2787503729803427,0.0030052000656723976,2,0.2775012875120343,0.3809567035252879,0.0021294000325724483
235,original,AS,New_AS_036.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.3297772913831635,2x212,0.025612999917939305,12,0.10845383720717096,0.22191560649950587,0.014387000002898276,5,0.18887228318011431,0.30429519710962677,0.0030218999600037932,2,0.2679302803638476,0.377661808703202,0.0020528999157249928
236,original,AS,New_AS_037.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.3225711093970588,2x212,0.020231999922543764,12,0.11307152210689252,0.23446037565368072,0.014081800007261336,5,0.14833562871371267,0.3091308947990311,0.00324749993160367,2,0.25600386027292427,0.3915575140690808,0.0020247999345883727
237,original,AS,New_AS_038.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.31387321487101333,2x212,0.020006999955512583,12,0.1044921370476035,0.24672505273457201,0.014171699993312359,5,0.15195151590395733,0.30710505615752737,0.002800100017338991,2,0.2319842028910286,0.3733237639832717,0.0021997999865561724
238,original,AS,New_AS_039.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.333068081127823,2x212,0.02021309989504516,12,0.10198703983714347,0.2663782184006525,0.014488300075754523,5,0.16837952110877968,0.2850459779167703,0.002879300038330257,2,0.23552923362366385,0.3586423441568103,0.0020445999689400196
239,original,AS,New_AS_040.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.3505894385067009,2x212,0.018984700087457895,12,0.1059712720115782,0.2388298272626352,0.013593200012110174,5,0.17494938481220418,0.2209656025629223,0.002703400095924735,2,0.28380712884532167,0.32263689970150644,0.0019603000255301595
240,original,AS,New_AS_041.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.3171656868577879,2x212,0.020878500072285533,12,0.09611100874342217,0.23906699024780095,0.014204500010237098,5,0.16636126203618798,0.313135847031949,0.0037161000072956085,2,0.2486525177415159,0.37790612183423444,0.0019862999906763434
