indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
10,18-9-4-2,4,0.5814317054037562,2x212,0.03160280000884086,18,0.04193795322647494,0.3865719949306259,9,0.2964002772308065,0.1858161920416251,4,0.5123477417839193,0.18347531061453393,2,0.5089675647491744,0.16196200007935965
11,18-9-4-2,4,0.38391810841834434,2x212,0.0329850000271108,18,0.050904809731024146,0.3384427341403891,9,0.22939683637012473,0.1259742883638644,4,0.5642688205093264,0.12025272292891036,2,0.6790527925166879,0.1696528096844483
12,18-9-4-2,4,0.35786701715795555,2x212,0.04990069998893887,18,0.04944016958674688,0.39045574569649105,9,0.33100707311365274,0.19958191732297031,4,0.5552763817530534,0.18951956887165608,2,0.6140937565136593,0.24179283873210428
13,18-9-4-2,4,0.36259375725749304,2x212,0.043184999987715855,18,0.04184515013647803,0.3695428933722856,9,0.3545981934929771,0.20813339835636263,4,0.5767968448572839,0.20619343728635017,2,0.6039327526616204,0.28055739287651904
14,18-9-4-2,4,0.5680720645163597,2x212,0.03895749998628162,18,0.05217396686268777,0.3616887885044397,9,0.22600782585463017,0.19819000317328958,4,0.4601246859629093,0.15906229172407918,2,0.552196032951869,0.11988327781049393
15,18-9-4-2,4,0.3527684322704547,2x212,0.04913420000229962,18,0.053913265327189396,0.3944294561521745,9,0.3434099726757442,0.2285684020156179,4,0.5764855903296023,0.22985484831651584,2,0.5680487136706627,0.20824891316305316
16,18-9-4-2,4,0.3678154595871186,2x212,0.05135359999258071,18,0.0484279932996461,0.3803222843328036,9,0.2847152496600424,0.19281407861914843,4,0.5774421073761429,0.197426263978025,2,0.6044171730985338,0.28027848947511635
17,18-9-4-2,4,0.5133055633677187,2x212,0.051996199996210635,18,0.04462582753918277,0.37037164765189984,9,0.22531603747604473,0.16448850848680274,4,0.46257463875561894,0.1350643548538512,2,0.5844338112813127,0.09582810195967298
18,18-9-4-2,4,0.3856185068559172,2x212,0.03147710001212545,18,0.04633466161373494,0.3733778334510801,9,0.32192384165909926,0.2417242883303404,4,0.5031834093474016,0.224094020809762,2,0.6031460522745947,0.32095874695700916
19,18-9-4-2,4,0.4463313730898089,2x212,0.03490670002065599,18,0.05000230494965552,0.36118555063374896,9,0.3143471632127884,0.15029384372528995,4,0.5542903506745078,0.1567377133538306,2,0.5964339305390035,0.1683508037412417
20,18-9-4-2,4,0.4159572335828845,2x212,0.03514480000012554,18,0.04215167107943582,0.37506353394946274,9,0.25123445578787024,0.2062908265302697,4,0.5193853328308184,0.21691411756379994,2,0.5721227924107412,0.23090419845611737
21,18-9-4-2,4,0.4366683799296202,2x212,0.033191800001077354,18,0.04078495789065078,0.37196447411638006,9,0.2942234484341926,0.19166164922424495,4,0.5409416659582592,0.21886644645525255,2,0.5260730838744377,0.26181914307154996
22,18-9-4-2,4,0.3952393276974602,2x212,0.03415530000347644,18,0.050830645964471226,0.37084553550089966,9,0.2971616030314679,0.1623990555005682,4,0.5209722444149716,0.12910111816180908,2,0.6415254828809999,0.15088184569086732
23,18-9-4-2,4,0.4114672486555749,2x212,0.034636399999726564,18,0.047510497689883614,0.3693225977058233,9,0.2537254956857992,0.18755285757636836,4,0.544519137251043,0.18569468640835174,2,0.5500179610895635,0.13811604806907174
24,18-9-4-2,4,0.4665251879407438,2x212,0.03710370001499541,18,0.05280497516475724,0.35489787789581917,9,0.3201769971773366,0.19166000275187212,4,0.5436920939656024,0.21821432395538268,2,0.5788112674775302,0.29564634046223315
25,18-9-4-2,4,0.3839243519300455,2x212,0.03358670001034625,18,0.04623945103797626,0.3346324704680831,9,0.29797556210188914,0.1555179779390316,4,0.5764297476380278,0.12871079597270896,2,0.6250640127275676,0.1396511090594834
26,18-9-4-2,4,0.44689598806454595,2x212,0.04548970001633279,18,0.0465753823231712,0.39518665727879426,9,0.29430943848550756,0.19672600142180477,4,0.5478721379620973,0.20851473039289037,2,0.5894808942885527,0.21584566430923197
27,18-9-4-2,4,0.4290441374531197,2x212,0.03871170000638813,18,0.049432573343433775,0.41700663651142356,9,0.2594988985324684,0.22429670748257166,4,0.4836171270636531,0.22339143002614514,2,0.4908846253189355,0.3589126529546685
28,18-9-4-2,4,0.337458400446515,2x212,0.05261730001075193,18,0.05102437753948315,0.3666107319034852,9,0.29592422987774136,0.19608082181618425,4,0.5901920448469145,0.1803524374821391,2,0.6115429249563215,0.18318627638680446
29,18-9-4-2,4,0.5860220193861433,2x212,0.046573300001909956,18,0.05007949826924548,0.3634215953900758,9,0.28658268183136637,0.17496249565790428,4,0.46460865470347296,0.13392861481906979,2,0.4490690041154074,0.124074660395463
30,18-9-4-2,4,0.36148405524977856,2x212,0.03372920001856983,18,0.045959143817298445,0.38714354422855796,9,0.3522805399830851,0.22678329225287117,4,0.5567159259130887,0.2326052981656637,2,0.5360827555258386,0.24216227728671863
31,18-9-4-2,4,0.5086015849715722,2x212,0.044142300001112744,18,0.04200000971401923,0.34528338734074016,9,0.23293395773012388,0.18505182867579742,4,0.46290849280079943,0.1352975010117253,2,0.6153417059648262,0.1731425192152744
32,18-9-4-2,4,0.44263725670541015,2x212,0.058507899986580014,18,0.04336652542684459,0.3772655853596532,9,0.2746881040018545,0.18644392305311042,4,0.48353827604251887,0.17070787637303106,2,0.6019166008038863,0.1970213420680209
33,18-9-4-2,4,0.4503789764857592,2x212,0.03601090001757257,18,0.050047244742427666,0.3621065089195422,9,0.29875665114680144,0.18335613370951062,4,0.5795623748318388,0.16807957787087588,2,0.5807489095729922,0.1687847398331888
34,18-9-4-2,4,0.45355594152125456,2x212,0.031498099997406825,18,0.04788035950471055,0.3791398262707382,9,0.26890262146096033,0.15410501543413194,4,0.5496678405762349,0.2054733776950225,2,0.6027251073216768,0.23867131101781963
35,18-9-4-2,4,0.33979227377411275,2x212,0.03838870002073236,18,0.044008166654332326,0.4139776953205698,9,0.3010933453047179,0.20178951782330745,4,0.5521117788200766,0.23361521723928727,2,0.5734959818189586,0.26447565287217484
36,18-9-4-2,4,0.516319355388978,2x212,0.0332263000018429,18,0.036571529979429224,0.4559818503697117,9,0.20286698284503907,0.1990454126014174,4,0.46820525218445236,0.15939175340010847,2,0.4877287393190951,0.17789191337460356
37,18-9-4-2,4,0.6367977116497705,2x212,0.04438149998895824,18,0.030680092639197992,0.4156521041813224,9,0.2320937598413964,0.14301553682164897,4,0.485925233857914,0.11765487161093319,2,0.45785513228852803,0.09703504628635554
38,18-9-4-2,4,0.6039208852666468,2x212,0.044720000005327165,18,0.034244585407174295,0.3955863506217944,9,0.21984297000666142,0.12544959900694566,4,0.560980928105475,0.11581282522043028,2,0.6081362284464019,0.1290910551664875
39,18-9-4-2,4,0.5204257778003389,2x212,0.036260099994251505,18,0.03224828945143966,0.4043374413546969,9,0.19939258413156968,0.138490028846094,4,0.5279569520246465,0.15024426629568602,2,0.5005729242278582,0.18562077799538998
40,18-9-4-2,4,0.3007405654206282,2x212,0.03369599999859929,18,0.03163051685837613,0.39907131135024954,9,0.2960536382433965,0.23301751597162657,4,0.49883060743036295,0.184980129749723,2,0.5958534942181558,0.145728604334775
41,18-9-4-2,4,0.4950563456957874,2x212,0.03389059999608435,18,0.04245865297845022,0.4040239216376831,9,0.27763171594803626,0.22121398931467817,4,0.5278703132830975,0.18311628465840446,2,0.5977459847446058,0.27823429821699014
42,18-9-4-2,4,0.5196232232244007,2x212,0.05273789999773726,18,0.033582995552779965,0.4275535060811064,9,0.23646747065736384,0.15331993880155004,4,0.511834945310027,0.1684048391404873,2,0.5818929921510249,0.13705803112815387
43,18-9-4-2,4,0.4321752324562191,2x212,0.03595130000030622,18,0.030220574943359335,0.44848313538406115,9,0.2212477944221486,0.15190257491290368,4,0.5437991438326204,0.15036034257852512,2,0.6153149848450264,0.1831773803533927
44,18-9-4-2,4,0.3779093824031476,2x212,0.04563529998995364,18,0.03520224953875344,0.4301757290982555,9,0.2854735749182394,0.21643518562355446,4,0.49879640111862,0.18844182511714036,2,0.5070875554779888,0.143606066102356
45,18-9-4-2,4,0.5154536163372558,2x212,0.03560590001870878,18,0.0366017223446433,0.408449362871159,9,0.27286783380253543,0.13416906244104146,4,0.5754245577209517,0.15023065665959232,2,0.6249761840974536,0.1702539802079645
46,18-9-4-2,4,0.38796781243751566,2x212,0.03677079998305999,18,0.03378584329879034,0.41918627312634854,9,0.2589037589256737,0.24087501171844425,4,0.5249663542594311,0.175050179780693,2,0.6194867703882426,0.14485597475251805
47,18-9-4-2,4,0.4416050720673502,2x212,0.03416400001151487,18,0.04246030342017932,0.42108533015301997,9,0.300568479630726,0.18525864008499113,4,0.5282875382960841,0.17265334445172018,2,0.581746978074059,0.1912620804665301
48,18-9-4-2,4,0.4835754341094503,2x212,0.043053000001236796,18,0.0379386800424669,0.41732628828302043,9,0.2441585996601005,0.15631726321727554,4,0.5766608363960936,0.14630313394747405,2,0.5912476117574864,0.15272603135196655
49,18-9-4-2,4,0.4893332395309449,2x212,0.034663099999306723,18,0.035012357345884836,0.4123449427340072,9,0.22613359659783167,0.1611149878681665,4,0.4739913760644171,0.1331556970321316,2,0.5026331577553089,0.14843905490901285
50,18-9-4-2,4,0.52278244502973,2x212,0.047877100005280226,18,0.03336780450040397,0.42259844725300977,9,0.22322765449137924,0.15959812556786282,4,0.4779612866544413,0.1438960280935488,2,0.5725839045762698,0.11283406734818714
51,18-9-4-2,4,0.3551700055359352,2x212,0.037414399994304404,18,0.03799536231333834,0.401159244856417,9,0.30976705228753126,0.18006623129751825,4,0.5792959583423496,0.17369380666226783,2,0.6285795983815655,0.2664201327555016
52,18-9-4-2,4,0.35854576327428983,2x212,0.03470519999973476,18,0.02977373322788443,0.42331025315780973,9,0.2402676073527915,0.23442126060108937,4,0.5326856920850808,0.19251475443325736,2,0.590403558841599,0.25346472474815185
53,18-9-4-2,4,0.4832128651865944,2x212,0.033699599996907637,18,0.03608242787674412,0.3870616787131438,9,0.24436875355556137,0.16859964384434578,4,0.5273259683497474,0.186728365384592,2,0.5363863546082911,0.20503412189918863
54,18-9-4-2,4,0.4609684994482114,2x212,0.039212700008647516,18,0.030108189333139506,0.42080719144953743,9,0.227819816400998,0.14956517951177167,4,0.522318929668629,0.1722869519346174,2,0.5544025651368238,0.19458789798828047
55,18-9-4-2,4,0.503355254452929,2x212,0.04361549997702241,18,0.04132648449200838,0.4128505383318327,9,0.2227718845707521,0.22385178483084742,4,0.4180197950981454,0.17353119032100126,2,0.5987770802102199,0.19657847081265056
56,18-9-4-2,4,0.34191492591054057,2x212,0.0323983000125736,18,0.034079947753268586,0.41580250485935155,9,0.249279991703061,0.19885205036453746,4,0.5658898904934168,0.17459672953037886,2,0.598441224039319,0.2315828975101712
57,18-9-4-2,4,0.5955922883676943,2x212,0.03424569999333471,18,0.02980167907900384,0.40233995690413404,9,0.212398175272955,0.13829577264683746,4,0.5226419173835944,0.13556199764135818,2,0.5684004277586745,0.2039015581182647
58,18-9-4-2,4,0.3589400202938742,2x212,0.03499069999088533,18,0.03561135380183312,0.4383711187139558,9,0.2867846637301765,0.15969481884842127,4,0.5774996544065016,0.1406340991940904,2,0.613770335591771,0.1258310919293345
59,18-9-4-2,4,0.4536233865309681,2x212,0.033170699985930696,18,0.03028742073160366,0.4164254429207192,9,0.29914052263349594,0.20845446714450558,4,0.5236345900594476,0.22529313633989734,2,0.5651368245065855,0.19569156614143063
60,18-9-4-2,4,0.3867069364103263,2x212,0.03660790002322756,18,0.030676054440212482,0.41829255818165995,9,0.2877746459870724,0.1995357588640225,4,0.5313071194438155,0.1771454607992412,2,0.6180967456647947,0.21824497304120444
61,18-9-4-2,4,0.46791236654295726,2x212,0.04233830000157468,18,0.03748763296854416,0.378550558539116,9,0.2153721470265355,0.15921647505095404,4,0.4827594485964271,0.1340284414800296,2,0.5341279448798513,0.174444466191166
62,18-9-4-2,4,0.3696102496155098,2x212,0.037571299995761365,18,0.03611075902053111,0.4344960569387921,9,0.3122311983406099,0.15154071778140615,4,0.5337947996630209,0.1570356915189061,2,0.5906454186881824,0.16801916262495167
63,18-9-4-2,4,0.4791732848351641,2x212,0.029662899993127212,18,0.034609815316086256,0.42189742386884677,9,0.213037972490928,0.24578763315037858,4,0.45445531580328424,0.22442371620790302,2,0.5298050894153612,0.3744733280243908
64,18-9-4-2,4,0.42261492111696564,2x212,0.02998200000729412,18,0.043488117196678965,0.42974773022789153,9,0.19924212934370003,0.16171324854245084,4,0.5292211759970505,0.124490160402341,2,0.5861115675765054,0.11810817757645237
65,18-9-4-2,4,0.3417708744469091,2x212,0.033861300005810335,18,0.03145702771638866,0.42836868000178213,9,0.267182564680259,0.21209969902771234,4,0.5092490262156281,0.17179553085491517,2,0.6014735180974967,0.17915184317605645
66,18-9-4-2,4,0.36212601407642914,2x212,0.029351499979384243,18,0.033516721271133885,0.4461675576641517,9,0.2710622636036346,0.16309325683342613,4,0.4945168208321731,0.1483087862511866,2,0.6416807089326177,0.14103268836008584
67,18-9-4-2,4,0.3588690963565807,2x212,0.03462190000573173,18,0.03445395828725832,0.41937111721378323,9,0.2652511992971481,0.22555309664481923,4,0.5066883058106784,0.2015500609275087,2,0.6000237023421876,0.22856896280030622
68,18-9-4-2,4,0.5381578522756182,2x212,0.04398720001336187,18,0.042093233019701456,0.46547046411234416,9,0.29238651106506985,0.21530905043293874,4,0.5325325535465455,0.14003601166448565,2,0.5754044566087925,0.14763922484091185
69,18-9-4-2,4,0.45907556771423436,2x212,0.043989700003294274,18,0.04429591243700862,0.3750489662981134,9,0.29621287440973354,0.20326041459161076,4,0.4863176057406407,0.23101317048664147,2,0.5891408138059544,0.284636799115744
70,18-9-4-2,4,0.4618348562616997,2x212,0.04074430000036955,18,0.04225946930128846,0.3872991489750794,9,0.2758029584544543,0.18258433017782552,4,0.44604452282765145,0.17690473433034926,2,0.5541262057496478,0.15367678886509045
71,18-9-4-2,4,0.4237611239527542,2x212,0.039039700001012534,18,0.04196437087168602,0.40036269014224257,9,0.3240300256589016,0.19074909549784153,4,0.5962485053371956,0.20855175155582298,2,0.5810602764792389,0.21975844815592221
72,18-9-4-2,4,0.3812305009393473,2x212,0.032847800001036376,18,0.04467883113783954,0.386245499131791,9,0.3008181393389645,0.1813326366021658,4,0.5688241853704271,0.19099172232365347,2,0.5818921398902012,0.23049157542161813
73,18-9-4-2,4,0.3706391696033741,2x212,0.03284260001964867,18,0.04726058042278449,0.3751742714330553,9,0.2850513161861983,0.1669979800467485,4,0.53860519549875,0.12374667738615586,2,0.584568758033222,0.09233500741083181
74,18-9-4-2,4,0.43472548747747813,2x212,0.038282499997876585,18,0.0404408087774582,0.36050819053417976,9,0.20947640566674464,0.18087483026318235,4,0.45270606829157284,0.1520988231418985,2,0.582747463510905,0.13587036365314137
75,18-9-4-2,4,0.5234483724572545,2x212,0.041211699979612604,18,0.040750840724846624,0.37038058058383727,9,0.24864830805677196,0.22529807325712564,4,0.4785567498543213,0.22998810038383574,2,0.5297125065843447,0.19526699642314221
76,18-9-4-2,4,0.42962384206157644,2x212,0.042614500009221956,18,0.04304927827405119,0.423174616267586,9,0.35124825947972976,0.2282458490778171,4,0.5463011916099358,0.20537949299178251,2,0.5512122344938395,0.22221014674325365
77,18-9-4-2,4,0.33719217256199346,2x212,0.03460870002163574,18,0.03826735472166572,0.39425447240964095,9,0.2644886415967832,0.1953555552997794,4,0.5482625173420146,0.18197749046620734,2,0.5832452080356779,0.17454063992493998
78,18-9-4-2,4,0.6190527472042688,2x212,0.03168399998685345,18,0.04371855368070216,0.3734124787550023,9,0.23365904695873851,0.12886560273213865,4,0.494357766204077,0.08336660887696723,2,0.6505089438950333,0.0989424953162597
79,18-9-4-2,4,0.46920712998739866,2x212,0.0404378000239376,18,0.04477183352471764,0.4201267654498595,9,0.24621459949485958,0.16677072574746585,4,0.5039955455873304,0.1946079858202047,2,0.5869620958267515,0.25370487464325253
80,18-9-4-2,4,0.44616190804695977,2x212,0.03057010000338778,18,0.04116129728461646,0.42306318344943694,9,0.29278163248632544,0.15561246187767053,4,0.5082433438624695,0.16258217489267923,2,0.5590402910688477,0.15516604812646162
81,18-9-4-2,4,0.47776660506137714,2x212,0.03140410000924021,18,0.039312670875237925,0.39270251735814293,9,0.26442675431297646,0.15980234774725421,4,0.56917719302577,0.14265697646809453,2,0.5965403443926203,0.17215903096313306
82,18-9-4-2,4,0.37762855296755465,2x212,0.03269940000609495,18,0.04087331984780359,0.3975772297956907,9,0.28124255748299953,0.17990308723739246,4,0.5552613031742069,0.1941869878651136,2,0.637487154554091,0.29705598052087573
83,18-9-4-2,4,0.44668219741020077,2x212,0.03341629999340512,18,0.04217552547740149,0.4184843322828968,9,0.27942630857007716,0.15678665147271367,4,0.5806057544060494,0.17386330125536845,2,0.578520396588166,0.1633936944239173
84,18-9-4-2,4,0.5605607810011692,2x212,0.034019799990346655,18,0.038862988855909206,0.429067018520263,9,0.2296093298288372,0.23075695253924555,4,0.4511559485342387,0.20618573706885968,2,0.5324681094484072,0.2743172414740216
85,18-9-4-2,4,0.5478058847612838,2x212,0.03608620000886731,18,0.03855019930726113,0.4444139975119299,9,0.30605186254152744,0.13438661111806968,4,0.5907719651278323,0.1411820687732831,2,0.6093690547132586,0.20408861565394948
86,18-9-4-2,4,0.43303968737380527,2x212,0.04273349998402409,18,0.04371569926760894,0.40277002902266607,9,0.27846034550541243,0.17127234646881748,4,0.5625967512472709,0.1476849083585002,2,0.6215069104692008,0.2516092686205074
87,18-9-4-2,4,0.4355432872024015,2x212,0.03929690000950359,18,0.048347082416962596,0.37087039548508116,9,0.24694816848093998,0.15026709641754615,4,0.5528115312052051,0.12050403330621438,2,0.5099841026034099,0.09462369380545844
88,18-9-4-2,4,0.3818659837079574,2x212,0.04843200001050718,18,0.04071777742624079,0.38961835479278156,9,0.2367568763589876,0.18969598566079193,4,0.49879012991103433,0.1511529904089137,2,0.6354238661726966,0.24876592533167768
89,18-9-4-2,4,0.3981246648235025,2x212,0.03228549999766983,18,0.04525263104343496,0.3735596973277788,9,0.29194794505525135,0.19053601602967543,4,0.5489868737094022,0.1480972083380406,2,0.5601459827533493,0.19547736724316245
90,18-9-4-2,4,0.43817317610161916,2x212,0.03994220000458881,18,0.043836499046049214,0.3697433452501315,9,0.275953976995304,0.15881105056291062,4,0.5757381419554832,0.15972700938107726,2,0.5834973468548402,0.1467845552198319
91,18-9-4-2,4,0.4351019453160518,2x212,0.033058100001653656,18,0.045515518377317814,0.4278982734279878,9,0.29694871081983654,0.21080537539288224,4,0.5371809809096773,0.1412136081298514,2,0.6529838678635709,0.21206958145479682
92,18-9-4-2,4,0.5469950655256549,2x212,0.029414999997243285,18,0.0467795507348862,0.4273788307240438,9,0.26862254791373996,0.18651758481844646,4,0.505237387699183,0.140149539937765,2,0.6219869093566408,0.14123569423333315
93,18-9-4-2,4,0.4415452676292011,2x212,0.03097170000546612,18,0.04621105131326606,0.4402582084073337,9,0.28975994949690576,0.19538770583634923,4,0.5134578397258673,0.12005252330079076,2,0.6030015281762235,0.16414245442563313
94,18-9-4-2,4,0.3630783376639269,2x212,0.035188699985155836,18,0.03897501543284031,0.41245842563554946,9,0.2730849237719264,0.2489600567195517,4,0.48332389907297774,0.2583535535452054,2,0.5697659834662658,0.34602077950371796
95,18-9-4-2,4,0.30118329566028484,2x212,0.04201659999671392,18,0.04373252417571752,0.4261800265277285,9,0.2793240179963636,0.22722801882592913,4,0.49530924582439023,0.20152379411886842,2,0.5962355927818785,0.19134688249683707
96,18-9-4-2,4,0.4441167215030265,2x212,0.03469630001927726,18,0.04382069942817684,0.4157779418716176,9,0.2510166810656513,0.2116919523777932,4,0.49719316094982474,0.1903953731766418,2,0.5705151866312858,0.1915188968975113
97,18-9-4-2,4,0.40253445319014497,2x212,0.034489600016968325,18,0.043245098094436954,0.408591175788453,9,0.2122639736207114,0.17899299862209317,4,0.5256364558370791,0.21100307459718862,2,0.5787073083918985,0.22711892765652014
98,18-9-4-2,4,0.4835033001916143,2x212,0.05361070000799373,18,0.030594345511269484,0.44028510103938884,9,0.2388470690348062,0.1372826812666355,4,0.44126119645280676,0.10063673826258786,2,0.5679031315550567,0.12950301147961463
99,18-9-4-2,4,0.598322060586884,2x212,0.03805370000191033,18,0.03711534372610378,0.421590618793588,9,0.21585450880675278,0.1780774154433423,4,0.4608542616864027,0.1279822006437527,2,0.598198814631985,0.17567973550757507
100,18-9-4-2,4,0.4533042477202798,2x212,0.030294800002593547,18,0.03302191115296049,0.40242642161262054,9,0.2235970450439242,0.16033139714552563,4,0.5954408063317204,0.18061345364689416,2,0.5571819689106071,0.2235350220245795
101,18-9-4-2,4,0.5252392097446125,2x212,0.031041799986269325,18,0.04118887747020912,0.4019061771708338,9,0.2560466171574602,0.1381354202798769,4,0.5731616720392785,0.1307541000014526,2,0.583093663277085,0.19348675226669787
102,18-9-4-2,4,0.3954452263989679,2x212,0.03312870001536794,18,0.04038310557116424,0.41076597255030517,9,0.2346958346214744,0.13023759914659555,4,0.5687093046559225,0.12894219053142095,2,0.5798915545372367,0.11366797432032216
103,18-9-4-2,4,0.5150204900001306,2x212,0.030147300014505163,18,0.03287933484749912,0.41173499121573837,9,0.27554654849806803,0.2044078409773833,4,0.4963134293035335,0.15499839231242582,2,0.5666591739170328,0.1011454700997915
104,18-9-4-2,4,0.4338292698014156,2x212,0.036467999976594,18,0.032672221915703764,0.40564452135738316,9,0.26880437636237725,0.14377245883871814,4,0.5650138672220949,0.18691334059922116,2,0.5923520597130566,0.1725630422462761
105,18-9-4-2,4,0.47225399903724663,2x212,0.03221470001153648,18,0.03159119770564772,0.4707615546495144,9,0.2248144932186462,0.10982083751197945,4,0.6170492265734085,0.1027061241670158,2,0.6176174701917864,0.1023964041255498
106,18-9-4-2,4,0.3198121826585924,2x212,0.0345765000092797,18,0.029415655833198825,0.4587318131980136,9,0.29144256631941085,0.20998899400195217,4,0.5947394330899718,0.18065046787243907,2,0.595047424791378,0.23570689630829292
107,18-9-4-2,4,0.4536392200612374,2x212,0.03765519999433309,18,0.03469459428698821,0.4004888444977703,9,0.27237675318221166,0.18108955207402144,4,0.5455988536608645,0.18301968702080143,2,0.5845764664362518,0.1546608298139033
108,18-9-4-2,4,0.45044188192108836,2x212,0.029406000016024336,18,0.03470243634108881,0.469958304097039,9,0.18182218786761342,0.22378686693671687,4,0.477667283476716,0.2197899875440802,2,0.5125054146709874,0.19245013940355118
109,18-9-4-2,4,0.5169284398705988,2x212,0.031373499979963526,18,0.03478400566881635,0.44700352787817493,9,0.24778508336412597,0.2456863038516518,4,0.48299216608360196,0.18989198217627842,2,0.568524275948016,0.252892384887023
110,18-9-4-2,4,0.37796751363689185,2x212,0.04214740000315942,18,0.041493824314987916,0.4055487842963629,9,0.2823178833459794,0.1810412886731137,4,0.5724469869927536,0.16209367422014223,2,0.5925510572440288,0.15971619163424883
111,18-9-4-2,4,0.4586763148316542,2x212,0.03567899999325164,18,0.029707772266528255,0.4438875403725841,9,0.2248304821790941,0.16575478895367876,4,0.535240507856925,0.18200359506923527,2,0.5936611024880553,0.18142958788428248
112,18-9-4-2,4,0.5000964407470458,2x212,0.030926100007491186,18,0.03611097785800133,0.4015091485263214,9,0.2268381612757575,0.1692558036702295,4,0.5133007875833757,0.13686537517409011,2,0.5474211722236075,0.1808905620396437
113,18-9-4-2,4,0.37728905996989703,2x212,0.03781619999790564,18,0.03826107715869922,0.42870729221451104,9,0.3101533085559832,0.22951008627312522,4,0.5902212792364481,0.2797520865719821,2,0.5633217571859144,0.2201259644091058
114,18-9-4-2,4,0.4350118300650416,2x212,0.03374099999200553,18,0.03061011546513539,0.3887008532461904,9,0.2661096464178108,0.19829936039629267,4,0.44532586241269595,0.19732080321776246,2,0.525278712306776,0.19323913431688228
115,18-9-4-2,4,0.48212168540849243,2x212,0.040541800000937656,18,0.03453315030939379,0.4282202445071823,9,0.18587939192237135,0.21228438240318884,4,0.4803645599705254,0.16381904835474304,2,0.5649374102947435,0.14903260503318405
116,18-9-4-2,4,0.3786420983004736,2x212,0.031865800003288314,18,0.038670825701069445,0.44479911116912235,9,0.334504306906297,0.1773669290060672,4,0.5549366399841059,0.18092018769083876,2,0.6023908513829751,0.2682797818740862
117,18-9-4-2,4,0.39452664720951136,2x212,0.030980999988969415,18,0.040670958643034265,0.43687283538401966,9,0.3040775939111117,0.15937963691229862,4,0.5876498992213133,0.14986782283166913,2,0.610973221507377,0.18385432643992103
118,18-9-4-2,4,0.43048980088895084,2x212,0.03312109998660162,18,0.03610194595929606,0.4443483969746372,9,0.2525112908259473,0.212574378878121,4,0.5091616522657575,0.17115520877359924,2,0.5584496226846465,0.24218271502023653
119,18-9-4-2,4,0.5346197472687371,2x212,0.03132360000745393,18,0.03527536497784865,0.42533937425226964,9,0.2793433459590095,0.17678171695102535,4,0.5113477330867512,0.16715116731710367,2,0.5604173961009595,0.11708102229154171
