indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
18,SNR_0db,N,New_N_019.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3709827778160936,10x212,0.027453699964098632,12,0.287162285245086,0.3272755512055807,0.014082300011068583,11,0.0832125445411344,0.3268227390784974,0.005001000012271106,11,0.055776554680776344,0.3218660110877907,0.003857600037008524,10,0.08198964131436158,0.32061250653897005,0.0034140999196097255
19,SNR_0db,N,New_N_020.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.37168984711169184,10x212,0.0285561999771744,12,0.2869945231240565,0.3248553438915374,0.015215800027363002,11,0.08513355635538848,0.3202400067606686,0.004878800013102591,11,0.0558038624806537,0.3152947046832163,0.003984399954788387,10,0.08445473601895272,0.30939560743977385,0.0034655999625101686
20,SNR_0db,N,New_N_021.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3689486105507459,10x212,0.027192799956537783,12,0.2839711757092626,0.32746427913110665,0.014582099975086749,11,0.0847244867874829,0.324078458840094,0.004140299977734685,11,0.05580109547463115,0.31830487931507134,0.0035533999325707555,10,0.08459477863375532,0.3206397703292311,0.003788999980315566
21,SNR_0db,N,New_N_022.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.37635242305329586,10x212,0.026999599998816848,12,0.2887781237264403,0.3322134424252025,0.014014799962751567,11,0.08539428654517738,0.33007895225713213,0.0047824999783188105,11,0.056431330937295104,0.3207586219095752,0.003731900011189282,10,0.0894823355508993,0.32778196332044474,0.003333900007419288
22,SNR_0db,N,New_N_023.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3675937118071083,10x212,0.028127799974754453,12,0.2818254919695862,0.3299832469113828,0.014613599982112646,11,0.08672618907110585,0.3293439222252435,0.0048139001009985805,11,0.055774622861756086,0.3239424629841911,0.0039781000232324,10,0.08603908616541081,0.3314169608292384,0.003434699960052967
23,SNR_0db,N,New_N_024.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3730222836599893,10x212,0.0291906000347808,12,0.2886720611818168,0.33199384119365294,0.016612199950031936,11,0.08399145434044143,0.3249981079596015,0.0040695000207051635,11,0.05574181823784806,0.3195369600149055,0.003751099924556911,10,0.08280157149395957,0.31343511738769964,0.003833599970676005
24,SNR_0db,N,New_N_025.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3734163858964263,10x212,0.02953589998651296,12,0.28947162753972033,0.33135494058598836,0.01555979996919632,11,0.08473533712787025,0.32984066752552405,0.004342300002463162,11,0.05593709734064274,0.32234859981601593,0.004119199933484197,10,0.08381553529418974,0.32480192129185476,0.004265199997462332
25,SNR_0db,N,New_N_026.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3733849441327642,10x212,0.03329930000472814,12,0.2879246855376415,0.3373263327557856,0.018008099985308945,11,0.08518686519003826,0.33141456237618433,0.005777199985459447,11,0.05616994059616121,0.32088709141020694,0.004410999943502247,10,0.08622569565683522,0.323549962145743,0.003883600002154708
26,SNR_0db,N,New_N_027.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.36856949634461367,10x212,0.03259099996648729,12,0.2853842762500237,0.3295080337893531,0.01752409990876913,11,0.08175415472290147,0.323065638319584,0.005186100024729967,11,0.0557555037729086,0.31772234484407635,0.004561400040984154,10,0.08334118367931749,0.3236266687686358,0.004186799982562661
27,SNR_0db,N,New_N_028.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3716123148465331,10x212,0.03129159996751696,12,0.2872095200305239,0.3386554100362768,0.016759700025431812,11,0.08556014386580325,0.3297197550719028,0.00524609989952296,11,0.05584787885629908,0.32443950677253464,0.004343400010839105,10,0.08209632345641661,0.3276856222850475,0.0039006000151857734
28,SNR_0db,N,New_N_029.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3768710942330203,10x212,0.03139530005864799,12,0.2932615492418089,0.32533461526954466,0.017009500064887106,11,0.08598329608305492,0.3181242588399568,0.005256099975667894,11,0.05606408723152923,0.3108317425059997,0.00427310005761683,10,0.08733191787397124,0.3134517750477012,0.0038107000291347504
29,SNR_0db,N,New_N_030.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3699572232360672,10x212,0.029974499950185418,12,0.2858066714452252,0.3315215464318234,0.016123699955642223,11,0.08265779446657416,0.33495035627072406,0.004368600086309016,11,0.055786973035240786,0.3294950567936448,0.004650900023989379,10,0.08480600002761328,0.3280324767150099,0.0038798999739810824
30,SNR_0db,N,New_N_031.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3724003996673025,10x212,0.02986940008122474,12,0.28784788104229875,0.32317347264820734,0.016393500030972064,11,0.08216626666005636,0.3174494571945807,0.00431450002361089,11,0.055769613723685336,0.31059221775495366,0.003947199904359877,10,0.08495078607924363,0.3144685355533545,0.004186799982562661
31,SNR_0db,N,New_N_032.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3710529697304204,10x212,0.029772299923934042,12,0.2864895020482559,0.3307354176107324,0.016016399953514338,11,0.08286466600461626,0.3278745889024924,0.004573500016704202,11,0.05593328879695776,0.3207967254406286,0.0040571000427007675,10,0.08324995612865607,0.3200199455636864,0.0039663000497967005
32,SNR_0db,N,New_N_033.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3732141399724563,10x212,0.03084710007533431,12,0.2883233184241572,0.3305550197847269,0.016012699925340712,11,0.08683680730232127,0.32569846279135406,0.005716199986636639,11,0.05580874528028749,0.3201425314208338,0.004225699929520488,10,0.08449626520089228,0.31382716984387327,0.003974899998866022
33,SNR_0db,N,New_N_034.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.37127451278485646,10x212,0.03099639993160963,12,0.2869043630307558,0.3301500282017572,0.016891399980522692,11,0.08413827339264077,0.33069459329268514,0.005086099961772561,11,0.05579493932007257,0.32516817172691714,0.0041229999624192715,10,0.085323917844614,0.3318486394069445,0.003633999964222312
34,SNR_0db,N,New_N_035.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.37056644158452107,10x212,0.028548800037242472,12,0.28679300035068683,0.3223409158890746,0.015402400051243603,11,0.0842566471261101,0.3200266897859818,0.004337599966675043,11,0.055746483053578315,0.3155004574911815,0.0041735999984666705,10,0.08347437005797909,0.3104272534436109,0.003508900059387088
35,SNR_0db,N,New_N_036.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.37177063736544835,10x212,0.02680700004566461,12,0.28620975484178446,0.33851749172117085,0.014327500015497208,11,0.08508337525172516,0.33350973621264446,0.004365300061181188,11,0.05587594406506403,0.32574908669876007,0.0035331000108271837,10,0.08245072089622166,0.319613072532682,0.003452699980698526
36,SNR_0db,N,New_N_037.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3150618514141697,10x212,0.026023500016890466,12,0.2109174623125739,0.30805620324322197,0.01364699995610863,11,0.06806688886031897,0.3049935942064836,0.004381099948659539,11,0.05574516286458314,0.3003384296488088,0.0037067000521346927,10,0.06966216033671097,0.2962084975455489,0.003339699935168028
37,SNR_0db,N,New_N_038.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3698206152838252,10x212,0.02736810001078993,12,0.28461719687006665,0.3240290300602929,0.014509700005874038,11,0.08214234041121529,0.3181888710754458,0.003979500033892691,11,0.055911575854124845,0.3102746615249922,0.0038949999725446105,10,0.08213857591002413,0.30350728528920173,0.004171299980953336
38,SNR_0db,N,New_N_039.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.37455426292570204,10x212,0.029679300030693412,12,0.29138470883297957,0.3136594464580219,0.015995100024156272,11,0.08311591426943636,0.3119174126750758,0.004368399968370795,11,0.05599317080292671,0.30565097061164204,0.00409970001783222,10,0.08703583373748602,0.3107965672722828,0.0040626999689266086
39,SNR_0db,N,New_N_040.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.37125450068147925,10x212,0.028631299966946244,12,0.2870664380979316,0.3169838226162984,0.015803700080141425,11,0.08214488748153771,0.3159132453529634,0.004409399931319058,11,0.05574867216760328,0.3107647390106037,0.0038222000002861023,10,0.08145541434711961,0.31003256126851036,0.0034082999918609858
40,SNR_0db,N,New_N_041.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3698699227723692,10x212,0.027909500058740377,12,0.2840531137324033,0.33763179762437456,0.01474769995547831,11,0.08459667469339094,0.33842764514178186,0.0045655000722035766,11,0.05583295414423735,0.3307289624965719,0.00398420006968081,10,0.08213044351715716,0.32869203993505475,0.003384700044989586
41,SNR_0db,N,New_N_042.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.37464037278320284,10x212,0.026589799905195832,12,0.28999344793828796,0.3040704927353307,0.014782699989154935,11,0.08349167179889869,0.30189640276066465,0.0037489000242203474,11,0.05578399431957164,0.29712825630072454,0.003665299969725311,10,0.08660026313497136,0.3057285005072474,0.0032952999463304877
42,SNR_0db,N,New_N_043.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.36691152165543356,10x212,0.026912699919193983,12,0.2803732367171638,0.33652260775169973,0.01402810006402433,11,0.08024561408829772,0.33486130662267793,0.004673699964769185,11,0.05583178860035988,0.3282515609585278,0.0037591999862343073,10,0.0818051673627484,0.3356844279107145,0.003377899993211031
43,SNR_0db,N,New_N_044.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3693592356222242,10x212,0.02810289990156889,12,0.2843151311122318,0.33941844254247905,0.014875900000333786,11,0.07982871355836366,0.3423425056804715,0.004598599974997342,11,0.0557762733898948,0.3366107899730277,0.004175700014457107,10,0.08145346330287333,0.33548160735553867,0.0035719999577850103
44,SNR_0db,N,New_N_045.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3703755701526527,10x212,0.02629529999103397,12,0.2831623291310603,0.3360298269601098,0.014682300039567053,11,0.08193568744313395,0.33287046883375804,0.0038134000496938825,11,0.05576163230669942,0.3260003752401259,0.0036614000564441085,10,0.08232743879091728,0.32319331843506155,0.0033676999155431986
45,SNR_0db,N,New_N_046.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3648683628859832,10x212,0.02761989994905889,12,0.278488029563883,0.33319831668832484,0.014831000007689,11,0.08252039770155156,0.33679708890807136,0.004680700018070638,11,0.05576361713576295,0.33117610853256274,0.0037137999897822738,10,0.08079281785389941,0.3241400735034664,0.003407799988053739
46,SNR_0db,N,New_N_047.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.36604550422958043,10x212,0.02748819999396801,12,0.28084955920899946,0.32849055903364327,0.015022500068880618,11,0.08010896646577818,0.3319651116087782,0.004245099960826337,11,0.05577571195945734,0.32685007351777007,0.0035438999766483903,10,0.08116759362663108,0.3294120521910483,0.003720700042322278
47,SNR_0db,N,New_N_048.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3653766362627464,10x212,0.026128900004550815,12,0.28066631457401636,0.3255155157056186,0.014197600074112415,11,0.08135911453148437,0.32815390672683276,0.0038517999928444624,11,0.0557652811811133,0.3229874949320588,0.0036189000820741057,10,0.08037512409667903,0.33350417787103426,0.0032950000604614615
48,SNR_0db,N,New_N_049.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.36914851280084443,10x212,0.028613500064238906,12,0.28447829500664273,0.33722703854536495,0.014975499943830073,11,0.08395768316507807,0.3367309517854406,0.005240499973297119,11,0.055788149553011035,0.3315066282832078,0.003836599993519485,10,0.08188312511101127,0.33314233928213477,0.0034030000679194927
49,SNR_0db,N,New_N_050.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3694380765016079,10x212,0.026686099939979613,12,0.2843183998303279,0.31825953838753396,0.014659399981610477,11,0.08396165036892293,0.3145625576276858,0.0037939000176265836,11,0.055913405185247754,0.30842278872155865,0.003630499937571585,10,0.08132260472499628,0.3123547786785075,0.003507699933834374
50,SNR_0db,N,New_N_051.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3641511027975037,10x212,0.026894699898548424,12,0.27915600451317846,0.3286697735662588,0.013728899997659028,11,0.07915096083604797,0.3289135251089301,0.004778000060468912,11,0.055738570361440615,0.3242142971330328,0.003703200025483966,10,0.0805049390139771,0.32851164106251896,0.0033563999459147453
51,SNR_0db,N,New_N_052.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3690644278108292,10x212,0.028096600086428225,12,0.28434693316418225,0.3383652815594871,0.014394599944353104,11,0.08463267607101915,0.3365758626262231,0.004081099992617965,11,0.05587618260980185,0.32952319881766157,0.004929299931973219,10,0.07926618352867087,0.33250551620331736,0.0036406998988240957
52,SNR_0db,N,New_N_053.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3722817987011271,10x212,0.027395099983550608,12,0.28697595618249955,0.32180975455107963,0.015060799894854426,11,0.08448771901845344,0.32509011373943714,0.004071800038218498,11,0.05582136105271854,0.3185416910904017,0.003590899985283613,10,0.08306416185804433,0.3176952789782656,0.0037091999547556043
53,SNR_0db,N,New_N_054.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.36926453936120324,10x212,0.02775939996354282,12,0.28330756864094975,0.3236305297038135,0.014928899938240647,11,0.08193927623288441,0.32533408422599813,0.004751199972815812,11,0.05686693887699896,0.31156324290382376,0.0037116999737918377,10,0.08112869571025576,0.3163898741006192,0.0033273999579250813
54,SNR_0db,N,New_N_055.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3714609298554181,10x212,0.02908980008214712,12,0.2861089366932236,0.32684946819855687,0.01605460001155734,11,0.0845003885285823,0.3266660232412813,0.004630399984307587,11,0.05577603093771752,0.3215727764716553,0.003969599958509207,10,0.08032747789487732,0.3223567003589251,0.0034271000185981393
55,SNR_0db,N,New_N_056.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3671131487157026,10x212,0.027048999909311533,12,0.2814142326476279,0.3151924930958168,0.014502399950288236,11,0.0794436405837385,0.31300719918592185,0.004404200008139014,11,0.055841681631466134,0.3071871806350619,0.003642799914814532,10,0.08193736523081313,0.3094567546957022,0.0034075999865308404
56,SNR_0db,N,New_N_057.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.36490267734649773,10x212,0.02673130005132407,12,0.2789510165505616,0.3331639375356874,0.013974900008179247,11,0.08125178968716998,0.3381652428348755,0.004327700007706881,11,0.0557868220506103,0.3315556536663202,0.00369530008174479,10,0.08193316585924501,0.33479412329855396,0.0036023000720888376
57,SNR_0db,N,New_N_058.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3691674603121287,10x212,0.02864549995865673,12,0.2830816381662537,0.31601361634160985,0.015052099945023656,11,0.07883442161058157,0.31929540984050286,0.004757200018502772,11,0.05572991740838369,0.31490161291844104,0.004265299998223782,10,0.08524645296190747,0.32111810794753504,0.0035186000168323517
58,SNR_0db,N,New_N_059.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.368219017495455,10x212,0.028157499968074262,12,0.28309264167845366,0.3249428311146927,0.015381400007754564,11,0.08215918252662624,0.32595745893122474,0.0047417000168934464,11,0.055982359251177984,0.3188003057690622,0.003498799982480705,10,0.08497238818349934,0.3222729707545466,0.003735399921424687
59,SNR_0db,N,New_N_060.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.36761290199403845,10x212,0.026854299940168858,12,0.2813490158007242,0.32167398382969864,0.014021200011484325,11,0.08259777889083537,0.3170273532154419,0.0047845999943092465,11,0.05579338613280762,0.31075535707217006,0.0036848000017926097,10,0.0818765990951957,0.31091894499344214,0.0033086000476032495
60,SNR_0db,N,New_N_061.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3701049829007846,10x212,0.02765110007021576,12,0.28357193828453797,0.31325330231899706,0.015118900104425848,11,0.08537139225032668,0.31474147129013264,0.003837199998088181,11,0.055843342823914344,0.3083953520871983,0.00414710002951324,10,0.0812684966564323,0.31139144015524767,0.0036054999800398946
61,SNR_0db,N,New_N_062.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3682698374365946,10x212,0.026425099931657314,12,0.28335792665107157,0.32086147762546086,0.014065399998798966,11,0.07948198580257065,0.321491301125812,0.0043635000474750996,11,0.05583989643271267,0.3136542240105365,0.0035991999320685863,10,0.08056635620821374,0.3136432579731766,0.0034727000165730715
62,SNR_0db,N,New_N_063.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3689461941427274,10x212,0.027634500060230494,12,0.28104105756698194,0.3255714814212213,0.014798499993048608,11,0.08435450521940707,0.3166609873593318,0.00431879993993789,11,0.055759722120479534,0.3112968792895185,0.003912099986337125,10,0.08339713804818291,0.31750398131219326,0.003531700000166893
63,SNR_0db,N,New_N_064.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.36778552297482914,10x212,0.028075800044462085,12,0.28096365758816316,0.3260398570793071,0.015211299993097782,11,0.08360972820090204,0.3225035482401573,0.0043944999342784286,11,0.05577029747842453,0.3164778194700721,0.003916800022125244,10,0.08224098954500399,0.31491880867079536,0.0035544000566005707
64,SNR_0db,N,New_N_065.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.36456729138700594,10x212,0.026665099896490574,12,0.2779173390206768,0.32272426644227,0.01484140008687973,11,0.08241071143801992,0.3226323346495421,0.003770899958908558,11,0.055765749459090845,0.318345561525795,0.003615599940530956,10,0.07958009819439676,0.3208785401892305,0.003347199992276728
65,SNR_0db,N,New_N_066.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.37117477555020556,10x212,0.027855500113219023,12,0.28144429748831035,0.333546679966318,0.014500899938866496,11,0.08425006003958131,0.32252107325812085,0.005206700065173209,11,0.056539193507076715,0.3117739429183261,0.0037571999710053205,10,0.08688284421770608,0.31593607937844637,0.003374399966560304
66,SNR_0db,N,New_N_067.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.36673663404418994,10x212,0.02786170004401356,12,0.28122910836694176,0.32098594763248955,0.015247700037434697,11,0.08305425013941319,0.32322693691250104,0.0037768000038340688,11,0.05576292126982916,0.31801492135949105,0.0038148999447003007,10,0.08412131309768824,0.3245739607373243,0.003968999953940511
67,SNR_0db,N,New_N_068.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3721556387661292,10x212,0.02726170001551509,12,0.28740368860551896,0.34185734747733576,0.015207000076770782,11,0.08308438920833992,0.3371495690284006,0.004322499968111515,11,0.05582789441190009,0.3304068169637338,0.003611200023442507,10,0.0829141383775686,0.33108285997011533,0.0032539000967517495
68,SNR_0db,N,New_N_069.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3687725659402304,10x212,0.027080300031229854,12,0.2839293606931605,0.330061915271136,0.014622599934227765,11,0.08068215862242528,0.33077347333826956,0.004015899961814284,11,0.05579879961197296,0.3244008458930297,0.003832199960015714,10,0.08240767255003695,0.3183188842446027,0.0034318999387323856
69,SNR_0db,N,New_N_070.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3682154266111969,10x212,0.02768519998062402,12,0.28506224588397566,0.3454380693789739,0.014688399969600141,11,0.08415292846133578,0.3474763285873125,0.0042975000105798244,11,0.05575754097538409,0.3420826546254524,0.0037571999710053205,10,0.08217454594982675,0.3461919410071777,0.0036952999653294683
70,SNR_0db,N,New_N_071.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3690227625575781,10x212,0.026910800021141768,12,0.2834197523285194,0.33860515155891524,0.014605000033043325,11,0.08058896947433893,0.329671604064282,0.004109799978323281,11,0.05572618058998549,0.32455340946506483,0.003718000021763146,10,0.08154016988279461,0.32993935369852334,0.0033394000492990017
71,SNR_0db,N,New_N_072.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3708055100322264,10x212,0.027072699973359704,12,0.28590193236408123,0.33802609516060605,0.014557000016793609,11,0.08222641524410773,0.340335616179748,0.003688099910505116,11,0.05577176088510368,0.3351882202899461,0.004340899991802871,10,0.0862270688791113,0.3384608981289668,0.003547100001014769
72,SNR_0db,N,New_N_073.wav,12-11-11-10,DeepONMF_H4,4,nndsvd,0.3755283678869493,10x212,0.027855199994519353,12,0.2861911272531806,0.3358755539300928,0.015303199994377792,11,0.09572657432844052,0.31619724834518426,0.004066699999384582,11,0.055774437304619895,0.31053972426952947,0.0036232999991625547,10,0.08100866108617485,0.3146449967180115,0.0037736999802291393
