indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
206,SNR_5db,AS,New_AS_007.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3339135779216562,6x212,0.02436949999537319,8,0.23874303985443168,0.3089301926199482,0.014367999974638224,7,0.07582897526253526,0.31094883059080913,0.0030274000018835068,7,0.055858784591548694,0.3069390125049323,0.0029995000222697854,6,0.08030316590397713,0.32060566256137835,0.002976600080728531
207,SNR_5db,AS,New_AS_008.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33037951097560053,6x212,0.02281210001092404,8,0.2324034860462139,0.3346700368021938,0.012410699971951544,7,0.07397692646337714,0.3287093005654264,0.003602599957957864,7,0.0558786449585595,0.3254363397442113,0.0031057000160217285,6,0.08063840886978638,0.325726183270999,0.002770500024780631
208,SNR_5db,AS,New_AS_009.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.32810107773827507,6x212,0.02259460010100156,8,0.22746981062295232,0.30004617790233123,0.012613700004294515,7,0.07536888342323467,0.2854071607068381,0.003461600048467517,7,0.05576659129848061,0.2817186090701865,0.002859200001694262,6,0.08377504896839953,0.281644064035514,0.0027680000057443976
209,SNR_5db,AS,New_AS_010.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33571868232890917,6x212,0.023593700025230646,8,0.2424960225431662,0.3217894899985128,0.013081800076179206,7,0.07153295737587678,0.33451027774907416,0.0033196998992934823,7,0.05581955284922952,0.33144591824828346,0.0034232999896630645,6,0.08065134278907143,0.3213608414620285,0.002984599908813834
210,SNR_5db,AS,New_AS_011.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3335833841427173,6x212,0.02467770001385361,8,0.2356986349509359,0.3237861949472795,0.013247899943962693,7,0.07268404473560373,0.32056601703854615,0.00470699998550117,7,0.05597583852074871,0.31718824956560204,0.00306560005992651,6,0.08024616652722778,0.30949361529098235,0.0027364999987185
211,SNR_5db,AS,New_AS_012.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33564743358184396,6x212,0.024350799969397485,8,0.23962540903526303,0.3124101534464651,0.013753899955190718,7,0.07861780821411518,0.3137737436787443,0.0035032000159844756,7,0.05580391175761727,0.30914759417446697,0.002906800014898181,6,0.08001381073668949,0.3046376797203604,0.003352500032633543
212,SNR_5db,AS,New_AS_013.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3383779904379315,6x212,0.023411400034092367,8,0.24148125113626262,0.30229317186467813,0.012367899995297194,7,0.07582834297454413,0.29780910862803367,0.0043366000754758716,7,0.055820579085705556,0.29439207575503856,0.0029952999902889132,6,0.08961279702230059,0.2991420366381811,0.002688499982468784
213,SNR_5db,AS,New_AS_014.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3276783736399757,6x212,0.023749100044369698,8,0.22883325872990304,0.3099039065245687,0.013369199936278164,7,0.07220359506513725,0.29493906346150667,0.003674600040540099,7,0.05585044387064673,0.2904805974061929,0.0028723999857902527,6,0.08136270842187948,0.29633257742121877,0.0027707000263035297
214,SNR_5db,AS,New_AS_015.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33101645153705994,6x212,0.02303749998100102,8,0.23235616238521103,0.32460277635516416,0.012807899969629943,7,0.07429650187150492,0.31324485132804186,0.003584300051443279,7,0.05581589807245692,0.30914697278070363,0.0031533000292256474,6,0.08240632734087026,0.30119629952015164,0.002737700007855892
215,SNR_5db,AS,New_AS_016.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3367573874522281,6x212,0.023594100028276443,8,0.24108280510347221,0.30137743037632275,0.013087400002405047,7,0.07980443944610181,0.30373241920045463,0.003431399934925139,7,0.05581487125523313,0.2993399389392327,0.003022699966095388,6,0.07950659625661333,0.29112682096764697,0.002702499972656369
216,SNR_5db,AS,New_AS_017.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3300140926358012,6x212,0.024266300024464726,8,0.23223993969954645,0.31006247207244136,0.013477399945259094,7,0.07045543565282726,0.2963446578270817,0.004009100026451051,7,0.05580082044950115,0.2928672374988822,0.0031201000092551112,6,0.08485724219521665,0.3118567118978431,0.0027532000094652176
217,SNR_5db,AS,New_AS_018.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3367554770180759,6x212,0.023007299983873963,8,0.23979526857026368,0.3145005628742945,0.012798600015230477,7,0.07543330076535211,0.29387659387547577,0.0032447000266984105,7,0.05584714173171943,0.28905373346331065,0.0029808999970555305,6,0.09077260536998903,0.280412614813354,0.002688299980945885
218,SNR_5db,AS,New_AS_019.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.339380973970666,6x212,0.0247648999793455,8,0.24130444294774445,0.29998844868730995,0.014278699993155897,7,0.07527381854010576,0.29826809961526196,0.0038687000051140785,7,0.05588607796317501,0.29464836291475943,0.002786100027151406,6,0.08528122705164215,0.28906743012526576,0.002864800044335425
219,SNR_5db,AS,New_AS_020.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.32669504438202634,6x212,0.02261360001284629,8,0.22800667126382065,0.30536642763145366,0.012340100016444921,7,0.07415436300412866,0.3025321798779556,0.003581299912184477,7,0.055834689992437195,0.298099204197356,0.0030604000203311443,6,0.07849126456450108,0.2977621857238919,0.002724100020714104
220,SNR_5db,AS,New_AS_021.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3333226071081778,6x212,0.022371199913322926,8,0.23302106946658271,0.3103650562273506,0.01275530003476888,7,0.07757003143455007,0.2988834967492479,0.002978099975734949,7,0.055808758966783056,0.29571873042212493,0.0028948000399395823,6,0.08741457648196571,0.31240596595229086,0.0026308000087738037
221,SNR_5db,AS,New_AS_022.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3329697124369197,6x212,0.02398120006546378,8,0.23823719190209378,0.331308205197092,0.013470500009134412,7,0.07376267724487559,0.3278003715509831,0.0036220999900251627,7,0.055809186850758655,0.3241873850741567,0.003141599940136075,6,0.07583354441998041,0.308644528402961,0.0027956999838352203
222,SNR_5db,AS,New_AS_023.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33746262326182164,6x212,0.02233079995494336,8,0.23947938360992269,0.3143964988450931,0.012702899985015392,7,0.07907758077349418,0.302270258911739,0.003116199979558587,7,0.055813086511500916,0.2992708248042224,0.002925800043158233,6,0.08454779284733602,0.31547050413069716,0.0026759000029414892
223,SNR_5db,AS,New_AS_024.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33097969257776666,6x212,0.023330199997872114,8,0.23334544311944175,0.3260820037759822,0.013305099913850427,7,0.07561895646344702,0.3010097913592019,0.0032764000352472067,7,0.05586804193217026,0.2963894238151494,0.002991899964399636,6,0.08169685835627398,0.2930054282413633,0.002658999990671873
224,SNR_5db,AS,New_AS_025.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33786768845862547,6x212,0.02308660000562668,8,0.23894256548061701,0.30894393932755787,0.012909900047816336,7,0.07912505114960401,0.3148937683973796,0.00348319998010993,7,0.05581330725582546,0.31184847679142824,0.00314990000333637,6,0.08284985268619584,0.3134329684436021,0.0027435999363660812
225,SNR_5db,AS,New_AS_026.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.32660326068147727,6x212,0.022042600088752806,8,0.22746059962118195,0.32698933622277415,0.012478800024837255,7,0.0745055447459163,0.3144988840289942,0.0030260999919846654,7,0.055830401532143775,0.3106741543860521,0.002953800023533404,6,0.07953365925431682,0.314491352759301,0.0028286000015214086
226,SNR_5db,AS,New_AS_027.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3330178287004491,6x212,0.02452179999090731,8,0.23128677624779384,0.3342094509168167,0.013589399983175099,7,0.08087689549503935,0.31617875835386033,0.0032118000090122223,7,0.05580913181354577,0.3130869071517657,0.0031710999319329858,6,0.08557295370925336,0.3201201911266255,0.003582900040782988
227,SNR_5db,AS,New_AS_028.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3345990990077272,6x212,0.03396769997198135,8,0.2388678966847909,0.3116004839057548,0.014246699982322752,7,0.0762655590806459,0.32302578082468,0.0072209000354632735,7,0.055802230541193897,0.3197570353475137,0.006806800025515258,6,0.08072151131535353,0.3163169116291772,0.004753599991090596
228,SNR_5db,AS,New_AS_029.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33239314012391513,6x212,0.0225812999997288,8,0.23368766190538118,0.3170206257428082,0.012550100102089345,7,0.07696605056637336,0.32337778761072916,0.003292399924248457,7,0.05582548739981512,0.32006229217009774,0.0030074999667704105,6,0.09274323692308595,0.34276188353736686,0.002713599940761924
229,SNR_5db,AS,New_AS_030.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33377525738744357,6x212,0.02342869993299246,8,0.2346788041441829,0.3118121879920647,0.013420099974609911,7,0.08021635030767915,0.30116900734942265,0.003378499997779727,7,0.055800555909964425,0.29663448516930585,0.002837100066244602,6,0.0839813816128124,0.31165618352788294,0.0027344999834895134
230,SNR_5db,AS,New_AS_031.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3376027261980498,6x212,0.02467340009752661,8,0.24048308013012246,0.3114445917920318,0.014128200011327863,7,0.08186197967226419,0.31330584592143096,0.003717700019478798,7,0.055837279609020116,0.3090347865833338,0.00309339992236346,6,0.08369003125129232,0.30454624126089797,0.0027245000237599015
231,SNR_5db,AS,New_AS_032.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3275233623286467,6x212,0.022808600100688636,8,0.2270884031274683,0.31053055039428745,0.01307380001526326,7,0.07624407984839873,0.31338619715126576,0.0030115999979898334,7,0.055793894950973866,0.30953401873018815,0.002916300087235868,6,0.080136951263499,0.3199299166276442,0.0026603000005707145
232,SNR_5db,AS,New_AS_033.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3284848175704745,6x212,0.023921299958601594,8,0.2284355817357098,0.30724718184648286,0.013414000044576824,7,0.07901336693506465,0.301738250598288,0.003380600013770163,7,0.05580510181864464,0.2984530165422574,0.0031916999723762274,6,0.08020723082850045,0.3162590180023975,0.0029331999830901623
233,SNR_5db,AS,New_AS_034.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33443741867559706,6x212,0.023009900003671646,8,0.2385474006962331,0.337726024255732,0.012675700010731816,7,0.08011444976793258,0.3470563976317874,0.0030980000738054514,7,0.0558350350564384,0.3428750933759201,0.0029880000511184335,6,0.08054672107564725,0.3429326242369241,0.002721099997870624
234,SNR_5db,AS,New_AS_035.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3347052126488628,6x212,0.02333369990810752,8,0.23629475573002565,0.3071992011592367,0.013442300027236342,7,0.07731970830092418,0.3016796537089117,0.0032613000366836786,7,0.05584938233723071,0.29733800018095746,0.0028718000976368785,6,0.0825351914869838,0.2929577157718202,0.002847100025974214
235,SNR_5db,AS,New_AS_036.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3338723655799581,6x212,0.022653199965134263,8,0.23636032318281305,0.3280211171411253,0.01237409992609173,7,0.08062357147134022,0.3246398993267043,0.00371160008944571,7,0.05585725859433695,0.32043391670834137,0.0029847000259906054,6,0.08136312046160409,0.3171942534838686,0.0027068000053986907
236,SNR_5db,AS,New_AS_037.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3385888288828886,6x212,0.022531099966727197,8,0.2386471661431762,0.31932925815584934,0.013219199958257377,7,0.08621609020288083,0.2758584993782137,0.0029706000350415707,7,0.05586345103085487,0.2688620445833125,0.002891200012527406,6,0.08970567804983785,0.2562106636660911,0.002677900018170476
237,SNR_5db,AS,New_AS_038.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.32657110138552176,6x212,0.02278120000846684,8,0.22782996460842556,0.33458356799039446,0.012456399970687926,7,0.07041760176242153,0.3212938401583593,0.003561899997293949,7,0.05582865238124983,0.31743235292928257,0.0028440000023692846,6,0.0775141978990178,0.31584019011640424,0.0031069000251591206
238,SNR_5db,AS,New_AS_039.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3351122647978635,6x212,0.02304179989732802,8,0.23462014409889834,0.3138413623342782,0.01287510001566261,7,0.07980409873031129,0.3162999458995986,0.0033807000145316124,7,0.05579216124294069,0.31254129807527525,0.0030596000142395496,6,0.08196673419761664,0.31222842108602095,0.0027880999259650707
239,SNR_5db,AS,New_AS_040.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3407587667916797,6x212,0.02372040005866438,8,0.24355418959905378,0.3214921764054727,0.013623999897390604,7,0.07643541869393711,0.3191350837523237,0.003571600071154535,7,0.05597749594017453,0.3150645420765731,0.0028948000399395823,6,0.08202652611857088,0.3169918950044084,0.0026206999318674207
240,SNR_5db,AS,New_AS_041.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3408185670770668,6x212,0.023993800044991076,8,0.236352578941848,0.2885807661625253,0.013071299996227026,7,0.09021707162086615,0.2733658757381156,0.004157599993050098,7,0.055800559316498306,0.2704023051158681,0.0031169999856501818,6,0.0815088065512117,0.27639299272598833,0.0026982000563293695
241,SNR_5db,AS,New_AS_042.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3345489802060565,6x212,0.021838399930857122,8,0.23899971247058488,0.3209858822545963,0.012406700057908893,7,0.07556162393168876,0.3122131937514422,0.0029477999778464437,7,0.055808022902955695,0.3089238906765464,0.0028747000033035874,6,0.08104689696810556,0.30816461994026284,0.0026027000276371837
242,SNR_5db,AS,New_AS_043.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3327963704264785,6x212,0.022927000070922077,8,0.23553398605948098,0.32289097474265777,0.013355500064790249,7,0.0760745713783152,0.30902038069445065,0.002940300037153065,7,0.05579387535126699,0.3049013941536114,0.002886700094677508,6,0.0804457203620593,0.3067022848247624,0.002989300061017275
243,SNR_5db,AS,New_AS_044.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.328870796506569,6x212,0.022252800059504807,8,0.2294495702227337,0.31577559265429006,0.012203700025565922,7,0.076253549304368,0.301839026280869,0.0034031999530270696,7,0.05583127950689677,0.2983527659030041,0.0030798999359831214,6,0.08060761868660973,0.31033414247872015,0.0026972999330610037
244,SNR_5db,AS,New_AS_045.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.32878265442576826,6x212,0.02226689993403852,8,0.23019110384319527,0.30285894885633863,0.012777899974025786,7,0.07584997515784865,0.2936234193792996,0.003002700046636164,7,0.05589238495697178,0.28865842907284545,0.0029148999601602554,6,0.08122000155698521,0.2925562999362603,0.0026403999654576182
245,SNR_5db,AS,New_AS_046.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33426862491436293,6x212,0.023156999959610403,8,0.23677750969883107,0.3090347362203804,0.013355199946090579,7,0.07451926742985389,0.3028238687235415,0.0030645999358966947,7,0.05581068844858499,0.3000251962716088,0.0029267999343574047,6,0.08225433087208125,0.30408110582083897,0.0029916000785306096
246,SNR_5db,AS,New_AS_047.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3426216101853705,6x212,0.021654399926774204,8,0.24019477252477664,0.28605313933553195,0.011828199960291386,7,0.07923814394210568,0.27023649551761314,0.0032338000601157546,7,0.05600797744574037,0.267304446410703,0.003055499983020127,6,0.09917130124421057,0.2601673604360049,0.0027170999674126506
247,SNR_5db,AS,New_AS_048.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3025231595262678,6x212,0.02229550003539771,8,0.19068862758881389,0.335511308081733,0.012729399953968823,7,0.07017530087719688,0.33539034186250705,0.0030029999325051904,7,0.05577655633264029,0.32997000056799614,0.002949099987745285,6,0.07084020516261737,0.3207353945297404,0.0026766000082716346
248,SNR_5db,AS,New_AS_049.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.32860650024611754,6x212,0.023445400060154498,8,0.232149222834294,0.306168997428031,0.01376430003438145,7,0.07390829424108492,0.30568853422848175,0.002906200010329485,7,0.05582159393062888,0.30226602743676395,0.0028689999599009752,6,0.07538388168037057,0.3099769784120906,0.00292149989400059
249,SNR_5db,AS,New_AS_050.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.32175262825899736,6x212,0.023171799955889583,8,0.2218097358276097,0.28755329255461426,0.012129899929277599,7,0.07854535555712987,0.2924135696383844,0.004275999963283539,7,0.05563461681860449,0.2873845171188837,0.0030085000908002257,6,0.08290035122960421,0.2904853079284916,0.0027583000482991338
250,SNR_5db,AS,New_AS_051.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.32429828432175184,6x212,0.02245489996857941,8,0.22580788766064858,0.33828411319489987,0.01261440000962466,7,0.07715198712202918,0.3222416882447964,0.003092500031925738,7,0.05579875501148028,0.3180235212471788,0.0029302999610081315,6,0.0753043065626301,0.3231376427409633,0.0026356999296694994
251,SNR_5db,AS,New_AS_052.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3244804847615415,6x212,0.02357550000306219,8,0.2247036642385327,0.2960574402553005,0.013685100013390183,7,0.07456951423241713,0.2899555876039167,0.0029203000012785196,7,0.05579235005696307,0.28760432678717496,0.0032121000112965703,6,0.07567606733376288,0.29396770651506027,0.0028380999574437737
252,SNR_5db,AS,New_AS_053.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3296894681173533,6x212,0.022233500028960407,8,0.22586190391305735,0.28581589543674635,0.012392199947498739,7,0.07552370292909467,0.25828726827000553,0.0031117000617086887,7,0.05590556255990719,0.25414126760679856,0.0030069000786170363,6,0.08313356362450883,0.24860617623382592,0.0027040999848395586
253,SNR_5db,AS,New_AS_054.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.32578413930671646,6x212,0.025108000030741096,8,0.22668199228687425,0.2830515892565641,0.013630099943839014,7,0.0735063038955807,0.30282347459157194,0.00400469999294728,7,0.05578871909671866,0.2994687258497605,0.0028605000115931034,6,0.07352909703675291,0.298255724343705,0.0037460000021383166
254,SNR_5db,AS,New_AS_055.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33232135968881077,6x212,0.022626499994657934,8,0.23347428513603663,0.32369411790984753,0.0122540999436751,7,0.07506008812883913,0.31569840566015783,0.00371740001719445,7,0.05592046458584636,0.3103893094147802,0.003042800002731383,6,0.08278715255183566,0.29976789079549954,0.0027010999619960785
255,SNR_5db,AS,New_AS_056.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3297048169699872,6x212,0.023582099936902523,8,0.22747487409463482,0.2886447448530542,0.014121200074441731,7,0.07087879761528257,0.2995092537569736,0.0029684000182896852,7,0.05582233885091816,0.29553042657546313,0.002913600066676736,6,0.08939544335997182,0.29522062545969124,0.0027532000094652176
256,SNR_5db,AS,New_AS_057.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33375075036015045,6x212,0.02332499995827675,8,0.23659955119950607,0.311239964446809,0.012876900029368699,7,0.07453540257136414,0.3213135526143347,0.00357080006506294,7,0.05577426167778262,0.3181985583279569,0.0032371000852435827,6,0.07581373362616771,0.3139127383606099,0.0027531000087037683
257,SNR_5db,AS,New_AS_058.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3271334513108996,6x212,0.02224329998716712,8,0.22823665533467444,0.31421479318555884,0.012780099990777671,7,0.07682085550396117,0.3007031247605796,0.003045800025574863,7,0.05577818827055425,0.2967001687309709,0.0029325000941753387,6,0.07882800483964299,0.2867403978262349,0.0026719000888988376
258,SNR_5db,AS,New_AS_059.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33155417990436414,6x212,0.02235889993607998,8,0.231339542706427,0.297523220968347,0.012903800001367927,7,0.07865726784698335,0.2926585134095849,0.0029349999967962503,7,0.055967623587127785,0.28968523202676766,0.002896999940276146,6,0.07551128314287615,0.29482815206333174,0.002717499970458448
259,SNR_5db,AS,New_AS_060.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3353364467555592,6x212,0.022493200027383864,8,0.2388767517300265,0.32203922287332304,0.012554400018416345,7,0.0726878142199902,0.3378827422299584,0.00301939994096756,7,0.05580152289641081,0.3343110444482712,0.0032610000343993306,6,0.0753988234994549,0.33331914073272506,0.0027269000420346856
260,SNR_5db,AS,New_AS_061.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.339025858177181,6x212,0.02236920001450926,8,0.24439180338767494,0.29267406096510634,0.012966700014658272,7,0.07753849027583047,0.30163255226217556,0.0029322999762371182,7,0.0558127429447262,0.2983284215619464,0.002866299939341843,6,0.08040311569359539,0.30628859752948673,0.002617600024677813
261,SNR_5db,AS,New_AS_062.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.32953898798322995,6x212,0.022522400016896427,8,0.23258994297321126,0.3191054635462231,0.012947999988682568,7,0.07499692380945663,0.323026775922077,0.0029464999679476023,7,0.05580856284142124,0.3185670351734693,0.0028788000345230103,6,0.07717566338285003,0.3292116133848824,0.0029777000891044736
262,SNR_5db,AS,New_AS_063.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.34168732460008505,6x212,0.022665799944661558,8,0.24116599886939596,0.2993240111128657,0.012525900034233928,7,0.08995640954804118,0.3002181668137976,0.0033227000385522842,7,0.05589998514819554,0.2958962635450614,0.0030950000509619713,6,0.09067013939579119,0.3093450804300646,0.002773800049908459
263,SNR_5db,AS,New_AS_064.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33461178596663166,6x212,0.02349839999806136,8,0.23837893953904962,0.27129905402257876,0.013430099934339523,7,0.07852124195575017,0.26545630543913606,0.003528800094500184,7,0.055800401945408064,0.2611945431765309,0.00285649998113513,6,0.07946506547052157,0.25671349167306556,0.002600400010123849
264,SNR_5db,AS,New_AS_065.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.32890985913450255,6x212,0.023211200023069978,8,0.2306415103869606,0.32995879766142316,0.01336420001462102,7,0.07704426912896647,0.3188716782702931,0.0029931000899523497,7,0.05579402805430281,0.31382358819969525,0.0031214000191539526,6,0.07749066502859255,0.30084721298800055,0.002817199914716184
265,SNR_5db,AS,New_AS_066.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3390698270859925,6x212,0.02232899994123727,8,0.23141967906675617,0.27919282490292885,0.012546000070869923,7,0.10508533397708772,0.2807977565359833,0.0031455999705940485,7,0.05600099953938808,0.27708961445139985,0.0029606999596580863,6,0.08777976293667061,0.297425970494997,0.0026763000059872866
266,SNR_5db,AS,New_AS_067.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3379229286827602,6x212,0.02344180003274232,8,0.24348025060303505,0.3252540414961578,0.01378469995688647,7,0.07881959877952956,0.31500351994870873,0.0031057000160217285,7,0.055830841839378455,0.3101565367816979,0.002878099912777543,6,0.08511425940008507,0.3006331074240873,0.002585900016129017
267,SNR_5db,AS,New_AS_068.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3413898012584998,6x212,0.022704400005750358,8,0.23284157792893037,0.33520558888877655,0.013025499996729195,7,0.07994324940255736,0.3369399291176652,0.002922800020314753,7,0.056222183574125374,0.33008121952998026,0.003142300061881542,6,0.10686354965870301,0.3417554048602988,0.0027166000800207257
268,SNR_5db,AS,New_AS_069.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3271453758901395,6x212,0.022069800063036382,8,0.22758014578333777,0.3170049307309644,0.012482900056056678,7,0.07659595957970197,0.32549399311209404,0.0029862000374123454,7,0.05578234510350604,0.3207957181524746,0.002974900067783892,6,0.07721894161471887,0.3322548988317111,0.0026577000971883535
269,SNR_5db,AS,New_AS_070.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.32683170161923564,6x212,0.022831100039184093,8,0.22849123935632004,0.30948184296908593,0.013062300044111907,7,0.07599949627557767,0.3102161957073988,0.002984600025229156,7,0.05577590986710371,0.30697933400297406,0.002908299909904599,6,0.08078551575059094,0.31733196593033725,0.0027130000526085496
270,SNR_5db,AS,New_AS_071.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33102016076849256,6x212,0.022716799983754754,8,0.23282781373441364,0.3288182983116609,0.01260870008263737,7,0.07966733611607751,0.32862399401703163,0.0034184999531134963,7,0.055840802574706666,0.32516546723748896,0.0030319999204948545,6,0.08037332707303585,0.3352020050358041,0.002728499937802553
271,SNR_5db,AS,New_AS_072.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.32373378163310074,6x212,0.022256199968978763,8,0.22460085257320025,0.3251567363730952,0.0125108000356704,7,0.07300924590203063,0.3396118954833769,0.003293000045232475,7,0.0558778159147651,0.33515920022522117,0.002955300034955144,6,0.07573658980354536,0.35363430423251774,0.0027445999439805746
272,SNR_5db,AS,New_AS_073.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33196329003674413,6x212,0.024169099982827902,8,0.23228827515374817,0.2962541965436936,0.013218299951404333,7,0.0762363093183252,0.29626271061129994,0.003435000078752637,7,0.05591825360861014,0.2901093327233531,0.003142500063404441,6,0.07578270974005556,0.2767922834854472,0.003489400027319789
273,SNR_5db,AS,New_AS_074.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3334413120052286,6x212,0.024581899982877076,8,0.2375395183964667,0.3039692496072872,0.014005700009875,7,0.079214229615397,0.29211536724771486,0.003525200067088008,7,0.05573895215120723,0.28631884772452987,0.003306100028567016,6,0.07851474814726382,0.2723960796742926,0.0029416000470519066
274,SNR_5db,AS,New_AS_075.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3282362983740187,6x212,0.02413400006480515,8,0.23015836135052864,0.34113536322587873,0.014030200080014765,7,0.07700709428405433,0.3308108723319812,0.0031100999331101775,7,0.055794989599826664,0.32717112153056505,0.002992499968968332,6,0.07832298768712119,0.3306432303328999,0.0031859000446274877
275,SNR_5db,AS,New_AS_076.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3233140257731591,6x212,0.02324190002400428,8,0.22425527721793392,0.321118105702801,0.012396299978718162,7,0.07630127830760522,0.32163171128701584,0.0042078000260517,7,0.055839767852641345,0.3156745641336685,0.0030090999789536,6,0.07768955983111545,0.30809081291549995,0.002675299998372793
276,SNR_5db,AS,New_AS_077.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.33554321694253864,6x212,0.02335879998281598,8,0.23947782030027248,0.32700967347864,0.013537599937990308,7,0.07832509296984687,0.3082825057970197,0.0034072999842464924,7,0.055801436580520454,0.3046845705984465,0.002848600037395954,6,0.08652745903378214,0.3024897891740517,0.002603299915790558
277,SNR_5db,AS,New_AS_078.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.32538533005860304,6x212,0.023534900043159723,8,0.22707387394689763,0.32282571820050404,0.01347840006928891,7,0.07385234530277918,0.31894180540658346,0.0029474999755620956,7,0.055809161889730716,0.3155691597730273,0.0034191999584436417,6,0.07859255370722713,0.32635227190409555,0.0028478000313043594
278,SNR_5db,AS,New_AS_079.wav,8-7-7-6,DeepONMF_H4,4,nndsvd,0.3315566546860277,6x212,0.022639499977231026,8,0.2296136874978571,0.323151089022583,0.013068799977190793,7,0.07562842536090543,0.3198261800457593,0.0030583000043407083,7,0.05580106615719316,0.3162805517535558,0.002974300063215196,6,0.08458734028451295,0.32391169602171827,0.002677900018170476
