indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
16,20-6-2,3,0.29707511791183955,2x212,0.04627819999586791,20,0.04019106094059681,0.36744695406542666,6,0.44178840583130746,0.186168424864595,2,0.6911211667311882,0.21428047641946402
17,20-6-2,3,0.27314685890225193,2x212,0.04650709999259561,20,0.04454995086720028,0.41067109401782614,6,0.43217064492674584,0.2423476920901107,2,0.612540404920519,0.2709570897643706
18,20-6-2,3,0.26280203367169863,2x212,0.03489520002040081,20,0.04452131414628884,0.3859838255711971,6,0.4358879429074628,0.2550374302084142,2,0.6479215210180127,0.24469134890863803
19,20-6-2,3,0.3943871609313224,2x212,0.037073400017106906,20,0.04113310975204347,0.38782636063049447,6,0.36368693043272404,0.23928881976099742,2,0.6056299053581503,0.2609806023257622
20,20-6-2,3,0.3765694425080934,2x212,0.03188900000532158,20,0.03968041032821151,0.3525081504278259,6,0.37959419223716717,0.2055046112294278,2,0.6342531268133947,0.1983556370505445
21,20-6-2,3,0.35589653142052824,2x212,0.034507399977883324,20,0.04734639803139048,0.42561377743096274,6,0.37017112487292253,0.28172433151534687,2,0.6155941247141863,0.3526620570191226
22,20-6-2,3,0.3716720867803462,2x212,0.030154000007314608,20,0.04449631641114511,0.39786812508830477,6,0.35557378730035033,0.22996796982933398,2,0.6697225975547578,0.22740041724057047
23,20-6-2,3,0.38473630388934366,2x212,0.033237399999052286,20,0.04332635991654521,0.37735083977562334,6,0.40267364724336435,0.23278215941778635,2,0.6258238882419868,0.25494977838801847
24,20-6-2,3,0.2717111090025858,2x212,0.03966850001597777,20,0.04690329265310676,0.36440523939067043,6,0.3829491218788413,0.23817729753304567,2,0.6484791522296133,0.2020626099673866
25,20-6-2,3,0.30258997307575114,2x212,0.03488540000398643,20,0.045942324858920615,0.342577091246467,6,0.35057037150155596,0.1958565827286439,2,0.5677504365970573,0.22759527623116607
26,20-6-2,3,0.2483684751253101,2x212,0.037088400014908984,20,0.04088602961330475,0.40519307884402406,6,0.47611859126363154,0.25078471966459964,2,0.6696256440689826,0.3421689745610093
27,20-6-2,3,0.2749546289580715,2x212,0.0354695999994874,20,0.03861779825009713,0.4194147838124657,6,0.4363273468587341,0.2544874053134722,2,0.656517964633478,0.3038910356673818
28,20-6-2,3,0.3442191851290787,2x212,0.044872600003145635,20,0.04512349484850959,0.39250676909166665,6,0.4381328989968658,0.23035193223759684,2,0.6790740839511897,0.34727772615046754
29,20-6-2,3,0.28290250254315435,2x212,0.03833930002292618,20,0.04271298790481262,0.391074836613072,6,0.42539523897542436,0.2737963622067353,2,0.6522260378515309,0.31407865652507266
30,20-6-2,3,0.35812150324124675,2x212,0.032430099992780015,20,0.046409117791213594,0.4000046021922758,6,0.38707875853084056,0.24238416581430425,2,0.644654461682101,0.2296645453970784
31,20-6-2,3,0.32050215784005015,2x212,0.03903919999720529,20,0.04605826530984629,0.37120851116138215,6,0.46639652558649314,0.2182915948814491,2,0.6587905552334204,0.28103339386686266
32,20-6-2,3,0.30383406195073626,2x212,0.04237370000919327,20,0.04337404948327564,0.3939694574696315,6,0.40528464779602513,0.26831246109521756,2,0.5973544933907122,0.3158266657306552
33,20-6-2,3,0.35424150692612644,2x212,0.05396160000236705,20,0.046311195975491166,0.38261138648783066,6,0.3819965619962562,0.19680272100309953,2,0.6129277833265866,0.1492728579989776
34,20-6-2,3,0.27947711089033256,2x212,0.038925599976209924,20,0.04242916898714691,0.36841181057864564,6,0.4698929660742133,0.2487114128169676,2,0.684194713150806,0.34363242598910304
35,20-6-2,3,0.3684388068476221,2x212,0.04675819998374209,20,0.04766234012392307,0.3905022330570516,6,0.3360539458519884,0.2566981808677497,2,0.6391500400827714,0.26574820494798296
36,20-6-2,3,0.30104436209934016,2x212,0.038852700003189966,20,0.02773947443045154,0.40876691695446915,6,0.41595427903233617,0.23586210734309487,2,0.6410323237943316,0.21690198792087662
37,20-6-2,3,0.31040919362585195,2x212,0.03377279997221194,20,0.035141545815216904,0.4269409904296828,6,0.24701872827644641,0.20771891615788526,2,0.49047551472182815,0.22310733186480974
38,20-6-2,3,0.2635957844066482,2x212,0.0461178999976255,20,0.03100169870295759,0.4424001375683389,6,0.302786559932594,0.2598371080427222,2,0.607617195810864,0.31059056802056695
39,20-6-2,3,0.36945196675336595,2x212,0.05455509998137131,20,0.02987013108618534,0.38986871439291604,6,0.28801854982686254,0.15238315357854457,2,0.5454846377040676,0.21138989362271576
40,20-6-2,3,0.29030773659036146,2x212,0.04010509999352507,20,0.031150201373258794,0.37323963948145433,6,0.37568755399799153,0.22972501565481906,2,0.644197648790521,0.26053842506591934
41,20-6-2,3,0.3109217271062575,2x212,0.04652830000850372,20,0.03279416368708389,0.40703180809192946,6,0.29410546703845886,0.19619353146510352,2,0.6329033972383509,0.23219743516481983
42,20-6-2,3,0.33640831653013764,2x212,0.033768099994631484,20,0.029494810327006495,0.4430835053205653,6,0.3325662187774393,0.20580092095411476,2,0.6285446790512641,0.23783930732009378
43,20-6-2,3,0.3817333064712177,2x212,0.04511740000452846,20,0.033278851890838006,0.45593885926381694,6,0.38696567451968955,0.20877889633463828,2,0.6735964935321166,0.2798760343759119
44,20-6-2,3,0.33242403428179673,2x212,0.031640499975765124,20,0.030523464588598444,0.44289119333423627,6,0.3305841081194143,0.26776779301116616,2,0.5888688391201404,0.1864352697102123
45,20-6-2,3,0.22208178176652815,2x212,0.04741849997662939,20,0.030176969611636906,0.42374654708577575,6,0.3450625956119863,0.24094914640760587,2,0.6297167909983818,0.28247708709282626
46,20-6-2,3,0.22586998955079926,2x212,0.033616599976085126,20,0.0345793369722621,0.4211376149289829,6,0.4004944528183104,0.24430284151090903,2,0.5802581945582849,0.26661387716693985
47,20-6-2,3,0.4810827107009449,2x212,0.04565970000112429,20,0.03140822308678654,0.3914697301763332,6,0.24853602317437495,0.1938474538450899,2,0.6039073669767271,0.19195723940120543
48,20-6-2,3,0.3509771162269254,2x212,0.02921290000085719,20,0.03172007120048126,0.4530132131764227,6,0.3923778173788968,0.22203142480097965,2,0.6794138462873518,0.31265832677107025
49,20-6-2,3,0.21440386818419607,2x212,0.037443700013682246,20,0.033824918956274354,0.46180815201783176,6,0.4128990088169142,0.23203011083062294,2,0.6094279644270344,0.2945327627473242
50,20-6-2,3,0.41904236766609093,2x212,0.03786989999935031,20,0.0350864397876041,0.42856153060175217,6,0.3523201887020726,0.20889647529268637,2,0.6127534139235044,0.09538516836520614
51,20-6-2,3,0.3400061188521176,2x212,0.03530640000826679,20,0.03278065857848209,0.38041103239313484,6,0.3383824490160649,0.20783507667166343,2,0.6426473607538054,0.26215159538959143
52,20-6-2,3,0.4334781701625176,2x212,0.0445045999949798,20,0.034008179343244835,0.40977339945625596,6,0.3575618817261577,0.18935557511645362,2,0.6325476498123286,0.17302442924241263
53,20-6-2,3,0.36203952725310695,2x212,0.041912399989087135,20,0.027197928408214115,0.42594869631958077,6,0.3555118799092454,0.22744981701917272,2,0.6291888230441536,0.18180473104447437
54,20-6-2,3,0.2470726481119509,2x212,0.0438377000100445,20,0.02950706494795706,0.4437621496300206,6,0.3736071664532561,0.2539931734398246,2,0.6370867784779284,0.19647249022182234
55,20-6-2,3,0.30695559827622304,2x212,0.03539649999584071,20,0.031484053506383336,0.4403934741850487,6,0.319390280890139,0.2895170514486242,2,0.5773635601927681,0.18685673213978837
56,20-6-2,3,0.6311108633141757,2x212,0.04734189997543581,20,0.04180673951478391,0.4246449627911032,6,0.27544968043544377,0.13124764964117744,2,0.5767781315182147,0.11566972522185939
57,20-6-2,3,0.40817144059984284,2x212,0.030262700020102784,20,0.030369793782350187,0.4347469500237792,6,0.26321355983695305,0.2088556523089918,2,0.6142993061312898,0.13723207186676598
58,20-6-2,3,0.2363766863064648,2x212,0.04536089999601245,20,0.03048769674497577,0.4122800437730252,6,0.3231329707934123,0.23485166717271674,2,0.6678301858744589,0.24449657717008944
59,20-6-2,3,0.27440887098300076,2x212,0.03141730002244003,20,0.027255010182858874,0.40417606841054093,6,0.38293691485869635,0.21450847236914017,2,0.6482624075958408,0.21515159849041035
60,20-6-2,3,0.2505522497462666,2x212,0.03469660002156161,20,0.03490397901703723,0.4191116039442832,6,0.3609326196347819,0.247225216464309,2,0.6411174317309901,0.25817843772211974
61,20-6-2,3,0.2697790195662195,2x212,0.04846449999604374,20,0.04283899288438074,0.4407732171889041,6,0.39830877010389815,0.24769067129000677,2,0.6735590285456097,0.313473465644731
62,20-6-2,3,0.28481955788642754,2x212,0.04040309999254532,20,0.02940374016498568,0.4178984438046596,6,0.39388344187826724,0.20087339623593448,2,0.6642141153911032,0.3227183154567368
63,20-6-2,3,0.38171743415863024,2x212,0.04695370001718402,20,0.03328027818033843,0.38684949652014017,6,0.37999776221987147,0.22089626224412315,2,0.5832396570078265,0.16053222958993324
64,20-6-2,3,0.26370166749582474,2x212,0.03480779999517836,20,0.035015925325902704,0.42872173180288264,6,0.3451726919466818,0.24259881376804085,2,0.6544678756522398,0.28202830623477115
65,20-6-2,3,0.21743596141718705,2x212,0.03473429998848587,20,0.029488152731721784,0.4397199342074931,6,0.3873107265747238,0.1832719393168824,2,0.7154907628344199,0.2535850465999999
66,20-6-2,3,0.2245013404413146,2x212,0.047472599981119856,20,0.03172837241546829,0.4384992462468082,6,0.31527467276691984,0.262196513929768,2,0.6583377904610788,0.29497226506391855
67,20-6-2,3,0.3435911037701834,2x212,0.04870620000292547,20,0.029022099159147947,0.445245325211804,6,0.3371523830863512,0.22122140611873556,2,0.6507788242891629,0.2355340668608503
68,20-6-2,3,0.2690325229717701,2x212,0.045361500000581145,20,0.039198247639503365,0.40699574203145833,6,0.3815612479243949,0.21894653987095733,2,0.6290969048779403,0.2900313913358875
69,20-6-2,3,0.40493451617432463,2x212,0.043331599998055026,20,0.04212887340874936,0.3784094512559455,6,0.35304604792588395,0.19191707320038026,2,0.6363623282695563,0.1779632491788189
70,20-6-2,3,0.3673327360487247,2x212,0.04129819999798201,20,0.04155817848595978,0.40020536722561084,6,0.38103666457952956,0.22356159572169776,2,0.6373589917596102,0.23321820286300043
71,20-6-2,3,0.27514644522162746,2x212,0.03824510000413284,20,0.03964837559549532,0.3905567459576042,6,0.35298768315502244,0.203195639528869,2,0.687001163724275,0.2790171314037479
72,20-6-2,3,0.49332979637092667,2x212,0.02974779999931343,20,0.03704162942113297,0.44094162878920146,6,0.36245683260349715,0.21777831752624605,2,0.5979246299229788,0.19426979673729167
73,20-6-2,3,0.3704655815728739,2x212,0.037508900015382096,20,0.046426831910827034,0.4322516170690697,6,0.37383945263938134,0.24368799469716268,2,0.5901330795749609,0.30272618046107524
74,20-6-2,3,0.2708011572405742,2x212,0.03613449999829754,20,0.03873989006815471,0.36054961074522585,6,0.39435777955948226,0.1841208428559054,2,0.7143890914071249,0.20201037377596517
75,20-6-2,3,0.3448914384045575,2x212,0.03580330000841059,20,0.04227331141552006,0.39728759153197774,6,0.35436444816678336,0.19841715723755815,2,0.5987489227373659,0.22458426349909805
76,20-6-2,3,0.3284278773357279,2x212,0.05668939999304712,20,0.031183602533842655,0.4380914482400251,6,0.42330004928435566,0.20690006288850843,2,0.6353994053954396,0.19053687306693573
77,20-6-2,3,0.2892689836844615,2x212,0.03252900001825765,20,0.03679915264217543,0.40091416107152045,6,0.3408364716145771,0.17375481735482518,2,0.6160419175767878,0.16979009097921427
78,20-6-2,3,0.2961068495742837,2x212,0.02932109998073429,20,0.040918434172355335,0.4152150430830453,6,0.45881314766629544,0.23981221726929,2,0.6783705933867286,0.3196817628544937
79,20-6-2,3,0.2536591586401658,2x212,0.03091639999183826,20,0.043870340221929094,0.41267877872074205,6,0.40893960538432306,0.3449188726764833,2,0.6122168201037261,0.23580052614942443
80,20-6-2,3,0.34400374476573164,2x212,0.042853299994021654,20,0.03866423016804156,0.38059472134972944,6,0.38351142380111863,0.2052153900595845,2,0.6032976889043491,0.15226763188070103
81,20-6-2,3,0.21816962517739827,2x212,0.041030599997611716,20,0.04276217712126205,0.4213534058255805,6,0.403012287745873,0.23972723548279165,2,0.6742701189179339,0.31422308746345495
82,20-6-2,3,0.3094308441383611,2x212,0.03647739998996258,20,0.037353018203068356,0.37052510818182427,6,0.42703007004153437,0.16155028720147116,2,0.7026193794529376,0.2442689940564362
83,20-6-2,3,0.4255809412581325,2x212,0.036440900003071874,20,0.04633747509080145,0.39087057486386567,6,0.32292585399249424,0.1704643793716317,2,0.557366537643379,0.16886485495135112
84,20-6-2,3,0.2597809262131559,2x212,0.053181600000243634,20,0.03654211767311372,0.4212479931915636,6,0.3918762302250618,0.20256061077652954,2,0.6599279501789456,0.25403265911163614
85,20-6-2,3,0.29573441273464757,2x212,0.03971610000007786,20,0.040330570799152594,0.41455643671140985,6,0.3973670557053921,0.2921834675860547,2,0.6218208791451539,0.3436504196836556
86,20-6-2,3,0.3074010013790359,2x212,0.030845000001136214,20,0.03681091683823666,0.4391583029739947,6,0.3672233812422671,0.28031800761211595,2,0.6353877709994851,0.31862561853666277
87,20-6-2,3,0.3910356213688145,2x212,0.038621799991233274,20,0.04175999623139124,0.39600003692146074,6,0.35935298840385527,0.20816596888532296,2,0.6391265791824519,0.1671031046206898
88,20-6-2,3,0.310575328476504,2x212,0.03694409999297932,20,0.038303362298540075,0.4092003902992444,6,0.2572407620708464,0.20375530056696745,2,0.6631645446515024,0.19962197710349305
89,20-6-2,3,0.47123509227452615,2x212,0.03244150002137758,20,0.040570421308256735,0.4031758454724619,6,0.3251357020264029,0.1909542766243479,2,0.600886297215639,0.13529298746270924
90,20-6-2,3,0.2649069080157927,2x212,0.03759880000143312,20,0.03704726729457759,0.41755086730649216,6,0.38739944297195344,0.23836065356080832,2,0.675212860926576,0.30502009569103516
91,20-6-2,3,0.28480680497475747,2x212,0.047610600013285875,20,0.039941925834001746,0.3995727869990823,6,0.36603264864759455,0.2352518654988014,2,0.677637229185497,0.30130028640457085
92,20-6-2,3,0.254367763609241,2x212,0.05091790002188645,20,0.03890842751690147,0.475727222262321,6,0.37392462276064253,0.25079879512749575,2,0.65260309322733,0.264497111273225
93,20-6-2,3,0.22737958575997758,2x212,0.046092000004136935,20,0.042817374680794544,0.3870230589144144,6,0.31859691061386,0.2033820015778832,2,0.5867245353515879,0.20655897463355888
94,20-6-2,3,0.3539492265056745,2x212,0.04727539999294095,20,0.038005531276954475,0.42646034037449165,6,0.33710134376409084,0.26971318612493433,2,0.5871508114878639,0.21706421683856686
95,20-6-2,3,0.25414199904999235,2x212,0.04666880000149831,20,0.039524272638961494,0.4156072636986463,6,0.4528126201330714,0.27519742629690314,2,0.6654748104860929,0.34672593929131634
96,20-6-2,3,0.3951690004105531,2x212,0.04875479999464005,20,0.04004244206498565,0.42078312542046264,6,0.378687323419842,0.24603850676571307,2,0.6141744115421299,0.2733680320737627
97,20-6-2,3,0.2847365509266308,2x212,0.052683799993246794,20,0.042474698536800234,0.4328562423464942,6,0.3704344376666202,0.232533172662376,2,0.5978562374417385,0.18799551233291212
98,20-6-2,3,0.27573703594009086,2x212,0.04218540000147186,20,0.02719501528918688,0.42714512875461436,6,0.35167637107573413,0.2308461300736674,2,0.612073800379038,0.18927392286886133
99,20-6-2,3,0.4069049042338248,2x212,0.042425000021466985,20,0.031226349331371105,0.4308176970666732,6,0.35642507650322547,0.22640846033015868,2,0.6141048720169454,0.20031785310516376
100,20-6-2,3,0.2653461620367804,2x212,0.043278600001940504,20,0.029269616110024856,0.44446302314075303,6,0.37278613187906284,0.25080409676897447,2,0.6775133999560478,0.2848061509726282
101,20-6-2,3,0.30234466110812586,2x212,0.04348759999265894,20,0.040321923392738636,0.4002299845405375,6,0.3608439189141302,0.22128626709381913,2,0.6159584192189747,0.2290041186772581
102,20-6-2,3,0.29253023476516543,2x212,0.045450400008121505,20,0.02732412540845874,0.42582554565913966,6,0.42357889342549787,0.1974808733860652,2,0.6833149956436839,0.25825256606188285
103,20-6-2,3,0.28378532304886156,2x212,0.04567300001508556,20,0.03052222276513097,0.41602445482240297,6,0.3491837701429602,0.23777268417339983,2,0.6734438772303345,0.26058729730764596
104,20-6-2,3,0.4544875499236168,2x212,0.03671270000631921,20,0.030392630009030933,0.413490078844134,6,0.3407490163259369,0.21896578882388126,2,0.6113568636448968,0.16156044284957338
105,20-6-2,3,0.3595852560191845,2x212,0.03330390001065098,20,0.028142648615357473,0.43869905375877477,6,0.352445141832117,0.2114792486349643,2,0.6240667313393776,0.2534473339601663
106,20-6-2,3,0.32784080729896176,2x212,0.03689650000887923,20,0.030308302416172002,0.44718943333691447,6,0.3472171970720975,0.18365856635201985,2,0.6102190981678884,0.19951284524705398
107,20-6-2,3,0.4296710971240007,2x212,0.03473959999973886,20,0.036183228351274896,0.43543894824091145,6,0.3792091399373884,0.2132238583007982,2,0.6112817589931311,0.24424885206145033
108,20-6-2,3,0.297968376961355,2x212,0.04381440000724979,20,0.032023306050298454,0.4335827354079987,6,0.35565674832417526,0.24763870121615875,2,0.6320090804188252,0.24350128288770606
109,20-6-2,3,0.2893012602930455,2x212,0.05215859998133965,20,0.03386455852903504,0.4356044401366925,6,0.40801757724365234,0.2593594353904724,2,0.6638791717331342,0.4156368005439188
110,20-6-2,3,0.3008497866838188,2x212,0.0376840999815613,20,0.03333572331574294,0.4538341668460392,6,0.30614289741058437,0.2577836296819021,2,0.6165070174266197,0.230465050797907
111,20-6-2,3,0.30756977617853964,2x212,0.043125700001837686,20,0.0347497956084204,0.41191372594462167,6,0.36890008716404277,0.18998549211853316,2,0.6515900679238431,0.29483826263181395
112,20-6-2,3,0.30475271763491085,2x212,0.04684840000118129,20,0.037438740237494626,0.40355701445276326,6,0.2899723616362333,0.24156180628635646,2,0.5773647981978474,0.2917266827865107
113,20-6-2,3,0.3904255697548942,2x212,0.05119860000559129,20,0.036663492837169694,0.3992604582201924,6,0.3774802564762201,0.18307239429047434,2,0.6311585920811729,0.2129655849126677
114,20-6-2,3,0.4232214402157702,2x212,0.045634000009158626,20,0.030143537209719688,0.42463757044854045,6,0.31474774569251124,0.21197782423537592,2,0.6503007190313613,0.3962517411240769
115,20-6-2,3,0.2978640119148073,2x212,0.0343810000049416,20,0.03611336167271835,0.3967746758898118,6,0.36204187537022325,0.2264354802837472,2,0.6706312873959904,0.2219316443397266
116,20-6-2,3,0.2480967991261261,2x212,0.048452200018800795,20,0.035739224331700736,0.41752153379297985,6,0.4041477809989263,0.2179632385232759,2,0.6726649631828318,0.2728672550960415
117,20-6-2,3,0.399948198232674,2x212,0.04354729998158291,20,0.03195583994620025,0.44469295568972944,6,0.3156642963317438,0.18257571917394283,2,0.6832191751078128,0.1940256889394505
118,20-6-2,3,0.33889434183840833,2x212,0.05466710001928732,20,0.03140584311090554,0.4082672495519498,6,0.37145203680447625,0.22253937966967324,2,0.6691837425208325,0.21174358898009404
119,20-6-2,3,0.2946430519680911,2x212,0.043491599994013086,20,0.028105038140571404,0.4407473469505211,6,0.2976269145411752,0.2592515073338062,2,0.6274346626963943,0.29563186501628574
120,20-6-2,3,0.3168386742192992,2x212,0.03959270002087578,20,0.03448698495010624,0.4433219753157631,6,0.3738853812541361,0.25920569078305483,2,0.5976416055888906,0.2857497426316271
121,20-6-2,3,0.3682085708211749,2x212,0.047262199979741126,20,0.03423038960277414,0.4349000433061662,6,0.37792097269630764,0.2623247679302429,2,0.613788574365818,0.3147958057406829
122,20-6-2,3,0.31765561232008643,2x212,0.046473999973386526,20,0.02916062170753399,0.3972571122215277,6,0.33331395393676816,0.21763703480866056,2,0.6842371688603951,0.16481524206868292
123,20-6-2,3,0.26956422857991036,2x212,0.032312900002580136,20,0.028637062868534263,0.4413217672332683,6,0.37893372450328394,0.2214769949401281,2,0.6881360325327606,0.2538239840938646
124,20-6-2,3,0.2218703633879871,2x212,0.03631229998427443,20,0.03186149528424135,0.4542157875223823,6,0.32755266392379306,0.2418073951794338,2,0.6098766026951618,0.26579391998375884
125,20-6-2,3,0.27410775923716385,2x212,0.04743400000734255,20,0.0369527619162301,0.41410454032630384,6,0.3755592411985234,0.22670052904671475,2,0.659305997834793,0.2228784776878494
126,20-6-2,3,0.3325738587410213,2x212,0.031863899988820776,20,0.028243255182201606,0.43276854829316347,6,0.3383286490199937,0.12015285449062837,2,0.7002478217824846,0.16152645390131434
127,20-6-2,3,0.29039728960759087,2x212,0.033975400001509115,20,0.037370307619721384,0.3940032723691491,6,0.38973531181587695,0.22571436094769368,2,0.6580508892515577,0.2372414907409571
128,20-6-2,3,0.2552610919079749,2x212,0.037129700009245425,20,0.03198818706325407,0.41588470443987174,6,0.3619099072879935,0.20028602564614226,2,0.650181803773497,0.21365831506757454
129,20-6-2,3,0.3018968624926898,2x212,0.03722420000121929,20,0.03416438428278038,0.45375776411969765,6,0.38304347436561625,0.19560937626108937,2,0.7034442600406615,0.20000613559162345
130,20-6-2,3,0.35838304863446807,2x212,0.03185120000853203,20,0.03520399069551372,0.42699710893982284,6,0.3367981512682149,0.16133237425046262,2,0.668721039055941,0.20377999625319315
131,20-6-2,3,0.36470157582989593,2x212,0.03382909999345429,20,0.03824074347175202,0.42386278160626983,6,0.3066719645854011,0.14126728224552831,2,0.670211335798348,0.13610855348786516
132,20-6-2,3,0.34831940910765513,2x212,0.02915489999577403,20,0.032362917874736545,0.3983568009358544,6,0.3270300671186081,0.19160066463142825,2,0.6762737380617684,0.2102795686340117
133,20-6-2,3,0.268843665159987,2x212,0.037756399979116395,20,0.03238018265830377,0.41830096277943096,6,0.3919323705577091,0.1809189023026834,2,0.6949764026779269,0.1748359559024259
134,20-6-2,3,0.5148942731621646,2x212,0.044534899992868304,20,0.03801153585274482,0.32494293665452456,6,0.22569643813618126,0.13928139586022067,2,0.5601933228826422,0.10776657901315409
135,20-6-2,3,0.4708907412730015,2x212,0.04683330000261776,20,0.02942429141369495,0.38228458188405984,6,0.3854309961956761,0.10096022848707047,2,0.733170796547018,0.12482820778343486
136,20-6-2,3,0.37452895100337996,2x212,0.03415679998579435,20,0.038335861052747104,0.41749738142927967,6,0.3830171758959394,0.16308993415226683,2,0.6720970094852161,0.1304849249656559
137,20-6-2,3,0.534853245908698,2x212,0.04353539997828193,20,0.033063083670774256,0.4213932200915384,6,0.2671865774706644,0.14896217354315738,2,0.5421621489717954,0.16832063987055357
138,20-6-2,3,0.47102074864525467,2x212,0.046874500025296584,20,0.03465351718156495,0.38607982722441736,6,0.3037842173260697,0.16488848171371406,2,0.651173211125821,0.11874225414693443
139,20-6-2,3,0.28574131012589166,2x212,0.05329149999306537,20,0.031428262255644754,0.4183464143731394,6,0.3661179326512556,0.19148748114890182,2,0.6505912534289419,0.20746483226991747
140,20-6-2,3,0.3372808610245321,2x212,0.03297030000248924,20,0.03448781561046776,0.42251003987819735,6,0.30607628637200107,0.22253756203606298,2,0.64385718939095,0.23611682655523447
141,20-6-2,3,0.302758933319681,2x212,0.04330570000456646,20,0.0323765377484547,0.46465983209872974,6,0.37903693524034293,0.26107766868765653,2,0.6405471206078925,0.31597730035191895
142,20-6-2,3,0.3228505316096756,2x212,0.04661869999836199,20,0.032229339263779924,0.38312506919037914,6,0.3558117670485213,0.13135344446917327,2,0.710666347462949,0.14199250805008715
143,20-6-2,3,0.28561364431240477,2x212,0.05295410001417622,20,0.03412713268266204,0.3723917586733734,6,0.3899161437053288,0.2321226112708893,2,0.6487790550828303,0.237429266893832
144,20-6-2,3,0.25520499893214615,2x212,0.03826990001834929,20,0.029558711934964645,0.43983800857579564,6,0.3067996149233547,0.2492325052998491,2,0.6221196187666048,0.2030961409636006
145,20-6-2,3,0.3165352965723386,2x212,0.04791179997846484,20,0.03451489206293148,0.44690581126272966,6,0.3804414194825983,0.27401000037144835,2,0.621363634823014,0.2863613615164737
146,20-6-2,3,0.3958576238748205,2x212,0.033276000001933426,20,0.030626783444739934,0.4181048881100671,6,0.3402467558692769,0.22076723368747606,2,0.5803028262241835,0.21677586837753576
147,20-6-2,3,0.3649166405627537,2x212,0.03648269997211173,20,0.037994758207700284,0.40075171057362297,6,0.34790792185136316,0.19041505238158368,2,0.657289104200396,0.1666773857642035
148,20-6-2,3,0.30555809115519206,2x212,0.03703289999975823,20,0.03605953798862793,0.4166634675021937,6,0.3499293709245269,0.12045580142757255,2,0.6976981009909567,0.19906176555120958
149,20-6-2,3,0.42584403285162536,2x212,0.03746079999837093,20,0.03087438557529735,0.39486511592124146,6,0.3403672584986306,0.2001481838842651,2,0.6391292009576071,0.36407875560547115
