indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
181,N,New_N_182.wav,12-10-7-6-4,5,0.45006580311710387,126x4,4x212,12,0.06450228490103156,0.38423615747827566,0.01840719999745488,10,0.1316639277389189,0.2177709919717778,0.008595200022682548,7,0.34650841015726047,0.17811818414695593,0.007845899992389604,6,0.22579162448643372,0.16948138395781392,0.006785499979741871,4,0.4289786132627761,0.19038061354825012,0.00615599998855032
182,N,New_N_183.wav,12-10-7-6-4,5,0.40973496238880547,126x4,4x212,12,0.05290273794680564,0.41276147794206175,0.019486500008497387,10,0.1682099231164313,0.2644592763040772,0.006491699983598664,7,0.2908072363462046,0.19751604255601446,0.0070872000069357455,6,0.2644633925751379,0.1958114193305719,0.007584700011648238,4,0.4306915369052673,0.22056500247141866,0.0071853999979794025
183,N,New_N_184.wav,12-10-7-6-4,5,0.44071452861257937,126x4,4x212,12,0.05643102169348239,0.34034063259647346,0.017506100004538894,10,0.23229790503747377,0.20646734738591851,0.008709899993846193,7,0.3021630929585268,0.1802571065204177,0.007371600018814206,6,0.26484406152591344,0.1587733013591411,0.00876649998826906,4,0.4408826735803093,0.18577969742580325,0.00617830001283437
184,N,New_N_185.wav,12-10-7-6-4,5,0.39442434382701647,126x4,4x212,12,0.05728284236299336,0.35800062140068434,0.01896470002247952,10,0.14835962828635052,0.23359448170322497,0.005788999987998977,7,0.292740843423821,0.18432736383951065,0.0050039000052493066,6,0.22582459464712185,0.17499857228344437,0.004562599991913885,4,0.43407792537669543,0.1775908423327388,0.005132499994942918
185,N,New_N_186.wav,12-10-7-6-4,5,0.41661812045550645,126x4,4x212,12,0.05220957604704805,0.3439618211233633,0.019466300000203773,10,0.15170905783546582,0.18101186141153897,0.009128999983659014,7,0.33520395403675624,0.17332135864228512,0.008029099990380928,6,0.2557175808376095,0.1489647452286239,0.007432300015352666,4,0.43605167532017125,0.14008185222694958,0.006387000001268461
186,N,New_N_187.wav,12-10-7-6-4,5,0.4261669905970402,126x4,4x212,12,0.06666380928151329,0.32724248550722707,0.019022100022993982,10,0.18888816400471783,0.18805949019627563,0.009607400017557666,7,0.27860294558342524,0.13784238913134092,0.008528899983502924,6,0.2783282902308681,0.14140890229813724,0.007673999993130565,4,0.39740334395843263,0.10063773063821603,0.006685499974992126
187,N,New_N_188.wav,12-10-7-6-4,5,0.49627174584364675,126x4,4x212,12,0.0648863906831728,0.35531879631565894,0.022015499998815358,10,0.18287642627383818,0.16397640506944575,0.006491200008895248,7,0.38650644592239075,0.15036776171405253,0.0071767999907024205,6,0.26853955672589125,0.16308668185005396,0.0072336000157520175,4,0.4625490978397941,0.17476718754114925,0.006499299983261153
188,N,New_N_189.wav,12-10-7-6-4,5,0.4732977456524298,126x4,4x212,12,0.054017877800886197,0.35465522365877994,0.0216933999909088,10,0.19257136775787623,0.1742645064860445,0.008280300011392683,7,0.301198965489266,0.11892819036471179,0.00798279998707585,6,0.21986541460403403,0.10969506103933031,0.0070426999882329255,4,0.4181681217878509,0.12160997818634571,0.0072324000066146255
189,N,New_N_190.wav,12-10-7-6-4,5,0.49127683563199753,126x4,4x212,12,0.06164061018426387,0.37854552677677533,0.018475999997463077,10,0.20560554638837505,0.16505399300829124,0.00879920000443235,7,0.4095537560807177,0.14527639368093948,0.007706400007009506,6,0.26076202046581004,0.15221195065927487,0.007421699992846698,4,0.44874157907522927,0.19058194861436029,0.006924299988895655
190,N,New_N_191.wav,12-10-7-6-4,5,0.4429767669396638,126x4,4x212,12,0.07045891410333766,0.38059023555439525,0.0210015999909956,10,0.21127549023844938,0.18320914860714563,0.008786399994278327,7,0.3255322242454027,0.16631832198652333,0.00789390000863932,6,0.2641313345553793,0.14536187908896603,0.007456099992850795,4,0.44153823488610744,0.17154698396339244,0.0062618000083602965
191,N,New_N_192.wav,12-10-7-6-4,5,0.551058928600033,126x4,4x212,12,0.05884076163724042,0.3172339287281121,0.020141600019996986,10,0.15891051817474108,0.12851940395558373,0.008245600009104237,7,0.277278199311312,0.11155029408272868,0.008376799989491701,6,0.39554739965532343,0.08359917909661367,0.0071675000071991235,4,0.38342077946855785,0.11077823569341995,0.0061993999988771975
192,N,New_N_193.wav,12-10-7-6-4,5,0.4275294683307679,126x4,4x212,12,0.05791265484786719,0.4092207140403331,0.01994250001735054,10,0.18954730476130954,0.21827460601578974,0.008895200007827953,7,0.354338669072371,0.1672628149312349,0.009041999990586191,6,0.237953692853262,0.1576366158162781,0.00880949999555014,4,0.40605240662292813,0.18273921041984933,0.00647910000407137
193,N,New_N_194.wav,12-10-7-6-4,5,0.5172559344997806,126x4,4x212,12,0.05917353797536493,0.27668330644193556,0.020810199988773093,10,0.1477771586500562,0.14723190539914985,0.008624200010672212,7,0.30113357715567196,0.13123349156810013,0.008710900001460686,6,0.2546585787117916,0.11846299960571177,0.0071026000077836215,4,0.3641305142264479,0.10494921205535664,0.0039761999796610326
194,N,New_N_195.wav,12-10-7-6-4,5,0.5245224790234838,126x4,4x212,12,0.05572306104395902,0.2761745698746561,0.019827899988740683,10,0.2080760688312094,0.12196045642035476,0.008077600010437891,7,0.3465019664521048,0.07305977887890566,0.008843099989462644,6,0.2857155981886657,0.06818232867018234,0.0082717000041157,4,0.5287441748541367,0.06446990254228893,0.0064131000253837556
195,N,New_N_196.wav,12-10-7-6-4,5,0.545021086293135,126x4,4x212,12,0.05746774178534666,0.3503488466741124,0.01697180001065135,10,0.19168911149798648,0.15761621289391234,0.009038299991516396,7,0.3602183270894563,0.12561713858136883,0.007713400002103299,6,0.38301200118950013,0.09937626579143331,0.007124700001440942,4,0.5160637538652503,0.10452186765920186,0.006165800004964694
196,N,New_N_197.wav,12-10-7-6-4,5,0.48659949960355214,126x4,4x212,12,0.05338037612511359,0.3386996427044231,0.01796009999816306,10,0.13417639370965845,0.1716284700083867,0.011245000001508743,7,0.25358319972998944,0.1303006761943303,0.009763400012161583,6,0.24078099907412895,0.10967299153865387,0.008911000011721626,4,0.43942906710932955,0.07930871124603808,0.00806290001492016
197,N,New_N_198.wav,12-10-7-6-4,5,0.48781830777868485,126x4,4x212,12,0.07229971049477073,0.2876359062895135,0.020136900013312697,10,0.20152419638218533,0.1975066442700288,0.006816399982199073,7,0.40685892383330435,0.16396491998942186,0.00951050000730902,6,0.26281968503388664,0.15161563738009692,0.009081399999558926,4,0.468514799515791,0.15598407949714677,0.007771300006425008
198,N,New_N_199.wav,12-10-7-6-4,5,0.4688198692399351,126x4,4x212,12,0.06095010419906932,0.2655053037052513,0.020107200019992888,10,0.1470508771416522,0.18538340658382538,0.01295370000298135,7,0.2805978110195656,0.15440786682056326,0.007893600006354973,6,0.18791756603650792,0.126562661850315,0.008173300011549145,4,0.4075513632203413,0.09570992721076571,0.00754580000648275
199,N,New_N_200.wav,12-10-7-6-4,5,0.5222500031556355,126x4,4x212,12,0.05293047434278204,0.32812803315493616,0.02004300002590753,10,0.13029614570052966,0.1571911929142949,0.006576400017365813,7,0.26637665234842023,0.12176781426760863,0.008043899986660108,6,0.24301389251337702,0.11509193361330712,0.007540299993706867,4,0.399690244403062,0.09811880924580084,0.006350900017423555
200,AS,New_AS_001.wav,12-10-7-6-4,5,0.45573235667334977,126x4,4x212,12,0.08289470588573765,0.25446926943365666,0.017557500017574057,10,0.19110271393203523,0.18136099764490157,0.0067331999889574945,7,0.3097677239277124,0.16543597301446494,0.005181899992749095,6,0.3278464341632393,0.1646804522925725,0.004582399997161701,4,0.4000457256336174,0.15736415995395983,0.004250300000421703
201,AS,New_AS_002.wav,12-10-7-6-4,5,0.48774841548156095,126x4,4x212,12,0.07808149315831724,0.28331354634445755,0.019972499983850867,10,0.2174142463824131,0.19252590252521548,0.00963479999336414,7,0.3057653555157938,0.16945136306739586,0.008785600017290562,6,0.21831827950858704,0.17030252823916567,0.007207199989352375,4,0.4427390202809346,0.18953692329487595,0.007758300023851916
202,AS,New_AS_003.wav,12-10-7-6-4,5,0.5217520046429005,126x4,4x212,12,0.08991591722884819,0.24571890664302248,0.02058219999889843,10,0.25518154786480035,0.16495921291997348,0.009241699997801334,7,0.38128921067846094,0.1441301303519433,0.008112399984383956,6,0.3074431081829381,0.15029224523065357,0.007260899990797043,4,0.46027818070815757,0.15688274866536633,0.006376400007866323
203,AS,New_AS_004.wav,12-10-7-6-4,5,0.49768718901258385,126x4,4x212,12,0.08914274476370879,0.29715299890749053,0.018748900009086356,10,0.2974080495194339,0.19079905513163942,0.009038499993039295,7,0.3536940724450801,0.19741064780972678,0.007736100000329316,6,0.28753257817807165,0.19957609240350888,0.007294799986993894,4,0.4540881721394866,0.19680966807804304,0.00713990000076592
204,AS,New_AS_005.wav,12-10-7-6-4,5,0.48160032603137726,126x4,4x212,12,0.0936331406817391,0.2997514224622825,0.020657200017012656,10,0.2035551165276757,0.2064513098195229,0.008852999977534637,7,0.3779150540642297,0.19639951656904261,0.007763800007523969,6,0.2573128437371241,0.18344524777313026,0.006924899993464351,4,0.4385745949530756,0.16675078870411567,0.006357000005664304
205,AS,New_AS_006.wav,12-10-7-6-4,5,0.45751044496633164,126x4,4x212,12,0.08821271880413396,0.3010420768311697,0.020029200008139014,10,0.2225776757045809,0.19727002897531962,0.008967599977040663,7,0.34335278458817137,0.18464761718287073,0.00832649998483248,6,0.24273605844076648,0.1800632562549822,0.0077822000021114945,4,0.40969478831338535,0.15144811266932443,0.004927100002532825
206,AS,New_AS_007.wav,12-10-7-6-4,5,0.5027306813269814,126x4,4x212,12,0.08788723814011197,0.2756314878325899,0.018844000005628914,10,0.22955532294088882,0.19270498165429098,0.009458800021093339,7,0.3765680724611348,0.18788717410376013,0.008214699977543205,6,0.26214377517175785,0.18060597395799693,0.007178500003647059,4,0.4684826995821688,0.201332632978513,0.006411499984096736
207,AS,New_AS_008.wav,12-10-7-6-4,5,0.4655051518193926,126x4,4x212,12,0.0828677407707963,0.2846736807338137,0.02175610000267625,10,0.25816360101412017,0.21570931191857828,0.0062117999768815935,7,0.3699007531470186,0.21796954914852357,0.005002200021408498,6,0.30707991927821554,0.19953980977401825,0.007037800009129569,4,0.4302051602692435,0.20924490292006323,0.006461899989517406
208,AS,New_AS_009.wav,12-10-7-6-4,5,0.5016829350189483,126x4,4x212,12,0.08450872485414182,0.29780024638596553,0.01945500000147149,10,0.20000816405211455,0.18448563541393692,0.006994299998041242,7,0.33827580716582195,0.177068569864254,0.005282899976009503,6,0.2559821004051476,0.1779670015593586,0.007459999993443489,4,0.4566478266222742,0.18048270438975153,0.007734100014204159
209,AS,New_AS_010.wav,12-10-7-6-4,5,0.5106447414384145,126x4,4x212,12,0.09049211105595761,0.3168821958811078,0.022907800012035295,10,0.18394642013975052,0.20255567437747493,0.009430800011614338,7,0.35573935161716974,0.1809167533143976,0.00827779999235645,6,0.39152156024458606,0.1585252301826008,0.007179699983680621,4,0.4616708164924958,0.17820266954632855,0.006306399998720735
210,AS,New_AS_011.wav,12-10-7-6-4,5,0.4779873827054562,126x4,4x212,12,0.08991402000555242,0.26792760487532097,0.018581200012704358,10,0.21439604933505985,0.21626574107345528,0.009094599983654916,7,0.3438858629731322,0.20042915991716054,0.008711100002983585,6,0.25207408337461484,0.17561509817553964,0.007857299991883337,4,0.43690721798246296,0.17131694023556246,0.008688499976415187
211,AS,New_AS_012.wav,12-10-7-6-4,5,0.4587268348281834,126x4,4x212,12,0.08956330934641461,0.27803507652759224,0.019627300003776327,10,0.22703528374327775,0.20427226759552677,0.0068005000066477805,7,0.33097056331071856,0.2058417847632144,0.007944899989524856,6,0.24251848475601037,0.1926958365132852,0.00735770000028424,4,0.4349926679793167,0.17043227015030135,0.006470599997555837
212,AS,New_AS_013.wav,12-10-7-6-4,5,0.46804761271424233,126x4,4x212,12,0.08900699729823412,0.2589610509506311,0.020619999995687976,10,0.21899361555765953,0.1885096779616153,0.01031049998709932,7,0.27136628614106456,0.18559278784927866,0.0050860999908763915,6,0.20867014538641518,0.17460906356398173,0.0051284000219311565,4,0.3939784263853017,0.17952588769878616,0.006489200022770092
213,AS,New_AS_014.wav,12-10-7-6-4,5,0.44628347426200066,126x4,4x212,12,0.07953880847638606,0.290862465203015,0.01951589999953285,10,0.22169278014146762,0.2241446136766099,0.011646399972960353,7,0.33315156728658696,0.1857598437290863,0.007825400010915473,6,0.2945659812795258,0.1643437287616585,0.008272100007161498,4,0.45558032569236845,0.1981589441265019,0.0076160000171512365
214,AS,New_AS_015.wav,12-10-7-6-4,5,0.46774262680843054,126x4,4x212,12,0.09244035092362414,0.26433488683968476,0.013353399990592152,10,0.2872274489018716,0.17447587932575379,0.0062172999896574765,7,0.4014486714346514,0.15624044474535057,0.005055499990703538,6,0.3064374933271985,0.16152227915805223,0.0046233999892137945,4,0.4747080909375006,0.17216337246073507,0.005953199986834079
215,AS,New_AS_016.wav,12-10-7-6-4,5,0.448489033008937,126x4,4x212,12,0.09982200919189556,0.2926500988341039,0.017536700004711747,10,0.19244735011738331,0.2064338556802171,0.011056899995310232,7,0.33746159178503743,0.1953958471646213,0.009678600006736815,6,0.28693949159045384,0.1822942865643548,0.009019299992360175,4,0.4655757679079294,0.17455800774416516,0.007745099981548265
216,AS,New_AS_017.wav,12-10-7-6-4,5,0.43598260991790844,126x4,4x212,12,0.09357800132544951,0.32504778866083917,0.01886219999869354,10,0.17974164875509,0.19498192825630273,0.005978399974992499,7,0.3676751236663868,0.17403762738069145,0.005197899998165667,6,0.2680364639078702,0.18971303713352447,0.008940300001995638,4,0.4151678555810713,0.1785391385166156,0.007701499998802319
217,AS,New_AS_018.wav,12-10-7-6-4,5,0.4680593744925809,126x4,4x212,12,0.08773902724786174,0.31393460756254254,0.01889929999015294,10,0.2504785025713309,0.21689022491160204,0.005797300022095442,7,0.3742905786815212,0.22775243518783966,0.004899899999145418,6,0.28103752993112474,0.22571918846652306,0.005034800007706508,4,0.45706568914101553,0.22611085906878858,0.006213199987541884
218,AS,New_AS_019.wav,12-10-7-6-4,5,0.4244600257616779,126x4,4x212,12,0.08720876355484174,0.2623674486269252,0.01929659998859279,10,0.21110501046781502,0.19264968268390684,0.008992599992780015,7,0.3305835497545581,0.18754291577815577,0.008122900006128475,6,0.2900043916393148,0.18097872657209485,0.007455299986759201,4,0.42380314443503453,0.187545552098093,0.006673500000033528
219,AS,New_AS_020.wav,12-10-7-6-4,5,0.4561445709338097,126x4,4x212,12,0.09604275348217349,0.2719733706653165,0.019174299988662824,10,0.13686189887781894,0.18495820451146774,0.00913270001183264,7,0.3552638789546601,0.18114041951322707,0.007989800011273474,6,0.25867565950046845,0.17394291012968863,0.008303199982037768,4,0.45964825411673504,0.16915999966032033,0.007691500009968877
220,AS,New_AS_021.wav,12-10-7-6-4,5,0.4627134574432298,126x4,4x212,12,0.09286157529034786,0.2821174397437876,0.018608600017614663,10,0.2625690957978844,0.1624433697108125,0.00891040000715293,7,0.4071755049313891,0.14682047428692557,0.007736400002613664,6,0.29515673975992385,0.15583477120340888,0.007293600006960332,4,0.47757636433869266,0.15094880514754405,0.006597300001885742
221,AS,New_AS_022.wav,12-10-7-6-4,5,0.4792417375059052,126x4,4x212,12,0.08359640776430888,0.3027012048367779,0.02098380000097677,10,0.21811087324632977,0.21358927063392974,0.010158099990803748,7,0.3269457535567413,0.1839577207043317,0.00924819998908788,6,0.26871192428841534,0.18433083585162235,0.0091711999848485,4,0.44136115976077633,0.16557689907940934,0.007960899994941428
222,AS,New_AS_023.wav,12-10-7-6-4,5,0.5136424986702722,126x4,4x212,12,0.09183216925160792,0.2661448990778065,0.02316489999066107,10,0.2195072955014998,0.15991603892316036,0.005933999986154959,7,0.37324435631133074,0.14861711695811813,0.005083100026240572,6,0.26615224141334126,0.1451117965675663,0.008351500000571832,4,0.4629868634192386,0.16194891813053844,0.007553299976279959
223,AS,New_AS_024.wav,12-10-7-6-4,5,0.4435520105224742,126x4,4x212,12,0.08298681361492084,0.27279971415915805,0.02260500000556931,10,0.14190021179268406,0.229602850765714,0.006332899996777996,7,0.3516495517818991,0.20880749179788277,0.007392900006379932,6,0.29725999894562705,0.20358843751977268,0.007332099979976192,4,0.4444268859883347,0.18985864449514692,0.0073905000172089785
224,AS,New_AS_025.wav,12-10-7-6-4,5,0.5153614931727876,126x4,4x212,12,0.08577206507986876,0.24526106172135953,0.02203140000347048,10,0.24072388940138556,0.18794033526655277,0.009117299981880933,7,0.38530792283069926,0.16810806959735503,0.007572600006824359,6,0.2634045628589893,0.1621392315596369,0.007372699998086318,4,0.43921056322329916,0.13869767972779037,0.006447399995522574
225,AS,New_AS_026.wav,12-10-7-6-4,5,0.4484889320057574,126x4,4x212,12,0.08340928093249761,0.3057706468318497,0.0185602999990806,10,0.21399820751711973,0.22921187104680574,0.01123800000641495,7,0.35533431359383766,0.2234465254157091,0.009407900011865422,6,0.30061094313340236,0.21068083104524904,0.008426499989582226,4,0.39498446866057285,0.19723502669051438,0.007498899998608977
226,AS,New_AS_027.wav,12-10-7-6-4,5,0.4578140158172763,126x4,4x212,12,0.07941175962408542,0.3054287844138692,0.02023119997465983,10,0.2345076734411003,0.22125289803922818,0.00950149999698624,7,0.34672316093638195,0.18935455924303068,0.008635699981823564,6,0.2435711872453762,0.19258706691298588,0.009428199991816655,4,0.4380079136904078,0.22417227537051845,0.007988400000613183
227,AS,New_AS_028.wav,12-10-7-6-4,5,0.5490515161487053,126x4,4x212,12,0.09318292090195156,0.28931663884549175,0.018062999995891005,10,0.15856518877117995,0.16924140902090942,0.009206999995512888,7,0.35538941490407094,0.15089701846229528,0.007874000002630055,6,0.284710041835697,0.14242707811603642,0.007371499988948926,4,0.4877165675780823,0.15059511238818718,0.006319500011159107
228,AS,New_AS_029.wav,12-10-7-6-4,5,0.5367598721283932,126x4,4x212,12,0.09156620454514308,0.27159789059580375,0.015734199987491593,10,0.19034355402860775,0.1783579105619597,0.006161400000564754,7,0.3248724939007936,0.14619308967602226,0.005976300017209724,6,0.3601959586421934,0.1453097116582848,0.009678600006736815,4,0.4227635860431723,0.13442668388007764,0.008754299982683733
229,AS,New_AS_030.wav,12-10-7-6-4,5,0.4532282246644054,126x4,4x212,12,0.09241201119128398,0.22888178787813473,0.020786000008229166,10,0.2968831239622666,0.16682916290980318,0.008694699994521216,7,0.36482270986393645,0.1674684198161768,0.008245899982284755,6,0.29755774865085066,0.16568650026573825,0.007347800012212247,4,0.46481183839543966,0.15323189957823952,0.0064421999850310385
230,AS,New_AS_031.wav,12-10-7-6-4,5,0.4911873546086954,126x4,4x212,12,0.08322305417951241,0.29592086424985387,0.0190623999806121,10,0.19346995585961152,0.17360679273831073,0.005801699997391552,7,0.3528505935399766,0.1811463430526412,0.004823900002520531,6,0.2808984536966435,0.1725956132136168,0.005579199991188943,4,0.45848370461112475,0.18195166020950895,0.004602600005455315
231,AS,New_AS_032.wav,12-10-7-6-4,5,0.502887297222362,126x4,4x212,12,0.07665016886099846,0.2634231096238207,0.013454699976136908,10,0.2976079840336261,0.166619533463876,0.007931999978609383,7,0.35917955985447836,0.1611229680517962,0.008470100001432002,6,0.2867529348348082,0.15505641740349804,0.008955199999036267,4,0.46133258404006583,0.1431100938680048,0.007592300011310726
232,AS,New_AS_033.wav,12-10-7-6-4,5,0.5011354719669571,126x4,4x212,12,0.10319923754450248,0.29275981904885967,0.020701500005088747,10,0.15579615537232594,0.172466122859547,0.008862000016961247,7,0.3725717973378224,0.16196535147727611,0.00783319998299703,6,0.2646945588956906,0.15520683090369447,0.007385999982943758,4,0.4273134937415465,0.1792801036881229,0.006159599986858666
233,AS,New_AS_034.wav,12-10-7-6-4,5,0.4430606021768733,126x4,4x212,12,0.08512975959904534,0.24082369122712927,0.022040899988496676,10,0.2136634113025884,0.17579325453347705,0.005651300016324967,7,0.3740154972485544,0.16325354261823102,0.006060400017304346,6,0.27543086857358406,0.1668385988448224,0.007171700010076165,4,0.4323570082713811,0.20127947070426574,0.006322300003375858
234,AS,New_AS_035.wav,12-10-7-6-4,5,0.44570643932717785,126x4,4x212,12,0.09068648383550433,0.2903654535260158,0.013541000022087246,10,0.20996467627394036,0.1708948620083316,0.009995500004151836,7,0.3474916756523089,0.18118101595190023,0.009902499994495884,6,0.18997906101681675,0.17023264117678036,0.008917200000723824,4,0.4900136825811963,0.17213526251201086,0.008058199979132041
235,AS,New_AS_036.wav,12-10-7-6-4,5,0.474433504362946,126x4,4x212,12,0.09346433245470412,0.2729446271492733,0.02166250001755543,10,0.20931165814357813,0.1782048266049972,0.01195210000150837,7,0.4183923855090652,0.14572247829505378,0.009813799988478422,6,0.19334599854750714,0.153953318644854,0.009196900005917996,4,0.47311565275118916,0.14135944968193945,0.0063412000017706305
236,AS,New_AS_037.wav,12-10-7-6-4,5,0.5053068879106241,126x4,4x212,12,0.09082250227910173,0.3120208951164437,0.020674599974881858,10,0.2005678692824465,0.21459715828134399,0.0058979000023100525,7,0.3740733576349073,0.20768754272597467,0.0050336000276729465,6,0.33185642272858595,0.16674661881544148,0.005912199994781986,4,0.41480107728908316,0.14163872797416535,0.00772510000388138
237,AS,New_AS_038.wav,12-10-7-6-4,5,0.5006577057448511,126x4,4x212,12,0.08832393023757892,0.3112352074410855,0.020648100005928427,10,0.17810585494387848,0.2460125606390182,0.011370499996701255,7,0.3372477538239873,0.17802921818671583,0.008093099982943386,6,0.2975283656870626,0.16732917740219416,0.007301700010430068,4,0.44848929370034285,0.16994787228414465,0.006420000019716099
238,AS,New_AS_039.wav,12-10-7-6-4,5,0.5154991892426014,126x4,4x212,12,0.08925518108670338,0.2985514199915059,0.018359500012593344,10,0.1741979617303258,0.18953716193965964,0.00687459998880513,7,0.33982997128696063,0.1683869418024395,0.008182499994290993,6,0.2864566762387155,0.16148178116677178,0.008478900010231882,4,0.46754738777405797,0.1643684951774966,0.005149300006451085
239,AS,New_AS_040.wav,12-10-7-6-4,5,0.49185344777682216,126x4,4x212,12,0.09971965978474302,0.28821594063947076,0.01880879999953322,10,0.23157513619708184,0.2106085055784434,0.005982499977108091,7,0.3046597743837819,0.19484047529246862,0.007669100014027208,6,0.3343583133691974,0.21926686335295245,0.007867999986046925,4,0.40275088538194137,0.21543469388302072,0.006026500021107495
240,AS,New_AS_041.wav,12-10-7-6-4,5,0.4643398747650727,126x4,4x212,12,0.08718033783283145,0.2826055644739626,0.023027399991406128,10,0.22600017834763375,0.19485559129832694,0.008303500013425946,7,0.35382876596549245,0.17660785016317418,0.0098600999917835,6,0.2747193304632258,0.1764312577569359,0.008655799989355728,4,0.4404199055327839,0.18148038588013807,0.007917000009911135
241,AS,New_AS_042.wav,12-10-7-6-4,5,0.4234900771543812,126x4,4x212,12,0.0977237648299857,0.2977039384305397,0.018917500012321398,10,0.23465715835478218,0.19630045628906984,0.009776299993973225,7,0.3933663583810921,0.19951455714642072,0.00815030001103878,6,0.31330838054781046,0.1997332495216342,0.0070989000087138265,4,0.48019774479440996,0.2152973535959648,0.0063168000197038054
242,AS,New_AS_043.wav,12-10-7-6-4,5,0.4540981995268718,126x4,4x212,12,0.09826504722566363,0.2718242408696169,0.022061600000597537,10,0.20599899174960132,0.18641957015111071,0.00932660000398755,7,0.39116609773004385,0.17174072916757013,0.007978700014064088,6,0.31014691801210886,0.18310457840204986,0.007303199992747977,4,0.426121456301553,0.19887647215714468,0.004290099983336404
243,AS,New_AS_044.wav,12-10-7-6-4,5,0.49624604367430636,126x4,4x212,12,0.0823131849277281,0.28123845929191,0.019238199980463833,10,0.23117669863102044,0.17016283821515288,0.008378300000913441,7,0.3179838632167925,0.14853797866267313,0.007907599996542558,6,0.3126030796103894,0.1475687310378517,0.007518300000810996,4,0.41599991610043896,0.17264322223736142,0.0061582999769598246
244,AS,New_AS_045.wav,12-10-7-6-4,5,0.4326649049236873,126x4,4x212,12,0.07923143072721586,0.30284351665219716,0.01959300000453368,10,0.18205417815925573,0.21658500085280796,0.00941410000086762,7,0.3748249971358741,0.19070440447056636,0.007639999996172264,6,0.2142423505698897,0.17181802166331436,0.009277400007704273,4,0.4295066067119089,0.17871735357262206,0.0064839000115171075
245,AS,New_AS_046.wav,12-10-7-6-4,5,0.4727577812638248,126x4,4x212,12,0.09435771501361775,0.264264847583567,0.019555300008505583,10,0.21938616121998572,0.15234816748470292,0.006129699992015958,7,0.3307728319408061,0.1225691176037906,0.005162199988262728,6,0.2557755533917029,0.11397849557354155,0.007219199993414804,4,0.42337697261537427,0.11454236542776654,0.006358900020131841
246,AS,New_AS_047.wav,12-10-7-6-4,5,0.4779793675724994,126x4,4x212,12,0.0871556650907865,0.29202354232507644,0.019122199999401346,10,0.25791255202611757,0.197387775233262,0.009142700000666082,7,0.3581754461786929,0.20662122140640837,0.0074622000101953745,6,0.2506200367381751,0.191764891224223,0.007407299999613315,4,0.4719518474240716,0.1904257895205965,0.00642719998722896
247,AS,New_AS_048.wav,12-10-7-6-4,5,0.427230620324159,126x4,4x212,12,0.0826171918859858,0.35659972027664166,0.0192743000225164,10,0.22287393127720198,0.2592693179975882,0.009504100016783923,7,0.34218863133999294,0.23944786254475864,0.009449799981666729,6,0.2195756985373818,0.23295766147377772,0.008672500000102445,4,0.41010235521903743,0.23031597427925388,0.007733100006589666
248,AS,New_AS_049.wav,12-10-7-6-4,5,0.4358116959838591,126x4,4x212,12,0.071415215494795,0.24652994389139873,0.01810380001552403,10,0.13359684983872477,0.13681010162952006,0.006270299985771999,7,0.3778064195543917,0.1366080802646512,0.004940300015732646,6,0.23607337371843254,0.11723497289990432,0.005208299990044907,4,0.45306110778295156,0.1222881058502941,0.00636639998992905
249,AS,New_AS_050.wav,12-10-7-6-4,5,0.5041553815449056,126x4,4x212,12,0.06206163937653525,0.31594009737575857,0.020679400011431426,10,0.1670893282335839,0.1885786686005308,0.007449099997757003,7,0.2867238933908978,0.16567264014389207,0.005272399983368814,6,0.30594350102050116,0.09863258828670735,0.004587600007653236,4,0.4769793294654497,0.08789689883727092,0.004257399996276945
250,AS,New_AS_051.wav,12-10-7-6-4,5,0.4691650903280016,126x4,4x212,12,0.06340720828314052,0.26192377943666956,0.019824599992716685,10,0.14618625828423268,0.16296474481602788,0.006228099984582514,7,0.37448850443399107,0.13550109891889323,0.0050666000170167536,6,0.2855949192928747,0.12237565742288775,0.004963599989423528,4,0.4766893575801769,0.11187249178231697,0.0038487999991048127
251,AS,New_AS_052.wav,12-10-7-6-4,5,0.5012514190095316,126x4,4x212,12,0.0756547092195039,0.27710587166116585,0.013891299982788041,10,0.22926157817910894,0.15119707421924986,0.0060668999794870615,7,0.33882993414993146,0.12057530054019978,0.007974999985890463,6,0.2702163404637878,0.11591955967759573,0.008935099991504103,4,0.41465727664680574,0.13190510734334218,0.005340700008673593
252,AS,New_AS_053.wav,12-10-7-6-4,5,0.4541452033460066,126x4,4x212,12,0.07219829241976213,0.29620429554194383,0.021096899989061058,10,0.17996128345496995,0.15484605416945144,0.010116899997228757,7,0.38678414071456424,0.11553916312254778,0.009514100005617365,6,0.27220249830278714,0.12610061234104078,0.007451099983882159,4,0.473909659381611,0.13097831825269565,0.0065722999861463904
