indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
13,original,N,New_N_014.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18259071478515204,8x212,0.021641200059093535,10,0.07923011934674411,0.3004475224652011,0.014152999967336655,9,0.05584070650729655,0.29473214351144034,0.0035242000594735146,8,0.05631582886152674,0.3221708676714661,0.003016500035300851
14,original,N,New_N_015.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18700440559266607,8x212,0.02279729989822954,10,0.08777510849391787,0.26863391828160604,0.015620199963450432,9,0.055810026886996426,0.262040266117154,0.003426400013267994,8,0.056124611768757195,0.2586884632035223,0.0030535999685525894
15,original,N,New_N_016.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18455871868359686,8x212,0.023618799983523786,10,0.08175231980857763,0.28378076622545134,0.01496119995135814,9,0.05717254826315944,0.27089387617262267,0.003943599993363023,8,0.056195245005933724,0.2562554996722331,0.0037694000639021397
16,original,N,New_N_017.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1881075123063098,8x212,0.026510700001381338,10,0.08099475086654043,0.22169756626011888,0.018325499957427382,9,0.057947864089370166,0.18796708952004354,0.003911099978722632,8,0.058843293387986606,0.19612070988307906,0.0033034998923540115
17,original,N,New_N_018.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18460559675754187,8x212,0.027042899979278445,10,0.08164582679889873,0.26074751898452586,0.017756700050085783,9,0.05633951784780855,0.2495032203537182,0.004948799964040518,8,0.0566057761758925,0.23938770929951986,0.003421399975195527
18,original,N,New_N_019.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18487621238843943,8x212,0.022743600071407855,10,0.0835418690828247,0.27182527530111406,0.01533470000140369,9,0.05591328301723973,0.2601890799096755,0.0035533999325707555,8,0.0563479295959037,0.25953441371375596,0.003005899954587221
19,original,N,New_N_020.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18492392785025594,8x212,0.023865099996328354,10,0.08341210179671944,0.24747060198986656,0.016116400016471744,9,0.05598267353741365,0.2104803512826786,0.0037876999704167247,8,0.05621725123314406,0.21860017748649602,0.0031018999870866537
20,original,N,New_N_021.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18648248529223985,8x212,0.023006699979305267,10,0.08433504489873093,0.27629963305863986,0.015444900025613606,9,0.05590528845100156,0.28318973141036796,0.003619799972511828,8,0.05610472111272869,0.28100471464579674,0.0031926999799907207
21,original,N,New_N_022.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18600608037798202,8x212,0.025110599934123456,10,0.0789235629890174,0.2299860432004485,0.016628899960778654,9,0.060880428827279835,0.22565612922280012,0.003671900019980967,8,0.056924746379909436,0.2255806391067813,0.003963500028476119
22,original,N,New_N_023.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1853381444038825,8x212,0.02468029991723597,10,0.08464461549408886,0.22773387384323002,0.01687379996292293,9,0.05615862924373613,0.2284069149951894,0.003684900002554059,8,0.056247565833748035,0.2021473162147803,0.0032353000715374947
23,original,N,New_N_024.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18612393801269922,8x212,0.023951000068336725,10,0.08422789744022136,0.24595796287606256,0.015883799991570413,9,0.05629819212134341,0.2206736567453101,0.0035656000254675746,8,0.05666451839066148,0.21956441390135956,0.0034809999633580446
24,original,N,New_N_025.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18900629123556772,8x212,0.02323010005056858,10,0.09307968826992603,0.2827342373460444,0.015037099947221577,9,0.0564577148941163,0.26990487562396054,0.0042437000665813684,8,0.057071611343825414,0.26370362811043596,0.003042600001208484
25,original,N,New_N_026.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18636602621050338,8x212,0.02215869992505759,10,0.08254925384750174,0.23147170625424118,0.014503200072795153,9,0.057297447762111764,0.2265125315350172,0.003848999971523881,8,0.05800597130425866,0.24738933354990483,0.0028622999088838696
26,original,N,New_N_027.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1838258892731036,8x212,0.021274000057019293,10,0.07908627203154739,0.2301562063646716,0.014224100043065846,9,0.056178858389283055,0.23828604065403156,0.003128299955278635,8,0.05656838380386926,0.25074175171630264,0.0031002999749034643
27,original,N,New_N_028.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18377540686585908,8x212,0.020322600030340254,10,0.07869839571584944,0.2087952245509169,0.01290169998537749,9,0.05582436039419842,0.18923649657283165,0.003891599946655333,8,0.056466234246480694,0.20972483446609005,0.0028024999191984534
28,original,N,New_N_029.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18973677961630106,8x212,0.020644100033678114,10,0.07933549891921164,0.22818847703327683,0.01404399995226413,9,0.07186087847907231,0.1813575955030947,0.0030981000745669007,8,0.055950626198927884,0.16804714477080532,0.0027144000632688403
29,original,N,New_N_030.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18371014190464818,8x212,0.022184400004334748,10,0.08188237716092184,0.3258066617249042,0.015292700030840933,9,0.05598599048967479,0.29845014370184486,0.0031587000703439116,8,0.05601913421865815,0.3085453780239579,0.002762800082564354
30,original,N,New_N_031.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18549530591300306,8x212,0.02311599999666214,10,0.08086046454471274,0.26968969868177867,0.014846300007775426,9,0.05769383762370017,0.24684879392515105,0.0042637999868020415,8,0.05788941135057525,0.24363744098876014,0.0030399999814108014
31,original,N,New_N_032.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18427086177595764,8x212,0.020625100005418062,10,0.08223465438799438,0.288555275309612,0.01390340004581958,9,0.055794816066316685,0.26848749139967737,0.003189199953339994,8,0.056202503252188035,0.281485725286835,0.002805399941280484
32,original,N,New_N_033.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18329200808760154,8x212,0.021209700033068657,10,0.07845789052596651,0.2584148973985725,0.01402340002823621,9,0.05618912596613015,0.27243347334114926,0.003741599968634546,8,0.056446400589865546,0.2658011894701145,0.0027185999788343906
33,original,N,New_N_034.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18463073596459775,8x212,0.02232790004927665,10,0.08257902913358033,0.2630020234164899,0.01449450000654906,9,0.056281382577529064,0.249509952420211,0.003956300090067089,8,0.05666906403259066,0.22640972679294993,0.003205000073648989
34,original,N,New_N_035.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1839844699446902,8x212,0.020931600010953844,10,0.07861195107308756,0.2955074405498618,0.013713299995288253,9,0.05700737539869203,0.2660706364578051,0.003572200075723231,8,0.05655210645356141,0.23875502187734204,0.002825499977916479
35,original,N,New_N_036.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18565647642310673,8x212,0.021718200063332915,10,0.08290143165494288,0.2608200471321299,0.014125500107184052,9,0.05589693572683126,0.2506203695147398,0.0039085999596863985,8,0.05659755172725692,0.2722483023935287,0.0027140999445691705
36,original,N,New_N_037.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1787527446932722,8x212,0.022729900083504617,10,0.07073419764516553,0.27289437485837575,0.015238899970427155,9,0.05531785111598145,0.27068848020620656,0.003415999934077263,8,0.05548579425192551,0.2850156753731756,0.002925200038589537
37,original,N,New_N_038.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17888076485466334,8x212,0.021282400004565716,10,0.07151814539603399,0.22050820513701674,0.013756799977272749,9,0.055418323722304055,0.23578277272965653,0.003852900001220405,8,0.05548024993119374,0.2160093746995182,0.002908900030888617
38,original,N,New_N_039.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1784173490982086,8x212,0.02200490003451705,10,0.06937610000313332,0.22359403459551103,0.014717599959112704,9,0.05540059988062034,0.22390927602891442,0.003599699935875833,8,0.05572416488015307,0.21742954022620722,0.0027306999545544386
39,original,N,New_N_040.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17824588118532753,8x212,0.022691200021654367,10,0.06945540565957012,0.2939949498708778,0.014586900011636317,9,0.05535375816171223,0.2782429093650395,0.0042195999994874,8,0.05542112830005735,0.26129543709071695,0.002686199964955449
40,original,N,New_N_041.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17843080785268914,8x212,0.02189059997908771,10,0.06631908967396076,0.2690115498006316,0.01354620000347495,9,0.05543056729390933,0.2823159789217442,0.004749699961394072,8,0.05572938806595412,0.28985145566502396,0.0028175999177619815
41,original,N,New_N_042.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17936249026803297,8x212,0.020718500018119812,10,0.06780263661913584,0.23191668776831686,0.013944500009529293,9,0.05625499199865347,0.1887931211113028,0.00317199993878603,8,0.055866070796194676,0.18255754614591954,0.0027892999351024628
42,original,N,New_N_043.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17894966538656987,8x212,0.02093370002694428,10,0.06742485971717817,0.26965223791602805,0.014192800037562847,9,0.05548549318364522,0.25475876241380413,0.0030700000934302807,8,0.05547591036994162,0.24859345814740744,0.002728200051933527
43,original,N,New_N_044.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17814079614116174,8x212,0.022404200048185885,10,0.0648214888260893,0.31446572111335025,0.014136699959635735,9,0.0557500127239046,0.2353192100774395,0.004355099983513355,8,0.05549089409854518,0.25131202199089603,0.00318979995790869
44,original,N,New_N_045.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18073552147428446,8x212,0.020617400063201785,10,0.07267466895433566,0.272590174164134,0.013604899984784424,9,0.055548139057248994,0.26826201166549196,0.003437999985180795,8,0.055834737651299864,0.2594933536257123,0.002831999910995364
45,original,N,New_N_046.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17919001645853133,8x212,0.021039200015366077,10,0.06910703370936425,0.2739198194229456,0.013606599997729063,9,0.05555450450890644,0.2845000363223112,0.0035732999676838517,8,0.05552484873177748,0.3055021869044322,0.00285499996971339
46,original,N,New_N_047.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17815560451813583,8x212,0.021241899929009378,10,0.06640620414483735,0.2462814194629256,0.014134000055491924,9,0.05552942329116585,0.2486919731255869,0.003533500013872981,8,0.0555317100517219,0.260967217555909,0.00266400002874434
47,original,N,New_N_048.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1813416340954077,8x212,0.02124589995946735,10,0.0739240309857913,0.30203464892352916,0.013830200070515275,9,0.0554577285259136,0.22815966229834503,0.0035149999894201756,8,0.05558348844211268,0.24827994717461618,0.0031365000177174807
48,original,N,New_N_049.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17780823590232153,8x212,0.020421900087967515,10,0.06266192516992929,0.3038333555809569,0.013549100025556982,9,0.05556651143935035,0.290160397503145,0.003223799983970821,8,0.05572413389511379,0.3023000538686178,0.002812399994581938
49,original,N,New_N_050.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1789469130878792,8x212,0.02175159996841103,10,0.06704385255571618,0.2774449109867848,0.014019599999301136,9,0.05567942200750269,0.2308713907561716,0.003862600075080991,8,0.055578298016546,0.2223524978041255,0.0027265000389888883
50,original,N,New_N_051.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18060885088454187,8x212,0.02274300006683916,10,0.07276782109054564,0.24026257592408579,0.014585800003260374,9,0.05560660360706033,0.24957473825863494,0.004260899964720011,8,0.05569007075498996,0.2574818077337616,0.0030777999199926853
51,original,N,New_N_052.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17870407345249167,8x212,0.020190499955788255,10,0.06601036810952503,0.2626982734887731,0.012950000003911555,9,0.05554235515686178,0.24591920021809846,0.003622799995355308,8,0.05567712287812691,0.2590568654038297,0.0028343999292701483
52,original,N,New_N_053.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17912407323705098,8x212,0.020658600027672946,10,0.06804015686427804,0.2971091848162258,0.013772699981927872,9,0.05587477453768041,0.261980046121127,0.003167000017128885,8,0.05565246083103411,0.3000098532992731,0.002763599972240627
53,original,N,New_N_054.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17834617764964594,8x212,0.022667499957606196,10,0.06689656582873614,0.2784943157903995,0.015851000091060996,9,0.055446548815167834,0.2700535782145504,0.003237099968828261,8,0.055513729927246847,0.27707334242478965,0.0028213999466970563
54,original,N,New_N_055.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17833151947250925,8x212,0.02280040003824979,10,0.06480064499578685,0.3560566804325647,0.014563000062480569,9,0.055649518611787976,0.32645634093674947,0.004634999902918935,8,0.055527564790656715,0.3039881111140442,0.0028971999417990446
55,original,N,New_N_056.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17865546756002015,8x212,0.0218610999872908,10,0.06656160830514815,0.32332831902204273,0.01372859999537468,9,0.055617406883881663,0.298140353155455,0.004257700056768954,8,0.05555065025411387,0.3283648600881711,0.002728800056502223
56,original,N,New_N_057.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.178368270121273,8x212,0.0240835000295192,10,0.06478467176330265,0.3213792656872482,0.016218699980527163,9,0.055629089269182044,0.2712887231068339,0.0040926000801846385,8,0.055710613228968725,0.27700093616890376,0.002883800072595477
57,original,N,New_N_058.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1779496431606144,8x212,0.02083890000358224,10,0.06454404926785008,0.31591471369183244,0.013067099964246154,9,0.05559681445716568,0.29708054512920284,0.004038700019009411,8,0.05574395044211686,0.310896981381062,0.0029202000005170703
58,original,N,New_N_059.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17848933684859458,8x212,0.020813200040720403,10,0.0665354379294521,0.2810859276241757,0.0139863999793306,9,0.05560146501142181,0.2891264420972516,0.0031925999792292714,8,0.0555403021025709,0.2996728503398917,0.0028075999580323696
59,original,N,New_N_060.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17918862618243966,8x212,0.020302699995227158,10,0.0690986619424678,0.2825302506333181,0.013699100003577769,9,0.05549770780880421,0.24842692399147273,0.0031437999568879604,8,0.05558107299338275,0.27193826385379977,0.0027589999372139573
60,original,N,New_N_061.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1783739158354607,8x212,0.021298399893566966,10,0.06596608434569956,0.3094266853931893,0.0143833999754861,9,0.05557003890795153,0.3088871088581169,0.0031355000101029873,8,0.05553828592809653,0.2983637516564367,0.002810399979352951
61,original,N,New_N_062.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17786698847296295,8x212,0.022149800090119243,10,0.06416916898153882,0.29910771757620297,0.014797799987718463,9,0.05562783825853678,0.28908398238600097,0.00356480001937598,8,0.055678835707038195,0.31788091635807053,0.0028864999767392874
62,original,N,New_N_063.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17840749020659213,8x212,0.020243700011633337,10,0.06570983734562837,0.26476202516745384,0.013620899990200996,9,0.05559030485447065,0.24291269107732935,0.0031387999188154936,8,0.055834364361289544,0.2371484374523561,0.002786200027912855
63,original,N,New_N_064.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17899800167281152,8x212,0.02126559999305755,10,0.0671758142788159,0.26913717392530123,0.014081700006499887,9,0.05578534093106754,0.28449347253148555,0.003377599990926683,8,0.05566631714878014,0.2950955562663899,0.002876700018532574
64,original,N,New_N_065.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1807373379939181,8x212,0.02196299994830042,10,0.07106977552211047,0.2543609668358462,0.014488699962384999,9,0.05562902660818243,0.22479248769254256,0.0033677000319585204,8,0.05641161110916938,0.24371378430986784,0.003287100000306964
65,original,N,New_N_066.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17789093788138344,8x212,0.020536000025458634,10,0.0653657234909063,0.26281602918332203,0.013335200026631355,9,0.05548190969181587,0.27451520430036985,0.0034590999130159616,8,0.05547580327840801,0.2826431978745804,0.0029100000392645597
66,original,N,New_N_067.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1782225407470938,8x212,0.02071979991160333,10,0.06317927492754565,0.3617217542293198,0.013783099944703281,9,0.056400428481227546,0.2511766502478463,0.003333500004373491,8,0.056144443238174316,0.26423000585122947,0.002774300053715706
67,original,N,New_N_068.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18013780179581074,8x212,0.021279199980199337,10,0.06978901848245901,0.28029673451735165,0.014397099963389337,9,0.055921000197855335,0.2768061588134898,0.003074200008995831,8,0.05607315174556303,0.28488081064190346,0.002709800028242171
68,original,N,New_N_069.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18074347310940936,8x212,0.02266419993247837,10,0.07169657307683537,0.2796546318963084,0.01467669999692589,9,0.055758470170216734,0.2765319598806836,0.00423289998434484,8,0.05601274481199509,0.28849048127329546,0.002823400078341365
69,original,N,New_N_070.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18153792109251018,8x212,0.02045810001436621,10,0.07507676772014753,0.27239349408081226,0.013741999980993569,9,0.05566729327916079,0.2783028962275627,0.003157600061967969,8,0.05631068853767511,0.2731544477956713,0.0028499000472947955
70,original,N,New_N_071.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1802000523192142,8x212,0.022146599949337542,10,0.07064714218177578,0.2805407053167521,0.014908699900843203,9,0.05566613908475445,0.28751853474781136,0.0034131999127566814,8,0.0559175124876042,0.29840097865732973,0.0030361999524757266
71,original,N,New_N_072.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18078222596503196,8x212,0.024248500005342066,10,0.0731452061473832,0.3138899642680392,0.01565920002758503,9,0.055677997208580916,0.30586946493698597,0.004302299930714071,8,0.05581959512027406,0.29791834534002043,0.00337349995970726
72,original,N,New_N_073.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18193855263192057,8x212,0.021989200031384826,10,0.07431646226464265,0.21227090785784244,0.01464249996934086,9,0.0560709317383064,0.23106355292235856,0.0036905999295413494,8,0.05644894523967884,0.24687301014116256,0.0028409999795258045
73,original,N,New_N_074.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1798389728738013,8x212,0.02156620007008314,10,0.0694565434458669,0.20769152854049824,0.014219299890100956,9,0.055970251817670784,0.2184841136535217,0.003668599994853139,8,0.05591903629400565,0.21271301826054662,0.00276340008713305
74,original,N,New_N_075.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18068678431094448,8x212,0.021008100011385977,10,0.07240874801114396,0.23130691232938025,0.0140250000404194,9,0.055631071367638195,0.2432204026202804,0.0031409000512212515,8,0.0561644068467195,0.24066270403974005,0.0030759000219404697
75,original,N,New_N_076.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1833886201414696,8x212,0.020697499974630773,10,0.07910442866929208,0.2743662223998944,0.01381429994944483,9,0.055915795799226606,0.25606854744877283,0.0033458000980317593,8,0.05618334603818523,0.270705815942529,0.002823699964210391
76,original,N,New_N_077.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1793228410478346,8x212,0.021937399986200035,10,0.06805427238100249,0.2503114838982029,0.014792900066822767,9,0.05571856211279383,0.23003644784175442,0.0035783000057563186,8,0.05566777831431028,0.233712332586029,0.002790499944239855
77,original,N,New_N_078.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17963725091756952,8x212,0.02240939997136593,10,0.06887819871927002,0.250704658766068,0.014118399936705828,9,0.055742458333057826,0.25300070836786404,0.004189700004644692,8,0.0563171692744399,0.2510144083569867,0.003326999954879284
78,original,N,New_N_079.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18258085211198466,8x212,0.020472200005315244,10,0.07284676859878284,0.29845775135505304,0.01323199993930757,9,0.0576162932090837,0.26464906910602504,0.0035864999517798424,8,0.055979057052698546,0.24395674593666103,0.0029329999815672636
79,original,N,New_N_080.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1818518097353643,8x212,0.02034539997112006,10,0.07341775020688904,0.23897984101549904,0.013800099957734346,9,0.05568010228384004,0.23522334414588578,0.0031355000101029873,8,0.056355314542956565,0.22602210682209734,0.002771100029349327
80,original,N,New_N_081.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18194587317310768,8x212,0.02139320003334433,10,0.07498057687419536,0.25456579045083433,0.013907999964430928,9,0.05564340879143364,0.24091461693341876,0.003914600005373359,8,0.055743181137139726,0.2500236036732351,0.0028304000152274966
81,original,N,New_N_082.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17913077690130322,8x212,0.02104899997357279,10,0.06754446821350056,0.2954014346464565,0.013675199938006699,9,0.0556387563989524,0.2727175568656565,0.0035961000248789787,8,0.055838404992277546,0.2914835749997338,0.002989299944601953
82,original,N,New_N_083.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18270871915154402,8x212,0.020400600042194128,10,0.07634085467801498,0.28653211856617683,0.01307639991864562,9,0.05581741648006973,0.2414258409999214,0.003809599904343486,8,0.055947717456518005,0.2424041805700414,0.0027790999738499522
83,original,N,New_N_084.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18176818911779383,8x212,0.02000889996998012,10,0.07214531930530348,0.22996378576436735,0.013430600054562092,9,0.05624471914832109,0.19577487025403406,0.003071199986152351,8,0.0561280947485195,0.2000705022108646,0.0027369000017642975
84,original,N,New_N_085.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17982177546392542,8x212,0.02022679999936372,10,0.06990558700385524,0.3050692290340869,0.013459300040267408,9,0.05570164333769,0.29237450909893287,0.003113800077699125,8,0.05597017114998533,0.29311012551595905,0.002732000080868602
85,original,N,New_N_086.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18329561054860902,8x212,0.021393299917690456,10,0.07866928594175158,0.23637965918301795,0.013837500009685755,9,0.05624081987830493,0.2325012725749855,0.0034524000948294997,8,0.056377976289628255,0.2374604769632762,0.0029929999727755785
86,original,N,New_N_087.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.1808932718376653,8x212,0.02179719996638596,10,0.07140167522658779,0.2277619533732134,0.013634300092235208,9,0.05579827406951207,0.21349188611881648,0.004491800093092024,8,0.057173462862832314,0.23924168566192464,0.0029215000104159117
87,original,N,New_N_088.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18104250891257945,8x212,0.020191899966448545,10,0.07022570275454307,0.22677514432156404,0.01353140000719577,9,0.05623213214668939,0.21964770608494436,0.0031495000002905726,8,0.058035380199219194,0.251802229412375,0.0027840998955070972
88,original,N,New_N_089.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.17968025582029326,8x212,0.021357699995860457,10,0.06842850283740502,0.29241717204399625,0.014670999953523278,9,0.05582739581935197,0.24460795267109706,0.003073300002142787,8,0.05609309264988279,0.24473465016728438,0.0027818999951705337
89,original,N,New_N_090.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18077929321249775,8x212,0.021604400011710823,10,0.07166952198891965,0.2767074971419319,0.014471400063484907,9,0.05568171152908345,0.26529520472896995,0.003377899993211031,8,0.055826830293309725,0.2648476659803901,0.003020299947820604
90,original,N,New_N_091.wav,10-9-8,DeepONMF_H3,3,nndsvd,0.18055904649058713,8x212,0.01992019999306649,10,0.0727754107648284,0.23929146859674447,0.01287370000500232,9,0.05609752058262382,0.2432419752263396,0.00351010006852448,8,0.05603293225913963,0.23580774718738454,0.0028292000060901046
