indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
32,SNR_0db,N,New_N_033.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.36409542535113665,4x212,0.03295240004081279,24,0.24742977031052582,0.2976500464467847,0.025386599940247834,10,0.2308805513630219,0.31891616129509964,0.004306500079110265,4,0.19701302549838043,0.2942053993878707,0.002523000002838671
33,SNR_0db,N,New_N_034.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3684748377559945,4x212,0.03112570010125637,24,0.24699613310171298,0.29997106706913473,0.023257500026375055,10,0.2290545792930355,0.31077715187138916,0.0044778999872505665,4,0.1988264558427954,0.2821170724364046,0.002491599996574223
34,SNR_0db,N,New_N_035.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3615335682126077,4x212,0.032303999993018806,24,0.24780770522674406,0.2956220048168728,0.024134699953719974,10,0.22535225307365506,0.3035597074854401,0.00465680006891489,4,0.20113824640909872,0.29023499518199,0.0026834000600501895
35,SNR_0db,N,New_N_036.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3601319141501453,4x212,0.03277160006109625,24,0.2471145979118794,0.29856988731972006,0.024197100079618394,10,0.22893754794936874,0.3126821052210298,0.004964200081303716,4,0.1924367791871439,0.30475600836139666,0.00273499998729676
36,SNR_0db,N,New_N_037.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.29513248376344914,4x212,0.03320259996689856,24,0.18357278184771114,0.29774745498316535,0.025273399893194437,10,0.15697582770117022,0.2789090083352552,0.0045152000384405255,4,0.13787234963654843,0.2485937408115868,0.002447800012305379
37,SNR_0db,N,New_N_038.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3625374168924855,4x212,0.029891800018958747,24,0.24590310226530587,0.2948811254283858,0.02213379996828735,10,0.22433068369298442,0.30057011384690485,0.004462199984118342,4,0.2002748980555013,0.2592851765427984,0.002463500015437603
38,SNR_0db,N,New_N_039.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.366872033238569,4x212,0.03087840008083731,24,0.25027877129465914,0.29288546444967695,0.022825299995020032,10,0.23466121169874452,0.3147784259804878,0.003981399931944907,4,0.2044211512011193,0.2482703768877236,0.0029131999472156167
39,SNR_0db,N,New_N_040.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.36406161468494946,4x212,0.031453900039196014,24,0.24869532203462416,0.29509403651147487,0.023151900037191808,10,0.22738561080966688,0.30014336698202454,0.004806899931281805,4,0.19339432650083577,0.2374003695294926,0.0024797000223770738
40,SNR_0db,N,New_N_041.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.35837965904285257,4x212,0.028706999961286783,24,0.24588580634062948,0.30200903590129174,0.021204299991950393,10,0.21962549867255116,0.31983195717240775,0.004051399999298155,4,0.1833363452865868,0.3250450581623253,0.0024301999947056174
41,SNR_0db,N,New_N_042.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3714609554018056,4x212,0.031853800057433546,24,0.24970391033402212,0.2988927965145369,0.024614699999801815,10,0.2255778139526974,0.30690183625725603,0.003955199965275824,4,0.19408181306342323,0.2867438267354219,0.0023638999555259943
42,SNR_0db,N,New_N_043.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.35750109160915,4x212,0.03282830002717674,24,0.24130618710431073,0.3024674284979083,0.024341800017282367,10,0.21947336514360336,0.3223998613620184,0.004839699948206544,4,0.1821749449243358,0.3162588817206313,0.0024006000021472573
43,SNR_0db,N,New_N_044.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.36104112278055667,4x212,0.03055949998088181,24,0.24651180791153138,0.31300660524211504,0.022324100020341575,10,0.2139804120030004,0.3317582620201122,0.004563099937513471,4,0.1829738383392965,0.340716665981964,0.0024338000221177936
44,SNR_0db,N,New_N_045.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.35825776448843855,4x212,0.03166079998482019,24,0.24332646589250198,0.30948267562352233,0.023770199972204864,10,0.22056422477429208,0.3351605496599355,0.004628999973647296,4,0.1832353830810857,0.32144892557831567,0.0024241000646725297
45,SNR_0db,N,New_N_046.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3555314540984468,4x212,0.03098469995893538,24,0.23996937491536888,0.29860573449820693,0.023077100049704313,10,0.21628760275207934,0.32397844183968694,0.004424500046297908,4,0.18597165223618542,0.3216203307080528,0.0026859999634325504
46,SNR_0db,N,New_N_047.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.35780785110405633,4x212,0.03160260000731796,24,0.24208530736855305,0.30486119680530727,0.023447199957445264,10,0.2169598980894962,0.3231441572948154,0.0040435000555589795,4,0.1868533888904964,0.3428627049574357,0.0028406999772414565
47,SNR_0db,N,New_N_048.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3601705067717559,4x212,0.03135830000974238,24,0.24243907109680488,0.3017614384645291,0.023811099934391677,10,0.21530160645663055,0.3327793337540762,0.00392050005029887,4,0.18380490488198886,0.3409288241062205,0.00259269995149225
48,SNR_0db,N,New_N_049.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.362207279681032,4x212,0.03137599991168827,24,0.2453837531755954,0.2985762220346385,0.023885400034487247,10,0.2211488013905075,0.3269520140492274,0.003956599975936115,4,0.18778261910303576,0.3089521778716367,0.0024655999150127172
49,SNR_0db,N,New_N_050.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3654953482067258,4x212,0.03055959998164326,24,0.2447366916309554,0.29729489870890163,0.023053999990224838,10,0.2216521756945383,0.30795615983235347,0.004012799938209355,4,0.19075877858932136,0.30306115255310145,0.0023893999168649316
50,SNR_0db,N,New_N_051.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3535444976603311,4x212,0.0326906000263989,24,0.24212521502046264,0.29297315337568425,0.02523139992263168,10,0.21316932269422212,0.32004284405568756,0.004126799991354346,4,0.18807486358790781,0.32189090310146284,0.002434200025163591
51,SNR_0db,N,New_N_052.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.36174110824325734,4x212,0.029755600029602647,24,0.24469197278065896,0.3056638757230505,0.022261800011619925,10,0.22182289749493103,0.32282822851823273,0.004157599993050098,4,0.18530201831248028,0.3082630087731399,0.0024139999877661467
52,SNR_0db,N,New_N_053.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3686665223811673,4x212,0.030333500006236136,24,0.24735169325871706,0.2924958863969332,0.02254110004287213,10,0.2230242015170939,0.31880078046725147,0.004400899983011186,4,0.18701696774344326,0.3176673767841021,0.0024875999661162496
53,SNR_0db,N,New_N_054.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.363048031511144,4x212,0.03156390006188303,24,0.24532119501155736,0.29317681924219613,0.023797200061380863,10,0.21970061550393802,0.3128416410774808,0.004292899975553155,4,0.18572677050071157,0.3287128464832484,0.002677000011317432
54,SNR_0db,N,New_N_055.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.36206477563358924,4x212,0.03049450006801635,24,0.24733110213002632,0.29477868733286733,0.022930299979634583,10,0.21863716933693117,0.3246202088839516,0.0039638999151065946,4,0.18135523701109404,0.331218759436198,0.002357000019401312
55,SNR_0db,N,New_N_056.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3634863643501334,4x212,0.031765100080519915,24,0.24340553316382119,0.3016957922088231,0.02431310003157705,10,0.21620372119574122,0.3043147126808723,0.0039787000278010964,4,0.19366698775117017,0.33197018019157415,0.002387500018812716
56,SNR_0db,N,New_N_057.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.35835521116604574,4x212,0.028760199900716543,24,0.24199105172012061,0.2989839365570438,0.021261500078253448,10,0.21146886146006363,0.3121376848520699,0.004183099954389036,4,0.17828835019528355,0.32366153731512154,0.00240899994969368
57,SNR_0db,N,New_N_058.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3616683922423452,4x212,0.03356659994460642,24,0.24570752705498364,0.29768707301181196,0.025132799986749887,10,0.21371604373780023,0.3146877562576958,0.004968199995346367,4,0.18913128039622232,0.34917132536381906,0.002411399967968464
58,SNR_0db,N,New_N_059.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.36305870087256453,4x212,0.034016699995845556,24,0.24291863347292017,0.29707022862577576,0.02674749994184822,10,0.223973444944192,0.32108235398095625,0.003986799973063171,4,0.18955519766662599,0.3052701865295893,0.0023487999569624662
59,SNR_0db,N,New_N_060.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.35746389918550275,4x212,0.031142099993303418,24,0.24392093605425466,0.294410775904156,0.02288800000678748,10,0.21846276905972078,0.31168035803061717,0.0049473000690341,4,0.18915432443426086,0.3329948256280885,0.002383999992161989
60,SNR_0db,N,New_N_061.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.36027587119370696,4x212,0.02857279998715967,24,0.24376538886113489,0.2956026455740484,0.020279600052163005,10,0.2200632122247515,0.31210760722654035,0.004945100052282214,4,0.18958107380659245,0.3466807957427072,0.0025059999898076057
61,SNR_0db,N,New_N_062.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.35838243560049104,4x212,0.030726599972695112,24,0.2442720024809832,0.3005255000514284,0.02257550007198006,10,0.21987505594212609,0.3176338171469314,0.004024800029583275,4,0.19323970405587612,0.3468860304893555,0.0033373000333085656
62,SNR_0db,N,New_N_063.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.36360914263414235,4x212,0.03170279995538294,24,0.24258719005816512,0.29759192701685827,0.024071200052276254,10,0.21831839930225597,0.30945362117033004,0.004016699967905879,4,0.18367358690602933,0.30165791451027407,0.0025360999861732125
63,SNR_0db,N,New_N_064.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.35874775752948823,4x212,0.031036000000312924,24,0.2422299825346834,0.29827318591394664,0.023481299984268844,10,0.21732013164495706,0.30578324979891225,0.004124599974602461,4,0.19236903262279248,0.28332731925819343,0.0024644999066367745
64,SNR_0db,N,New_N_065.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.35818245302930574,4x212,0.03109320008661598,24,0.24060832972331772,0.3022816518047389,0.023648499976843596,10,0.21665873549451653,0.3290079281123056,0.004038300015963614,4,0.17603062077148982,0.3307783179693717,0.002422999939881265
65,SNR_0db,N,New_N_066.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.35617819698923203,4x212,0.029697499936446548,24,0.2414786049649026,0.3027945326876031,0.022169600008055568,10,0.22066232666415816,0.32623833720477935,0.004053100012242794,4,0.18776684573916744,0.33399061943942804,0.0024113000836223364
66,SNR_0db,N,New_N_067.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3657316696661892,4x212,0.03127580008003861,24,0.24288130958229093,0.3026086761430752,0.02363319997675717,10,0.21768651288723073,0.30997763658016586,0.004264299990609288,4,0.18625193294694362,0.3254517090981516,0.0024423999711871147
67,SNR_0db,N,New_N_068.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3639968021495367,4x212,0.03230800002347678,24,0.24737472691495171,0.30244472240609643,0.02430879999883473,10,0.22613399895265052,0.33424815610117303,0.004522099974565208,4,0.18567442047595092,0.32960634212678447,0.00254550005774945
68,SNR_0db,N,New_N_069.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.35934760814121514,4x212,0.03233489999547601,24,0.24608193742402895,0.29937761216161496,0.023430700064636767,10,0.21875389937227135,0.30980625564921194,0.004915699944831431,4,0.19074591885509354,0.3237941256604264,0.0031395999249070883
69,SNR_0db,N,New_N_070.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3618493272815402,4x212,0.036920999991707504,24,0.245452787448117,0.31435812508594346,0.02550579991657287,10,0.2260718633868305,0.3317388029015353,0.007681799936108291,4,0.19747609397612806,0.3329142500337121,0.0027689000125974417
70,SNR_0db,N,New_N_071.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.35885743989103885,4x212,0.032093700021505356,24,0.24517556864371332,0.3100029696814512,0.024544100044295192,10,0.22036436005708213,0.32437007614062846,0.004157199990004301,4,0.18738694971708952,0.3350245376114895,0.002435400034300983
71,SNR_0db,N,New_N_072.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3675501411825184,4x212,0.030194399994798005,24,0.247928151418806,0.2965593832857704,0.021440799930132926,10,0.22414152151702196,0.32854967603306273,0.005279600038193166,4,0.19745666144051002,0.36530826805799516,0.0025133000453934073
72,SNR_0db,N,New_N_073.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.36061154271384094,4x212,0.030668899999000132,24,0.245661802466305,0.30502105064324103,0.02290290000382811,10,0.22613641323469588,0.3312360618213436,0.00405520002823323,4,0.18554173927022824,0.33470448945829195,0.002776100067421794
73,SNR_0db,N,New_N_074.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3615522568271577,4x212,0.03182040003594011,24,0.24736252067672276,0.30348041096382944,0.024360000039450824,10,0.21822368387775293,0.319546888568069,0.004019699990749359,4,0.18848982373178177,0.34100383078659613,0.002322399988770485
74,SNR_0db,N,New_N_075.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3599346891653854,4x212,0.03192400000989437,24,0.24481742013266297,0.299746748115895,0.024373600026592612,10,0.2251999107407089,0.3192248611113501,0.004200100083835423,4,0.1964507059507956,0.30949589824312723,0.002354399999603629
75,SNR_0db,N,New_N_076.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3588697032523129,4x212,0.030922899954020977,24,0.24566455602934764,0.2919211880592044,0.02365690004080534,10,0.2209295215790579,0.31253209360246526,0.0038578000385314226,4,0.1927941124699779,0.3308086044593444,0.0023710000095888972
76,SNR_0db,N,New_N_077.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3692008665883388,4x212,0.031244700076058507,24,0.2467289293826869,0.30348157425737315,0.02376520005054772,10,0.22602182454291234,0.32795330348943086,0.00404340005479753,4,0.1904719109898482,0.34524186645258353,0.0024069000501185656
77,SNR_0db,N,New_N_078.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.36107748707892745,4x212,0.03112679999321699,24,0.24976789327410287,0.2962402049992538,0.0231962000252679,10,0.21942074507966788,0.30754647218959996,0.004453900037333369,4,0.1946221458951378,0.3048967056741025,0.002432200009934604
78,SNR_0db,N,New_N_079.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3697061008334731,4x212,0.031066600000485778,24,0.2428605215429454,0.3021388073438282,0.022458699997514486,10,0.2257675615957808,0.29893774114940186,0.00514580006711185,4,0.19454025151616602,0.32458446916609757,0.0024770000018179417
79,SNR_0db,N,New_N_080.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3626648538460206,4x212,0.03022459999192506,24,0.24707154118889857,0.288188702799695,0.022417700034566224,10,0.22339307060573613,0.2965204475593817,0.004240700043737888,4,0.19546739115041764,0.3300821329557814,0.0025699000107124448
80,SNR_0db,N,New_N_081.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.35973872652580624,4x212,0.03223309991881251,24,0.24468794050342565,0.3049477160720814,0.024117200053296983,10,0.22440425869102693,0.32971423873245176,0.0040327999740839005,4,0.19389088544124145,0.3335920868730518,0.0031807998893782496
81,SNR_0db,N,New_N_082.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.36584145149638486,4x212,0.029050900018773973,24,0.24372516712985384,0.3094454854655896,0.02129649999551475,10,0.22019634921257955,0.32525750367246703,0.004206000012345612,4,0.19327110686949378,0.33716264872935087,0.0023470000596717
82,SNR_0db,N,New_N_083.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.36140562195656983,4x212,0.03131079999729991,24,0.24538229164598047,0.29713768868090457,0.02331889991182834,10,0.2240751589604332,0.31716609217956854,0.004551999969407916,4,0.19327269565469213,0.3262236870272006,0.00237329991068691
83,SNR_0db,N,New_N_084.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3591641886345085,4x212,0.031523499987088144,24,0.24784704985758038,0.30748619877616534,0.02408070000819862,10,0.2204794696658693,0.3243603332908753,0.003987199976108968,4,0.18981224633203428,0.33093715643165683,0.0023636999540030956
84,SNR_0db,N,New_N_085.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3605370522730476,4x212,0.03022149996832013,24,0.24361302478089794,0.2938481670833077,0.02277829998638481,10,0.22355423303744926,0.31290345350118,0.004209899925626814,4,0.18954691052232808,0.3447161454793813,0.002439799951389432
85,SNR_0db,N,New_N_086.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.3587375712733432,4x212,0.031797299976460636,24,0.24480897205281954,0.30658415926982957,0.024023100035265088,10,0.21726928624969274,0.30272833955543543,0.004605000023730099,4,0.1929341864852822,0.3169507512371164,0.0024383000563830137
86,SNR_0db,N,New_N_087.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.36420166935044657,4x212,0.030530199990607798,24,0.2474264341500403,0.29743209438867274,0.02270390000194311,10,0.22202706367398506,0.3217811075632859,0.004322300083003938,4,0.18653837808890067,0.338372572104563,0.0026147000025957823
87,SNR_0db,N,New_N_088.wav,24-10-4,DeepONMF_H3,3,nndsvd,0.36412056642680674,4x212,0.031022700015455484,24,0.24697990744328926,0.2937033299585394,0.023289800039492548,10,0.2225628281788521,0.3214800684483664,0.003952199942432344,4,0.19444411811061238,0.31030948262090363,0.0026317000156268477
