indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
197,SNR_0db,N,New_N_198.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4212334658842002,2x212,0.017995300004258752,8,0.30395513395222357,0.32338573759510897,0.012056499952450395,4,0.15630773640413012,0.2989106280124115,0.0031238000374287367,2,0.27499985854750897,0.17985306686199237,0.0020839000353589654
198,SNR_0db,N,New_N_199.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4313450402982619,2x212,0.018152300035580993,8,0.30397221157032517,0.31065444034935347,0.012491200002841651,4,0.15913894716232413,0.29687090467993144,0.0027089000213891268,2,0.29668752969341694,0.16317461825360893,0.002087000058963895
199,SNR_0db,N,New_N_200.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4356274031546892,2x212,0.018684700015001,8,0.3054964231501625,0.3076648675638058,0.012842399999499321,4,0.17435375835272282,0.32087686559901835,0.0030352999456226826,2,0.31391026552907164,0.16130938043934687,0.0020126999588683248
200,SNR_0db,AS,New_AS_001.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4456097285036412,2x212,0.01937510003335774,8,0.3182569443155267,0.3450317201384542,0.013491199933923781,4,0.18777332408377112,0.31142928292926453,0.002919199992902577,2,0.31555225163641676,0.2134141600567404,0.0020978000247851014
201,SNR_0db,AS,New_AS_002.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.43425664710772327,2x212,0.018525400082580745,8,0.3090721232748629,0.34604491240514207,0.013438800000585616,4,0.18001339715184173,0.3349574396291544,0.002451400039717555,2,0.30303069030956126,0.21529488195113597,0.0019916000310331583
202,SNR_0db,AS,New_AS_003.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4448018618197153,2x212,0.018741299980320036,8,0.3081966576967364,0.3396957558634332,0.013216799939982593,4,0.1744376335212809,0.32434611681477754,0.002677600015886128,2,0.33821660480345134,0.22070511676751017,0.0020884000696241856
203,SNR_0db,AS,New_AS_004.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4463096036532938,2x212,0.019562400062568486,8,0.31313697401011575,0.3589250388742382,0.013182300026528537,4,0.18431148835412928,0.32234500243276937,0.003364000003784895,2,0.3274701313981741,0.21959346090381532,0.00210529996547848
204,SNR_0db,AS,New_AS_005.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4429279568768083,2x212,0.01773329998832196,8,0.31648580498937917,0.3412245073704379,0.012184899998828769,4,0.18918619600021197,0.3321698093387536,0.002465000026859343,2,0.31139782609842187,0.21526893422893928,0.0023008999414741993
205,SNR_0db,AS,New_AS_006.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4469922903334214,2x212,0.01818499993532896,8,0.31726874257730253,0.33337059140616265,0.012157100019976497,4,0.18240058850004043,0.3313108439026705,0.0028264999855309725,2,0.32138817265454445,0.2217308873853303,0.0024037000257521868
206,SNR_0db,AS,New_AS_007.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.45668712726037636,2x212,0.01946799992583692,8,0.3219346658107492,0.33139932681134443,0.013292299932800233,4,0.20472239053595462,0.3402266950678701,0.003145499969832599,2,0.3280501047087392,0.22255802603497649,0.0022559999488294125
207,SNR_0db,AS,New_AS_008.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4399339199133871,2x212,0.020159099949523807,8,0.3119083377365039,0.3505462333035033,0.014432800002396107,4,0.17065560327410317,0.3153273795188414,0.002710800035856664,2,0.31602575798343197,0.21032598686012008,0.0022419000742956996
208,SNR_0db,AS,New_AS_009.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4374401531630039,2x212,0.020310700056143105,8,0.30663898934367373,0.34200698583399486,0.014350499957799911,4,0.18067859881787907,0.3233721612584605,0.002866900060325861,2,0.3167550634604203,0.22094976540105837,0.0022059999173507094
209,SNR_0db,AS,New_AS_010.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.43990782879179824,2x212,0.01965040003415197,8,0.31365736652991233,0.3650357391630085,0.01340249995701015,4,0.18781619529215662,0.3515656656456028,0.003051200066693127,2,0.3121888355012053,0.20433839435156353,0.0019857999868690968
210,SNR_0db,AS,New_AS_011.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4394819924932917,2x212,0.018418899970129132,8,0.30945917181427557,0.33969194398045705,0.012886799988336861,4,0.17968832576779986,0.2858068952243625,0.0023507000878453255,2,0.3215896825625171,0.20487511459155172,0.0022996000479906797
211,SNR_0db,AS,New_AS_012.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.447109400832753,2x212,0.018117800005711615,8,0.3144019197605854,0.33870944320504215,0.012268900056369603,4,0.1893340083177953,0.2987480893707893,0.0027993000112473965,2,0.3244759976971494,0.204092326642666,0.002268000040203333
212,SNR_0db,AS,New_AS_013.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4436508168220866,2x212,0.017569600022397935,8,0.3183598190805113,0.3458069347544967,0.01207230007275939,4,0.16638723020411578,0.3243925374003777,0.0026162000140175223,2,0.3222618504423591,0.23714876800098209,0.002057500067166984
213,SNR_0db,AS,New_AS_014.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.43364468695138386,2x212,0.01817920000758022,8,0.3066361174979643,0.3321053114984988,0.011960299918428063,4,0.16711330142713482,0.31537413200133924,0.003366899909451604,2,0.311679432278717,0.20000323909101694,0.002033199998550117
214,SNR_0db,AS,New_AS_015.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4459800113947068,2x212,0.01809210004284978,8,0.31088176524614997,0.34988713322149145,0.01277419994585216,4,0.18082728573778603,0.29997187471538705,0.0024787000147625804,2,0.32724302727610316,0.21086566784622363,0.001989100011996925
215,SNR_0db,AS,New_AS_016.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4420006336490021,2x212,0.019149400060996413,8,0.32287112163861353,0.3466656856217801,0.013789999997243285,4,0.18576527027369555,0.29841143349919896,0.0025308000622317195,2,0.30571308797617036,0.23721880012690094,0.0019274000078439713
216,SNR_0db,AS,New_AS_017.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.43016351660622804,2x212,0.018007999984547496,8,0.31272134681586006,0.32374572139317453,0.012831300031393766,4,0.1745130535942547,0.3161480730772546,0.002378299948759377,2,0.2888681233107898,0.22279670738800114,0.001936199958436191
217,SNR_0db,AS,New_AS_018.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.43632303475076983,2x212,0.01872609998099506,8,0.31520936982403885,0.3280414600600325,0.013217699946835637,4,0.18020308889070719,0.30862660846734297,0.002773999935016036,2,0.2980743635139174,0.19853530507601522,0.0019254999933764338
218,SNR_0db,AS,New_AS_019.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4490185411680304,2x212,0.018359099980443716,8,0.3186165693785429,0.3275840615336332,0.012851200066506863,4,0.18925237829553365,0.30043214376732036,0.0026732999831438065,2,0.32727049879937475,0.21114631309335605,0.0019116000039502978
219,SNR_0db,AS,New_AS_020.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4317524307350965,2x212,0.018105399911291897,8,0.3054274794964191,0.34122991628301186,0.012873500003479421,4,0.16820860479337882,0.31273219010342346,0.0023631000658497214,2,0.31525121367191306,0.19640367614480148,0.0019496000604704022
220,SNR_0db,AS,New_AS_021.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4451809755749461,2x212,0.01915539999026805,8,0.3113409786798475,0.3517937525676399,0.013203199952840805,4,0.17947426834919455,0.3255734996661756,0.002848500036634505,2,0.3347574388780649,0.20595460415352826,0.0022286000894382596
221,SNR_0db,AS,New_AS_022.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4378208860924647,2x212,0.01750799990259111,8,0.318003137366207,0.361557360094535,0.012126000015996397,4,0.18107986579801907,0.3543657333065527,0.0024132999824360013,2,0.30392452643565204,0.22812560638042684,0.002257299958728254
222,SNR_0db,AS,New_AS_023.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4500079764095423,2x212,0.018375299987383187,8,0.3207640253311474,0.32932603100632163,0.012308400007896125,4,0.17786941002166815,0.308933340535897,0.003199300030246377,2,0.3259573298725153,0.21469245754346933,0.002031699987128377
223,SNR_0db,AS,New_AS_024.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.44658980014441874,2x212,0.017315400065854192,8,0.31251741986434134,0.3239166569593772,0.01178910001181066,4,0.1778352124020019,0.3032719279433405,0.002670499961823225,2,0.33921747074875314,0.2250595194676741,0.002028999966569245
224,SNR_0db,AS,New_AS_025.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4551457106674075,2x212,0.01788910001050681,8,0.3164024615927953,0.33284081105944147,0.012765999999828637,4,0.19087713088434607,0.31655773918198216,0.0024256999604403973,2,0.3430752700972051,0.17812496682363943,0.0019690999761223793
225,SNR_0db,AS,New_AS_026.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4279592378268689,2x212,0.017271399963647127,8,0.3056801639490873,0.3423088468421976,0.012200600001960993,4,0.17596142639251508,0.31765129840314393,0.002410899964161217,2,0.29520451112913537,0.22713433681353465,0.00197199999820441
226,SNR_0db,AS,New_AS_027.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4363632899731169,2x212,0.018286900012753904,8,0.30664521276751777,0.3421553095538443,0.01301140000578016,4,0.16468970737665742,0.2882471646046881,0.002467600046657026,2,0.3175369209060711,0.19971685709277281,0.002000399981625378
227,SNR_0db,AS,New_AS_028.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.45271401708917136,2x212,0.018454000004567206,8,0.31437830701443187,0.34506158548782473,0.013103000004775822,4,0.1904617019273048,0.29186350845780124,0.0024704999523237348,2,0.3320016717043014,0.2116006935304495,0.0020027999999001622
228,SNR_0db,AS,New_AS_029.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.43826957934015004,2x212,0.018630599952302873,8,0.3145003896847926,0.34083221183885265,0.012910699937492609,4,0.18021366604991007,0.31627932130108927,0.0028098999755457044,2,0.30653100586431486,0.2131085931485485,0.0019531999714672565
229,SNR_0db,AS,New_AS_030.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4449117003432123,2x212,0.018766900058835745,8,0.31428444483963314,0.3345464626146324,0.013068300089798868,4,0.18569685388016838,0.30467119544577637,0.0029189999913796782,2,0.324832992627003,0.22179714362163663,0.001956300111487508
230,SNR_0db,AS,New_AS_031.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4509095828739624,2x212,0.01841899997089058,8,0.32402366869050325,0.3500549275330587,0.01321760006248951,4,0.19441199009269788,0.3177695420083623,0.002459099981933832,2,0.3116555729608536,0.22086763680270396,0.0020016999915242195
231,SNR_0db,AS,New_AS_032.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.43185583476334216,2x212,0.019066500011831522,8,0.30439585687075166,0.3539881629073666,0.013351900037378073,4,0.17267523036436144,0.3276437752961004,0.0027182999765500426,2,0.31000246096353734,0.23543521445383953,0.0022535999305546284
232,SNR_0db,AS,New_AS_033.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.44468746756464606,2x212,0.01882230001501739,8,0.3100199834235398,0.33888995471787337,0.013031600043177605,4,0.1805100442262984,0.30375550844746896,0.00284470000769943,2,0.325422757890117,0.21985428806433416,0.002066000015474856
233,SNR_0db,AS,New_AS_034.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.44404410891632023,2x212,0.018639000016264617,8,0.3144552379185529,0.33502095266796406,0.012777599971741438,4,0.17919816714416265,0.316927306153478,0.0028591000009328127,2,0.3214569473701348,0.21564651465418117,0.002051300019957125
234,SNR_0db,AS,New_AS_035.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4410321503150155,2x212,0.018156000063754618,8,0.31901110770455804,0.33131526176503273,0.01288860000204295,4,0.17951416573115184,0.3352548086449562,0.0025194999761879444,2,0.30995253702563264,0.2261655375087996,0.0020189000060781837
235,SNR_0db,AS,New_AS_036.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4531706355985945,2x212,0.01886840001679957,8,0.3142515400454633,0.34275292527570933,0.013197600026614964,4,0.19226289872268407,0.31928457074215316,0.0028184999246150255,2,0.34690081997145644,0.21412994910911293,0.0019910000264644623
236,SNR_0db,AS,New_AS_037.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4413642178750536,2x212,0.017414000001735985,8,0.31619352040076604,0.34451919654812013,0.012345000053755939,4,0.19779718202330615,0.3663474757210951,0.0024217000463977456,2,0.29924780737879453,0.23860146050424008,0.00197350000962615
237,SNR_0db,AS,New_AS_038.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.43504027280532714,2x212,0.018268699990585446,8,0.3070901787937572,0.33457123561311786,0.012763500097207725,4,0.18520982037741318,0.31875676736944225,0.0028482999186962843,2,0.3048649586336668,0.22389208417904896,0.0019762000301852822
238,SNR_0db,AS,New_AS_039.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4381417183504372,2x212,0.018088400014676154,8,0.31074743521048714,0.3527428021532773,0.012856499990448356,4,0.17419507484842206,0.3074675374156107,0.0026419999776408076,2,0.30438753742080715,0.2214649649859266,0.001931999926455319
239,SNR_0db,AS,New_AS_040.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.44840243528430423,2x212,0.017961300094611943,8,0.3180149033474749,0.35703788930618463,0.012683200067840517,4,0.18311984573107412,0.33498345988894984,0.00266519992146641,2,0.33841998489673875,0.2329998726609559,0.0019523999653756618
240,SNR_0db,AS,New_AS_041.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4372466403531761,2x212,0.01899869996123016,8,0.3133518603379994,0.332653304381518,0.01264099997933954,4,0.18541062692900795,0.31991236197315304,0.0033842999255284667,2,0.3025834995067444,0.18788973931198727,0.0019406999927014112
241,SNR_0db,AS,New_AS_042.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4426558137410104,2x212,0.018006899976171553,8,0.3123080147551289,0.33799358312016115,0.01265729998704046,4,0.18108303563459288,0.31099109472520536,0.0023795999586582184,2,0.3196242993769117,0.22297437967560368,0.0021884000161662698
242,SNR_0db,AS,New_AS_043.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.44198132991121947,2x212,0.018185800057835877,8,0.31629625039808035,0.36072814330067765,0.012140900013037026,4,0.18941139856861935,0.33669162956068927,0.0032079999800771475,2,0.3046601080133445,0.2211326262160632,0.0021123000187799335
243,SNR_0db,AS,New_AS_044.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.44334533524754494,2x212,0.018316700006835163,8,0.3089408870789057,0.3405388755253861,0.012234900030307472,4,0.17735583685644155,0.2789171092927316,0.0032253999961540103,2,0.3225184854683263,0.20931735324608242,0.002049400005489588
244,SNR_0db,AS,New_AS_045.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.43097624598329914,2x212,0.018135600024834275,8,0.30714008719560615,0.3319708562098196,0.012707199901342392,4,0.18262363775529067,0.33157914516878545,0.0025300999404862523,2,0.2865619508984355,0.22250806414282395,0.0020340000046417117
245,SNR_0db,AS,New_AS_046.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.45477710883755,2x212,0.01835570007096976,8,0.3175049082656668,0.3449246979843957,0.01330769993364811,4,0.1820499120115092,0.2901783068353191,0.002389799919910729,2,0.3403326004259461,0.21688880429534924,0.0019579000072553754
246,SNR_0db,AS,New_AS_047.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4462303065732918,2x212,0.018363800016231835,8,0.32047002710119754,0.32452012254748386,0.012899499968625605,4,0.17162343327190058,0.31950740550265727,0.002758899936452508,2,0.32070898953940274,0.23764851911447038,0.0019781000446528196
247,SNR_0db,AS,New_AS_048.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.3577274519289567,2x212,0.017859400017187,8,0.24875719014977032,0.3575309718462249,0.012491500005126,4,0.13678166344323994,0.36650117354797224,0.0024241000646725297,2,0.21717191120555032,0.2183513936076215,0.0019929000409319997
248,SNR_0db,AS,New_AS_049.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.46653528171657466,2x212,0.018474399927072227,8,0.3078582148104796,0.33237216638901795,0.01323230005800724,4,0.17596720178773193,0.32559959572980174,0.0024078000569716096,2,0.4097232548948763,0.17451583137626991,0.0019597000209614635
249,SNR_0db,AS,New_AS_050.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4597499941177051,2x212,0.017990399966947734,8,0.30289360264171256,0.35796894645798755,0.012719699996523559,4,0.17963650572177053,0.35886465502598425,0.0025773999514058232,2,0.3719695623403467,0.21175787431006998,0.0019107999978587031
250,SNR_0db,AS,New_AS_051.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.46989018347561784,2x212,0.019936199998483062,8,0.3086982755451288,0.36924182452763726,0.012902199989184737,4,0.19634245555323118,0.3577217461889474,0.003450899966992438,2,0.3883642769478616,0.22724618714369405,0.0024000999983400106
251,SNR_0db,AS,New_AS_052.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4605170247688561,2x212,0.019863000023178756,8,0.30530071827953753,0.3630153816374712,0.013411800027824938,4,0.1869269610193013,0.346394691273151,0.003583699930459261,2,0.3791050741020434,0.2139883627589933,0.002091199974529445
252,SNR_0db,AS,New_AS_053.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.46488901053712617,2x212,0.017381699988618493,8,0.3056353279401947,0.322222625141069,0.011912900023162365,4,0.19023790850609273,0.3215591037968456,0.002662200015038252,2,0.35073860648417926,0.1988735590156498,0.0020426000701263547
253,SNR_0db,AS,New_AS_054.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.44881173948513614,2x212,0.01771839999128133,8,0.3052095675670319,0.3769028380252585,0.01235350000206381,4,0.19441303146862143,0.34124022565680834,0.002521500107832253,2,0.33692264892272206,0.21611447635769498,0.002003000001423061
254,SNR_0db,AS,New_AS_055.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.5073163188646682,2x212,0.01795979996677488,8,0.31022330416916544,0.33265622319653537,0.01284550002310425,4,0.203196829610005,0.2790650996664661,0.0024068000493571162,2,0.4915480939653829,0.18327977085550595,0.0019649999449029565
255,SNR_0db,AS,New_AS_056.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.44180268035345166,2x212,0.018334299908019602,8,0.2962462552031022,0.3593695614945621,0.01299509999807924,4,0.17164741253172983,0.37535595583096676,0.002691800007596612,2,0.3190189872791063,0.22347948872144147,0.0019717999966815114
256,SNR_0db,AS,New_AS_057.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4677684314988291,2x212,0.017800800036638975,8,0.31621191644020163,0.36272811838100255,0.012706499896012247,4,0.2026541386816153,0.34012356776109653,0.0024305999977514148,2,0.3495157663182245,0.20175559174927987,0.001979700056836009
257,SNR_0db,AS,New_AS_058.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.465339321343779,2x212,0.018323500058613718,8,0.3099236123629715,0.34457361062575825,0.012902599992230535,4,0.1859215074095495,0.3241762964794538,0.0026757000014185905,2,0.38796047261750544,0.22481908199368372,0.0019505000673234463
258,SNR_0db,AS,New_AS_059.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.45999441442093875,2x212,0.019414099981077015,8,0.30937950256238117,0.34765951734000805,0.0132586999097839,4,0.1875691690068685,0.35756829944212615,0.0032746000215411186,2,0.346560055825113,0.2089756264955701,0.0019103999948129058
259,SNR_0db,AS,New_AS_060.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4544502311378389,2x212,0.018655800027772784,8,0.3157304156071824,0.36126636930137984,0.012737600016407669,4,0.1926507643415839,0.35570937046246454,0.0030709999846294522,2,0.33562877420847353,0.2247363549170261,0.0019370999652892351
260,SNR_0db,AS,New_AS_061.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4637621067026334,2x212,0.018693699967116117,8,0.32749407897316335,0.35450554594948924,0.012925999937579036,4,0.2002327610455067,0.32184732920434556,0.0026718999724835157,2,0.34470347834257464,0.21872718039022643,0.00226540002040565
261,SNR_0db,AS,New_AS_062.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.45145023169658444,2x212,0.01763979997485876,8,0.3062214389092923,0.3466113074174978,0.012023900053463876,4,0.1648740662909081,0.3622807187593091,0.00248630007263273,2,0.3699664798055441,0.18091380202410537,0.002382099977694452
262,SNR_0db,AS,New_AS_063.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4607929392896054,2x212,0.017933700000867248,8,0.3045009256232585,0.33299929265878603,0.011987199890427291,4,0.188126000475249,0.30959931834070237,0.003182999906130135,2,0.3862195405060351,0.22227165534203047,0.0020625999895855784
263,SNR_0db,AS,New_AS_064.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4854516613656893,2x212,0.018095299950800836,8,0.32214745313057147,0.3446368623604292,0.011831199983134866,4,0.19935955342796194,0.3197037885798893,0.003280600067228079,2,0.4268143425076494,0.2253099782637487,0.0022498000180348754
264,SNR_0db,AS,New_AS_065.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.46478206182748266,2x212,0.0193813000805676,8,0.30939338874502137,0.36157890413724914,0.013762300019152462,4,0.18693225131278604,0.3313054563392183,0.0026815999299287796,2,0.3897382813940166,0.207841634423014,0.0021660999627783895
265,SNR_0db,AS,New_AS_066.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.48332429851335906,2x212,0.02035280002746731,8,0.3097117802873317,0.3628585387801028,0.014487600070424378,4,0.19228578053985723,0.3431318239614289,0.002666299929842353,2,0.4257121633062052,0.21528222919917395,0.0022972000297158957
266,SNR_0db,AS,New_AS_067.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4740047955011089,2x212,0.019264800008386374,8,0.3258593081820165,0.37016280613294844,0.013683500001206994,4,0.21008973902396472,0.33575820600792344,0.0027758999494835734,2,0.3907668609477699,0.19496430274323912,0.0020555000519379973
267,SNR_0db,AS,New_AS_068.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.49318170721850757,2x212,0.01858829997945577,8,0.31149817189717866,0.3221473086264541,0.013198400032706559,4,0.16618880957413956,0.311059094710555,0.0027704999083653092,2,0.47199990767767386,0.20574213855813245,0.0019330000504851341
268,SNR_0db,AS,New_AS_069.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4564553908946635,2x212,0.018498499994166195,8,0.31768609875719944,0.3419871148266104,0.0129582000663504,4,0.18584379560356354,0.3382464760544018,0.002561699948273599,2,0.35356319186472634,0.1848573095722149,0.002223299932666123
269,SNR_0db,AS,New_AS_070.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4619622261006416,2x212,0.01793810003437102,8,0.31322518833868684,0.3676810915658386,0.01229730003979057,4,0.18921908901892487,0.3473966657481295,0.002799800015054643,2,0.35414754782201724,0.20643925741294333,0.002143500023521483
270,SNR_0db,AS,New_AS_071.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4566886958482279,2x212,0.01779710000846535,8,0.31357540347179325,0.37775882956292145,0.011946299928240478,4,0.1970332545121035,0.34912617337985546,0.003053200081922114,2,0.368123376223996,0.22432302628517592,0.00205060001462698
271,SNR_0db,AS,New_AS_072.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4512647621647197,2x212,0.018425899907015264,8,0.30839412267512784,0.34590429457680355,0.012701899977400899,4,0.18836711693282085,0.3421689932850596,0.0027438000543043017,2,0.3555773271680525,0.18376545176768544,0.0020117999520152807
272,SNR_0db,AS,New_AS_073.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4778874073437752,2x212,0.0177734000608325,8,0.3159353741722775,0.3388368704888204,0.012495000031776726,4,0.17046409120145253,0.3035092910809674,0.002513799932785332,2,0.4220307603424987,0.22303525362334609,0.0020164999878033996
273,SNR_0db,AS,New_AS_074.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4768739344290931,2x212,0.017572800046764314,8,0.31600075388338,0.3418066130341016,0.012474799994379282,4,0.19404740687794825,0.31979307099116533,0.0024111999664455652,2,0.3765174045737734,0.19350542813192606,0.0019515000749379396
274,SNR_0db,AS,New_AS_075.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.46591740076506105,2x212,0.018308699945919216,8,0.3148215789837431,0.3621050709822831,0.012955499929375947,4,0.17476401986908277,0.3184716336915643,0.0025881000328809023,2,0.3790324770596715,0.18697075718861353,0.0019448999082669616
275,SNR_0db,AS,New_AS_076.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4555472817205208,2x212,0.018805700005032122,8,0.3032878916898565,0.32207123779181096,0.013579200021922588,4,0.19584718776490823,0.31660979993814187,0.002393399947322905,2,0.358750889496229,0.19880008400976007,0.0019526999676600099
276,SNR_0db,AS,New_AS_077.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4364593122301873,2x212,0.018982599955052137,8,0.314717655080239,0.337475845741204,0.013289499911479652,4,0.1772783448695765,0.32364555496202657,0.003055199980735779,2,0.2995516965306468,0.2261975925173968,0.001938900095410645
277,SNR_0db,AS,New_AS_078.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4333727964867824,2x212,0.01817499997559935,8,0.30841556230094325,0.3247729489638282,0.012996500008739531,4,0.1797326032833674,0.3275838471176981,0.002357299905270338,2,0.30135621126209944,0.21772378220710495,0.0019399999873712659
278,SNR_0db,AS,New_AS_079.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.43823153108470364,2x212,0.018387599964626133,8,0.3059088157008733,0.34259898424600327,0.01281750004272908,4,0.17438203319166137,0.34649798819528316,0.0023633999517187476,2,0.32239001724515925,0.22941092708526378,0.0020613999804481864
279,SNR_0db,AS,New_AS_080.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.43772661780733657,2x212,0.018033800064586103,8,0.31543963332931885,0.3406639260644626,0.012350399978458881,4,0.1863083283487439,0.3161301610110771,0.002774100052192807,2,0.29833464268743465,0.19443199675235978,0.002122199977748096
280,SNR_0db,AS,New_AS_081.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4477993784919571,2x212,0.017576599959284067,8,0.3147267501867996,0.33659089831625766,0.01214159990195185,4,0.19249265381709377,0.2998586873366688,0.002544600050896406,2,0.3322734057741776,0.20656537994938612,0.0021814999636262655
281,SNR_0db,AS,New_AS_082.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.4471362837309469,2x212,0.01773919991683215,8,0.31625443959518906,0.3484966401875815,0.011940099997445941,4,0.18019111641070443,0.3076486865779878,0.002919199992902577,2,0.3193605740381083,0.1971048883108621,0.002041199943050742
282,SNR_0db,AS,New_AS_083.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.44888985417585986,2x212,0.017245099996216595,8,0.32194142895261946,0.33225357648814835,0.011837500031106174,4,0.18943139226365513,0.3050854216476494,0.002642200095579028,2,0.3230109804897832,0.23380835446956247,0.001999499974772334
283,SNR_0db,AS,New_AS_084.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.44797413013296505,2x212,0.018057100009173155,8,0.30797803312878896,0.35249770391843754,0.012287800083868206,4,0.17799568060763973,0.30494620543118683,0.0029531000182032585,2,0.33534271918790876,0.20868565870919814,0.0020673000253736973
284,SNR_0db,AS,New_AS_085.wav,8-4-2,DeepONMF_H3,3,nndsvd,0.43657133570215845,2x212,0.01845800003502518,8,0.3084078592575337,0.3486428221948854,0.01304109999909997,4,0.17104662489895434,0.3112325549888095,0.0025516999885439873,2,0.3139302545433741,0.20277204173278146,0.0020385999232530594
