indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
249,AS,New_AS_050.wav,3-9,2,0.1653129064529643,126x9,9x212,3,0.14665955746478881,0.22862633357193754,0.007597399991936982,9,0.04489271302979081,0.1561977318533955,0.004343000007793307
250,AS,New_AS_051.wav,3-9,2,0.17574263063181195,126x9,9x212,3,0.15655299060802852,0.20308614866123675,0.007201900007203221,9,0.045230967783495064,0.14692393567944675,0.004623200016794726
251,AS,New_AS_052.wav,3-9,2,0.22702166662003115,126x9,9x212,3,0.21344949517515235,0.21439266352660125,0.012333199993008748,9,0.044989713348569174,0.12976617587242104,0.005216999998083338
252,AS,New_AS_053.wav,3-9,2,0.20399112959249083,126x9,9x212,3,0.18602000783317296,0.13660173351673285,0.00775769999017939,9,0.048470044298918234,0.14790762202500146,0.004545000003417954
253,AS,New_AS_054.wav,3-9,2,0.1637449688841648,126x9,9x212,3,0.14542661105227442,0.3426904115941567,0.007788400020217523,9,0.041655804530775345,0.23628434737678847,0.004606200003763661
254,AS,New_AS_055.wav,3-9,2,0.18420451773632407,126x9,9x212,3,0.16905465122156815,0.20662215919395932,0.00945850001880899,9,0.03923177245401042,0.15018216769755352,0.006580999994184822
255,AS,New_AS_056.wav,3-9,2,0.20305490309185564,126x9,9x212,3,0.1869188425047865,0.21650656695499318,0.008309500000905246,9,0.04446300959996958,0.14947049014270222,0.0071499000187031925
256,AS,New_AS_057.wav,3-9,2,0.19433682241029188,126x9,9x212,3,0.17540776746698397,0.15524319571229145,0.011738399975001812,9,0.04947570405839647,0.12939962013431386,0.0039247999957297
257,AS,New_AS_058.wav,3-9,2,0.20552667331202873,126x9,9x212,3,0.1881165685950314,0.12065169429616472,0.014154400007100776,9,0.04676149091717145,0.15520107653189524,0.003963800001656637
258,AS,New_AS_059.wav,3-9,2,0.21203428741281297,126x9,9x212,3,0.19906936764337552,0.14716896402695093,0.008268100005807355,9,0.040656281115462205,0.21252465413833488,0.0041025999817065895
259,AS,New_AS_060.wav,3-9,2,0.19253911604566826,126x9,9x212,3,0.17536162236751732,0.18955429175087513,0.013733200001297519,9,0.04553004728058364,0.1306372821396203,0.004838599998038262
260,AS,New_AS_061.wav,3-9,2,0.19050303238885483,126x9,9x212,3,0.17309470279790712,0.30462592930251825,0.008724000013899058,9,0.046077894889743995,0.12405825616682639,0.007518000027630478
261,AS,New_AS_062.wav,3-9,2,0.1655079322769296,126x9,9x212,3,0.1455230382873863,0.18075146643754528,0.008184100006474182,9,0.04470871997713724,0.15278525270016152,0.0048470000037923455
262,AS,New_AS_063.wav,3-9,2,0.17522727292484627,126x9,9x212,3,0.1566437927187032,0.2588570314137081,0.007474499987438321,9,0.044321096661492886,0.12333476914948813,0.004052999982377514
263,AS,New_AS_064.wav,3-9,2,0.18129516664006162,126x9,9x212,3,0.15932699423988614,0.2750306246362203,0.007911900000181049,9,0.04779672430392778,0.18328594937391002,0.004139800003031269
264,AS,New_AS_065.wav,3-9,2,0.18847333724699664,126x9,9x212,3,0.1721256677046051,0.21191618827809786,0.008831100014504045,9,0.04370855145054025,0.11758117933991083,0.004365000000689179
265,AS,New_AS_066.wav,3-9,2,0.1896096133834535,126x9,9x212,3,0.17263996785076244,0.20335692832435606,0.008656300022266805,9,0.04570208119258465,0.12998494680888578,0.005078900023363531
266,AS,New_AS_067.wav,3-9,2,0.1946936006131291,126x9,9x212,3,0.17888944166347065,0.2497611502562709,0.010245999990729615,9,0.04213919822711326,0.1521427143045374,0.0039370000013150275
267,AS,New_AS_068.wav,3-9,2,0.1963139893926754,126x9,9x212,3,0.18007525544252156,0.19480460099748031,0.009122899995418265,9,0.04459982871582913,0.08876730692270374,0.004590699973050505
268,AS,New_AS_069.wav,3-9,2,0.1929657126870525,126x9,9x212,3,0.17723429192560286,0.2127615188755105,0.01219800001126714,9,0.04272551540634264,0.15057964855493788,0.007516599987866357
269,AS,New_AS_070.wav,3-9,2,0.19286352637765813,126x9,9x212,3,0.1781270325316223,0.17967520810289073,0.013980699994135648,9,0.041077902473748325,0.13914621669838978,0.004421399993589148
270,AS,New_AS_071.wav,3-9,2,0.19309610875880828,126x9,9x212,3,0.17586221070935074,0.2663200210991442,0.010310999990906566,9,0.04726335201656756,0.15356241714927663,0.004527100012637675
271,AS,New_AS_072.wav,3-9,2,0.1806050197946803,126x9,9x212,3,0.1645714714803236,0.39071658419240474,0.00907030000234954,9,0.04464444842423015,0.13396121760804364,0.006651100004091859
272,AS,New_AS_073.wav,3-9,2,0.18371716093707488,126x9,9x212,3,0.16563080570776445,0.26051959654069673,0.010941099986666813,9,0.04645091992954864,0.1362568317866923,0.0039376000058837235
273,AS,New_AS_074.wav,3-9,2,0.17752076643376108,126x9,9x212,3,0.16078493608029565,0.3144254805864292,0.009693400003015995,9,0.04231253694129699,0.1780368977764721,0.003953299979912117
274,AS,New_AS_075.wav,3-9,2,0.18373981506457715,126x9,9x212,3,0.1691281169671165,0.18828602178075857,0.009828399983234704,9,0.039118559304499895,0.20883597426597483,0.004584199981763959
275,AS,New_AS_076.wav,3-9,2,0.19128550248473244,126x9,9x212,3,0.17670736151295327,0.170379102030517,0.00903770001605153,9,0.039788174074197956,0.150993765834312,0.0037576000031549484
276,AS,New_AS_077.wav,3-9,2,0.2003568570907148,126x9,9x212,3,0.18540751453341794,0.26590254123039525,0.008699700003489852,9,0.044635594066466056,0.12912344415331486,0.004065599991008639
277,AS,New_AS_078.wav,3-9,2,0.19460333935974802,126x9,9x212,3,0.17948677092128223,0.2786889909292017,0.013091800006804988,9,0.042341761379508416,0.14722422784034284,0.004129500011913478
278,AS,New_AS_079.wav,3-9,2,0.2278540831725802,126x9,9x212,3,0.21404497253378973,0.26315569430802715,0.00861399999121204,9,0.0445087317878993,0.13038924359107648,0.00389069999800995
279,AS,New_AS_080.wav,3-9,2,0.2254462849271319,126x9,9x212,3,0.21270118851531236,0.2382892739392557,0.008621200016932562,9,0.041955729087515124,0.11257885300455918,0.004016899998532608
280,AS,New_AS_081.wav,3-9,2,0.1816319878665285,126x9,9x212,3,0.16354178961948382,0.26544067757011797,0.00874580000527203,9,0.044826981425292727,0.13029577844493115,0.0036102999874856323
281,AS,New_AS_082.wav,3-9,2,0.1978316020201608,126x9,9x212,3,0.18152990764355215,0.24805531523321397,0.008570199977839366,9,0.04501220254365111,0.14959004710931398,0.005184699984965846
282,AS,New_AS_083.wav,3-9,2,0.21536423362231938,126x9,9x212,3,0.20247890438677607,0.26807861143208817,0.009548000001814216,9,0.04156218038650619,0.2193957434563912,0.00457520000054501
283,AS,New_AS_084.wav,3-9,2,0.1846099775183134,126x9,9x212,3,0.16777977947463654,0.30485172954295775,0.008147499989718199,9,0.044105195172111804,0.15224931846717618,0.0073850000044330955
284,AS,New_AS_085.wav,3-9,2,0.21483410236156505,126x9,9x212,3,0.20222384513776315,0.21887420261609905,0.008562500006519258,9,0.04036874811255247,0.1691672723758027,0.00733100000070408
285,AS,New_AS_086.wav,3-9,2,0.1811745797658051,126x9,9x212,3,0.16560434189133144,0.3103242274167463,0.00903629997628741,9,0.04114615637147498,0.14491714831664845,0.006534000014653429
286,AS,New_AS_087.wav,3-9,2,0.19129019737684555,126x9,9x212,3,0.17754504843934624,0.37319131237219305,0.010067700000945479,9,0.04253204412115823,0.1604522106128205,0.004423899983521551
287,AS,New_AS_088.wav,3-9,2,0.18097581395231904,126x9,9x212,3,0.1629312095092157,0.29298553802620253,0.009341299999505281,9,0.044884544753530375,0.20104347917459087,0.006858499982627109
288,AS,New_AS_089.wav,3-9,2,0.2112734360333903,126x9,9x212,3,0.19757961653583314,0.28163742702231026,0.009718599991174415,9,0.04382776855273665,0.12762841254399898,0.004546899988781661
289,AS,New_AS_090.wav,3-9,2,0.2196053614131875,126x9,9x212,3,0.20584931689197833,0.18046544241351292,0.010275100008584559,9,0.04441007758391836,0.10742949785149597,0.004460500000277534
290,AS,New_AS_091.wav,3-9,2,0.17986128243545893,126x9,9x212,3,0.16263660119612633,0.3646061439386387,0.013424599979771301,9,0.04290391119613476,0.1729023927997675,0.009094800014281645
291,AS,New_AS_092.wav,3-9,2,0.19735630454317393,126x9,9x212,3,0.18177268068781333,0.2770887371627692,0.009075999987544492,9,0.04401857812031415,0.140131709915419,0.004190300009213388
292,AS,New_AS_093.wav,3-9,2,0.2224259477765649,126x9,9x212,3,0.2092173558356916,0.2302567595139565,0.009217699989676476,9,0.04377321087928608,0.22666866350287299,0.006560100009664893
293,AS,New_AS_094.wav,3-9,2,0.1827059022700278,126x9,9x212,3,0.1673563273673963,0.39224663602690435,0.01007200000458397,9,0.04187483636545459,0.1851814171222267,0.004201999981887639
294,AS,New_AS_095.wav,3-9,2,0.2224235107574766,126x9,9x212,3,0.2096708732294624,0.21814204598479683,0.010867699980735779,9,0.04485740703417611,0.16004727912740446,0.0047485000104643404
295,AS,New_AS_096.wav,3-9,2,0.1704684748075279,126x9,9x212,3,0.1547215813868863,0.3891108303215957,0.01190040001529269,9,0.0397107852775906,0.18570722204379225,0.006478800001787022
296,AS,New_AS_097.wav,3-9,2,0.3114852731902543,126x9,9x212,3,0.3037042851020608,0.3069057210130968,0.012723599997116253,9,0.03966138951224153,0.17226657327646144,0.004163399979006499
297,AS,New_AS_098.wav,3-9,2,0.22997683052168175,126x9,9x212,3,0.21704074463520603,0.22725350220570462,0.008480899996357039,9,0.043914914605070604,0.1303906623943257,0.007153599988669157
298,AS,New_AS_099.wav,3-9,2,0.21974916777182366,126x9,9x212,3,0.20686419580376475,0.21735132154623962,0.009992999985115603,9,0.04194167038840678,0.19914593933482302,0.004092599992873147
299,AS,New_AS_100.wav,3-9,2,0.2023534917200252,126x9,9x212,3,0.1889372886928657,0.3085872673942174,0.010779499978525564,9,0.045548610750977776,0.13891147669236992,0.004183400014881045
300,AS,New_AS_101.wav,3-9,2,0.20517477688674945,126x9,9x212,3,0.18982668637260072,0.23039760023993763,0.014268600003561005,9,0.04611034737928814,0.13478107489481428,0.007211899996036664
301,AS,New_AS_102.wav,3-9,2,0.19834970204008257,126x9,9x212,3,0.18416124504704615,0.3198352646320382,0.007603500009281561,9,0.042108072966433964,0.15172833358443677,0.003804500011028722
302,AS,New_AS_103.wav,3-9,2,0.1972753907001624,126x9,9x212,3,0.1826754416349486,0.2952739445435753,0.008092099975328892,9,0.04311280394291165,0.20826186730810917,0.003942299983464181
303,AS,New_AS_104.wav,3-9,2,0.18606577404397845,126x9,9x212,3,0.17022717437560336,0.2946165791676032,0.00855180001235567,9,0.04295106028620585,0.15719007740863292,0.004614000004949048
304,AS,New_AS_105.wav,3-9,2,0.2308718895992368,126x9,9x212,3,0.21830734668829216,0.30076835602974933,0.009361300006275997,9,0.04520292628064552,0.24081303519694178,0.004270200006430969
305,AS,New_AS_106.wav,3-9,2,0.2200126366393551,126x9,9x212,3,0.205362129484871,0.2628377521944238,0.01368560001719743,9,0.04700129323505059,0.17870825079987998,0.006349000002956018
306,AS,New_AS_107.wav,3-9,2,0.19680146590829306,126x9,9x212,3,0.18016910445697398,0.22827100571808098,0.008760099997743964,9,0.04700295573258836,0.1857805960017801,0.004046699992613867
307,AS,New_AS_108.wav,3-9,2,0.22473377453422996,126x9,9x212,3,0.21076876911019266,0.2790528561436986,0.01265429999330081,9,0.04463881725001703,0.12905561409157398,0.005813700001453981
308,AS,New_AS_109.wav,3-9,2,0.17907675463020628,126x9,9x212,3,0.1628659300295406,0.29398629519144887,0.010264199983794242,9,0.04459537630851228,0.15330273716784137,0.004381199978524819
309,AS,New_AS_110.wav,3-9,2,0.18432163045482672,126x9,9x212,3,0.16828757541356545,0.2636438783620196,0.007222299987915903,9,0.042738081976039226,0.1501766399388049,0.004982399987056851
310,AS,New_AS_111.wav,3-9,2,0.2245047527999359,126x9,9x212,3,0.2109616195398765,0.22978780830821766,0.0075523999985307455,9,0.04392477300578338,0.14037348431808797,0.006591100012883544
311,AS,New_AS_112.wav,3-9,2,0.24167062455848312,126x9,9x212,3,0.2295716188513324,0.13646176658178932,0.007555099989986047,9,0.04421460310599242,0.10098049954413763,0.004624199995305389
312,AS,New_AS_113.wav,3-9,2,0.25454056801361863,126x9,9x212,3,0.2426635573593505,0.19802402514129155,0.007684899988817051,9,0.047266261980013644,0.10041982936139195,0.006900099979247898
313,AS,New_AS_114.wav,3-9,2,0.23362980652812318,126x9,9x212,3,0.22055995248556112,0.18564723408062464,0.012688299990259111,9,0.04394357210579206,0.09631228462228404,0.004537100001471117
314,AS,New_AS_115.wav,3-9,2,0.22950782009013207,126x9,9x212,3,0.21709135392917417,0.28200697203639524,0.008281500020530075,9,0.04231604676487588,0.1885877870826701,0.005103900009999052
315,AS,New_AS_116.wav,3-9,2,0.2077732353949684,126x9,9x212,3,0.19360264470288707,0.2616928433027505,0.012510200001997873,9,0.04419455818431889,0.15009410374523097,0.006699600024148822
316,AS,New_AS_117.wav,3-9,2,0.202914904561383,126x9,9x212,3,0.18656023432638452,0.2526868853325732,0.009576000011293218,9,0.046891970939322465,0.1533062263790864,0.0045115000102669
317,AS,New_AS_118.wav,3-9,2,0.21525638258809493,126x9,9x212,3,0.20129808345650393,0.252222534064232,0.011498499981826171,9,0.04540586871467351,0.1275194704269686,0.005037900002207607
318,AS,New_AS_119.wav,3-9,2,0.17456029536595125,126x9,9x212,3,0.15523926113118885,0.35714041171688476,0.012444199994206429,9,0.04487436740397966,0.16836852284820397,0.004531499987933785
319,AS,New_AS_120.wav,3-9,2,0.2041161606073745,126x9,9x212,3,0.1897437921938805,0.2895075264580516,0.007534400006989017,9,0.04376006304228538,0.14827839404280688,0.0037731000047642738
320,AS,New_AS_121.wav,3-9,2,0.21506071609487984,126x9,9x212,3,0.20287203460329806,0.2836908138728192,0.012148800014983863,9,0.041544730318871084,0.16609135613286796,0.006458399991970509
321,AS,New_AS_122.wav,3-9,2,0.20382870672255507,126x9,9x212,3,0.19063215560217536,0.3218001912853399,0.012608100019861013,9,0.044834731400811234,0.12554597293169292,0.006380199978593737
322,AS,New_AS_123.wav,3-9,2,0.19922102819134238,126x9,9x212,3,0.18431851414603764,0.2649178802386447,0.012924500013468787,9,0.04416393288382217,0.1629050797443074,0.004759400006150827
323,AS,New_AS_124.wav,3-9,2,0.2021413669137064,126x9,9x212,3,0.18734272240904667,0.2649555673919956,0.01102309999987483,9,0.0439167254169579,0.14437973268770735,0.004321699991123751
324,AS,New_AS_125.wav,3-9,2,0.22860179471460826,126x9,9x212,3,0.21518340383617024,0.29298480258573817,0.013250899995910004,9,0.043095159876067796,0.146365462406946,0.004220099974190816
325,AS,New_AS_126.wav,3-9,2,0.16842971985793226,126x9,9x212,3,0.1499397673462705,0.34144115348669324,0.013910399982705712,9,0.04710515473095317,0.15529778769372427,0.004796099994564429
326,AS,New_AS_127.wav,3-9,2,0.20388404564009657,126x9,9x212,3,0.1895289126645726,0.25926850951535396,0.007405600015772507,9,0.044871757387627914,0.14672899878342532,0.005878099997062236
327,AS,New_AS_128.wav,3-9,2,0.19021946224564262,126x9,9x212,3,0.17435962000593325,0.2613532349463843,0.0074736000096891075,9,0.045917838520224664,0.11795974576447962,0.004590600001392886
328,AS,New_AS_129.wav,3-9,2,0.264883043198722,126x9,9x212,3,0.25333926850712213,0.13247608868668462,0.008476100018015131,9,0.041268001097032665,0.11525271214225002,0.005141899979207665
329,AS,New_AS_130.wav,3-9,2,0.27620201080385814,126x9,9x212,3,0.2661209524467377,0.14024425107632046,0.007774099998641759,9,0.040328723738910555,0.12965374464721563,0.0048248000093735754
330,AS,New_AS_131.wav,3-9,2,0.15169692502521503,126x9,9x212,3,0.13087121135945212,0.143790469025299,0.00860060000559315,9,0.04247101921370014,0.14043921094581846,0.00502109999069944
331,AS,New_AS_132.wav,3-9,2,0.1453721755784064,126x9,9x212,3,0.11939667408717151,0.1374159175220707,0.007948899990879,9,0.04760232704621873,0.15052359453386607,0.005299399985233322
332,AS,New_AS_133.wav,3-9,2,0.2692773501196715,126x9,9x212,3,0.2571282909361717,0.1125052880542758,0.008613499987404794,9,0.04390428604853617,0.05978352209913519,0.004724600003100932
333,AS,New_AS_134.wav,3-9,2,0.2220885850233525,126x9,9x212,3,0.20721145368711436,0.22188413417183353,0.008541199989849702,9,0.04838584324208206,0.12210190449759424,0.004354600008809939
334,AS,New_AS_135.wav,3-9,2,0.2758236769050035,126x9,9x212,3,0.26212782459254863,0.08974213061492546,0.008617899991804734,9,0.04923911281619015,0.09735848025502583,0.0050700000138022006
335,AS,New_AS_136.wav,3-9,2,0.23448968210845061,126x9,9x212,3,0.22050289903928824,0.19777126679985066,0.008441800018772483,9,0.04367848687611795,0.16074239563814574,0.007520799990743399
336,AS,New_AS_137.wav,3-9,2,0.2756249464950316,126x9,9x212,3,0.26316524904560934,0.1379156211178759,0.013597299985121936,9,0.04770629608400191,0.13864945672629697,0.004068000009283423
337,AS,New_AS_138.wav,3-9,2,0.27256696573817585,126x9,9x212,3,0.2618715664689722,0.17049295748119966,0.013283300009788945,9,0.04286883457385251,0.11505286227730736,0.0046249000006355345
338,AS,New_AS_139.wav,3-9,2,0.2691312078639398,126x9,9x212,3,0.2578263043469833,0.17708684057725121,0.013162899995222688,9,0.04273053837559005,0.13473083895395907,0.006370299990521744
339,AS,New_AS_140.wav,3-9,2,0.15599149365141646,126x9,9x212,3,0.1366540125335601,0.23351668115621393,0.00824819999979809,9,0.0434926590121218,0.15101900782594047,0.0038819000183138996
340,AS,New_AS_141.wav,3-9,2,0.1672827082988913,126x9,9x212,3,0.14750595471592057,0.20946421357918932,0.009690299979411066,9,0.046006073993013485,0.1299164132704595,0.006083600019337609
341,AS,New_AS_142.wav,3-9,2,0.15015355066031635,126x9,9x212,3,0.13119285338423062,0.30965750877484727,0.00892359999124892,9,0.04600146675284501,0.19378876039201198,0.005040599993662909
342,AS,New_AS_143.wav,3-9,2,0.1523463729144529,126x9,9x212,3,0.1293183052862431,0.21213513433653022,0.007973700005095452,9,0.04584177460923553,0.12201176088637533,0.006673399999272078
343,AS,New_AS_144.wav,3-9,2,0.20349321722169095,126x9,9x212,3,0.18795065206520545,0.31639211231899383,0.013346799998544157,9,0.04486432171293252,0.1684741849391275,0.00424629999906756
344,AS,New_AS_145.wav,3-9,2,0.19996530011760832,126x9,9x212,3,0.18767714828492363,0.22680677702404548,0.009039099997607991,9,0.03851710070654897,0.15723352037030072,0.006967599998461083
345,AS,New_AS_146.wav,3-9,2,0.1981181872299072,126x9,9x212,3,0.18216484122403756,0.2204052025092602,0.013347999978577718,9,0.044818702186530966,0.15204989796520738,0.005817700002808124
346,AS,New_AS_147.wav,3-9,2,0.20810000538867807,126x9,9x212,3,0.1934703101785267,0.28665677864467504,0.010542100004386157,9,0.04535065269230271,0.1400684799753418,0.007879899989347905
347,AS,New_AS_148.wav,3-9,2,0.20190527143228618,126x9,9x212,3,0.1857866112623719,0.129841038018233,0.007873499998822808,9,0.04437996095728592,0.11420484508025819,0.0067854000080842525
348,AS,New_AS_149.wav,3-9,2,0.21395407848058992,126x9,9x212,3,0.20062210385317145,0.21395696435359499,0.008299699984490871,9,0.04168987413711866,0.198175514834034,0.004888600000413135
349,AS,New_AS_150.wav,3-9,2,0.19721871731287616,126x9,9x212,3,0.18064475443556874,0.3022354577628933,0.00856210000347346,9,0.04692997629331377,0.2117267416313905,0.004630300012649968
350,AS,New_AS_151.wav,3-9,2,0.19977387923037812,126x9,9x212,3,0.18541086695632336,0.2887424910554208,0.007797899976139888,9,0.043763187483973114,0.15596954659329337,0.005021800025133416
351,AS,New_AS_152.wav,3-9,2,0.1829296133012253,126x9,9x212,3,0.16760316502210293,0.30586765101723845,0.013705699995625764,9,0.041709878798384864,0.1599008947942002,0.003757200000109151
352,AS,New_AS_153.wav,3-9,2,0.2044340581389041,126x9,9x212,3,0.19086586973873665,0.20183063180022223,0.01146610002615489,9,0.04200378497420901,0.18109338959060572,0.004799700021976605
353,AS,New_AS_154.wav,3-9,2,0.2072619998209284,126x9,9x212,3,0.1948967556978732,0.32070152885738884,0.01000840001506731,9,0.040999782840850936,0.18614911839469353,0.005405999982031062
354,AS,New_AS_155.wav,3-9,2,0.2169271740086316,126x9,9x212,3,0.20140247014953977,0.26765516928398664,0.013299799989908934,9,0.04713694411183142,0.15385982615248273,0.004838799999561161
355,AS,New_AS_156.wav,3-9,2,0.2904162996969778,126x9,9x212,3,0.2806769276536868,0.2498242618000229,0.0074936999881174415,9,0.039478781223471274,0.11098653570751914,0.0038339000020641834
356,AS,New_AS_157.wav,3-9,2,0.2328402975644327,126x9,9x212,3,0.21825111276900772,0.1945508916334976,0.008566900010919198,9,0.04469903478721991,0.22202769797055324,0.0036920999991707504
357,AS,New_AS_158.wav,3-9,2,0.26364852831977553,126x9,9x212,3,0.25225504701015816,0.1401065238906644,0.009244800021406263,9,0.042071202743432894,0.12489232297808983,0.004115799994906411
358,AS,New_AS_159.wav,3-9,2,0.2507977541083125,126x9,9x212,3,0.2384240627937261,0.26100048643973883,0.010850299993762746,9,0.045027156309144264,0.14394772423175545,0.004753999994136393
359,AS,New_AS_160.wav,3-9,2,0.2708872248700346,126x9,9x212,3,0.26008772239629546,0.1940389465559734,0.010727299988502637,9,0.0422420986719745,0.13451275107302646,0.0040133000002242625
360,AS,New_AS_161.wav,3-9,2,0.21557499462273344,126x9,9x212,3,0.20188944230270037,0.2633620727439053,0.010713199997553602,9,0.04097141246224051,0.16852060109054598,0.006007099989801645
361,AS,New_AS_162.wav,3-9,2,0.26165761341944316,126x9,9x212,3,0.24981620595141008,0.18822134663785065,0.02082700000028126,9,0.043309881261128766,0.11528707919122934,0.005781699990620837
362,AS,New_AS_163.wav,3-9,2,0.2493299082483565,126x9,9x212,3,0.23804730000380736,0.23159476500118822,0.007687500008614734,9,0.04248650383416276,0.13053599524724616,0.008346399990841746
363,AS,New_AS_164.wav,3-9,2,0.3025839332694966,126x9,9x212,3,0.2942922716759996,0.20497055716465729,0.013639199984027073,9,0.03935246916067659,0.18570823369110867,0.004094100004294887
364,AS,New_AS_165.wav,3-9,2,0.308029493227759,126x9,9x212,3,0.2995566585469065,0.2149448994632626,0.008263499999884516,9,0.042825747615429795,0.17398225304030582,0.005312599998433143
365,AS,New_AS_166.wav,3-9,2,0.2983168938815486,126x9,9x212,3,0.28793296844680194,0.2771729948163746,0.008865000010700896,9,0.04453866333496258,0.17919605915947256,0.005240200000116602
366,AS,New_AS_167.wav,3-9,2,0.22378895031152177,126x9,9x212,3,0.20845267184143315,0.1892729002974558,0.013467899989336729,9,0.04961496209709947,0.11595612267948965,0.00381809999817051
367,AS,New_AS_168.wav,3-9,2,0.22006945239136685,126x9,9x212,3,0.20647867656920366,0.2325085896331566,0.009087099984753877,9,0.04232789066913653,0.1380567039787828,0.0035595000081229955
368,AS,New_AS_169.wav,3-9,2,0.30325021139970404,126x9,9x212,3,0.2927369258323462,0.19669755793640412,0.012829399987822399,9,0.0457186172496825,0.1543345905044266,0.006502900010673329
369,AS,New_AS_170.wav,3-9,2,0.2607530749341188,126x9,9x212,3,0.2495310857950636,0.24282540683709894,0.007866500003729016,9,0.04297886225317103,0.14713584716887965,0.004514300002483651
370,AS,New_AS_171.wav,3-9,2,0.27828771554540027,126x9,9x212,3,0.2678770637448193,0.24875267539769727,0.008369299990590662,9,0.04331907940246792,0.15448250557736629,0.004382300016004592
371,AS,New_AS_172.wav,3-9,2,0.29698296719656175,126x9,9x212,3,0.2858460869053359,0.23341231223731687,0.009559900005115196,9,0.044788311021760514,0.11989944192931438,0.0041520000086165965
372,AS,New_AS_173.wav,3-9,2,0.22377141563873645,126x9,9x212,3,0.20962331979240634,0.22773849075336416,0.008490900014294311,9,0.044934315863443534,0.14887087373666802,0.0044818999886047095
373,AS,New_AS_174.wav,3-9,2,0.27699977440671336,126x9,9x212,3,0.2685722334469762,0.3160191718697541,0.007998899993253872,9,0.03512462711992355,0.23994509713718026,0.004021400003693998
374,AS,New_AS_175.wav,3-9,2,0.31105692775711563,126x9,9x212,3,0.3018728850086874,0.2386132339524714,0.008226699981605634,9,0.04298304276489109,0.1636221152360936,0.004073699994478375
375,AS,New_AS_176.wav,3-9,2,0.25171454456353354,126x9,9x212,3,0.23990433315770174,0.1570849663821227,0.008882599999196827,9,0.0428307121130823,0.10773314896038265,0.0042579000000841916
376,AS,New_AS_177.wav,3-9,2,0.2562112747624117,126x9,9x212,3,0.24548268253192645,0.21015168854847002,0.012975200021173805,9,0.040706809101052635,0.16268160955727273,0.005149200005689636
377,AS,New_AS_178.wav,3-9,2,0.23792979861924873,126x9,9x212,3,0.22574198719245595,0.24654319178922565,0.013257200014777482,9,0.042390978641350996,0.14137310081021118,0.007310099987080321
378,AS,New_AS_179.wav,3-9,2,0.29342279248068215,126x9,9x212,3,0.2832927553576766,0.27247540229630723,0.013713499996811152,9,0.04180206781321478,0.16522602409752857,0.007656700006918982
379,AS,New_AS_180.wav,3-9,2,0.3473302856159317,126x9,9x212,3,0.3389733533211752,0.19166810294879874,0.012309699988691136,9,0.04347104794757507,0.13612418298880005,0.0070798000087961555
380,AS,New_AS_181.wav,3-9,2,0.35500886367115,126x9,9x212,3,0.34639649820794766,0.20626822499291464,0.011351900000590831,9,0.04712494696354305,0.11038012064861687,0.007472800003597513
381,AS,New_AS_182.wav,3-9,2,0.31197681620063217,126x9,9x212,3,0.3023932484553236,0.2486170145453792,0.013896799995563924,9,0.042483370890510595,0.1336381933558215,0.007084599987138063
382,AS,New_AS_183.wav,3-9,2,0.3385422973666657,126x9,9x212,3,0.32986620527249705,0.2000767124438588,0.009262699983082712,9,0.04423189621334401,0.12581213405859984,0.007519700011471286
383,AS,New_AS_184.wav,3-9,2,0.2242025700858632,126x9,9x212,3,0.2116991057483851,0.2688207269663733,0.01068530001793988,9,0.04033821421449858,0.15553579927004438,0.007202700013294816
384,AS,New_AS_185.wav,3-9,2,0.2235276374278845,126x9,9x212,3,0.2108759968463115,0.17734600793977973,0.009365999983856454,9,0.0395763138826003,0.19685738411360879,0.007031199987977743
385,AS,New_AS_186.wav,3-9,2,0.27635345069741934,126x9,9x212,3,0.26480695098666934,0.17408394165628996,0.008991300011985004,9,0.04557179590325365,0.13136569640685977,0.006789199978811666
386,AS,New_AS_187.wav,3-9,2,0.25743393260294767,126x9,9x212,3,0.2453811790312996,0.17986639904292426,0.008871700003510341,9,0.04344054329756108,0.1451161314596983,0.006715099996654317
387,AS,New_AS_188.wav,3-9,2,0.22613639862272744,126x9,9x212,3,0.21183320719251417,0.2340203226979515,0.01135200000135228,9,0.047662317343098684,0.11753139760943096,0.007392599974991754
388,AS,New_AS_189.wav,3-9,2,0.22082254672010787,126x9,9x212,3,0.20796646383033604,0.2886617757073555,0.00849559999187477,9,0.045463905921503206,0.12275479133000777,0.005387400015024468
389,AS,New_AS_190.wav,3-9,2,0.3173780596728139,126x9,9x212,3,0.3072373781208842,0.1367809496793125,0.007872100017266348,9,0.04636081765496005,0.09223440962369409,0.004961099999491125
390,AS,New_AS_191.wav,3-9,2,0.3092539547119061,126x9,9x212,3,0.29989007548901303,0.11618660092041727,0.011158300010720268,9,0.04118120931750118,0.12396440206069734,0.004739299998618662
391,AS,New_AS_192.wav,3-9,2,0.1786663784604664,126x9,9x212,3,0.1623417920763909,0.18772992950362266,0.008310600009281188,9,0.04298627610170645,0.1373303055665103,0.005964299984043464
392,AS,New_AS_193.wav,3-9,2,0.15860366303688953,126x9,9x212,3,0.13850441260097848,0.2422544201799901,0.008258699992438778,9,0.04461932662711672,0.21408169165608737,0.0051429999875836074
