indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
10,26-12-6,3,0.2712593152539202,6x212,0.03712500000256114,26,0.03966689187947555,0.3902674668711987,12,0.34223719116789025,0.17005054131457864,6,0.4969891567375779,0.14789896263528016
11,26-12-6,3,0.27323564807761297,6x212,0.05088439999963157,26,0.03783011931799425,0.38884676943944746,12,0.25805037216956367,0.16311752779994038,6,0.4644944377581422,0.12295023357242559
12,26-12-6,3,0.26505150707614444,6x212,0.03490159998182207,26,0.037170740685094475,0.40069931413681403,12,0.284690051373386,0.16718820737648052,6,0.5122313281485588,0.16302193113890343
13,26-12-6,3,0.29250762428119653,6x212,0.04805909999413416,26,0.037629172409347725,0.3974135765589331,12,0.3522266879736942,0.15847856626054255,6,0.5302863796932845,0.14556829916693098
14,26-12-6,3,0.27166908790118344,6x212,0.04853319999529049,26,0.04131102263954812,0.40905757771079143,12,0.306960544096425,0.17693097750330442,6,0.5279980532043301,0.1758131102544846
15,26-12-6,3,0.2539204349450673,6x212,0.046991399984108284,26,0.03653670645063333,0.39454852176191585,12,0.2809946608889507,0.1727701851910556,6,0.5161016094994224,0.1576917498945876
16,26-12-6,3,0.24080895997342364,6x212,0.06427499998244457,26,0.044717836820250864,0.4148844300124712,12,0.25395103126145285,0.21049478016889223,6,0.49505815418760857,0.1921752603048019
17,26-12-6,3,0.22797777848712344,6x212,0.05077060000621714,26,0.03531119218264789,0.4087155939446177,12,0.3160721705800904,0.1972330574866343,6,0.5169567646204282,0.16742515784023362
18,26-12-6,3,0.29202541395926346,6x212,0.05205060000298545,26,0.03361900080658135,0.3843269504483055,12,0.2723939276274722,0.15458452108486753,6,0.4871488829455486,0.1602188272974143
19,26-12-6,3,0.24529548174316484,6x212,0.0390192000195384,26,0.03398994657422656,0.43091042707011173,12,0.26729236239956916,0.16663378996469735,6,0.4569968507514232,0.1350965430898224
20,26-12-6,3,0.2728205637580693,6x212,0.03893359997891821,26,0.03555349188223093,0.37605490001842345,12,0.31859607557149616,0.1600826579751622,6,0.5561038767908069,0.12199790450042848
21,26-12-6,3,0.24365382161015928,6x212,0.03532559997984208,26,0.03784150264134059,0.38900416231779167,12,0.28527461654104397,0.18027753699863866,6,0.4943643010312468,0.1460375292339702
22,26-12-6,3,0.2429928762896153,6x212,0.048612100013997406,26,0.036506881329693874,0.3842963364998488,12,0.2936953771555152,0.2147532639695825,6,0.45019760698332667,0.14514373213941417
23,26-12-6,3,0.24901932137529448,6x212,0.05468339999788441,26,0.04507092711832705,0.4058631359084504,12,0.3185679753331011,0.18923358902863283,6,0.522661084963518,0.1645855196959114
24,26-12-6,3,0.2923751553353306,6x212,0.037842399993678555,26,0.037521433431687436,0.3923104995400245,12,0.32878576133696313,0.1492802170030357,6,0.5116881785183264,0.1283507453888302
25,26-12-6,3,0.28739197970474195,6x212,0.04512269998667762,26,0.03865625592223023,0.3535981397529266,12,0.3124600960073755,0.16982321236158482,6,0.5194609027107027,0.14069628184363936
26,26-12-6,3,0.24228873545902715,6x212,0.039262000005692244,26,0.03885242419118765,0.401153245496138,12,0.33971577116472973,0.18482113126607974,6,0.5051706110086716,0.15123936284047776
27,26-12-6,3,0.29315841780109153,6x212,0.0402483000070788,26,0.03652880867126321,0.3678503498262407,12,0.30383433401554055,0.16239464085676952,6,0.5141788420679266,0.1888952283202438
28,26-12-6,3,0.2802835134253774,6x212,0.049450699996668845,26,0.04018720980154751,0.41241894486569664,12,0.3090902262235078,0.17825016731528845,6,0.5141120291125378,0.16840386724612702
29,26-12-6,3,0.27839767629991585,6x212,0.048080200009280816,26,0.0375225418612308,0.4287326151896727,12,0.3338086205952222,0.14796128701664832,6,0.5510828838500242,0.12574350957079336
30,26-12-6,3,0.25949796388450247,6x212,0.05605039998772554,26,0.03609219876128868,0.36040194895758565,12,0.32380496196323355,0.15820192176557818,6,0.5389728054316986,0.15814410258781977
31,26-12-6,3,0.2868906674391151,6x212,0.04690200000186451,26,0.03848992157149224,0.3839442973975481,12,0.29025917017118574,0.13714323296024195,6,0.5142179239089225,0.13867266211175575
32,26-12-6,3,0.2735785286106555,6x212,0.0422584000043571,26,0.035727607130372006,0.37942855559206573,12,0.29509382928859906,0.19306335487047557,6,0.47720131668689364,0.21130627692765153
33,26-12-6,3,0.306828338404904,6x212,0.04131160001270473,26,0.03849597312369366,0.40698126522640876,12,0.30243804854636813,0.1397633697143917,6,0.5026246736224518,0.13650042419803154
34,26-12-6,3,0.2917231011112599,6x212,0.04331199999433011,26,0.03683991302431093,0.3917163401745869,12,0.28355878065795326,0.16867911258502305,6,0.5005021197435089,0.12844675002237899
35,26-12-6,3,0.30682195212998836,6x212,0.04356379999080673,26,0.03485964596179871,0.3886463397901733,12,0.29653039863541913,0.18448459649931864,6,0.48623273734812494,0.1679640451785305
36,26-12-6,3,0.34644585963769114,6x212,0.043808700022054836,26,0.02433253135443929,0.4172581788637507,12,0.2189417094633918,0.14971922719459507,6,0.4717576051057692,0.12948441669148128
37,26-12-6,3,0.2897902934859236,6x212,0.04275650001363829,26,0.029115405551096162,0.41018063066229704,12,0.21908911349202054,0.14401413923343784,6,0.48536440444125795,0.10657663339012546
38,26-12-6,3,0.2525334277579523,6x212,0.047093600005609915,26,0.024146822380967162,0.4037403203700212,12,0.1879119080852045,0.15290821012753045,6,0.43918340667039446,0.08758838773241305
39,26-12-6,3,0.3090556893056401,6x212,0.03551119999610819,26,0.027922569428136514,0.4201349468121754,12,0.1707618621832657,0.12577396423788323,6,0.5290688862495163,0.10578015691912455
40,26-12-6,3,0.2611801911636021,6x212,0.04906769999070093,26,0.025056140094502032,0.4418106334241165,12,0.2411334074653119,0.19352690192946412,6,0.5303681366518945,0.1750419317570002
41,26-12-6,3,0.2747688091762742,6x212,0.04289970002719201,26,0.028058837259577873,0.43837377450441495,12,0.21602347038821848,0.14128857069250556,6,0.47311573562655496,0.10798427594899959
42,26-12-6,3,0.3411602164680827,6x212,0.05627420000382699,26,0.024244468132803117,0.42303510428935875,12,0.23515441907791504,0.08518913111310478,6,0.48285841877771607,0.08063598788729856
43,26-12-6,3,0.22747146744382088,6x212,0.03839000000152737,26,0.026821415952870083,0.4397128626625776,12,0.26189142250858766,0.1460523165396617,6,0.5527911309647788,0.12427314668188653
44,26-12-6,3,0.28091091501493154,6x212,0.03932219999842346,26,0.027201524033892123,0.41514519134883016,12,0.2793934144380045,0.15376206028649403,6,0.5264390146091026,0.11834138927049752
45,26-12-6,3,0.29951642371422715,6x212,0.032708500017179176,26,0.0260799872529936,0.46155590281677056,12,0.2625012126222057,0.12986802428361538,6,0.5058072553413738,0.13358395285381733
46,26-12-6,3,0.2638580462604587,6x212,0.04085499999928288,26,0.027978339537404414,0.4152040959553647,12,0.27821119250137716,0.141259475357842,6,0.48113094836957,0.12353968620354977
47,26-12-6,3,0.32180392200859453,6x212,0.049609300011070445,26,0.029333861840173076,0.44189663225586245,12,0.26994216580113595,0.12211288304847541,6,0.5356196414177633,0.127953225302531
48,26-12-6,3,0.26538520130481197,6x212,0.03578639999614097,26,0.028064293639277732,0.46761735776580543,12,0.2645333772666494,0.14971763684066314,6,0.482537752417003,0.12237771633096722
49,26-12-6,3,0.29880887763558256,6x212,0.041427799995290115,26,0.02644997247108584,0.45086290401774126,12,0.18884824801553327,0.18356198042450136,6,0.45573464128364694,0.15993923640772467
50,26-12-6,3,0.28454547005044284,6x212,0.04652200001874007,26,0.02798957302438294,0.42721358628654316,12,0.2321655857098006,0.1582748211463559,6,0.4819039930355515,0.13443375329576848
51,26-12-6,3,0.31331146565083046,6x212,0.04489389999071136,26,0.02756307140929702,0.4212996380841597,12,0.25754059439285837,0.14693469824887354,6,0.5064136206243574,0.14251382388975875
52,26-12-6,3,0.2509594223430871,6x212,0.03805229999125004,26,0.02936524365631325,0.4441720089418713,12,0.2732876228954287,0.16411657359417,6,0.4931589535486221,0.12840497129155592
53,26-12-6,3,0.2965297132055004,6x212,0.05433519999496639,26,0.028237908999245352,0.41721655203167696,12,0.2718206501093527,0.12241764325851916,6,0.5242014503423279,0.095548544020547
54,26-12-6,3,0.3058360093290033,6x212,0.05092700000386685,26,0.026356371045627606,0.4335407570319635,12,0.2065556852647567,0.12570782057844593,6,0.46358281702509874,0.11126997674934506
55,26-12-6,3,0.21942405742221374,6x212,0.035709000017959625,26,0.02553150410556732,0.4262697190926738,12,0.21847576869258223,0.16206276518440213,6,0.5223310841619471,0.12414073843054717
56,26-12-6,3,0.24716383266265374,6x212,0.037377299973741174,26,0.028504039656136935,0.4535497949989484,12,0.24326038849156628,0.14801136646844418,6,0.5193906555314547,0.1189350676056413
57,26-12-6,3,0.2891796942700719,6x212,0.03431380001711659,26,0.02314636600403853,0.4539623120332406,12,0.2378892563100811,0.17528094940436853,6,0.5165294498466823,0.1300041880805712
58,26-12-6,3,0.24574523002381526,6x212,0.037446600006660447,26,0.027321929132856127,0.4245562466345409,12,0.24111862757982888,0.18081655358440157,6,0.43655334649169913,0.11340146672078984
59,26-12-6,3,0.26606534275921423,6x212,0.03553320001810789,26,0.02595208030310461,0.4512919951248535,12,0.25666291932250845,0.2247208795802112,6,0.5027313032617562,0.24499285634924944
60,26-12-6,3,0.2218233138775159,6x212,0.044869800010928884,26,0.024468878458548064,0.42881632390237046,12,0.264985380444297,0.12624058520738488,6,0.48725947165479633,0.10541021721968624
61,26-12-6,3,0.300735372963216,6x212,0.04205540000111796,26,0.026129934008789997,0.4570787205373164,12,0.27987151899590246,0.18343307497616565,6,0.5043195240434781,0.17189644980846236
62,26-12-6,3,0.31902233782477724,6x212,0.05167660000734031,26,0.028436760767237976,0.40469079437443517,12,0.2524658717233479,0.14845488847494764,6,0.5384376607686343,0.14829578263596396
63,26-12-6,3,0.31693005583009476,6x212,0.03658109999378212,26,0.027463417583928635,0.44454210224426594,12,0.25137631674735805,0.1306085221165331,6,0.5828366888025518,0.13608874181890412
64,26-12-6,3,0.26585005239445253,6x212,0.04337279999163002,26,0.027330499679371338,0.4365609589995415,12,0.3057474225826735,0.14818408690136622,6,0.5317460847494094,0.1312450525452511
65,26-12-6,3,0.2562205987382047,6x212,0.05163500001071952,26,0.022708211620301257,0.4235821101696538,12,0.25596790864940056,0.16691644290015648,6,0.5220565749476789,0.13765797291396797
66,26-12-6,3,0.27322525249369456,6x212,0.036559300002409145,26,0.02385114766916877,0.4564765283002617,12,0.2683368291578164,0.16252485647725318,6,0.5519911215342823,0.1611971387230618
67,26-12-6,3,0.24182571722020882,6x212,0.04670869998517446,26,0.023766199893035085,0.4285691258352249,12,0.31208753736738526,0.13827809724706966,6,0.5511159885081742,0.10715916430725517
68,26-12-6,3,0.32643412331136296,6x212,0.0442744999891147,26,0.03130553788447159,0.39892609448890004,12,0.2607487512479987,0.14344862822731655,6,0.4575460344487837,0.12741864623716395
69,26-12-6,3,0.2512365000796634,6x212,0.0494044000224676,26,0.029689125246661424,0.41717699894971516,12,0.32505335262127794,0.1697495673447441,6,0.5118425326412605,0.16197365303983496
70,26-12-6,3,0.25214567052890585,6x212,0.03606959999888204,26,0.031517594315957666,0.45116385663999015,12,0.2683643369003617,0.14714800199061107,6,0.5040353967304608,0.12154244183032827
71,26-12-6,3,0.2520278342910223,6x212,0.039842500002123415,26,0.03218437047101955,0.3810130284699202,12,0.2854660640387083,0.15951173267170246,6,0.472609266934614,0.1316291134633728
72,26-12-6,3,0.22976110820528728,6x212,0.03771549998782575,26,0.0354322366198959,0.4143769946257939,12,0.26411536121879525,0.15275296541836803,6,0.5149334572692061,0.10874473420134918
73,26-12-6,3,0.23836635274235715,6x212,0.03816910000750795,26,0.03252228565015631,0.44167836616118944,12,0.23079518346126152,0.14913595227533155,6,0.3833612746809817,0.11079821207470554
74,26-12-6,3,0.29856105360729296,6x212,0.03515549999428913,26,0.03316826428189532,0.4165672516663649,12,0.27697098192037123,0.18523774235647292,6,0.5063096529958117,0.19074603772247223
75,26-12-6,3,0.2805168906999719,6x212,0.06384369998704642,26,0.03616348395378424,0.4081066365122817,12,0.25135873771776474,0.18714923773569747,6,0.5157422936261491,0.1765625803034641
76,26-12-6,3,0.3214615638340971,6x212,0.03645210000104271,26,0.03612540913998365,0.41786133778632506,12,0.29793317697645844,0.16996775341491166,6,0.5167427240194707,0.20714740299647744
77,26-12-6,3,0.28003574040237383,6x212,0.03325340000446886,26,0.031311101247001476,0.40870102133705727,12,0.312198084069781,0.15815601188646436,6,0.526084366584526,0.1428743319744587
78,26-12-6,3,0.24940569012748431,6x212,0.04465809999965131,26,0.036891351985039664,0.4299511841928104,12,0.25487213068744974,0.17950091659031436,6,0.45271369818810714,0.18877895714264034
79,26-12-6,3,0.3538646905127477,6x212,0.05273719999240711,26,0.03320804445892493,0.4317475043726075,12,0.22577240300902104,0.14823438458488816,6,0.45214875808178645,0.13899927817560584
80,26-12-6,3,0.22636713901083647,6x212,0.0416378999943845,26,0.031911500602854075,0.43172594048376733,12,0.267502370671247,0.17162496133913516,6,0.44138487099070467,0.146229465239968
81,26-12-6,3,0.24294194619387488,6x212,0.03443679999327287,26,0.032975019119838675,0.4768900695468775,12,0.2741639243079019,0.22614653952217045,6,0.49203516262488467,0.1987531522235898
82,26-12-6,3,0.26441732852653255,6x212,0.03861469999537803,26,0.031877422781891776,0.39115992199484806,12,0.23410956641444047,0.184216189444955,6,0.4746564611145254,0.15903183212502453
83,26-12-6,3,0.25724337221613797,6x212,0.03510670000105165,26,0.037257513794399746,0.42604431401778375,12,0.2990974277056925,0.1957098081864534,6,0.5030846609327032,0.19458583315465602
84,26-12-6,3,0.3058452320153958,6x212,0.04717440000968054,26,0.03132929685835613,0.45063043561761,12,0.2513334668726721,0.11508817339942325,6,0.5156820568112777,0.08789692113946825
85,26-12-6,3,0.2810498672572019,6x212,0.05932050000410527,26,0.029948517824991357,0.43275723381638326,12,0.29499830615605044,0.14327891015602842,6,0.5213585192644618,0.13873496471929417
86,26-12-6,3,0.2605172240614984,6x212,0.05327599999145605,26,0.03207314055218356,0.4424265879831663,12,0.27849784627980756,0.18625584825328761,6,0.49098738982769013,0.1588820626522846
87,26-12-6,3,0.2365781789565098,6x212,0.03607230001944117,26,0.034524115331976,0.4184287892137998,12,0.2902518897464851,0.21613248681801459,6,0.49038978637633207,0.1751681898086737
88,26-12-6,3,0.27856027217300444,6x212,0.04550000000745058,26,0.03131999194266778,0.4241366440611795,12,0.30539288556313376,0.15191666786986727,6,0.4803037814327112,0.1456756672825215
89,26-12-6,3,0.2714791336421613,6x212,0.036988800013205037,26,0.03332594061489254,0.42427316089571177,12,0.30207301144253124,0.18301764777990043,6,0.5305468584678572,0.17965882226762936
90,26-12-6,3,0.2799601230890567,6x212,0.036774300009710714,26,0.03367381622629023,0.40159781611793244,12,0.30369040249149554,0.17681327433310634,6,0.538661909958181,0.17994655338502924
91,26-12-6,3,0.24717044005212835,6x212,0.05075409999699332,26,0.034979550578017694,0.44236834280483067,12,0.2828804443930087,0.1908756031587119,6,0.4835317754095252,0.16031389956247225
92,26-12-6,3,0.2639758170342527,6x212,0.03896499998518266,26,0.030703694012254534,0.4497637239962936,12,0.303497474929154,0.16968370987578246,6,0.489538254030541,0.13659031914951567
93,26-12-6,3,0.2846207540827378,6x212,0.03663409998989664,26,0.03119968651771566,0.4258476047098415,12,0.18578690820067428,0.1946724024063107,6,0.4512692838241285,0.17992901347367565
94,26-12-6,3,0.2819161341391338,6x212,0.047635800001444295,26,0.03369827214560668,0.42708372956973545,12,0.2701200671830144,0.15681702481813833,6,0.47513006608144187,0.13112601878537392
95,26-12-6,3,0.25199254175147096,6x212,0.04023759998381138,26,0.028436280777662526,0.46414607266283453,12,0.29089230814824446,0.1684593163988238,6,0.47319359994796206,0.12946447407403033
96,26-12-6,3,0.2783030043520141,6x212,0.06022449998999946,26,0.03361283797884245,0.3964998422770812,12,0.275596697976477,0.17279343122380433,6,0.48323994119334385,0.11263209279796561
97,26-12-6,3,0.25067250548269177,6x212,0.05620580000686459,26,0.03161113576679329,0.4154777910821799,12,0.2800475321399094,0.18942768011419542,6,0.5211670530123327,0.13584518029238396
98,26-12-6,3,0.30826486591668967,6x212,0.045094800007063895,26,0.024287932842234097,0.45757774890851344,12,0.23186473670174199,0.13305968956816722,6,0.47121358485039255,0.1295988793723305
99,26-12-6,3,0.24275751285632755,6x212,0.047604900028090924,26,0.02560568074075486,0.42807052299875314,12,0.2589599662400875,0.1599996649728882,6,0.5122864189448509,0.1294671861741387
100,26-12-6,3,0.24936228199371954,6x212,0.0417590000142809,26,0.026686481149656213,0.43803897569667477,12,0.22953052472189545,0.19226247727081872,6,0.4946762616380401,0.1508187286869113
101,26-12-6,3,0.27095735877073085,6x212,0.04537979999440722,26,0.027166532569468525,0.4196451642142683,12,0.22685866380556602,0.13192258911555327,6,0.5026175897160309,0.09589675733563335
102,26-12-6,3,0.25552508923657574,6x212,0.04686050000600517,26,0.027078356063588514,0.4495934065719087,12,0.2575124562805189,0.17208336176217995,6,0.49608074773695804,0.1434886716443783
103,26-12-6,3,0.3781157869512163,6x212,0.045807699993019924,26,0.029610362157444857,0.4203651328139103,12,0.18927409852372126,0.1786878144946474,6,0.4005946275817867,0.1944758156781433
104,26-12-6,3,0.30222609853246074,6x212,0.04740690000471659,26,0.02905896606515616,0.4176558264034856,12,0.2677719782110722,0.13377253962373217,6,0.5140388656058528,0.1167661397999126
105,26-12-6,3,0.2536025171649454,6x212,0.0484940999886021,26,0.027736068224629012,0.4658059217772891,12,0.28239997349179075,0.21764091221886844,6,0.5236030603629387,0.15478685534059322
106,26-12-6,3,0.28288499731760597,6x212,0.047792900004424155,26,0.021950034232121253,0.46596164946341934,12,0.2684667357100978,0.17332892495393967,6,0.522953821690804,0.15323313594238996
107,26-12-6,3,0.26420992221850104,6x212,0.06336709999595769,26,0.026373529643814633,0.4592008314805298,12,0.22185923769830715,0.13345539128391085,6,0.4913442730123066,0.12411754125050438
108,26-12-6,3,0.2681283162705705,6x212,0.037183199980063364,26,0.0284701538399369,0.4593293611090756,12,0.23477350414723566,0.14139247634102783,6,0.5100986867673097,0.12332428525886453
109,26-12-6,3,0.3046447951375707,6x212,0.044235500012291595,26,0.032449791157571115,0.4477750843398193,12,0.29434511322630674,0.12548336554858225,6,0.5853435652367935,0.13926141008860496
110,26-12-6,3,0.26889866254814454,6x212,0.0372847999969963,26,0.025675034729577054,0.44780417856421834,12,0.24615829126817193,0.14493817252274374,6,0.4975151886827344,0.12290427534540035
111,26-12-6,3,0.21276034640859398,6x212,0.03812049998668954,26,0.023049702589268653,0.4286897981789214,12,0.26931128532590126,0.190971186470627,6,0.5006923826809638,0.13981620472172362
112,26-12-6,3,0.2731117143126787,6x212,0.048320200003217906,26,0.02904131519660829,0.4265310186728467,12,0.2489902805830469,0.1519263388457065,6,0.5104797099573982,0.17070010928342005
113,26-12-6,3,0.27837397000088626,6x212,0.03595859999768436,26,0.029005732436871587,0.4240082222924847,12,0.2943392248348288,0.11917900424333963,6,0.5072026413806293,0.12517866613005993
114,26-12-6,3,0.22941396785344648,6x212,0.03737189999083057,26,0.024563945865110275,0.4291580528730895,12,0.2635377723845548,0.1871264693012827,6,0.47432334089460304,0.16079958959549884
115,26-12-6,3,0.3215470205520718,6x212,0.05120180000085384,26,0.02280016008667047,0.43036228717873587,12,0.2708742192858986,0.15702798794481782,6,0.5308504057881301,0.19138405104180037
116,26-12-6,3,0.2643810908745833,6x212,0.03384319998440333,26,0.025041872058503997,0.46130356167713077,12,0.26647596586045214,0.1808956746075752,6,0.46291777782318816,0.1636270878154163
117,26-12-6,3,0.23453858038779166,6x212,0.051588600006652996,26,0.029075076246632574,0.48292664699720306,12,0.268619955191157,0.1447958353550302,6,0.4827080345562753,0.10495560580595191
118,26-12-6,3,0.28325529972882635,6x212,0.05104089999804273,26,0.02636516604709694,0.42063470333603303,12,0.25938664627968905,0.1759835435095931,6,0.46024943276268676,0.15575283438069967
119,26-12-6,3,0.2980630897165397,6x212,0.05401089999941178,26,0.02556844278435062,0.45228010217281256,12,0.2182014002932742,0.14921761595651858,6,0.41696429507007404,0.11409086887050926
120,26-12-6,3,0.25909796029125043,6x212,0.03692189999856055,26,0.02659444329583717,0.43361641767229614,12,0.26005770105554865,0.1853728203264223,6,0.480382725369916,0.14562479616587198
121,26-12-6,3,0.29188564795834854,6x212,0.03804600000148639,26,0.027253300648506767,0.45177087252919057,12,0.251082922347422,0.1688375618193784,6,0.5098984472802442,0.14760342117388134
122,26-12-6,3,0.2619421338919252,6x212,0.04060209999443032,26,0.024179199088211298,0.4670048474047256,12,0.2996674699458239,0.1852608294809782,6,0.5195238468324167,0.15533390508827574
123,26-12-6,3,0.25372882083747006,6x212,0.03975149997859262,26,0.02660219144272525,0.469952085323865,12,0.2602306127808395,0.21396459380002544,6,0.48540872411172575,0.16741472799801546
124,26-12-6,3,0.31623491144310484,6x212,0.041021899989573285,26,0.025710341120555116,0.48388221259992914,12,0.23898482851402922,0.1357979413212188,6,0.5357701678293896,0.10152656177608338
125,26-12-6,3,0.23880514518954774,6x212,0.04604810001910664,26,0.028538532952625685,0.42174986517445956,12,0.2264532928917867,0.1083136856071186,6,0.5549516996249246,0.09787682961907733
126,26-12-6,3,0.28121447284917894,6x212,0.04328350001014769,26,0.030273416193516325,0.420924366934131,12,0.2094740213548337,0.15872445167858223,6,0.3999174587312484,0.12984651705864103
127,26-12-6,3,0.38210288960363825,6x212,0.04100820000167005,26,0.02834918930278007,0.4160812038414476,12,0.2038568685629853,0.10816364709815329,6,0.49718236389685283,0.1044714561464884
128,26-12-6,3,0.29030283947077556,6x212,0.04068010000628419,26,0.026097471204525644,0.44971969359185365,12,0.2242571949084555,0.11040447419044905,6,0.5357876792222911,0.09424022108189808
129,26-12-6,3,0.26187921054626195,6x212,0.04010600000037812,26,0.028419800642521698,0.43764916517273345,12,0.22882833443027895,0.12287276232535776,6,0.4869521490175956,0.08777090346017404
130,26-12-6,3,0.2569030673067523,6x212,0.03856210000230931,26,0.02686405894742843,0.4336115032717465,12,0.20057609920157185,0.12798075636172532,6,0.468652063401205,0.07804120086628973
131,26-12-6,3,0.237657784237001,6x212,0.04057829998782836,26,0.029384491178644605,0.4386880447124634,12,0.2361556869547501,0.16862058133212293,6,0.41875180400348655,0.08420090011212951
132,26-12-6,3,0.3293126020558799,6x212,0.03729359997669235,26,0.028668303415198385,0.4219143042177001,12,0.19020824289710006,0.11588137851999018,6,0.42952316101875354,0.07227924523255333
133,26-12-6,3,0.2634701647876375,6x212,0.044197100010933354,26,0.024584464150616343,0.44256416022961137,12,0.22632782122425954,0.09517446196230818,6,0.5135747703608277,0.06502805706501821
134,26-12-6,3,0.3013573268372344,6x212,0.047250800009351224,26,0.0284221740981483,0.3849849868677351,12,0.2399848376632248,0.14438509387883594,6,0.5018579158064629,0.09536296447607744
135,26-12-6,3,0.3045877896365007,6x212,0.044626799994148314,26,0.025124075985678715,0.41626387205163967,12,0.21488571513752674,0.09032521164994775,6,0.5454468289792874,0.0588047750856723
136,26-12-6,3,0.30608053988732525,6x212,0.05036369999288581,26,0.02574619485067167,0.4436106999057632,12,0.23145738306277985,0.11502562400189158,6,0.5339282637100508,0.08274793255614452
137,26-12-6,3,0.22697679753046643,6x212,0.04103449999820441,26,0.030285272886827034,0.4180988768275937,12,0.21748803880019626,0.11496527767058888,6,0.5287195034593511,0.05777116579419114
138,26-12-6,3,0.2937793076456856,6x212,0.049707700003637,26,0.02946652451375165,0.4226555968912946,12,0.24360070670132117,0.1482609343967244,6,0.5010406135555191,0.12097391757392503
139,26-12-6,3,0.3108652871376283,6x212,0.03519210001104511,26,0.03031076125328065,0.43003507691405624,12,0.21447940760193784,0.08805668491406779,6,0.5007391347521879,0.06564265374332102
140,26-12-6,3,0.27353281350999575,6x212,0.039986100018722937,26,0.02541082228897698,0.4217233139171923,12,0.22009028235863007,0.12250823190030871,6,0.5339675353493429,0.08525527998767571
141,26-12-6,3,0.2756899780040341,6x212,0.0528721000009682,26,0.029606174332684095,0.42833875001544786,12,0.22510801547214931,0.163832138306709,6,0.4249056751961116,0.07130985839118846
142,26-12-6,3,0.2496041485365542,6x212,0.04709279999951832,26,0.029844154580135476,0.4313491085854895,12,0.19897146645708838,0.11515531050702454,6,0.456416450583636,0.06690939022576294
143,26-12-6,3,0.25507762104702075,6x212,0.03449450002517551,26,0.026455277375901497,0.3937016020249963,12,0.23704426665583478,0.11822577927147943,6,0.4819761979028588,0.07944812958668153
144,26-12-6,3,0.23247825812775944,6x212,0.04800859998795204,26,0.028178424609081265,0.4258037267820398,12,0.1968692100325271,0.15578013643344268,6,0.4649321271164195,0.09987150654067116
145,26-12-6,3,0.2793117533888573,6x212,0.0375079000077676,26,0.026964196185784356,0.40451395122801187,12,0.20143013481615665,0.1010812680975061,6,0.4930957852900555,0.07727538295172252
146,26-12-6,3,0.290957217643536,6x212,0.03381120000267401,26,0.02820472884031209,0.40566403226333164,12,0.21922584573370107,0.09709204966914776,6,0.4884228934122752,0.07101544519229144
147,26-12-6,3,0.2573854551335191,6x212,0.03702240000711754,26,0.02654799581025026,0.4137285124380798,12,0.19389650878257653,0.13586774095828877,6,0.42454882828467067,0.11230974558152874
148,26-12-6,3,0.28335395386463197,6x212,0.04017360002035275,26,0.027667943112066298,0.4118059549129501,12,0.25166612490154655,0.13089223018860902,6,0.47112549385971847,0.10138289805520544
